locus_tag	ftype	length_bp	gene	EC_number	COG	product
COJMGFKC_00393	CDS	1305	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
COJMGFKC_00394	CDS	324				hypothetical protein
COJMGFKC_00395	CDS	363				hypothetical protein
COJMGFKC_00396	CDS	1089	msmX_1	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
COJMGFKC_00397	CDS	843	sugB		COG0395	Trehalose transport system permease protein SugB
COJMGFKC_00398	CDS	975	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
COJMGFKC_00399	CDS	411				hypothetical protein
COJMGFKC_00400	CDS	990	speE_1	2.5.1.16		Polyamine aminopropyltransferase
COJMGFKC_00401	tRNA	78				tRNA-Glu(ttc)
COJMGFKC_00402	CDS	819	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
COJMGFKC_00403	CDS	498				hypothetical protein
COJMGFKC_00404	CDS	522				hypothetical protein
COJMGFKC_00405	CDS	678	dedA		COG0586	Protein DedA
COJMGFKC_00406	CDS	939				hypothetical protein
COJMGFKC_00407	CDS	1476				hypothetical protein
COJMGFKC_00408	CDS	1236	sbnD			Staphyloferrin B transporter
COJMGFKC_00409	CDS	780				hypothetical protein
COJMGFKC_00410	CDS	264				hypothetical protein
COJMGFKC_00411	CDS	297				hypothetical protein
COJMGFKC_00412	CDS	405				hypothetical protein
COJMGFKC_00413	CDS	432				hypothetical protein
COJMGFKC_00414	CDS	627				hypothetical protein
COJMGFKC_00415	CDS	582				hypothetical protein
COJMGFKC_00416	CDS	585				hypothetical protein
COJMGFKC_00417	CDS	129				hypothetical protein
COJMGFKC_00418	CDS	249				hypothetical protein
COJMGFKC_00419	CDS	243				hypothetical protein
COJMGFKC_00420	CDS	96				hypothetical protein
COJMGFKC_00421	CDS	297				hypothetical protein
COJMGFKC_00422	CDS	1140	cinA		COG1058	Putative competence-damage inducible protein
COJMGFKC_00423	CDS	891	gmuE	2.7.1.4	COG1940	Putative fructokinase
COJMGFKC_00424	CDS	1011	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
COJMGFKC_00425	CDS	600	epsD	2.4.-.-		Putative glycosyltransferase EpsD
COJMGFKC_00426	CDS	2283				hypothetical protein
COJMGFKC_00427	CDS	1650	gsiB		COG0747	Glutathione-binding protein GsiB
COJMGFKC_00428	CDS	729	mntR			HTH-type transcriptional regulator MntR
COJMGFKC_00429	CDS	648				hypothetical protein
COJMGFKC_00430	CDS	651				hypothetical protein
COJMGFKC_00431	CDS	471	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
COJMGFKC_00432	CDS	750				hypothetical protein
COJMGFKC_00433	CDS	1080	add2	3.5.4.40	COG1816	Aminodeoxyfutalosine deaminase
COJMGFKC_00434	CDS	186				hypothetical protein
COJMGFKC_00435	CDS	357				hypothetical protein
COJMGFKC_00436	CDS	537				hypothetical protein
COJMGFKC_00437	CDS	891				hypothetical protein
COJMGFKC_00438	CDS	1071	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
COJMGFKC_00439	CDS	306				hypothetical protein
COJMGFKC_00440	CDS	906	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
COJMGFKC_00441	CDS	411	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
COJMGFKC_00442	CDS	669				hypothetical protein
COJMGFKC_00443	CDS	195				hypothetical protein
COJMGFKC_00444	CDS	423				hypothetical protein
COJMGFKC_00445	CDS	534				hypothetical protein
COJMGFKC_00446	CDS	453				hypothetical protein
COJMGFKC_00447	CDS	219	cspB			Cold shock protein CspB
COJMGFKC_00448	CDS	528	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
COJMGFKC_00449	CDS	975				hypothetical protein
COJMGFKC_00450	CDS	216				hypothetical protein
COJMGFKC_00451	CDS	834				hypothetical protein
COJMGFKC_00452	CDS	234				hypothetical protein
COJMGFKC_00453	CDS	708				hypothetical protein
COJMGFKC_00454	CDS	1119				hypothetical protein
COJMGFKC_00455	CDS	1914	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
COJMGFKC_00456	CDS	816	hemW		COG0635	Heme chaperone HemW
COJMGFKC_00457	CDS	1029		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
COJMGFKC_00458	CDS	1056	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
COJMGFKC_00459	CDS	246	acpP			Acyl carrier protein
COJMGFKC_00460	CDS	636	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
COJMGFKC_00461	CDS	816	ramA	3.5.1.100		(R)-stereoselective amidase
COJMGFKC_00462	CDS	1614	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
COJMGFKC_00463	CDS	255				hypothetical protein
COJMGFKC_00464	CDS	189				hypothetical protein
COJMGFKC_00465	CDS	798				hypothetical protein
COJMGFKC_00466	CDS	1074				hypothetical protein
COJMGFKC_00467	CDS	513				hypothetical protein
COJMGFKC_00468	CDS	2604	mutS		COG0249	DNA mismatch repair protein MutS
COJMGFKC_00469	CDS	1863	kefB			Glutathione-regulated potassium-efflux system protein KefB
COJMGFKC_00470	CDS	612				hypothetical protein
COJMGFKC_00471	CDS	573				hypothetical protein
COJMGFKC_00472	CDS	765	yggS		COG0325	Pyridoxal phosphate homeostasis protein
COJMGFKC_00473	CDS	1374	ugpB_1		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
COJMGFKC_00474	CDS	906	lacF_1			Lactose transport system permease protein LacF
COJMGFKC_00475	CDS	555				hypothetical protein
COJMGFKC_00476	CDS	207				hypothetical protein
COJMGFKC_00477	CDS	1113				hypothetical protein
COJMGFKC_00478	CDS	1041	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
COJMGFKC_00479	CDS	447				hypothetical protein
COJMGFKC_00480	CDS	1473	bchE_2	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
COJMGFKC_00481	CDS	972				hypothetical protein
COJMGFKC_00482	CDS	888				hypothetical protein
COJMGFKC_00483	CDS	942	yedA			putative inner membrane transporter YedA
COJMGFKC_00484	CDS	1347	mdtG			Multidrug resistance protein MdtG
COJMGFKC_00485	CDS	261				hypothetical protein
COJMGFKC_00486	CDS	360				hypothetical protein
COJMGFKC_00487	CDS	249				hypothetical protein
COJMGFKC_00488	CDS	255				hypothetical protein
COJMGFKC_00489	CDS	879				hypothetical protein
COJMGFKC_00490	CDS	420	rpsL		COG0048	30S ribosomal protein S12
COJMGFKC_00491	CDS	471	rpsG			30S ribosomal protein S7
COJMGFKC_00492	CDS	2073	fusA_1		COG0480	Elongation factor G
COJMGFKC_00493	CDS	1200	tuf		COG0050	Elongation factor Tu
COJMGFKC_00494	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
COJMGFKC_00495	CDS	669	rplC			50S ribosomal protein L3
COJMGFKC_00496	CDS	792				hypothetical protein
COJMGFKC_00497	CDS	1617	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
COJMGFKC_00498	CDS	1314				hypothetical protein
COJMGFKC_00499	tRNA	91				tRNA-Ser(gga)
COJMGFKC_00500	tRNA	91				tRNA-Ser(cga)
COJMGFKC_00501	CDS	1266				hypothetical protein
COJMGFKC_00502	CDS	792	surE_1	3.1.3.5	COG0496	5'-nucleotidase SurE
COJMGFKC_00503	CDS	825				hypothetical protein
COJMGFKC_00504	CDS	876				hypothetical protein
COJMGFKC_00505	CDS	600				hypothetical protein
COJMGFKC_00506	CDS	96				hypothetical protein
COJMGFKC_00507	CDS	219				hypothetical protein
COJMGFKC_00508	CDS	363				hypothetical protein
COJMGFKC_00509	CDS	1422	glnA1	6.3.1.2	COG0174	Glutamine synthetase
COJMGFKC_00510	CDS	231				hypothetical protein
COJMGFKC_00511	CDS	597	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
COJMGFKC_00512	CDS	567	cysC	2.7.1.25		putative adenylyl-sulfate kinase
COJMGFKC_00513	CDS	1242	dadA1	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
COJMGFKC_00514	CDS	996		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
COJMGFKC_00515	CDS	261	nusG		COG0250	Transcription termination/antitermination protein NusG
COJMGFKC_00516	CDS	426	rplK		COG0080	50S ribosomal protein L11
COJMGFKC_00517	CDS	720	rplA			50S ribosomal protein L1
COJMGFKC_00518	CDS	408				hypothetical protein
COJMGFKC_00519	CDS	606				hypothetical protein
COJMGFKC_00520	CDS	606				hypothetical protein
COJMGFKC_00521	CDS	528	ltaA	4.1.2.49		L-allo-threonine aldolase
COJMGFKC_00522	CDS	1302	clsA	2.7.8.-		Cardiolipin synthase A
COJMGFKC_00523	CDS	981				hypothetical protein
COJMGFKC_00524	CDS	1311	mshA_6	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
COJMGFKC_00525	CDS	171				hypothetical protein
COJMGFKC_00526	CDS	1356	dnaG	2.7.7.-		DNA primase
COJMGFKC_00527	CDS	1269	rpoD			RNA polymerase sigma factor RpoD
COJMGFKC_00528	CDS	1287	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
COJMGFKC_00529	CDS	375				hypothetical protein
COJMGFKC_00530	CDS	591	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
COJMGFKC_00531	CDS	1443	proS_1	6.1.1.15	COG0442	Proline--tRNA ligase
COJMGFKC_00532	CDS	117				hypothetical protein
COJMGFKC_00533	CDS	1506	fucK	2.7.1.51	COG1070	L-fuculokinase
COJMGFKC_00534	CDS	159	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
COJMGFKC_00535	CDS	414	dksA			RNA polymerase-binding transcription factor DksA
COJMGFKC_00536	CDS	408				hypothetical protein
COJMGFKC_00537	CDS	276				hypothetical protein
COJMGFKC_00538	CDS	969				hypothetical protein
COJMGFKC_00539	CDS	663				hypothetical protein
COJMGFKC_00540	CDS	363	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
COJMGFKC_00541	CDS	441	rplM		COG0102	50S ribosomal protein L13
COJMGFKC_00542	CDS	408	rpsI		COG0103	30S ribosomal protein S9
COJMGFKC_00543	CDS	501	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
COJMGFKC_00544	CDS	5745				hypothetical protein
COJMGFKC_00545	CDS	513				hypothetical protein
COJMGFKC_00546	CDS	894				hypothetical protein
COJMGFKC_00547	CDS	639				hypothetical protein
COJMGFKC_00548	CDS	462				hypothetical protein
COJMGFKC_00549	CDS	330	darA		COG3870	Cyclic di-AMP receptor A
COJMGFKC_00550	CDS	657	tmk_2	2.7.4.9	COG0125	Thymidylate kinase
COJMGFKC_00551	CDS	1659				hypothetical protein
COJMGFKC_00552	CDS	822	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
COJMGFKC_00553	CDS	426	rfuD		COG1079	putative riboflavin import permease protein RfuD
COJMGFKC_00554	CDS	939				hypothetical protein
COJMGFKC_00555	CDS	1542				hypothetical protein
COJMGFKC_00556	CDS	1152	ccpA_1		COG1609	Catabolite control protein A
COJMGFKC_00557	tRNA	73				tRNA-Asp(gtc)
COJMGFKC_00558	CDS	249				hypothetical protein
COJMGFKC_00559	CDS	1725	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
COJMGFKC_00560	CDS	672				hypothetical protein
COJMGFKC_00561	CDS	933				hypothetical protein
COJMGFKC_00562	CDS	879				hypothetical protein
COJMGFKC_00563	CDS	1008				hypothetical protein
COJMGFKC_00564	CDS	1134	ybhR_1		COG0842	putative multidrug ABC transporter permease YbhR
COJMGFKC_00565	CDS	1143	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
COJMGFKC_00566	CDS	372				hypothetical protein
COJMGFKC_00567	CDS	861				hypothetical protein
COJMGFKC_00568	CDS	663	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
COJMGFKC_00569	CDS	468	smpB		COG0691	SsrA-binding protein
COJMGFKC_00570	CDS	453	nusB		COG0781	Transcription antitermination protein NusB
COJMGFKC_00571	CDS	339				hypothetical protein
COJMGFKC_00572	CDS	747	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
COJMGFKC_00573	CDS	942	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
COJMGFKC_00574	CDS	537				hypothetical protein
COJMGFKC_00575	CDS	423				hypothetical protein
COJMGFKC_00576	CDS	354				hypothetical protein
COJMGFKC_00577	CDS	1035			COG2141	putative protein
COJMGFKC_00578	CDS	1344	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
COJMGFKC_00579	CDS	963				hypothetical protein
COJMGFKC_00580	CDS	1257	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
COJMGFKC_00581	CDS	165				hypothetical protein
COJMGFKC_00582	CDS	228				hypothetical protein
COJMGFKC_00583	CDS	243	rpsP		COG0228	30S ribosomal protein S16
COJMGFKC_00584	CDS	1338	ffh		COG0541	Signal recognition particle protein
COJMGFKC_00585	CDS	1254				hypothetical protein
COJMGFKC_00586	CDS	1002				hypothetical protein
COJMGFKC_00587	CDS	558				hypothetical protein
COJMGFKC_00588	CDS	444	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
COJMGFKC_00589	CDS	525	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
COJMGFKC_00590	CDS	360	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
COJMGFKC_00591	CDS	561				hypothetical protein
COJMGFKC_00592	CDS	1062				hypothetical protein
COJMGFKC_00593	CDS	654	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
COJMGFKC_00594	CDS	849	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
COJMGFKC_00595	CDS	615				hypothetical protein
COJMGFKC_00596	CDS	1557	wzxC		COG2244	Lipopolysaccharide biosynthesis protein WzxC
COJMGFKC_00597	CDS	930		7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit 12
COJMGFKC_00598	CDS	405	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
COJMGFKC_00599	CDS	363				hypothetical protein
COJMGFKC_00600	CDS	744	citZ	2.3.3.16	COG0372	Citrate synthase 2
COJMGFKC_00601	CDS	522				hypothetical protein
COJMGFKC_00602	CDS	297				hypothetical protein
COJMGFKC_00603	CDS	1422				hypothetical protein
COJMGFKC_00604	CDS	801	sufC		COG0396	Vegetative protein 296
COJMGFKC_00605	CDS	810				hypothetical protein
COJMGFKC_00606	CDS	990	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
COJMGFKC_00607	CDS	1110				hypothetical protein
COJMGFKC_00608	CDS	708	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
COJMGFKC_00609	CDS	672				hypothetical protein
COJMGFKC_00610	CDS	759	ccmC		COG0755	Heme exporter protein C
COJMGFKC_00611	CDS	144				hypothetical protein
COJMGFKC_00612	CDS	1635		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
COJMGFKC_00613	CDS	699			COG1926	Putative phosphoribosyl transferase
COJMGFKC_00614	CDS	414		3.1.-.-	COG0824	Putative esterase
COJMGFKC_00615	CDS	438				hypothetical protein
COJMGFKC_00616	CDS	303				hypothetical protein
COJMGFKC_00617	CDS	327				hypothetical protein
COJMGFKC_00618	CDS	483	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
COJMGFKC_00619	CDS	1206	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
COJMGFKC_00620	CDS	408				hypothetical protein
COJMGFKC_00621	CDS	195	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
COJMGFKC_00622	CDS	837	fadR			Fatty acid metabolism regulator protein
COJMGFKC_00623	CDS	513	niaR		COG1827	putative transcription repressor NiaR
COJMGFKC_00624	CDS	756	nadB	1.4.3.16	COG0029	L-aspartate oxidase
COJMGFKC_00625	CDS	543	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
COJMGFKC_00626	CDS	495				hypothetical protein
COJMGFKC_00627	CDS	390	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
COJMGFKC_00628	CDS	963	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
COJMGFKC_00629	CDS	1053				hypothetical protein
COJMGFKC_00630	CDS	336				hypothetical protein
COJMGFKC_00631	CDS	738				hypothetical protein
COJMGFKC_00632	CDS	900	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
COJMGFKC_00633	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
COJMGFKC_00634	CDS	1062	kefC			Glutathione-regulated potassium-efflux system protein KefC
COJMGFKC_00635	CDS	903	mshD	2.3.1.189		Mycothiol acetyltransferase
COJMGFKC_00636	CDS	591	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
COJMGFKC_00637	CDS	1590				hypothetical protein
COJMGFKC_00638	CDS	1161	cyaB	4.6.1.1	COG2114	Adenylate cyclase 2
COJMGFKC_00639	CDS	1983	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
COJMGFKC_00640	CDS	513				hypothetical protein
COJMGFKC_00641	CDS	1206	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
COJMGFKC_00642	CDS	744	cadA_1	3.6.3.3		putative cadmium-transporting ATPase
COJMGFKC_00643	CDS	798	tpiA	5.3.1.1		Triosephosphate isomerase
COJMGFKC_00644	CDS	366				hypothetical protein
COJMGFKC_00645	CDS	750	petJ			Cytochrome c6
COJMGFKC_00646	CDS	510				hypothetical protein
COJMGFKC_00647	CDS	528				hypothetical protein
COJMGFKC_00648	CDS	1452				hypothetical protein
COJMGFKC_00649	CDS	726	qrcC	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
COJMGFKC_00650	CDS	261				hypothetical protein
COJMGFKC_00651	CDS	1074				hypothetical protein
COJMGFKC_00652	CDS	645				hypothetical protein
COJMGFKC_00653	CDS	1065				hypothetical protein
COJMGFKC_00654	CDS	825				hypothetical protein
COJMGFKC_00655	CDS	1491	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
COJMGFKC_00656	CDS	849				hypothetical protein
COJMGFKC_00657	CDS	1278	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
COJMGFKC_00658	CDS	696	mcbR		COG1802	HTH-type transcriptional regulator McbR
COJMGFKC_00659	CDS	1098	tolB			Tol-Pal system protein TolB
COJMGFKC_00660	CDS	1860				hypothetical protein
COJMGFKC_00661	CDS	309				hypothetical protein
COJMGFKC_00662	CDS	792	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
COJMGFKC_00663	CDS	603				hypothetical protein
COJMGFKC_00664	CDS	498	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
COJMGFKC_00665	CDS	291				hypothetical protein
COJMGFKC_00666	CDS	789	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
COJMGFKC_00667	CDS	549	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
COJMGFKC_00668	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
COJMGFKC_00669	CDS	669	lexA	3.4.21.88	COG1974	LexA repressor
COJMGFKC_00670	CDS	321				hypothetical protein
COJMGFKC_00671	CDS	780				hypothetical protein
COJMGFKC_00672	CDS	378				hypothetical protein
COJMGFKC_00673	CDS	435	yhfA		COG1765	Protein YhfA
COJMGFKC_00674	CDS	939			COG0451	putative protein
COJMGFKC_00675	CDS	1014	ilvC_1	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
COJMGFKC_00676	CDS	315				hypothetical protein
COJMGFKC_00677	CDS	1032	glpK_1	2.7.1.30	COG0554	Glycerol kinase
COJMGFKC_00678	CDS	474	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
COJMGFKC_00679	CDS	1221	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
COJMGFKC_00680	CDS	609				hypothetical protein
COJMGFKC_00681	CDS	1155	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
COJMGFKC_00682	CDS	882				hypothetical protein
COJMGFKC_00683	CDS	714	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
COJMGFKC_00684	CDS	504	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
COJMGFKC_00685	CDS	693	gph_2	3.1.3.18		Phosphoglycolate phosphatase
COJMGFKC_00686	CDS	1635	nfdA	3.5.1.91		N-substituted formamide deformylase
COJMGFKC_00687	tRNA	90				tRNA-Asn(att)
COJMGFKC_00688	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
COJMGFKC_00689	CDS	498				hypothetical protein
COJMGFKC_00690	CDS	276	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
COJMGFKC_00691	CDS	93				hypothetical protein
COJMGFKC_00692	CDS	1074				hypothetical protein
COJMGFKC_00693	CDS	660				hypothetical protein
COJMGFKC_00694	CDS	258				hypothetical protein
COJMGFKC_00695	CDS	696				hypothetical protein
COJMGFKC_00696	CDS	1116	rocA	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
COJMGFKC_00697	CDS	252	copB	7.2.2.8		Copper-exporting P-type ATPase B
COJMGFKC_00698	CDS	861	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
COJMGFKC_00699	CDS	1299	ytrF		COG0577	ABC transporter permease YtrF
COJMGFKC_00700	CDS	897	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
COJMGFKC_00701	CDS	828	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
COJMGFKC_00702	CDS	915				hypothetical protein
COJMGFKC_00703	CDS	390				hypothetical protein
COJMGFKC_00704	CDS	513				hypothetical protein
COJMGFKC_00705	CDS	1062	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
COJMGFKC_00706	CDS	615	nudL	3.6.1.-		putative Nudix hydrolase NudL
COJMGFKC_00707	CDS	261				hypothetical protein
COJMGFKC_00708	CDS	396				hypothetical protein
COJMGFKC_00709	CDS	1095	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
COJMGFKC_00710	CDS	471	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
COJMGFKC_00711	CDS	1452	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
COJMGFKC_00712	CDS	453				hypothetical protein
COJMGFKC_00713	CDS	897		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
COJMGFKC_00714	CDS	945		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
COJMGFKC_00715	CDS	183				hypothetical protein
COJMGFKC_00716	CDS	990	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
COJMGFKC_00717	CDS	183	rpmB			50S ribosomal protein L28
COJMGFKC_00718	CDS	456				hypothetical protein
COJMGFKC_00719	CDS	1287	mggS_1	2.4.1.-		Mannosylglucosylglycerate synthase
COJMGFKC_00720	CDS	483				hypothetical protein
COJMGFKC_00721	CDS	576				hypothetical protein
COJMGFKC_00722	CDS	990	tyrC_2	1.3.1.43		Cyclohexadienyl dehydrogenase
COJMGFKC_00723	CDS	231				hypothetical protein
COJMGFKC_00724	CDS	609				hypothetical protein
COJMGFKC_00725	CDS	1029	hdaH	3.5.1.-		Histone deacetylase-like amidohydrolase
COJMGFKC_00726	CDS	387	resA_2			Thiol-disulfide oxidoreductase ResA
COJMGFKC_00727	CDS	1287	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
COJMGFKC_00728	CDS	2691				hypothetical protein
COJMGFKC_00729	CDS	336				hypothetical protein
COJMGFKC_00730	CDS	201				hypothetical protein
COJMGFKC_00731	CDS	1386				hypothetical protein
COJMGFKC_00732	CDS	255				hypothetical protein
COJMGFKC_00733	CDS	294				hypothetical protein
COJMGFKC_00734	CDS	927	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
COJMGFKC_00735	CDS	384				hypothetical protein
COJMGFKC_00736	CDS	2757				hypothetical protein
COJMGFKC_00737	CDS	558				hypothetical protein
COJMGFKC_00738	CDS	684	gmk	2.7.4.8	COG0194	Guanylate kinase
COJMGFKC_00739	CDS	2211	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
COJMGFKC_00740	CDS	936	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
COJMGFKC_00741	CDS	351	csaA		COG0073	putative chaperone CsaA
COJMGFKC_00742	CDS	573	gph_3	3.1.3.18		Phosphoglycolate phosphatase
COJMGFKC_00743	CDS	432	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
COJMGFKC_00744	CDS	1026		3.6.-.-	COG1703	putative GTPase
COJMGFKC_00745	CDS	696				hypothetical protein
COJMGFKC_00746	CDS	2283	dnaE2	2.7.7.7		Error-prone DNA polymerase
COJMGFKC_00747	CDS	243				hypothetical protein
COJMGFKC_00748	CDS	828	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
COJMGFKC_00749	CDS	846	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
COJMGFKC_00750	CDS	852	RBKS	2.7.1.15		Ribokinase
COJMGFKC_00751	CDS	1950				hypothetical protein
COJMGFKC_00752	CDS	513	nudC_1	3.6.1.22		NADH pyrophosphatase
COJMGFKC_00753	CDS	993				hypothetical protein
COJMGFKC_00754	CDS	336				hypothetical protein
COJMGFKC_00755	CDS	1746				hypothetical protein
COJMGFKC_00756	CDS	612	tdk	2.7.1.21	COG1435	Thymidine kinase
COJMGFKC_00757	CDS	981				hypothetical protein
COJMGFKC_00758	CDS	402	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
COJMGFKC_00759	CDS	1068				hypothetical protein
COJMGFKC_00760	CDS	1626	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
COJMGFKC_00761	CDS	915	argS	6.1.1.19		Arginine--tRNA ligase
COJMGFKC_00762	CDS	852				DegV domain-containing protein
COJMGFKC_00763	CDS	588	resA_3			Thiol-disulfide oxidoreductase ResA
COJMGFKC_00764	CDS	510				hypothetical protein
COJMGFKC_00765	CDS	351				hypothetical protein
COJMGFKC_00766	CDS	240				hypothetical protein
COJMGFKC_00767	CDS	561				hypothetical protein
COJMGFKC_00768	CDS	1332	rpsA_1		COG0539	30S ribosomal protein S1
COJMGFKC_00769	CDS	408				hypothetical protein
COJMGFKC_00770	CDS	522				hypothetical protein
COJMGFKC_00771	CDS	378	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
COJMGFKC_00772	CDS	732				hypothetical protein
COJMGFKC_00773	CDS	492				hypothetical protein
COJMGFKC_00774	CDS	495				hypothetical protein
COJMGFKC_00775	CDS	354				hypothetical protein
COJMGFKC_00776	CDS	1197	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
COJMGFKC_00777	CDS	993				hypothetical protein
