locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLIICIBF_01227	CDS	1323	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
OLIICIBF_01228	CDS	849				hypothetical protein
OLIICIBF_01229	CDS	975		1.17.4.-	COG4243	Vitamin K epoxide reductase 
OLIICIBF_01230	CDS	1335	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
OLIICIBF_01231	CDS	2634	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OLIICIBF_01232	CDS	831				hypothetical protein
OLIICIBF_01233	CDS	693		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
OLIICIBF_01234	CDS	531				hypothetical protein
OLIICIBF_01235	CDS	261				hypothetical protein
OLIICIBF_01236	CDS	153				hypothetical protein
OLIICIBF_01237	CDS	612	cbiC_1	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
OLIICIBF_01238	CDS	402				hypothetical protein
OLIICIBF_01239	CDS	294				hypothetical protein
OLIICIBF_01240	CDS	1422				hypothetical protein
OLIICIBF_01241	CDS	603				hypothetical protein
OLIICIBF_01242	CDS	201				hypothetical protein
OLIICIBF_01243	CDS	2241				hypothetical protein
OLIICIBF_01244	CDS	318				hypothetical protein
OLIICIBF_01245	CDS	669				hypothetical protein
OLIICIBF_01246	CDS	1278	dgoT			D-galactonate transporter
OLIICIBF_01247	CDS	1062				hypothetical protein
OLIICIBF_01248	CDS	102				hypothetical protein
OLIICIBF_01249	CDS	1194				hypothetical protein
OLIICIBF_01250	CDS	2202	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
OLIICIBF_01251	CDS	1158	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OLIICIBF_01252	CDS	738	rnc_1	3.1.26.3	COG0571	Ribonuclease 3
OLIICIBF_01253	tRNA	73				tRNA-Thr(tgt)
OLIICIBF_01254	CDS	723		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
OLIICIBF_01255	CDS	1128	sigA		COG0568	RNA polymerase sigma factor SigA
OLIICIBF_01256	CDS	507				hypothetical protein
OLIICIBF_01257	CDS	990	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
OLIICIBF_01258	CDS	1539	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
OLIICIBF_01259	CDS	4677	pknD_18	2.7.11.1		Serine/threonine-protein kinase PknD
OLIICIBF_01260	CDS	753				hypothetical protein
OLIICIBF_01261	CDS	4713				hypothetical protein
OLIICIBF_01262	CDS	1986				hypothetical protein
OLIICIBF_01263	CDS	90				hypothetical protein
OLIICIBF_01264	CDS	5364	pknD_19	2.7.11.1		Serine/threonine-protein kinase PknD
OLIICIBF_01265	CDS	696	ymdB_1	3.1.1.106		O-acetyl-ADP-ribose deacetylase
OLIICIBF_01266	CDS	777	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
OLIICIBF_01267	CDS	477				hypothetical protein
OLIICIBF_01268	CDS	987	hmuU_2		COG0609	Hemin transport system permease protein HmuU
OLIICIBF_01269	CDS	846				hypothetical protein
OLIICIBF_01270	CDS	1140				hypothetical protein
OLIICIBF_01271	CDS	2244				hypothetical protein
OLIICIBF_01272	CDS	789				hypothetical protein
OLIICIBF_01273	CDS	822	fpuC	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuC
OLIICIBF_01274	CDS	879	yfmC_2		COG4594	Fe(3+)-citrate-binding protein YfmC
OLIICIBF_01275	CDS	402	gcvH			Glycine cleavage system H protein
OLIICIBF_01276	CDS	1122				hypothetical protein
OLIICIBF_01277	CDS	756				hypothetical protein
OLIICIBF_01278	CDS	1020	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OLIICIBF_01279	CDS	894				hypothetical protein
OLIICIBF_01280	CDS	408				hypothetical protein
OLIICIBF_01281	CDS	1413	pknD_20	2.7.11.1		Serine/threonine-protein kinase PknD
OLIICIBF_01282	CDS	504				hypothetical protein
OLIICIBF_01283	CDS	855				hypothetical protein
OLIICIBF_01284	CDS	1743				hypothetical protein
OLIICIBF_01285	CDS	555				hypothetical protein
OLIICIBF_01286	CDS	1119				hypothetical protein
OLIICIBF_01287	CDS	879				hypothetical protein
OLIICIBF_01288	CDS	846	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OLIICIBF_01289	CDS	822				hypothetical protein
OLIICIBF_01290	CDS	579				hypothetical protein
OLIICIBF_01291	CDS	357				hypothetical protein
OLIICIBF_01292	CDS	1314	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OLIICIBF_01293	CDS	3036				hypothetical protein
OLIICIBF_01294	CDS	255				hypothetical protein
OLIICIBF_01295	CDS	396	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
OLIICIBF_01296	CDS	795				hypothetical protein
OLIICIBF_01297	tRNA	71				tRNA-Cys(gca)
OLIICIBF_01298	CDS	711			COG1136	putative ABC transporter ATP-binding protein
OLIICIBF_01299	CDS	1149				hypothetical protein
OLIICIBF_01300	CDS	603				hypothetical protein
OLIICIBF_01301	CDS	510				Pentapeptide repeat protein Rfr32
OLIICIBF_01302	CDS	531				hypothetical protein
OLIICIBF_01303	CDS	312				hypothetical protein
OLIICIBF_01304	CDS	141				hypothetical protein
OLIICIBF_01305	CDS	867	lacX			Protein LacX, plasmid
OLIICIBF_01306	tRNA	72				tRNA-Lys(ttt)
OLIICIBF_01307	CDS	1080	fbaA_2	4.1.2.13		Fructose-bisphosphate aldolase class 2
OLIICIBF_01308	CDS	669	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
OLIICIBF_01309	CDS	585				hypothetical protein
OLIICIBF_01310	CDS	207				hypothetical protein
OLIICIBF_01311	CDS	873	glnH_1		COG0834	ABC transporter glutamine-binding protein GlnH
OLIICIBF_01312	CDS	714	gltJ		COG0765	Glutamate/aspartate import permease protein GltJ
OLIICIBF_01313	CDS	813				hypothetical protein
OLIICIBF_01314	CDS	1287	cpoB_2			Cell division coordinator CpoB
OLIICIBF_01315	CDS	138				hypothetical protein
OLIICIBF_01316	CDS	462				hypothetical protein
OLIICIBF_01317	CDS	1830				hypothetical protein
OLIICIBF_01318	CDS	1197				hypothetical protein
OLIICIBF_01319	CDS	6021	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
OLIICIBF_01320	CDS	1242				hypothetical protein
OLIICIBF_01321	CDS	2085				hypothetical protein
OLIICIBF_01322	CDS	1032				hypothetical protein
OLIICIBF_01323	CDS	3504	pknD_21	2.7.11.1		Serine/threonine-protein kinase PknD
OLIICIBF_01324	CDS	1824				hypothetical protein
OLIICIBF_01325	CDS	1551				hypothetical protein
OLIICIBF_01326	CDS	894	smc_3			Chromosome partition protein Smc
OLIICIBF_01327	CDS	381				hypothetical protein
OLIICIBF_01328	CDS	993				hypothetical protein
OLIICIBF_01329	CDS	945				hypothetical protein
OLIICIBF_01330	CDS	891				hypothetical protein
OLIICIBF_01331	CDS	1050				hypothetical protein
OLIICIBF_01332	CDS	351				hypothetical protein
OLIICIBF_01333	CDS	339				hypothetical protein
OLIICIBF_01334	CDS	1209				hypothetical protein
OLIICIBF_01335	CDS	1062				hypothetical protein
OLIICIBF_01336	CDS	636				hypothetical protein
OLIICIBF_01337	CDS	1062				hypothetical protein
OLIICIBF_01338	CDS	2136				hypothetical protein
OLIICIBF_01339	CDS	1209				hypothetical protein
OLIICIBF_01340	CDS	1734				hypothetical protein
OLIICIBF_01341	CDS	264				hypothetical protein
OLIICIBF_01342	CDS	453				hypothetical protein
OLIICIBF_01343	CDS	2127				hypothetical protein
OLIICIBF_01344	CDS	1002		1.8.3.7	COG1262	Formylglycine-generating enzyme
OLIICIBF_01345	CDS	975				hypothetical protein
OLIICIBF_01346	CDS	2697				hypothetical protein
OLIICIBF_01347	CDS	1014				hypothetical protein
OLIICIBF_01348	CDS	342				hypothetical protein
OLIICIBF_01349	CDS	543				hypothetical protein
OLIICIBF_01350	CDS	1026		1.8.3.7	COG1262	Formylglycine-generating enzyme
OLIICIBF_01351	CDS	507				hypothetical protein
OLIICIBF_01352	CDS	165				hypothetical protein
OLIICIBF_01353	CDS	126				hypothetical protein
OLIICIBF_01354	CDS	417				hypothetical protein
OLIICIBF_01355	CDS	339				hypothetical protein
OLIICIBF_01356	CDS	174				hypothetical protein
OLIICIBF_01357	CDS	1101	gudP			putative glucarate transporter
OLIICIBF_01358	CDS	1800	asnH	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 2
OLIICIBF_01359	CDS	1263		3.4.24.-	COG0612	putative zinc protease
OLIICIBF_01360	CDS	1284		3.4.24.-	COG0612	putative zinc protease
OLIICIBF_01361	CDS	294				hypothetical protein
OLIICIBF_01362	CDS	489				hypothetical protein
OLIICIBF_01363	CDS	387				hypothetical protein
OLIICIBF_01364	CDS	2205	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
OLIICIBF_01365	CDS	1242				hypothetical protein
OLIICIBF_01366	CDS	633	lnrK_1		COG2197	Transcriptional regulatory protein LnrK
OLIICIBF_01367	CDS	1668				hypothetical protein
OLIICIBF_01368	CDS	1005				hypothetical protein
OLIICIBF_01369	CDS	1263				hypothetical protein
OLIICIBF_01370	CDS	198				hypothetical protein
OLIICIBF_01371	CDS	615	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OLIICIBF_01372	CDS	540				hypothetical protein
OLIICIBF_01373	CDS	1098	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
OLIICIBF_01374	CDS	192				hypothetical protein
OLIICIBF_01375	CDS	696	mprA_3		COG0745	Response regulator MprA
OLIICIBF_01376	CDS	1080	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
OLIICIBF_01377	CDS	678				hypothetical protein
OLIICIBF_01378	CDS	939				hypothetical protein
OLIICIBF_01379	CDS	876				hypothetical protein
OLIICIBF_01380	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
OLIICIBF_01381	CDS	588	moaB_1		COG0521	Molybdenum cofactor biosynthesis protein B
OLIICIBF_01382	CDS	345				Photosystem II reaction center Psb28 protein
OLIICIBF_01383	CDS	1575	ndhB_1	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
OLIICIBF_01384	CDS	327				hypothetical protein
OLIICIBF_01385	CDS	2532	htpX	3.4.24.-		Protease HtpX
OLIICIBF_01386	CDS	234			COG3039	IS5 family transposase ISMich1
OLIICIBF_01387	CDS	1038			COG3039	IS5 family transposase ISMich1
OLIICIBF_01388	CDS	1788	ubiB_3	2.7.-.-		protein kinase UbiB
OLIICIBF_01389	CDS	1140	cotSA	2.4.-.-	COG0438	Spore coat protein SA
OLIICIBF_01390	CDS	1140				hypothetical protein
OLIICIBF_01391	CDS	261			COG5007	putative protein
OLIICIBF_01392	CDS	324	grxD		COG0278	Glutaredoxin 4
OLIICIBF_01393	CDS	567				hypothetical protein
OLIICIBF_01394	CDS	1290	egtB_3	1.14.99.50		Hercynine oxygenase
OLIICIBF_01395	CDS	903				hypothetical protein
OLIICIBF_01396	CDS	1095				hypothetical protein
OLIICIBF_01397	CDS	273	mazE		COG2336	Antitoxin MazE
OLIICIBF_01398	CDS	345	mazF	3.1.27.-	COG2337	Endoribonuclease toxin MazF
OLIICIBF_01399	CDS	357				hypothetical protein
OLIICIBF_01400	CDS	222				hypothetical protein
OLIICIBF_01401	CDS	393				hypothetical protein
OLIICIBF_01402	CDS	141				hypothetical protein
OLIICIBF_01403	CDS	1401				hypothetical protein
OLIICIBF_01404	CDS	222				hypothetical protein
OLIICIBF_01405	CDS	222				hypothetical protein
OLIICIBF_01406	CDS	1011				hypothetical protein
OLIICIBF_01407	CDS	1035				hypothetical protein
OLIICIBF_01408	CDS	1023				hypothetical protein
OLIICIBF_01409	CDS	870	fls	3.4.21.-		Fervidolysin
OLIICIBF_01410	CDS	174				hypothetical protein
OLIICIBF_01411	CDS	1116	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OLIICIBF_01412	CDS	1107	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
OLIICIBF_01413	CDS	1020				hypothetical protein
OLIICIBF_01414	CDS	756				Iron-sulfur cluster carrier protein
OLIICIBF_01415	CDS	1317				hypothetical protein
OLIICIBF_01416	CDS	177				hypothetical protein
OLIICIBF_01417	CDS	1728	asnB_4	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
OLIICIBF_01418	CDS	1647	budB	2.2.1.6	COG0028	Acetolactate synthase, catabolic
OLIICIBF_01419	CDS	630	ctaE_2	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
OLIICIBF_01420	CDS	1686	ctaD_2	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
OLIICIBF_01421	CDS	1026				hypothetical protein
OLIICIBF_01422	CDS	201				hypothetical protein
OLIICIBF_01423	CDS	966	ctaA	1.3.-.-		Heme A synthase
OLIICIBF_01424	CDS	975	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OLIICIBF_01425	CDS	984	ykfB	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
OLIICIBF_01426	CDS	1665	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
OLIICIBF_01427	CDS	426				hypothetical protein
OLIICIBF_01428	CDS	1008	fabH_1	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
OLIICIBF_01429	CDS	1041	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
OLIICIBF_01430	CDS	1317				hypothetical protein
OLIICIBF_01431	CDS	195				hypothetical protein
OLIICIBF_01432	CDS	669				hypothetical protein
OLIICIBF_01433	CDS	918				hypothetical protein
OLIICIBF_01434	CDS	2424				hypothetical protein
OLIICIBF_01435	CDS	777				hypothetical protein
OLIICIBF_01436	CDS	2760	ycf3_12			Photosystem I assembly protein Ycf3
OLIICIBF_01437	CDS	2463				hypothetical protein
OLIICIBF_01438	CDS	1248	ectB_2	2.6.1.76		Diaminobutyrate--2-oxoglutarate transaminase
OLIICIBF_01439	CDS	810	rebM	2.1.1.164		Demethylrebeccamycin-D-glucose O-methyltransferase
OLIICIBF_01440	CDS	999				hypothetical protein
OLIICIBF_01441	CDS	3216				hypothetical protein
OLIICIBF_01442	CDS	1566	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
OLIICIBF_01443	CDS	3564	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
OLIICIBF_01444	CDS	591				hypothetical protein
OLIICIBF_01445	CDS	1674	ccsA_1			Cytochrome c biogenesis protein CcsA
OLIICIBF_01446	CDS	255				hypothetical protein
OLIICIBF_01447	CDS	1836				hypothetical protein
OLIICIBF_01448	CDS	459	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
OLIICIBF_01449	CDS	708				hypothetical protein
OLIICIBF_01450	CDS	654				hypothetical protein
OLIICIBF_01451	CDS	768				hypothetical protein
OLIICIBF_01452	CDS	648				hypothetical protein
OLIICIBF_01453	CDS	993	hmp_1	1.14.12.17		Flavohemoprotein
OLIICIBF_01454	CDS	924				hypothetical protein
OLIICIBF_01455	CDS	780		1.1.1.201	COG0300	7-beta-hydroxysteroid dehydrogenase (NADP(+))
OLIICIBF_01456	CDS	516	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
OLIICIBF_01457	tRNA	74				tRNA-Arg(acg)
OLIICIBF_01458	CDS	810				hypothetical protein
OLIICIBF_01459	CDS	432				hypothetical protein
OLIICIBF_01460	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
OLIICIBF_01461	CDS	159				hypothetical protein
OLIICIBF_01462	CDS	153				hypothetical protein
OLIICIBF_01463	CDS	240				hypothetical protein
OLIICIBF_01464	CDS	1035	yfiZ		COG0609	putative siderophore transport system permease protein YfiZ
OLIICIBF_01465	CDS	1047	yfhA		COG0609	putative siderophore transport system permease protein YfhA
OLIICIBF_01466	CDS	840	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
OLIICIBF_01467	CDS	1062				hypothetical protein
OLIICIBF_01468	CDS	936				hypothetical protein
OLIICIBF_01469	CDS	2490				hypothetical protein
OLIICIBF_01470	CDS	651	tolQ_2			Tol-Pal system protein TolQ
OLIICIBF_01471	CDS	402	exbD		COG0848	Biopolymer transport protein ExbD
OLIICIBF_01472	CDS	774	lgrE_1	1.1.-.-		Linear gramicidin dehydrogenase LgrE
OLIICIBF_01473	CDS	939	fetB_1		COG0390	putative iron export permease protein FetB
OLIICIBF_01474	CDS	699	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
OLIICIBF_01475	CDS	1101				hypothetical protein
OLIICIBF_01476	CDS	2640	btuB_2			Vitamin B12 transporter BtuB
OLIICIBF_01477	CDS	606				hypothetical protein
OLIICIBF_01478	CDS	2100	cntO_2		COG1629	Metal-pseudopaline receptor CntO
OLIICIBF_01479	CDS	810				IS701 family transposase ISAcma24
OLIICIBF_01480	CDS	1641	egtB_4	1.14.99.50		Hercynine oxygenase
OLIICIBF_01481	CDS	573				hypothetical protein
OLIICIBF_01482	CDS	1500				hypothetical protein
OLIICIBF_01483	CDS	927				hypothetical protein
OLIICIBF_01484	CDS	981				hypothetical protein
OLIICIBF_01485	CDS	780				hypothetical protein
OLIICIBF_01486	CDS	1170	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
OLIICIBF_01487	CDS	681				hypothetical protein
OLIICIBF_01488	CDS	435				hypothetical protein
OLIICIBF_01489	CDS	2763				hypothetical protein
OLIICIBF_01490	CDS	5019	tolB_1			Tol-Pal system protein TolB
OLIICIBF_01491	CDS	273				hypothetical protein
OLIICIBF_01492	CDS	1185				hypothetical protein
OLIICIBF_01493	CDS	381				hypothetical protein
OLIICIBF_01494	CDS	231				hypothetical protein
OLIICIBF_01495	CDS	180				hypothetical protein
OLIICIBF_01496	CDS	312				hypothetical protein
OLIICIBF_01497	CDS	129				hypothetical protein
OLIICIBF_01498	CDS	2595				hypothetical protein
OLIICIBF_01499	CDS	13062				hypothetical protein
OLIICIBF_01500	CDS	10470				hypothetical protein
OLIICIBF_01501	CDS	381				hypothetical protein
OLIICIBF_01502	CDS	450				Single-stranded DNA-binding protein
OLIICIBF_01503	CDS	438				hypothetical protein
OLIICIBF_01504	CDS	108				hypothetical protein
OLIICIBF_01505	CDS	516				hypothetical protein
OLIICIBF_01506	CDS	606				hypothetical protein
OLIICIBF_01507	CDS	2229				hypothetical protein
OLIICIBF_01508	CDS	3351				hypothetical protein
OLIICIBF_01509	CDS	1251				hypothetical protein
OLIICIBF_01510	CDS	3843				hypothetical protein
OLIICIBF_01511	CDS	414				hypothetical protein
OLIICIBF_01512	CDS	216				hypothetical protein
OLIICIBF_01513	CDS	714				hypothetical protein
OLIICIBF_01514	CDS	2490				hypothetical protein
OLIICIBF_01515	CDS	1317				hypothetical protein
OLIICIBF_01516	CDS	1416				hypothetical protein
OLIICIBF_01517	CDS	363				hypothetical protein
OLIICIBF_01518	CDS	5619				hypothetical protein
OLIICIBF_01519	CDS	1272				hypothetical protein
OLIICIBF_01520	CDS	591				hypothetical protein
OLIICIBF_01521	CDS	984	xerC_1		COG4973	Tyrosine recombinase XerC
OLIICIBF_01522	CDS	495				hypothetical protein
OLIICIBF_01523	CDS	495	ruvC_1	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
OLIICIBF_01524	CDS	327				hypothetical protein
OLIICIBF_01525	CDS	237				hypothetical protein
OLIICIBF_01526	CDS	1032				hypothetical protein
OLIICIBF_01527	CDS	687				hypothetical protein
OLIICIBF_01528	CDS	753				hypothetical protein
OLIICIBF_01529	CDS	444				hypothetical protein
OLIICIBF_01530	CDS	1152				hypothetical protein
OLIICIBF_01531	CDS	348				hypothetical protein
OLIICIBF_01532	CDS	1167				hypothetical protein
OLIICIBF_01533	CDS	822				hypothetical protein
OLIICIBF_01534	CDS	9543				hypothetical protein
OLIICIBF_01535	CDS	1074				hypothetical protein
OLIICIBF_01536	CDS	7713				hypothetical protein
OLIICIBF_01537	CDS	1590	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OLIICIBF_01538	CDS	1323				hypothetical protein
OLIICIBF_01539	CDS	369				hypothetical protein
OLIICIBF_01540	CDS	1884				hypothetical protein
OLIICIBF_01541	CDS	537				hypothetical protein
OLIICIBF_01542	CDS	396				hypothetical protein
OLIICIBF_01543	CDS	1896				hypothetical protein
OLIICIBF_01544	CDS	831				hypothetical protein
OLIICIBF_01545	CDS	1779				hypothetical protein
OLIICIBF_01546	CDS	798				hypothetical protein
OLIICIBF_01547	CDS	1002				hypothetical protein
OLIICIBF_01548	CDS	714				hypothetical protein
OLIICIBF_01549	CDS	2724				hypothetical protein
OLIICIBF_01550	CDS	363				hypothetical protein
OLIICIBF_01551	CDS	567				hypothetical protein
OLIICIBF_01552	CDS	636				hypothetical protein
OLIICIBF_01553	CDS	708				hypothetical protein
OLIICIBF_01554	CDS	276				hypothetical protein
OLIICIBF_01555	CDS	102				hypothetical protein
OLIICIBF_01556	CDS	195				hypothetical protein
OLIICIBF_01557	CDS	3519				hypothetical protein
OLIICIBF_01558	CDS	234				hypothetical protein
OLIICIBF_01559	CDS	588				hypothetical protein
OLIICIBF_01560	CDS	420				hypothetical protein
OLIICIBF_01561	CDS	207				hypothetical protein
OLIICIBF_01562	CDS	714	degU_1		COG2197	Transcriptional regulatory protein DegU
OLIICIBF_01563	CDS	909				hypothetical protein
OLIICIBF_01564	CDS	363				hypothetical protein
OLIICIBF_01565	CDS	441	ureE			Urease accessory protein UreE
OLIICIBF_01566	CDS	570				hypothetical protein
OLIICIBF_01567	CDS	489				hypothetical protein
OLIICIBF_01568	CDS	288				hypothetical protein
OLIICIBF_01569	tRNA	73				tRNA-Thr(cgt)
OLIICIBF_01570	CDS	183				hypothetical protein
OLIICIBF_01571	CDS	1407	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
OLIICIBF_01572	CDS	555				hypothetical protein
OLIICIBF_01573	CDS	984	aes	3.1.1.-		Acetyl esterase
OLIICIBF_01574	CDS	177				hypothetical protein
OLIICIBF_01575	CDS	1302				hypothetical protein
OLIICIBF_01576	CDS	1602				hypothetical protein
OLIICIBF_01577	CDS	1425			COG2239	Magnesium transporter MgtE
OLIICIBF_01578	CDS	390	divK_1			Polar-differentiation response regulator DivK
OLIICIBF_01579	CDS	2301				hypothetical protein
OLIICIBF_01580	CDS	1548	mmsA	1.2.1.27	COG1012	Methylmalonate-semialdehyde dehydrogenase [acylating]
OLIICIBF_01581	CDS	165				hypothetical protein
OLIICIBF_01582	CDS	222				hypothetical protein
OLIICIBF_01583	CDS	141				hypothetical protein
OLIICIBF_01584	CDS	1521	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OLIICIBF_01585	CDS	1224				hypothetical protein
OLIICIBF_01586	CDS	639				hypothetical protein
OLIICIBF_01587	CDS	270				hypothetical protein
OLIICIBF_01588	CDS	2484	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
OLIICIBF_01589	CDS	1620	spkB_1	2.7.11.1		Serine/threonine-protein kinase B
OLIICIBF_01590	CDS	1269	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
OLIICIBF_01591	CDS	366				hypothetical protein
OLIICIBF_01592	CDS	408		3.1.-.-	COG3744	Ribonuclease VapC22
OLIICIBF_01593	CDS	531				hypothetical protein
OLIICIBF_01594	CDS	195	rpmG		COG0267	50S ribosomal protein L33
OLIICIBF_01595	CDS	216				hypothetical protein
OLIICIBF_01596	CDS	2016	rnr_2	3.1.13.1		Ribonuclease R
OLIICIBF_01597	CDS	414				hypothetical protein
OLIICIBF_01598	CDS	1296				hypothetical protein
OLIICIBF_01599	CDS	828	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
OLIICIBF_01600	CDS	774				hypothetical protein
OLIICIBF_01601	CDS	1134				hypothetical protein
OLIICIBF_01602	CDS	582				hypothetical protein
OLIICIBF_01603	CDS	1068				hypothetical protein
OLIICIBF_01604	CDS	1179	aspC	2.6.1.1		Aspartate aminotransferase
OLIICIBF_01605	CDS	399	dnaJ_3			Chaperone protein DnaJ
OLIICIBF_01606	CDS	1461				hypothetical protein
OLIICIBF_01607	CDS	336				hypothetical protein
OLIICIBF_01608	CDS	336				hypothetical protein
OLIICIBF_01609	CDS	945				hypothetical protein
OLIICIBF_01610	CDS	474				hypothetical protein
OLIICIBF_01611	CDS	111				hypothetical protein
OLIICIBF_01612	CDS	366				hypothetical protein
OLIICIBF_01613	CDS	1494				hypothetical protein
OLIICIBF_01614	CDS	222				hypothetical protein
OLIICIBF_01615	CDS	825				hypothetical protein
OLIICIBF_01616	CDS	1041				hypothetical protein
OLIICIBF_01617	CDS	1035				hypothetical protein
OLIICIBF_01618	CDS	816				hypothetical protein
OLIICIBF_01619	CDS	366				hypothetical protein
OLIICIBF_01620	CDS	957	mtnN_3	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
OLIICIBF_01621	CDS	624				hypothetical protein
OLIICIBF_01622	CDS	312				hypothetical protein
OLIICIBF_01623	CDS	708				hypothetical protein
OLIICIBF_01624	CDS	984		2.4.-.-		putative glycosyltransferase
OLIICIBF_01625	CDS	1860				hypothetical protein
OLIICIBF_01626	CDS	780				hypothetical protein
OLIICIBF_01627	CDS	693				hypothetical protein
OLIICIBF_01628	CDS	735			COG1926	putative protein
OLIICIBF_01629	CDS	300				hypothetical protein
OLIICIBF_01630	CDS	2100				hypothetical protein
OLIICIBF_01631	CDS	978				hypothetical protein
OLIICIBF_01632	CDS	651	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
OLIICIBF_01633	CDS	453				hypothetical protein
OLIICIBF_01634	CDS	567				hypothetical protein
OLIICIBF_01635	CDS	1782				hypothetical protein
OLIICIBF_01636	CDS	492	scpB			Segregation and condensation protein B
OLIICIBF_01637	CDS	852	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OLIICIBF_01638	CDS	2916				hypothetical protein
OLIICIBF_01639	CDS	579				hypothetical protein
OLIICIBF_01640	CDS	1629				hypothetical protein
OLIICIBF_01641	CDS	678				hypothetical protein
OLIICIBF_01642	CDS	2331				hypothetical protein
OLIICIBF_01643	CDS	1074				hypothetical protein
OLIICIBF_01644	CDS	1065	aziB2_2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
OLIICIBF_01645	CDS	5853	pknD_22	2.7.11.1		Serine/threonine-protein kinase PknD
OLIICIBF_01646	CDS	3600	tolB_2			Tol-Pal system protein TolB
OLIICIBF_01647	CDS	1110			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
OLIICIBF_01648	CDS	351				hypothetical protein
OLIICIBF_01649	CDS	213				hypothetical protein
OLIICIBF_01650	CDS	1608	dinG_1	3.1.-.-		3'-5' exonuclease DinG
OLIICIBF_01651	CDS	873	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
OLIICIBF_01652	CDS	1203	htrA			Putative serine protease HtrA
OLIICIBF_01653	CDS	927	crtB	2.5.1.32		15-cis-phytoene synthase
OLIICIBF_01654	CDS	1521	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
OLIICIBF_01655	CDS	906				hypothetical protein
OLIICIBF_01656	CDS	141				hypothetical protein
OLIICIBF_01657	CDS	354				hypothetical protein
