locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHBDOILI_00385	CDS	768	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IHBDOILI_00386	CDS	1371	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IHBDOILI_00387	CDS	774	cph2_1			Phytochrome-like protein cph2
IHBDOILI_00388	CDS	1269	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
IHBDOILI_00389	CDS	1398		3.1.-.-	COG1236	Ribonuclease
IHBDOILI_00390	CDS	207				hypothetical protein
IHBDOILI_00391	CDS	1518	dnaK			Chaperone protein DnaK
IHBDOILI_00392	CDS	1323				hypothetical protein
IHBDOILI_00393	CDS	300				hypothetical protein
IHBDOILI_00394	CDS	174				hypothetical protein
IHBDOILI_00395	CDS	654	mprA_2		COG0745	Response regulator MprA
IHBDOILI_00396	CDS	1080	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
IHBDOILI_00397	CDS	393				hypothetical protein
IHBDOILI_00398	CDS	207				hypothetical protein
IHBDOILI_00399	CDS	876				hypothetical protein
IHBDOILI_00400	CDS	402				hypothetical protein
IHBDOILI_00401	CDS	903				hypothetical protein
IHBDOILI_00402	CDS	216				hypothetical protein
IHBDOILI_00403	CDS	1086	apbC_1		COG0489	Iron-sulfur cluster carrier protein
IHBDOILI_00404	CDS	651				hypothetical protein
IHBDOILI_00405	CDS	375	mutS2	3.1.-.-		Endonuclease MutS2
IHBDOILI_00406	CDS	579				hypothetical protein
IHBDOILI_00407	CDS	1242				ISL3 family transposase ISEcret3
IHBDOILI_00408	CDS	564				hypothetical protein
IHBDOILI_00409	CDS	843				hypothetical protein
IHBDOILI_00410	CDS	444	rplI			50S ribosomal protein L9
IHBDOILI_00411	CDS	531	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
IHBDOILI_00412	CDS	1329	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
IHBDOILI_00413	CDS	900	era			GTPase Era
IHBDOILI_00414	CDS	612				hypothetical protein
IHBDOILI_00415	CDS	279				hypothetical protein
IHBDOILI_00416	CDS	960	pfkA_1	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
IHBDOILI_00417	CDS	684	pgk_2	2.7.2.3	COG0126	Phosphoglycerate kinase
IHBDOILI_00418	CDS	330				hypothetical protein
IHBDOILI_00419	CDS	582				hypothetical protein
IHBDOILI_00420	CDS	477				hypothetical protein
IHBDOILI_00421	CDS	510				hypothetical protein
IHBDOILI_00422	CDS	759	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
IHBDOILI_00423	CDS	975	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
IHBDOILI_00424	CDS	960				hypothetical protein
IHBDOILI_00425	CDS	459	petB		COG1290	Cytochrome b
IHBDOILI_00426	CDS	1269				hypothetical protein
IHBDOILI_00427	CDS	615	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
IHBDOILI_00428	CDS	1623	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
IHBDOILI_00429	CDS	663	qseB			Transcriptional regulatory protein QseB
IHBDOILI_00430	CDS	696				hypothetical protein
IHBDOILI_00431	CDS	735				hypothetical protein
IHBDOILI_00432	CDS	798				hypothetical protein
IHBDOILI_00433	CDS	1395				hypothetical protein
IHBDOILI_00434	CDS	1509				hypothetical protein
IHBDOILI_00435	CDS	1362	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
IHBDOILI_00436	CDS	225				hypothetical protein
IHBDOILI_00437	CDS	1212	argJ			Arginine biosynthesis bifunctional protein ArgJ
IHBDOILI_00438	CDS	1131				hypothetical protein
IHBDOILI_00439	CDS	264				hypothetical protein
IHBDOILI_00440	CDS	462				hypothetical protein
IHBDOILI_00441	CDS	558	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
IHBDOILI_00442	CDS	1005	alr2	5.1.1.1	COG0787	Alanine racemase 2
IHBDOILI_00443	CDS	876				hypothetical protein
IHBDOILI_00444	CDS	648				hypothetical protein
IHBDOILI_00445	CDS	912				hypothetical protein
IHBDOILI_00446	CDS	1074	tqsA_1		COG0628	AI-2 transport protein TqsA
IHBDOILI_00447	CDS	324				hypothetical protein
IHBDOILI_00448	CDS	483				hypothetical protein
IHBDOILI_00449	CDS	690				hypothetical protein
IHBDOILI_00450	CDS	714				hypothetical protein
IHBDOILI_00451	CDS	726				hypothetical protein
IHBDOILI_00452	CDS	1239	hydA	1.12.5.1	COG1740	Quinone-reactive Ni/Fe-hydrogenase small chain
IHBDOILI_00453	CDS	1884	hydB	1.12.5.1	COG0374	Quinone-reactive Ni/Fe-hydrogenase large chain
IHBDOILI_00454	CDS	993	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IHBDOILI_00455	CDS	354			COG0537	putative HIT-like protein
IHBDOILI_00456	CDS	852				hypothetical protein
IHBDOILI_00457	CDS	1500				IS1182 family transposase ISPsy36
IHBDOILI_00458	CDS	1542				hypothetical protein
IHBDOILI_00459	CDS	414	aer		COG0840	Aerotaxis receptor
IHBDOILI_00460	CDS	1791	uvrC		COG0322	UvrABC system protein C
IHBDOILI_00461	CDS	498				hypothetical protein
IHBDOILI_00462	CDS	1449	nadB	1.4.3.16	COG0029	L-aspartate oxidase
IHBDOILI_00463	CDS	1365	nhaD_2		COG1055	Na(+)/H(+) antiporter NhaD
IHBDOILI_00464	CDS	1539	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
IHBDOILI_00465	CDS	1116				hypothetical protein
IHBDOILI_00466	CDS	738	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IHBDOILI_00467	CDS	552				hypothetical protein
IHBDOILI_00468	CDS	1122	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
IHBDOILI_00469	CDS	1041	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
IHBDOILI_00470	CDS	1383				IS66 family transposase ISPto7
IHBDOILI_00471	CDS	477				hypothetical protein
IHBDOILI_00472	CDS	606				hypothetical protein
IHBDOILI_00473	CDS	591	lon_2	3.4.21.53		Lon protease
IHBDOILI_00474	CDS	1278				hypothetical protein
IHBDOILI_00475	CDS	1260	acpP			Acyl carrier protein
IHBDOILI_00476	CDS	237				hypothetical protein
IHBDOILI_00477	CDS	888				hypothetical protein
IHBDOILI_00478	CDS	1074	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
IHBDOILI_00479	CDS	501				hypothetical protein
IHBDOILI_00480	CDS	621				hypothetical protein
IHBDOILI_00481	CDS	849		5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase
IHBDOILI_00482	CDS	651	pdg			Ultraviolet N-glycosylase/AP lyase
IHBDOILI_00483	CDS	783	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
IHBDOILI_00484	CDS	747				hypothetical protein
IHBDOILI_00485	CDS	294	rnpA	3.1.26.5		Ribonuclease P protein component
IHBDOILI_00486	CDS	135	rpmH		COG0230	50S ribosomal protein L34
IHBDOILI_00487	CDS	480				hypothetical protein
IHBDOILI_00488	CDS	1140	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
IHBDOILI_00489	CDS	1122				hypothetical protein
IHBDOILI_00490	CDS	387	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
IHBDOILI_00491	CDS	492	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
IHBDOILI_00492	CDS	198				hypothetical protein
IHBDOILI_00493	CDS	588				hypothetical protein
IHBDOILI_00494	CDS	1488				hypothetical protein
IHBDOILI_00495	CDS	120				hypothetical protein
IHBDOILI_00496	CDS	852				hypothetical protein
IHBDOILI_00497	CDS	804				hypothetical protein
IHBDOILI_00498	CDS	834				hypothetical protein
IHBDOILI_00499	CDS	318				hypothetical protein
IHBDOILI_00500	CDS	756		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
IHBDOILI_00501	CDS	828	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
IHBDOILI_00502	CDS	492				hypothetical protein
IHBDOILI_00503	CDS	123				hypothetical protein
IHBDOILI_00504	CDS	192				hypothetical protein
IHBDOILI_00505	CDS	783				hypothetical protein
IHBDOILI_00506	CDS	387	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
IHBDOILI_00507	CDS	990				hypothetical protein
IHBDOILI_00508	CDS	255				hypothetical protein
IHBDOILI_00509	CDS	1896				hypothetical protein
IHBDOILI_00510	CDS	891				hypothetical protein
IHBDOILI_00511	CDS	417				hypothetical protein
IHBDOILI_00512	CDS	825	panC	6.3.2.1	COG0414	Pantothenate synthetase
IHBDOILI_00513	CDS	1095	prfB		COG1186	Peptide chain release factor RF2
IHBDOILI_00514	CDS	1521	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
IHBDOILI_00515	CDS	801	ffh		COG0541	Signal recognition particle protein
IHBDOILI_00516	CDS	231	rpsP		COG0228	30S ribosomal protein S16
IHBDOILI_00517	CDS	243				hypothetical protein
IHBDOILI_00518	CDS	528	rimM			Ribosome maturation factor RimM
IHBDOILI_00519	CDS	621				hypothetical protein
IHBDOILI_00520	CDS	735				hypothetical protein
IHBDOILI_00521	CDS	1023	mltB_1	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
IHBDOILI_00522	CDS	3108	swrC		COG0841	Swarming motility protein SwrC
IHBDOILI_00523	CDS	1083	mdtA_1			Multidrug resistance protein MdtA
IHBDOILI_00524	CDS	1302				hypothetical protein
IHBDOILI_00525	CDS	363				hypothetical protein
IHBDOILI_00526	CDS	1038	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
IHBDOILI_00527	CDS	666	mprA_3		COG0745	Response regulator MprA
IHBDOILI_00528	CDS	444				hypothetical protein
IHBDOILI_00529	CDS	297	walK	2.7.13.3		Sensor protein kinase WalK
IHBDOILI_00530	CDS	828	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
IHBDOILI_00531	CDS	714	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
IHBDOILI_00532	CDS	1668	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
IHBDOILI_00533	CDS	552	infC			Translation initiation factor IF-3
IHBDOILI_00534	CDS	2931	mutS		COG0249	DNA mismatch repair protein MutS
IHBDOILI_00535	CDS	192	rpmI		COG0291	50S ribosomal protein L35
IHBDOILI_00536	CDS	408	glmS_1	5.4.99.1		Glutamate mutase sigma subunit
IHBDOILI_00537	CDS	810	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
IHBDOILI_00538	CDS	1023	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
IHBDOILI_00539	CDS	798	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
IHBDOILI_00540	CDS	687				hypothetical protein
IHBDOILI_00541	CDS	819	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IHBDOILI_00542	CDS	801	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
IHBDOILI_00543	CDS	183				hypothetical protein
IHBDOILI_00544	CDS	309				hypothetical protein
IHBDOILI_00545	CDS	207				hypothetical protein
IHBDOILI_00546	CDS	207				hypothetical protein
IHBDOILI_00547	CDS	576				hypothetical protein
IHBDOILI_00548	CDS	144				hypothetical protein
IHBDOILI_00549	CDS	357				hypothetical protein
IHBDOILI_00550	CDS	315				hypothetical protein
IHBDOILI_00551	CDS	336				hypothetical protein
IHBDOILI_00552	CDS	261				hypothetical protein
IHBDOILI_00553	CDS	363	ftsY		COG0552	Signal recognition particle receptor FtsY
IHBDOILI_00554	CDS	690				hypothetical protein
IHBDOILI_00555	CDS	1353	radA	3.6.4.-	COG1066	DNA repair protein RadA
IHBDOILI_00556	CDS	351	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
IHBDOILI_00557	CDS	957	arpB		COG0841	Antibiotic efflux pump membrane transporter ArpB
IHBDOILI_00558	CDS	1068				hypothetical protein
IHBDOILI_00559	CDS	2733	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
IHBDOILI_00560	CDS	354	msrA3	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 3
IHBDOILI_00561	CDS	672				hypothetical protein
IHBDOILI_00562	CDS	450				hypothetical protein
IHBDOILI_00563	CDS	516	rip3		COG0517	Putative zinc metalloprotease Rip3
IHBDOILI_00564	CDS	294	acyP	3.6.1.7	COG1254	Acylphosphatase
IHBDOILI_00565	CDS	435				hypothetical protein
IHBDOILI_00566	CDS	519	hybD_2	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
IHBDOILI_00567	CDS	753				hypothetical protein
IHBDOILI_00568	CDS	177	hypA_2			Hydrogenase maturation factor HypA
IHBDOILI_00569	CDS	234				hypothetical protein
IHBDOILI_00570	CDS	378				hypothetical protein
IHBDOILI_00571	CDS	372				hypothetical protein
IHBDOILI_00572	CDS	765	rpoBC_2	2.7.7.6	COG0085	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
IHBDOILI_00573	CDS	1380	gdh_1	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
IHBDOILI_00574	CDS	249				hypothetical protein
IHBDOILI_00575	CDS	1065	tqsA_2		COG0628	AI-2 transport protein TqsA
IHBDOILI_00576	CDS	195				hypothetical protein
IHBDOILI_00577	CDS	705				hypothetical protein
IHBDOILI_00578	CDS	558	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IHBDOILI_00579	CDS	369	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
IHBDOILI_00580	CDS	966	hcpC_2	3.5.2.6	COG0790	Putative beta-lactamase HcpC
IHBDOILI_00581	CDS	489				hypothetical protein
IHBDOILI_00582	CDS	549				hypothetical protein
IHBDOILI_00583	CDS	285				hypothetical protein
IHBDOILI_00584	CDS	915	hdaH	3.5.1.-		Histone deacetylase-like amidohydrolase
IHBDOILI_00585	CDS	627				hypothetical protein
IHBDOILI_00586	CDS	642				hypothetical protein
IHBDOILI_00587	CDS	981				hypothetical protein
IHBDOILI_00588	CDS	156				hypothetical protein
IHBDOILI_00589	CDS	387	rbfA			Ribosome-binding factor A
IHBDOILI_00590	CDS	411	infB			Translation initiation factor IF-2
IHBDOILI_00591	CDS	858				hypothetical protein
IHBDOILI_00592	CDS	690	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
IHBDOILI_00593	CDS	927	ohyA	4.2.1.53		Oleate hydratase
IHBDOILI_00594	CDS	648				hypothetical protein
IHBDOILI_00595	CDS	348				hypothetical protein
IHBDOILI_00596	CDS	402				hypothetical protein
IHBDOILI_00597	CDS	2082	pepO	3.4.24.-	COG3590	Neutral endopeptidase
IHBDOILI_00598	CDS	723				hypothetical protein
IHBDOILI_00599	CDS	294				hypothetical protein
IHBDOILI_00600	CDS	717			COG1073	putative protein
IHBDOILI_00601	CDS	786			COG1073	putative protein
IHBDOILI_00602	CDS	1173				hypothetical protein
IHBDOILI_00603	CDS	306				hypothetical protein
IHBDOILI_00604	CDS	384				hypothetical protein
IHBDOILI_00605	CDS	252				hypothetical protein
IHBDOILI_00606	CDS	303				hypothetical protein
IHBDOILI_00607	CDS	513	ygjP	3.6.1.-	COG1451	UTP pyrophosphatase
IHBDOILI_00608	CDS	132				hypothetical protein
IHBDOILI_00609	CDS	663	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
IHBDOILI_00610	CDS	165				hypothetical protein
IHBDOILI_00611	CDS	273				hypothetical protein
IHBDOILI_00612	CDS	525				hypothetical protein
IHBDOILI_00613	CDS	255				hypothetical protein
IHBDOILI_00614	CDS	291	relE	3.1.-.-	COG2026	mRNA interferase toxin RelE
IHBDOILI_00615	CDS	2010	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
IHBDOILI_00616	CDS	609				hypothetical protein
IHBDOILI_00617	CDS	741				hypothetical protein
IHBDOILI_00618	CDS	1329	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
IHBDOILI_00619	CDS	927		5.4.99.-	COG0564	putative RNA pseudouridine synthase
IHBDOILI_00620	CDS	894				hypothetical protein
IHBDOILI_00621	CDS	780				hypothetical protein
IHBDOILI_00622	CDS	414				hypothetical protein
IHBDOILI_00623	CDS	450				hypothetical protein
IHBDOILI_00624	CDS	1065	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
IHBDOILI_00625	CDS	1332		3.4.24.-	COG0612	putative zinc protease
IHBDOILI_00626	CDS	411				hypothetical protein
IHBDOILI_00627	CDS	1200				hypothetical protein
IHBDOILI_00628	CDS	987		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
IHBDOILI_00629	CDS	624				hypothetical protein
IHBDOILI_00630	CDS	738	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
IHBDOILI_00631	CDS	1080	tatC			Sec-independent protein translocase protein TatC
IHBDOILI_00632	CDS	288				hypothetical protein
IHBDOILI_00633	CDS	405				hypothetical protein
IHBDOILI_00634	CDS	804				hypothetical protein
IHBDOILI_00635	CDS	735				hypothetical protein
IHBDOILI_00636	CDS	99				hypothetical protein
IHBDOILI_00637	CDS	333				hypothetical protein
IHBDOILI_00638	CDS	333				hypothetical protein
IHBDOILI_00639	CDS	867	nadK	2.7.1.23	COG0061	NAD kinase
IHBDOILI_00640	CDS	471				hypothetical protein
IHBDOILI_00641	CDS	474				hypothetical protein
IHBDOILI_00642	CDS	1137				hypothetical protein
IHBDOILI_00643	CDS	657	torD			Chaperone protein TorD
IHBDOILI_00644	CDS	3333	napA	1.9.6.1		Periplasmic nitrate reductase
IHBDOILI_00645	CDS	948				hypothetical protein
IHBDOILI_00646	CDS	756	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
IHBDOILI_00647	CDS	1023	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
IHBDOILI_00648	CDS	426	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
IHBDOILI_00649	CDS	1101	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
IHBDOILI_00650	CDS	345				hypothetical protein
IHBDOILI_00651	CDS	414				hypothetical protein
IHBDOILI_00652	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
IHBDOILI_00653	CDS	348	yffB		COG1393	Protein YffB
IHBDOILI_00654	CDS	231	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IHBDOILI_00655	CDS	1158	metK	2.5.1.6		S-adenosylmethionine synthase
IHBDOILI_00656	CDS	276				hypothetical protein
IHBDOILI_00657	CDS	414	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IHBDOILI_00658	CDS	375				hypothetical protein
IHBDOILI_00659	CDS	1107				hypothetical protein
IHBDOILI_00660	CDS	444				hypothetical protein
IHBDOILI_00661	CDS	2697	polA	2.7.7.7	COG0258	DNA polymerase I
IHBDOILI_00662	CDS	399				hypothetical protein
IHBDOILI_00663	CDS	732				hypothetical protein
IHBDOILI_00664	CDS	114				hypothetical protein
IHBDOILI_00665	CDS	654	lexA	3.4.21.88		LexA repressor
IHBDOILI_00666	CDS	219	infA_1		COG0361	Translation initiation factor IF-1
IHBDOILI_00667	CDS	540	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
IHBDOILI_00668	CDS	321				hypothetical protein
IHBDOILI_00669	CDS	636				hypothetical protein
IHBDOILI_00670	CDS	681				hypothetical protein
IHBDOILI_00671	CDS	1089	ppk	2.7.4.1	COG0855	Polyphosphate kinase
IHBDOILI_00672	CDS	525	yrdA		COG0663	Protein YrdA
IHBDOILI_00673	CDS	669				hypothetical protein
IHBDOILI_00674	CDS	567	polC_1	2.7.7.7		DNA polymerase III PolC-type
IHBDOILI_00675	CDS	996				IS1182 family transposase ISCARN109
IHBDOILI_00676	CDS	738	exoX	3.1.11.-	COG0847	Exodeoxyribonuclease 10
IHBDOILI_00677	CDS	462	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
IHBDOILI_00678	CDS	840				hypothetical protein
IHBDOILI_00679	CDS	222				hypothetical protein
IHBDOILI_00680	CDS	270				hypothetical protein
IHBDOILI_00681	CDS	738	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
IHBDOILI_00682	CDS	462	smpB		COG0691	SsrA-binding protein
IHBDOILI_00683	CDS	927				hypothetical protein
IHBDOILI_00684	CDS	576				hypothetical protein
IHBDOILI_00685	CDS	360	rplS			50S ribosomal protein L19
IHBDOILI_00686	CDS	300				hypothetical protein
IHBDOILI_00687	CDS	561				hypothetical protein
IHBDOILI_00688	CDS	261	tpx	1.11.1.15	COG2077	Thiol peroxidase
IHBDOILI_00689	CDS	213				hypothetical protein
IHBDOILI_00690	CDS	1008				hypothetical protein
IHBDOILI_00691	CDS	696				hypothetical protein
IHBDOILI_00692	CDS	444				hypothetical protein
IHBDOILI_00693	CDS	318				hypothetical protein
IHBDOILI_00694	CDS	705	cusR		COG0745	Transcriptional regulatory protein CusR
IHBDOILI_00695	CDS	576	zraS	2.7.13.3		Sensor protein ZraS
IHBDOILI_00696	CDS	1671				hypothetical protein
IHBDOILI_00697	CDS	282				hypothetical protein
IHBDOILI_00698	CDS	399				hypothetical protein
IHBDOILI_00699	CDS	996	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
IHBDOILI_00700	CDS	1263	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IHBDOILI_00701	CDS	951	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
IHBDOILI_00702	CDS	1209	nosD			putative ABC transporter binding protein NosD
IHBDOILI_00703	CDS	1020	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
IHBDOILI_00704	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IHBDOILI_00705	CDS	549				hypothetical protein
IHBDOILI_00706	CDS	384				hypothetical protein
IHBDOILI_00707	CDS	684	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
IHBDOILI_00708	CDS	1215	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
IHBDOILI_00709	CDS	576	mprA_4			Response regulator MprA
IHBDOILI_00710	CDS	369	bioB	2.8.1.6	COG0502	Biotin synthase
IHBDOILI_00711	CDS	1158				hypothetical protein
IHBDOILI_00712	CDS	768				hypothetical protein
IHBDOILI_00713	CDS	261				hypothetical protein
IHBDOILI_00714	CDS	1275	eno	4.2.1.11	COG0148	Enolase
IHBDOILI_00715	CDS	1038	recA		COG0468	Protein RecA
IHBDOILI_00716	CDS	1971	rnr	3.1.13.1		Ribonuclease R
IHBDOILI_00717	CDS	978			COG1466	Protein
IHBDOILI_00718	CDS	321				hypothetical protein
IHBDOILI_00719	CDS	708				hypothetical protein
IHBDOILI_00720	CDS	585				hypothetical protein
IHBDOILI_00721	CDS	480				hypothetical protein
IHBDOILI_00722	CDS	1095	ydiK_1		COG0628	Putative transport protein YdiK
IHBDOILI_00723	CDS	423				hypothetical protein
IHBDOILI_00724	CDS	294	glsA	3.5.1.2	COG2066	Thermolabile glutaminase
IHBDOILI_00725	CDS	948	mdh_1	1.1.1.37		Malate dehydrogenase
IHBDOILI_00726	CDS	1962	fixB			Protein FixB
IHBDOILI_00727	CDS	1665		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
IHBDOILI_00728	CDS	966	mdh_2	1.1.1.37		Malate dehydrogenase
IHBDOILI_00729	CDS	1071	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
IHBDOILI_00730	CDS	1125				hypothetical protein
IHBDOILI_00731	CDS	840	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IHBDOILI_00732	CDS	1359				hypothetical protein
IHBDOILI_00733	CDS	1086	serC_1	2.6.1.52	COG1932	Phosphoserine aminotransferase
IHBDOILI_00734	CDS	309				hypothetical protein
IHBDOILI_00735	CDS	2199	topA	5.6.2.1	COG0550	DNA topoisomerase 1
IHBDOILI_00736	CDS	567	dcd	3.5.4.13	COG0717	dCTP deaminase
IHBDOILI_00737	CDS	819	surA	5.2.1.8		Chaperone SurA
IHBDOILI_00738	CDS	846				hypothetical protein
IHBDOILI_00739	CDS	1653	rpsA		COG0539	30S ribosomal protein S1
IHBDOILI_00740	CDS	336				hypothetical protein
IHBDOILI_00741	CDS	729				hypothetical protein
IHBDOILI_00742	CDS	462	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
IHBDOILI_00743	CDS	255				hypothetical protein
IHBDOILI_00744	CDS	633				hypothetical protein
IHBDOILI_00745	CDS	1227	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
IHBDOILI_00746	CDS	177	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
IHBDOILI_00747	CDS	909				hypothetical protein
IHBDOILI_00748	CDS	642	thiQ	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
IHBDOILI_00749	CDS	729	thiK	2.7.1.89		Thiamine kinase
IHBDOILI_00750	CDS	861	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IHBDOILI_00751	CDS	660				hypothetical protein
IHBDOILI_00752	CDS	441				hypothetical protein
IHBDOILI_00753	CDS	501				hypothetical protein
IHBDOILI_00754	CDS	651				hypothetical protein
IHBDOILI_00755	CDS	168				Rubredoxin
IHBDOILI_00756	CDS	1335				hypothetical protein
IHBDOILI_00757	CDS	528				hypothetical protein
IHBDOILI_00758	CDS	645	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
IHBDOILI_00759	CDS	678				hypothetical protein
IHBDOILI_00760	CDS	1743	bepE			Efflux pump membrane transporter BepE
IHBDOILI_00761	CDS	1296				hypothetical protein
IHBDOILI_00762	CDS	357				hypothetical protein
IHBDOILI_00763	CDS	231				hypothetical protein
IHBDOILI_00764	CDS	534				hypothetical protein
IHBDOILI_00765	CDS	1164				hypothetical protein
IHBDOILI_00766	CDS	342				hypothetical protein
IHBDOILI_00767	CDS	2193	rnaJ	3.1.-.-		Ribonuclease J
IHBDOILI_00768	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
IHBDOILI_00769	CDS	900	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
IHBDOILI_00770	CDS	1188			COG2256	putative AAA domain-containing protein
IHBDOILI_00771	CDS	198				hypothetical protein
IHBDOILI_00772	CDS	708	yiaD		COG2885	putative lipoprotein YiaD
IHBDOILI_00773	CDS	411				hypothetical protein
IHBDOILI_00774	CDS	687	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IHBDOILI_00775	CDS	309				hypothetical protein
IHBDOILI_00776	CDS	543				hypothetical protein
IHBDOILI_00777	CDS	714				hypothetical protein
IHBDOILI_00778	CDS	1122	ispDF		COG0245	Bifunctional enzyme IspD/IspF
IHBDOILI_00779	CDS	882				hypothetical protein
IHBDOILI_00780	CDS	1191	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
IHBDOILI_00781	CDS	492	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
IHBDOILI_00782	CDS	1404	der_1			GTPase Der
