locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMOOBIBI_00353	CDS	237				hypothetical protein
CMOOBIBI_00354	CDS	1608	purH		COG0138	Bifunctional purine biosynthesis protein PurH
CMOOBIBI_00355	CDS	822				hypothetical protein
CMOOBIBI_00356	CDS	1497	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
CMOOBIBI_00357	CDS	471	hndA_1	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
CMOOBIBI_00358	CDS	822				hypothetical protein
CMOOBIBI_00359	CDS	768	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
CMOOBIBI_00360	CDS	594				hypothetical protein
CMOOBIBI_00361	CDS	306				hypothetical protein
CMOOBIBI_00362	CDS	444			COG1720	S-adenosyl-L-methionine-binding protein
CMOOBIBI_00363	CDS	852				hypothetical protein
CMOOBIBI_00364	CDS	1107	ychF		COG0012	Ribosome-binding ATPase YchF
CMOOBIBI_00365	CDS	330				hypothetical protein
CMOOBIBI_00366	CDS	714	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CMOOBIBI_00367	CDS	1302	obg	3.6.5.-	COG0536	GTPase Obg
CMOOBIBI_00368	CDS	618	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
CMOOBIBI_00369	CDS	1386	dnaA		COG0593	Chromosomal replication initiator protein DnaA
CMOOBIBI_00370	CDS	1134	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
CMOOBIBI_00371	CDS	633	nudC_2	3.6.1.22		NADH pyrophosphatase
CMOOBIBI_00372	CDS	291	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
CMOOBIBI_00373	CDS	1350	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
CMOOBIBI_00374	CDS	1284	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
CMOOBIBI_00375	CDS	522	cinA_2			Putative competence-damage inducible protein
CMOOBIBI_00376	CDS	540				hypothetical protein
CMOOBIBI_00377	CDS	750		4.2.1.150	COG1024	Crotonyl-CoA hydratase
CMOOBIBI_00378	CDS	1056	fldA_4	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
CMOOBIBI_00379	CDS	2820				hypothetical protein
CMOOBIBI_00380	CDS	768	argB	2.7.2.8	COG0548	Acetylglutamate kinase
CMOOBIBI_00381	CDS	1230	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
CMOOBIBI_00382	CDS	183				hypothetical protein
CMOOBIBI_00383	CDS	1239	limB_1	1.14.13.107		Limonene 1,2-monooxygenase
CMOOBIBI_00384	CDS	1185	dgoD_1	4.2.1.6	COG4948	D-galactonate dehydratase
CMOOBIBI_00385	CDS	1221	mdtG_1			Multidrug resistance protein MdtG
CMOOBIBI_00386	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
CMOOBIBI_00387	CDS	417				hypothetical protein
CMOOBIBI_00388	CDS	876				hypothetical protein
CMOOBIBI_00389	CDS	1503	ethA	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
CMOOBIBI_00390	CDS	804	linX_1	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
CMOOBIBI_00391	CDS	360				hypothetical protein
CMOOBIBI_00392	CDS	294				hypothetical protein
CMOOBIBI_00393	CDS	705	tmk	2.7.4.9	COG0125	Thymidylate kinase
CMOOBIBI_00394	CDS	432				hypothetical protein
CMOOBIBI_00395	CDS	1185				hypothetical protein
CMOOBIBI_00396	CDS	1230				hypothetical protein
CMOOBIBI_00397	CDS	684				hypothetical protein
CMOOBIBI_00398	CDS	1887	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
CMOOBIBI_00399	CDS	801	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
CMOOBIBI_00400	CDS	207				hypothetical protein
CMOOBIBI_00401	CDS	870				hypothetical protein
CMOOBIBI_00402	CDS	1029	apbC		COG0489	Iron-sulfur cluster carrier protein
CMOOBIBI_00403	CDS	213				hypothetical protein
CMOOBIBI_00404	CDS	1209				hypothetical protein
CMOOBIBI_00405	CDS	744	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
CMOOBIBI_00406	CDS	1206	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
CMOOBIBI_00407	CDS	888	metAA	2.3.1.31		Homoserine O-acetyltransferase
CMOOBIBI_00408	CDS	1326	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
CMOOBIBI_00409	CDS	1101	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
CMOOBIBI_00410	CDS	552	caiE			Carnitine operon protein CaiE
CMOOBIBI_00411	CDS	396				hypothetical protein
CMOOBIBI_00412	CDS	402				hypothetical protein
CMOOBIBI_00413	CDS	1287				hypothetical protein
CMOOBIBI_00414	CDS	435				hypothetical protein
CMOOBIBI_00415	CDS	552				hypothetical protein
CMOOBIBI_00416	CDS	414				hypothetical protein
CMOOBIBI_00417	CDS	1482	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
CMOOBIBI_00418	CDS	1299	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
CMOOBIBI_00419	CDS	1110	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
CMOOBIBI_00420	CDS	345				hypothetical protein
CMOOBIBI_00421	CDS	900	murI	5.1.1.3		Glutamate racemase
CMOOBIBI_00422	CDS	834	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
CMOOBIBI_00423	CDS	864		3.4.11.-	COG3191	putative aminopeptidase
CMOOBIBI_00424	CDS	753			COG0217	putative transcriptional regulatory protein/MSMEI_2866
CMOOBIBI_00425	CDS	153				hypothetical protein
CMOOBIBI_00426	CDS	597	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
CMOOBIBI_00427	CDS	996	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
CMOOBIBI_00428	CDS	915	gnl_1	3.1.1.17		Gluconolactonase
CMOOBIBI_00429	CDS	795	dpgD_1	4.2.1.17		Enoyl-CoA-hydratase
CMOOBIBI_00430	CDS	1170	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
CMOOBIBI_00431	CDS	426				hypothetical protein
CMOOBIBI_00432	CDS	426				hypothetical protein
CMOOBIBI_00433	CDS	1146				hypothetical protein
CMOOBIBI_00434	CDS	1530	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
CMOOBIBI_00435	CDS	1404	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
CMOOBIBI_00436	CDS	624	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
CMOOBIBI_00437	CDS	357				hypothetical protein
CMOOBIBI_00438	CDS	330				hypothetical protein
CMOOBIBI_00439	CDS	516				hypothetical protein
CMOOBIBI_00440	CDS	555	nudC_3	3.6.1.22		NADH pyrophosphatase
CMOOBIBI_00441	CDS	747	mshB_2	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
CMOOBIBI_00442	CDS	645	lexA	3.4.21.88		LexA repressor
CMOOBIBI_00443	CDS	1095				hypothetical protein
CMOOBIBI_00444	CDS	261				hypothetical protein
CMOOBIBI_00445	CDS	810	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
CMOOBIBI_00446	CDS	684				hypothetical protein
CMOOBIBI_00447	CDS	1767				hypothetical protein
CMOOBIBI_00448	CDS	759	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
CMOOBIBI_00449	CDS	1212				hypothetical protein
CMOOBIBI_00450	CDS	780				hypothetical protein
CMOOBIBI_00451	CDS	1218				hypothetical protein
CMOOBIBI_00452	CDS	942	hypB		COG0378	Hydrogenase maturation factor HypB
CMOOBIBI_00453	CDS	1062	gbh	3.5.3.7		Guanidinobutyrase
CMOOBIBI_00454	CDS	1023	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
CMOOBIBI_00455	CDS	906				hypothetical protein
CMOOBIBI_00456	CDS	1239	rutC_2	1.-.-.-		Putative aminoacrylate peracid reductase RutC
CMOOBIBI_00457	CDS	1023	carAd_1	1.18.1.2		Ferredoxin--NAD(P)(+) reductase CarAd
CMOOBIBI_00458	CDS	657	tmoE_1	1.14.13.236		Toluene-4-monooxygenase system, hydroxylase component subunit beta
CMOOBIBI_00459	CDS	762				hypothetical protein
CMOOBIBI_00460	CDS	438				hypothetical protein
CMOOBIBI_00461	CDS	1233	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
CMOOBIBI_00462	CDS	900				hypothetical protein
CMOOBIBI_00463	CDS	393				hypothetical protein
CMOOBIBI_00464	CDS	1068				hypothetical protein
CMOOBIBI_00465	CDS	225				hypothetical protein
CMOOBIBI_00466	CDS	1071		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
CMOOBIBI_00467	CDS	318				hypothetical protein
CMOOBIBI_00468	CDS	876	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
CMOOBIBI_00469	CDS	627				hypothetical protein
CMOOBIBI_00470	CDS	96				hypothetical protein
CMOOBIBI_00471	CDS	798	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
CMOOBIBI_00472	CDS	213				hypothetical protein
CMOOBIBI_00473	CDS	417				hypothetical protein
CMOOBIBI_00474	CDS	153				hypothetical protein
CMOOBIBI_00475	tRNA	76				tRNA-Trp(cca)
CMOOBIBI_00476	CDS	735				hypothetical protein
CMOOBIBI_00477	CDS	918				hypothetical protein
CMOOBIBI_00478	CDS	618	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
CMOOBIBI_00479	CDS	393				hypothetical protein
CMOOBIBI_00480	CDS	1881				hypothetical protein
CMOOBIBI_00481	CDS	339				hypothetical protein
CMOOBIBI_00482	CDS	435	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
CMOOBIBI_00483	CDS	537	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
CMOOBIBI_00484	CDS	804				hypothetical protein
CMOOBIBI_00485	CDS	1791	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
CMOOBIBI_00486	CDS	753				hypothetical protein
CMOOBIBI_00487	CDS	1392	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
CMOOBIBI_00488	CDS	1419	nifH	1.18.6.1		Nitrogenase iron protein
CMOOBIBI_00489	CDS	864	parB		COG1475	putative chromosome-partitioning protein ParB
CMOOBIBI_00490	CDS	486				hypothetical protein
CMOOBIBI_00491	CDS	492				hypothetical protein
CMOOBIBI_00492	CDS	849				hypothetical protein
CMOOBIBI_00493	CDS	1122				hypothetical protein
CMOOBIBI_00494	CDS	1050				hypothetical protein
CMOOBIBI_00495	CDS	1356	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
CMOOBIBI_00496	CDS	489		2.3.1.-		Acetyltransferase
CMOOBIBI_00497	CDS	810				hypothetical protein
CMOOBIBI_00498	CDS	1350				hypothetical protein
CMOOBIBI_00499	CDS	1209	tolB_1			Tol-Pal system protein TolB
CMOOBIBI_00500	CDS	696				hypothetical protein
CMOOBIBI_00501	CDS	1041				hypothetical protein
CMOOBIBI_00502	CDS	1398	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
CMOOBIBI_00503	CDS	552	gmk	2.7.4.8		Guanylate kinase
CMOOBIBI_00504	CDS	1491	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
CMOOBIBI_00505	CDS	945				hypothetical protein
CMOOBIBI_00506	CDS	582	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
CMOOBIBI_00507	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CMOOBIBI_00508	CDS	867	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
CMOOBIBI_00509	CDS	759	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
CMOOBIBI_00510	CDS	534		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
CMOOBIBI_00511	CDS	1191	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
CMOOBIBI_00512	CDS	1206	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
CMOOBIBI_00513	CDS	816	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
CMOOBIBI_00514	CDS	939	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
CMOOBIBI_00515	CDS	933	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
CMOOBIBI_00516	CDS	885				hypothetical protein
CMOOBIBI_00517	CDS	450				hypothetical protein
CMOOBIBI_00518	CDS	924				hypothetical protein
CMOOBIBI_00519	CDS	408				hypothetical protein
CMOOBIBI_00520	CDS	1035				hypothetical protein
CMOOBIBI_00521	CDS	186				hypothetical protein
CMOOBIBI_00522	CDS	795	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
CMOOBIBI_00523	CDS	912	prmC	2.1.1.297		Release factor glutamine methyltransferase
CMOOBIBI_00524	CDS	1203		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
CMOOBIBI_00525	CDS	1710	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
CMOOBIBI_00526	CDS	831	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CMOOBIBI_00527	CDS	834	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
CMOOBIBI_00528	CDS	2430	frc_2	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
CMOOBIBI_00529	CDS	486	fur		COG0735	Ferric uptake regulation protein
CMOOBIBI_00530	CDS	435		1.1.98.-		F420H(2)-dependent quinone reductase
CMOOBIBI_00531	CDS	1047	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
CMOOBIBI_00532	CDS	228				hypothetical protein
CMOOBIBI_00533	CDS	489				hypothetical protein
CMOOBIBI_00534	CDS	831				hypothetical protein
CMOOBIBI_00535	CDS	480				hypothetical protein
CMOOBIBI_00536	CDS	2556	secA		COG0653	Protein translocase subunit SecA
CMOOBIBI_00537	CDS	963	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
CMOOBIBI_00538	CDS	1167				hypothetical protein
CMOOBIBI_00539	CDS	330				hypothetical protein
CMOOBIBI_00540	CDS	450				hypothetical protein
CMOOBIBI_00541	CDS	438	htpX_1	3.4.24.-		Protease HtpX
CMOOBIBI_00542	CDS	612				hypothetical protein
CMOOBIBI_00543	CDS	1611				hypothetical protein
CMOOBIBI_00544	tRNA	76				tRNA-Asp(gtc)
CMOOBIBI_00545	CDS	375				hypothetical protein
CMOOBIBI_00546	CDS	1539	rny_1	3.1.-.-		Ribonuclease Y
CMOOBIBI_00547	CDS	645	recX			Regulatory protein RecX
CMOOBIBI_00548	CDS	1113	recA			Protein RecA
CMOOBIBI_00549	CDS	270				hypothetical protein
CMOOBIBI_00550	CDS	810	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
CMOOBIBI_00551	CDS	1254				hypothetical protein
CMOOBIBI_00552	CDS	972	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
CMOOBIBI_00553	CDS	399				hypothetical protein
CMOOBIBI_00554	CDS	462				hypothetical protein
CMOOBIBI_00555	CDS	426				hypothetical protein
CMOOBIBI_00556	CDS	297				hypothetical protein
CMOOBIBI_00557	CDS	480				hypothetical protein
CMOOBIBI_00558	CDS	591				hypothetical protein
CMOOBIBI_00559	CDS	456				hypothetical protein
CMOOBIBI_00560	CDS	627				hypothetical protein
CMOOBIBI_00561	CDS	633				hypothetical protein
CMOOBIBI_00562	CDS	315				hypothetical protein
CMOOBIBI_00563	CDS	288				hypothetical protein
CMOOBIBI_00564	CDS	765	catD_1	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
CMOOBIBI_00565	tRNA	75				tRNA-Glu(ctc)
CMOOBIBI_00566	CDS	798				hypothetical protein
CMOOBIBI_00567	CDS	753	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
CMOOBIBI_00568	CDS	2037				hypothetical protein
CMOOBIBI_00569	CDS	771				hypothetical protein
CMOOBIBI_00570	CDS	240	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
CMOOBIBI_00571	CDS	861				hypothetical protein
CMOOBIBI_00572	CDS	546	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
CMOOBIBI_00573	CDS	939	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
CMOOBIBI_00574	CDS	1689	nfdA_2	3.5.1.91		N-substituted formamide deformylase
CMOOBIBI_00575	CDS	1068				hypothetical protein
CMOOBIBI_00576	CDS	945				hypothetical protein
CMOOBIBI_00577	CDS	696				hypothetical protein
CMOOBIBI_00578	CDS	1245				hypothetical protein
CMOOBIBI_00579	CDS	324				hypothetical protein
CMOOBIBI_00580	CDS	723	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
CMOOBIBI_00581	CDS	987		1.3.1.103		2-haloacrylate reductase
CMOOBIBI_00582	CDS	1380				hypothetical protein
CMOOBIBI_00583	CDS	609				hypothetical protein
CMOOBIBI_00584	CDS	1287	entS_3			Enterobactin exporter EntS
CMOOBIBI_00585	CDS	777				hypothetical protein
CMOOBIBI_00586	CDS	450				hypothetical protein
CMOOBIBI_00587	CDS	852	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
CMOOBIBI_00588	CDS	180				hypothetical protein
CMOOBIBI_00589	CDS	1053				hypothetical protein
CMOOBIBI_00590	CDS	297				hypothetical protein
CMOOBIBI_00591	CDS	990	ghrB_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
CMOOBIBI_00592	CDS	774	linX_2	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
CMOOBIBI_00593	CDS	924	gnl_2	3.1.1.17		Gluconolactonase
CMOOBIBI_00594	tRNA	75				tRNA-Met(cat)
CMOOBIBI_00595	CDS	891			COG1090	Epimerase family protein
CMOOBIBI_00596	CDS	471				hypothetical protein
CMOOBIBI_00597	CDS	930	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CMOOBIBI_00598	CDS	621	nfuA		COG0316	Fe/S biogenesis protein NfuA
CMOOBIBI_00599	CDS	336	hesB1		COG0316	Protein HesB, heterocyst
CMOOBIBI_00600	CDS	1209				hypothetical protein
CMOOBIBI_00601	CDS	213				hypothetical protein
CMOOBIBI_00602	tRNA	76				tRNA-Val(tac)
CMOOBIBI_00603	CDS	819				hypothetical protein
CMOOBIBI_00604	CDS	1653	bhbA_1	5.4.99.2		Methylmalonyl-CoA mutase
CMOOBIBI_00605	CDS	408	bhbA_2	5.4.99.2		Methylmalonyl-CoA mutase
CMOOBIBI_00606	CDS	978	argK	3.6.5.-	COG1703	GTPase ArgK
CMOOBIBI_00607	CDS	624	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
CMOOBIBI_00608	CDS	321				hypothetical protein
CMOOBIBI_00609	CDS	990	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
CMOOBIBI_00610	rRNA	1477				16S ribosomal RNA
CMOOBIBI_00611	tRNA	77				tRNA-Ile(gat)
CMOOBIBI_00612	tRNA	76				tRNA-Ala(tgc)
CMOOBIBI_00613	rRNA	2932				23S ribosomal RNA
CMOOBIBI_00614	tRNA	76				tRNA-Met(cat)
CMOOBIBI_00615	CDS	1023	luxA	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
CMOOBIBI_00616	CDS	225				hypothetical protein
CMOOBIBI_00617	CDS	417				hypothetical protein
CMOOBIBI_00618	CDS	399				hypothetical protein
CMOOBIBI_00619	CDS	624	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CMOOBIBI_00620	CDS	195				hypothetical protein
CMOOBIBI_00621	CDS	1941	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CMOOBIBI_00622	CDS	342	rplU		COG0261	50S ribosomal protein L21
CMOOBIBI_00623	CDS	261	rpmA		COG0211	50S ribosomal protein L27
CMOOBIBI_00624	CDS	201	rpmE		COG0254	50S ribosomal protein L31
CMOOBIBI_00625	CDS	351	darA_1		COG3870	Cyclic di-AMP receptor A
CMOOBIBI_00626	CDS	1365	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
CMOOBIBI_00627	CDS	807	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CMOOBIBI_00628	CDS	273	fdxA		COG1146	Ferredoxin
CMOOBIBI_00629	CDS	564				hypothetical protein
CMOOBIBI_00630	CDS	1983				hypothetical protein
CMOOBIBI_00631	CDS	996	dppB_1		COG0601	Dipeptide transport system permease protein DppB
CMOOBIBI_00632	CDS	807	fbpA		COG1840	Iron-utilization periplasmic protein
CMOOBIBI_00633	CDS	1056	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
CMOOBIBI_00634	CDS	732	mutL			DNA mismatch repair protein MutL
CMOOBIBI_00635	CDS	519	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
CMOOBIBI_00636	CDS	1932				hypothetical protein
CMOOBIBI_00637	CDS	186				hypothetical protein
CMOOBIBI_00638	CDS	1326				hypothetical protein
CMOOBIBI_00639	CDS	978				hypothetical protein
CMOOBIBI_00640	CDS	1797				hypothetical protein
CMOOBIBI_00641	CDS	1404				hypothetical protein
CMOOBIBI_00642	CDS	2049			COG4867	putative protein
CMOOBIBI_00643	CDS	912				hypothetical protein
CMOOBIBI_00644	CDS	1200	recF		COG1195	DNA replication and repair protein RecF
CMOOBIBI_00645	CDS	1359		3.4.24.-	COG0612	putative zinc protease
CMOOBIBI_00646	CDS	2523	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
CMOOBIBI_00647	CDS	582	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CMOOBIBI_00648	CDS	660	nboR	1.1.1.328		Nicotine blue oxidoreductase
CMOOBIBI_00649	CDS	402	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
CMOOBIBI_00650	CDS	459		1.11.1.15		Peroxiredoxin
CMOOBIBI_00651	CDS	1260				hypothetical protein
CMOOBIBI_00652	CDS	561				hypothetical protein
CMOOBIBI_00653	CDS	513				hypothetical protein
CMOOBIBI_00654	CDS	903				hypothetical protein
CMOOBIBI_00655	CDS	627	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
CMOOBIBI_00656	CDS	387				hypothetical protein
CMOOBIBI_00657	CDS	1293				hypothetical protein
CMOOBIBI_00658	CDS	141				hypothetical protein
CMOOBIBI_00659	CDS	1047		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
CMOOBIBI_00660	CDS	1137				hypothetical protein
CMOOBIBI_00661	CDS	1347	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
CMOOBIBI_00662	CDS	645	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
CMOOBIBI_00663	CDS	708	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
CMOOBIBI_00664	CDS	246	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
CMOOBIBI_00665	CDS	159				hypothetical protein
CMOOBIBI_00666	CDS	444				hypothetical protein
CMOOBIBI_00667	CDS	1314	ntaA	1.14.14.10		Nitrilotriacetate monooxygenase component A
CMOOBIBI_00668	CDS	183				hypothetical protein
CMOOBIBI_00669	CDS	402				hypothetical protein
CMOOBIBI_00670	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
CMOOBIBI_00671	CDS	2265				hypothetical protein
CMOOBIBI_00672	CDS	795	dpgD_2	4.2.1.17		Enoyl-CoA-hydratase
CMOOBIBI_00673	CDS	729	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
CMOOBIBI_00674	CDS	462				hypothetical protein
CMOOBIBI_00675	CDS	423				hypothetical protein
CMOOBIBI_00676	CDS	165				hypothetical protein
CMOOBIBI_00677	CDS	393				hypothetical protein
CMOOBIBI_00678	CDS	1215	smtB_3	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
CMOOBIBI_00679	CDS	1248	smtB_4	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
CMOOBIBI_00680	CDS	807	hdhA_1	1.1.1.159		7-alpha-hydroxysteroid dehydrogenase
CMOOBIBI_00681	CDS	1119		1.13.12.-	COG2070	Putative monooxygenase
CMOOBIBI_00682	CDS	282				hypothetical protein
CMOOBIBI_00683	CDS	816	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
CMOOBIBI_00684	CDS	972	etfA_1		COG2025	Electron transfer flavoprotein subunit alpha
CMOOBIBI_00685	CDS	594				hypothetical protein
CMOOBIBI_00686	CDS	2142				hypothetical protein
CMOOBIBI_00687	CDS	1029	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CMOOBIBI_00688	CDS	1698	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
CMOOBIBI_00689	CDS	378				hypothetical protein
CMOOBIBI_00690	CDS	1278	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
CMOOBIBI_00691	CDS	957	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
CMOOBIBI_00692	CDS	789	scpA		COG1354	Segregation and condensation protein A
CMOOBIBI_00693	CDS	375	aroH_2	5.4.99.5	COG4401	Chorismate mutase AroH
CMOOBIBI_00694	CDS	801	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CMOOBIBI_00695	CDS	627		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CMOOBIBI_00696	CDS	1095	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
CMOOBIBI_00697	CDS	804	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
CMOOBIBI_00698	CDS	1074	hcxB	1.1.1.-	COG2055	Hydroxycarboxylate dehydrogenase B
CMOOBIBI_00699	CDS	867	dpnM	2.1.1.72		Modification methylase DpnIIA
CMOOBIBI_00700	CDS	1215	nrgA			Ammonium transporter
CMOOBIBI_00701	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
CMOOBIBI_00702	CDS	2343	glnD	2.7.7.59		Bifunctional uridylyltransferase/uridylyl-removing enzyme
CMOOBIBI_00703	CDS	1263	ccr	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
CMOOBIBI_00704	CDS	696	scpB			Segregation and condensation protein B
CMOOBIBI_00705	CDS	801				hypothetical protein
CMOOBIBI_00706	CDS	1272	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CMOOBIBI_00707	CDS	1377	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
CMOOBIBI_00708	CDS	696				hypothetical protein
CMOOBIBI_00709	CDS	864				hypothetical protein
