locus_tag	ftype	length_bp	gene	EC_number	COG	product
OPAMCHDN_00398	CDS	1182		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OPAMCHDN_00399	CDS	177	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OPAMCHDN_00400	CDS	198				hypothetical protein
OPAMCHDN_00401	CDS	1662				hypothetical protein
OPAMCHDN_00402	CDS	204				hypothetical protein
OPAMCHDN_00403	CDS	330				hypothetical protein
OPAMCHDN_00404	CDS	1290				hypothetical protein
OPAMCHDN_00405	CDS	549				hypothetical protein
OPAMCHDN_00406	CDS	243				hypothetical protein
OPAMCHDN_00407	CDS	396				hypothetical protein
OPAMCHDN_00408	CDS	1080		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
OPAMCHDN_00409	CDS	294				hypothetical protein
OPAMCHDN_00410	CDS	444			COG0091	50S ribosomal protein L22
OPAMCHDN_00411	CDS	174	secE		COG2443	Protein translocase subunit SecE
OPAMCHDN_00412	CDS	450				hypothetical protein
OPAMCHDN_00413	CDS	996				hypothetical protein
OPAMCHDN_00414	CDS	324				hypothetical protein
OPAMCHDN_00415	CDS	462				hypothetical protein
OPAMCHDN_00416	CDS	468				hypothetical protein
OPAMCHDN_00417	CDS	201				hypothetical protein
OPAMCHDN_00418	CDS	834		2.7.4.26	COG1608	Isopentenyl phosphate kinase
OPAMCHDN_00419	CDS	513				hypothetical protein
OPAMCHDN_00420	CDS	1290		4.1.1.-		Phenolic acid decarboxylase
OPAMCHDN_00421	CDS	1206				hypothetical protein
OPAMCHDN_00422	CDS	1521	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
OPAMCHDN_00423	CDS	939				hypothetical protein
OPAMCHDN_00424	CDS	936	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OPAMCHDN_00425	CDS	3099				hypothetical protein
OPAMCHDN_00426	CDS	783				hypothetical protein
OPAMCHDN_00427	CDS	192				hypothetical protein
OPAMCHDN_00428	CDS	939				hypothetical protein
OPAMCHDN_00429	CDS	1281	aspS_2	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
OPAMCHDN_00430	CDS	2292				hypothetical protein
OPAMCHDN_00431	CDS	750	rps5		COG0098	30S ribosomal protein S5
OPAMCHDN_00432	CDS	513			COG0256	50S ribosomal protein L18
OPAMCHDN_00433	CDS	1452				hypothetical protein
OPAMCHDN_00434	CDS	441				hypothetical protein
OPAMCHDN_00435	CDS	171				hypothetical protein
OPAMCHDN_00436	CDS	2589				hypothetical protein
OPAMCHDN_00437	CDS	231			COG1997	50S ribosomal protein L37Ae
OPAMCHDN_00438	CDS	618				hypothetical protein
OPAMCHDN_00439	CDS	543				hypothetical protein
OPAMCHDN_00440	CDS	615	rpl1		COG0081	50S ribosomal protein L1
OPAMCHDN_00441	CDS	819			COG0244	50S ribosomal protein L10
OPAMCHDN_00442	CDS	711				hypothetical protein
OPAMCHDN_00443	CDS	618				hypothetical protein
OPAMCHDN_00444	CDS	213				hypothetical protein
OPAMCHDN_00445	CDS	756	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
OPAMCHDN_00446	CDS	768				hypothetical protein
OPAMCHDN_00447	CDS	159	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
OPAMCHDN_00448	CDS	5709				hypothetical protein
OPAMCHDN_00449	CDS	1542				hypothetical protein
OPAMCHDN_00450	CDS	360				hypothetical protein
OPAMCHDN_00451	CDS	690				hypothetical protein
OPAMCHDN_00452	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
OPAMCHDN_00453	CDS	1008	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
OPAMCHDN_00454	CDS	381				hypothetical protein
OPAMCHDN_00455	CDS	213				hypothetical protein
OPAMCHDN_00456	CDS	2994				hypothetical protein
OPAMCHDN_00457	CDS	432				hypothetical protein
OPAMCHDN_00458	CDS	678				hypothetical protein
OPAMCHDN_00459	CDS	630				hypothetical protein
OPAMCHDN_00460	CDS	396				hypothetical protein
OPAMCHDN_00461	CDS	189				hypothetical protein
OPAMCHDN_00462	CDS	402			COG0100	30S ribosomal protein S11
OPAMCHDN_00463	CDS	363				hypothetical protein
OPAMCHDN_00464	CDS	402		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
OPAMCHDN_00465	CDS	141				hypothetical protein
OPAMCHDN_00466	CDS	579				hypothetical protein
OPAMCHDN_00467	CDS	132				hypothetical protein
OPAMCHDN_00468	CDS	282				hypothetical protein
OPAMCHDN_00469	tRNA	76				tRNA-Ile(gat)
OPAMCHDN_00470	CDS	282				hypothetical protein
OPAMCHDN_00471	CDS	522		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
OPAMCHDN_00472	CDS	585				hypothetical protein
OPAMCHDN_00473	CDS	498				hypothetical protein
OPAMCHDN_00474	CDS	237	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
OPAMCHDN_00475	CDS	1476	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
OPAMCHDN_00476	CDS	1803	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
OPAMCHDN_00477	CDS	1137	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OPAMCHDN_00478	CDS	816	pyrG	6.3.4.2	COG0504	CTP synthase
OPAMCHDN_00479	CDS	1272	mntH			Divalent metal cation transporter MntH
OPAMCHDN_00480	CDS	612	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OPAMCHDN_00481	CDS	708				hypothetical protein
OPAMCHDN_00482	CDS	333				hypothetical protein
OPAMCHDN_00483	CDS	2058		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
OPAMCHDN_00484	CDS	156				hypothetical protein
OPAMCHDN_00485	CDS	420				hypothetical protein
OPAMCHDN_00486	CDS	309				hypothetical protein
OPAMCHDN_00487	CDS	279				hypothetical protein
OPAMCHDN_00488	CDS	765			COG0489	Iron-sulfur cluster carrier protein
OPAMCHDN_00489	CDS	513				hypothetical protein
OPAMCHDN_00490	CDS	918				hypothetical protein
OPAMCHDN_00491	CDS	1299				hypothetical protein
OPAMCHDN_00492	CDS	807	galK	2.7.1.6		Galactokinase
OPAMCHDN_00493	CDS	1512				hypothetical protein
OPAMCHDN_00494	CDS	1059				hypothetical protein
OPAMCHDN_00495	CDS	681				hypothetical protein
OPAMCHDN_00496	CDS	408				hypothetical protein
OPAMCHDN_00497	CDS	252				hypothetical protein
OPAMCHDN_00498	CDS	954				hypothetical protein
OPAMCHDN_00499	CDS	2229	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
OPAMCHDN_00500	CDS	279				hypothetical protein
OPAMCHDN_00501	tRNA	73				tRNA-Thr(cgt)
OPAMCHDN_00502	CDS	174				hypothetical protein
OPAMCHDN_00503	CDS	276				hypothetical protein
OPAMCHDN_00504	CDS	1548			COG1855	putative KH and PIN-domain containing protein
OPAMCHDN_00505	CDS	609			COG2078	Protein
OPAMCHDN_00506	CDS	876	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
OPAMCHDN_00507	CDS	870				hypothetical protein
OPAMCHDN_00508	CDS	282				hypothetical protein
OPAMCHDN_00509	CDS	480	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OPAMCHDN_00510	CDS	219				hypothetical protein
OPAMCHDN_00511	CDS	414				hypothetical protein
OPAMCHDN_00512	CDS	414				hypothetical protein
OPAMCHDN_00513	CDS	1347	cca	2.7.7.72	COG1746	CCA-adding enzyme
OPAMCHDN_00514	CDS	534	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
OPAMCHDN_00515	CDS	1200				hypothetical protein
OPAMCHDN_00516	CDS	120				hypothetical protein
OPAMCHDN_00517	CDS	789	glpG	3.4.21.105		Rhomboid protease GlpG
OPAMCHDN_00518	CDS	588				hypothetical protein
OPAMCHDN_00519	CDS	405				hypothetical protein
OPAMCHDN_00520	CDS	441	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
OPAMCHDN_00521	CDS	156				hypothetical protein
OPAMCHDN_00522	CDS	567				hypothetical protein
OPAMCHDN_00523	CDS	1563				hypothetical protein
OPAMCHDN_00524	CDS	705				hypothetical protein
OPAMCHDN_00525	CDS	2322				hypothetical protein
OPAMCHDN_00526	CDS	504				hypothetical protein
OPAMCHDN_00527	CDS	498				hypothetical protein
OPAMCHDN_00528	CDS	294				hypothetical protein
OPAMCHDN_00529	CDS	156				hypothetical protein
OPAMCHDN_00530	CDS	456			COG0184	30S ribosomal protein S15
OPAMCHDN_00531	CDS	1014				hypothetical protein
OPAMCHDN_00532	CDS	447				hypothetical protein
OPAMCHDN_00533	CDS	1857	rnj_2	3.1.-.-		Ribonuclease J
OPAMCHDN_00534	CDS	606	psmB	3.4.25.1	COG0638	Proteasome subunit beta
OPAMCHDN_00535	CDS	747				hypothetical protein
OPAMCHDN_00536	CDS	1194				hypothetical protein
OPAMCHDN_00537	CDS	687				hypothetical protein
OPAMCHDN_00538	CDS	336				hypothetical protein
OPAMCHDN_00539	CDS	390	rps6e		COG2125	30S ribosomal protein S6e
OPAMCHDN_00540	CDS	495		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
OPAMCHDN_00541	CDS	507		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
OPAMCHDN_00542	CDS	1374				hypothetical protein
OPAMCHDN_00543	CDS	582				hypothetical protein
OPAMCHDN_00544	CDS	606				hypothetical protein
OPAMCHDN_00545	CDS	1719	infB		COG0532	putative translation initiation factor IF-2
OPAMCHDN_00546	CDS	216				hypothetical protein
OPAMCHDN_00547	CDS	255				hypothetical protein
OPAMCHDN_00548	tRNA	78				tRNA-Phe(gaa)
OPAMCHDN_00549	CDS	771				hypothetical protein
OPAMCHDN_00550	CDS	1269	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OPAMCHDN_00551	CDS	1635	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
OPAMCHDN_00552	CDS	2154	fusA		COG0480	Elongation factor 2
OPAMCHDN_00553	CDS	288				hypothetical protein
OPAMCHDN_00554	CDS	294				hypothetical protein
OPAMCHDN_00555	CDS	360				hypothetical protein
OPAMCHDN_00556	CDS	195	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
OPAMCHDN_00557	CDS	330			COG0541	Signal recognition particle 54 kDa protein
OPAMCHDN_00558	CDS	879	rnz	3.1.26.11	COG1234	Ribonuclease Z
OPAMCHDN_00559	CDS	975	fen	3.1.-.-	COG0258	Flap endonuclease 1
OPAMCHDN_00560	CDS	435				hypothetical protein
OPAMCHDN_00561	CDS	336				hypothetical protein
OPAMCHDN_00562	CDS	300			COG1717	50S ribosomal protein L32e
OPAMCHDN_00563	CDS	531	map	3.4.11.18	COG0024	Methionine aminopeptidase
OPAMCHDN_00564	CDS	1191	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OPAMCHDN_00565	CDS	1146				hypothetical protein
OPAMCHDN_00566	CDS	1203	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OPAMCHDN_00567	CDS	1008	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OPAMCHDN_00568	CDS	1257				hypothetical protein
OPAMCHDN_00569	CDS	2136	tdh	1.1.1.103		L-threonine 3-dehydrogenase
OPAMCHDN_00570	CDS	990	fcl	1.1.1.271		GDP-L-fucose synthase
OPAMCHDN_00571	CDS	1080	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
OPAMCHDN_00572	CDS	282				hypothetical protein
OPAMCHDN_00573	CDS	2253	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
OPAMCHDN_00574	CDS	1140	OLA1			Obg-like ATPase 1
OPAMCHDN_00575	CDS	288				hypothetical protein
OPAMCHDN_00576	CDS	708				hypothetical protein
OPAMCHDN_00577	CDS	174			COG2053	30S ribosomal protein S28e
OPAMCHDN_00578	CDS	156			COG2075	50S ribosomal protein L24e
OPAMCHDN_00579	CDS	1194				hypothetical protein
OPAMCHDN_00580	CDS	246				hypothetical protein
OPAMCHDN_00581	CDS	1092	rfcL		COG0470	Replication factor C large subunit
OPAMCHDN_00582	CDS	1215	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
OPAMCHDN_00583	CDS	930	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OPAMCHDN_00584	CDS	690				hypothetical protein
OPAMCHDN_00585	CDS	693				hypothetical protein
OPAMCHDN_00586	CDS	1413				hypothetical protein
OPAMCHDN_00587	CDS	150				hypothetical protein
OPAMCHDN_00588	CDS	339	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
OPAMCHDN_00589	CDS	441				hypothetical protein
OPAMCHDN_00590	CDS	1512	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OPAMCHDN_00591	CDS	1251	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OPAMCHDN_00592	CDS	885				hypothetical protein
OPAMCHDN_00593	CDS	492	rpl5		COG0094	50S ribosomal protein L5
OPAMCHDN_00594	CDS	567	rps7		COG0049	30S ribosomal protein S7
OPAMCHDN_00595	CDS	942	radA		COG0468	DNA repair and recombination protein RadA
OPAMCHDN_00596	CDS	942				hypothetical protein
OPAMCHDN_00597	CDS	702				hypothetical protein
OPAMCHDN_00598	CDS	264				hypothetical protein
OPAMCHDN_00599	CDS	894	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OPAMCHDN_00600	CDS	507	xpf		COG1948	3'-flap repair endonuclease Xpf
OPAMCHDN_00601	CDS	1254				hypothetical protein
OPAMCHDN_00602	CDS	336				hypothetical protein
OPAMCHDN_00603	CDS	1269	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
OPAMCHDN_00604	CDS	855				hypothetical protein
OPAMCHDN_00605	CDS	951				hypothetical protein
OPAMCHDN_00606	CDS	1056				hypothetical protein
OPAMCHDN_00607	CDS	387				hypothetical protein
OPAMCHDN_00608	CDS	339				hypothetical protein
OPAMCHDN_00609	CDS	357				hypothetical protein
OPAMCHDN_00610	CDS	249				hypothetical protein
OPAMCHDN_00611	CDS	513				hypothetical protein
OPAMCHDN_00612	CDS	666	hydD	1.12.1.3	COG1941	Sulfhydrogenase 1 subunit delta
OPAMCHDN_00613	CDS	822	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
OPAMCHDN_00614	CDS	966	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
OPAMCHDN_00615	CDS	786				hypothetical protein
OPAMCHDN_00616	CDS	171				hypothetical protein
OPAMCHDN_00617	CDS	1329				hypothetical protein
OPAMCHDN_00618	CDS	534	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
OPAMCHDN_00619	CDS	2235	smc_2			Chromosome partition protein Smc
OPAMCHDN_00620	CDS	567	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OPAMCHDN_00621	CDS	1170	glmU		COG1208	Bifunctional protein GlmU
OPAMCHDN_00622	CDS	1347		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
OPAMCHDN_00623	CDS	1110	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OPAMCHDN_00624	CDS	639	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OPAMCHDN_00625	CDS	2124	pol	2.7.7.7		DNA polymerase
OPAMCHDN_00626	CDS	1191				hypothetical protein
OPAMCHDN_00627	CDS	267				hypothetical protein
OPAMCHDN_00628	CDS	420			COG0102	50S ribosomal protein L13
OPAMCHDN_00629	CDS	384	rps9		COG0103	30S ribosomal protein S9
OPAMCHDN_00630	CDS	417			COG2147	50S ribosomal protein L19e
OPAMCHDN_00631	CDS	300			COG2058	50S ribosomal protein L12
OPAMCHDN_00632	CDS	768	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
OPAMCHDN_00633	CDS	933				hypothetical protein
OPAMCHDN_00634	CDS	159				hypothetical protein
OPAMCHDN_00635	CDS	1383				hypothetical protein
OPAMCHDN_00636	CDS	363				hypothetical protein
OPAMCHDN_00637	CDS	1629	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OPAMCHDN_00638	CDS	1077	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
OPAMCHDN_00639	CDS	189				hypothetical protein
OPAMCHDN_00640	CDS	1134				hypothetical protein
OPAMCHDN_00641	CDS	1542				hypothetical protein
OPAMCHDN_00642	CDS	642		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
OPAMCHDN_00643	CDS	552				hypothetical protein
OPAMCHDN_00644	CDS	1047			COG0668	Large-conductance mechanosensitive channel MscMJLR
OPAMCHDN_00645	CDS	777				hypothetical protein
OPAMCHDN_00646	CDS	246				hypothetical protein
OPAMCHDN_00647	CDS	321				hypothetical protein
OPAMCHDN_00648	CDS	1443				hypothetical protein
OPAMCHDN_00649	CDS	252				hypothetical protein
OPAMCHDN_00650	CDS	363	rps8e		COG2007	30S ribosomal protein S8e
OPAMCHDN_00651	CDS	1104	thiI	2.8.1.4		tRNA sulfurtransferase
OPAMCHDN_00652	CDS	246				hypothetical protein
OPAMCHDN_00653	CDS	1017	eno	4.2.1.11		Enolase
OPAMCHDN_00654	CDS	753	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
OPAMCHDN_00655	CDS	717	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OPAMCHDN_00656	CDS	909				hypothetical protein
OPAMCHDN_00657	CDS	396				hypothetical protein
OPAMCHDN_00658	CDS	906	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
OPAMCHDN_00659	CDS	1215	gdhA	1.4.1.3		Glutamate dehydrogenase
OPAMCHDN_00660	CDS	321				hypothetical protein
OPAMCHDN_00661	CDS	1056				hypothetical protein
OPAMCHDN_00662	CDS	1197	cdc6		COG1474	ORC1-type DNA replication protein
OPAMCHDN_00663	CDS	507				hypothetical protein
OPAMCHDN_00664	CDS	342				hypothetical protein
OPAMCHDN_00665	CDS	270	albA2		COG1581	DNA/RNA-binding protein Alba 2
OPAMCHDN_00666	CDS	423				hypothetical protein
OPAMCHDN_00667	CDS	546	rps3ae		COG1890	30S ribosomal protein S3Ae
OPAMCHDN_00668	CDS	747			COG0489	Iron-sulfur cluster carrier protein
OPAMCHDN_00669	CDS	1209	nhaP2			K(+)/H(+) antiporter NhaP2
OPAMCHDN_00670	CDS	654				hypothetical protein
OPAMCHDN_00671	CDS	936	recF_2			DNA replication and repair protein RecF
OPAMCHDN_00672	CDS	1608	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
OPAMCHDN_00673	CDS	1005	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
OPAMCHDN_00674	CDS	210	ppaX	3.6.1.1		Pyrophosphatase PpaX
OPAMCHDN_00675	CDS	633				hypothetical protein
OPAMCHDN_00676	CDS	480				hypothetical protein
OPAMCHDN_00677	CDS	1077				hypothetical protein
OPAMCHDN_00678	tRNA	65				tRNA-Gln(ctg)
OPAMCHDN_00679	CDS	621				hypothetical protein
OPAMCHDN_00680	CDS	963	ppaC_2	3.6.1.1		manganese-dependent inorganic pyrophosphatase
OPAMCHDN_00681	CDS	363				hypothetical protein
OPAMCHDN_00682	CDS	240				hypothetical protein
OPAMCHDN_00683	CDS	2016				hypothetical protein
OPAMCHDN_00684	CDS	1215		3.-.-.-	COG0624	putative metallohydrolase
OPAMCHDN_00685	CDS	1149				hypothetical protein
OPAMCHDN_00686	CDS	693	topA	5.6.2.1		DNA topoisomerase 1
OPAMCHDN_00687	CDS	1206	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OPAMCHDN_00688	CDS	648	tmk_2	2.7.4.9		Thymidylate kinase
OPAMCHDN_00689	CDS	261				hypothetical protein
OPAMCHDN_00690	CDS	810	nfo	3.1.21.2		endonuclease 4
OPAMCHDN_00691	CDS	234				hypothetical protein
OPAMCHDN_00692	CDS	123				hypothetical protein
OPAMCHDN_00693	CDS	297				hypothetical protein
OPAMCHDN_00694	CDS	342				hypothetical protein
OPAMCHDN_00695	CDS	1044				hypothetical protein
OPAMCHDN_00696	CDS	495				hypothetical protein
OPAMCHDN_00697	CDS	1008				hypothetical protein
OPAMCHDN_00698	CDS	483				hypothetical protein
OPAMCHDN_00699	CDS	246				hypothetical protein
OPAMCHDN_00700	CDS	159				hypothetical protein
OPAMCHDN_00701	tRNA	97				tRNA-Leu(taa)
OPAMCHDN_00702	CDS	234				hypothetical protein
