locus_tag	ftype	length_bp	gene	EC_number	COG	product
HBMFCFGL_00402	CDS	681	truB_2	5.4.99.25	COG0130	tRNA pseudouridine synthase B
HBMFCFGL_00403	CDS	957				hypothetical protein
HBMFCFGL_00404	CDS	1218				hypothetical protein
HBMFCFGL_00405	CDS	456				hypothetical protein
HBMFCFGL_00406	CDS	1692	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
HBMFCFGL_00407	CDS	507				hypothetical protein
HBMFCFGL_00408	CDS	1758			COG0247	putative protein
HBMFCFGL_00409	CDS	735				hypothetical protein
HBMFCFGL_00410	CDS	1248				hypothetical protein
HBMFCFGL_00411	CDS	465				hypothetical protein
HBMFCFGL_00412	CDS	1254	iscS	2.8.1.7		Cysteine desulfurase IscS
HBMFCFGL_00413	CDS	1554	infB			Translation initiation factor IF-2
HBMFCFGL_00414	CDS	363	rbfA			Ribosome-binding factor A
HBMFCFGL_00415	tRNA	85				tRNA-Leu(taa)
HBMFCFGL_00416	tRNA	73				tRNA-Cys(gca)
HBMFCFGL_00417	tRNA	83				tRNA-Leu(tag)
HBMFCFGL_00418	tRNA	74				tRNA-Lys(ctt)
HBMFCFGL_00419	CDS	1032				hypothetical protein
HBMFCFGL_00420	CDS	981				hypothetical protein
HBMFCFGL_00421	CDS	432				hypothetical protein
HBMFCFGL_00422	CDS	315				hypothetical protein
HBMFCFGL_00423	CDS	372				hypothetical protein
HBMFCFGL_00424	CDS	252				hypothetical protein
HBMFCFGL_00425	CDS	432				hypothetical protein
HBMFCFGL_00426	CDS	348				hypothetical protein
HBMFCFGL_00427	CDS	933	corA_2		COG0598	Cobalt/magnesium transport protein CorA
HBMFCFGL_00428	CDS	594	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
HBMFCFGL_00429	CDS	1410				hypothetical protein
HBMFCFGL_00430	CDS	258				hypothetical protein
HBMFCFGL_00431	tRNA	72				tRNA-Gly(tcc)
HBMFCFGL_00432	tRNA	83				tRNA-Leu(cag)
HBMFCFGL_00433	CDS	228				hypothetical protein
HBMFCFGL_00434	CDS	1377	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
HBMFCFGL_00435	CDS	1293	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
HBMFCFGL_00436	CDS	684	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
HBMFCFGL_00437	CDS	243				hypothetical protein
HBMFCFGL_00438	CDS	1302				hypothetical protein
HBMFCFGL_00439	CDS	1452				hypothetical protein
HBMFCFGL_00440	CDS	1830				hypothetical protein
HBMFCFGL_00441	CDS	1215				hypothetical protein
HBMFCFGL_00442	CDS	762	epsE	2.4.-.-	COG0463	Putative glycosyltransferase EpsE
HBMFCFGL_00443	CDS	876	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
HBMFCFGL_00444	CDS	747				hypothetical protein
HBMFCFGL_00445	CDS	912				hypothetical protein
HBMFCFGL_00446	CDS	912				hypothetical protein
HBMFCFGL_00447	CDS	1248				hypothetical protein
HBMFCFGL_00448	CDS	999	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HBMFCFGL_00449	CDS	1002				hypothetical protein
HBMFCFGL_00450	CDS	120				hypothetical protein
HBMFCFGL_00451	CDS	306				hypothetical protein
HBMFCFGL_00452	CDS	462				hypothetical protein
HBMFCFGL_00453	CDS	360				hypothetical protein
HBMFCFGL_00454	CDS	672	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
HBMFCFGL_00455	CDS	3219	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
HBMFCFGL_00456	CDS	3684	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
HBMFCFGL_00457	CDS	330				hypothetical protein
HBMFCFGL_00458	CDS	1746	dnaG	2.7.7.-		DNA primase
HBMFCFGL_00459	CDS	1359	rpoD			RNA polymerase sigma factor RpoD
HBMFCFGL_00460	CDS	2082				hypothetical protein
HBMFCFGL_00461	CDS	1779	typA		COG1217	GTP-binding protein TypA/BipA
HBMFCFGL_00462	CDS	1653	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
HBMFCFGL_00463	CDS	504				hypothetical protein
HBMFCFGL_00464	CDS	564				hypothetical protein
HBMFCFGL_00465	CDS	708	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
HBMFCFGL_00466	CDS	1239	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
HBMFCFGL_00467	CDS	849				hypothetical protein
HBMFCFGL_00468	CDS	585	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
HBMFCFGL_00469	CDS	837				hypothetical protein
HBMFCFGL_00470	CDS	1020				hypothetical protein
HBMFCFGL_00471	CDS	441	umuD	3.4.21.-	COG1974	Protein UmuD
HBMFCFGL_00472	CDS	897	mpaA	3.4.17.-		Murein peptide amidase A
HBMFCFGL_00473	CDS	945				hypothetical protein
HBMFCFGL_00474	CDS	546	nusG		COG0250	Transcription termination/antitermination protein NusG
HBMFCFGL_00475	CDS	189	secE			Protein translocase subunit SecE
HBMFCFGL_00476	CDS	750			COG2968	26 kDa periplasmic immunogenic protein
HBMFCFGL_00477	CDS	954				hypothetical protein
HBMFCFGL_00478	CDS	1359				hypothetical protein
HBMFCFGL_00479	CDS	924	ahpF	1.6.99.3		NADH dehydrogenase
HBMFCFGL_00480	CDS	1224	ftsZ		COG0206	Cell division protein FtsZ
HBMFCFGL_00481	CDS	1170	ftsA_3		COG0849	Cell division protein FtsA
HBMFCFGL_00482	CDS	3213	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HBMFCFGL_00483	CDS	1242	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
HBMFCFGL_00484	CDS	279				hypothetical protein
HBMFCFGL_00485	CDS	471	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
HBMFCFGL_00486	CDS	543	yebC			transcriptional regulatory protein YebC
HBMFCFGL_00487	CDS	975	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HBMFCFGL_00488	CDS	1725				hypothetical protein
HBMFCFGL_00489	CDS	450	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HBMFCFGL_00490	CDS	2379	polA	2.7.7.7		DNA polymerase I, thermostable
HBMFCFGL_00491	CDS	693				hypothetical protein
HBMFCFGL_00492	tRNA	74				tRNA-Lys(ttt)
HBMFCFGL_00493	CDS	471	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
HBMFCFGL_00494	CDS	1293	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HBMFCFGL_00495	CDS	579	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
HBMFCFGL_00496	CDS	267	rpsT		COG0268	30S ribosomal protein S20
HBMFCFGL_00497	CDS	372				hypothetical protein
HBMFCFGL_00498	CDS	171	rubA		COG1773	Rubredoxin
HBMFCFGL_00499	CDS	891	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
HBMFCFGL_00500	CDS	615				hypothetical protein
HBMFCFGL_00501	CDS	702	dmpP	1.14.13.7		Phenol hydroxylase P5 protein
HBMFCFGL_00502	tRNA	73				tRNA-Arg(gcg)
HBMFCFGL_00503	CDS	471				hypothetical protein
HBMFCFGL_00504	CDS	1329				hypothetical protein
HBMFCFGL_00505	CDS	216				hypothetical protein
HBMFCFGL_00506	CDS	402				hypothetical protein
HBMFCFGL_00507	CDS	315				hypothetical protein
HBMFCFGL_00508	CDS	861	comEC		COG0658	ComE operon protein 3
HBMFCFGL_00509	CDS	576	sodB	1.15.1.1		Superoxide dismutase [Fe]
HBMFCFGL_00510	CDS	1572				hypothetical protein
HBMFCFGL_00511	CDS	453				hypothetical protein
HBMFCFGL_00512	CDS	420			COG0328	Bifunctional protein
HBMFCFGL_00513	CDS	708				hypothetical protein
HBMFCFGL_00514	tRNA	90				tRNA-Ser(cga)
HBMFCFGL_00515	rRNA	73				5S ribosomal RNA (partial)
HBMFCFGL_00516	CDS	1356				hypothetical protein
HBMFCFGL_00517	CDS	1134	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
HBMFCFGL_00518	CDS	1035	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
HBMFCFGL_00519	CDS	99				hypothetical protein
HBMFCFGL_00520	CDS	1350				hypothetical protein
HBMFCFGL_00521	CDS	801	folD			Bifunctional protein FolD protein
HBMFCFGL_00522	CDS	1395	secDF		COG0341	Protein translocase subunit SecDF
HBMFCFGL_00523	CDS	972	secF		COG0341	Protein translocase subunit SecF
HBMFCFGL_00524	CDS	552	coaE	2.7.1.24		Dephospho-CoA kinase
HBMFCFGL_00525	CDS	699	pyrH			Uridylate kinase
HBMFCFGL_00526	CDS	357				hypothetical protein
HBMFCFGL_00527	CDS	495				hypothetical protein
HBMFCFGL_00528	CDS	153				hypothetical protein
HBMFCFGL_00529	CDS	1392				hypothetical protein
HBMFCFGL_00530	CDS	1041	mltG	4.2.2.-		Endolytic murein transglycosylase
HBMFCFGL_00531	CDS	1083	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
HBMFCFGL_00532	CDS	1269	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HBMFCFGL_00533	CDS	1104				hypothetical protein
HBMFCFGL_00534	CDS	540				hypothetical protein
HBMFCFGL_00535	CDS	519				hypothetical protein
HBMFCFGL_00536	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
HBMFCFGL_00537	CDS	867				hypothetical protein
HBMFCFGL_00538	CDS	411				hypothetical protein
HBMFCFGL_00539	CDS	474	nucH	3.1.31.1		Thermonuclease
HBMFCFGL_00540	CDS	210				hypothetical protein
HBMFCFGL_00541	CDS	513	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
HBMFCFGL_00542	CDS	1488	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
HBMFCFGL_00543	CDS	276				hypothetical protein
HBMFCFGL_00544	CDS	306				hypothetical protein
HBMFCFGL_00545	CDS	459				hypothetical protein
HBMFCFGL_00546	CDS	447	smpB			SsrA-binding protein
HBMFCFGL_00547	CDS	1983	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HBMFCFGL_00548	CDS	633		1.-.-.-		Putative NAD(P)H nitroreductase
HBMFCFGL_00549	tRNA	74				tRNA-Ile(tat)
HBMFCFGL_00550	CDS	867				hypothetical protein
HBMFCFGL_00551	CDS	2175	recG	3.6.4.12		ATP-dependent DNA helicase RecG
HBMFCFGL_00552	CDS	423				hypothetical protein
HBMFCFGL_00553	CDS	672	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
HBMFCFGL_00554	tRNA	75				tRNA-Met(cat)
HBMFCFGL_00555	tRNA	75				tRNA-Asp(gtc)
HBMFCFGL_00556	tRNA	74				tRNA-Thr(ggt)
HBMFCFGL_00557	tRNA	74				tRNA-Thr(cgt)
HBMFCFGL_00558	CDS	870	prfB			Peptide chain release factor 2
HBMFCFGL_00559	CDS	684	ftsE		COG2884	Cell division ATP-binding protein FtsE
HBMFCFGL_00560	CDS	921	ftsX		COG2177	Cell division protein FtsX
HBMFCFGL_00561	CDS	1680	pyrG	6.3.4.2		CTP synthase
HBMFCFGL_00562	CDS	450				hypothetical protein
HBMFCFGL_00563	CDS	255				hypothetical protein
HBMFCFGL_00564	tRNA	83				tRNA-Leu(caa)
HBMFCFGL_00565	CDS	1263	noc			Nucleoid occlusion protein
HBMFCFGL_00566	CDS	1029	relA_1	2.7.6.5	COG0317	GTP pyrophosphokinase
HBMFCFGL_00567	CDS	483	relA_2	2.7.6.5	COG0317	GTP pyrophosphokinase
HBMFCFGL_00568	CDS	306				hypothetical protein
HBMFCFGL_00569	CDS	210				hypothetical protein
HBMFCFGL_00570	CDS	2472	leuS	6.1.1.4		Leucine--tRNA ligase
HBMFCFGL_00571	CDS	537				hypothetical protein
HBMFCFGL_00572	CDS	585				hypothetical protein
HBMFCFGL_00573	CDS	939				hypothetical protein
HBMFCFGL_00574	CDS	540				hypothetical protein
HBMFCFGL_00575	tRNA	88				tRNA-Ser(gga)
HBMFCFGL_00576	CDS	894	htpX	3.4.24.-	COG0501	Protease HtpX 
HBMFCFGL_00577	CDS	375				hypothetical protein
HBMFCFGL_00578	CDS	579	lemA		COG1704	Protein LemA
HBMFCFGL_00579	CDS	963	groL		COG0459	60 kDa chaperonin
HBMFCFGL_00580	CDS	603	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
HBMFCFGL_00581	CDS	162				hypothetical protein
HBMFCFGL_00582	CDS	1527	rny	3.1.-.-		Ribonuclease Y
