locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGGNLBGB_00394	CDS	522	def2	3.5.1.88	COG0242	Peptide deformylase 2
JGGNLBGB_00395	CDS	210	cspA		COG1278	Cold shock protein CspA
JGGNLBGB_00396	CDS	318			COG0776	DNA-binding protein HU
JGGNLBGB_00397	CDS	435				hypothetical protein
JGGNLBGB_00398	CDS	810	crnA	3.5.2.10		Creatinine amidohydrolase
JGGNLBGB_00399	CDS	1287	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
JGGNLBGB_00400	CDS	903	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
JGGNLBGB_00401	CDS	1248	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
JGGNLBGB_00402	CDS	279				hypothetical protein
JGGNLBGB_00403	CDS	621				hypothetical protein
JGGNLBGB_00404	CDS	519				hypothetical protein
JGGNLBGB_00405	CDS	1713	nfdA_2	3.5.1.91		N-substituted formamide deformylase
JGGNLBGB_00406	CDS	549				hypothetical protein
JGGNLBGB_00407	CDS	273				hypothetical protein
JGGNLBGB_00408	CDS	900				hypothetical protein
JGGNLBGB_00409	CDS	3060				hypothetical protein
JGGNLBGB_00410	CDS	1185				hypothetical protein
JGGNLBGB_00411	CDS	108				hypothetical protein
JGGNLBGB_00412	CDS	501				hypothetical protein
JGGNLBGB_00413	CDS	1590				hypothetical protein
JGGNLBGB_00414	CDS	666	lexA_1	3.4.21.88	COG1974	LexA repressor
JGGNLBGB_00415	CDS	828	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JGGNLBGB_00416	CDS	645				hypothetical protein
JGGNLBGB_00417	CDS	279				hypothetical protein
JGGNLBGB_00418	CDS	1221				hypothetical protein
JGGNLBGB_00419	CDS	1209	bamB_1			Outer membrane protein assembly factor BamB
JGGNLBGB_00420	CDS	513				hypothetical protein
JGGNLBGB_00421	CDS	249				hypothetical protein
JGGNLBGB_00422	CDS	732				hypothetical protein
JGGNLBGB_00423	CDS	972				hypothetical protein
JGGNLBGB_00424	CDS	546	cobO	2.5.1.17		Corrinoid adenosyltransferase
JGGNLBGB_00425	CDS	177				hypothetical protein
JGGNLBGB_00426	CDS	1914	nfdA_3	3.5.1.91		N-substituted formamide deformylase
JGGNLBGB_00427	CDS	663				hypothetical protein
JGGNLBGB_00428	CDS	735	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
JGGNLBGB_00429	CDS	540				hypothetical protein
JGGNLBGB_00430	CDS	207				hypothetical protein
JGGNLBGB_00431	CDS	618				hypothetical protein
JGGNLBGB_00432	CDS	1938				hypothetical protein
JGGNLBGB_00433	CDS	867	pkn1	2.7.11.1		Serine/threonine-protein kinase Pkn1
JGGNLBGB_00434	CDS	1248	nhaG			Na(+)/H(+) antiporter NhaG
JGGNLBGB_00435	CDS	246				hypothetical protein
JGGNLBGB_00436	CDS	1023	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JGGNLBGB_00437	CDS	945				hypothetical protein
JGGNLBGB_00438	CDS	702	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JGGNLBGB_00439	CDS	1680				hypothetical protein
JGGNLBGB_00440	CDS	774	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGGNLBGB_00441	CDS	663				hypothetical protein
JGGNLBGB_00442	CDS	1503	murJ_1			lipid II flippase MurJ
JGGNLBGB_00443	CDS	960	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JGGNLBGB_00444	CDS	2097				hypothetical protein
JGGNLBGB_00445	CDS	219				hypothetical protein
JGGNLBGB_00446	tRNA	86				tRNA-Leu(taa)
JGGNLBGB_00447	CDS	1194				hypothetical protein
JGGNLBGB_00448	CDS	525				hypothetical protein
JGGNLBGB_00449	CDS	1077				hypothetical protein
JGGNLBGB_00450	CDS	1206	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
JGGNLBGB_00451	CDS	2778				hypothetical protein
JGGNLBGB_00452	CDS	1155				hypothetical protein
JGGNLBGB_00453	CDS	1005				hypothetical protein
JGGNLBGB_00454	CDS	1095				hypothetical protein
JGGNLBGB_00455	CDS	1116				hypothetical protein
JGGNLBGB_00456	CDS	1377	prsA_1	5.2.1.8		Foldase protein PrsA
JGGNLBGB_00457	CDS	876			COG1721	putative protein
JGGNLBGB_00458	CDS	990				hypothetical protein
JGGNLBGB_00459	CDS	192				hypothetical protein
JGGNLBGB_00460	CDS	483				hypothetical protein
JGGNLBGB_00461	CDS	1743				hypothetical protein
JGGNLBGB_00462	CDS	2400	ycf3			Photosystem I assembly protein Ycf3
JGGNLBGB_00463	CDS	1257	epsF_2		COG1459	Type II secretion system protein F
JGGNLBGB_00464	CDS	1710	xpsE_1		COG2804	Type II secretion system protein E
JGGNLBGB_00465	CDS	108				hypothetical protein
JGGNLBGB_00466	CDS	795				hypothetical protein
JGGNLBGB_00467	CDS	516				hypothetical protein
JGGNLBGB_00468	CDS	321				hypothetical protein
JGGNLBGB_00469	CDS	1275				hypothetical protein
JGGNLBGB_00470	CDS	261				hypothetical protein
JGGNLBGB_00471	CDS	279				hypothetical protein
JGGNLBGB_00472	CDS	852				hypothetical protein
JGGNLBGB_00473	CDS	621				hypothetical protein
JGGNLBGB_00474	CDS	1074		3.6.1.-	COG1106	ATP/GTP phosphatase
JGGNLBGB_00475	CDS	984				hypothetical protein
JGGNLBGB_00476	CDS	1719	ggt_2	3.4.19.13		Glutathione hydrolase proenzyme
JGGNLBGB_00477	CDS	2079	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
JGGNLBGB_00478	CDS	966	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
JGGNLBGB_00479	CDS	705				hypothetical protein
JGGNLBGB_00480	CDS	468				hypothetical protein
JGGNLBGB_00481	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
JGGNLBGB_00482	CDS	246	yidD		COG0759	Putative membrane protein insertion efficiency factor
JGGNLBGB_00483	CDS	1422			COG2239	Magnesium transporter MgtE
JGGNLBGB_00484	CDS	465	rplM		COG0102	50S ribosomal protein L13
JGGNLBGB_00485	CDS	573				hypothetical protein
JGGNLBGB_00486	CDS	915	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JGGNLBGB_00487	CDS	1305	thrC_1	4.2.3.1	COG0498	Threonine synthase
JGGNLBGB_00488	CDS	945	thrB	2.7.1.39		Homoserine kinase
JGGNLBGB_00489	CDS	123				hypothetical protein
JGGNLBGB_00490	CDS	1386	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
JGGNLBGB_00491	CDS	1602				hypothetical protein
JGGNLBGB_00492	CDS	1056				hypothetical protein
JGGNLBGB_00493	CDS	282				hypothetical protein
JGGNLBGB_00494	CDS	1707	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
JGGNLBGB_00495	CDS	1491	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
JGGNLBGB_00496	CDS	1470	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JGGNLBGB_00497	CDS	1281				hypothetical protein
JGGNLBGB_00498	CDS	267				hypothetical protein
JGGNLBGB_00499	CDS	555	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JGGNLBGB_00500	CDS	1095	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
JGGNLBGB_00501	CDS	1419				hypothetical protein
JGGNLBGB_00502	CDS	1242				hypothetical protein
JGGNLBGB_00503	CDS	204				hypothetical protein
JGGNLBGB_00504	CDS	186				hypothetical protein
JGGNLBGB_00505	CDS	381	mecI			Methicillin resistance regulatory protein MecI
JGGNLBGB_00506	CDS	789				hypothetical protein
JGGNLBGB_00507	CDS	480				hypothetical protein
JGGNLBGB_00508	CDS	321				hypothetical protein
JGGNLBGB_00509	CDS	504				hypothetical protein
JGGNLBGB_00510	CDS	2106	btuB_1			Vitamin B12 transporter BtuB
JGGNLBGB_00511	CDS	1983	btuB_2			Vitamin B12 transporter BtuB
JGGNLBGB_00512	CDS	2061	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JGGNLBGB_00513	CDS	2655	kinE	2.7.13.3	COG2202	Sporulation kinase E
JGGNLBGB_00514	CDS	480	fldA		COG0655	Flavodoxin
JGGNLBGB_00515	CDS	1491	xylB	2.7.1.17	COG1070	Xylulose kinase
JGGNLBGB_00516	CDS	993	iolE	4.2.1.44		Inosose dehydratase
JGGNLBGB_00517	CDS	1200	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JGGNLBGB_00518	CDS	1722	xpsE_2		COG2804	Type II secretion system protein E
JGGNLBGB_00519	CDS	1134	pilT_1		COG2805	Twitching mobility protein
JGGNLBGB_00520	CDS	1746				hypothetical protein
JGGNLBGB_00521	CDS	1254	epsF_3		COG1459	Type II secretion system protein F
JGGNLBGB_00522	CDS	1407				hypothetical protein
JGGNLBGB_00523	CDS	909				hypothetical protein
JGGNLBGB_00524	CDS	489				hypothetical protein
JGGNLBGB_00525	CDS	243				hypothetical protein
JGGNLBGB_00526	CDS	270				hypothetical protein
JGGNLBGB_00527	CDS	111				hypothetical protein
JGGNLBGB_00528	CDS	1320				hypothetical protein
JGGNLBGB_00529	CDS	321				hypothetical protein
JGGNLBGB_00530	CDS	438				hypothetical protein
JGGNLBGB_00531	CDS	2163	rnr	3.1.13.1	COG0557	Ribonuclease R
JGGNLBGB_00532	CDS	468	cymR_1			HTH-type transcriptional regulator CymR
JGGNLBGB_00533	CDS	1308		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
JGGNLBGB_00534	CDS	789				hypothetical protein
JGGNLBGB_00535	CDS	1770	norR			Anaerobic nitric oxide reductase transcription regulator NorR
JGGNLBGB_00536	CDS	1644	flhA		COG1298	Flagellar biosynthesis protein FlhA
JGGNLBGB_00537	CDS	1221	flhF		COG1419	Flagellar biosynthesis protein FlhF
JGGNLBGB_00538	CDS	888	ylxH		COG0455	Flagellum site-determining protein YlxH
JGGNLBGB_00539	CDS	312				hypothetical protein
JGGNLBGB_00540	CDS	792	fliA		COG1191	RNA polymerase sigma factor FliA
JGGNLBGB_00541	CDS	357				hypothetical protein
JGGNLBGB_00542	CDS	3546				hypothetical protein
JGGNLBGB_00543	CDS	1374	queG_1	1.17.99.6		Epoxyqueuosine reductase
JGGNLBGB_00544	CDS	432				hypothetical protein
JGGNLBGB_00545	CDS	2187		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
JGGNLBGB_00546	CDS	1335	acsC		COG1456	Corrinoid/iron-sulfur protein large subunit
JGGNLBGB_00547	CDS	1863	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
JGGNLBGB_00548	CDS	567				hypothetical protein
JGGNLBGB_00549	CDS	2499				hypothetical protein
JGGNLBGB_00550	CDS	684				hypothetical protein
JGGNLBGB_00551	CDS	1836				hypothetical protein
JGGNLBGB_00552	CDS	1059	pilT_2		COG2805	Twitching mobility protein
JGGNLBGB_00553	CDS	1224	epsF_4		COG1459	Type II secretion system protein F
JGGNLBGB_00554	CDS	435				hypothetical protein
JGGNLBGB_00555	CDS	1656				hypothetical protein
JGGNLBGB_00556	CDS	567				hypothetical protein
JGGNLBGB_00557	CDS	1257				hypothetical protein
JGGNLBGB_00558	CDS	1116				hypothetical protein
JGGNLBGB_00559	CDS	714	regX3		COG0745	Sensory transduction protein regX3
JGGNLBGB_00560	CDS	2058	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
JGGNLBGB_00561	CDS	495	xcpT		COG2165	Type II secretion system protein G
JGGNLBGB_00562	CDS	480				hypothetical protein
JGGNLBGB_00563	CDS	636				hypothetical protein
JGGNLBGB_00564	CDS	600				hypothetical protein
JGGNLBGB_00565	CDS	1158				hypothetical protein
JGGNLBGB_00566	CDS	1455				hypothetical protein
JGGNLBGB_00567	CDS	519				hypothetical protein
JGGNLBGB_00568	CDS	894				hypothetical protein
JGGNLBGB_00569	CDS	726	rnc	3.1.26.3	COG0571	Ribonuclease 3
JGGNLBGB_00570	CDS	2055		4.2.1.112		Acetylene hydratase
JGGNLBGB_00571	CDS	1644				hypothetical protein
JGGNLBGB_00572	CDS	1080	pheA			Bifunctional chorismate mutase/prephenate dehydratase
JGGNLBGB_00573	CDS	1014	aroF_2	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
JGGNLBGB_00574	CDS	762				hypothetical protein
JGGNLBGB_00575	CDS	150				hypothetical protein
JGGNLBGB_00576	CDS	630				hypothetical protein
JGGNLBGB_00577	CDS	255				hypothetical protein
JGGNLBGB_00578	CDS	978	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
JGGNLBGB_00579	CDS	1317				hypothetical protein
JGGNLBGB_00580	CDS	186				hypothetical protein
JGGNLBGB_00581	CDS	1773				hypothetical protein
JGGNLBGB_00582	CDS	297	mdh_1	1.1.1.37	COG0039	Malate dehydrogenase
JGGNLBGB_00583	CDS	261				hypothetical protein
JGGNLBGB_00584	CDS	96				hypothetical protein
JGGNLBGB_00585	CDS	1473	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
JGGNLBGB_00586	CDS	507	hspA_1		COG0071	Spore protein SP21
JGGNLBGB_00587	CDS	420	hspA_2		COG0071	Spore protein SP21
JGGNLBGB_00588	CDS	447	hspA_3		COG0071	Spore protein SP21
JGGNLBGB_00589	CDS	1659	alsS	2.2.1.6	COG0028	Acetolactate synthase
JGGNLBGB_00590	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
JGGNLBGB_00591	CDS	675				hypothetical protein
JGGNLBGB_00592	CDS	1917	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
JGGNLBGB_00593	CDS	345				hypothetical protein
JGGNLBGB_00594	CDS	1179				hypothetical protein
JGGNLBGB_00595	CDS	291				hypothetical protein
JGGNLBGB_00596	CDS	723				hypothetical protein
JGGNLBGB_00597	CDS	759				hypothetical protein
JGGNLBGB_00598	CDS	828				hypothetical protein
JGGNLBGB_00599	CDS	597	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
JGGNLBGB_00600	CDS	1131	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
JGGNLBGB_00601	CDS	498	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
JGGNLBGB_00602	CDS	675				hypothetical protein
JGGNLBGB_00603	CDS	1032	pdxA2	1.1.1.409	COG1995	D-erythronate 4-phosphate dehydrogenase
JGGNLBGB_00604	CDS	654	ribE	2.5.1.9	COG0307	Riboflavin synthase
JGGNLBGB_00605	CDS	1701	nfdA_4	3.5.1.91		N-substituted formamide deformylase
JGGNLBGB_00606	CDS	777	kynU	3.7.1.3		Kynureninase
JGGNLBGB_00607	CDS	810				hypothetical protein
JGGNLBGB_00608	CDS	900		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
JGGNLBGB_00609	CDS	318				hypothetical protein
JGGNLBGB_00610	CDS	294				hypothetical protein
JGGNLBGB_00611	CDS	2388	mutS_1		COG0249	DNA mismatch repair protein MutS
JGGNLBGB_00612	CDS	1074	dan_2	3.5.1.81		D-aminoacylase
JGGNLBGB_00613	CDS	936	queG_2	1.17.99.6	COG1600	Epoxyqueuosine reductase
JGGNLBGB_00614	CDS	801				hypothetical protein
JGGNLBGB_00615	CDS	1077				hypothetical protein
JGGNLBGB_00616	CDS	294				hypothetical protein
JGGNLBGB_00617	CDS	2523	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
JGGNLBGB_00618	CDS	357				hypothetical protein
JGGNLBGB_00619	CDS	1104	dnaN		COG0592	Beta sliding clamp
JGGNLBGB_00620	CDS	1197				hypothetical protein
JGGNLBGB_00621	CDS	597				hypothetical protein
JGGNLBGB_00622	CDS	900	rpoD			RNA polymerase sigma factor RpoD
JGGNLBGB_00623	CDS	219				hypothetical protein
JGGNLBGB_00624	CDS	864	nfuA_1			Fe/S biogenesis protein NfuA
JGGNLBGB_00625	CDS	1218	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
JGGNLBGB_00626	CDS	186	fdx		COG1141	Ferredoxin
JGGNLBGB_00627	CDS	2376				hypothetical protein
JGGNLBGB_00628	CDS	1086	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
JGGNLBGB_00629	CDS	552				hypothetical protein
JGGNLBGB_00630	CDS	1749	proS	6.1.1.15	COG0442	Proline--tRNA ligase
JGGNLBGB_00631	CDS	777				hypothetical protein
JGGNLBGB_00632	CDS	1056				hypothetical protein
JGGNLBGB_00633	CDS	366				hypothetical protein
JGGNLBGB_00634	CDS	1308	ycjX		COG3106	putative protein YcjX
JGGNLBGB_00635	CDS	180				hypothetical protein
JGGNLBGB_00636	CDS	960	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
JGGNLBGB_00637	CDS	582	rpoC_2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
JGGNLBGB_00638	CDS	783		2.4.2.-	COG2071	Putative glutamine amidotransferase
JGGNLBGB_00639	CDS	417				hypothetical protein
JGGNLBGB_00640	CDS	2493				hypothetical protein
JGGNLBGB_00641	CDS	1335				hypothetical protein
JGGNLBGB_00642	CDS	1059	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
JGGNLBGB_00643	CDS	906	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
JGGNLBGB_00644	CDS	336				hypothetical protein
JGGNLBGB_00645	CDS	390				hypothetical protein
JGGNLBGB_00646	CDS	561				hypothetical protein
JGGNLBGB_00647	CDS	1587				hypothetical protein
JGGNLBGB_00648	CDS	1302	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
JGGNLBGB_00649	CDS	960	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
JGGNLBGB_00650	CDS	1125		1.1.1.38		NAD-dependent malic enzyme
JGGNLBGB_00651	CDS	849	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
JGGNLBGB_00652	CDS	555	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
JGGNLBGB_00653	CDS	1452	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
JGGNLBGB_00654	CDS	453				hypothetical protein
JGGNLBGB_00655	CDS	231	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
JGGNLBGB_00656	CDS	1344				hypothetical protein
JGGNLBGB_00657	CDS	357				hypothetical protein
JGGNLBGB_00658	CDS	1242	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
JGGNLBGB_00659	CDS	951				putative epimerase/dehydratase
JGGNLBGB_00660	CDS	1416	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
JGGNLBGB_00661	CDS	951				hypothetical protein
JGGNLBGB_00662	CDS	654	nreC		COG2197	Oxygen regulatory protein NreC
JGGNLBGB_00663	CDS	1023				hypothetical protein
JGGNLBGB_00664	CDS	291	glcK_1	2.7.1.2	COG1940	Glucokinase
JGGNLBGB_00665	CDS	684	glcK_2	2.7.1.2	COG1940	Glucokinase
JGGNLBGB_00666	CDS	573				hypothetical protein
JGGNLBGB_00667	CDS	531	def1	3.5.1.88	COG0242	Peptide deformylase 1
JGGNLBGB_00668	CDS	1455				hypothetical protein
JGGNLBGB_00669	CDS	279	rpsT		COG0268	30S ribosomal protein S20
JGGNLBGB_00670	CDS	957				hypothetical protein
JGGNLBGB_00671	CDS	1137				hypothetical protein
JGGNLBGB_00672	CDS	357				hypothetical protein
JGGNLBGB_00673	CDS	1146				hypothetical protein
JGGNLBGB_00674	CDS	537				hypothetical protein
JGGNLBGB_00675	CDS	885				hypothetical protein
JGGNLBGB_00676	CDS	1209	surA_2	5.2.1.8		Chaperone SurA
JGGNLBGB_00677	CDS	555		2.7.7.53	COG0537	AP-4-A phosphorylase
JGGNLBGB_00678	CDS	1599				hypothetical protein
JGGNLBGB_00679	CDS	1020	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
JGGNLBGB_00680	CDS	1806				hypothetical protein
JGGNLBGB_00681	CDS	489	smpB		COG0691	SsrA-binding protein
JGGNLBGB_00682	tRNA	71				tRNA-Gly(tcc)
JGGNLBGB_00683	CDS	606				hypothetical protein
JGGNLBGB_00684	CDS	597	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
JGGNLBGB_00685	CDS	267	rpsO		COG0184	30S ribosomal protein S15
JGGNLBGB_00686	CDS	2115	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JGGNLBGB_00687	CDS	861	zraS_1	2.7.13.3		Sensor protein ZraS
JGGNLBGB_00688	CDS	1359	atoC_1		COG2204	Regulatory protein AtoC
JGGNLBGB_00689	CDS	819				hypothetical protein
JGGNLBGB_00690	CDS	789	mkl_1		COG1127	putative ribonucleotide transport ATP-binding protein mkl
JGGNLBGB_00691	CDS	1071				hypothetical protein
JGGNLBGB_00692	CDS	336	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
JGGNLBGB_00693	CDS	576	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
JGGNLBGB_00694	CDS	519	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
JGGNLBGB_00695	CDS	231				hypothetical protein
JGGNLBGB_00696	CDS	303				hypothetical protein
JGGNLBGB_00697	CDS	354				hypothetical protein
JGGNLBGB_00698	CDS	408				hypothetical protein
JGGNLBGB_00699	CDS	471				hypothetical protein
JGGNLBGB_00700	CDS	372	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JGGNLBGB_00701	CDS	1278				hypothetical protein
JGGNLBGB_00702	CDS	1611				hypothetical protein
JGGNLBGB_00703	CDS	1038	mrsA	2.1.1.243		2-ketoarginine methyltransferase
JGGNLBGB_00704	CDS	582				hypothetical protein
JGGNLBGB_00705	CDS	1260	bamB_2			Outer membrane protein assembly factor BamB
JGGNLBGB_00706	CDS	162				hypothetical protein
JGGNLBGB_00707	CDS	825	iolO	5.1.3.-	COG1082	5-keto-L-gluconate epimerase
JGGNLBGB_00708	CDS	1470	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JGGNLBGB_00709	CDS	738				hypothetical protein
JGGNLBGB_00710	CDS	873	acrB			Acryloyl-CoA reductase electron transfer subunit gamma
JGGNLBGB_00711	CDS	1029	carE_2	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
JGGNLBGB_00712	CDS	1857	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
JGGNLBGB_00713	CDS	756	ycgR			Flagellar brake protein YcgR
JGGNLBGB_00714	CDS	1110				hypothetical protein
JGGNLBGB_00715	CDS	387				hypothetical protein
JGGNLBGB_00716	CDS	213				hypothetical protein
JGGNLBGB_00717	CDS	3957				hypothetical protein
JGGNLBGB_00718	CDS	294				hypothetical protein
JGGNLBGB_00719	CDS	291				hypothetical protein
JGGNLBGB_00720	CDS	2031	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
JGGNLBGB_00721	CDS	735	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
JGGNLBGB_00722	CDS	1020	strE_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
JGGNLBGB_00723	CDS	891	strL	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
JGGNLBGB_00724	CDS	1380				hypothetical protein
JGGNLBGB_00725	CDS	1020	yqeN		COG1466	putative protein YqeN
JGGNLBGB_00726	CDS	1479				hypothetical protein
JGGNLBGB_00727	CDS	207				hypothetical protein
JGGNLBGB_00728	CDS	300				hypothetical protein
JGGNLBGB_00729	CDS	1050	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
JGGNLBGB_00730	CDS	492				hypothetical protein
JGGNLBGB_00731	CDS	420				hypothetical protein
JGGNLBGB_00732	CDS	624				hypothetical protein
JGGNLBGB_00733	CDS	3138				hypothetical protein
JGGNLBGB_00734	CDS	930				hypothetical protein
JGGNLBGB_00735	CDS	1050				hypothetical protein
JGGNLBGB_00736	CDS	1287	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
JGGNLBGB_00737	CDS	849	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
JGGNLBGB_00738	CDS	522	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
JGGNLBGB_00739	CDS	1278	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
JGGNLBGB_00740	CDS	1605	napA_2	1.9.6.1		Periplasmic nitrate reductase
JGGNLBGB_00741	CDS	1173	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
JGGNLBGB_00742	CDS	621	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JGGNLBGB_00743	CDS	714				hypothetical protein
JGGNLBGB_00744	CDS	927	fbp_1	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
JGGNLBGB_00745	CDS	927	fbp_2	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
JGGNLBGB_00746	CDS	1869	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JGGNLBGB_00747	CDS	846				hypothetical protein
JGGNLBGB_00748	CDS	315				hypothetical protein
JGGNLBGB_00749	CDS	1209				hypothetical protein
JGGNLBGB_00750	CDS	630	tmk	2.7.4.9	COG0125	Thymidylate kinase
JGGNLBGB_00751	CDS	1494				hypothetical protein
JGGNLBGB_00752	CDS	1164	garK	2.7.1.165	COG1929	Glycerate 2-kinase
JGGNLBGB_00753	CDS	333				hypothetical protein
JGGNLBGB_00754	CDS	903				hypothetical protein
JGGNLBGB_00755	CDS	750				hypothetical protein
JGGNLBGB_00756	CDS	492	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
JGGNLBGB_00757	CDS	639	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
JGGNLBGB_00758	CDS	1023	ltaA_2	4.1.2.49		L-allo-threonine aldolase
JGGNLBGB_00759	CDS	354				hypothetical protein
JGGNLBGB_00760	CDS	1119	per	2.6.1.102	COG0399	GDP-perosamine synthase
JGGNLBGB_00761	CDS	1782	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JGGNLBGB_00762	CDS	873				hypothetical protein
JGGNLBGB_00763	CDS	900				hypothetical protein
JGGNLBGB_00764	CDS	726				hypothetical protein
JGGNLBGB_00765	CDS	552				hypothetical protein
JGGNLBGB_00766	CDS	429				hypothetical protein
JGGNLBGB_00767	CDS	1116	desV_1	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
JGGNLBGB_00768	CDS	555	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
