locus_tag	ftype	length_bp	gene	EC_number	COG	product
CFNCHCDI_00387	CDS	717	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
CFNCHCDI_00388	CDS	417				hypothetical protein
CFNCHCDI_00389	CDS	585	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CFNCHCDI_00390	CDS	360				hypothetical protein
CFNCHCDI_00391	CDS	1086	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CFNCHCDI_00392	CDS	1158	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CFNCHCDI_00393	CDS	1080				hypothetical protein
CFNCHCDI_00394	CDS	624				hypothetical protein
CFNCHCDI_00395	CDS	1125				hypothetical protein
CFNCHCDI_00396	CDS	993				hypothetical protein
CFNCHCDI_00397	CDS	810				hypothetical protein
CFNCHCDI_00398	CDS	732				hypothetical protein
CFNCHCDI_00399	CDS	645				hypothetical protein
CFNCHCDI_00400	CDS	1983				hypothetical protein
CFNCHCDI_00401	CDS	882				hypothetical protein
CFNCHCDI_00402	CDS	303				hypothetical protein
CFNCHCDI_00403	CDS	3072	tri1	3.4.21.-	COG0793	Tricorn protease 
CFNCHCDI_00404	CDS	447	hspA_1		COG0071	Spore protein SP21
CFNCHCDI_00405	CDS	360				hypothetical protein
CFNCHCDI_00406	CDS	906				hypothetical protein
CFNCHCDI_00407	CDS	1140				hypothetical protein
CFNCHCDI_00408	CDS	309	sigV		COG1595	RNA polymerase sigma factor SigV
CFNCHCDI_00409	CDS	435				hypothetical protein
CFNCHCDI_00410	CDS	1221				hypothetical protein
CFNCHCDI_00411	CDS	576				hypothetical protein
CFNCHCDI_00412	CDS	864				hypothetical protein
CFNCHCDI_00413	CDS	402				hypothetical protein
CFNCHCDI_00414	CDS	1206	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
CFNCHCDI_00415	CDS	1956	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CFNCHCDI_00416	CDS	975	etfA		COG2025	Electron transfer flavoprotein subunit alpha
CFNCHCDI_00417	CDS	1092	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
CFNCHCDI_00418	CDS	1245	hacA	4.2.1.36	COG0065	Homoaconitase large subunit
CFNCHCDI_00419	CDS	492	DmdB_1	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
CFNCHCDI_00420	CDS	510				hypothetical protein
CFNCHCDI_00421	CDS	1185	sucC_1	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
CFNCHCDI_00422	CDS	882	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
CFNCHCDI_00423	CDS	765	citA	2.3.3.16	COG0372	Putative citrate synthase 2
CFNCHCDI_00424	CDS	1257	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
CFNCHCDI_00425	CDS	519	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
CFNCHCDI_00426	CDS	687	ktrA		COG0569	Ktr system potassium uptake protein A
CFNCHCDI_00427	CDS	258				hypothetical protein
CFNCHCDI_00428	CDS	327				hypothetical protein
CFNCHCDI_00429	CDS	186				hypothetical protein
CFNCHCDI_00430	CDS	171				hypothetical protein
CFNCHCDI_00431	CDS	1050	mcsB	2.7.14.1	COG3869	Protein-arginine kinase
CFNCHCDI_00432	CDS	474	mcsA_1		COG3880	Protein-arginine kinase activator protein
CFNCHCDI_00433	CDS	678	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
CFNCHCDI_00434	CDS	1197	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
CFNCHCDI_00435	CDS	1437	lysS	6.1.1.6		Lysine--tRNA ligase
CFNCHCDI_00436	CDS	183				hypothetical protein
CFNCHCDI_00437	CDS	564				hypothetical protein
CFNCHCDI_00438	CDS	441				hypothetical protein
CFNCHCDI_00439	CDS	525	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
CFNCHCDI_00440	CDS	2139				hypothetical protein
CFNCHCDI_00441	CDS	339				hypothetical protein
CFNCHCDI_00442	CDS	942	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
CFNCHCDI_00443	CDS	1698				hypothetical protein
CFNCHCDI_00444	CDS	396				hypothetical protein
CFNCHCDI_00445	CDS	270				hypothetical protein
CFNCHCDI_00446	CDS	264				hypothetical protein
CFNCHCDI_00447	CDS	654				hypothetical protein
CFNCHCDI_00448	CDS	435	ssb			Plasmid-derived single-stranded DNA-binding protein
CFNCHCDI_00449	CDS	243				hypothetical protein
CFNCHCDI_00450	CDS	240				hypothetical protein
CFNCHCDI_00451	CDS	186				hypothetical protein
CFNCHCDI_00452	CDS	186				hypothetical protein
CFNCHCDI_00453	tRNA	74				tRNA-Met(cat)
CFNCHCDI_00454	CDS	714	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
CFNCHCDI_00455	CDS	1107	dnaJ_1		COG0484	Chaperone protein DnaJ
CFNCHCDI_00456	CDS	1956	dnaK			Chaperone protein DnaK
CFNCHCDI_00457	CDS	522	grpE		COG0576	Protein GrpE
CFNCHCDI_00458	CDS	729				hypothetical protein
CFNCHCDI_00459	CDS	417	nusB		COG0781	Transcription antitermination protein NusB
CFNCHCDI_00460	CDS	462	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CFNCHCDI_00461	CDS	1236	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
CFNCHCDI_00462	CDS	669	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
CFNCHCDI_00463	CDS	750	pstB3_1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
CFNCHCDI_00464	CDS	744	pstB3_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
CFNCHCDI_00465	CDS	843	pstA		COG0581	Phosphate transport system permease protein PstA
CFNCHCDI_00466	CDS	834	pstC		COG0573	Phosphate transport system permease protein PstC
CFNCHCDI_00467	CDS	792	pstS1		COG0226	Phosphate-binding protein PstS 1
CFNCHCDI_00468	CDS	2826	uvrA			UvrABC system protein A
CFNCHCDI_00469	CDS	324				hypothetical protein
CFNCHCDI_00470	CDS	1044				hypothetical protein
CFNCHCDI_00471	CDS	1137	htpX_1	3.4.24.-		Protease HtpX
CFNCHCDI_00472	CDS	264				hypothetical protein
CFNCHCDI_00473	CDS	669	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
CFNCHCDI_00474	CDS	1092	srpC		COG2059	putative chromate transport protein
CFNCHCDI_00475	CDS	1299				hypothetical protein
CFNCHCDI_00476	CDS	1245				hypothetical protein
CFNCHCDI_00477	CDS	1983	PFK	2.7.1.11		ATP-dependent 6-phosphofructokinase
CFNCHCDI_00478	CDS	987	fldC_1	4.2.1.-		(R)-phenyllactyl-CoA dehydratase beta subunit
CFNCHCDI_00479	CDS	879				hypothetical protein
CFNCHCDI_00480	CDS	630	metH_1	2.1.1.13	COG0646	Methionine synthase
CFNCHCDI_00481	CDS	792	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CFNCHCDI_00482	CDS	303				hypothetical protein
CFNCHCDI_00483	CDS	204				hypothetical protein
CFNCHCDI_00484	CDS	141				hypothetical protein
CFNCHCDI_00485	CDS	1071	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
CFNCHCDI_00486	CDS	831	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
CFNCHCDI_00487	CDS	1080				hypothetical protein
CFNCHCDI_00488	CDS	1248				hypothetical protein
CFNCHCDI_00489	CDS	762				hypothetical protein
CFNCHCDI_00490	CDS	780				hypothetical protein
CFNCHCDI_00491	CDS	1992	mutS2	3.1.-.-		Endonuclease MutS2
CFNCHCDI_00492	CDS	1686	dnaG	2.7.7.-	COG0358	DNA primase
CFNCHCDI_00493	CDS	1584	rpoD			RNA polymerase sigma factor RpoD
CFNCHCDI_00494	CDS	255				hypothetical protein
CFNCHCDI_00495	CDS	4677				hypothetical protein
CFNCHCDI_00496	CDS	285	rpsF		COG0360	30S ribosomal protein S6
CFNCHCDI_00497	CDS	429				Single-stranded DNA-binding protein
CFNCHCDI_00498	CDS	204	rpsR		COG0238	30S ribosomal protein S18
CFNCHCDI_00499	CDS	450	rplI		COG0359	50S ribosomal protein L9
CFNCHCDI_00500	CDS	363			COG1259	putative protein
CFNCHCDI_00501	CDS	735				hypothetical protein
CFNCHCDI_00502	CDS	1758	uvrC_1		COG0322	UvrABC system protein C
CFNCHCDI_00503	CDS	1455	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
CFNCHCDI_00504	CDS	1065	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
CFNCHCDI_00505	CDS	3234	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
CFNCHCDI_00506	CDS	186				hypothetical protein
CFNCHCDI_00507	CDS	294				hypothetical protein
CFNCHCDI_00508	CDS	2529	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CFNCHCDI_00509	CDS	411				hypothetical protein
CFNCHCDI_00510	CDS	327				hypothetical protein
CFNCHCDI_00511	CDS	666	ligA	6.5.1.2	COG0272	DNA ligase
CFNCHCDI_00512	CDS	1335				hypothetical protein
CFNCHCDI_00513	CDS	1140				hypothetical protein
CFNCHCDI_00514	CDS	1026				hypothetical protein
CFNCHCDI_00515	CDS	1347	udk_1	2.7.1.48		Uridine kinase
CFNCHCDI_00516	CDS	678	yggS		COG0325	Pyridoxal phosphate homeostasis protein
CFNCHCDI_00517	CDS	192	rpmB		COG0227	50S ribosomal protein L28
CFNCHCDI_00518	CDS	933				hypothetical protein
CFNCHCDI_00519	CDS	534				hypothetical protein
CFNCHCDI_00520	CDS	702				hypothetical protein
CFNCHCDI_00521	CDS	417				hypothetical protein
CFNCHCDI_00522	CDS	825				hypothetical protein
CFNCHCDI_00523	CDS	708				hypothetical protein
CFNCHCDI_00524	CDS	1776				hypothetical protein
CFNCHCDI_00525	CDS	1290				hypothetical protein
CFNCHCDI_00526	CDS	2427				hypothetical protein
CFNCHCDI_00527	CDS	2070	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
CFNCHCDI_00528	CDS	192				hypothetical protein
CFNCHCDI_00529	CDS	729				hypothetical protein
CFNCHCDI_00530	CDS	2448	leuS	6.1.1.4		Leucine--tRNA ligase
CFNCHCDI_00531	CDS	258				hypothetical protein
CFNCHCDI_00532	CDS	1134	lon	3.4.21.53		Lon protease
CFNCHCDI_00533	CDS	1401				hypothetical protein
CFNCHCDI_00534	CDS	216				hypothetical protein
CFNCHCDI_00535	CDS	612				hypothetical protein
CFNCHCDI_00536	CDS	1335		3.4.24.-	COG0750	Putative zinc metalloprotease
CFNCHCDI_00537	CDS	1305	bchR_2	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
CFNCHCDI_00538	CDS	684	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
CFNCHCDI_00539	CDS	1941				hypothetical protein
CFNCHCDI_00540	CDS	168				hypothetical protein
CFNCHCDI_00541	CDS	444				hypothetical protein
CFNCHCDI_00542	CDS	474				hypothetical protein
CFNCHCDI_00543	CDS	777				hypothetical protein
CFNCHCDI_00544	CDS	1077				hypothetical protein
CFNCHCDI_00545	CDS	612				hypothetical protein
CFNCHCDI_00546	CDS	381				hypothetical protein
CFNCHCDI_00547	CDS	1143				hypothetical protein
CFNCHCDI_00548	CDS	1209	rarA		COG2256	Replication-associated recombination protein A
CFNCHCDI_00549	CDS	831	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
CFNCHCDI_00550	CDS	708	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
CFNCHCDI_00551	CDS	924				hypothetical protein
CFNCHCDI_00552	CDS	1047				hypothetical protein
CFNCHCDI_00553	CDS	990	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
CFNCHCDI_00554	CDS	1179				hypothetical protein
CFNCHCDI_00555	CDS	531				hypothetical protein
CFNCHCDI_00556	CDS	768	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
CFNCHCDI_00557	CDS	351				hypothetical protein
CFNCHCDI_00558	tRNA	76				tRNA-Asp(gtc)
CFNCHCDI_00559	CDS	876				hypothetical protein
CFNCHCDI_00560	CDS	1065				hypothetical protein
CFNCHCDI_00561	CDS	849				hypothetical protein
CFNCHCDI_00562	CDS	546				hypothetical protein
CFNCHCDI_00563	CDS	1665	rpsA		COG0539	30S ribosomal protein S1
CFNCHCDI_00564	CDS	1179	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CFNCHCDI_00565	CDS	1251	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CFNCHCDI_00566	CDS	552	lig	6.5.1.1		DNA ligase
CFNCHCDI_00567	CDS	507				hypothetical protein
CFNCHCDI_00568	CDS	570				hypothetical protein
CFNCHCDI_00569	CDS	1077				hypothetical protein
CFNCHCDI_00570	CDS	213	cspA_1		COG1278	putative cold shock protein A
CFNCHCDI_00571	CDS	174				hypothetical protein
CFNCHCDI_00572	CDS	468	tgt_1	2.4.2.29		Queuine tRNA-ribosyltransferase
CFNCHCDI_00573	CDS	552	tgt_2	2.4.2.29		Queuine tRNA-ribosyltransferase
CFNCHCDI_00574	CDS	1131	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
CFNCHCDI_00575	CDS	1248	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
CFNCHCDI_00576	CDS	255				hypothetical protein
CFNCHCDI_00577	CDS	1701	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CFNCHCDI_00578	CDS	384	acpS_1	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
CFNCHCDI_00579	CDS	1041	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
CFNCHCDI_00580	CDS	477	fldA		COG0655	Flavodoxin
CFNCHCDI_00581	CDS	1950	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
CFNCHCDI_00582	CDS	753	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CFNCHCDI_00583	CDS	813	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CFNCHCDI_00584	CDS	411	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
CFNCHCDI_00585	CDS	957	mltG	4.2.2.-		Endolytic murein transglycosylase
CFNCHCDI_00586	CDS	2418				hypothetical protein
CFNCHCDI_00587	CDS	2205				hypothetical protein
CFNCHCDI_00588	CDS	666	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
CFNCHCDI_00589	CDS	1719	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CFNCHCDI_00590	CDS	441	rimP		COG0779	Ribosome maturation factor RimP
CFNCHCDI_00591	CDS	1269	nusA			Transcription termination/antitermination protein NusA
CFNCHCDI_00592	CDS	2088	infB			Translation initiation factor IF-2
CFNCHCDI_00593	CDS	294				hypothetical protein
CFNCHCDI_00594	CDS	339	rbfA			Ribosome-binding factor A
CFNCHCDI_00595	CDS	957	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
CFNCHCDI_00596	CDS	1200				hypothetical protein
CFNCHCDI_00597	CDS	537				hypothetical protein
CFNCHCDI_00598	CDS	2037				hypothetical protein
CFNCHCDI_00599	CDS	105				hypothetical protein
CFNCHCDI_00600	CDS	492	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
CFNCHCDI_00601	CDS	789	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CFNCHCDI_00602	CDS	435				hypothetical protein
CFNCHCDI_00603	CDS	777				hypothetical protein
CFNCHCDI_00604	CDS	774	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CFNCHCDI_00605	CDS	951				hypothetical protein
CFNCHCDI_00606	CDS	471				hypothetical protein
CFNCHCDI_00607	CDS	495				hypothetical protein
CFNCHCDI_00608	CDS	189				hypothetical protein
CFNCHCDI_00609	CDS	591	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
CFNCHCDI_00610	CDS	1254	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
CFNCHCDI_00611	CDS	453				hypothetical protein
CFNCHCDI_00612	CDS	1071	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CFNCHCDI_00613	CDS	951				hypothetical protein
CFNCHCDI_00614	CDS	693	ppaX	3.6.1.1		Pyrophosphatase PpaX
CFNCHCDI_00615	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
CFNCHCDI_00616	CDS	753				hypothetical protein
CFNCHCDI_00617	CDS	1929	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
CFNCHCDI_00618	CDS	1536	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
CFNCHCDI_00619	CDS	1839				hypothetical protein
CFNCHCDI_00620	CDS	2499	lutA			Lactate utilization protein A
CFNCHCDI_00621	CDS	435	gcvH_1			Glycine cleavage system H protein
CFNCHCDI_00622	CDS	438				hypothetical protein
CFNCHCDI_00623	CDS	534	rpsE			30S ribosomal protein S5
CFNCHCDI_00624	CDS	345	rplR			50S ribosomal protein L18
CFNCHCDI_00625	CDS	570	rplF		COG0097	50S ribosomal protein L6
CFNCHCDI_00626	CDS	384	rpsH		COG0096	30S ribosomal protein S8
CFNCHCDI_00627	CDS	345				hypothetical protein
CFNCHCDI_00628	CDS	333				hypothetical protein
CFNCHCDI_00629	CDS	1167				hypothetical protein
CFNCHCDI_00630	CDS	1086	acr3		COG0798	Arsenical-resistance protein Acr3
CFNCHCDI_00631	CDS	585				hypothetical protein
CFNCHCDI_00632	CDS	696				hypothetical protein
CFNCHCDI_00633	CDS	243				hypothetical protein
CFNCHCDI_00634	CDS	1596				hypothetical protein
CFNCHCDI_00635	CDS	447				hypothetical protein
CFNCHCDI_00636	CDS	258	hcnB	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
CFNCHCDI_00637	CDS	660	lipB	2.3.1.181	COG0321	Octanoyltransferase
CFNCHCDI_00638	CDS	867	lipA	2.8.1.8		Lipoyl synthase
CFNCHCDI_00639	CDS	2889				hypothetical protein
CFNCHCDI_00640	CDS	1212	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
CFNCHCDI_00641	CDS	363				hypothetical protein
CFNCHCDI_00642	CDS	603	epsE_1		COG2804	Type II secretion system protein E
CFNCHCDI_00643	CDS	1626	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
CFNCHCDI_00644	CDS	252				hypothetical protein
CFNCHCDI_00645	CDS	822	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CFNCHCDI_00646	CDS	342				hypothetical protein
CFNCHCDI_00647	CDS	372	mraZ			Transcriptional regulator MraZ
CFNCHCDI_00648	CDS	816				hypothetical protein
CFNCHCDI_00649	CDS	1233	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
CFNCHCDI_00650	CDS	840				hypothetical protein
CFNCHCDI_00651	CDS	540	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
CFNCHCDI_00652	CDS	534				hypothetical protein
CFNCHCDI_00653	CDS	939				hypothetical protein
CFNCHCDI_00654	CDS	1068	mshA_3	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
CFNCHCDI_00655	CDS	645	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
CFNCHCDI_00656	CDS	951	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
CFNCHCDI_00657	CDS	744				hypothetical protein
CFNCHCDI_00658	CDS	1137	rip3		COG0517	Putative zinc metalloprotease Rip3
CFNCHCDI_00659	CDS	1476	ahpF_1	1.8.1.-		Alkyl hydroperoxide reductase subunit F
CFNCHCDI_00660	CDS	942	glkA	2.7.1.2		Glucokinase
CFNCHCDI_00661	CDS	327				hypothetical protein
CFNCHCDI_00662	CDS	1338	serS	6.1.1.11	COG0172	Serine--tRNA ligase
CFNCHCDI_00663	CDS	1263	larA_1	5.1.2.1	COG3875	Lactate racemase
CFNCHCDI_00664	CDS	1704	surA_1	5.2.1.8		Chaperone SurA
CFNCHCDI_00665	CDS	2013	lptD_1			LPS-assembly protein LptD
CFNCHCDI_00666	CDS	1785				hypothetical protein
CFNCHCDI_00667	CDS	423	cdd	3.5.4.5	COG0295	Cytidine deaminase
CFNCHCDI_00668	CDS	948	deoB	5.4.2.7	COG1015	Phosphopentomutase
CFNCHCDI_00669	CDS	1023	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
CFNCHCDI_00670	CDS	1008	ysdC_3	3.4.11.-	COG1363	Putative aminopeptidase YsdC
CFNCHCDI_00671	CDS	753				hypothetical protein
CFNCHCDI_00672	CDS	1800				hypothetical protein
CFNCHCDI_00673	CDS	1272				hypothetical protein
CFNCHCDI_00674	CDS	903		1.1.1.81	COG0111	Hydroxypyruvate reductase
CFNCHCDI_00675	CDS	1068		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
CFNCHCDI_00676	CDS	402				hypothetical protein
CFNCHCDI_00677	CDS	987				hypothetical protein
CFNCHCDI_00678	CDS	1659				hypothetical protein
CFNCHCDI_00679	CDS	933				hypothetical protein
CFNCHCDI_00680	CDS	828				hypothetical protein
CFNCHCDI_00681	CDS	2103	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
CFNCHCDI_00682	CDS	543	lemA		COG1704	Protein LemA
CFNCHCDI_00683	CDS	906	htpX_2	3.4.24.-	COG0501	Protease HtpX 
CFNCHCDI_00684	CDS	675				hypothetical protein
CFNCHCDI_00685	CDS	1017	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
CFNCHCDI_00686	CDS	564				hypothetical protein
CFNCHCDI_00687	CDS	591		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CFNCHCDI_00688	CDS	252				hypothetical protein
CFNCHCDI_00689	CDS	780				hypothetical protein
CFNCHCDI_00690	CDS	561	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
CFNCHCDI_00691	CDS	744				hypothetical protein
CFNCHCDI_00692	CDS	1155	truD	5.4.99.27		tRNA pseudouridine synthase D
CFNCHCDI_00693	CDS	1296		3.4.24.-	COG0612	putative zinc protease
CFNCHCDI_00694	CDS	2064	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
CFNCHCDI_00695	CDS	270	rpsO			30S ribosomal protein S15
CFNCHCDI_00696	CDS	1230	lysDH	1.4.1.18		Lysine 6-dehydrogenase
CFNCHCDI_00697	CDS	348				hypothetical protein
CFNCHCDI_00698	CDS	1731				hypothetical protein
CFNCHCDI_00699	CDS	552	ribE	2.5.1.9	COG0307	Riboflavin synthase
CFNCHCDI_00700	CDS	483				hypothetical protein
CFNCHCDI_00701	CDS	2205	bamA_2			Outer membrane protein assembly factor BamA
CFNCHCDI_00702	CDS	1437	opuE_1		COG0591	Osmoregulated proline transporter OpuE
CFNCHCDI_00703	CDS	837				hypothetical protein
CFNCHCDI_00704	CDS	360				hypothetical protein
CFNCHCDI_00705	CDS	453				hypothetical protein
CFNCHCDI_00706	CDS	642				hypothetical protein
CFNCHCDI_00707	CDS	1128				hypothetical protein
CFNCHCDI_00708	CDS	372				hypothetical protein
CFNCHCDI_00709	CDS	468				hypothetical protein
CFNCHCDI_00710	CDS	1530				hypothetical protein
CFNCHCDI_00711	CDS	537				hypothetical protein
CFNCHCDI_00712	CDS	1227				hypothetical protein
CFNCHCDI_00713	CDS	2235	pbpC		COG4953	Penicillin-binding protein 1C
CFNCHCDI_00714	CDS	2187	yfhM		COG2373	Alpha-2-macroglobulin
CFNCHCDI_00715	CDS	1857				hypothetical protein
CFNCHCDI_00716	CDS	1056				hypothetical protein
CFNCHCDI_00717	CDS	588	shbA			ECF RNA polymerase sigma factor ShbA
CFNCHCDI_00718	CDS	429	iscR_1		COG1959	HTH-type transcriptional regulator IscR
CFNCHCDI_00719	CDS	1080	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
CFNCHCDI_00720	CDS	1188	nifS_1	2.8.1.7	COG1104	Cysteine desulfurase NifS
CFNCHCDI_00721	CDS	441	iscU_1		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
CFNCHCDI_00722	CDS	546	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
CFNCHCDI_00723	CDS	522				hypothetical protein
CFNCHCDI_00724	CDS	1341				hypothetical protein
CFNCHCDI_00725	CDS	2067	greA			Transcription elongation factor GreA
CFNCHCDI_00726	CDS	504				hypothetical protein
CFNCHCDI_00727	CDS	966				hypothetical protein
CFNCHCDI_00728	CDS	591				hypothetical protein
CFNCHCDI_00729	CDS	594	coaE_1	2.7.1.24	COG0237	Dephospho-CoA kinase
CFNCHCDI_00730	CDS	1236	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
CFNCHCDI_00731	CDS	240	acpP			Acyl carrier protein
CFNCHCDI_00732	CDS	444	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CFNCHCDI_00733	CDS	2088				hypothetical protein
CFNCHCDI_00734	CDS	321				hypothetical protein
CFNCHCDI_00735	CDS	1302				hypothetical protein
CFNCHCDI_00736	CDS	564				hypothetical protein
CFNCHCDI_00737	CDS	414			COG1371	Protein archease
CFNCHCDI_00738	CDS	1125	egtB	1.14.99.50		Hercynine oxygenase
CFNCHCDI_00739	CDS	969	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
CFNCHCDI_00740	CDS	1218	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
CFNCHCDI_00741	CDS	906	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CFNCHCDI_00742	CDS	3228	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CFNCHCDI_00743	CDS	450				hypothetical protein
CFNCHCDI_00744	CDS	1437				hypothetical protein
CFNCHCDI_00745	CDS	813	speB	3.5.3.11	COG0010	Agmatinase
CFNCHCDI_00746	CDS	1017	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
CFNCHCDI_00747	CDS	1644				hypothetical protein
CFNCHCDI_00748	CDS	486	mnhE1		COG1863	Na(+)/H(+) antiporter subunit E1
CFNCHCDI_00749	CDS	1503	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
CFNCHCDI_00750	CDS	339	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
CFNCHCDI_00751	CDS	435				hypothetical protein
CFNCHCDI_00752	CDS	534	mrpA_1		COG1009	Na(+)/H(+) antiporter subunit A
CFNCHCDI_00753	CDS	1896	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CFNCHCDI_00754	CDS	1209	mrpA_2		COG1009	Na(+)/H(+) antiporter subunit A
CFNCHCDI_00755	CDS	1176	hycE		COG3261	Formate hydrogenlyase subunit 5
