locus_tag	ftype	length_bp	gene	EC_number	COG	product
BHONBCPJ_00368	CDS	201				hypothetical protein
BHONBCPJ_00369	CDS	333	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
BHONBCPJ_00370	CDS	441				hypothetical protein
BHONBCPJ_00371	CDS	753				hypothetical protein
BHONBCPJ_00372	CDS	117				hypothetical protein
BHONBCPJ_00373	CDS	921				hypothetical protein
BHONBCPJ_00374	CDS	363				hypothetical protein
BHONBCPJ_00375	rRNA	429				16S ribosomal RNA (partial)
BHONBCPJ_00376	CDS	879				hypothetical protein
BHONBCPJ_00377	CDS	1593	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BHONBCPJ_00378	CDS	1038	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
BHONBCPJ_00379	CDS	138	rpmH		COG0230	50S ribosomal protein L34
BHONBCPJ_00380	CDS	339	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
BHONBCPJ_00381	CDS	1641	yidC			Membrane protein insertase YidC
BHONBCPJ_00382	CDS	759				hypothetical protein
BHONBCPJ_00383	CDS	1383	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
BHONBCPJ_00384	CDS	324				hypothetical protein
BHONBCPJ_00385	CDS	927				hypothetical protein
BHONBCPJ_00386	CDS	1899	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
BHONBCPJ_00387	CDS	528				hypothetical protein
BHONBCPJ_00388	CDS	255				hypothetical protein
BHONBCPJ_00389	CDS	495				hypothetical protein
BHONBCPJ_00390	CDS	1332	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BHONBCPJ_00391	CDS	519				hypothetical protein
BHONBCPJ_00392	CDS	567	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
BHONBCPJ_00393	CDS	912	nadA	2.5.1.72	COG0379	Quinolinate synthase A
BHONBCPJ_00394	CDS	1362	trpB	4.2.1.20		Tryptophan synthase beta chain
BHONBCPJ_00395	CDS	255				hypothetical protein
BHONBCPJ_00396	CDS	1359	rarA		COG2256	Replication-associated recombination protein A
BHONBCPJ_00397	CDS	783				hypothetical protein
BHONBCPJ_00398	CDS	168				hypothetical protein
BHONBCPJ_00399	CDS	2187				hypothetical protein
BHONBCPJ_00400	CDS	990				hypothetical protein
BHONBCPJ_00401	CDS	1248				hypothetical protein
BHONBCPJ_00402	CDS	1029	hmuU		COG0609	Hemin transport system permease protein HmuU
BHONBCPJ_00403	CDS	1362	atoC_2		COG2204	Regulatory protein AtoC
BHONBCPJ_00404	CDS	390				hypothetical protein
BHONBCPJ_00405	CDS	717				hypothetical protein
BHONBCPJ_00406	CDS	555				hypothetical protein
BHONBCPJ_00407	CDS	801	iolM	1.1.1.-	COG1063	scyllo-inosose 3-dehydrogenase
BHONBCPJ_00408	CDS	633	slmA			Nucleoid occlusion factor SlmA
BHONBCPJ_00409	CDS	1212	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BHONBCPJ_00410	CDS	1008	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BHONBCPJ_00411	CDS	489				hypothetical protein
BHONBCPJ_00412	CDS	366	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
BHONBCPJ_00413	CDS	855	panC	6.3.2.1	COG0414	Pantothenate synthetase
BHONBCPJ_00414	CDS	276	rpoD_1			RNA polymerase sigma factor RpoD
BHONBCPJ_00415	CDS	825	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BHONBCPJ_00416	CDS	900				hypothetical protein
BHONBCPJ_00417	CDS	1737	rpsA		COG0539	30S ribosomal protein S1
BHONBCPJ_00418	CDS	1302	atoE		COG2031	Putative short-chain fatty acid transporter
BHONBCPJ_00419	CDS	492	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
BHONBCPJ_00420	CDS	447	mraZ			Transcriptional regulator MraZ
BHONBCPJ_00421	CDS	942	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
BHONBCPJ_00422	CDS	291	ftsL			Cell division protein FtsL
BHONBCPJ_00423	CDS	1977	spoVD		COG0768	Stage V sporulation protein D
BHONBCPJ_00424	CDS	462				hypothetical protein
BHONBCPJ_00425	CDS	444				hypothetical protein
BHONBCPJ_00426	CDS	1386	argH	4.3.2.1	COG0165	Argininosuccinate lyase
BHONBCPJ_00427	CDS	1209	argG	6.3.4.5	COG0137	Argininosuccinate synthase
BHONBCPJ_00428	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
BHONBCPJ_00429	CDS	1269	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
BHONBCPJ_00430	CDS	633	argB	2.7.2.8	COG0548	Acetylglutamate kinase
BHONBCPJ_00431	CDS	252				hypothetical protein
BHONBCPJ_00432	CDS	687	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BHONBCPJ_00433	CDS	1227				hypothetical protein
BHONBCPJ_00434	CDS	1239				hypothetical protein
BHONBCPJ_00435	CDS	765				hypothetical protein
BHONBCPJ_00436	CDS	627				hypothetical protein
BHONBCPJ_00437	CDS	486	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
BHONBCPJ_00438	CDS	975		1.6.5.11	COG2070	NADH:quinone reductase
BHONBCPJ_00439	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
BHONBCPJ_00440	CDS	1035	ltaA	4.1.2.49		L-allo-threonine aldolase
BHONBCPJ_00441	CDS	339	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
BHONBCPJ_00442	CDS	999				hypothetical protein
BHONBCPJ_00443	CDS	813	artM		COG1126	Arginine transport ATP-binding protein ArtM
BHONBCPJ_00444	CDS	279				hypothetical protein
BHONBCPJ_00445	CDS	411				hypothetical protein
BHONBCPJ_00446	CDS	1812		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
BHONBCPJ_00447	CDS	438				hypothetical protein
BHONBCPJ_00448	CDS	756		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
BHONBCPJ_00449	CDS	240				hypothetical protein
BHONBCPJ_00450	CDS	645				hypothetical protein
BHONBCPJ_00451	CDS	447				hypothetical protein
BHONBCPJ_00452	CDS	1572				hypothetical protein
BHONBCPJ_00453	CDS	1050				hypothetical protein
BHONBCPJ_00454	CDS	549				hypothetical protein
BHONBCPJ_00455	CDS	744	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
BHONBCPJ_00456	CDS	1716	ispH	1.17.7.4		4-hydroxy-3-methylbut-2-enyl diphosphate reductase
BHONBCPJ_00457	CDS	183	fdxA			4Fe-4S ferredoxin FdxA
BHONBCPJ_00458	CDS	300				hypothetical protein
BHONBCPJ_00459	CDS	966	selD	2.7.9.3	COG0709	Selenide, water dikinase
BHONBCPJ_00460	CDS	1095				hypothetical protein
BHONBCPJ_00461	CDS	219				hypothetical protein
BHONBCPJ_00462	CDS	324				hypothetical protein
BHONBCPJ_00463	CDS	870				hypothetical protein
BHONBCPJ_00464	CDS	855				hypothetical protein
BHONBCPJ_00465	CDS	1305	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
BHONBCPJ_00466	CDS	198	rpmB		COG0227	50S ribosomal protein L28
BHONBCPJ_00467	CDS	372				hypothetical protein
BHONBCPJ_00468	CDS	1005				hypothetical protein
BHONBCPJ_00469	CDS	1065	corA		COG0598	Cobalt/magnesium transport protein CorA
BHONBCPJ_00470	CDS	1608				hypothetical protein
BHONBCPJ_00471	CDS	282				hypothetical protein
BHONBCPJ_00472	CDS	165				hypothetical protein
BHONBCPJ_00473	CDS	1326				hypothetical protein
BHONBCPJ_00474	CDS	378				hypothetical protein
BHONBCPJ_00475	CDS	150				hypothetical protein
BHONBCPJ_00476	CDS	612	algA_1		COG0662	Alginate biosynthesis protein AlgA
BHONBCPJ_00477	CDS	255			COG4095	Sugar transporter SemiSWEET
BHONBCPJ_00478	CDS	732				hypothetical protein
BHONBCPJ_00479	CDS	243				hypothetical protein
BHONBCPJ_00480	CDS	675				hypothetical protein
BHONBCPJ_00481	CDS	600				hypothetical protein
BHONBCPJ_00482	CDS	2631				hypothetical protein
BHONBCPJ_00483	CDS	207				hypothetical protein
BHONBCPJ_00484	CDS	942				hypothetical protein
BHONBCPJ_00485	CDS	1248	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
BHONBCPJ_00486	CDS	585		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
BHONBCPJ_00487	CDS	1029	recA		COG0468	Protein RecA
BHONBCPJ_00488	CDS	492	recX		COG2137	Regulatory protein RecX
BHONBCPJ_00489	CDS	1581	crtN_1	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
BHONBCPJ_00490	CDS	207				hypothetical protein
BHONBCPJ_00491	CDS	510				hypothetical protein
BHONBCPJ_00492	CDS	1698	ilvG_2	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
BHONBCPJ_00493	CDS	840	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
BHONBCPJ_00494	CDS	915	panS		COG0385	Pantothenate precursors transporter PanS
BHONBCPJ_00495	CDS	345	xerD			Tyrosine recombinase XerD
BHONBCPJ_00496	CDS	1995	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
BHONBCPJ_00497	CDS	828	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BHONBCPJ_00498	CDS	540	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
BHONBCPJ_00499	CDS	573	lptC			Lipopolysaccharide export system protein LptC
BHONBCPJ_00500	CDS	516	lptA			Lipopolysaccharide export system protein LptA
BHONBCPJ_00501	CDS	723	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BHONBCPJ_00502	CDS	1437	rpoN		COG1508	RNA polymerase sigma-54 factor
BHONBCPJ_00503	CDS	600				hypothetical protein
BHONBCPJ_00504	CDS	873	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
BHONBCPJ_00505	CDS	1017			COG0645	putative protein
BHONBCPJ_00506	CDS	684	bamD		COG4105	Outer membrane protein assembly factor BamD
BHONBCPJ_00507	CDS	735	MTAP	2.4.2.1		S-methyl-5'-thioadenosine phosphorylase
BHONBCPJ_00508	CDS	435				hypothetical protein
BHONBCPJ_00509	CDS	2082	fusA_2		COG0480	Elongation factor G
BHONBCPJ_00510	CDS	699				hypothetical protein
BHONBCPJ_00511	CDS	546				hypothetical protein
BHONBCPJ_00512	CDS	273				hypothetical protein
BHONBCPJ_00513	CDS	1140		1.3.8.10	COG1960	Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase
BHONBCPJ_00514	CDS	942	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BHONBCPJ_00515	CDS	1353	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
BHONBCPJ_00516	CDS	570				hypothetical protein
BHONBCPJ_00517	CDS	456				hypothetical protein
BHONBCPJ_00518	CDS	1299		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
BHONBCPJ_00519	CDS	423	resA		COG0526	Thiol-disulfide oxidoreductase ResA
BHONBCPJ_00520	CDS	393		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
BHONBCPJ_00521	CDS	1209	epsF_1		COG1459	Type II secretion system protein F
BHONBCPJ_00522	tRNA	77				tRNA-Pro(cgg)
BHONBCPJ_00523	CDS	744	acrC_3	1.3.1.95		Acryloyl-CoA reductase (NADH)
BHONBCPJ_00524	CDS	771	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
BHONBCPJ_00525	CDS	1677	fadD_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BHONBCPJ_00526	CDS	726				hypothetical protein
BHONBCPJ_00527	CDS	663		1.16.1.-	COG0446	Metal reductase
BHONBCPJ_00528	CDS	957		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BHONBCPJ_00529	CDS	879	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
BHONBCPJ_00530	CDS	1071				hypothetical protein
BHONBCPJ_00531	CDS	294				hypothetical protein
BHONBCPJ_00532	CDS	597	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
BHONBCPJ_00533	CDS	546	grpE		COG0576	Protein GrpE
BHONBCPJ_00534	CDS	1920	dnaK		COG0443	Chaperone protein DnaK
BHONBCPJ_00535	CDS	1746	cirA_1		COG4771	Colicin I receptor
BHONBCPJ_00536	CDS	1929				hypothetical protein
BHONBCPJ_00537	CDS	471				hypothetical protein
BHONBCPJ_00538	CDS	594	atpE			V-type proton ATPase subunit E
BHONBCPJ_00539	CDS	1041	atpC			V-type ATP synthase subunit C
BHONBCPJ_00540	CDS	357	atpF_3			V-type ATP synthase subunit F
BHONBCPJ_00541	CDS	1737	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
BHONBCPJ_00542	CDS	1419	ntpB			V-type sodium ATPase subunit B
BHONBCPJ_00543	CDS	651	ntpD			V-type sodium ATPase subunit D
BHONBCPJ_00544	CDS	429				hypothetical protein
BHONBCPJ_00545	CDS	444				hypothetical protein
BHONBCPJ_00546	CDS	312				hypothetical protein
BHONBCPJ_00547	CDS	438				hypothetical protein
BHONBCPJ_00548	CDS	1725	cstA		COG1966	Peptide transporter CstA
BHONBCPJ_00549	CDS	282				hypothetical protein
BHONBCPJ_00550	CDS	927				hypothetical protein
BHONBCPJ_00551	CDS	669				hypothetical protein
BHONBCPJ_00552	CDS	1098				hypothetical protein
BHONBCPJ_00553	CDS	264				hypothetical protein
BHONBCPJ_00554	CDS	660				hypothetical protein
BHONBCPJ_00555	CDS	1041	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
BHONBCPJ_00556	CDS	453				hypothetical protein
BHONBCPJ_00557	CDS	285				hypothetical protein
BHONBCPJ_00558	CDS	660				hypothetical protein
BHONBCPJ_00559	CDS	999			COG1702	PhoH-like protein
BHONBCPJ_00560	CDS	2208				hypothetical protein
BHONBCPJ_00561	CDS	447	ybeY	3.1.-.-		Endoribonuclease YbeY
BHONBCPJ_00562	CDS	123				hypothetical protein
BHONBCPJ_00563	CDS	1209	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
BHONBCPJ_00564	CDS	696				hypothetical protein
BHONBCPJ_00565	CDS	504				hypothetical protein
BHONBCPJ_00566	CDS	684	thrC	4.2.3.1	COG0498	Threonine synthase
BHONBCPJ_00567	CDS	1422				hypothetical protein
BHONBCPJ_00568	CDS	1428	appA			Oligopeptide-binding protein AppA
BHONBCPJ_00569	CDS	183				hypothetical protein
BHONBCPJ_00570	CDS	1209	atoC_3		COG2204	Regulatory protein AtoC
BHONBCPJ_00571	CDS	210				hypothetical protein
BHONBCPJ_00572	CDS	609				hypothetical protein
BHONBCPJ_00573	CDS	546				hypothetical protein
BHONBCPJ_00574	CDS	486				hypothetical protein
BHONBCPJ_00575	CDS	489				hypothetical protein
BHONBCPJ_00576	CDS	816				hypothetical protein
BHONBCPJ_00577	CDS	2793				hypothetical protein
BHONBCPJ_00578	CDS	1068	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
BHONBCPJ_00579	CDS	687	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
BHONBCPJ_00580	CDS	645	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
BHONBCPJ_00581	CDS	774				hypothetical protein
BHONBCPJ_00582	CDS	486				hypothetical protein
BHONBCPJ_00583	CDS	246				hypothetical protein
BHONBCPJ_00584	CDS	1761	rpoD_2		COG0568	RNA polymerase sigma factor RpoD
BHONBCPJ_00585	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
BHONBCPJ_00586	CDS	1347	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
BHONBCPJ_00587	CDS	249	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
BHONBCPJ_00588	CDS	885		2.5.1.10		Farnesyl diphosphate synthase
BHONBCPJ_00589	CDS	414				hypothetical protein
BHONBCPJ_00590	CDS	963				hypothetical protein
BHONBCPJ_00591	CDS	1527	ftsA_1			Cell division protein FtsA
BHONBCPJ_00592	CDS	552				hypothetical protein
BHONBCPJ_00593	CDS	822				hypothetical protein
BHONBCPJ_00594	CDS	834	gspC2			Type II secretion system protein C 2
BHONBCPJ_00595	CDS	960				hypothetical protein
BHONBCPJ_00596	CDS	753				hypothetical protein
BHONBCPJ_00597	CDS	117				hypothetical protein
BHONBCPJ_00598	CDS	1677	sctC			Type 3 secretion system secretin
BHONBCPJ_00599	CDS	522				hypothetical protein
BHONBCPJ_00600	CDS	606				hypothetical protein
BHONBCPJ_00601	CDS	546				hypothetical protein
BHONBCPJ_00602	CDS	1068	ftsA_2			Cell division protein FtsA
BHONBCPJ_00603	CDS	267	ftsB			Cell division protein FtsB
BHONBCPJ_00604	CDS	1191				hypothetical protein
BHONBCPJ_00605	CDS	453	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
BHONBCPJ_00606	CDS	2109	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
BHONBCPJ_00607	CDS	126				hypothetical protein
BHONBCPJ_00608	CDS	267	rpsO		COG0184	30S ribosomal protein S15
BHONBCPJ_00609	CDS	930	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
BHONBCPJ_00610	CDS	963	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
BHONBCPJ_00611	CDS	372	rbfA			Ribosome-binding factor A
BHONBCPJ_00612	CDS	2529	infB			Translation initiation factor IF-2
BHONBCPJ_00613	CDS	1269	nusA			Transcription termination/antitermination protein NusA
BHONBCPJ_00614	CDS	486	rimP		COG0779	Ribosome maturation factor RimP
BHONBCPJ_00615	tRNA	75				tRNA-Gly(ccc)
BHONBCPJ_00616	CDS	1305	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
BHONBCPJ_00617	CDS	984	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BHONBCPJ_00618	CDS	1698	fadD_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BHONBCPJ_00619	CDS	945		1.18.-.-	COG0247	EtfAB:quinone oxidoreductase
BHONBCPJ_00620	CDS	741		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
BHONBCPJ_00621	CDS	1239				hypothetical protein
BHONBCPJ_00622	CDS	195				hypothetical protein
BHONBCPJ_00623	CDS	102				hypothetical protein
BHONBCPJ_00624	CDS	231				hypothetical protein
BHONBCPJ_00625	CDS	1155	csd	2.8.1.7		putative cysteine desulfurase
BHONBCPJ_00626	CDS	1602		3.1.-.-	COG1236	Ribonuclease
BHONBCPJ_00627	CDS	1383	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
BHONBCPJ_00628	CDS	1041	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
BHONBCPJ_00629	CDS	1065				hypothetical protein
BHONBCPJ_00630	CDS	435	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
BHONBCPJ_00631	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
BHONBCPJ_00632	CDS	246	acpP		COG0236	Acyl carrier protein
BHONBCPJ_00633	CDS	762	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BHONBCPJ_00634	CDS	954	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BHONBCPJ_00635	CDS	558				hypothetical protein
BHONBCPJ_00636	CDS	513	quiP_1	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
BHONBCPJ_00637	CDS	783				hypothetical protein
BHONBCPJ_00638	CDS	1893				hypothetical protein
BHONBCPJ_00639	CDS	1983				hypothetical protein
BHONBCPJ_00640	CDS	756				hypothetical protein
BHONBCPJ_00641	CDS	306	alr1	5.1.1.1	COG0787	Alanine racemase 1
BHONBCPJ_00642	CDS	276				hypothetical protein
BHONBCPJ_00643	CDS	780	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BHONBCPJ_00644	CDS	792	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
BHONBCPJ_00645	CDS	1329				hypothetical protein
BHONBCPJ_00646	CDS	792	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BHONBCPJ_00647	CDS	1335	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
BHONBCPJ_00648	CDS	1080	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
BHONBCPJ_00649	CDS	1161				hypothetical protein
BHONBCPJ_00650	CDS	654				hypothetical protein
BHONBCPJ_00651	CDS	1200	npr_1	1.11.1.1	COG0446	NADH peroxidase
BHONBCPJ_00652	CDS	132				hypothetical protein
BHONBCPJ_00653	CDS	852	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
BHONBCPJ_00654	CDS	195				hypothetical protein
BHONBCPJ_00655	CDS	219	trxB	1.8.1.9		Thioredoxin reductase
BHONBCPJ_00656	CDS	924	katA	1.11.1.6	COG0753	Catalase
BHONBCPJ_00657	CDS	534				IS256 family transposase ISDha1
BHONBCPJ_00658	CDS	648				IS256 family transposase ISDha1
BHONBCPJ_00659	CDS	195				hypothetical protein
BHONBCPJ_00660	CDS	615				hypothetical protein
BHONBCPJ_00661	CDS	1935		1.16.1.-	COG0446	Metal reductase
BHONBCPJ_00662	CDS	2820	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
BHONBCPJ_00663	CDS	633				hypothetical protein
BHONBCPJ_00664	CDS	1470				hypothetical protein
BHONBCPJ_00665	CDS	432				hypothetical protein
BHONBCPJ_00666	CDS	192				Antitoxin VapB32
BHONBCPJ_00667	CDS	1815				hypothetical protein
BHONBCPJ_00668	CDS	213				hypothetical protein
BHONBCPJ_00669	CDS	345				hypothetical protein
BHONBCPJ_00670	CDS	864				hypothetical protein
BHONBCPJ_00671	CDS	285				hypothetical protein
BHONBCPJ_00672	CDS	348				hypothetical protein
BHONBCPJ_00673	CDS	411	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BHONBCPJ_00674	CDS	480				hypothetical protein
BHONBCPJ_00675	CDS	1239				hypothetical protein
BHONBCPJ_00676	CDS	585	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
BHONBCPJ_00677	CDS	1359	mepA			Multidrug export protein MepA
BHONBCPJ_00678	CDS	453	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BHONBCPJ_00679	CDS	462				hypothetical protein
BHONBCPJ_00680	CDS	495	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
BHONBCPJ_00681	CDS	2790	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BHONBCPJ_00682	CDS	993				hypothetical protein
BHONBCPJ_00683	CDS	831				hypothetical protein
BHONBCPJ_00684	CDS	513				hypothetical protein
BHONBCPJ_00685	CDS	1848	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
BHONBCPJ_00686	CDS	396				hypothetical protein
BHONBCPJ_00687	CDS	1050				hypothetical protein
BHONBCPJ_00688	CDS	141				hypothetical protein
BHONBCPJ_00689	CDS	123	zupT			Zinc transporter ZupT
BHONBCPJ_00690	CDS	1221				hypothetical protein
BHONBCPJ_00691	CDS	483				hypothetical protein
BHONBCPJ_00692	CDS	321				hypothetical protein
BHONBCPJ_00693	CDS	564				hypothetical protein
BHONBCPJ_00694	CDS	405				hypothetical protein
BHONBCPJ_00695	CDS	1449	gadC		COG0531	Glutamate/gamma-aminobutyrate antiporter
BHONBCPJ_00696	CDS	1392	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
BHONBCPJ_00697	CDS	1284	ybaT		COG0531	Inner membrane transport protein YbaT
BHONBCPJ_00698	CDS	1116				hypothetical protein
BHONBCPJ_00699	CDS	450				hypothetical protein
BHONBCPJ_00700	CDS	1068				hypothetical protein
BHONBCPJ_00701	CDS	690				hypothetical protein
BHONBCPJ_00702	CDS	456	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
BHONBCPJ_00703	CDS	1740	recN		COG0497	DNA repair protein RecN
BHONBCPJ_00704	CDS	849	nadK	2.7.1.23	COG0061	NAD kinase
BHONBCPJ_00705	CDS	1044				hypothetical protein
BHONBCPJ_00706	CDS	207				hypothetical protein
BHONBCPJ_00707	CDS	465				hypothetical protein
BHONBCPJ_00708	CDS	1023	napF			Ferredoxin-type protein NapF
BHONBCPJ_00709	CDS	603	rpoE		COG1595	ECF RNA polymerase sigma-E factor
BHONBCPJ_00710	CDS	315				hypothetical protein
BHONBCPJ_00711	CDS	411				hypothetical protein
BHONBCPJ_00712	CDS	1023				hypothetical protein
BHONBCPJ_00713	CDS	1407	ribZ			Riboflavin transporter RibZ
BHONBCPJ_00714	CDS	1824		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BHONBCPJ_00715	CDS	1398	FCS1_1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
BHONBCPJ_00716	CDS	1026				hypothetical protein
BHONBCPJ_00717	CDS	510				hypothetical protein
BHONBCPJ_00718	CDS	441				hypothetical protein
BHONBCPJ_00719	CDS	933	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
BHONBCPJ_00720	CDS	405	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
BHONBCPJ_00721	CDS	204	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BHONBCPJ_00722	CDS	1149	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
BHONBCPJ_00723	CDS	804				hypothetical protein
BHONBCPJ_00724	CDS	558				hypothetical protein
BHONBCPJ_00725	CDS	621				hypothetical protein
BHONBCPJ_00726	CDS	384				hypothetical protein
BHONBCPJ_00727	CDS	558				hypothetical protein
BHONBCPJ_00728	CDS	942	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
BHONBCPJ_00729	CDS	549	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
BHONBCPJ_00730	CDS	1020	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BHONBCPJ_00731	CDS	597	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BHONBCPJ_00732	CDS	480	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
BHONBCPJ_00733	CDS	750			COG0217	putative transcriptional regulatory protein
BHONBCPJ_00734	rRNA	109				5S ribosomal RNA
BHONBCPJ_00735	CDS	411				hypothetical protein
BHONBCPJ_00736	CDS	309				hypothetical protein
BHONBCPJ_00737	CDS	1017	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
BHONBCPJ_00738	CDS	315	fldI	3.6.1.-		(R)-phenyllactate dehydratase activator
BHONBCPJ_00739	CDS	1938	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
BHONBCPJ_00740	CDS	960				hypothetical protein
BHONBCPJ_00741	CDS	465				hypothetical protein
BHONBCPJ_00742	CDS	234				hypothetical protein
BHONBCPJ_00743	CDS	516				hypothetical protein
