locus_tag	ftype	length_bp	gene	EC_number	COG	product
FKPPFEBG_00856	CDS	987				hypothetical protein
FKPPFEBG_00857	CDS	273				hypothetical protein
FKPPFEBG_00858	CDS	312				hypothetical protein
FKPPFEBG_00859	CDS	1740	pknD_11	2.7.11.1		Serine/threonine-protein kinase PknD
FKPPFEBG_00860	CDS	1416		3.1.6.-		Ulvan-active sulfatase
FKPPFEBG_00861	CDS	345				hypothetical protein
FKPPFEBG_00862	CDS	390				hypothetical protein
FKPPFEBG_00863	CDS	1131				hypothetical protein
FKPPFEBG_00864	CDS	498				hypothetical protein
FKPPFEBG_00865	CDS	870				hypothetical protein
FKPPFEBG_00866	CDS	771				hypothetical protein
FKPPFEBG_00867	CDS	258				hypothetical protein
FKPPFEBG_00868	CDS	1311				hypothetical protein
FKPPFEBG_00869	CDS	435				hypothetical protein
FKPPFEBG_00870	CDS	234				hypothetical protein
FKPPFEBG_00871	CDS	789	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FKPPFEBG_00872	CDS	372				hypothetical protein
FKPPFEBG_00873	CDS	648				hypothetical protein
FKPPFEBG_00874	CDS	192				hypothetical protein
FKPPFEBG_00875	CDS	156				hypothetical protein
FKPPFEBG_00876	CDS	492				hypothetical protein
FKPPFEBG_00877	CDS	1539				hypothetical protein
FKPPFEBG_00878	CDS	507				hypothetical protein
FKPPFEBG_00879	CDS	231				hypothetical protein
FKPPFEBG_00880	CDS	1479				hypothetical protein
FKPPFEBG_00881	CDS	336				hypothetical protein
FKPPFEBG_00882	CDS	477				hypothetical protein
FKPPFEBG_00883	CDS	144				hypothetical protein
FKPPFEBG_00884	CDS	1314			COG2256	putative AAA domain-containing protein
FKPPFEBG_00885	CDS	387				hypothetical protein
FKPPFEBG_00886	CDS	978				hypothetical protein
FKPPFEBG_00887	CDS	507	purE_1	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FKPPFEBG_00888	CDS	1170	purK_1	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
FKPPFEBG_00889	CDS	759				hypothetical protein
FKPPFEBG_00890	CDS	1164				hypothetical protein
FKPPFEBG_00891	CDS	1026	ltaA	4.1.2.49		L-allo-threonine aldolase
FKPPFEBG_00892	CDS	561	yhbO	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
FKPPFEBG_00893	CDS	1305	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FKPPFEBG_00894	CDS	720		1.-.-.-		putative oxidoreductase
FKPPFEBG_00895	CDS	147				hypothetical protein
FKPPFEBG_00896	CDS	2055				hypothetical protein
FKPPFEBG_00897	CDS	1230	yciC_1		COG0523	Putative metal chaperone YciC
FKPPFEBG_00898	CDS	1305	yciC_2		COG0523	Putative metal chaperone YciC
FKPPFEBG_00899	CDS	177				hypothetical protein
FKPPFEBG_00900	CDS	228				hypothetical protein
FKPPFEBG_00901	CDS	1713				hypothetical protein
FKPPFEBG_00902	CDS	912	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FKPPFEBG_00903	CDS	1320				hypothetical protein
FKPPFEBG_00904	CDS	1059	prsA_1	5.2.1.8		Foldase protein PrsA
FKPPFEBG_00905	CDS	783				hypothetical protein
FKPPFEBG_00906	CDS	1149	dnaG	2.7.7.-		DNA primase
FKPPFEBG_00907	CDS	159				hypothetical protein
FKPPFEBG_00908	CDS	432				hypothetical protein
FKPPFEBG_00909	CDS	270				hypothetical protein
FKPPFEBG_00910	CDS	930	bcrA_1			Bacitracin transport ATP-binding protein BcrA
FKPPFEBG_00911	CDS	2307				hypothetical protein
FKPPFEBG_00912	CDS	357				hypothetical protein
FKPPFEBG_00913	CDS	339	xamoC			Alkene monooxygenase system, ferredoxin component
FKPPFEBG_00914	CDS	954				hypothetical protein
FKPPFEBG_00915	CDS	243				hypothetical protein
FKPPFEBG_00916	CDS	1374				hypothetical protein
FKPPFEBG_00917	CDS	282				hypothetical protein
FKPPFEBG_00918	CDS	420				hypothetical protein
FKPPFEBG_00919	CDS	282				hypothetical protein
FKPPFEBG_00920	CDS	870				hypothetical protein
FKPPFEBG_00921	CDS	1143				hypothetical protein
FKPPFEBG_00922	CDS	1407				hypothetical protein
FKPPFEBG_00923	CDS	1083				hypothetical protein
FKPPFEBG_00924	CDS	1275	mntH_1		COG1914	Divalent metal cation transporter MntH
FKPPFEBG_00925	CDS	606				hypothetical protein
FKPPFEBG_00926	CDS	144				hypothetical protein
FKPPFEBG_00927	CDS	660				hypothetical protein
FKPPFEBG_00928	CDS	1218	pknD_12	2.7.11.1		Serine/threonine-protein kinase PknD
FKPPFEBG_00929	CDS	1020	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
FKPPFEBG_00930	CDS	1677				hypothetical protein
FKPPFEBG_00931	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
FKPPFEBG_00932	CDS	222				hypothetical protein
FKPPFEBG_00933	CDS	1026			COG1638	Solute-binding protein
FKPPFEBG_00934	CDS	528		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
FKPPFEBG_00935	CDS	195				hypothetical protein
FKPPFEBG_00936	CDS	1806	lepA_1	3.6.5.-	COG0481	Elongation factor 4
FKPPFEBG_00937	CDS	1011	glcK_1	2.7.1.2	COG1940	Glucokinase
FKPPFEBG_00938	CDS	873				hypothetical protein
FKPPFEBG_00939	CDS	861				hypothetical protein
FKPPFEBG_00940	CDS	3252	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FKPPFEBG_00941	CDS	1161				hypothetical protein
FKPPFEBG_00942	CDS	1071				hypothetical protein
FKPPFEBG_00943	CDS	900				hypothetical protein
FKPPFEBG_00944	CDS	264				hypothetical protein
FKPPFEBG_00945	CDS	261				hypothetical protein
FKPPFEBG_00946	CDS	738				hypothetical protein
FKPPFEBG_00947	CDS	741	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
FKPPFEBG_00948	CDS	360	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
FKPPFEBG_00949	CDS	1011				hypothetical protein
FKPPFEBG_00950	CDS	258				hypothetical protein
FKPPFEBG_00951	CDS	180				hypothetical protein
FKPPFEBG_00952	CDS	1986				hypothetical protein
FKPPFEBG_00953	CDS	264				hypothetical protein
FKPPFEBG_00954	CDS	999				hypothetical protein
FKPPFEBG_00955	CDS	1269				hypothetical protein
FKPPFEBG_00956	CDS	1869				hypothetical protein
FKPPFEBG_00957	CDS	534				hypothetical protein
FKPPFEBG_00958	CDS	483				hypothetical protein
FKPPFEBG_00959	CDS	654				hypothetical protein
FKPPFEBG_00960	CDS	129				hypothetical protein
FKPPFEBG_00961	CDS	1011				hypothetical protein
FKPPFEBG_00962	CDS	792	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
FKPPFEBG_00963	CDS	531	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
FKPPFEBG_00964	CDS	1728	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
FKPPFEBG_00965	CDS	1134	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
FKPPFEBG_00966	CDS	567				hypothetical protein
FKPPFEBG_00967	CDS	1017				hypothetical protein
FKPPFEBG_00968	CDS	285				hypothetical protein
FKPPFEBG_00969	CDS	1677				hypothetical protein
FKPPFEBG_00970	CDS	975				hypothetical protein
FKPPFEBG_00971	CDS	399				hypothetical protein
FKPPFEBG_00972	CDS	498				hypothetical protein
FKPPFEBG_00973	CDS	1986	resA_2			Thiol-disulfide oxidoreductase ResA
FKPPFEBG_00974	CDS	1185				hypothetical protein
FKPPFEBG_00975	CDS	1620				hypothetical protein
FKPPFEBG_00976	CDS	1200				hypothetical protein
FKPPFEBG_00977	CDS	1914				hypothetical protein
FKPPFEBG_00978	CDS	1485	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
FKPPFEBG_00979	CDS	996				hypothetical protein
FKPPFEBG_00980	CDS	1989				hypothetical protein
FKPPFEBG_00981	CDS	282	csrA_3			Translational regulator CsrA
FKPPFEBG_00982	CDS	642				hypothetical protein
FKPPFEBG_00983	CDS	786				hypothetical protein
FKPPFEBG_00984	CDS	333				hypothetical protein
FKPPFEBG_00985	CDS	1071				hypothetical protein
FKPPFEBG_00986	CDS	687				hypothetical protein
FKPPFEBG_00987	CDS	372				hypothetical protein
FKPPFEBG_00988	CDS	516				hypothetical protein
FKPPFEBG_00989	CDS	600	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
FKPPFEBG_00990	CDS	1008				hypothetical protein
FKPPFEBG_00991	CDS	342	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
FKPPFEBG_00992	CDS	1866	cstA		COG1966	Peptide transporter CstA
FKPPFEBG_00993	CDS	519				hypothetical protein
FKPPFEBG_00994	CDS	1047				hypothetical protein
FKPPFEBG_00995	CDS	1455	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FKPPFEBG_00996	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FKPPFEBG_00997	CDS	264	rpmB		COG0227	50S ribosomal protein L28
FKPPFEBG_00998	CDS	1179	resA_3			Thiol-disulfide oxidoreductase ResA
FKPPFEBG_00999	CDS	2073	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
FKPPFEBG_01000	CDS	411				hypothetical protein
FKPPFEBG_01001	CDS	303				hypothetical protein
FKPPFEBG_01002	CDS	165				hypothetical protein
FKPPFEBG_01003	CDS	1488	putP		COG0591	High-affinity proline transporter PutP
FKPPFEBG_01004	CDS	1695				hypothetical protein
FKPPFEBG_01005	CDS	759				hypothetical protein
FKPPFEBG_01006	CDS	2463	lon	3.4.21.53		Lon protease
FKPPFEBG_01007	CDS	759				hypothetical protein
FKPPFEBG_01008	CDS	177				hypothetical protein
FKPPFEBG_01009	CDS	1674	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FKPPFEBG_01010	CDS	249				hypothetical protein
FKPPFEBG_01011	CDS	390				hypothetical protein
FKPPFEBG_01012	CDS	966				hypothetical protein
FKPPFEBG_01013	CDS	1206	inlA		COG4886	Internalin A
FKPPFEBG_01014	CDS	573				hypothetical protein
FKPPFEBG_01015	CDS	999	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
FKPPFEBG_01016	CDS	1395				hypothetical protein
FKPPFEBG_01017	CDS	1002				hypothetical protein
FKPPFEBG_01018	CDS	1488				hypothetical protein
FKPPFEBG_01019	CDS	231				hypothetical protein
FKPPFEBG_01020	CDS	216				hypothetical protein
FKPPFEBG_01021	CDS	831				hypothetical protein
FKPPFEBG_01022	CDS	243				hypothetical protein
FKPPFEBG_01023	CDS	306				hypothetical protein
FKPPFEBG_01024	CDS	1284				hypothetical protein
FKPPFEBG_01025	CDS	3399				hypothetical protein
FKPPFEBG_01026	CDS	474				hypothetical protein
FKPPFEBG_01027	CDS	225				hypothetical protein
FKPPFEBG_01028	CDS	549				hypothetical protein
FKPPFEBG_01029	CDS	516				hypothetical protein
FKPPFEBG_01030	CDS	459				hypothetical protein
FKPPFEBG_01031	CDS	465				hypothetical protein
FKPPFEBG_01032	CDS	540				hypothetical protein
FKPPFEBG_01033	CDS	4236				hypothetical protein
FKPPFEBG_01034	CDS	684		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
FKPPFEBG_01035	CDS	3036				hypothetical protein
FKPPFEBG_01036	CDS	1116				hypothetical protein
FKPPFEBG_01037	CDS	1905		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
FKPPFEBG_01038	CDS	312				hypothetical protein
FKPPFEBG_01039	CDS	399				hypothetical protein
FKPPFEBG_01040	CDS	138				hypothetical protein
FKPPFEBG_01041	CDS	1071	atoC_3		COG2204	Regulatory protein AtoC
FKPPFEBG_01042	CDS	555				hypothetical protein
FKPPFEBG_01043	CDS	654				hypothetical protein
FKPPFEBG_01044	CDS	846				hypothetical protein
FKPPFEBG_01045	CDS	1026				hypothetical protein
FKPPFEBG_01046	CDS	468				hypothetical protein
FKPPFEBG_01047	CDS	567				hypothetical protein
FKPPFEBG_01048	CDS	633				hypothetical protein
FKPPFEBG_01049	CDS	435				hypothetical protein
FKPPFEBG_01050	CDS	1986				hypothetical protein
FKPPFEBG_01051	CDS	945				hypothetical protein
FKPPFEBG_01052	CDS	957	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
FKPPFEBG_01053	CDS	225				hypothetical protein
FKPPFEBG_01054	CDS	1188	rnd	3.1.13.5	COG0349	Ribonuclease D
FKPPFEBG_01055	CDS	738				hypothetical protein
FKPPFEBG_01056	CDS	1188	aspC_1	2.6.1.1	COG1448	Aspartate aminotransferase
FKPPFEBG_01057	CDS	591				hypothetical protein
FKPPFEBG_01058	CDS	1170				hypothetical protein
FKPPFEBG_01059	CDS	1359	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FKPPFEBG_01060	CDS	645				hypothetical protein
FKPPFEBG_01061	tRNA	75				tRNA-Pro(ggg)
FKPPFEBG_01062	CDS	1899				hypothetical protein
FKPPFEBG_01063	CDS	1080		2.4.-.-		putative glycosyltransferase
FKPPFEBG_01064	CDS	726				hypothetical protein
FKPPFEBG_01065	CDS	900				hypothetical protein
FKPPFEBG_01066	CDS	2121				hypothetical protein
FKPPFEBG_01067	CDS	399				hypothetical protein
FKPPFEBG_01068	CDS	549				hypothetical protein
FKPPFEBG_01069	CDS	1200	hemW_2		COG0635	Heme chaperone HemW
FKPPFEBG_01070	CDS	159				hypothetical protein
FKPPFEBG_01071	CDS	1287	gltA2	2.3.3.16	COG0372	Citrate synthase 1
FKPPFEBG_01072	CDS	444				hypothetical protein
FKPPFEBG_01073	CDS	1815				hypothetical protein
FKPPFEBG_01074	CDS	1017				hypothetical protein
FKPPFEBG_01075	CDS	798	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
FKPPFEBG_01076	CDS	495				hypothetical protein
FKPPFEBG_01077	CDS	2478	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
FKPPFEBG_01078	CDS	381				hypothetical protein
FKPPFEBG_01079	CDS	567				hypothetical protein
FKPPFEBG_01080	CDS	669				hypothetical protein
FKPPFEBG_01081	CDS	834				hypothetical protein
FKPPFEBG_01082	CDS	339				hypothetical protein
FKPPFEBG_01083	CDS	258				hypothetical protein
FKPPFEBG_01084	CDS	768	natA_1	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
FKPPFEBG_01085	CDS	1188	sucB_1	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
FKPPFEBG_01086	CDS	327				hypothetical protein
FKPPFEBG_01087	CDS	300				hypothetical protein
FKPPFEBG_01088	CDS	627				hypothetical protein
FKPPFEBG_01089	CDS	522				hypothetical protein
FKPPFEBG_01090	CDS	747				hypothetical protein
FKPPFEBG_01091	CDS	1581				hypothetical protein
FKPPFEBG_01092	CDS	1554				hypothetical protein
FKPPFEBG_01093	CDS	1245	csd	2.8.1.7		putative cysteine desulfurase
FKPPFEBG_01094	CDS	1173				hypothetical protein
FKPPFEBG_01095	CDS	849				hypothetical protein
FKPPFEBG_01096	CDS	1221				hypothetical protein
FKPPFEBG_01097	CDS	324				hypothetical protein
FKPPFEBG_01098	CDS	642	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
FKPPFEBG_01099	CDS	282				hypothetical protein
FKPPFEBG_01100	CDS	930	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FKPPFEBG_01101	CDS	495				hypothetical protein
FKPPFEBG_01102	CDS	1062				hypothetical protein
FKPPFEBG_01103	CDS	492				hypothetical protein
FKPPFEBG_01104	CDS	180				hypothetical protein
FKPPFEBG_01105	CDS	1275				hypothetical protein
FKPPFEBG_01106	CDS	273	rpsT		COG0268	30S ribosomal protein S20
FKPPFEBG_01107	CDS	795				hypothetical protein
FKPPFEBG_01108	CDS	516				hypothetical protein
FKPPFEBG_01109	CDS	384	mecI_1			Methicillin resistance regulatory protein MecI
FKPPFEBG_01110	CDS	3228				hypothetical protein
FKPPFEBG_01111	CDS	1038				hypothetical protein
FKPPFEBG_01112	CDS	207				hypothetical protein
FKPPFEBG_01113	CDS	492	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
FKPPFEBG_01114	CDS	255				hypothetical protein
FKPPFEBG_01115	CDS	1341	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FKPPFEBG_01116	CDS	1431				hypothetical protein
FKPPFEBG_01117	CDS	348				hypothetical protein
FKPPFEBG_01118	CDS	1605		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
FKPPFEBG_01119	CDS	672				hypothetical protein
FKPPFEBG_01120	CDS	1383				hypothetical protein
FKPPFEBG_01121	CDS	327				hypothetical protein
FKPPFEBG_01122	CDS	597				hypothetical protein
FKPPFEBG_01123	tRNA	75				tRNA-His(gtg)
FKPPFEBG_01124	CDS	1458	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FKPPFEBG_01125	CDS	1206				hypothetical protein
FKPPFEBG_01126	CDS	612				hypothetical protein
FKPPFEBG_01127	CDS	741				hypothetical protein
FKPPFEBG_01128	CDS	960	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
FKPPFEBG_01129	CDS	1314	lhyD	3.5.2.-		L-hydantoinase
FKPPFEBG_01130	CDS	186	hutU	4.2.1.49	COG2987	Urocanate hydratase
FKPPFEBG_01131	CDS	1521	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
FKPPFEBG_01132	CDS	417	rplP		COG0197	50S ribosomal protein L16
FKPPFEBG_01133	CDS	273				hypothetical protein
FKPPFEBG_01134	CDS	321				hypothetical protein
FKPPFEBG_01135	CDS	369	rplN		COG0093	50S ribosomal protein L14
FKPPFEBG_01136	CDS	558	rplE		COG0094	50S ribosomal protein L5
FKPPFEBG_01137	CDS	396	rpsH		COG0096	30S ribosomal protein S8
FKPPFEBG_01138	CDS	546	rplF			50S ribosomal protein L6
FKPPFEBG_01139	CDS	408	rplR			50S ribosomal protein L18
FKPPFEBG_01140	CDS	501	rpsE			30S ribosomal protein S5
FKPPFEBG_01141	CDS	501	rplO		COG0200	50S ribosomal protein L15
FKPPFEBG_01142	CDS	1383	secY		COG0201	Protein translocase subunit SecY
FKPPFEBG_01143	CDS	375				hypothetical protein
FKPPFEBG_01144	CDS	1092				hypothetical protein
FKPPFEBG_01145	CDS	3051	speE_1	2.5.1.16		Polyamine aminopropyltransferase
FKPPFEBG_01146	CDS	1197				hypothetical protein
FKPPFEBG_01147	CDS	285				hypothetical protein
FKPPFEBG_01148	CDS	1062				hypothetical protein
FKPPFEBG_01149	CDS	2061				hypothetical protein
FKPPFEBG_01150	CDS	828	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
FKPPFEBG_01151	CDS	459	rplM		COG0102	50S ribosomal protein L13
FKPPFEBG_01152	CDS	408	rpsI		COG0103	30S ribosomal protein S9
FKPPFEBG_01153	CDS	1023				hypothetical protein
FKPPFEBG_01154	CDS	696	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
FKPPFEBG_01155	CDS	900				hypothetical protein
FKPPFEBG_01156	CDS	570				hypothetical protein
FKPPFEBG_01157	CDS	2106				hypothetical protein
FKPPFEBG_01158	CDS	837				hypothetical protein
FKPPFEBG_01159	CDS	2145				hypothetical protein
FKPPFEBG_01160	CDS	543				hypothetical protein
FKPPFEBG_01161	CDS	948	bcrA_2			Bacitracin transport ATP-binding protein BcrA
FKPPFEBG_01162	CDS	1089				hypothetical protein
FKPPFEBG_01163	CDS	936	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FKPPFEBG_01164	CDS	324				hypothetical protein
FKPPFEBG_01165	CDS	1128				hypothetical protein
FKPPFEBG_01166	CDS	789	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
FKPPFEBG_01167	CDS	612				hypothetical protein
FKPPFEBG_01168	CDS	261				hypothetical protein
FKPPFEBG_01169	CDS	450				hypothetical protein
FKPPFEBG_01170	CDS	1386	sdcS			Sodium-dependent dicarboxylate transporter SdcS
FKPPFEBG_01171	CDS	2529				hypothetical protein
FKPPFEBG_01172	CDS	540				hypothetical protein
FKPPFEBG_01173	CDS	252				hypothetical protein
FKPPFEBG_01174	CDS	1269	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FKPPFEBG_01175	CDS	1974	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
FKPPFEBG_01176	CDS	1512				hypothetical protein
FKPPFEBG_01177	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FKPPFEBG_01178	CDS	1077				hypothetical protein
FKPPFEBG_01179	CDS	480				hypothetical protein
FKPPFEBG_01180	CDS	1026				hypothetical protein
FKPPFEBG_01181	CDS	849				hypothetical protein
FKPPFEBG_01182	CDS	369	rpsL			30S ribosomal protein S12
FKPPFEBG_01183	CDS	441	rpsG		COG0049	30S ribosomal protein S7
FKPPFEBG_01184	CDS	2010	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
FKPPFEBG_01185	CDS	546				hypothetical protein
FKPPFEBG_01186	CDS	1230				hypothetical protein
FKPPFEBG_01187	CDS	2670	valS_1	6.1.1.9	COG0525	Valine--tRNA ligase
FKPPFEBG_01188	CDS	414				hypothetical protein
FKPPFEBG_01189	CDS	246				hypothetical protein
FKPPFEBG_01190	CDS	1287				hypothetical protein
FKPPFEBG_01191	CDS	3045				hypothetical protein
FKPPFEBG_01192	CDS	1617				hypothetical protein
FKPPFEBG_01193	CDS	435				hypothetical protein
FKPPFEBG_01194	CDS	249				hypothetical protein
FKPPFEBG_01195	CDS	237				hypothetical protein
FKPPFEBG_01196	CDS	612				hypothetical protein
FKPPFEBG_01197	CDS	279				hypothetical protein
FKPPFEBG_01198	CDS	306				hypothetical protein
FKPPFEBG_01199	CDS	3099				hypothetical protein
FKPPFEBG_01200	CDS	1686				hypothetical protein
FKPPFEBG_01201	CDS	420				hypothetical protein
FKPPFEBG_01202	CDS	699				hypothetical protein
FKPPFEBG_01203	CDS	426	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
FKPPFEBG_01204	CDS	765				hypothetical protein
FKPPFEBG_01205	CDS	999				hypothetical protein
FKPPFEBG_01206	CDS	240				hypothetical protein
FKPPFEBG_01207	CDS	456				hypothetical protein
FKPPFEBG_01208	CDS	690	algU_2		COG1595	RNA polymerase sigma-H factor
FKPPFEBG_01209	CDS	1497				hypothetical protein
FKPPFEBG_01210	CDS	1506				hypothetical protein
FKPPFEBG_01211	CDS	1428				hypothetical protein
FKPPFEBG_01212	CDS	285				hypothetical protein
FKPPFEBG_01213	CDS	1617				hypothetical protein
FKPPFEBG_01214	CDS	210				hypothetical protein
FKPPFEBG_01215	CDS	177				hypothetical protein
FKPPFEBG_01216	CDS	873	pstS1		COG0226	Phosphate-binding protein PstS 1
FKPPFEBG_01217	CDS	309				hypothetical protein
FKPPFEBG_01218	CDS	2073				hypothetical protein
FKPPFEBG_01219	CDS	1083				hypothetical protein
FKPPFEBG_01220	CDS	300				hypothetical protein
FKPPFEBG_01221	CDS	393				hypothetical protein
FKPPFEBG_01222	CDS	420				hypothetical protein
FKPPFEBG_01223	CDS	345				hypothetical protein
FKPPFEBG_01224	CDS	1260				hypothetical protein
FKPPFEBG_01225	CDS	609				hypothetical protein
FKPPFEBG_01226	CDS	327				hypothetical protein
FKPPFEBG_01227	CDS	684				hypothetical protein
FKPPFEBG_01228	CDS	627				hypothetical protein
FKPPFEBG_01229	CDS	159				hypothetical protein
FKPPFEBG_01230	CDS	984	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
FKPPFEBG_01231	CDS	729				hypothetical protein
FKPPFEBG_01232	CDS	705				hypothetical protein
FKPPFEBG_01233	CDS	828				hypothetical protein
FKPPFEBG_01234	CDS	597	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
FKPPFEBG_01235	CDS	288				hypothetical protein
FKPPFEBG_01236	CDS	882				hypothetical protein
FKPPFEBG_01237	CDS	444				hypothetical protein
FKPPFEBG_01238	CDS	432	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FKPPFEBG_01239	CDS	1494	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
FKPPFEBG_01240	CDS	273				hypothetical protein
FKPPFEBG_01241	CDS	474				hypothetical protein
FKPPFEBG_01242	CDS	954	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FKPPFEBG_01243	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
FKPPFEBG_01244	CDS	1716	moaA_3			GTP 3',8-cyclase
FKPPFEBG_01245	CDS	297				hypothetical protein
FKPPFEBG_01246	CDS	105				hypothetical protein
FKPPFEBG_01247	CDS	912				hypothetical protein
FKPPFEBG_01248	CDS	432				hypothetical protein
FKPPFEBG_01249	CDS	456				hypothetical protein
FKPPFEBG_01250	CDS	963	htpX_2	3.4.24.-	COG0501	Protease HtpX 
FKPPFEBG_01251	CDS	984				hypothetical protein
FKPPFEBG_01252	CDS	360				hypothetical protein
FKPPFEBG_01253	CDS	216				hypothetical protein
FKPPFEBG_01254	CDS	471				hypothetical protein
FKPPFEBG_01255	CDS	501				hypothetical protein
FKPPFEBG_01256	CDS	546				hypothetical protein
FKPPFEBG_01257	CDS	432				hypothetical protein
FKPPFEBG_01258	CDS	261				hypothetical protein
FKPPFEBG_01259	CDS	204				hypothetical protein
FKPPFEBG_01260	CDS	741				hypothetical protein
FKPPFEBG_01261	CDS	969	folD		COG0190	Bifunctional protein FolD protein
FKPPFEBG_01262	CDS	1155	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
FKPPFEBG_01263	CDS	1359	nusA			Transcription termination/antitermination protein NusA
FKPPFEBG_01264	CDS	2874	infB			Translation initiation factor IF-2
FKPPFEBG_01265	CDS	456	rbfA			Ribosome-binding factor A
FKPPFEBG_01266	CDS	567				hypothetical protein
FKPPFEBG_01267	CDS	1584	speA	4.1.1.19		Biosynthetic arginine decarboxylase
FKPPFEBG_01268	CDS	1002				hypothetical protein
FKPPFEBG_01269	CDS	1044		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
FKPPFEBG_01270	CDS	1026	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
FKPPFEBG_01271	CDS	1128	tdh_1	1.1.1.103		L-threonine 3-dehydrogenase
FKPPFEBG_01272	CDS	1692				hypothetical protein
FKPPFEBG_01273	CDS	1149				hypothetical protein
FKPPFEBG_01274	CDS	1047				hypothetical protein
FKPPFEBG_01275	CDS	309				hypothetical protein
FKPPFEBG_01276	CDS	282				hypothetical protein
FKPPFEBG_01277	CDS	1182				hypothetical protein
FKPPFEBG_01278	CDS	1659				hypothetical protein
FKPPFEBG_01279	CDS	918				hypothetical protein
FKPPFEBG_01280	CDS	666	rny	3.1.-.-		Ribonuclease Y
FKPPFEBG_01281	CDS	816	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
FKPPFEBG_01282	CDS	684				hypothetical protein
FKPPFEBG_01283	CDS	219				hypothetical protein
