locus_tag	ftype	length_bp	gene	EC_number	COG	product
PINJJCJK_00847	CDS	1113				hypothetical protein
PINJJCJK_00848	CDS	1470				hypothetical protein
PINJJCJK_00849	CDS	477				hypothetical protein
PINJJCJK_00850	CDS	843	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
PINJJCJK_00851	CDS	813	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
PINJJCJK_00852	CDS	2913				hypothetical protein
PINJJCJK_00853	CDS	1956				hypothetical protein
PINJJCJK_00854	CDS	2904	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_00855	CDS	1266				hypothetical protein
PINJJCJK_00856	CDS	1095				hypothetical protein
PINJJCJK_00857	CDS	354				hypothetical protein
PINJJCJK_00858	CDS	2562				hypothetical protein
PINJJCJK_00859	CDS	1428				hypothetical protein
PINJJCJK_00860	CDS	429				hypothetical protein
PINJJCJK_00861	CDS	1932	vgb	4.2.99.-		Virginiamycin B lyase
PINJJCJK_00862	CDS	1704				hypothetical protein
PINJJCJK_00863	CDS	1224	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
PINJJCJK_00864	CDS	1101	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PINJJCJK_00865	CDS	1110	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
PINJJCJK_00866	CDS	1191				hypothetical protein
PINJJCJK_00867	CDS	1182	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
PINJJCJK_00868	CDS	1164				hypothetical protein
PINJJCJK_00869	CDS	1056	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PINJJCJK_00870	CDS	3087				hypothetical protein
PINJJCJK_00871	CDS	3132				hypothetical protein
PINJJCJK_00872	CDS	708	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
PINJJCJK_00873	CDS	831				hypothetical protein
PINJJCJK_00874	CDS	645	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
PINJJCJK_00875	CDS	870	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
PINJJCJK_00876	CDS	1119				hypothetical protein
PINJJCJK_00877	CDS	1806	mutL		COG0323	DNA mismatch repair protein MutL
PINJJCJK_00878	CDS	999				hypothetical protein
PINJJCJK_00879	CDS	963	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
PINJJCJK_00880	CDS	540				hypothetical protein
PINJJCJK_00881	CDS	765	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
PINJJCJK_00882	CDS	1017	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
PINJJCJK_00883	CDS	816				hypothetical protein
PINJJCJK_00884	CDS	2001	yidC			Membrane protein insertase YidC
PINJJCJK_00885	CDS	1320	mnmE_1	3.6.-.-	COG0486	tRNA modification GTPase MnmE
PINJJCJK_00886	CDS	468	nrdR		COG1327	Transcriptional repressor NrdR
PINJJCJK_00887	CDS	891				hypothetical protein
PINJJCJK_00888	CDS	594				hypothetical protein
PINJJCJK_00889	CDS	489	zntR		COG0789	HTH-type transcriptional regulator ZntR
PINJJCJK_00890	CDS	669				hypothetical protein
PINJJCJK_00891	CDS	1392	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
PINJJCJK_00892	CDS	927	uspE		COG0589	Universal stress protein E
PINJJCJK_00893	CDS	1209				hypothetical protein
PINJJCJK_00894	CDS	1026	asd	1.2.1.11		Aspartate-semialdehyde dehydrogenase
PINJJCJK_00895	CDS	732	fucA	4.1.2.17		L-fuculose phosphate aldolase
PINJJCJK_00896	CDS	342	eutN		COG4576	Ethanolamine utilization protein EutN
PINJJCJK_00897	CDS	294				hypothetical protein
PINJJCJK_00898	CDS	294	ccmL_1			Carbon dioxide concentrating mechanism protein CcmL
PINJJCJK_00899	CDS	1410				hypothetical protein
PINJJCJK_00900	CDS	732	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PINJJCJK_00901	CDS	1275	norM		COG0534	Multidrug resistance protein NorM
PINJJCJK_00902	CDS	1314				hypothetical protein
PINJJCJK_00903	CDS	105				hypothetical protein
PINJJCJK_00904	CDS	1296				hypothetical protein
PINJJCJK_00905	CDS	1206				IS256 family transposase ISPaes3
PINJJCJK_00906	CDS	609				hypothetical protein
PINJJCJK_00907	CDS	708				hypothetical protein
PINJJCJK_00908	CDS	1062	rluC_1	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
PINJJCJK_00909	CDS	234				hypothetical protein
PINJJCJK_00910	CDS	2256	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
PINJJCJK_00911	CDS	1296	rarA		COG2256	Replication-associated recombination protein A
PINJJCJK_00912	CDS	789	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
PINJJCJK_00913	CDS	1065				hypothetical protein
PINJJCJK_00914	CDS	906				hypothetical protein
PINJJCJK_00915	CDS	960				hypothetical protein
PINJJCJK_00916	CDS	999				hypothetical protein
PINJJCJK_00917	CDS	1377				hypothetical protein
PINJJCJK_00918	CDS	1410	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
PINJJCJK_00919	CDS	1404				hypothetical protein
PINJJCJK_00920	CDS	903				hypothetical protein
PINJJCJK_00921	CDS	717				hypothetical protein
PINJJCJK_00922	CDS	252				hypothetical protein
PINJJCJK_00923	CDS	1788	ggt	3.4.19.13		Glutathione hydrolase proenzyme
PINJJCJK_00924	CDS	1209				hypothetical protein
PINJJCJK_00925	CDS	1242				hypothetical protein
PINJJCJK_00926	CDS	1281				hypothetical protein
PINJJCJK_00927	CDS	1326		2.3.1.9		putative acetyl-CoA acyltransferase
PINJJCJK_00928	CDS	1125				hypothetical protein
PINJJCJK_00929	CDS	147				hypothetical protein
PINJJCJK_00930	CDS	1218				hypothetical protein
PINJJCJK_00931	CDS	4980				hypothetical protein
PINJJCJK_00932	CDS	2898				hypothetical protein
PINJJCJK_00933	CDS	984				hypothetical protein
PINJJCJK_00934	CDS	2523				hypothetical protein
PINJJCJK_00935	CDS	996				hypothetical protein
PINJJCJK_00936	CDS	1794				hypothetical protein
PINJJCJK_00937	CDS	330				hypothetical protein
PINJJCJK_00938	CDS	747				hypothetical protein
PINJJCJK_00939	CDS	1464	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PINJJCJK_00940	CDS	1446				hypothetical protein
PINJJCJK_00941	CDS	3351				hypothetical protein
PINJJCJK_00942	CDS	1293	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PINJJCJK_00943	CDS	270				hypothetical protein
PINJJCJK_00944	CDS	1815	actP			Cation/acetate symporter ActP
PINJJCJK_00945	CDS	2760				hypothetical protein
PINJJCJK_00946	CDS	1479				hypothetical protein
PINJJCJK_00947	CDS	1350				hypothetical protein
PINJJCJK_00948	CDS	1986				hypothetical protein
PINJJCJK_00949	CDS	768				hypothetical protein
PINJJCJK_00950	CDS	1302				hypothetical protein
PINJJCJK_00951	CDS	1050				hypothetical protein
PINJJCJK_00952	CDS	462				hypothetical protein
PINJJCJK_00953	CDS	588				hypothetical protein
PINJJCJK_00954	CDS	1548		1.1.-.-	COG2303	putative GMC-type oxidoreductase
PINJJCJK_00955	CDS	402				hypothetical protein
PINJJCJK_00956	CDS	753	fadR			Fatty acid metabolism regulator protein
PINJJCJK_00957	CDS	1884				hypothetical protein
PINJJCJK_00958	CDS	1704				hypothetical protein
PINJJCJK_00959	CDS	1866				hypothetical protein
PINJJCJK_00960	CDS	549				hypothetical protein
PINJJCJK_00961	CDS	978				hypothetical protein
PINJJCJK_00962	CDS	651				hypothetical protein
PINJJCJK_00963	CDS	2688				hypothetical protein
PINJJCJK_00964	CDS	786				hypothetical protein
PINJJCJK_00965	CDS	1635				hypothetical protein
PINJJCJK_00966	CDS	1947				hypothetical protein
PINJJCJK_00967	CDS	801	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PINJJCJK_00968	CDS	579				hypothetical protein
PINJJCJK_00969	CDS	2418	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_00970	CDS	1038				hypothetical protein
PINJJCJK_00971	CDS	750				hypothetical protein
PINJJCJK_00972	CDS	384				hypothetical protein
PINJJCJK_00973	CDS	2100				hypothetical protein
PINJJCJK_00974	CDS	504				hypothetical protein
PINJJCJK_00975	CDS	609				hypothetical protein
PINJJCJK_00976	CDS	390				hypothetical protein
PINJJCJK_00977	CDS	192				hypothetical protein
PINJJCJK_00978	CDS	1713	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
PINJJCJK_00979	CDS	270	hupB		COG0776	DNA-binding protein HU-beta
PINJJCJK_00980	CDS	2022	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
PINJJCJK_00981	CDS	459				hypothetical protein
PINJJCJK_00982	CDS	306				hypothetical protein
PINJJCJK_00983	CDS	186				hypothetical protein
PINJJCJK_00984	CDS	228				hypothetical protein
PINJJCJK_00985	CDS	1749				hypothetical protein
PINJJCJK_00986	CDS	2694				hypothetical protein
PINJJCJK_00987	CDS	1005				hypothetical protein
PINJJCJK_00988	CDS	732				hypothetical protein
PINJJCJK_00989	CDS	2496				hypothetical protein
PINJJCJK_00990	CDS	990	auaH	1.1.1.394		Aurachin B dehydrogenase
PINJJCJK_00991	CDS	1089	moaA_2			GTP 3',8-cyclase
PINJJCJK_00992	CDS	2175	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
PINJJCJK_00993	CDS	1308				hypothetical protein
PINJJCJK_00994	CDS	960	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
PINJJCJK_00995	CDS	1158	egtB_2	1.14.99.50		Hercynine oxygenase
PINJJCJK_00996	CDS	1326	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PINJJCJK_00997	CDS	474				hypothetical protein
PINJJCJK_00998	CDS	2025				hypothetical protein
PINJJCJK_00999	CDS	3609				hypothetical protein
PINJJCJK_01000	CDS	3201				hypothetical protein
PINJJCJK_01001	CDS	1320	resA_1			Thiol-disulfide oxidoreductase ResA
PINJJCJK_01002	CDS	102				hypothetical protein
PINJJCJK_01003	CDS	2706	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_01004	CDS	2049				hypothetical protein
PINJJCJK_01005	CDS	954	dhmA	3.8.1.5		Haloalkane dehalogenase
PINJJCJK_01006	CDS	1248	bamB_3			Outer membrane protein assembly factor BamB
PINJJCJK_01007	CDS	1746	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
PINJJCJK_01008	CDS	1155				hypothetical protein
PINJJCJK_01009	CDS	906				hypothetical protein
PINJJCJK_01010	CDS	1518				hypothetical protein
PINJJCJK_01011	CDS	348				hypothetical protein
PINJJCJK_01012	CDS	111				hypothetical protein
PINJJCJK_01013	CDS	261				hypothetical protein
PINJJCJK_01014	CDS	606	ctaE_1	1.9.3.1		Cytochrome c oxidase subunit 3
PINJJCJK_01015	CDS	504	ctaE_2	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
PINJJCJK_01016	CDS	1698	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
PINJJCJK_01017	CDS	249	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
PINJJCJK_01018	CDS	840				hypothetical protein
PINJJCJK_01019	CDS	966	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PINJJCJK_01020	CDS	762				hypothetical protein
PINJJCJK_01021	CDS	696				hypothetical protein
PINJJCJK_01022	CDS	156				hypothetical protein
PINJJCJK_01023	CDS	1401	yicI	3.2.1.177	COG1501	Alpha-xylosidase
PINJJCJK_01024	CDS	747	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PINJJCJK_01025	CDS	1377	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
PINJJCJK_01026	CDS	1467	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
PINJJCJK_01027	tRNA	76				tRNA-Ala(ggc)
PINJJCJK_01028	CDS	336				hypothetical protein
PINJJCJK_01029	CDS	2445	hcrA_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
PINJJCJK_01030	CDS	483	hcrC_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit gamma
PINJJCJK_01031	CDS	882				hypothetical protein
PINJJCJK_01032	CDS	1212	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
PINJJCJK_01033	CDS	1611	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
PINJJCJK_01034	CDS	402	ecm	5.4.99.63	COG1884	Ethylmalonyl-CoA mutase
PINJJCJK_01035	CDS	1119	bcd_1	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
PINJJCJK_01036	CDS	1740	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
PINJJCJK_01037	CDS	2082	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
PINJJCJK_01038	CDS	657				hypothetical protein
PINJJCJK_01039	CDS	3558		1.18.1.2		Ferredoxin--NADP reductase
PINJJCJK_01040	CDS	1206	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
PINJJCJK_01041	CDS	1203	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
PINJJCJK_01042	CDS	720	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PINJJCJK_01043	CDS	1152	mdtA_3			Multidrug resistance protein MdtA
PINJJCJK_01044	CDS	1362				hypothetical protein
PINJJCJK_01045	CDS	618				hypothetical protein
PINJJCJK_01046	CDS	1311				hypothetical protein
PINJJCJK_01047	CDS	444				hypothetical protein
PINJJCJK_01048	CDS	1554				hypothetical protein
PINJJCJK_01049	CDS	1767				hypothetical protein
PINJJCJK_01050	CDS	198				hypothetical protein
PINJJCJK_01051	CDS	903				hypothetical protein
PINJJCJK_01052	CDS	822	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PINJJCJK_01053	CDS	882	ylxH_1		COG0455	Flagellum site-determining protein YlxH
PINJJCJK_01054	CDS	1464	pyk	2.7.1.40		Pyruvate kinase
PINJJCJK_01055	CDS	105				hypothetical protein
PINJJCJK_01056	CDS	117				hypothetical protein
PINJJCJK_01057	CDS	495				IS256 family transposase ISThth1
PINJJCJK_01058	CDS	2970				hypothetical protein
PINJJCJK_01059	CDS	1071				hypothetical protein
PINJJCJK_01060	CDS	2505				hypothetical protein
PINJJCJK_01061	CDS	519				hypothetical protein
PINJJCJK_01062	CDS	2016				hypothetical protein
PINJJCJK_01063	CDS	1065	abo_1	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PINJJCJK_01064	CDS	1323				hypothetical protein
PINJJCJK_01065	CDS	1545				hypothetical protein
PINJJCJK_01066	CDS	777				hypothetical protein
PINJJCJK_01067	CDS	882				hypothetical protein
PINJJCJK_01068	CDS	1482	atoC_1		COG2204	Regulatory protein AtoC
PINJJCJK_01069	CDS	213				hypothetical protein
PINJJCJK_01070	CDS	711				hypothetical protein
PINJJCJK_01071	CDS	621				hypothetical protein
PINJJCJK_01072	CDS	918				hypothetical protein
PINJJCJK_01073	CDS	975	fcl	1.1.1.271		GDP-L-fucose synthase
PINJJCJK_01074	CDS	1563	garD	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
PINJJCJK_01075	CDS	1158	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
PINJJCJK_01076	CDS	732	lutA_1		COG0247	Lactate utilization protein A
PINJJCJK_01077	CDS	1431	lutB		COG1139	Lactate utilization protein B
PINJJCJK_01078	CDS	666			COG1556	putative protein
PINJJCJK_01079	CDS	951				hypothetical protein
PINJJCJK_01080	CDS	756	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
PINJJCJK_01081	CDS	1140	flp			Protein flp
PINJJCJK_01082	CDS	834	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
PINJJCJK_01083	CDS	2253	namA_2	1.6.99.1		NADPH dehydrogenase
PINJJCJK_01084	CDS	2430		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
PINJJCJK_01085	CDS	2400				hypothetical protein
PINJJCJK_01086	CDS	1056				hypothetical protein
PINJJCJK_01087	CDS	2010				hypothetical protein
PINJJCJK_01088	CDS	546				hypothetical protein
PINJJCJK_01089	CDS	723				hypothetical protein
PINJJCJK_01090	CDS	174				hypothetical protein
PINJJCJK_01091	CDS	783	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
PINJJCJK_01092	CDS	2160				hypothetical protein
PINJJCJK_01093	CDS	1650				hypothetical protein
PINJJCJK_01094	CDS	1647				hypothetical protein
PINJJCJK_01095	CDS	1650				hypothetical protein
PINJJCJK_01096	CDS	1191				hypothetical protein
PINJJCJK_01097	CDS	2160				hypothetical protein
PINJJCJK_01098	CDS	1440				hypothetical protein
PINJJCJK_01099	CDS	3945				hypothetical protein
PINJJCJK_01100	CDS	765	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PINJJCJK_01101	CDS	1656				hypothetical protein
PINJJCJK_01102	CDS	930	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PINJJCJK_01103	CDS	999	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
PINJJCJK_01104	CDS	1869	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
PINJJCJK_01105	CDS	1206			COG4398	putative protein
PINJJCJK_01106	CDS	900				hypothetical protein
PINJJCJK_01107	CDS	1119				hypothetical protein
PINJJCJK_01108	CDS	972				hypothetical protein
PINJJCJK_01109	CDS	204				hypothetical protein
PINJJCJK_01110	CDS	204				hypothetical protein
PINJJCJK_01111	CDS	1179				hypothetical protein
PINJJCJK_01112	CDS	1440				hypothetical protein
PINJJCJK_01113	CDS	1227				hypothetical protein
PINJJCJK_01114	CDS	1149	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PINJJCJK_01115	CDS	513				hypothetical protein
PINJJCJK_01116	CDS	381				hypothetical protein
PINJJCJK_01117	CDS	324				hypothetical protein
PINJJCJK_01118	CDS	570				hypothetical protein
PINJJCJK_01119	CDS	384				hypothetical protein
PINJJCJK_01120	CDS	294				hypothetical protein
PINJJCJK_01121	CDS	1020				hypothetical protein
PINJJCJK_01122	CDS	681				hypothetical protein
PINJJCJK_01123	CDS	1641	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
PINJJCJK_01124	CDS	756	yggS		COG0325	Pyridoxal phosphate homeostasis protein
PINJJCJK_01125	CDS	3009	pknD_7	2.7.11.1		Serine/threonine-protein kinase PknD
PINJJCJK_01126	tRNA	75				tRNA-Cys(gca)
PINJJCJK_01127	CDS	1341				hypothetical protein
PINJJCJK_01128	CDS	1101	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
PINJJCJK_01129	CDS	336			COG0537	putative HIT-like protein
PINJJCJK_01130	tRNA	88				tRNA-Leu(taa)
PINJJCJK_01131	CDS	504				hypothetical protein
PINJJCJK_01132	CDS	744	tolQ			Tol-Pal system protein TolQ
PINJJCJK_01133	CDS	498	tolR			Tol-Pal system protein TolR
PINJJCJK_01134	CDS	528				hypothetical protein
PINJJCJK_01135	CDS	1122	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
PINJJCJK_01136	CDS	723				hypothetical protein
PINJJCJK_01137	CDS	1266				hypothetical protein
PINJJCJK_01138	CDS	1119				hypothetical protein
PINJJCJK_01139	CDS	1068				hypothetical protein
PINJJCJK_01140	CDS	1242	kdkA_1	2.7.1.166		3-deoxy-D-manno-octulosonic acid kinase
PINJJCJK_01141	CDS	948	lpxL_1	2.3.1.241		Lipid A biosynthesis lauroyltransferase
PINJJCJK_01142	CDS	1083				hypothetical protein
PINJJCJK_01143	CDS	1284				hypothetical protein
PINJJCJK_01144	CDS	2202				hypothetical protein
PINJJCJK_01145	CDS	903	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
PINJJCJK_01146	CDS	2214	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
PINJJCJK_01147	CDS	861				hypothetical protein
PINJJCJK_01148	CDS	1092	mamK_1	3.6.1.3		Actin-like protein MamK
PINJJCJK_01149	CDS	741				hypothetical protein
PINJJCJK_01150	CDS	831				hypothetical protein
PINJJCJK_01151	CDS	2523	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
PINJJCJK_01152	CDS	567	mcsA		COG3880	Protein-arginine kinase activator protein
PINJJCJK_01153	CDS	870				hypothetical protein
PINJJCJK_01154	CDS	1374	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
PINJJCJK_01155	CDS	489				hypothetical protein
PINJJCJK_01156	tRNA	93				tRNA-Ser(gct)
PINJJCJK_01157	CDS	1932	yejM		COG3083	Inner membrane protein YejM
PINJJCJK_01158	CDS	2349				hypothetical protein
PINJJCJK_01159	CDS	207				hypothetical protein
PINJJCJK_01160	CDS	1197				hypothetical protein
PINJJCJK_01161	CDS	378	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
PINJJCJK_01162	CDS	846				hypothetical protein
PINJJCJK_01163	CDS	1647				hypothetical protein
PINJJCJK_01164	CDS	1389				hypothetical protein
PINJJCJK_01165	CDS	1887	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
PINJJCJK_01166	CDS	846				hypothetical protein
PINJJCJK_01167	CDS	2466				hypothetical protein
PINJJCJK_01168	CDS	633				hypothetical protein
PINJJCJK_01169	CDS	672	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
PINJJCJK_01170	CDS	228				hypothetical protein
PINJJCJK_01171	CDS	1362	gdhA_1	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
PINJJCJK_01172	CDS	2964				hypothetical protein
PINJJCJK_01173	CDS	588				hypothetical protein
PINJJCJK_01174	CDS	711				hypothetical protein
PINJJCJK_01175	CDS	1776	sigA_1		COG0568	RNA polymerase sigma factor SigA
PINJJCJK_01176	CDS	1962	dnaG	2.7.7.-		DNA primase
PINJJCJK_01177	CDS	891	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
PINJJCJK_01178	CDS	993	egtB_3	1.14.99.50		Hercynine oxygenase
PINJJCJK_01179	CDS	705	pal_2			Peptidoglycan-associated lipoprotein
PINJJCJK_01180	CDS	603				hypothetical protein
PINJJCJK_01181	CDS	474				hypothetical protein
PINJJCJK_01182	CDS	288				hypothetical protein
PINJJCJK_01183	CDS	510				hypothetical protein
PINJJCJK_01184	CDS	1041	fumD	3.1.1.87		Fumonisin B1 esterase
PINJJCJK_01185	CDS	1860				hypothetical protein
PINJJCJK_01186	CDS	1461				hypothetical protein
PINJJCJK_01187	CDS	2226				hypothetical protein
PINJJCJK_01188	CDS	1527				hypothetical protein
PINJJCJK_01189	CDS	714	walR_1		COG0745	Transcriptional regulatory protein WalR
PINJJCJK_01190	CDS	1812	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
PINJJCJK_01191	CDS	1683				hypothetical protein
PINJJCJK_01192	CDS	1497				hypothetical protein
PINJJCJK_01193	CDS	900				hypothetical protein
PINJJCJK_01194	CDS	1077				hypothetical protein
PINJJCJK_01195	CDS	1380				hypothetical protein
PINJJCJK_01196	CDS	378	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PINJJCJK_01197	CDS	243				hypothetical protein
PINJJCJK_01198	CDS	747				hypothetical protein
PINJJCJK_01199	CDS	402				hypothetical protein
PINJJCJK_01200	CDS	792				hypothetical protein
PINJJCJK_01201	CDS	906	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
PINJJCJK_01202	CDS	732	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
PINJJCJK_01203	CDS	951	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
PINJJCJK_01204	CDS	1842	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PINJJCJK_01205	CDS	969		5.1.3.2	COG1088	UDP-glucose 4-epimerase
PINJJCJK_01206	CDS	1182				hypothetical protein
PINJJCJK_01207	CDS	1368	accC	6.3.4.14	COG0439	Biotin carboxylase
PINJJCJK_01208	CDS	489				hypothetical protein
PINJJCJK_01209	CDS	522	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
PINJJCJK_01210	CDS	2505				hypothetical protein
PINJJCJK_01211	CDS	1329				hypothetical protein
PINJJCJK_01212	CDS	411				hypothetical protein
PINJJCJK_01213	CDS	261				hypothetical protein
PINJJCJK_01214	CDS	501				hypothetical protein
PINJJCJK_01215	CDS	660	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
PINJJCJK_01216	CDS	147				hypothetical protein
PINJJCJK_01217	CDS	1578	sglT_2			Sodium/glucose cotransporter
PINJJCJK_01218	CDS	867				hypothetical protein
PINJJCJK_01219	CDS	168				hypothetical protein
PINJJCJK_01220	CDS	480				hypothetical protein
PINJJCJK_01221	CDS	303				hypothetical protein
PINJJCJK_01222	CDS	327	mnhG1		COG1320	Na(+)/H(+) antiporter subunit G1
PINJJCJK_01223	CDS	642				hypothetical protein
PINJJCJK_01224	CDS	423				hypothetical protein
PINJJCJK_01225	CDS	366	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
PINJJCJK_01226	CDS	1482	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
PINJJCJK_01227	CDS	1494	nuoL_1	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
PINJJCJK_01228	CDS	252				hypothetical protein
PINJJCJK_01229	CDS	1740	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PINJJCJK_01230	CDS	477	fruA		COG1299	PTS system fructose-specific EIIABC component
PINJJCJK_01231	CDS	1536		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PINJJCJK_01232	CDS	1620				hypothetical protein
PINJJCJK_01233	CDS	219				hypothetical protein
PINJJCJK_01234	CDS	1572		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
PINJJCJK_01235	CDS	498				hypothetical protein
PINJJCJK_01236	tRNA	77				tRNA-Arg(cct)
PINJJCJK_01237	CDS	3105				hypothetical protein
PINJJCJK_01238	CDS	510				hypothetical protein
PINJJCJK_01239	CDS	1341				hypothetical protein
PINJJCJK_01240	CDS	1152				hypothetical protein
PINJJCJK_01241	CDS	1536				hypothetical protein
PINJJCJK_01242	CDS	858				hypothetical protein
PINJJCJK_01243	CDS	1134				hypothetical protein
PINJJCJK_01244	CDS	1944				hypothetical protein
PINJJCJK_01245	CDS	1167	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
PINJJCJK_01246	CDS	3207				hypothetical protein
PINJJCJK_01247	CDS	1395				hypothetical protein
PINJJCJK_01248	CDS	345				hypothetical protein
PINJJCJK_01249	CDS	339				hypothetical protein
PINJJCJK_01250	CDS	1875				hypothetical protein
PINJJCJK_01251	CDS	1266				hypothetical protein
PINJJCJK_01252	CDS	1620				hypothetical protein
PINJJCJK_01253	CDS	1359				hypothetical protein
