locus_tag	ftype	length_bp	gene	EC_number	COG	product
LMELMJLE_00386	CDS	222				hypothetical protein
LMELMJLE_00387	CDS	1989	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
LMELMJLE_00388	CDS	1416	secF			Protein-export membrane protein SecF
LMELMJLE_00389	CDS	1275	secDF		COG0341	Protein translocase subunit SecDF
LMELMJLE_00390	CDS	2067	flhA		COG1298	Flagellar biosynthesis protein FlhA
LMELMJLE_00391	CDS	648	yscU			Yop proteins translocation protein U
LMELMJLE_00392	CDS	2046				hypothetical protein
LMELMJLE_00393	CDS	1539	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
LMELMJLE_00394	CDS	1071	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
LMELMJLE_00395	CDS	1128	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
LMELMJLE_00396	CDS	1017	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LMELMJLE_00397	CDS	1485				hypothetical protein
LMELMJLE_00398	CDS	270				hypothetical protein
LMELMJLE_00399	CDS	921	dagK_2	2.7.1.107		Diacylglycerol kinase
LMELMJLE_00400	CDS	486				hypothetical protein
LMELMJLE_00401	CDS	1005				hypothetical protein
LMELMJLE_00402	CDS	192				hypothetical protein
LMELMJLE_00403	CDS	1338	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
LMELMJLE_00404	CDS	1362	rbsA_1	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
LMELMJLE_00405	CDS	1044	rbsC		COG1172	Ribose import permease protein RbsC
LMELMJLE_00406	CDS	120				hypothetical protein
LMELMJLE_00407	CDS	840				hypothetical protein
LMELMJLE_00408	CDS	291				hypothetical protein
LMELMJLE_00409	CDS	492				hypothetical protein
LMELMJLE_00410	CDS	1107	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
LMELMJLE_00411	CDS	1038				hypothetical protein
LMELMJLE_00412	CDS	897	glaH	1.14.11.-		Glutarate 2-hydroxylase
LMELMJLE_00413	CDS	144				hypothetical protein
LMELMJLE_00414	CDS	795	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
LMELMJLE_00415	CDS	861	nadK	2.7.1.23	COG0061	NAD kinase
LMELMJLE_00416	CDS	1698	recN		COG0497	DNA repair protein RecN
LMELMJLE_00417	CDS	1107				hypothetical protein
LMELMJLE_00418	CDS	555				hypothetical protein
LMELMJLE_00419	CDS	1362	pyk	2.7.1.40		Pyruvate kinase
LMELMJLE_00420	CDS	1179				hypothetical protein
LMELMJLE_00421	CDS	861	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
LMELMJLE_00422	CDS	1053	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
LMELMJLE_00423	CDS	198				hypothetical protein
LMELMJLE_00424	CDS	1425		4.1.1.105	COG0076	Tryptophan decarboxylase
LMELMJLE_00425	CDS	423				hypothetical protein
LMELMJLE_00426	CDS	564				hypothetical protein
LMELMJLE_00427	CDS	561				hypothetical protein
LMELMJLE_00428	CDS	624				hypothetical protein
LMELMJLE_00429	CDS	1575				hypothetical protein
LMELMJLE_00430	CDS	2130				hypothetical protein
LMELMJLE_00431	CDS	3489				hypothetical protein
LMELMJLE_00432	CDS	2286				hypothetical protein
LMELMJLE_00433	CDS	150				hypothetical protein
LMELMJLE_00434	CDS	960				hypothetical protein
LMELMJLE_00435	CDS	816				hypothetical protein
LMELMJLE_00436	CDS	753				hypothetical protein
LMELMJLE_00437	CDS	1077	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
LMELMJLE_00438	CDS	957				hypothetical protein
LMELMJLE_00439	CDS	1305	pyrC	3.5.2.3	COG0044	Dihydroorotase
LMELMJLE_00440	CDS	651				hypothetical protein
LMELMJLE_00441	CDS	450				hypothetical protein
LMELMJLE_00442	CDS	468	patA	2.6.1.82	COG4992	Putrescine aminotransferase
LMELMJLE_00443	CDS	1554	gbsA	1.2.1.8	COG1012	Betaine aldehyde dehydrogenase
LMELMJLE_00444	CDS	510	greA		COG0782	Transcription elongation factor GreA
LMELMJLE_00445	CDS	1497	lysS	6.1.1.6		Lysine--tRNA ligase
LMELMJLE_00446	CDS	435				hypothetical protein
LMELMJLE_00447	CDS	855	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
LMELMJLE_00448	CDS	996				hypothetical protein
LMELMJLE_00449	CDS	426	rplM		COG0102	50S ribosomal protein L13
LMELMJLE_00450	CDS	393	rpsI		COG0103	30S ribosomal protein S9
LMELMJLE_00451	CDS	1053				hypothetical protein
LMELMJLE_00452	CDS	1764				hypothetical protein
LMELMJLE_00453	CDS	219				hypothetical protein
LMELMJLE_00454	CDS	414				hypothetical protein
LMELMJLE_00455	CDS	303				hypothetical protein
LMELMJLE_00456	CDS	1458				hypothetical protein
LMELMJLE_00457	CDS	519				hypothetical protein
LMELMJLE_00458	CDS	1260	ssaN	7.1.2.2	COG1157	putative secretion system apparatus ATP synthase SsaN
LMELMJLE_00459	CDS	528	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
LMELMJLE_00460	CDS	1611				hypothetical protein
LMELMJLE_00461	CDS	567				hypothetical protein
LMELMJLE_00462	CDS	720				hypothetical protein
LMELMJLE_00463	CDS	825				hypothetical protein
LMELMJLE_00464	CDS	264	fliN		COG1886	Flagellar motor switch protein FliN
LMELMJLE_00465	CDS	660	fliP		COG1338	Flagellar biosynthetic protein FliP
LMELMJLE_00466	CDS	939	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
LMELMJLE_00467	CDS	270				hypothetical protein
LMELMJLE_00468	CDS	723				hypothetical protein
LMELMJLE_00469	CDS	195				hypothetical protein
LMELMJLE_00470	CDS	450				hypothetical protein
LMELMJLE_00471	CDS	429				hypothetical protein
LMELMJLE_00472	CDS	636				hypothetical protein
LMELMJLE_00473	CDS	804				hypothetical protein
LMELMJLE_00474	CDS	1890				hypothetical protein
LMELMJLE_00475	CDS	615	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
LMELMJLE_00476	CDS	1551	purH			Bifunctional purine biosynthesis protein PurH
LMELMJLE_00477	CDS	3003	smc			Chromosome partition protein Smc
LMELMJLE_00478	CDS	1053				hypothetical protein
LMELMJLE_00479	CDS	573				hypothetical protein
LMELMJLE_00480	CDS	2118				hypothetical protein
LMELMJLE_00481	CDS	801				hypothetical protein
LMELMJLE_00482	CDS	606	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LMELMJLE_00483	CDS	651				hypothetical protein
LMELMJLE_00484	CDS	1044	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LMELMJLE_00485	CDS	717	mprA_1			Response regulator MprA
LMELMJLE_00486	CDS	1401	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
LMELMJLE_00487	CDS	2046	uvrB_2		COG0556	UvrABC system protein B
LMELMJLE_00488	CDS	507				hypothetical protein
LMELMJLE_00489	CDS	888				hypothetical protein
LMELMJLE_00490	CDS	681				hypothetical protein
LMELMJLE_00491	CDS	384				hypothetical protein
LMELMJLE_00492	CDS	663				hypothetical protein
LMELMJLE_00493	CDS	636				hypothetical protein
LMELMJLE_00494	CDS	228				hypothetical protein
LMELMJLE_00495	CDS	291	rpsF		COG0360	30S ribosomal protein S6
LMELMJLE_00496	CDS	3300	mdtC_1		COG0841	Multidrug resistance protein MdtC
LMELMJLE_00497	CDS	534				hypothetical protein
LMELMJLE_00498	CDS	534				hypothetical protein
LMELMJLE_00499	CDS	246				hypothetical protein
LMELMJLE_00500	CDS	1377				hypothetical protein
LMELMJLE_00501	CDS	666	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
LMELMJLE_00502	CDS	2244	btuB_1			Vitamin B12 transporter BtuB
LMELMJLE_00503	CDS	684	liaR		COG2197	Transcriptional regulatory protein LiaR
LMELMJLE_00504	CDS	1770	moxF	1.1.2.7	COG4993	Methanol dehydrogenase [cytochrome c] subunit 1
LMELMJLE_00505	CDS	819				hypothetical protein
LMELMJLE_00506	CDS	912	glxR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
LMELMJLE_00507	CDS	456				hypothetical protein
LMELMJLE_00508	CDS	471				hypothetical protein
LMELMJLE_00509	CDS	792	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LMELMJLE_00510	CDS	495	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
LMELMJLE_00511	CDS	774				hypothetical protein
LMELMJLE_00512	CDS	1704	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
LMELMJLE_00513	CDS	420		5.4.99.-		Pivalyl-CoA mutase small subunit
LMELMJLE_00514	CDS	1464	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LMELMJLE_00515	CDS	1359	glmU			Bifunctional protein GlmU
LMELMJLE_00516	CDS	2001	pepO_1	3.4.24.-	COG3590	Neutral endopeptidase
LMELMJLE_00517	CDS	408	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LMELMJLE_00518	CDS	1380				hypothetical protein
LMELMJLE_00519	CDS	1338				hypothetical protein
LMELMJLE_00520	CDS	1131	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LMELMJLE_00521	CDS	1053	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LMELMJLE_00522	CDS	798				hypothetical protein
LMELMJLE_00523	CDS	750	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LMELMJLE_00524	CDS	1089				hypothetical protein
LMELMJLE_00525	CDS	1173		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
LMELMJLE_00526	CDS	438				hypothetical protein
LMELMJLE_00527	CDS	588		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
LMELMJLE_00528	CDS	765	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
LMELMJLE_00529	CDS	396	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
LMELMJLE_00530	CDS	1047	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
LMELMJLE_00531	CDS	891				hypothetical protein
LMELMJLE_00532	CDS	1338				hypothetical protein
LMELMJLE_00533	CDS	702	tolQ		COG0811	Tol-Pal system protein TolQ
LMELMJLE_00534	CDS	411	tolR_1			Tol-Pal system protein TolR
LMELMJLE_00535	CDS	414	tolR_2			Tol-Pal system protein TolR
LMELMJLE_00536	CDS	798				hypothetical protein
LMELMJLE_00537	CDS	843	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LMELMJLE_00538	CDS	174				hypothetical protein
LMELMJLE_00539	CDS	576	moaC			Cyclic pyranopterin monophosphate synthase
LMELMJLE_00540	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
LMELMJLE_00541	CDS	1320	fpgS	6.3.2.17		Folylpolyglutamate synthase
LMELMJLE_00542	CDS	867	folP	2.5.1.15		Dihydropteroate synthase
LMELMJLE_00543	CDS	354	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
LMELMJLE_00544	CDS	930				hypothetical protein
LMELMJLE_00545	CDS	1362	accC	6.3.4.14	COG0439	Biotin carboxylase
LMELMJLE_00546	CDS	393	nusB			Transcription antitermination protein NusB
LMELMJLE_00547	CDS	2301	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
LMELMJLE_00548	CDS	636				hypothetical protein
LMELMJLE_00549	CDS	936				hypothetical protein
LMELMJLE_00550	CDS	213				hypothetical protein
LMELMJLE_00551	CDS	2754	secA1		COG0653	Protein translocase subunit SecA 1
LMELMJLE_00552	CDS	1497	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
LMELMJLE_00553	CDS	192				hypothetical protein
LMELMJLE_00554	CDS	822				hypothetical protein
LMELMJLE_00555	CDS	279	atpD_1			ATP synthase subunit delta
LMELMJLE_00556	CDS	1500	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
LMELMJLE_00557	CDS	858	atpG		COG0224	ATP synthase gamma chain
LMELMJLE_00558	CDS	1488	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
LMELMJLE_00559	CDS	426	atpC		COG0355	ATP synthase epsilon chain
LMELMJLE_00560	CDS	1347	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
LMELMJLE_00561	CDS	981	mreB_1		COG1077	Cell shape-determining protein MreB
LMELMJLE_00562	CDS	663	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LMELMJLE_00563	CDS	660	lptD			LPS-assembly protein LptD
LMELMJLE_00564	CDS	1371	rarA		COG2256	Replication-associated recombination protein A
LMELMJLE_00565	CDS	186				hypothetical protein
LMELMJLE_00566	CDS	2085	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
LMELMJLE_00567	CDS	1107				hypothetical protein
LMELMJLE_00568	CDS	111				hypothetical protein
LMELMJLE_00569	CDS	309				hypothetical protein
LMELMJLE_00570	CDS	777				hypothetical protein
LMELMJLE_00571	CDS	174				hypothetical protein
LMELMJLE_00572	CDS	606				hypothetical protein
LMELMJLE_00573	CDS	1425	emrA			Colistin resistance protein EmrA
LMELMJLE_00574	CDS	1596	emrB_1			Multidrug export protein EmrB
LMELMJLE_00575	CDS	1848				hypothetical protein
LMELMJLE_00576	CDS	747	pgl	3.1.1.31		6-phosphogluconolactonase
LMELMJLE_00577	CDS	1023				hypothetical protein
LMELMJLE_00578	CDS	1572	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
LMELMJLE_00579	CDS	918		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
LMELMJLE_00580	CDS	2862	tal	2.2.1.2		Transaldolase
LMELMJLE_00581	CDS	252				hypothetical protein
LMELMJLE_00582	CDS	804	ydjP	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
LMELMJLE_00583	CDS	954	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
LMELMJLE_00584	CDS	891				hypothetical protein
LMELMJLE_00585	CDS	1002		1.1.1.1		Alcohol dehydrogenase
LMELMJLE_00586	CDS	822				hypothetical protein
LMELMJLE_00587	CDS	1608	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LMELMJLE_00588	CDS	264				hypothetical protein
LMELMJLE_00589	CDS	234				hypothetical protein
LMELMJLE_00590	CDS	357	grxD		COG0278	Glutaredoxin 4
LMELMJLE_00591	CDS	495				hypothetical protein
LMELMJLE_00592	CDS	516				hypothetical protein
LMELMJLE_00593	CDS	474				hypothetical protein
LMELMJLE_00594	CDS	456				hypothetical protein
LMELMJLE_00595	CDS	2118	ppk	2.7.4.1	COG0855	Polyphosphate kinase
LMELMJLE_00596	CDS	669	opuBB		COG1174	Choline transport system permease protein OpuBB
LMELMJLE_00597	CDS	894	opuBC		COG1732	Choline-binding protein
LMELMJLE_00598	CDS	1011	opuBA		COG1125	Choline transport ATP-binding protein OpuBA
LMELMJLE_00599	CDS	612	opuCB		COG1174	Glycine betaine/carnitine/choline transport system permease protein OpuCB
LMELMJLE_00600	CDS	771		1.-.-.-	COG4221	putative oxidoreductase
LMELMJLE_00601	CDS	747		2.4.2.-	COG2071	Putative glutamine amidotransferase
LMELMJLE_00602	CDS	1008	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
LMELMJLE_00603	CDS	726	clcD	3.1.1.45		Carboxymethylenebutenolidase
LMELMJLE_00604	CDS	1767		3.4.21.26		Prolyl endopeptidase
LMELMJLE_00605	CDS	798	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
LMELMJLE_00606	CDS	933		5.1.3.2	COG1088	UDP-glucose 4-epimerase
LMELMJLE_00607	CDS	2295	comEC		COG0658	ComE operon protein 3
LMELMJLE_00608	CDS	984	RBKS	2.7.1.15		Ribokinase
LMELMJLE_00609	CDS	1692	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
LMELMJLE_00610	CDS	339				hypothetical protein
LMELMJLE_00611	CDS	699				hypothetical protein
LMELMJLE_00612	CDS	348	yciH		COG0023	putative protein YciH
LMELMJLE_00613	CDS	309				hypothetical protein
LMELMJLE_00614	CDS	153				hypothetical protein
LMELMJLE_00615	CDS	1215	iscS	2.8.1.7		Cysteine desulfurase IscS
LMELMJLE_00616	CDS	378				hypothetical protein
LMELMJLE_00617	CDS	171				hypothetical protein
LMELMJLE_00618	CDS	345	rsbV		COG1366	Anti-sigma-B factor antagonist
LMELMJLE_00619	CDS	432	rsbW_1	2.7.11.1	COG2172	Serine-protein kinase RsbW
LMELMJLE_00620	CDS	795	sigF_1		COG1191	RNA polymerase sigma factor SigF
LMELMJLE_00621	CDS	543				hypothetical protein
LMELMJLE_00622	CDS	2622	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
LMELMJLE_00623	CDS	1155	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
LMELMJLE_00624	CDS	507				hypothetical protein
LMELMJLE_00625	CDS	1002				hypothetical protein
LMELMJLE_00626	CDS	1035	nadA	2.5.1.72	COG0379	Quinolinate synthase A
LMELMJLE_00627	CDS	987	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
LMELMJLE_00628	CDS	315				hypothetical protein
LMELMJLE_00629	CDS	3273	tri1_1	3.4.21.-	COG0793	Tricorn protease 
LMELMJLE_00630	CDS	1539				hypothetical protein
LMELMJLE_00631	CDS	831	infC			Translation initiation factor IF-3
LMELMJLE_00632	CDS	207	rpmI		COG0291	50S ribosomal protein L35
LMELMJLE_00633	CDS	387	rplT		COG0292	50S ribosomal protein L20
LMELMJLE_00634	CDS	888				hypothetical protein
LMELMJLE_00635	CDS	423				hypothetical protein
LMELMJLE_00636	CDS	540	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
LMELMJLE_00637	CDS	348				hypothetical protein
LMELMJLE_00638	CDS	741	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
LMELMJLE_00639	CDS	1065	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LMELMJLE_00640	CDS	2373	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
LMELMJLE_00641	CDS	540				hypothetical protein
LMELMJLE_00642	CDS	1167		1.12.-.-		Soluble hydrogenase 42 kDa subunit
LMELMJLE_00643	CDS	921	selD	2.7.9.3	COG0709	Selenide, water dikinase
LMELMJLE_00644	CDS	933				hypothetical protein
LMELMJLE_00645	CDS	1350				hypothetical protein
LMELMJLE_00646	CDS	1449				hypothetical protein
LMELMJLE_00647	CDS	954	yedA			putative inner membrane transporter YedA
LMELMJLE_00648	CDS	2511	lon2_2	3.4.21.53	COG0466	Lon protease 2
LMELMJLE_00649	CDS	429				hypothetical protein
LMELMJLE_00650	CDS	513				hypothetical protein
LMELMJLE_00651	CDS	852			COG1305	putative protein
LMELMJLE_00652	CDS	954				hypothetical protein
LMELMJLE_00653	CDS	1452			COG2308	putative protein
LMELMJLE_00654	CDS	420				hypothetical protein
LMELMJLE_00655	CDS	1236	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
LMELMJLE_00656	CDS	804	groL		COG0459	60 kDa chaperonin
LMELMJLE_00657	CDS	396				hypothetical protein
LMELMJLE_00658	CDS	849				hypothetical protein
LMELMJLE_00659	CDS	99				hypothetical protein
LMELMJLE_00660	CDS	399				hypothetical protein
LMELMJLE_00661	CDS	189				hypothetical protein
LMELMJLE_00662	CDS	972	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
LMELMJLE_00663	CDS	2088				hypothetical protein
LMELMJLE_00664	CDS	498				hypothetical protein
LMELMJLE_00665	CDS	402				hypothetical protein
LMELMJLE_00666	CDS	897	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LMELMJLE_00667	CDS	825				hypothetical protein
LMELMJLE_00668	CDS	1167	livK		COG0683	Leucine-specific-binding protein
LMELMJLE_00669	CDS	885	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
LMELMJLE_00670	CDS	1641	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
LMELMJLE_00671	CDS	279				hypothetical protein
LMELMJLE_00672	CDS	744	mak	2.7.1.4	COG1940	Fructokinase
LMELMJLE_00673	CDS	651				hypothetical protein
LMELMJLE_00674	CDS	795	cloR	1.13.11.83		4-hydroxy-3-prenylphenylpyruvate oxygenase/4-hydroxy-3-prenylbenzoate synthase
LMELMJLE_00675	CDS	462				hypothetical protein
LMELMJLE_00676	CDS	690				hypothetical protein
LMELMJLE_00677	CDS	843				hypothetical protein
LMELMJLE_00678	CDS	1128				hypothetical protein
LMELMJLE_00679	CDS	831				hypothetical protein
LMELMJLE_00680	CDS	903				hypothetical protein
LMELMJLE_00681	CDS	315				hypothetical protein
LMELMJLE_00682	CDS	264				hypothetical protein
LMELMJLE_00683	CDS	171				hypothetical protein
LMELMJLE_00684	CDS	165				hypothetical protein
LMELMJLE_00685	CDS	1044		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
LMELMJLE_00686	CDS	1641	appA_2			Oligopeptide-binding protein AppA
LMELMJLE_00687	CDS	1530	stp			Multidrug resistance protein Stp
LMELMJLE_00688	CDS	540				hypothetical protein
LMELMJLE_00689	CDS	1473	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
LMELMJLE_00690	CDS	858				hypothetical protein
LMELMJLE_00691	CDS	1485				hypothetical protein
LMELMJLE_00692	CDS	279				hypothetical protein
LMELMJLE_00693	CDS	552				hypothetical protein
LMELMJLE_00694	CDS	1371				hypothetical protein
LMELMJLE_00695	CDS	1473				hypothetical protein
LMELMJLE_00696	CDS	396				hypothetical protein
LMELMJLE_00697	CDS	1344	macA		COG0845	Macrolide export protein MacA
LMELMJLE_00698	CDS	1656				hypothetical protein
LMELMJLE_00699	CDS	537				hypothetical protein
LMELMJLE_00700	CDS	798				hypothetical protein
LMELMJLE_00701	CDS	660				hypothetical protein
LMELMJLE_00702	CDS	495	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LMELMJLE_00703	tRNA	91				tRNA-Ser(cga)
LMELMJLE_00704	CDS	981	pikAII	2.3.1.239		Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4
LMELMJLE_00705	CDS	945				hypothetical protein
LMELMJLE_00706	CDS	372				hypothetical protein
LMELMJLE_00707	CDS	1062	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
LMELMJLE_00708	CDS	609	flr			Flavoredoxin
LMELMJLE_00709	CDS	264				hypothetical protein
LMELMJLE_00710	CDS	642				hypothetical protein
LMELMJLE_00711	CDS	561		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
LMELMJLE_00712	CDS	930	panE_1	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
LMELMJLE_00713	CDS	516				hypothetical protein
LMELMJLE_00714	CDS	555	resA_1			Thiol-disulfide oxidoreductase ResA
LMELMJLE_00715	CDS	891	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
LMELMJLE_00716	CDS	858	folD			Bifunctional protein FolD protein
LMELMJLE_00717	CDS	714	lon	3.4.21.53		Lon protease
LMELMJLE_00718	CDS	615	sodB	1.15.1.1		Superoxide dismutase [Fe]
LMELMJLE_00719	CDS	651	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LMELMJLE_00720	CDS	489	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
LMELMJLE_00721	CDS	684		3.-.-.-		putative protein
LMELMJLE_00722	CDS	588		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
LMELMJLE_00723	CDS	528				hypothetical protein
LMELMJLE_00724	CDS	687				hypothetical protein
LMELMJLE_00725	CDS	774	sufC		COG0396	Vegetative protein 296
LMELMJLE_00726	CDS	1257				hypothetical protein
LMELMJLE_00727	CDS	1248	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase SufS
LMELMJLE_00728	CDS	432	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
LMELMJLE_00729	CDS	402				hypothetical protein
LMELMJLE_00730	CDS	465				hypothetical protein
LMELMJLE_00731	CDS	507	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
LMELMJLE_00732	CDS	2100	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
LMELMJLE_00733	CDS	1407	pbpA		COG0768	Penicillin-binding protein A
LMELMJLE_00734	CDS	756				hypothetical protein
LMELMJLE_00735	CDS	3033	cnrA			Nickel and cobalt resistance protein CnrA
LMELMJLE_00736	CDS	789				hypothetical protein
LMELMJLE_00737	CDS	327	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
LMELMJLE_00738	CDS	621				hypothetical protein
LMELMJLE_00739	CDS	144				hypothetical protein
LMELMJLE_00740	CDS	660	skfE	7.3.2.3	COG1131	SkfA peptide export ATP-binding protein SkfE
LMELMJLE_00741	CDS	1572				hypothetical protein
LMELMJLE_00742	CDS	633	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
LMELMJLE_00743	CDS	753	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
LMELMJLE_00744	CDS	849				hypothetical protein
LMELMJLE_00745	CDS	774				hypothetical protein
LMELMJLE_00746	CDS	450	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
LMELMJLE_00747	CDS	147				hypothetical protein
LMELMJLE_00748	CDS	819				hypothetical protein
LMELMJLE_00749	CDS	507				hypothetical protein
LMELMJLE_00750	CDS	1728				hypothetical protein
LMELMJLE_00751	CDS	774	nth	4.2.99.18		Endonuclease III
LMELMJLE_00752	CDS	597	yedY1_2		COG2041	Putative protein-methionine-sulfoxide reductase subunit YedZ1
LMELMJLE_00753	CDS	603				hypothetical protein
LMELMJLE_00754	CDS	249				hypothetical protein
LMELMJLE_00755	CDS	939	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
LMELMJLE_00756	CDS	1461	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
LMELMJLE_00757	CDS	1452	lpd_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
LMELMJLE_00758	CDS	309				hypothetical protein
LMELMJLE_00759	CDS	657	lipB	2.3.1.181	COG0321	Octanoyltransferase
LMELMJLE_00760	CDS	879	lipA	2.8.1.8		Lipoyl synthase
LMELMJLE_00761	CDS	1446	ribZ			Riboflavin transporter RibZ
LMELMJLE_00762	CDS	324				hypothetical protein
LMELMJLE_00763	CDS	765	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
LMELMJLE_00764	CDS	1878	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LMELMJLE_00765	CDS	1572				hypothetical protein
LMELMJLE_00766	CDS	426				hypothetical protein
LMELMJLE_00767	CDS	1257				hypothetical protein
LMELMJLE_00768	CDS	747				hypothetical protein
LMELMJLE_00769	CDS	3516				hypothetical protein
LMELMJLE_00770	CDS	219				hypothetical protein
LMELMJLE_00771	CDS	465				hypothetical protein
LMELMJLE_00772	CDS	399				hypothetical protein
LMELMJLE_00773	CDS	144				hypothetical protein
