locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHCOIAON_00395	CDS	690	drgA			Protein DrgA
IHCOIAON_00396	CDS	771	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
IHCOIAON_00397	CDS	1482	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
IHCOIAON_00398	CDS	312				hypothetical protein
IHCOIAON_00399	CDS	606				hypothetical protein
IHCOIAON_00400	CDS	1410				hypothetical protein
IHCOIAON_00401	CDS	699				hypothetical protein
IHCOIAON_00402	CDS	1695	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
IHCOIAON_00403	CDS	816				hypothetical protein
IHCOIAON_00404	CDS	387				hypothetical protein
IHCOIAON_00405	CDS	1095				hypothetical protein
IHCOIAON_00406	CDS	654				hypothetical protein
IHCOIAON_00407	CDS	762				hypothetical protein
IHCOIAON_00408	CDS	786				hypothetical protein
IHCOIAON_00409	CDS	753				hypothetical protein
IHCOIAON_00410	CDS	921	yxlF_1	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
IHCOIAON_00411	CDS	780				hypothetical protein
IHCOIAON_00412	CDS	1332				hypothetical protein
IHCOIAON_00413	CDS	126				hypothetical protein
IHCOIAON_00414	CDS	546				hypothetical protein
IHCOIAON_00415	CDS	708	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
IHCOIAON_00416	CDS	420	recX			Regulatory protein RecX
IHCOIAON_00417	CDS	567				hypothetical protein
IHCOIAON_00418	CDS	189				hypothetical protein
IHCOIAON_00419	CDS	1518	comM		COG0606	Competence protein ComM
IHCOIAON_00420	CDS	468				hypothetical protein
IHCOIAON_00421	CDS	1140				hypothetical protein
IHCOIAON_00422	CDS	609				hypothetical protein
IHCOIAON_00423	CDS	909	pilT		COG2805	Twitching mobility protein
IHCOIAON_00424	CDS	1224	epsF_1		COG1459	Type II secretion system protein F
IHCOIAON_00425	CDS	966	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
IHCOIAON_00426	CDS	330				hypothetical protein
IHCOIAON_00427	CDS	192				hypothetical protein
IHCOIAON_00428	CDS	537				hypothetical protein
IHCOIAON_00429	CDS	825				hypothetical protein
IHCOIAON_00430	CDS	1413	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
IHCOIAON_00431	CDS	1092				hypothetical protein
IHCOIAON_00432	CDS	2964				hypothetical protein
IHCOIAON_00433	CDS	483	carD		COG1329	RNA polymerase-binding transcription factor CarD
IHCOIAON_00434	CDS	186				hypothetical protein
IHCOIAON_00435	CDS	1869				hypothetical protein
IHCOIAON_00436	CDS	429				hypothetical protein
IHCOIAON_00437	CDS	549				Single-stranded DNA-binding protein
IHCOIAON_00438	CDS	729	ppm1_1	2.4.1.-		Polyprenol monophosphomannose synthase
IHCOIAON_00439	CDS	114				hypothetical protein
IHCOIAON_00440	CDS	1236	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
IHCOIAON_00441	CDS	489				hypothetical protein
IHCOIAON_00442	CDS	609	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
IHCOIAON_00443	CDS	525				hypothetical protein
IHCOIAON_00444	CDS	1065				hypothetical protein
IHCOIAON_00445	CDS	1683				hypothetical protein
IHCOIAON_00446	CDS	120				hypothetical protein
IHCOIAON_00447	CDS	1497				hypothetical protein
IHCOIAON_00448	CDS	951		3.1.1.2		Arylesterase
IHCOIAON_00449	CDS	459				hypothetical protein
IHCOIAON_00450	CDS	1890	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
IHCOIAON_00451	CDS	1182				hypothetical protein
IHCOIAON_00452	CDS	1215				hypothetical protein
IHCOIAON_00453	CDS	501	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
IHCOIAON_00454	CDS	1458				hypothetical protein
IHCOIAON_00455	CDS	1254	recA			Protein RecA
IHCOIAON_00456	CDS	960			COG1373	putative protein
IHCOIAON_00457	CDS	501				hypothetical protein
IHCOIAON_00458	CDS	486				hypothetical protein
IHCOIAON_00459	CDS	606				hypothetical protein
IHCOIAON_00460	CDS	1422				hypothetical protein
IHCOIAON_00461	CDS	717	pyrH	2.7.4.22	COG0528	Uridylate kinase
IHCOIAON_00462	CDS	555	frr		COG0233	Ribosome-recycling factor
IHCOIAON_00463	CDS	717	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
IHCOIAON_00464	CDS	873				hypothetical protein
IHCOIAON_00465	CDS	1635				hypothetical protein
IHCOIAON_00466	CDS	258				hypothetical protein
IHCOIAON_00467	CDS	1212			COG1373	putative protein
IHCOIAON_00468	CDS	210	tatA_1			Sec-independent protein translocase protein TatA
IHCOIAON_00469	CDS	606				hypothetical protein
IHCOIAON_00470	CDS	399				hypothetical protein
IHCOIAON_00471	CDS	855				hypothetical protein
IHCOIAON_00472	CDS	678	ftsE		COG2884	Cell division ATP-binding protein FtsE
IHCOIAON_00473	CDS	852				hypothetical protein
IHCOIAON_00474	CDS	621				hypothetical protein
IHCOIAON_00475	CDS	114				hypothetical protein
IHCOIAON_00476	CDS	594	argO			Arginine exporter protein ArgO
IHCOIAON_00477	CDS	555				hypothetical protein
IHCOIAON_00478	CDS	291				hypothetical protein
IHCOIAON_00479	CDS	1029				hypothetical protein
IHCOIAON_00480	CDS	654		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
IHCOIAON_00481	CDS	1563	bpr	3.4.21.-	COG1404	Bacillopeptidase F
IHCOIAON_00482	CDS	438				hypothetical protein
IHCOIAON_00483	CDS	1350		3.4.24.-	COG0612	putative zinc protease
IHCOIAON_00484	CDS	1353				hypothetical protein
IHCOIAON_00485	tRNA	76				tRNA-Lys(ttt)
IHCOIAON_00486	CDS	321		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
IHCOIAON_00487	CDS	576				hypothetical protein
IHCOIAON_00488	CDS	723	birA	6.3.4.15		Bifunctional ligase/repressor BirA
IHCOIAON_00489	CDS	555				hypothetical protein
IHCOIAON_00490	CDS	231				hypothetical protein
IHCOIAON_00491	CDS	258				hypothetical protein
IHCOIAON_00492	CDS	198				hypothetical protein
IHCOIAON_00493	CDS	1227				hypothetical protein
IHCOIAON_00494	CDS	627				hypothetical protein
IHCOIAON_00495	CDS	891				hypothetical protein
IHCOIAON_00496	CDS	1050				hypothetical protein
IHCOIAON_00497	CDS	324				hypothetical protein
IHCOIAON_00498	CDS	1767	fadB			Fatty acid oxidation complex subunit alpha
IHCOIAON_00499	CDS	195				hypothetical protein
IHCOIAON_00500	CDS	702				hypothetical protein
IHCOIAON_00501	CDS	297				hypothetical protein
IHCOIAON_00502	CDS	447				hypothetical protein
IHCOIAON_00503	CDS	240				hypothetical protein
IHCOIAON_00504	CDS	705	actP_1	7.2.2.9		Copper-transporting P-type ATPase
IHCOIAON_00505	CDS	327				hypothetical protein
IHCOIAON_00506	CDS	288				hypothetical protein
IHCOIAON_00507	CDS	456				hypothetical protein
IHCOIAON_00508	CDS	237				hypothetical protein
IHCOIAON_00509	CDS	1332	luxO		COG2204	Luminescence regulatory protein LuxO
IHCOIAON_00510	CDS	603	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
IHCOIAON_00511	CDS	1032	mreB		COG1077	Cell shape-determining protein MreB
IHCOIAON_00512	CDS	822	amn	3.2.2.4	COG0775	AMP nucleosidase
IHCOIAON_00513	CDS	930	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IHCOIAON_00514	CDS	264	ftsL			Cell division protein FtsL
IHCOIAON_00515	CDS	237				hypothetical protein
IHCOIAON_00516	CDS	1932	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
IHCOIAON_00517	CDS	264				hypothetical protein
IHCOIAON_00518	CDS	603				hypothetical protein
IHCOIAON_00519	CDS	900				hypothetical protein
IHCOIAON_00520	CDS	660				hypothetical protein
IHCOIAON_00521	CDS	1257				hypothetical protein
IHCOIAON_00522	CDS	750	pomA_2		COG1291	Chemotaxis protein PomA
IHCOIAON_00523	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
IHCOIAON_00524	CDS	1218	fusA		COG0480	Elongation factor G
IHCOIAON_00525	CDS	417				hypothetical protein
IHCOIAON_00526	CDS	579	gmhA_1	5.3.1.28		Phosphoheptose isomerase
IHCOIAON_00527	CDS	336	trxA			Thioredoxin
IHCOIAON_00528	CDS	663	tolQ_2			Tol-Pal system protein TolQ
IHCOIAON_00529	CDS	555				hypothetical protein
IHCOIAON_00530	CDS	576				hypothetical protein
IHCOIAON_00531	CDS	750			COG0217	putative transcriptional regulatory protein
IHCOIAON_00532	CDS	2028				hypothetical protein
IHCOIAON_00533	CDS	687				hypothetical protein
IHCOIAON_00534	CDS	852	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
IHCOIAON_00535	CDS	1788	potE			Putrescine transporter PotE
IHCOIAON_00536	CDS	1251	ddaF	6.3.2.47		Dapdiamide A synthase
IHCOIAON_00537	CDS	798				hypothetical protein
IHCOIAON_00538	CDS	396				hypothetical protein
IHCOIAON_00539	CDS	732	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
IHCOIAON_00540	CDS	771	mkl_1		COG1127	putative ribonucleotide transport ATP-binding protein mkl
IHCOIAON_00541	CDS	342				hypothetical protein
IHCOIAON_00542	CDS	552				hypothetical protein
IHCOIAON_00543	CDS	1158				hypothetical protein
IHCOIAON_00544	CDS	1122				hypothetical protein
IHCOIAON_00545	CDS	2421				hypothetical protein
IHCOIAON_00546	CDS	1623				hypothetical protein
IHCOIAON_00547	CDS	636				hypothetical protein
IHCOIAON_00548	CDS	1242				hypothetical protein
IHCOIAON_00549	CDS	768				hypothetical protein
IHCOIAON_00550	CDS	768				hypothetical protein
IHCOIAON_00551	CDS	483				hypothetical protein
IHCOIAON_00552	CDS	441	msrB_1	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
IHCOIAON_00553	CDS	495	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
IHCOIAON_00554	CDS	1140	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IHCOIAON_00555	CDS	660				hypothetical protein
IHCOIAON_00556	CDS	870	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
IHCOIAON_00557	CDS	573				hypothetical protein
IHCOIAON_00558	CDS	1107				hypothetical protein
IHCOIAON_00559	CDS	978	tdh	1.1.1.103		L-threonine 3-dehydrogenase
IHCOIAON_00560	CDS	972				hypothetical protein
IHCOIAON_00561	CDS	219				hypothetical protein
IHCOIAON_00562	CDS	675				hypothetical protein
IHCOIAON_00563	CDS	1305				hypothetical protein
IHCOIAON_00564	CDS	786				hypothetical protein
IHCOIAON_00565	CDS	2070				hypothetical protein
IHCOIAON_00566	CDS	624				hypothetical protein
IHCOIAON_00567	CDS	243				hypothetical protein
IHCOIAON_00568	CDS	201				hypothetical protein
IHCOIAON_00569	CDS	198				hypothetical protein
IHCOIAON_00570	CDS	489				hypothetical protein
IHCOIAON_00571	CDS	495				hypothetical protein
IHCOIAON_00572	CDS	264				hypothetical protein
IHCOIAON_00573	CDS	765				hypothetical protein
IHCOIAON_00574	CDS	1068				hypothetical protein
IHCOIAON_00575	CDS	522				hypothetical protein
IHCOIAON_00576	CDS	516	hldE_2		COG2870	Bifunctional protein HldE
IHCOIAON_00577	CDS	729				hypothetical protein
IHCOIAON_00578	CDS	768	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
IHCOIAON_00579	CDS	1074				hypothetical protein
IHCOIAON_00580	CDS	972				hypothetical protein
IHCOIAON_00581	CDS	615	udk	2.7.1.48		Uridine kinase
IHCOIAON_00582	CDS	2637	tolB_1			Tol-Pal system protein TolB
IHCOIAON_00583	CDS	429				hypothetical protein
IHCOIAON_00584	CDS	279				hypothetical protein
IHCOIAON_00585	CDS	2775	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
IHCOIAON_00586	CDS	198				hypothetical protein
IHCOIAON_00587	CDS	786				hypothetical protein
IHCOIAON_00588	CDS	765				hypothetical protein
IHCOIAON_00589	CDS	510				hypothetical protein
IHCOIAON_00590	CDS	495				hypothetical protein
IHCOIAON_00591	CDS	189				hypothetical protein
IHCOIAON_00592	CDS	138				hypothetical protein
IHCOIAON_00593	CDS	1149	apbC		COG0489	Iron-sulfur cluster carrier protein
IHCOIAON_00594	CDS	138				hypothetical protein
IHCOIAON_00595	CDS	291				hypothetical protein
IHCOIAON_00596	CDS	504	algB_1		COG2204	Alginate biosynthesis transcriptional regulatory protein AlgB
IHCOIAON_00597	CDS	1203	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
IHCOIAON_00598	CDS	1548	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
IHCOIAON_00599	CDS	798	atpF			ATP synthase subunit b
IHCOIAON_00600	CDS	285	atpH_1			ATP synthase subunit c
IHCOIAON_00601	CDS	708	atpB_1		COG0356	ATP synthase subunit a
IHCOIAON_00602	CDS	309				hypothetical protein
IHCOIAON_00603	CDS	198				hypothetical protein
IHCOIAON_00604	CDS	405	atpC_1			ATP synthase epsilon chain
IHCOIAON_00605	CDS	1536	atpD_1	7.1.2.2	COG0055	ATP synthase subunit beta
IHCOIAON_00606	CDS	201				hypothetical protein
IHCOIAON_00607	CDS	489				hypothetical protein
IHCOIAON_00608	CDS	318				hypothetical protein
IHCOIAON_00609	CDS	216	tatA_2			Sec-independent protein translocase protein TatA
IHCOIAON_00610	CDS	801				hypothetical protein
IHCOIAON_00611	CDS	435				hypothetical protein
IHCOIAON_00612	CDS	1782				hypothetical protein
IHCOIAON_00613	CDS	939				hypothetical protein
IHCOIAON_00614	CDS	585				hypothetical protein
IHCOIAON_00615	CDS	435	spo0F_2	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
IHCOIAON_00616	CDS	2076	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IHCOIAON_00617	CDS	222				hypothetical protein
IHCOIAON_00618	CDS	240				hypothetical protein
IHCOIAON_00619	CDS	324				hypothetical protein
IHCOIAON_00620	CDS	2973	uvrA_1		COG0178	UvrABC system protein A
IHCOIAON_00621	CDS	561				hypothetical protein
IHCOIAON_00622	CDS	1260				hypothetical protein
IHCOIAON_00623	CDS	900	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IHCOIAON_00624	CDS	882				hypothetical protein
IHCOIAON_00625	CDS	660				hypothetical protein
IHCOIAON_00626	CDS	996				Iron-sulfur cluster carrier protein
IHCOIAON_00627	CDS	1161	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
IHCOIAON_00628	CDS	213				hypothetical protein
IHCOIAON_00629	CDS	840				hypothetical protein
IHCOIAON_00630	CDS	603				hypothetical protein
IHCOIAON_00631	CDS	651	fabR		COG1309	HTH-type transcriptional repressor FabR
IHCOIAON_00632	CDS	744				hypothetical protein
IHCOIAON_00633	CDS	270				hypothetical protein
IHCOIAON_00634	CDS	378				hypothetical protein
IHCOIAON_00635	CDS	1149	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
IHCOIAON_00636	CDS	1422	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IHCOIAON_00637	CDS	993	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
IHCOIAON_00638	CDS	1293	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IHCOIAON_00639	CDS	639	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
IHCOIAON_00640	CDS	2886	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
IHCOIAON_00641	CDS	735	purQ_1	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
IHCOIAON_00642	CDS	1548	purH		COG0138	Bifunctional purine biosynthesis protein PurH
IHCOIAON_00643	CDS	1032	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
IHCOIAON_00644	CDS	810	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
IHCOIAON_00645	CDS	786	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
IHCOIAON_00646	CDS	714				hypothetical protein
IHCOIAON_00647	CDS	978				hypothetical protein
IHCOIAON_00648	CDS	1056	flgI			Flagellar P-ring protein
IHCOIAON_00649	CDS	162				hypothetical protein
IHCOIAON_00650	CDS	408				hypothetical protein
IHCOIAON_00651	CDS	339				hypothetical protein
IHCOIAON_00652	CDS	519				hypothetical protein
IHCOIAON_00653	CDS	1428				hypothetical protein
IHCOIAON_00654	CDS	1902				hypothetical protein
IHCOIAON_00655	CDS	480				hypothetical protein
IHCOIAON_00656	CDS	342				hypothetical protein
IHCOIAON_00657	CDS	729	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
IHCOIAON_00658	CDS	1302				hypothetical protein
IHCOIAON_00659	CDS	663				hypothetical protein
IHCOIAON_00660	CDS	1248	rsmB_1	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
IHCOIAON_00661	CDS	393				hypothetical protein
IHCOIAON_00662	CDS	1407	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IHCOIAON_00663	CDS	1062				hypothetical protein
IHCOIAON_00664	CDS	729	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
IHCOIAON_00665	CDS	1239	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
IHCOIAON_00666	CDS	1107	lly	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
IHCOIAON_00667	CDS	588	rutE	1.1.1.298	COG0778	putative malonic semialdehyde reductase RutE
IHCOIAON_00668	CDS	804				hypothetical protein
IHCOIAON_00669	CDS	273				hypothetical protein
IHCOIAON_00670	CDS	279				hypothetical protein
IHCOIAON_00671	CDS	1551	mppA_2		COG4166	Periplasmic murein peptide-binding protein
IHCOIAON_00672	CDS	1836	pbpG		COG0744	Penicillin-binding protein 2D
IHCOIAON_00673	CDS	276				hypothetical protein
IHCOIAON_00674	CDS	1506				hypothetical protein
IHCOIAON_00675	CDS	1791	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
IHCOIAON_00676	CDS	435	fliP		COG1338	Flagellar biosynthetic protein FliP
IHCOIAON_00677	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
IHCOIAON_00678	CDS	807	fliR		COG1684	Flagellar biosynthetic protein FliR
IHCOIAON_00679	CDS	1467				hypothetical protein
IHCOIAON_00680	CDS	723				hypothetical protein
IHCOIAON_00681	CDS	783	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
IHCOIAON_00682	CDS	885				hypothetical protein
IHCOIAON_00683	CDS	1017				hypothetical protein
IHCOIAON_00684	CDS	243				hypothetical protein
IHCOIAON_00685	CDS	1077	vnfA		COG3604	Nitrogen fixation protein VnfA
IHCOIAON_00686	CDS	1338				hypothetical protein
IHCOIAON_00687	CDS	390				hypothetical protein
IHCOIAON_00688	CDS	201				hypothetical protein
IHCOIAON_00689	CDS	222				hypothetical protein
IHCOIAON_00690	CDS	204				hypothetical protein
IHCOIAON_00691	CDS	291				hypothetical protein
IHCOIAON_00692	CDS	1182	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
IHCOIAON_00693	CDS	186				hypothetical protein
IHCOIAON_00694	CDS	102				hypothetical protein
IHCOIAON_00695	CDS	723	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
IHCOIAON_00696	CDS	1047	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IHCOIAON_00697	CDS	303				hypothetical protein
IHCOIAON_00698	CDS	573				hypothetical protein
IHCOIAON_00699	CDS	1305	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
IHCOIAON_00700	CDS	1104	pstS		COG0226	Phosphate-binding protein PstS
IHCOIAON_00701	CDS	912	pstC		COG0573	Phosphate transport system permease protein PstC
IHCOIAON_00702	CDS	327				hypothetical protein
IHCOIAON_00703	CDS	342				hypothetical protein
IHCOIAON_00704	CDS	360				hypothetical protein
IHCOIAON_00705	CDS	810				hypothetical protein
IHCOIAON_00706	CDS	969				hypothetical protein
IHCOIAON_00707	CDS	912	tsf		COG0264	Elongation factor Ts
IHCOIAON_00708	CDS	174				hypothetical protein
IHCOIAON_00709	CDS	630				hypothetical protein
IHCOIAON_00710	CDS	750				hypothetical protein
IHCOIAON_00711	CDS	180				hypothetical protein
IHCOIAON_00712	CDS	501				hypothetical protein
IHCOIAON_00713	CDS	834				hypothetical protein
IHCOIAON_00714	CDS	1203				hypothetical protein
IHCOIAON_00715	CDS	3261				hypothetical protein
IHCOIAON_00716	CDS	1176				hypothetical protein
IHCOIAON_00717	CDS	903				hypothetical protein
IHCOIAON_00718	CDS	1500	uvrA_2		COG0178	UvrABC system protein A
IHCOIAON_00719	CDS	309	atpH_2			ATP synthase subunit c
IHCOIAON_00720	CDS	711	atpB_2		COG0356	ATP synthase subunit a
IHCOIAON_00721	CDS	393				hypothetical protein
IHCOIAON_00722	CDS	219				hypothetical protein
IHCOIAON_00723	CDS	858	cpoB_2			Cell division coordinator CpoB
IHCOIAON_00724	CDS	2481	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
IHCOIAON_00725	CDS	1011	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
IHCOIAON_00726	CDS	2415	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
IHCOIAON_00727	CDS	1176	recF		COG1195	DNA replication and repair protein RecF
IHCOIAON_00728	CDS	1104	dnaN			Beta sliding clamp
IHCOIAON_00729	CDS	120				hypothetical protein
IHCOIAON_00730	CDS	612				hypothetical protein
IHCOIAON_00731	CDS	492				hypothetical protein
IHCOIAON_00732	CDS	1386	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
IHCOIAON_00733	CDS	654				hypothetical protein
IHCOIAON_00734	CDS	906				hypothetical protein
IHCOIAON_00735	CDS	1596	dinG_1	3.1.-.-		3'-5' exonuclease DinG
IHCOIAON_00736	CDS	900	dinG_2	3.1.-.-		3'-5' exonuclease DinG
IHCOIAON_00737	CDS	531				hypothetical protein
IHCOIAON_00738	CDS	1728				hypothetical protein
IHCOIAON_00739	CDS	2694	valS	6.1.1.9		Valine--tRNA ligase
IHCOIAON_00740	CDS	735				hypothetical protein
IHCOIAON_00741	CDS	228				hypothetical protein
IHCOIAON_00742	CDS	630	lipB_1	2.3.1.181	COG0321	Octanoyltransferase
IHCOIAON_00743	CDS	777				hypothetical protein
IHCOIAON_00744	CDS	1518	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
IHCOIAON_00745	CDS	915				hypothetical protein
IHCOIAON_00746	CDS	513				hypothetical protein
IHCOIAON_00747	CDS	1281				hypothetical protein
IHCOIAON_00748	CDS	744	ygiD	1.13.11.29	COG3384	4,5-DOPA dioxygenase extradiol
IHCOIAON_00749	CDS	264				hypothetical protein
IHCOIAON_00750	CDS	1470	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
IHCOIAON_00751	CDS	201				hypothetical protein
IHCOIAON_00752	CDS	903				hypothetical protein
IHCOIAON_00753	CDS	1371				hypothetical protein
IHCOIAON_00754	CDS	765				hypothetical protein
IHCOIAON_00755	CDS	672				hypothetical protein
IHCOIAON_00756	CDS	765				hypothetical protein
IHCOIAON_00757	CDS	240				hypothetical protein
IHCOIAON_00758	CDS	714	rluB_1	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
IHCOIAON_00759	CDS	318				hypothetical protein
IHCOIAON_00760	CDS	699				hypothetical protein
IHCOIAON_00761	CDS	819	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
IHCOIAON_00762	CDS	660	yqgN		COG0212	putative protein YqgN
IHCOIAON_00763	CDS	300				hypothetical protein
IHCOIAON_00764	CDS	462				hypothetical protein
IHCOIAON_00765	CDS	207				hypothetical protein
IHCOIAON_00766	CDS	927	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
IHCOIAON_00767	CDS	333				hypothetical protein
IHCOIAON_00768	CDS	522				hypothetical protein
IHCOIAON_00769	CDS	1389	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IHCOIAON_00770	CDS	927	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
IHCOIAON_00771	CDS	1080	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
IHCOIAON_00772	CDS	282				hypothetical protein
IHCOIAON_00773	CDS	1203				hypothetical protein
IHCOIAON_00774	CDS	192				hypothetical protein
IHCOIAON_00775	CDS	1173				hypothetical protein
IHCOIAON_00776	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IHCOIAON_00777	CDS	960	secDF		COG0341	Protein translocase subunit SecDF
IHCOIAON_00778	CDS	972	secF		COG0341	Protein translocase subunit SecF
IHCOIAON_00779	CDS	216				hypothetical protein
IHCOIAON_00780	CDS	552				hypothetical protein
IHCOIAON_00781	CDS	684	rpsC		COG0092	30S ribosomal protein S3
IHCOIAON_00782	CDS	363	rplV		COG0091	50S ribosomal protein L22
IHCOIAON_00783	CDS	294	rpsS			30S ribosomal protein S19
IHCOIAON_00784	CDS	834	rplB			50S ribosomal protein L2
IHCOIAON_00785	CDS	294	rplW		COG0089	50S ribosomal protein L23
IHCOIAON_00786	CDS	630	rplD			50S ribosomal protein L4
IHCOIAON_00787	CDS	195	rplC		COG0087	50S ribosomal protein L3
IHCOIAON_00788	CDS	348	actP_2	7.2.2.9		Copper-transporting P-type ATPase
IHCOIAON_00789	CDS	420				hypothetical protein
IHCOIAON_00790	CDS	237				hypothetical protein
IHCOIAON_00791	CDS	762	pyk	2.7.1.40		Pyruvate kinase
IHCOIAON_00792	CDS	993				hypothetical protein
IHCOIAON_00793	CDS	999				hypothetical protein
IHCOIAON_00794	CDS	942				hypothetical protein
IHCOIAON_00795	CDS	603				hypothetical protein
IHCOIAON_00796	CDS	726				hypothetical protein
IHCOIAON_00797	CDS	696	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
IHCOIAON_00798	CDS	738				hypothetical protein
IHCOIAON_00799	CDS	225	grpE		COG0576	Protein GrpE
IHCOIAON_00800	CDS	1974	dnaK		COG0443	Chaperone protein DnaK
IHCOIAON_00801	CDS	204				hypothetical protein
IHCOIAON_00802	CDS	489	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
IHCOIAON_00803	CDS	1293	purB	4.3.2.2		Adenylosuccinate lyase
IHCOIAON_00804	CDS	993				hypothetical protein
IHCOIAON_00805	CDS	2181				hypothetical protein
IHCOIAON_00806	CDS	312				hypothetical protein
IHCOIAON_00807	CDS	663	pal_1			Peptidoglycan-associated lipoprotein
IHCOIAON_00808	CDS	444		3.1.2.-	COG2050	Putative esterase
IHCOIAON_00809	CDS	999	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
IHCOIAON_00810	CDS	1668	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
