locus_tag	ftype	length_bp	gene	EC_number	COG	product
IFFDEJIJ_00383	CDS	423				hypothetical protein
IFFDEJIJ_00384	CDS	1341	gntU		COG2610	Low-affinity gluconate transporter
IFFDEJIJ_00385	CDS	345	rplT		COG0292	50S ribosomal protein L20
IFFDEJIJ_00386	CDS	282				hypothetical protein
IFFDEJIJ_00387	CDS	159				hypothetical protein
IFFDEJIJ_00388	CDS	219				hypothetical protein
IFFDEJIJ_00389	CDS	600				hypothetical protein
IFFDEJIJ_00390	CDS	276				hypothetical protein
IFFDEJIJ_00391	CDS	495				hypothetical protein
IFFDEJIJ_00392	CDS	207	rpsG			30S ribosomal protein S7
IFFDEJIJ_00393	CDS	783	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IFFDEJIJ_00394	CDS	417				hypothetical protein
IFFDEJIJ_00395	CDS	594	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
IFFDEJIJ_00396	CDS	756	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
IFFDEJIJ_00397	CDS	732	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
IFFDEJIJ_00398	CDS	630	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
IFFDEJIJ_00399	CDS	1137	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
IFFDEJIJ_00400	CDS	1038	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
IFFDEJIJ_00401	CDS	1287	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
IFFDEJIJ_00402	CDS	858	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IFFDEJIJ_00403	CDS	816				hypothetical protein
IFFDEJIJ_00404	CDS	2034				hypothetical protein
IFFDEJIJ_00405	CDS	558				hypothetical protein
IFFDEJIJ_00406	CDS	747	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IFFDEJIJ_00407	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IFFDEJIJ_00408	CDS	939	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
IFFDEJIJ_00409	CDS	567	efp		COG0231	Elongation factor P
IFFDEJIJ_00410	CDS	786	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
IFFDEJIJ_00411	CDS	1407	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
IFFDEJIJ_00412	CDS	1029	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
IFFDEJIJ_00413	CDS	1221				hypothetical protein
IFFDEJIJ_00414	CDS	1548	rssB_2			Regulator of RpoS
IFFDEJIJ_00415	CDS	414				hypothetical protein
IFFDEJIJ_00416	CDS	141				hypothetical protein
IFFDEJIJ_00417	CDS	549				hypothetical protein
IFFDEJIJ_00418	CDS	2451				hypothetical protein
IFFDEJIJ_00419	CDS	1200	ald2	1.4.1.1		Alanine dehydrogenase 2
IFFDEJIJ_00420	CDS	354				hypothetical protein
IFFDEJIJ_00421	CDS	1182				hypothetical protein
IFFDEJIJ_00422	CDS	1068	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
IFFDEJIJ_00423	CDS	282				hypothetical protein
IFFDEJIJ_00424	CDS	483	asnC_1		COG1522	Regulatory protein AsnC
IFFDEJIJ_00425	CDS	1146				hypothetical protein
IFFDEJIJ_00426	CDS	363				hypothetical protein
IFFDEJIJ_00427	CDS	372				hypothetical protein
IFFDEJIJ_00428	CDS	501				hypothetical protein
IFFDEJIJ_00429	CDS	762	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
IFFDEJIJ_00430	CDS	1479				hypothetical protein
IFFDEJIJ_00431	CDS	453	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
IFFDEJIJ_00432	CDS	660	nth_1	4.2.99.18	COG0177	Endonuclease III
IFFDEJIJ_00433	CDS	150				hypothetical protein
IFFDEJIJ_00434	CDS	585	algU_1		COG1595	RNA polymerase sigma-H factor
IFFDEJIJ_00435	CDS	2799	uvrA_1		COG0178	UvrABC system protein A
IFFDEJIJ_00436	CDS	1161				hypothetical protein
IFFDEJIJ_00437	CDS	711				hypothetical protein
IFFDEJIJ_00438	CDS	1260				hypothetical protein
IFFDEJIJ_00439	CDS	1455				hypothetical protein
IFFDEJIJ_00440	CDS	1302				hypothetical protein
IFFDEJIJ_00441	CDS	2451				hypothetical protein
IFFDEJIJ_00442	CDS	261				hypothetical protein
IFFDEJIJ_00443	CDS	1020				hypothetical protein
IFFDEJIJ_00444	CDS	1122	yghO			Protein YghO
IFFDEJIJ_00445	CDS	1260		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
IFFDEJIJ_00446	CDS	1041	cbs_1	4.2.1.22	COG0031	Putative cystathionine beta-synthase
IFFDEJIJ_00447	CDS	2070	ptrB	3.4.21.83	COG1770	Protease 2
IFFDEJIJ_00448	CDS	321			COG0718	Nucleoid-associated protein
IFFDEJIJ_00449	CDS	1017	ltaA	4.1.2.49		L-allo-threonine aldolase
IFFDEJIJ_00450	CDS	2412				hypothetical protein
IFFDEJIJ_00451	CDS	957	prfB			Peptide chain release factor 2
IFFDEJIJ_00452	CDS	618				hypothetical protein
IFFDEJIJ_00453	CDS	345	yfgD		COG1393	putative protein YfgD
IFFDEJIJ_00454	CDS	2415	btuB_1			Vitamin B12 transporter BtuB
IFFDEJIJ_00455	CDS	174				hypothetical protein
IFFDEJIJ_00456	CDS	642		1.11.1.15		Peroxiredoxin
IFFDEJIJ_00457	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
IFFDEJIJ_00458	CDS	576				hypothetical protein
IFFDEJIJ_00459	CDS	693	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
IFFDEJIJ_00460	CDS	1239	hutI	3.5.2.7	COG1228	Imidazolonepropionase
IFFDEJIJ_00461	CDS	885				hypothetical protein
IFFDEJIJ_00462	CDS	1062	hutG_1	3.5.3.8		Formimidoylglutamase
IFFDEJIJ_00463	CDS	951				hypothetical protein
IFFDEJIJ_00464	CDS	1695				hypothetical protein
IFFDEJIJ_00465	CDS	195				hypothetical protein
IFFDEJIJ_00466	CDS	519				hypothetical protein
IFFDEJIJ_00467	CDS	315				hypothetical protein
IFFDEJIJ_00468	CDS	1236				hypothetical protein
IFFDEJIJ_00469	CDS	585	nudK	3.6.1.-		GDP-mannose pyrophosphatase NudK
IFFDEJIJ_00470	CDS	1965				hypothetical protein
IFFDEJIJ_00471	CDS	1071				hypothetical protein
IFFDEJIJ_00472	CDS	1404				hypothetical protein
IFFDEJIJ_00473	CDS	231				hypothetical protein
IFFDEJIJ_00474	CDS	1692	ettA		COG0488	Energy-dependent translational throttle protein EttA
IFFDEJIJ_00475	CDS	183				hypothetical protein
IFFDEJIJ_00476	CDS	549				hypothetical protein
IFFDEJIJ_00477	CDS	324				hypothetical protein
IFFDEJIJ_00478	CDS	747				hypothetical protein
IFFDEJIJ_00479	CDS	237				hypothetical protein
IFFDEJIJ_00480	CDS	2415				hypothetical protein
IFFDEJIJ_00481	CDS	708				hypothetical protein
IFFDEJIJ_00482	CDS	591				hypothetical protein
IFFDEJIJ_00483	CDS	432	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
IFFDEJIJ_00484	CDS	1590				hypothetical protein
IFFDEJIJ_00485	CDS	609				hypothetical protein
IFFDEJIJ_00486	CDS	204				hypothetical protein
IFFDEJIJ_00487	CDS	582				hypothetical protein
IFFDEJIJ_00488	CDS	570				hypothetical protein
IFFDEJIJ_00489	CDS	984	nrdB_1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
IFFDEJIJ_00490	CDS	1098	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
IFFDEJIJ_00491	CDS	447	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
IFFDEJIJ_00492	CDS	912	moaC			Cyclic pyranopterin monophosphate synthase
IFFDEJIJ_00493	CDS	1008	moaA_1	4.1.99.22		GTP 3',8-cyclase
IFFDEJIJ_00494	CDS	2007				hypothetical protein
IFFDEJIJ_00495	CDS	486				hypothetical protein
IFFDEJIJ_00496	CDS	1191	icaA	2.4.1.-	COG1215	Poly-beta-1,6-N-acetyl-D-glucosamine synthase
IFFDEJIJ_00497	CDS	621	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IFFDEJIJ_00498	CDS	1215				hypothetical protein
IFFDEJIJ_00499	CDS	1155	bshA_1	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
IFFDEJIJ_00500	CDS	1212				hypothetical protein
IFFDEJIJ_00501	CDS	987				hypothetical protein
IFFDEJIJ_00502	CDS	1482				hypothetical protein
IFFDEJIJ_00503	CDS	1368				hypothetical protein
IFFDEJIJ_00504	CDS	2382				hypothetical protein
IFFDEJIJ_00505	CDS	732				hypothetical protein
IFFDEJIJ_00506	CDS	1188				hypothetical protein
IFFDEJIJ_00507	CDS	387	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
IFFDEJIJ_00508	CDS	939	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
IFFDEJIJ_00509	CDS	288				hypothetical protein
IFFDEJIJ_00510	CDS	1737		2.4.1.7		Sucrose phosphorylase
IFFDEJIJ_00511	CDS	927	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
IFFDEJIJ_00512	CDS	1371	amyB	3.2.1.1		Alpha-amylase 2
IFFDEJIJ_00513	CDS	1176	ybjJ_2			Inner membrane protein YbjJ
IFFDEJIJ_00514	CDS	1875	treA_1	3.2.1.28		Periplasmic trehalase
IFFDEJIJ_00515	CDS	1233				hypothetical protein
IFFDEJIJ_00516	CDS	1314				hypothetical protein
IFFDEJIJ_00517	CDS	2679				hypothetical protein
IFFDEJIJ_00518	CDS	1749	malL_1	3.2.1.10	COG0366	Oligo-1,6-glucosidase
IFFDEJIJ_00519	CDS	918				hypothetical protein
IFFDEJIJ_00520	CDS	1362				hypothetical protein
IFFDEJIJ_00521	CDS	3249				hypothetical protein
IFFDEJIJ_00522	CDS	3363				hypothetical protein
IFFDEJIJ_00523	CDS	3306				hypothetical protein
IFFDEJIJ_00524	CDS	1557	susD_2			Starch-binding protein SusD
IFFDEJIJ_00525	CDS	3093	susC			TonB-dependent receptor SusC
IFFDEJIJ_00526	CDS	882	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
IFFDEJIJ_00527	CDS	1614	sacC	3.2.1.80	COG1621	Levanase
IFFDEJIJ_00528	CDS	1326	csbC			putative metabolite transport protein CsbC
IFFDEJIJ_00529	CDS	432				hypothetical protein
IFFDEJIJ_00530	CDS	1287				hypothetical protein
IFFDEJIJ_00531	CDS	819				hypothetical protein
IFFDEJIJ_00532	CDS	402	cat	2.3.1.28	COG0110	Chloramphenicol acetyltransferase
IFFDEJIJ_00533	CDS	255				hypothetical protein
IFFDEJIJ_00534	CDS	345				hypothetical protein
IFFDEJIJ_00535	CDS	891				hypothetical protein
IFFDEJIJ_00536	CDS	417				hypothetical protein
IFFDEJIJ_00537	CDS	285				hypothetical protein
IFFDEJIJ_00538	CDS	762				hypothetical protein
IFFDEJIJ_00539	CDS	540				hypothetical protein
IFFDEJIJ_00540	CDS	774	tolQ_1			Tol-Pal system protein TolQ
IFFDEJIJ_00541	CDS	405				hypothetical protein
IFFDEJIJ_00542	CDS	609				hypothetical protein
IFFDEJIJ_00543	CDS	480				hypothetical protein
IFFDEJIJ_00544	CDS	693				hypothetical protein
IFFDEJIJ_00545	CDS	606				hypothetical protein
IFFDEJIJ_00546	CDS	1455	rpoN		COG1508	RNA polymerase sigma-54 factor
IFFDEJIJ_00547	CDS	1437	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
IFFDEJIJ_00548	CDS	2388				hypothetical protein
IFFDEJIJ_00549	CDS	1251				hypothetical protein
IFFDEJIJ_00550	CDS	558	frr		COG0233	Ribosome-recycling factor
IFFDEJIJ_00551	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
IFFDEJIJ_00552	CDS	975	tsf		COG0264	Elongation factor Ts
IFFDEJIJ_00553	CDS	774	rpsB		COG0052	30S ribosomal protein S2
IFFDEJIJ_00554	CDS	468	asnC_2		COG1522	Regulatory protein AsnC
IFFDEJIJ_00555	CDS	822				hypothetical protein
IFFDEJIJ_00556	CDS	1542	glyQS	6.1.1.14		Glycine--tRNA ligase
IFFDEJIJ_00557	CDS	729				hypothetical protein
IFFDEJIJ_00558	CDS	1611				hypothetical protein
IFFDEJIJ_00559	CDS	831	yafV	3.5.1.3		Omega-amidase YafV
IFFDEJIJ_00560	CDS	1143	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
IFFDEJIJ_00561	CDS	690	lytR_2		COG3279	Sensory transduction protein LytR
IFFDEJIJ_00562	CDS	972				hypothetical protein
IFFDEJIJ_00563	CDS	777				hypothetical protein
IFFDEJIJ_00564	CDS	2973	dnaE_1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IFFDEJIJ_00565	CDS	1218	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
IFFDEJIJ_00566	CDS	453				hypothetical protein
IFFDEJIJ_00567	CDS	207				hypothetical protein
IFFDEJIJ_00568	CDS	525				hypothetical protein
IFFDEJIJ_00569	CDS	1149	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
IFFDEJIJ_00570	CDS	378				hypothetical protein
IFFDEJIJ_00571	CDS	609	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
IFFDEJIJ_00572	CDS	1266	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
IFFDEJIJ_00573	CDS	1158	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
IFFDEJIJ_00574	CDS	1095	bioB	2.8.1.6	COG0502	Biotin synthase
IFFDEJIJ_00575	CDS	501				hypothetical protein
IFFDEJIJ_00576	CDS	1062	pgl	3.1.1.31	COG2706	6-phosphogluconolactonase
IFFDEJIJ_00577	CDS	4386	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IFFDEJIJ_00578	CDS	675	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
IFFDEJIJ_00579	CDS	330	yybR		COG1733	putative HTH-type transcriptional regulator YybR
IFFDEJIJ_00580	CDS	1959	dnaG_2	2.7.7.-		DNA primase
IFFDEJIJ_00581	CDS	633	uvrY		COG2197	Response regulator UvrY
IFFDEJIJ_00582	CDS	789	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
IFFDEJIJ_00583	CDS	981				hypothetical protein
IFFDEJIJ_00584	CDS	336				hypothetical protein
IFFDEJIJ_00585	CDS	636	def_1	3.5.1.88		Peptide deformylase
IFFDEJIJ_00586	CDS	1278	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
IFFDEJIJ_00587	CDS	1947	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
IFFDEJIJ_00588	CDS	507				hypothetical protein
IFFDEJIJ_00589	CDS	819	mreC		COG1792	Cell shape-determining protein MreC
IFFDEJIJ_00590	CDS	1029	mbl		COG1077	Cell shape-determining protein Mbl
IFFDEJIJ_00591	CDS	1533	purH			Bifunctional purine biosynthesis protein PurH
IFFDEJIJ_00592	CDS	456	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
IFFDEJIJ_00593	CDS	549				hypothetical protein
IFFDEJIJ_00594	CDS	429				hypothetical protein
IFFDEJIJ_00595	CDS	402				hypothetical protein
IFFDEJIJ_00596	CDS	723				hypothetical protein
IFFDEJIJ_00597	CDS	2241	btuB_2			Vitamin B12 transporter BtuB
IFFDEJIJ_00598	CDS	357				hypothetical protein
IFFDEJIJ_00599	CDS	366				hypothetical protein
IFFDEJIJ_00600	CDS	1632	groL		COG0459	60 kDa chaperonin
IFFDEJIJ_00601	CDS	276	groS1		COG0234	10 kDa chaperonin 1
IFFDEJIJ_00602	CDS	366				hypothetical protein
IFFDEJIJ_00603	CDS	945				hypothetical protein
IFFDEJIJ_00604	CDS	513				hypothetical protein
IFFDEJIJ_00605	CDS	1272	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
IFFDEJIJ_00606	CDS	159				hypothetical protein
IFFDEJIJ_00607	CDS	870				hypothetical protein
IFFDEJIJ_00608	CDS	186	tatAy			Sec-independent protein translocase protein TatAy
IFFDEJIJ_00609	CDS	981				hypothetical protein
IFFDEJIJ_00610	CDS	1563				hypothetical protein
IFFDEJIJ_00611	CDS	1188	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IFFDEJIJ_00612	CDS	852				hypothetical protein
IFFDEJIJ_00613	CDS	1155	holB	2.7.7.7	COG0470	DNA polymerase III subunit delta'
IFFDEJIJ_00614	CDS	2352	btuB_3			Vitamin B12 transporter BtuB
IFFDEJIJ_00615	CDS	936				hypothetical protein
IFFDEJIJ_00616	CDS	513	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
IFFDEJIJ_00617	CDS	408				hypothetical protein
IFFDEJIJ_00618	CDS	516				hypothetical protein
IFFDEJIJ_00619	CDS	852	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IFFDEJIJ_00620	CDS	1872	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
IFFDEJIJ_00621	CDS	417	ybeY	3.1.-.-		Endoribonuclease YbeY
IFFDEJIJ_00622	CDS	1719				hypothetical protein
IFFDEJIJ_00623	CDS	279				hypothetical protein
IFFDEJIJ_00624	CDS	855				hypothetical protein
IFFDEJIJ_00625	CDS	870	udp	2.4.2.3	COG2820	Uridine phosphorylase
IFFDEJIJ_00626	CDS	942				hypothetical protein
IFFDEJIJ_00627	CDS	330				hypothetical protein
IFFDEJIJ_00628	CDS	951	vldW	1.14.11.52		Validamycin A dioxygenase
IFFDEJIJ_00629	CDS	1977	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IFFDEJIJ_00630	CDS	153				hypothetical protein
IFFDEJIJ_00631	CDS	405				hypothetical protein
IFFDEJIJ_00632	CDS	684				hypothetical protein
IFFDEJIJ_00633	CDS	1014	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
IFFDEJIJ_00634	CDS	1554				hypothetical protein
IFFDEJIJ_00635	CDS	456				hypothetical protein
IFFDEJIJ_00636	CDS	915	yedA			putative inner membrane transporter YedA
IFFDEJIJ_00637	CDS	837	cntI			Pseudopaline exporter CntI
IFFDEJIJ_00638	CDS	273				hypothetical protein
IFFDEJIJ_00639	CDS	552				hypothetical protein
IFFDEJIJ_00640	CDS	642				hypothetical protein
IFFDEJIJ_00641	CDS	894				hypothetical protein
IFFDEJIJ_00642	CDS	1461	mltF	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
IFFDEJIJ_00643	CDS	2196				hypothetical protein
IFFDEJIJ_00644	CDS	1152				hypothetical protein
IFFDEJIJ_00645	CDS	909				hypothetical protein
IFFDEJIJ_00646	CDS	3138				TonB-dependent receptor P3
IFFDEJIJ_00647	CDS	1524				SusD-like protein P2
IFFDEJIJ_00648	CDS	171				hypothetical protein
IFFDEJIJ_00649	CDS	567				hypothetical protein
IFFDEJIJ_00650	CDS	318				hypothetical protein
IFFDEJIJ_00651	CDS	705	ppaX	3.6.1.1		Pyrophosphatase PpaX
IFFDEJIJ_00652	CDS	192				hypothetical protein
IFFDEJIJ_00653	CDS	564	nadR		COG1056	Trifunctional NAD biosynthesis/regulator protein NadR
IFFDEJIJ_00654	CDS	1554				hypothetical protein
IFFDEJIJ_00655	CDS	408	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
IFFDEJIJ_00656	CDS	2250	fhuE		COG4773	FhuE receptor
IFFDEJIJ_00657	CDS	429				hypothetical protein
IFFDEJIJ_00658	CDS	474	greA		COG0782	Transcription elongation factor GreA
IFFDEJIJ_00659	CDS	390			COG0537	putative HIT-like protein
IFFDEJIJ_00660	CDS	351				hypothetical protein
IFFDEJIJ_00661	CDS	1155	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
IFFDEJIJ_00662	CDS	870				hypothetical protein
IFFDEJIJ_00663	CDS	378				hypothetical protein
IFFDEJIJ_00664	CDS	1335	atoE		COG2031	Putative short-chain fatty acid transporter
IFFDEJIJ_00665	CDS	627	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
IFFDEJIJ_00666	CDS	849	ppk2_1	2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 2
IFFDEJIJ_00667	CDS	825	ppk2_2	2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 2
IFFDEJIJ_00668	CDS	567	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
IFFDEJIJ_00669	CDS	618				hypothetical protein
IFFDEJIJ_00670	CDS	729				hypothetical protein
IFFDEJIJ_00671	CDS	693	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
IFFDEJIJ_00672	CDS	795	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IFFDEJIJ_00673	CDS	1023	ccpA_1		COG1609	Catabolite control protein A
IFFDEJIJ_00674	CDS	2673	btuB_4			Vitamin B12 transporter BtuB
IFFDEJIJ_00675	CDS	1302	treA_2	3.2.1.28		Periplasmic trehalase
IFFDEJIJ_00676	CDS	612				hypothetical protein
IFFDEJIJ_00677	CDS	1647	sglT			Sodium/glucose cotransporter
IFFDEJIJ_00678	CDS	1122	garK	2.7.1.165	COG1929	Glycerate 2-kinase
IFFDEJIJ_00679	CDS	972	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
IFFDEJIJ_00680	CDS	255				hypothetical protein
IFFDEJIJ_00681	CDS	879	ftsX		COG2177	Cell division protein FtsX
IFFDEJIJ_00682	CDS	915				hypothetical protein
IFFDEJIJ_00683	CDS	2814	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
IFFDEJIJ_00684	CDS	306				hypothetical protein
IFFDEJIJ_00685	CDS	252			COG4095	Sugar transporter SemiSWEET
IFFDEJIJ_00686	CDS	696				hypothetical protein
IFFDEJIJ_00687	CDS	1770	mutS_1			DNA mismatch repair protein MutS
IFFDEJIJ_00688	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
IFFDEJIJ_00689	CDS	717	yfiC_1	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
IFFDEJIJ_00690	CDS	879		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
IFFDEJIJ_00691	CDS	1308	adiC		COG0531	Arginine/agmatine antiporter
IFFDEJIJ_00692	CDS	1134	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
IFFDEJIJ_00693	CDS	1179	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IFFDEJIJ_00694	CDS	3459		4.1.1.38		PPi-type phosphoenolpyruvate carboxykinase
IFFDEJIJ_00695	CDS	900				hypothetical protein
IFFDEJIJ_00696	CDS	342				hypothetical protein
IFFDEJIJ_00697	CDS	330	cndB2			Chloroacetanilide N-alkylformylase 2, ferredoxin component
IFFDEJIJ_00698	CDS	243	nfuA_1			Fe/S biogenesis protein NfuA
IFFDEJIJ_00699	CDS	1137	apbC		COG0489	Iron-sulfur cluster carrier protein
IFFDEJIJ_00700	CDS	264				hypothetical protein
IFFDEJIJ_00701	CDS	645				hypothetical protein
IFFDEJIJ_00702	CDS	780				hypothetical protein
IFFDEJIJ_00703	CDS	540				hypothetical protein
IFFDEJIJ_00704	CDS	1191	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IFFDEJIJ_00705	CDS	945	cmpR_1		COG0583	HTH-type transcriptional activator CmpR
IFFDEJIJ_00706	CDS	528				hypothetical protein
IFFDEJIJ_00707	CDS	2268	acn	4.2.1.3	COG1048	Aconitate hydratase A
IFFDEJIJ_00708	CDS	1146				hypothetical protein
IFFDEJIJ_00709	CDS	1125	oatA	2.3.1.-		O-acetyltransferase OatA
IFFDEJIJ_00710	CDS	1149				hypothetical protein
IFFDEJIJ_00711	CDS	954				hypothetical protein
IFFDEJIJ_00712	CDS	1458	surA_1	5.2.1.8		Chaperone SurA
IFFDEJIJ_00713	CDS	852				hypothetical protein
IFFDEJIJ_00714	CDS	1956	surA_2	5.2.1.8		Chaperone SurA
IFFDEJIJ_00715	CDS	237				hypothetical protein
IFFDEJIJ_00716	CDS	504				hypothetical protein
IFFDEJIJ_00717	CDS	2190				hypothetical protein
IFFDEJIJ_00718	CDS	615				hypothetical protein
IFFDEJIJ_00719	CDS	1473	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IFFDEJIJ_00720	CDS	2223	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
IFFDEJIJ_00721	CDS	864	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
IFFDEJIJ_00722	CDS	696				hypothetical protein
IFFDEJIJ_00723	CDS	1014	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
IFFDEJIJ_00724	CDS	1236	pepT	3.4.11.4	COG2195	Peptidase T
IFFDEJIJ_00725	CDS	600				hypothetical protein
IFFDEJIJ_00726	CDS	288				hypothetical protein
IFFDEJIJ_00727	CDS	480				hypothetical protein
IFFDEJIJ_00728	CDS	945	nusB			Transcription antitermination protein NusB
IFFDEJIJ_00729	CDS	1764	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
IFFDEJIJ_00730	CDS	369				hypothetical protein
IFFDEJIJ_00731	CDS	681	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
IFFDEJIJ_00732	CDS	1044	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
IFFDEJIJ_00733	CDS	1032				hypothetical protein
IFFDEJIJ_00734	CDS	675	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
IFFDEJIJ_00735	CDS	630				hypothetical protein
IFFDEJIJ_00736	CDS	606				hypothetical protein
IFFDEJIJ_00737	CDS	954	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
IFFDEJIJ_00738	CDS	1539	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
IFFDEJIJ_00739	CDS	4266	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
IFFDEJIJ_00740	CDS	2046				hypothetical protein
IFFDEJIJ_00741	CDS	345				hypothetical protein
IFFDEJIJ_00742	CDS	768				hypothetical protein
IFFDEJIJ_00743	CDS	858				hypothetical protein
IFFDEJIJ_00744	CDS	1653		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
IFFDEJIJ_00745	CDS	1398		3.1.6.-		Ulvan-active sulfatase
IFFDEJIJ_00746	CDS	1620		3.2.1.-		Beta-xylosidase
IFFDEJIJ_00747	CDS	900				hypothetical protein
IFFDEJIJ_00748	CDS	1497	crtN	1.3.8.-		4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)
IFFDEJIJ_00749	CDS	840	crtB	2.5.1.32		15-cis-phytoene synthase
