locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJMGMELA_00385	CDS	186	rpmF			50S ribosomal protein L32
HJMGMELA_00386	CDS	567	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
HJMGMELA_00387	CDS	651	upp	2.4.2.9		Uracil phosphoribosyltransferase
HJMGMELA_00388	CDS	2397				hypothetical protein
HJMGMELA_00389	CDS	939		5.1.3.2	COG1088	UDP-glucose 4-epimerase
HJMGMELA_00390	CDS	963		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
HJMGMELA_00391	CDS	741	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
HJMGMELA_00392	CDS	753	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
HJMGMELA_00393	CDS	4590				hypothetical protein
HJMGMELA_00394	CDS	756				hypothetical protein
HJMGMELA_00395	CDS	1251				hypothetical protein
HJMGMELA_00396	CDS	915	glsA2	3.5.1.2	COG2066	Glutaminase 2
HJMGMELA_00397	CDS	1176				hypothetical protein
HJMGMELA_00398	CDS	1080	fba_1	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
HJMGMELA_00399	CDS	843	accD_1	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
HJMGMELA_00400	CDS	996	yqeN		COG1466	putative protein YqeN
HJMGMELA_00401	CDS	585				hypothetical protein
HJMGMELA_00402	CDS	813				hypothetical protein
HJMGMELA_00403	CDS	1752		3.5.3.-		Peptidylarginine deiminase
HJMGMELA_00404	CDS	609				hypothetical protein
HJMGMELA_00405	CDS	492	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
HJMGMELA_00406	CDS	810				hypothetical protein
HJMGMELA_00407	CDS	864	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
HJMGMELA_00408	CDS	1659	phoV	3.1.3.1		Alkaline phosphatase PhoV
HJMGMELA_00409	CDS	1125				hypothetical protein
HJMGMELA_00410	CDS	1173	adk_1	2.7.4.3		Adenylate kinase
HJMGMELA_00411	CDS	543				hypothetical protein
HJMGMELA_00412	CDS	1854				hypothetical protein
HJMGMELA_00413	CDS	846				hypothetical protein
HJMGMELA_00414	CDS	1413	pgcA	5.4.2.2		Phosphoglucomutase
HJMGMELA_00415	CDS	699				hypothetical protein
HJMGMELA_00416	CDS	639				hypothetical protein
HJMGMELA_00417	CDS	1089				hypothetical protein
HJMGMELA_00418	CDS	1572				hypothetical protein
HJMGMELA_00419	CDS	669	fnr_2		COG0664	Fumarate and nitrate reduction regulatory protein
HJMGMELA_00420	CDS	246				hypothetical protein
HJMGMELA_00421	CDS	435				hypothetical protein
HJMGMELA_00422	CDS	771				hypothetical protein
HJMGMELA_00423	CDS	450				hypothetical protein
HJMGMELA_00424	CDS	231				hypothetical protein
HJMGMELA_00425	CDS	846				hypothetical protein
HJMGMELA_00426	CDS	684	fkpA	5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
HJMGMELA_00427	CDS	1257	macB_4	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HJMGMELA_00428	CDS	573				hypothetical protein
HJMGMELA_00429	CDS	957				hypothetical protein
HJMGMELA_00430	CDS	711	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
HJMGMELA_00431	CDS	549	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
HJMGMELA_00432	CDS	222				hypothetical protein
HJMGMELA_00433	CDS	264	wecA_1	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
HJMGMELA_00434	CDS	432	dut_1	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
HJMGMELA_00435	CDS	1011	glmU	2.7.7.23		Bifunctional protein GlmU
HJMGMELA_00436	CDS	1191	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
HJMGMELA_00437	CDS	426				hypothetical protein
HJMGMELA_00438	CDS	414				hypothetical protein
HJMGMELA_00439	CDS	1032	pqqE	1.21.98.4		PqqA peptide cyclase
HJMGMELA_00440	CDS	792	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
HJMGMELA_00441	CDS	1026	ansA	3.5.1.1	COG0252	L-asparaginase 1
HJMGMELA_00442	CDS	4032				hypothetical protein
HJMGMELA_00443	CDS	900				hypothetical protein
HJMGMELA_00444	CDS	768	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HJMGMELA_00445	CDS	921				hypothetical protein
HJMGMELA_00446	CDS	804				hypothetical protein
HJMGMELA_00447	CDS	867	sigA_1			RNA polymerase sigma factor SigA
HJMGMELA_00448	CDS	759		4.2.1.150	COG1024	Crotonyl-CoA hydratase
HJMGMELA_00449	CDS	1875	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
HJMGMELA_00450	CDS	1218	aatB	2.6.1.1	COG0436	Aspartate aminotransferase
HJMGMELA_00451	CDS	1653	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
HJMGMELA_00452	CDS	573				hypothetical protein
HJMGMELA_00453	CDS	1380				hypothetical protein
HJMGMELA_00454	CDS	987				hypothetical protein
HJMGMELA_00455	CDS	1188				hypothetical protein
HJMGMELA_00456	CDS	1170	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
HJMGMELA_00457	CDS	2097	surA_1	5.2.1.8		Chaperone SurA
HJMGMELA_00458	CDS	372				hypothetical protein
HJMGMELA_00459	CDS	1077				hypothetical protein
HJMGMELA_00460	CDS	342				hypothetical protein
HJMGMELA_00461	CDS	918	trxB_1	1.8.1.9		Thioredoxin reductase
HJMGMELA_00462	CDS	912	fadM	1.5.5.2		Proline dehydrogenase 1
HJMGMELA_00463	CDS	1425	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
HJMGMELA_00464	CDS	318	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
HJMGMELA_00465	CDS	5268				hypothetical protein
HJMGMELA_00466	CDS	1074				hypothetical protein
HJMGMELA_00467	CDS	546	slyD_1	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
HJMGMELA_00468	CDS	351	yjbR		COG2315	putative protein YjbR
HJMGMELA_00469	CDS	1263	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
HJMGMELA_00470	CDS	579				hypothetical protein
HJMGMELA_00471	CDS	618	pgdA	3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
HJMGMELA_00472	CDS	3225				hypothetical protein
HJMGMELA_00473	CDS	168				hypothetical protein
HJMGMELA_00474	CDS	753				hypothetical protein
HJMGMELA_00475	CDS	864				hypothetical protein
HJMGMELA_00476	CDS	558	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
HJMGMELA_00477	CDS	1938	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
HJMGMELA_00478	CDS	1035	cgtA	3.6.5.-		GTPase Obg/CgtA
HJMGMELA_00479	CDS	564				hypothetical protein
HJMGMELA_00480	CDS	648				hypothetical protein
HJMGMELA_00481	CDS	972				hypothetical protein
HJMGMELA_00482	CDS	486	sigV		COG1595	RNA polymerase sigma factor SigV
HJMGMELA_00483	CDS	411				hypothetical protein
HJMGMELA_00484	CDS	2625	valS	6.1.1.9		Valine--tRNA ligase
HJMGMELA_00485	CDS	687				hypothetical protein
HJMGMELA_00486	CDS	396				hypothetical protein
HJMGMELA_00487	CDS	762	yfcA_1		COG0730	putative membrane transporter protein YfcA
HJMGMELA_00488	CDS	2565				hypothetical protein
HJMGMELA_00489	CDS	1221				hypothetical protein
HJMGMELA_00490	CDS	933				hypothetical protein
HJMGMELA_00491	CDS	828				hypothetical protein
HJMGMELA_00492	CDS	681				hypothetical protein
HJMGMELA_00493	CDS	756				hypothetical protein
HJMGMELA_00494	CDS	906	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
HJMGMELA_00495	CDS	1776	sppA	3.4.21.-	COG0616	Protease 4
HJMGMELA_00496	CDS	2580				hypothetical protein
HJMGMELA_00497	CDS	810	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
HJMGMELA_00498	CDS	1239				hypothetical protein
HJMGMELA_00499	CDS	1314				hypothetical protein
HJMGMELA_00500	CDS	561	lptC			Lipopolysaccharide export system protein LptC
HJMGMELA_00501	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
HJMGMELA_00502	CDS	366				hypothetical protein
HJMGMELA_00503	CDS	636				hypothetical protein
HJMGMELA_00504	CDS	1428				hypothetical protein
HJMGMELA_00505	CDS	615	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
HJMGMELA_00506	CDS	438				hypothetical protein
HJMGMELA_00507	CDS	384				hypothetical protein
HJMGMELA_00508	CDS	2019	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
HJMGMELA_00509	CDS	687				hypothetical protein
HJMGMELA_00510	CDS	1467	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HJMGMELA_00511	CDS	1134				hypothetical protein
HJMGMELA_00512	CDS	1482				hypothetical protein
HJMGMELA_00513	CDS	1212	sdaB	4.3.1.17	COG1760	L-serine dehydratase 2
HJMGMELA_00514	CDS	324				hypothetical protein
HJMGMELA_00515	CDS	2223				hypothetical protein
HJMGMELA_00516	CDS	915				hypothetical protein
HJMGMELA_00517	CDS	1422				hypothetical protein
HJMGMELA_00518	CDS	918	panS		COG0385	Pantothenate precursors transporter PanS
HJMGMELA_00519	CDS	987	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
HJMGMELA_00520	CDS	486				hypothetical protein
HJMGMELA_00521	CDS	1707				hypothetical protein
HJMGMELA_00522	CDS	1143				hypothetical protein
HJMGMELA_00523	CDS	273				hypothetical protein
HJMGMELA_00524	CDS	546	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
HJMGMELA_00525	CDS	756	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
HJMGMELA_00526	CDS	1191	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
HJMGMELA_00527	CDS	2478				hypothetical protein
HJMGMELA_00528	CDS	267				hypothetical protein
HJMGMELA_00529	CDS	723				hypothetical protein
HJMGMELA_00530	CDS	504	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
HJMGMELA_00531	CDS	1719				hypothetical protein
HJMGMELA_00532	CDS	1371	lutB		COG1139	Lactate utilization protein B
HJMGMELA_00533	CDS	1395	mggB	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
HJMGMELA_00534	CDS	255				hypothetical protein
HJMGMELA_00535	CDS	1557				hypothetical protein
HJMGMELA_00536	CDS	207				hypothetical protein
HJMGMELA_00537	CDS	2286				hypothetical protein
HJMGMELA_00538	CDS	1026	fbp_1	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
HJMGMELA_00539	CDS	2178	dpp7	3.4.14.-		Dipeptidyl-peptidase 7
HJMGMELA_00540	CDS	1116	buk2	2.7.2.7	COG3426	Butyrate kinase 2
HJMGMELA_00541	CDS	900	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
HJMGMELA_00542	CDS	1200	ackA	2.7.2.1	COG0282	Acetate kinase
HJMGMELA_00543	CDS	243				hypothetical protein
HJMGMELA_00544	CDS	972	hbd_2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
HJMGMELA_00545	CDS	1002	pta_2	2.3.1.8		Phosphate acetyltransferase
HJMGMELA_00546	CDS	90				hypothetical protein
HJMGMELA_00547	CDS	531	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HJMGMELA_00548	CDS	834				hypothetical protein
HJMGMELA_00549	CDS	768				hypothetical protein
HJMGMELA_00550	CDS	1425	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
HJMGMELA_00551	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
HJMGMELA_00552	CDS	579				hypothetical protein
HJMGMELA_00553	CDS	258	atpD1	7.1.2.2		ATP synthase subunit beta 1
HJMGMELA_00554	CDS	249	atpC		COG0355	ATP synthase epsilon chain
HJMGMELA_00555	CDS	1137				hypothetical protein
HJMGMELA_00556	CDS	2175				hypothetical protein
HJMGMELA_00557	CDS	504				hypothetical protein
HJMGMELA_00558	CDS	2073				hypothetical protein
HJMGMELA_00559	CDS	831				hypothetical protein
HJMGMELA_00560	CDS	972				hypothetical protein
HJMGMELA_00561	CDS	1074	dppB		COG0601	Dipeptide transport system permease protein DppB
HJMGMELA_00562	CDS	615	yciO		COG0009	putative protein YciO
HJMGMELA_00563	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
HJMGMELA_00564	CDS	3081	ccsA_1			Cytochrome c biogenesis protein CcsA
HJMGMELA_00565	CDS	744	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJMGMELA_00566	CDS	693	scoA	2.8.3.5	COG1788	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
HJMGMELA_00567	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
HJMGMELA_00568	CDS	4518				hypothetical protein
HJMGMELA_00569	CDS	2478				hypothetical protein
HJMGMELA_00570	CDS	114				hypothetical protein
HJMGMELA_00571	CDS	186				hypothetical protein
HJMGMELA_00572	CDS	1446				hypothetical protein
HJMGMELA_00573	CDS	2454	lon2	3.4.21.53	COG0466	Lon protease 2
HJMGMELA_00574	CDS	168				hypothetical protein
HJMGMELA_00575	CDS	750	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
HJMGMELA_00576	CDS	681	yedJ		COG1418	putative protein YedJ
HJMGMELA_00577	CDS	1029				hypothetical protein
HJMGMELA_00578	CDS	1170	adk_2	2.7.4.3		Adenylate kinase
HJMGMELA_00579	CDS	1356				hypothetical protein
HJMGMELA_00580	CDS	1113				hypothetical protein
HJMGMELA_00581	CDS	525				hypothetical protein
HJMGMELA_00582	CDS	1251	macB_5	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HJMGMELA_00583	CDS	450	smpB		COG0691	SsrA-binding protein
HJMGMELA_00584	CDS	465	perR_1		COG0735	Peroxide-responsive repressor PerR
HJMGMELA_00585	CDS	1260	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
HJMGMELA_00586	CDS	279				hypothetical protein
HJMGMELA_00587	CDS	570	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
HJMGMELA_00588	CDS	924				hypothetical protein
HJMGMELA_00589	tRNA	82				tRNA-Leu(caa)
HJMGMELA_00590	CDS	2118	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
HJMGMELA_00591	CDS	3276	secA		COG0653	Protein translocase subunit SecA
HJMGMELA_00592	CDS	579				hypothetical protein
HJMGMELA_00593	CDS	978	bioB	2.8.1.6		Biotin synthase
HJMGMELA_00594	CDS	1116				hypothetical protein
HJMGMELA_00595	CDS	1233	macA_3		COG0845	Macrolide export protein MacA
HJMGMELA_00596	CDS	1467				hypothetical protein
HJMGMELA_00597	CDS	516	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HJMGMELA_00598	CDS	333	yidD_1			Putative membrane protein insertion efficiency factor
HJMGMELA_00599	CDS	675				hypothetical protein
HJMGMELA_00600	CDS	639				hypothetical protein
HJMGMELA_00601	CDS	1164	resA_1			Thiol-disulfide oxidoreductase ResA
HJMGMELA_00602	CDS	291				hypothetical protein
HJMGMELA_00603	CDS	747			COG0725	Putative binding protein
HJMGMELA_00604	CDS	408	ssb		COG0629	Single-stranded DNA-binding protein
HJMGMELA_00605	CDS	1314				hypothetical protein
HJMGMELA_00606	CDS	576				hypothetical protein
HJMGMELA_00607	CDS	627				hypothetical protein
HJMGMELA_00608	CDS	708		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
HJMGMELA_00609	CDS	1326	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
HJMGMELA_00610	CDS	933	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
HJMGMELA_00611	CDS	2997				hypothetical protein
HJMGMELA_00612	CDS	1677	glpD	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
HJMGMELA_00613	CDS	1482				hypothetical protein
HJMGMELA_00614	CDS	546	algU		COG1595	RNA polymerase sigma-H factor
HJMGMELA_00615	CDS	411				hypothetical protein
HJMGMELA_00616	CDS	465				hypothetical protein
HJMGMELA_00617	CDS	2331	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
HJMGMELA_00618	CDS	2469		5.1.1.1		Alanine racemase
HJMGMELA_00619	CDS	612	tdk	2.7.1.21	COG1435	Thymidine kinase
HJMGMELA_00620	CDS	384				hypothetical protein
HJMGMELA_00621	CDS	1968				hypothetical protein
HJMGMELA_00622	CDS	459	mraZ		COG2001	Transcriptional regulator MraZ
HJMGMELA_00623	CDS	912	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
HJMGMELA_00624	CDS	390				hypothetical protein
HJMGMELA_00625	CDS	2592	clpB1		COG0542	Chaperone protein ClpB 1
HJMGMELA_00626	CDS	1029	mutY	3.2.2.31		Adenine DNA glycosylase
HJMGMELA_00627	CDS	285			COG0776	DNA-binding protein HU
HJMGMELA_00628	CDS	1557	rne	3.1.26.12	COG1530	Ribonuclease E
HJMGMELA_00629	CDS	882				hypothetical protein
HJMGMELA_00630	CDS	525				hypothetical protein
HJMGMELA_00631	CDS	1023	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
HJMGMELA_00632	CDS	1947		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HJMGMELA_00633	CDS	348	rpsF		COG0360	30S ribosomal protein S6
HJMGMELA_00634	CDS	270				hypothetical protein
HJMGMELA_00635	CDS	447	rplI		COG0359	50S ribosomal protein L9
HJMGMELA_00636	CDS	2175	ycf3_2			Photosystem I assembly protein Ycf3
HJMGMELA_00637	CDS	585	ccoP			Cbb3-type cytochrome c oxidase subunit CcoP
HJMGMELA_00638	CDS	210				hypothetical protein
HJMGMELA_00639	CDS	333				hypothetical protein
HJMGMELA_00640	CDS	954				hypothetical protein
HJMGMELA_00641	CDS	831		3.1.1.23	COG2267	Monoacylglycerol lipase
HJMGMELA_00642	CDS	636				hypothetical protein
HJMGMELA_00643	CDS	609	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
HJMGMELA_00644	CDS	1086	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
HJMGMELA_00645	CDS	1764				hypothetical protein
HJMGMELA_00646	CDS	1806	typA		COG1217	GTP-binding protein TypA/BipA
HJMGMELA_00647	CDS	780	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
HJMGMELA_00648	CDS	318	yidD_2			Putative membrane protein insertion efficiency factor
HJMGMELA_00649	CDS	219				hypothetical protein
HJMGMELA_00650	CDS	1203		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
HJMGMELA_00651	CDS	963				hypothetical protein
HJMGMELA_00652	CDS	2889				hypothetical protein
HJMGMELA_00653	CDS	462				hypothetical protein
HJMGMELA_00654	CDS	906				hypothetical protein
HJMGMELA_00655	CDS	2169	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
HJMGMELA_00656	CDS	390				hypothetical protein
HJMGMELA_00657	CDS	1161	pbpE		COG1680	Penicillin-binding protein 4*
HJMGMELA_00658	CDS	2013				hypothetical protein
HJMGMELA_00659	CDS	108				hypothetical protein
HJMGMELA_00660	CDS	462				hypothetical protein
HJMGMELA_00661	CDS	279				hypothetical protein
HJMGMELA_00662	CDS	1950				hypothetical protein
HJMGMELA_00663	CDS	438				hypothetical protein
HJMGMELA_00664	CDS	624				hypothetical protein
HJMGMELA_00665	CDS	378	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJMGMELA_00666	CDS	1488				hypothetical protein
HJMGMELA_00667	CDS	324				hypothetical protein
HJMGMELA_00668	CDS	378	gcvH_2			Glycine cleavage system H protein
HJMGMELA_00669	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HJMGMELA_00670	CDS	813				hypothetical protein
HJMGMELA_00671	CDS	1044				hypothetical protein
HJMGMELA_00672	CDS	882	era			GTPase Era
HJMGMELA_00673	CDS	1455	pepD_1	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
HJMGMELA_00674	CDS	405				hypothetical protein
HJMGMELA_00675	CDS	1008				hypothetical protein
HJMGMELA_00676	CDS	744				hypothetical protein
HJMGMELA_00677	CDS	1650	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
HJMGMELA_00678	CDS	660	can	4.2.1.1	COG0288	Carbonic anhydrase 2
HJMGMELA_00679	CDS	507				hypothetical protein
HJMGMELA_00680	CDS	1512	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HJMGMELA_00681	CDS	573				hypothetical protein
HJMGMELA_00682	CDS	783				hypothetical protein
HJMGMELA_00683	CDS	123				hypothetical protein
HJMGMELA_00684	CDS	831				hypothetical protein
HJMGMELA_00685	CDS	948				putative epimerase/dehydratase
HJMGMELA_00686	CDS	1281	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
HJMGMELA_00687	CDS	2808				hypothetical protein
HJMGMELA_00688	CDS	564	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
HJMGMELA_00689	CDS	246				hypothetical protein
HJMGMELA_00690	CDS	1056				hypothetical protein
HJMGMELA_00691	CDS	1155	yqhD	1.1.1.-	COG1979	Alcohol dehydrogenase YqhD
HJMGMELA_00692	CDS	2232				hypothetical protein
HJMGMELA_00693	CDS	3570				hypothetical protein
HJMGMELA_00694	CDS	678	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
HJMGMELA_00695	CDS	1365				hypothetical protein
HJMGMELA_00696	CDS	363				hypothetical protein
HJMGMELA_00697	CDS	240				hypothetical protein
HJMGMELA_00698	CDS	1305				hypothetical protein
HJMGMELA_00699	CDS	1011				hypothetical protein
HJMGMELA_00700	CDS	777				hypothetical protein
HJMGMELA_00701	CDS	777	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HJMGMELA_00702	CDS	324				hypothetical protein
HJMGMELA_00703	CDS	870	moaA			GTP 3',8-cyclase
HJMGMELA_00704	CDS	468	cmk_1	2.7.4.25		Cytidylate kinase
HJMGMELA_00705	CDS	387				hypothetical protein
HJMGMELA_00706	CDS	138				hypothetical protein
HJMGMELA_00707	CDS	1035	mltG	4.2.2.-		Endolytic murein transglycosylase
HJMGMELA_00708	CDS	1809	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
HJMGMELA_00709	CDS	1236	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
HJMGMELA_00710	CDS	1638	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
HJMGMELA_00711	CDS	579				hypothetical protein
HJMGMELA_00712	CDS	1041	kefC			Glutathione-regulated potassium-efflux system protein KefC
HJMGMELA_00713	CDS	1245				hypothetical protein
HJMGMELA_00714	CDS	885	fabD_1	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
HJMGMELA_00715	CDS	633	folE	3.5.4.16		GTP cyclohydrolase 1
HJMGMELA_00716	CDS	3333				hypothetical protein
HJMGMELA_00717	CDS	1143				hypothetical protein
HJMGMELA_00718	CDS	1641				hypothetical protein
HJMGMELA_00719	CDS	1860				hypothetical protein
HJMGMELA_00720	CDS	1170	adk_3	2.7.4.3		Adenylate kinase
HJMGMELA_00721	CDS	714	pyrH_1	2.7.4.22	COG0528	Uridylate kinase
HJMGMELA_00722	CDS	564	frr_1			Ribosome-recycling factor
HJMGMELA_00723	CDS	3342				hypothetical protein
HJMGMELA_00724	CDS	882				hypothetical protein
HJMGMELA_00725	CDS	756				hypothetical protein
HJMGMELA_00726	CDS	609	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
HJMGMELA_00727	CDS	456	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
HJMGMELA_00728	CDS	222				hypothetical protein
HJMGMELA_00729	CDS	1737				hypothetical protein
HJMGMELA_00730	CDS	1341	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
HJMGMELA_00731	CDS	639				hypothetical protein
HJMGMELA_00732	CDS	1131	dnaN		COG0592	Beta sliding clamp
HJMGMELA_00733	CDS	1428	mdtH			Multidrug resistance protein MdtH
HJMGMELA_00734	CDS	2784				hypothetical protein
HJMGMELA_00735	CDS	1326				hypothetical protein
HJMGMELA_00736	CDS	714				hypothetical protein
HJMGMELA_00737	CDS	1539	comM		COG0606	Competence protein ComM
HJMGMELA_00738	CDS	1419	pepA	3.4.11.10		cytosol aminopeptidase
HJMGMELA_00739	CDS	678				hypothetical protein
HJMGMELA_00740	CDS	378	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
HJMGMELA_00741	CDS	372				hypothetical protein
HJMGMELA_00742	CDS	870	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
HJMGMELA_00743	CDS	549	rfbC_2	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
HJMGMELA_00744	CDS	888	rfbA_2	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
HJMGMELA_00745	CDS	534				hypothetical protein
HJMGMELA_00746	CDS	528	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
HJMGMELA_00747	CDS	1044	pldB	3.1.1.5	COG2267	Lysophospholipase L2
HJMGMELA_00748	CDS	1467	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
HJMGMELA_00749	CDS	582				hypothetical protein
HJMGMELA_00750	CDS	129				hypothetical protein
HJMGMELA_00751	CDS	450				hypothetical protein
HJMGMELA_00752	CDS	1251	fucP		COG0738	L-fucose-proton symporter
HJMGMELA_00753	CDS	567				hypothetical protein
HJMGMELA_00754	CDS	246				hypothetical protein
HJMGMELA_00755	CDS	1044				hypothetical protein
HJMGMELA_00756	CDS	1536	cmdF	5.4.3.6		Tyrosine 2,3-aminomutase
HJMGMELA_00757	CDS	729	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJMGMELA_00758	CDS	1224	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
HJMGMELA_00759	CDS	240	acpP_1			Acyl carrier protein
HJMGMELA_00760	CDS	894				hypothetical protein
HJMGMELA_00761	CDS	1071	sfmM2_1	2.1.1.304		L-tyrosine C(3)-methyltransferase
HJMGMELA_00762	CDS	411				hypothetical protein
HJMGMELA_00763	CDS	2289				hypothetical protein
HJMGMELA_00764	CDS	627	lolA_1			Outer-membrane lipoprotein carrier protein
HJMGMELA_00765	CDS	618				hypothetical protein
HJMGMELA_00766	CDS	369				hypothetical protein
HJMGMELA_00767	CDS	1140	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HJMGMELA_00768	CDS	324	sufT_1			Fe-S protein maturation auxiliary factor SufT
