locus_tag	ftype	length_bp	gene	EC_number	COG	product
CPPPFICL_00372	CDS	2094	ppk	2.7.4.1		Polyphosphate kinase
CPPPFICL_00373	CDS	150				hypothetical protein
CPPPFICL_00374	CDS	378	fliS_1		COG1516	Flagellar secretion chaperone FliS
CPPPFICL_00375	CDS	399	fliS_2		COG1516	Flagellar secretion chaperone FliS
CPPPFICL_00376	CDS	258				hypothetical protein
CPPPFICL_00377	CDS	438	fliS_3		COG1516	Flagellar secretion chaperone FliS
CPPPFICL_00378	CDS	1443	atoC_3		COG2204	Regulatory protein AtoC
CPPPFICL_00379	CDS	1197	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
CPPPFICL_00380	CDS	1578	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
CPPPFICL_00381	CDS	171				hypothetical protein
CPPPFICL_00382	CDS	705	creB		COG0745	Transcriptional regulatory protein CreB
CPPPFICL_00383	CDS	2205	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
CPPPFICL_00384	CDS	267	rpsT		COG0268	30S ribosomal protein S20
CPPPFICL_00385	CDS	1029	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
CPPPFICL_00386	CDS	1122	proB	2.7.2.11		Glutamate 5-kinase
CPPPFICL_00387	CDS	1206	obg	3.6.5.-		GTPase Obg
CPPPFICL_00388	CDS	258	rpmA		COG0211	50S ribosomal protein L27
CPPPFICL_00389	CDS	312	rplU		COG0261	50S ribosomal protein L21
CPPPFICL_00390	CDS	963	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
CPPPFICL_00391	CDS	1644	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
CPPPFICL_00392	CDS	261				hypothetical protein
CPPPFICL_00393	CDS	1881				hypothetical protein
CPPPFICL_00394	CDS	4140				hypothetical protein
CPPPFICL_00395	CDS	159				hypothetical protein
CPPPFICL_00396	CDS	993	moaA	4.1.99.22		GTP 3',8-cyclase
CPPPFICL_00397	CDS	510	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
CPPPFICL_00398	CDS	600	copA	7.2.2.8		Copper-exporting P-type ATPase
CPPPFICL_00399	CDS	210				hypothetical protein
CPPPFICL_00400	CDS	2067	prlC	3.4.24.70	COG0339	Oligopeptidase A
CPPPFICL_00401	CDS	1632	oppA		COG4166	Periplasmic oligopeptide-binding protein
CPPPFICL_00402	CDS	345	recR		COG0353	Recombination protein RecR
CPPPFICL_00403	CDS	1137	rnd	3.1.13.5	COG0349	Ribonuclease D
CPPPFICL_00404	CDS	285	ycgL		COG3100	Protein YcgL
CPPPFICL_00405	CDS	450				hypothetical protein
CPPPFICL_00406	CDS	216	slyX			Protein SlyX
CPPPFICL_00407	CDS	402				hypothetical protein
CPPPFICL_00408	CDS	282				hypothetical protein
CPPPFICL_00409	CDS	240	tusA		COG0425	Sulfur carrier protein TusA
CPPPFICL_00410	CDS	699				hypothetical protein
CPPPFICL_00411	CDS	1113	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
CPPPFICL_00412	CDS	1212				hypothetical protein
CPPPFICL_00413	CDS	222				hypothetical protein
CPPPFICL_00414	CDS	549				hypothetical protein
CPPPFICL_00415	CDS	1368	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CPPPFICL_00416	CDS	396		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
CPPPFICL_00417	CDS	1278				hypothetical protein
CPPPFICL_00418	CDS	1146			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
CPPPFICL_00419	CDS	2253	uvrD	3.6.4.12	COG0210	DNA helicase II
CPPPFICL_00420	CDS	297				hypothetical protein
CPPPFICL_00421	CDS	2601				hypothetical protein
CPPPFICL_00422	CDS	843				hypothetical protein
CPPPFICL_00423	CDS	957	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CPPPFICL_00424	CDS	1461	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
CPPPFICL_00425	CDS	951	ddl	6.3.2.4		D-alanine--D-alanine ligase
CPPPFICL_00426	CDS	810	ftsQ			Cell division protein FtsQ
CPPPFICL_00427	CDS	1230	ftsA_1		COG0849	Cell division protein FtsA
CPPPFICL_00428	CDS	1173	ftsZ		COG0206	Cell division protein FtsZ
CPPPFICL_00429	CDS	915	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
CPPPFICL_00430	CDS	930				hypothetical protein
CPPPFICL_00431	CDS	2787	secA		COG0653	Protein translocase subunit SecA
CPPPFICL_00432	CDS	1248	argJ			Arginine biosynthesis bifunctional protein ArgJ
CPPPFICL_00433	CDS	411	mutT	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
CPPPFICL_00434	CDS	144	yacG			DNA gyrase inhibitor YacG
CPPPFICL_00435	CDS	654	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
CPPPFICL_00436	CDS	864	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
CPPPFICL_00437	CDS	1221	epsF_2		COG1459	Type II secretion system protein F
CPPPFICL_00438	CDS	1707				hypothetical protein
CPPPFICL_00439	CDS	531				hypothetical protein
CPPPFICL_00440	CDS	504				hypothetical protein
CPPPFICL_00441	CDS	1017	cytR		COG1609	HTH-type transcriptional repressor CytR
CPPPFICL_00442	CDS	258				hypothetical protein
CPPPFICL_00443	CDS	759	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
CPPPFICL_00444	CDS	852	yeiG	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
CPPPFICL_00445	CDS	453				hypothetical protein
CPPPFICL_00446	CDS	870		3.1.1.99		6-deoxy-6-sulfogluconolactonase
CPPPFICL_00447	CDS	1164				hypothetical protein
CPPPFICL_00448	CDS	2184	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
CPPPFICL_00449	CDS	1107				hypothetical protein
CPPPFICL_00450	CDS	3885	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
CPPPFICL_00451	CDS	834				hypothetical protein
CPPPFICL_00452	CDS	891				hypothetical protein
CPPPFICL_00453	CDS	1695	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
CPPPFICL_00454	CDS	1017	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
CPPPFICL_00455	CDS	138				hypothetical protein
CPPPFICL_00456	CDS	3855	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
CPPPFICL_00457	CDS	381	rpfC	2.7.13.3	COG0642	Sensory/regulatory protein RpfC
CPPPFICL_00458	CDS	3246				hypothetical protein
CPPPFICL_00459	CDS	1458	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CPPPFICL_00460	CDS	837	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
CPPPFICL_00461	CDS	1131	dnaJ		COG0484	Chaperone protein DnaJ
CPPPFICL_00462	CDS	1956	dnaK_1		COG0443	Chaperone protein DnaK
CPPPFICL_00463	CDS	585	grpE		COG0576	Protein GrpE
CPPPFICL_00464	CDS	1683	recN		COG0497	DNA repair protein RecN
CPPPFICL_00465	CDS	411	fur		COG0735	Ferric uptake regulation protein
CPPPFICL_00466	CDS	408	bamE			Outer membrane protein assembly factor BamE
CPPPFICL_00467	CDS	330				hypothetical protein
CPPPFICL_00468	CDS	498	pasT		COG2867	Persistence and stress-resistance toxin PasT
CPPPFICL_00469	CDS	612				hypothetical protein
CPPPFICL_00470	CDS	1488				hypothetical protein
CPPPFICL_00471	CDS	1287				hypothetical protein
CPPPFICL_00472	CDS	2331	btuB_1			Vitamin B12 transporter BtuB
CPPPFICL_00473	CDS	957				hypothetical protein
CPPPFICL_00474	CDS	366	cheY_2		COG0784	Chemotaxis protein CheY
CPPPFICL_00475	CDS	2034	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
CPPPFICL_00476	CDS	6174	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
CPPPFICL_00477	CDS	882	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
CPPPFICL_00478	CDS	708				hypothetical protein
CPPPFICL_00479	CDS	1173	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
CPPPFICL_00480	CDS	1419	feaB	1.2.1.39	COG1012	Phenylacetaldehyde dehydrogenase
CPPPFICL_00481	CDS	1368	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
CPPPFICL_00482	CDS	3600	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
CPPPFICL_00483	CDS	1080				hypothetical protein
CPPPFICL_00484	CDS	1437	hldE		COG2870	Bifunctional protein HldE
CPPPFICL_00485	CDS	1305	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
CPPPFICL_00486	CDS	1416				hypothetical protein
CPPPFICL_00487	CDS	1140	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
CPPPFICL_00488	CDS	849	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
CPPPFICL_00489	CDS	1932	lpoA			Penicillin-binding protein activator LpoA
CPPPFICL_00490	CDS	369				hypothetical protein
CPPPFICL_00491	CDS	585	gmhA_1	5.3.1.28	COG0279	Phosphoheptose isomerase
CPPPFICL_00492	CDS	588				hypothetical protein
CPPPFICL_00493	CDS	429				hypothetical protein
CPPPFICL_00494	CDS	2013	fbcH		COG1290	Cytochrome b/c1
CPPPFICL_00495	CDS	594	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
CPPPFICL_00496	CDS	393	rpsI		COG0103	30S ribosomal protein S9
CPPPFICL_00497	CDS	429	rplM		COG0102	50S ribosomal protein L13
CPPPFICL_00498	CDS	1122	zapE		COG1485	Cell division protein ZapE
CPPPFICL_00499	CDS	600				hypothetical protein
CPPPFICL_00500	CDS	1152	degS	3.4.21.107	COG0265	Serine endoprotease DegS
CPPPFICL_00501	CDS	1320	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
CPPPFICL_00502	CDS	645	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
CPPPFICL_00503	CDS	1275	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
CPPPFICL_00504	CDS	243	ibaG		COG5007	Acid stress protein IbaG
CPPPFICL_00505	CDS	732				hypothetical protein
CPPPFICL_00506	CDS	1017	yrbG		COG0530	Inner membrane protein YrbG
CPPPFICL_00507	CDS	990	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
CPPPFICL_00508	CDS	165				hypothetical protein
CPPPFICL_00509	CDS	585	lptC			Lipopolysaccharide export system protein LptC
CPPPFICL_00510	CDS	603	lptA		COG1934	Lipopolysaccharide export system protein LptA
CPPPFICL_00511	CDS	726	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CPPPFICL_00512	CDS	1557	rpoN		COG1508	RNA polymerase sigma-54 factor
CPPPFICL_00513	CDS	453	ptsN		COG1762	Nitrogen regulatory protein
CPPPFICL_00514	CDS	873	rapZ		COG1660	RNase adapter protein RapZ
CPPPFICL_00515	CDS	288	crh		COG1925	HPr-like protein Crh
CPPPFICL_00516	CDS	1368			COG2239	Magnesium transporter MgtE
CPPPFICL_00517	CDS	585				hypothetical protein
CPPPFICL_00518	CDS	4221				hypothetical protein
CPPPFICL_00519	CDS	1482	rng	3.1.26.-	COG1530	Ribonuclease G
CPPPFICL_00520	CDS	654	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
CPPPFICL_00521	CDS	495	mreD		COG2891	Rod shape-determining protein MreD
CPPPFICL_00522	CDS	795	mreC		COG1792	Cell shape-determining protein MreC
CPPPFICL_00523	CDS	1032	mreB		COG1077	Cell shape-determining protein MreB
CPPPFICL_00524	CDS	282	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
CPPPFICL_00525	CDS	1452	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
CPPPFICL_00526	CDS	1443	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
CPPPFICL_00527	CDS	297				hypothetical protein
CPPPFICL_00528	CDS	777	cysZ		COG2981	Sulfate transporter CysZ
CPPPFICL_00529	CDS	1248	pleD			Response regulator PleD
CPPPFICL_00530	CDS	1200	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
CPPPFICL_00531	CDS	249				hypothetical protein
CPPPFICL_00532	CDS	564				hypothetical protein
CPPPFICL_00533	CDS	249				hypothetical protein
CPPPFICL_00534	CDS	1185	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
CPPPFICL_00535	CDS	552				hypothetical protein
CPPPFICL_00536	CDS	2532				hypothetical protein
CPPPFICL_00537	CDS	4329	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
CPPPFICL_00538	CDS	1419	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
CPPPFICL_00539	CDS	1083	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
CPPPFICL_00540	CDS	1425		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
CPPPFICL_00541	CDS	903	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
CPPPFICL_00542	CDS	888	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
CPPPFICL_00543	CDS	1035	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
CPPPFICL_00544	CDS	549	orn	3.1.-.-	COG1949	Oligoribonuclease
CPPPFICL_00545	CDS	279				hypothetical protein
CPPPFICL_00546	CDS	1140	queG	1.17.99.6		Epoxyqueuosine reductase
CPPPFICL_00547	CDS	1506	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
CPPPFICL_00548	CDS	456	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
CPPPFICL_00549	CDS	1371				hypothetical protein
CPPPFICL_00550	CDS	1986	mutL			DNA mismatch repair protein MutL
CPPPFICL_00551	CDS	963	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
CPPPFICL_00552	CDS	258	hfq		COG1923	RNA-binding protein Hfq
CPPPFICL_00553	CDS	1326	hflX		COG2262	GTPase HflX
CPPPFICL_00554	CDS	1149	hflK		COG0330	Modulator of FtsH protease HflK
CPPPFICL_00555	CDS	873	hflC		COG0330	Modulator of FtsH protease HflC
CPPPFICL_00556	CDS	1185	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
CPPPFICL_00557	CDS	1296	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
CPPPFICL_00558	CDS	2277	rnr_1	3.1.13.1	COG0557	Ribonuclease R
CPPPFICL_00559	CDS	771	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
CPPPFICL_00560	CDS	456				hypothetical protein
CPPPFICL_00561	CDS	228	rpsR		COG0238	30S ribosomal protein S18
CPPPFICL_00562	CDS	858				hypothetical protein
CPPPFICL_00563	CDS	447	rplI		COG0359	50S ribosomal protein L9
CPPPFICL_00564	CDS	1404	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
CPPPFICL_00565	CDS	861	panC	6.3.2.1	COG0414	Pantothenate synthetase
CPPPFICL_00566	CDS	129	panD_1	4.1.1.11		Aspartate 1-decarboxylase
CPPPFICL_00567	CDS	207	panD_2	4.1.1.11	COG0853	Aspartate 1-decarboxylase
CPPPFICL_00568	CDS	816	uspE		COG0589	Universal stress protein E 
CPPPFICL_00569	CDS	1938	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CPPPFICL_00570	CDS	795	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
CPPPFICL_00571	CDS	894				hypothetical protein
CPPPFICL_00572	CDS	912	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
CPPPFICL_00573	CDS	474				hypothetical protein
CPPPFICL_00574	CDS	249				hypothetical protein
CPPPFICL_00575	CDS	876	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
CPPPFICL_00576	CDS	426				hypothetical protein
CPPPFICL_00577	CDS	1830	clcA			H(+)/Cl(-) exchange transporter ClcA
CPPPFICL_00578	CDS	1041	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
CPPPFICL_00579	CDS	732				hypothetical protein
CPPPFICL_00580	CDS	486				hypothetical protein
CPPPFICL_00581	CDS	360	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
CPPPFICL_00582	CDS	849				hypothetical protein
CPPPFICL_00583	CDS	417	mraZ		COG2001	Transcriptional regulator MraZ
CPPPFICL_00584	CDS	912	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CPPPFICL_00585	CDS	366	ftsL			Cell division protein FtsL
CPPPFICL_00586	CDS	1725	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
CPPPFICL_00587	CDS	1545	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CPPPFICL_00588	CDS	1449	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
CPPPFICL_00589	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
CPPPFICL_00590	CDS	1362	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
CPPPFICL_00591	CDS	786				hypothetical protein
CPPPFICL_00592	CDS	738	fliA		COG1191	RNA polymerase sigma factor FliA
CPPPFICL_00593	CDS	831	ylxH		COG0455	Flagellum site-determining protein YlxH
CPPPFICL_00594	CDS	1815	srp54			Signal recognition particle 54 kDa protein
CPPPFICL_00595	CDS	1065	flhA		COG1298	Flagellar biosynthesis protein FlhA
CPPPFICL_00596	CDS	405				hypothetical protein
CPPPFICL_00597	CDS	687				hypothetical protein
CPPPFICL_00598	CDS	738				hypothetical protein
CPPPFICL_00599	CDS	3456	aas	6.2.1.20		Bifunctional protein Aas
CPPPFICL_00600	CDS	186				hypothetical protein
CPPPFICL_00601	CDS	1524	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
CPPPFICL_00602	CDS	819				hypothetical protein
CPPPFICL_00603	CDS	585	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
CPPPFICL_00604	CDS	852	groL		COG0459	60 kDa chaperonin
CPPPFICL_00605	CDS	1686	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
CPPPFICL_00606	CDS	1485				hypothetical protein
CPPPFICL_00607	CDS	162				hypothetical protein
CPPPFICL_00608	CDS	177				hypothetical protein
CPPPFICL_00609	CDS	2493				hypothetical protein
CPPPFICL_00610	CDS	2004	topB	5.6.2.1	COG0550	DNA topoisomerase 3
CPPPFICL_00611	CDS	939				hypothetical protein
CPPPFICL_00612	CDS	969				hypothetical protein
CPPPFICL_00613	CDS	2052	tgpA	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
CPPPFICL_00614	CDS	1194				hypothetical protein
CPPPFICL_00615	CDS	1209	rssB_1			Regulator of RpoS
CPPPFICL_00616	CDS	426	ndk	2.7.4.6		Nucleoside diphosphate kinase
CPPPFICL_00617	CDS	1212	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
CPPPFICL_00618	CDS	825	ycf3_1			Photosystem I assembly protein Ycf3
CPPPFICL_00619	CDS	972	rodZ		COG1426	Cytoskeleton protein RodZ
CPPPFICL_00620	CDS	1053	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CPPPFICL_00621	CDS	861				hypothetical protein
CPPPFICL_00622	CDS	570				hypothetical protein
CPPPFICL_00623	CDS	1380	mepA		COG0534	Multidrug export protein MepA
CPPPFICL_00624	CDS	1053	pspF		COG1221	Psp operon transcriptional activator
CPPPFICL_00625	CDS	2505				hypothetical protein
CPPPFICL_00626	CDS	1608	maeA	1.1.1.38	COG0281	NAD-dependent malic enzyme
CPPPFICL_00627	CDS	1347				hypothetical protein
CPPPFICL_00628	CDS	2160		1.-.-.-	COG0243	putative oxidoreductase
CPPPFICL_00629	CDS	1791	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
CPPPFICL_00630	CDS	4776	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
CPPPFICL_00631	CDS	4092	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
CPPPFICL_00632	CDS	2718				hypothetical protein
CPPPFICL_00633	CDS	183				hypothetical protein
CPPPFICL_00634	CDS	1269	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
CPPPFICL_00635	CDS	831	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
CPPPFICL_00636	CDS	684				hypothetical protein
CPPPFICL_00637	CDS	234				hypothetical protein
CPPPFICL_00638	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
CPPPFICL_00639	CDS	1275	amtB			Ammonia channel
CPPPFICL_00640	CDS	339	glnK		COG0347	Nitrogen regulatory protein P-II 2
CPPPFICL_00641	CDS	657				hypothetical protein
CPPPFICL_00642	CDS	324	ubiK			Ubiquinone biosynthesis accessory factor UbiK
CPPPFICL_00643	CDS	3105	dltA_1	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
CPPPFICL_00644	CDS	1452	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
CPPPFICL_00645	CDS	690	frlD	2.7.1.218	COG0524	Fructoselysine 6-kinase
CPPPFICL_00646	CDS	3621				hypothetical protein
CPPPFICL_00647	CDS	1767				hypothetical protein
CPPPFICL_00648	CDS	783	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
CPPPFICL_00649	CDS	1899	cysNC		COG0529	Bifunctional enzyme CysN/CysC
CPPPFICL_00650	CDS	912	cysD_1	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
CPPPFICL_00651	CDS	1062				hypothetical protein
CPPPFICL_00652	CDS	1911				hypothetical protein
CPPPFICL_00653	CDS	219				hypothetical protein
CPPPFICL_00654	CDS	414				hypothetical protein
CPPPFICL_00655	CDS	174	celC	3.2.1.4	COG2730	Endoglucanase C
CPPPFICL_00656	CDS	420				hypothetical protein
CPPPFICL_00657	CDS	1311	tolC		COG1538	Outer membrane protein TolC
CPPPFICL_00658	CDS	1785				hypothetical protein
CPPPFICL_00659	CDS	792				hypothetical protein
CPPPFICL_00660	CDS	1668				hypothetical protein
CPPPFICL_00661	CDS	1077				hypothetical protein
CPPPFICL_00662	CDS	543				hypothetical protein
CPPPFICL_00663	CDS	519	ygjP	3.6.1.-	COG1451	UTP pyrophosphatase
CPPPFICL_00664	CDS	621				hypothetical protein
CPPPFICL_00665	CDS	567	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
CPPPFICL_00666	CDS	1197	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
CPPPFICL_00667	CDS	486	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
CPPPFICL_00668	CDS	285	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
CPPPFICL_00669	CDS	441	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
CPPPFICL_00670	CDS	276				hypothetical protein
CPPPFICL_00671	CDS	849	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
CPPPFICL_00672	CDS	249				hypothetical protein
CPPPFICL_00673	CDS	198	csrA_1		COG1551	Carbon storage regulator
CPPPFICL_00674	CDS	651	yiaD		COG2885	putative lipoprotein YiaD
CPPPFICL_00675	CDS	507				hypothetical protein
CPPPFICL_00676	CDS	273				hypothetical protein
CPPPFICL_00677	CDS	1185	bamC			Outer membrane protein assembly factor BamC
CPPPFICL_00678	CDS	888	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
CPPPFICL_00679	CDS	1047	tas		COG0667	Protein tas
CPPPFICL_00680	CDS	1185	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
CPPPFICL_00681	CDS	1347				hypothetical protein
CPPPFICL_00682	CDS	834				hypothetical protein
CPPPFICL_00683	CDS	885				hypothetical protein
CPPPFICL_00684	CDS	1266	fucP		COG0738	L-fucose-proton symporter
CPPPFICL_00685	CDS	1572	sglT			Sodium/glucose cotransporter
CPPPFICL_00686	CDS	807	btsR_2		COG3279	Transcriptional regulatory protein BtsR
CPPPFICL_00687	CDS	1146				hypothetical protein
CPPPFICL_00688	CDS	1077				hypothetical protein
CPPPFICL_00689	CDS	1056	ydgJ	1.-.-.-	COG0673	putative oxidoreductase YdgJ
CPPPFICL_00690	CDS	282				hypothetical protein
CPPPFICL_00691	CDS	951			COG3039	IS5 family transposase IS4811
CPPPFICL_00692	CDS	639				hypothetical protein
CPPPFICL_00693	CDS	96				hypothetical protein
CPPPFICL_00694	CDS	1959				hypothetical protein
CPPPFICL_00695	CDS	321	ybaB		COG0718	Nucleoid-associated protein YbaB
CPPPFICL_00696	CDS	690	ccmB		COG2386	Heme exporter protein B
CPPPFICL_00697	CDS	765	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
CPPPFICL_00698	CDS	639	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
CPPPFICL_00699	CDS	609				hypothetical protein
CPPPFICL_00700	CDS	1548	ppx	3.6.1.11	COG0248	Exopolyphosphatase
CPPPFICL_00701	CDS	546				hypothetical protein
CPPPFICL_00702	CDS	2967				hypothetical protein
CPPPFICL_00703	CDS	1095	ribD		COG0117	Riboflavin biosynthesis protein RibD
CPPPFICL_00704	CDS	678	ribE	2.5.1.9		Riboflavin synthase
CPPPFICL_00705	CDS	1107	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
CPPPFICL_00706	CDS	456	nusB		COG0781	Transcription antitermination protein NusB
CPPPFICL_00707	CDS	1023	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
CPPPFICL_00708	CDS	522	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
CPPPFICL_00709	CDS	648				hypothetical protein
CPPPFICL_00710	CDS	630				Riboflavin biosynthesis protein
CPPPFICL_00711	CDS	1053	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
CPPPFICL_00712	CDS	543	lptE			LPS-assembly lipoprotein LptE
CPPPFICL_00713	CDS	2514	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
CPPPFICL_00714	CDS	618	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
CPPPFICL_00715	CDS	207	cspE			Cold shock-like protein CspE
CPPPFICL_00716	CDS	708				hypothetical protein
CPPPFICL_00717	CDS	1596	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
CPPPFICL_00718	CDS	2229				hypothetical protein
CPPPFICL_00719	CDS	939	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
CPPPFICL_00720	CDS	771	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
CPPPFICL_00721	CDS	720	pxpA3	3.5.2.9	COG1540	5-oxoprolinase subunit A 3
