locus_tag	ftype	length_bp	gene	EC_number	COG	product
HHOMJPEA_00370	CDS	1338	hsdS		COG0732	Type-1 restriction enzyme EcoKI specificity protein
HHOMJPEA_00371	CDS	3183				hypothetical protein
HHOMJPEA_00372	CDS	570				hypothetical protein
HHOMJPEA_00373	CDS	210				hypothetical protein
HHOMJPEA_00374	CDS	564				hypothetical protein
HHOMJPEA_00375	CDS	453				hypothetical protein
HHOMJPEA_00376	CDS	654	tolQ_1			Tol-Pal system protein TolQ
HHOMJPEA_00377	CDS	495				hypothetical protein
HHOMJPEA_00378	tRNA	90				tRNA-Ser(tga)
HHOMJPEA_00379	CDS	1014	acdS	3.5.99.7		1-aminocyclopropane-1-carboxylate deaminase
HHOMJPEA_00380	CDS	495		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
HHOMJPEA_00381	CDS	807	maiA_1	5.2.1.1		Maleate isomerase
HHOMJPEA_00382	CDS	882				hypothetical protein
HHOMJPEA_00383	CDS	465	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
HHOMJPEA_00384	CDS	1287	teaC		COG1593	Ectoine TRAP transporter large permease protein TeaC
HHOMJPEA_00385	CDS	648				hypothetical protein
HHOMJPEA_00386	CDS	1026	uehA		COG1638	Ectoine/5-hydroxyectoine-binding periplasmic protein UehA
HHOMJPEA_00387	CDS	2028				hypothetical protein
HHOMJPEA_00388	CDS	2097	uvrD	3.6.4.12	COG0210	DNA helicase II
HHOMJPEA_00389	CDS	102				hypothetical protein
HHOMJPEA_00390	CDS	885				hypothetical protein
HHOMJPEA_00391	CDS	2256	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
HHOMJPEA_00392	CDS	933				hypothetical protein
HHOMJPEA_00393	CDS	366				hypothetical protein
HHOMJPEA_00394	CDS	1092	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
HHOMJPEA_00395	CDS	558				hypothetical protein
HHOMJPEA_00396	CDS	1659		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
HHOMJPEA_00397	CDS	1461	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
HHOMJPEA_00398	CDS	1251				hypothetical protein
HHOMJPEA_00399	CDS	261				hypothetical protein
HHOMJPEA_00400	CDS	462				hypothetical protein
HHOMJPEA_00401	CDS	1122	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
HHOMJPEA_00402	CDS	1401	glnG		COG2204	DNA-binding transcriptional regulator NtrC
HHOMJPEA_00403	CDS	183				hypothetical protein
HHOMJPEA_00404	CDS	1149				hypothetical protein
HHOMJPEA_00405	CDS	783				hypothetical protein
HHOMJPEA_00406	CDS	678				hypothetical protein
HHOMJPEA_00407	CDS	210				hypothetical protein
HHOMJPEA_00408	CDS	531				hypothetical protein
HHOMJPEA_00409	CDS	1056	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
HHOMJPEA_00410	CDS	1215				hypothetical protein
HHOMJPEA_00411	CDS	3783				hypothetical protein
HHOMJPEA_00412	CDS	1554				hypothetical protein
HHOMJPEA_00413	CDS	1392				hypothetical protein
HHOMJPEA_00414	CDS	501				hypothetical protein
HHOMJPEA_00415	CDS	1551	smc_1			Chromosome partition protein Smc
HHOMJPEA_00416	CDS	858				hypothetical protein
HHOMJPEA_00417	CDS	711	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
HHOMJPEA_00418	CDS	1185				hypothetical protein
HHOMJPEA_00419	CDS	2697				hypothetical protein
HHOMJPEA_00420	CDS	984				hypothetical protein
HHOMJPEA_00421	CDS	138				hypothetical protein
HHOMJPEA_00422	CDS	234				hypothetical protein
HHOMJPEA_00423	CDS	1164	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HHOMJPEA_00424	CDS	426				hypothetical protein
HHOMJPEA_00425	CDS	279	cysO		COG1977	Sulfur carrier protein CysO
HHOMJPEA_00426	CDS	765				hypothetical protein
HHOMJPEA_00427	CDS	1086				hypothetical protein
HHOMJPEA_00428	CDS	138				hypothetical protein
HHOMJPEA_00429	CDS	1173	doeA_1	3.5.4.44	COG0006	Ectoine hydrolase
HHOMJPEA_00430	CDS	417	csgA			C-factor
HHOMJPEA_00431	CDS	1290				hypothetical protein
HHOMJPEA_00432	CDS	1689				hypothetical protein
HHOMJPEA_00433	CDS	573				hypothetical protein
HHOMJPEA_00434	CDS	339				hypothetical protein
HHOMJPEA_00435	CDS	90				hypothetical protein
HHOMJPEA_00436	CDS	912	prpB	4.1.3.30	COG2513	2-methylisocitrate lyase
HHOMJPEA_00437	CDS	1125	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
HHOMJPEA_00438	CDS	453				hypothetical protein
HHOMJPEA_00439	CDS	327	hspQ_1		COG3785	Heat shock protein HspQ
HHOMJPEA_00440	CDS	480				hypothetical protein
HHOMJPEA_00441	CDS	246				hypothetical protein
HHOMJPEA_00442	CDS	1002	cydB_1	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
HHOMJPEA_00443	CDS	1419	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
HHOMJPEA_00444	CDS	189				hypothetical protein
HHOMJPEA_00445	CDS	669			COG0664	Transcriptional regulator SdrP
HHOMJPEA_00446	CDS	342				hypothetical protein
HHOMJPEA_00447	CDS	678				hypothetical protein
HHOMJPEA_00448	CDS	1227	csd	2.8.1.7		putative cysteine desulfurase
HHOMJPEA_00449	CDS	450				hypothetical protein
HHOMJPEA_00450	CDS	585				hypothetical protein
HHOMJPEA_00451	CDS	525				hypothetical protein
HHOMJPEA_00452	CDS	447				hypothetical protein
HHOMJPEA_00453	CDS	921				hypothetical protein
HHOMJPEA_00454	CDS	408				hypothetical protein
HHOMJPEA_00455	CDS	528				hypothetical protein
HHOMJPEA_00456	CDS	252	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
HHOMJPEA_00457	CDS	1338	dinF		COG0534	DNA damage-inducible protein F
HHOMJPEA_00458	CDS	630				hypothetical protein
HHOMJPEA_00459	CDS	351	dksA_1			RNA polymerase-binding transcription factor DksA
HHOMJPEA_00460	CDS	1248				hypothetical protein
HHOMJPEA_00461	CDS	723	ppaX	3.6.1.1		Pyrophosphatase PpaX
HHOMJPEA_00462	CDS	1044	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
HHOMJPEA_00463	CDS	1284	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
HHOMJPEA_00464	CDS	624	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
HHOMJPEA_00465	CDS	375	rsfS		COG0799	Ribosomal silencing factor RsfS
HHOMJPEA_00466	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
HHOMJPEA_00467	CDS	606	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
HHOMJPEA_00468	CDS	759				hypothetical protein
HHOMJPEA_00469	CDS	1719	ggt	3.4.19.13		Glutathione hydrolase proenzyme
HHOMJPEA_00470	CDS	186	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HHOMJPEA_00471	CDS	693	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
HHOMJPEA_00472	CDS	1134	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
HHOMJPEA_00473	CDS	264				hypothetical protein
HHOMJPEA_00474	CDS	660	lipB	2.3.1.181	COG0321	Octanoyltransferase
HHOMJPEA_00475	CDS	993	lipA	2.8.1.8	COG0320	Lipoyl synthase
HHOMJPEA_00476	CDS	615	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
HHOMJPEA_00477	CDS	867				hypothetical protein
HHOMJPEA_00478	CDS	567	dcd	3.5.4.13		dCTP deaminase
HHOMJPEA_00479	CDS	246				hypothetical protein
HHOMJPEA_00480	CDS	1008	ctaA	1.3.-.-		Heme A synthase
HHOMJPEA_00481	CDS	600				hypothetical protein
HHOMJPEA_00482	CDS	795				hypothetical protein
HHOMJPEA_00483	CDS	213				hypothetical protein
HHOMJPEA_00484	CDS	876	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
HHOMJPEA_00485	CDS	1581	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
HHOMJPEA_00486	CDS	915				hypothetical protein
HHOMJPEA_00487	CDS	906	bioC	2.1.1.197		Malonyl-[acyl-carrier protein] O-methyltransferase
HHOMJPEA_00488	CDS	753	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
HHOMJPEA_00489	CDS	582	plsY	2.3.1.15	COG0344	putative glycerol-3-phosphate acyltransferase
HHOMJPEA_00490	CDS	1020	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HHOMJPEA_00491	CDS	216	rpsU		COG0828	30S ribosomal protein S21
HHOMJPEA_00492	CDS	453	yqeY		COG1610	putative protein YqeY
HHOMJPEA_00493	CDS	873				hypothetical protein
HHOMJPEA_00494	CDS	990				hypothetical protein
HHOMJPEA_00495	CDS	507	rplF		COG0097	50S ribosomal protein L6
HHOMJPEA_00496	CDS	354	rplR		COG0256	50S ribosomal protein L18
HHOMJPEA_00497	CDS	510	rpsE		COG0098	30S ribosomal protein S5
HHOMJPEA_00498	CDS	201	rpmD		COG1841	50S ribosomal protein L30
HHOMJPEA_00499	CDS	432	rplO		COG0200	50S ribosomal protein L15
HHOMJPEA_00500	CDS	1323	secY		COG0201	Protein translocase subunit SecY
HHOMJPEA_00501	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
HHOMJPEA_00502	CDS	357	rpsM		COG0099	30S ribosomal protein S13
HHOMJPEA_00503	CDS	396	rpsK		COG0100	30S ribosomal protein S11
HHOMJPEA_00504	CDS	621	rpsD		COG0522	30S ribosomal protein S4
HHOMJPEA_00505	CDS	1005	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
HHOMJPEA_00506	CDS	369	rplQ		COG0203	50S ribosomal protein L17
HHOMJPEA_00507	CDS	516				hypothetical protein
HHOMJPEA_00508	CDS	489	epsM		COG3149	Type II secretion system protein M
HHOMJPEA_00509	CDS	771				hypothetical protein
HHOMJPEA_00510	CDS	693	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
HHOMJPEA_00511	CDS	615	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
HHOMJPEA_00512	CDS	807	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
HHOMJPEA_00513	CDS	735				hypothetical protein
HHOMJPEA_00514	CDS	1206	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
HHOMJPEA_00515	CDS	774				hypothetical protein
HHOMJPEA_00516	CDS	483	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
HHOMJPEA_00517	CDS	1437				hypothetical protein
HHOMJPEA_00518	CDS	624	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
HHOMJPEA_00519	CDS	705				hypothetical protein
HHOMJPEA_00520	CDS	1029	bioB	2.8.1.6	COG0502	Biotin synthase
HHOMJPEA_00521	CDS	624				hypothetical protein
HHOMJPEA_00522	CDS	468				hypothetical protein
HHOMJPEA_00523	CDS	378	petE		COG3794	Plastocyanin
HHOMJPEA_00524	CDS	1032				hypothetical protein
HHOMJPEA_00525	CDS	285				hypothetical protein
HHOMJPEA_00526	CDS	825	ompR			Transcriptional regulatory protein OmpR
HHOMJPEA_00527	CDS	459				hypothetical protein
HHOMJPEA_00528	CDS	1044				hypothetical protein
HHOMJPEA_00529	CDS	723	dhaA	3.8.1.5		Haloalkane dehalogenase
HHOMJPEA_00530	CDS	306				hypothetical protein
HHOMJPEA_00531	CDS	273				hypothetical protein
HHOMJPEA_00532	CDS	468				hypothetical protein
HHOMJPEA_00533	CDS	768				hypothetical protein
HHOMJPEA_00534	CDS	393				hypothetical protein
HHOMJPEA_00535	CDS	1173				hypothetical protein
HHOMJPEA_00536	CDS	465				hypothetical protein
HHOMJPEA_00537	CDS	744	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
HHOMJPEA_00538	CDS	531				hypothetical protein
HHOMJPEA_00539	CDS	2562	topA	5.6.2.1		DNA topoisomerase 1
HHOMJPEA_00540	CDS	645				hypothetical protein
HHOMJPEA_00541	CDS	216				hypothetical protein
HHOMJPEA_00542	CDS	573				hypothetical protein
HHOMJPEA_00543	CDS	792				hypothetical protein
HHOMJPEA_00544	CDS	279				hypothetical protein
HHOMJPEA_00545	CDS	486				hypothetical protein
HHOMJPEA_00546	CDS	858	ligA_1	6.5.1.1		DNA ligase
HHOMJPEA_00547	CDS	669	nth_1	4.2.99.18	COG0177	Endonuclease III
HHOMJPEA_00548	CDS	1206				hypothetical protein
HHOMJPEA_00549	CDS	885	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
HHOMJPEA_00550	CDS	1437				hypothetical protein
HHOMJPEA_00551	CDS	141				hypothetical protein
HHOMJPEA_00552	CDS	399				hypothetical protein
HHOMJPEA_00553	CDS	1308			COG2067	47 kDa outer membrane protein
HHOMJPEA_00554	tRNA	77				tRNA-Pro(cgg)
HHOMJPEA_00555	CDS	633	gmk	2.7.4.8	COG0194	Guanylate kinase
HHOMJPEA_00556	CDS	378	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
HHOMJPEA_00557	CDS	2205	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
HHOMJPEA_00558	CDS	366				hypothetical protein
HHOMJPEA_00559	CDS	279				putative Fe(2+)-trafficking protein
HHOMJPEA_00560	CDS	261				hypothetical protein
HHOMJPEA_00561	CDS	486				hypothetical protein
HHOMJPEA_00562	CDS	648				hypothetical protein
HHOMJPEA_00563	CDS	657	phoU_1		COG0704	Phosphate-specific transport system accessory protein PhoU
HHOMJPEA_00564	CDS	882	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
HHOMJPEA_00565	CDS	1185				hypothetical protein
HHOMJPEA_00566	CDS	726	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
HHOMJPEA_00567	CDS	672	tenA_1	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
HHOMJPEA_00568	CDS	936			COG0715	Putative thiamine biosynthesis protein
HHOMJPEA_00569	CDS	984				hypothetical protein
HHOMJPEA_00570	CDS	108				hypothetical protein
HHOMJPEA_00571	CDS	2616				hypothetical protein
HHOMJPEA_00572	CDS	879				hypothetical protein
HHOMJPEA_00573	CDS	795				hypothetical protein
HHOMJPEA_00574	CDS	1203				hypothetical protein
HHOMJPEA_00575	CDS	489				hypothetical protein
HHOMJPEA_00576	CDS	849				hypothetical protein
HHOMJPEA_00577	CDS	648				hypothetical protein
HHOMJPEA_00578	CDS	405				hypothetical protein
HHOMJPEA_00579	CDS	429				hypothetical protein
HHOMJPEA_00580	CDS	600				hypothetical protein
HHOMJPEA_00581	CDS	885	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
HHOMJPEA_00582	CDS	1341	accC	6.3.4.14	COG0439	Biotin carboxylase
HHOMJPEA_00583	CDS	468	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
HHOMJPEA_00584	CDS	441	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
HHOMJPEA_00585	CDS	582	resA_1			Thiol-disulfide oxidoreductase ResA
HHOMJPEA_00586	CDS	747	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
HHOMJPEA_00587	CDS	1191	ycaD_1			putative MFS-type transporter YcaD
HHOMJPEA_00588	CDS	156				hypothetical protein
HHOMJPEA_00589	CDS	273				hypothetical protein
HHOMJPEA_00590	CDS	612	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
HHOMJPEA_00591	CDS	498	lrp_1		COG1522	Leucine-responsive regulatory protein
HHOMJPEA_00592	CDS	2538				hypothetical protein
HHOMJPEA_00593	CDS	168	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
HHOMJPEA_00594	CDS	924	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
HHOMJPEA_00595	CDS	1413	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
HHOMJPEA_00596	CDS	291				hypothetical protein
HHOMJPEA_00597	CDS	1038	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HHOMJPEA_00598	CDS	318				hypothetical protein
HHOMJPEA_00599	CDS	1167	macA		COG0845	Macrolide export protein MacA
HHOMJPEA_00600	CDS	123				hypothetical protein
HHOMJPEA_00601	CDS	453		3.1.1.2		Arylesterase
HHOMJPEA_00602	CDS	2742	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HHOMJPEA_00603	CDS	750	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
HHOMJPEA_00604	CDS	732				hypothetical protein
HHOMJPEA_00605	CDS	864	Dml	4.1.3.32		2,3-dimethylmalate lyase
HHOMJPEA_00606	CDS	729				hypothetical protein
HHOMJPEA_00607	CDS	642				hypothetical protein
HHOMJPEA_00608	CDS	990		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
HHOMJPEA_00609	CDS	1014	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
HHOMJPEA_00610	CDS	555	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
HHOMJPEA_00611	CDS	1230	btuB_1			Vitamin B12 transporter BtuB
HHOMJPEA_00612	CDS	432	ndk	2.7.4.6		Nucleoside diphosphate kinase
HHOMJPEA_00613	CDS	324	iscA		COG0316	Iron-binding protein IscA
HHOMJPEA_00614	CDS	498	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
HHOMJPEA_00615	CDS	732		3.1.1.23	COG2267	Monoacylglycerol lipase
HHOMJPEA_00616	CDS	231				hypothetical protein
HHOMJPEA_00617	CDS	261				hypothetical protein
HHOMJPEA_00618	CDS	189				hypothetical protein
HHOMJPEA_00619	CDS	1128				hypothetical protein
HHOMJPEA_00620	CDS	879			COG1073	putative protein
HHOMJPEA_00621	CDS	354	cc4		COG2863	Cytochrome c4
HHOMJPEA_00622	CDS	333				hypothetical protein
HHOMJPEA_00623	CDS	342		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
HHOMJPEA_00624	CDS	990	htpX_2	3.4.24.-		Protease HtpX
HHOMJPEA_00625	CDS	627	otsB	3.1.3.12	COG1877	Trehalose-6-phosphate phosphatase
HHOMJPEA_00626	CDS	267				hypothetical protein
HHOMJPEA_00627	CDS	756				hypothetical protein
HHOMJPEA_00628	CDS	450				hypothetical protein
HHOMJPEA_00629	CDS	591	fliM		COG1868	Flagellar motor switch protein FliM
HHOMJPEA_00630	CDS	684	gntR			putative D-xylose utilization operon transcriptional repressor
HHOMJPEA_00631	CDS	729	novR	4.1.-.-		Decarboxylase NovR
HHOMJPEA_00632	CDS	369				hypothetical protein
HHOMJPEA_00633	CDS	822				hypothetical protein
HHOMJPEA_00634	CDS	690	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HHOMJPEA_00635	CDS	615	tesA	3.1.1.1	COG2755	Esterase TesA
HHOMJPEA_00636	CDS	690	yigB	3.1.3.104	COG1011	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB
HHOMJPEA_00637	CDS	471	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
HHOMJPEA_00638	CDS	945				hypothetical protein
HHOMJPEA_00639	CDS	864				hypothetical protein
HHOMJPEA_00640	CDS	477				hypothetical protein
HHOMJPEA_00641	CDS	201				hypothetical protein
HHOMJPEA_00642	CDS	348				hypothetical protein
HHOMJPEA_00643	CDS	525				hypothetical protein
HHOMJPEA_00644	CDS	129				hypothetical protein
HHOMJPEA_00645	CDS	504				hypothetical protein
HHOMJPEA_00646	CDS	333				hypothetical protein
HHOMJPEA_00647	CDS	1329				hypothetical protein
HHOMJPEA_00648	CDS	1119	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
HHOMJPEA_00649	CDS	897		2.7.1.-		putative ketoamine kinase
HHOMJPEA_00650	CDS	1392				hypothetical protein
HHOMJPEA_00651	CDS	636	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
HHOMJPEA_00652	CDS	1221	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
HHOMJPEA_00653	CDS	810	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HHOMJPEA_00654	CDS	900	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
HHOMJPEA_00655	CDS	150				hypothetical protein
HHOMJPEA_00656	CDS	798				hypothetical protein
HHOMJPEA_00657	CDS	564				hypothetical protein
HHOMJPEA_00658	CDS	393				hypothetical protein
HHOMJPEA_00659	CDS	1248				hypothetical protein
HHOMJPEA_00660	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
HHOMJPEA_00661	CDS	417	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
HHOMJPEA_00662	CDS	4935	uvrA_1			UvrABC system protein A
HHOMJPEA_00663	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HHOMJPEA_00664	CDS	291	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HHOMJPEA_00665	CDS	1014	idiA		COG1840	Iron deficiency-induced protein A
HHOMJPEA_00666	CDS	1659	betL		COG1292	Glycine betaine transporter BetL
HHOMJPEA_00667	CDS	981				hypothetical protein
HHOMJPEA_00668	CDS	579				hypothetical protein
HHOMJPEA_00669	CDS	3147	ttgB		COG0841	putative efflux pump membrane transporter TtgB
HHOMJPEA_00670	CDS	1266				hypothetical protein
HHOMJPEA_00671	CDS	1206	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
HHOMJPEA_00672	CDS	807				hypothetical protein
HHOMJPEA_00673	CDS	633	sspA_2		COG0625	Stringent starvation protein A 
HHOMJPEA_00674	CDS	264				hypothetical protein
HHOMJPEA_00675	CDS	195				hypothetical protein
HHOMJPEA_00676	CDS	192				hypothetical protein
HHOMJPEA_00677	CDS	510				hypothetical protein
HHOMJPEA_00678	CDS	876				hypothetical protein
HHOMJPEA_00679	CDS	1290	dinG_1	3.1.-.-		3'-5' exonuclease DinG
HHOMJPEA_00680	CDS	585				hypothetical protein
HHOMJPEA_00681	CDS	783				hypothetical protein
HHOMJPEA_00682	CDS	1455	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
HHOMJPEA_00683	CDS	1671	sctC			Type 3 secretion system secretin
HHOMJPEA_00684	CDS	780				hypothetical protein
HHOMJPEA_00685	CDS	1041	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
HHOMJPEA_00686	CDS	360				hypothetical protein
HHOMJPEA_00687	CDS	852				hypothetical protein
HHOMJPEA_00688	CDS	630	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
HHOMJPEA_00689	CDS	864	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HHOMJPEA_00690	CDS	705	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HHOMJPEA_00691	CDS	426				hypothetical protein
HHOMJPEA_00692	CDS	420				hypothetical protein
HHOMJPEA_00693	CDS	648				hypothetical protein
HHOMJPEA_00694	CDS	1701	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
HHOMJPEA_00695	CDS	441				hypothetical protein
HHOMJPEA_00696	CDS	726				hypothetical protein
HHOMJPEA_00697	CDS	582	ampD	3.5.1.28	COG3023	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
HHOMJPEA_00698	CDS	906				hypothetical protein
HHOMJPEA_00699	CDS	2394				hypothetical protein
HHOMJPEA_00700	CDS	624	yceI_1			Protein YceI
HHOMJPEA_00701	CDS	762				hypothetical protein
HHOMJPEA_00702	CDS	792				hypothetical protein
HHOMJPEA_00703	CDS	381				hypothetical protein
HHOMJPEA_00704	CDS	489				hypothetical protein
HHOMJPEA_00705	CDS	210				hypothetical protein
HHOMJPEA_00706	CDS	642	ftsN			Cell division protein FtsN
HHOMJPEA_00707	CDS	1806	argS	6.1.1.19		Arginine--tRNA ligase
HHOMJPEA_00708	CDS	954	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
HHOMJPEA_00709	CDS	885	rapZ		COG1660	RNase adapter protein RapZ
HHOMJPEA_00710	CDS	219	prfC		COG4108	Peptide chain release factor 3
HHOMJPEA_00711	CDS	768				hypothetical protein
HHOMJPEA_00712	CDS	390				hypothetical protein
HHOMJPEA_00713	CDS	432				hypothetical protein
HHOMJPEA_00714	CDS	1554				hypothetical protein
HHOMJPEA_00715	CDS	105				hypothetical protein
HHOMJPEA_00716	CDS	192				hypothetical protein
HHOMJPEA_00717	CDS	414	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
HHOMJPEA_00718	CDS	261				hypothetical protein
HHOMJPEA_00719	CDS	2301	ybiO		COG0668	Moderate conductance mechanosensitive channel YbiO
HHOMJPEA_00720	CDS	456	vsr	3.1.-.-	COG3727	Very short patch repair protein
HHOMJPEA_00721	CDS	1146				IS1595 family transposase ISCco3
HHOMJPEA_00722	CDS	1599				hypothetical protein
HHOMJPEA_00723	CDS	426				hypothetical protein
HHOMJPEA_00724	CDS	1020				hypothetical protein
HHOMJPEA_00725	CDS	882	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
HHOMJPEA_00726	CDS	1146	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
HHOMJPEA_00727	CDS	495	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HHOMJPEA_00728	CDS	219	bfd		COG2906	Bacterioferritin-associated ferredoxin
HHOMJPEA_00729	CDS	465	bfr_2	1.16.3.1	COG2193	Bacterioferritin
HHOMJPEA_00730	CDS	237				hypothetical protein
HHOMJPEA_00731	CDS	897	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HHOMJPEA_00732	CDS	681	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
HHOMJPEA_00733	CDS	1533	pykA	2.7.1.40	COG0469	Pyruvate kinase II
HHOMJPEA_00734	CDS	1179	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HHOMJPEA_00735	CDS	1011	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
HHOMJPEA_00736	CDS	369				hypothetical protein
HHOMJPEA_00737	CDS	606	puuR_1			HTH-type transcriptional regulator PuuR
HHOMJPEA_00738	CDS	402	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
HHOMJPEA_00739	CDS	1449	hldE		COG2870	Bifunctional protein HldE
HHOMJPEA_00740	CDS	660				hypothetical protein
HHOMJPEA_00741	CDS	1134	pglJ	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
HHOMJPEA_00742	CDS	930	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HHOMJPEA_00743	CDS	495				hypothetical protein
