locus_tag	ftype	length_bp	gene	EC_number	COG	product
JOAABCCI_00401	CDS	1029				hypothetical protein
JOAABCCI_00402	CDS	885	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
JOAABCCI_00403	CDS	459				hypothetical protein
JOAABCCI_00404	CDS	252				hypothetical protein
JOAABCCI_00405	CDS	480				hypothetical protein
JOAABCCI_00406	CDS	189				hypothetical protein
JOAABCCI_00407	CDS	783				hypothetical protein
JOAABCCI_00408	CDS	855	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JOAABCCI_00409	CDS	462	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
JOAABCCI_00410	CDS	774				hypothetical protein
JOAABCCI_00411	CDS	1428	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
JOAABCCI_00412	CDS	1956	tkt	2.2.1.1		Transketolase
JOAABCCI_00413	CDS	279				hypothetical protein
JOAABCCI_00414	CDS	858	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
JOAABCCI_00415	CDS	825				hypothetical protein
JOAABCCI_00416	CDS	315				hypothetical protein
JOAABCCI_00417	CDS	1905				hypothetical protein
JOAABCCI_00418	CDS	585				hypothetical protein
JOAABCCI_00419	CDS	447	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JOAABCCI_00420	CDS	777	petB			Cytochrome b6
JOAABCCI_00421	CDS	1131				hypothetical protein
JOAABCCI_00422	CDS	1626	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
JOAABCCI_00423	CDS	714				hypothetical protein
JOAABCCI_00424	CDS	837				hypothetical protein
JOAABCCI_00425	CDS	987				hypothetical protein
JOAABCCI_00426	CDS	1203			COG0628	Putative transport protein
JOAABCCI_00427	tRNA	76				tRNA-Thr(tgt)
JOAABCCI_00428	CDS	705				hypothetical protein
JOAABCCI_00429	CDS	693				hypothetical protein
JOAABCCI_00430	CDS	1206	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
JOAABCCI_00431	CDS	366				hypothetical protein
JOAABCCI_00432	CDS	786	inhA	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
JOAABCCI_00433	CDS	1527	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
JOAABCCI_00434	CDS	702				hypothetical protein
JOAABCCI_00435	CDS	1221	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
JOAABCCI_00436	CDS	177				hypothetical protein
JOAABCCI_00437	CDS	984	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JOAABCCI_00438	CDS	669				hypothetical protein
JOAABCCI_00439	CDS	357				hypothetical protein
JOAABCCI_00440	CDS	420				hypothetical protein
JOAABCCI_00441	CDS	534				hypothetical protein
JOAABCCI_00442	CDS	711				hypothetical protein
JOAABCCI_00443	CDS	483				hypothetical protein
JOAABCCI_00444	CDS	207				hypothetical protein
JOAABCCI_00445	CDS	543	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JOAABCCI_00446	CDS	954		5.4.99.-	COG0564	putative RNA pseudouridine synthase
JOAABCCI_00447	CDS	1449		2.3.1.20		Putative diacyglycerol O-acyltransferase
JOAABCCI_00448	CDS	1026	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
JOAABCCI_00449	CDS	3459	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
JOAABCCI_00450	CDS	861				hypothetical protein
JOAABCCI_00451	CDS	684				hypothetical protein
JOAABCCI_00452	CDS	738				hypothetical protein
JOAABCCI_00453	CDS	924	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
JOAABCCI_00454	CDS	1224	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
JOAABCCI_00455	CDS	390	scpA_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JOAABCCI_00456	CDS	765	fetB		COG0390	putative iron export permease protein FetB
JOAABCCI_00457	CDS	2187	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
JOAABCCI_00458	CDS	2634	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
JOAABCCI_00459	CDS	1569	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JOAABCCI_00460	CDS	1158		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
JOAABCCI_00461	CDS	984	trpS	6.1.1.2		Tryptophan--tRNA ligase
JOAABCCI_00462	CDS	1599	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
JOAABCCI_00463	CDS	1386				hypothetical protein
JOAABCCI_00464	CDS	543	nudL	3.6.1.-		putative Nudix hydrolase NudL
JOAABCCI_00465	CDS	519				hypothetical protein
JOAABCCI_00466	CDS	1149	pfkA2_1	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
JOAABCCI_00467	CDS	1506	entS			Enterobactin exporter EntS
JOAABCCI_00468	CDS	1044	luxA	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
JOAABCCI_00469	CDS	408				hypothetical protein
JOAABCCI_00470	CDS	717	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
JOAABCCI_00471	CDS	789	yohF	1.-.-.-	COG1028	putative oxidoreductase YohF
JOAABCCI_00472	CDS	252				hypothetical protein
JOAABCCI_00473	CDS	600				hypothetical protein
JOAABCCI_00474	CDS	1212				hypothetical protein
JOAABCCI_00475	CDS	2703				hypothetical protein
JOAABCCI_00476	CDS	390				hypothetical protein
JOAABCCI_00477	CDS	207				hypothetical protein
JOAABCCI_00478	CDS	231				hypothetical protein
JOAABCCI_00479	CDS	1902				hypothetical protein
JOAABCCI_00480	CDS	1017	hflX		COG2262	GTPase HflX
JOAABCCI_00481	CDS	1437	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
JOAABCCI_00482	CDS	954				hypothetical protein
JOAABCCI_00483	CDS	765	gno	1.1.1.-		Gluconate 5-dehydrogenase
JOAABCCI_00484	CDS	1059				hypothetical protein
JOAABCCI_00485	CDS	174				hypothetical protein
JOAABCCI_00486	CDS	423				hypothetical protein
JOAABCCI_00487	CDS	651				hypothetical protein
JOAABCCI_00488	CDS	513				hypothetical protein
JOAABCCI_00489	CDS	306				hypothetical protein
JOAABCCI_00490	CDS	636				hypothetical protein
JOAABCCI_00491	CDS	945				hypothetical protein
JOAABCCI_00492	CDS	1659				hypothetical protein
JOAABCCI_00493	CDS	1017	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
JOAABCCI_00494	CDS	1428	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JOAABCCI_00495	CDS	837	glpG	3.4.21.105		Rhomboid protease GlpG
JOAABCCI_00496	CDS	2163	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
JOAABCCI_00497	CDS	693	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
JOAABCCI_00498	CDS	249	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
JOAABCCI_00499	CDS	891	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JOAABCCI_00500	CDS	402	yjbI		COG2346	Group 2 truncated hemoglobin YjbI
JOAABCCI_00501	CDS	261				hypothetical protein
JOAABCCI_00502	CDS	309				hypothetical protein
JOAABCCI_00503	CDS	381				hypothetical protein
JOAABCCI_00504	CDS	603				hypothetical protein
JOAABCCI_00505	CDS	1026				hypothetical protein
JOAABCCI_00506	CDS	687				hypothetical protein
JOAABCCI_00507	CDS	1077	clcA_1			H(+)/Cl(-) exchange transporter ClcA
JOAABCCI_00508	CDS	1437	algA		COG0662	Alginate biosynthesis protein AlgA
JOAABCCI_00509	CDS	396				hypothetical protein
JOAABCCI_00510	CDS	2040	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
JOAABCCI_00511	CDS	834				hypothetical protein
JOAABCCI_00512	CDS	369				hypothetical protein
JOAABCCI_00513	CDS	1050	sigA_2		COG0568	RNA polymerase sigma factor SigA
JOAABCCI_00514	CDS	372	rnhA	3.1.26.4		Ribonuclease H
JOAABCCI_00515	CDS	483	pilT		COG2805	Twitching mobility protein
JOAABCCI_00516	CDS	1014		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
JOAABCCI_00517	CDS	735				hypothetical protein
JOAABCCI_00518	CDS	1290				hypothetical protein
JOAABCCI_00519	CDS	585				hypothetical protein
JOAABCCI_00520	CDS	849				hypothetical protein
JOAABCCI_00521	CDS	306				hypothetical protein
JOAABCCI_00522	CDS	921	trxB	1.8.1.9	COG0492	Thioredoxin reductase
JOAABCCI_00523	CDS	327	trxA		COG0526	Thioredoxin
JOAABCCI_00524	CDS	891	cwlM	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase CwlM
JOAABCCI_00525	CDS	861	spo0J_1		COG1475	Stage 0 sporulation protein J
JOAABCCI_00526	CDS	777	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JOAABCCI_00527	CDS	624	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
JOAABCCI_00528	CDS	891				hypothetical protein
JOAABCCI_00529	CDS	936	yidC2		COG0706	Membrane protein insertase YidC 2
JOAABCCI_00530	CDS	288	yidD		COG0759	Putative membrane protein insertion efficiency factor
JOAABCCI_00531	CDS	258	rnpA	3.1.26.5		Ribonuclease P protein component
JOAABCCI_00532	CDS	291				hypothetical protein
JOAABCCI_00533	CDS	1080				hypothetical protein
JOAABCCI_00534	CDS	1557				hypothetical protein
JOAABCCI_00535	CDS	657	degU_1		COG2197	Transcriptional regulatory protein DegU
JOAABCCI_00536	CDS	453				hypothetical protein
JOAABCCI_00537	CDS	429	iscR_1			HTH-type transcriptional regulator IscR
JOAABCCI_00538	CDS	411	iscR_2			HTH-type transcriptional regulator IscR
JOAABCCI_00539	CDS	636				hypothetical protein
JOAABCCI_00540	CDS	765	yhjX			putative MFS-type transporter YhjX
JOAABCCI_00541	CDS	1632	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JOAABCCI_00542	CDS	234				hypothetical protein
JOAABCCI_00543	CDS	243				hypothetical protein
JOAABCCI_00544	CDS	306				hypothetical protein
JOAABCCI_00545	CDS	381				hypothetical protein
JOAABCCI_00546	CDS	1209				hypothetical protein
JOAABCCI_00547	CDS	1488	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
JOAABCCI_00548	CDS	1425		3.5.2.-		D-hydantoinase
JOAABCCI_00549	CDS	1290	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase GabT
JOAABCCI_00550	CDS	843		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
JOAABCCI_00551	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
JOAABCCI_00552	tmRNA	354	ssrA			transfer-messenger RNA, SsrA
JOAABCCI_00553	CDS	819	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
JOAABCCI_00554	CDS	420				hypothetical protein
JOAABCCI_00555	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
JOAABCCI_00556	CDS	1674				hypothetical protein
JOAABCCI_00557	CDS	759	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
JOAABCCI_00558	CDS	516				hypothetical protein
JOAABCCI_00559	CDS	591	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
JOAABCCI_00560	CDS	1227	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
JOAABCCI_00561	CDS	471	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
JOAABCCI_00562	CDS	486	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
JOAABCCI_00563	CDS	465				hypothetical protein
JOAABCCI_00564	CDS	642				hypothetical protein
JOAABCCI_00565	CDS	228				hypothetical protein
JOAABCCI_00566	CDS	1932				hypothetical protein
JOAABCCI_00567	CDS	168	pyrB_1	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
JOAABCCI_00568	CDS	942	arcC1	2.7.2.2		Carbamate kinase 1
JOAABCCI_00569	CDS	270				hypothetical protein
JOAABCCI_00570	CDS	2529	pepN	3.4.11.2		Aminopeptidase N
JOAABCCI_00571	CDS	1005				hypothetical protein
JOAABCCI_00572	CDS	699	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JOAABCCI_00573	CDS	351	yhaI		COG3152	Inner membrane protein YhaI
JOAABCCI_00574	CDS	597				hypothetical protein
JOAABCCI_00575	CDS	456	ddn	1.-.-.-		Deazaflavin-dependent nitroreductase
JOAABCCI_00576	CDS	621				hypothetical protein
JOAABCCI_00577	CDS	303				hypothetical protein
JOAABCCI_00578	CDS	1743	ettA		COG0488	Energy-dependent translational throttle protein EttA
JOAABCCI_00579	CDS	1401		4.1.1.105	COG0076	Tryptophan decarboxylase
JOAABCCI_00580	CDS	1251	paaK	6.2.1.30		Phenylacetate-coenzyme A ligase
JOAABCCI_00581	CDS	189				hypothetical protein
JOAABCCI_00582	CDS	270				hypothetical protein
JOAABCCI_00583	CDS	1350	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
JOAABCCI_00584	CDS	1653		1.18.1.2		Ferredoxin--NADP reductase
JOAABCCI_00585	CDS	795	rbn_2	3.1.26.11		Ribonuclease BN
JOAABCCI_00586	CDS	1194				hypothetical protein
JOAABCCI_00587	CDS	159				hypothetical protein
JOAABCCI_00588	CDS	2355				hypothetical protein
JOAABCCI_00589	CDS	570				hypothetical protein
JOAABCCI_00590	tRNA	88				tRNA-Ser(tga)
JOAABCCI_00591	CDS	384				hypothetical protein
JOAABCCI_00592	tRNA	90				tRNA-Ser(cga)
JOAABCCI_00593	CDS	1032	fba	4.1.2.13		Fructose-bisphosphate aldolase
JOAABCCI_00594	CDS	342	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
JOAABCCI_00595	CDS	540				hypothetical protein
JOAABCCI_00596	CDS	726	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JOAABCCI_00597	CDS	516				hypothetical protein
JOAABCCI_00598	CDS	237				hypothetical protein
JOAABCCI_00599	CDS	384				hypothetical protein
JOAABCCI_00600	CDS	306				hypothetical protein
JOAABCCI_00601	CDS	573				hypothetical protein
JOAABCCI_00602	CDS	468				hypothetical protein
JOAABCCI_00603	CDS	321				hypothetical protein
JOAABCCI_00604	CDS	603				hypothetical protein
JOAABCCI_00605	CDS	2349	lon	3.4.21.53	COG0466	Lon protease
JOAABCCI_00606	CDS	468	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
JOAABCCI_00607	CDS	663	kynB	3.5.1.9	COG1878	Kynurenine formamidase
JOAABCCI_00608	CDS	927				hypothetical protein
JOAABCCI_00609	CDS	510	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
JOAABCCI_00610	CDS	1728				hypothetical protein
JOAABCCI_00611	CDS	945	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
JOAABCCI_00612	CDS	1185	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JOAABCCI_00613	CDS	168				hypothetical protein
JOAABCCI_00614	CDS	834				hypothetical protein
JOAABCCI_00615	CDS	1152	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
JOAABCCI_00616	CDS	1029	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
JOAABCCI_00617	CDS	492				hypothetical protein
JOAABCCI_00618	CDS	1173	csd	2.8.1.7		putative cysteine desulfurase
JOAABCCI_00619	CDS	795	lcpB		COG1316	putative cell wall biosynthesis protein LcpB
JOAABCCI_00620	CDS	771				hypothetical protein
JOAABCCI_00621	CDS	306				hypothetical protein
JOAABCCI_00622	CDS	237				hypothetical protein
JOAABCCI_00623	CDS	750	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
JOAABCCI_00624	CDS	381				hypothetical protein
JOAABCCI_00625	CDS	765	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
JOAABCCI_00626	CDS	972	pgk/tpi		COG0126	Bifunctional PGK/TIM
JOAABCCI_00627	CDS	360				hypothetical protein
JOAABCCI_00628	CDS	777	linX	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
JOAABCCI_00629	CDS	252				hypothetical protein
JOAABCCI_00630	CDS	201				hypothetical protein
JOAABCCI_00631	CDS	432				hypothetical protein
JOAABCCI_00632	CDS	204				hypothetical protein
JOAABCCI_00633	CDS	744	mtfA		COG3228	Protein MtfA
JOAABCCI_00634	CDS	240				hypothetical protein
JOAABCCI_00635	CDS	207				hypothetical protein
JOAABCCI_00636	CDS	384				hypothetical protein
JOAABCCI_00637	CDS	900	orr	5.1.1.12	COG3457	Ornithine racemase
JOAABCCI_00638	CDS	984				hypothetical protein
JOAABCCI_00639	CDS	750	plsC_1	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
JOAABCCI_00640	CDS	1182				hypothetical protein
JOAABCCI_00641	CDS	1026				hypothetical protein
JOAABCCI_00642	CDS	558	rutB_1	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
JOAABCCI_00643	CDS	978	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
JOAABCCI_00644	CDS	1668				hypothetical protein
JOAABCCI_00645	CDS	1041	thiB		COG4143	Thiamine-binding periplasmic protein
JOAABCCI_00646	CDS	651				hypothetical protein
JOAABCCI_00647	CDS	354				hypothetical protein
JOAABCCI_00648	CDS	681	udk	2.7.1.48	COG0572	Uridine kinase
JOAABCCI_00649	CDS	330				hypothetical protein
JOAABCCI_00650	CDS	3375	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
JOAABCCI_00651	CDS	261				hypothetical protein
JOAABCCI_00652	CDS	450	rpiB_1	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
JOAABCCI_00653	CDS	498				hypothetical protein
JOAABCCI_00654	CDS	1254	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
JOAABCCI_00655	CDS	297				hypothetical protein
JOAABCCI_00656	CDS	426				hypothetical protein
JOAABCCI_00657	CDS	615				hypothetical protein
JOAABCCI_00658	CDS	276				hypothetical protein
JOAABCCI_00659	CDS	450				hypothetical protein
JOAABCCI_00660	CDS	150				hypothetical protein
JOAABCCI_00661	CDS	1020				hypothetical protein
JOAABCCI_00662	CDS	1464	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JOAABCCI_00663	CDS	1488	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JOAABCCI_00664	CDS	285	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
JOAABCCI_00665	CDS	651				hypothetical protein
JOAABCCI_00666	CDS	1038	dapE_1	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
JOAABCCI_00667	CDS	807	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JOAABCCI_00668	CDS	918	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
JOAABCCI_00669	CDS	216				hypothetical protein
JOAABCCI_00670	CDS	417				hypothetical protein
JOAABCCI_00671	CDS	348				hypothetical protein
JOAABCCI_00672	CDS	354				hypothetical protein
JOAABCCI_00673	CDS	858	rnz	3.1.26.11	COG1234	Ribonuclease Z
JOAABCCI_00674	CDS	357				hypothetical protein
JOAABCCI_00675	CDS	912	qmcA		COG0330	Protein QmcA
JOAABCCI_00676	CDS	786				hypothetical protein
JOAABCCI_00677	CDS	333				hypothetical protein
JOAABCCI_00678	CDS	2568	clpB		COG0542	Chaperone protein ClpB
JOAABCCI_00679	CDS	495				hypothetical protein
JOAABCCI_00680	CDS	564				hypothetical protein
JOAABCCI_00681	CDS	285				hypothetical protein
JOAABCCI_00682	CDS	1860				hypothetical protein
JOAABCCI_00683	CDS	1824	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JOAABCCI_00684	CDS	720				hypothetical protein
JOAABCCI_00685	CDS	345				hypothetical protein
JOAABCCI_00686	CDS	384	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
JOAABCCI_00687	CDS	1425	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JOAABCCI_00688	CDS	1119	alr2	5.1.1.1	COG0787	Alanine racemase 2
JOAABCCI_00689	CDS	1002	aes	3.1.1.-		Acetyl esterase
JOAABCCI_00690	CDS	2055	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
JOAABCCI_00691	CDS	741		2.4.2.-	COG2071	Putative glutamine amidotransferase
JOAABCCI_00692	CDS	96				hypothetical protein
JOAABCCI_00693	CDS	1125	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
JOAABCCI_00694	CDS	1185	mgl_1	4.4.1.11	COG0626	L-methionine gamma-lyase
JOAABCCI_00695	CDS	1221				hypothetical protein
JOAABCCI_00696	CDS	930				hypothetical protein
JOAABCCI_00697	CDS	612	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
JOAABCCI_00698	CDS	360				hypothetical protein
JOAABCCI_00699	CDS	327				hypothetical protein
JOAABCCI_00700	CDS	2214	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
JOAABCCI_00701	CDS	1245	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
JOAABCCI_00702	CDS	1251	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
JOAABCCI_00703	CDS	366				hypothetical protein
JOAABCCI_00704	CDS	339				hypothetical protein
JOAABCCI_00705	CDS	195				hypothetical protein
JOAABCCI_00706	CDS	606				hypothetical protein
JOAABCCI_00707	CDS	666				hypothetical protein
JOAABCCI_00708	CDS	342				hypothetical protein
JOAABCCI_00709	CDS	2313				hypothetical protein
JOAABCCI_00710	CDS	1656	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
JOAABCCI_00711	CDS	783	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
JOAABCCI_00712	CDS	885	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
JOAABCCI_00713	CDS	849	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
JOAABCCI_00714	tRNA	73				tRNA-Gln(ttg)
JOAABCCI_00715	CDS	1380	glmU		COG1207	Bifunctional protein GlmU
JOAABCCI_00716	CDS	972	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JOAABCCI_00717	CDS	1728	aceK	2.7.11.5	COG4579	Isocitrate dehydrogenase kinase/phosphatase
JOAABCCI_00718	CDS	405				hypothetical protein
JOAABCCI_00719	CDS	678	ctc		COG1825	General stress protein CTC
JOAABCCI_00720	CDS	501	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
JOAABCCI_00721	CDS	1485	glpK	2.7.1.30	COG0554	Glycerol kinase
JOAABCCI_00722	CDS	555	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
JOAABCCI_00723	CDS	987				hypothetical protein
JOAABCCI_00724	CDS	1176	ahcY_1	3.3.1.1	COG0499	Adenosylhomocysteinase
JOAABCCI_00725	CDS	1062	fabH2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 2
JOAABCCI_00726	CDS	927	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
JOAABCCI_00727	CDS	1173	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
JOAABCCI_00728	CDS	423				hypothetical protein
JOAABCCI_00729	CDS	918	glkA	2.7.1.2		Glucokinase
JOAABCCI_00730	CDS	192				hypothetical protein
JOAABCCI_00731	CDS	1179				hypothetical protein
JOAABCCI_00732	CDS	438				hypothetical protein
JOAABCCI_00733	CDS	732	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JOAABCCI_00734	CDS	753				hypothetical protein
JOAABCCI_00735	CDS	207				hypothetical protein
JOAABCCI_00736	CDS	663		3.1.1.99		6-deoxy-6-sulfogluconolactonase
JOAABCCI_00737	CDS	183				hypothetical protein
JOAABCCI_00738	CDS	726				hypothetical protein
JOAABCCI_00739	CDS	957	devR			CRISPR-associated protein Cas7/Cst2/DevR
JOAABCCI_00740	CDS	405				hypothetical protein
JOAABCCI_00741	CDS	1320				hypothetical protein
JOAABCCI_00742	CDS	1767				hypothetical protein
JOAABCCI_00743	CDS	399				hypothetical protein
JOAABCCI_00744	CDS	1320				hypothetical protein
JOAABCCI_00745	CDS	147				hypothetical protein
JOAABCCI_00746	CDS	405				hypothetical protein
JOAABCCI_00747	CDS	471				hypothetical protein
JOAABCCI_00748	CDS	249				hypothetical protein
JOAABCCI_00749	CDS	372				hypothetical protein
JOAABCCI_00750	CDS	678				hypothetical protein
JOAABCCI_00751	CDS	279				hypothetical protein
JOAABCCI_00752	CDS	237				hypothetical protein
JOAABCCI_00753	CDS	888				hypothetical protein
JOAABCCI_00754	CDS	1359	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
JOAABCCI_00755	CDS	447	rplI		COG0359	50S ribosomal protein L9
JOAABCCI_00756	CDS	306				hypothetical protein
JOAABCCI_00757	CDS	453				Single-stranded DNA-binding protein
JOAABCCI_00758	CDS	306	rpsF		COG0360	30S ribosomal protein S6
JOAABCCI_00759	CDS	441				hypothetical protein
JOAABCCI_00760	CDS	549				hypothetical protein
JOAABCCI_00761	CDS	897				hypothetical protein
JOAABCCI_00762	CDS	120				hypothetical protein
JOAABCCI_00763	CDS	270				hypothetical protein
JOAABCCI_00764	CDS	501				hypothetical protein
JOAABCCI_00765	CDS	237				hypothetical protein
JOAABCCI_00766	CDS	765	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
JOAABCCI_00767	CDS	930				hypothetical protein
JOAABCCI_00768	CDS	1242	kynU	3.7.1.3		Kynureninase
JOAABCCI_00769	CDS	579	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
JOAABCCI_00770	CDS	1368	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
JOAABCCI_00771	CDS	294	pntA_1	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
JOAABCCI_00772	CDS	1113	pntA_2	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
JOAABCCI_00773	CDS	831	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
JOAABCCI_00774	CDS	1440	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
JOAABCCI_00775	CDS	1188				hypothetical protein
JOAABCCI_00776	CDS	531				hypothetical protein
JOAABCCI_00777	CDS	306				hypothetical protein
JOAABCCI_00778	CDS	288				hypothetical protein
JOAABCCI_00779	CDS	558				hypothetical protein
JOAABCCI_00780	CDS	405	trxC		COG0526	Putative thioredoxin 2
JOAABCCI_00781	CDS	210				hypothetical protein
JOAABCCI_00782	CDS	336				hypothetical protein
