locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHEICLLN_00390	CDS	921				hypothetical protein
CHEICLLN_00391	CDS	846				hypothetical protein
CHEICLLN_00392	CDS	249				hypothetical protein
CHEICLLN_00393	CDS	951	ycdX_1	3.1.3.-		phosphatase YcdX
CHEICLLN_00394	CDS	1086				hypothetical protein
CHEICLLN_00395	CDS	699				hypothetical protein
CHEICLLN_00396	CDS	747	mshD	2.3.1.189		Mycothiol acetyltransferase
CHEICLLN_00397	CDS	1014				hypothetical protein
CHEICLLN_00398	CDS	354				hypothetical protein
CHEICLLN_00399	CDS	396				hypothetical protein
CHEICLLN_00400	CDS	579				hypothetical protein
CHEICLLN_00401	CDS	795				hypothetical protein
CHEICLLN_00402	CDS	957				hypothetical protein
CHEICLLN_00403	CDS	1341				hypothetical protein
CHEICLLN_00404	CDS	726				hypothetical protein
CHEICLLN_00405	CDS	1014				hypothetical protein
CHEICLLN_00406	CDS	216				hypothetical protein
CHEICLLN_00407	CDS	1689				hypothetical protein
CHEICLLN_00408	CDS	1305	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
CHEICLLN_00409	CDS	162				hypothetical protein
CHEICLLN_00410	CDS	213				hypothetical protein
CHEICLLN_00411	CDS	732				hypothetical protein
CHEICLLN_00412	CDS	762	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
CHEICLLN_00413	CDS	981	bioB	2.8.1.6		Biotin synthase
CHEICLLN_00414	CDS	291	lplB	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 2
CHEICLLN_00415	CDS	339				hypothetical protein
CHEICLLN_00416	CDS	414				hypothetical protein
CHEICLLN_00417	CDS	1239		3.4.21.-	COG1030	Membrane-bound protease
CHEICLLN_00418	CDS	1869		3.6.4.12	COG1199	ATP-dependent DNA helicase
CHEICLLN_00419	CDS	396				hypothetical protein
CHEICLLN_00420	CDS	507				hypothetical protein
CHEICLLN_00421	CDS	681				hypothetical protein
CHEICLLN_00422	CDS	1110				hypothetical protein
CHEICLLN_00423	CDS	1095		3.4.11.15	COG1363	Lysyl aminopeptidase
CHEICLLN_00424	CDS	420				hypothetical protein
CHEICLLN_00425	CDS	378				hypothetical protein
CHEICLLN_00426	CDS	426				hypothetical protein
CHEICLLN_00427	CDS	999				hypothetical protein
CHEICLLN_00428	CDS	555				hypothetical protein
CHEICLLN_00429	CDS	861				hypothetical protein
CHEICLLN_00430	CDS	789	btuD_4	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
CHEICLLN_00431	CDS	438	mntR_1			HTH-type transcriptional regulator MntR
CHEICLLN_00432	CDS	978				hypothetical protein
CHEICLLN_00433	CDS	465				hypothetical protein
CHEICLLN_00434	CDS	1236	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CHEICLLN_00435	CDS	729				hypothetical protein
CHEICLLN_00436	CDS	996	moaA_4			GTP 3',8-cyclase
CHEICLLN_00437	CDS	945				hypothetical protein
CHEICLLN_00438	CDS	876		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
CHEICLLN_00439	CDS	663				hypothetical protein
CHEICLLN_00440	CDS	861	nfo	3.1.21.2		endonuclease 4
CHEICLLN_00441	CDS	219				hypothetical protein
CHEICLLN_00442	CDS	1059				hypothetical protein
CHEICLLN_00443	CDS	357				hypothetical protein
CHEICLLN_00444	CDS	936	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHEICLLN_00445	CDS	747				hypothetical protein
CHEICLLN_00446	CDS	486				hypothetical protein
CHEICLLN_00447	CDS	633				hypothetical protein
CHEICLLN_00448	CDS	141				hypothetical protein
CHEICLLN_00449	CDS	657				hypothetical protein
CHEICLLN_00450	CDS	1143				hypothetical protein
CHEICLLN_00451	CDS	201				hypothetical protein
CHEICLLN_00452	CDS	687				hypothetical protein
CHEICLLN_00453	CDS	759				hypothetical protein
CHEICLLN_00454	CDS	315				hypothetical protein
CHEICLLN_00455	CDS	1398				hypothetical protein
CHEICLLN_00456	CDS	663	dac	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
CHEICLLN_00457	CDS	1107				hypothetical protein
CHEICLLN_00458	CDS	813				hypothetical protein
CHEICLLN_00459	CDS	894	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
CHEICLLN_00460	CDS	1884	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
CHEICLLN_00461	CDS	705	fucA	4.1.2.17		L-fuculose phosphate aldolase
CHEICLLN_00462	CDS	207				hypothetical protein
CHEICLLN_00463	CDS	123				hypothetical protein
CHEICLLN_00464	CDS	498	tldD_1	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CHEICLLN_00465	CDS	1065	radA		COG0468	DNA repair and recombination protein RadA
CHEICLLN_00466	CDS	1191				hypothetical protein
CHEICLLN_00467	CDS	417				hypothetical protein
CHEICLLN_00468	CDS	501		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
CHEICLLN_00469	CDS	249				hypothetical protein
CHEICLLN_00470	CDS	660	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
CHEICLLN_00471	CDS	2262	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
CHEICLLN_00472	CDS	711				hypothetical protein
CHEICLLN_00473	CDS	1026	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
CHEICLLN_00474	CDS	327				hypothetical protein
CHEICLLN_00475	CDS	774				hypothetical protein
CHEICLLN_00476	CDS	2853	rhlB_2	3.6.4.13		ATP-dependent RNA helicase RhlB
CHEICLLN_00477	CDS	432	pqqD			PqqA binding protein
CHEICLLN_00478	CDS	747				hypothetical protein
CHEICLLN_00479	CDS	309				hypothetical protein
CHEICLLN_00480	CDS	783	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
CHEICLLN_00481	CDS	324				hypothetical protein
CHEICLLN_00482	CDS	846				hypothetical protein
CHEICLLN_00483	CDS	897				hypothetical protein
CHEICLLN_00484	CDS	1305	rsmB_2	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
CHEICLLN_00485	CDS	591	dcd_2	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
CHEICLLN_00486	CDS	702	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CHEICLLN_00487	CDS	261				hypothetical protein
CHEICLLN_00488	CDS	795	ulaE	5.1.3.22		L-ribulose-5-phosphate 3-epimerase UlaE
CHEICLLN_00489	CDS	1056		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_00490	CDS	849				hypothetical protein
CHEICLLN_00491	CDS	1011				hypothetical protein
CHEICLLN_00492	CDS	348				hypothetical protein
CHEICLLN_00493	CDS	933				hypothetical protein
CHEICLLN_00494	CDS	1122				hypothetical protein
CHEICLLN_00495	CDS	2070				hypothetical protein
CHEICLLN_00496	CDS	6690	wecC	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
CHEICLLN_00497	CDS	357				hypothetical protein
CHEICLLN_00498	CDS	2862				hypothetical protein
CHEICLLN_00499	CDS	288	ssb_2		COG1599	Single-stranded DNA binding protein Ssb
CHEICLLN_00500	CDS	327				hypothetical protein
CHEICLLN_00501	CDS	1068				hypothetical protein
CHEICLLN_00502	CDS	621				hypothetical protein
CHEICLLN_00503	CDS	786				hypothetical protein
CHEICLLN_00504	CDS	984	nanK	2.7.1.60		N-acetylmannosamine kinase
CHEICLLN_00505	CDS	1278				hypothetical protein
CHEICLLN_00506	CDS	1377	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
CHEICLLN_00507	CDS	552				hypothetical protein
CHEICLLN_00508	CDS	591				hypothetical protein
CHEICLLN_00509	CDS	804				hypothetical protein
CHEICLLN_00510	CDS	1110				hypothetical protein
CHEICLLN_00511	CDS	237				hypothetical protein
CHEICLLN_00512	CDS	612				hypothetical protein
CHEICLLN_00513	CDS	663				hypothetical protein
CHEICLLN_00514	CDS	456			COG0080	50S ribosomal protein L11
CHEICLLN_00515	CDS	651	rpl1		COG0081	50S ribosomal protein L1
CHEICLLN_00516	CDS	876			COG0244	50S ribosomal protein L10
CHEICLLN_00517	CDS	2769	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CHEICLLN_00518	CDS	807				hypothetical protein
CHEICLLN_00519	CDS	216	nac		COG1308	Nascent polypeptide-associated complex protein
CHEICLLN_00520	CDS	603	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
CHEICLLN_00521	CDS	1068	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
CHEICLLN_00522	CDS	813		2.5.1.-	COG1912	Chlorinase
CHEICLLN_00523	CDS	1665	thsB			Thermosome subunit beta
CHEICLLN_00524	CDS	285				hypothetical protein
CHEICLLN_00525	CDS	216			COG1383	30S ribosomal protein S17e
CHEICLLN_00526	CDS	831		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
CHEICLLN_00527	CDS	399				hypothetical protein
CHEICLLN_00528	CDS	672	psmB_1	3.4.25.1	COG0638	Proteasome subunit beta
CHEICLLN_00529	CDS	1911	rnj	3.1.-.-		Ribonuclease J
CHEICLLN_00530	CDS	549				hypothetical protein
CHEICLLN_00531	CDS	225			COG1958	Putative snRNP Sm-like protein
CHEICLLN_00532	tRNA	73				tRNA-Ala(ggc)
CHEICLLN_00533	CDS	648				hypothetical protein
CHEICLLN_00534	CDS	1461	thiI_1	2.8.1.4		tRNA sulfurtransferase
CHEICLLN_00535	CDS	672				hypothetical protein
CHEICLLN_00536	CDS	561	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
CHEICLLN_00537	CDS	543				hypothetical protein
CHEICLLN_00538	CDS	837			COG0517	putative protein
CHEICLLN_00539	CDS	381				hypothetical protein
CHEICLLN_00540	CDS	276				hypothetical protein
CHEICLLN_00541	CDS	1011				hypothetical protein
CHEICLLN_00542	CDS	351				hypothetical protein
CHEICLLN_00543	CDS	435				hypothetical protein
CHEICLLN_00544	CDS	534				hypothetical protein
CHEICLLN_00545	CDS	489				hypothetical protein
CHEICLLN_00546	CDS	366				hypothetical protein
CHEICLLN_00547	CDS	225				hypothetical protein
CHEICLLN_00548	CDS	282				hypothetical protein
CHEICLLN_00549	CDS	684				hypothetical protein
CHEICLLN_00550	CDS	1041				hypothetical protein
CHEICLLN_00551	CDS	798				hypothetical protein
CHEICLLN_00552	CDS	738	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CHEICLLN_00553	CDS	198				hypothetical protein
CHEICLLN_00554	CDS	783				hypothetical protein
CHEICLLN_00555	CDS	279				hypothetical protein
CHEICLLN_00556	CDS	633				hypothetical protein
CHEICLLN_00557	CDS	483				hypothetical protein
CHEICLLN_00558	CDS	975	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
CHEICLLN_00559	CDS	147				hypothetical protein
CHEICLLN_00560	CDS	240				hypothetical protein
CHEICLLN_00561	CDS	1410				hypothetical protein
CHEICLLN_00562	CDS	1440				hypothetical protein
CHEICLLN_00563	CDS	411				hypothetical protein
CHEICLLN_00564	CDS	294				hypothetical protein
CHEICLLN_00565	CDS	135				hypothetical protein
CHEICLLN_00566	CDS	1269		3.4.21.-	COG1404	Tk-subtilisin
CHEICLLN_00567	CDS	651				hypothetical protein
CHEICLLN_00568	CDS	927	kdgK_1	2.7.1.178	COG0524	2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase
CHEICLLN_00569	CDS	690				hypothetical protein
CHEICLLN_00570	CDS	807	ulaG	3.1.1.-		L-ascorbate-6-phosphate lactonase UlaG
CHEICLLN_00571	CDS	1131	xad	4.2.1.82		D-xylonate dehydratase
CHEICLLN_00572	CDS	831				hypothetical protein
CHEICLLN_00573	CDS	903	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
CHEICLLN_00574	CDS	921				hypothetical protein
CHEICLLN_00575	CDS	1116	gad	4.2.1.140	COG4948	D-gluconate/D-galactonate dehydratase
CHEICLLN_00576	CDS	966	kdgK_2	2.7.1.178	COG0524	2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase
CHEICLLN_00577	CDS	510				hypothetical protein
CHEICLLN_00578	CDS	120				hypothetical protein
CHEICLLN_00579	CDS	1371	trpB1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
CHEICLLN_00580	CDS	684				hypothetical protein
CHEICLLN_00581	CDS	1038				hypothetical protein
CHEICLLN_00582	CDS	1011				hypothetical protein
CHEICLLN_00583	CDS	156				hypothetical protein
CHEICLLN_00584	CDS	801				hypothetical protein
CHEICLLN_00585	CDS	1944				hypothetical protein
CHEICLLN_00586	CDS	1017	ala	1.4.1.1	COG2423	Alanine dehydrogenase
CHEICLLN_00587	CDS	180				hypothetical protein
CHEICLLN_00588	CDS	1389				hypothetical protein
CHEICLLN_00589	CDS	708				hypothetical protein
CHEICLLN_00590	CDS	945				hypothetical protein
CHEICLLN_00591	CDS	1119	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
CHEICLLN_00592	CDS	2064				hypothetical protein
CHEICLLN_00593	CDS	2283				hypothetical protein
CHEICLLN_00594	CDS	405				hypothetical protein
CHEICLLN_00595	CDS	1068	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CHEICLLN_00596	CDS	1065				hypothetical protein
CHEICLLN_00597	CDS	1152				hypothetical protein
CHEICLLN_00598	CDS	153				hypothetical protein
CHEICLLN_00599	CDS	1050				hypothetical protein
CHEICLLN_00600	CDS	846				hypothetical protein
CHEICLLN_00601	CDS	633			COG2452	putative protein
CHEICLLN_00602	CDS	1332				hypothetical protein
CHEICLLN_00603	CDS	471				hypothetical protein
CHEICLLN_00604	CDS	510				hypothetical protein
CHEICLLN_00605	CDS	1602				hypothetical protein
CHEICLLN_00606	CDS	1815				hypothetical protein
CHEICLLN_00607	CDS	810				hypothetical protein
CHEICLLN_00608	CDS	525				hypothetical protein
CHEICLLN_00609	CDS	1152				hypothetical protein
CHEICLLN_00610	CDS	483				hypothetical protein
CHEICLLN_00611	CDS	834				hypothetical protein
CHEICLLN_00612	CDS	165				hypothetical protein
CHEICLLN_00613	CDS	228				hypothetical protein
CHEICLLN_00614	CDS	471				hypothetical protein
CHEICLLN_00615	CDS	216				hypothetical protein
CHEICLLN_00616	CDS	855				hypothetical protein
CHEICLLN_00617	CDS	1017	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CHEICLLN_00618	CDS	252				hypothetical protein
CHEICLLN_00619	CDS	1380	pyk	2.7.1.40	COG0469	Pyruvate kinase
CHEICLLN_00620	CDS	732				hypothetical protein
CHEICLLN_00621	CDS	261				hypothetical protein
CHEICLLN_00622	CDS	324	cutA		COG1324	Divalent-cation tolerance protein CutA
CHEICLLN_00623	CDS	1257				hypothetical protein
CHEICLLN_00624	CDS	150				hypothetical protein
CHEICLLN_00625	CDS	333				hypothetical protein
CHEICLLN_00626	CDS	348				hypothetical protein
CHEICLLN_00627	CDS	954	kdgK_3	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
CHEICLLN_00628	CDS	963				hypothetical protein
CHEICLLN_00629	CDS	1224	galK_3	2.7.1.6	COG0153	Galactokinase
CHEICLLN_00630	CDS	1023				hypothetical protein
CHEICLLN_00631	CDS	957	fcl_1	1.1.1.271		GDP-L-fucose synthase
CHEICLLN_00632	CDS	1071				hypothetical protein
CHEICLLN_00633	CDS	1161				hypothetical protein
CHEICLLN_00634	CDS	1632				hypothetical protein
CHEICLLN_00635	CDS	354				hypothetical protein
CHEICLLN_00636	CDS	1092				hypothetical protein
CHEICLLN_00637	CDS	1644				hypothetical protein
CHEICLLN_00638	CDS	642	rps3ae		COG1890	30S ribosomal protein S3Ae
CHEICLLN_00639	CDS	1716				hypothetical protein
CHEICLLN_00640	CDS	501	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
CHEICLLN_00641	CDS	1026				hypothetical protein
CHEICLLN_00642	CDS	510				hypothetical protein
CHEICLLN_00643	CDS	597				hypothetical protein
CHEICLLN_00644	CDS	195				hypothetical protein
CHEICLLN_00645	CDS	516				hypothetical protein
CHEICLLN_00646	CDS	408				hypothetical protein
CHEICLLN_00647	CDS	444			COG0864	Putative nickel-responsive regulator
CHEICLLN_00648	CDS	846			COG0489	Iron-sulfur cluster carrier protein
CHEICLLN_00649	CDS	243				hypothetical protein
CHEICLLN_00650	CDS	1047				hypothetical protein
CHEICLLN_00651	CDS	1344		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
CHEICLLN_00652	CDS	570		2.7.4.3	COG1936	Putative adenylate kinase
CHEICLLN_00653	CDS	480		3.1.-.-	COG2402	VapC ribonuclease
CHEICLLN_00654	CDS	249				hypothetical protein
CHEICLLN_00655	CDS	252				hypothetical protein
CHEICLLN_00656	CDS	1251	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CHEICLLN_00657	CDS	1746	cmk_1	2.7.4.25		Cytidylate kinase
CHEICLLN_00658	CDS	2514				hypothetical protein
CHEICLLN_00659	CDS	1098				hypothetical protein
CHEICLLN_00660	CDS	939	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHEICLLN_00661	CDS	756				hypothetical protein
CHEICLLN_00662	CDS	249		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
CHEICLLN_00663	CDS	234				hypothetical protein
CHEICLLN_00664	CDS	1398				hypothetical protein
CHEICLLN_00665	CDS	774				hypothetical protein
CHEICLLN_00666	CDS	363				hypothetical protein
CHEICLLN_00667	CDS	372				hypothetical protein
CHEICLLN_00668	CDS	1929	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
CHEICLLN_00669	CDS	762				hypothetical protein
CHEICLLN_00670	CDS	1212	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CHEICLLN_00671	CDS	774				hypothetical protein
CHEICLLN_00672	CDS	411		4.1.1.19	COG1586	Arginine decarboxylase proenzyme
CHEICLLN_00673	CDS	810				hypothetical protein
CHEICLLN_00674	CDS	1353	rsmB_3	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
CHEICLLN_00675	CDS	147				hypothetical protein
CHEICLLN_00676	CDS	144				hypothetical protein
CHEICLLN_00677	CDS	222				hypothetical protein
CHEICLLN_00678	CDS	417				hypothetical protein
CHEICLLN_00679	CDS	474				hypothetical protein
CHEICLLN_00680	CDS	2013	glmM			Phosphoglucosamine mutase
CHEICLLN_00681	CDS	492				hypothetical protein
CHEICLLN_00682	CDS	1326			COG0541	Signal recognition particle 54 kDa protein
CHEICLLN_00683	CDS	558	trmY_1	2.1.1.257		tRNA (pseudouridine(54)-N(1))-methyltransferase
CHEICLLN_00684	CDS	1332		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
CHEICLLN_00685	CDS	342			COG2139	50S ribosomal protein L21e
CHEICLLN_00686	CDS	342			COG1460	putative protein
CHEICLLN_00687	CDS	642				hypothetical protein
CHEICLLN_00688	CDS	402	eif5a		COG0231	Translation initiation factor 5A
CHEICLLN_00689	CDS	855	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
CHEICLLN_00690	CDS	783	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
CHEICLLN_00691	CDS	498				hypothetical protein
CHEICLLN_00692	CDS	1026				hypothetical protein
CHEICLLN_00693	CDS	2205	fusA		COG0480	Elongation factor 2
CHEICLLN_00694	CDS	588	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
CHEICLLN_00695	CDS	525				hypothetical protein
CHEICLLN_00696	CDS	531				hypothetical protein
CHEICLLN_00697	CDS	270				hypothetical protein
CHEICLLN_00698	CDS	894	ttuA_2	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
CHEICLLN_00699	CDS	459				hypothetical protein
CHEICLLN_00700	CDS	855	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CHEICLLN_00701	CDS	492				hypothetical protein
CHEICLLN_00702	CDS	1143	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CHEICLLN_00703	CDS	684				hypothetical protein
CHEICLLN_00704	CDS	726		3.1.3.18	COG0561	Phosphoglycolate phosphatase
CHEICLLN_00705	CDS	525	resA			Thiol-disulfide oxidoreductase ResA
CHEICLLN_00706	CDS	648				hypothetical protein
CHEICLLN_00707	CDS	2883				hypothetical protein
CHEICLLN_00708	CDS	1008	gyaR_1	1.1.1.26		Glyoxylate reductase
CHEICLLN_00709	CDS	708				hypothetical protein
CHEICLLN_00710	CDS	1254	thi4	2.4.2.59		Thiamine thiazole synthase
CHEICLLN_00711	CDS	204				hypothetical protein
CHEICLLN_00712	CDS	1281				hypothetical protein
CHEICLLN_00713	CDS	642				hypothetical protein
CHEICLLN_00714	CDS	1209		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CHEICLLN_00715	CDS	498				hypothetical protein
CHEICLLN_00716	CDS	720	ycdX_2	3.1.3.-		phosphatase YcdX
CHEICLLN_00717	CDS	1881				hypothetical protein
CHEICLLN_00718	CDS	477				hypothetical protein
CHEICLLN_00719	CDS	1053		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CHEICLLN_00720	CDS	783				hypothetical protein
CHEICLLN_00721	CDS	1659				hypothetical protein
CHEICLLN_00722	CDS	1458				hypothetical protein
CHEICLLN_00723	CDS	1032				hypothetical protein
CHEICLLN_00724	CDS	1287	nreA		COG1602	DNA repair protein NreA
CHEICLLN_00725	CDS	750				hypothetical protein
CHEICLLN_00726	CDS	1755	clcB			Voltage-gated ClC-type chloride channel ClcB
CHEICLLN_00727	CDS	414				hypothetical protein
CHEICLLN_00728	CDS	1869	for	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
CHEICLLN_00729	CDS	786	uppP	3.6.1.27		Undecaprenyl-diphosphatase
CHEICLLN_00730	CDS	276				hypothetical protein
CHEICLLN_00731	CDS	969	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
CHEICLLN_00732	CDS	1377				hypothetical protein
CHEICLLN_00733	CDS	441	DNPH1	3.2.2.-		2'-deoxynucleoside 5'-phosphate N-hydrolase 1
CHEICLLN_00734	CDS	654				hypothetical protein
CHEICLLN_00735	CDS	810	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHEICLLN_00736	CDS	1845				hypothetical protein
CHEICLLN_00737	CDS	1092				hypothetical protein
CHEICLLN_00738	CDS	1038				hypothetical protein
CHEICLLN_00739	CDS	1095	frvX_2	3.4.11.-	COG1363	Tetrahedral aminopeptidase
CHEICLLN_00740	CDS	948				hypothetical protein
CHEICLLN_00741	CDS	561				hypothetical protein
CHEICLLN_00742	CDS	186			COG1145	Ferredoxin
CHEICLLN_00743	CDS	2679	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CHEICLLN_00744	CDS	273				hypothetical protein
CHEICLLN_00745	CDS	582				hypothetical protein
CHEICLLN_00746	CDS	342				hypothetical protein
CHEICLLN_00747	CDS	588				hypothetical protein
CHEICLLN_00748	CDS	318				hypothetical protein
CHEICLLN_00749	CDS	948	moaA_5			GTP 3',8-cyclase
CHEICLLN_00750	CDS	684				hypothetical protein
CHEICLLN_00751	CDS	117				hypothetical protein
CHEICLLN_00752	CDS	1908				hypothetical protein
CHEICLLN_00753	CDS	336				hypothetical protein
CHEICLLN_00754	tRNA	85				tRNA-Leu(gag)
CHEICLLN_00755	CDS	1971	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CHEICLLN_00756	tRNA	75				tRNA-Arg(ccg)
CHEICLLN_00757	CDS	213				hypothetical protein
CHEICLLN_00758	CDS	2604	dpo1	2.7.7.7	COG0417	DNA polymerase 1
CHEICLLN_00759	CDS	456				hypothetical protein
CHEICLLN_00760	CDS	309				hypothetical protein
CHEICLLN_00761	CDS	2097				hypothetical protein
CHEICLLN_00762	CDS	1029	moaA_6			GTP 3',8-cyclase
CHEICLLN_00763	CDS	138				hypothetical protein
CHEICLLN_00764	CDS	1011				hypothetical protein
CHEICLLN_00765	CDS	324				hypothetical protein
CHEICLLN_00766	CDS	1914				hypothetical protein
CHEICLLN_00767	CDS	369				hypothetical protein
CHEICLLN_00768	CDS	786				hypothetical protein
CHEICLLN_00769	CDS	2475	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
CHEICLLN_00770	CDS	1038				hypothetical protein
CHEICLLN_00771	CDS	1251	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CHEICLLN_00772	CDS	1563	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
CHEICLLN_00773	CDS	1131				hypothetical protein
CHEICLLN_00774	CDS	1077	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
CHEICLLN_00775	CDS	1092				hypothetical protein
CHEICLLN_00776	CDS	558				hypothetical protein
CHEICLLN_00777	CDS	312				hypothetical protein
CHEICLLN_00778	CDS	1212				hypothetical protein
CHEICLLN_00779	CDS	1749				hypothetical protein
CHEICLLN_00780	CDS	684				hypothetical protein
CHEICLLN_00781	CDS	1083	thiI_2	2.8.1.4		tRNA sulfurtransferase
CHEICLLN_00782	CDS	336				hypothetical protein
CHEICLLN_00783	CDS	408				hypothetical protein
CHEICLLN_00784	CDS	1167	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
CHEICLLN_00785	CDS	1050				hypothetical protein
CHEICLLN_00786	CDS	711	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
CHEICLLN_00787	CDS	744				hypothetical protein
CHEICLLN_00788	CDS	432				hypothetical protein
CHEICLLN_00789	CDS	762				hypothetical protein
CHEICLLN_00790	CDS	1248				hypothetical protein
CHEICLLN_00791	CDS	804				hypothetical protein
CHEICLLN_00792	CDS	969		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
CHEICLLN_00793	CDS	675	gph_1	3.1.3.18		Phosphoglycolate phosphatase
CHEICLLN_00794	CDS	2124				hypothetical protein
CHEICLLN_00795	CDS	1050				hypothetical protein
CHEICLLN_00796	CDS	504				hypothetical protein
CHEICLLN_00797	CDS	297				hypothetical protein
CHEICLLN_00798	CDS	1320				hypothetical protein
CHEICLLN_00799	CDS	891				hypothetical protein
CHEICLLN_00800	CDS	624	vat		COG0464	VCP-like ATPase
CHEICLLN_00801	CDS	225				hypothetical protein
CHEICLLN_00802	CDS	1038	fen_2	3.1.-.-	COG0258	Flap endonuclease 1
CHEICLLN_00803	CDS	702	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
CHEICLLN_00804	CDS	450				hypothetical protein
CHEICLLN_00805	CDS	2682				hypothetical protein
CHEICLLN_00806	CDS	5268				hypothetical protein
CHEICLLN_00807	CDS	552				hypothetical protein
CHEICLLN_00808	CDS	210			COG2053	30S ribosomal protein S28e
CHEICLLN_00809	CDS	414	rpl7ae		COG1358	50S ribosomal protein L7Ae
CHEICLLN_00810	CDS	516				hypothetical protein
CHEICLLN_00811	CDS	135				hypothetical protein
CHEICLLN_00812	CDS	1887				hypothetical protein
CHEICLLN_00813	CDS	885				hypothetical protein
CHEICLLN_00814	CDS	165				hypothetical protein
