locus_tag	ftype	length_bp	gene	EC_number	COG	product
EODOCMLH_00894	CDS	156				hypothetical protein
EODOCMLH_00895	CDS	633				hypothetical protein
EODOCMLH_00896	CDS	192				hypothetical protein
EODOCMLH_00897	CDS	750				hypothetical protein
EODOCMLH_00898	CDS	2580	mutS		COG0249	DNA mismatch repair protein MutS
EODOCMLH_00899	CDS	894	rpoS			RNA polymerase sigma factor RpoS
EODOCMLH_00900	CDS	900				hypothetical protein
EODOCMLH_00901	CDS	579				hypothetical protein
EODOCMLH_00902	CDS	669	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
EODOCMLH_00903	CDS	753	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
EODOCMLH_00904	CDS	1092	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
EODOCMLH_00905	CDS	474	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
EODOCMLH_00906	CDS	762	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
EODOCMLH_00907	CDS	315	ftsB			Cell division protein FtsB
EODOCMLH_00908	CDS	642				hypothetical protein
EODOCMLH_00909	CDS	1299	eno_1	4.2.1.11	COG0148	Enolase
EODOCMLH_00910	CDS	1698	pyrG	6.3.4.2	COG0504	CTP synthase
EODOCMLH_00911	CDS	594				hypothetical protein
EODOCMLH_00912	CDS	456				hypothetical protein
EODOCMLH_00913	CDS	594	trmH_1	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
EODOCMLH_00914	CDS	810	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
EODOCMLH_00915	CDS	2193	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
EODOCMLH_00916	CDS	1425	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
EODOCMLH_00917	CDS	2790	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
EODOCMLH_00918	CDS	249				hypothetical protein
EODOCMLH_00919	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
EODOCMLH_00920	CDS	732	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
EODOCMLH_00921	CDS	729	recO		COG1381	DNA repair protein RecO
EODOCMLH_00922	CDS	912	era		COG1159	GTPase Era
EODOCMLH_00923	CDS	834	rnc	3.1.26.3		Ribonuclease 3
EODOCMLH_00924	CDS	933	lepB_1	3.4.21.89	COG0681	Signal peptidase I
EODOCMLH_00925	CDS	1791	lepA	3.6.5.-	COG0481	Elongation factor 4
EODOCMLH_00926	CDS	492	rseC		COG3086	Protein RseC
EODOCMLH_00927	CDS	1029	rseB		COG3026	Sigma-E factor regulatory protein RseB
EODOCMLH_00928	CDS	660				hypothetical protein
EODOCMLH_00929	CDS	579	rpoE_1		COG1595	ECF RNA polymerase sigma-E factor
EODOCMLH_00930	CDS	1653	nadB	1.4.3.16	COG0029	L-aspartate oxidase
EODOCMLH_00931	CDS	324				hypothetical protein
EODOCMLH_00932	CDS	300				hypothetical protein
EODOCMLH_00933	CDS	978	ygfZ		COG0354	tRNA-modifying protein YgfZ
EODOCMLH_00934	CDS	516	slyD_1	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
EODOCMLH_00935	CDS	393				hypothetical protein
EODOCMLH_00936	CDS	276				hypothetical protein
EODOCMLH_00937	CDS	483				hypothetical protein
EODOCMLH_00938	CDS	1356				hypothetical protein
EODOCMLH_00939	CDS	1455	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
EODOCMLH_00940	CDS	939				hypothetical protein
EODOCMLH_00941	CDS	768	pomA_1		COG1291	Chemotaxis protein PomA
EODOCMLH_00942	CDS	282	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
EODOCMLH_00943	CDS	891	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
EODOCMLH_00944	CDS	1878	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
EODOCMLH_00945	CDS	231				hypothetical protein
EODOCMLH_00946	CDS	1032	apbE_1	2.7.1.180	COG1477	FAD:protein FMN transferase
EODOCMLH_00947	CDS	1224	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
EODOCMLH_00948	CDS	366	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
EODOCMLH_00949	CDS	1917	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EODOCMLH_00950	CDS	840	folP	2.5.1.15	COG0294	Dihydropteroate synthase
EODOCMLH_00951	CDS	1338	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
EODOCMLH_00952	CDS	648				hypothetical protein
EODOCMLH_00953	CDS	669	ves			Protein Ves
EODOCMLH_00954	CDS	1977	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
EODOCMLH_00955	CDS	1152	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
EODOCMLH_00956	CDS	213				hypothetical protein
EODOCMLH_00957	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
EODOCMLH_00958	CDS	1581	thiE	2.5.1.3		Thiamine-phosphate synthase
EODOCMLH_00959	CDS	924				hypothetical protein
EODOCMLH_00960	CDS	3075	yebT		COG3008	Intermembrane transport protein YebT
EODOCMLH_00961	CDS	666	pqiA_1		COG2995	Intermembrane transport protein PqiA
EODOCMLH_00962	CDS	564	pqiA_2		COG2995	Intermembrane transport protein PqiA
EODOCMLH_00963	CDS	948				hypothetical protein
EODOCMLH_00964	CDS	618	engB		COG0218	putative GTP-binding protein EngB
EODOCMLH_00965	CDS	426				hypothetical protein
EODOCMLH_00966	CDS	501				hypothetical protein
EODOCMLH_00967	CDS	486				hypothetical protein
EODOCMLH_00968	CDS	534				hypothetical protein
EODOCMLH_00969	CDS	342				hypothetical protein
EODOCMLH_00970	CDS	1008	cusA_2		COG3696	Cation efflux system protein CusA
EODOCMLH_00971	CDS	762				hypothetical protein
EODOCMLH_00972	CDS	324			COG1146	Ferredoxin 1
EODOCMLH_00973	CDS	381	rplQ		COG0203	50S ribosomal protein L17
EODOCMLH_00974	CDS	546				IS3 family transposase ISShwo1
EODOCMLH_00975	CDS	402				hypothetical protein
EODOCMLH_00976	CDS	747				hypothetical protein
EODOCMLH_00977	CDS	324				hypothetical protein
EODOCMLH_00978	CDS	447				hypothetical protein
EODOCMLH_00979	CDS	918				hypothetical protein
EODOCMLH_00980	CDS	1080				hypothetical protein
EODOCMLH_00981	CDS	573				hypothetical protein
EODOCMLH_00982	CDS	1014				hypothetical protein
EODOCMLH_00983	CDS	981				hypothetical protein
EODOCMLH_00984	CDS	276	hupB_1		COG0776	DNA-binding protein HU-beta
EODOCMLH_00985	CDS	249				hypothetical protein
EODOCMLH_00986	CDS	303	parE1_1		COG3668	Toxin ParE1
EODOCMLH_00987	CDS	780				hypothetical protein
EODOCMLH_00988	CDS	1017				hypothetical protein
EODOCMLH_00989	CDS	330				hypothetical protein
EODOCMLH_00990	CDS	636				IS3 family transposase ISAs9
EODOCMLH_00991	CDS	228				hypothetical protein
EODOCMLH_00992	CDS	270				hypothetical protein
EODOCMLH_00993	CDS	462				hypothetical protein
EODOCMLH_00994	CDS	855				hypothetical protein
EODOCMLH_00995	CDS	2175	btuB_7			Vitamin B12 transporter BtuB
EODOCMLH_00996	CDS	888				hypothetical protein
EODOCMLH_00997	CDS	1926	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
EODOCMLH_00998	CDS	1032				IS110 family transposase ISCps1
EODOCMLH_00999	CDS	777	hpaIR	3.1.21.4		Type-2 restriction enzyme HpaI
EODOCMLH_01000	CDS	936				hypothetical protein
EODOCMLH_01001	CDS	216				hypothetical protein
EODOCMLH_01002	CDS	366				hypothetical protein
EODOCMLH_01003	CDS	351				hypothetical protein
EODOCMLH_01004	CDS	303				hypothetical protein
EODOCMLH_01005	CDS	261				hypothetical protein
EODOCMLH_01006	CDS	324	fliE_1		COG1677	Flagellar hook-basal body complex protein FliE
EODOCMLH_01007	CDS	168				hypothetical protein
EODOCMLH_01008	CDS	777				hypothetical protein
EODOCMLH_01009	CDS	645	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EODOCMLH_01010	CDS	585				hypothetical protein
EODOCMLH_01011	CDS	873				hypothetical protein
EODOCMLH_01012	CDS	450				hypothetical protein
EODOCMLH_01013	CDS	618	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EODOCMLH_01014	CDS	1071	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EODOCMLH_01015	CDS	978				hypothetical protein
EODOCMLH_01016	CDS	1350				hypothetical protein
EODOCMLH_01017	CDS	1359				hypothetical protein
EODOCMLH_01018	CDS	2100				hypothetical protein
EODOCMLH_01019	CDS	1821				hypothetical protein
EODOCMLH_01020	CDS	891				hypothetical protein
EODOCMLH_01021	CDS	828				hypothetical protein
EODOCMLH_01022	CDS	1602				hypothetical protein
EODOCMLH_01023	CDS	1161				hypothetical protein
EODOCMLH_01024	CDS	558				hypothetical protein
EODOCMLH_01025	CDS	501				hypothetical protein
EODOCMLH_01026	CDS	1410	wcaJ_1	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
EODOCMLH_01027	CDS	1401	algA		COG0662	Alginate biosynthesis protein AlgA
EODOCMLH_01028	CDS	477	fkpA_1	5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
EODOCMLH_01029	CDS	345				hypothetical protein
EODOCMLH_01030	CDS	1299	rarA_1		COG2256	Replication-associated recombination protein A
EODOCMLH_01031	CDS	633	lolA_1		COG2834	Outer-membrane lipoprotein carrier protein
EODOCMLH_01032	CDS	2295	ftsK_1		COG1674	DNA translocase FtsK
EODOCMLH_01033	CDS	807	rsmJ_1	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
EODOCMLH_01034	tRNA	76				tRNA-His(gtg)
EODOCMLH_01035	CDS	1503	actP_1		COG4147	Cation/acetate symporter ActP
EODOCMLH_01036	CDS	441				hypothetical protein
EODOCMLH_01037	CDS	1656	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
EODOCMLH_01038	CDS	945	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EODOCMLH_01039	CDS	795	thiK	2.7.1.89		Thiamine kinase
EODOCMLH_01040	CDS	648	pnuC		COG3201	Nicotinamide riboside transporter PnuC
EODOCMLH_01041	CDS	267				hypothetical protein
EODOCMLH_01042	CDS	2130	btuB_8			Vitamin B12 transporter BtuB
EODOCMLH_01043	CDS	3465	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
EODOCMLH_01044	CDS	654	lnrK_1		COG2197	Transcriptional regulatory protein LnrK
EODOCMLH_01045	CDS	369				hypothetical protein
EODOCMLH_01046	CDS	2136	btuB_9			Vitamin B12 transporter BtuB
EODOCMLH_01047	CDS	1470	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
EODOCMLH_01048	CDS	597	slmA		COG1309	Nucleoid occlusion factor SlmA
EODOCMLH_01049	CDS	1218	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EODOCMLH_01050	CDS	729				hypothetical protein
EODOCMLH_01051	CDS	309				hypothetical protein
EODOCMLH_01052	CDS	669				hypothetical protein
EODOCMLH_01053	CDS	399				hypothetical protein
EODOCMLH_01054	CDS	300				hypothetical protein
EODOCMLH_01055	CDS	573				hypothetical protein
EODOCMLH_01056	CDS	279				hypothetical protein
EODOCMLH_01057	CDS	378				hypothetical protein
EODOCMLH_01058	CDS	504				hypothetical protein
EODOCMLH_01059	CDS	351				hypothetical protein
EODOCMLH_01060	CDS	294	ihfA		COG0776	Integration host factor subunit alpha
EODOCMLH_01061	CDS	1788	atm1		COG5265	ATM1-type heavy metal exporter
EODOCMLH_01062	CDS	594				hypothetical protein
EODOCMLH_01063	CDS	648	rhtC_1		COG1280	Threonine efflux protein
EODOCMLH_01064	CDS	849				hypothetical protein
EODOCMLH_01065	CDS	924				hypothetical protein
EODOCMLH_01066	CDS	1089	oprP		COG3746	Porin P
EODOCMLH_01067	CDS	624				hypothetical protein
EODOCMLH_01068	CDS	918				hypothetical protein
EODOCMLH_01069	CDS	2613				hypothetical protein
EODOCMLH_01070	CDS	462				hypothetical protein
EODOCMLH_01071	CDS	309				hypothetical protein
EODOCMLH_01072	CDS	666	baeR		COG0745	Transcriptional regulatory protein BaeR
EODOCMLH_01073	CDS	1491	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
EODOCMLH_01074	CDS	894	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
EODOCMLH_01075	CDS	939	uspE_2		COG0589	Universal stress protein E
EODOCMLH_01076	CDS	720	fnr		COG0664	Anaerobic regulatory protein
EODOCMLH_01077	CDS	717				hypothetical protein
EODOCMLH_01078	CDS	192				hypothetical protein
EODOCMLH_01079	CDS	2460	copA_5	7.2.2.8		putative copper-importing P-type ATPase A
EODOCMLH_01080	CDS	507				hypothetical protein
EODOCMLH_01081	CDS	1044	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
EODOCMLH_01082	CDS	99				hypothetical protein
EODOCMLH_01083	CDS	804	rsbQ			Sigma factor SigB regulation protein RsbQ
EODOCMLH_01084	CDS	897				hypothetical protein
EODOCMLH_01085	CDS	486				hypothetical protein
EODOCMLH_01086	CDS	270				hypothetical protein
EODOCMLH_01087	CDS	633				hypothetical protein
EODOCMLH_01088	CDS	2631	btuB_10			Vitamin B12 transporter BtuB
EODOCMLH_01089	CDS	933	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EODOCMLH_01090	CDS	456				hypothetical protein
EODOCMLH_01091	CDS	1494	ycjX		COG3106	putative protein YcjX
EODOCMLH_01092	CDS	1116				hypothetical protein
EODOCMLH_01093	CDS	813	phhA	1.14.16.1	COG3186	Phenylalanine-4-hydroxylase
EODOCMLH_01094	CDS	339		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
EODOCMLH_01095	CDS	1563	tyrR_1			Transcriptional regulatory protein TyrR
EODOCMLH_01096	CDS	987				hypothetical protein
EODOCMLH_01097	CDS	642	nagL	5.2.1.4		Maleylpyruvate isomerase
EODOCMLH_01098	CDS	1236	serA_1	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EODOCMLH_01099	CDS	657	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
EODOCMLH_01100	CDS	2229				hypothetical protein
EODOCMLH_01101	CDS	1380				hypothetical protein
EODOCMLH_01102	CDS	2043	dpp5_1	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
EODOCMLH_01103	CDS	1326	hutI_1	3.5.2.7		Imidazolonepropionase
EODOCMLH_01104	CDS	495				hypothetical protein
EODOCMLH_01105	CDS	1347			COG2239	Magnesium transporter MgtE
EODOCMLH_01106	CDS	969	corA		COG0598	Cobalt/magnesium transport protein CorA
EODOCMLH_01107	CDS	1035				hypothetical protein
EODOCMLH_01108	CDS	792				hypothetical protein
EODOCMLH_01109	CDS	843	mscS_3		COG0668	Small-conductance mechanosensitive channel
EODOCMLH_01110	CDS	1815	tamA		COG0729	Translocation and assembly module subunit TamA
EODOCMLH_01111	CDS	3810	tamB		COG2911	Translocation and assembly module subunit TamB
EODOCMLH_01112	CDS	219				hypothetical protein
EODOCMLH_01113	CDS	252				hypothetical protein
EODOCMLH_01114	CDS	849	hdfR_2			HTH-type transcriptional regulator HdfR
EODOCMLH_01115	CDS	906	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
EODOCMLH_01116	CDS	1059	doeB_1	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
EODOCMLH_01117	CDS	429				hypothetical protein
EODOCMLH_01118	CDS	873			COG3264	putative MscS family protein.1
EODOCMLH_01119	CDS	810	egtC	3.5.1.118	COG0121	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
EODOCMLH_01120	CDS	840				hypothetical protein
EODOCMLH_01121	CDS	1998	mdoB	2.7.8.20		Phosphoglycerol transferase I
EODOCMLH_01122	CDS	366	dgkA_1	2.7.1.107	COG0818	Diacylglycerol kinase
EODOCMLH_01123	CDS	1689	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
EODOCMLH_01124	CDS	933	glsA2	3.5.1.2	COG2066	Glutaminase 2
EODOCMLH_01125	CDS	408				hypothetical protein
EODOCMLH_01126	CDS	1857				hypothetical protein
EODOCMLH_01127	CDS	1023	virS			HTH-type transcriptional regulator VirS
EODOCMLH_01128	CDS	1416	calB_1	1.2.1.68		Coniferyl aldehyde dehydrogenase
EODOCMLH_01129	CDS	402	yciH		COG0023	putative protein YciH
EODOCMLH_01130	CDS	927	etfA		COG2025	Electron transfer flavoprotein subunit alpha
EODOCMLH_01131	CDS	753	etfB			Electron transfer flavoprotein subunit beta
EODOCMLH_01132	CDS	1662		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
EODOCMLH_01133	CDS	780				hypothetical protein
EODOCMLH_01134	CDS	1689				hypothetical protein
EODOCMLH_01135	CDS	327				hypothetical protein
EODOCMLH_01136	CDS	1293	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
EODOCMLH_01137	CDS	393				hypothetical protein
EODOCMLH_01138	CDS	909	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EODOCMLH_01139	CDS	912				hypothetical protein
EODOCMLH_01140	CDS	342				hypothetical protein
EODOCMLH_01141	CDS	228				hypothetical protein
EODOCMLH_01142	CDS	2817				hypothetical protein
EODOCMLH_01143	CDS	687				hypothetical protein
EODOCMLH_01144	CDS	1776	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EODOCMLH_01145	CDS	1677	prfC		COG4108	Peptide chain release factor RF3
EODOCMLH_01146	CDS	459	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
EODOCMLH_01147	CDS	402				hypothetical protein
EODOCMLH_01148	CDS	228				hypothetical protein
EODOCMLH_01149	CDS	339				hypothetical protein
EODOCMLH_01150	CDS	660				hypothetical protein
EODOCMLH_01151	CDS	399				hypothetical protein
EODOCMLH_01152	CDS	366				hypothetical protein
EODOCMLH_01153	CDS	1509		2.4.2.4		Putative thymidine phosphorylase
EODOCMLH_01154	CDS	915	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EODOCMLH_01155	CDS	1356		3.1.-.-	COG1236	Ribonuclease
EODOCMLH_01156	CDS	975	hflK_2		COG0330	Modulator of FtsH protease HflK
EODOCMLH_01157	CDS	945	hflC_2		COG0330	Modulator of FtsH protease HflC
EODOCMLH_01158	CDS	1278				hypothetical protein
EODOCMLH_01159	CDS	1002	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
EODOCMLH_01160	CDS	870	napA_1			Na(+)/H(+) antiporter
EODOCMLH_01161	CDS	183				hypothetical protein
EODOCMLH_01162	CDS	645	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EODOCMLH_01163	CDS	2160	napA_2	1.9.6.1		Periplasmic nitrate reductase
EODOCMLH_01164	CDS	195				hypothetical protein
EODOCMLH_01165	CDS	792				hypothetical protein
EODOCMLH_01166	CDS	111				hypothetical protein
EODOCMLH_01167	CDS	672				IS110 family transposase ISSpe4
EODOCMLH_01168	CDS	1038		1.18.1.2	COG0492	Ferredoxin--NADP reductase
EODOCMLH_01169	CDS	309				hypothetical protein
EODOCMLH_01170	CDS	699	mdh_1	1.1.1.37	COG0039	Malate dehydrogenase
EODOCMLH_01171	CDS	411			COG2703	Bacteriohemerythrin
EODOCMLH_01172	CDS	405				hypothetical protein
EODOCMLH_01173	CDS	987	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
EODOCMLH_01174	CDS	312	rplU		COG0261	50S ribosomal protein L21
EODOCMLH_01175	CDS	258	rpmA		COG0211	50S ribosomal protein L27
EODOCMLH_01176	CDS	1230	obg	3.6.5.-	COG0536	GTPase Obg
EODOCMLH_01177	CDS	945	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
EODOCMLH_01178	CDS	750				hypothetical protein
EODOCMLH_01179	CDS	888	hdfR_3			HTH-type transcriptional regulator HdfR
EODOCMLH_01180	CDS	903	argP		COG0583	HTH-type transcriptional regulator ArgP
EODOCMLH_01181	CDS	612	argO		COG1279	Arginine exporter protein ArgO
EODOCMLH_01182	CDS	978	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
EODOCMLH_01183	CDS	1143	vioD	4.2.1.145		Capreomycidine synthase
EODOCMLH_01184	CDS	1518	nhaC		COG1757	Na(+)/H(+) antiporter NhaC
EODOCMLH_01185	CDS	648	dauR		COG2964	Transcriptional regulator DauR
EODOCMLH_01186	CDS	819				hypothetical protein
EODOCMLH_01187	CDS	1392	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
EODOCMLH_01188	CDS	1020	ansA_1	3.5.1.1	COG0252	L-asparaginase 1
EODOCMLH_01189	CDS	678	cusR_2		COG0745	Transcriptional regulatory protein CusR
EODOCMLH_01190	CDS	1428	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
EODOCMLH_01191	CDS	294	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
EODOCMLH_01192	CDS	1167				hypothetical protein
EODOCMLH_01193	CDS	1380	hemN_2	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
EODOCMLH_01194	CDS	519				hypothetical protein
EODOCMLH_01195	CDS	357				hypothetical protein
EODOCMLH_01196	CDS	111				hypothetical protein
EODOCMLH_01197	CDS	2166	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
EODOCMLH_01198	CDS	1305	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
EODOCMLH_01199	CDS	966				hypothetical protein
EODOCMLH_01200	CDS	1083				hypothetical protein
EODOCMLH_01201	CDS	558				hypothetical protein
EODOCMLH_01202	CDS	990				hypothetical protein
EODOCMLH_01203	CDS	2055				hypothetical protein
EODOCMLH_01204	CDS	1722				hypothetical protein
EODOCMLH_01205	CDS	516	sigM		COG1595	ECF RNA polymerase sigma factor SigM
EODOCMLH_01206	CDS	759				hypothetical protein
EODOCMLH_01207	CDS	1599	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
EODOCMLH_01208	CDS	1488	opuE_1		COG0591	Osmoregulated proline transporter OpuE
EODOCMLH_01209	CDS	1221	cdgJ_1	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
EODOCMLH_01210	CDS	579				hypothetical protein
EODOCMLH_01211	CDS	492				hypothetical protein
EODOCMLH_01212	CDS	606				hypothetical protein
EODOCMLH_01213	CDS	306				hypothetical protein
EODOCMLH_01214	CDS	480				hypothetical protein
EODOCMLH_01215	CDS	1011	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
EODOCMLH_01216	CDS	984				hypothetical protein
EODOCMLH_01217	CDS	627	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
EODOCMLH_01218	CDS	1728				hypothetical protein
EODOCMLH_01219	CDS	1404	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
EODOCMLH_01220	CDS	900	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
EODOCMLH_01221	CDS	309				hypothetical protein
EODOCMLH_01222	CDS	3564	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
EODOCMLH_01223	CDS	1566				hypothetical protein
EODOCMLH_01224	CDS	288				hypothetical protein
EODOCMLH_01225	CDS	1488				hypothetical protein
EODOCMLH_01226	CDS	2802	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
EODOCMLH_01227	CDS	708	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
EODOCMLH_01228	CDS	1767	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
EODOCMLH_01229	CDS	348	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
EODOCMLH_01230	CDS	375	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
EODOCMLH_01231	CDS	1287	gltA	2.3.3.16	COG0372	Citrate synthase
EODOCMLH_01232	CDS	987	cdhR_1		COG4977	HTH-type transcriptional regulator CdhR
EODOCMLH_01233	CDS	264				hypothetical protein
EODOCMLH_01234	CDS	825	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
EODOCMLH_01235	CDS	1719	sufS_2	4.4.1.16		Cysteine desulfurase
EODOCMLH_01236	CDS	243				hypothetical protein
EODOCMLH_01237	CDS	1518				hypothetical protein
EODOCMLH_01238	CDS	936	nlpI		COG4785	Lipoprotein NlpI
EODOCMLH_01239	CDS	2115	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EODOCMLH_01240	CDS	333				hypothetical protein
EODOCMLH_01241	CDS	552				hypothetical protein
EODOCMLH_01242	CDS	699				hypothetical protein
EODOCMLH_01243	CDS	3147	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
EODOCMLH_01244	CDS	1236				hypothetical protein
EODOCMLH_01245	CDS	1374				hypothetical protein
EODOCMLH_01246	CDS	969				hypothetical protein
EODOCMLH_01247	CDS	390	blaI_3		COG3682	Transcriptional regulator BlaI
EODOCMLH_01248	CDS	276	frmR		COG1937	Transcriptional repressor FrmR
EODOCMLH_01249	CDS	1674				hypothetical protein
EODOCMLH_01250	CDS	345				hypothetical protein
EODOCMLH_01251	CDS	306				hypothetical protein
EODOCMLH_01252	CDS	1635				hypothetical protein
EODOCMLH_01253	CDS	207				hypothetical protein
EODOCMLH_01254	CDS	576				hypothetical protein
EODOCMLH_01255	CDS	603				hypothetical protein
EODOCMLH_01256	CDS	405				hypothetical protein
EODOCMLH_01257	CDS	870				hypothetical protein
EODOCMLH_01258	CDS	2193	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
EODOCMLH_01259	CDS	462				hypothetical protein
EODOCMLH_01260	CDS	717				hypothetical protein
EODOCMLH_01261	CDS	1014				hypothetical protein
EODOCMLH_01262	CDS	2979				hypothetical protein
EODOCMLH_01263	CDS	1356	xerC_1			Tyrosine recombinase XerC
EODOCMLH_01264	tRNA	76				tRNA-Met(cat)
EODOCMLH_01265	CDS	1320				hypothetical protein
EODOCMLH_01266	CDS	183				hypothetical protein
EODOCMLH_01267	CDS	864	amiF	3.5.1.49		Formamidase
EODOCMLH_01268	CDS	177				hypothetical protein
EODOCMLH_01269	CDS	1446	xerC_2			Tyrosine recombinase XerC
EODOCMLH_01270	CDS	309				hypothetical protein
EODOCMLH_01271	CDS	726	maiA	5.2.1.1		Maleate isomerase
EODOCMLH_01272	CDS	486	lrp_1		COG1522	Leucine-responsive regulatory protein
EODOCMLH_01273	CDS	1182	mgl_1	4.4.1.11	COG0626	L-methionine gamma-lyase
EODOCMLH_01274	CDS	960				hypothetical protein
EODOCMLH_01275	CDS	999	doeB_2	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
EODOCMLH_01276	CDS	1182	doeA	3.5.4.44	COG0006	Ectoine hydrolase
