locus_tag	ftype	length_bp	gene	EC_number	COG	product
DADEPIEJ_00360	CDS	663	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
DADEPIEJ_00361	CDS	660				hypothetical protein
DADEPIEJ_00362	CDS	777	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
DADEPIEJ_00363	CDS	981				hypothetical protein
DADEPIEJ_00364	CDS	702	ypdB_2		COG3279	Transcriptional regulatory protein YpdB
DADEPIEJ_00365	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
DADEPIEJ_00366	CDS	549				hypothetical protein
DADEPIEJ_00367	CDS	309				hypothetical protein
DADEPIEJ_00368	CDS	2127		3.4.21.26		Prolyl endopeptidase
DADEPIEJ_00369	CDS	3072				hypothetical protein
DADEPIEJ_00370	CDS	1293				hypothetical protein
DADEPIEJ_00371	CDS	2472				hypothetical protein
DADEPIEJ_00372	CDS	273				hypothetical protein
DADEPIEJ_00373	CDS	744	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DADEPIEJ_00374	CDS	837	tatC			Sec-independent protein translocase protein TatC
DADEPIEJ_00375	CDS	963	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
DADEPIEJ_00376	CDS	2247	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
DADEPIEJ_00377	CDS	2598				hypothetical protein
DADEPIEJ_00378	CDS	651				hypothetical protein
DADEPIEJ_00379	CDS	294				hypothetical protein
DADEPIEJ_00380	CDS	1308				hypothetical protein
DADEPIEJ_00381	CDS	321				hypothetical protein
DADEPIEJ_00382	CDS	699	bcrA			Bacitracin transport ATP-binding protein BcrA
DADEPIEJ_00383	CDS	1479				hypothetical protein
DADEPIEJ_00384	CDS	714				hypothetical protein
DADEPIEJ_00385	CDS	333				hypothetical protein
DADEPIEJ_00386	CDS	354	ssb		COG0629	Single-stranded DNA-binding protein
DADEPIEJ_00387	CDS	1368				hypothetical protein
DADEPIEJ_00388	CDS	348				hypothetical protein
DADEPIEJ_00389	CDS	510				hypothetical protein
DADEPIEJ_00390	CDS	465	asnC_2		COG1522	Regulatory protein AsnC
DADEPIEJ_00391	CDS	183				hypothetical protein
DADEPIEJ_00392	CDS	372				hypothetical protein
DADEPIEJ_00393	CDS	219				hypothetical protein
DADEPIEJ_00394	CDS	690	anr_2			Transcriptional activator protein Anr
DADEPIEJ_00395	CDS	1611				hypothetical protein
DADEPIEJ_00396	CDS	972				hypothetical protein
DADEPIEJ_00397	CDS	1515	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
DADEPIEJ_00398	CDS	3015				hypothetical protein
DADEPIEJ_00399	CDS	411	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
DADEPIEJ_00400	CDS	1875	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
DADEPIEJ_00401	CDS	567				hypothetical protein
DADEPIEJ_00402	CDS	180				hypothetical protein
DADEPIEJ_00403	CDS	873	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DADEPIEJ_00404	CDS	819				hypothetical protein
DADEPIEJ_00405	CDS	2415	btuB_1			Vitamin B12 transporter BtuB
DADEPIEJ_00406	CDS	1125				Iron-sulfur cluster carrier protein
DADEPIEJ_00407	CDS	255	nfuA_1			Fe/S biogenesis protein NfuA
DADEPIEJ_00408	CDS	2832	leuS	6.1.1.4		Leucine--tRNA ligase
DADEPIEJ_00409	CDS	183				hypothetical protein
DADEPIEJ_00410	CDS	1473	proS	6.1.1.15	COG0442	Proline--tRNA ligase
DADEPIEJ_00411	CDS	939				hypothetical protein
DADEPIEJ_00412	CDS	1530				hypothetical protein
DADEPIEJ_00413	CDS	621				hypothetical protein
DADEPIEJ_00414	CDS	765	proB	2.7.2.11	COG0263	Glutamate 5-kinase 1
DADEPIEJ_00415	CDS	1188	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
DADEPIEJ_00416	CDS	1401	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
DADEPIEJ_00417	CDS	783		4.2.1.150	COG1024	Crotonyl-CoA hydratase
DADEPIEJ_00418	CDS	2442	btuB_2			Vitamin B12 transporter BtuB
DADEPIEJ_00419	CDS	723	recO			DNA repair protein RecO
DADEPIEJ_00420	CDS	2295				hypothetical protein
DADEPIEJ_00421	CDS	762				hypothetical protein
DADEPIEJ_00422	CDS	594	lspA	3.4.23.36		Lipoprotein signal peptidase
DADEPIEJ_00423	CDS	345				hypothetical protein
DADEPIEJ_00424	CDS	1347	tig	5.2.1.8		Trigger factor
DADEPIEJ_00425	CDS	675	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
DADEPIEJ_00426	CDS	1227	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
DADEPIEJ_00427	CDS	1089				hypothetical protein
DADEPIEJ_00428	CDS	945				hypothetical protein
DADEPIEJ_00429	CDS	840				hypothetical protein
DADEPIEJ_00430	CDS	1194	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
DADEPIEJ_00431	CDS	1143				hypothetical protein
DADEPIEJ_00432	CDS	567	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
DADEPIEJ_00433	CDS	2373	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
DADEPIEJ_00434	CDS	372				IS1595 family transposase ISPba2
DADEPIEJ_00435	CDS	375				hypothetical protein
DADEPIEJ_00436	CDS	681	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DADEPIEJ_00437	CDS	678	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DADEPIEJ_00438	CDS	921				hypothetical protein
DADEPIEJ_00439	CDS	408				hypothetical protein
DADEPIEJ_00440	CDS	1347	trkA		COG0569	Trk system potassium uptake protein TrkA
DADEPIEJ_00441	CDS	1479	trkH		COG0168	Trk system potassium uptake protein TrkH
DADEPIEJ_00442	CDS	1182				hypothetical protein
DADEPIEJ_00443	CDS	1035		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
DADEPIEJ_00444	CDS	1788	mutS_1			DNA mismatch repair protein MutS
DADEPIEJ_00445	CDS	570				hypothetical protein
DADEPIEJ_00446	CDS	1044	acr3		COG0798	Arsenical-resistance protein Acr3
DADEPIEJ_00447	CDS	417	arsC	1.20.4.4	COG0394	Arsenate reductase
DADEPIEJ_00448	CDS	708			COG0217	putative transcriptional regulatory protein
DADEPIEJ_00449	CDS	2277				hypothetical protein
DADEPIEJ_00450	CDS	1692				hypothetical protein
DADEPIEJ_00451	CDS	1239		4.1.1.105		Tryptophan decarboxylase
DADEPIEJ_00452	CDS	93				hypothetical protein
DADEPIEJ_00453	CDS	1227				hypothetical protein
DADEPIEJ_00454	CDS	330				hypothetical protein
DADEPIEJ_00455	CDS	318				hypothetical protein
DADEPIEJ_00456	CDS	153				hypothetical protein
DADEPIEJ_00457	CDS	255				hypothetical protein
DADEPIEJ_00458	CDS	249				hypothetical protein
DADEPIEJ_00459	CDS	1521	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
DADEPIEJ_00460	CDS	1530	purH		COG0138	Bifunctional purine biosynthesis protein PurH
DADEPIEJ_00461	CDS	1029	mbl		COG1077	Cell shape-determining protein Mbl
DADEPIEJ_00462	CDS	831				hypothetical protein
DADEPIEJ_00463	CDS	507				hypothetical protein
DADEPIEJ_00464	CDS	1842	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
DADEPIEJ_00465	CDS	1098	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
DADEPIEJ_00466	CDS	1752	aspS	6.1.1.12		Aspartate--tRNA ligase
DADEPIEJ_00467	CDS	1785	clcB_1			Voltage-gated ClC-type chloride channel ClcB
DADEPIEJ_00468	CDS	1788	clcB_2			Voltage-gated ClC-type chloride channel ClcB
DADEPIEJ_00469	CDS	579				hypothetical protein
DADEPIEJ_00470	CDS	354	yjbR		COG2315	putative protein YjbR
DADEPIEJ_00471	CDS	2253	psrA		COG0243	Polysulfide reductase chain A
DADEPIEJ_00472	CDS	390				hypothetical protein
DADEPIEJ_00473	CDS	3456				hypothetical protein
DADEPIEJ_00474	CDS	387				hypothetical protein
DADEPIEJ_00475	CDS	450				hypothetical protein
DADEPIEJ_00476	CDS	981	qmcA		COG0330	Protein QmcA
DADEPIEJ_00477	CDS	528				hypothetical protein
DADEPIEJ_00478	CDS	363				hypothetical protein
DADEPIEJ_00479	CDS	885				hypothetical protein
DADEPIEJ_00480	CDS	933				hypothetical protein
DADEPIEJ_00481	CDS	1005				hypothetical protein
DADEPIEJ_00482	CDS	1041				hypothetical protein
DADEPIEJ_00483	CDS	1800	uvrC		COG0322	UvrABC system protein C
DADEPIEJ_00484	CDS	147				hypothetical protein
DADEPIEJ_00485	CDS	2892				hypothetical protein
DADEPIEJ_00486	CDS	576				hypothetical protein
DADEPIEJ_00487	CDS	1203				hypothetical protein
DADEPIEJ_00488	tmRNA	397	ssrA			transfer-messenger RNA, SsrA
DADEPIEJ_00489	CDS	1113	ybhR_1		COG0842	putative multidrug ABC transporter permease YbhR
DADEPIEJ_00490	CDS	1101	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
DADEPIEJ_00491	CDS	720	ybhF_1		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
DADEPIEJ_00492	CDS	912	ybhF_2		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
DADEPIEJ_00493	CDS	873				hypothetical protein
DADEPIEJ_00494	CDS	909				hypothetical protein
DADEPIEJ_00495	CDS	1302				hypothetical protein
DADEPIEJ_00496	CDS	1368				hypothetical protein
DADEPIEJ_00497	CDS	906				hypothetical protein
DADEPIEJ_00498	CDS	1476	sufS_2	4.4.1.16		Cysteine desulfurase
DADEPIEJ_00499	CDS	1395	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
DADEPIEJ_00500	CDS	1407	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
DADEPIEJ_00501	CDS	780	trmR_1	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
DADEPIEJ_00502	CDS	900	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
DADEPIEJ_00503	CDS	1488				hypothetical protein
DADEPIEJ_00504	CDS	2211	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
DADEPIEJ_00505	CDS	1110	prfB			Peptide chain release factor 2
DADEPIEJ_00506	CDS	972	dnaK		COG0443	Chaperone protein DnaK
DADEPIEJ_00507	CDS	177				hypothetical protein
DADEPIEJ_00508	CDS	390	hndB	1.12.1.3	COG3411	NADP-reducing hydrogenase subunit HndB
DADEPIEJ_00509	CDS	1797	hndC_1	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
DADEPIEJ_00510	CDS	1785	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
DADEPIEJ_00511	CDS	498				hypothetical protein
DADEPIEJ_00512	CDS	1425	bioB	2.8.1.6		Biotin synthase
DADEPIEJ_00513	CDS	1224	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
DADEPIEJ_00514	CDS	1074		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
DADEPIEJ_00515	CDS	798				hypothetical protein
DADEPIEJ_00516	CDS	702	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
DADEPIEJ_00517	CDS	534				hypothetical protein
DADEPIEJ_00518	CDS	1323				hypothetical protein
DADEPIEJ_00519	CDS	654	estB	3.1.1.1	COG0400	Carboxylesterase 2
DADEPIEJ_00520	CDS	639				hypothetical protein
DADEPIEJ_00521	CDS	639				hypothetical protein
DADEPIEJ_00522	CDS	675	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
DADEPIEJ_00523	CDS	1083	ribD		COG0117	Riboflavin biosynthesis protein RibD
DADEPIEJ_00524	CDS	771	rbn_1	3.1.26.11		Ribonuclease BN
DADEPIEJ_00525	CDS	1383	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
DADEPIEJ_00526	CDS	1341				hypothetical protein
DADEPIEJ_00527	CDS	2313				hypothetical protein
DADEPIEJ_00528	CDS	348				hypothetical protein
DADEPIEJ_00529	CDS	741				hypothetical protein
DADEPIEJ_00530	CDS	1125				hypothetical protein
DADEPIEJ_00531	CDS	864	dat	2.6.1.21		D-alanine aminotransferase
DADEPIEJ_00532	CDS	600				hypothetical protein
DADEPIEJ_00533	CDS	2127	fusA		COG0480	Elongation factor G
DADEPIEJ_00534	CDS	1167				hypothetical protein
DADEPIEJ_00535	CDS	3768				hypothetical protein
DADEPIEJ_00536	CDS	1698	egtB_1	1.14.99.50		Hercynine oxygenase
DADEPIEJ_00537	CDS	1257	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DADEPIEJ_00538	CDS	258				hypothetical protein
DADEPIEJ_00539	CDS	1002		5.1.3.2	COG1088	UDP-glucose 4-epimerase
DADEPIEJ_00540	CDS	1014				hypothetical protein
DADEPIEJ_00541	CDS	573	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
DADEPIEJ_00542	CDS	762	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
DADEPIEJ_00543	CDS	573				hypothetical protein
DADEPIEJ_00544	CDS	1317				hypothetical protein
DADEPIEJ_00545	CDS	747	etfB		COG2086	Electron transfer flavoprotein subunit beta
DADEPIEJ_00546	CDS	954	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
DADEPIEJ_00547	CDS	633				hypothetical protein
DADEPIEJ_00548	CDS	1242	xapB			Xanthosine permease
DADEPIEJ_00549	CDS	369				hypothetical protein
DADEPIEJ_00550	CDS	498	pyrR_1			Bifunctional protein pyrR
DADEPIEJ_00551	CDS	519	aroK_2	2.7.1.71	COG0703	Shikimate kinase
DADEPIEJ_00552	CDS	2448	ompA			Outer membrane protein A
DADEPIEJ_00553	CDS	885	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
DADEPIEJ_00554	CDS	2061	ppk	2.7.4.1	COG0855	Polyphosphate kinase
DADEPIEJ_00555	CDS	492				hypothetical protein
DADEPIEJ_00556	CDS	918	rbn_2	3.1.-.-	COG1234	Ribonuclease BN
DADEPIEJ_00557	CDS	768				hypothetical protein
DADEPIEJ_00558	CDS	327				hypothetical protein
DADEPIEJ_00559	CDS	930	pyrB	2.1.3.2		Aspartate carbamoyltransferase
DADEPIEJ_00560	CDS	546	pyrR_2			Bifunctional protein pyrR
DADEPIEJ_00561	CDS	282				hypothetical protein
DADEPIEJ_00562	CDS	2607	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
DADEPIEJ_00563	CDS	969				hypothetical protein
DADEPIEJ_00564	CDS	330				hypothetical protein
DADEPIEJ_00565	CDS	978	pyrDA	1.3.98.1	COG0167	Dihydroorotate dehydrogenase A (fumarate)
DADEPIEJ_00566	CDS	1278				hypothetical protein
DADEPIEJ_00567	CDS	999				hypothetical protein
DADEPIEJ_00568	CDS	1560	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
DADEPIEJ_00569	CDS	1110				hypothetical protein
DADEPIEJ_00570	CDS	372				hypothetical protein
DADEPIEJ_00571	CDS	231				hypothetical protein
DADEPIEJ_00572	CDS	2109	feoB		COG0370	Fe(2+) transporter FeoB
DADEPIEJ_00573	CDS	183				hypothetical protein
DADEPIEJ_00574	CDS	603				hypothetical protein
DADEPIEJ_00575	CDS	2316	btuB_3			Vitamin B12 transporter BtuB
DADEPIEJ_00576	CDS	2262				hypothetical protein
DADEPIEJ_00577	CDS	483				hypothetical protein
DADEPIEJ_00578	CDS	1692				hypothetical protein
DADEPIEJ_00579	CDS	1809	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
DADEPIEJ_00580	CDS	1881				hypothetical protein
DADEPIEJ_00581	CDS	243				hypothetical protein
DADEPIEJ_00582	CDS	1617				hypothetical protein
DADEPIEJ_00583	CDS	945		1.6.5.11	COG2070	NADH:quinone reductase
DADEPIEJ_00584	CDS	1146				hypothetical protein
DADEPIEJ_00585	CDS	846	tolQ_1			Tol-Pal system protein TolQ
DADEPIEJ_00586	CDS	423				hypothetical protein
DADEPIEJ_00587	CDS	564				hypothetical protein
DADEPIEJ_00588	CDS	477				hypothetical protein
DADEPIEJ_00589	CDS	699				hypothetical protein
DADEPIEJ_00590	CDS	606				hypothetical protein
DADEPIEJ_00591	CDS	1452	rpoN		COG1508	RNA polymerase sigma-54 factor
DADEPIEJ_00592	CDS	2163				hypothetical protein
DADEPIEJ_00593	CDS	267				hypothetical protein
DADEPIEJ_00594	CDS	432				hypothetical protein
DADEPIEJ_00595	CDS	291	sufT			Fe-S protein maturation auxiliary factor SufT
DADEPIEJ_00596	CDS	1281				hypothetical protein
DADEPIEJ_00597	CDS	813				hypothetical protein
DADEPIEJ_00598	CDS	1050	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
DADEPIEJ_00599	CDS	1950	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
DADEPIEJ_00600	CDS	930	mdh	1.1.1.37		Malate dehydrogenase
DADEPIEJ_00601	CDS	1275		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
DADEPIEJ_00602	CDS	1194	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
DADEPIEJ_00603	CDS	189	cspC_2			Cold shock-like protein CspC
DADEPIEJ_00604	CDS	933				hypothetical protein
DADEPIEJ_00605	CDS	1038				hypothetical protein
DADEPIEJ_00606	CDS	549				hypothetical protein
DADEPIEJ_00607	CDS	1029	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
DADEPIEJ_00608	CDS	255				hypothetical protein
DADEPIEJ_00609	CDS	1689	ettA		COG0488	Energy-dependent translational throttle protein EttA
DADEPIEJ_00610	CDS	804				hypothetical protein
DADEPIEJ_00611	CDS	1734				hypothetical protein
DADEPIEJ_00612	CDS	852				hypothetical protein
DADEPIEJ_00613	CDS	4011	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
DADEPIEJ_00614	CDS	891				hypothetical protein
DADEPIEJ_00615	CDS	1203	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
DADEPIEJ_00616	CDS	321				hypothetical protein
DADEPIEJ_00617	CDS	855	bamD			Outer membrane protein assembly factor BamD
DADEPIEJ_00618	CDS	510	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
DADEPIEJ_00619	CDS	882	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DADEPIEJ_00620	CDS	1608	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
DADEPIEJ_00621	CDS	2007	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
DADEPIEJ_00622	CDS	429	rcp1			Response regulator rcp1
DADEPIEJ_00623	CDS	2013	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
DADEPIEJ_00624	CDS	1137				hypothetical protein
DADEPIEJ_00625	CDS	1212	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
DADEPIEJ_00626	CDS	1410				hypothetical protein
DADEPIEJ_00627	CDS	234	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DADEPIEJ_00628	CDS	1086	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
DADEPIEJ_00629	CDS	792				hypothetical protein
DADEPIEJ_00630	CDS	1029				hypothetical protein
DADEPIEJ_00631	CDS	1155	mltD_1	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
DADEPIEJ_00632	CDS	444				hypothetical protein
DADEPIEJ_00633	CDS	906	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
DADEPIEJ_00634	CDS	1074	buk2	2.7.2.7	COG3426	Butyrate kinase 2
DADEPIEJ_00635	CDS	972	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DADEPIEJ_00636	CDS	2139				hypothetical protein
DADEPIEJ_00637	CDS	1656	recN		COG0497	DNA repair protein RecN
DADEPIEJ_00638	CDS	897	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
DADEPIEJ_00639	CDS	975	kefC			Glutathione-regulated potassium-efflux system protein KefC
DADEPIEJ_00640	CDS	234				hypothetical protein
DADEPIEJ_00641	CDS	690	yohK		COG1346	Inner membrane protein YohK
DADEPIEJ_00642	CDS	360	lrgA		COG1380	Antiholin-like protein LrgA
DADEPIEJ_00643	CDS	588				hypothetical protein
DADEPIEJ_00644	CDS	831				hypothetical protein
DADEPIEJ_00645	CDS	5493				hypothetical protein
DADEPIEJ_00646	CDS	1866				hypothetical protein
DADEPIEJ_00647	CDS	1104	tfdD_1	5.1.1.-	COG4948	D-Ala-D/L-Ala epimerase
DADEPIEJ_00648	CDS	1095	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
DADEPIEJ_00649	CDS	3024				TonB-dependent receptor P3
DADEPIEJ_00650	CDS	1545				hypothetical protein
DADEPIEJ_00651	CDS	786				hypothetical protein
DADEPIEJ_00652	CDS	1620				hypothetical protein
DADEPIEJ_00653	CDS	489	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
DADEPIEJ_00654	CDS	1371	dacB	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacB
DADEPIEJ_00655	CDS	417				hypothetical protein
DADEPIEJ_00656	CDS	585				hypothetical protein
DADEPIEJ_00657	CDS	990				hypothetical protein
DADEPIEJ_00658	CDS	135				hypothetical protein
DADEPIEJ_00659	CDS	744	djlA		COG1076	Co-chaperone protein DjlA
DADEPIEJ_00660	CDS	1269	metK	2.5.1.6		S-adenosylmethionine synthase
DADEPIEJ_00661	CDS	615	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
DADEPIEJ_00662	CDS	486				hypothetical protein
DADEPIEJ_00663	CDS	315				hypothetical protein
DADEPIEJ_00664	CDS	186				hypothetical protein
DADEPIEJ_00665	CDS	2895	infB			Translation initiation factor IF-2
DADEPIEJ_00666	CDS	1236	nusA		COG0195	Transcription termination/antitermination protein NusA
DADEPIEJ_00667	CDS	471	rimP			Ribosome maturation factor RimP
DADEPIEJ_00668	CDS	210				hypothetical protein
DADEPIEJ_00669	CDS	3108	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
DADEPIEJ_00670	CDS	2109	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
DADEPIEJ_00671	CDS	2379				hypothetical protein
DADEPIEJ_00672	CDS	1335	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
DADEPIEJ_00673	CDS	3036				hypothetical protein
DADEPIEJ_00674	CDS	1146			COG1373	putative protein
DADEPIEJ_00675	CDS	552	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
DADEPIEJ_00676	CDS	921				hypothetical protein
DADEPIEJ_00677	CDS	1131	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DADEPIEJ_00678	CDS	717	ntcA			Global nitrogen regulator
DADEPIEJ_00679	CDS	720				hypothetical protein
DADEPIEJ_00680	CDS	198				hypothetical protein
DADEPIEJ_00681	CDS	1944	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
DADEPIEJ_00682	CDS	807	btuF			Vitamin B12-binding protein
DADEPIEJ_00683	CDS	1665				hypothetical protein
DADEPIEJ_00684	CDS	1977	glgE_1	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
DADEPIEJ_00685	CDS	1839	glgB_1	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
DADEPIEJ_00686	CDS	2838				hypothetical protein
DADEPIEJ_00687	CDS	2409	cbpA	2.4.1.20	COG3459	Cellobiose phosphorylase
DADEPIEJ_00688	CDS	1230				hypothetical protein
DADEPIEJ_00689	CDS	2706	napA_1	1.9.6.1		Periplasmic nitrate reductase
DADEPIEJ_00690	CDS	1647	rsxC_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
DADEPIEJ_00691	CDS	975	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
DADEPIEJ_00692	CDS	2070	dnaG	2.7.7.-		DNA primase
DADEPIEJ_00693	CDS	1380	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
DADEPIEJ_00694	CDS	1884	btuB_4			Vitamin B12 transporter BtuB
DADEPIEJ_00695	CDS	735				hypothetical protein
DADEPIEJ_00696	CDS	1653	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
DADEPIEJ_00697	CDS	453				hypothetical protein
DADEPIEJ_00698	CDS	231				hypothetical protein
DADEPIEJ_00699	CDS	1245				hypothetical protein
DADEPIEJ_00700	CDS	1476				hypothetical protein
DADEPIEJ_00701	CDS	1485	dtpT		COG3104	Di-/tripeptide transporter
DADEPIEJ_00702	CDS	2346	btuB_5			Vitamin B12 transporter BtuB
DADEPIEJ_00703	CDS	1326		3.4.24.-	COG0750	Putative zinc metalloprotease
DADEPIEJ_00704	CDS	2298				hypothetical protein
DADEPIEJ_00705	CDS	1464				hypothetical protein
DADEPIEJ_00706	CDS	432	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
DADEPIEJ_00707	CDS	1005	glmU	2.7.7.23		Bifunctional protein GlmU
DADEPIEJ_00708	CDS	1704	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
DADEPIEJ_00709	CDS	816				hypothetical protein
DADEPIEJ_00710	CDS	1233				hypothetical protein
DADEPIEJ_00711	CDS	2202				hypothetical protein
DADEPIEJ_00712	CDS	1425				hypothetical protein
DADEPIEJ_00713	CDS	2034	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
DADEPIEJ_00714	CDS	1434	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
DADEPIEJ_00715	CDS	861	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
DADEPIEJ_00716	CDS	2439				hypothetical protein
DADEPIEJ_00717	CDS	564	frr		COG0233	Ribosome-recycling factor
DADEPIEJ_00718	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
DADEPIEJ_00719	CDS	3381	icmF		COG1703	Fused isobutyryl-CoA mutase
DADEPIEJ_00720	CDS	906				hypothetical protein
DADEPIEJ_00721	CDS	2622				hypothetical protein
DADEPIEJ_00722	CDS	2382				hypothetical protein
DADEPIEJ_00723	CDS	195				hypothetical protein
DADEPIEJ_00724	CDS	1008				hypothetical protein
DADEPIEJ_00725	CDS	4356	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
DADEPIEJ_00726	CDS	852	chbR			HTH-type transcriptional regulator ChbR
DADEPIEJ_00727	CDS	2301	cutC	4.3.99.4	COG1882	Choline trimethylamine-lyase
DADEPIEJ_00728	CDS	909	bssD	1.97.1.-		Benzylsuccinate synthase activating enzyme
DADEPIEJ_00729	CDS	1116				hypothetical protein
DADEPIEJ_00730	CDS	1518				SusD-like protein
DADEPIEJ_00731	CDS	3117				TonB-dependent receptor P3
DADEPIEJ_00732	CDS	921	axeA1	3.1.1.72	COG0657	Acetylxylan esterase
DADEPIEJ_00733	CDS	741	lutA		COG0247	Lactate utilization protein A
DADEPIEJ_00734	CDS	1350		1.6.99.3		putative NADH oxidase
