locus_tag	ftype	length_bp	gene	EC_number	COG	product
DPOCDECH_00393	CDS	858				hypothetical protein
DPOCDECH_00394	CDS	315			COG0051	30S ribosomal protein S10
DPOCDECH_00395	CDS	1272	tuf		COG5256	Elongation factor 1-alpha
DPOCDECH_00396	CDS	303				hypothetical protein
DPOCDECH_00397	CDS	264			COG1400	Signal recognition particle 19 kDa protein
DPOCDECH_00398	CDS	453	rps8e		COG2007	30S ribosomal protein S8e
DPOCDECH_00399	CDS	1368	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
DPOCDECH_00400	CDS	1470				hypothetical protein
DPOCDECH_00401	CDS	669				hypothetical protein
DPOCDECH_00402	CDS	825				hypothetical protein
DPOCDECH_00403	CDS	747	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
DPOCDECH_00404	CDS	387				hypothetical protein
DPOCDECH_00405	CDS	1407	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
DPOCDECH_00406	CDS	1284	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
DPOCDECH_00407	CDS	1131				hypothetical protein
DPOCDECH_00408	CDS	1206	hutI_1	3.5.2.7		Imidazolonepropionase
DPOCDECH_00409	CDS	450	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
DPOCDECH_00410	CDS	1020	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
DPOCDECH_00411	CDS	1113	aksF	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
DPOCDECH_00412	CDS	1368				hypothetical protein
DPOCDECH_00413	CDS	2409			COG0419	DNA double-strand break repair Rad50 ATPase
DPOCDECH_00414	CDS	3360				hypothetical protein
DPOCDECH_00415	CDS	1380	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
DPOCDECH_00416	CDS	1596				hypothetical protein
DPOCDECH_00417	CDS	396	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
DPOCDECH_00418	CDS	939				hypothetical protein
DPOCDECH_00419	CDS	114				hypothetical protein
DPOCDECH_00420	CDS	186				hypothetical protein
DPOCDECH_00421	CDS	705	nudC	3.6.1.22		NADH pyrophosphatase
DPOCDECH_00422	CDS	423	nusA			Transcription termination/antitermination protein NusA
DPOCDECH_00423	CDS	279			COG1911	50S ribosomal protein L30e
DPOCDECH_00424	CDS	822	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
DPOCDECH_00425	CDS	117				hypothetical protein
DPOCDECH_00426	CDS	399				hypothetical protein
DPOCDECH_00427	CDS	645				hypothetical protein
DPOCDECH_00428	CDS	732				hypothetical protein
DPOCDECH_00429	CDS	717				hypothetical protein
DPOCDECH_00430	CDS	381				hypothetical protein
DPOCDECH_00431	CDS	672				hypothetical protein
DPOCDECH_00432	CDS	1509				hypothetical protein
DPOCDECH_00433	CDS	195				hypothetical protein
DPOCDECH_00434	CDS	1008				hypothetical protein
DPOCDECH_00435	CDS	630	flaB2			Flagellin B2
DPOCDECH_00436	CDS	1113				hypothetical protein
DPOCDECH_00437	CDS	3912				hypothetical protein
DPOCDECH_00438	CDS	273	albA		COG1581	DNA/RNA-binding protein Alba
DPOCDECH_00439	CDS	1962				hypothetical protein
DPOCDECH_00440	CDS	708				hypothetical protein
DPOCDECH_00441	CDS	657	ycdX_1	3.1.3.-		phosphatase YcdX
DPOCDECH_00442	CDS	1050		6.3.4.16	COG0458	Carbamoyl-phosphate synthase
DPOCDECH_00443	CDS	1137				hypothetical protein
DPOCDECH_00444	CDS	633				hypothetical protein
DPOCDECH_00445	CDS	462	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
DPOCDECH_00446	CDS	1521				hypothetical protein
DPOCDECH_00447	CDS	759	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
DPOCDECH_00448	CDS	936				hypothetical protein
DPOCDECH_00449	CDS	414				hypothetical protein
DPOCDECH_00450	CDS	432				hypothetical protein
DPOCDECH_00451	CDS	1995			COG0370	Fe(2+) transporter FeoB
DPOCDECH_00452	CDS	588				hypothetical protein
DPOCDECH_00453	CDS	252				hypothetical protein
DPOCDECH_00454	CDS	1002				hypothetical protein
DPOCDECH_00455	CDS	636				hypothetical protein
DPOCDECH_00456	CDS	306				hypothetical protein
DPOCDECH_00457	CDS	273				hypothetical protein
DPOCDECH_00458	CDS	624				hypothetical protein
DPOCDECH_00459	CDS	1812	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
DPOCDECH_00460	CDS	585	ndhK_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
DPOCDECH_00461	CDS	1275	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H, chloroplastic
DPOCDECH_00462	CDS	1365	fpoN_2	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
DPOCDECH_00463	CDS	627				hypothetical protein
DPOCDECH_00464	CDS	960	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
DPOCDECH_00465	CDS	456				hypothetical protein
DPOCDECH_00466	CDS	3240				hypothetical protein
DPOCDECH_00467	CDS	162				hypothetical protein
DPOCDECH_00468	CDS	408				hypothetical protein
DPOCDECH_00469	CDS	165				hypothetical protein
DPOCDECH_00470	CDS	639	atpD		COG1394	V-type ATP synthase subunit D
DPOCDECH_00471	CDS	2019				hypothetical protein
DPOCDECH_00472	CDS	822				hypothetical protein
DPOCDECH_00473	CDS	1275	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
DPOCDECH_00474	CDS	525	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
DPOCDECH_00475	CDS	99				hypothetical protein
DPOCDECH_00476	CDS	714				hypothetical protein
DPOCDECH_00477	CDS	483				hypothetical protein
DPOCDECH_00478	CDS	1536				hypothetical protein
DPOCDECH_00479	CDS	999				hypothetical protein
DPOCDECH_00480	CDS	1542		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
DPOCDECH_00481	CDS	183	napF			Ferredoxin-type protein NapF
DPOCDECH_00482	CDS	492	efp			Elongation factor P
DPOCDECH_00483	CDS	486				hypothetical protein
DPOCDECH_00484	CDS	678				hypothetical protein
DPOCDECH_00485	CDS	1497	hutH	4.3.1.3		Histidine ammonia-lyase
DPOCDECH_00486	CDS	1323				hypothetical protein
DPOCDECH_00487	CDS	1362	tldD_2	3.4.-.-	COG0312	Zinc metalloprotease TldD 
DPOCDECH_00488	CDS	231				hypothetical protein
DPOCDECH_00489	CDS	312	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
DPOCDECH_00490	CDS	270			COG0776	DNA-binding protein HTa
DPOCDECH_00491	CDS	900				hypothetical protein
DPOCDECH_00492	CDS	510				hypothetical protein
DPOCDECH_00493	CDS	1545				hypothetical protein
DPOCDECH_00494	CDS	285				hypothetical protein
DPOCDECH_00495	CDS	1155	mdtG			Multidrug resistance protein MdtG
DPOCDECH_00496	CDS	1137				hypothetical protein
DPOCDECH_00497	CDS	1218				hypothetical protein
DPOCDECH_00498	CDS	1785				hypothetical protein
DPOCDECH_00499	CDS	396				hypothetical protein
DPOCDECH_00500	CDS	249				hypothetical protein
DPOCDECH_00501	CDS	561				hypothetical protein
DPOCDECH_00502	CDS	366				hypothetical protein
DPOCDECH_00503	CDS	729	pcn		COG0592	DNA polymerase sliding clamp
DPOCDECH_00504	CDS	669	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
DPOCDECH_00505	CDS	783	aglI	2.4.1.-	COG0463	Glycosyltransferase AglI
DPOCDECH_00506	CDS	1050		2.1.1.256	COG0116	tRNA (guanine(6)-N2)-methyltransferase
DPOCDECH_00507	CDS	1332				hypothetical protein
DPOCDECH_00508	CDS	528				hypothetical protein
DPOCDECH_00509	CDS	1545		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
DPOCDECH_00510	CDS	369	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DPOCDECH_00511	CDS	951		3.2.2.-	COG1397	putative protein
DPOCDECH_00512	CDS	1209				hypothetical protein
DPOCDECH_00513	CDS	1263	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
DPOCDECH_00514	CDS	3585				hypothetical protein
DPOCDECH_00515	CDS	435				hypothetical protein
DPOCDECH_00516	CDS	270				hypothetical protein
DPOCDECH_00517	CDS	516		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
DPOCDECH_00518	CDS	759				hypothetical protein
DPOCDECH_00519	CDS	261				hypothetical protein
DPOCDECH_00520	CDS	954	yhaM	3.1.-.-		3'-5' exoribonuclease YhaM
DPOCDECH_00521	CDS	1182		2.6.1.57		Aromatic-amino-acid aminotransferase 2
DPOCDECH_00522	CDS	2865				hypothetical protein
DPOCDECH_00523	CDS	393	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
DPOCDECH_00524	CDS	540				hypothetical protein
DPOCDECH_00525	CDS	999	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
DPOCDECH_00526	CDS	150				hypothetical protein
DPOCDECH_00527	CDS	1230	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
DPOCDECH_00528	CDS	297			COG0023	Protein translation factor SUI1 
DPOCDECH_00529	CDS	1122		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
DPOCDECH_00530	CDS	246				hypothetical protein
DPOCDECH_00531	CDS	135				hypothetical protein
DPOCDECH_00532	CDS	210				hypothetical protein
DPOCDECH_00533	CDS	417				hypothetical protein
DPOCDECH_00534	CDS	141				hypothetical protein
DPOCDECH_00535	CDS	279				hypothetical protein
DPOCDECH_00536	CDS	336				hypothetical protein
DPOCDECH_00537	CDS	159				hypothetical protein
DPOCDECH_00538	CDS	366				hypothetical protein
DPOCDECH_00539	CDS	312				hypothetical protein
DPOCDECH_00540	CDS	117				hypothetical protein
DPOCDECH_00541	CDS	348				hypothetical protein
DPOCDECH_00542	rRNA	79				5S ribosomal RNA (partial)
DPOCDECH_00543	CDS	1020	fen	3.1.-.-	COG0258	Flap endonuclease 1
DPOCDECH_00544	CDS	831				hypothetical protein
DPOCDECH_00545	CDS	1017				hypothetical protein
DPOCDECH_00546	CDS	279				hypothetical protein
DPOCDECH_00547	CDS	2088		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
DPOCDECH_00548	CDS	216				hypothetical protein
DPOCDECH_00549	CDS	300				hypothetical protein
DPOCDECH_00550	CDS	618				hypothetical protein
DPOCDECH_00551	CDS	1305				hypothetical protein
DPOCDECH_00552	rRNA	87				5S ribosomal RNA (partial)
DPOCDECH_00553	CDS	555	tbp2		COG2101	TATA-box-binding protein 2
DPOCDECH_00554	CDS	963				hypothetical protein
DPOCDECH_00555	CDS	2577	smc_1			Chromosome partition protein Smc
DPOCDECH_00556	CDS	387	cdd	3.5.4.5		Cytidine deaminase
DPOCDECH_00557	CDS	1488				hypothetical protein
DPOCDECH_00558	CDS	1230	dnaG	2.7.7.-	COG0358	DNA primase DnaG
DPOCDECH_00559	CDS	549	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
DPOCDECH_00560	CDS	1152	nanT			Sialic acid transporter NanT
DPOCDECH_00561	CDS	555				hypothetical protein
DPOCDECH_00562	CDS	459				hypothetical protein
DPOCDECH_00563	CDS	186				hypothetical protein
DPOCDECH_00564	CDS	312				hypothetical protein
DPOCDECH_00565	CDS	1227	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
DPOCDECH_00566	CDS	1056				Bacteriohemerythrin
DPOCDECH_00567	CDS	366				hypothetical protein
DPOCDECH_00568	CDS	579				hypothetical protein
DPOCDECH_00569	CDS	633		3.2.2.-		G/T mismatches repair enzyme
DPOCDECH_00570	CDS	873				hypothetical protein
DPOCDECH_00571	CDS	1113	obg_1	3.6.5.-		GTPase Obg
DPOCDECH_00572	CDS	369				hypothetical protein
DPOCDECH_00573	CDS	540	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DPOCDECH_00574	CDS	1041				hypothetical protein
DPOCDECH_00575	CDS	513				hypothetical protein
DPOCDECH_00576	CDS	324				hypothetical protein
DPOCDECH_00577	CDS	390				hypothetical protein
DPOCDECH_00578	CDS	753	ftsZ_1			Cell division protein FtsZ
DPOCDECH_00579	CDS	462	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
DPOCDECH_00580	tRNA	85				tRNA-Ser(cga)
DPOCDECH_00581	CDS	1371	gdhA1	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase A1
DPOCDECH_00582	CDS	729				hypothetical protein
DPOCDECH_00583	CDS	630				hypothetical protein
DPOCDECH_00584	CDS	207				hypothetical protein
DPOCDECH_00585	CDS	636	hutU	4.2.1.49		Urocanate hydratase
DPOCDECH_00586	CDS	195				hypothetical protein
DPOCDECH_00587	CDS	393				hypothetical protein
DPOCDECH_00588	CDS	729				hypothetical protein
DPOCDECH_00589	CDS	807				hypothetical protein
DPOCDECH_00590	CDS	843			COG0668	Small-conductance mechanosensitive channel MscMJ
DPOCDECH_00591	CDS	1299				hypothetical protein
DPOCDECH_00592	CDS	372				hypothetical protein
DPOCDECH_00593	CDS	786		3.5.5.1	COG0388	Nitrilase
DPOCDECH_00594	CDS	4740				hypothetical protein
DPOCDECH_00595	CDS	516				hypothetical protein
DPOCDECH_00596	CDS	474				hypothetical protein
DPOCDECH_00597	CDS	204				hypothetical protein
DPOCDECH_00598	CDS	894	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
DPOCDECH_00599	CDS	2397	lapB			Lipopolysaccharide assembly protein B
DPOCDECH_00600	CDS	945	mthK		COG1226	Calcium-gated potassium channel MthK
DPOCDECH_00601	CDS	570				hypothetical protein
DPOCDECH_00602	CDS	1182	pan		COG1222	Proteasome-activating nucleotidase
DPOCDECH_00603	CDS	1509				hypothetical protein
DPOCDECH_00604	CDS	291				hypothetical protein
DPOCDECH_00605	CDS	1398				hypothetical protein
DPOCDECH_00606	CDS	246				hypothetical protein
DPOCDECH_00607	CDS	801	purF	2.4.2.14		Amidophosphoribosyltransferase
DPOCDECH_00608	CDS	543				hypothetical protein
DPOCDECH_00609	CDS	993	pelA	3.1.-.-	COG1537	Protein pelota 
DPOCDECH_00610	CDS	237				hypothetical protein
DPOCDECH_00611	CDS	1662				hypothetical protein
DPOCDECH_00612	CDS	897				hypothetical protein
DPOCDECH_00613	CDS	300				hypothetical protein
DPOCDECH_00614	CDS	1029				hypothetical protein
DPOCDECH_00615	CDS	1449	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DPOCDECH_00616	CDS	186				hypothetical protein
DPOCDECH_00617	CDS	507	mthZIM	2.1.1.113		Modification methylase MthZI
DPOCDECH_00618	CDS	1920				hypothetical protein
DPOCDECH_00619	CDS	684	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
DPOCDECH_00620	CDS	156				hypothetical protein
DPOCDECH_00621	tRNA	75				tRNA-Ala(cgc)
DPOCDECH_00622	CDS	219				hypothetical protein
DPOCDECH_00623	CDS	1191				hypothetical protein
DPOCDECH_00624	CDS	453				hypothetical protein
DPOCDECH_00625	CDS	1659				hypothetical protein
DPOCDECH_00626	CDS	1206		2.6.1.57		Aromatic-amino-acid aminotransferase 1
DPOCDECH_00627	CDS	444	kptA	2.7.1.-		RNA 2'-phosphotransferase
DPOCDECH_00628	CDS	381				hypothetical protein
DPOCDECH_00629	CDS	1146	gck	2.7.1.165	COG2379	Glycerate 2-kinase
DPOCDECH_00630	CDS	528				hypothetical protein
DPOCDECH_00631	CDS	354	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
DPOCDECH_00632	CDS	570				hypothetical protein
DPOCDECH_00633	CDS	636				hypothetical protein
DPOCDECH_00634	CDS	810				hypothetical protein
DPOCDECH_00635	CDS	1212	prf1		COG1503	Peptide chain release factor subunit 1
DPOCDECH_00636	CDS	243				hypothetical protein
DPOCDECH_00637	CDS	2130	vat		COG0464	VCP-like ATPase
DPOCDECH_00638	CDS	3072	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DPOCDECH_00639	CDS	5220				hypothetical protein
DPOCDECH_00640	CDS	1356		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
DPOCDECH_00641	CDS	825				hypothetical protein
DPOCDECH_00642	CDS	870				hypothetical protein
DPOCDECH_00643	CDS	744	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
DPOCDECH_00644	CDS	1596	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DPOCDECH_00645	CDS	723				hypothetical protein
DPOCDECH_00646	CDS	2106	bamB_1			Outer membrane protein assembly factor BamB
DPOCDECH_00647	CDS	960	obg_2	3.6.5.-		GTPase Obg
DPOCDECH_00648	CDS	1134				hypothetical protein
DPOCDECH_00649	CDS	717			COG0558	Bifunctional IPC transferase and DIPP synthase
DPOCDECH_00650	CDS	1329				hypothetical protein
DPOCDECH_00651	CDS	591				hypothetical protein
DPOCDECH_00652	CDS	426				hypothetical protein
DPOCDECH_00653	CDS	885				hypothetical protein
DPOCDECH_00654	CDS	822				hypothetical protein
DPOCDECH_00655	CDS	1335	bamB_2			Outer membrane protein assembly factor BamB
DPOCDECH_00656	CDS	819	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
DPOCDECH_00657	CDS	1860	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
DPOCDECH_00658	CDS	645	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
DPOCDECH_00659	CDS	360				hypothetical protein
DPOCDECH_00660	CDS	801				hypothetical protein
DPOCDECH_00661	CDS	891				hypothetical protein
DPOCDECH_00662	CDS	435				hypothetical protein
DPOCDECH_00663	CDS	174	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
DPOCDECH_00664	CDS	1092				hypothetical protein
DPOCDECH_00665	CDS	1599	lig	6.5.1.7	COG1793	DNA ligase
DPOCDECH_00666	CDS	1008		3.4.11.15	COG1363	Lysyl aminopeptidase
DPOCDECH_00667	CDS	759				hypothetical protein
DPOCDECH_00668	CDS	588				hypothetical protein
DPOCDECH_00669	CDS	3765				hypothetical protein
DPOCDECH_00670	CDS	318				hypothetical protein
DPOCDECH_00671	CDS	408				hypothetical protein
DPOCDECH_00672	CDS	885	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
DPOCDECH_00673	CDS	789				hypothetical protein
DPOCDECH_00674	CDS	273	mntR_2			HTH-type transcriptional regulator MntR
DPOCDECH_00675	CDS	645	PROSC			Pyridoxal phosphate homeostasis protein
DPOCDECH_00676	CDS	513			COG2042	putative ribosome biogenesis protein
DPOCDECH_00677	CDS	237				hypothetical protein
DPOCDECH_00678	CDS	420				hypothetical protein
DPOCDECH_00679	CDS	543				hypothetical protein
DPOCDECH_00680	CDS	498				hypothetical protein
DPOCDECH_00681	CDS	741				hypothetical protein
DPOCDECH_00682	CDS	993				hypothetical protein
DPOCDECH_00683	CDS	588				hypothetical protein
DPOCDECH_00684	CDS	324				hypothetical protein
DPOCDECH_00685	CDS	522				hypothetical protein
DPOCDECH_00686	CDS	1185				hypothetical protein
DPOCDECH_00687	CDS	195				hypothetical protein
DPOCDECH_00688	CDS	543				hypothetical protein
DPOCDECH_00689	CDS	483				hypothetical protein
DPOCDECH_00690	CDS	447	lrpA		COG1522	HTH-type transcriptional regulator LrpA
DPOCDECH_00691	CDS	519	feR	1.16.1.10	COG1853	Ferric-chelate reductase (NAD(P)H)
DPOCDECH_00692	CDS	462				hypothetical protein
DPOCDECH_00693	CDS	162	rub		COG1773	Rubredoxin
DPOCDECH_00694	CDS	1185	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
DPOCDECH_00695	CDS	468		1.11.1.15		Peroxiredoxin
DPOCDECH_00696	CDS	492				hypothetical protein
DPOCDECH_00697	CDS	507				hypothetical protein
DPOCDECH_00698	CDS	1167		1.18.1.2		Ferredoxin--NADP reductase
DPOCDECH_00699	CDS	1863		3.6.4.12	COG1199	ATP-dependent DNA helicase
DPOCDECH_00700	CDS	714	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
DPOCDECH_00701	CDS	117				hypothetical protein
DPOCDECH_00702	CDS	225				hypothetical protein
DPOCDECH_00703	CDS	555				hypothetical protein
DPOCDECH_00704	CDS	1581				hypothetical protein
DPOCDECH_00705	CDS	1107	ycf3_2			Photosystem I assembly protein Ycf3
DPOCDECH_00706	CDS	120				hypothetical protein
DPOCDECH_00707	CDS	321	atpF		COG1436	V-type ATP synthase subunit F
DPOCDECH_00708	CDS	1749	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
DPOCDECH_00709	CDS	1377	atpB		COG1156	V-type ATP synthase beta chain
DPOCDECH_00710	CDS	3531	smc_2		COG1196	Chromosome partition protein Smc
DPOCDECH_00711	CDS	870	scpA			Segregation and condensation protein A
DPOCDECH_00712	CDS	315	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
DPOCDECH_00713	CDS	420				hypothetical protein
DPOCDECH_00714	CDS	357				hypothetical protein
DPOCDECH_00715	CDS	309				hypothetical protein
DPOCDECH_00716	CDS	270				hypothetical protein
DPOCDECH_00717	CDS	357				hypothetical protein
DPOCDECH_00718	CDS	255				hypothetical protein
DPOCDECH_00719	CDS	717				hypothetical protein
DPOCDECH_00720	CDS	351				hypothetical protein
DPOCDECH_00721	tRNA	77				tRNA-Pro(tgg)
DPOCDECH_00722	CDS	273				hypothetical protein
DPOCDECH_00723	CDS	1428				hypothetical protein
DPOCDECH_00724	CDS	333				hypothetical protein
DPOCDECH_00725	CDS	207				hypothetical protein
DPOCDECH_00726	CDS	645				hypothetical protein
DPOCDECH_00727	CDS	813				hypothetical protein
DPOCDECH_00728	CDS	150				hypothetical protein
DPOCDECH_00729	CDS	201				hypothetical protein
DPOCDECH_00730	CDS	327				hypothetical protein
DPOCDECH_00731	CDS	636				hypothetical protein
DPOCDECH_00732	CDS	210				hypothetical protein
DPOCDECH_00733	CDS	840	pcn1		COG0592	DNA polymerase sliding clamp 1
DPOCDECH_00734	CDS	1128				hypothetical protein
DPOCDECH_00735	CDS	240				hypothetical protein
DPOCDECH_00736	CDS	306				hypothetical protein
DPOCDECH_00737	CDS	141				hypothetical protein
DPOCDECH_00738	CDS	201				hypothetical protein
DPOCDECH_00739	CDS	582				hypothetical protein
DPOCDECH_00740	CDS	459				hypothetical protein
DPOCDECH_00741	CDS	207				hypothetical protein
DPOCDECH_00742	CDS	987				hypothetical protein
DPOCDECH_00743	CDS	1131				hypothetical protein
DPOCDECH_00744	CDS	699				hypothetical protein
DPOCDECH_00745	CDS	993				hypothetical protein
DPOCDECH_00746	CDS	381				hypothetical protein
DPOCDECH_00747	CDS	633	moaA_1			GTP 3',8-cyclase
DPOCDECH_00748	CDS	543				hypothetical protein
DPOCDECH_00749	CDS	597	rps2		COG0052	30S ribosomal protein S2
DPOCDECH_00750	CDS	825				hypothetical protein
DPOCDECH_00751	CDS	1419	apeA	3.4.11.-		M18 family aminopeptidase 1
DPOCDECH_00752	CDS	1038	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DPOCDECH_00753	CDS	972				hypothetical protein
DPOCDECH_00754	CDS	993	wtpA		COG0725	Molybdate/tungstate-binding protein WtpA
DPOCDECH_00755	CDS	213				hypothetical protein
DPOCDECH_00756	CDS	825				hypothetical protein
DPOCDECH_00757	CDS	396				hypothetical protein
DPOCDECH_00758	CDS	1005	smc_3			Chromosome partition protein Smc
DPOCDECH_00759	CDS	2202				hypothetical protein
DPOCDECH_00760	CDS	1647				hypothetical protein
DPOCDECH_00761	CDS	486				hypothetical protein
DPOCDECH_00762	CDS	711				hypothetical protein
DPOCDECH_00763	CDS	312				hypothetical protein
DPOCDECH_00764	CDS	375				hypothetical protein
DPOCDECH_00765	CDS	1044				hypothetical protein
DPOCDECH_00766	CDS	1770	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DPOCDECH_00767	CDS	411				hypothetical protein
DPOCDECH_00768	CDS	216	shyD	1.12.1.5	COG1941	Sulfhydrogenase 2 subunit delta
DPOCDECH_00769	CDS	1275	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
DPOCDECH_00770	CDS	735	cobB1	2.3.1.286	COG0846	NAD-dependent protein deacylase 1
DPOCDECH_00771	CDS	852				hypothetical protein
DPOCDECH_00772	CDS	411			COG1727	50S ribosomal protein L18e
DPOCDECH_00773	CDS	417			COG0102	50S ribosomal protein L13
DPOCDECH_00774	CDS	399	rps9		COG0103	30S ribosomal protein S9
DPOCDECH_00775	CDS	222	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
DPOCDECH_00776	CDS	156				hypothetical protein
DPOCDECH_00777	CDS	219			COG1958	Putative snRNP Sm-like protein
DPOCDECH_00778	CDS	1785				hypothetical protein
DPOCDECH_00779	CDS	303				hypothetical protein
DPOCDECH_00780	CDS	1593			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
DPOCDECH_00781	CDS	168				hypothetical protein
DPOCDECH_00782	CDS	633				hypothetical protein
DPOCDECH_00783	CDS	927				hypothetical protein
DPOCDECH_00784	CDS	624				hypothetical protein
DPOCDECH_00785	CDS	684	sfsA		COG1489	Sugar fermentation stimulation protein 
DPOCDECH_00786	CDS	585				hypothetical protein
DPOCDECH_00787	CDS	1005	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
DPOCDECH_00788	CDS	735		2.7.4.26	COG1608	Isopentenyl phosphate kinase
DPOCDECH_00789	CDS	1344		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
DPOCDECH_00790	CDS	192				hypothetical protein
DPOCDECH_00791	CDS	288				hypothetical protein
DPOCDECH_00792	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
DPOCDECH_00793	CDS	381				hypothetical protein
DPOCDECH_00794	CDS	999	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
DPOCDECH_00795	CDS	930	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
DPOCDECH_00796	CDS	246				hypothetical protein
DPOCDECH_00797	CDS	255				hypothetical protein
DPOCDECH_00798	CDS	792	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
DPOCDECH_00799	CDS	309				hypothetical protein
DPOCDECH_00800	CDS	2064	MCM_1	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
DPOCDECH_00801	CDS	1224				hypothetical protein
DPOCDECH_00802	CDS	246			COG1383	30S ribosomal protein S17e
DPOCDECH_00803	CDS	576	taw3-1	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
DPOCDECH_00804	CDS	444				hypothetical protein
DPOCDECH_00805	CDS	372				hypothetical protein
DPOCDECH_00806	CDS	705	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
DPOCDECH_00807	CDS	1191				hypothetical protein
DPOCDECH_00808	CDS	2259				hypothetical protein
DPOCDECH_00809	CDS	1248	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
DPOCDECH_00810	CDS	1323	argH	4.3.2.1		Argininosuccinate lyase
DPOCDECH_00811	CDS	1020				hypothetical protein
DPOCDECH_00812	CDS	2271				hypothetical protein
DPOCDECH_00813	CDS	213				hypothetical protein
