locus_tag	ftype	length_bp	gene	EC_number	COG	product
DOBCNOFN_00361	CDS	513	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DOBCNOFN_00362	CDS	600	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
DOBCNOFN_00363	CDS	267	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
DOBCNOFN_00364	CDS	996	lapB_1			Lipopolysaccharide assembly protein B
DOBCNOFN_00365	CDS	606	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
DOBCNOFN_00366	CDS	729	menG	2.1.1.163		Demethylmenaquinone methyltransferase
DOBCNOFN_00367	CDS	657	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
DOBCNOFN_00368	CDS	372				Basic cytochrome c3
DOBCNOFN_00369	CDS	534				hypothetical protein
DOBCNOFN_00370	CDS	186				hypothetical protein
DOBCNOFN_00371	CDS	300				hypothetical protein
DOBCNOFN_00372	CDS	591	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
DOBCNOFN_00373	CDS	582	glpG	3.4.21.105		Rhomboid protease GlpG
DOBCNOFN_00374	CDS	279				hypothetical protein
DOBCNOFN_00375	CDS	639				hypothetical protein
DOBCNOFN_00376	CDS	1836	dnaG	2.7.7.-		DNA primase
DOBCNOFN_00377	CDS	1230	fabB_1	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
DOBCNOFN_00378	CDS	1518				hypothetical protein
DOBCNOFN_00379	CDS	1236	fabB_2	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
DOBCNOFN_00380	CDS	210				hypothetical protein
DOBCNOFN_00381	CDS	207				hypothetical protein
DOBCNOFN_00382	CDS	759				hypothetical protein
DOBCNOFN_00383	CDS	948	acsD		COG2069	Corrinoid/iron-sulfur protein small subunit
DOBCNOFN_00384	CDS	1008	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
DOBCNOFN_00385	CDS	780	etfB		COG2086	Electron transfer flavoprotein subunit beta
DOBCNOFN_00386	CDS	1782	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
DOBCNOFN_00387	CDS	375	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
DOBCNOFN_00388	tRNA	76				tRNA-Ala(cgc)
DOBCNOFN_00389	CDS	741	rph	2.7.7.56	COG0689	Ribonuclease PH
DOBCNOFN_00390	CDS	828				hypothetical protein
DOBCNOFN_00391	CDS	525				hypothetical protein
DOBCNOFN_00392	CDS	1152	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
DOBCNOFN_00393	CDS	231	thi4_1	2.4.2.59		Thiamine thiazole synthase
DOBCNOFN_00394	CDS	228				hypothetical protein
DOBCNOFN_00395	CDS	204				hypothetical protein
DOBCNOFN_00396	CDS	543	lptA		COG1934	Lipopolysaccharide export system protein LptA
DOBCNOFN_00397	CDS	726	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DOBCNOFN_00398	CDS	1464	rpoN		COG1508	RNA polymerase sigma-54 factor
DOBCNOFN_00399	CDS	546	hpf		COG1544	Ribosome hibernation promotion factor
DOBCNOFN_00400	CDS	462	fruA		COG1299	PTS system fructose-specific EIIABC component
DOBCNOFN_00401	CDS	963	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
DOBCNOFN_00402	CDS	882				Nucleotide-binding protein
DOBCNOFN_00403	CDS	444				hypothetical protein
DOBCNOFN_00404	CDS	495	manX	2.7.1.191		PTS system mannose-specific EIIAB component
DOBCNOFN_00405	CDS	723				hypothetical protein
DOBCNOFN_00406	CDS	660				hypothetical protein
DOBCNOFN_00407	CDS	279	ptsH		COG1925	Phosphocarrier protein HPr
DOBCNOFN_00408	CDS	357				hypothetical protein
DOBCNOFN_00409	CDS	819	trxB	1.8.1.9		Thioredoxin reductase
DOBCNOFN_00410	CDS	249				hypothetical protein
DOBCNOFN_00411	CDS	174				hypothetical protein
DOBCNOFN_00412	tRNA	77				tRNA-Asp(gtc)
DOBCNOFN_00413	tRNA	73				tRNA-Val(tac)
DOBCNOFN_00414	CDS	273	hup		COG0776	DNA-binding protein HU
DOBCNOFN_00415	CDS	1272	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
DOBCNOFN_00416	CDS	600	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
DOBCNOFN_00417	CDS	1341	tig	5.2.1.8	COG0544	Trigger factor
DOBCNOFN_00418	tRNA	84				tRNA-Leu(tag)
DOBCNOFN_00419	CDS	174	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
DOBCNOFN_00420	CDS	645				hypothetical protein
DOBCNOFN_00421	CDS	483				hypothetical protein
DOBCNOFN_00422	CDS	363				hypothetical protein
DOBCNOFN_00423	CDS	1671	mdtC_1			Multidrug resistance protein MdtC
DOBCNOFN_00424	CDS	237	acpP		COG0236	Acyl carrier protein
DOBCNOFN_00425	CDS	768	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DOBCNOFN_00426	CDS	957	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
DOBCNOFN_00427	CDS	528	pstS1		COG0226	Phosphate-binding protein PstS 1
DOBCNOFN_00428	CDS	834	pstC		COG0573	Phosphate transport system permease protein PstC
DOBCNOFN_00429	CDS	645	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
DOBCNOFN_00430	CDS	807				hypothetical protein
DOBCNOFN_00431	CDS	753	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
DOBCNOFN_00432	CDS	825	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
DOBCNOFN_00433	CDS	2085	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
DOBCNOFN_00434	CDS	234				hypothetical protein
DOBCNOFN_00435	CDS	384	hybF		COG0375	Hydrogenase maturation factor HybF
DOBCNOFN_00436	CDS	486	hyaD	3.4.23.-	COG0680	Hydrogenase 1 maturation protease
DOBCNOFN_00437	CDS	666	hydC		COG1969	Quinone-reactive Ni/Fe-hydrogenase B-type cytochrome subunit
DOBCNOFN_00438	CDS	477	hydB	1.12.5.1	COG0374	Quinone-reactive Ni/Fe-hydrogenase large chain
DOBCNOFN_00439	CDS	321				hypothetical protein
DOBCNOFN_00440	CDS	657	fadR			Fatty acid metabolism regulator protein
DOBCNOFN_00441	CDS	1800		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DOBCNOFN_00442	CDS	831				hypothetical protein
DOBCNOFN_00443	CDS	969				hypothetical protein
DOBCNOFN_00444	CDS	459				hypothetical protein
DOBCNOFN_00445	CDS	660				hypothetical protein
DOBCNOFN_00446	CDS	258				hypothetical protein
DOBCNOFN_00447	CDS	387	vapC1	3.1.-.-		Ribonuclease VapC1
DOBCNOFN_00448	CDS	471				hypothetical protein
DOBCNOFN_00449	CDS	471				hypothetical protein
DOBCNOFN_00450	CDS	228				hypothetical protein
DOBCNOFN_00451	CDS	906			COG4447	Ycf48-like protein
DOBCNOFN_00452	CDS	153				hypothetical protein
DOBCNOFN_00453	CDS	156				hypothetical protein
DOBCNOFN_00454	CDS	930	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
DOBCNOFN_00455	CDS	1710	ade	3.5.4.2	COG1001	Adenine deaminase
DOBCNOFN_00456	CDS	924	trpB_1	4.2.1.20		Tryptophan synthase beta chain
DOBCNOFN_00457	CDS	1317	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
DOBCNOFN_00458	CDS	417				hypothetical protein
DOBCNOFN_00459	CDS	660				hypothetical protein
DOBCNOFN_00460	CDS	1401	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
DOBCNOFN_00461	CDS	756				hypothetical protein
DOBCNOFN_00462	CDS	372	rpsL		COG0048	30S ribosomal protein S12
DOBCNOFN_00463	CDS	471	rpsG			30S ribosomal protein S7
DOBCNOFN_00464	CDS	2079	fusA_2		COG0480	Elongation factor G
DOBCNOFN_00465	CDS	624	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
DOBCNOFN_00466	CDS	1068	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
DOBCNOFN_00467	CDS	261				hypothetical protein
DOBCNOFN_00468	CDS	795				hypothetical protein
DOBCNOFN_00469	CDS	1173	ravA	3.6.3.-		ATPase RavA
DOBCNOFN_00470	CDS	618				hypothetical protein
DOBCNOFN_00471	CDS	243	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
DOBCNOFN_00472	CDS	1038	recA			Protein RecA
DOBCNOFN_00473	CDS	261				hypothetical protein
DOBCNOFN_00474	CDS	180				hypothetical protein
DOBCNOFN_00475	CDS	894	secA		COG0653	Protein translocase subunit SecA
DOBCNOFN_00476	CDS	930		3.4.-.-		putative peptidase
DOBCNOFN_00477	CDS	600	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
DOBCNOFN_00478	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
DOBCNOFN_00479	CDS	441				hypothetical protein
DOBCNOFN_00480	CDS	627	ttrB		COG0437	Tetrathionate reductase subunit B
DOBCNOFN_00481	CDS	408				hypothetical protein
DOBCNOFN_00482	CDS	480				hypothetical protein
DOBCNOFN_00483	CDS	357	qmcA		COG0330	Protein QmcA
DOBCNOFN_00484	CDS	669	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
DOBCNOFN_00485	CDS	525	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
DOBCNOFN_00486	CDS	1095	hao1	1.7.2.6		Hydroxylamine oxidoreductase
DOBCNOFN_00487	CDS	612				hypothetical protein
DOBCNOFN_00488	CDS	1071	ftsA_1			Cell division protein FtsA
DOBCNOFN_00489	CDS	837	cpoB			Cell division coordinator CpoB
DOBCNOFN_00490	CDS	549	pal_1			Peptidoglycan-associated lipoprotein
DOBCNOFN_00491	CDS	1206	tolB		COG0823	Tol-Pal system protein TolB
DOBCNOFN_00492	CDS	198				hypothetical protein
DOBCNOFN_00493	CDS	810		4.2.1.150	COG1024	Crotonyl-CoA hydratase
DOBCNOFN_00494	CDS	828	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
DOBCNOFN_00495	CDS	525				hypothetical protein
DOBCNOFN_00496	CDS	747	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DOBCNOFN_00497	CDS	945				hypothetical protein
DOBCNOFN_00498	CDS	171	glgC	2.7.7.27		Glucose-1-phosphate adenylyltransferase
DOBCNOFN_00499	CDS	1284	eno	4.2.1.11	COG0148	Enolase
DOBCNOFN_00500	CDS	177				hypothetical protein
DOBCNOFN_00501	CDS	345				hypothetical protein
DOBCNOFN_00502	CDS	1047	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
DOBCNOFN_00503	CDS	579	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
DOBCNOFN_00504	CDS	276				hypothetical protein
DOBCNOFN_00505	CDS	288				hypothetical protein
DOBCNOFN_00506	CDS	270				hypothetical protein
DOBCNOFN_00507	CDS	147				hypothetical protein
DOBCNOFN_00508	CDS	441				hypothetical protein
DOBCNOFN_00509	CDS	660	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
DOBCNOFN_00510	CDS	1065	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
DOBCNOFN_00511	CDS	1326	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
DOBCNOFN_00512	CDS	294				hypothetical protein
DOBCNOFN_00513	CDS	1308	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
DOBCNOFN_00514	CDS	564				hypothetical protein
DOBCNOFN_00515	CDS	1665	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
DOBCNOFN_00516	CDS	1431				hypothetical protein
DOBCNOFN_00517	CDS	495				hypothetical protein
DOBCNOFN_00518	CDS	1245	sbcD		COG0420	Nuclease SbcCD subunit D
DOBCNOFN_00519	CDS	321				hypothetical protein
DOBCNOFN_00520	CDS	198	rpmI		COG0291	50S ribosomal protein L35
DOBCNOFN_00521	CDS	417	infC		COG0290	Translation initiation factor IF-3
DOBCNOFN_00522	CDS	1005	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
DOBCNOFN_00523	CDS	186	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
DOBCNOFN_00524	CDS	339				hypothetical protein
DOBCNOFN_00525	CDS	291	rpsT		COG0268	30S ribosomal protein S20
DOBCNOFN_00526	CDS	825	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DOBCNOFN_00527	CDS	387	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
DOBCNOFN_00528	CDS	504	atoS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
DOBCNOFN_00529	CDS	573	glk	2.7.1.2	COG0837	Glucokinase
DOBCNOFN_00530	CDS	918	egtB	1.14.99.50		Hercynine oxygenase
DOBCNOFN_00531	CDS	372				hypothetical protein
DOBCNOFN_00532	CDS	708	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
DOBCNOFN_00533	tRNA	77				tRNA-Arg(ccg)
DOBCNOFN_00534	CDS	645	mqnB	3.2.2.26		Futalosine hydrolase
DOBCNOFN_00535	CDS	825				hypothetical protein
DOBCNOFN_00536	CDS	363				hypothetical protein
DOBCNOFN_00537	CDS	111				hypothetical protein
DOBCNOFN_00538	CDS	786	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
DOBCNOFN_00539	CDS	456	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
DOBCNOFN_00540	CDS	948	lon1	3.4.21.53	COG0466	Lon protease 1
DOBCNOFN_00541	CDS	558	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
DOBCNOFN_00542	CDS	1011	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
DOBCNOFN_00543	CDS	564	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
DOBCNOFN_00544	CDS	621	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DOBCNOFN_00545	CDS	624	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
DOBCNOFN_00546	tRNA	77				tRNA-Met(cat)
DOBCNOFN_00547	CDS	1098	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
DOBCNOFN_00548	CDS	1062	prfB			Peptide chain release factor 2
DOBCNOFN_00549	CDS	750	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
DOBCNOFN_00550	CDS	300	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
DOBCNOFN_00551	CDS	567				hypothetical protein
DOBCNOFN_00552	CDS	1284				hypothetical protein
DOBCNOFN_00553	CDS	1605	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DOBCNOFN_00554	CDS	1731	proS	6.1.1.15	COG0442	Proline--tRNA ligase
DOBCNOFN_00555	CDS	669	ftsE		COG2884	Cell division ATP-binding protein FtsE
DOBCNOFN_00556	CDS	906				hypothetical protein
DOBCNOFN_00557	CDS	1161				hypothetical protein
DOBCNOFN_00558	CDS	1386				hypothetical protein
DOBCNOFN_00559	CDS	1110				hypothetical protein
DOBCNOFN_00560	CDS	606				hypothetical protein
DOBCNOFN_00561	CDS	1983				hypothetical protein
DOBCNOFN_00562	CDS	723				hypothetical protein
DOBCNOFN_00563	CDS	801				hypothetical protein
DOBCNOFN_00564	CDS	282	ppiC	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
DOBCNOFN_00565	CDS	876	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DOBCNOFN_00566	CDS	327				hypothetical protein
DOBCNOFN_00567	CDS	732				hypothetical protein
DOBCNOFN_00568	CDS	174				hypothetical protein
DOBCNOFN_00569	CDS	738				hypothetical protein
DOBCNOFN_00570	CDS	645				hypothetical protein
DOBCNOFN_00571	CDS	537	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
DOBCNOFN_00572	CDS	402	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
DOBCNOFN_00573	CDS	651	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
DOBCNOFN_00574	CDS	1317				hypothetical protein
DOBCNOFN_00575	CDS	450	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
DOBCNOFN_00576	CDS	531	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
DOBCNOFN_00577	CDS	1200	argG	6.3.4.5	COG0137	Argininosuccinate synthase
DOBCNOFN_00578	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
DOBCNOFN_00579	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
DOBCNOFN_00580	CDS	312			COG0718	Nucleoid-associated protein
DOBCNOFN_00581	CDS	1071				hypothetical protein
DOBCNOFN_00582	CDS	300				hypothetical protein
DOBCNOFN_00583	CDS	1644	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
DOBCNOFN_00584	CDS	393				hypothetical protein
DOBCNOFN_00585	CDS	606		1.11.1.15		Peroxiredoxin
DOBCNOFN_00586	CDS	252				hypothetical protein
DOBCNOFN_00587	CDS	225				hypothetical protein
DOBCNOFN_00588	CDS	396	mcm_3	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
DOBCNOFN_00589	CDS	1188	bhbA_1	5.4.99.2		Methylmalonyl-CoA mutase
DOBCNOFN_00590	CDS	498	fcbB1	3.8.1.7		4-chlorobenzoyl coenzyme A dehalogenase-1
DOBCNOFN_00591	CDS	876	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
DOBCNOFN_00592	CDS	1053	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
DOBCNOFN_00593	CDS	645				hypothetical protein
DOBCNOFN_00594	CDS	1005				hypothetical protein
DOBCNOFN_00595	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
DOBCNOFN_00596	CDS	393	thiG	2.8.1.10	COG2022	Thiazole synthase
DOBCNOFN_00597	CDS	378	crcB			Putative fluoride ion transporter CrcB
DOBCNOFN_00598	CDS	240				hypothetical protein
DOBCNOFN_00599	CDS	234				hypothetical protein
DOBCNOFN_00600	CDS	804	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
DOBCNOFN_00601	CDS	294				hypothetical protein
DOBCNOFN_00602	CDS	219				hypothetical protein
DOBCNOFN_00603	CDS	300	ftsL			Cell division protein FtsL
DOBCNOFN_00604	CDS	642	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
DOBCNOFN_00605	CDS	708	ettA		COG0488	Energy-dependent translational throttle protein EttA
DOBCNOFN_00606	CDS	708	OLA1			Obg-like ATPase 1
DOBCNOFN_00607	CDS	210	cspB		COG1278	Cold shock protein CspB
DOBCNOFN_00608	CDS	291				hypothetical protein
DOBCNOFN_00609	CDS	333				hypothetical protein
DOBCNOFN_00610	CDS	114				hypothetical protein
DOBCNOFN_00611	CDS	108				hypothetical protein
DOBCNOFN_00612	CDS	312				hypothetical protein
DOBCNOFN_00613	CDS	594				hypothetical protein
DOBCNOFN_00614	CDS	360				hypothetical protein
DOBCNOFN_00615	CDS	459				hypothetical protein
DOBCNOFN_00616	CDS	1641				hypothetical protein
DOBCNOFN_00617	CDS	354	algA		COG0662	Alginate biosynthesis protein AlgA
DOBCNOFN_00618	CDS	1077	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
DOBCNOFN_00619	CDS	1212				hypothetical protein
DOBCNOFN_00620	CDS	1173				hypothetical protein
DOBCNOFN_00621	CDS	354				hypothetical protein
DOBCNOFN_00622	CDS	1143	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DOBCNOFN_00623	CDS	1251	thlA_3	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
DOBCNOFN_00624	CDS	297				hypothetical protein
DOBCNOFN_00625	CDS	837				hypothetical protein
DOBCNOFN_00626	CDS	1368				IS1182 family transposase ISThsp16
DOBCNOFN_00627	CDS	1179	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
DOBCNOFN_00628	CDS	294	porD		COG1144	Pyruvate synthase subunit PorD
DOBCNOFN_00629	CDS	504	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DOBCNOFN_00630	CDS	405	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
DOBCNOFN_00631	CDS	114				hypothetical protein
DOBCNOFN_00632	CDS	357	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
DOBCNOFN_00633	CDS	2214				hypothetical protein
DOBCNOFN_00634	CDS	1743				hypothetical protein
DOBCNOFN_00635	CDS	480			COG0840	Methyl-accepting chemotaxis protein
DOBCNOFN_00636	CDS	1197	rssB			Regulator of RpoS
DOBCNOFN_00637	CDS	333				hypothetical protein
DOBCNOFN_00638	CDS	261				hypothetical protein
DOBCNOFN_00639	CDS	1002	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
DOBCNOFN_00640	CDS	129				hypothetical protein
DOBCNOFN_00641	CDS	729				IS21 family transposase ISKpn7
DOBCNOFN_00642	CDS	1350				IS110 family transposase ISWpi13
DOBCNOFN_00643	CDS	357				hypothetical protein
DOBCNOFN_00644	CDS	504				hypothetical protein
DOBCNOFN_00645	CDS	726				hypothetical protein
DOBCNOFN_00646	CDS	480	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
DOBCNOFN_00647	CDS	408	atpC		COG0355	ATP synthase epsilon chain
DOBCNOFN_00648	CDS	1401	glmU_1		COG1207	Bifunctional protein GlmU
DOBCNOFN_00649	CDS	3093	mdtB		COG0841	Multidrug resistance protein MdtB
DOBCNOFN_00650	CDS	1272				hypothetical protein
DOBCNOFN_00651	CDS	363				hypothetical protein
DOBCNOFN_00652	CDS	363				hypothetical protein
DOBCNOFN_00653	CDS	354				hypothetical protein
DOBCNOFN_00654	CDS	1302				hypothetical protein
DOBCNOFN_00655	CDS	291	rplO			50S ribosomal protein L15
DOBCNOFN_00656	CDS	615				hypothetical protein
DOBCNOFN_00657	CDS	147				hypothetical protein
DOBCNOFN_00658	CDS	120				hypothetical protein
DOBCNOFN_00659	CDS	141				hypothetical protein
DOBCNOFN_00660	CDS	294				hypothetical protein
DOBCNOFN_00661	CDS	507	ccsA_1			Cytochrome c biogenesis protein CcsA
DOBCNOFN_00662	CDS	915	clcB_2			Voltage-gated ClC-type chloride channel ClcB
DOBCNOFN_00663	CDS	495		1.16.1.-	COG0446	Metal reductase
DOBCNOFN_00664	CDS	417				hypothetical protein
DOBCNOFN_00665	CDS	225				hypothetical protein
DOBCNOFN_00666	CDS	993				hypothetical protein
DOBCNOFN_00667	CDS	1509	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
DOBCNOFN_00668	CDS	225				hypothetical protein
DOBCNOFN_00669	CDS	1344				hypothetical protein
DOBCNOFN_00670	CDS	327	mrcA		COG5009	Penicillin-binding protein 1A
DOBCNOFN_00671	CDS	528				hypothetical protein
DOBCNOFN_00672	CDS	1311				hypothetical protein
DOBCNOFN_00673	tRNA	87				tRNA-Leu(caa)
DOBCNOFN_00674	CDS	1173	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
DOBCNOFN_00675	CDS	660	argB	2.7.2.8	COG0548	Acetylglutamate kinase
DOBCNOFN_00676	CDS	426				hypothetical protein
DOBCNOFN_00677	CDS	195				hypothetical protein
DOBCNOFN_00678	CDS	1218	oprM		COG1538	Outer membrane protein OprM
DOBCNOFN_00679	CDS	672	acnB	4.2.1.3	COG1049	Aconitate hydratase B
DOBCNOFN_00680	CDS	1500	trkG		COG0168	Trk system potassium uptake protein TrkG
DOBCNOFN_00681	CDS	528				hypothetical protein
DOBCNOFN_00682	CDS	672				hypothetical protein
DOBCNOFN_00683	CDS	111				hypothetical protein
DOBCNOFN_00684	CDS	471				hypothetical protein
DOBCNOFN_00685	CDS	1083	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
DOBCNOFN_00686	CDS	840				hypothetical protein
DOBCNOFN_00687	CDS	987	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
DOBCNOFN_00688	CDS	693	aqpZ		COG0580	Aquaporin Z
DOBCNOFN_00689	CDS	1413	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
DOBCNOFN_00690	CDS	240				hypothetical protein
DOBCNOFN_00691	CDS	276				hypothetical protein
DOBCNOFN_00692	CDS	1788	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
DOBCNOFN_00693	CDS	438				hypothetical protein
DOBCNOFN_00694	CDS	879			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
DOBCNOFN_00695	CDS	306				hypothetical protein
DOBCNOFN_00696	CDS	738	yfcA		COG0730	putative membrane transporter protein YfcA
DOBCNOFN_00697	CDS	675	speE_2	2.5.1.16		Polyamine aminopropyltransferase
DOBCNOFN_00698	CDS	1020	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DOBCNOFN_00699	CDS	147				hypothetical protein
DOBCNOFN_00700	CDS	885	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
DOBCNOFN_00701	CDS	1557	bamD			Outer membrane protein assembly factor BamD
DOBCNOFN_00702	CDS	777	zraS	2.7.13.3		Sensor protein ZraS
DOBCNOFN_00703	CDS	528				hypothetical protein
DOBCNOFN_00704	CDS	1263	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
DOBCNOFN_00705	CDS	924				hypothetical protein
DOBCNOFN_00706	CDS	666	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DOBCNOFN_00707	CDS	207				hypothetical protein
DOBCNOFN_00708	CDS	435	yqaA		COG1238	Inner membrane protein YqaA
DOBCNOFN_00709	CDS	399	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
DOBCNOFN_00710	CDS	582	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
DOBCNOFN_00711	CDS	321				hypothetical protein
DOBCNOFN_00712	CDS	423	grpE		COG0576	Protein GrpE
DOBCNOFN_00713	CDS	1908	dnaK		COG0443	Chaperone protein DnaK
DOBCNOFN_00714	CDS	1113	dnaJ		COG0484	Chaperone protein DnaJ
DOBCNOFN_00715	CDS	759				hypothetical protein
DOBCNOFN_00716	CDS	1128		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
DOBCNOFN_00717	CDS	654	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DOBCNOFN_00718	CDS	984				hypothetical protein
