locus_tag	ftype	length_bp	gene	EC_number	COG	product
HGEDFBPG_00406	CDS	384	rps8		COG0096	30S ribosomal protein S8
HGEDFBPG_00407	CDS	534	rpl6		COG0097	50S ribosomal protein L6
HGEDFBPG_00408	CDS	501				hypothetical protein
HGEDFBPG_00409	CDS	459			COG2147	50S ribosomal protein L19e
HGEDFBPG_00410	CDS	591			COG0256	50S ribosomal protein L18
HGEDFBPG_00411	CDS	1095	obg_1	3.6.5.-		GTPase Obg
HGEDFBPG_00412	CDS	909	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
HGEDFBPG_00413	CDS	489				hypothetical protein
HGEDFBPG_00414	CDS	441				hypothetical protein
HGEDFBPG_00415	CDS	318				hypothetical protein
HGEDFBPG_00416	CDS	432	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HGEDFBPG_00417	CDS	681	comB	3.1.3.71		2-phosphosulfolactate phosphatase
HGEDFBPG_00418	CDS	183				hypothetical protein
HGEDFBPG_00419	CDS	1326	serS	6.1.1.11	COG0172	Serine--tRNA ligase
HGEDFBPG_00420	CDS	318				hypothetical protein
HGEDFBPG_00421	CDS	327				hypothetical protein
HGEDFBPG_00422	CDS	1629	hcp	1.7.99.1		Hydroxylamine reductase
HGEDFBPG_00423	CDS	339				hypothetical protein
HGEDFBPG_00424	CDS	246				hypothetical protein
HGEDFBPG_00425	CDS	1380	mdtD			Putative multidrug resistance protein MdtD
HGEDFBPG_00426	CDS	885				hypothetical protein
HGEDFBPG_00427	CDS	474				hypothetical protein
HGEDFBPG_00428	CDS	414				hypothetical protein
HGEDFBPG_00429	CDS	603				hypothetical protein
HGEDFBPG_00430	CDS	1230	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
HGEDFBPG_00431	CDS	138				hypothetical protein
HGEDFBPG_00432	CDS	1089	priL		COG2219	DNA primase large subunit PriL
HGEDFBPG_00433	CDS	165	rub		COG1773	Rubredoxin
HGEDFBPG_00434	CDS	1017				hypothetical protein
HGEDFBPG_00435	CDS	660	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HGEDFBPG_00436	CDS	369				hypothetical protein
HGEDFBPG_00437	CDS	351				hypothetical protein
HGEDFBPG_00438	CDS	1131	araD	4.2.1.5	COG4948	Arabinonate dehydratase
HGEDFBPG_00439	CDS	1260		4.4.1.28	COG3681	L-cysteine desulfidase
HGEDFBPG_00440	CDS	1035	fen_1	3.1.-.-	COG0258	Flap endonuclease 1
HGEDFBPG_00441	CDS	210				hypothetical protein
HGEDFBPG_00442	CDS	546	vat		COG0464	VCP-like ATPase
HGEDFBPG_00443	CDS	375				hypothetical protein
HGEDFBPG_00444	CDS	372				hypothetical protein
HGEDFBPG_00445	CDS	603				hypothetical protein
HGEDFBPG_00446	CDS	1458				hypothetical protein
HGEDFBPG_00447	CDS	342				hypothetical protein
HGEDFBPG_00448	CDS	522				hypothetical protein
HGEDFBPG_00449	CDS	255				hypothetical protein
HGEDFBPG_00450	CDS	468				hypothetical protein
HGEDFBPG_00451	CDS	543				hypothetical protein
HGEDFBPG_00452	CDS	1152	mdtG_5			Multidrug resistance protein MdtG
HGEDFBPG_00453	CDS	702				hypothetical protein
HGEDFBPG_00454	CDS	588				hypothetical protein
HGEDFBPG_00455	CDS	924	AAH1	3.5.4.2		Adenine deaminase
HGEDFBPG_00456	CDS	636				hypothetical protein
HGEDFBPG_00457	CDS	276				hypothetical protein
HGEDFBPG_00458	CDS	1278	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HGEDFBPG_00459	CDS	2016	rgy		COG1110	Reverse gyrase
HGEDFBPG_00460	CDS	342				hypothetical protein
HGEDFBPG_00461	CDS	1248	mdtG_6			Multidrug resistance protein MdtG
HGEDFBPG_00462	CDS	159				hypothetical protein
HGEDFBPG_00463	CDS	723	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
HGEDFBPG_00464	CDS	783	nucS	3.1.-.-	COG1637	Endonuclease NucS
HGEDFBPG_00465	CDS	1188	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
HGEDFBPG_00466	CDS	1185				hypothetical protein
HGEDFBPG_00467	CDS	567				hypothetical protein
HGEDFBPG_00468	CDS	552				hypothetical protein
HGEDFBPG_00469	CDS	1173	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
HGEDFBPG_00470	CDS	429	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HGEDFBPG_00471	CDS	423	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HGEDFBPG_00472	CDS	1758				hypothetical protein
HGEDFBPG_00473	CDS	483				hypothetical protein
HGEDFBPG_00474	CDS	585	tadA	3.5.4.33		tRNA-specific adenosine deaminase
HGEDFBPG_00475	CDS	747				hypothetical protein
HGEDFBPG_00476	CDS	771	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
HGEDFBPG_00477	CDS	414				hypothetical protein
HGEDFBPG_00478	CDS	504				hypothetical protein
HGEDFBPG_00479	CDS	756				hypothetical protein
HGEDFBPG_00480	CDS	240				hypothetical protein
HGEDFBPG_00481	CDS	663	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
HGEDFBPG_00482	CDS	327	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
HGEDFBPG_00483	CDS	801	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
HGEDFBPG_00484	CDS	717	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
HGEDFBPG_00485	CDS	558	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
HGEDFBPG_00486	CDS	1308				hypothetical protein
HGEDFBPG_00487	CDS	1002				hypothetical protein
HGEDFBPG_00488	CDS	804				hypothetical protein
HGEDFBPG_00489	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
HGEDFBPG_00490	CDS	300				hypothetical protein
HGEDFBPG_00491	CDS	117				hypothetical protein
HGEDFBPG_00492	CDS	591				hypothetical protein
HGEDFBPG_00493	CDS	1197		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
HGEDFBPG_00494	CDS	1215				hypothetical protein
HGEDFBPG_00495	CDS	531				hypothetical protein
HGEDFBPG_00496	CDS	573				hypothetical protein
HGEDFBPG_00497	CDS	468				hypothetical protein
HGEDFBPG_00498	CDS	747				hypothetical protein
HGEDFBPG_00499	CDS	345				hypothetical protein
HGEDFBPG_00500	CDS	411				hypothetical protein
HGEDFBPG_00501	CDS	867				hypothetical protein
HGEDFBPG_00502	CDS	270				hypothetical protein
HGEDFBPG_00503	CDS	753				hypothetical protein
HGEDFBPG_00504	CDS	540				hypothetical protein
HGEDFBPG_00505	CDS	453				hypothetical protein
HGEDFBPG_00506	CDS	1221	entS_1			Enterobactin exporter EntS
HGEDFBPG_00507	CDS	450				hypothetical protein
HGEDFBPG_00508	CDS	795	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HGEDFBPG_00509	CDS	507	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
HGEDFBPG_00510	CDS	156				hypothetical protein
HGEDFBPG_00511	CDS	261				hypothetical protein
HGEDFBPG_00512	CDS	1287				hypothetical protein
HGEDFBPG_00513	CDS	1128				hypothetical protein
HGEDFBPG_00514	CDS	462				hypothetical protein
HGEDFBPG_00515	CDS	957	kdgK	2.7.1.178	COG0524	2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase
HGEDFBPG_00516	CDS	879	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HGEDFBPG_00517	CDS	255				hypothetical protein
HGEDFBPG_00518	CDS	156				hypothetical protein
HGEDFBPG_00519	CDS	753	garL	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
HGEDFBPG_00520	CDS	900	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
HGEDFBPG_00521	CDS	1758	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
HGEDFBPG_00522	CDS	642	mttC_1		COG5012	Trimethylamine corrinoid protein
HGEDFBPG_00523	CDS	348				hypothetical protein
HGEDFBPG_00524	CDS	1197				hypothetical protein
HGEDFBPG_00525	CDS	1317				hypothetical protein
HGEDFBPG_00526	CDS	780				hypothetical protein
HGEDFBPG_00527	CDS	1299				hypothetical protein
HGEDFBPG_00528	CDS	240				hypothetical protein
HGEDFBPG_00529	CDS	504				hypothetical protein
HGEDFBPG_00530	CDS	279				hypothetical protein
HGEDFBPG_00531	CDS	1167			COG1915	putative protein
HGEDFBPG_00532	CDS	1170	queG_1	1.17.99.6		Epoxyqueuosine reductase
HGEDFBPG_00533	CDS	249				hypothetical protein
HGEDFBPG_00534	CDS	993				hypothetical protein
HGEDFBPG_00535	CDS	831				hypothetical protein
HGEDFBPG_00536	CDS	135				hypothetical protein
HGEDFBPG_00537	CDS	1353				hypothetical protein
HGEDFBPG_00538	CDS	840	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGEDFBPG_00539	CDS	1443				hypothetical protein
HGEDFBPG_00540	CDS	240				hypothetical protein
HGEDFBPG_00541	CDS	984	gyaR_4	1.1.1.26	COG1052	Glyoxylate reductase
HGEDFBPG_00542	CDS	438				hypothetical protein
HGEDFBPG_00543	CDS	909	cutD_1	1.97.1.-		Choline trimethylamine-lyase activating enzyme
HGEDFBPG_00544	CDS	2211	cutC_1	4.3.99.4		Choline trimethylamine-lyase
HGEDFBPG_00545	CDS	360	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
HGEDFBPG_00546	CDS	528	ipp	3.6.1.1	COG0221	Inorganic pyrophosphatase
HGEDFBPG_00547	CDS	246				hypothetical protein
HGEDFBPG_00548	CDS	231				hypothetical protein
HGEDFBPG_00549	CDS	333				hypothetical protein
HGEDFBPG_00550	CDS	129				hypothetical protein
HGEDFBPG_00551	CDS	537		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
HGEDFBPG_00552	CDS	954	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HGEDFBPG_00553	CDS	876				hypothetical protein
HGEDFBPG_00554	CDS	426			COG0184	30S ribosomal protein S15
HGEDFBPG_00555	CDS	174				hypothetical protein
HGEDFBPG_00556	CDS	2769	smc_1			Chromosome partition protein Smc
HGEDFBPG_00557	CDS	1161				hypothetical protein
HGEDFBPG_00558	CDS	1599	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
HGEDFBPG_00559	CDS	1161				hypothetical protein
HGEDFBPG_00560	CDS	192				hypothetical protein
HGEDFBPG_00561	CDS	225				hypothetical protein
HGEDFBPG_00562	CDS	309				hypothetical protein
HGEDFBPG_00563	CDS	864				hypothetical protein
HGEDFBPG_00564	CDS	180				hypothetical protein
HGEDFBPG_00565	CDS	1386				hypothetical protein
HGEDFBPG_00566	CDS	213				hypothetical protein
HGEDFBPG_00567	CDS	1731	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
HGEDFBPG_00568	CDS	450				hypothetical protein
HGEDFBPG_00569	CDS	2766	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
HGEDFBPG_00570	CDS	387				hypothetical protein
HGEDFBPG_00571	CDS	945	eif2g		COG5257	Translation initiation factor 2 subunit gamma
HGEDFBPG_00572	CDS	372				hypothetical protein
HGEDFBPG_00573	CDS	771				hypothetical protein
HGEDFBPG_00574	CDS	888	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HGEDFBPG_00575	CDS	345				hypothetical protein
HGEDFBPG_00576	CDS	468	mttB_1	2.1.1.250		Trimethylamine methyltransferase MttB
HGEDFBPG_00577	CDS	570	rps4		COG0522	30S ribosomal protein S4
HGEDFBPG_00578	CDS	393			COG0100	30S ribosomal protein S11
HGEDFBPG_00579	CDS	996	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
HGEDFBPG_00580	CDS	348			COG1727	50S ribosomal protein L18e
HGEDFBPG_00581	CDS	429	gcvH_1			Glycine cleavage system H protein
HGEDFBPG_00582	CDS	1149	sotB_1			sugar efflux transporter
HGEDFBPG_00583	CDS	1074				hypothetical protein
HGEDFBPG_00584	CDS	357				hypothetical protein
HGEDFBPG_00585	CDS	1677	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HGEDFBPG_00586	CDS	903				hypothetical protein
HGEDFBPG_00587	CDS	1143				hypothetical protein
HGEDFBPG_00588	CDS	927	nadE_1	6.3.1.5		NH(3)-dependent NAD(+) synthetase
HGEDFBPG_00589	CDS	516		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
HGEDFBPG_00590	CDS	1728				hypothetical protein
HGEDFBPG_00591	CDS	1917	ccsA_1			Cytochrome c biogenesis protein CcsA
HGEDFBPG_00592	CDS	672	ccsA_2			Cytochrome c biogenesis protein CcsA
HGEDFBPG_00593	CDS	111				hypothetical protein
HGEDFBPG_00594	CDS	501	ccmE			Cytochrome c-type biogenesis protein CcmE
HGEDFBPG_00595	CDS	1038				hypothetical protein
HGEDFBPG_00596	CDS	645			COG1136	putative ABC transporter ATP-binding protein
HGEDFBPG_00597	CDS	681				hypothetical protein
HGEDFBPG_00598	CDS	879	tatC			Sec-independent protein translocase protein TatC
HGEDFBPG_00599	CDS	291	tatA			Sec-independent protein translocase protein TatA
HGEDFBPG_00600	CDS	471			COG1522	putative HTH-type transcriptional regulator
HGEDFBPG_00601	CDS	105				hypothetical protein
HGEDFBPG_00602	CDS	1449				hypothetical protein
HGEDFBPG_00603	CDS	687				hypothetical protein
HGEDFBPG_00604	CDS	1386	argH_1	4.3.2.1		Argininosuccinate lyase
HGEDFBPG_00605	CDS	588				hypothetical protein
HGEDFBPG_00606	CDS	393				hypothetical protein
HGEDFBPG_00607	CDS	786				hypothetical protein
HGEDFBPG_00608	CDS	222				hypothetical protein
HGEDFBPG_00609	CDS	1578				hypothetical protein
HGEDFBPG_00610	CDS	837	xerA		COG0582	Tyrosine recombinase XerA
HGEDFBPG_00611	CDS	267				hypothetical protein
HGEDFBPG_00612	CDS	906	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
HGEDFBPG_00613	CDS	912				hypothetical protein
HGEDFBPG_00614	CDS	864				hypothetical protein
HGEDFBPG_00615	CDS	858	smc_2			Chromosome partition protein Smc
HGEDFBPG_00616	CDS	672				hypothetical protein
HGEDFBPG_00617	CDS	702	scpB			Segregation and condensation protein B
HGEDFBPG_00618	CDS	1020	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
HGEDFBPG_00619	CDS	384	rps8e		COG2007	30S ribosomal protein S8e
HGEDFBPG_00620	CDS	273			COG1400	Signal recognition particle 19 kDa protein
HGEDFBPG_00621	CDS	288				hypothetical protein
HGEDFBPG_00622	CDS	252		5.1.1.1		Alanine racemase
HGEDFBPG_00623	CDS	918				hypothetical protein
HGEDFBPG_00624	CDS	219				hypothetical protein
HGEDFBPG_00625	CDS	762	yfcJ_2			putative MFS-type transporter YfcJ
HGEDFBPG_00626	CDS	1794	dap_1	3.4.11.19		D-aminopeptidase
HGEDFBPG_00627	CDS	540				hypothetical protein
HGEDFBPG_00628	CDS	990				hypothetical protein
HGEDFBPG_00629	CDS	1143				hypothetical protein
HGEDFBPG_00630	CDS	504			COG1522	putative HTH-type transcriptional regulator
HGEDFBPG_00631	CDS	483				hypothetical protein
HGEDFBPG_00632	CDS	672				hypothetical protein
HGEDFBPG_00633	CDS	582	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
HGEDFBPG_00634	CDS	678	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HGEDFBPG_00635	CDS	687	gph_2	3.1.3.18		Phosphoglycolate phosphatase
HGEDFBPG_00636	CDS	507				hypothetical protein
HGEDFBPG_00637	CDS	1083	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
HGEDFBPG_00638	CDS	1008	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
HGEDFBPG_00639	CDS	1113	dnaG	2.7.7.-	COG0358	DNA primase DnaG
HGEDFBPG_00640	CDS	732				hypothetical protein
HGEDFBPG_00641	CDS	840				hypothetical protein
HGEDFBPG_00642	CDS	1281	mdtG_7			Multidrug resistance protein MdtG
HGEDFBPG_00643	CDS	1134				hypothetical protein
HGEDFBPG_00644	CDS	1029				hypothetical protein
HGEDFBPG_00645	CDS	1428				hypothetical protein
HGEDFBPG_00646	CDS	1197				hypothetical protein
HGEDFBPG_00647	CDS	303				hypothetical protein
HGEDFBPG_00648	CDS	723	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HGEDFBPG_00649	CDS	501				hypothetical protein
HGEDFBPG_00650	CDS	357				hypothetical protein
HGEDFBPG_00651	CDS	90				hypothetical protein
HGEDFBPG_00652	CDS	720				hypothetical protein
HGEDFBPG_00653	CDS	387				hypothetical protein
HGEDFBPG_00654	CDS	444			COG1522	putative HTH-type transcriptional regulator
HGEDFBPG_00655	CDS	228				hypothetical protein
HGEDFBPG_00656	CDS	270				hypothetical protein
HGEDFBPG_00657	CDS	1215		2.6.1.57		Aromatic-amino-acid aminotransferase 1
HGEDFBPG_00658	CDS	534	porG_1		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
HGEDFBPG_00659	CDS	273	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HGEDFBPG_00660	CDS	2151				hypothetical protein
HGEDFBPG_00661	CDS	1065				hypothetical protein
HGEDFBPG_00662	CDS	186				hypothetical protein
HGEDFBPG_00663	CDS	1218				hypothetical protein
HGEDFBPG_00664	CDS	765	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGEDFBPG_00665	tRNA	77				tRNA-Asn(gtt)
HGEDFBPG_00666	CDS	861				hypothetical protein
HGEDFBPG_00667	CDS	1038	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
HGEDFBPG_00668	CDS	1164	frc_2	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
HGEDFBPG_00669	CDS	1176	frc_3	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
HGEDFBPG_00670	tRNA	70				tRNA-Thr(cgt)
HGEDFBPG_00671	CDS	657	egtE_1	4.4.-.-		hercynylcysteine sulfoxide lyase
HGEDFBPG_00672	CDS	1068	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HGEDFBPG_00673	CDS	549				hypothetical protein
HGEDFBPG_00674	CDS	534				hypothetical protein
HGEDFBPG_00675	CDS	510				hypothetical protein
HGEDFBPG_00676	CDS	465				hypothetical protein
HGEDFBPG_00677	CDS	825				hypothetical protein
HGEDFBPG_00678	CDS	513				hypothetical protein
HGEDFBPG_00679	CDS	414				hypothetical protein
HGEDFBPG_00680	CDS	1026	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HGEDFBPG_00681	CDS	981	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HGEDFBPG_00682	CDS	1503				hypothetical protein
HGEDFBPG_00683	CDS	969				hypothetical protein
HGEDFBPG_00684	CDS	1089				hypothetical protein
HGEDFBPG_00685	CDS	765	mntR			HTH-type transcriptional regulator MntR
HGEDFBPG_00686	CDS	801				hypothetical protein
HGEDFBPG_00687	CDS	2088				hypothetical protein
HGEDFBPG_00688	CDS	1041				hypothetical protein
HGEDFBPG_00689	CDS	1254		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
HGEDFBPG_00690	CDS	411				hypothetical protein
HGEDFBPG_00691	CDS	414				hypothetical protein
HGEDFBPG_00692	CDS	252				hypothetical protein
HGEDFBPG_00693	CDS	1245	cutC_2	4.3.99.4		Choline trimethylamine-lyase
HGEDFBPG_00694	CDS	993	norW_2	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
HGEDFBPG_00695	CDS	486				hypothetical protein
HGEDFBPG_00696	CDS	114				hypothetical protein
HGEDFBPG_00697	CDS	945				hypothetical protein
HGEDFBPG_00698	CDS	405		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
HGEDFBPG_00699	CDS	312				hypothetical protein
HGEDFBPG_00700	CDS	1506				hypothetical protein
HGEDFBPG_00701	CDS	558				hypothetical protein
HGEDFBPG_00702	CDS	927		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
HGEDFBPG_00703	CDS	1116	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HGEDFBPG_00704	CDS	543				hypothetical protein
HGEDFBPG_00705	CDS	1425				hypothetical protein
HGEDFBPG_00706	CDS	1269				hypothetical protein
HGEDFBPG_00707	CDS	1446	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
HGEDFBPG_00708	CDS	477				hypothetical protein
HGEDFBPG_00709	CDS	1689	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
HGEDFBPG_00710	CDS	288				hypothetical protein
HGEDFBPG_00711	CDS	1236				hypothetical protein
HGEDFBPG_00712	CDS	321				hypothetical protein
HGEDFBPG_00713	CDS	540				hypothetical protein
HGEDFBPG_00714	CDS	276				hypothetical protein
HGEDFBPG_00715	CDS	870	mptN_2	6.3.2.33	COG0189	Tetrahydromethanopterin:alpha-L-glutamate ligase
HGEDFBPG_00716	CDS	312				hypothetical protein
HGEDFBPG_00717	CDS	309				hypothetical protein
HGEDFBPG_00718	CDS	186				hypothetical protein
HGEDFBPG_00719	CDS	543				hypothetical protein
HGEDFBPG_00720	CDS	249				hypothetical protein
HGEDFBPG_00721	CDS	606				hypothetical protein
HGEDFBPG_00722	CDS	594				hypothetical protein
HGEDFBPG_00723	CDS	2088				hypothetical protein
HGEDFBPG_00724	CDS	753		2.4.2.1	COG2820	Purine nucleoside phosphorylase
HGEDFBPG_00725	CDS	930				hypothetical protein
HGEDFBPG_00726	CDS	1065				hypothetical protein
HGEDFBPG_00727	CDS	252				hypothetical protein
HGEDFBPG_00728	CDS	216				hypothetical protein
HGEDFBPG_00729	CDS	318				hypothetical protein
HGEDFBPG_00730	CDS	603				hypothetical protein
HGEDFBPG_00731	CDS	1017				hypothetical protein
HGEDFBPG_00732	CDS	303				hypothetical protein
HGEDFBPG_00733	CDS	231				hypothetical protein
HGEDFBPG_00734	CDS	846	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HGEDFBPG_00735	CDS	825	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HGEDFBPG_00736	CDS	549				hypothetical protein
HGEDFBPG_00737	CDS	1161				hypothetical protein
HGEDFBPG_00738	CDS	807	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGEDFBPG_00739	CDS	810				hypothetical protein
HGEDFBPG_00740	CDS	972	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
HGEDFBPG_00741	CDS	633				hypothetical protein
HGEDFBPG_00742	CDS	411				hypothetical protein
HGEDFBPG_00743	CDS	384				hypothetical protein
HGEDFBPG_00744	CDS	600				hypothetical protein
HGEDFBPG_00745	CDS	819				hypothetical protein
HGEDFBPG_00746	CDS	585				hypothetical protein
HGEDFBPG_00747	CDS	831				hypothetical protein
HGEDFBPG_00748	CDS	741				hypothetical protein
HGEDFBPG_00749	CDS	291				hypothetical protein
HGEDFBPG_00750	CDS	411				hypothetical protein
HGEDFBPG_00751	CDS	1329				hypothetical protein
HGEDFBPG_00752	CDS	984				hypothetical protein
HGEDFBPG_00753	CDS	2139				hypothetical protein
HGEDFBPG_00754	CDS	903				hypothetical protein
HGEDFBPG_00755	CDS	852				hypothetical protein
HGEDFBPG_00756	CDS	798				Iron-sulfur cluster carrier protein
HGEDFBPG_00757	CDS	801				hypothetical protein
HGEDFBPG_00758	CDS	1845	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
HGEDFBPG_00759	CDS	585			COG0655	Iron-sulfur flavoprotein
HGEDFBPG_00760	CDS	549	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
HGEDFBPG_00761	CDS	894	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
HGEDFBPG_00762	CDS	408				hypothetical protein
HGEDFBPG_00763	CDS	171				hypothetical protein
HGEDFBPG_00764	CDS	1161	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
HGEDFBPG_00765	CDS	411	gcvH_2			Glycine cleavage system H protein
HGEDFBPG_00766	tRNA	86				tRNA-Leu(cag)
HGEDFBPG_00767	CDS	465				hypothetical protein
HGEDFBPG_00768	CDS	966	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HGEDFBPG_00769	CDS	534				hypothetical protein
HGEDFBPG_00770	CDS	513				hypothetical protein
HGEDFBPG_00771	CDS	636	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
HGEDFBPG_00772	CDS	525				hypothetical protein
HGEDFBPG_00773	CDS	1155				hypothetical protein
HGEDFBPG_00774	CDS	774	hutI_1	3.5.2.7		Imidazolonepropionase
HGEDFBPG_00775	CDS	585				hypothetical protein
HGEDFBPG_00776	CDS	435				hypothetical protein
HGEDFBPG_00777	CDS	540				hypothetical protein
HGEDFBPG_00778	CDS	1593			COG0370	Fe(2+) transporter FeoB
HGEDFBPG_00779	CDS	645				hypothetical protein
HGEDFBPG_00780	CDS	891				hypothetical protein
HGEDFBPG_00781	CDS	195				hypothetical protein
HGEDFBPG_00782	CDS	195				hypothetical protein
HGEDFBPG_00783	CDS	1287				hypothetical protein
HGEDFBPG_00784	CDS	1260				hypothetical protein
HGEDFBPG_00785	CDS	1587	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
HGEDFBPG_00786	CDS	591				hypothetical protein
HGEDFBPG_00787	CDS	453				hypothetical protein
HGEDFBPG_00788	CDS	225				hypothetical protein
HGEDFBPG_00789	CDS	417				hypothetical protein
HGEDFBPG_00790	CDS	504				hypothetical protein
HGEDFBPG_00791	CDS	468	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
HGEDFBPG_00792	CDS	831	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
HGEDFBPG_00793	CDS	1614				hypothetical protein
HGEDFBPG_00794	CDS	210				hypothetical protein
HGEDFBPG_00795	CDS	246				hypothetical protein
HGEDFBPG_00796	CDS	903				hypothetical protein
HGEDFBPG_00797	CDS	456				hypothetical protein
HGEDFBPG_00798	CDS	345				hypothetical protein
HGEDFBPG_00799	CDS	873	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
HGEDFBPG_00800	CDS	336				hypothetical protein
HGEDFBPG_00801	CDS	219				hypothetical protein
HGEDFBPG_00802	CDS	927	tfb_4			Transcription initiation factor IIB
HGEDFBPG_00803	CDS	1137				hypothetical protein
HGEDFBPG_00804	CDS	801	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
HGEDFBPG_00805	CDS	1041	comC	1.1.1.337	COG2055	L-sulfolactate dehydrogenase
HGEDFBPG_00806	CDS	1026				hypothetical protein
HGEDFBPG_00807	CDS	771				hypothetical protein
HGEDFBPG_00808	CDS	258				hypothetical protein
