locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDMKCEPE_00796	CDS	1089				hypothetical protein
LDMKCEPE_00797	CDS	774	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LDMKCEPE_00798	CDS	1242				hypothetical protein
LDMKCEPE_00799	CDS	4179	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LDMKCEPE_00800	CDS	4287	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
LDMKCEPE_00801	CDS	180				hypothetical protein
LDMKCEPE_00802	CDS	288				hypothetical protein
LDMKCEPE_00803	CDS	423				hypothetical protein
LDMKCEPE_00804	CDS	375	rplL		COG0222	50S ribosomal protein L7/L12
LDMKCEPE_00805	CDS	522	rplJ		COG0244	50S ribosomal protein L10
LDMKCEPE_00806	CDS	2481				hypothetical protein
LDMKCEPE_00807	CDS	1107	pgl	3.1.1.31		6-phosphogluconolactonase
LDMKCEPE_00808	CDS	705				hypothetical protein
LDMKCEPE_00809	CDS	2325	btuB_10			Vitamin B12 transporter BtuB
LDMKCEPE_00810	CDS	1449	atoE		COG2031	Putative short-chain fatty acid transporter
LDMKCEPE_00811	CDS	645				hypothetical protein
LDMKCEPE_00812	CDS	1014				hypothetical protein
LDMKCEPE_00813	CDS	1422	oprM_4		COG1538	Outer membrane protein OprM
LDMKCEPE_00814	CDS	3207	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
LDMKCEPE_00815	CDS	1263	czcB			Cobalt-zinc-cadmium resistance protein CzcB
LDMKCEPE_00816	CDS	156				hypothetical protein
LDMKCEPE_00817	CDS	633				hypothetical protein
LDMKCEPE_00818	CDS	1518	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
LDMKCEPE_00819	CDS	1143	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LDMKCEPE_00820	CDS	1050	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
LDMKCEPE_00821	CDS	777	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LDMKCEPE_00822	CDS	876	mmsB	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
LDMKCEPE_00823	CDS	1029	alr1	5.1.1.1	COG0787	Alanine racemase 1
LDMKCEPE_00824	CDS	3129	btuB_11			Vitamin B12 transporter BtuB
LDMKCEPE_00825	CDS	1173	phaA	2.3.1.9		Acetyl-CoA acetyltransferase
LDMKCEPE_00826	CDS	903	phaC_1	2.3.1.-		Poly(3-hydroxyalkanoate) polymerase subunit PhaC
LDMKCEPE_00827	CDS	561				hypothetical protein
LDMKCEPE_00828	CDS	462	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
LDMKCEPE_00829	CDS	1299	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
LDMKCEPE_00830	CDS	363				hypothetical protein
LDMKCEPE_00831	CDS	429				hypothetical protein
LDMKCEPE_00832	CDS	717	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
LDMKCEPE_00833	CDS	417	gloA_1	4.4.1.5	COG0346	Lactoylglutathione lyase
LDMKCEPE_00834	CDS	762				hypothetical protein
LDMKCEPE_00835	CDS	735				hypothetical protein
LDMKCEPE_00836	CDS	255				hypothetical protein
LDMKCEPE_00837	CDS	1386	murC_1	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
LDMKCEPE_00838	CDS	816	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
LDMKCEPE_00839	CDS	756				hypothetical protein
LDMKCEPE_00840	CDS	210				hypothetical protein
LDMKCEPE_00841	CDS	2004	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
LDMKCEPE_00842	CDS	504	infC			Translation initiation factor IF-3
LDMKCEPE_00843	CDS	2775	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
LDMKCEPE_00844	CDS	1311	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
LDMKCEPE_00845	CDS	600	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
LDMKCEPE_00846	CDS	405	rsfS			Ribosomal silencing factor RsfS
LDMKCEPE_00847	CDS	423	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
LDMKCEPE_00848	CDS	1155				hypothetical protein
LDMKCEPE_00849	CDS	1350				hypothetical protein
LDMKCEPE_00850	CDS	495	dsbB			Disulfide bond formation protein B
LDMKCEPE_00851	CDS	543	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
LDMKCEPE_00852	CDS	465				hypothetical protein
LDMKCEPE_00853	CDS	1065	ldh_1	1.4.1.9		Leucine dehydrogenase
LDMKCEPE_00854	CDS	483	decR_1		COG1522	DNA-binding transcriptional activator DecR
LDMKCEPE_00855	CDS	1416				hypothetical protein
LDMKCEPE_00856	CDS	636				hypothetical protein
LDMKCEPE_00857	CDS	798	dkgA	1.1.1.274	COG0656	2,5-diketo-D-gluconic acid reductase A
LDMKCEPE_00858	CDS	999				hypothetical protein
LDMKCEPE_00859	CDS	1398				hypothetical protein
LDMKCEPE_00860	CDS	486				hypothetical protein
LDMKCEPE_00861	CDS	1245				hypothetical protein
LDMKCEPE_00862	CDS	714				hypothetical protein
LDMKCEPE_00863	CDS	435				hypothetical protein
LDMKCEPE_00864	CDS	273				hypothetical protein
LDMKCEPE_00865	CDS	1107	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
LDMKCEPE_00866	CDS	231				hypothetical protein
LDMKCEPE_00867	CDS	300				hypothetical protein
LDMKCEPE_00868	CDS	258				hypothetical protein
LDMKCEPE_00869	CDS	741			COG2968	26 kDa periplasmic immunogenic protein
LDMKCEPE_00870	CDS	1182	mdtA_2			Multidrug resistance protein MdtA
LDMKCEPE_00871	CDS	3207	mdtC			Multidrug resistance protein MdtC
LDMKCEPE_00872	CDS	1251				hypothetical protein
LDMKCEPE_00873	CDS	1107				hypothetical protein
LDMKCEPE_00874	CDS	918	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
LDMKCEPE_00875	CDS	963				hypothetical protein
LDMKCEPE_00876	CDS	585				hypothetical protein
LDMKCEPE_00877	CDS	843	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
LDMKCEPE_00878	CDS	441				hypothetical protein
LDMKCEPE_00879	CDS	840	cyoA		COG1622	Cytochrome bo(3) ubiquinol oxidase subunit 2
LDMKCEPE_00880	CDS	2013	cyoB_1	7.1.1.3	COG0843	Cytochrome bo(3) ubiquinol oxidase subunit 1
LDMKCEPE_00881	CDS	636	cyoC_1		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
LDMKCEPE_00882	CDS	384				hypothetical protein
LDMKCEPE_00883	CDS	1797	glgX_1	3.2.1.-	COG1523	Glycogen operon protein GlgX 
LDMKCEPE_00884	CDS	1626	pgm	5.4.2.2	COG0033	Phosphoglucomutase
LDMKCEPE_00885	CDS	1455	glgA1	2.4.1.21	COG0297	Glycogen synthase 1
LDMKCEPE_00886	CDS	1263	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
LDMKCEPE_00887	CDS	2154	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
LDMKCEPE_00888	CDS	2502	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
LDMKCEPE_00889	CDS	1311	mntH			Divalent metal cation transporter MntH
LDMKCEPE_00890	CDS	909	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
LDMKCEPE_00891	CDS	1050				hypothetical protein
LDMKCEPE_00892	CDS	1011				hypothetical protein
LDMKCEPE_00893	CDS	756		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
LDMKCEPE_00894	CDS	744	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LDMKCEPE_00895	CDS	1374	egtA	6.3.2.2		Glutamate--cysteine ligase EgtA
LDMKCEPE_00896	CDS	1275				hypothetical protein
LDMKCEPE_00897	CDS	309				hypothetical protein
LDMKCEPE_00898	tRNA	74				tRNA-Gly(tcc)
LDMKCEPE_00899	tRNA	86				tRNA-Tyr(gta)
LDMKCEPE_00900	CDS	1611				hypothetical protein
LDMKCEPE_00901	CDS	744	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LDMKCEPE_00902	CDS	372				hypothetical protein
LDMKCEPE_00903	CDS	1113				hypothetical protein
LDMKCEPE_00904	CDS	1368	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
LDMKCEPE_00905	CDS	690	cusR_2		COG0745	Transcriptional regulatory protein CusR
LDMKCEPE_00906	CDS	474				hypothetical protein
LDMKCEPE_00907	CDS	903	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
LDMKCEPE_00908	CDS	3333	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
LDMKCEPE_00909	CDS	2013	btuB_12			Vitamin B12 transporter BtuB
LDMKCEPE_00910	CDS	858		3.5.2.6		Metallo-beta-lactamase L1 type 3
LDMKCEPE_00911	CDS	969	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
LDMKCEPE_00912	CDS	1257	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LDMKCEPE_00913	CDS	237	acpP_1		COG0236	Acyl carrier protein
LDMKCEPE_00914	CDS	741	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LDMKCEPE_00915	CDS	960	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
LDMKCEPE_00916	CDS	453	rpsF		COG0360	30S ribosomal protein S6
LDMKCEPE_00917	CDS	225	rpsR		COG0238	30S ribosomal protein S18
LDMKCEPE_00918	CDS	594	rplI		COG0359	50S ribosomal protein L9
LDMKCEPE_00919	CDS	558				hypothetical protein
LDMKCEPE_00920	CDS	1806	mutL			DNA mismatch repair protein MutL
LDMKCEPE_00921	CDS	1041	mreB			Cell shape-determining protein MreB
LDMKCEPE_00922	CDS	870				hypothetical protein
LDMKCEPE_00923	CDS	525				hypothetical protein
LDMKCEPE_00924	CDS	2070	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
LDMKCEPE_00925	CDS	1113	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
LDMKCEPE_00926	tRNA	76				tRNA-Lys(ctt)
LDMKCEPE_00927	CDS	363				hypothetical protein
LDMKCEPE_00928	CDS	672	speE	2.5.1.16		Polyamine aminopropyltransferase
LDMKCEPE_00929	CDS	177				hypothetical protein
LDMKCEPE_00930	CDS	1380	clsA_1	2.7.8.-		Cardiolipin synthase A
LDMKCEPE_00931	CDS	1440	araE	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
LDMKCEPE_00932	CDS	426	yybR_2		COG1733	putative HTH-type transcriptional regulator YybR
LDMKCEPE_00933	CDS	609				hypothetical protein
LDMKCEPE_00934	tRNA	76				tRNA-Lys(ctt)
LDMKCEPE_00935	CDS	705				hypothetical protein
LDMKCEPE_00936	CDS	1629				hypothetical protein
LDMKCEPE_00937	CDS	2586	pepN_1	3.4.11.2		Aminopeptidase N
LDMKCEPE_00938	CDS	960				hypothetical protein
LDMKCEPE_00939	CDS	462				hypothetical protein
LDMKCEPE_00940	CDS	198				hypothetical protein
LDMKCEPE_00941	CDS	156				hypothetical protein
LDMKCEPE_00942	CDS	399				hypothetical protein
LDMKCEPE_00943	CDS	462	dksA		COG1734	RNA polymerase-binding transcription factor DksA
LDMKCEPE_00944	CDS	870				hypothetical protein
LDMKCEPE_00945	CDS	516				hypothetical protein
LDMKCEPE_00946	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LDMKCEPE_00947	CDS	765	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
LDMKCEPE_00948	CDS	1245				hypothetical protein
LDMKCEPE_00949	CDS	432				hypothetical protein
LDMKCEPE_00950	CDS	1227	tyrS	6.1.1.1		Tyrosine--tRNA ligase
LDMKCEPE_00951	CDS	678				hypothetical protein
LDMKCEPE_00952	CDS	921	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
LDMKCEPE_00953	CDS	2010	susB_2	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
LDMKCEPE_00954	tRNA	81				tRNA-Thr(ggt)
LDMKCEPE_00955	CDS	1050	ascG		COG1609	HTH-type transcriptional regulator AscG
LDMKCEPE_00956	CDS	1269				hypothetical protein
LDMKCEPE_00957	CDS	552				hypothetical protein
LDMKCEPE_00958	CDS	258				hypothetical protein
LDMKCEPE_00959	CDS	321				hypothetical protein
LDMKCEPE_00960	CDS	132				hypothetical protein
LDMKCEPE_00961	tRNA	87				tRNA-Gly(gcc)
LDMKCEPE_00962	CDS	399				hypothetical protein
LDMKCEPE_00963	CDS	111				hypothetical protein
LDMKCEPE_00964	CDS	1287				hypothetical protein
LDMKCEPE_00965	CDS	1206				hypothetical protein
LDMKCEPE_00966	CDS	891				hypothetical protein
LDMKCEPE_00967	CDS	753	ccoP		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
LDMKCEPE_00968	CDS	555				hypothetical protein
LDMKCEPE_00969	CDS	1278	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
LDMKCEPE_00970	CDS	2238	fyuA		COG1629	Pesticin receptor
LDMKCEPE_00971	CDS	2439	namA	1.6.99.1		NADPH dehydrogenase
LDMKCEPE_00972	CDS	1371	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
LDMKCEPE_00973	CDS	1215				hypothetical protein
LDMKCEPE_00974	CDS	1461	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
LDMKCEPE_00975	CDS	804	bdhA_1	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
LDMKCEPE_00976	CDS	801	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
LDMKCEPE_00977	CDS	1518	styD	1.2.1.39		Phenylacetaldehyde dehydrogenase
LDMKCEPE_00978	CDS	1032	hcf136			Ycf48-like protein
LDMKCEPE_00979	CDS	480				hypothetical protein
LDMKCEPE_00980	CDS	609				hypothetical protein
LDMKCEPE_00981	CDS	897		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
LDMKCEPE_00982	CDS	1557	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
LDMKCEPE_00983	CDS	765	novJ	1.1.1.-		Short-chain reductase protein NovJ
LDMKCEPE_00984	CDS	564	yceJ_1		COG3038	Cytochrome b561 
LDMKCEPE_00985	CDS	390				hypothetical protein
LDMKCEPE_00986	CDS	945	pgrR_3			HTH-type transcriptional regulator PgrR
LDMKCEPE_00987	CDS	645	gstB_3	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
LDMKCEPE_00988	CDS	489				hypothetical protein
LDMKCEPE_00989	CDS	408		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
LDMKCEPE_00990	CDS	912	yisK		COG0179	putative protein YisK
LDMKCEPE_00991	CDS	1128	sdgD	1.13.11.4		Gentisate 1,2-dioxygenase
LDMKCEPE_00992	CDS	1011	nitA	3.5.5.7		Aliphatic nitrilase
LDMKCEPE_00993	CDS	756	maiA	5.2.1.1	COG3473	Maleate isomerase
LDMKCEPE_00994	CDS	384				hypothetical protein
LDMKCEPE_00995	CDS	2154				hypothetical protein
LDMKCEPE_00996	CDS	1590				hypothetical protein
LDMKCEPE_00997	CDS	483				hypothetical protein
LDMKCEPE_00998	CDS	1614	caiC	6.2.1.48	COG0318	Crotonobetaine/carnitine--CoA ligase
LDMKCEPE_00999	CDS	1170				hypothetical protein
LDMKCEPE_01000	CDS	1173				hypothetical protein
LDMKCEPE_01001	CDS	798		3.5.2.20	COG1878	Isatin hydrolase
LDMKCEPE_01002	CDS	1500	puuP		COG0531	Putrescine importer PuuP
LDMKCEPE_01003	CDS	1533	feaB	1.2.1.39	COG1012	Phenylacetaldehyde dehydrogenase
LDMKCEPE_01004	CDS	1293	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
LDMKCEPE_01005	CDS	423				hypothetical protein
LDMKCEPE_01006	CDS	1251	sbnB	1.5.1.51	COG2423	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
LDMKCEPE_01007	CDS	1065				hypothetical protein
LDMKCEPE_01008	CDS	501				hypothetical protein
LDMKCEPE_01009	CDS	486				hypothetical protein
LDMKCEPE_01010	CDS	1404				hypothetical protein
LDMKCEPE_01011	CDS	1434	dap_2	3.4.11.19		D-aminopeptidase
LDMKCEPE_01012	CDS	1230				hypothetical protein
LDMKCEPE_01013	CDS	2574	btuB_13			Vitamin B12 transporter BtuB
LDMKCEPE_01014	CDS	1305				hypothetical protein
LDMKCEPE_01015	CDS	843				hypothetical protein
LDMKCEPE_01016	CDS	363				hypothetical protein
LDMKCEPE_01017	CDS	2037				hypothetical protein
LDMKCEPE_01018	CDS	489				hypothetical protein
LDMKCEPE_01019	CDS	720				hypothetical protein
LDMKCEPE_01020	CDS	621				hypothetical protein
LDMKCEPE_01021	CDS	2214	cntO_1		COG1629	Metal-pseudopaline receptor CntO
LDMKCEPE_01022	CDS	1461				hypothetical protein
LDMKCEPE_01023	CDS	309				hypothetical protein
LDMKCEPE_01024	CDS	2178	cntO_2			Metal-pseudopaline receptor CntO
LDMKCEPE_01025	CDS	1638				hypothetical protein
LDMKCEPE_01026	CDS	681	fzlA			FtsZ-localized protein A
LDMKCEPE_01027	CDS	363	csaA		COG0073	putative chaperone CsaA
LDMKCEPE_01028	CDS	930				hypothetical protein
LDMKCEPE_01029	CDS	1482	dauA_1		COG0659	C4-dicarboxylic acid transporter DauA
LDMKCEPE_01030	CDS	1002	ltaE_1	4.1.2.48		Low specificity L-threonine aldolase
LDMKCEPE_01031	CDS	921				hypothetical protein
LDMKCEPE_01032	CDS	840				hypothetical protein
LDMKCEPE_01033	CDS	1707				hypothetical protein
LDMKCEPE_01034	CDS	2640	pepN_2	3.4.11.2	COG0308	Aminopeptidase N
LDMKCEPE_01035	CDS	111				hypothetical protein
LDMKCEPE_01036	CDS	645				hypothetical protein
LDMKCEPE_01037	CDS	795	intS		COG0582	Prophage integrase IntS
LDMKCEPE_01038	tRNA	76				tRNA-Thr(cgt)
LDMKCEPE_01039	CDS	828				hypothetical protein
LDMKCEPE_01040	CDS	4617	gdhB	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
LDMKCEPE_01041	CDS	1791				hypothetical protein
LDMKCEPE_01042	CDS	2070	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
LDMKCEPE_01043	CDS	606				hypothetical protein
LDMKCEPE_01044	CDS	393				hypothetical protein
LDMKCEPE_01045	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LDMKCEPE_01046	CDS	366	paiB		COG2808	Protease synthase and sporulation protein PAI 2
LDMKCEPE_01047	CDS	366				hypothetical protein
LDMKCEPE_01048	CDS	417				hypothetical protein
LDMKCEPE_01049	CDS	2676	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
LDMKCEPE_01050	CDS	447				hypothetical protein
LDMKCEPE_01051	CDS	567				hypothetical protein
LDMKCEPE_01052	CDS	864	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
LDMKCEPE_01053	CDS	291				hypothetical protein
LDMKCEPE_01054	CDS	564	cobO_1	2.5.1.-	COG2096	Cobalamin adenosyltransferase
LDMKCEPE_01055	CDS	1284	egtB	1.14.99.50		Hercynine oxygenase
LDMKCEPE_01056	CDS	978	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
LDMKCEPE_01057	CDS	972				hypothetical protein
LDMKCEPE_01058	CDS	1032				hypothetical protein
LDMKCEPE_01059	CDS	1848	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
LDMKCEPE_01060	CDS	708	socB			DNA replication inhibitor toxin SocB
LDMKCEPE_01061	CDS	312				hypothetical protein
LDMKCEPE_01062	CDS	696	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
LDMKCEPE_01063	CDS	381				hypothetical protein
LDMKCEPE_01064	CDS	465				hypothetical protein
LDMKCEPE_01065	CDS	513				hypothetical protein
LDMKCEPE_01066	CDS	885				hypothetical protein
LDMKCEPE_01067	CDS	321				hypothetical protein
LDMKCEPE_01068	CDS	816				hypothetical protein
LDMKCEPE_01069	CDS	525				hypothetical protein
LDMKCEPE_01070	CDS	1821	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
LDMKCEPE_01071	CDS	699				hypothetical protein
LDMKCEPE_01072	CDS	336				hypothetical protein
LDMKCEPE_01073	CDS	261				hypothetical protein
LDMKCEPE_01074	CDS	582		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
LDMKCEPE_01075	CDS	951	crtB	2.5.1.32		15-cis-phytoene synthase
LDMKCEPE_01076	CDS	231				hypothetical protein
LDMKCEPE_01077	CDS	1971	dapb3_1	3.4.14.-		Dipeptidyl aminopeptidase BIII
LDMKCEPE_01078	CDS	1827	atm1		COG5265	ATM1-type heavy metal exporter
LDMKCEPE_01079	CDS	1476	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
LDMKCEPE_01080	CDS	1173	crtY	5.5.1.19		Lycopene beta-cyclase
LDMKCEPE_01081	CDS	1023				hypothetical protein
LDMKCEPE_01082	CDS	432				hypothetical protein
LDMKCEPE_01083	CDS	402				hypothetical protein
LDMKCEPE_01084	CDS	1230	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
LDMKCEPE_01085	CDS	744	yedY1		COG2041	Putative protein-methionine-sulfoxide reductase subunit YedZ1
LDMKCEPE_01086	CDS	729				hypothetical protein
LDMKCEPE_01087	CDS	621				hypothetical protein
LDMKCEPE_01088	CDS	588				hypothetical protein
LDMKCEPE_01089	CDS	834				hypothetical protein
LDMKCEPE_01090	CDS	762				hypothetical protein
LDMKCEPE_01091	CDS	1239	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
LDMKCEPE_01092	CDS	465				hypothetical protein
LDMKCEPE_01093	CDS	696	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LDMKCEPE_01094	CDS	615				hypothetical protein
LDMKCEPE_01095	CDS	1143	dnaN			Beta sliding clamp
LDMKCEPE_01096	CDS	1044	recF		COG1195	DNA replication and repair protein RecF
LDMKCEPE_01097	CDS	291				hypothetical protein
LDMKCEPE_01098	CDS	381				hypothetical protein
LDMKCEPE_01099	CDS	510				hypothetical protein
LDMKCEPE_01100	CDS	2493	gyrB_1	5.6.2.2		DNA gyrase subunit B
LDMKCEPE_01101	CDS	762				hypothetical protein
LDMKCEPE_01102	CDS	180				hypothetical protein
LDMKCEPE_01103	CDS	1026	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LDMKCEPE_01104	CDS	444	rcp1			Response regulator rcp1
LDMKCEPE_01105	CDS	1500	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
LDMKCEPE_01106	CDS	762	exoX	3.1.11.-	COG0847	Exodeoxyribonuclease 10
LDMKCEPE_01107	CDS	1056				hypothetical protein
LDMKCEPE_01108	CDS	1140				hypothetical protein
LDMKCEPE_01109	CDS	597	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LDMKCEPE_01110	CDS	840	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LDMKCEPE_01111	CDS	885				hypothetical protein
LDMKCEPE_01112	CDS	1422	zraR_1		COG2204	Transcriptional regulatory protein ZraR
LDMKCEPE_01113	CDS	135				hypothetical protein
LDMKCEPE_01114	CDS	1128	pntAA_2	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
LDMKCEPE_01115	CDS	240				hypothetical protein
LDMKCEPE_01116	CDS	300	pntA_2	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
LDMKCEPE_01117	CDS	1539	pntB_2	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
LDMKCEPE_01118	CDS	948				hypothetical protein
LDMKCEPE_01119	CDS	825				hypothetical protein
LDMKCEPE_01120	CDS	801				hypothetical protein
LDMKCEPE_01121	CDS	417				hypothetical protein
LDMKCEPE_01122	CDS	936	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
LDMKCEPE_01123	CDS	564				hypothetical protein
LDMKCEPE_01124	CDS	798				hypothetical protein
LDMKCEPE_01125	CDS	474	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
LDMKCEPE_01126	CDS	1152				hypothetical protein
LDMKCEPE_01127	CDS	1512				hypothetical protein
LDMKCEPE_01128	CDS	1098				hypothetical protein
LDMKCEPE_01129	CDS	2676				hypothetical protein
LDMKCEPE_01130	CDS	777				hypothetical protein
LDMKCEPE_01131	CDS	384				hypothetical protein
LDMKCEPE_01132	CDS	1596				hypothetical protein
LDMKCEPE_01133	CDS	2424				hypothetical protein
LDMKCEPE_01134	CDS	2397	btuB_14			Vitamin B12 transporter BtuB
LDMKCEPE_01135	CDS	573	sigK		COG1595	ECF RNA polymerase sigma factor SigK
LDMKCEPE_01136	CDS	678				hypothetical protein
LDMKCEPE_01137	CDS	1377	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
LDMKCEPE_01138	CDS	681	tcrA		COG0745	Transcriptional regulatory protein TcrA
LDMKCEPE_01139	CDS	3372				hypothetical protein
LDMKCEPE_01140	CDS	1398				hypothetical protein
LDMKCEPE_01141	CDS	861				hypothetical protein
LDMKCEPE_01142	CDS	1725				hypothetical protein
LDMKCEPE_01143	CDS	1491				hypothetical protein
LDMKCEPE_01144	CDS	975				hypothetical protein
LDMKCEPE_01145	CDS	861				hypothetical protein
LDMKCEPE_01146	CDS	1488	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LDMKCEPE_01147	CDS	1617	bepC_2			Outer membrane efflux protein BepC
LDMKCEPE_01148	CDS	1347	prsE_1			Type I secretion system membrane fusion protein PrsE
LDMKCEPE_01149	CDS	1713	prsD			Type I secretion system ATP-binding protein PrsD
LDMKCEPE_01150	CDS	1245	appA			Periplasmic AppA protein
LDMKCEPE_01151	CDS	2808	btuB_15			Vitamin B12 transporter BtuB
LDMKCEPE_01152	CDS	786	glpR		COG1349	Glycerol-3-phosphate regulon repressor
LDMKCEPE_01153	CDS	1305				hypothetical protein
LDMKCEPE_01154	CDS	936	glsA	3.5.1.2	COG2066	Thermolabile glutaminase
LDMKCEPE_01155	CDS	375				hypothetical protein
LDMKCEPE_01156	CDS	1584				hypothetical protein
LDMKCEPE_01157	CDS	372				hypothetical protein
LDMKCEPE_01158	CDS	2280	fhuA		COG1629	Ferrichrome outer membrane transporter/phage receptor
LDMKCEPE_01159	CDS	813	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
LDMKCEPE_01160	CDS	2823				hypothetical protein
LDMKCEPE_01161	CDS	495				hypothetical protein
LDMKCEPE_01162	CDS	297				hypothetical protein
LDMKCEPE_01163	CDS	1008	cheB_3	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
LDMKCEPE_01164	CDS	444	cheW_2		COG0835	Chemotaxis protein CheW
LDMKCEPE_01165	CDS	411	cheY_1		COG0784	Chemotaxis protein CheY 
LDMKCEPE_01166	CDS	573	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
