locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNEBDLGG_00345	CDS	720				hypothetical protein
FNEBDLGG_00346	CDS	1008				Tn3 family transposase TnXax1
FNEBDLGG_00347	CDS	567				hypothetical protein
FNEBDLGG_00348	CDS	177				hypothetical protein
FNEBDLGG_00349	CDS	1602	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
FNEBDLGG_00350	CDS	1029	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
FNEBDLGG_00351	CDS	417	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
FNEBDLGG_00352	CDS	546	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
FNEBDLGG_00353	CDS	843				hypothetical protein
FNEBDLGG_00354	CDS	963	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
FNEBDLGG_00355	CDS	1317	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
FNEBDLGG_00356	CDS	705		4.2.1.77	COG3938	Trans-3-hydroxy-L-proline dehydratase
FNEBDLGG_00357	CDS	432	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
FNEBDLGG_00358	CDS	981	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNEBDLGG_00359	CDS	987	yciC		COG0523	Putative metal chaperone YciC
FNEBDLGG_00360	CDS	873				hypothetical protein
FNEBDLGG_00361	CDS	786				hypothetical protein
FNEBDLGG_00362	CDS	516	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FNEBDLGG_00363	CDS	132				hypothetical protein
FNEBDLGG_00364	CDS	882				hypothetical protein
FNEBDLGG_00365	CDS	2205	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
FNEBDLGG_00366	CDS	234			COG0271	putative protein RP812
FNEBDLGG_00367	CDS	348	grxD		COG0278	Glutaredoxin 4
FNEBDLGG_00368	CDS	456				hypothetical protein
FNEBDLGG_00369	CDS	888				hypothetical protein
FNEBDLGG_00370	CDS	630	rpsD		COG0522	30S ribosomal protein S4
FNEBDLGG_00371	CDS	789	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
FNEBDLGG_00372	CDS	489	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
FNEBDLGG_00373	tRNA	74				tRNA-Gly(ccc)
FNEBDLGG_00374	CDS	975				hypothetical protein
FNEBDLGG_00375	CDS	1011	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
FNEBDLGG_00376	CDS	735				hypothetical protein
FNEBDLGG_00377	CDS	741				hypothetical protein
FNEBDLGG_00378	CDS	426	greA		COG0782	Transcription elongation factor GreA
FNEBDLGG_00379	CDS	492	lrp_2		COG1522	Leucine-responsive regulatory protein
FNEBDLGG_00380	CDS	1002				hypothetical protein
FNEBDLGG_00381	CDS	963	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
FNEBDLGG_00382	CDS	207	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
FNEBDLGG_00383	CDS	720	mfd	3.6.4.-		Transcription-repair-coupling factor
FNEBDLGG_00384	CDS	894				hypothetical protein
FNEBDLGG_00385	CDS	1689	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FNEBDLGG_00386	CDS	477				hypothetical protein
FNEBDLGG_00387	CDS	957	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
FNEBDLGG_00388	CDS	612	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
FNEBDLGG_00389	CDS	900	fdhD			Sulfur carrier protein FdhD
FNEBDLGG_00390	CDS	762	nadK	2.7.1.23		NAD kinase
FNEBDLGG_00391	CDS	297				hypothetical protein
FNEBDLGG_00392	CDS	1623	caiC	6.2.1.48	COG0318	Crotonobetaine/carnitine--CoA ligase
FNEBDLGG_00393	CDS	504				hypothetical protein
FNEBDLGG_00394	CDS	1311	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FNEBDLGG_00395	CDS	660				hypothetical protein
FNEBDLGG_00396	CDS	1794				hypothetical protein
FNEBDLGG_00397	CDS	909				hypothetical protein
FNEBDLGG_00398	CDS	606	pncA	3.5.1.19	COG1335	Nicotinamidase
FNEBDLGG_00399	CDS	285				hypothetical protein
FNEBDLGG_00400	CDS	822				hypothetical protein
FNEBDLGG_00401	CDS	1104				hypothetical protein
FNEBDLGG_00402	CDS	636	tmk	2.7.4.9		Thymidylate kinase
FNEBDLGG_00403	CDS	1176	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
FNEBDLGG_00404	CDS	1152		3.4.-.-		putative peptidase
FNEBDLGG_00405	CDS	507	thiO	1.4.3.19		Glycine oxidase
FNEBDLGG_00406	CDS	324				hypothetical protein
FNEBDLGG_00407	CDS	264				hypothetical protein
FNEBDLGG_00408	CDS	297				hypothetical protein
FNEBDLGG_00409	CDS	429	mntR		COG1321	Transcriptional regulator MntR
FNEBDLGG_00410	CDS	1425				hypothetical protein
FNEBDLGG_00411	CDS	708	gntR			putative D-xylose utilization operon transcriptional repressor
FNEBDLGG_00412	CDS	1068				hypothetical protein
FNEBDLGG_00413	CDS	789		1.1.1.81	COG0111	Hydroxypyruvate reductase
FNEBDLGG_00414	CDS	156				hypothetical protein
FNEBDLGG_00415	CDS	1089	ybhH	5.-.-.-	COG2828	Putative isomerase YbhH
FNEBDLGG_00416	CDS	1830				hypothetical protein
FNEBDLGG_00417	CDS	162				hypothetical protein
FNEBDLGG_00418	CDS	1080	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
FNEBDLGG_00419	CDS	795				hypothetical protein
FNEBDLGG_00420	CDS	498	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
FNEBDLGG_00421	CDS	309				hypothetical protein
FNEBDLGG_00422	CDS	945	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
FNEBDLGG_00423	CDS	1755	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
FNEBDLGG_00424	CDS	1188	mdtA			Multidrug resistance protein MdtA
FNEBDLGG_00425	CDS	243				hypothetical protein
FNEBDLGG_00426	CDS	870	npcC	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
FNEBDLGG_00427	CDS	1311	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FNEBDLGG_00428	CDS	1173		3.5.4.32	COG0402	8-oxoguanine deaminase
FNEBDLGG_00429	CDS	984	dppB_1		COG0601	Dipeptide transport system permease protein DppB
FNEBDLGG_00430	CDS	1584	hbpA		COG0747	Heme-binding protein A
FNEBDLGG_00431	CDS	1623				hypothetical protein
FNEBDLGG_00432	CDS	495	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FNEBDLGG_00433	CDS	1197				L-lactate transporter
FNEBDLGG_00434	CDS	543				hypothetical protein
FNEBDLGG_00435	CDS	1491		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
FNEBDLGG_00436	CDS	1353	bisC	1.-.-.-	COG0243	Biotin sulfoxide reductase
FNEBDLGG_00437	CDS	309	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
FNEBDLGG_00438	CDS	627	cobD		COG1270	Cobalamin biosynthesis protein CobD
FNEBDLGG_00439	CDS	1257	cobQ			Cobyric acid synthase
FNEBDLGG_00440	CDS	672	xerD		COG4974	Tyrosine recombinase XerD
FNEBDLGG_00441	CDS	555				hypothetical protein
FNEBDLGG_00442	CDS	582	nlhH	3.1.1.1	COG0657	Carboxylesterase NlhH
FNEBDLGG_00443	CDS	729	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
FNEBDLGG_00444	CDS	534				hypothetical protein
FNEBDLGG_00445	CDS	1029	pyrB	2.1.3.2		Aspartate carbamoyltransferase
FNEBDLGG_00446	CDS	1311	pyrC_1	3.5.2.3	COG0044	Dihydroorotase
FNEBDLGG_00447	CDS	594	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
FNEBDLGG_00448	CDS	2568	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
FNEBDLGG_00449	CDS	1869	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FNEBDLGG_00450	CDS	1083	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
FNEBDLGG_00451	CDS	900	era			GTPase Era
FNEBDLGG_00452	CDS	336	rnc	3.1.26.3	COG0571	Ribonuclease 3
FNEBDLGG_00453	CDS	366	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FNEBDLGG_00454	CDS	1425	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FNEBDLGG_00455	CDS	942	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FNEBDLGG_00456	CDS	1188				hypothetical protein
FNEBDLGG_00457	CDS	1122	recA		COG0468	Protein RecA
FNEBDLGG_00458	CDS	1080	dmlA	1.1.1.83	COG0473	D-malate dehydrogenase [decarboxylating]
FNEBDLGG_00459	CDS	1044	tas		COG0667	Protein tas
FNEBDLGG_00460	CDS	684	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
FNEBDLGG_00461	CDS	792	mlaE_1		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FNEBDLGG_00462	CDS	789	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FNEBDLGG_00463	CDS	519	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
FNEBDLGG_00464	CDS	1254	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
FNEBDLGG_00465	CDS	363				hypothetical protein
FNEBDLGG_00466	CDS	225				hypothetical protein
FNEBDLGG_00467	CDS	678	lon	3.4.21.53		Lon protease
FNEBDLGG_00468	CDS	660	cnoX		COG3118	Chaperedoxin
FNEBDLGG_00469	CDS	801	atoC		COG2204	Regulatory protein AtoC
FNEBDLGG_00470	CDS	417	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FNEBDLGG_00471	CDS	591				hypothetical protein
FNEBDLGG_00472	CDS	837				hypothetical protein
FNEBDLGG_00473	CDS	774	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
FNEBDLGG_00474	CDS	1191	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
FNEBDLGG_00475	CDS	627	argO		COG1279	Arginine exporter protein ArgO
FNEBDLGG_00476	CDS	600				hypothetical protein
FNEBDLGG_00477	CDS	783				Green-light absorbing proteorhodopsin
FNEBDLGG_00478	CDS	1239		2.7.1.165	COG2379	D-glycerate 2-kinase
FNEBDLGG_00479	CDS	222				hypothetical protein
FNEBDLGG_00480	CDS	1437	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
FNEBDLGG_00481	CDS	906	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
FNEBDLGG_00482	CDS	510	nuoF	7.1.1.-		NADH-quinone oxidoreductase subunit F
FNEBDLGG_00483	CDS	591				hypothetical protein
FNEBDLGG_00484	CDS	222	rpmE		COG0254	50S ribosomal protein L31
FNEBDLGG_00485	CDS	480	ibpA		COG0071	Small heat shock protein IbpA
FNEBDLGG_00486	CDS	2673	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
FNEBDLGG_00487	CDS	867	gltX_1	6.1.1.17		Glutamate--tRNA ligase
FNEBDLGG_00488	CDS	684	estB	3.1.1.1	COG0400	Carboxylesterase 2
FNEBDLGG_00489	CDS	633				hypothetical protein
FNEBDLGG_00490	CDS	177	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
FNEBDLGG_00491	CDS	978	psuK	2.7.1.83	COG0524	Pseudouridine kinase
FNEBDLGG_00492	CDS	339				hypothetical protein
FNEBDLGG_00493	CDS	690	yisK		COG0179	putative protein YisK
FNEBDLGG_00494	CDS	591				hypothetical protein
FNEBDLGG_00495	CDS	1188				hypothetical protein
FNEBDLGG_00496	CDS	1260		1.6.3.5		Renalase
FNEBDLGG_00497	CDS	939				hypothetical protein
FNEBDLGG_00498	CDS	1818	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
FNEBDLGG_00499	CDS	150	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
FNEBDLGG_00500	tRNA	77				tRNA-Asp(gtc)
FNEBDLGG_00501	CDS	1047	opuAA	7.6.2.9	COG4175	Glycine betaine transport ATP-binding protein OpuAA
FNEBDLGG_00502	CDS	891	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
FNEBDLGG_00503	CDS	1005				hypothetical protein
FNEBDLGG_00504	CDS	237				hypothetical protein
FNEBDLGG_00505	CDS	927				hypothetical protein
FNEBDLGG_00506	CDS	1656	betA_1	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
FNEBDLGG_00507	CDS	819	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
FNEBDLGG_00508	CDS	390	flhA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
FNEBDLGG_00509	CDS	1236	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FNEBDLGG_00510	CDS	1092				hypothetical protein
FNEBDLGG_00511	CDS	729	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FNEBDLGG_00512	CDS	711				hypothetical protein
FNEBDLGG_00513	CDS	1023	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
FNEBDLGG_00514	CDS	402	crcB			Putative fluoride ion transporter CrcB
FNEBDLGG_00515	CDS	780				hypothetical protein
FNEBDLGG_00516	CDS	615				hypothetical protein
FNEBDLGG_00517	CDS	2664	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
FNEBDLGG_00518	CDS	1134				hypothetical protein
FNEBDLGG_00519	CDS	642				hypothetical protein
FNEBDLGG_00520	CDS	2253	soeA	1.8.5.6	COG0243	Sulfite dehydrogenase subunit A
FNEBDLGG_00521	CDS	747	soeB		COG0437	Sulfite dehydrogenase subunit B
FNEBDLGG_00522	CDS	375	aat	2.3.2.6		Leucyl/phenylalanyl-tRNA--protein transferase
FNEBDLGG_00523	CDS	435				hypothetical protein
FNEBDLGG_00524	CDS	462	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
FNEBDLGG_00525	CDS	360				hypothetical protein
FNEBDLGG_00526	CDS	219				hypothetical protein
FNEBDLGG_00527	CDS	741	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FNEBDLGG_00528	CDS	1932				hypothetical protein
FNEBDLGG_00529	CDS	765	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
FNEBDLGG_00530	CDS	999		1.3.1.103		2-haloacrylate reductase
FNEBDLGG_00531	CDS	294				hypothetical protein
FNEBDLGG_00532	CDS	462				hypothetical protein
FNEBDLGG_00533	CDS	633	rutE	1.1.1.298	COG0778	putative malonic semialdehyde reductase RutE
FNEBDLGG_00534	CDS	387				hypothetical protein
FNEBDLGG_00535	CDS	1524	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FNEBDLGG_00536	CDS	855	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
FNEBDLGG_00537	CDS	678	tme	1.1.1.40	COG0280	NADP-dependent malic enzyme
FNEBDLGG_00538	CDS	975	RBKS	2.7.1.15		Ribokinase
FNEBDLGG_00539	CDS	531				hypothetical protein
FNEBDLGG_00540	CDS	669	nth	4.2.99.18	COG0177	Endonuclease III
FNEBDLGG_00541	CDS	486				hypothetical protein
FNEBDLGG_00542	CDS	840	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
FNEBDLGG_00543	CDS	1134	dnaJ_1		COG0484	Chaperone protein DnaJ
FNEBDLGG_00544	CDS	1932	dnaK			Chaperone protein DnaK
FNEBDLGG_00545	CDS	630	grpE			Protein GrpE
FNEBDLGG_00546	CDS	456	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
FNEBDLGG_00547	CDS	828				hypothetical protein
FNEBDLGG_00548	CDS	906	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
FNEBDLGG_00549	CDS	321				hypothetical protein
FNEBDLGG_00550	CDS	498	atpF		COG0711	ATP synthase subunit b
FNEBDLGG_00551	CDS	489				hypothetical protein
FNEBDLGG_00552	CDS	2259	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
FNEBDLGG_00553	CDS	801	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FNEBDLGG_00554	CDS	417				hypothetical protein
FNEBDLGG_00555	CDS	576				hypothetical protein
FNEBDLGG_00556	CDS	1119				hypothetical protein
FNEBDLGG_00557	CDS	663	tdcB_2	4.3.1.19		L-threonine dehydratase catabolic TdcB
FNEBDLGG_00558	CDS	999		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
FNEBDLGG_00559	CDS	204				hypothetical protein
FNEBDLGG_00560	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FNEBDLGG_00561	CDS	459	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
FNEBDLGG_00562	CDS	222	lutA			Lactate utilization protein A
FNEBDLGG_00563	CDS	714	scpB			Segregation and condensation protein B
FNEBDLGG_00564	CDS	843	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
FNEBDLGG_00565	CDS	789				hypothetical protein
FNEBDLGG_00566	CDS	555	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
FNEBDLGG_00567	CDS	294				hypothetical protein
FNEBDLGG_00568	CDS	780	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
FNEBDLGG_00569	CDS	1269	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
FNEBDLGG_00570	CDS	219				hypothetical protein
FNEBDLGG_00571	CDS	1020				hypothetical protein
FNEBDLGG_00572	CDS	714				hypothetical protein
FNEBDLGG_00573	CDS	369				hypothetical protein
FNEBDLGG_00574	CDS	1773		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FNEBDLGG_00575	CDS	618	leuE		COG1280	Leucine efflux protein
FNEBDLGG_00576	tRNA	92				tRNA-Ser(gct)
FNEBDLGG_00577	CDS	783	gph_2	3.1.3.18		Phosphoglycolate phosphatase
FNEBDLGG_00578	CDS	537	esiB			Secretory immunoglobulin A-binding protein EsiB
FNEBDLGG_00579	CDS	570	yciB		COG2917	putative intracellular septation protein A
FNEBDLGG_00580	CDS	1014	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
FNEBDLGG_00581	CDS	819				hypothetical protein
FNEBDLGG_00582	CDS	327				hypothetical protein
FNEBDLGG_00583	CDS	1194	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
FNEBDLGG_00584	CDS	879	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FNEBDLGG_00585	CDS	1170	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
FNEBDLGG_00586	CDS	954	mdh	1.1.1.37		Malate dehydrogenase
FNEBDLGG_00587	CDS	945	zapE		COG1485	Cell division protein ZapE
FNEBDLGG_00588	CDS	294	lsrG	5.3.1.32		(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
FNEBDLGG_00589	CDS	1017	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
FNEBDLGG_00590	CDS	237				hypothetical protein
FNEBDLGG_00591	CDS	546				hypothetical protein
FNEBDLGG_00592	CDS	1002				hypothetical protein
FNEBDLGG_00593	CDS	270	cdhR_1		COG4977	HTH-type transcriptional regulator CdhR
FNEBDLGG_00594	CDS	447	sufE		COG2166	Cysteine desulfuration protein SufE
FNEBDLGG_00595	CDS	2169	mutB	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
FNEBDLGG_00596	CDS	240				hypothetical protein
FNEBDLGG_00597	CDS	747	butA	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
FNEBDLGG_00598	CDS	783	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
FNEBDLGG_00599	CDS	264				hypothetical protein
FNEBDLGG_00600	CDS	396				hypothetical protein
FNEBDLGG_00601	CDS	705	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
FNEBDLGG_00602	CDS	939	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
FNEBDLGG_00603	CDS	774	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
FNEBDLGG_00604	CDS	615				hypothetical protein
FNEBDLGG_00605	CDS	810	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
FNEBDLGG_00606	tmRNA	352	ssrA			transfer-messenger RNA, SsrA
FNEBDLGG_00607	CDS	501				hypothetical protein
FNEBDLGG_00608	CDS	1608	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
FNEBDLGG_00609	CDS	240				hypothetical protein
FNEBDLGG_00610	CDS	222				hypothetical protein
FNEBDLGG_00611	CDS	495	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FNEBDLGG_00612	CDS	312	surE_1	3.1.3.5		5'/3'-nucleotidase SurE
FNEBDLGG_00613	CDS	501	surE_2	3.1.3.5	COG0496	5'-nucleotidase SurE
FNEBDLGG_00614	CDS	627	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FNEBDLGG_00615	CDS	339	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FNEBDLGG_00616	CDS	603				hypothetical protein
FNEBDLGG_00617	CDS	612				hypothetical protein
FNEBDLGG_00618	CDS	882	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
FNEBDLGG_00619	CDS	2298	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
FNEBDLGG_00620	CDS	882	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
FNEBDLGG_00621	CDS	1014	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
FNEBDLGG_00622	CDS	486				hypothetical protein
FNEBDLGG_00623	CDS	2637	valS	6.1.1.9	COG0525	Valine--tRNA ligase
FNEBDLGG_00624	CDS	864				hypothetical protein
FNEBDLGG_00625	CDS	1374				hypothetical protein
FNEBDLGG_00626	CDS	660	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
FNEBDLGG_00627	tRNA	74				tRNA-Cys(gca)
FNEBDLGG_00628	CDS	402				hypothetical protein
FNEBDLGG_00629	CDS	810	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
FNEBDLGG_00630	CDS	528				hypothetical protein
FNEBDLGG_00631	CDS	876	betC	3.1.6.6	COG3119	Choline-sulfatase
FNEBDLGG_00632	CDS	270	rpmA		COG0211	50S ribosomal protein L27
FNEBDLGG_00633	CDS	1038	cgtA	3.6.5.-		GTPase Obg/CgtA
FNEBDLGG_00634	CDS	360				hypothetical protein
FNEBDLGG_00635	CDS	1221	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
FNEBDLGG_00636	CDS	795				hypothetical protein
FNEBDLGG_00637	CDS	528				hypothetical protein
FNEBDLGG_00638	CDS	213				hypothetical protein
FNEBDLGG_00639	tRNA	75				tRNA-Gln(ttg)
FNEBDLGG_00640	CDS	675	walR		COG0745	Transcriptional regulatory protein WalR
FNEBDLGG_00641	CDS	1116	ribA	3.5.4.25		GTP cyclohydrolase-2
FNEBDLGG_00642	CDS	669			COG0325	Pyridoxal phosphate homeostasis protein
FNEBDLGG_00643	CDS	1005				hypothetical protein
FNEBDLGG_00644	CDS	552				hypothetical protein
FNEBDLGG_00645	CDS	306	atpC			ATP synthase epsilon chain
FNEBDLGG_00646	CDS	471	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
FNEBDLGG_00647	CDS	1326	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
FNEBDLGG_00648	CDS	1530	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FNEBDLGG_00649	CDS	456	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
FNEBDLGG_00650	CDS	279	rsfS			Ribosomal silencing factor RsfS
FNEBDLGG_00651	CDS	225				hypothetical protein
FNEBDLGG_00652	CDS	756	tktA	2.2.1.1	COG0021	Transketolase 1
FNEBDLGG_00653	CDS	1041				hypothetical protein
FNEBDLGG_00654	CDS	1179	ompA			Outer membrane protein A
FNEBDLGG_00655	CDS	669				hypothetical protein
FNEBDLGG_00656	CDS	879		5.2.1.8	COG0760	putative parvulin-type peptidyl-prolyl cis-trans isomerase
FNEBDLGG_00657	CDS	1215	oat2	2.3.1.35	COG1364	Glutamate N-acetyltransferase 2
FNEBDLGG_00658	CDS	978	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FNEBDLGG_00659	CDS	507	def	3.5.1.88	COG0242	Peptide deformylase
FNEBDLGG_00660	CDS	819	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
FNEBDLGG_00661	CDS	876	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
FNEBDLGG_00662	CDS	744	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FNEBDLGG_00663	CDS	948	lcdH	1.1.1.108		L-carnitine dehydrogenase
FNEBDLGG_00664	CDS	1791	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
FNEBDLGG_00665	CDS	1002	torA	1.7.2.3	COG0243	Trimethylamine-N-oxide reductase 1
FNEBDLGG_00666	CDS	735	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FNEBDLGG_00667	CDS	384	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
FNEBDLGG_00668	CDS	684	accD_2	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
FNEBDLGG_00669	CDS	1320	fpgS	6.3.2.17		Folylpolyglutamate synthase
FNEBDLGG_00670	CDS	321	trxA		COG0526	Thioredoxin
FNEBDLGG_00671	CDS	1515	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
FNEBDLGG_00672	CDS	306				hypothetical protein
FNEBDLGG_00673	CDS	501	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
FNEBDLGG_00674	tRNA	76				tRNA-Lys(ttt)
FNEBDLGG_00675	CDS	93				hypothetical protein
FNEBDLGG_00676	CDS	1230			COG0520	putative protein
FNEBDLGG_00677	CDS	162				hypothetical protein
FNEBDLGG_00678	CDS	1194	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
FNEBDLGG_00679	CDS	573	dnaJ_2			Chaperone protein DnaJ
FNEBDLGG_00680	CDS	258	bolA		COG0271	DNA-binding transcriptional regulator BolA
FNEBDLGG_00681	CDS	546				hypothetical protein
FNEBDLGG_00682	CDS	1269				hypothetical protein
FNEBDLGG_00683	CDS	996	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
