locus_tag	ftype	length_bp	gene	EC_number	COG	product
BECJCIOA_00406	CDS	2235		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
BECJCIOA_00407	CDS	2037	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
BECJCIOA_00408	CDS	564				hypothetical protein
BECJCIOA_00409	CDS	1317	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
BECJCIOA_00410	CDS	504				hypothetical protein
BECJCIOA_00411	CDS	519				hypothetical protein
BECJCIOA_00412	CDS	1386				hypothetical protein
BECJCIOA_00413	CDS	171				hypothetical protein
BECJCIOA_00414	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
BECJCIOA_00415	CDS	1740				hypothetical protein
BECJCIOA_00416	CDS	1656				hypothetical protein
BECJCIOA_00417	CDS	750	glmU_2		COG1208	Bifunctional protein GlmU
BECJCIOA_00418	CDS	327				hypothetical protein
BECJCIOA_00419	CDS	1257		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
BECJCIOA_00420	CDS	1344	dadD	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
BECJCIOA_00421	CDS	1014				hypothetical protein
BECJCIOA_00422	CDS	810				hypothetical protein
BECJCIOA_00423	CDS	603				hypothetical protein
BECJCIOA_00424	tRNA	78				tRNA-Ala(tgc)
BECJCIOA_00425	CDS	753				hypothetical protein
BECJCIOA_00426	CDS	636				hypothetical protein
BECJCIOA_00427	CDS	279				hypothetical protein
BECJCIOA_00428	CDS	711	queG_1	1.17.99.6		Epoxyqueuosine reductase
BECJCIOA_00429	CDS	1587	murJ			lipid II flippase MurJ
BECJCIOA_00430	CDS	315				hypothetical protein
BECJCIOA_00431	CDS	852				hypothetical protein
BECJCIOA_00432	CDS	1476				hypothetical protein
BECJCIOA_00433	CDS	405				hypothetical protein
BECJCIOA_00434	CDS	288				hypothetical protein
BECJCIOA_00435	CDS	795				hypothetical protein
BECJCIOA_00436	CDS	300				hypothetical protein
BECJCIOA_00437	CDS	381				hypothetical protein
BECJCIOA_00438	CDS	585	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BECJCIOA_00439	CDS	1074				hypothetical protein
BECJCIOA_00440	CDS	486			COG0091	50S ribosomal protein L22
BECJCIOA_00441	CDS	780	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
BECJCIOA_00442	CDS	657				hypothetical protein
BECJCIOA_00443	CDS	327				hypothetical protein
BECJCIOA_00444	CDS	456				hypothetical protein
BECJCIOA_00445	CDS	267	truB_1	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
BECJCIOA_00446	CDS	771	truB_2	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
BECJCIOA_00447	CDS	369				hypothetical protein
BECJCIOA_00448	CDS	618		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
BECJCIOA_00449	CDS	279				hypothetical protein
BECJCIOA_00450	CDS	897				hypothetical protein
BECJCIOA_00451	CDS	267				hypothetical protein
BECJCIOA_00452	CDS	696		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
BECJCIOA_00453	CDS	1353	rnj_1	3.1.-.-		Ribonuclease J
BECJCIOA_00454	tRNA	77				tRNA-Val(tac)
BECJCIOA_00455	CDS	477		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
BECJCIOA_00456	CDS	912				hypothetical protein
BECJCIOA_00457	CDS	327				hypothetical protein
BECJCIOA_00458	CDS	930				hypothetical protein
BECJCIOA_00459	CDS	132				hypothetical protein
BECJCIOA_00460	CDS	1263	rnj_2	3.1.-.-		Ribonuclease J
BECJCIOA_00461	CDS	600				hypothetical protein
BECJCIOA_00462	CDS	1641	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
BECJCIOA_00463	CDS	753				hypothetical protein
BECJCIOA_00464	CDS	207				hypothetical protein
BECJCIOA_00465	CDS	822	fwdC	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
BECJCIOA_00466	CDS	1695	allB	3.5.2.5		Allantoinase
BECJCIOA_00467	CDS	1440	nasA	1.7.7.2		Assimilatory nitrate reductase
BECJCIOA_00468	CDS	303	fmdC	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
BECJCIOA_00469	CDS	579				hypothetical protein
BECJCIOA_00470	CDS	195				hypothetical protein
BECJCIOA_00471	CDS	207				hypothetical protein
BECJCIOA_00472	CDS	2058				hypothetical protein
BECJCIOA_00473	CDS	285				hypothetical protein
BECJCIOA_00474	CDS	372				hypothetical protein
BECJCIOA_00475	CDS	660				hypothetical protein
BECJCIOA_00476	CDS	951				hypothetical protein
BECJCIOA_00477	CDS	666				hypothetical protein
BECJCIOA_00478	CDS	597				hypothetical protein
BECJCIOA_00479	CDS	360				hypothetical protein
BECJCIOA_00480	CDS	894				hypothetical protein
BECJCIOA_00481	CDS	543				hypothetical protein
BECJCIOA_00482	CDS	588				hypothetical protein
BECJCIOA_00483	CDS	306				hypothetical protein
BECJCIOA_00484	CDS	477				hypothetical protein
BECJCIOA_00485	CDS	945	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
BECJCIOA_00486	CDS	1179	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BECJCIOA_00487	CDS	906	ftsY		COG0552	Signal recognition particle receptor FtsY
BECJCIOA_00488	CDS	429	pfdA			Prefoldin subunit alpha
BECJCIOA_00489	CDS	234			COG2157	50S ribosomal protein L18Ae
BECJCIOA_00490	CDS	675	eif6		COG1976	Translation initiation factor 6
BECJCIOA_00491	CDS	468				hypothetical protein
BECJCIOA_00492	CDS	156			COG2167	50S ribosomal protein L39e
BECJCIOA_00493	CDS	333			COG2118	DNA-binding protein
BECJCIOA_00494	CDS	456			COG2238	30S ribosomal protein S19e
BECJCIOA_00495	CDS	1074				hypothetical protein
BECJCIOA_00496	CDS	534				hypothetical protein
BECJCIOA_00497	CDS	684				hypothetical protein
BECJCIOA_00498	CDS	1386				hypothetical protein
BECJCIOA_00499	CDS	1491				hypothetical protein
BECJCIOA_00500	CDS	1083				hypothetical protein
BECJCIOA_00501	CDS	429				hypothetical protein
BECJCIOA_00502	CDS	492				hypothetical protein
BECJCIOA_00503	CDS	474				hypothetical protein
BECJCIOA_00504	CDS	453				hypothetical protein
BECJCIOA_00505	CDS	471				hypothetical protein
BECJCIOA_00506	CDS	1065	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
BECJCIOA_00507	CDS	276				hypothetical protein
BECJCIOA_00508	CDS	162				hypothetical protein
BECJCIOA_00509	CDS	948	mvhG_1	1.12.99.-	COG1941	F420-non-reducing hydrogenase iron-sulfur subunit G
BECJCIOA_00510	CDS	1467	mvhA_1	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
BECJCIOA_00511	CDS	2421	hdrA2_3	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
BECJCIOA_00512	CDS	492	hdrC_2	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
BECJCIOA_00513	CDS	876	hdrB_2	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
BECJCIOA_00514	CDS	432	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
BECJCIOA_00515	CDS	123				hypothetical protein
BECJCIOA_00516	CDS	660				hypothetical protein
BECJCIOA_00517	CDS	783				hypothetical protein
BECJCIOA_00518	CDS	1395				hypothetical protein
BECJCIOA_00519	CDS	345				hypothetical protein
BECJCIOA_00520	CDS	1506	purF_1	2.4.2.14		Amidophosphoribosyltransferase
BECJCIOA_00521	CDS	1416	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
BECJCIOA_00522	CDS	1089				hypothetical protein
BECJCIOA_00523	CDS	906	ftr	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
BECJCIOA_00524	CDS	1077	mdtG_1			Multidrug resistance protein MdtG
BECJCIOA_00525	tRNA	77				tRNA-Arg(tcg)
BECJCIOA_00526	CDS	279				hypothetical protein
BECJCIOA_00527	CDS	372				hypothetical protein
BECJCIOA_00528	CDS	1929				hypothetical protein
BECJCIOA_00529	CDS	1092	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
BECJCIOA_00530	CDS	483				hypothetical protein
BECJCIOA_00531	CDS	1035	moaA_2			GTP 3',8-cyclase
BECJCIOA_00532	CDS	744				hypothetical protein
BECJCIOA_00533	CDS	768	aglE_1	2.4.1.-	COG0463	Glycosyltransferase AglE
BECJCIOA_00534	CDS	1011	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
BECJCIOA_00535	CDS	528				hypothetical protein
BECJCIOA_00536	CDS	105				hypothetical protein
BECJCIOA_00537	CDS	1236	mdtG_2			Multidrug resistance protein MdtG
BECJCIOA_00538	CDS	1224				hypothetical protein
BECJCIOA_00539	CDS	759				hypothetical protein
BECJCIOA_00540	CDS	1338				hypothetical protein
BECJCIOA_00541	CDS	1080				hypothetical protein
BECJCIOA_00542	CDS	1626	pyrG	6.3.4.2	COG0504	CTP synthase
BECJCIOA_00543	CDS	1029	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
BECJCIOA_00544	CDS	1026	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
BECJCIOA_00545	CDS	1149				hypothetical protein
BECJCIOA_00546	CDS	975	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
BECJCIOA_00547	CDS	954				hypothetical protein
BECJCIOA_00548	CDS	432	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BECJCIOA_00549	CDS	996		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
BECJCIOA_00550	CDS	411				hypothetical protein
BECJCIOA_00551	CDS	582				hypothetical protein
BECJCIOA_00552	tRNA	88				tRNA-Leu(cag)
BECJCIOA_00553	CDS	525	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
BECJCIOA_00554	CDS	507			COG0197	50S ribosomal protein L10e
BECJCIOA_00555	CDS	2415	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
BECJCIOA_00556	CDS	1008	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
BECJCIOA_00557	CDS	714	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
BECJCIOA_00558	CDS	657	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BECJCIOA_00559	CDS	582	csl4		COG1096	Exosome complex component Csl4
BECJCIOA_00560	CDS	342				hypothetical protein
BECJCIOA_00561	CDS	402				hypothetical protein
BECJCIOA_00562	CDS	597				hypothetical protein
BECJCIOA_00563	CDS	345	tfs			Transcription factor S
BECJCIOA_00564	CDS	2250				hypothetical protein
BECJCIOA_00565	CDS	1008	fcl	1.1.1.271		GDP-L-fucose synthase
BECJCIOA_00566	CDS	1902				hypothetical protein
BECJCIOA_00567	CDS	423				hypothetical protein
BECJCIOA_00568	CDS	432				hypothetical protein
BECJCIOA_00569	CDS	756	pcn		COG0592	DNA polymerase sliding clamp
BECJCIOA_00570	CDS	1035	priL		COG2219	DNA primase large subunit PriL
BECJCIOA_00571	CDS	834	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BECJCIOA_00572	CDS	2061				hypothetical protein
BECJCIOA_00573	CDS	1161				hypothetical protein
BECJCIOA_00574	CDS	765				hypothetical protein
BECJCIOA_00575	CDS	1224				hypothetical protein
BECJCIOA_00576	CDS	501				hypothetical protein
BECJCIOA_00577	CDS	240	tusA_2			Sulfur carrier protein TusA
BECJCIOA_00578	CDS	1182	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
BECJCIOA_00579	CDS	384	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
BECJCIOA_00580	CDS	1038				hypothetical protein
BECJCIOA_00581	CDS	825				hypothetical protein
BECJCIOA_00582	CDS	966	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BECJCIOA_00583	CDS	288				hypothetical protein
BECJCIOA_00584	CDS	315				hypothetical protein
BECJCIOA_00585	CDS	615				hypothetical protein
BECJCIOA_00586	CDS	1233	prf1		COG1503	Peptide chain release factor subunit 1
BECJCIOA_00587	CDS	168				hypothetical protein
BECJCIOA_00588	CDS	2043	smc_1			Chromosome partition protein Smc
BECJCIOA_00589	CDS	819				hypothetical protein
BECJCIOA_00590	CDS	555				hypothetical protein
BECJCIOA_00591	CDS	429				hypothetical protein
BECJCIOA_00592	CDS	660	cdvB2		COG5491	Cell division protein B2
BECJCIOA_00593	CDS	759				hypothetical protein
BECJCIOA_00594	CDS	834				hypothetical protein
BECJCIOA_00595	CDS	1161	cdvC		COG0464	Cell division protein C
BECJCIOA_00596	CDS	204				hypothetical protein
BECJCIOA_00597	CDS	258				hypothetical protein
BECJCIOA_00598	CDS	624				hypothetical protein
BECJCIOA_00599	CDS	828			COG1498	putative NOP5 family protein
BECJCIOA_00600	CDS	693	flpA_2	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
BECJCIOA_00601	CDS	942				hypothetical protein
BECJCIOA_00602	CDS	663	rnhB_2	3.1.26.4	COG0164	Ribonuclease HII
BECJCIOA_00603	CDS	549				hypothetical protein
BECJCIOA_00604	CDS	1251	trm1_2	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
BECJCIOA_00605	CDS	1287				hypothetical protein
BECJCIOA_00606	CDS	513				hypothetical protein
BECJCIOA_00607	CDS	1017	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
BECJCIOA_00608	CDS	891	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
BECJCIOA_00609	CDS	978				hypothetical protein
BECJCIOA_00610	CDS	1164				hypothetical protein
BECJCIOA_00611	CDS	696				hypothetical protein
BECJCIOA_00612	CDS	969	namA	1.6.99.1		NADPH dehydrogenase
BECJCIOA_00613	CDS	315	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
BECJCIOA_00614	CDS	357				hypothetical protein
BECJCIOA_00615	CDS	1329	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
BECJCIOA_00616	CDS	465				hypothetical protein
BECJCIOA_00617	CDS	822	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
BECJCIOA_00618	CDS	1449	tldD_2	3.4.-.-	COG0312	Zinc metalloprotease TldD 
BECJCIOA_00619	CDS	1374				hypothetical protein
BECJCIOA_00620	CDS	228	nfuA			Fe/S biogenesis protein NfuA
BECJCIOA_00621	CDS	225				hypothetical protein
BECJCIOA_00622	CDS	1422				hypothetical protein
BECJCIOA_00623	CDS	543				hypothetical protein
BECJCIOA_00624	CDS	207				hypothetical protein
BECJCIOA_00625	CDS	645		3.1.3.3	COG0560	Phosphoserine phosphatase
BECJCIOA_00626	CDS	1473	pqqE_1	1.21.98.4		PqqA peptide cyclase
BECJCIOA_00627	CDS	330				hypothetical protein
BECJCIOA_00628	CDS	1233				hypothetical protein
BECJCIOA_00629	CDS	822	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
BECJCIOA_00630	CDS	711				hypothetical protein
BECJCIOA_00631	CDS	1080	pelA	3.1.-.-	COG1537	Protein pelota 
BECJCIOA_00632	CDS	516				hypothetical protein
BECJCIOA_00633	CDS	1302				hypothetical protein
BECJCIOA_00634	CDS	1311	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
BECJCIOA_00635	CDS	1218	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
BECJCIOA_00636	CDS	969	fixB_3			Protein FixB
BECJCIOA_00637	CDS	795	fixA_2			Protein FixA
BECJCIOA_00638	CDS	516				hypothetical protein
BECJCIOA_00639	CDS	1191	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
BECJCIOA_00640	CDS	1149	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
BECJCIOA_00641	CDS	201				hypothetical protein
BECJCIOA_00642	CDS	837	nfo	3.1.21.2		endonuclease 4
BECJCIOA_00643	CDS	783		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
BECJCIOA_00644	CDS	864	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
BECJCIOA_00645	CDS	1569	actP			Cation/acetate symporter ActP
BECJCIOA_00646	CDS	183				hypothetical protein
BECJCIOA_00647	CDS	1341				hypothetical protein
BECJCIOA_00648	CDS	1932	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BECJCIOA_00649	CDS	978				hypothetical protein
BECJCIOA_00650	CDS	138				hypothetical protein
BECJCIOA_00651	CDS	342				hypothetical protein
BECJCIOA_00652	CDS	819				hypothetical protein
BECJCIOA_00653	CDS	1002				hypothetical protein
BECJCIOA_00654	CDS	1626				hypothetical protein
BECJCIOA_00655	CDS	1647	thsB			Thermosome subunit beta
BECJCIOA_00656	CDS	432				hypothetical protein
BECJCIOA_00657	CDS	1014				hypothetical protein
BECJCIOA_00658	CDS	510				hypothetical protein
BECJCIOA_00659	CDS	768	arcA	3.5.3.6		Arginine deiminase
BECJCIOA_00660	CDS	1242	mdtH			Multidrug resistance protein MdtH
BECJCIOA_00661	CDS	291				hypothetical protein
BECJCIOA_00662	CDS	1122				hypothetical protein
BECJCIOA_00663	CDS	798	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
BECJCIOA_00664	CDS	783	uppS_1	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
BECJCIOA_00665	CDS	285				hypothetical protein
BECJCIOA_00666	CDS	465				hypothetical protein
BECJCIOA_00667	CDS	840				hypothetical protein
BECJCIOA_00668	CDS	1284	OLA1_2			Obg-like ATPase 1
BECJCIOA_00669	CDS	165				hypothetical protein
BECJCIOA_00670	CDS	1029	tdh_3	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
BECJCIOA_00671	CDS	798	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
BECJCIOA_00672	CDS	204				hypothetical protein
BECJCIOA_00673	CDS	1092	top6A_2	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
BECJCIOA_00674	CDS	633	top6B_2	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
BECJCIOA_00675	CDS	1020				hypothetical protein
BECJCIOA_00676	CDS	216				hypothetical protein
BECJCIOA_00677	CDS	1944	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
BECJCIOA_00678	CDS	1257	mdtG_3			Multidrug resistance protein MdtG
BECJCIOA_00679	CDS	903	radA		COG0468	DNA repair and recombination protein RadA
BECJCIOA_00680	CDS	420				hypothetical protein
BECJCIOA_00681	CDS	564				hypothetical protein
BECJCIOA_00682	CDS	2025				hypothetical protein
BECJCIOA_00683	CDS	414				hypothetical protein
BECJCIOA_00684	CDS	576	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BECJCIOA_00685	CDS	1350	pyrC			Dihydroorotase
BECJCIOA_00686	CDS	441	ypeA	2.3.1.-		Acetyltransferase YpeA
BECJCIOA_00687	CDS	474				hypothetical protein
BECJCIOA_00688	CDS	231				hypothetical protein
BECJCIOA_00689	CDS	1668	thsA		COG0459	Thermosome subunit alpha
BECJCIOA_00690	CDS	1383	maeA	1.1.1.38		NAD-dependent malic enzyme
BECJCIOA_00691	CDS	642				hypothetical protein
BECJCIOA_00692	CDS	1392				hypothetical protein
BECJCIOA_00693	CDS	198				hypothetical protein
BECJCIOA_00694	CDS	435				hypothetical protein
BECJCIOA_00695	CDS	393				hypothetical protein
BECJCIOA_00696	CDS	993	thrC_1	4.2.3.1	COG0498	Threonine synthase
BECJCIOA_00697	CDS	474	mntR_2			HTH-type transcriptional regulator MntR
BECJCIOA_00698	CDS	306				hypothetical protein
BECJCIOA_00699	CDS	1950			COG0370	Fe(2+) transporter FeoB
BECJCIOA_00700	CDS	1215		3.-.-.-	COG0624	putative metallohydrolase
BECJCIOA_00701	CDS	1059				hypothetical protein
BECJCIOA_00702	CDS	693	gcvH_1			Glycine cleavage system H protein
BECJCIOA_00703	CDS	618	gcvH_2			Glycine cleavage system H protein
BECJCIOA_00704	CDS	1734		1.18.1.2		Ferredoxin--NADP reductase
BECJCIOA_00705	CDS	774				hypothetical protein
BECJCIOA_00706	CDS	3018	napF_1			Ferredoxin-type protein NapF
BECJCIOA_00707	CDS	297	mvhD	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
BECJCIOA_00708	CDS	552	hdrC_3	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
BECJCIOA_00709	CDS	870	hdrB2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
BECJCIOA_00710	CDS	987	mvhG_2	1.12.99.-	COG1941	F420-non-reducing hydrogenase iron-sulfur subunit G
BECJCIOA_00711	CDS	1455	mvhA_2	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
BECJCIOA_00712	CDS	849				hypothetical protein
BECJCIOA_00713	CDS	183				hypothetical protein
BECJCIOA_00714	CDS	153				hypothetical protein
BECJCIOA_00715	CDS	2418				hypothetical protein
BECJCIOA_00716	CDS	129				hypothetical protein
BECJCIOA_00717	CDS	279				hypothetical protein
BECJCIOA_00718	CDS	1974				hypothetical protein
BECJCIOA_00719	CDS	2205				hypothetical protein
BECJCIOA_00720	CDS	1146	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
BECJCIOA_00721	CDS	2091	rgy		COG1110	Reverse gyrase
BECJCIOA_00722	CDS	96				hypothetical protein
BECJCIOA_00723	CDS	702	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
BECJCIOA_00724	CDS	705				hypothetical protein
BECJCIOA_00725	CDS	561				hypothetical protein
BECJCIOA_00726	CDS	1419	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BECJCIOA_00727	CDS	786		6.3.4.15	COG0340	Putative biotin ligase
BECJCIOA_00728	CDS	399		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
BECJCIOA_00729	CDS	297				hypothetical protein
BECJCIOA_00730	CDS	435				hypothetical protein
BECJCIOA_00731	CDS	567				hypothetical protein
BECJCIOA_00732	CDS	468			COG0099	30S ribosomal protein S13
BECJCIOA_00733	CDS	576	rps4		COG0522	30S ribosomal protein S4
BECJCIOA_00734	CDS	396			COG0100	30S ribosomal protein S11
BECJCIOA_00735	CDS	828	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
BECJCIOA_00736	CDS	363			COG1727	50S ribosomal protein L18e
BECJCIOA_00737	CDS	456			COG0102	50S ribosomal protein L13
BECJCIOA_00738	CDS	414	rps9		COG0103	30S ribosomal protein S9
BECJCIOA_00739	CDS	225	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
BECJCIOA_00740	CDS	1263	eno	4.2.1.11	COG0148	Enolase
BECJCIOA_00741	CDS	699	rps2		COG0052	30S ribosomal protein S2
BECJCIOA_00742	CDS	849				hypothetical protein
BECJCIOA_00743	CDS	936	mvk	2.7.1.36	COG1577	Mevalonate kinase
BECJCIOA_00744	CDS	1302	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
BECJCIOA_00745	CDS	1224				hypothetical protein
BECJCIOA_00746	CDS	387				hypothetical protein
BECJCIOA_00747	CDS	816		2.7.4.26	COG1608	Isopentenyl phosphate kinase
BECJCIOA_00748	CDS	375	nob1_1	3.1.-.-	COG1439	Endoribonuclease Nob1
BECJCIOA_00749	CDS	1323				hypothetical protein
BECJCIOA_00750	CDS	1479	pqqE_2	1.21.98.4		PqqA peptide cyclase
BECJCIOA_00751	CDS	756				hypothetical protein
BECJCIOA_00752	CDS	780	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BECJCIOA_00753	CDS	348				hypothetical protein
BECJCIOA_00754	CDS	156				hypothetical protein
BECJCIOA_00755	CDS	981				hypothetical protein
BECJCIOA_00756	CDS	363				hypothetical protein
BECJCIOA_00757	CDS	246				hypothetical protein
BECJCIOA_00758	CDS	312			COG1911	50S ribosomal protein L30e
BECJCIOA_00759	CDS	3816	rpoC_1	2.7.7.6		DNA-directed RNA polymerase subunit beta'
BECJCIOA_00760	CDS	3363	rpoB_1	2.7.7.6		DNA-directed RNA polymerase subunit beta
BECJCIOA_00761	CDS	474				hypothetical protein
BECJCIOA_00762	CDS	480				hypothetical protein
BECJCIOA_00763	CDS	168				hypothetical protein
BECJCIOA_00764	CDS	1206		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
BECJCIOA_00765	CDS	369	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
BECJCIOA_00766	CDS	1368	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
BECJCIOA_00767	CDS	441				hypothetical protein
BECJCIOA_00768	CDS	1320	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
BECJCIOA_00769	CDS	510	nusA_1			Transcription termination/antitermination protein NusA
BECJCIOA_00770	CDS	468				hypothetical protein
BECJCIOA_00771	CDS	1152				hypothetical protein
BECJCIOA_00772	CDS	882	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BECJCIOA_00773	CDS	1476				hypothetical protein
BECJCIOA_00774	tRNA	74				tRNA-Val(cac)
BECJCIOA_00775	tRNA	77				tRNA-Thr(tgt)
BECJCIOA_00776	CDS	531				hypothetical protein
BECJCIOA_00777	CDS	3558	smc_2		COG1196	Chromosome partition protein Smc
BECJCIOA_00778	CDS	693				hypothetical protein
BECJCIOA_00779	CDS	588	scpB			Segregation and condensation protein B
BECJCIOA_00780	CDS	393	rps8e		COG2007	30S ribosomal protein S8e
BECJCIOA_00781	CDS	297			COG1400	Signal recognition particle 19 kDa protein
BECJCIOA_00782	CDS	264				hypothetical protein
BECJCIOA_00783	CDS	957	tfb			Transcription initiation factor IIB
BECJCIOA_00784	CDS	420				hypothetical protein
BECJCIOA_00785	CDS	1119				hypothetical protein
BECJCIOA_00786	CDS	624				hypothetical protein
BECJCIOA_00787	CDS	201				hypothetical protein
BECJCIOA_00788	CDS	690				hypothetical protein
BECJCIOA_00789	tRNA	79				tRNA-Met(cat)
BECJCIOA_00790	CDS	615				hypothetical protein
BECJCIOA_00791	CDS	1230	pgk	2.7.2.3		Phosphoglycerate kinase
BECJCIOA_00792	CDS	1014	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
BECJCIOA_00793	CDS	1347		1.8.1.14	COG0446	Coenzyme A disulfide reductase
BECJCIOA_00794	CDS	402	gcvH_3			Glycine cleavage system H protein
BECJCIOA_00795	CDS	1281	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
BECJCIOA_00796	CDS	2430				hypothetical protein
BECJCIOA_00797	CDS	1632				hypothetical protein
BECJCIOA_00798	CDS	672	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BECJCIOA_00799	CDS	744	aglE_2	2.4.1.-	COG0463	Glycosyltransferase AglE
