locus_tag	ftype	length_bp	gene	EC_number	COG	product
ONIJFJMK_00374	CDS	579				hypothetical protein
ONIJFJMK_00375	CDS	1374				hypothetical protein
ONIJFJMK_00376	CDS	1113	yhaZ		COG4335	putative protein YhaZ
ONIJFJMK_00377	CDS	780	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ONIJFJMK_00378	CDS	474				hypothetical protein
ONIJFJMK_00379	CDS	1572	acnA	4.2.1.3	COG1048	Aconitate hydratase A
ONIJFJMK_00380	CDS	534	cycY		COG0526	Thiol:disulfide interchange protein CycY
ONIJFJMK_00381	CDS	156				hypothetical protein
ONIJFJMK_00382	CDS	738	ccmC		COG0755	Heme exporter protein C
ONIJFJMK_00383	CDS	657	ccmB		COG2386	Heme exporter protein B
ONIJFJMK_00384	CDS	618	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
ONIJFJMK_00385	CDS	354				hypothetical protein
ONIJFJMK_00386	CDS	780				hypothetical protein
ONIJFJMK_00387	CDS	2634	secD			Protein translocase subunit SecD
ONIJFJMK_00388	CDS	285	yajC		COG1862	Sec translocon accessory complex subunit YajC
ONIJFJMK_00389	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
ONIJFJMK_00390	CDS	1131				hypothetical protein
ONIJFJMK_00391	CDS	774	des_2	1.14.19.-	COG3239	Fatty acid desaturase
ONIJFJMK_00392	CDS	273	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
ONIJFJMK_00393	CDS	1002	cdhR_1		COG4977	HTH-type transcriptional regulator CdhR
ONIJFJMK_00394	CDS	1173	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
ONIJFJMK_00395	CDS	642				hypothetical protein
ONIJFJMK_00396	CDS	855				hypothetical protein
ONIJFJMK_00397	CDS	240		1.-.-.-		putative oxidoreductase
ONIJFJMK_00398	CDS	378				hypothetical protein
ONIJFJMK_00399	CDS	1122				hypothetical protein
ONIJFJMK_00400	CDS	627	tmk	2.7.4.9	COG0125	Thymidylate kinase
ONIJFJMK_00401	CDS	1167	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
ONIJFJMK_00402	CDS	432				hypothetical protein
ONIJFJMK_00403	CDS	945	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
ONIJFJMK_00404	CDS	738	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ONIJFJMK_00405	CDS	2865				hypothetical protein
ONIJFJMK_00406	CDS	1176	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
ONIJFJMK_00407	CDS	480				hypothetical protein
ONIJFJMK_00408	CDS	279				hypothetical protein
ONIJFJMK_00409	CDS	888				hypothetical protein
ONIJFJMK_00410	CDS	1143	ctaA	1.3.-.-	COG1612	Heme A synthase
ONIJFJMK_00411	CDS	948	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
ONIJFJMK_00412	CDS	723				hypothetical protein
ONIJFJMK_00413	CDS	501				hypothetical protein
ONIJFJMK_00414	CDS	816	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
ONIJFJMK_00415	CDS	351	csaA		COG0073	putative chaperone CsaA
ONIJFJMK_00416	CDS	957		1.1.1.29		Glycerate dehydrogenase
ONIJFJMK_00417	CDS	1122		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
ONIJFJMK_00418	CDS	459				hypothetical protein
ONIJFJMK_00419	CDS	1023	aphA	3.5.1.-	COG0123	Acetylpolyamine amidohydrolase 1
ONIJFJMK_00420	CDS	552	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
ONIJFJMK_00421	CDS	891	folD		COG0190	Bifunctional protein FolD protein
ONIJFJMK_00422	CDS	1311				hypothetical protein
ONIJFJMK_00423	CDS	507				hypothetical protein
ONIJFJMK_00424	CDS	855				hypothetical protein
ONIJFJMK_00425	CDS	546				hypothetical protein
ONIJFJMK_00426	CDS	990				hypothetical protein
ONIJFJMK_00427	CDS	969				hypothetical protein
ONIJFJMK_00428	CDS	1446				hypothetical protein
ONIJFJMK_00429	CDS	1233				hypothetical protein
ONIJFJMK_00430	CDS	663	pal_1			Peptidoglycan-associated lipoprotein
ONIJFJMK_00431	CDS	1368	sctC			Type 3 secretion system secretin
ONIJFJMK_00432	CDS	873				hypothetical protein
ONIJFJMK_00433	CDS	189				hypothetical protein
ONIJFJMK_00434	CDS	192				hypothetical protein
ONIJFJMK_00435	CDS	816	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
ONIJFJMK_00436	CDS	693				hypothetical protein
ONIJFJMK_00437	CDS	387	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
ONIJFJMK_00438	CDS	534	argE_1	3.5.1.16	COG0624	Acetylornithine deacetylase
ONIJFJMK_00439	CDS	657	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
ONIJFJMK_00440	CDS	702	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
ONIJFJMK_00441	CDS	1119				hypothetical protein
ONIJFJMK_00442	CDS	408				hypothetical protein
ONIJFJMK_00443	CDS	219				hypothetical protein
ONIJFJMK_00444	CDS	804	yadH_1		COG0842	Inner membrane transport permease YadH
ONIJFJMK_00445	CDS	564				hypothetical protein
ONIJFJMK_00446	CDS	1338				hypothetical protein
ONIJFJMK_00447	CDS	1335	mntH			Divalent metal cation transporter MntH
ONIJFJMK_00448	CDS	642				hypothetical protein
ONIJFJMK_00449	CDS	942				hypothetical protein
ONIJFJMK_00450	CDS	864	gltC			HTH-type transcriptional regulator GltC
ONIJFJMK_00451	CDS	1170	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
ONIJFJMK_00452	CDS	567				hypothetical protein
ONIJFJMK_00453	CDS	459				hypothetical protein
ONIJFJMK_00454	CDS	1437				hypothetical protein
ONIJFJMK_00455	CDS	471				hypothetical protein
ONIJFJMK_00456	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
ONIJFJMK_00457	CDS	597				hypothetical protein
ONIJFJMK_00458	CDS	1728	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
ONIJFJMK_00459	CDS	927				hypothetical protein
ONIJFJMK_00460	CDS	975	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
ONIJFJMK_00461	CDS	1275	fpgS	6.3.2.17		Folylpolyglutamate synthase
ONIJFJMK_00462	CDS	558	atpF		COG0711	ATP synthase subunit b
ONIJFJMK_00463	CDS	558	atpG_1			ATP synthase subunit b'
ONIJFJMK_00464	CDS	237	atpE			ATP synthase subunit c
ONIJFJMK_00465	CDS	810	atpB		COG0356	ATP synthase subunit a
ONIJFJMK_00466	CDS	138				hypothetical protein
ONIJFJMK_00467	CDS	885	ribN_1			Riboflavin transporter
ONIJFJMK_00468	CDS	1095				hypothetical protein
ONIJFJMK_00469	CDS	861				hypothetical protein
ONIJFJMK_00470	CDS	558				hypothetical protein
ONIJFJMK_00471	CDS	804	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
ONIJFJMK_00472	CDS	465	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
ONIJFJMK_00473	CDS	558				hypothetical protein
ONIJFJMK_00474	CDS	2355	bamA		COG4775	Outer membrane protein assembly factor BamA
ONIJFJMK_00475	CDS	1353	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
ONIJFJMK_00476	CDS	1023	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
ONIJFJMK_00477	CDS	873				hypothetical protein
ONIJFJMK_00478	CDS	990	thiB		COG4143	Thiamine-binding periplasmic protein
ONIJFJMK_00479	CDS	1560				hypothetical protein
ONIJFJMK_00480	CDS	693	thiQ	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
ONIJFJMK_00481	CDS	699				hypothetical protein
ONIJFJMK_00482	CDS	258	ribH2	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase 2
ONIJFJMK_00483	CDS	750				hypothetical protein
ONIJFJMK_00484	CDS	537				hypothetical protein
ONIJFJMK_00485	CDS	1074	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
ONIJFJMK_00486	CDS	561				hypothetical protein
ONIJFJMK_00487	CDS	270				hypothetical protein
ONIJFJMK_00488	CDS	645				hypothetical protein
ONIJFJMK_00489	CDS	651	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
ONIJFJMK_00490	CDS	441				hypothetical protein
ONIJFJMK_00491	CDS	474				hypothetical protein
ONIJFJMK_00492	CDS	384				hypothetical protein
ONIJFJMK_00493	CDS	1263	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
ONIJFJMK_00494	CDS	633	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
ONIJFJMK_00495	CDS	441	ade	3.5.4.2	COG1001	Adenine deaminase
ONIJFJMK_00496	CDS	690	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
ONIJFJMK_00497	CDS	750	frcA_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
ONIJFJMK_00498	CDS	984				hypothetical protein
ONIJFJMK_00499	CDS	921	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
ONIJFJMK_00500	CDS	1143	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
ONIJFJMK_00501	CDS	237				hypothetical protein
ONIJFJMK_00502	CDS	1578				hypothetical protein
ONIJFJMK_00503	CDS	426				hypothetical protein
ONIJFJMK_00504	CDS	699				hypothetical protein
ONIJFJMK_00505	CDS	243				hypothetical protein
ONIJFJMK_00506	CDS	522				hypothetical protein
ONIJFJMK_00507	CDS	756	ybfF	3.1.-.-	COG0596	Esterase YbfF
ONIJFJMK_00508	CDS	375				hypothetical protein
ONIJFJMK_00509	CDS	1125	glyA2	2.1.2.1		Serine hydroxymethyltransferase 2
ONIJFJMK_00510	CDS	642				hypothetical protein
ONIJFJMK_00511	CDS	693				hypothetical protein
ONIJFJMK_00512	CDS	342	yfgD		COG1393	putative protein YfgD
ONIJFJMK_00513	CDS	1059	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
ONIJFJMK_00514	CDS	1194	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
ONIJFJMK_00515	CDS	624	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
ONIJFJMK_00516	CDS	327				hypothetical protein
ONIJFJMK_00517	CDS	456	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
ONIJFJMK_00518	CDS	774	pcs	2.7.8.24	COG1183	Phosphatidylcholine synthase
ONIJFJMK_00519	CDS	591				hypothetical protein
ONIJFJMK_00520	CDS	918	xerD_1			Tyrosine recombinase XerD
ONIJFJMK_00521	CDS	699				hypothetical protein
ONIJFJMK_00522	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
ONIJFJMK_00523	CDS	2199	priA_1	3.6.4.-		primosomal protein N'
ONIJFJMK_00524	CDS	969	hdfR_1			HTH-type transcriptional regulator HdfR
ONIJFJMK_00525	CDS	549				hypothetical protein
ONIJFJMK_00526	CDS	444				hypothetical protein
ONIJFJMK_00527	CDS	1815	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
ONIJFJMK_00528	CDS	3381	yfhM		COG2373	Alpha-2-macroglobulin
ONIJFJMK_00529	CDS	591				hypothetical protein
ONIJFJMK_00530	CDS	2046	pbpC		COG4953	Penicillin-binding protein 1C
ONIJFJMK_00531	CDS	777	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
ONIJFJMK_00532	CDS	264	rpsT		COG0268	30S ribosomal protein S20
ONIJFJMK_00533	CDS	1365	dnaA		COG0593	Chromosomal replication initiator protein DnaA
ONIJFJMK_00534	CDS	654				hypothetical protein
ONIJFJMK_00535	CDS	1386	bamB			Outer membrane protein assembly factor BamB
ONIJFJMK_00536	CDS	339				hypothetical protein
ONIJFJMK_00537	CDS	477	rsbW	2.7.11.1		Serine-protein kinase RsbW
ONIJFJMK_00538	CDS	2211	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
ONIJFJMK_00539	CDS	1848	mutL			DNA mismatch repair protein MutL
ONIJFJMK_00540	CDS	1410				hypothetical protein
ONIJFJMK_00541	CDS	378				hypothetical protein
ONIJFJMK_00542	CDS	771				hypothetical protein
ONIJFJMK_00543	CDS	474				hypothetical protein
ONIJFJMK_00544	CDS	330				hypothetical protein
ONIJFJMK_00545	CDS	1050	yciC		COG0523	Putative metal chaperone YciC
ONIJFJMK_00546	CDS	450	ysnE	2.3.1.-		putative N-acetyltransferase YsnE
ONIJFJMK_00547	CDS	168				hypothetical protein
ONIJFJMK_00548	CDS	1395				hypothetical protein
ONIJFJMK_00549	CDS	912			COG0583	putative HTH-type transcriptional regulator
ONIJFJMK_00550	CDS	906				hypothetical protein
ONIJFJMK_00551	CDS	252				hypothetical protein
ONIJFJMK_00552	CDS	264				hypothetical protein
ONIJFJMK_00553	CDS	1074	ugpC_1	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
ONIJFJMK_00554	CDS	909	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
ONIJFJMK_00555	CDS	1317	mgtE		COG2239	Magnesium transporter MgtE
ONIJFJMK_00556	CDS	1437	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
ONIJFJMK_00557	CDS	954				hypothetical protein
ONIJFJMK_00558	CDS	375				hypothetical protein
ONIJFJMK_00559	CDS	420				hypothetical protein
ONIJFJMK_00560	CDS	870	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
ONIJFJMK_00561	CDS	942	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
ONIJFJMK_00562	CDS	183				hypothetical protein
ONIJFJMK_00563	CDS	123				hypothetical protein
ONIJFJMK_00564	CDS	813	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
ONIJFJMK_00565	CDS	681				hypothetical protein
ONIJFJMK_00566	CDS	210				hypothetical protein
ONIJFJMK_00567	CDS	222	bigR		COG0640	Biofilm growth-associated repressor
ONIJFJMK_00568	CDS	861				hypothetical protein
ONIJFJMK_00569	CDS	1194				hypothetical protein
ONIJFJMK_00570	CDS	2925				hypothetical protein
ONIJFJMK_00571	CDS	708				hypothetical protein
ONIJFJMK_00572	CDS	975				hypothetical protein
ONIJFJMK_00573	CDS	936	fcf1	1.1.1.266		dTDP-4-dehydro-6-deoxyglucose reductase
ONIJFJMK_00574	CDS	591				hypothetical protein
ONIJFJMK_00575	CDS	270				hypothetical protein
ONIJFJMK_00576	CDS	462	iscR		COG1959	HTH-type transcriptional regulator IscR
ONIJFJMK_00577	CDS	654				hypothetical protein
ONIJFJMK_00578	CDS	222				hypothetical protein
ONIJFJMK_00579	CDS	807				hypothetical protein
ONIJFJMK_00580	CDS	249				hypothetical protein
ONIJFJMK_00581	CDS	738	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
ONIJFJMK_00582	CDS	762				hypothetical protein
ONIJFJMK_00583	CDS	684				hypothetical protein
ONIJFJMK_00584	CDS	993	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
ONIJFJMK_00585	CDS	510				hypothetical protein
ONIJFJMK_00586	CDS	444				hypothetical protein
ONIJFJMK_00587	CDS	888				hypothetical protein
ONIJFJMK_00588	CDS	633				hypothetical protein
ONIJFJMK_00589	CDS	660				hypothetical protein
ONIJFJMK_00590	CDS	201				hypothetical protein
ONIJFJMK_00591	CDS	321				hypothetical protein
ONIJFJMK_00592	CDS	414				hypothetical protein
ONIJFJMK_00593	CDS	420				hypothetical protein
ONIJFJMK_00594	CDS	339				hypothetical protein
ONIJFJMK_00595	CDS	600				hypothetical protein
ONIJFJMK_00596	CDS	1194				hypothetical protein
ONIJFJMK_00597	CDS	552				hypothetical protein
ONIJFJMK_00598	CDS	207				hypothetical protein
ONIJFJMK_00599	CDS	273				hypothetical protein
ONIJFJMK_00600	CDS	603				hypothetical protein
ONIJFJMK_00601	CDS	270				hypothetical protein
ONIJFJMK_00602	CDS	1101	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ONIJFJMK_00603	CDS	2010				hypothetical protein
ONIJFJMK_00604	CDS	726	modA		COG0725	Molybdate-binding protein ModA
ONIJFJMK_00605	CDS	477				hypothetical protein
ONIJFJMK_00606	CDS	456				hypothetical protein
ONIJFJMK_00607	CDS	597	yceI			Protein YceI
ONIJFJMK_00608	CDS	333				hypothetical protein
ONIJFJMK_00609	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
ONIJFJMK_00610	CDS	1089	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
ONIJFJMK_00611	CDS	1944				hypothetical protein
ONIJFJMK_00612	CDS	531	cycM		COG3474	Cytochrome c-552
ONIJFJMK_00613	CDS	834	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
ONIJFJMK_00614	CDS	1224	lysC	2.7.2.4	COG0527	Aspartokinase
ONIJFJMK_00615	CDS	2244	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
ONIJFJMK_00616	CDS	774				hypothetical protein
ONIJFJMK_00617	CDS	486				hypothetical protein
ONIJFJMK_00618	CDS	606				hypothetical protein
ONIJFJMK_00619	CDS	444				hypothetical protein
ONIJFJMK_00620	CDS	1926	dnaG	2.7.7.-		DNA primase
ONIJFJMK_00621	CDS	492				hypothetical protein
ONIJFJMK_00622	CDS	222				hypothetical protein
ONIJFJMK_00623	CDS	891	xanP		COG2233	Xanthine permease XanP
ONIJFJMK_00624	CDS	849	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
ONIJFJMK_00625	CDS	810				hypothetical protein
ONIJFJMK_00626	CDS	207				hypothetical protein
ONIJFJMK_00627	CDS	333				hypothetical protein
ONIJFJMK_00628	CDS	1215	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
ONIJFJMK_00629	CDS	198				hypothetical protein
ONIJFJMK_00630	CDS	504				hypothetical protein
ONIJFJMK_00631	CDS	870				hypothetical protein
ONIJFJMK_00632	CDS	831				hypothetical protein
ONIJFJMK_00633	CDS	1164				hypothetical protein
ONIJFJMK_00634	CDS	837	kce_1	2.3.1.247		3-keto-5-aminohexanoate cleavage enzyme
ONIJFJMK_00635	CDS	129				hypothetical protein
ONIJFJMK_00636	CDS	840		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
ONIJFJMK_00637	CDS	717	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
ONIJFJMK_00638	CDS	369	tcrX		COG0745	putative transcriptional regulatory protein TcrX
ONIJFJMK_00639	CDS	270				hypothetical protein
ONIJFJMK_00640	CDS	2670	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ONIJFJMK_00641	CDS	1152				hypothetical protein
ONIJFJMK_00642	CDS	996				hypothetical protein
ONIJFJMK_00643	CDS	528				hypothetical protein
ONIJFJMK_00644	CDS	813	map	3.4.11.18	COG0024	Methionine aminopeptidase
ONIJFJMK_00645	CDS	738				hypothetical protein
ONIJFJMK_00646	CDS	243				hypothetical protein
ONIJFJMK_00647	CDS	1221				hypothetical protein
ONIJFJMK_00648	CDS	993	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
ONIJFJMK_00649	CDS	666				hypothetical protein
ONIJFJMK_00650	CDS	525				hypothetical protein
ONIJFJMK_00651	CDS	1089	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
ONIJFJMK_00652	CDS	1134	alkB2	1.14.15.3		Alkane 1-monooxygenase 2
ONIJFJMK_00653	CDS	669				hypothetical protein
ONIJFJMK_00654	CDS	336				hypothetical protein
ONIJFJMK_00655	CDS	423	hmp	1.14.12.17	COG1017	Flavohemoprotein
ONIJFJMK_00656	CDS	588				hypothetical protein
ONIJFJMK_00657	CDS	1380				hypothetical protein
ONIJFJMK_00658	CDS	273				hypothetical protein
ONIJFJMK_00659	CDS	930	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
ONIJFJMK_00660	CDS	522	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
ONIJFJMK_00661	CDS	573	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
ONIJFJMK_00662	CDS	870				hypothetical protein
ONIJFJMK_00663	CDS	1515	comM		COG0606	Competence protein ComM
ONIJFJMK_00664	CDS	918	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
ONIJFJMK_00665	CDS	936	gshB	6.3.2.3	COG0189	Glutathione synthetase
ONIJFJMK_00666	CDS	423				hypothetical protein
ONIJFJMK_00667	CDS	864	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
ONIJFJMK_00668	CDS	1179				hypothetical protein
ONIJFJMK_00669	CDS	1038				hypothetical protein
ONIJFJMK_00670	CDS	321				hypothetical protein
ONIJFJMK_00671	CDS	1395	ahcY	3.3.1.1		Adenosylhomocysteinase
ONIJFJMK_00672	CDS	342				hypothetical protein
ONIJFJMK_00673	CDS	138				hypothetical protein
ONIJFJMK_00674	CDS	873	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
ONIJFJMK_00675	CDS	555				hypothetical protein
ONIJFJMK_00676	CDS	141				hypothetical protein
ONIJFJMK_00677	CDS	621				hypothetical protein
ONIJFJMK_00678	CDS	324	decR_3		COG1522	DNA-binding transcriptional activator DecR
ONIJFJMK_00679	CDS	849				hypothetical protein
ONIJFJMK_00680	CDS	876	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
ONIJFJMK_00681	CDS	423				hypothetical protein
ONIJFJMK_00682	CDS	1086	flhB		COG1377	Flagellar biosynthetic protein FlhB
ONIJFJMK_00683	CDS	774	fliR		COG1684	Flagellar biosynthetic protein FliR
ONIJFJMK_00684	CDS	2088	flhA_1		COG1298	Flagellar biosynthesis protein FlhA
ONIJFJMK_00685	CDS	813				hypothetical protein
ONIJFJMK_00686	CDS	2349				hypothetical protein
ONIJFJMK_00687	CDS	870	motA		COG1291	Motility protein A
ONIJFJMK_00688	CDS	606				hypothetical protein
ONIJFJMK_00689	CDS	387				hypothetical protein
ONIJFJMK_00690	CDS	495				hypothetical protein
ONIJFJMK_00691	CDS	1632	fliF		COG1766	Flagellar M-ring protein
ONIJFJMK_00692	CDS	588				hypothetical protein
ONIJFJMK_00693	CDS	303				hypothetical protein
ONIJFJMK_00694	CDS	774	fliP		COG1338	Flagellar biosynthetic protein FliP
ONIJFJMK_00695	CDS	870	cmpR			HTH-type transcriptional activator CmpR
ONIJFJMK_00696	CDS	1188	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
ONIJFJMK_00697	CDS	849	phnX	3.11.1.1	COG0637	Phosphonoacetaldehyde hydrolase
ONIJFJMK_00698	CDS	540	apt	2.4.2.7		Adenine phosphoribosyltransferase
ONIJFJMK_00699	CDS	381				hypothetical protein
ONIJFJMK_00700	CDS	237				hypothetical protein
ONIJFJMK_00701	CDS	171				hypothetical protein
ONIJFJMK_00702	CDS	360	gcvH		COG0509	Glycine cleavage system H protein
ONIJFJMK_00703	CDS	1125	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
ONIJFJMK_00704	CDS	411	nsrR			HTH-type transcriptional repressor NsrR
ONIJFJMK_00705	CDS	447				hypothetical protein
ONIJFJMK_00706	CDS	972				hypothetical protein
ONIJFJMK_00707	CDS	1311	lutA			Lactate utilization protein A
ONIJFJMK_00708	CDS	831				hypothetical protein
ONIJFJMK_00709	CDS	816				hypothetical protein
ONIJFJMK_00710	CDS	468	ibpA_2		COG0071	Small heat shock protein IbpA
ONIJFJMK_00711	CDS	1050				hypothetical protein
ONIJFJMK_00712	CDS	354	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
ONIJFJMK_00713	CDS	567	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
ONIJFJMK_00714	CDS	579				hypothetical protein
ONIJFJMK_00715	CDS	339				hypothetical protein
ONIJFJMK_00716	CDS	315	cbpM			Chaperone modulatory protein CbpM
ONIJFJMK_00717	CDS	1116	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
ONIJFJMK_00718	CDS	744	ribN_2			Riboflavin transporter
ONIJFJMK_00719	CDS	192	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
ONIJFJMK_00720	CDS	1329	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
ONIJFJMK_00721	CDS	408				hypothetical protein
ONIJFJMK_00722	CDS	369				hypothetical protein
ONIJFJMK_00723	CDS	816				hypothetical protein
ONIJFJMK_00724	CDS	2571	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
ONIJFJMK_00725	CDS	1308				hypothetical protein
ONIJFJMK_00726	CDS	948				hypothetical protein
ONIJFJMK_00727	CDS	1257				hypothetical protein
ONIJFJMK_00728	CDS	2094				hypothetical protein
ONIJFJMK_00729	CDS	798				hypothetical protein
ONIJFJMK_00730	CDS	1182	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ONIJFJMK_00731	CDS	1518	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
ONIJFJMK_00732	CDS	885				hypothetical protein
ONIJFJMK_00733	CDS	498	ybeY	3.1.-.-		Endoribonuclease YbeY
ONIJFJMK_00734	CDS	1008	ybeZ		COG1702	PhoH-like protein
ONIJFJMK_00735	CDS	828	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ONIJFJMK_00736	CDS	1173	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
ONIJFJMK_00737	CDS	588				hypothetical protein
ONIJFJMK_00738	CDS	393				hypothetical protein
ONIJFJMK_00739	CDS	159				hypothetical protein
ONIJFJMK_00740	CDS	552	aspS	6.1.1.12		Aspartate--tRNA ligase
ONIJFJMK_00741	CDS	717	rssB_1			Regulator of RpoS
ONIJFJMK_00742	CDS	399	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
ONIJFJMK_00743	CDS	276				hypothetical protein
ONIJFJMK_00744	CDS	603				hypothetical protein
ONIJFJMK_00745	CDS	327				hypothetical protein
ONIJFJMK_00746	CDS	732				hypothetical protein
ONIJFJMK_00747	CDS	885	fdhD		COG1526	Sulfur carrier protein FdhD
ONIJFJMK_00748	CDS	603	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
ONIJFJMK_00749	CDS	492	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
ONIJFJMK_00750	CDS	1257	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
ONIJFJMK_00751	CDS	906	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
ONIJFJMK_00752	CDS	1305		5.1.1.21	COG0160	Isoleucine 2-epimerase
ONIJFJMK_00753	CDS	255				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
ONIJFJMK_00754	CDS	897	rarD		COG2962	Protein RarD
