locus_tag	ftype	length_bp	gene	EC_number	COG	product
BEDPKINN_01249	CDS	435				hypothetical protein
BEDPKINN_01250	CDS	222				hypothetical protein
BEDPKINN_01251	CDS	270				hypothetical protein
BEDPKINN_01252	CDS	171				hypothetical protein
BEDPKINN_01253	CDS	228				hypothetical protein
BEDPKINN_01254	CDS	372				hypothetical protein
BEDPKINN_01255	CDS	249				hypothetical protein
BEDPKINN_01256	CDS	648	nreC_1		COG2197	Oxygen regulatory protein NreC
BEDPKINN_01257	CDS	1155				hypothetical protein
BEDPKINN_01258	CDS	213				hypothetical protein
BEDPKINN_01259	CDS	105				hypothetical protein
BEDPKINN_01260	CDS	477				hypothetical protein
BEDPKINN_01261	CDS	183				hypothetical protein
BEDPKINN_01262	CDS	978				hypothetical protein
BEDPKINN_01263	CDS	588	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BEDPKINN_01264	CDS	216				hypothetical protein
BEDPKINN_01265	CDS	468				hypothetical protein
BEDPKINN_01266	CDS	201				hypothetical protein
BEDPKINN_01267	CDS	207				hypothetical protein
BEDPKINN_01268	CDS	252				hypothetical protein
BEDPKINN_01269	CDS	465	rssB_2			Regulator of RpoS
BEDPKINN_01270	CDS	1719	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BEDPKINN_01271	CDS	1299	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BEDPKINN_01272	CDS	279				hypothetical protein
BEDPKINN_01273	CDS	111				hypothetical protein
BEDPKINN_01274	CDS	567	traG			Conjugal transfer protein TraG
BEDPKINN_01275	CDS	537				hypothetical protein
BEDPKINN_01276	CDS	321				hypothetical protein
BEDPKINN_01277	CDS	363				hypothetical protein
BEDPKINN_01278	CDS	348	higB-2		COG2026	Toxin HigB-2
BEDPKINN_01279	CDS	303				hypothetical protein
BEDPKINN_01280	CDS	960	xerD_1			Tyrosine recombinase XerD
BEDPKINN_01281	CDS	300				hypothetical protein
BEDPKINN_01282	CDS	1125				hypothetical protein
BEDPKINN_01283	CDS	1002				hypothetical protein
BEDPKINN_01284	CDS	825				hypothetical protein
BEDPKINN_01285	CDS	945				hypothetical protein
BEDPKINN_01286	CDS	1680				hypothetical protein
BEDPKINN_01287	CDS	198				hypothetical protein
BEDPKINN_01288	CDS	231				hypothetical protein
BEDPKINN_01289	CDS	1623	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
BEDPKINN_01290	CDS	810	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
BEDPKINN_01291	CDS	519				hypothetical protein
BEDPKINN_01292	CDS	177				hypothetical protein
BEDPKINN_01293	CDS	228				hypothetical protein
BEDPKINN_01294	CDS	327				hypothetical protein
BEDPKINN_01295	CDS	2145	smc_1			Chromosome partition protein Smc
BEDPKINN_01296	CDS	414		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
BEDPKINN_01297	CDS	513				hypothetical protein
BEDPKINN_01298	CDS	1257				hypothetical protein
BEDPKINN_01299	CDS	429				hypothetical protein
BEDPKINN_01300	CDS	939			COG0330	putative protein
BEDPKINN_01301	CDS	579	gmhA	5.3.1.28		Phosphoheptose isomerase
BEDPKINN_01302	CDS	990				hypothetical protein
BEDPKINN_01303	CDS	678				hypothetical protein
BEDPKINN_01304	CDS	3189	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
BEDPKINN_01305	CDS	483		2.7.7.70	COG2870	D-beta-D-heptose 1-phosphate adenylyltransferase
BEDPKINN_01306	CDS	3381	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
BEDPKINN_01307	CDS	939	surA_1	5.2.1.8		Chaperone SurA
BEDPKINN_01308	CDS	957	surA_2	5.2.1.8		Chaperone SurA
BEDPKINN_01309	CDS	609	engB_1		COG0218	putative GTP-binding protein EngB
BEDPKINN_01310	CDS	810	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
BEDPKINN_01311	CDS	444				hypothetical protein
BEDPKINN_01312	CDS	831	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
BEDPKINN_01313	CDS	567				hypothetical protein
BEDPKINN_01314	CDS	468	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
BEDPKINN_01315	CDS	519	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
BEDPKINN_01316	CDS	1614	murJ_2		COG0728	putative lipid II flippase MurJ
BEDPKINN_01317	CDS	507				hypothetical protein
BEDPKINN_01318	CDS	663				hypothetical protein
BEDPKINN_01319	CDS	891				hypothetical protein
BEDPKINN_01320	CDS	603	lemA_1		COG1704	Protein LemA
BEDPKINN_01321	CDS	525				hypothetical protein
BEDPKINN_01322	CDS	789	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
BEDPKINN_01323	CDS	1914	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
BEDPKINN_01324	CDS	681				hypothetical protein
BEDPKINN_01325	CDS	1272				hypothetical protein
BEDPKINN_01326	CDS	1872	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
BEDPKINN_01327	CDS	258				hypothetical protein
BEDPKINN_01328	CDS	930	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
BEDPKINN_01329	CDS	516				hypothetical protein
BEDPKINN_01330	CDS	831	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
BEDPKINN_01331	CDS	282				hypothetical protein
BEDPKINN_01332	CDS	333				hypothetical protein
BEDPKINN_01333	CDS	1851				hypothetical protein
BEDPKINN_01334	CDS	351		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
BEDPKINN_01335	CDS	999				hypothetical protein
BEDPKINN_01336	CDS	393				hypothetical protein
BEDPKINN_01337	CDS	429				hypothetical protein
BEDPKINN_01338	CDS	819		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
BEDPKINN_01339	CDS	981	egtB_1	1.14.99.50		Hercynine oxygenase
BEDPKINN_01340	CDS	555				hypothetical protein
BEDPKINN_01341	CDS	852				hypothetical protein
BEDPKINN_01342	CDS	1083	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
BEDPKINN_01343	CDS	909	oxyR			Hydrogen peroxide-inducible genes activator
BEDPKINN_01344	CDS	774	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
BEDPKINN_01345	CDS	156				hypothetical protein
BEDPKINN_01346	CDS	1287	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
BEDPKINN_01347	CDS	825				hypothetical protein
BEDPKINN_01348	CDS	219				hypothetical protein
BEDPKINN_01349	CDS	291				hypothetical protein
BEDPKINN_01350	CDS	489				hypothetical protein
BEDPKINN_01351	CDS	288				hypothetical protein
BEDPKINN_01352	CDS	543	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
BEDPKINN_01353	CDS	1494	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
BEDPKINN_01354	CDS	945	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
BEDPKINN_01355	CDS	972	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
BEDPKINN_01356	CDS	393	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BEDPKINN_01357	CDS	1563	cysG	4.99.1.4		Siroheme synthase
BEDPKINN_01358	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BEDPKINN_01359	CDS	1392	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BEDPKINN_01360	CDS	804	ccsA			Cytochrome c biogenesis protein CcsA
BEDPKINN_01361	CDS	780	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
BEDPKINN_01362	CDS	261			COG0425	Putative sulfur carrier protein
BEDPKINN_01363	CDS	783				hypothetical protein
BEDPKINN_01364	tRNA	87				tRNA-Leu(caa)
BEDPKINN_01365	CDS	729	dmpP	1.14.13.7		Phenol hydroxylase P5 protein
BEDPKINN_01366	CDS	1179				hypothetical protein
BEDPKINN_01367	CDS	1044				hypothetical protein
BEDPKINN_01368	CDS	681				hypothetical protein
BEDPKINN_01369	CDS	1143				hypothetical protein
BEDPKINN_01370	CDS	576	bshA_1	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
BEDPKINN_01371	CDS	291				hypothetical protein
BEDPKINN_01372	CDS	822				hypothetical protein
BEDPKINN_01373	CDS	888				hypothetical protein
BEDPKINN_01374	CDS	366				hypothetical protein
BEDPKINN_01375	CDS	711	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
BEDPKINN_01376	CDS	678	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
BEDPKINN_01377	CDS	879	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
BEDPKINN_01378	CDS	1416				hypothetical protein
BEDPKINN_01379	CDS	2322				hypothetical protein
BEDPKINN_01380	CDS	993	pstS_2		COG0226	Phosphate-binding protein PstS
BEDPKINN_01381	CDS	1344				hypothetical protein
BEDPKINN_01382	CDS	492				hypothetical protein
BEDPKINN_01383	CDS	567	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
BEDPKINN_01384	CDS	162				hypothetical protein
BEDPKINN_01385	CDS	381				hypothetical protein
BEDPKINN_01386	CDS	636	pal_3			Peptidoglycan-associated lipoprotein
BEDPKINN_01387	CDS	141				hypothetical protein
BEDPKINN_01388	tRNA	77				tRNA-Arg(tcg)
BEDPKINN_01389	CDS	501	aroK	2.7.1.71	COG0703	Shikimate kinase
BEDPKINN_01390	CDS	855	ydiB	1.1.1.282	COG0169	Quinate/shikimate dehydrogenase
BEDPKINN_01391	CDS	762	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BEDPKINN_01392	CDS	876	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
BEDPKINN_01393	CDS	1329				hypothetical protein
BEDPKINN_01394	CDS	747				hypothetical protein
BEDPKINN_01395	CDS	228				hypothetical protein
BEDPKINN_01396	CDS	1257	rpoD_2			RNA polymerase sigma factor RpoD
BEDPKINN_01397	CDS	702	lipB	2.3.1.181	COG0321	Octanoyltransferase
BEDPKINN_01398	CDS	1251	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
BEDPKINN_01399	CDS	294				hypothetical protein
BEDPKINN_01400	CDS	531				hypothetical protein
BEDPKINN_01401	CDS	933	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
BEDPKINN_01402	CDS	189				hypothetical protein
BEDPKINN_01403	CDS	213				hypothetical protein
BEDPKINN_01404	CDS	1200				hypothetical protein
BEDPKINN_01405	CDS	321				hypothetical protein
BEDPKINN_01406	CDS	1002	bchB_3	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
BEDPKINN_01407	CDS	279	hupA		COG0776	DNA-binding protein HU 1
BEDPKINN_01408	CDS	903				hypothetical protein
BEDPKINN_01409	CDS	1716	rpsA		COG0539	30S ribosomal protein S1
BEDPKINN_01410	CDS	693	aas_2	6.2.1.20		Bifunctional protein Aas
BEDPKINN_01411	CDS	660	cmk	2.7.4.25	COG0283	Cytidylate kinase
BEDPKINN_01412	CDS	1314	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
BEDPKINN_01413	CDS	894	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
BEDPKINN_01414	CDS	1014	aroF_1	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
BEDPKINN_01415	CDS	1107	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
BEDPKINN_01416	CDS	1077	pheA_1			Bifunctional chorismate mutase/prephenate dehydratase
BEDPKINN_01417	CDS	1005	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BEDPKINN_01418	CDS	498				hypothetical protein
BEDPKINN_01419	CDS	609	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BEDPKINN_01420	CDS	759			COG0217	putative transcriptional regulatory protein
BEDPKINN_01421	CDS	504				hypothetical protein
BEDPKINN_01422	CDS	309				hypothetical protein
BEDPKINN_01423	CDS	801				hypothetical protein
BEDPKINN_01424	CDS	720	bchB_4	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
BEDPKINN_01425	CDS	1962				hypothetical protein
BEDPKINN_01426	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
BEDPKINN_01427	CDS	798	cysD_2	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
BEDPKINN_01428	CDS	1041	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BEDPKINN_01429	CDS	717	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
BEDPKINN_01430	CDS	2490				hypothetical protein
BEDPKINN_01431	CDS	450	cymR			HTH-type transcriptional regulator CymR
BEDPKINN_01432	CDS	588	fis			DNA-binding protein Fis
BEDPKINN_01433	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
BEDPKINN_01434	tRNA	75				tRNA-Val(gac)
BEDPKINN_01435	CDS	1929	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
BEDPKINN_01436	CDS	492	infC		COG0290	Translation initiation factor IF-3
BEDPKINN_01437	CDS	195	rpmI		COG0291	50S ribosomal protein L35
BEDPKINN_01438	CDS	366	rplT			50S ribosomal protein L20
BEDPKINN_01439	CDS	435				hypothetical protein
BEDPKINN_01440	CDS	1719				hypothetical protein
BEDPKINN_01441	CDS	1566				hypothetical protein
BEDPKINN_01442	CDS	702	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BEDPKINN_01443	CDS	1425	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
BEDPKINN_01444	CDS	942	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BEDPKINN_01445	tRNA	77				tRNA-Met(cat)
BEDPKINN_01446	CDS	786		1.13.11.49		Chlorite dismutase
BEDPKINN_01447	CDS	303				hypothetical protein
BEDPKINN_01448	CDS	963	rhaS			HTH-type transcriptional activator RhaS
BEDPKINN_01449	CDS	1035				hypothetical protein
BEDPKINN_01450	CDS	1374	lapB_3			Lipopolysaccharide assembly protein B
BEDPKINN_01451	CDS	1062				hypothetical protein
BEDPKINN_01452	CDS	1146				hypothetical protein
BEDPKINN_01453	CDS	363				hypothetical protein
BEDPKINN_01454	CDS	324				hypothetical protein
BEDPKINN_01455	CDS	165				hypothetical protein
BEDPKINN_01456	CDS	441				hypothetical protein
BEDPKINN_01457	CDS	339				hypothetical protein
BEDPKINN_01458	CDS	3186	mdtC			Multidrug resistance protein MdtC
BEDPKINN_01459	CDS	1188	mdtA_5			Multidrug resistance protein MdtA
BEDPKINN_01460	CDS	645				hypothetical protein
BEDPKINN_01461	CDS	384				hypothetical protein
BEDPKINN_01462	CDS	369				hypothetical protein
BEDPKINN_01463	CDS	390				hypothetical protein
BEDPKINN_01464	CDS	528				hypothetical protein
BEDPKINN_01465	CDS	534				hypothetical protein
BEDPKINN_01466	CDS	498				hypothetical protein
BEDPKINN_01467	CDS	582				hypothetical protein
BEDPKINN_01468	CDS	1083	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
BEDPKINN_01469	CDS	720		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
BEDPKINN_01470	CDS	1437				hypothetical protein
BEDPKINN_01471	CDS	1008				hypothetical protein
BEDPKINN_01472	CDS	306				hypothetical protein
BEDPKINN_01473	CDS	390	ycgR			Flagellar brake protein YcgR
BEDPKINN_01474	CDS	366				hypothetical protein
BEDPKINN_01475	CDS	648				hypothetical protein
BEDPKINN_01476	CDS	414				hypothetical protein
BEDPKINN_01477	CDS	1044				hypothetical protein
BEDPKINN_01478	CDS	321				hypothetical protein
BEDPKINN_01479	CDS	93				hypothetical protein
BEDPKINN_01480	CDS	2013	cstA		COG1966	Peptide transporter CstA
BEDPKINN_01481	CDS	498				hypothetical protein
BEDPKINN_01482	CDS	1017	hcf136_1			Ycf48-like protein
BEDPKINN_01483	CDS	1104				hypothetical protein
BEDPKINN_01484	CDS	828	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BEDPKINN_01485	CDS	342	ftsL			Cell division protein FtsL
BEDPKINN_01486	CDS	1713	spoVD		COG0768	Stage V sporulation protein D
BEDPKINN_01487	CDS	1503	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BEDPKINN_01488	CDS	1467	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BEDPKINN_01489	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BEDPKINN_01490	CDS	1410	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BEDPKINN_01491	CDS	1206	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BEDPKINN_01492	CDS	1125	murG_1	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BEDPKINN_01493	CDS	1491	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BEDPKINN_01494	CDS	930	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BEDPKINN_01495	CDS	984	ddl_1	6.3.2.4	COG1181	D-alanine--D-alanine ligase
BEDPKINN_01496	CDS	861	ftsQ			Cell division protein FtsQ
BEDPKINN_01497	CDS	1233	ftsA_2		COG0849	Cell division protein FtsA
BEDPKINN_01498	CDS	1197	ftsZ			Cell division protein FtsZ
BEDPKINN_01499	CDS	744				hypothetical protein
BEDPKINN_01500	CDS	756			COG0325	Pyridoxal phosphate homeostasis protein
BEDPKINN_01501	CDS	819	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
BEDPKINN_01502	CDS	297				hypothetical protein
BEDPKINN_01503	CDS	513	gpsB			Cell cycle protein GpsB
BEDPKINN_01504	CDS	1137	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
BEDPKINN_01505	CDS	318				hypothetical protein
BEDPKINN_01506	CDS	543	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BEDPKINN_01507	CDS	1215	epsF_1		COG1459	Type II secretion system protein F
BEDPKINN_01508	CDS	1695	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
BEDPKINN_01509	CDS	1386	atoC_7		COG2204	Regulatory protein AtoC
BEDPKINN_01510	CDS	909	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
BEDPKINN_01511	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BEDPKINN_01512	CDS	804				hypothetical protein
BEDPKINN_01513	CDS	582	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
BEDPKINN_01514	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
BEDPKINN_01515	CDS	858				hypothetical protein
BEDPKINN_01516	CDS	645	tpm	2.1.1.67		Thiopurine S-methyltransferase
BEDPKINN_01517	CDS	291	higB	3.1.-.-		Endoribonuclease HigB
BEDPKINN_01518	CDS	306				hypothetical protein
BEDPKINN_01519	CDS	231				hypothetical protein
BEDPKINN_01520	CDS	888				hypothetical protein
BEDPKINN_01521	CDS	339	mazF_2	3.1.27.-	COG2337	Endoribonuclease toxin MazF
BEDPKINN_01522	CDS	243	mazE		COG2336	Antitoxin MazE
BEDPKINN_01523	CDS	273				hypothetical protein
BEDPKINN_01524	CDS	624				hypothetical protein
BEDPKINN_01525	CDS	348	rpsF		COG0360	30S ribosomal protein S6
BEDPKINN_01526	CDS	411	ssb		COG0629	Single-stranded DNA-binding protein
BEDPKINN_01527	CDS	252	rpsR2		COG0238	30S ribosomal protein S18 2
BEDPKINN_01528	CDS	651				hypothetical protein
BEDPKINN_01529	CDS	186	rpmF			50S ribosomal protein L32
BEDPKINN_01530	CDS	1020	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
BEDPKINN_01531	CDS	975	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
BEDPKINN_01532	CDS	966	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BEDPKINN_01533	CDS	744	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEDPKINN_01534	CDS	234	acpP_2			Acyl carrier protein
BEDPKINN_01535	CDS	1263	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BEDPKINN_01536	CDS	708	rnc	3.1.26.3	COG0571	Ribonuclease 3
BEDPKINN_01537	CDS	606				hypothetical protein
BEDPKINN_01538	CDS	498				hypothetical protein
BEDPKINN_01539	CDS	606				hypothetical protein
BEDPKINN_01540	CDS	987				hypothetical protein
BEDPKINN_01541	CDS	861	folD		COG0190	Bifunctional protein FolD protein
BEDPKINN_01542	CDS	888	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
BEDPKINN_01543	CDS	789	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BEDPKINN_01544	CDS	777				hypothetical protein
BEDPKINN_01545	CDS	543				hypothetical protein
BEDPKINN_01546	CDS	822	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
BEDPKINN_01547	CDS	417	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
BEDPKINN_01548	CDS	249				hypothetical protein
BEDPKINN_01549	CDS	894		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
BEDPKINN_01550	CDS	204				hypothetical protein
BEDPKINN_01551	CDS	945				hypothetical protein
BEDPKINN_01552	CDS	705				hypothetical protein
BEDPKINN_01553	CDS	177				hypothetical protein
BEDPKINN_01554	CDS	183				hypothetical protein
BEDPKINN_01555	CDS	171				hypothetical protein
BEDPKINN_01556	CDS	102				hypothetical protein
BEDPKINN_01557	tRNA	90				tRNA-Ser(tga)
BEDPKINN_01558	CDS	345				hypothetical protein
BEDPKINN_01559	CDS	447				hypothetical protein
BEDPKINN_01560	CDS	225				hypothetical protein
BEDPKINN_01561	CDS	390				hypothetical protein
BEDPKINN_01562	CDS	357				hypothetical protein
BEDPKINN_01563	CDS	201				hypothetical protein
BEDPKINN_01564	CDS	324				hypothetical protein
BEDPKINN_01565	tRNA	93				tRNA-Ser(gct)
BEDPKINN_01566	CDS	2325				hypothetical protein
BEDPKINN_01567	CDS	852	panC	6.3.2.1	COG0414	Pantothenate synthetase
BEDPKINN_01568	CDS	513				hypothetical protein
BEDPKINN_01569	CDS	435				hypothetical protein
BEDPKINN_01570	CDS	1371				hypothetical protein
BEDPKINN_01571	CDS	2622	pigC	6.4.-.-		Prodigiosin synthesizing transferase PigC
BEDPKINN_01572	CDS	1338		2.7.1.165	COG2379	D-glycerate 2-kinase
BEDPKINN_01573	CDS	1047				hypothetical protein
BEDPKINN_01574	CDS	693	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
BEDPKINN_01575	CDS	648	tal	2.2.1.2	COG0176	Transaldolase
BEDPKINN_01576	CDS	312				hypothetical protein
BEDPKINN_01577	CDS	273				hypothetical protein
BEDPKINN_01578	CDS	768	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
BEDPKINN_01579	CDS	873	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BEDPKINN_01580	CDS	1263	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BEDPKINN_01581	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
BEDPKINN_01582	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
BEDPKINN_01583	CDS	978	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
BEDPKINN_01584	CDS	1221	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
BEDPKINN_01585	CDS	654				hypothetical protein
BEDPKINN_01586	CDS	606	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BEDPKINN_01587	CDS	477				hypothetical protein
BEDPKINN_01588	CDS	1392	pal_4			Peptidoglycan-associated lipoprotein
BEDPKINN_01589	CDS	243				hypothetical protein
BEDPKINN_01590	CDS	282				hypothetical protein
BEDPKINN_01591	CDS	387				hypothetical protein
BEDPKINN_01592	CDS	1884	kup			Low affinity potassium transport system protein kup
BEDPKINN_01593	CDS	357				hypothetical protein
BEDPKINN_01594	CDS	1302				hypothetical protein
BEDPKINN_01595	CDS	285				hypothetical protein
BEDPKINN_01596	CDS	1023	ddl_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase
BEDPKINN_01597	CDS	1062				hypothetical protein
BEDPKINN_01598	CDS	570				hypothetical protein
BEDPKINN_01599	CDS	843	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
BEDPKINN_01600	CDS	672				hypothetical protein
BEDPKINN_01601	CDS	246				hypothetical protein
BEDPKINN_01602	CDS	831		3.5.2.20	COG1878	Isatin hydrolase
BEDPKINN_01603	CDS	180				hypothetical protein
BEDPKINN_01604	CDS	597				hypothetical protein
BEDPKINN_01605	CDS	1533		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
BEDPKINN_01606	CDS	645	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
BEDPKINN_01607	CDS	1977				hypothetical protein
BEDPKINN_01608	CDS	1059				hypothetical protein
BEDPKINN_01609	CDS	837				hypothetical protein
BEDPKINN_01610	CDS	1140				hypothetical protein
BEDPKINN_01611	CDS	1563				hypothetical protein
BEDPKINN_01612	CDS	543				hypothetical protein
BEDPKINN_01613	CDS	600				hypothetical protein
BEDPKINN_01614	CDS	486				hypothetical protein
BEDPKINN_01615	CDS	297				hypothetical protein
BEDPKINN_01616	CDS	375				hypothetical protein
BEDPKINN_01617	CDS	225		5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase
BEDPKINN_01618	CDS	1245	exuT			Hexuronate transporter
BEDPKINN_01619	CDS	522	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
BEDPKINN_01620	CDS	1002	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
BEDPKINN_01621	CDS	438				hypothetical protein
BEDPKINN_01622	CDS	672				hypothetical protein
BEDPKINN_01623	CDS	4749				hypothetical protein
BEDPKINN_01624	CDS	210				hypothetical protein
BEDPKINN_01625	CDS	1236				hypothetical protein
BEDPKINN_01626	CDS	753				hypothetical protein
BEDPKINN_01627	CDS	885				hypothetical protein
BEDPKINN_01628	CDS	651				hypothetical protein
BEDPKINN_01629	CDS	1281				hypothetical protein
BEDPKINN_01630	CDS	1125				hypothetical protein
BEDPKINN_01631	CDS	1836				hypothetical protein
BEDPKINN_01632	CDS	372				hypothetical protein
BEDPKINN_01633	CDS	489				hypothetical protein
BEDPKINN_01634	CDS	426				hypothetical protein
BEDPKINN_01635	CDS	174				hypothetical protein
BEDPKINN_01636	CDS	597				hypothetical protein
BEDPKINN_01637	CDS	396				hypothetical protein
