locus_tag	ftype	length_bp	gene	EC_number	COG	product
KDONPGEO_00420	CDS	1299				hypothetical protein
KDONPGEO_00421	CDS	912	yegS	2.7.1.-		lipid kinase YegS
KDONPGEO_00422	CDS	1041	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
KDONPGEO_00423	CDS	918	lpxH_1	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
KDONPGEO_00424	CDS	372	crcB		COG0239	Putative fluoride ion transporter CrcB
KDONPGEO_00425	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
KDONPGEO_00426	CDS	2442				hypothetical protein
KDONPGEO_00427	CDS	396	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
KDONPGEO_00428	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
KDONPGEO_00429	CDS	2349				hypothetical protein
KDONPGEO_00430	CDS	1113	bcrA			Bacitracin transport ATP-binding protein BcrA
KDONPGEO_00431	CDS	1200				hypothetical protein
KDONPGEO_00432	CDS	705				hypothetical protein
KDONPGEO_00433	CDS	876				hypothetical protein
KDONPGEO_00434	CDS	801				hypothetical protein
KDONPGEO_00435	CDS	612				hypothetical protein
KDONPGEO_00436	CDS	843				hypothetical protein
KDONPGEO_00437	CDS	369				hypothetical protein
KDONPGEO_00438	CDS	327				hypothetical protein
KDONPGEO_00439	CDS	408	yiaD		COG2885	putative lipoprotein YiaD
KDONPGEO_00440	CDS	1032				hypothetical protein
KDONPGEO_00441	CDS	870	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
KDONPGEO_00442	CDS	1953	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KDONPGEO_00443	CDS	240				hypothetical protein
KDONPGEO_00444	CDS	1431	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
KDONPGEO_00445	CDS	2427	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KDONPGEO_00446	CDS	441			COG2764	putative protein
KDONPGEO_00447	CDS	807				hypothetical protein
KDONPGEO_00448	CDS	1245	hutI_2	3.5.2.7		Imidazolonepropionase
KDONPGEO_00449	CDS	1476	hutI_3	3.5.2.7		Imidazolonepropionase
KDONPGEO_00450	CDS	1365				hypothetical protein
KDONPGEO_00451	CDS	654	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KDONPGEO_00452	CDS	1509	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KDONPGEO_00453	CDS	1140	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KDONPGEO_00454	CDS	1197	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KDONPGEO_00455	CDS	918				hypothetical protein
KDONPGEO_00456	CDS	1032		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
KDONPGEO_00457	CDS	189				hypothetical protein
KDONPGEO_00458	CDS	1866				hypothetical protein
KDONPGEO_00459	CDS	981				hypothetical protein
KDONPGEO_00460	CDS	1080	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
KDONPGEO_00461	CDS	525				hypothetical protein
KDONPGEO_00462	CDS	2328	tkt	2.2.1.1		Transketolase
KDONPGEO_00463	CDS	357				hypothetical protein
KDONPGEO_00464	CDS	519				hypothetical protein
KDONPGEO_00465	CDS	1272	egtB_1	1.14.99.50		Hercynine oxygenase
KDONPGEO_00466	CDS	1236	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
KDONPGEO_00467	CDS	1191				hypothetical protein
KDONPGEO_00468	CDS	615				hypothetical protein
KDONPGEO_00469	CDS	420				hypothetical protein
KDONPGEO_00470	CDS	579				hypothetical protein
KDONPGEO_00471	CDS	1416				hypothetical protein
KDONPGEO_00472	CDS	2334				hypothetical protein
KDONPGEO_00473	CDS	474				hypothetical protein
KDONPGEO_00474	CDS	345				hypothetical protein
KDONPGEO_00475	CDS	1230	flgI			Flagellar P-ring protein
KDONPGEO_00476	CDS	618	flgH			Flagellar L-ring protein
KDONPGEO_00477	CDS	930				hypothetical protein
KDONPGEO_00478	CDS	786	flgG		COG4786	Flagellar basal-body rod protein FlgG
KDONPGEO_00479	CDS	405	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
KDONPGEO_00480	CDS	567				hypothetical protein
KDONPGEO_00481	CDS	915				hypothetical protein
KDONPGEO_00482	CDS	981				hypothetical protein
KDONPGEO_00483	CDS	837				hypothetical protein
KDONPGEO_00484	CDS	327	nagAb			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
KDONPGEO_00485	CDS	1062				hypothetical protein
KDONPGEO_00486	CDS	1392		2.7.7.-		putative uridylyltransferase
KDONPGEO_00487	CDS	996	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
KDONPGEO_00488	tRNA	87				tRNA-Leu(caa)
KDONPGEO_00489	CDS	561				hypothetical protein
KDONPGEO_00490	CDS	321	nfuA			Fe/S biogenesis protein NfuA
KDONPGEO_00491	CDS	1320				hypothetical protein
KDONPGEO_00492	CDS	576				hypothetical protein
KDONPGEO_00493	CDS	1650				hypothetical protein
KDONPGEO_00494	CDS	441				hypothetical protein
KDONPGEO_00495	CDS	1308		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
KDONPGEO_00496	CDS	711				hypothetical protein
KDONPGEO_00497	CDS	693				hypothetical protein
KDONPGEO_00498	CDS	225				hypothetical protein
KDONPGEO_00499	CDS	450				hypothetical protein
KDONPGEO_00500	CDS	1977	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KDONPGEO_00501	CDS	486	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
KDONPGEO_00502	CDS	726	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
KDONPGEO_00503	CDS	492	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
KDONPGEO_00504	CDS	1014				hypothetical protein
KDONPGEO_00505	CDS	675				hypothetical protein
KDONPGEO_00506	CDS	951				hypothetical protein
KDONPGEO_00507	CDS	5334				hypothetical protein
KDONPGEO_00508	CDS	807	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
KDONPGEO_00509	CDS	798				hypothetical protein
KDONPGEO_00510	CDS	1461	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
KDONPGEO_00511	CDS	699	gph_1	3.1.3.18		Phosphoglycolate phosphatase
KDONPGEO_00512	CDS	999				hypothetical protein
KDONPGEO_00513	CDS	429				hypothetical protein
KDONPGEO_00514	CDS	1017				hypothetical protein
KDONPGEO_00515	CDS	564				hypothetical protein
KDONPGEO_00516	CDS	615	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
KDONPGEO_00517	CDS	981				hypothetical protein
KDONPGEO_00518	CDS	417				hypothetical protein
KDONPGEO_00519	CDS	1329	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KDONPGEO_00520	CDS	1707				hypothetical protein
KDONPGEO_00521	CDS	2238				hypothetical protein
KDONPGEO_00522	CDS	2253				hypothetical protein
KDONPGEO_00523	CDS	2067				hypothetical protein
KDONPGEO_00524	CDS	960				hypothetical protein
KDONPGEO_00525	CDS	777	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
KDONPGEO_00526	CDS	744				hypothetical protein
KDONPGEO_00527	CDS	333				hypothetical protein
KDONPGEO_00528	CDS	1893				hypothetical protein
KDONPGEO_00529	CDS	1125				hypothetical protein
KDONPGEO_00530	CDS	1578	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
KDONPGEO_00531	CDS	957				hypothetical protein
KDONPGEO_00532	CDS	156				hypothetical protein
KDONPGEO_00533	CDS	222	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
KDONPGEO_00534	CDS	588				hypothetical protein
KDONPGEO_00535	CDS	690				hypothetical protein
KDONPGEO_00536	CDS	729				hypothetical protein
KDONPGEO_00537	CDS	1749				hypothetical protein
KDONPGEO_00538	CDS	339				hypothetical protein
KDONPGEO_00539	CDS	447				hypothetical protein
KDONPGEO_00540	CDS	2085	swrC_1		COG0841	Swarming motility protein SwrC
KDONPGEO_00541	CDS	723	pyrH	2.7.4.22	COG0528	Uridylate kinase
KDONPGEO_00542	CDS	612				hypothetical protein
KDONPGEO_00543	CDS	864	tsf		COG0264	Elongation factor Ts
KDONPGEO_00544	CDS	432				hypothetical protein
KDONPGEO_00545	CDS	768				hypothetical protein
KDONPGEO_00546	CDS	333				hypothetical protein
KDONPGEO_00547	CDS	1374	fucK	2.7.1.51		L-fuculokinase
KDONPGEO_00548	CDS	771	ulaR		COG1349	HTH-type transcriptional regulator UlaR
KDONPGEO_00549	CDS	318				hypothetical protein
KDONPGEO_00550	CDS	1380				hypothetical protein
KDONPGEO_00551	CDS	600				hypothetical protein
KDONPGEO_00552	CDS	210				hypothetical protein
KDONPGEO_00553	CDS	1407		3.1.6.1	COG3119	Arylsulfatase
KDONPGEO_00554	CDS	792	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
KDONPGEO_00555	CDS	1101				hypothetical protein
KDONPGEO_00556	CDS	1131	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
KDONPGEO_00557	CDS	603				hypothetical protein
KDONPGEO_00558	CDS	1326				hypothetical protein
KDONPGEO_00559	CDS	1716				hypothetical protein
KDONPGEO_00560	CDS	1692				hypothetical protein
KDONPGEO_00561	CDS	225				hypothetical protein
KDONPGEO_00562	CDS	570				hypothetical protein
KDONPGEO_00563	CDS	576	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
KDONPGEO_00564	CDS	624	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
KDONPGEO_00565	CDS	1032	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
KDONPGEO_00566	CDS	1104	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
KDONPGEO_00567	CDS	2592				hypothetical protein
KDONPGEO_00568	CDS	183				hypothetical protein
KDONPGEO_00569	CDS	423				hypothetical protein
KDONPGEO_00570	CDS	1368				hypothetical protein
KDONPGEO_00571	CDS	1023	exeD			Secretin ExeD
KDONPGEO_00572	CDS	1113				hypothetical protein
KDONPGEO_00573	CDS	897				hypothetical protein
KDONPGEO_00574	CDS	1509				hypothetical protein
KDONPGEO_00575	CDS	1140	gspF		COG1459	Putative type II secretion system protein F
KDONPGEO_00576	CDS	1647				hypothetical protein
KDONPGEO_00577	CDS	117				hypothetical protein
KDONPGEO_00578	CDS	477				hypothetical protein
KDONPGEO_00579	CDS	2238		1.18.1.2		Ferredoxin--NADP reductase
KDONPGEO_00580	CDS	1788				hypothetical protein
KDONPGEO_00581	CDS	1296	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
KDONPGEO_00582	CDS	1425				hypothetical protein
KDONPGEO_00583	CDS	1338				hypothetical protein
KDONPGEO_00584	CDS	387				hypothetical protein
KDONPGEO_00585	CDS	807				hypothetical protein
KDONPGEO_00586	CDS	822	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
KDONPGEO_00587	CDS	669				hypothetical protein
KDONPGEO_00588	CDS	270				hypothetical protein
KDONPGEO_00589	CDS	1032				hypothetical protein
KDONPGEO_00590	CDS	1245	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
KDONPGEO_00591	CDS	1596				hypothetical protein
KDONPGEO_00592	CDS	1452				hypothetical protein
KDONPGEO_00593	CDS	156	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
KDONPGEO_00594	CDS	1065	dmlA	1.1.1.83	COG0473	D-malate dehydrogenase [decarboxylating]
KDONPGEO_00595	CDS	90				hypothetical protein
KDONPGEO_00596	CDS	186				hypothetical protein
KDONPGEO_00597	CDS	231				hypothetical protein
KDONPGEO_00598	CDS	270				hypothetical protein
KDONPGEO_00599	CDS	300				hypothetical protein
KDONPGEO_00600	CDS	984				hypothetical protein
KDONPGEO_00601	CDS	1197				hypothetical protein
KDONPGEO_00602	CDS	774	rnc	3.1.26.3		Ribonuclease 3
KDONPGEO_00603	CDS	861				hypothetical protein
KDONPGEO_00604	CDS	165				hypothetical protein
KDONPGEO_00605	CDS	837				hypothetical protein
KDONPGEO_00606	CDS	345				hypothetical protein
KDONPGEO_00607	CDS	1668				hypothetical protein
KDONPGEO_00608	CDS	1629				hypothetical protein
KDONPGEO_00609	CDS	936				hypothetical protein
KDONPGEO_00610	CDS	561				hypothetical protein
KDONPGEO_00611	CDS	630				hypothetical protein
KDONPGEO_00612	CDS	1140				hypothetical protein
KDONPGEO_00613	CDS	447				hypothetical protein
KDONPGEO_00614	CDS	1038				hypothetical protein
KDONPGEO_00615	CDS	1524				hypothetical protein
KDONPGEO_00616	CDS	288				hypothetical protein
KDONPGEO_00617	CDS	1356				hypothetical protein
KDONPGEO_00618	CDS	1779	ptsI_1	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
KDONPGEO_00619	CDS	1857				hypothetical protein
KDONPGEO_00620	CDS	165				hypothetical protein
KDONPGEO_00621	CDS	1164				hypothetical protein
KDONPGEO_00622	CDS	399				hypothetical protein
KDONPGEO_00623	CDS	1143	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
KDONPGEO_00624	CDS	1464	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KDONPGEO_00625	CDS	1710				hypothetical protein
KDONPGEO_00626	CDS	123				hypothetical protein
KDONPGEO_00627	CDS	315				hypothetical protein
KDONPGEO_00628	CDS	1215				hypothetical protein
KDONPGEO_00629	CDS	1002	ce	5.1.3.11		Cellobiose 2-epimerase
KDONPGEO_00630	CDS	1068				hypothetical protein
KDONPGEO_00631	CDS	939				hypothetical protein
KDONPGEO_00632	CDS	1035	nusA		COG0195	Transcription termination/antitermination protein NusA
KDONPGEO_00633	CDS	939				hypothetical protein
KDONPGEO_00634	CDS	417				hypothetical protein
KDONPGEO_00635	CDS	162				hypothetical protein
KDONPGEO_00636	CDS	855				hypothetical protein
KDONPGEO_00637	CDS	882				hypothetical protein
KDONPGEO_00638	CDS	1461				hypothetical protein
KDONPGEO_00639	CDS	1221	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KDONPGEO_00640	CDS	1308	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
KDONPGEO_00641	CDS	741	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KDONPGEO_00642	CDS	102				hypothetical protein
KDONPGEO_00643	CDS	1476				hypothetical protein
KDONPGEO_00644	CDS	1692	nadB	1.4.3.16	COG0029	L-aspartate oxidase
KDONPGEO_00645	CDS	2121	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
KDONPGEO_00646	CDS	873				hypothetical protein
KDONPGEO_00647	CDS	774				hypothetical protein
KDONPGEO_00648	CDS	126				hypothetical protein
KDONPGEO_00649	CDS	132				hypothetical protein
KDONPGEO_00650	CDS	837	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
KDONPGEO_00651	CDS	1278		3.4.21.-		putative CtpA-like serine protease
KDONPGEO_00652	CDS	1017	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
KDONPGEO_00653	CDS	720	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
KDONPGEO_00654	CDS	1140	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
KDONPGEO_00655	CDS	438				hypothetical protein
KDONPGEO_00656	CDS	642				hypothetical protein
KDONPGEO_00657	CDS	1089				hypothetical protein
KDONPGEO_00658	CDS	915	alsT		COG1115	Amino-acid carrier protein AlsT
KDONPGEO_00659	CDS	1107		4.1.2.42		D-threonine aldolase
KDONPGEO_00660	CDS	387				hypothetical protein
KDONPGEO_00661	tRNA	77				tRNA-Met(cat)
KDONPGEO_00662	CDS	2739				hypothetical protein
KDONPGEO_00663	CDS	2100				hypothetical protein
KDONPGEO_00664	CDS	867				hypothetical protein
KDONPGEO_00665	CDS	756				hypothetical protein
KDONPGEO_00666	CDS	1311				hypothetical protein
KDONPGEO_00667	CDS	2049	ccsA			Cytochrome c biogenesis protein CcsA
KDONPGEO_00668	CDS	918	folD			Bifunctional protein FolD protein
KDONPGEO_00669	CDS	825				hypothetical protein
KDONPGEO_00670	CDS	219				hypothetical protein
KDONPGEO_00671	CDS	1467				hypothetical protein
KDONPGEO_00672	CDS	1140				hypothetical protein
KDONPGEO_00673	CDS	633				hypothetical protein
KDONPGEO_00674	CDS	999				hypothetical protein
KDONPGEO_00675	CDS	1281	bamA		COG4775	Outer membrane protein assembly factor BamA
KDONPGEO_00676	CDS	1038	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
KDONPGEO_00677	CDS	1293	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
KDONPGEO_00678	CDS	858	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
KDONPGEO_00679	CDS	1119				hypothetical protein
KDONPGEO_00680	CDS	1164	cpoB_2			Cell division coordinator CpoB
KDONPGEO_00681	CDS	1128				hypothetical protein
KDONPGEO_00682	CDS	1233	epsF_1		COG1459	Type II secretion system protein F
KDONPGEO_00683	CDS	1704				hypothetical protein
KDONPGEO_00684	CDS	1065	pilT		COG2805	Twitching mobility protein
KDONPGEO_00685	CDS	927	pppA		COG1989	Prepilin peptidase PppA
KDONPGEO_00686	CDS	570				hypothetical protein
KDONPGEO_00687	CDS	399				hypothetical protein
KDONPGEO_00688	CDS	798	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KDONPGEO_00689	CDS	1452		1.-.-.-		NADH oxidase
KDONPGEO_00690	CDS	168				hypothetical protein
KDONPGEO_00691	CDS	1272	sbnD			Staphyloferrin B transporter
KDONPGEO_00692	CDS	396				hypothetical protein
KDONPGEO_00693	CDS	228				hypothetical protein
KDONPGEO_00694	CDS	708				hypothetical protein
KDONPGEO_00695	CDS	1035				hypothetical protein
KDONPGEO_00696	CDS	1830				hypothetical protein
KDONPGEO_00697	CDS	606				hypothetical protein
KDONPGEO_00698	CDS	369				hypothetical protein
KDONPGEO_00699	CDS	1158	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
KDONPGEO_00700	CDS	1098	iscS_1	2.8.1.7		Cysteine desulfurase IscS
KDONPGEO_00701	CDS	204				hypothetical protein
KDONPGEO_00702	CDS	294	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
KDONPGEO_00703	CDS	387	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
KDONPGEO_00704	CDS	330			COG0316	Protein
KDONPGEO_00705	CDS	1401	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
KDONPGEO_00706	CDS	591		1.2.4.4	COG1071	2-oxoisovalerate dehydrogenase subunit alpha
KDONPGEO_00707	CDS	1566				hypothetical protein
KDONPGEO_00708	CDS	198				hypothetical protein
KDONPGEO_00709	CDS	1035				hypothetical protein
KDONPGEO_00710	CDS	1164				hypothetical protein
KDONPGEO_00711	CDS	243				hypothetical protein
KDONPGEO_00712	CDS	270				hypothetical protein
KDONPGEO_00713	CDS	618	uup		COG0488	ABC transporter ATP-binding protein uup
KDONPGEO_00714	CDS	1257				hypothetical protein
KDONPGEO_00715	CDS	1215				hypothetical protein
KDONPGEO_00716	CDS	726				hypothetical protein
KDONPGEO_00717	CDS	897		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
KDONPGEO_00718	CDS	375				hypothetical protein
KDONPGEO_00719	CDS	999	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
KDONPGEO_00720	CDS	1701				hypothetical protein
KDONPGEO_00721	CDS	726				hypothetical protein
KDONPGEO_00722	CDS	687	ldh_1	1.4.1.9		Leucine dehydrogenase
KDONPGEO_00723	CDS	1566				hypothetical protein
KDONPGEO_00724	CDS	930				hypothetical protein
KDONPGEO_00725	CDS	702	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KDONPGEO_00726	CDS	1029	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
KDONPGEO_00727	CDS	732	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
KDONPGEO_00728	CDS	471				hypothetical protein
KDONPGEO_00729	CDS	705				hypothetical protein
KDONPGEO_00730	CDS	627				hypothetical protein
KDONPGEO_00731	CDS	390				hypothetical protein
KDONPGEO_00732	CDS	360				hypothetical protein
KDONPGEO_00733	CDS	1548				hypothetical protein
KDONPGEO_00734	CDS	1611				hypothetical protein
KDONPGEO_00735	CDS	1002				hypothetical protein
KDONPGEO_00736	CDS	702				hypothetical protein
KDONPGEO_00737	CDS	915	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
KDONPGEO_00738	CDS	1242	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
KDONPGEO_00739	CDS	828				hypothetical protein
KDONPGEO_00740	CDS	1542	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
KDONPGEO_00741	CDS	1395	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
KDONPGEO_00742	CDS	279	hemE_1	4.1.1.37		Uroporphyrinogen decarboxylase
KDONPGEO_00743	CDS	414				hypothetical protein
KDONPGEO_00744	CDS	2010	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
KDONPGEO_00745	CDS	2016				hypothetical protein
KDONPGEO_00746	CDS	2028				hypothetical protein
KDONPGEO_00747	CDS	174				hypothetical protein
KDONPGEO_00748	CDS	873				hypothetical protein
KDONPGEO_00749	CDS	3123	mdtB			Multidrug resistance protein MdtB
KDONPGEO_00750	CDS	462				hypothetical protein
KDONPGEO_00751	CDS	786				hypothetical protein
KDONPGEO_00752	CDS	729	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase [symmetrical]
KDONPGEO_00753	CDS	333	groL			60 kDa chaperonin
KDONPGEO_00754	CDS	3126				hypothetical protein
KDONPGEO_00755	CDS	642				hypothetical protein
KDONPGEO_00756	CDS	627				hypothetical protein
KDONPGEO_00757	CDS	3090				hypothetical protein
KDONPGEO_00758	CDS	1710	actP_2			Cation/acetate symporter ActP
KDONPGEO_00759	CDS	4182				hypothetical protein
KDONPGEO_00760	CDS	1548				hypothetical protein
KDONPGEO_00761	CDS	1002	lysDH	1.4.1.18		Lysine 6-dehydrogenase
KDONPGEO_00762	CDS	777				hypothetical protein
KDONPGEO_00763	CDS	129				hypothetical protein
KDONPGEO_00764	CDS	861	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
KDONPGEO_00765	CDS	252				hypothetical protein
KDONPGEO_00766	CDS	153	dtd	3.1.1.96		D-aminoacyl-tRNA deacylase
KDONPGEO_00767	CDS	438	ihfB			Integration host factor subunit beta
KDONPGEO_00768	CDS	960				hypothetical protein
KDONPGEO_00769	CDS	2544				hypothetical protein
KDONPGEO_00770	CDS	1314				hypothetical protein
KDONPGEO_00771	CDS	510				hypothetical protein
KDONPGEO_00772	CDS	1902	vgb	4.2.99.-		Virginiamycin B lyase
KDONPGEO_00773	CDS	1245				hypothetical protein
KDONPGEO_00774	CDS	729	argE	3.5.1.16		Acetylornithine deacetylase
KDONPGEO_00775	CDS	945				hypothetical protein
KDONPGEO_00776	CDS	1098				hypothetical protein
KDONPGEO_00777	CDS	1023				hypothetical protein
KDONPGEO_00778	CDS	1875				hypothetical protein
KDONPGEO_00779	CDS	624				hypothetical protein
KDONPGEO_00780	CDS	762	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
KDONPGEO_00781	CDS	456				hypothetical protein
KDONPGEO_00782	CDS	1359				hypothetical protein
KDONPGEO_00783	CDS	1485				hypothetical protein
KDONPGEO_00784	CDS	507				hypothetical protein
KDONPGEO_00785	CDS	315				hypothetical protein
KDONPGEO_00786	CDS	570				hypothetical protein
KDONPGEO_00787	CDS	291				hypothetical protein
KDONPGEO_00788	CDS	1758				hypothetical protein
KDONPGEO_00789	CDS	537				hypothetical protein
KDONPGEO_00790	CDS	1575				hypothetical protein
KDONPGEO_00791	CDS	267	sigA_1			RNA polymerase sigma factor SigA
KDONPGEO_00792	CDS	711				hypothetical protein
KDONPGEO_00793	CDS	1080				hypothetical protein
KDONPGEO_00794	CDS	945				hypothetical protein
KDONPGEO_00795	CDS	1002	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KDONPGEO_00796	CDS	750				hypothetical protein
KDONPGEO_00797	CDS	1809				hypothetical protein
KDONPGEO_00798	CDS	867	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KDONPGEO_00799	CDS	294				hypothetical protein
KDONPGEO_00800	CDS	834				hypothetical protein
KDONPGEO_00801	CDS	801				hypothetical protein
KDONPGEO_00802	CDS	1413	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
KDONPGEO_00803	CDS	171				hypothetical protein
KDONPGEO_00804	CDS	1137				hypothetical protein
KDONPGEO_00805	CDS	333	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KDONPGEO_00806	CDS	1314				hypothetical protein
KDONPGEO_00807	CDS	621	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
KDONPGEO_00808	CDS	210	rpmE		COG0254	50S ribosomal protein L31
KDONPGEO_00809	CDS	1086	prfA		COG0216	Peptide chain release factor RF1
KDONPGEO_00810	CDS	1776				hypothetical protein
KDONPGEO_00811	CDS	3111				hypothetical protein
KDONPGEO_00812	CDS	750	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
KDONPGEO_00813	CDS	2067				hypothetical protein
KDONPGEO_00814	CDS	411				hypothetical protein
KDONPGEO_00815	CDS	1269	eno	4.2.1.11	COG0148	Enolase
KDONPGEO_00816	CDS	885				hypothetical protein
KDONPGEO_00817	CDS	945				hypothetical protein
KDONPGEO_00818	CDS	645				hypothetical protein
KDONPGEO_00819	CDS	150				hypothetical protein
KDONPGEO_00820	CDS	1632				hypothetical protein
KDONPGEO_00821	CDS	405				hypothetical protein
KDONPGEO_00822	CDS	1317	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
KDONPGEO_00823	CDS	768				hypothetical protein
KDONPGEO_00824	CDS	117				hypothetical protein
KDONPGEO_00825	CDS	294				hypothetical protein
KDONPGEO_00826	CDS	1506				hypothetical protein
KDONPGEO_00827	CDS	525				hypothetical protein
KDONPGEO_00828	CDS	1893				hypothetical protein
KDONPGEO_00829	CDS	2412				hypothetical protein
KDONPGEO_00830	CDS	1566				hypothetical protein
KDONPGEO_00831	CDS	672	tmoT			Response regulator protein TmoT
KDONPGEO_00832	CDS	1086	tolB			Tol-Pal system protein TolB
KDONPGEO_00833	CDS	234	yidD		COG0759	Putative membrane protein insertion efficiency factor
KDONPGEO_00834	CDS	405	rnpA	3.1.26.5		Ribonuclease P protein component
KDONPGEO_00835	CDS	108				hypothetical protein
KDONPGEO_00836	CDS	1068	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
