locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIPCLJHC_00959	CDS	855	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
OIPCLJHC_00960	CDS	642	rfbB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OIPCLJHC_00961	CDS	1389	resA_4			Thiol-disulfide oxidoreductase ResA
OIPCLJHC_00962	CDS	1497	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
OIPCLJHC_00963	CDS	804				hypothetical protein
OIPCLJHC_00964	CDS	816	ybjI	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
OIPCLJHC_00965	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
OIPCLJHC_00966	CDS	1665	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
OIPCLJHC_00967	CDS	417				hypothetical protein
OIPCLJHC_00968	CDS	738				hypothetical protein
OIPCLJHC_00969	CDS	1263				hypothetical protein
OIPCLJHC_00970	CDS	840	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
OIPCLJHC_00971	CDS	609	ycgM		COG0179	putative protein YcgM
OIPCLJHC_00972	CDS	975			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
OIPCLJHC_00973	CDS	783				hypothetical protein
OIPCLJHC_00974	CDS	1242	cinA		COG1058	Putative competence-damage inducible protein
OIPCLJHC_00975	CDS	240	rpmB		COG0227	50S ribosomal protein L28
OIPCLJHC_00976	CDS	183	rpmG		COG0267	50S ribosomal protein L33
OIPCLJHC_00977	CDS	153				hypothetical protein
OIPCLJHC_00978	CDS	954	ftsY		COG0552	Signal recognition particle receptor FtsY
OIPCLJHC_00979	CDS	1650	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
OIPCLJHC_00980	CDS	1320	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
OIPCLJHC_00981	CDS	303				hypothetical protein
OIPCLJHC_00982	CDS	519	aroK	2.7.1.71	COG0703	Shikimate kinase
OIPCLJHC_00983	CDS	510	pyrR_1		COG2065	Bifunctional protein PyrR
OIPCLJHC_00984	CDS	381	hslR		COG1188	Heat shock protein 15
OIPCLJHC_00985	CDS	870				hypothetical protein
OIPCLJHC_00986	CDS	624				hypothetical protein
OIPCLJHC_00987	CDS	978	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
OIPCLJHC_00988	CDS	582	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
OIPCLJHC_00989	CDS	456	smpB			SsrA-binding protein
OIPCLJHC_00990	CDS	1542				hypothetical protein
OIPCLJHC_00991	CDS	603				hypothetical protein
OIPCLJHC_00992	CDS	1188				hypothetical protein
OIPCLJHC_00993	CDS	876				hypothetical protein
OIPCLJHC_00994	CDS	939				hypothetical protein
OIPCLJHC_00995	CDS	849	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
OIPCLJHC_00996	CDS	492				hypothetical protein
OIPCLJHC_00997	CDS	1041	ribD		COG0117	Riboflavin biosynthesis protein RibD
OIPCLJHC_00998	CDS	609	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
OIPCLJHC_00999	CDS	867				hypothetical protein
OIPCLJHC_01000	CDS	606				hypothetical protein
OIPCLJHC_01001	CDS	1791	rpsA		COG0539	30S ribosomal protein S1
OIPCLJHC_01002	CDS	741				hypothetical protein
OIPCLJHC_01003	CDS	537				hypothetical protein
OIPCLJHC_01004	CDS	1392	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
OIPCLJHC_01005	CDS	1470	sufS_2	4.4.1.16		Cysteine desulfurase
OIPCLJHC_01006	CDS	1056				hypothetical protein
OIPCLJHC_01007	CDS	480	asnC_1		COG1522	Regulatory protein AsnC
OIPCLJHC_01008	CDS	876				hypothetical protein
OIPCLJHC_01009	CDS	699	truC_2	5.4.99.26	COG0564	tRNA pseudouridine synthase C
OIPCLJHC_01010	CDS	2538	glgB_2	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
OIPCLJHC_01011	CDS	1968				hypothetical protein
OIPCLJHC_01012	CDS	792				hypothetical protein
OIPCLJHC_01013	CDS	546				hypothetical protein
OIPCLJHC_01014	CDS	1461				hypothetical protein
OIPCLJHC_01015	CDS	3063				TonB-dependent receptor P26
OIPCLJHC_01016	CDS	1023	degA		COG1609	HTH-type transcriptional regulator DegA
OIPCLJHC_01017	CDS	1377				hypothetical protein
OIPCLJHC_01018	CDS	660	yvdM	5.4.2.6	COG0637	Beta-phosphoglucomutase
OIPCLJHC_01019	CDS	2307	malP	2.4.1.8		Maltose phosphorylase
OIPCLJHC_01020	CDS	963				hypothetical protein
OIPCLJHC_01021	CDS	2388		2.4.1.161	COG1501	Oligosaccharide 4-alpha-D-glucosyltransferase
OIPCLJHC_01022	CDS	1686				hypothetical protein
OIPCLJHC_01023	CDS	1440	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
OIPCLJHC_01024	CDS	546				hypothetical protein
OIPCLJHC_01025	CDS	411				hypothetical protein
OIPCLJHC_01026	CDS	513				hypothetical protein
OIPCLJHC_01027	CDS	843				hypothetical protein
OIPCLJHC_01028	CDS	402				hypothetical protein
OIPCLJHC_01029	CDS	1065	corA		COG0598	Cobalt/magnesium transport protein CorA
OIPCLJHC_01030	CDS	405				hypothetical protein
OIPCLJHC_01031	CDS	159				hypothetical protein
OIPCLJHC_01032	CDS	1419	dinG_1	3.1.-.-		3'-5' exonuclease DinG
OIPCLJHC_01033	CDS	1251	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
OIPCLJHC_01034	CDS	900				hypothetical protein
OIPCLJHC_01035	CDS	792	arsM	2.1.1.137		Arsenite methyltransferase
OIPCLJHC_01036	CDS	546	sigM_1		COG1595	ECF RNA polymerase sigma factor SigM
OIPCLJHC_01037	CDS	3219				hypothetical protein
OIPCLJHC_01038	CDS	1098				hypothetical protein
OIPCLJHC_01039	CDS	474			COG0783	putative protein
OIPCLJHC_01040	CDS	615				hypothetical protein
OIPCLJHC_01041	CDS	603				hypothetical protein
OIPCLJHC_01042	CDS	201				hypothetical protein
OIPCLJHC_01043	CDS	1017				Zinc-type alcohol dehydrogenase-like protein
OIPCLJHC_01044	CDS	417	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
OIPCLJHC_01045	CDS	786				hypothetical protein
OIPCLJHC_01046	CDS	1065				hypothetical protein
OIPCLJHC_01047	CDS	885	rhaS_2			HTH-type transcriptional activator RhaS
OIPCLJHC_01048	CDS	1080				hypothetical protein
OIPCLJHC_01049	CDS	954				hypothetical protein
OIPCLJHC_01050	CDS	852	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OIPCLJHC_01051	CDS	336				hypothetical protein
OIPCLJHC_01052	CDS	855	rhaS_3			HTH-type transcriptional activator RhaS
OIPCLJHC_01053	CDS	801				hypothetical protein
OIPCLJHC_01054	CDS	597				hypothetical protein
OIPCLJHC_01055	CDS	558				hypothetical protein
OIPCLJHC_01056	CDS	180				hypothetical protein
OIPCLJHC_01057	CDS	1008	ahpF	1.8.1.-		Alkyl hydroperoxide reductase subunit F
OIPCLJHC_01058	CDS	321				hypothetical protein
OIPCLJHC_01059	CDS	1128	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
OIPCLJHC_01060	CDS	1011				hypothetical protein
OIPCLJHC_01061	CDS	2340	cntO_1		COG1629	Metal-pseudopaline receptor CntO
OIPCLJHC_01062	CDS	1464				hypothetical protein
OIPCLJHC_01063	CDS	756	lytR_1		COG3279	Sensory transduction protein LytR
OIPCLJHC_01064	CDS	1095				hypothetical protein
OIPCLJHC_01065	CDS	801				hypothetical protein
OIPCLJHC_01066	CDS	417				hypothetical protein
OIPCLJHC_01067	CDS	597				hypothetical protein
OIPCLJHC_01068	CDS	738				hypothetical protein
OIPCLJHC_01069	CDS	1779		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OIPCLJHC_01070	CDS	2034	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
OIPCLJHC_01071	CDS	1443	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
OIPCLJHC_01072	CDS	702	czcR			Transcriptional activator protein CzcR
OIPCLJHC_01073	CDS	1362				hypothetical protein
OIPCLJHC_01074	CDS	240			COG4628	DNA-binding protein
OIPCLJHC_01075	CDS	750	btsR_3		COG3279	Transcriptional regulatory protein BtsR
OIPCLJHC_01076	CDS	3030				hypothetical protein
OIPCLJHC_01077	CDS	717				hypothetical protein
OIPCLJHC_01078	CDS	1032				hypothetical protein
OIPCLJHC_01079	CDS	576				hypothetical protein
OIPCLJHC_01080	CDS	2154				hypothetical protein
OIPCLJHC_01081	CDS	2346				hypothetical protein
OIPCLJHC_01082	CDS	1062				hypothetical protein
OIPCLJHC_01083	CDS	702	btsR_4		COG3279	Transcriptional regulatory protein BtsR
OIPCLJHC_01084	CDS	414				hypothetical protein
OIPCLJHC_01085	CDS	570				hypothetical protein
OIPCLJHC_01086	CDS	1023				hypothetical protein
OIPCLJHC_01087	CDS	1305	ythA	1.10.3.-	COG1271	Putative cytochrome bd menaquinol oxidase subunit I
OIPCLJHC_01088	CDS	177				hypothetical protein
OIPCLJHC_01089	CDS	384	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
OIPCLJHC_01090	CDS	582	tpm	2.1.1.67		Thiopurine S-methyltransferase
OIPCLJHC_01091	CDS	183				hypothetical protein
OIPCLJHC_01092	CDS	1410	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
OIPCLJHC_01093	CDS	1746			COG0659	putative sulfate transporter
OIPCLJHC_01094	CDS	639	ntcA			Global nitrogen regulator
OIPCLJHC_01095	CDS	402				hypothetical protein
OIPCLJHC_01096	CDS	2049	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OIPCLJHC_01097	CDS	900				hypothetical protein
OIPCLJHC_01098	CDS	1044				hypothetical protein
OIPCLJHC_01099	CDS	1110	hchA_1	3.5.1.124		Protein/nucleic acid deglycase HchA
OIPCLJHC_01100	CDS	579				hypothetical protein
OIPCLJHC_01101	CDS	864	rlmF	2.1.1.181	COG3129	Ribosomal RNA large subunit methyltransferase F
OIPCLJHC_01102	CDS	876				hypothetical protein
OIPCLJHC_01103	CDS	891				hypothetical protein
OIPCLJHC_01104	CDS	531				hypothetical protein
OIPCLJHC_01105	CDS	387				hypothetical protein
OIPCLJHC_01106	CDS	675				hypothetical protein
OIPCLJHC_01107	CDS	1125				hypothetical protein
OIPCLJHC_01108	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
OIPCLJHC_01109	CDS	3024	btuB_5			Vitamin B12 transporter BtuB
OIPCLJHC_01110	CDS	744				hypothetical protein
OIPCLJHC_01111	CDS	1011				hypothetical protein
OIPCLJHC_01112	CDS	1113				hypothetical protein
OIPCLJHC_01113	CDS	690	ypdB_1		COG3279	Transcriptional regulatory protein YpdB
OIPCLJHC_01114	CDS	351	fdx_1		COG1145	Ferredoxin
OIPCLJHC_01115	CDS	1062				hypothetical protein
OIPCLJHC_01116	CDS	1065	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
OIPCLJHC_01117	CDS	948		1.1.1.81	COG0111	Hydroxypyruvate reductase
OIPCLJHC_01118	CDS	1245				hypothetical protein
OIPCLJHC_01119	CDS	660			COG0325	Pyridoxal phosphate homeostasis protein
OIPCLJHC_01120	CDS	1098		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
OIPCLJHC_01121	CDS	822				hypothetical protein
OIPCLJHC_01122	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
OIPCLJHC_01123	CDS	507				hypothetical protein
OIPCLJHC_01124	CDS	1488				hypothetical protein
OIPCLJHC_01125	CDS	1350				hypothetical protein
OIPCLJHC_01126	CDS	936	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
OIPCLJHC_01127	CDS	1005	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OIPCLJHC_01128	CDS	780				hypothetical protein
OIPCLJHC_01129	CDS	813	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
OIPCLJHC_01130	CDS	516				hypothetical protein
OIPCLJHC_01131	CDS	1674	recN		COG0497	DNA repair protein RecN
OIPCLJHC_01132	CDS	900				hypothetical protein
OIPCLJHC_01133	CDS	1212	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
OIPCLJHC_01134	CDS	321				hypothetical protein
OIPCLJHC_01135	CDS	837	bamD			Outer membrane protein assembly factor BamD
OIPCLJHC_01136	CDS	510	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
OIPCLJHC_01137	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
OIPCLJHC_01138	CDS	1077				hypothetical protein
OIPCLJHC_01139	CDS	660			COG3714	putative membrane protein
OIPCLJHC_01140	CDS	687				hypothetical protein
OIPCLJHC_01141	CDS	1998	ligA	6.5.1.2	COG0272	DNA ligase
OIPCLJHC_01142	CDS	294				hypothetical protein
OIPCLJHC_01143	CDS	561				hypothetical protein
OIPCLJHC_01144	CDS	441				hypothetical protein
OIPCLJHC_01145	CDS	1443	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
OIPCLJHC_01146	CDS	1392				hypothetical protein
OIPCLJHC_01147	CDS	777	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
OIPCLJHC_01148	CDS	525	speG	2.3.1.57		Spermidine N(1)-acetyltransferase
OIPCLJHC_01149	CDS	1026	mltG	4.2.2.-		Endolytic murein transglycosylase
OIPCLJHC_01150	CDS	366				hypothetical protein
OIPCLJHC_01151	CDS	705	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OIPCLJHC_01152	CDS	450		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
OIPCLJHC_01153	CDS	1425	dnaA		COG0593	Chromosomal replication initiator protein DnaA
OIPCLJHC_01154	CDS	405		3.1.-.-	COG0824	Putative esterase
OIPCLJHC_01155	CDS	573	yvqK_1	2.5.1.17	COG2096	Corrinoid adenosyltransferase
OIPCLJHC_01156	CDS	222				hypothetical protein
OIPCLJHC_01157	CDS	3351	secA		COG0653	Protein translocase subunit SecA
OIPCLJHC_01158	CDS	879	lpxH_2	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
OIPCLJHC_01159	CDS	1017				hypothetical protein
OIPCLJHC_01160	CDS	666	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
OIPCLJHC_01161	CDS	2205	mutS2	3.1.-.-		Endonuclease MutS2
OIPCLJHC_01162	CDS	249				hypothetical protein
OIPCLJHC_01163	CDS	246				hypothetical protein
OIPCLJHC_01164	CDS	756	lytR_2		COG3279	Sensory transduction protein LytR
OIPCLJHC_01165	CDS	315				hypothetical protein
OIPCLJHC_01166	CDS	342				hypothetical protein
OIPCLJHC_01167	CDS	303				hypothetical protein
OIPCLJHC_01168	CDS	1350				hypothetical protein
OIPCLJHC_01169	CDS	417				hypothetical protein
OIPCLJHC_01170	CDS	621				hypothetical protein
OIPCLJHC_01171	CDS	1188	argG	6.3.4.5		Argininosuccinate synthase
OIPCLJHC_01172	CDS	978	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OIPCLJHC_01173	CDS	828	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
OIPCLJHC_01174	CDS	1125	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
OIPCLJHC_01175	CDS	942	argF'	2.1.3.11		N-succinylornithine carbamoyltransferase
OIPCLJHC_01176	CDS	777	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OIPCLJHC_01177	CDS	1092	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
OIPCLJHC_01178	CDS	417				hypothetical protein
OIPCLJHC_01179	CDS	1278	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OIPCLJHC_01180	CDS	453				hypothetical protein
OIPCLJHC_01181	CDS	843	crtB	2.5.1.32		15-cis-phytoene synthase
OIPCLJHC_01182	CDS	1470	crtN	1.3.8.-		4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)
OIPCLJHC_01183	CDS	894	carH			HTH-type transcriptional repressor CarH
OIPCLJHC_01184	CDS	495	algU_2		COG1595	RNA polymerase sigma-H factor
OIPCLJHC_01185	CDS	654				hypothetical protein
OIPCLJHC_01186	CDS	492				hypothetical protein
OIPCLJHC_01187	CDS	1020	ltaA	4.1.2.49		L-allo-threonine aldolase
OIPCLJHC_01188	CDS	1110	prfB_1		COG1186	Peptide chain release factor RF2
OIPCLJHC_01189	CDS	342	yfgD		COG1393	putative protein YfgD
OIPCLJHC_01190	CDS	1308	fucP		COG0738	L-fucose-proton symporter
OIPCLJHC_01191	CDS	1008		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
OIPCLJHC_01192	CDS	2931				hypothetical protein
OIPCLJHC_01193	CDS	1464				hypothetical protein
OIPCLJHC_01194	CDS	1128			COG4867	putative protein
OIPCLJHC_01195	CDS	816				hypothetical protein
OIPCLJHC_01196	CDS	522				hypothetical protein
OIPCLJHC_01197	CDS	1143	auaG	1.14.13.222		Aurachin C monooxygenase/isomerase
OIPCLJHC_01198	CDS	594				hypothetical protein
OIPCLJHC_01199	CDS	924	yedA_2			putative inner membrane transporter YedA
OIPCLJHC_01200	CDS	1233	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
OIPCLJHC_01201	CDS	846	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
OIPCLJHC_01202	CDS	1260				hypothetical protein
OIPCLJHC_01203	CDS	372				hypothetical protein
OIPCLJHC_01204	CDS	1518	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
OIPCLJHC_01205	CDS	1095				hypothetical protein
OIPCLJHC_01206	CDS	546				hypothetical protein
OIPCLJHC_01207	CDS	1242	pepT	3.4.11.4	COG2195	Peptidase T
OIPCLJHC_01208	CDS	1203	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OIPCLJHC_01209	CDS	3171				hypothetical protein
OIPCLJHC_01210	CDS	450	rplI		COG0359	50S ribosomal protein L9
OIPCLJHC_01211	CDS	297				hypothetical protein
OIPCLJHC_01212	CDS	345	rpsF		COG0360	30S ribosomal protein S6
OIPCLJHC_01213	CDS	897				hypothetical protein
OIPCLJHC_01214	CDS	1077				hypothetical protein
OIPCLJHC_01215	CDS	771				hypothetical protein
OIPCLJHC_01216	CDS	561	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
OIPCLJHC_01217	CDS	1479	mqo1	1.1.5.4		putative malate:quinone oxidoreductase 1
OIPCLJHC_01218	CDS	588	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
OIPCLJHC_01219	CDS	336				hypothetical protein
OIPCLJHC_01220	CDS	753	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OIPCLJHC_01221	CDS	714	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
OIPCLJHC_01222	CDS	582	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
OIPCLJHC_01223	CDS	1137	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
OIPCLJHC_01224	CDS	1026	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
OIPCLJHC_01225	CDS	1284	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OIPCLJHC_01226	CDS	858	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
OIPCLJHC_01227	CDS	1632	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
OIPCLJHC_01228	CDS	576				hypothetical protein
OIPCLJHC_01229	CDS	876	mtfA			Protein MtfA
OIPCLJHC_01230	CDS	1188				hypothetical protein
OIPCLJHC_01231	CDS	792	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
OIPCLJHC_01232	CDS	1392				hypothetical protein
OIPCLJHC_01233	CDS	1773	typA		COG1217	GTP-binding protein TypA/BipA
OIPCLJHC_01234	CDS	1290				hypothetical protein
OIPCLJHC_01235	CDS	1554				hypothetical protein
OIPCLJHC_01236	CDS	411				hypothetical protein
OIPCLJHC_01237	CDS	2679				hypothetical protein
OIPCLJHC_01238	CDS	2610	clpB1		COG0542	Chaperone protein ClpB 1
OIPCLJHC_01239	CDS	1278	resA_5			Thiol-disulfide oxidoreductase ResA
OIPCLJHC_01240	CDS	159				hypothetical protein
OIPCLJHC_01241	CDS	840				hypothetical protein
OIPCLJHC_01242	CDS	693	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
OIPCLJHC_01243	CDS	2694	gyrA_1	5.6.2.2		DNA gyrase subunit A
OIPCLJHC_01244	CDS	1860	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
OIPCLJHC_01245	CDS	7638				hypothetical protein
OIPCLJHC_01246	CDS	2109				hypothetical protein
OIPCLJHC_01247	CDS	4632				hypothetical protein
OIPCLJHC_01248	CDS	1272	nfi	3.1.21.7		Endonuclease V
OIPCLJHC_01249	CDS	5061				hypothetical protein
OIPCLJHC_01250	CDS	2418				hypothetical protein
OIPCLJHC_01251	CDS	825				hypothetical protein
OIPCLJHC_01252	CDS	459				hypothetical protein
OIPCLJHC_01253	CDS	468				hypothetical protein
OIPCLJHC_01254	CDS	1512	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
OIPCLJHC_01255	CDS	1236				hypothetical protein
OIPCLJHC_01256	CDS	1440				hypothetical protein
OIPCLJHC_01257	CDS	1071				hypothetical protein
OIPCLJHC_01258	CDS	405				hypothetical protein
OIPCLJHC_01259	CDS	174				hypothetical protein
OIPCLJHC_01260	CDS	579				hypothetical protein
OIPCLJHC_01261	CDS	1425	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
OIPCLJHC_01262	CDS	543				hypothetical protein
OIPCLJHC_01263	CDS	720				hypothetical protein
OIPCLJHC_01264	CDS	2526	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
OIPCLJHC_01265	CDS	1365				hypothetical protein
OIPCLJHC_01266	CDS	1131				hypothetical protein
OIPCLJHC_01267	CDS	1374				hypothetical protein
OIPCLJHC_01268	CDS	1551				hypothetical protein
OIPCLJHC_01269	CDS	816				hypothetical protein
OIPCLJHC_01270	CDS	870	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
OIPCLJHC_01271	CDS	567	algU_3		COG1595	RNA polymerase sigma-H factor
OIPCLJHC_01272	CDS	534				hypothetical protein
OIPCLJHC_01273	CDS	1089				hypothetical protein
OIPCLJHC_01274	CDS	639				hypothetical protein
OIPCLJHC_01275	CDS	726				hypothetical protein
OIPCLJHC_01276	CDS	615				hypothetical protein
OIPCLJHC_01277	CDS	1194				hypothetical protein
OIPCLJHC_01278	CDS	2439				hypothetical protein
OIPCLJHC_01279	CDS	540				hypothetical protein
OIPCLJHC_01280	CDS	507				hypothetical protein
OIPCLJHC_01281	CDS	477				hypothetical protein
OIPCLJHC_01282	CDS	510	algU_4		COG1595	RNA polymerase sigma-H factor
OIPCLJHC_01283	CDS	1455				hypothetical protein
OIPCLJHC_01284	CDS	894				hypothetical protein
OIPCLJHC_01285	CDS	921				hypothetical protein
OIPCLJHC_01286	CDS	1044	hcf136_1			Ycf48-like protein
OIPCLJHC_01287	CDS	2955	hutI_1	3.5.2.7		Imidazolonepropionase
OIPCLJHC_01288	CDS	1296	hutI_2	3.5.2.7		Imidazolonepropionase
OIPCLJHC_01289	CDS	798	aviRb_2	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
OIPCLJHC_01290	CDS	744				hypothetical protein
OIPCLJHC_01291	CDS	1110				hypothetical protein
OIPCLJHC_01292	CDS	2217	relA	2.7.6.5		GTP pyrophosphokinase
OIPCLJHC_01293	CDS	450	fur		COG0735	Ferric uptake regulation protein
OIPCLJHC_01294	CDS	1272	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OIPCLJHC_01295	CDS	1449		4.1.1.105	COG0076	Tryptophan decarboxylase
OIPCLJHC_01296	CDS	1554	lptD_1			LPS-assembly protein LptD
OIPCLJHC_01297	CDS	1182	argD_2	2.6.1.11	COG4992	Acetylornithine aminotransferase
OIPCLJHC_01298	CDS	1773		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OIPCLJHC_01299	CDS	1632	pepQ	3.4.13.9		Xaa-Pro dipeptidase
OIPCLJHC_01300	CDS	1083	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OIPCLJHC_01301	CDS	1248				hypothetical protein
OIPCLJHC_01302	CDS	561				hypothetical protein
OIPCLJHC_01303	CDS	1440				hypothetical protein
OIPCLJHC_01304	CDS	735				hypothetical protein
OIPCLJHC_01305	CDS	366				hypothetical protein
OIPCLJHC_01306	CDS	1557	speE	2.5.1.16		Polyamine aminopropyltransferase
OIPCLJHC_01307	CDS	339	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
OIPCLJHC_01308	CDS	2616				hypothetical protein
OIPCLJHC_01309	CDS	1707				hypothetical protein
OIPCLJHC_01310	CDS	1275	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
OIPCLJHC_01311	CDS	303				hypothetical protein
OIPCLJHC_01312	CDS	1218				hypothetical protein
OIPCLJHC_01313	CDS	1059	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
OIPCLJHC_01314	CDS	432				hypothetical protein
OIPCLJHC_01315	CDS	516				hypothetical protein
OIPCLJHC_01316	CDS	507	priA_1	3.6.4.-	COG1198	Primosomal protein N'
OIPCLJHC_01317	CDS	1887	priA_2	3.6.4.-		primosomal protein N'
OIPCLJHC_01318	CDS	630				hypothetical protein
OIPCLJHC_01319	CDS	861	dhaA	3.8.1.5		Haloalkane dehalogenase
OIPCLJHC_01320	CDS	663				hypothetical protein
OIPCLJHC_01321	CDS	1161	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
OIPCLJHC_01322	CDS	213				hypothetical protein
OIPCLJHC_01323	CDS	1401				hypothetical protein
OIPCLJHC_01324	CDS	2412				hypothetical protein
OIPCLJHC_01325	CDS	753	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
OIPCLJHC_01326	CDS	558	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
OIPCLJHC_01327	CDS	549				hypothetical protein
OIPCLJHC_01328	CDS	831	prs_2			Putative ribose-phosphate pyrophosphokinase
OIPCLJHC_01329	CDS	690				hypothetical protein
OIPCLJHC_01330	CDS	717	pepE	3.4.13.21	COG3340	Peptidase E
OIPCLJHC_01331	CDS	1215		3.4.21.-		Extracellular serine proteinase
OIPCLJHC_01332	CDS	735				hypothetical protein
OIPCLJHC_01333	CDS	795				hypothetical protein
OIPCLJHC_01334	CDS	495				hypothetical protein
OIPCLJHC_01335	CDS	2136				hypothetical protein
OIPCLJHC_01336	CDS	2235				hypothetical protein
OIPCLJHC_01337	CDS	567				hypothetical protein
OIPCLJHC_01338	CDS	1005	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
