locus_tag	ftype	length_bp	gene	EC_number	COG	product
CBJKMDFO_00377	CDS	1341				hypothetical protein
CBJKMDFO_00378	CDS	1083	irpA		COG3489	Iron-regulated protein A
CBJKMDFO_00379	CDS	1383				hypothetical protein
CBJKMDFO_00380	CDS	687				hypothetical protein
CBJKMDFO_00381	CDS	1179	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CBJKMDFO_00382	CDS	1266		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
CBJKMDFO_00383	CDS	453				hypothetical protein
CBJKMDFO_00384	CDS	621	rhtB_1		COG1280	Homoserine/homoserine lactone efflux protein
CBJKMDFO_00385	CDS	915	catM			HTH-type transcriptional regulator CatM
CBJKMDFO_00386	CDS	594				hypothetical protein
CBJKMDFO_00387	CDS	597	resA_1		COG0526	Thiol-disulfide oxidoreductase ResA
CBJKMDFO_00388	CDS	561				hypothetical protein
CBJKMDFO_00389	CDS	888				hypothetical protein
CBJKMDFO_00390	CDS	201				hypothetical protein
CBJKMDFO_00391	CDS	300				hypothetical protein
CBJKMDFO_00392	CDS	837				hypothetical protein
CBJKMDFO_00393	CDS	702	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
CBJKMDFO_00394	CDS	669	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
CBJKMDFO_00395	CDS	303	trxA_1		COG0526	Thioredoxin
CBJKMDFO_00396	CDS	408				hypothetical protein
CBJKMDFO_00397	CDS	1233	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
CBJKMDFO_00398	CDS	1050	rssB			Regulator of RpoS
CBJKMDFO_00399	CDS	840				hypothetical protein
CBJKMDFO_00400	CDS	255				hypothetical protein
CBJKMDFO_00401	CDS	846				hypothetical protein
CBJKMDFO_00402	CDS	852				hypothetical protein
CBJKMDFO_00403	CDS	852				hypothetical protein
CBJKMDFO_00404	CDS	1368	nhaD_1		COG1055	Na(+)/H(+) antiporter NhaD
CBJKMDFO_00405	CDS	486				hypothetical protein
CBJKMDFO_00406	CDS	108				hypothetical protein
CBJKMDFO_00407	CDS	504				hypothetical protein
CBJKMDFO_00408	CDS	621				hypothetical protein
CBJKMDFO_00409	CDS	1971	nosZ	1.7.2.4		Nitrous-oxide reductase
CBJKMDFO_00410	CDS	618				hypothetical protein
CBJKMDFO_00411	CDS	435	nosL			Copper-binding lipoprotein NosL
CBJKMDFO_00412	CDS	1257	nosD			putative ABC transporter binding protein NosD
CBJKMDFO_00413	CDS	711		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
CBJKMDFO_00414	CDS	783				hypothetical protein
CBJKMDFO_00415	CDS	435				hypothetical protein
CBJKMDFO_00416	CDS	1749				hypothetical protein
CBJKMDFO_00417	CDS	579				hypothetical protein
CBJKMDFO_00418	CDS	1803				hypothetical protein
CBJKMDFO_00419	CDS	465				hypothetical protein
CBJKMDFO_00420	CDS	1056	cbh	3.5.1.24		Choloylglycine hydrolase
CBJKMDFO_00421	CDS	381	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
CBJKMDFO_00422	CDS	2856	lptD_1			LPS-assembly protein LptD
CBJKMDFO_00423	CDS	1131				hypothetical protein
CBJKMDFO_00424	CDS	951				hypothetical protein
CBJKMDFO_00425	CDS	1332	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
CBJKMDFO_00426	CDS	765	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
CBJKMDFO_00427	CDS	486				hypothetical protein
CBJKMDFO_00428	CDS	2919	nagZ	3.2.1.52		Beta-hexosaminidase
CBJKMDFO_00429	CDS	1161	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
CBJKMDFO_00430	CDS	489				hypothetical protein
CBJKMDFO_00431	CDS	2931			COG0247	putative protein
CBJKMDFO_00432	CDS	387				hypothetical protein
CBJKMDFO_00433	CDS	840				hypothetical protein
CBJKMDFO_00434	CDS	399				hypothetical protein
CBJKMDFO_00435	CDS	1065	aroC	4.2.3.5		Chorismate synthase
CBJKMDFO_00436	CDS	1446	gltP		COG1301	Proton/glutamate-aspartate symporter
CBJKMDFO_00437	CDS	756				hypothetical protein
CBJKMDFO_00438	CDS	567				hypothetical protein
CBJKMDFO_00439	CDS	297				hypothetical protein
CBJKMDFO_00440	CDS	396				hypothetical protein
CBJKMDFO_00441	CDS	597				hypothetical protein
CBJKMDFO_00442	CDS	297				hypothetical protein
CBJKMDFO_00443	CDS	2700				hypothetical protein
CBJKMDFO_00444	CDS	1191				hypothetical protein
CBJKMDFO_00445	CDS	1356				hypothetical protein
CBJKMDFO_00446	CDS	366				hypothetical protein
CBJKMDFO_00447	CDS	705				hypothetical protein
CBJKMDFO_00448	CDS	372				hypothetical protein
CBJKMDFO_00449	CDS	393				hypothetical protein
CBJKMDFO_00450	CDS	630				hypothetical protein
CBJKMDFO_00451	CDS	999	lpxD_1	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
CBJKMDFO_00452	CDS	2214			COG1629	putative TonB-dependent receptor
CBJKMDFO_00453	CDS	195				hypothetical protein
CBJKMDFO_00454	CDS	309				hypothetical protein
CBJKMDFO_00455	CDS	423				hypothetical protein
CBJKMDFO_00456	CDS	960		1.1.1.81	COG0111	Hydroxypyruvate reductase
CBJKMDFO_00457	CDS	1068	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
CBJKMDFO_00458	CDS	1047				hypothetical protein
CBJKMDFO_00459	CDS	351	fdx		COG1145	Ferredoxin
CBJKMDFO_00460	CDS	1122	yghO			Protein YghO
CBJKMDFO_00461	CDS	999				hypothetical protein
CBJKMDFO_00462	CDS	303				hypothetical protein
CBJKMDFO_00463	CDS	615	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
CBJKMDFO_00464	CDS	765				hypothetical protein
CBJKMDFO_00465	CDS	1653				hypothetical protein
CBJKMDFO_00466	CDS	321				hypothetical protein
CBJKMDFO_00467	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
CBJKMDFO_00468	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
CBJKMDFO_00469	CDS	954				hypothetical protein
CBJKMDFO_00470	CDS	429				hypothetical protein
CBJKMDFO_00471	CDS	2451	priA	3.6.4.-		primosomal protein N'
CBJKMDFO_00472	CDS	816	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
CBJKMDFO_00473	CDS	408	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
CBJKMDFO_00474	CDS	591	def	3.5.1.88	COG0242	Peptide deformylase
CBJKMDFO_00475	CDS	549				hypothetical protein
CBJKMDFO_00476	CDS	654	tal_2	2.2.1.2	COG0176	Transaldolase
CBJKMDFO_00477	CDS	1386				hypothetical protein
CBJKMDFO_00478	CDS	1626	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
CBJKMDFO_00479	CDS	234				hypothetical protein
CBJKMDFO_00480	CDS	243				hypothetical protein
CBJKMDFO_00481	CDS	717				hypothetical protein
CBJKMDFO_00482	CDS	579				hypothetical protein
CBJKMDFO_00483	CDS	3003	argD_1	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
CBJKMDFO_00484	CDS	2427	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
CBJKMDFO_00485	CDS	591				hypothetical protein
CBJKMDFO_00486	CDS	201				hypothetical protein
CBJKMDFO_00487	CDS	630				hypothetical protein
CBJKMDFO_00488	CDS	864	yfdC		COG2116	Inner membrane protein YfdC
CBJKMDFO_00489	CDS	1914				hypothetical protein
CBJKMDFO_00490	CDS	468				hypothetical protein
CBJKMDFO_00491	CDS	177				hypothetical protein
CBJKMDFO_00492	CDS	438				hypothetical protein
CBJKMDFO_00493	CDS	702				hypothetical protein
CBJKMDFO_00494	CDS	1113				hypothetical protein
CBJKMDFO_00495	CDS	2025				hypothetical protein
CBJKMDFO_00496	CDS	252	rpsT		COG0268	30S ribosomal protein S20
CBJKMDFO_00497	CDS	456	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
CBJKMDFO_00498	CDS	288				hypothetical protein
CBJKMDFO_00499	CDS	2226	prc	3.4.21.102	COG0793	Tail-specific protease
CBJKMDFO_00500	CDS	1104				hypothetical protein
CBJKMDFO_00501	CDS	648				hypothetical protein
CBJKMDFO_00502	CDS	1257	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
CBJKMDFO_00503	CDS	1866	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
CBJKMDFO_00504	CDS	510				hypothetical protein
CBJKMDFO_00505	CDS	825	mreC		COG1792	Cell shape-determining protein MreC
CBJKMDFO_00506	CDS	1029	mbl		COG1077	Cell shape-determining protein Mbl
CBJKMDFO_00507	CDS	1533	purH		COG0138	Bifunctional purine biosynthesis protein PurH
CBJKMDFO_00508	CDS	1257	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
CBJKMDFO_00509	CDS	456	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
CBJKMDFO_00510	CDS	501				hypothetical protein
CBJKMDFO_00511	CDS	435				hypothetical protein
CBJKMDFO_00512	CDS	549				hypothetical protein
CBJKMDFO_00513	CDS	414				hypothetical protein
CBJKMDFO_00514	CDS	3012	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CBJKMDFO_00515	CDS	2250	btuB_3			Vitamin B12 transporter BtuB
CBJKMDFO_00516	CDS	366				hypothetical protein
CBJKMDFO_00517	CDS	321	yhjQ		COG1145	putative cysteine-rich protein YhjQ
CBJKMDFO_00518	CDS	534				hypothetical protein
CBJKMDFO_00519	CDS	3237				TonB-dependent receptor P26
CBJKMDFO_00520	CDS	1455				hypothetical protein
CBJKMDFO_00521	CDS	987		1.18.1.2	COG0492	Ferredoxin--NADP reductase
CBJKMDFO_00522	CDS	654	rpe_2	5.1.3.1		Ribulose-phosphate 3-epimerase
CBJKMDFO_00523	CDS	399				hypothetical protein
CBJKMDFO_00524	CDS	864	sigA_1			RNA polymerase sigma factor SigA
CBJKMDFO_00525	CDS	627				hypothetical protein
CBJKMDFO_00526	CDS	570	sigE		COG1595	ECF RNA polymerase sigma factor SigE
CBJKMDFO_00527	CDS	582				hypothetical protein
CBJKMDFO_00528	CDS	537				hypothetical protein
CBJKMDFO_00529	CDS	387				hypothetical protein
CBJKMDFO_00530	CDS	543				hypothetical protein
CBJKMDFO_00531	CDS	2265	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
CBJKMDFO_00532	CDS	270	rpsO			30S ribosomal protein S15
CBJKMDFO_00533	CDS	879	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
CBJKMDFO_00534	CDS	1068	fbaA	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
CBJKMDFO_00535	CDS	2598	bamA_1			Outer membrane protein assembly factor BamA
CBJKMDFO_00536	CDS	729	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
CBJKMDFO_00537	CDS	711				hypothetical protein
CBJKMDFO_00538	CDS	771	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
CBJKMDFO_00539	CDS	1350	trkA		COG0569	Trk system potassium uptake protein TrkA
CBJKMDFO_00540	CDS	1506	trkH		COG0168	Trk system potassium uptake protein TrkH
CBJKMDFO_00541	CDS	1191	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
CBJKMDFO_00542	CDS	1101				hypothetical protein
CBJKMDFO_00543	CDS	630	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
CBJKMDFO_00544	CDS	570	nudK	3.6.1.-		GDP-mannose pyrophosphatase NudK
CBJKMDFO_00545	CDS	429				hypothetical protein
CBJKMDFO_00546	CDS	4416	mdtC_1			Multidrug resistance protein MdtC
CBJKMDFO_00547	CDS	1209	czcB			Cobalt-zinc-cadmium resistance protein CzcB
CBJKMDFO_00548	CDS	1227	fsr			Fosmidomycin resistance protein
CBJKMDFO_00549	CDS	1038	cbs_1	4.2.1.22	COG0031	Putative cystathionine beta-synthase
CBJKMDFO_00550	CDS	2136	ptrB	3.4.21.83	COG1770	Protease 2
CBJKMDFO_00551	CDS	327			COG0718	Nucleoid-associated protein
CBJKMDFO_00552	CDS	960				hypothetical protein
CBJKMDFO_00553	CDS	717				hypothetical protein
CBJKMDFO_00554	CDS	615				hypothetical protein
CBJKMDFO_00555	CDS	726				hypothetical protein
CBJKMDFO_00556	CDS	642	nudL	3.6.1.-		putative Nudix hydrolase NudL
CBJKMDFO_00557	CDS	738				hypothetical protein
CBJKMDFO_00558	CDS	540	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
CBJKMDFO_00559	CDS	2277	bamA_2			Outer membrane protein assembly factor BamA
CBJKMDFO_00560	CDS	5100				hypothetical protein
CBJKMDFO_00561	CDS	606				hypothetical protein
CBJKMDFO_00562	CDS	177				hypothetical protein
CBJKMDFO_00563	CDS	1944	ziaA_2	7.2.2.12		Zinc-transporting ATPase
CBJKMDFO_00564	CDS	279				hypothetical protein
CBJKMDFO_00565	CDS	1263	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
CBJKMDFO_00566	CDS	390				hypothetical protein
CBJKMDFO_00567	CDS	762				hypothetical protein
CBJKMDFO_00568	CDS	3093				hypothetical protein
CBJKMDFO_00569	CDS	1362	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
CBJKMDFO_00570	CDS	1086	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
CBJKMDFO_00571	CDS	858				hypothetical protein
CBJKMDFO_00572	CDS	282	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
CBJKMDFO_00573	CDS	159				hypothetical protein
CBJKMDFO_00574	CDS	726			COG0217	putative transcriptional regulatory protein
CBJKMDFO_00575	CDS	5400				hypothetical protein
CBJKMDFO_00576	tRNA	73				tRNA-Arg(cct)
CBJKMDFO_00577	CDS	687				hypothetical protein
CBJKMDFO_00578	CDS	867				hypothetical protein
CBJKMDFO_00579	CDS	945				putative epimerase/dehydratase
CBJKMDFO_00580	CDS	585				hypothetical protein
CBJKMDFO_00581	CDS	2067	pepO	3.4.24.-	COG3590	Neutral endopeptidase
CBJKMDFO_00582	CDS	444	yeeZ_1		COG0451	Protein YeeZ
CBJKMDFO_00583	CDS	1134				hypothetical protein
CBJKMDFO_00584	CDS	1080				hypothetical protein
CBJKMDFO_00585	CDS	807	yeeZ_2		COG0451	Protein YeeZ
CBJKMDFO_00586	CDS	2352				hypothetical protein
CBJKMDFO_00587	CDS	462	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CBJKMDFO_00588	CDS	525				hypothetical protein
CBJKMDFO_00589	CDS	762				hypothetical protein
CBJKMDFO_00590	CDS	828				hypothetical protein
CBJKMDFO_00591	CDS	561				hypothetical protein
CBJKMDFO_00592	CDS	537				hypothetical protein
CBJKMDFO_00593	CDS	357				hypothetical protein
CBJKMDFO_00594	CDS	495				hypothetical protein
CBJKMDFO_00595	CDS	717				hypothetical protein
CBJKMDFO_00596	CDS	483				hypothetical protein
CBJKMDFO_00597	CDS	687				hypothetical protein
CBJKMDFO_00598	CDS	579				hypothetical protein
CBJKMDFO_00599	CDS	555				hypothetical protein
CBJKMDFO_00600	CDS	510	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
CBJKMDFO_00601	CDS	1839	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CBJKMDFO_00602	CDS	1152				hypothetical protein
CBJKMDFO_00603	CDS	1077				hypothetical protein
CBJKMDFO_00604	CDS	1503				hypothetical protein
CBJKMDFO_00605	CDS	210				hypothetical protein
CBJKMDFO_00606	CDS	2352				hypothetical protein
CBJKMDFO_00607	CDS	375				hypothetical protein
CBJKMDFO_00608	CDS	1557				hypothetical protein
CBJKMDFO_00609	CDS	1431				hypothetical protein
CBJKMDFO_00610	tRNA	75				tRNA-Asn(gtt)
CBJKMDFO_00611	CDS	576				hypothetical protein
CBJKMDFO_00612	CDS	489				hypothetical protein
CBJKMDFO_00613	CDS	870	mneP		COG0053	Manganese efflux system protein MneP
CBJKMDFO_00614	CDS	1950				hypothetical protein
CBJKMDFO_00615	CDS	399				hypothetical protein
CBJKMDFO_00616	CDS	3033				hypothetical protein
CBJKMDFO_00617	CDS	219				hypothetical protein
CBJKMDFO_00618	CDS	1443	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
CBJKMDFO_00619	CDS	1587	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
CBJKMDFO_00620	CDS	1881	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
CBJKMDFO_00621	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
CBJKMDFO_00622	CDS	627				hypothetical protein
CBJKMDFO_00623	CDS	516	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
CBJKMDFO_00624	CDS	957	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
CBJKMDFO_00625	CDS	2703	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
CBJKMDFO_00626	CDS	1293	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
CBJKMDFO_00627	CDS	471	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
CBJKMDFO_00628	CDS	1740	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
CBJKMDFO_00629	CDS	639	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
CBJKMDFO_00630	CDS	429	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
CBJKMDFO_00631	CDS	990				hypothetical protein
CBJKMDFO_00632	CDS	1275				hypothetical protein
CBJKMDFO_00633	CDS	1791	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
CBJKMDFO_00634	CDS	123				hypothetical protein
CBJKMDFO_00635	CDS	2280				hypothetical protein
CBJKMDFO_00636	CDS	1641				hypothetical protein
CBJKMDFO_00637	CDS	1464	pepP_2	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
CBJKMDFO_00638	CDS	1191				hypothetical protein
CBJKMDFO_00639	CDS	450				hypothetical protein
CBJKMDFO_00640	CDS	1116				hypothetical protein
CBJKMDFO_00641	CDS	759	btsR_1		COG3279	Transcriptional regulatory protein BtsR
CBJKMDFO_00642	CDS	1191				hypothetical protein
CBJKMDFO_00643	CDS	393				hypothetical protein
CBJKMDFO_00644	CDS	813	dap_1	3.4.11.19		D-aminopeptidase
CBJKMDFO_00645	CDS	1863				hypothetical protein
CBJKMDFO_00646	CDS	2457				hypothetical protein
CBJKMDFO_00647	CDS	465				hypothetical protein
CBJKMDFO_00648	CDS	456				hypothetical protein
CBJKMDFO_00649	CDS	555	yyaP		COG0262	putative protein YyaP
CBJKMDFO_00650	CDS	1665				hypothetical protein
CBJKMDFO_00651	CDS	1482				hypothetical protein
CBJKMDFO_00652	CDS	627				hypothetical protein
CBJKMDFO_00653	CDS	168				hypothetical protein
CBJKMDFO_00654	CDS	1266				hypothetical protein
CBJKMDFO_00655	CDS	816	pstS		COG0226	Phosphate-binding protein PstS
CBJKMDFO_00656	CDS	1209				hypothetical protein
CBJKMDFO_00657	CDS	855	pstA		COG0581	Phosphate transport system permease protein PstA
CBJKMDFO_00658	CDS	747	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
CBJKMDFO_00659	CDS	672	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
CBJKMDFO_00660	CDS	678	walR		COG0745	Transcriptional regulatory protein WalR
CBJKMDFO_00661	CDS	1707	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
CBJKMDFO_00662	CDS	180				hypothetical protein
CBJKMDFO_00663	CDS	207				hypothetical protein
CBJKMDFO_00664	CDS	354				hypothetical protein
CBJKMDFO_00665	CDS	2211				hypothetical protein
CBJKMDFO_00666	CDS	2082	recD2_1	3.6.4.12		ATP-dependent RecD-like DNA helicase
CBJKMDFO_00667	CDS	3072				hypothetical protein
CBJKMDFO_00668	CDS	1629				hypothetical protein
CBJKMDFO_00669	CDS	1338				hypothetical protein
CBJKMDFO_00670	CDS	1038				hypothetical protein
CBJKMDFO_00671	CDS	1467				hypothetical protein
CBJKMDFO_00672	CDS	1110				hypothetical protein
CBJKMDFO_00673	CDS	2838				hypothetical protein
CBJKMDFO_00674	CDS	1242				hypothetical protein
CBJKMDFO_00675	CDS	570				hypothetical protein
CBJKMDFO_00676	CDS	132				hypothetical protein
CBJKMDFO_00677	CDS	648				hypothetical protein
CBJKMDFO_00678	CDS	276				hypothetical protein
CBJKMDFO_00679	CDS	213				hypothetical protein
CBJKMDFO_00680	CDS	1047				hypothetical protein
CBJKMDFO_00681	CDS	90				hypothetical protein
CBJKMDFO_00682	CDS	786				hypothetical protein
CBJKMDFO_00683	CDS	1263				hypothetical protein
CBJKMDFO_00684	CDS	858				hypothetical protein
CBJKMDFO_00685	CDS	1404	yeeO		COG0534	putative FMN/FAD exporter YeeO
CBJKMDFO_00686	CDS	708				hypothetical protein
CBJKMDFO_00687	CDS	552				hypothetical protein
CBJKMDFO_00688	CDS	3024				hypothetical protein
CBJKMDFO_00689	CDS	1692				hypothetical protein
CBJKMDFO_00690	CDS	564				hypothetical protein
CBJKMDFO_00691	CDS	477	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
CBJKMDFO_00692	CDS	843				hypothetical protein
CBJKMDFO_00693	CDS	642				hypothetical protein
CBJKMDFO_00694	CDS	747	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
CBJKMDFO_00695	CDS	774	hdhA	1.1.1.159		7-alpha-hydroxysteroid dehydrogenase
CBJKMDFO_00696	CDS	789	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
CBJKMDFO_00697	CDS	1407				hypothetical protein
CBJKMDFO_00698	CDS	525				hypothetical protein
CBJKMDFO_00699	CDS	1515	katA	1.11.1.6		Catalase
CBJKMDFO_00700	CDS	471				hypothetical protein
CBJKMDFO_00701	CDS	144				hypothetical protein
CBJKMDFO_00702	CDS	501				hypothetical protein
CBJKMDFO_00703	CDS	351	poxB_1	1.2.5.1	COG0028	Pyruvate dehydrogenase [ubiquinone]
CBJKMDFO_00704	CDS	1356	poxB_2	1.2.5.1	COG0028	Pyruvate dehydrogenase [ubiquinone]
CBJKMDFO_00705	CDS	585				hypothetical protein
CBJKMDFO_00706	CDS	297				hypothetical protein
CBJKMDFO_00707	CDS	1053	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
CBJKMDFO_00708	CDS	306	hpf_1			Ribosome hibernation promoting factor
CBJKMDFO_00709	CDS	441				hypothetical protein
CBJKMDFO_00710	CDS	921				hypothetical protein
CBJKMDFO_00711	CDS	942	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
CBJKMDFO_00712	CDS	627				hypothetical protein
CBJKMDFO_00713	CDS	489	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
CBJKMDFO_00714	CDS	549	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
CBJKMDFO_00715	CDS	273				hypothetical protein
CBJKMDFO_00716	CDS	837				hypothetical protein
CBJKMDFO_00717	CDS	1392				hypothetical protein
CBJKMDFO_00718	CDS	966				hypothetical protein
CBJKMDFO_00719	CDS	1161	ybhR_1		COG0842	putative multidrug ABC transporter permease YbhR
CBJKMDFO_00720	CDS	1200			COG3385	IS4 family transposase ISCph2
CBJKMDFO_00721	CDS	195				hypothetical protein
CBJKMDFO_00722	CDS	2481				hypothetical protein
CBJKMDFO_00723	CDS	693				hypothetical protein
CBJKMDFO_00724	CDS	1827	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
CBJKMDFO_00725	CDS	420				hypothetical protein
CBJKMDFO_00726	CDS	303				hypothetical protein
CBJKMDFO_00727	CDS	420	ndk	2.7.4.6		Nucleoside diphosphate kinase
CBJKMDFO_00728	CDS	1023	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
CBJKMDFO_00729	CDS	558				hypothetical protein
CBJKMDFO_00730	CDS	1107				hypothetical protein
CBJKMDFO_00731	CDS	2265	acn	4.2.1.3	COG1048	Aconitate hydratase A
CBJKMDFO_00732	CDS	954	ravA_1	3.6.3.-		ATPase RavA
CBJKMDFO_00733	CDS	1437	surA_1	5.2.1.8		Chaperone SurA
CBJKMDFO_00734	CDS	855				hypothetical protein
CBJKMDFO_00735	CDS	1956	surA_2	5.2.1.8		Chaperone SurA
CBJKMDFO_00736	CDS	243				hypothetical protein
CBJKMDFO_00737	CDS	519				hypothetical protein
CBJKMDFO_00738	CDS	537				hypothetical protein
CBJKMDFO_00739	CDS	1815	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
CBJKMDFO_00740	CDS	1425	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
CBJKMDFO_00741	CDS	660				hypothetical protein
CBJKMDFO_00742	CDS	762				hypothetical protein
CBJKMDFO_00743	CDS	555	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
CBJKMDFO_00744	CDS	1857	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
CBJKMDFO_00745	CDS	582				hypothetical protein
CBJKMDFO_00746	CDS	1311	eriC		COG0038	Chloride/fluoride channel protein
CBJKMDFO_00747	CDS	369				hypothetical protein
CBJKMDFO_00748	CDS	525				hypothetical protein
CBJKMDFO_00749	CDS	912	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
CBJKMDFO_00750	CDS	2100	ppk_1	2.7.4.1	COG0855	Polyphosphate kinase
CBJKMDFO_00751	CDS	555				hypothetical protein
CBJKMDFO_00752	CDS	786	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CBJKMDFO_00753	CDS	1104				hypothetical protein
CBJKMDFO_00754	CDS	645	trmR_1	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
CBJKMDFO_00755	CDS	1839				hypothetical protein
CBJKMDFO_00756	CDS	1053	gshB	6.3.2.3	COG0189	Glutathione synthetase
CBJKMDFO_00757	CDS	906	astE	3.5.1.96		Succinylglutamate desuccinylase
CBJKMDFO_00758	CDS	573				hypothetical protein
CBJKMDFO_00759	CDS	288	tatA			Sec-independent protein translocase protein TatA
CBJKMDFO_00760	CDS	861				hypothetical protein
CBJKMDFO_00761	CDS	1548	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
CBJKMDFO_00762	CDS	414				hypothetical protein
CBJKMDFO_00763	CDS	684				hypothetical protein
CBJKMDFO_00764	CDS	1092	corA		COG0598	Cobalt/magnesium transport protein CorA
CBJKMDFO_00765	CDS	1059	yahK	1.1.1.2	COG1064	Aldehyde reductase YahK
CBJKMDFO_00766	CDS	948	yedA			putative inner membrane transporter YedA
CBJKMDFO_00767	CDS	1344	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
