locus_tag	ftype	length_bp	gene	EC_number	COG	product
HGCDMEDD_01048	CDS	3357				hypothetical protein
HGCDMEDD_01049	CDS	993				hypothetical protein
HGCDMEDD_01050	CDS	1485	egtB_2	1.14.99.50		Hercynine oxygenase
HGCDMEDD_01051	CDS	504				hypothetical protein
HGCDMEDD_01052	tRNA	74				tRNA-Val(tac)
HGCDMEDD_01053	CDS	333				hypothetical protein
HGCDMEDD_01054	CDS	561		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
HGCDMEDD_01055	CDS	594	rnhA	3.1.26.4		Ribonuclease H
HGCDMEDD_01056	CDS	1083				hypothetical protein
HGCDMEDD_01057	CDS	828				hypothetical protein
HGCDMEDD_01058	CDS	1002				hypothetical protein
HGCDMEDD_01059	CDS	753	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGCDMEDD_01060	CDS	291	acyP	3.6.1.7	COG1254	Acylphosphatase
HGCDMEDD_01061	CDS	747				hypothetical protein
HGCDMEDD_01062	CDS	2562	topA	5.6.2.1		DNA topoisomerase 1
HGCDMEDD_01063	CDS	966				hypothetical protein
HGCDMEDD_01064	CDS	438				hypothetical protein
HGCDMEDD_01065	CDS	594	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
HGCDMEDD_01066	CDS	900	mak	2.7.1.4	COG1940	Fructokinase
HGCDMEDD_01067	CDS	879	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HGCDMEDD_01068	CDS	1476				hypothetical protein
HGCDMEDD_01069	CDS	300				hypothetical protein
HGCDMEDD_01070	CDS	1329				hypothetical protein
HGCDMEDD_01071	CDS	588	algU_3		COG1595	RNA polymerase sigma-H factor
HGCDMEDD_01072	CDS	624				hypothetical protein
HGCDMEDD_01073	CDS	2199	pcrA_2	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
HGCDMEDD_01074	CDS	186				hypothetical protein
HGCDMEDD_01075	CDS	1419	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
HGCDMEDD_01076	CDS	1257	aroA_1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
HGCDMEDD_01077	CDS	939				hypothetical protein
HGCDMEDD_01078	CDS	1170	purH_2	3.5.4.10		Bifunctional purine biosynthesis protein PurH
HGCDMEDD_01079	CDS	735	desVI	2.1.1.234		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose
HGCDMEDD_01080	CDS	624	larA_1	5.1.2.1	COG3875	Lactate racemase
HGCDMEDD_01081	CDS	1008	atpC_2			V-type ATP synthase subunit C
HGCDMEDD_01082	CDS	1995				hypothetical protein
HGCDMEDD_01083	CDS	387				hypothetical protein
HGCDMEDD_01084	CDS	306	atpF_2			V-type ATP synthase subunit F
HGCDMEDD_01085	CDS	642	atpE_2			V-type proton ATPase subunit E
HGCDMEDD_01086	CDS	843				hypothetical protein
HGCDMEDD_01087	CDS	378				hypothetical protein
HGCDMEDD_01088	CDS	240				hypothetical protein
HGCDMEDD_01089	CDS	723				hypothetical protein
HGCDMEDD_01090	CDS	1197		2.6.1.1		Aspartate aminotransferase
HGCDMEDD_01091	CDS	588	mglA		COG1100	Mutual gliding-motility protein MglA
HGCDMEDD_01092	CDS	1242	rhaA	5.3.1.14		L-rhamnose isomerase
HGCDMEDD_01093	CDS	942	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
HGCDMEDD_01094	CDS	399	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
HGCDMEDD_01095	CDS	594				hypothetical protein
HGCDMEDD_01096	CDS	867	prkC_1	2.7.11.1		Serine/threonine-protein kinase PrkC
HGCDMEDD_01097	CDS	1290				hypothetical protein
HGCDMEDD_01098	CDS	393				hypothetical protein
HGCDMEDD_01099	CDS	756	ypbG		COG1408	putative protein YpbG
HGCDMEDD_01100	CDS	1245	alr1_1	5.1.1.1	COG0787	Alanine racemase 1
HGCDMEDD_01101	CDS	1314				hypothetical protein
HGCDMEDD_01102	CDS	264				hypothetical protein
HGCDMEDD_01103	CDS	918				hypothetical protein
HGCDMEDD_01104	CDS	402				hypothetical protein
HGCDMEDD_01105	CDS	744				hypothetical protein
HGCDMEDD_01106	CDS	1002				hypothetical protein
HGCDMEDD_01107	CDS	414				hypothetical protein
HGCDMEDD_01108	CDS	1449				hypothetical protein
HGCDMEDD_01109	CDS	1266	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HGCDMEDD_01110	CDS	2505				hypothetical protein
HGCDMEDD_01111	CDS	762	chbG	3.5.1.105		Chitooligosaccharide deacetylase
HGCDMEDD_01112	CDS	1251	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
HGCDMEDD_01113	CDS	1290				hypothetical protein
HGCDMEDD_01114	CDS	2733	lptA			Lipopolysaccharide export system protein LptA
HGCDMEDD_01115	CDS	930	rbsK	2.7.1.15	COG0524	Ribokinase
HGCDMEDD_01116	CDS	3108				hypothetical protein
HGCDMEDD_01117	CDS	1449	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
HGCDMEDD_01118	CDS	1725				hypothetical protein
HGCDMEDD_01119	CDS	2022	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HGCDMEDD_01120	CDS	1038				hypothetical protein
HGCDMEDD_01121	CDS	930				hypothetical protein
HGCDMEDD_01122	CDS	1179				hypothetical protein
HGCDMEDD_01123	CDS	1197	ywaD_2	3.4.11.6	COG2234	Aminopeptidase YwaD
HGCDMEDD_01124	CDS	978				hypothetical protein
HGCDMEDD_01125	CDS	366				hypothetical protein
HGCDMEDD_01126	CDS	384	xerD_3			Tyrosine recombinase XerD
HGCDMEDD_01127	CDS	225				hypothetical protein
HGCDMEDD_01128	CDS	741	crnA_1	3.5.2.10		Creatinine amidohydrolase
HGCDMEDD_01129	CDS	300				hypothetical protein
HGCDMEDD_01130	CDS	1458	algC_1	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
HGCDMEDD_01131	CDS	1008		3.2.1.4		Endoglucanase C307
HGCDMEDD_01132	CDS	867	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
HGCDMEDD_01133	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
HGCDMEDD_01134	CDS	900	scrK	2.7.1.4	COG0524	Fructokinase
HGCDMEDD_01135	CDS	1326				hypothetical protein
HGCDMEDD_01136	CDS	1668	abfA_2	3.2.1.55		Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
HGCDMEDD_01137	CDS	804				hypothetical protein
HGCDMEDD_01138	CDS	1182				hypothetical protein
HGCDMEDD_01139	CDS	1551				hypothetical protein
HGCDMEDD_01140	CDS	573	sigX		COG1595	ECF RNA polymerase sigma factor SigX
HGCDMEDD_01141	CDS	1095				hypothetical protein
HGCDMEDD_01142	CDS	1182				hypothetical protein
HGCDMEDD_01143	CDS	681				hypothetical protein
HGCDMEDD_01144	CDS	879				hypothetical protein
HGCDMEDD_01145	CDS	312				hypothetical protein
HGCDMEDD_01146	CDS	1290				hypothetical protein
HGCDMEDD_01147	CDS	1041				hypothetical protein
HGCDMEDD_01148	CDS	720				hypothetical protein
HGCDMEDD_01149	CDS	1287	ce_3	5.1.3.11		Cellobiose 2-epimerase
HGCDMEDD_01150	CDS	1908	hldE_1	2.7.7.70		Bifunctional protein HldE
HGCDMEDD_01151	CDS	1956				hypothetical protein
HGCDMEDD_01152	CDS	1053				hypothetical protein
HGCDMEDD_01153	CDS	1755	cstA		COG1966	Peptide transporter CstA
HGCDMEDD_01154	CDS	261				hypothetical protein
HGCDMEDD_01155	CDS	1134	prfA		COG0216	Peptide chain release factor 1
HGCDMEDD_01156	CDS	1794				hypothetical protein
HGCDMEDD_01157	CDS	2091	speE_1	2.5.1.16		Polyamine aminopropyltransferase
HGCDMEDD_01158	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
HGCDMEDD_01159	CDS	882	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HGCDMEDD_01160	CDS	894				hypothetical protein
HGCDMEDD_01161	CDS	1005	rluC_2	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
HGCDMEDD_01162	CDS	1077				hypothetical protein
HGCDMEDD_01163	CDS	909				hypothetical protein
HGCDMEDD_01164	CDS	2409	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
HGCDMEDD_01165	CDS	1014	tdh_4	1.1.1.103		L-threonine 3-dehydrogenase
HGCDMEDD_01166	CDS	1356			COG2256	putative AAA domain-containing protein
HGCDMEDD_01167	CDS	405				hypothetical protein
HGCDMEDD_01168	CDS	1122				hypothetical protein
HGCDMEDD_01169	CDS	1581				hypothetical protein
HGCDMEDD_01170	CDS	2826	speE_2	2.5.1.16		Polyamine aminopropyltransferase
HGCDMEDD_01171	CDS	1161				hypothetical protein
HGCDMEDD_01172	CDS	648				hypothetical protein
HGCDMEDD_01173	CDS	147				hypothetical protein
HGCDMEDD_01174	CDS	339				hypothetical protein
HGCDMEDD_01175	CDS	165				hypothetical protein
HGCDMEDD_01176	CDS	135				hypothetical protein
HGCDMEDD_01177	CDS	942	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HGCDMEDD_01178	CDS	870				hypothetical protein
HGCDMEDD_01179	CDS	141				hypothetical protein
HGCDMEDD_01180	CDS	939	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
HGCDMEDD_01181	CDS	870				hypothetical protein
HGCDMEDD_01182	CDS	861				hypothetical protein
HGCDMEDD_01183	CDS	309				hypothetical protein
HGCDMEDD_01184	CDS	1659				hypothetical protein
HGCDMEDD_01185	CDS	498	sigE_4		COG1595	ECF RNA polymerase sigma factor SigE
HGCDMEDD_01186	CDS	708	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
HGCDMEDD_01187	CDS	1314	pfp_1	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
HGCDMEDD_01188	CDS	534	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
HGCDMEDD_01189	CDS	198				hypothetical protein
HGCDMEDD_01190	CDS	1716				hypothetical protein
HGCDMEDD_01191	CDS	258	nfuA		COG0316	Fe/S biogenesis protein NfuA
HGCDMEDD_01192	CDS	432				hypothetical protein
HGCDMEDD_01193	CDS	438				hypothetical protein
HGCDMEDD_01194	CDS	1866	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
HGCDMEDD_01195	CDS	972				hypothetical protein
HGCDMEDD_01196	CDS	1269				hypothetical protein
HGCDMEDD_01197	CDS	1437				hypothetical protein
HGCDMEDD_01198	CDS	834				hypothetical protein
HGCDMEDD_01199	CDS	903				hypothetical protein
HGCDMEDD_01200	CDS	1341	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
HGCDMEDD_01201	CDS	648				hypothetical protein
HGCDMEDD_01202	CDS	888				hypothetical protein
HGCDMEDD_01203	CDS	894	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
HGCDMEDD_01204	CDS	846	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HGCDMEDD_01205	CDS	774	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGCDMEDD_01206	CDS	870	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
HGCDMEDD_01207	CDS	723				hypothetical protein
HGCDMEDD_01208	CDS	951				hypothetical protein
HGCDMEDD_01209	CDS	1305	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HGCDMEDD_01210	CDS	648	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
HGCDMEDD_01211	CDS	618	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
HGCDMEDD_01212	CDS	1092	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
HGCDMEDD_01213	CDS	927	nqrB	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit B
HGCDMEDD_01214	CDS	1224	nqrC	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit C
HGCDMEDD_01215	CDS	594				hypothetical protein
HGCDMEDD_01216	CDS	1362				hypothetical protein
HGCDMEDD_01217	CDS	951	yihV_2	2.7.1.184		Sulfofructose kinase
HGCDMEDD_01218	CDS	1317				hypothetical protein
HGCDMEDD_01219	CDS	987		2.4.1.319	COG2152	Beta-1,4-mannooligosaccharide phosphorylase
HGCDMEDD_01220	CDS	324				hypothetical protein
HGCDMEDD_01221	CDS	1080				hypothetical protein
HGCDMEDD_01222	CDS	1098	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HGCDMEDD_01223	CDS	432				hypothetical protein
HGCDMEDD_01224	tRNA	77				tRNA-Lys(ttt)
HGCDMEDD_01225	CDS	1095	xerC_6			Tyrosine recombinase XerC
HGCDMEDD_01226	CDS	396				hypothetical protein
HGCDMEDD_01227	CDS	615				hypothetical protein
HGCDMEDD_01228	CDS	432				hypothetical protein
HGCDMEDD_01229	CDS	1068	iolG_11	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
HGCDMEDD_01230	CDS	1917				hypothetical protein
HGCDMEDD_01231	CDS	3909				hypothetical protein
HGCDMEDD_01232	CDS	465				hypothetical protein
HGCDMEDD_01233	CDS	1092				hypothetical protein
HGCDMEDD_01234	CDS	2142	aspS_1	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
HGCDMEDD_01235	CDS	1215	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
HGCDMEDD_01236	CDS	1428	gatB_1	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
HGCDMEDD_01237	CDS	222				hypothetical protein
HGCDMEDD_01238	CDS	2097		1.18.1.2		Ferredoxin--NADP reductase
HGCDMEDD_01239	CDS	441				hypothetical protein
HGCDMEDD_01240	CDS	372				hypothetical protein
HGCDMEDD_01241	CDS	858	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HGCDMEDD_01242	CDS	690				hypothetical protein
HGCDMEDD_01243	CDS	3711				hypothetical protein
HGCDMEDD_01244	CDS	426	ybaN		COG2832	Inner membrane protein YbaN
HGCDMEDD_01245	CDS	597				hypothetical protein
HGCDMEDD_01246	CDS	183				hypothetical protein
HGCDMEDD_01247	CDS	1278				hypothetical protein
HGCDMEDD_01248	CDS	126				hypothetical protein
HGCDMEDD_01249	CDS	771				hypothetical protein
HGCDMEDD_01250	CDS	801	iolN	3.7.1.-	COG1402	3-dehydro-scyllo-inosose hydrolase
HGCDMEDD_01251	CDS	1485	dag_1	3.5.1.82		N-acyl-D-glutamate deacylase
HGCDMEDD_01252	CDS	1386				hypothetical protein
HGCDMEDD_01253	CDS	1206	ywaD_3	3.4.11.6	COG2234	Aminopeptidase YwaD
HGCDMEDD_01254	CDS	852				hypothetical protein
HGCDMEDD_01255	CDS	327				hypothetical protein
HGCDMEDD_01256	CDS	834	focA		COG2116	putative formate transporter 1
HGCDMEDD_01257	CDS	1194		1.6.99.-	COG1252	NADH dehydrogenase-like protein
HGCDMEDD_01258	CDS	477				hypothetical protein
HGCDMEDD_01259	CDS	267				hypothetical protein
HGCDMEDD_01260	CDS	1413			COG3385	IS4 family transposase ISArch10
HGCDMEDD_01261	CDS	234				hypothetical protein
HGCDMEDD_01262	CDS	540				hypothetical protein
HGCDMEDD_01263	CDS	732	yxeN			putative amino-acid permease protein YxeN
HGCDMEDD_01264	CDS	600	yecS		COG0765	L-cystine transport system permease protein YecS
HGCDMEDD_01265	CDS	717				hypothetical protein
HGCDMEDD_01266	CDS	216				hypothetical protein
HGCDMEDD_01267	CDS	411				hypothetical protein
HGCDMEDD_01268	CDS	936				hypothetical protein
HGCDMEDD_01269	CDS	810	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
HGCDMEDD_01270	CDS	909	folP	2.5.1.15	COG0294	Dihydropteroate synthase
HGCDMEDD_01271	CDS	1092	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
HGCDMEDD_01272	CDS	1158	tgt_2	2.4.2.29		Queuine tRNA-ribosyltransferase
HGCDMEDD_01273	CDS	396				hypothetical protein
HGCDMEDD_01274	CDS	702				hypothetical protein
HGCDMEDD_01275	CDS	423				hypothetical protein
HGCDMEDD_01276	CDS	1005	epsF_1		COG1459	Type II secretion system protein F
HGCDMEDD_01277	CDS	1383	miaB_1	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HGCDMEDD_01278	CDS	1566	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
HGCDMEDD_01279	CDS	222				hypothetical protein
HGCDMEDD_01280	CDS	1056				hypothetical protein
HGCDMEDD_01281	CDS	513				hypothetical protein
HGCDMEDD_01282	CDS	822	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
HGCDMEDD_01283	CDS	1587	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
HGCDMEDD_01284	CDS	1614				hypothetical protein
HGCDMEDD_01285	CDS	141				hypothetical protein
HGCDMEDD_01286	CDS	1479				hypothetical protein
HGCDMEDD_01287	CDS	1023				hypothetical protein
HGCDMEDD_01288	CDS	1491				hypothetical protein
HGCDMEDD_01289	CDS	678				hypothetical protein
HGCDMEDD_01290	CDS	759				hypothetical protein
HGCDMEDD_01291	CDS	807				hypothetical protein
HGCDMEDD_01292	CDS	717				hypothetical protein
HGCDMEDD_01293	CDS	1377				hypothetical protein
HGCDMEDD_01294	CDS	1113	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HGCDMEDD_01295	CDS	1239	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
HGCDMEDD_01296	CDS	756				hypothetical protein
HGCDMEDD_01297	CDS	1551				hypothetical protein
HGCDMEDD_01298	CDS	564				hypothetical protein
HGCDMEDD_01299	CDS	879				hypothetical protein
HGCDMEDD_01300	CDS	966	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HGCDMEDD_01301	CDS	123				hypothetical protein
HGCDMEDD_01302	CDS	417				hypothetical protein
HGCDMEDD_01303	CDS	876				hypothetical protein
HGCDMEDD_01304	CDS	1116	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HGCDMEDD_01305	CDS	624				hypothetical protein
HGCDMEDD_01306	CDS	495				hypothetical protein
HGCDMEDD_01307	CDS	495				hypothetical protein
HGCDMEDD_01308	CDS	489				hypothetical protein
HGCDMEDD_01309	CDS	681				hypothetical protein
HGCDMEDD_01310	CDS	513				hypothetical protein
HGCDMEDD_01311	CDS	483				hypothetical protein
HGCDMEDD_01312	CDS	1233	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
HGCDMEDD_01313	CDS	513	nrdR		COG1327	Transcriptional repressor NrdR
HGCDMEDD_01314	CDS	2430				hypothetical protein
HGCDMEDD_01315	CDS	273				hypothetical protein
HGCDMEDD_01316	CDS	738	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
HGCDMEDD_01317	CDS	1020				hypothetical protein
HGCDMEDD_01318	CDS	1869	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HGCDMEDD_01319	CDS	504				hypothetical protein
HGCDMEDD_01320	CDS	174				hypothetical protein
HGCDMEDD_01321	CDS	525	senX3_1	2.7.13.3		Signal-transduction histidine kinase senX3
HGCDMEDD_01322	CDS	702	walR		COG0745	Transcriptional regulatory protein WalR
HGCDMEDD_01323	CDS	1206				hypothetical protein
HGCDMEDD_01324	CDS	474				hypothetical protein
HGCDMEDD_01325	CDS	795				hypothetical protein
HGCDMEDD_01326	CDS	825	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGCDMEDD_01327	CDS	1131				hypothetical protein
HGCDMEDD_01328	CDS	1431	xynB_2	3.2.1.37		Beta-xylosidase
HGCDMEDD_01329	CDS	1863				hypothetical protein
HGCDMEDD_01330	CDS	675				hypothetical protein
HGCDMEDD_01331	CDS	636	perB	2.3.1.227	COG0110	GDP-perosamine N-acetyltransferase
HGCDMEDD_01332	CDS	1170	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
HGCDMEDD_01333	CDS	207				hypothetical protein
HGCDMEDD_01334	CDS	873				hypothetical protein
HGCDMEDD_01335	CDS	381				hypothetical protein
HGCDMEDD_01336	CDS	558	cooF_1		COG1142	Iron-sulfur protein
HGCDMEDD_01337	CDS	1365		1.6.99.3		putative NADH oxidase
HGCDMEDD_01338	CDS	705	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HGCDMEDD_01339	CDS	1713	flgI_1			Flagellar P-ring protein
HGCDMEDD_01340	CDS	912				hypothetical protein
HGCDMEDD_01341	CDS	384				hypothetical protein
HGCDMEDD_01342	CDS	1428	pbpE		COG1680	Penicillin-binding protein 4*
HGCDMEDD_01343	CDS	381				hypothetical protein
HGCDMEDD_01344	CDS	204	cspJ			Cold shock-like protein CspJ
HGCDMEDD_01345	CDS	1617				hypothetical protein
HGCDMEDD_01346	CDS	1113	alr1_2	5.1.1.1	COG0787	Alanine racemase 1
HGCDMEDD_01347	CDS	1074				hypothetical protein
HGCDMEDD_01348	CDS	405				hypothetical protein
HGCDMEDD_01349	CDS	294				hypothetical protein
HGCDMEDD_01350	CDS	1194				hypothetical protein
HGCDMEDD_01351	CDS	312				hypothetical protein
HGCDMEDD_01352	CDS	267				hypothetical protein
HGCDMEDD_01353	CDS	1803	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
HGCDMEDD_01354	CDS	684	czcR_2			Transcriptional activator protein CzcR
HGCDMEDD_01355	CDS	1395	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HGCDMEDD_01356	CDS	579				hypothetical protein
HGCDMEDD_01357	CDS	183				hypothetical protein
HGCDMEDD_01358	CDS	744	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
HGCDMEDD_01359	CDS	369				hypothetical protein
HGCDMEDD_01360	CDS	1725	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
HGCDMEDD_01361	CDS	1044	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HGCDMEDD_01362	CDS	933				hypothetical protein
HGCDMEDD_01363	CDS	906				hypothetical protein
HGCDMEDD_01364	CDS	888	spo0J		COG1475	Stage 0 sporulation protein J
HGCDMEDD_01365	CDS	678				putative protein
HGCDMEDD_01366	CDS	186				hypothetical protein
HGCDMEDD_01367	CDS	222				hypothetical protein
HGCDMEDD_01368	CDS	834				hypothetical protein
HGCDMEDD_01369	CDS	885				hypothetical protein
HGCDMEDD_01370	CDS	456				hypothetical protein
HGCDMEDD_01371	CDS	1599	dag_2	3.5.1.82		N-acyl-D-glutamate deacylase
HGCDMEDD_01372	CDS	693				hypothetical protein
HGCDMEDD_01373	CDS	675				hypothetical protein
HGCDMEDD_01374	CDS	384				hypothetical protein
HGCDMEDD_01375	CDS	1170	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
HGCDMEDD_01376	CDS	1107	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
HGCDMEDD_01377	CDS	603				hypothetical protein
HGCDMEDD_01378	CDS	780				hypothetical protein
HGCDMEDD_01379	CDS	213				hypothetical protein
HGCDMEDD_01380	CDS	4080				hypothetical protein
HGCDMEDD_01381	CDS	1437				hypothetical protein
HGCDMEDD_01382	CDS	159				hypothetical protein
HGCDMEDD_01383	CDS	561				hypothetical protein
HGCDMEDD_01384	CDS	315				hypothetical protein
HGCDMEDD_01385	CDS	117				hypothetical protein
HGCDMEDD_01386	CDS	360				hypothetical protein
HGCDMEDD_01387	CDS	849				hypothetical protein
HGCDMEDD_01388	CDS	2322				hypothetical protein
HGCDMEDD_01389	CDS	636				hypothetical protein
HGCDMEDD_01390	CDS	663				hypothetical protein
HGCDMEDD_01391	CDS	738				hypothetical protein
HGCDMEDD_01392	CDS	1194	apgM_1			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HGCDMEDD_01393	CDS	1437	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HGCDMEDD_01394	CDS	1590		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
HGCDMEDD_01395	CDS	477				hypothetical protein
HGCDMEDD_01396	CDS	249	glgC	2.7.7.27		Glucose-1-phosphate adenylyltransferase
HGCDMEDD_01397	CDS	102				hypothetical protein
HGCDMEDD_01398	CDS	1245				IS481 family transposase ISHne2
HGCDMEDD_01399	CDS	2586				hypothetical protein
HGCDMEDD_01400	CDS	918				hypothetical protein
HGCDMEDD_01401	CDS	423				hypothetical protein
HGCDMEDD_01402	CDS	606				hypothetical protein
HGCDMEDD_01403	CDS	663				hypothetical protein
HGCDMEDD_01404	CDS	2508	ligA	6.5.1.2		DNA ligase
HGCDMEDD_01405	CDS	1221	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
HGCDMEDD_01406	CDS	690				hypothetical protein
HGCDMEDD_01407	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HGCDMEDD_01408	CDS	1407	atoC_1		COG2204	Regulatory protein AtoC
HGCDMEDD_01409	CDS	957	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
HGCDMEDD_01410	CDS	774	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HGCDMEDD_01411	CDS	816				hypothetical protein
HGCDMEDD_01412	CDS	189				hypothetical protein
HGCDMEDD_01413	CDS	486				hypothetical protein
HGCDMEDD_01414	CDS	1374	sctC_3			Type 3 secretion system secretin
HGCDMEDD_01415	CDS	1269				hypothetical protein
HGCDMEDD_01416	CDS	534				hypothetical protein
HGCDMEDD_01417	CDS	1395	atsA	3.1.6.1	COG3119	Arylsulfatase
HGCDMEDD_01418	CDS	1332	amiF	3.5.1.49		Formamidase
HGCDMEDD_01419	CDS	870		5.1.3.31	COG1082	L-ribulose 3-epimerase
HGCDMEDD_01420	CDS	576	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
HGCDMEDD_01421	CDS	282	ricR		COG1937	Copper-sensing transcriptional repressor RicR
HGCDMEDD_01422	CDS	1491				hypothetical protein
HGCDMEDD_01423	CDS	711				hypothetical protein
HGCDMEDD_01424	CDS	1074				hypothetical protein
HGCDMEDD_01425	CDS	357	rsbV_1		COG1366	Anti-sigma-B factor antagonist
HGCDMEDD_01426	CDS	1374	rsbW	2.7.11.1		Serine-protein kinase RsbW
HGCDMEDD_01427	CDS	531				hypothetical protein
HGCDMEDD_01428	CDS	1125	bamB_2			Outer membrane protein assembly factor BamB
HGCDMEDD_01429	CDS	198				hypothetical protein
HGCDMEDD_01430	CDS	1035	gutB_1	1.1.1.-	COG1063	Sorbitol dehydrogenase
