locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOPJNKKP_00792	CDS	345	hspQ_1			Heat shock protein HspQ
HOPJNKKP_00793	CDS	111				hypothetical protein
HOPJNKKP_00794	CDS	987	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
HOPJNKKP_00795	CDS	270				hypothetical protein
HOPJNKKP_00796	CDS	1329	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
HOPJNKKP_00797	CDS	2328	btuB_7			Vitamin B12 transporter BtuB
HOPJNKKP_00798	CDS	1635				hypothetical protein
HOPJNKKP_00799	CDS	1314	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
HOPJNKKP_00800	CDS	1344	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
HOPJNKKP_00801	CDS	1455	davD_1	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
HOPJNKKP_00802	CDS	1287	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
HOPJNKKP_00803	CDS	840				hypothetical protein
HOPJNKKP_00804	CDS	750	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
HOPJNKKP_00805	CDS	1362	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
HOPJNKKP_00806	CDS	1380	spuC_1	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
HOPJNKKP_00807	CDS	1497	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
HOPJNKKP_00808	CDS	1377				hypothetical protein
HOPJNKKP_00809	CDS	756				hypothetical protein
HOPJNKKP_00810	CDS	375				hypothetical protein
HOPJNKKP_00811	CDS	690	vanX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
HOPJNKKP_00812	tRNA	76				tRNA-Glu(ttc)
HOPJNKKP_00813	CDS	1770	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
HOPJNKKP_00814	CDS	963	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
HOPJNKKP_00815	CDS	1305	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HOPJNKKP_00816	CDS	1221	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
HOPJNKKP_00817	CDS	504				hypothetical protein
HOPJNKKP_00818	CDS	774				hypothetical protein
HOPJNKKP_00819	CDS	405				hypothetical protein
HOPJNKKP_00820	CDS	975	secF			Protein translocase subunit SecF
HOPJNKKP_00821	CDS	1605	secD		COG0342	Protein translocase subunit SecD
HOPJNKKP_00822	CDS	354	yajC		COG1862	Sec translocon accessory complex subunit YajC
HOPJNKKP_00823	CDS	870				hypothetical protein
HOPJNKKP_00824	CDS	1020				hypothetical protein
HOPJNKKP_00825	CDS	783	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
HOPJNKKP_00826	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
HOPJNKKP_00827	CDS	840	tatC		COG0805	Sec-independent protein translocase protein TatC
HOPJNKKP_00828	CDS	360	tatB			Sec-independent protein translocase protein TatB
HOPJNKKP_00829	CDS	228	tatA			Sec-independent protein translocase protein TatA
HOPJNKKP_00830	CDS	741	scpB			Segregation and condensation protein B
HOPJNKKP_00831	CDS	822	scpA			Segregation and condensation protein A
HOPJNKKP_00832	CDS	648				hypothetical protein
HOPJNKKP_00833	CDS	1008	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
HOPJNKKP_00834	CDS	786				hypothetical protein
HOPJNKKP_00835	CDS	1752	argS	6.1.1.19		Arginine--tRNA ligase
HOPJNKKP_00836	CDS	1212				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
HOPJNKKP_00837	CDS	342	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
HOPJNKKP_00838	CDS	786	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
HOPJNKKP_00839	CDS	1602	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
HOPJNKKP_00840	CDS	462	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
HOPJNKKP_00841	CDS	834				hypothetical protein
HOPJNKKP_00842	CDS	444	yjaB	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YjaB
HOPJNKKP_00843	CDS	1851	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HOPJNKKP_00844	CDS	897	speB	3.5.3.11	COG0010	Agmatinase
HOPJNKKP_00845	CDS	756				hypothetical protein
HOPJNKKP_00846	CDS	2643	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HOPJNKKP_00847	CDS	1101				hypothetical protein
HOPJNKKP_00848	CDS	564				hypothetical protein
HOPJNKKP_00849	CDS	1383	bepC			Outer membrane efflux protein BepC
HOPJNKKP_00850	CDS	654	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
HOPJNKKP_00851	CDS	903	pleD_1			Response regulator PleD
HOPJNKKP_00852	tRNA	74				tRNA-Cys(gca)
HOPJNKKP_00853	CDS	837				hypothetical protein
HOPJNKKP_00854	tRNA	75				tRNA-Asn(gtt)
HOPJNKKP_00855	CDS	1545				hypothetical protein
HOPJNKKP_00856	CDS	321				hypothetical protein
HOPJNKKP_00857	CDS	1110	pal_1			Peptidoglycan-associated lipoprotein
HOPJNKKP_00858	CDS	543				hypothetical protein
HOPJNKKP_00859	CDS	1245	gltP_1		COG1301	Proton/glutamate-aspartate symporter
HOPJNKKP_00860	CDS	696	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HOPJNKKP_00861	CDS	633	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
HOPJNKKP_00862	CDS	798				hypothetical protein
HOPJNKKP_00863	CDS	1602	yhbX	2.-.-.-	COG2194	Putative transferase YhbX
HOPJNKKP_00864	CDS	183				hypothetical protein
HOPJNKKP_00865	CDS	861	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
HOPJNKKP_00866	CDS	465	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
HOPJNKKP_00867	CDS	324	hspQ_2			Heat shock protein HspQ
HOPJNKKP_00868	CDS	858	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
HOPJNKKP_00869	CDS	1188	metC	4.4.1.13	COG0626	Cystathionine beta-lyase MetC
HOPJNKKP_00870	CDS	1281				hypothetical protein
HOPJNKKP_00871	CDS	2325				hypothetical protein
HOPJNKKP_00872	CDS	645				hypothetical protein
HOPJNKKP_00873	CDS	1896	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
HOPJNKKP_00874	CDS	690				hypothetical protein
HOPJNKKP_00875	tRNA	85				tRNA-Leu(caa)
HOPJNKKP_00876	CDS	579				hypothetical protein
HOPJNKKP_00877	CDS	483	dsbB			Disulfide bond formation protein B
HOPJNKKP_00878	CDS	597	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
HOPJNKKP_00879	CDS	573				hypothetical protein
HOPJNKKP_00880	CDS	2172				hypothetical protein
HOPJNKKP_00881	CDS	2196	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_00882	CDS	852	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
HOPJNKKP_00883	CDS	186				hypothetical protein
HOPJNKKP_00884	CDS	567		2.5.1.17	COG2096	Corrinoid adenosyltransferase
HOPJNKKP_00885	CDS	747	etfB			Electron transfer flavoprotein subunit beta
HOPJNKKP_00886	CDS	930	etfA		COG2025	Electron transfer flavoprotein subunit alpha
HOPJNKKP_00887	CDS	873	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
HOPJNKKP_00888	CDS	636	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
HOPJNKKP_00889	CDS	1110				hypothetical protein
HOPJNKKP_00890	CDS	678				hypothetical protein
HOPJNKKP_00891	CDS	591	tlpA		COG0526	Thiol:disulfide interchange protein TlpA
HOPJNKKP_00892	CDS	1437	argH	4.3.2.1	COG0165	Argininosuccinate lyase
HOPJNKKP_00893	CDS	114				hypothetical protein
HOPJNKKP_00894	CDS	1275	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HOPJNKKP_00895	CDS	468	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_00896	CDS	555	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
HOPJNKKP_00897	CDS	1122				hypothetical protein
HOPJNKKP_00898	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
HOPJNKKP_00899	CDS	885				hypothetical protein
HOPJNKKP_00900	CDS	612				hypothetical protein
HOPJNKKP_00901	CDS	951				hypothetical protein
HOPJNKKP_00902	CDS	867	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HOPJNKKP_00903	CDS	615	rhtC		COG1280	Threonine efflux protein
HOPJNKKP_00904	CDS	924	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
HOPJNKKP_00905	CDS	1107	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
HOPJNKKP_00906	CDS	1149	metXA_1	2.3.1.31	COG2021	Homoserine O-acetyltransferase
HOPJNKKP_00907	CDS	600	metXA_2		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
HOPJNKKP_00908	CDS	912				hypothetical protein
HOPJNKKP_00909	CDS	1146	fliC_2			A-type flagellin
HOPJNKKP_00910	CDS	507	rraA	4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
HOPJNKKP_00911	CDS	213				hypothetical protein
HOPJNKKP_00912	CDS	723				hypothetical protein
HOPJNKKP_00913	CDS	1257				hypothetical protein
HOPJNKKP_00914	CDS	258				hypothetical protein
HOPJNKKP_00915	CDS	597				hypothetical protein
HOPJNKKP_00916	CDS	1158	tetA_1			Tetracycline resistance protein, class B
HOPJNKKP_00917	CDS	639				hypothetical protein
HOPJNKKP_00918	CDS	972				hypothetical protein
HOPJNKKP_00919	CDS	777	mkl_1		COG1127	putative ribonucleotide transport ATP-binding protein mkl
HOPJNKKP_00920	CDS	1140				hypothetical protein
HOPJNKKP_00921	CDS	1395				hypothetical protein
HOPJNKKP_00922	CDS	1059	ddl_1	6.3.2.4		D-alanine--D-alanine ligase
HOPJNKKP_00923	CDS	825				hypothetical protein
HOPJNKKP_00924	CDS	966	pip_1	3.4.11.5		Proline iminopeptidase
HOPJNKKP_00925	CDS	447				hypothetical protein
HOPJNKKP_00926	CDS	1023	hemH	4.99.1.1	COG0276	Ferrochelatase
HOPJNKKP_00927	CDS	1098				hypothetical protein
HOPJNKKP_00928	CDS	630				hypothetical protein
HOPJNKKP_00929	CDS	1308	lplT			Lysophospholipid transporter LplT
HOPJNKKP_00930	CDS	720				hypothetical protein
HOPJNKKP_00931	CDS	903	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HOPJNKKP_00932	CDS	1278				hypothetical protein
HOPJNKKP_00933	CDS	1680				hypothetical protein
HOPJNKKP_00934	CDS	705	gph_1	3.1.3.18		Phosphoglycolate phosphatase
HOPJNKKP_00935	CDS	840	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
HOPJNKKP_00936	CDS	1149	dapE_4	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
HOPJNKKP_00937	CDS	384				hypothetical protein
HOPJNKKP_00938	CDS	981				hypothetical protein
HOPJNKKP_00939	CDS	606	recR		COG0353	Recombination protein RecR
HOPJNKKP_00940	CDS	918				hypothetical protein
HOPJNKKP_00941	CDS	270				hypothetical protein
HOPJNKKP_00942	CDS	429				hypothetical protein
HOPJNKKP_00943	CDS	654				hypothetical protein
HOPJNKKP_00944	CDS	324	ybaB		COG0718	Nucleoid-associated protein YbaB
HOPJNKKP_00945	CDS	1779				hypothetical protein
HOPJNKKP_00946	CDS	975	nudC_1	3.6.1.22		NADH pyrophosphatase
HOPJNKKP_00947	CDS	504				hypothetical protein
HOPJNKKP_00948	CDS	1383				hypothetical protein
HOPJNKKP_00949	CDS	471				hypothetical protein
HOPJNKKP_00950	CDS	471				hypothetical protein
HOPJNKKP_00951	CDS	414				hypothetical protein
HOPJNKKP_00952	CDS	300	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
HOPJNKKP_00953	CDS	714	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
HOPJNKKP_00954	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
HOPJNKKP_00955	CDS	873		2.7.1.-		putative ketoamine kinase
HOPJNKKP_00956	CDS	606	ytlP	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
HOPJNKKP_00957	CDS	678	tesA	3.1.1.1	COG2755	Esterase TesA
HOPJNKKP_00958	CDS	741			COG1136	putative ABC transporter ATP-binding protein
HOPJNKKP_00959	CDS	2535				hypothetical protein
HOPJNKKP_00960	CDS	714	ybhL		COG0670	Inner membrane protein YbhL
HOPJNKKP_00961	CDS	1260	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
HOPJNKKP_00962	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
HOPJNKKP_00963	CDS	1191	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
HOPJNKKP_00964	CDS	687	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
HOPJNKKP_00965	CDS	225				hypothetical protein
HOPJNKKP_00966	CDS	783				hypothetical protein
HOPJNKKP_00967	CDS	258	tusA		COG0425	Sulfur carrier protein TusA
HOPJNKKP_00968	CDS	762				hypothetical protein
HOPJNKKP_00969	CDS	942				hypothetical protein
HOPJNKKP_00970	CDS	366				hypothetical protein
HOPJNKKP_00971	CDS	444	merR1_1			Mercuric resistance operon regulatory protein
HOPJNKKP_00972	CDS	1794	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
HOPJNKKP_00973	CDS	1206	fadA_2	2.3.1.-	COG0183	Putative acyltransferase
HOPJNKKP_00974	CDS	2217	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
HOPJNKKP_00975	CDS	1461				hypothetical protein
HOPJNKKP_00976	CDS	495				hypothetical protein
HOPJNKKP_00977	CDS	1725	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
HOPJNKKP_00978	CDS	1362			COG4310	Putative polysaccharide biosynthesis protein with aminopeptidase-like domain protein
HOPJNKKP_00979	CDS	795	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
HOPJNKKP_00980	CDS	642				hypothetical protein
HOPJNKKP_00981	CDS	1440				hypothetical protein
HOPJNKKP_00982	CDS	834	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HOPJNKKP_00983	CDS	645	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
HOPJNKKP_00984	CDS	1209	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
HOPJNKKP_00985	CDS	828	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HOPJNKKP_00986	CDS	873	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
HOPJNKKP_00987	CDS	1320	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
HOPJNKKP_00988	CDS	318	trxA		COG0526	Thioredoxin
HOPJNKKP_00989	CDS	3435	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
HOPJNKKP_00990	CDS	2964				hypothetical protein
HOPJNKKP_00991	CDS	741	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
HOPJNKKP_00992	CDS	480	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HOPJNKKP_00993	CDS	2370	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_00994	CDS	1170	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
HOPJNKKP_00995	CDS	1287	ahcY	3.3.1.1		Adenosylhomocysteinase
HOPJNKKP_00996	CDS	288	crh		COG1925	HPr-like protein Crh
HOPJNKKP_00997	CDS	399	manX	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
HOPJNKKP_00998	CDS	885	rapZ		COG1660	RNase adapter protein RapZ
HOPJNKKP_00999	CDS	453	hprK	2.7.4.-		HPr kinase/phosphorylase
HOPJNKKP_01000	CDS	1659	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HOPJNKKP_01001	CDS	711	baeR		COG0745	Transcriptional regulatory protein BaeR
HOPJNKKP_01002	CDS	1620	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
HOPJNKKP_01003	CDS	447				hypothetical protein
HOPJNKKP_01004	CDS	672				hypothetical protein
HOPJNKKP_01005	CDS	378				hypothetical protein
HOPJNKKP_01006	CDS	507	dnaJ_1			Chaperone protein DnaJ
HOPJNKKP_01007	CDS	471	lrp_2		COG1522	Leucine-responsive regulatory protein
HOPJNKKP_01008	CDS	930				hypothetical protein
HOPJNKKP_01009	CDS	684				hypothetical protein
HOPJNKKP_01010	CDS	660				hypothetical protein
HOPJNKKP_01011	CDS	1458	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
HOPJNKKP_01012	CDS	744	cah	4.2.1.1	COG3338	Carbonic anhydrase
HOPJNKKP_01013	CDS	798				hypothetical protein
HOPJNKKP_01014	CDS	1425				hypothetical protein
HOPJNKKP_01015	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
HOPJNKKP_01016	CDS	1344	exuT			Hexuronate transporter
HOPJNKKP_01017	CDS	234				hypothetical protein
HOPJNKKP_01018	CDS	390	pspC		COG1983	Phage shock protein C
HOPJNKKP_01019	CDS	231				hypothetical protein
HOPJNKKP_01020	CDS	702	pspA		COG1842	Phage shock protein A
HOPJNKKP_01021	CDS	168				hypothetical protein
HOPJNKKP_01022	CDS	1029	pspF		COG1221	Psp operon transcriptional activator
HOPJNKKP_01023	CDS	396				hypothetical protein
HOPJNKKP_01024	CDS	1350				hypothetical protein
HOPJNKKP_01025	CDS	1716	nfdA_1	3.5.1.91		N-substituted formamide deformylase
HOPJNKKP_01026	CDS	402				hypothetical protein
HOPJNKKP_01027	CDS	1434	gltP_2		COG1301	Proton/glutamate-aspartate symporter
HOPJNKKP_01028	CDS	2055	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
HOPJNKKP_01029	CDS	1611				hypothetical protein
HOPJNKKP_01030	CDS	213				hypothetical protein
HOPJNKKP_01031	CDS	867				hypothetical protein
HOPJNKKP_01032	CDS	1620	lepA	3.6.5.-	COG0481	Elongation factor 4
HOPJNKKP_01033	tRNA	77				tRNA-Arg(ccg)
HOPJNKKP_01034	CDS	372				hypothetical protein
HOPJNKKP_01035	CDS	357				hypothetical protein
HOPJNKKP_01036	CDS	1629	nadB	1.4.3.16	COG0029	L-aspartate oxidase
HOPJNKKP_01037	CDS	951	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
HOPJNKKP_01038	CDS	183				hypothetical protein
HOPJNKKP_01039	CDS	2787	polA	2.7.7.7	COG0258	DNA polymerase I
HOPJNKKP_01040	CDS	765	fes		COG2382	Enterochelin esterase
HOPJNKKP_01041	CDS	1197	bcr			Bicyclomycin resistance protein
HOPJNKKP_01042	CDS	1488				hypothetical protein
HOPJNKKP_01043	CDS	2538	btuB_8			Vitamin B12 transporter BtuB
HOPJNKKP_01044	CDS	2661	btuB_9			Vitamin B12 transporter BtuB
HOPJNKKP_01045	CDS	459				hypothetical protein
HOPJNKKP_01046	CDS	3012				hypothetical protein
HOPJNKKP_01047	CDS	303				hypothetical protein
HOPJNKKP_01048	CDS	333				hypothetical protein
HOPJNKKP_01049	CDS	906	folD		COG0190	Bifunctional protein FolD protein
HOPJNKKP_01050	CDS	621				hypothetical protein
HOPJNKKP_01051	CDS	1647				hypothetical protein
HOPJNKKP_01052	CDS	591	yibF		COG0625	putative GST-like protein YibF
HOPJNKKP_01053	CDS	462				hypothetical protein
HOPJNKKP_01054	CDS	945				hypothetical protein
HOPJNKKP_01055	CDS	1233	argG	6.3.4.5	COG0137	Argininosuccinate synthase
HOPJNKKP_01056	CDS	813	fliC_3		COG1344	Flagellin
HOPJNKKP_01057	CDS	771				hypothetical protein
HOPJNKKP_01058	CDS	1212	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
HOPJNKKP_01059	CDS	1188	mdoC	2.1.-.-		Glucans biosynthesis protein C
HOPJNKKP_01060	CDS	840				hypothetical protein
HOPJNKKP_01061	CDS	756	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
HOPJNKKP_01062	CDS	522				hypothetical protein
HOPJNKKP_01063	CDS	579	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
HOPJNKKP_01064	CDS	1305	entS			Enterobactin exporter EntS
HOPJNKKP_01065	CDS	729	yciB			intracellular septation protein A
HOPJNKKP_01066	CDS	540				hypothetical protein
HOPJNKKP_01067	CDS	1584	ahpF	1.6.99.3		NADH dehydrogenase
HOPJNKKP_01068	CDS	564	ahpC_1	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
HOPJNKKP_01069	CDS	360				hypothetical protein
HOPJNKKP_01070	CDS	1089				hypothetical protein
HOPJNKKP_01071	CDS	468	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
HOPJNKKP_01072	CDS	531	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
HOPJNKKP_01073	CDS	1977	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
HOPJNKKP_01074	CDS	477	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
HOPJNKKP_01075	CDS	180				hypothetical protein
HOPJNKKP_01076	CDS	720	ccmC		COG0755	Heme exporter protein C
HOPJNKKP_01077	CDS	681	ccmB		COG2386	Heme exporter protein B
HOPJNKKP_01078	CDS	606	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
HOPJNKKP_01079	CDS	1491	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
HOPJNKKP_01080	CDS	522				hypothetical protein
HOPJNKKP_01081	CDS	864	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HOPJNKKP_01082	CDS	1653	bicA_1		COG0659	Bicarbonate transporter BicA
HOPJNKKP_01083	CDS	633	cynT_1	4.2.1.1	COG0288	Carbonic anhydrase 1
HOPJNKKP_01084	CDS	936	oxyR_3			Hydrogen peroxide-inducible genes activator
HOPJNKKP_01085	CDS	228				hypothetical protein
HOPJNKKP_01086	CDS	222				hypothetical protein
HOPJNKKP_01087	CDS	819				hypothetical protein
HOPJNKKP_01088	CDS	588	xerC_1			Tyrosine recombinase XerC
HOPJNKKP_01089	CDS	1035	ydiO	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
HOPJNKKP_01090	CDS	516				hypothetical protein
HOPJNKKP_01091	CDS	1092				hypothetical protein
HOPJNKKP_01092	CDS	1218	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HOPJNKKP_01093	CDS	1002	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HOPJNKKP_01094	CDS	822				hypothetical protein
HOPJNKKP_01095	CDS	1140				hypothetical protein
HOPJNKKP_01096	CDS	1866				hypothetical protein
HOPJNKKP_01097	CDS	588				hypothetical protein
HOPJNKKP_01098	CDS	1146				hypothetical protein
HOPJNKKP_01099	CDS	1014				hypothetical protein
HOPJNKKP_01100	CDS	1671	kpsD		COG1596	Polysialic acid transport protein KpsD
HOPJNKKP_01101	CDS	1200				hypothetical protein
HOPJNKKP_01102	CDS	651	kpsT			Polysialic acid transport ATP-binding protein KpsT
HOPJNKKP_01103	CDS	783	kpsM		COG1682	Polysialic acid transport protein KpsM
HOPJNKKP_01104	CDS	1020	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
HOPJNKKP_01105	CDS	1290				hypothetical protein
HOPJNKKP_01106	CDS	1548				hypothetical protein
HOPJNKKP_01107	CDS	900	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
HOPJNKKP_01108	CDS	693				hypothetical protein
HOPJNKKP_01109	CDS	1923	cysNC		COG0529	Bifunctional enzyme CysN/CysC
HOPJNKKP_01110	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
HOPJNKKP_01111	CDS	1473				hypothetical protein
HOPJNKKP_01112	CDS	780				hypothetical protein
HOPJNKKP_01113	CDS	2085				hypothetical protein
HOPJNKKP_01114	CDS	759	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
HOPJNKKP_01115	CDS	507	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
HOPJNKKP_01116	CDS	843	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
HOPJNKKP_01117	CDS	825				hypothetical protein
HOPJNKKP_01118	CDS	828	fliC_4		COG1344	Flagellin
HOPJNKKP_01119	CDS	762				hypothetical protein
HOPJNKKP_01120	CDS	4539				hypothetical protein
HOPJNKKP_01121	CDS	420				hypothetical protein
HOPJNKKP_01122	CDS	1071				hypothetical protein
HOPJNKKP_01123	CDS	528				hypothetical protein
HOPJNKKP_01124	CDS	864	rssB_1			Regulator of RpoS
HOPJNKKP_01125	CDS	837	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_01126	CDS	1884	cnrA			Nickel and cobalt resistance protein CnrA
HOPJNKKP_01127	CDS	1206				hypothetical protein
HOPJNKKP_01128	CDS	753	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
HOPJNKKP_01129	CDS	891	eamA		COG0697	putative amino-acid metabolite efflux pump
HOPJNKKP_01130	CDS	777	djlA_1		COG1076	Co-chaperone protein DjlA
HOPJNKKP_01131	CDS	1131		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
HOPJNKKP_01132	CDS	1179				hypothetical protein
HOPJNKKP_01133	CDS	372	copY			Transcriptional repressor CopY
HOPJNKKP_01134	CDS	2703				hypothetical protein
HOPJNKKP_01135	CDS	1182				hypothetical protein
HOPJNKKP_01136	CDS	174				hypothetical protein
HOPJNKKP_01137	CDS	444				hypothetical protein
HOPJNKKP_01138	CDS	561				hypothetical protein
HOPJNKKP_01139	CDS	3606				hypothetical protein
HOPJNKKP_01140	CDS	597				hypothetical protein
HOPJNKKP_01141	CDS	609				hypothetical protein
HOPJNKKP_01142	CDS	243				hypothetical protein
HOPJNKKP_01143	CDS	282				hypothetical protein
HOPJNKKP_01144	CDS	900				hypothetical protein
HOPJNKKP_01145	CDS	1593				hypothetical protein
HOPJNKKP_01146	CDS	378	blaI		COG3682	Penicillinase repressor
HOPJNKKP_01147	CDS	552				hypothetical protein
HOPJNKKP_01148	CDS	771				hypothetical protein
HOPJNKKP_01149	CDS	1347		1.14.-.-	COG2124	Putative cytochrome P450 136
HOPJNKKP_01150	CDS	1626	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
HOPJNKKP_01151	CDS	441				hypothetical protein
HOPJNKKP_01152	CDS	1683	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_01153	CDS	390				hypothetical protein
HOPJNKKP_01154	CDS	1425	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
