locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCPEIONA_00375	CDS	1038	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
JCPEIONA_00376	CDS	468				hypothetical protein
JCPEIONA_00377	CDS	339				hypothetical protein
JCPEIONA_00378	CDS	972	secF		COG0341	Protein translocase subunit SecF
JCPEIONA_00379	CDS	1581	secD		COG0342	Protein translocase subunit SecD
JCPEIONA_00380	CDS	270	yajC		COG1862	Sec translocon accessory complex subunit YajC
JCPEIONA_00381	tRNA	71				tRNA-Val(gac)
JCPEIONA_00382	CDS	1812	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
JCPEIONA_00383	CDS	537	infC			Translation initiation factor IF-3
JCPEIONA_00384	CDS	195	rpmI			50S ribosomal protein L35
JCPEIONA_00385	CDS	351	rplT		COG0292	50S ribosomal protein L20
JCPEIONA_00386	CDS	333				hypothetical protein
JCPEIONA_00387	CDS	540				hypothetical protein
JCPEIONA_00388	CDS	705				hypothetical protein
JCPEIONA_00389	CDS	807				hypothetical protein
JCPEIONA_00390	CDS	1440	sctC_1			Type 3 secretion system secretin
JCPEIONA_00391	CDS	393				hypothetical protein
JCPEIONA_00392	CDS	624				hypothetical protein
JCPEIONA_00393	CDS	1503				hypothetical protein
JCPEIONA_00394	CDS	402				hypothetical protein
JCPEIONA_00395	CDS	447				hypothetical protein
JCPEIONA_00396	CDS	945				hypothetical protein
JCPEIONA_00397	CDS	648				hypothetical protein
JCPEIONA_00398	CDS	1791				hypothetical protein
JCPEIONA_00399	CDS	411				hypothetical protein
JCPEIONA_00400	CDS	669	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
JCPEIONA_00401	CDS	2208				hypothetical protein
JCPEIONA_00402	CDS	783	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
JCPEIONA_00403	CDS	936	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
JCPEIONA_00404	CDS	1896				hypothetical protein
JCPEIONA_00405	CDS	939				hypothetical protein
JCPEIONA_00406	CDS	414		5.4.99.-	COG0564	putative RNA pseudouridine synthase
JCPEIONA_00407	CDS	99				hypothetical protein
JCPEIONA_00408	CDS	1071	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
JCPEIONA_00409	CDS	552				hypothetical protein
JCPEIONA_00410	CDS	759	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JCPEIONA_00411	CDS	876	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
JCPEIONA_00412	CDS	1098				hypothetical protein
JCPEIONA_00413	CDS	186		3.4.24.-		Putative zinc metalloprotease
JCPEIONA_00414	CDS	2286	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
JCPEIONA_00415	CDS	1383	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
JCPEIONA_00416	CDS	2013				hypothetical protein
JCPEIONA_00417	CDS	270	groS		COG0234	10 kDa chaperonin
JCPEIONA_00418	CDS	1629	groL			60 kDa chaperonin
JCPEIONA_00419	CDS	549	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
JCPEIONA_00420	CDS	915	moaA			GTP 3',8-cyclase
JCPEIONA_00421	CDS	588	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
JCPEIONA_00422	CDS	1266	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
JCPEIONA_00423	CDS	807				hypothetical protein
JCPEIONA_00424	CDS	1326	accC	6.3.4.14	COG0439	Biotin carboxylase
JCPEIONA_00425	CDS	477	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
JCPEIONA_00426	CDS	564	dcd	3.5.4.13	COG0717	dCTP deaminase
JCPEIONA_00427	CDS	660	nth_1	4.2.99.18	COG0177	Endonuclease III
JCPEIONA_00428	CDS	2208	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
JCPEIONA_00429	CDS	1569	rny	3.1.-.-	COG1418	Ribonuclease Y
JCPEIONA_00430	CDS	576				hypothetical protein
JCPEIONA_00431	CDS	591				hypothetical protein
JCPEIONA_00432	CDS	1833				hypothetical protein
JCPEIONA_00433	CDS	1014	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
JCPEIONA_00434	CDS	300				hypothetical protein
JCPEIONA_00435	CDS	804	lepB	3.4.21.89	COG0681	Signal peptidase I
JCPEIONA_00436	CDS	651	folD		COG0190	Bifunctional protein FolD protein
JCPEIONA_00437	CDS	789	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JCPEIONA_00438	CDS	351	rplQ		COG0203	50S ribosomal protein L17
JCPEIONA_00439	CDS	282	nfuA			Fe/S biogenesis protein NfuA
JCPEIONA_00440	CDS	567				hypothetical protein
JCPEIONA_00441	CDS	1026				hypothetical protein
JCPEIONA_00442	CDS	1821	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
JCPEIONA_00443	CDS	1110	pglJ_1	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
JCPEIONA_00444	CDS	1191	pglJ_2	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
JCPEIONA_00445	CDS	1923	asnB_3	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
JCPEIONA_00446	CDS	831		2.4.2.-		Protein ADP-ribosyltransferase
JCPEIONA_00447	CDS	114				hypothetical protein
JCPEIONA_00448	CDS	417				hypothetical protein
JCPEIONA_00449	CDS	645	bamD			Outer membrane protein assembly factor BamD
JCPEIONA_00450	CDS	708	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
JCPEIONA_00451	CDS	528	obg	3.6.5.-		GTPase Obg
JCPEIONA_00452	CDS	1458				hypothetical protein
JCPEIONA_00453	CDS	1638	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
JCPEIONA_00454	CDS	1320	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JCPEIONA_00455	CDS	894	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
JCPEIONA_00456	CDS	438				hypothetical protein
JCPEIONA_00457	CDS	279				hypothetical protein
JCPEIONA_00458	CDS	363				hypothetical protein
JCPEIONA_00459	CDS	816	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
JCPEIONA_00460	CDS	213				hypothetical protein
JCPEIONA_00461	CDS	249				hypothetical protein
JCPEIONA_00462	CDS	966	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
JCPEIONA_00463	CDS	477	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
JCPEIONA_00464	CDS	354	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
JCPEIONA_00465	CDS	810	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JCPEIONA_00466	CDS	498				hypothetical protein
JCPEIONA_00467	CDS	435				hypothetical protein
JCPEIONA_00468	CDS	798	pyrC_1	3.5.2.3	COG0044	Dihydroorotase
JCPEIONA_00469	CDS	486				hypothetical protein
JCPEIONA_00470	CDS	387				hypothetical protein
JCPEIONA_00471	CDS	924				hypothetical protein
JCPEIONA_00472	CDS	1347	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
JCPEIONA_00473	CDS	858	flaB		COG1344	Flagellin B
JCPEIONA_00474	CDS	900				hypothetical protein
JCPEIONA_00475	CDS	342			COG1393	putative protein
JCPEIONA_00476	CDS	498				hypothetical protein
JCPEIONA_00477	CDS	720	sdhB	1.3.5.-	COG0479	8-methylmenaquinol:fumarate reductase iron-sulfur subunit
JCPEIONA_00478	CDS	1611	sdhA	1.3.5.-	COG1053	8-methylmenaquinol:fumarate reductase flavoprotein subunit
JCPEIONA_00479	CDS	321				hypothetical protein
JCPEIONA_00480	CDS	900	ccpA	1.11.1.5	COG1858	Cytochrome c551 peroxidase
JCPEIONA_00481	CDS	528				hypothetical protein
JCPEIONA_00482	CDS	1719	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
JCPEIONA_00483	CDS	597				hypothetical protein
JCPEIONA_00484	CDS	1128	pseC	2.6.1.92	COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JCPEIONA_00485	CDS	306				hypothetical protein
JCPEIONA_00486	CDS	840				hypothetical protein
JCPEIONA_00487	CDS	618				hypothetical protein
JCPEIONA_00488	CDS	432	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
JCPEIONA_00489	CDS	1779	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
JCPEIONA_00490	CDS	735	pglE	2.6.1.34	COG0399	UDP-N-acetylbacillosamine transaminase
JCPEIONA_00491	CDS	1089	pal_2			Peptidoglycan-associated lipoprotein
JCPEIONA_00492	CDS	1122	smc			Chromosome partition protein Smc
JCPEIONA_00493	CDS	426				hypothetical protein
JCPEIONA_00494	CDS	594	pal_3			Peptidoglycan-associated lipoprotein
JCPEIONA_00495	CDS	1992				hypothetical protein
JCPEIONA_00496	CDS	996	cinA_2			Putative competence-damage inducible protein
JCPEIONA_00497	CDS	591				hypothetical protein
JCPEIONA_00498	CDS	981	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
JCPEIONA_00499	CDS	564	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
JCPEIONA_00500	CDS	495				hypothetical protein
JCPEIONA_00501	CDS	285				hypothetical protein
JCPEIONA_00502	CDS	1164	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
JCPEIONA_00503	CDS	738				hypothetical protein
JCPEIONA_00504	CDS	729		3.5.4.16	COG0327	GTP cyclohydrolase 1 type 2
JCPEIONA_00505	CDS	867	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
JCPEIONA_00506	CDS	255				hypothetical protein
JCPEIONA_00507	CDS	384	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
JCPEIONA_00508	CDS	573	gmhA1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
JCPEIONA_00509	CDS	1431	hldE		COG2870	Bifunctional protein HldE
JCPEIONA_00510	CDS	516	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
JCPEIONA_00511	CDS	453				hypothetical protein
JCPEIONA_00512	CDS	1800				hypothetical protein
JCPEIONA_00513	CDS	435	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
JCPEIONA_00514	CDS	588	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
JCPEIONA_00515	CDS	1329	tig	5.2.1.8	COG0544	Trigger factor
JCPEIONA_00516	CDS	987	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JCPEIONA_00517	CDS	699				hypothetical protein
JCPEIONA_00518	CDS	93				hypothetical protein
JCPEIONA_00519	CDS	2202	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JCPEIONA_00520	CDS	708				hypothetical protein
JCPEIONA_00521	CDS	276	dnaJ_1			Chaperone protein DnaJ
JCPEIONA_00522	CDS	1458				hypothetical protein
JCPEIONA_00523	CDS	2079	lptD			LPS-assembly protein LptD
JCPEIONA_00524	CDS	450				hypothetical protein
JCPEIONA_00525	CDS	396	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
JCPEIONA_00526	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JCPEIONA_00527	CDS	264				hypothetical protein
JCPEIONA_00528	CDS	456				hypothetical protein
JCPEIONA_00529	CDS	450				hypothetical protein
JCPEIONA_00530	CDS	1074				hypothetical protein
JCPEIONA_00531	CDS	1071				hypothetical protein
JCPEIONA_00532	CDS	1068				hypothetical protein
JCPEIONA_00533	CDS	1047	hemW		COG0635	Heme chaperone HemW
JCPEIONA_00534	CDS	1158	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
JCPEIONA_00535	CDS	573				hypothetical protein
JCPEIONA_00536	CDS	714				hypothetical protein
JCPEIONA_00537	CDS	663				hypothetical protein
JCPEIONA_00538	CDS	2736				hypothetical protein
JCPEIONA_00539	CDS	675				hypothetical protein
JCPEIONA_00540	CDS	438				hypothetical protein
JCPEIONA_00541	CDS	399				hypothetical protein
JCPEIONA_00542	CDS	366		1.11.1.15	COG0450	Peroxiredoxin
JCPEIONA_00543	CDS	258				hypothetical protein
JCPEIONA_00544	CDS	726	cysC_1	2.7.1.25		Adenylyl-sulfate kinase
JCPEIONA_00545	CDS	603	cysC_2	2.7.1.25	COG0529	Adenylyl-sulfate kinase
JCPEIONA_00546	CDS	696	glnD	2.7.7.59		Bifunctional uridylyltransferase/uridylyl-removing enzyme
JCPEIONA_00547	CDS	504				hypothetical protein
JCPEIONA_00548	CDS	201	rpmE		COG0254	50S ribosomal protein L31
JCPEIONA_00549	CDS	810	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
JCPEIONA_00550	CDS	714	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
JCPEIONA_00551	CDS	612	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
JCPEIONA_00552	CDS	114				hypothetical protein
JCPEIONA_00553	CDS	747	modA		COG0725	Molybdate-binding protein ModA
JCPEIONA_00554	CDS	405				hypothetical protein
JCPEIONA_00555	CDS	693				hypothetical protein
JCPEIONA_00556	CDS	738				hypothetical protein
JCPEIONA_00557	CDS	666				hypothetical protein
JCPEIONA_00558	CDS	891				hypothetical protein
JCPEIONA_00559	CDS	543				hypothetical protein
JCPEIONA_00560	CDS	1641	pqiB		COG3008	Intermembrane transport protein PqiB
JCPEIONA_00561	CDS	597	pqiA		COG2995	Intermembrane transport protein PqiA
JCPEIONA_00562	CDS	597	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
JCPEIONA_00563	CDS	354				hypothetical protein
JCPEIONA_00564	CDS	294				hypothetical protein
JCPEIONA_00565	CDS	3228				hypothetical protein
JCPEIONA_00566	CDS	1713				hypothetical protein
JCPEIONA_00567	CDS	1212	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCPEIONA_00568	CDS	438	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JCPEIONA_00569	CDS	516	tpx	1.11.1.15	COG2077	Thiol peroxidase
JCPEIONA_00570	CDS	1509	comM		COG0606	Competence protein ComM
JCPEIONA_00571	CDS	1395	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JCPEIONA_00572	CDS	780				hypothetical protein
JCPEIONA_00573	CDS	402				hypothetical protein
JCPEIONA_00574	CDS	1050		2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JCPEIONA_00575	CDS	573				hypothetical protein
JCPEIONA_00576	CDS	270	flhB		COG1377	Flagellar biosynthetic protein FlhB
JCPEIONA_00577	CDS	756		1.10.3.-	COG1496	Polyphenol oxidase
JCPEIONA_00578	CDS	609	ribE	2.5.1.9	COG0307	Riboflavin synthase
JCPEIONA_00579	CDS	189				hypothetical protein
JCPEIONA_00580	CDS	1683	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JCPEIONA_00581	CDS	1056	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
JCPEIONA_00582	CDS	450	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
JCPEIONA_00583	CDS	171				hypothetical protein
JCPEIONA_00584	CDS	1173				Ca(2+)/H(+) antiporter
JCPEIONA_00585	CDS	978				hypothetical protein
JCPEIONA_00586	CDS	891				hypothetical protein
JCPEIONA_00587	CDS	930	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
JCPEIONA_00588	CDS	1137				hypothetical protein
JCPEIONA_00589	CDS	1074				hypothetical protein
JCPEIONA_00590	CDS	1119				TelA-like protein
JCPEIONA_00591	CDS	516				hypothetical protein
JCPEIONA_00592	CDS	429	yccU		COG1832	putative protein YccU
JCPEIONA_00593	CDS	1212	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
JCPEIONA_00594	CDS	1503	appA			Oligopeptide-binding protein AppA
JCPEIONA_00595	CDS	1098	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
JCPEIONA_00596	CDS	2358				hypothetical protein
JCPEIONA_00597	CDS	585				hypothetical protein
JCPEIONA_00598	CDS	1305	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
JCPEIONA_00599	CDS	828				hypothetical protein
JCPEIONA_00600	CDS	1338	ycf3_1			Photosystem I assembly protein Ycf3
JCPEIONA_00601	CDS	300				hypothetical protein
JCPEIONA_00602	CDS	1623				hypothetical protein
JCPEIONA_00603	CDS	1170	pglA_2	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
JCPEIONA_00604	CDS	291				hypothetical protein
JCPEIONA_00605	CDS	282	rplW		COG0089	50S ribosomal protein L23
JCPEIONA_00606	CDS	615	rplD		COG0088	50S ribosomal protein L4
JCPEIONA_00607	CDS	579	rplC		COG0087	50S ribosomal protein L3
JCPEIONA_00608	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
JCPEIONA_00609	CDS	828	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
JCPEIONA_00610	CDS	831				hypothetical protein
JCPEIONA_00611	CDS	567				hypothetical protein
JCPEIONA_00612	CDS	1101	htrA			Putative serine protease HtrA
JCPEIONA_00613	CDS	2058	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
JCPEIONA_00614	CDS	1002				hypothetical protein
JCPEIONA_00615	CDS	648				hypothetical protein
JCPEIONA_00616	CDS	411				hypothetical protein
JCPEIONA_00617	CDS	1479				hypothetical protein
JCPEIONA_00618	CDS	729	yiaD		COG2885	putative lipoprotein YiaD
JCPEIONA_00619	CDS	2163		2.7.8.-		Cardiolipin synthase
JCPEIONA_00620	CDS	273				hypothetical protein
JCPEIONA_00621	CDS	999	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
JCPEIONA_00622	CDS	1794	uvrB			UvrABC system protein B
JCPEIONA_00623	CDS	429	perR_2		COG0735	Peroxide operon regulator
JCPEIONA_00624	CDS	651	mqnA	4.2.1.151		Chorismate dehydratase
JCPEIONA_00625	CDS	222				hypothetical protein
JCPEIONA_00626	CDS	447	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
JCPEIONA_00627	CDS	1290				hypothetical protein
JCPEIONA_00628	CDS	777	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
JCPEIONA_00629	CDS	267	fliQ		COG1987	Flagellar biosynthetic protein FliQ
JCPEIONA_00630	CDS	435	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
JCPEIONA_00631	CDS	972	cas1_2	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
JCPEIONA_00632	CDS	309	cas2_3	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
JCPEIONA_00633	CDS	879	recA		COG0468	Protein RecA
JCPEIONA_00634	CDS	198				hypothetical protein
JCPEIONA_00635	CDS	456				hypothetical protein
JCPEIONA_00636	CDS	624				hypothetical protein
JCPEIONA_00637	CDS	1311	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JCPEIONA_00638	CDS	243				hypothetical protein
JCPEIONA_00639	CDS	300				hypothetical protein
JCPEIONA_00640	CDS	237	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
JCPEIONA_00641	CDS	339	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JCPEIONA_00642	CDS	195				hypothetical protein
JCPEIONA_00643	CDS	1812	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
JCPEIONA_00644	CDS	1323	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
JCPEIONA_00645	CDS	1584	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
JCPEIONA_00646	CDS	276				hypothetical protein
JCPEIONA_00647	CDS	912	gshB	6.3.2.3		Glutathione synthetase
JCPEIONA_00648	CDS	1413	recD2_1	3.6.4.12		ATP-dependent RecD-like DNA helicase
JCPEIONA_00649	CDS	1200		3.5.1.47		N-acetyldiaminopimelate deacetylase
JCPEIONA_00650	CDS	732				hypothetical protein
JCPEIONA_00651	CDS	564				hypothetical protein
JCPEIONA_00652	CDS	1272	ycf3_2			Photosystem I assembly protein Ycf3
JCPEIONA_00653	CDS	333				hypothetical protein
JCPEIONA_00654	CDS	375	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
JCPEIONA_00655	CDS	687				hypothetical protein
JCPEIONA_00656	CDS	1107	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
JCPEIONA_00657	CDS	192	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
JCPEIONA_00658	CDS	801				hypothetical protein
JCPEIONA_00659	CDS	720	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
JCPEIONA_00660	CDS	441	kbp		COG1652	Potassium binding protein Kbp
JCPEIONA_00661	CDS	576	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
JCPEIONA_00662	CDS	672	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
JCPEIONA_00663	CDS	411				hypothetical protein
JCPEIONA_00664	CDS	441				hypothetical protein
JCPEIONA_00665	CDS	810	minD		COG2894	Septum site-determining protein MinD
JCPEIONA_00666	CDS	789	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
JCPEIONA_00667	CDS	918				hypothetical protein
JCPEIONA_00668	CDS	963	mdh	1.1.1.37	COG0039	Malate dehydrogenase
JCPEIONA_00669	CDS	852	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
JCPEIONA_00670	CDS	561	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
JCPEIONA_00671	CDS	1173	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
JCPEIONA_00672	CDS	291				hypothetical protein
JCPEIONA_00673	CDS	822	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
JCPEIONA_00674	CDS	2061	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
JCPEIONA_00675	CDS	312				hypothetical protein
JCPEIONA_00676	CDS	300				hypothetical protein
JCPEIONA_00677	CDS	354				hypothetical protein
JCPEIONA_00678	CDS	357	trxA_1		COG0526	Thioredoxin
JCPEIONA_00679	CDS	366				hypothetical protein
JCPEIONA_00680	CDS	558				hypothetical protein
JCPEIONA_00681	CDS	897	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
JCPEIONA_00682	CDS	1044	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
JCPEIONA_00683	CDS	1071	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCPEIONA_00684	CDS	912	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
JCPEIONA_00685	CDS	954	proS	6.1.1.15	COG0442	Proline--tRNA ligase
JCPEIONA_00686	CDS	417				hypothetical protein
JCPEIONA_00687	CDS	915				hypothetical protein
JCPEIONA_00688	CDS	945	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
JCPEIONA_00689	CDS	1815	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
JCPEIONA_00690	CDS	444	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
JCPEIONA_00691	CDS	582				hypothetical protein
JCPEIONA_00692	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
JCPEIONA_00693	CDS	1224	amt			Ammonia channel
JCPEIONA_00694	CDS	390				hypothetical protein
JCPEIONA_00695	CDS	2313	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCPEIONA_00696	CDS	1032	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCPEIONA_00697	CDS	1095	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JCPEIONA_00698	CDS	726				hypothetical protein
JCPEIONA_00699	CDS	447	yqeY		COG1610	putative protein YqeY
JCPEIONA_00700	CDS	414				hypothetical protein
JCPEIONA_00701	CDS	852				hypothetical protein
JCPEIONA_00702	CDS	450				hypothetical protein
JCPEIONA_00703	CDS	1386	algA		COG0662	Alginate biosynthesis protein AlgA
JCPEIONA_00704	CDS	774				hypothetical protein
JCPEIONA_00705	CDS	1206	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCPEIONA_00706	CDS	669	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
JCPEIONA_00707	CDS	324				hypothetical protein
JCPEIONA_00708	CDS	816	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
JCPEIONA_00709	CDS	861				hypothetical protein
JCPEIONA_00710	CDS	810				hypothetical protein
JCPEIONA_00711	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
JCPEIONA_00712	CDS	768				hypothetical protein
JCPEIONA_00713	CDS	930	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
JCPEIONA_00714	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
JCPEIONA_00715	CDS	1398	celI	3.2.1.4		Endoglucanase 1
JCPEIONA_00716	CDS	144				hypothetical protein
JCPEIONA_00717	CDS	1047				hypothetical protein
JCPEIONA_00718	CDS	759				hypothetical protein
JCPEIONA_00719	CDS	1059	cysK_2	2.5.1.47		Cysteine synthase
JCPEIONA_00720	CDS	288				hypothetical protein
JCPEIONA_00721	CDS	324				hypothetical protein
JCPEIONA_00722	CDS	1326	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
JCPEIONA_00723	CDS	1230	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
JCPEIONA_00724	CDS	978	bkdA2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
JCPEIONA_00725	CDS	972	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
JCPEIONA_00726	CDS	342				hypothetical protein
JCPEIONA_00727	CDS	114	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
JCPEIONA_00728	CDS	1167				hypothetical protein
JCPEIONA_00729	CDS	873		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
JCPEIONA_00730	CDS	1026				hypothetical protein
JCPEIONA_00731	CDS	267				hypothetical protein
JCPEIONA_00732	CDS	1521				hypothetical protein
JCPEIONA_00733	CDS	1107	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
JCPEIONA_00734	CDS	705	fliP		COG1338	Flagellar biosynthetic protein FliP
JCPEIONA_00735	CDS	993	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
JCPEIONA_00736	CDS	411				hypothetical protein
