locus_tag	ftype	length_bp	gene	EC_number	COG	product
LGNPEOEA_00341	CDS	1830	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
LGNPEOEA_00342	CDS	1371	glmU			Bifunctional protein GlmU
LGNPEOEA_00343	CDS	426	atpC		COG0355	ATP synthase epsilon chain
LGNPEOEA_00344	CDS	1398	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
LGNPEOEA_00345	CDS	861	atpG		COG0224	ATP synthase gamma chain
LGNPEOEA_00346	CDS	1545	atpA	7.1.2.2		ATP synthase subunit alpha
LGNPEOEA_00347	CDS	537	atpH		COG0712	ATP synthase subunit delta
LGNPEOEA_00348	CDS	471	atpF		COG0711	ATP synthase subunit b
LGNPEOEA_00349	CDS	240	atpE		COG0636	ATP synthase subunit c
LGNPEOEA_00350	CDS	1041	atpB			ATP synthase subunit a
LGNPEOEA_00351	CDS	324				hypothetical protein
LGNPEOEA_00352	CDS	888	parB		COG1475	putative chromosome-partitioning protein ParB
LGNPEOEA_00353	CDS	789	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LGNPEOEA_00354	CDS	642	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
LGNPEOEA_00355	CDS	1869	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
LGNPEOEA_00356	CDS	375	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
LGNPEOEA_00357	CDS	258	yidD			Putative membrane protein insertion efficiency factor
LGNPEOEA_00358	CDS	1665	yidC			Membrane protein insertase YidC
LGNPEOEA_00359	CDS	1389	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
LGNPEOEA_00360	CDS	1443	dnaA		COG0593	Chromosomal replication initiator protein DnaA
LGNPEOEA_00361	CDS	1101	dnaN		COG0592	Beta sliding clamp
LGNPEOEA_00362	CDS	1089	recF		COG1195	DNA replication and repair protein RecF
LGNPEOEA_00363	CDS	2415	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
LGNPEOEA_00364	CDS	723	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
LGNPEOEA_00365	CDS	2094	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
LGNPEOEA_00366	CDS	864	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
LGNPEOEA_00367	CDS	897	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
LGNPEOEA_00368	CDS	885	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
LGNPEOEA_00369	CDS	561	ubiC	4.1.3.40	COG3161	Chorismate pyruvate-lyase
LGNPEOEA_00370	CDS	870	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
LGNPEOEA_00371	CDS	612				hypothetical protein
LGNPEOEA_00372	CDS	774	yaaA		COG3022	Peroxide stress resistance protein YaaA
LGNPEOEA_00373	CDS	246				hypothetical protein
LGNPEOEA_00374	CDS	195				hypothetical protein
LGNPEOEA_00375	CDS	576				hypothetical protein
LGNPEOEA_00376	CDS	756	pomA		COG1291	Chemotaxis protein PomA
LGNPEOEA_00377	CDS	1215	pal_1			Peptidoglycan-associated lipoprotein
LGNPEOEA_00378	CDS	1203				hypothetical protein
LGNPEOEA_00379	CDS	900				hypothetical protein
LGNPEOEA_00380	CDS	417	fliS		COG1516	Flagellar secretion chaperone FliS
LGNPEOEA_00381	CDS	732				hypothetical protein
LGNPEOEA_00382	CDS	1695	clcB			Voltage-gated ClC-type chloride channel ClcB
LGNPEOEA_00383	CDS	1014	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
LGNPEOEA_00384	CDS	1152				hypothetical protein
LGNPEOEA_00385	CDS	2097	dinG_1	3.6.4.12	COG1199	ATP-dependent DNA helicase DinG
LGNPEOEA_00386	CDS	1842	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
LGNPEOEA_00387	CDS	693				hypothetical protein
LGNPEOEA_00388	CDS	768	golD_1	1.1.1.6		NAD-dependent glycerol dehydrogenase
LGNPEOEA_00389	CDS	636	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
LGNPEOEA_00390	CDS	504	greB		COG0782	Transcription elongation factor GreB
LGNPEOEA_00391	CDS	1902				hypothetical protein
LGNPEOEA_00392	CDS	327	yciH		COG0023	putative protein YciH
LGNPEOEA_00393	CDS	1506	comM		COG0606	Competence protein ComM
LGNPEOEA_00394	CDS	252	ubiK			Ubiquinone biosynthesis accessory factor UbiK
LGNPEOEA_00395	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
LGNPEOEA_00396	CDS	1233	nrgA			Ammonium transporter
LGNPEOEA_00397	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
LGNPEOEA_00398	CDS	786				hypothetical protein
LGNPEOEA_00399	CDS	1308	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
LGNPEOEA_00400	CDS	1398	thrC	4.2.3.1	COG0498	Threonine synthase
LGNPEOEA_00401	CDS	270	rpsT		COG0268	30S ribosomal protein S20
LGNPEOEA_00402	CDS	1545	murJ		COG0728	putative lipid II flippase MurJ
LGNPEOEA_00403	CDS	981	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
LGNPEOEA_00404	CDS	2835	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LGNPEOEA_00405	CDS	525	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LGNPEOEA_00406	CDS	441	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
LGNPEOEA_00407	CDS	936	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
LGNPEOEA_00408	CDS	1623	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
LGNPEOEA_00409	CDS	1827	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
LGNPEOEA_00410	CDS	972	glk	2.7.1.2	COG0837	Glucokinase
LGNPEOEA_00411	CDS	630	eda		COG0800	KHG/KDPG aldolase
LGNPEOEA_00412	CDS	1455	zwf	1.1.1.363	COG0364	Glucose-6-phosphate 1-dehydrogenase
LGNPEOEA_00413	CDS	690	pgl	3.1.1.31		6-phosphogluconolactonase
LGNPEOEA_00414	CDS	1446	pykA	2.7.1.40	COG0469	Pyruvate kinase II
LGNPEOEA_00415	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
LGNPEOEA_00416	CDS	864	hexR_2		COG1737	HTH-type transcriptional regulator HexR
LGNPEOEA_00417	CDS	1941	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LGNPEOEA_00418	CDS	321				hypothetical protein
LGNPEOEA_00419	CDS	747	pmpR		COG0217	Transcriptional regulatory protein PmpR
LGNPEOEA_00420	CDS	1779	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
LGNPEOEA_00421	CDS	282				hypothetical protein
LGNPEOEA_00422	CDS	429				hypothetical protein
LGNPEOEA_00423	CDS	1740	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LGNPEOEA_00424	CDS	735	pxpA3	3.5.2.9	COG1540	5-oxoprolinase subunit A 3
LGNPEOEA_00425	CDS	732	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
LGNPEOEA_00426	CDS	606				hypothetical protein
LGNPEOEA_00427	CDS	510				hypothetical protein
LGNPEOEA_00428	CDS	1113	zapE		COG1485	Cell division protein ZapE
LGNPEOEA_00429	CDS	429	rplM		COG0102	50S ribosomal protein L13
LGNPEOEA_00430	CDS	393	rpsI		COG0103	30S ribosomal protein S9
LGNPEOEA_00431	CDS	606	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
LGNPEOEA_00432	CDS	2037	fbcH		COG1290	Cytochrome b/c1
LGNPEOEA_00433	CDS	621	sspA		COG0625	Stringent starvation protein A
LGNPEOEA_00434	CDS	435				hypothetical protein
LGNPEOEA_00435	CDS	567				hypothetical protein
LGNPEOEA_00436	CDS	564	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
LGNPEOEA_00437	CDS	396				hypothetical protein
LGNPEOEA_00438	CDS	1899	lpoA		COG3107	Penicillin-binding protein activator LpoA
LGNPEOEA_00439	tRNA	91				tRNA-Ser(gct)
LGNPEOEA_00440	CDS	795	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LGNPEOEA_00441	CDS	894	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
LGNPEOEA_00442	CDS	2040	btuB_2		COG4206	Vitamin B12 transporter BtuB
LGNPEOEA_00443	CDS	765				hypothetical protein
LGNPEOEA_00444	CDS	519	C1-hpah	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
LGNPEOEA_00445	CDS	2025	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
LGNPEOEA_00446	CDS	624				hypothetical protein
LGNPEOEA_00447	tRNA	85				tRNA-Leu(tag)
LGNPEOEA_00448	CDS	1314	tig	5.2.1.8	COG0544	Trigger factor
LGNPEOEA_00449	CDS	636	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
LGNPEOEA_00450	CDS	1293	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
LGNPEOEA_00451	CDS	2409	lon	3.4.21.53	COG0466	Lon protease
LGNPEOEA_00452	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
LGNPEOEA_00453	CDS	1857	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
LGNPEOEA_00454	CDS	603	eamB		COG1280	Cysteine/O-acetylserine efflux protein
LGNPEOEA_00455	CDS	1578				hypothetical protein
LGNPEOEA_00456	CDS	732				hypothetical protein
LGNPEOEA_00457	CDS	453	rnhA	3.1.26.4	COG0328	Ribonuclease HI
LGNPEOEA_00458	CDS	720	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
LGNPEOEA_00459	CDS	3933				hypothetical protein
LGNPEOEA_00460	CDS	690	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
LGNPEOEA_00461	CDS	1188				hypothetical protein
LGNPEOEA_00462	CDS	531				hypothetical protein
LGNPEOEA_00463	CDS	882	cmpR			HTH-type transcriptional activator CmpR
LGNPEOEA_00464	CDS	1434	leuC1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit 1
LGNPEOEA_00465	CDS	648	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
LGNPEOEA_00466	CDS	1071	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
LGNPEOEA_00467	CDS	1113	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
LGNPEOEA_00468	CDS	546				hypothetical protein
LGNPEOEA_00469	CDS	1083	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
LGNPEOEA_00470	CDS	693	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
LGNPEOEA_00471	CDS	1017	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
LGNPEOEA_00472	CDS	378				hypothetical protein
LGNPEOEA_00473	CDS	1308	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
LGNPEOEA_00474	CDS	426				hypothetical protein
LGNPEOEA_00475	CDS	1032	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
LGNPEOEA_00476	CDS	705				hypothetical protein
LGNPEOEA_00477	CDS	504				hypothetical protein
LGNPEOEA_00478	CDS	354	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
LGNPEOEA_00479	CDS	1116	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
LGNPEOEA_00480	CDS	1263	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
LGNPEOEA_00481	CDS	1305	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LGNPEOEA_00482	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
LGNPEOEA_00483	CDS	636	rplC		COG0087	50S ribosomal protein L3
LGNPEOEA_00484	CDS	615	rplD		COG0088	50S ribosomal protein L4
LGNPEOEA_00485	CDS	297	rplW		COG0089	50S ribosomal protein L23
LGNPEOEA_00486	CDS	822	rplB		COG0090	50S ribosomal protein L2
LGNPEOEA_00487	CDS	276	rpsS		COG0185	30S ribosomal protein S19
LGNPEOEA_00488	CDS	336	rplV		COG0091	50S ribosomal protein L22
LGNPEOEA_00489	CDS	666	rpsC		COG0092	30S ribosomal protein S3
LGNPEOEA_00490	CDS	414	rplP		COG0197	50S ribosomal protein L16
LGNPEOEA_00491	CDS	192	rpmC		COG0255	50S ribosomal protein L29
LGNPEOEA_00492	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
LGNPEOEA_00493	CDS	369	rplN		COG0093	50S ribosomal protein L14
LGNPEOEA_00494	CDS	324	rplX		COG0198	50S ribosomal protein L24
LGNPEOEA_00495	CDS	540	rplE		COG0094	50S ribosomal protein L5
LGNPEOEA_00496	CDS	306	rpsN		COG0199	30S ribosomal protein S14
LGNPEOEA_00497	CDS	393	rpsH		COG0096	30S ribosomal protein S8
LGNPEOEA_00498	CDS	534	rplF		COG0097	50S ribosomal protein L6
LGNPEOEA_00499	CDS	351	rplR		COG0256	50S ribosomal protein L18
LGNPEOEA_00500	CDS	510	rpsE		COG0098	30S ribosomal protein S5
LGNPEOEA_00501	CDS	195	rpmD		COG1841	50S ribosomal protein L30
LGNPEOEA_00502	CDS	435	rplO		COG0200	50S ribosomal protein L15
LGNPEOEA_00503	CDS	1320	secY		COG0201	Protein translocase subunit SecY
LGNPEOEA_00504	CDS	357	rpsM		COG0099	30S ribosomal protein S13
LGNPEOEA_00505	CDS	393	rpsK		COG0100	30S ribosomal protein S11
LGNPEOEA_00506	CDS	621	rpsD		COG0522	30S ribosomal protein S4
LGNPEOEA_00507	CDS	996	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
LGNPEOEA_00508	CDS	420	rplQ		COG0203	50S ribosomal protein L17
LGNPEOEA_00509	CDS	804	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
LGNPEOEA_00510	CDS	378	apaG		COG2967	Protein ApaG
LGNPEOEA_00511	CDS	801	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LGNPEOEA_00512	CDS	996	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
LGNPEOEA_00513	CDS	1311	surA	5.2.1.8	COG0760	Chaperone SurA
LGNPEOEA_00514	CDS	2469	lptD		COG1452	LPS-assembly protein LptD
LGNPEOEA_00515	CDS	1035	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
LGNPEOEA_00516	CDS	687	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
LGNPEOEA_00517	CDS	333				hypothetical protein
LGNPEOEA_00518	CDS	1389	sdcS			Sodium-dependent dicarboxylate transporter SdcS
LGNPEOEA_00519	CDS	1059	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
LGNPEOEA_00520	CDS	516	lptE			LPS-assembly lipoprotein LptE
LGNPEOEA_00521	CDS	2604	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
LGNPEOEA_00522	CDS	2022				hypothetical protein
LGNPEOEA_00523	CDS	507				hypothetical protein
LGNPEOEA_00524	CDS	1374				hypothetical protein
LGNPEOEA_00525	CDS	963	aes	3.1.1.-		Acetyl esterase
LGNPEOEA_00526	CDS	1806	dmdC_1	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LGNPEOEA_00527	CDS	975	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
LGNPEOEA_00528	CDS	861	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
LGNPEOEA_00529	CDS	408				hypothetical protein
LGNPEOEA_00530	CDS	1818		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
LGNPEOEA_00531	CDS	1215	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LGNPEOEA_00532	CDS	1035				hypothetical protein
LGNPEOEA_00533	CDS	1140				hypothetical protein
LGNPEOEA_00534	CDS	1047				hypothetical protein
LGNPEOEA_00535	CDS	648				hypothetical protein
LGNPEOEA_00536	CDS	2580				hypothetical protein
LGNPEOEA_00537	CDS	1875	uup		COG0488	ABC transporter ATP-binding protein uup
LGNPEOEA_00538	CDS	1554	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LGNPEOEA_00539	CDS	1233	envC		COG4942	Murein hydrolase activator EnvC
LGNPEOEA_00540	CDS	1506	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
LGNPEOEA_00541	CDS	282				hypothetical protein
LGNPEOEA_00542	CDS	1116	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
LGNPEOEA_00543	CDS	639	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
LGNPEOEA_00544	CDS	642	cc4		COG2863	Cytochrome c4
LGNPEOEA_00545	CDS	645	engB		COG0218	putative GTP-binding protein EngB
LGNPEOEA_00546	CDS	366				hypothetical protein
LGNPEOEA_00547	CDS	870				hypothetical protein
LGNPEOEA_00548	CDS	624				hypothetical protein
LGNPEOEA_00549	CDS	681	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
LGNPEOEA_00550	CDS	1245				hypothetical protein
LGNPEOEA_00551	CDS	1524				hypothetical protein
LGNPEOEA_00552	CDS	3498	smc		COG1196	Chromosome partition protein Smc
LGNPEOEA_00553	CDS	828	zipA			Cell division protein ZipA
LGNPEOEA_00554	CDS	2040	ligA	6.5.1.2	COG0272	DNA ligase
LGNPEOEA_00555	CDS	168				hypothetical protein
LGNPEOEA_00556	CDS	1203				hypothetical protein
LGNPEOEA_00557	CDS	807		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
LGNPEOEA_00558	CDS	882				hypothetical protein
LGNPEOEA_00559	CDS	747	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
LGNPEOEA_00560	CDS	642	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
LGNPEOEA_00561	CDS	756				hypothetical protein
LGNPEOEA_00562	CDS	300	yciI		COG2350	Protein YciI
LGNPEOEA_00563	CDS	723				hypothetical protein
LGNPEOEA_00564	CDS	618	yciO		COG0009	putative protein YciO
LGNPEOEA_00565	CDS	1407	glnA	6.3.1.2	COG0174	Glutamine synthetase
LGNPEOEA_00566	CDS	1812	typA		COG1217	GTP-binding protein TypA/BipA
LGNPEOEA_00567	CDS	573	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
LGNPEOEA_00568	CDS	441	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LGNPEOEA_00569	CDS	1407	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
LGNPEOEA_00570	CDS	1263	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
LGNPEOEA_00571	CDS	2634				hypothetical protein
LGNPEOEA_00572	CDS	1230				hypothetical protein
LGNPEOEA_00573	CDS	1098	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
LGNPEOEA_00574	CDS	342		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
LGNPEOEA_00575	CDS	303	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
LGNPEOEA_00576	CDS	675	yccA		COG0670	Modulator of FtsH protease YccA
LGNPEOEA_00577	CDS	1077	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
LGNPEOEA_00578	CDS	1407	glnG		COG2204	DNA-binding transcriptional regulator NtrC
LGNPEOEA_00579	CDS	900	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
LGNPEOEA_00580	CDS	501	secB		COG1952	Protein-export protein SecB
LGNPEOEA_00581	CDS	258	grxC		COG0695	Glutaredoxin 3
LGNPEOEA_00582	CDS	414	yibN		COG0607	putative protein YibN
LGNPEOEA_00583	CDS	822	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
LGNPEOEA_00584	CDS	546	sprT			Protein SprT
LGNPEOEA_00585	CDS	267				hypothetical protein
LGNPEOEA_00586	CDS	714				hypothetical protein
LGNPEOEA_00587	CDS	375				hypothetical protein
LGNPEOEA_00588	CDS	1188				hypothetical protein
LGNPEOEA_00589	CDS	1014	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
LGNPEOEA_00590	CDS	489	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
LGNPEOEA_00591	CDS	702	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
LGNPEOEA_00592	CDS	1272	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
LGNPEOEA_00593	CDS	609				hypothetical protein
LGNPEOEA_00594	CDS	1725	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
LGNPEOEA_00595	CDS	1188	bktB	2.3.1.16	COG0183	Beta-ketothiolase BktB
LGNPEOEA_00596	CDS	534	blc		COG3040	Outer membrane lipoprotein Blc
LGNPEOEA_00597	CDS	1239				hypothetical protein
LGNPEOEA_00598	CDS	786				hypothetical protein
LGNPEOEA_00599	CDS	1266	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LGNPEOEA_00600	CDS	972		1.8.3.7	COG1262	Formylglycine-generating enzyme
LGNPEOEA_00601	CDS	3465				hypothetical protein
LGNPEOEA_00602	CDS	1437	xylP			Isoprimeverose transporter
LGNPEOEA_00603	CDS	1248				hypothetical protein
LGNPEOEA_00604	CDS	1827				hypothetical protein
LGNPEOEA_00605	CDS	198				hypothetical protein
LGNPEOEA_00606	CDS	1899	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
LGNPEOEA_00607	CDS	1929	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
LGNPEOEA_00608	CDS	756				hypothetical protein
LGNPEOEA_00609	CDS	1419				hypothetical protein
LGNPEOEA_00610	CDS	1947	comEC		COG0658	ComE operon protein 3
LGNPEOEA_00611	CDS	1863	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
LGNPEOEA_00612	CDS	1044	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
LGNPEOEA_00613	CDS	771	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
LGNPEOEA_00614	CDS	486		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
LGNPEOEA_00615	CDS	1038	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
LGNPEOEA_00616	tRNA	87				tRNA-Leu(cag)
LGNPEOEA_00617	CDS	456				hypothetical protein
LGNPEOEA_00618	CDS	1380	algC_1	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
LGNPEOEA_00619	CDS	519	rfaH		COG0250	Transcription antitermination protein RfaH
LGNPEOEA_00620	CDS	1473				hypothetical protein
LGNPEOEA_00621	CDS	2538				hypothetical protein
LGNPEOEA_00622	CDS	798	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
LGNPEOEA_00623	CDS	1587	nanT_2			Sialic acid transporter NanT
LGNPEOEA_00624	CDS	1224	fucP		COG0738	L-fucose-proton symporter
LGNPEOEA_00625	CDS	1350	pepQ	3.4.13.9		Xaa-Pro dipeptidase
LGNPEOEA_00626	CDS	1290	gltP		COG1301	Proton/glutamate-aspartate symporter
LGNPEOEA_00627	CDS	663	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
LGNPEOEA_00628	CDS	669	chrR		COG3806	Anti-sigma-E factor ChrR
LGNPEOEA_00629	CDS	789	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LGNPEOEA_00630	CDS	594				Riboflavin biosynthesis protein
LGNPEOEA_00631	CDS	3168	czcA			Cobalt-zinc-cadmium resistance protein CzcA
LGNPEOEA_00632	CDS	1170	mdtA			Multidrug resistance protein MdtA
LGNPEOEA_00633	CDS	528	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
LGNPEOEA_00634	CDS	978	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LGNPEOEA_00635	CDS	444	nusB			Transcription antitermination protein NusB
LGNPEOEA_00636	CDS	483	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
LGNPEOEA_00637	CDS	1125	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
LGNPEOEA_00638	CDS	597	ribE	2.5.1.9		Riboflavin synthase
LGNPEOEA_00639	CDS	1146	ribD		COG0117	Riboflavin biosynthesis protein RibD
LGNPEOEA_00640	CDS	471	nrdR		COG1327	Transcriptional repressor NrdR
LGNPEOEA_00641	CDS	1260	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LGNPEOEA_00642	CDS	741				hypothetical protein
LGNPEOEA_00643	CDS	396				hypothetical protein
LGNPEOEA_00644	CDS	540				hypothetical protein
LGNPEOEA_00645	CDS	1362	cry1		COG0415	Cryptochrome DASH
LGNPEOEA_00646	CDS	1554	phrB	4.1.99.13	COG3046	(6-4) photolyase
LGNPEOEA_00647	CDS	1197	dap	3.4.11.19		D-aminopeptidase
LGNPEOEA_00648	CDS	690				Green-light absorbing proteorhodopsin
LGNPEOEA_00649	CDS	963				hypothetical protein
LGNPEOEA_00650	CDS	1482	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
LGNPEOEA_00651	CDS	891	crtB	2.5.1.32		15-cis-phytoene synthase
LGNPEOEA_00652	CDS	1128				hypothetical protein
LGNPEOEA_00653	CDS	807	blh	1.13.11.63		Beta-carotene 15,15'-dioxygenase
LGNPEOEA_00654	CDS	1029	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
LGNPEOEA_00655	CDS	1122	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
LGNPEOEA_00656	CDS	942	rbgA		COG1161	Ribosome biogenesis GTPase A
LGNPEOEA_00657	CDS	1536	dinG_2	3.1.-.-		3'-5' exonuclease DinG
LGNPEOEA_00658	CDS	519				hypothetical protein
LGNPEOEA_00659	CDS	1044				hypothetical protein
LGNPEOEA_00660	CDS	999				hypothetical protein
LGNPEOEA_00661	CDS	1491	prnA	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
LGNPEOEA_00662	CDS	1020				hypothetical protein
LGNPEOEA_00663	CDS	720				hypothetical protein
LGNPEOEA_00664	CDS	1578	rebH	1.14.19.9		Flavin-dependent tryptophan halogenase RebH
LGNPEOEA_00665	CDS	120				hypothetical protein
LGNPEOEA_00666	CDS	132				hypothetical protein
LGNPEOEA_00667	CDS	417	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
LGNPEOEA_00668	CDS	993	srkA	2.7.11.1	COG2334	Stress response kinase A
LGNPEOEA_00669	CDS	876				hypothetical protein
LGNPEOEA_00670	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
LGNPEOEA_00671	CDS	657		3.1.3.-	COG0560	putative phosphatase
