locus_tag	ftype	length_bp	gene	EC_number	COG	product
PDGDEOMC_01144	CDS	321				hypothetical protein
PDGDEOMC_01145	CDS	486				hypothetical protein
PDGDEOMC_01146	CDS	867				Iron-sulfur cluster carrier protein
PDGDEOMC_01147	CDS	876	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
PDGDEOMC_01148	CDS	1221				hypothetical protein
PDGDEOMC_01149	CDS	783				hypothetical protein
PDGDEOMC_01150	CDS	1395				hypothetical protein
PDGDEOMC_01151	CDS	519				hypothetical protein
PDGDEOMC_01152	CDS	1095				hypothetical protein
PDGDEOMC_01153	CDS	2085				hypothetical protein
PDGDEOMC_01154	CDS	1230				hypothetical protein
PDGDEOMC_01155	CDS	2544				hypothetical protein
PDGDEOMC_01156	CDS	1752				hypothetical protein
PDGDEOMC_01157	CDS	1245				hypothetical protein
PDGDEOMC_01158	CDS	744				hypothetical protein
PDGDEOMC_01159	CDS	891				hypothetical protein
PDGDEOMC_01160	CDS	429				hypothetical protein
PDGDEOMC_01161	CDS	159				hypothetical protein
PDGDEOMC_01162	CDS	828	rhaS_2			HTH-type transcriptional activator RhaS
PDGDEOMC_01163	CDS	1203	fucP_2		COG0738	L-fucose-proton symporter
PDGDEOMC_01164	CDS	1296				hypothetical protein
PDGDEOMC_01165	CDS	1524				hypothetical protein
PDGDEOMC_01166	CDS	2493	speE	2.5.1.16		Polyamine aminopropyltransferase
PDGDEOMC_01167	CDS	1125				hypothetical protein
PDGDEOMC_01168	CDS	585				hypothetical protein
PDGDEOMC_01169	CDS	2007	ligA	6.5.1.2		DNA ligase
PDGDEOMC_01170	CDS	570				hypothetical protein
PDGDEOMC_01171	CDS	519				hypothetical protein
PDGDEOMC_01172	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PDGDEOMC_01173	CDS	543				hypothetical protein
PDGDEOMC_01174	CDS	3252	recB	3.1.11.5		RecBCD enzyme subunit RecB
PDGDEOMC_01175	CDS	444				hypothetical protein
PDGDEOMC_01176	CDS	2271	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
PDGDEOMC_01177	CDS	543	hcpA		COG3157	Major exported protein
PDGDEOMC_01178	CDS	1383	pepP_2	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
PDGDEOMC_01179	CDS	546				hypothetical protein
PDGDEOMC_01180	CDS	1944	pulA	3.2.1.41	COG1523	Pullulanase
PDGDEOMC_01181	CDS	1482	hpnP_1	2.1.1.-		Hopanoid C-2 methylase
PDGDEOMC_01182	CDS	852				hypothetical protein
PDGDEOMC_01183	CDS	1221	ald2	1.4.1.1		Alanine dehydrogenase 2
PDGDEOMC_01184	CDS	417				hypothetical protein
PDGDEOMC_01185	CDS	381	gcvH_1			Glycine cleavage system H protein
PDGDEOMC_01186	CDS	198				hypothetical protein
PDGDEOMC_01187	CDS	534				hypothetical protein
PDGDEOMC_01188	CDS	225				hypothetical protein
PDGDEOMC_01189	CDS	2556				hypothetical protein
PDGDEOMC_01190	CDS	1233	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
PDGDEOMC_01191	CDS	690				hypothetical protein
PDGDEOMC_01192	CDS	1521				hypothetical protein
PDGDEOMC_01193	CDS	1032				hypothetical protein
PDGDEOMC_01194	CDS	3195	lacZ_1	3.2.1.23		Beta-galactosidase
PDGDEOMC_01195	CDS	1116				hypothetical protein
PDGDEOMC_01196	CDS	519				hypothetical protein
PDGDEOMC_01197	CDS	2376	mrcA_1		COG5009	Penicillin-binding protein 1A
PDGDEOMC_01198	CDS	2337	topA	5.6.2.1		DNA topoisomerase 1
PDGDEOMC_01199	CDS	1158				hypothetical protein
PDGDEOMC_01200	CDS	1038				hypothetical protein
PDGDEOMC_01201	CDS	1341	egtB_2	1.14.99.50		Hercynine oxygenase
PDGDEOMC_01202	CDS	867				hypothetical protein
PDGDEOMC_01203	CDS	1614				hypothetical protein
PDGDEOMC_01204	CDS	849				hypothetical protein
PDGDEOMC_01205	CDS	1353	egtB_3	1.14.99.50		Hercynine oxygenase
PDGDEOMC_01206	CDS	1395				hypothetical protein
PDGDEOMC_01207	CDS	954				hypothetical protein
PDGDEOMC_01208	CDS	1395	iolG_10	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PDGDEOMC_01209	CDS	1851	cirA_2		COG4771	Colicin I receptor
PDGDEOMC_01210	CDS	402				Putative nickel-responsive regulator
PDGDEOMC_01211	CDS	426				hypothetical protein
PDGDEOMC_01212	CDS	405				hypothetical protein
PDGDEOMC_01213	CDS	1923				hypothetical protein
PDGDEOMC_01214	CDS	1017	glkA_1	2.7.1.2		Glucokinase
PDGDEOMC_01215	CDS	267			COG0759	Putative membrane protein insertion efficiency factor
PDGDEOMC_01216	CDS	873	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
PDGDEOMC_01217	CDS	744	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
PDGDEOMC_01218	CDS	813	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
PDGDEOMC_01219	CDS	1983				hypothetical protein
PDGDEOMC_01220	CDS	813	nagB_1	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
PDGDEOMC_01221	CDS	2133	pat_1	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
PDGDEOMC_01222	CDS	240	acpP_2		COG0236	Acyl carrier protein
PDGDEOMC_01223	CDS	2322	nagB_2	3.5.99.6		Glucosamine-6-phosphate deaminase
PDGDEOMC_01224	CDS	1299	nagC_1		COG1940	N-acetylglucosamine repressor
PDGDEOMC_01225	CDS	1686	btuB_5			Vitamin B12 transporter BtuB
PDGDEOMC_01226	CDS	840	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
PDGDEOMC_01227	CDS	759	tpiA	5.3.1.1		Triosephosphate isomerase
PDGDEOMC_01228	tRNA	75				tRNA-His(gtg)
PDGDEOMC_01229	CDS	411				hypothetical protein
PDGDEOMC_01230	CDS	879	rhaR_2			HTH-type transcriptional activator RhaR
PDGDEOMC_01231	CDS	1095				hypothetical protein
PDGDEOMC_01232	CDS	1551	sglT_2			Sodium/glucose cotransporter
PDGDEOMC_01233	CDS	2958	lacZ_2	3.2.1.23		Beta-galactosidase
PDGDEOMC_01234	CDS	645	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PDGDEOMC_01235	CDS	243				hypothetical protein
PDGDEOMC_01236	CDS	273				hypothetical protein
PDGDEOMC_01237	CDS	1803				hypothetical protein
PDGDEOMC_01238	CDS	324				hypothetical protein
PDGDEOMC_01239	CDS	2691		3.2.1.40		Alpha-L-rhamnosidase
PDGDEOMC_01240	CDS	174				hypothetical protein
PDGDEOMC_01241	CDS	1470		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PDGDEOMC_01242	CDS	1842				hypothetical protein
PDGDEOMC_01243	CDS	1107				hypothetical protein
PDGDEOMC_01244	CDS	1170				hypothetical protein
PDGDEOMC_01245	CDS	2166				hypothetical protein
PDGDEOMC_01246	CDS	2127				hypothetical protein
PDGDEOMC_01247	CDS	1086				hypothetical protein
PDGDEOMC_01248	CDS	558				hypothetical protein
PDGDEOMC_01249	CDS	273				hypothetical protein
PDGDEOMC_01250	CDS	147				hypothetical protein
PDGDEOMC_01251	CDS	624		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
PDGDEOMC_01252	CDS	1323				hypothetical protein
PDGDEOMC_01253	CDS	810				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
PDGDEOMC_01254	CDS	822				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
PDGDEOMC_01255	CDS	897				hypothetical protein
PDGDEOMC_01256	CDS	513	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
PDGDEOMC_01257	CDS	117				hypothetical protein
PDGDEOMC_01258	CDS	1101				hypothetical protein
PDGDEOMC_01259	CDS	1467	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PDGDEOMC_01260	CDS	1293	dgoD_1	4.2.1.6		D-galactonate dehydratase
PDGDEOMC_01261	CDS	333				hypothetical protein
PDGDEOMC_01262	CDS	1545	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
PDGDEOMC_01263	CDS	1083	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
PDGDEOMC_01264	CDS	1128	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
PDGDEOMC_01265	CDS	1155				hypothetical protein
PDGDEOMC_01266	CDS	612	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
PDGDEOMC_01267	CDS	1209				hypothetical protein
PDGDEOMC_01268	CDS	1698		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
PDGDEOMC_01269	CDS	2385				hypothetical protein
PDGDEOMC_01270	CDS	2268				hypothetical protein
PDGDEOMC_01271	CDS	1695		3.2.1.40		Alpha-L-rhamnosidase
PDGDEOMC_01272	CDS	918	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
PDGDEOMC_01273	CDS	1239				hypothetical protein
PDGDEOMC_01274	CDS	1497		3.1.6.-		Ulvan-active sulfatase
PDGDEOMC_01275	CDS	1350	atsA_4	3.1.6.1	COG3119	Arylsulfatase
PDGDEOMC_01276	CDS	1551		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PDGDEOMC_01277	CDS	933	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
PDGDEOMC_01278	CDS	111				hypothetical protein
PDGDEOMC_01279	CDS	111				hypothetical protein
PDGDEOMC_01280	CDS	1494	glpK	2.7.1.30	COG0554	Glycerol kinase
PDGDEOMC_01281	CDS	1566	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
PDGDEOMC_01282	CDS	756	glpF		COG0580	Glycerol uptake facilitator protein
PDGDEOMC_01283	CDS	207				hypothetical protein
PDGDEOMC_01284	CDS	1245				hypothetical protein
PDGDEOMC_01285	CDS	1158				hypothetical protein
PDGDEOMC_01286	CDS	222				hypothetical protein
PDGDEOMC_01287	CDS	198				hypothetical protein
PDGDEOMC_01288	CDS	222				hypothetical protein
PDGDEOMC_01289	CDS	2688	malT_2		COG2909	HTH-type transcriptional regulator MalT
PDGDEOMC_01290	CDS	183				hypothetical protein
PDGDEOMC_01291	CDS	972	hflK_1		COG0330	Modulator of FtsH protease HflK
PDGDEOMC_01292	CDS	945	hflC_1		COG0330	Modulator of FtsH protease HflC
PDGDEOMC_01293	CDS	192	cspJ_2			Cold shock-like protein CspJ
PDGDEOMC_01294	CDS	1014	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PDGDEOMC_01295	CDS	927		2.4.1.319	COG2152	Beta-1,4-mannooligosaccharide phosphorylase
PDGDEOMC_01296	CDS	1146		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
PDGDEOMC_01297	CDS	1488				SusD-like protein P25
PDGDEOMC_01298	CDS	3039				TonB-dependent receptor P3
PDGDEOMC_01299	CDS	399				hypothetical protein
PDGDEOMC_01300	CDS	1278	bamB_1			Outer membrane protein assembly factor BamB
PDGDEOMC_01301	CDS	162				hypothetical protein
PDGDEOMC_01302	CDS	3219	lacZ_3	3.2.1.23		Beta-galactosidase
PDGDEOMC_01303	CDS	1386	atsA_5	3.1.6.1	COG3119	Arylsulfatase
PDGDEOMC_01304	CDS	1509	atsA_6	3.1.6.1	COG3119	Arylsulfatase
PDGDEOMC_01305	CDS	288		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
PDGDEOMC_01306	CDS	384				hypothetical protein
PDGDEOMC_01307	CDS	1896		3.2.1.22		Retaining alpha-galactosidase
PDGDEOMC_01308	CDS	672				hypothetical protein
PDGDEOMC_01309	CDS	225				hypothetical protein
PDGDEOMC_01310	CDS	363				hypothetical protein
PDGDEOMC_01311	CDS	303				hypothetical protein
PDGDEOMC_01312	CDS	615				hypothetical protein
PDGDEOMC_01313	CDS	1290				hypothetical protein
PDGDEOMC_01314	CDS	1158				hypothetical protein
PDGDEOMC_01315	CDS	813				hypothetical protein
PDGDEOMC_01316	CDS	1860	mutL		COG0323	DNA mismatch repair protein MutL
PDGDEOMC_01317	CDS	315				hypothetical protein
PDGDEOMC_01318	CDS	1149	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
PDGDEOMC_01319	CDS	309	lsrG	5.3.1.32	COG1359	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
PDGDEOMC_01320	CDS	591	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
PDGDEOMC_01321	CDS	531				hypothetical protein
PDGDEOMC_01322	CDS	1293				hypothetical protein
PDGDEOMC_01323	CDS	1305				hypothetical protein
PDGDEOMC_01324	CDS	1392				hypothetical protein
PDGDEOMC_01325	CDS	336				hypothetical protein
PDGDEOMC_01326	CDS	1371	iolG_12	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PDGDEOMC_01327	CDS	1023				hypothetical protein
PDGDEOMC_01328	CDS	1377				hypothetical protein
PDGDEOMC_01329	CDS	2223				hypothetical protein
PDGDEOMC_01330	CDS	204				hypothetical protein
PDGDEOMC_01331	CDS	2532				hypothetical protein
PDGDEOMC_01332	CDS	2253				hypothetical protein
PDGDEOMC_01333	CDS	2247				hypothetical protein
PDGDEOMC_01334	CDS	876				hypothetical protein
PDGDEOMC_01335	CDS	567	gmk	2.7.4.8	COG0194	Guanylate kinase
PDGDEOMC_01336	CDS	627	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
PDGDEOMC_01337	CDS	2043				hypothetical protein
PDGDEOMC_01338	CDS	381	blaI_2		COG3682	Penicillinase repressor
PDGDEOMC_01339	CDS	1515				hypothetical protein
PDGDEOMC_01340	CDS	297				hypothetical protein
PDGDEOMC_01341	CDS	1491	hpnP_2	2.1.1.-		Hopanoid C-2 methylase
PDGDEOMC_01342	CDS	345				hypothetical protein
PDGDEOMC_01343	CDS	126				hypothetical protein
PDGDEOMC_01344	CDS	216				hypothetical protein
PDGDEOMC_01345	CDS	432				hypothetical protein
PDGDEOMC_01346	CDS	651				hypothetical protein
PDGDEOMC_01347	CDS	669				hypothetical protein
PDGDEOMC_01348	CDS	1107	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PDGDEOMC_01349	CDS	210				hypothetical protein
PDGDEOMC_01350	CDS	783				hypothetical protein
PDGDEOMC_01351	CDS	2022				hypothetical protein
PDGDEOMC_01352	CDS	1320				hypothetical protein
PDGDEOMC_01353	CDS	354				hypothetical protein
PDGDEOMC_01354	CDS	753				hypothetical protein
PDGDEOMC_01355	CDS	213				hypothetical protein
PDGDEOMC_01356	CDS	501				hypothetical protein
PDGDEOMC_01357	CDS	669				hypothetical protein
PDGDEOMC_01358	CDS	3057				hypothetical protein
PDGDEOMC_01359	CDS	426				hypothetical protein
PDGDEOMC_01360	CDS	936	mdh	1.1.1.37	COG0039	Malate dehydrogenase
PDGDEOMC_01361	CDS	2181				hypothetical protein
PDGDEOMC_01362	CDS	1395	atsA_7	3.1.6.1	COG3119	Arylsulfatase
PDGDEOMC_01363	CDS	111				hypothetical protein
PDGDEOMC_01364	CDS	513				hypothetical protein
PDGDEOMC_01365	CDS	1020	hemE_3	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
PDGDEOMC_01366	CDS	1503		3.1.6.-		Ulvan-active sulfatase
PDGDEOMC_01367	CDS	2694				hypothetical protein
PDGDEOMC_01368	CDS	747	ectD	1.14.11.55		Ectoine dioxygenase
PDGDEOMC_01369	CDS	1332	xylE_1			D-xylose-proton symporter
PDGDEOMC_01370	CDS	1596		3.1.6.1	COG3119	Arylsulfatase
PDGDEOMC_01371	CDS	600		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
PDGDEOMC_01372	CDS	1413				hypothetical protein
PDGDEOMC_01373	CDS	639				hypothetical protein
PDGDEOMC_01374	CDS	1350	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PDGDEOMC_01375	CDS	1443				hypothetical protein
PDGDEOMC_01376	CDS	2499				hypothetical protein
PDGDEOMC_01377	CDS	822				hypothetical protein
PDGDEOMC_01378	CDS	1680				hypothetical protein
PDGDEOMC_01379	CDS	507	iolG_13	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PDGDEOMC_01380	CDS	1392				hypothetical protein
PDGDEOMC_01381	CDS	996	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
PDGDEOMC_01382	CDS	903	yhbE		COG0697	putative inner membrane transporter YhbE
PDGDEOMC_01383	CDS	117				hypothetical protein
PDGDEOMC_01384	CDS	1008	php		COG1735	Phosphotriesterase homology protein
PDGDEOMC_01385	CDS	1149				hypothetical protein
PDGDEOMC_01386	CDS	2244				hypothetical protein
PDGDEOMC_01387	CDS	210				hypothetical protein
PDGDEOMC_01388	CDS	165				hypothetical protein
PDGDEOMC_01389	CDS	546				hypothetical protein
PDGDEOMC_01390	CDS	849				hypothetical protein
PDGDEOMC_01391	CDS	216				hypothetical protein
PDGDEOMC_01392	CDS	594	carQ_1		COG1595	RNA polymerase sigma factor CarQ
PDGDEOMC_01393	CDS	906				hypothetical protein
PDGDEOMC_01394	CDS	702	susC_1			TonB-dependent receptor SusC
PDGDEOMC_01395	CDS	684	susC_2			TonB-dependent receptor SusC
PDGDEOMC_01396	CDS	687				TonB-dependent receptor P39
PDGDEOMC_01397	CDS	678				TonB-dependent receptor P39
PDGDEOMC_01398	CDS	1497				hypothetical protein
PDGDEOMC_01399	CDS	2946		3.2.1.31		Putative beta-glucuronidase
PDGDEOMC_01400	CDS	1359	surA_1	5.2.1.8	COG0760	Chaperone SurA
PDGDEOMC_01401	CDS	963				hypothetical protein
PDGDEOMC_01402	CDS	1596	lptD_1			LPS-assembly protein LptD
PDGDEOMC_01403	CDS	1506	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
PDGDEOMC_01404	CDS	1401	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
PDGDEOMC_01405	CDS	627	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
PDGDEOMC_01406	CDS	1584	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
PDGDEOMC_01407	CDS	1065	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
PDGDEOMC_01408	CDS	858				hypothetical protein
PDGDEOMC_01409	CDS	276				hypothetical protein
PDGDEOMC_01410	CDS	2199	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
PDGDEOMC_01411	CDS	498	ftnA	1.16.3.2		Bacterial non-heme ferritin
PDGDEOMC_01412	CDS	1311		2.8.3.-	COG0427	putative butyrate:acetyl-CoA coenzyme A-transferase
PDGDEOMC_01413	CDS	405	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PDGDEOMC_01414	CDS	1560	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
PDGDEOMC_01415	CDS	372				hypothetical protein
PDGDEOMC_01416	CDS	426				hypothetical protein
PDGDEOMC_01417	CDS	1647				hypothetical protein
PDGDEOMC_01418	CDS	234				hypothetical protein
PDGDEOMC_01419	CDS	954	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PDGDEOMC_01420	CDS	1227	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
PDGDEOMC_01421	CDS	1188				hypothetical protein
PDGDEOMC_01422	CDS	1203				hypothetical protein
PDGDEOMC_01423	CDS	1485				hypothetical protein
PDGDEOMC_01424	CDS	378				hypothetical protein
PDGDEOMC_01425	tRNA	75				tRNA-Met(cat)
PDGDEOMC_01426	CDS	1173				hypothetical protein
PDGDEOMC_01427	CDS	972				hypothetical protein
PDGDEOMC_01428	CDS	246				hypothetical protein
PDGDEOMC_01429	CDS	675				hypothetical protein
PDGDEOMC_01430	CDS	2034				hypothetical protein
PDGDEOMC_01431	CDS	3237				TonB-dependent receptor P39
PDGDEOMC_01432	CDS	549				hypothetical protein
PDGDEOMC_01433	CDS	2286	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
PDGDEOMC_01434	CDS	306				hypothetical protein
PDGDEOMC_01435	CDS	699				hypothetical protein
PDGDEOMC_01436	CDS	474				hypothetical protein
PDGDEOMC_01437	CDS	1017				hypothetical protein
PDGDEOMC_01438	CDS	642				hypothetical protein
PDGDEOMC_01439	CDS	1155				hypothetical protein
PDGDEOMC_01440	CDS	951	panS		COG0385	Pantothenate precursors transporter PanS
PDGDEOMC_01441	CDS	1344				hypothetical protein
PDGDEOMC_01442	CDS	1083	yhaZ		COG4335	putative protein YhaZ
PDGDEOMC_01443	CDS	987				hypothetical protein
PDGDEOMC_01444	CDS	441				hypothetical protein
PDGDEOMC_01445	CDS	1320	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
PDGDEOMC_01446	CDS	417				hypothetical protein
PDGDEOMC_01447	CDS	405				hypothetical protein
PDGDEOMC_01448	CDS	576				hypothetical protein
PDGDEOMC_01449	CDS	153				hypothetical protein
PDGDEOMC_01450	CDS	1104				hypothetical protein
PDGDEOMC_01451	CDS	453				hypothetical protein
PDGDEOMC_01452	CDS	1065	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
PDGDEOMC_01453	CDS	1233	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
PDGDEOMC_01454	CDS	1098				hypothetical protein
PDGDEOMC_01455	CDS	696	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PDGDEOMC_01456	CDS	126				hypothetical protein
PDGDEOMC_01457	CDS	1122				hypothetical protein
PDGDEOMC_01458	CDS	411				hypothetical protein
PDGDEOMC_01459	CDS	591				hypothetical protein
PDGDEOMC_01460	CDS	651				hypothetical protein
PDGDEOMC_01461	CDS	171				hypothetical protein
PDGDEOMC_01462	CDS	702	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
PDGDEOMC_01463	CDS	624				hypothetical protein
PDGDEOMC_01464	CDS	498				hypothetical protein
PDGDEOMC_01465	CDS	771				hypothetical protein
PDGDEOMC_01466	CDS	159				hypothetical protein
PDGDEOMC_01467	CDS	186				hypothetical protein
PDGDEOMC_01468	CDS	378				hypothetical protein
PDGDEOMC_01469	CDS	261				hypothetical protein
PDGDEOMC_01470	CDS	1506				hypothetical protein
PDGDEOMC_01471	CDS	255				hypothetical protein
PDGDEOMC_01472	CDS	786				hypothetical protein
PDGDEOMC_01473	CDS	2034	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
PDGDEOMC_01474	CDS	1521		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PDGDEOMC_01475	CDS	810				hypothetical protein
PDGDEOMC_01476	CDS	237				hypothetical protein
PDGDEOMC_01477	CDS	738	kpsU_1	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
PDGDEOMC_01478	CDS	357				hypothetical protein
PDGDEOMC_01479	CDS	861	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PDGDEOMC_01480	CDS	2802				hypothetical protein
PDGDEOMC_01481	CDS	1614	sglT_3			Sodium/glucose cotransporter
PDGDEOMC_01482	CDS	222				hypothetical protein
PDGDEOMC_01483	CDS	1281	ce_2	5.1.3.11		Cellobiose 2-epimerase
PDGDEOMC_01484	CDS	1131				hypothetical protein
PDGDEOMC_01485	CDS	1902	hldE_2	2.7.7.70		Bifunctional protein HldE
PDGDEOMC_01486	CDS	2559				hypothetical protein
PDGDEOMC_01487	CDS	636	gmhA_1	5.3.1.28	COG0279	Phosphoheptose isomerase
PDGDEOMC_01488	CDS	990	glcK_1	2.7.1.2	COG1940	Glucokinase
PDGDEOMC_01489	CDS	1026	degA		COG1609	HTH-type transcriptional regulator DegA
PDGDEOMC_01490	CDS	1395				hypothetical protein
PDGDEOMC_01491	CDS	936	glcK_2	2.7.1.2	COG1940	Glucokinase
PDGDEOMC_01492	CDS	2703	csxA	3.2.1.165	COG3250	Exo-beta-D-glucosaminidase
PDGDEOMC_01493	CDS	168				hypothetical protein
PDGDEOMC_01494	CDS	1353	idnT		COG2610	Gnt-II system L-idonate transporter
PDGDEOMC_01495	CDS	1104		4.1.2.42		D-threonine aldolase
PDGDEOMC_01496	CDS	462				hypothetical protein
PDGDEOMC_01497	CDS	2379				hypothetical protein
PDGDEOMC_01498	CDS	792				hypothetical protein
PDGDEOMC_01499	CDS	840				hypothetical protein
PDGDEOMC_01500	CDS	249				hypothetical protein
PDGDEOMC_01501	CDS	960	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PDGDEOMC_01502	CDS	2085				hypothetical protein
PDGDEOMC_01503	CDS	1131	dnaN		COG0592	Beta sliding clamp
PDGDEOMC_01504	CDS	807	dinG_1	3.1.-.-		3'-5' exonuclease DinG
PDGDEOMC_01505	CDS	615	ycgM		COG0179	putative protein YcgM
PDGDEOMC_01506	CDS	450				hypothetical protein
PDGDEOMC_01507	CDS	141				hypothetical protein
PDGDEOMC_01508	CDS	321				hypothetical protein
PDGDEOMC_01509	CDS	747				hypothetical protein
PDGDEOMC_01510	CDS	2058				hypothetical protein
PDGDEOMC_01511	CDS	186				hypothetical protein
PDGDEOMC_01512	CDS	312	rplU		COG0261	50S ribosomal protein L21
PDGDEOMC_01513	CDS	645				hypothetical protein
PDGDEOMC_01514	CDS	618				hypothetical protein
PDGDEOMC_01515	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
PDGDEOMC_01516	CDS	876				hypothetical protein
PDGDEOMC_01517	CDS	420	rhaM_1	5.1.3.32		L-rhamnose mutarotase
PDGDEOMC_01518	CDS	1710				hypothetical protein
PDGDEOMC_01519	CDS	1257				hypothetical protein
PDGDEOMC_01520	CDS	1413				hypothetical protein
PDGDEOMC_01521	CDS	900	araC			Arabinose operon regulatory protein
PDGDEOMC_01522	CDS	1854				hypothetical protein
PDGDEOMC_01523	CDS	1155	resA_4			Thiol-disulfide oxidoreductase ResA
PDGDEOMC_01524	CDS	756	lpxH_2	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
PDGDEOMC_01525	CDS	1095	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
PDGDEOMC_01526	CDS	723	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
PDGDEOMC_01527	CDS	1371				hypothetical protein
PDGDEOMC_01528	CDS	801	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
PDGDEOMC_01529	CDS	1011	hmuU		COG0609	Hemin transport system permease protein HmuU
PDGDEOMC_01530	CDS	783	btuF		COG0614	Vitamin B12-binding protein
PDGDEOMC_01531	CDS	765	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PDGDEOMC_01532	CDS	1257				hypothetical protein
PDGDEOMC_01533	CDS	1140				hypothetical protein
PDGDEOMC_01534	CDS	144				hypothetical protein
PDGDEOMC_01535	CDS	1575	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
PDGDEOMC_01536	CDS	1698	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
PDGDEOMC_01537	CDS	543	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
