locus_tag	ftype	length_bp	gene	EC_number	COG	product
IPEDMPHI_00398	CDS	1032		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
IPEDMPHI_00399	CDS	1005		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
IPEDMPHI_00400	CDS	396				hypothetical protein
IPEDMPHI_00401	CDS	612				hypothetical protein
IPEDMPHI_00402	CDS	1977		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
IPEDMPHI_00403	CDS	729				hypothetical protein
IPEDMPHI_00404	CDS	1584				hypothetical protein
IPEDMPHI_00405	CDS	1263	gdhA	1.4.1.3		Glutamate dehydrogenase
IPEDMPHI_00406	CDS	1164				hypothetical protein
IPEDMPHI_00407	CDS	615	psmB	3.4.25.1	COG0638	Proteasome subunit beta
IPEDMPHI_00408	CDS	1947	rnj	3.1.-.-		Ribonuclease J
IPEDMPHI_00409	CDS	1338	thrC_1	4.2.3.1	COG0498	Threonine synthase
IPEDMPHI_00410	CDS	324				hypothetical protein
IPEDMPHI_00411	CDS	1740				hypothetical protein
IPEDMPHI_00412	CDS	198				hypothetical protein
IPEDMPHI_00413	CDS	807				hypothetical protein
IPEDMPHI_00414	CDS	585				hypothetical protein
IPEDMPHI_00415	CDS	99				hypothetical protein
IPEDMPHI_00416	CDS	183				hypothetical protein
IPEDMPHI_00417	CDS	246				hypothetical protein
IPEDMPHI_00418	CDS	213				hypothetical protein
IPEDMPHI_00419	CDS	195				hypothetical protein
IPEDMPHI_00420	CDS	333				hypothetical protein
IPEDMPHI_00421	CDS	282				hypothetical protein
IPEDMPHI_00422	CDS	192				hypothetical protein
IPEDMPHI_00423	CDS	1287				hypothetical protein
IPEDMPHI_00424	CDS	186				hypothetical protein
IPEDMPHI_00425	CDS	1308	cpgS_1	6.5.-.-	COG2403	Cyclic 2,3-diphosphoglycerate synthetase
IPEDMPHI_00426	CDS	591				hypothetical protein
IPEDMPHI_00427	CDS	390				hypothetical protein
IPEDMPHI_00428	CDS	900				hypothetical protein
IPEDMPHI_00429	CDS	123				hypothetical protein
IPEDMPHI_00430	CDS	675	adk	2.7.4.3	COG0563	Adenylate kinase
IPEDMPHI_00431	CDS	462				hypothetical protein
IPEDMPHI_00432	CDS	609	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
IPEDMPHI_00433	CDS	675				hypothetical protein
IPEDMPHI_00434	CDS	693				hypothetical protein
IPEDMPHI_00435	CDS	189	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IPEDMPHI_00436	CDS	1194		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IPEDMPHI_00437	CDS	2178	topA	5.6.2.1		DNA topoisomerase 1
IPEDMPHI_00438	tRNA	78				tRNA-Glu(ctc)
IPEDMPHI_00439	tRNA	78				tRNA-Ile(gat)
IPEDMPHI_00440	CDS	204	hpkA		COG2036	Archaeal histone A
IPEDMPHI_00441	CDS	1239	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
IPEDMPHI_00442	CDS	435		3.6.-.-	COG3642	KEOPS complex subunit Bud32
IPEDMPHI_00443	CDS	1560	mutS2		COG1193	DNA-binding protein MutS2
IPEDMPHI_00444	CDS	768	rpl4		COG0088	50S ribosomal protein L4
IPEDMPHI_00445	CDS	303	rpl3		COG0087	50S ribosomal protein L3
IPEDMPHI_00446	CDS	246				hypothetical protein
IPEDMPHI_00447	CDS	663				hypothetical protein
IPEDMPHI_00448	CDS	201				PCNA-inhibitor
IPEDMPHI_00449	CDS	1809	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IPEDMPHI_00450	CDS	192				hypothetical protein
IPEDMPHI_00451	CDS	747	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
IPEDMPHI_00452	CDS	294				hypothetical protein
IPEDMPHI_00453	CDS	729				hypothetical protein
IPEDMPHI_00454	CDS	402		3.4.19.15	COG1310	Desampylase
IPEDMPHI_00455	CDS	390	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IPEDMPHI_00456	CDS	585			COG1632	50S ribosomal protein L15e
IPEDMPHI_00457	CDS	447			COG1325	RNA-binding protein
IPEDMPHI_00458	CDS	636	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
IPEDMPHI_00459	CDS	1341	trpB1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
IPEDMPHI_00460	CDS	360	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
IPEDMPHI_00461	CDS	237				hypothetical protein
IPEDMPHI_00462	CDS	783	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
IPEDMPHI_00463	CDS	711			COG1500	Ribosome maturation protein SDO1 
IPEDMPHI_00464	CDS	768	rrp4		COG1097	Exosome complex component Rrp4
IPEDMPHI_00465	CDS	744		3.1.13.-	COG0689	Exosome complex component Rrp41
IPEDMPHI_00466	CDS	654	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
IPEDMPHI_00467	tRNA	88				tRNA-Leu(caa)
IPEDMPHI_00468	CDS	252				hypothetical protein
IPEDMPHI_00469	CDS	969				hypothetical protein
IPEDMPHI_00470	CDS	591				hypothetical protein
IPEDMPHI_00471	CDS	90				hypothetical protein
IPEDMPHI_00472	CDS	747	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
IPEDMPHI_00473	CDS	252				hypothetical protein
IPEDMPHI_00474	CDS	312				hypothetical protein
IPEDMPHI_00475	CDS	687	asnS_1	6.1.1.22	COG0017	Asparagine--tRNA ligase
IPEDMPHI_00476	CDS	801				hypothetical protein
IPEDMPHI_00477	CDS	1284	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
IPEDMPHI_00478	CDS	1941	lon_1	3.4.21.53		Lon protease
IPEDMPHI_00479	CDS	1368	tldD_1	3.4.-.-	COG0312	Zinc metalloprotease TldD 
IPEDMPHI_00480	CDS	1302				hypothetical protein
IPEDMPHI_00481	CDS	234				hypothetical protein
IPEDMPHI_00482	CDS	468				hypothetical protein
IPEDMPHI_00483	CDS	1260	rep	3.6.4.12		ATP-dependent DNA helicase Rep
IPEDMPHI_00484	CDS	888	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IPEDMPHI_00485	CDS	573				hypothetical protein
IPEDMPHI_00486	CDS	348				hypothetical protein
IPEDMPHI_00487	CDS	270				hypothetical protein
IPEDMPHI_00488	CDS	129				hypothetical protein
IPEDMPHI_00489	CDS	1128				hypothetical protein
IPEDMPHI_00490	CDS	744				hypothetical protein
IPEDMPHI_00491	CDS	666	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
IPEDMPHI_00492	CDS	606				hypothetical protein
IPEDMPHI_00493	CDS	930				hypothetical protein
IPEDMPHI_00494	CDS	1893	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
IPEDMPHI_00495	CDS	225				hypothetical protein
IPEDMPHI_00496	CDS	816				hypothetical protein
IPEDMPHI_00497	CDS	501				hypothetical protein
IPEDMPHI_00498	CDS	1269	moaA_3			GTP 3',8-cyclase
IPEDMPHI_00499	CDS	210				hypothetical protein
IPEDMPHI_00500	CDS	162				hypothetical protein
IPEDMPHI_00501	CDS	234				hypothetical protein
IPEDMPHI_00502	CDS	252				hypothetical protein
IPEDMPHI_00503	CDS	210				hypothetical protein
IPEDMPHI_00504	CDS	339				hypothetical protein
IPEDMPHI_00505	CDS	1020	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
IPEDMPHI_00506	CDS	627	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
IPEDMPHI_00507	CDS	756	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
IPEDMPHI_00508	CDS	690	hisF_2	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
IPEDMPHI_00509	CDS	588	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
IPEDMPHI_00510	CDS	531	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
IPEDMPHI_00511	CDS	1128	hisD	1.1.1.23		Histidinol dehydrogenase
IPEDMPHI_00512	CDS	633	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IPEDMPHI_00513	CDS	888	hisZ			ATP phosphoribosyltransferase regulatory subunit
IPEDMPHI_00514	CDS	279				hypothetical protein
IPEDMPHI_00515	CDS	537				hypothetical protein
IPEDMPHI_00516	CDS	756	rbn_1	3.1.26.11		Ribonuclease BN
IPEDMPHI_00517	CDS	414				hypothetical protein
IPEDMPHI_00518	CDS	894				hypothetical protein
IPEDMPHI_00519	CDS	1566				hypothetical protein
IPEDMPHI_00520	CDS	588				hypothetical protein
IPEDMPHI_00521	CDS	1191	sufS	2.8.1.7	COG0520	Cysteine desulfurase
IPEDMPHI_00522	CDS	267				hypothetical protein
IPEDMPHI_00523	CDS	801				hypothetical protein
IPEDMPHI_00524	CDS	201				hypothetical protein
IPEDMPHI_00525	CDS	294	acdAII_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
IPEDMPHI_00526	CDS	1095				hypothetical protein
IPEDMPHI_00527	CDS	465	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
IPEDMPHI_00528	CDS	1044				hypothetical protein
IPEDMPHI_00529	CDS	297				hypothetical protein
IPEDMPHI_00530	CDS	630				hypothetical protein
IPEDMPHI_00531	CDS	237				hypothetical protein
IPEDMPHI_00532	CDS	768	nucS	3.1.-.-	COG1637	Endonuclease NucS
IPEDMPHI_00533	CDS	381				hypothetical protein
IPEDMPHI_00534	CDS	753				hypothetical protein
IPEDMPHI_00535	CDS	774	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
IPEDMPHI_00536	CDS	825				hypothetical protein
IPEDMPHI_00537	CDS	357				hypothetical protein
IPEDMPHI_00538	CDS	273				hypothetical protein
IPEDMPHI_00539	CDS	441	pfdA_2		COG1730	Prefoldin subunit alpha
IPEDMPHI_00540	CDS	291				hypothetical protein
IPEDMPHI_00541	CDS	684				hypothetical protein
IPEDMPHI_00542	CDS	984				hypothetical protein
IPEDMPHI_00543	CDS	537	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
IPEDMPHI_00544	CDS	306				hypothetical protein
IPEDMPHI_00545	CDS	225				hypothetical protein
IPEDMPHI_00546	CDS	2226			COG1107	putative protein
IPEDMPHI_00547	CDS	1089				hypothetical protein
IPEDMPHI_00548	CDS	1014		1.8.1.14	COG0446	Coenzyme A disulfide reductase
IPEDMPHI_00549	CDS	90				hypothetical protein
IPEDMPHI_00550	CDS	1233	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
IPEDMPHI_00551	CDS	651	ahpC	1.11.1.15	COG0450	Peroxiredoxin
IPEDMPHI_00552	CDS	3963				hypothetical protein
IPEDMPHI_00553	CDS	732				hypothetical protein
IPEDMPHI_00554	CDS	753				hypothetical protein
IPEDMPHI_00555	CDS	462	gpt_1	2.4.2.22		Xanthine phosphoribosyltransferase
IPEDMPHI_00556	CDS	486				hypothetical protein
IPEDMPHI_00557	CDS	417				hypothetical protein
IPEDMPHI_00558	CDS	318				hypothetical protein
IPEDMPHI_00559	CDS	558		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
IPEDMPHI_00560	CDS	687				hypothetical protein
IPEDMPHI_00561	CDS	522				hypothetical protein
IPEDMPHI_00562	CDS	477	mntR			HTH-type transcriptional regulator MntR
IPEDMPHI_00563	CDS	1365				hypothetical protein
IPEDMPHI_00564	CDS	1002	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
IPEDMPHI_00565	CDS	1623				hypothetical protein
IPEDMPHI_00566	CDS	1110	mdh	1.1.1.37	COG2055	Malate dehydrogenase
IPEDMPHI_00567	CDS	210				hypothetical protein
IPEDMPHI_00568	CDS	513				hypothetical protein
IPEDMPHI_00569	CDS	1317	aspS	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
IPEDMPHI_00570	CDS	690	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
IPEDMPHI_00571	CDS	1053	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
IPEDMPHI_00572	CDS	342				hypothetical protein
IPEDMPHI_00573	CDS	1056				hypothetical protein
IPEDMPHI_00574	CDS	108				hypothetical protein
IPEDMPHI_00575	CDS	309				hypothetical protein
IPEDMPHI_00576	CDS	651				hypothetical protein
IPEDMPHI_00577	CDS	228			COG1522	putative HTH-type transcriptional regulator
IPEDMPHI_00578	CDS	156				hypothetical protein
IPEDMPHI_00579	CDS	714	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IPEDMPHI_00580	CDS	921				hypothetical protein
IPEDMPHI_00581	CDS	372				hypothetical protein
IPEDMPHI_00582	CDS	1284				hypothetical protein
IPEDMPHI_00583	CDS	699	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
IPEDMPHI_00584	CDS	507	ptr1		COG1522	HTH-type transcriptional regulator Ptr1
IPEDMPHI_00585	CDS	207			COG0089	50S ribosomal protein L23
IPEDMPHI_00586	CDS	720	rpl2		COG0090	50S ribosomal protein L2
IPEDMPHI_00587	CDS	399			COG0185	30S ribosomal protein S19
IPEDMPHI_00588	CDS	471			COG0091	50S ribosomal protein L22
IPEDMPHI_00589	CDS	624	rps3		COG0092	30S ribosomal protein S3
IPEDMPHI_00590	CDS	201			COG0255	50S ribosomal protein L29
IPEDMPHI_00591	CDS	297			COG0023	Protein translation factor SUI1 
IPEDMPHI_00592	CDS	1389				hypothetical protein
IPEDMPHI_00593	CDS	666	rnhB	3.1.26.4	COG0164	Ribonuclease HII
IPEDMPHI_00594	CDS	285				hypothetical protein
IPEDMPHI_00595	CDS	486		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
IPEDMPHI_00596	CDS	1338	wecC_1	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
IPEDMPHI_00597	CDS	474				hypothetical protein
IPEDMPHI_00598	CDS	564				hypothetical protein
IPEDMPHI_00599	CDS	1524				hypothetical protein
IPEDMPHI_00600	CDS	1176	cpsA1_1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
IPEDMPHI_00601	CDS	114				50S ribosomal protein L41e
IPEDMPHI_00602	CDS	774		3.5.5.1	COG0388	Nitrilase
IPEDMPHI_00603	CDS	255				hypothetical protein
IPEDMPHI_00604	CDS	1998			COG0370	Fe(2+) transporter FeoB
IPEDMPHI_00605	CDS	231				hypothetical protein
IPEDMPHI_00606	CDS	351				hypothetical protein
IPEDMPHI_00607	CDS	279				hypothetical protein
IPEDMPHI_00608	CDS	822	ndhK_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
IPEDMPHI_00609	CDS	498	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IPEDMPHI_00610	CDS	801	mbhL_2	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
IPEDMPHI_00611	CDS	1374				hypothetical protein
IPEDMPHI_00612	CDS	486	atpH			ATP synthase subunit c
IPEDMPHI_00613	CDS	612	atpE		COG1390	V-type ATP synthase subunit E
IPEDMPHI_00614	CDS	1113	atpC			V-type ATP synthase subunit C
IPEDMPHI_00615	CDS	309	atpF		COG1436	V-type ATP synthase subunit F
IPEDMPHI_00616	CDS	756	fdhD			Sulfur carrier protein FdhD
IPEDMPHI_00617	CDS	1197	frhA_1	1.12.98.1	COG3259	Coenzyme F420 hydrogenase subunit alpha
IPEDMPHI_00618	CDS	561	frhB	1.12.98.1	COG1035	Coenzyme F420 hydrogenase subunit beta
IPEDMPHI_00619	CDS	822				hypothetical protein
IPEDMPHI_00620	CDS	516	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
IPEDMPHI_00621	CDS	480	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
IPEDMPHI_00622	CDS	1725	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
IPEDMPHI_00623	CDS	1299		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
IPEDMPHI_00624	CDS	2652			COG0419	DNA double-strand break repair Rad50 ATPase
IPEDMPHI_00625	CDS	1314	nurA	3.1.-.-	COG1630	DNA double-strand break repair nuclease NurA
IPEDMPHI_00626	CDS	1071	pelA	3.1.-.-	COG1537	Protein pelota 
IPEDMPHI_00627	CDS	753	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
IPEDMPHI_00628	CDS	192	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
IPEDMPHI_00629	CDS	267			COG2451	50S ribosomal protein L35Ae
IPEDMPHI_00630	CDS	1146	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
IPEDMPHI_00631	CDS	1095				hypothetical protein
IPEDMPHI_00632	CDS	1365	mdtK			Multidrug resistance protein MdtK
IPEDMPHI_00633	CDS	894				hypothetical protein
IPEDMPHI_00634	CDS	1125	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
IPEDMPHI_00635	CDS	1269	htr2		COG0840	Sensory rhodopsin II transducer
IPEDMPHI_00636	CDS	381				hypothetical protein
IPEDMPHI_00637	CDS	303				hypothetical protein
IPEDMPHI_00638	CDS	267				hypothetical protein
IPEDMPHI_00639	CDS	381				hypothetical protein
IPEDMPHI_00640	CDS	264				hypothetical protein
IPEDMPHI_00641	CDS	501				hypothetical protein
IPEDMPHI_00642	CDS	177				hypothetical protein
IPEDMPHI_00643	CDS	978				hypothetical protein
IPEDMPHI_00644	CDS	771	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IPEDMPHI_00645	CDS	2199				hypothetical protein
IPEDMPHI_00646	CDS	924				hypothetical protein
IPEDMPHI_00647	CDS	492	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
IPEDMPHI_00648	CDS	756	gyaR_1	1.1.1.26	COG1052	Glyoxylate reductase
IPEDMPHI_00649	tRNA	77				tRNA-Ala(cgc)
IPEDMPHI_00650	CDS	609				hypothetical protein
IPEDMPHI_00651	CDS	369			COG1310	putative metalloprotease
IPEDMPHI_00652	CDS	840				hypothetical protein
IPEDMPHI_00653	CDS	378				hypothetical protein
IPEDMPHI_00654	CDS	297				hypothetical protein
IPEDMPHI_00655	CDS	495			COG1522	putative HTH-type transcriptional regulator
IPEDMPHI_00656	CDS	738				hypothetical protein
IPEDMPHI_00657	CDS	1053	thiI_2	2.8.1.4		tRNA sulfurtransferase
IPEDMPHI_00658	CDS	603	rps3ae		COG1890	30S ribosomal protein S3Ae
IPEDMPHI_00659	CDS	246				hypothetical protein
IPEDMPHI_00660	CDS	1416				hypothetical protein
IPEDMPHI_00661	CDS	456			COG0184	30S ribosomal protein S15
IPEDMPHI_00662	CDS	1128	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IPEDMPHI_00663	tRNA	88				tRNA-Leu(gag)
IPEDMPHI_00664	tRNA	78				tRNA-Lys(ctt)
IPEDMPHI_00665	CDS	1275		4.1.1.-		Phenolic acid decarboxylase
IPEDMPHI_00666	CDS	1164	korA_1	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
IPEDMPHI_00667	CDS	846	korB_1	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
IPEDMPHI_00668	CDS	567	korC_1	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
IPEDMPHI_00669	CDS	474				hypothetical protein
IPEDMPHI_00670	CDS	996	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
IPEDMPHI_00671	tRNA	78				tRNA-Glu(ttc)
IPEDMPHI_00672	CDS	180				hypothetical protein
IPEDMPHI_00673	CDS	492				hypothetical protein
IPEDMPHI_00674	CDS	366				hypothetical protein
IPEDMPHI_00675	CDS	138				hypothetical protein
IPEDMPHI_00676	CDS	216				hypothetical protein
IPEDMPHI_00677	CDS	717				hypothetical protein
IPEDMPHI_00678	CDS	681				hypothetical protein
IPEDMPHI_00679	CDS	279				hypothetical protein
IPEDMPHI_00680	CDS	546				hypothetical protein
IPEDMPHI_00681	CDS	1347	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
IPEDMPHI_00682	CDS	1506	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
IPEDMPHI_00683	tRNA	78				tRNA-Met(cat)
IPEDMPHI_00684	tRNA	76				tRNA-Asn(gtt)
IPEDMPHI_00685	CDS	450				hypothetical protein
IPEDMPHI_00686	CDS	1335				hypothetical protein
IPEDMPHI_00687	CDS	579				hypothetical protein
IPEDMPHI_00688	CDS	306				hypothetical protein
IPEDMPHI_00689	CDS	558				hypothetical protein
IPEDMPHI_00690	CDS	531				hypothetical protein
IPEDMPHI_00691	CDS	270				hypothetical protein
IPEDMPHI_00692	CDS	270				hypothetical protein
IPEDMPHI_00693	CDS	168				hypothetical protein
IPEDMPHI_00694	CDS	492				hypothetical protein
IPEDMPHI_00695	CDS	225				hypothetical protein
IPEDMPHI_00696	CDS	621				hypothetical protein
IPEDMPHI_00697	CDS	1284	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
IPEDMPHI_00698	CDS	1485				hypothetical protein
IPEDMPHI_00699	CDS	861	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
IPEDMPHI_00700	CDS	762		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
IPEDMPHI_00701	CDS	444				hypothetical protein
IPEDMPHI_00702	CDS	390				hypothetical protein
IPEDMPHI_00703	CDS	1512	deoA	2.4.2.57	COG0213	AMP phosphorylase
IPEDMPHI_00704	CDS	246				hypothetical protein
IPEDMPHI_00705	CDS	528				hypothetical protein
IPEDMPHI_00706	CDS	744	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
IPEDMPHI_00707	CDS	147				hypothetical protein
IPEDMPHI_00708	CDS	954	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
IPEDMPHI_00709	CDS	933		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
IPEDMPHI_00710	CDS	870				hypothetical protein
IPEDMPHI_00711	CDS	378				hypothetical protein
IPEDMPHI_00712	CDS	1044				hypothetical protein
IPEDMPHI_00713	CDS	1167				hypothetical protein
IPEDMPHI_00714	CDS	261				hypothetical protein
IPEDMPHI_00715	CDS	441	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
IPEDMPHI_00716	CDS	915	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IPEDMPHI_00717	tRNA	78				tRNA-Tyr(gta)
IPEDMPHI_00718	CDS	456				hypothetical protein
IPEDMPHI_00719	CDS	486	cidA			Holin-like protein CidA
IPEDMPHI_00720	CDS	1479				hypothetical protein
IPEDMPHI_00721	CDS	1020	trmB			HTH-type sugar sensing transcriptional regulator TrmB
IPEDMPHI_00722	CDS	1239	treT	2.4.1.245		Trehalose synthase
IPEDMPHI_00723	CDS	168				hypothetical protein
IPEDMPHI_00724	CDS	1320	malE		COG2182	Maltotriose-binding protein
IPEDMPHI_00725	CDS	882	malF_1			Trehalose/maltose transport system permease protein MalF
IPEDMPHI_00726	CDS	825	malG_1			Trehalose/maltose transport system permease protein MalG
IPEDMPHI_00727	CDS	1203				hypothetical protein
IPEDMPHI_00728	CDS	387				hypothetical protein
IPEDMPHI_00729	CDS	840				hypothetical protein
IPEDMPHI_00730	CDS	267				hypothetical protein
IPEDMPHI_00731	CDS	408				hypothetical protein
IPEDMPHI_00732	CDS	957	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
IPEDMPHI_00733	CDS	237				hypothetical protein
IPEDMPHI_00734	CDS	249				hypothetical protein
IPEDMPHI_00735	CDS	528	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
IPEDMPHI_00736	CDS	1398				hypothetical protein
IPEDMPHI_00737	CDS	924				hypothetical protein
IPEDMPHI_00738	CDS	1140	sat	2.7.7.4		Sulfate adenylyltransferase
IPEDMPHI_00739	CDS	231				hypothetical protein
IPEDMPHI_00740	CDS	402		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
IPEDMPHI_00741	CDS	960	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
IPEDMPHI_00742	CDS	435	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
IPEDMPHI_00743	CDS	645	ycdX	3.1.3.-		phosphatase YcdX
IPEDMPHI_00744	CDS	558		3.6.1.9		dTTP/UTP pyrophosphatase
IPEDMPHI_00745	CDS	753			COG1855	putative KH and PIN-domain containing protein
IPEDMPHI_00746	CDS	2730	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
IPEDMPHI_00747	CDS	168				hypothetical protein
IPEDMPHI_00748	CDS	177				hypothetical protein
IPEDMPHI_00749	CDS	198				hypothetical protein
IPEDMPHI_00750	CDS	573				hypothetical protein
IPEDMPHI_00751	CDS	612				hypothetical protein
IPEDMPHI_00752	CDS	291				hypothetical protein
IPEDMPHI_00753	CDS	567	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
IPEDMPHI_00754	CDS	135	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
IPEDMPHI_00755	CDS	261				hypothetical protein
IPEDMPHI_00756	CDS	369				hypothetical protein
IPEDMPHI_00757	CDS	102				hypothetical protein
IPEDMPHI_00758	CDS	1425	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
IPEDMPHI_00759	CDS	909				hypothetical protein
IPEDMPHI_00760	CDS	126				hypothetical protein
IPEDMPHI_00761	CDS	690				hypothetical protein
IPEDMPHI_00762	CDS	201				hypothetical protein
IPEDMPHI_00763	CDS	1101				hypothetical protein
IPEDMPHI_00764	CDS	810	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
IPEDMPHI_00765	CDS	1491				hypothetical protein
IPEDMPHI_00766	CDS	588		2.7.1.-	COG0524	Putative sugar kinase
IPEDMPHI_00767	CDS	288				hypothetical protein
IPEDMPHI_00768	CDS	2898	moaA_4			GTP 3',8-cyclase
IPEDMPHI_00769	CDS	1320		1.8.1.14	COG0446	Coenzyme A disulfide reductase
IPEDMPHI_00770	CDS	600	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
IPEDMPHI_00771	CDS	855	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IPEDMPHI_00772	CDS	699				hypothetical protein
IPEDMPHI_00773	CDS	354				hypothetical protein
IPEDMPHI_00774	tRNA	77				tRNA-Thr(cgt)
IPEDMPHI_00775	CDS	417			COG0864	Putative nickel-responsive regulator
IPEDMPHI_00776	CDS	2115				hypothetical protein
IPEDMPHI_00777	CDS	525	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
IPEDMPHI_00778	CDS	2670	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
IPEDMPHI_00779	CDS	1335				hypothetical protein
IPEDMPHI_00780	CDS	1098				hypothetical protein
IPEDMPHI_00781	CDS	771	galK	2.7.1.6	COG0153	Galactokinase
IPEDMPHI_00782	tRNA	88				tRNA-Leu(tag)
IPEDMPHI_00783	CDS	186				hypothetical protein
IPEDMPHI_00784	CDS	216				hypothetical protein
