locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPNIOLOD_01309	CDS	2337				hypothetical protein
NPNIOLOD_01310	CDS	897	egtB_4	1.14.99.50		Hercynine oxygenase
NPNIOLOD_01311	CDS	510				hypothetical protein
NPNIOLOD_01312	CDS	573				hypothetical protein
NPNIOLOD_01313	CDS	678	cysH_2	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
NPNIOLOD_01314	CDS	963				hypothetical protein
NPNIOLOD_01315	CDS	1473		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
NPNIOLOD_01316	CDS	1842				hypothetical protein
NPNIOLOD_01317	CDS	945				hypothetical protein
NPNIOLOD_01318	CDS	1245				hypothetical protein
NPNIOLOD_01319	CDS	3549	bamB_17			Outer membrane protein assembly factor BamB
NPNIOLOD_01320	CDS	1410				hypothetical protein
NPNIOLOD_01321	CDS	2808				hypothetical protein
NPNIOLOD_01322	CDS	1329	iolG_20	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NPNIOLOD_01323	CDS	2007				hypothetical protein
NPNIOLOD_01324	CDS	3084				hypothetical protein
NPNIOLOD_01325	CDS	1035	RBKS_3	2.7.1.15		Ribokinase
NPNIOLOD_01326	CDS	630	udk	2.7.1.48	COG0572	Uridine kinase
NPNIOLOD_01327	CDS	1257	nupX		COG1972	Putative nucleoside permease NupX
NPNIOLOD_01328	CDS	165				hypothetical protein
NPNIOLOD_01329	CDS	1578	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
NPNIOLOD_01330	CDS	1779	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
NPNIOLOD_01331	CDS	1362		3.1.1.-		Carbohydrate esterase
NPNIOLOD_01332	CDS	2766				hypothetical protein
NPNIOLOD_01333	CDS	726				hypothetical protein
NPNIOLOD_01334	CDS	351	malT			HTH-type transcriptional regulator MalT
NPNIOLOD_01335	CDS	4122	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
NPNIOLOD_01336	CDS	1656				hypothetical protein
NPNIOLOD_01337	CDS	2340				hypothetical protein
NPNIOLOD_01338	CDS	1998	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NPNIOLOD_01339	CDS	483				hypothetical protein
NPNIOLOD_01340	CDS	474				hypothetical protein
NPNIOLOD_01341	CDS	1191				hypothetical protein
NPNIOLOD_01342	CDS	660				hypothetical protein
NPNIOLOD_01343	CDS	1032				hypothetical protein
NPNIOLOD_01344	CDS	810				hypothetical protein
NPNIOLOD_01345	CDS	969	wbbL_1	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
NPNIOLOD_01346	CDS	132				hypothetical protein
NPNIOLOD_01347	CDS	1707				hypothetical protein
NPNIOLOD_01348	CDS	1272				hypothetical protein
NPNIOLOD_01349	CDS	1047	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NPNIOLOD_01350	CDS	1302				hypothetical protein
NPNIOLOD_01351	CDS	1377				hypothetical protein
NPNIOLOD_01352	CDS	1026				hypothetical protein
NPNIOLOD_01353	CDS	1392	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
NPNIOLOD_01354	CDS	1014				hypothetical protein
NPNIOLOD_01355	CDS	657				hypothetical protein
NPNIOLOD_01356	CDS	1470	murJ_2			lipid II flippase MurJ
NPNIOLOD_01357	CDS	1101	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
NPNIOLOD_01358	CDS	693	lpxD_1	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NPNIOLOD_01359	CDS	951	wbpB	1.1.1.335	COG0673	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase
NPNIOLOD_01360	CDS	759				hypothetical protein
NPNIOLOD_01361	CDS	1695				hypothetical protein
NPNIOLOD_01362	tRNA	72				tRNA-Gly(ccc)
NPNIOLOD_01363	tRNA	75				tRNA-Pro(cgg)
NPNIOLOD_01364	CDS	2373	priA	3.6.4.-	COG1198	Primosomal protein N'
NPNIOLOD_01365	CDS	396				hypothetical protein
NPNIOLOD_01366	CDS	840				hypothetical protein
NPNIOLOD_01367	CDS	363				hypothetical protein
NPNIOLOD_01368	CDS	1962				hypothetical protein
NPNIOLOD_01369	CDS	336				hypothetical protein
NPNIOLOD_01370	CDS	615	atpE_1			V-type proton ATPase subunit E
NPNIOLOD_01371	CDS	1068	atpC_1			V-type ATP synthase subunit C
NPNIOLOD_01372	CDS	333	atpF_1			V-type ATP synthase subunit F
NPNIOLOD_01373	CDS	1779	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
NPNIOLOD_01374	CDS	1419	atpB		COG1156	V-type ATP synthase beta chain
NPNIOLOD_01375	CDS	654	atpD		COG1394	V-type ATP synthase subunit D
NPNIOLOD_01376	CDS	474	fruA_1		COG1299	PTS system fructose-specific EIIABC component
NPNIOLOD_01377	CDS	141				hypothetical protein
NPNIOLOD_01378	CDS	252	pqqD			PqqA binding protein
NPNIOLOD_01379	CDS	1017	pqqE	1.21.98.4		PqqA peptide cyclase
NPNIOLOD_01380	CDS	858	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
NPNIOLOD_01381	CDS	282				hypothetical protein
NPNIOLOD_01382	CDS	768				hypothetical protein
NPNIOLOD_01383	CDS	3000	tolB_8			Tol-Pal system protein TolB
NPNIOLOD_01384	CDS	1062				hypothetical protein
NPNIOLOD_01385	CDS	1056				hypothetical protein
NPNIOLOD_01386	CDS	3732	tolB_9			Tol-Pal system protein TolB
NPNIOLOD_01387	CDS	291				hypothetical protein
NPNIOLOD_01388	CDS	1446				hypothetical protein
NPNIOLOD_01389	CDS	1254	mdtE			Multidrug resistance protein MdtE
NPNIOLOD_01390	CDS	3057	mdtC_2			Multidrug resistance protein MdtC
NPNIOLOD_01391	CDS	1020	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
NPNIOLOD_01392	CDS	1701				hypothetical protein
NPNIOLOD_01393	CDS	1671				hypothetical protein
NPNIOLOD_01394	CDS	495				hypothetical protein
NPNIOLOD_01395	CDS	1011				hypothetical protein
NPNIOLOD_01396	CDS	642				hypothetical protein
NPNIOLOD_01397	CDS	825				hypothetical protein
NPNIOLOD_01398	CDS	1629	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
NPNIOLOD_01399	CDS	483	pleD			Response regulator PleD
NPNIOLOD_01400	CDS	516	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
NPNIOLOD_01401	CDS	2031	egtB_5	1.14.99.50		Hercynine oxygenase
NPNIOLOD_01402	CDS	258				hypothetical protein
NPNIOLOD_01403	CDS	780	cckA			Sensor kinase CckA
NPNIOLOD_01404	CDS	1257				hypothetical protein
NPNIOLOD_01405	CDS	1011				hypothetical protein
NPNIOLOD_01406	CDS	1551				hypothetical protein
NPNIOLOD_01407	CDS	762	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
NPNIOLOD_01408	CDS	696				hypothetical protein
NPNIOLOD_01409	CDS	609	btuR_1	2.5.1.17	COG2109	Corrinoid adenosyltransferase
NPNIOLOD_01410	CDS	1419	dac	3.4.16.4		D-alanyl-D-alanine carboxypeptidase
NPNIOLOD_01411	CDS	1563				hypothetical protein
NPNIOLOD_01412	CDS	774	carB			Carbamoyl-phosphate synthase large chain
NPNIOLOD_01413	CDS	1116	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
NPNIOLOD_01414	CDS	294				hypothetical protein
NPNIOLOD_01415	CDS	483				hypothetical protein
NPNIOLOD_01416	CDS	1020				hypothetical protein
NPNIOLOD_01417	CDS	972				hypothetical protein
NPNIOLOD_01418	CDS	2055				hypothetical protein
NPNIOLOD_01419	CDS	2154				hypothetical protein
NPNIOLOD_01420	CDS	1278		3.1.1.-		Carbohydrate esterase
NPNIOLOD_01421	CDS	1014				hypothetical protein
NPNIOLOD_01422	CDS	498				hypothetical protein
NPNIOLOD_01423	CDS	2037				hypothetical protein
NPNIOLOD_01424	CDS	1053				hypothetical protein
NPNIOLOD_01425	CDS	1356	nagA_1	3.2.1.49		Alpha-N-acetylgalactosaminidase
NPNIOLOD_01426	CDS	1038	gfo_2	1.1.99.28		Glucose--fructose oxidoreductase
NPNIOLOD_01427	CDS	2367	pgl_1	3.1.1.31		6-phosphogluconolactonase
NPNIOLOD_01428	CDS	717				hypothetical protein
NPNIOLOD_01429	CDS	1059				hypothetical protein
NPNIOLOD_01430	CDS	363				hypothetical protein
NPNIOLOD_01431	CDS	648				hypothetical protein
NPNIOLOD_01432	CDS	2832				hypothetical protein
NPNIOLOD_01433	CDS	288				hypothetical protein
NPNIOLOD_01434	CDS	924				hypothetical protein
NPNIOLOD_01435	tRNA	76				tRNA-Arg(tcg)
NPNIOLOD_01436	CDS	4398	bamB_18			Outer membrane protein assembly factor BamB
NPNIOLOD_01437	CDS	6327				hypothetical protein
NPNIOLOD_01438	CDS	834	dat	2.6.1.21		D-alanine aminotransferase
NPNIOLOD_01439	CDS	330	rplU		COG0261	50S ribosomal protein L21
NPNIOLOD_01440	CDS	648	cysG_2		COG0007	Siroheme synthase
NPNIOLOD_01441	CDS	543	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
NPNIOLOD_01442	CDS	1071	ychF		COG0012	Ribosome-binding ATPase YchF
NPNIOLOD_01443	CDS	795				hypothetical protein
NPNIOLOD_01444	CDS	1035	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
NPNIOLOD_01445	CDS	819	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NPNIOLOD_01446	CDS	1239	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
NPNIOLOD_01447	CDS	1737	xpsE_2		COG2804	Type II secretion system protein E
NPNIOLOD_01448	CDS	1152	pilT_2		COG2805	Twitching mobility protein
NPNIOLOD_01449	CDS	477				hypothetical protein
NPNIOLOD_01450	CDS	819	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
NPNIOLOD_01451	CDS	2526				hypothetical protein
NPNIOLOD_01452	CDS	1044				hypothetical protein
NPNIOLOD_01453	CDS	726				hypothetical protein
NPNIOLOD_01454	CDS	843				hypothetical protein
NPNIOLOD_01455	CDS	480				hypothetical protein
NPNIOLOD_01456	CDS	849				hypothetical protein
NPNIOLOD_01457	CDS	864				hypothetical protein
NPNIOLOD_01458	CDS	1254	epsF_4		COG1459	Type II secretion system protein F
NPNIOLOD_01459	CDS	1764	xpsE_3		COG2804	Type II secretion system protein E
NPNIOLOD_01460	CDS	93				hypothetical protein
NPNIOLOD_01461	CDS	90				hypothetical protein
NPNIOLOD_01462	CDS	198				hypothetical protein
NPNIOLOD_01463	CDS	150				hypothetical protein
NPNIOLOD_01464	CDS	1146				hypothetical protein
NPNIOLOD_01465	CDS	876	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
NPNIOLOD_01466	CDS	381				hypothetical protein
NPNIOLOD_01467	CDS	1137	acuC			Acetoin utilization protein AcuC
NPNIOLOD_01468	CDS	1782	actP_1		COG4147	Cation/acetate symporter ActP
NPNIOLOD_01469	CDS	276				hypothetical protein
NPNIOLOD_01470	CDS	1311				L-lactate transporter
NPNIOLOD_01471	CDS	1980	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NPNIOLOD_01472	CDS	771				hypothetical protein
NPNIOLOD_01473	CDS	2055				hypothetical protein
NPNIOLOD_01474	CDS	504				hypothetical protein
NPNIOLOD_01475	CDS	894	folD		COG0190	Bifunctional protein FolD protein
NPNIOLOD_01476	CDS	1764	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
NPNIOLOD_01477	CDS	828	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
NPNIOLOD_01478	CDS	963	acsD		COG2069	Corrinoid/iron-sulfur protein small subunit
NPNIOLOD_01479	CDS	732				hypothetical protein
NPNIOLOD_01480	CDS	1920	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
NPNIOLOD_01481	CDS	1338	acsC		COG1456	Corrinoid/iron-sulfur protein large subunit
NPNIOLOD_01482	CDS	2187		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
NPNIOLOD_01483	CDS	1935	cooS2	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 2
NPNIOLOD_01484	CDS	807	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
NPNIOLOD_01485	CDS	609				hypothetical protein
NPNIOLOD_01486	CDS	1182	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
NPNIOLOD_01487	CDS	1110	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NPNIOLOD_01488	CDS	807	cysT		COG0555	Sulfate transport system permease protein CysT
NPNIOLOD_01489	CDS	999				hypothetical protein
NPNIOLOD_01490	CDS	354				hypothetical protein
NPNIOLOD_01491	CDS	201				hypothetical protein
NPNIOLOD_01492	CDS	546				hypothetical protein
NPNIOLOD_01493	CDS	489				hypothetical protein
NPNIOLOD_01494	CDS	1527	rne	3.1.26.12	COG1530	Ribonuclease E
NPNIOLOD_01495	CDS	1011	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
NPNIOLOD_01496	CDS	516	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
NPNIOLOD_01497	CDS	2214				hypothetical protein
NPNIOLOD_01498	CDS	702		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
NPNIOLOD_01499	CDS	666				hypothetical protein
NPNIOLOD_01500	CDS	1047				hypothetical protein
NPNIOLOD_01501	CDS	1809	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
NPNIOLOD_01502	CDS	1038	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
NPNIOLOD_01503	CDS	912	fixA			Protein FixA
NPNIOLOD_01504	CDS	180				hypothetical protein
NPNIOLOD_01505	CDS	189				hypothetical protein
NPNIOLOD_01506	CDS	618				hypothetical protein
NPNIOLOD_01507	CDS	1167				hypothetical protein
NPNIOLOD_01508	CDS	3060	bamB_19			Outer membrane protein assembly factor BamB
NPNIOLOD_01509	CDS	2433				hypothetical protein
NPNIOLOD_01510	CDS	108				hypothetical protein
NPNIOLOD_01511	CDS	396				hypothetical protein
NPNIOLOD_01512	CDS	717		3.1.6.-		Ulvan-active sulfatase
NPNIOLOD_01513	CDS	150				hypothetical protein
NPNIOLOD_01514	CDS	1176				hypothetical protein
NPNIOLOD_01515	CDS	1647				hypothetical protein
NPNIOLOD_01516	CDS	1134	pilT_3		COG2805	Twitching mobility protein
NPNIOLOD_01517	CDS	465				hypothetical protein
NPNIOLOD_01518	CDS	1371			COG2239	Magnesium transporter MgtE
NPNIOLOD_01519	CDS	1797	lepA	3.6.5.-	COG0481	Elongation factor 4
NPNIOLOD_01520	CDS	1857	typA		COG1217	GTP-binding protein TypA/BipA 
NPNIOLOD_01521	CDS	2682				hypothetical protein
NPNIOLOD_01522	CDS	2139				hypothetical protein
NPNIOLOD_01523	CDS	2826				hypothetical protein
NPNIOLOD_01524	CDS	2166				hypothetical protein
NPNIOLOD_01525	CDS	996				hypothetical protein
NPNIOLOD_01526	CDS	639				hypothetical protein
NPNIOLOD_01527	CDS	672				hypothetical protein
NPNIOLOD_01528	CDS	1473	oprM		COG1538	Outer membrane protein OprM
NPNIOLOD_01529	CDS	1269	mdtA_2			Multidrug resistance protein MdtA
NPNIOLOD_01530	CDS	3219	mdtB			Multidrug resistance protein MdtB
NPNIOLOD_01531	CDS	819	pgl_2	3.1.1.31	COG0363	6-phosphogluconolactonase
NPNIOLOD_01532	CDS	438				hypothetical protein
NPNIOLOD_01533	CDS	3666	secD			Protein translocase subunit SecD
NPNIOLOD_01534	CDS	414				hypothetical protein
NPNIOLOD_01535	CDS	1095	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
NPNIOLOD_01536	CDS	1152				hypothetical protein
NPNIOLOD_01537	CDS	1317	rpoA_1	2.7.7.6		DNA-directed RNA polymerase subunit alpha
NPNIOLOD_01538	CDS	1344				hypothetical protein
NPNIOLOD_01539	CDS	1107				hypothetical protein
NPNIOLOD_01540	CDS	1617				hypothetical protein
NPNIOLOD_01541	CDS	1806				hypothetical protein
NPNIOLOD_01542	CDS	1074	ddl_1	6.3.2.4		D-alanine--D-alanine ligase
NPNIOLOD_01543	CDS	1020				hypothetical protein
NPNIOLOD_01544	CDS	2325				hypothetical protein
NPNIOLOD_01545	CDS	1578	cysG_3	4.99.1.4		Siroheme synthase
NPNIOLOD_01546	CDS	975	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
NPNIOLOD_01547	CDS	2469				hypothetical protein
NPNIOLOD_01548	CDS	420	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
NPNIOLOD_01549	CDS	1056				hypothetical protein
NPNIOLOD_01550	CDS	732				hypothetical protein
NPNIOLOD_01551	CDS	324	hpf		COG1544	Ribosome hibernation promotion factor
NPNIOLOD_01552	CDS	474	fruA_2		COG1299	PTS system fructose-specific EIIABC component
NPNIOLOD_01553	CDS	309				hypothetical protein
NPNIOLOD_01554	CDS	1740	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
NPNIOLOD_01555	CDS	477				hypothetical protein
NPNIOLOD_01556	CDS	567				hypothetical protein
NPNIOLOD_01557	CDS	2562				hypothetical protein
NPNIOLOD_01558	CDS	606				hypothetical protein
NPNIOLOD_01559	CDS	960				hypothetical protein
NPNIOLOD_01560	CDS	1722				hypothetical protein
NPNIOLOD_01561	CDS	255				hypothetical protein
NPNIOLOD_01562	CDS	453				hypothetical protein
NPNIOLOD_01563	CDS	186				hypothetical protein
NPNIOLOD_01564	CDS	927				hypothetical protein
NPNIOLOD_01565	CDS	465				hypothetical protein
NPNIOLOD_01566	CDS	627				hypothetical protein
NPNIOLOD_01567	CDS	351				hypothetical protein
NPNIOLOD_01568	CDS	564				hypothetical protein
NPNIOLOD_01569	CDS	210				hypothetical protein
NPNIOLOD_01570	CDS	1416				hypothetical protein
NPNIOLOD_01571	CDS	318				hypothetical protein
NPNIOLOD_01572	CDS	207				hypothetical protein
NPNIOLOD_01573	CDS	207				hypothetical protein
NPNIOLOD_01574	CDS	954				hypothetical protein
NPNIOLOD_01575	CDS	714				hypothetical protein
NPNIOLOD_01576	CDS	1089				hypothetical protein
NPNIOLOD_01577	CDS	1500				hypothetical protein
NPNIOLOD_01578	CDS	195				hypothetical protein
NPNIOLOD_01579	CDS	474				hypothetical protein
NPNIOLOD_01580	CDS	1968				hypothetical protein
NPNIOLOD_01581	CDS	621				hypothetical protein
NPNIOLOD_01582	CDS	276				hypothetical protein
NPNIOLOD_01583	CDS	750	yhdJ_1	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
NPNIOLOD_01584	CDS	555				hypothetical protein
NPNIOLOD_01585	CDS	588				hypothetical protein
NPNIOLOD_01586	CDS	930				hypothetical protein
NPNIOLOD_01587	CDS	483				hypothetical protein
NPNIOLOD_01588	CDS	762				hypothetical protein
NPNIOLOD_01589	CDS	828				hypothetical protein
NPNIOLOD_01590	CDS	528				hypothetical protein
NPNIOLOD_01591	CDS	678				hypothetical protein
NPNIOLOD_01592	CDS	1209				hypothetical protein
NPNIOLOD_01593	CDS	825	recO			DNA repair protein RecO
NPNIOLOD_01594	CDS	1299				hypothetical protein
NPNIOLOD_01595	CDS	486	ybeY	3.1.-.-		Endoribonuclease YbeY
NPNIOLOD_01596	CDS	1560				hypothetical protein
NPNIOLOD_01597	CDS	942	ybeZ		COG1702	PhoH-like protein
NPNIOLOD_01598	CDS	825				hypothetical protein
NPNIOLOD_01599	CDS	759	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
NPNIOLOD_01600	CDS	1275	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
NPNIOLOD_01601	CDS	486				hypothetical protein
NPNIOLOD_01602	CDS	798				hypothetical protein
NPNIOLOD_01603	CDS	1368	uppP	3.6.1.27		Undecaprenyl-diphosphatase
NPNIOLOD_01604	CDS	927				hypothetical protein
NPNIOLOD_01605	CDS	141				hypothetical protein
NPNIOLOD_01606	CDS	510		2.7.7.53	COG0537	AP-4-A phosphorylase
NPNIOLOD_01607	CDS	990				hypothetical protein
NPNIOLOD_01608	CDS	1023				hypothetical protein
NPNIOLOD_01609	CDS	1668	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NPNIOLOD_01610	CDS	549				hypothetical protein
NPNIOLOD_01611	CDS	318				hypothetical protein
NPNIOLOD_01612	CDS	390				hypothetical protein
NPNIOLOD_01613	CDS	477				hypothetical protein
NPNIOLOD_01614	CDS	441				hypothetical protein
NPNIOLOD_01615	CDS	810				hypothetical protein
NPNIOLOD_01616	CDS	933	ddl_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase
NPNIOLOD_01617	CDS	882	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
NPNIOLOD_01618	CDS	1653	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
NPNIOLOD_01619	CDS	2178				hypothetical protein
NPNIOLOD_01620	CDS	120				hypothetical protein
NPNIOLOD_01621	CDS	2169				hypothetical protein
NPNIOLOD_01622	CDS	2028				hypothetical protein
NPNIOLOD_01623	CDS	303				hypothetical protein
NPNIOLOD_01624	CDS	690				hypothetical protein
NPNIOLOD_01625	CDS	2526	tolB_10			Tol-Pal system protein TolB
NPNIOLOD_01626	CDS	1932				hypothetical protein
NPNIOLOD_01627	CDS	1500		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
NPNIOLOD_01628	CDS	888				hypothetical protein
NPNIOLOD_01629	CDS	1044	gnl	3.1.1.17		Gluconolactonase
NPNIOLOD_01630	CDS	435				hypothetical protein
NPNIOLOD_01631	CDS	1083				hypothetical protein
NPNIOLOD_01632	CDS	2013				hypothetical protein
NPNIOLOD_01633	CDS	1830	rpoD_1			RNA polymerase sigma factor RpoD
NPNIOLOD_01634	CDS	1797	dnaG	2.7.7.-		DNA primase
NPNIOLOD_01635	CDS	237	csrA			Translational regulator CsrA
NPNIOLOD_01636	CDS	900				hypothetical protein
NPNIOLOD_01637	CDS	1851				hypothetical protein
NPNIOLOD_01638	CDS	2241				hypothetical protein
NPNIOLOD_01639	CDS	2229				hypothetical protein
NPNIOLOD_01640	CDS	2190				hypothetical protein
NPNIOLOD_01641	CDS	1968				hypothetical protein
NPNIOLOD_01642	CDS	723				hypothetical protein
NPNIOLOD_01643	CDS	1110	dnaN			Beta sliding clamp
NPNIOLOD_01644	CDS	348				hypothetical protein
NPNIOLOD_01645	CDS	2475	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
NPNIOLOD_01646	CDS	1107				hypothetical protein
NPNIOLOD_01647	CDS	1248				hypothetical protein
NPNIOLOD_01648	CDS	714				hypothetical protein
NPNIOLOD_01649	CDS	522	sigE_3		COG1595	ECF RNA polymerase sigma factor SigE
NPNIOLOD_01650	CDS	765				hypothetical protein
NPNIOLOD_01651	CDS	93				hypothetical protein
NPNIOLOD_01652	CDS	1713				hypothetical protein
NPNIOLOD_01653	CDS	888	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
NPNIOLOD_01654	CDS	441				hypothetical protein
NPNIOLOD_01655	CDS	696	queG_1	1.17.99.6		Epoxyqueuosine reductase
NPNIOLOD_01656	CDS	528				hypothetical protein
NPNIOLOD_01657	CDS	1410				hypothetical protein
NPNIOLOD_01658	CDS	1248				hypothetical protein
NPNIOLOD_01659	CDS	2406				hypothetical protein
NPNIOLOD_01660	CDS	141				hypothetical protein
NPNIOLOD_01661	CDS	564	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NPNIOLOD_01662	CDS	819		4.1.2.58		2-dehydro-3,6-dideoxy-6-sulfogluconate aldolase
NPNIOLOD_01663	CDS	2313				hypothetical protein
NPNIOLOD_01664	CDS	1515				hypothetical protein
NPNIOLOD_01665	CDS	1188	iolG_21	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NPNIOLOD_01666	CDS	918	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
NPNIOLOD_01667	CDS	702				hypothetical protein
NPNIOLOD_01668	CDS	519				hypothetical protein
NPNIOLOD_01669	CDS	912				hypothetical protein
NPNIOLOD_01670	CDS	1071				hypothetical protein
NPNIOLOD_01671	CDS	1032	ulaE_2	5.1.3.22		L-ribulose-5-phosphate 3-epimerase UlaE
NPNIOLOD_01672	CDS	765				hypothetical protein
NPNIOLOD_01673	CDS	660				hypothetical protein
NPNIOLOD_01674	tRNA	74				tRNA-Ala(ggc)
NPNIOLOD_01675	CDS	2310	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
NPNIOLOD_01676	CDS	243				hypothetical protein
NPNIOLOD_01677	CDS	1077	hypD		COG0409	Hydrogenase maturation factor HypD
NPNIOLOD_01678	CDS	1023	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
NPNIOLOD_01679	CDS	345	hybF		COG0375	Hydrogenase maturation factor HybF
NPNIOLOD_01680	CDS	672	hypB			Hydrogenase maturation factor HypB
NPNIOLOD_01681	CDS	642	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
NPNIOLOD_01682	CDS	111				hypothetical protein
NPNIOLOD_01683	CDS	1278	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
NPNIOLOD_01684	CDS	144				hypothetical protein
NPNIOLOD_01685	CDS	603				hypothetical protein
NPNIOLOD_01686	CDS	1803	aes_2	3.1.1.-		Acetyl esterase
NPNIOLOD_01687	CDS	255				hypothetical protein
NPNIOLOD_01688	CDS	1338	accC	6.3.4.14	COG0439	Biotin carboxylase
NPNIOLOD_01689	CDS	504	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
NPNIOLOD_01690	CDS	324				hypothetical protein
NPNIOLOD_01691	CDS	1506	tolB_11			Tol-Pal system protein TolB
NPNIOLOD_01692	CDS	999				hypothetical protein
NPNIOLOD_01693	CDS	2373				hypothetical protein
NPNIOLOD_01694	CDS	3228	sctC_3			Type 3 secretion system secretin
NPNIOLOD_01695	CDS	1137				hypothetical protein
NPNIOLOD_01696	CDS	2670				hypothetical protein
NPNIOLOD_01697	CDS	441				hypothetical protein
NPNIOLOD_01698	CDS	129				hypothetical protein
NPNIOLOD_01699	CDS	1416				hypothetical protein
NPNIOLOD_01700	CDS	159				hypothetical protein
NPNIOLOD_01701	CDS	654				hypothetical protein
NPNIOLOD_01702	CDS	1329	iolG_22	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NPNIOLOD_01703	CDS	1950				hypothetical protein
NPNIOLOD_01704	CDS	807				hypothetical protein
NPNIOLOD_01705	CDS	612				hypothetical protein
NPNIOLOD_01706	CDS	636				hypothetical protein
NPNIOLOD_01707	CDS	228				hypothetical protein
NPNIOLOD_01708	CDS	1398				hypothetical protein
NPNIOLOD_01709	CDS	432				hypothetical protein
NPNIOLOD_01710	CDS	621				hypothetical protein
NPNIOLOD_01711	CDS	1311				hypothetical protein
NPNIOLOD_01712	CDS	1026	hemE_2	4.1.1.37		Uroporphyrinogen decarboxylase
