locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKPHALLG_00840	CDS	1314	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OKPHALLG_00841	CDS	1167				hypothetical protein
OKPHALLG_00842	CDS	471				hypothetical protein
OKPHALLG_00843	CDS	3144	mdtC_2			Multidrug resistance protein MdtC
OKPHALLG_00844	CDS	378				hypothetical protein
OKPHALLG_00845	CDS	195	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
OKPHALLG_00846	CDS	462				hypothetical protein
OKPHALLG_00847	CDS	294				hypothetical protein
OKPHALLG_00848	CDS	780				hypothetical protein
OKPHALLG_00849	CDS	651	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
OKPHALLG_00850	CDS	1005	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
OKPHALLG_00851	CDS	531	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
OKPHALLG_00852	CDS	264	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
OKPHALLG_00853	CDS	351				hypothetical protein
OKPHALLG_00854	CDS	348				hypothetical protein
OKPHALLG_00855	CDS	270				hypothetical protein
OKPHALLG_00856	CDS	660	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
OKPHALLG_00857	CDS	783			COG0596	putative protein
OKPHALLG_00858	CDS	792				hypothetical protein
OKPHALLG_00859	CDS	1566	rng	3.1.26.-	COG1530	Ribonuclease G
OKPHALLG_00860	CDS	315	rplU		COG0261	50S ribosomal protein L21
OKPHALLG_00861	CDS	276	rpmA			50S ribosomal protein L27
OKPHALLG_00862	CDS	891	obg_1	3.6.5.-	COG0536	GTPase Obg
OKPHALLG_00863	CDS	1125	proB	2.7.2.11	COG0263	Glutamate 5-kinase
OKPHALLG_00864	CDS	399	proA_2	1.2.1.41		Gamma-glutamyl phosphate reductase
OKPHALLG_00865	CDS	420				hypothetical protein
OKPHALLG_00866	CDS	513				hypothetical protein
OKPHALLG_00867	CDS	918	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
OKPHALLG_00868	CDS	399	ogt_1	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
OKPHALLG_00869	CDS	1041				hypothetical protein
OKPHALLG_00870	CDS	717	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
OKPHALLG_00871	CDS	696				hypothetical protein
OKPHALLG_00872	CDS	363	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKPHALLG_00873	CDS	1365	lhyD	3.5.2.-		L-hydantoinase
OKPHALLG_00874	CDS	732	ndhM_2	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
OKPHALLG_00875	CDS	549	padE_1	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
OKPHALLG_00876	CDS	291				hypothetical protein
OKPHALLG_00877	CDS	810	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OKPHALLG_00878	CDS	906				hypothetical protein
OKPHALLG_00879	CDS	1005	ndhM_3	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
OKPHALLG_00880	CDS	648	ndhL	1.17.1.5		Nicotinate dehydrogenase large molybdopterin subunit
OKPHALLG_00881	CDS	198				hypothetical protein
OKPHALLG_00882	CDS	1425				hypothetical protein
OKPHALLG_00883	CDS	483	pdxA2_2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
OKPHALLG_00884	CDS	927				hypothetical protein
OKPHALLG_00885	CDS	804	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
OKPHALLG_00886	CDS	159				hypothetical protein
OKPHALLG_00887	CDS	531				hypothetical protein
OKPHALLG_00888	CDS	999	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
OKPHALLG_00889	CDS	171				hypothetical protein
OKPHALLG_00890	CDS	240				hypothetical protein
OKPHALLG_00891	CDS	927				hypothetical protein
OKPHALLG_00892	CDS	1497				hypothetical protein
OKPHALLG_00893	CDS	465				hypothetical protein
OKPHALLG_00894	CDS	987				hypothetical protein
OKPHALLG_00895	CDS	1344		3.1.-.-	COG1236	Ribonuclease
OKPHALLG_00896	CDS	336	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OKPHALLG_00897	CDS	1257	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
OKPHALLG_00898	CDS	528	aroL	2.7.1.71	COG0703	Shikimate kinase 2
OKPHALLG_00899	CDS	1050	aroC	4.2.3.5		Chorismate synthase
OKPHALLG_00900	CDS	231				hypothetical protein
OKPHALLG_00901	CDS	921				hypothetical protein
OKPHALLG_00902	CDS	1362	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
OKPHALLG_00903	CDS	1257		3.4.24.-	COG0612	putative zinc protease
OKPHALLG_00904	CDS	447	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OKPHALLG_00905	CDS	225				hypothetical protein
OKPHALLG_00906	CDS	285				hypothetical protein
OKPHALLG_00907	CDS	792				hypothetical protein
OKPHALLG_00908	CDS	687				hypothetical protein
OKPHALLG_00909	CDS	1848	ydhV_4	1.-.-.-	COG2414	putative oxidoreductase YdhV
OKPHALLG_00910	CDS	765	pxpA_1	3.5.2.9	COG1540	5-oxoprolinase subunit A
OKPHALLG_00911	CDS	690	pxpB_1	3.5.2.9	COG2049	5-oxoprolinase subunit B
OKPHALLG_00912	CDS	657	pxpC_1	3.5.2.9	COG1984	5-oxoprolinase subunit C
OKPHALLG_00913	CDS	672	cusR		COG0745	Transcriptional regulatory protein CusR
OKPHALLG_00914	CDS	1020	pacL_1	7.2.2.10	COG0474	Calcium-transporting ATPase
OKPHALLG_00915	CDS	789	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
OKPHALLG_00916	CDS	1278	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
OKPHALLG_00917	CDS	216				hypothetical protein
OKPHALLG_00918	CDS	1188	adhE		COG1012	Aldehyde-alcohol dehydrogenase
OKPHALLG_00919	CDS	924	hbd_3	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
OKPHALLG_00920	CDS	381	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
OKPHALLG_00921	CDS	957				hypothetical protein
OKPHALLG_00922	CDS	1113	nitA_2	3.5.5.7		Aliphatic nitrilase
OKPHALLG_00923	CDS	1134	aam_1	3.5.1.13	COG0154	Acylamidase
OKPHALLG_00924	CDS	1359	tolB		COG0823	Tol-Pal system protein TolB
OKPHALLG_00925	CDS	780				hypothetical protein
OKPHALLG_00926	CDS	414	exbD		COG0848	Biopolymer transport protein ExbD
OKPHALLG_00927	CDS	768	tolQ		COG0811	Tol-Pal system protein TolQ
OKPHALLG_00928	CDS	240				hypothetical protein
OKPHALLG_00929	CDS	2022	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OKPHALLG_00930	CDS	255				hypothetical protein
OKPHALLG_00931	CDS	1716	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
OKPHALLG_00932	CDS	756		3.1.21.4		Type IIS restriction enzyme Eco57I
OKPHALLG_00933	CDS	207				hypothetical protein
OKPHALLG_00934	CDS	294				hypothetical protein
OKPHALLG_00935	CDS	1692	appA			Oligopeptide-binding protein AppA
OKPHALLG_00936	CDS	1143	queG_1	1.17.99.6	COG1600	Epoxyqueuosine reductase
OKPHALLG_00937	CDS	2319				hypothetical protein
OKPHALLG_00938	CDS	309				hypothetical protein
OKPHALLG_00939	CDS	2454	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
OKPHALLG_00940	CDS	1116	dnaN		COG0592	Beta sliding clamp
OKPHALLG_00941	CDS	162				hypothetical protein
OKPHALLG_00942	CDS	1335	dnaA		COG0593	Chromosomal replication initiator protein DnaA
OKPHALLG_00943	CDS	1347	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
OKPHALLG_00944	CDS	465	rplI		COG0359	50S ribosomal protein L9
OKPHALLG_00945	CDS	246	rpsR2		COG0238	30S ribosomal protein S18 2
OKPHALLG_00946	CDS	444				hypothetical protein
OKPHALLG_00947	CDS	1257	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
OKPHALLG_00948	CDS	1047	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
OKPHALLG_00949	CDS	144				hypothetical protein
OKPHALLG_00950	CDS	978				hypothetical protein
OKPHALLG_00951	CDS	459	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
OKPHALLG_00952	CDS	1719	recN		COG0497	DNA repair protein RecN
OKPHALLG_00953	CDS	858	nadK	2.7.1.23	COG0061	NAD kinase
OKPHALLG_00954	CDS	1341	rarA		COG2256	Replication-associated recombination protein A
OKPHALLG_00955	CDS	99				hypothetical protein
OKPHALLG_00956	CDS	291	ihfB		COG0776	Integration host factor subunit beta
OKPHALLG_00957	CDS	312				hypothetical protein
OKPHALLG_00958	CDS	717				hypothetical protein
OKPHALLG_00959	CDS	795	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
OKPHALLG_00960	CDS	633	sigW		COG1595	ECF RNA polymerase sigma factor SigW
OKPHALLG_00961	CDS	231				hypothetical protein
OKPHALLG_00962	CDS	1368				hypothetical protein
OKPHALLG_00963	CDS	897	gctA_2	2.8.3.12	COG1788	Glutaconate CoA-transferase subunit A
OKPHALLG_00964	CDS	780	catJ_2	2.8.3.6		3-oxoadipate CoA-transferase subunit B
OKPHALLG_00965	CDS	1014		1.1.1.81	COG0111	Hydroxypyruvate reductase
OKPHALLG_00966	CDS	915	prmA_1	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
OKPHALLG_00967	CDS	747	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OKPHALLG_00968	CDS	168				hypothetical protein
OKPHALLG_00969	CDS	1002	hflK		COG0330	Modulator of FtsH protease HflK
OKPHALLG_00970	CDS	900	nfo	3.1.21.2	COG0648	Endonuclease 4
OKPHALLG_00971	CDS	747	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
OKPHALLG_00972	CDS	1071	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
OKPHALLG_00973	CDS	561	efp		COG0231	Elongation factor P
OKPHALLG_00974	CDS	549	pyrR		COG2065	Bifunctional protein PyrR
OKPHALLG_00975	CDS	630	lepB	3.4.21.89	COG0681	Signal peptidase I
OKPHALLG_00976	CDS	963		5.1.3.2	COG1088	UDP-glucose 4-epimerase
OKPHALLG_00977	CDS	1122	desV_1	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
OKPHALLG_00978	CDS	528	cutS_1	1.2.5.3		Carbon monoxide dehydrogenase small chain
OKPHALLG_00979	CDS	93				hypothetical protein
OKPHALLG_00980	CDS	564				hypothetical protein
OKPHALLG_00981	CDS	2283				hypothetical protein
OKPHALLG_00982	CDS	402				hypothetical protein
OKPHALLG_00983	CDS	750	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
OKPHALLG_00984	CDS	1989	spoVD		COG0768	Stage V sporulation protein D
OKPHALLG_00985	CDS	348	ftsL			Cell division protein FtsL
OKPHALLG_00986	CDS	945	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OKPHALLG_00987	CDS	441				hypothetical protein
OKPHALLG_00988	CDS	291				hypothetical protein
OKPHALLG_00989	CDS	777				hypothetical protein
OKPHALLG_00990	CDS	2250	xcpQ		COG1450	Secretin XcpQ
OKPHALLG_00991	CDS	288				hypothetical protein
OKPHALLG_00992	CDS	1350	tolC		COG1538	Outer membrane protein TolC
OKPHALLG_00993	CDS	1566	emrB			Multidrug export protein EmrB
OKPHALLG_00994	CDS	1299	emrA			Colistin resistance protein EmrA
OKPHALLG_00995	CDS	609	slmA			Nucleoid occlusion factor SlmA
OKPHALLG_00996	CDS	630				hypothetical protein
OKPHALLG_00997	CDS	114				hypothetical protein
OKPHALLG_00998	CDS	615				hypothetical protein
OKPHALLG_00999	CDS	738				hypothetical protein
OKPHALLG_01000	CDS	1692	sgrR			HTH-type transcriptional regulator SgrR
OKPHALLG_01001	CDS	1473	glgA	2.4.1.21	COG0297	Glycogen synthase
OKPHALLG_01002	CDS	2343	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OKPHALLG_01003	CDS	999	pyrB_3	2.1.3.2		Aspartate carbamoyltransferase
OKPHALLG_01004	CDS	1335	pyrC	3.5.2.3	COG0044	Dihydroorotase
OKPHALLG_01005	CDS	399				hypothetical protein
OKPHALLG_01006	CDS	1623				hypothetical protein
OKPHALLG_01007	CDS	456				hypothetical protein
OKPHALLG_01008	CDS	1977		4.2.1.112		Acetylene hydratase
OKPHALLG_01009	CDS	789	rbn_1	3.1.26.11		Ribonuclease BN
OKPHALLG_01010	CDS	213				hypothetical protein
OKPHALLG_01011	CDS	444				hypothetical protein
OKPHALLG_01012	CDS	213				hypothetical protein
OKPHALLG_01013	CDS	1176			COG1373	putative protein
OKPHALLG_01014	CDS	663	nfnB	1.-.-.-	COG0778	Nitroreductase NfnB
OKPHALLG_01015	CDS	1275	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
OKPHALLG_01016	CDS	318				hypothetical protein
OKPHALLG_01017	CDS	735				hypothetical protein
OKPHALLG_01018	CDS	624				hypothetical protein
OKPHALLG_01019	CDS	639	porB_1	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
OKPHALLG_01020	tRNA	77				tRNA-Pro(cgg)
OKPHALLG_01021	CDS	606	dksA_2			RNA polymerase-binding transcription factor DksA
OKPHALLG_01022	CDS	813				hypothetical protein
OKPHALLG_01023	CDS	201	cspLA		COG1278	Cold shock-like protein CspLA
OKPHALLG_01024	CDS	804	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OKPHALLG_01025	CDS	1185	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
OKPHALLG_01026	CDS	390				hypothetical protein
OKPHALLG_01027	CDS	768		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
OKPHALLG_01028	CDS	1287	paaK_1	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
OKPHALLG_01029	CDS	504	hbd_4	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
OKPHALLG_01030	CDS	1374	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
OKPHALLG_01031	CDS	693				hypothetical protein
OKPHALLG_01032	CDS	807				hypothetical protein
OKPHALLG_01033	CDS	351				hypothetical protein
OKPHALLG_01034	CDS	123				hypothetical protein
OKPHALLG_01035	CDS	444				hypothetical protein
OKPHALLG_01036	CDS	516				hypothetical protein
OKPHALLG_01037	CDS	222				hypothetical protein
OKPHALLG_01038	CDS	1221	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
OKPHALLG_01039	CDS	1071				hypothetical protein
OKPHALLG_01040	CDS	642				hypothetical protein
OKPHALLG_01041	CDS	261				hypothetical protein
OKPHALLG_01042	CDS	690				hypothetical protein
OKPHALLG_01043	CDS	849	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
OKPHALLG_01044	CDS	285				hypothetical protein
OKPHALLG_01045	CDS	372	rpsM		COG0099	30S ribosomal protein S13
OKPHALLG_01046	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
OKPHALLG_01047	CDS	219	infA		COG0361	Translation initiation factor IF-1
OKPHALLG_01048	CDS	780	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
OKPHALLG_01049	CDS	1308	secY		COG0201	Protein translocase subunit SecY
OKPHALLG_01050	CDS	441	rplO			50S ribosomal protein L15
OKPHALLG_01051	CDS	186	rpmD			50S ribosomal protein L30
OKPHALLG_01052	CDS	159	rpsE		COG0098	30S ribosomal protein S5
OKPHALLG_01053	CDS	531				hypothetical protein
OKPHALLG_01054	CDS	531				hypothetical protein
OKPHALLG_01055	CDS	1164	ymfD			Bacillibactin exporter
OKPHALLG_01056	CDS	1335	tig	5.2.1.8	COG0544	Trigger factor
OKPHALLG_01057	CDS	597				hypothetical protein
OKPHALLG_01058	CDS	849				hypothetical protein
OKPHALLG_01059	CDS	1005	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
OKPHALLG_01060	CDS	723	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
OKPHALLG_01061	CDS	366				hypothetical protein
OKPHALLG_01062	CDS	285				hypothetical protein
OKPHALLG_01063	CDS	345	kaiB_1			Circadian clock protein KaiB
OKPHALLG_01064	CDS	339	kaiB_2			Circadian clock protein KaiB
OKPHALLG_01065	CDS	1743	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
OKPHALLG_01066	CDS	3087	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
OKPHALLG_01067	CDS	639	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OKPHALLG_01068	CDS	687				hypothetical protein
OKPHALLG_01069	CDS	774		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
OKPHALLG_01070	CDS	2016	uvrA			UvrABC system protein A
OKPHALLG_01071	CDS	1767	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
OKPHALLG_01072	CDS	918				hypothetical protein
OKPHALLG_01073	CDS	624				hypothetical protein
OKPHALLG_01074	CDS	360				hypothetical protein
OKPHALLG_01075	CDS	168				hypothetical protein
OKPHALLG_01076	CDS	1446	abfD_4	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
OKPHALLG_01077	CDS	1614				hypothetical protein
OKPHALLG_01078	CDS	1062	nnhA	3.5.99.9		2-nitroimidazole nitrohydrolase
OKPHALLG_01079	CDS	309				hypothetical protein
OKPHALLG_01080	CDS	129				hypothetical protein
OKPHALLG_01081	CDS	252				hypothetical protein
OKPHALLG_01082	CDS	405				hypothetical protein
OKPHALLG_01083	CDS	1161	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
OKPHALLG_01084	CDS	903		1.1.1.81	COG0111	Hydroxypyruvate reductase
OKPHALLG_01085	CDS	405				hypothetical protein
OKPHALLG_01086	CDS	900	xerD_1			Tyrosine recombinase XerD
OKPHALLG_01087	CDS	1683		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
OKPHALLG_01088	CDS	699				hypothetical protein
OKPHALLG_01089	CDS	183				hypothetical protein
OKPHALLG_01090	CDS	402				hypothetical protein
OKPHALLG_01091	CDS	420				hypothetical protein
OKPHALLG_01092	CDS	891				hypothetical protein
OKPHALLG_01093	CDS	393		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
OKPHALLG_01094	CDS	1818				IS1634 family transposase ISVsp2
OKPHALLG_01095	CDS	312				hypothetical protein
OKPHALLG_01096	CDS	231				hypothetical protein
OKPHALLG_01097	CDS	945	fba	4.1.2.13		Fructose-bisphosphate aldolase
OKPHALLG_01098	CDS	678	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
OKPHALLG_01099	CDS	402				hypothetical protein
OKPHALLG_01100	CDS	228				hypothetical protein
OKPHALLG_01101	CDS	468				hypothetical protein
OKPHALLG_01102	CDS	93				hypothetical protein
OKPHALLG_01103	CDS	414				hypothetical protein
OKPHALLG_01104	CDS	432				hypothetical protein
OKPHALLG_01105	CDS	768				hypothetical protein
OKPHALLG_01106	CDS	1146	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OKPHALLG_01107	CDS	237				hypothetical protein
OKPHALLG_01108	CDS	888	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
OKPHALLG_01109	CDS	258				hypothetical protein
OKPHALLG_01110	CDS	1155	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OKPHALLG_01111	CDS	894				hypothetical protein
OKPHALLG_01112	CDS	258				hypothetical protein
OKPHALLG_01113	CDS	273				hypothetical protein
OKPHALLG_01114	CDS	765				hypothetical protein
OKPHALLG_01115	CDS	780	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
OKPHALLG_01116	CDS	1143				hypothetical protein
OKPHALLG_01117	CDS	780	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OKPHALLG_01118	CDS	852			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
OKPHALLG_01119	CDS	321	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OKPHALLG_01120	CDS	1554		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
OKPHALLG_01121	CDS	102				hypothetical protein
OKPHALLG_01122	CDS	258				hypothetical protein
OKPHALLG_01123	CDS	645				hypothetical protein
OKPHALLG_01124	CDS	1479		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
OKPHALLG_01125	CDS	1101	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
OKPHALLG_01126	CDS	969	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
OKPHALLG_01127	CDS	378			COG0864	Putative nickel-responsive regulator
OKPHALLG_01128	CDS	750				hypothetical protein
OKPHALLG_01129	CDS	687	nikMN_1		COG0310	Fused nickel transport protein NikMN
OKPHALLG_01130	CDS	339	nikMN_2		COG0310	Fused nickel transport protein NikMN
OKPHALLG_01131	CDS	1458	abfD_5	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
OKPHALLG_01132	CDS	897	noc			Nucleoid occlusion protein
OKPHALLG_01133	CDS	450				hypothetical protein
OKPHALLG_01134	CDS	204				hypothetical protein
OKPHALLG_01135	CDS	1266	degP_2	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
OKPHALLG_01136	CDS	837	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OKPHALLG_01137	tRNA	75				tRNA-Gln(ttg)
OKPHALLG_01138	CDS	939	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OKPHALLG_01139	CDS	717	ctc		COG1825	General stress protein CTC
OKPHALLG_01140	CDS	570	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OKPHALLG_01141	CDS	864	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
OKPHALLG_01142	CDS	990			COG1702	PhoH-like protein
OKPHALLG_01143	CDS	1623				hypothetical protein
OKPHALLG_01144	CDS	357	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
OKPHALLG_01145	CDS	1509		3.4.24.-	COG0612	putative zinc protease
OKPHALLG_01146	CDS	1866	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OKPHALLG_01147	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
OKPHALLG_01148	CDS	753				hypothetical protein
OKPHALLG_01149	CDS	600				hypothetical protein
OKPHALLG_01150	CDS	351		2.7.7.53	COG0537	AP-4-A phosphorylase
OKPHALLG_01151	CDS	285	lapA			Lipopolysaccharide assembly protein A
OKPHALLG_01152	CDS	645	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OKPHALLG_01153	CDS	396				hypothetical protein
OKPHALLG_01154	CDS	639	kipR		COG1414	HTH-type transcriptional regulator KipR
OKPHALLG_01155	CDS	981	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
OKPHALLG_01156	CDS	843	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
OKPHALLG_01157	CDS	855				hypothetical protein
OKPHALLG_01158	CDS	768	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
OKPHALLG_01159	CDS	984				hypothetical protein
OKPHALLG_01160	CDS	2232		7.2.2.10		Calcium-transporting ATPase 1
OKPHALLG_01161	CDS	1635	groL5			60 kDa chaperonin 5
OKPHALLG_01162	CDS	291	groS		COG0234	10 kDa chaperonin
OKPHALLG_01163	CDS	216				hypothetical protein
OKPHALLG_01164	CDS	1044		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
OKPHALLG_01165	CDS	492				hypothetical protein
OKPHALLG_01166	CDS	321				hypothetical protein
OKPHALLG_01167	CDS	201				hypothetical protein
OKPHALLG_01168	CDS	201				hypothetical protein
OKPHALLG_01169	CDS	831				hypothetical protein
OKPHALLG_01170	CDS	963				hypothetical protein
OKPHALLG_01171	CDS	1080				hypothetical protein
OKPHALLG_01172	CDS	1134	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OKPHALLG_01173	CDS	1173				hypothetical protein
OKPHALLG_01174	CDS	357				hypothetical protein
OKPHALLG_01175	CDS	312				hypothetical protein
OKPHALLG_01176	CDS	1116	acdA_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKPHALLG_01177	CDS	165				hypothetical protein
OKPHALLG_01178	CDS	543				hypothetical protein
OKPHALLG_01179	CDS	384				hypothetical protein
OKPHALLG_01180	CDS	213				hypothetical protein
OKPHALLG_01181	CDS	783	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OKPHALLG_01182	CDS	1149		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
OKPHALLG_01183	CDS	849	nikO	3.6.3.-	COG1122	Nickel import ATP-binding protein NikO
OKPHALLG_01184	CDS	936	nikQ		COG0619	Nickel transport protein NikQ
OKPHALLG_01185	CDS	1203				hypothetical protein
OKPHALLG_01186	CDS	864	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKPHALLG_01187	CDS	1812	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKPHALLG_01188	CDS	189				hypothetical protein
OKPHALLG_01189	CDS	180	hybC	1.12.99.6	COG0374	Hydrogenase-2 large chain
OKPHALLG_01190	CDS	567	hydA_1	1.12.5.1	COG1740	Quinone-reactive Ni/Fe-hydrogenase small chain
OKPHALLG_01191	CDS	510	hydA_2	1.12.2.1		Periplasmic [NiFe] hydrogenase small subunit
OKPHALLG_01192	CDS	1689	ydhV_5	1.-.-.-	COG2414	putative oxidoreductase YdhV
OKPHALLG_01193	CDS	348				hypothetical protein
OKPHALLG_01194	CDS	495				hypothetical protein
OKPHALLG_01195	CDS	408	afsQ1_1			Transcriptional regulatory protein AfsQ1
OKPHALLG_01196	CDS	1041	hypE	4.2.1.-		Carbamoyl dehydratase HypE
OKPHALLG_01197	CDS	1083	hypD		COG0409	Hydrogenase maturation factor HypD
OKPHALLG_01198	CDS	228	hypC		COG0298	Hydrogenase maturation factor HypC
OKPHALLG_01199	CDS	1383	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
OKPHALLG_01200	CDS	822	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
OKPHALLG_01201	CDS	924	adoK	2.7.1.20	COG0524	Adenosine kinase
OKPHALLG_01202	CDS	741	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
OKPHALLG_01203	CDS	1101				hypothetical protein
OKPHALLG_01204	CDS	636	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
OKPHALLG_01205	CDS	504				hypothetical protein
OKPHALLG_01206	CDS	687				hypothetical protein
OKPHALLG_01207	CDS	1461	merA	1.16.1.1		Mercuric reductase
OKPHALLG_01208	CDS	810				hypothetical protein
OKPHALLG_01209	CDS	633				hypothetical protein
