locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLGACPDC_00408	CDS	1155	envC		COG4942	Murein hydrolase activator EnvC
BLGACPDC_00409	CDS	972	ftsX		COG2177	Cell division protein FtsX
BLGACPDC_00410	CDS	702	ftsE		COG2884	Cell division ATP-binding protein FtsE
BLGACPDC_00411	CDS	204				hypothetical protein
BLGACPDC_00412	CDS	855	tig	5.2.1.8	COG0544	Trigger factor
BLGACPDC_00413	CDS	573				hypothetical protein
BLGACPDC_00414	CDS	600	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
BLGACPDC_00415	CDS	516				hypothetical protein
BLGACPDC_00416	CDS	3579	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
BLGACPDC_00417	CDS	3807	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
BLGACPDC_00418	CDS	267				hypothetical protein
BLGACPDC_00419	CDS	414	rpsL		COG0048	30S ribosomal protein S12
BLGACPDC_00420	CDS	477	rpsG		COG0049	30S ribosomal protein S7
BLGACPDC_00421	CDS	429				hypothetical protein
BLGACPDC_00422	CDS	2088	fusA		COG0480	Elongation factor G
BLGACPDC_00423	CDS	426				hypothetical protein
BLGACPDC_00424	CDS	315				hypothetical protein
BLGACPDC_00425	CDS	1185	tuf		COG0050	Elongation factor Tu
BLGACPDC_00426	CDS	357				hypothetical protein
BLGACPDC_00427	CDS	354	rpsJ		COG0051	30S ribosomal protein S10
BLGACPDC_00428	CDS	912				hypothetical protein
BLGACPDC_00429	CDS	279				hypothetical protein
BLGACPDC_00430	CDS	195				hypothetical protein
BLGACPDC_00431	CDS	627	rplC		COG0087	50S ribosomal protein L3
BLGACPDC_00432	CDS	648	rplD		COG0088	50S ribosomal protein L4
BLGACPDC_00433	CDS	363				hypothetical protein
BLGACPDC_00434	CDS	855	rplB			50S ribosomal protein L2
BLGACPDC_00435	CDS	267	rpsS		COG0185	30S ribosomal protein S19
BLGACPDC_00436	CDS	405				hypothetical protein
BLGACPDC_00437	CDS	630	rpsC		COG0092	30S ribosomal protein S3
BLGACPDC_00438	CDS	414	rplP			50S ribosomal protein L16
BLGACPDC_00439	CDS	210				hypothetical protein
BLGACPDC_00440	CDS	372				hypothetical protein
BLGACPDC_00441	CDS	369	rplN		COG0093	50S ribosomal protein L14
BLGACPDC_00442	CDS	777				hypothetical protein
BLGACPDC_00443	CDS	312				hypothetical protein
BLGACPDC_00444	CDS	489				hypothetical protein
BLGACPDC_00445	CDS	1668				hypothetical protein
BLGACPDC_00446	CDS	609				hypothetical protein
BLGACPDC_00447	CDS	387				hypothetical protein
BLGACPDC_00448	CDS	792				hypothetical protein
BLGACPDC_00449	CDS	474				hypothetical protein
BLGACPDC_00450	CDS	930				hypothetical protein
BLGACPDC_00451	CDS	960				hypothetical protein
BLGACPDC_00452	CDS	2376				hypothetical protein
BLGACPDC_00453	CDS	348				hypothetical protein
BLGACPDC_00454	CDS	942	mamB			Magnetosome protein MamB
BLGACPDC_00455	CDS	669				hypothetical protein
BLGACPDC_00456	CDS	603				hypothetical protein
BLGACPDC_00457	CDS	264				hypothetical protein
BLGACPDC_00458	CDS	1425	dinB	2.7.7.7	COG0389	DNA polymerase IV
BLGACPDC_00459	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
BLGACPDC_00460	CDS	1191		2.4.1.11	COG0438	Glycogen synthase
BLGACPDC_00461	CDS	1227				hypothetical protein
BLGACPDC_00462	CDS	1944				hypothetical protein
BLGACPDC_00463	CDS	207				hypothetical protein
BLGACPDC_00464	CDS	168				hypothetical protein
BLGACPDC_00465	tRNA	75				tRNA-Thr(ggt)
BLGACPDC_00466	tRNA	77				tRNA-Thr(tgt)
BLGACPDC_00467	tRNA	86				tRNA-Tyr(gta)
BLGACPDC_00468	CDS	672				hypothetical protein
BLGACPDC_00469	CDS	495				hypothetical protein
BLGACPDC_00470	CDS	429	rplK		COG0080	50S ribosomal protein L11
BLGACPDC_00471	CDS	168				hypothetical protein
BLGACPDC_00472	CDS	270				hypothetical protein
BLGACPDC_00473	CDS	216				hypothetical protein
BLGACPDC_00474	CDS	348				hypothetical protein
BLGACPDC_00475	CDS	984				hypothetical protein
BLGACPDC_00476	CDS	654				hypothetical protein
BLGACPDC_00477	CDS	441				hypothetical protein
BLGACPDC_00478	CDS	756	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
BLGACPDC_00479	CDS	951				hypothetical protein
BLGACPDC_00480	CDS	2361	tmk	2.7.4.9		Thymidylate kinase
BLGACPDC_00481	CDS	534				hypothetical protein
BLGACPDC_00482	CDS	285				hypothetical protein
BLGACPDC_00483	CDS	258				hypothetical protein
BLGACPDC_00484	CDS	522	rplJ		COG0244	50S ribosomal protein L10
BLGACPDC_00485	CDS	381	rplL		COG0222	50S ribosomal protein L7/L12
BLGACPDC_00486	CDS	1782				hypothetical protein
BLGACPDC_00487	CDS	513				hypothetical protein
BLGACPDC_00488	CDS	420				hypothetical protein
BLGACPDC_00489	CDS	597	tdk	2.7.1.21	COG1435	Thymidine kinase
BLGACPDC_00490	CDS	1140				hypothetical protein
BLGACPDC_00491	CDS	975				hypothetical protein
BLGACPDC_00492	CDS	1197				hypothetical protein
BLGACPDC_00493	CDS	348				hypothetical protein
BLGACPDC_00494	CDS	327				hypothetical protein
BLGACPDC_00495	CDS	579				hypothetical protein
BLGACPDC_00496	CDS	270				hypothetical protein
BLGACPDC_00497	CDS	270				hypothetical protein
BLGACPDC_00498	CDS	1440	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
BLGACPDC_00499	CDS	813	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
BLGACPDC_00500	CDS	462				hypothetical protein
BLGACPDC_00501	CDS	375				hypothetical protein
BLGACPDC_00502	CDS	1161	iscS	2.8.1.7		Cysteine desulfurase IscS
BLGACPDC_00503	CDS	846				hypothetical protein
BLGACPDC_00504	CDS	621				hypothetical protein
BLGACPDC_00505	CDS	678				hypothetical protein
BLGACPDC_00506	CDS	1713				hypothetical protein
BLGACPDC_00507	CDS	1467				hypothetical protein
BLGACPDC_00508	CDS	684				hypothetical protein
BLGACPDC_00509	CDS	474				hypothetical protein
BLGACPDC_00510	CDS	441	lexA	3.4.21.88		LexA repressor
BLGACPDC_00511	CDS	468				hypothetical protein
BLGACPDC_00512	CDS	1446	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
BLGACPDC_00513	CDS	1110	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BLGACPDC_00514	CDS	558				hypothetical protein
BLGACPDC_00515	CDS	1995	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BLGACPDC_00516	CDS	453	hldE	2.7.7.70		Bifunctional protein HldE
BLGACPDC_00517	CDS	777				hypothetical protein
BLGACPDC_00518	CDS	1203				hypothetical protein
BLGACPDC_00519	CDS	1356	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
BLGACPDC_00520	CDS	999	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BLGACPDC_00521	CDS	528				hypothetical protein
BLGACPDC_00522	CDS	570	rfbC	5.1.3.-		Protein RmlC 
BLGACPDC_00523	CDS	858	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
BLGACPDC_00524	CDS	843	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
BLGACPDC_00525	CDS	1527				hypothetical protein
BLGACPDC_00526	CDS	489				hypothetical protein
BLGACPDC_00527	CDS	750				hypothetical protein
BLGACPDC_00528	CDS	735	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BLGACPDC_00529	CDS	945	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BLGACPDC_00530	CDS	855				hypothetical protein
BLGACPDC_00531	CDS	684	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BLGACPDC_00532	CDS	2025				hypothetical protein
BLGACPDC_00533	CDS	594				hypothetical protein
BLGACPDC_00534	CDS	1773				hypothetical protein
BLGACPDC_00535	CDS	2400				hypothetical protein
BLGACPDC_00536	CDS	1062				hypothetical protein
BLGACPDC_00537	CDS	2025				hypothetical protein
BLGACPDC_00538	CDS	1251	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BLGACPDC_00539	CDS	801				hypothetical protein
BLGACPDC_00540	CDS	1026				hypothetical protein
BLGACPDC_00541	CDS	1341				hypothetical protein
BLGACPDC_00542	CDS	1110	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BLGACPDC_00543	CDS	225				hypothetical protein
BLGACPDC_00544	CDS	555				hypothetical protein
BLGACPDC_00545	CDS	2937				hypothetical protein
BLGACPDC_00546	CDS	465				hypothetical protein
BLGACPDC_00547	CDS	999	yidC			Membrane protein insertase YidC
BLGACPDC_00548	CDS	333	rnpA	3.1.26.5		Ribonuclease P protein component
BLGACPDC_00549	CDS	1380	dnaA		COG0593	Chromosomal replication initiator protein DnaA
BLGACPDC_00550	CDS	255				hypothetical protein
BLGACPDC_00551	CDS	1104	dnaN			Beta sliding clamp
BLGACPDC_00552	CDS	1041	recF		COG1195	DNA replication and repair protein RecF
BLGACPDC_00553	CDS	1479				hypothetical protein
BLGACPDC_00554	CDS	1401				hypothetical protein
BLGACPDC_00555	CDS	2937				hypothetical protein
BLGACPDC_00556	CDS	1917				hypothetical protein
BLGACPDC_00557	CDS	807				hypothetical protein
BLGACPDC_00558	CDS	1149				hypothetical protein
BLGACPDC_00559	CDS	2748				hypothetical protein
BLGACPDC_00560	CDS	636				hypothetical protein
BLGACPDC_00561	CDS	459				hypothetical protein
BLGACPDC_00562	CDS	288				hypothetical protein
BLGACPDC_00563	CDS	405				hypothetical protein
BLGACPDC_00564	CDS	402				hypothetical protein
BLGACPDC_00565	CDS	447				hypothetical protein
BLGACPDC_00566	CDS	405				hypothetical protein
BLGACPDC_00567	CDS	495				hypothetical protein
BLGACPDC_00568	CDS	729				hypothetical protein
BLGACPDC_00569	tRNA	92				tRNA-Ser(gga)
BLGACPDC_00570	CDS	876	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BLGACPDC_00571	CDS	1215	macB	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
BLGACPDC_00572	CDS	594				hypothetical protein
BLGACPDC_00573	CDS	126				hypothetical protein
BLGACPDC_00574	CDS	378				hypothetical protein
BLGACPDC_00575	CDS	1044				hypothetical protein
BLGACPDC_00576	CDS	864				hypothetical protein
BLGACPDC_00577	CDS	549				hypothetical protein
BLGACPDC_00578	CDS	1644	groL			60 kDa chaperonin
BLGACPDC_00579	CDS	273	groS			10 kDa chaperonin
BLGACPDC_00580	CDS	684				hypothetical protein
BLGACPDC_00581	CDS	1119	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BLGACPDC_00582	tRNA	86				tRNA-Leu(gag)
BLGACPDC_00583	CDS	561	lemA		COG1704	Protein LemA
BLGACPDC_00584	CDS	876	htpX	3.4.24.-	COG0501	Protease HtpX 
BLGACPDC_00585	CDS	978				hypothetical protein
BLGACPDC_00586	CDS	1980	ligA	6.5.1.2		DNA ligase
BLGACPDC_00587	CDS	594				hypothetical protein
BLGACPDC_00588	CDS	246				hypothetical protein
BLGACPDC_00589	CDS	267		3.6.1.66		dITP/XTP pyrophosphatase
BLGACPDC_00590	CDS	942				hypothetical protein
BLGACPDC_00591	CDS	711				hypothetical protein
BLGACPDC_00592	CDS	1263	pncB	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase
BLGACPDC_00593	CDS	669				hypothetical protein
BLGACPDC_00594	CDS	876	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BLGACPDC_00595	CDS	981				hypothetical protein
BLGACPDC_00596	CDS	675				hypothetical protein
BLGACPDC_00597	CDS	1917	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
BLGACPDC_00598	CDS	558	nadD_1	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
BLGACPDC_00599	CDS	543				hypothetical protein
BLGACPDC_00600	CDS	1095				hypothetical protein
BLGACPDC_00601	tRNA	77				tRNA-Ala(ggc)
BLGACPDC_00602	CDS	921				hypothetical protein
BLGACPDC_00603	CDS	1227	murF_1	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BLGACPDC_00604	CDS	759			COG0596	putative protein
BLGACPDC_00605	CDS	1425	murF_2	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BLGACPDC_00606	CDS	573				hypothetical protein
BLGACPDC_00607	CDS	1173	ddl	6.3.2.4		D-alanine--D-alanine ligase
BLGACPDC_00608	CDS	921	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BLGACPDC_00609	CDS	2097				hypothetical protein
BLGACPDC_00610	CDS	288	whiB			Transcriptional regulator WhiB
BLGACPDC_00611	CDS	780				hypothetical protein
BLGACPDC_00612	CDS	993				hypothetical protein
BLGACPDC_00613	CDS	2895				hypothetical protein
BLGACPDC_00614	CDS	393				hypothetical protein
BLGACPDC_00615	CDS	153				hypothetical protein
BLGACPDC_00616	CDS	471	nusB			Transcription antitermination protein NusB
BLGACPDC_00617	CDS	504				hypothetical protein
BLGACPDC_00618	CDS	696	rnc	3.1.26.3	COG0571	Ribonuclease 3
BLGACPDC_00619	CDS	429				hypothetical protein
BLGACPDC_00620	CDS	489				hypothetical protein
BLGACPDC_00621	CDS	267				hypothetical protein
BLGACPDC_00622	CDS	651	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
BLGACPDC_00623	CDS	390	sodN	1.15.1.1		Superoxide dismutase [Ni]
BLGACPDC_00624	CDS	258				hypothetical protein
BLGACPDC_00625	CDS	987				hypothetical protein
BLGACPDC_00626	CDS	1653			COG0247	putative protein
BLGACPDC_00627	CDS	534		3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
BLGACPDC_00628	CDS	300				hypothetical protein
BLGACPDC_00629	CDS	252				hypothetical protein
BLGACPDC_00630	CDS	300				hypothetical protein
BLGACPDC_00631	CDS	549				hypothetical protein
BLGACPDC_00632	CDS	723				hypothetical protein
BLGACPDC_00633	CDS	822				hypothetical protein
BLGACPDC_00634	CDS	594				hypothetical protein
BLGACPDC_00635	CDS	555				hypothetical protein
BLGACPDC_00636	CDS	384				hypothetical protein
BLGACPDC_00637	CDS	1011				hypothetical protein
BLGACPDC_00638	CDS	3906				hypothetical protein
BLGACPDC_00639	tRNA	75				tRNA-Gln(ttg)
BLGACPDC_00640	CDS	438				hypothetical protein
BLGACPDC_00641	CDS	924				hypothetical protein
BLGACPDC_00642	CDS	489	zur		COG0735	Zinc-specific metallo-regulatory protein
BLGACPDC_00643	CDS	879	zupT			Zinc transporter ZupT
BLGACPDC_00644	CDS	1059				hypothetical protein
BLGACPDC_00645	CDS	1164	yjlD	1.6.99.-	COG1252	NADH dehydrogenase-like protein YjlD
BLGACPDC_00646	CDS	1320	ygjK	3.2.1.-		Glucosidase YgjK
BLGACPDC_00647	CDS	591	nfr2	1.5.1.36	COG0431	NADH-dependent flavin reductase subunit 2
BLGACPDC_00648	CDS	963				hypothetical protein
BLGACPDC_00649	CDS	1029	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
BLGACPDC_00650	CDS	408				hypothetical protein
BLGACPDC_00651	CDS	495				hypothetical protein
BLGACPDC_00652	CDS	3615				hypothetical protein
BLGACPDC_00653	CDS	1044	ftsA_1			Cell division protein FtsA
BLGACPDC_00654	CDS	660				hypothetical protein
BLGACPDC_00655	CDS	687				hypothetical protein
BLGACPDC_00656	CDS	240				hypothetical protein
BLGACPDC_00657	CDS	1878	xpsE_2		COG2804	Type II secretion system protein E
BLGACPDC_00658	CDS	1080	pilT		COG2805	Twitching mobility protein
BLGACPDC_00659	CDS	171				hypothetical protein
BLGACPDC_00660	CDS	1212	epsF		COG1459	Type II secretion system protein F
BLGACPDC_00661	CDS	474				hypothetical protein
BLGACPDC_00662	CDS	813	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
BLGACPDC_00663	CDS	954				hypothetical protein
BLGACPDC_00664	CDS	594				hypothetical protein
BLGACPDC_00665	CDS	768				hypothetical protein
BLGACPDC_00666	CDS	1086				hypothetical protein
BLGACPDC_00667	CDS	921	xerD		COG4974	Tyrosine recombinase XerD
BLGACPDC_00668	CDS	510	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BLGACPDC_00669	tRNA	77				tRNA-Arg(cct)
BLGACPDC_00670	CDS	237				hypothetical protein
BLGACPDC_00671	CDS	531				hypothetical protein
BLGACPDC_00672	CDS	1107	surA	5.2.1.8		Chaperone SurA
BLGACPDC_00673	tRNA	77				tRNA-Asp(gtc)
BLGACPDC_00674	CDS	942				hypothetical protein
BLGACPDC_00675	CDS	549		3.6.1.66		dITP/XTP pyrophosphatase
BLGACPDC_00676	CDS	435				hypothetical protein
BLGACPDC_00677	CDS	879				hypothetical protein
BLGACPDC_00678	CDS	147				hypothetical protein
BLGACPDC_00679	CDS	405				hypothetical protein
BLGACPDC_00680	CDS	492				hypothetical protein
BLGACPDC_00681	CDS	261				hypothetical protein
BLGACPDC_00682	CDS	486				hypothetical protein
BLGACPDC_00683	CDS	285				hypothetical protein
BLGACPDC_00684	CDS	612				hypothetical protein
BLGACPDC_00685	CDS	738				hypothetical protein
BLGACPDC_00686	CDS	774				hypothetical protein
BLGACPDC_00687	CDS	576				hypothetical protein
BLGACPDC_00688	tRNA	76				tRNA-Thr(cgt)
BLGACPDC_00689	tRNA	75				tRNA-Gly(ccc)
BLGACPDC_00690	CDS	390				hypothetical protein
BLGACPDC_00691	CDS	351				hypothetical protein
BLGACPDC_00692	CDS	1668				hypothetical protein
BLGACPDC_00693	CDS	1671	ettA		COG0488	Energy-dependent translational throttle protein EttA
BLGACPDC_00694	CDS	504				hypothetical protein
BLGACPDC_00695	CDS	213				hypothetical protein
BLGACPDC_00696	CDS	231				hypothetical protein
BLGACPDC_00697	CDS	1128	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
BLGACPDC_00698	CDS	588				hypothetical protein
BLGACPDC_00699	tRNA	77				tRNA-Val(gac)
BLGACPDC_00700	CDS	141				hypothetical protein
BLGACPDC_00701	CDS	300				hypothetical protein
BLGACPDC_00702	CDS	1845	thrS	6.1.1.3		Threonine--tRNA ligase
BLGACPDC_00703	CDS	630				hypothetical protein
BLGACPDC_00704	CDS	324	atl		COG3695	DNA base-flipping protein
BLGACPDC_00705	CDS	873	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BLGACPDC_00706	CDS	669				hypothetical protein
BLGACPDC_00707	CDS	654				hypothetical protein
BLGACPDC_00708	CDS	195	rpmB		COG0227	50S ribosomal protein L28
BLGACPDC_00709	CDS	648				hypothetical protein
BLGACPDC_00710	CDS	345	rplT			50S ribosomal protein L20
BLGACPDC_00711	CDS	198				hypothetical protein
BLGACPDC_00712	CDS	516	infC			Translation initiation factor IF-3
BLGACPDC_00713	CDS	1506	comM		COG0606	Competence protein ComM
BLGACPDC_00714	CDS	312				hypothetical protein
BLGACPDC_00715	CDS	2760				hypothetical protein
BLGACPDC_00716	CDS	570				hypothetical protein
BLGACPDC_00717	CDS	2547				hypothetical protein
BLGACPDC_00718	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
BLGACPDC_00719	CDS	2574	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
BLGACPDC_00720	CDS	747				hypothetical protein
BLGACPDC_00721	CDS	699				hypothetical protein
BLGACPDC_00722	CDS	1035				hypothetical protein
BLGACPDC_00723	CDS	300	atpC_2			ATP synthase epsilon chain
BLGACPDC_00724	CDS	1563	atpD_3	7.2.2.1		ATP synthase subunit beta, sodium ion specific
BLGACPDC_00725	CDS	855	atpG_2			ATP synthase gamma chain
BLGACPDC_00726	CDS	183				hypothetical protein
BLGACPDC_00727	CDS	840				hypothetical protein
BLGACPDC_00728	CDS	1350	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
BLGACPDC_00729	CDS	1251				hypothetical protein
BLGACPDC_00730	CDS	294			COG0718	Nucleoid-associated protein
BLGACPDC_00731	CDS	612	recR		COG0353	Recombination protein RecR
BLGACPDC_00732	CDS	984	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
BLGACPDC_00733	CDS	1371	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BLGACPDC_00734	CDS	1086				hypothetical protein
BLGACPDC_00735	CDS	1095	pimA_1	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
BLGACPDC_00736	CDS	1116	pimA_2	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
BLGACPDC_00737	CDS	957				hypothetical protein
BLGACPDC_00738	CDS	861	vanYB	3.4.17.-	COG1876	D-alanyl-D-alanine carboxypeptidase
BLGACPDC_00739	CDS	882				hypothetical protein
BLGACPDC_00740	CDS	177				hypothetical protein
BLGACPDC_00741	CDS	675				hypothetical protein
BLGACPDC_00742	tRNA	75				tRNA-Gln(ctg)
BLGACPDC_00743	CDS	396				hypothetical protein
BLGACPDC_00744	CDS	1071			COG0628	Putative transport protein
BLGACPDC_00745	CDS	807				hypothetical protein
BLGACPDC_00746	CDS	360				hypothetical protein
BLGACPDC_00747	CDS	423				hypothetical protein
BLGACPDC_00748	CDS	810	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BLGACPDC_00749	CDS	798				hypothetical protein
BLGACPDC_00750	CDS	666				hypothetical protein
BLGACPDC_00751	CDS	519				hypothetical protein
BLGACPDC_00752	CDS	561				hypothetical protein
BLGACPDC_00753	CDS	1200				hypothetical protein
BLGACPDC_00754	CDS	1314				hypothetical protein
BLGACPDC_00755	CDS	600				hypothetical protein
BLGACPDC_00756	CDS	654				hypothetical protein
BLGACPDC_00757	CDS	1119				hypothetical protein
BLGACPDC_00758	CDS	108				hypothetical protein
BLGACPDC_00759	CDS	657				hypothetical protein
BLGACPDC_00760	CDS	3072				hypothetical protein
BLGACPDC_00761	CDS	1623				hypothetical protein
BLGACPDC_00762	CDS	1284				hypothetical protein
BLGACPDC_00763	CDS	351				hypothetical protein
BLGACPDC_00764	CDS	249				hypothetical protein
BLGACPDC_00765	CDS	474				hypothetical protein
BLGACPDC_00766	CDS	633				hypothetical protein
BLGACPDC_00767	CDS	327				hypothetical protein
BLGACPDC_00768	CDS	1083				hypothetical protein
BLGACPDC_00769	CDS	294				hypothetical protein
BLGACPDC_00770	CDS	540				hypothetical protein
BLGACPDC_00771	CDS	1185	rarA		COG2256	Replication-associated recombination protein A
BLGACPDC_00772	CDS	549				hypothetical protein
BLGACPDC_00773	CDS	651				hypothetical protein
BLGACPDC_00774	CDS	321				hypothetical protein
BLGACPDC_00775	CDS	228				hypothetical protein
BLGACPDC_00776	CDS	489				hypothetical protein
BLGACPDC_00777	CDS	357				hypothetical protein
BLGACPDC_00778	CDS	2187				hypothetical protein
BLGACPDC_00779	CDS	453				hypothetical protein
BLGACPDC_00780	CDS	882	bmrU	2.7.1.-	COG1597	Putative lipid kinase BmrU
BLGACPDC_00781	CDS	1278	tetA			Tetracycline resistance protein, class C
BLGACPDC_00782	CDS	708				hypothetical protein
BLGACPDC_00783	CDS	972	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BLGACPDC_00784	CDS	549				hypothetical protein
BLGACPDC_00785	CDS	3288	rep	3.6.4.12		ATP-dependent DNA helicase Rep
BLGACPDC_00786	CDS	2316				hypothetical protein
BLGACPDC_00787	CDS	324			COG0327	GTP cyclohydrolase 1 type 2 
BLGACPDC_00788	CDS	1068				hypothetical protein
BLGACPDC_00789	CDS	1041				hypothetical protein
BLGACPDC_00790	CDS	957				hypothetical protein
BLGACPDC_00791	CDS	1071	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
BLGACPDC_00792	CDS	1170				hypothetical protein
BLGACPDC_00793	CDS	582				hypothetical protein
BLGACPDC_00794	CDS	1947				hypothetical protein
BLGACPDC_00795	CDS	564				hypothetical protein
BLGACPDC_00796	CDS	225				hypothetical protein
BLGACPDC_00797	CDS	1302	ftsA_2		COG0849	Cell division protein FtsA
BLGACPDC_00798	CDS	585				hypothetical protein
BLGACPDC_00799	CDS	648				hypothetical protein
BLGACPDC_00800	CDS	522				hypothetical protein
BLGACPDC_00801	CDS	1173				hypothetical protein
BLGACPDC_00802	CDS	228	chaB		COG4572	Putative cation transport regulator ChaB
BLGACPDC_00803	CDS	864				hypothetical protein
BLGACPDC_00804	CDS	1116				hypothetical protein
BLGACPDC_00805	CDS	702				hypothetical protein
BLGACPDC_00806	CDS	465	smpB		COG0691	SsrA-binding protein
BLGACPDC_00807	CDS	483				hypothetical protein
BLGACPDC_00808	CDS	705	pyrH	2.7.4.22	COG0528	Uridylate kinase
BLGACPDC_00809	CDS	486				hypothetical protein
BLGACPDC_00810	CDS	798	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
BLGACPDC_00811	CDS	744				hypothetical protein
BLGACPDC_00812	CDS	561				hypothetical protein
BLGACPDC_00813	CDS	786				hypothetical protein
BLGACPDC_00814	CDS	315				hypothetical protein
BLGACPDC_00815	tRNA	87				tRNA-Leu(caa)
BLGACPDC_00816	CDS	1422				hypothetical protein
BLGACPDC_00817	CDS	1533				hypothetical protein
BLGACPDC_00818	CDS	1074				hypothetical protein
BLGACPDC_00819	CDS	432	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
BLGACPDC_00820	CDS	1671	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
BLGACPDC_00821	CDS	1218				hypothetical protein
BLGACPDC_00822	CDS	1566	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BLGACPDC_00823	CDS	399	rssB_3			Regulator of RpoS
BLGACPDC_00824	CDS	612				hypothetical protein
BLGACPDC_00825	tRNA	75				tRNA-Glu(ctc)
BLGACPDC_00826	CDS	135				hypothetical protein
BLGACPDC_00827	CDS	711				hypothetical protein
BLGACPDC_00828	CDS	657				hypothetical protein
BLGACPDC_00829	CDS	300				hypothetical protein
BLGACPDC_00830	CDS	930				hypothetical protein
BLGACPDC_00831	CDS	675				hypothetical protein
BLGACPDC_00832	CDS	861				hypothetical protein
BLGACPDC_00833	CDS	636				hypothetical protein
BLGACPDC_00834	CDS	333				hypothetical protein
BLGACPDC_00835	CDS	426				hypothetical protein
BLGACPDC_00836	CDS	882	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
BLGACPDC_00837	CDS	462	bcrC	3.6.1.27	COG0671	Undecaprenyl-diphosphatase BcrC
BLGACPDC_00838	CDS	225				hypothetical protein
BLGACPDC_00839	CDS	360				hypothetical protein
BLGACPDC_00840	CDS	2109	copB	7.2.2.8		Copper-exporting P-type ATPase B
BLGACPDC_00841	CDS	408				hypothetical protein
BLGACPDC_00842	CDS	492				hypothetical protein
BLGACPDC_00843	CDS	615				hypothetical protein
BLGACPDC_00844	CDS	1563	cueO		COG2132	Blue copper oxidase CueO
BLGACPDC_00845	CDS	675				hypothetical protein
BLGACPDC_00846	CDS	2568				hypothetical protein
