locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEFCCGJK_00388	CDS	1683				hypothetical protein
GEFCCGJK_00389	CDS	1674				hypothetical protein
GEFCCGJK_00390	CDS	1557				hypothetical protein
GEFCCGJK_00391	CDS	255				hypothetical protein
GEFCCGJK_00392	CDS	213				hypothetical protein
GEFCCGJK_00393	CDS	156				hypothetical protein
GEFCCGJK_00394	CDS	1014	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
GEFCCGJK_00395	CDS	972	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
GEFCCGJK_00396	CDS	1236	pdhC_1	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
GEFCCGJK_00397	CDS	612	tmk	2.7.4.9	COG0125	Thymidylate kinase
GEFCCGJK_00398	CDS	1134	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
GEFCCGJK_00399	CDS	2250	smc_1			Chromosome partition protein Smc
GEFCCGJK_00400	CDS	2115				hypothetical protein
GEFCCGJK_00401	CDS	1962				hypothetical protein
GEFCCGJK_00402	CDS	897				hypothetical protein
GEFCCGJK_00403	CDS	1071				hypothetical protein
GEFCCGJK_00404	CDS	2022				hypothetical protein
GEFCCGJK_00405	CDS	1455	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GEFCCGJK_00406	CDS	1524	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
GEFCCGJK_00407	CDS	765				hypothetical protein
GEFCCGJK_00408	CDS	468				hypothetical protein
GEFCCGJK_00409	CDS	483	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GEFCCGJK_00410	CDS	882				hypothetical protein
GEFCCGJK_00411	CDS	831				hypothetical protein
GEFCCGJK_00412	CDS	789	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
GEFCCGJK_00413	CDS	549	act	3.-.-.-		Methanol dehydrogenase activator
GEFCCGJK_00414	CDS	996	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GEFCCGJK_00415	CDS	693	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
GEFCCGJK_00416	CDS	747				hypothetical protein
GEFCCGJK_00417	CDS	162				hypothetical protein
GEFCCGJK_00418	CDS	186				hypothetical protein
GEFCCGJK_00419	CDS	222				hypothetical protein
GEFCCGJK_00420	CDS	120				hypothetical protein
GEFCCGJK_00421	CDS	399				hypothetical protein
GEFCCGJK_00422	CDS	1626				hypothetical protein
GEFCCGJK_00423	CDS	633	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
GEFCCGJK_00424	CDS	792	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
GEFCCGJK_00425	CDS	246				hypothetical protein
GEFCCGJK_00426	CDS	873	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GEFCCGJK_00427	CDS	222				hypothetical protein
GEFCCGJK_00428	CDS	417				hypothetical protein
GEFCCGJK_00429	CDS	696	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
GEFCCGJK_00430	CDS	687	amtB_1			Ammonia channel
GEFCCGJK_00431	CDS	102				hypothetical protein
GEFCCGJK_00432	CDS	1203	mexA			Multidrug resistance protein MexA
GEFCCGJK_00433	tRNA	75				tRNA-Val(cac)
GEFCCGJK_00434	CDS	1194				hypothetical protein
GEFCCGJK_00435	CDS	372	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GEFCCGJK_00436	CDS	309				hypothetical protein
GEFCCGJK_00437	CDS	210				hypothetical protein
GEFCCGJK_00438	CDS	954	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
GEFCCGJK_00439	CDS	885		2.5.1.10		Farnesyl diphosphate synthase
GEFCCGJK_00440	CDS	945	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
GEFCCGJK_00441	CDS	294				hypothetical protein
GEFCCGJK_00442	CDS	723				hypothetical protein
GEFCCGJK_00443	CDS	657				hypothetical protein
GEFCCGJK_00444	CDS	591	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GEFCCGJK_00445	CDS	1719				hypothetical protein
GEFCCGJK_00446	CDS	903				hypothetical protein
GEFCCGJK_00447	CDS	894	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
GEFCCGJK_00448	CDS	468				hypothetical protein
GEFCCGJK_00449	CDS	1452	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GEFCCGJK_00450	CDS	474	smc_2		COG1196	Chromosome partition protein Smc
GEFCCGJK_00451	CDS	312				hypothetical protein
GEFCCGJK_00452	CDS	732				hypothetical protein
GEFCCGJK_00453	CDS	930	trxB	1.8.1.9	COG0492	Thioredoxin reductase
GEFCCGJK_00454	CDS	1449	trkA		COG0569	Trk system potassium uptake protein TrkA
GEFCCGJK_00455	CDS	1506	trkH		COG0168	Trk system potassium uptake protein TrkH
GEFCCGJK_00456	CDS	705				hypothetical protein
GEFCCGJK_00457	CDS	945				hypothetical protein
GEFCCGJK_00458	CDS	729	dksA_2			RNA polymerase-binding transcription factor DksA
GEFCCGJK_00459	CDS	174				hypothetical protein
GEFCCGJK_00460	CDS	252				hypothetical protein
GEFCCGJK_00461	CDS	786	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
GEFCCGJK_00462	CDS	420				hypothetical protein
GEFCCGJK_00463	CDS	1704				hypothetical protein
GEFCCGJK_00464	CDS	1287	epsF		COG1459	Type II secretion system protein F
GEFCCGJK_00465	CDS	660	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
GEFCCGJK_00466	CDS	393	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GEFCCGJK_00467	CDS	723				hypothetical protein
GEFCCGJK_00468	CDS	873				hypothetical protein
GEFCCGJK_00469	CDS	918	ytpA	3.1.1.-	COG2267	Phospholipase YtpA
GEFCCGJK_00470	CDS	477	rplI		COG0359	50S ribosomal protein L9
GEFCCGJK_00471	CDS	513				hypothetical protein
GEFCCGJK_00472	CDS	351				hypothetical protein
GEFCCGJK_00473	CDS	993	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
GEFCCGJK_00474	CDS	366	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
GEFCCGJK_00475	CDS	1116	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
GEFCCGJK_00476	CDS	417	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
GEFCCGJK_00477	CDS	927	rhaS			HTH-type transcriptional activator RhaS
GEFCCGJK_00478	CDS	537				hypothetical protein
GEFCCGJK_00479	CDS	2430	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
GEFCCGJK_00480	CDS	2595		1.17.1.9		Putative formate dehydrogenase
GEFCCGJK_00481	CDS	1623	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
GEFCCGJK_00482	CDS	474	glgA_1	2.4.1.21		Glycogen synthase
GEFCCGJK_00483	CDS	171				hypothetical protein
GEFCCGJK_00484	CDS	1275	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
GEFCCGJK_00485	CDS	474				hypothetical protein
GEFCCGJK_00486	CDS	540	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
GEFCCGJK_00487	CDS	1026	pyrG	6.3.4.2		CTP synthase
GEFCCGJK_00488	CDS	459				hypothetical protein
GEFCCGJK_00489	CDS	462				hypothetical protein
GEFCCGJK_00490	CDS	621				hypothetical protein
GEFCCGJK_00491	CDS	1059	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
GEFCCGJK_00492	CDS	336				hypothetical protein
GEFCCGJK_00493	CDS	279				hypothetical protein
GEFCCGJK_00494	CDS	798				hypothetical protein
GEFCCGJK_00495	CDS	207				hypothetical protein
GEFCCGJK_00496	CDS	303				hypothetical protein
GEFCCGJK_00497	CDS	288				hypothetical protein
GEFCCGJK_00498	CDS	687				hypothetical protein
GEFCCGJK_00499	CDS	450	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GEFCCGJK_00500	CDS	1488	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
GEFCCGJK_00501	CDS	432	cysK	2.5.1.47	COG0031	Cysteine synthase
GEFCCGJK_00502	CDS	1284	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
GEFCCGJK_00503	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
GEFCCGJK_00504	CDS	792				hypothetical protein
GEFCCGJK_00505	CDS	369			COG1959	Putative HTH-type transcriptional regulator
GEFCCGJK_00506	CDS	291				hypothetical protein
GEFCCGJK_00507	CDS	1341	tig	5.2.1.8		Trigger factor
GEFCCGJK_00508	CDS	645	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
GEFCCGJK_00509	CDS	1275	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GEFCCGJK_00510	CDS	1002	talB	2.2.1.2	COG0176	Transaldolase B
GEFCCGJK_00511	CDS	1728	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
GEFCCGJK_00512	CDS	546	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
GEFCCGJK_00513	CDS	1797				hypothetical protein
GEFCCGJK_00514	CDS	390				hypothetical protein
GEFCCGJK_00515	CDS	1149	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
GEFCCGJK_00516	CDS	597	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
GEFCCGJK_00517	CDS	1434	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
GEFCCGJK_00518	CDS	1104				hypothetical protein
GEFCCGJK_00519	CDS	1056	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GEFCCGJK_00520	CDS	1134				hypothetical protein
GEFCCGJK_00521	CDS	93				hypothetical protein
GEFCCGJK_00522	CDS	1587	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
GEFCCGJK_00523	CDS	1140	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
GEFCCGJK_00524	CDS	579				hypothetical protein
GEFCCGJK_00525	CDS	594				hypothetical protein
GEFCCGJK_00526	CDS	591				hypothetical protein
GEFCCGJK_00527	CDS	1188	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
GEFCCGJK_00528	CDS	1002	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
GEFCCGJK_00529	CDS	1017	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
GEFCCGJK_00530	CDS	183	rpmF		COG0333	50S ribosomal protein L32
GEFCCGJK_00531	CDS	507				hypothetical protein
GEFCCGJK_00532	CDS	777	selD	2.7.9.3	COG0709	Selenide, water dikinase
GEFCCGJK_00533	CDS	804				hypothetical protein
GEFCCGJK_00534	CDS	798				hypothetical protein
GEFCCGJK_00535	CDS	957	maiA	5.2.1.1		Maleate isomerase
GEFCCGJK_00536	CDS	471				hypothetical protein
GEFCCGJK_00537	CDS	954				hypothetical protein
GEFCCGJK_00538	CDS	186				hypothetical protein
GEFCCGJK_00539	CDS	366				hypothetical protein
GEFCCGJK_00540	CDS	243				hypothetical protein
GEFCCGJK_00541	CDS	2763				hypothetical protein
GEFCCGJK_00542	CDS	357				hypothetical protein
GEFCCGJK_00543	CDS	312				hypothetical protein
GEFCCGJK_00544	CDS	1161				hypothetical protein
GEFCCGJK_00545	CDS	1518				hypothetical protein
GEFCCGJK_00546	CDS	423				hypothetical protein
GEFCCGJK_00547	CDS	1458				hypothetical protein
GEFCCGJK_00548	CDS	801	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GEFCCGJK_00549	CDS	912				hypothetical protein
GEFCCGJK_00550	CDS	282				hypothetical protein
GEFCCGJK_00551	CDS	360				hypothetical protein
GEFCCGJK_00552	CDS	780	pxpA3	3.5.2.9	COG1540	5-oxoprolinase subunit A 3
GEFCCGJK_00553	CDS	690	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
GEFCCGJK_00554	CDS	936	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
GEFCCGJK_00555	CDS	990	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
GEFCCGJK_00556	CDS	1260	argJ			Arginine biosynthesis bifunctional protein ArgJ
GEFCCGJK_00557	CDS	966	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
GEFCCGJK_00558	CDS	930	pyrH			Uridylate kinase
GEFCCGJK_00559	CDS	567	frr		COG0233	Ribosome-recycling factor
GEFCCGJK_00560	CDS	948	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
GEFCCGJK_00561	CDS	615				hypothetical protein
GEFCCGJK_00562	CDS	1479				hypothetical protein
GEFCCGJK_00563	CDS	2172				hypothetical protein
GEFCCGJK_00564	CDS	2313				hypothetical protein
GEFCCGJK_00565	CDS	615				hypothetical protein
GEFCCGJK_00566	CDS	375				hypothetical protein
GEFCCGJK_00567	CDS	1020		3.1.1.23	COG2267	Monoacylglycerol lipase
GEFCCGJK_00568	CDS	459				hypothetical protein
GEFCCGJK_00569	CDS	387				hypothetical protein
GEFCCGJK_00570	CDS	183				hypothetical protein
GEFCCGJK_00571	CDS	303				hypothetical protein
GEFCCGJK_00572	CDS	1650	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
GEFCCGJK_00573	CDS	672	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GEFCCGJK_00574	CDS	546	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GEFCCGJK_00575	CDS	447				hypothetical protein
GEFCCGJK_00576	CDS	360				hypothetical protein
GEFCCGJK_00577	CDS	1998	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GEFCCGJK_00578	CDS	1698	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
GEFCCGJK_00579	CDS	453	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GEFCCGJK_00580	CDS	852	ftsY		COG0552	Signal recognition particle receptor FtsY
GEFCCGJK_00581	CDS	387				hypothetical protein
GEFCCGJK_00582	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
GEFCCGJK_00583	CDS	312				hypothetical protein
GEFCCGJK_00584	CDS	117				hypothetical protein
GEFCCGJK_00585	CDS	1179				hypothetical protein
GEFCCGJK_00586	CDS	732				hypothetical protein
GEFCCGJK_00587	CDS	507				hypothetical protein
GEFCCGJK_00588	CDS	432				hypothetical protein
GEFCCGJK_00589	CDS	1077	nrdB_1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
GEFCCGJK_00590	CDS	588	nrdB_2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
GEFCCGJK_00591	CDS	1038				hypothetical protein
GEFCCGJK_00592	CDS	1083				hypothetical protein
GEFCCGJK_00593	CDS	1155				hypothetical protein
GEFCCGJK_00594	CDS	720				hypothetical protein
GEFCCGJK_00595	CDS	546				hypothetical protein
GEFCCGJK_00596	CDS	609				hypothetical protein
GEFCCGJK_00597	CDS	1467				hypothetical protein
GEFCCGJK_00598	CDS	195				hypothetical protein
GEFCCGJK_00599	CDS	1266	cls	2.7.8.-		Cardiolipin synthase
GEFCCGJK_00600	CDS	129				hypothetical protein
GEFCCGJK_00601	CDS	1368				hypothetical protein
GEFCCGJK_00602	CDS	1893				hypothetical protein
GEFCCGJK_00603	CDS	387				hypothetical protein
GEFCCGJK_00604	CDS	585				hypothetical protein
GEFCCGJK_00605	CDS	1980				hypothetical protein
GEFCCGJK_00606	CDS	387				hypothetical protein
GEFCCGJK_00607	CDS	141				hypothetical protein
GEFCCGJK_00608	CDS	327				hypothetical protein
GEFCCGJK_00609	CDS	1449				hypothetical protein
GEFCCGJK_00610	CDS	474	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GEFCCGJK_00611	CDS	723				hypothetical protein
GEFCCGJK_00612	CDS	462	rplO			50S ribosomal protein L15
GEFCCGJK_00613	CDS	1581				hypothetical protein
GEFCCGJK_00614	CDS	750				hypothetical protein
GEFCCGJK_00615	CDS	294				hypothetical protein
GEFCCGJK_00616	CDS	156				hypothetical protein
GEFCCGJK_00617	CDS	339				hypothetical protein
GEFCCGJK_00618	CDS	231				hypothetical protein
GEFCCGJK_00619	CDS	222				hypothetical protein
GEFCCGJK_00620	CDS	189				hypothetical protein
GEFCCGJK_00621	CDS	1359				hypothetical protein
GEFCCGJK_00622	CDS	1419				hypothetical protein
GEFCCGJK_00623	CDS	735				hypothetical protein
GEFCCGJK_00624	CDS	786	fliA			RNA polymerase sigma factor FliA
GEFCCGJK_00625	CDS	1155				hypothetical protein
GEFCCGJK_00626	CDS	3144	acrB		COG0841	Multidrug efflux pump subunit AcrB
GEFCCGJK_00627	CDS	945	mdtA_1			Multidrug resistance protein MdtA
GEFCCGJK_00628	CDS	273				hypothetical protein
GEFCCGJK_00629	CDS	1140				hypothetical protein
GEFCCGJK_00630	CDS	1251				hypothetical protein
GEFCCGJK_00631	CDS	540				hypothetical protein
GEFCCGJK_00632	CDS	738				hypothetical protein
GEFCCGJK_00633	CDS	1164	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
GEFCCGJK_00634	CDS	909				hypothetical protein
GEFCCGJK_00635	CDS	555				hypothetical protein
GEFCCGJK_00636	CDS	1050				hypothetical protein
GEFCCGJK_00637	CDS	1116	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
GEFCCGJK_00638	CDS	618	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
GEFCCGJK_00639	CDS	1446			COG2239	Magnesium transporter MgtE
GEFCCGJK_00640	CDS	855	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GEFCCGJK_00641	CDS	903				hypothetical protein
GEFCCGJK_00642	CDS	351				hypothetical protein
GEFCCGJK_00643	CDS	2061				hypothetical protein
GEFCCGJK_00644	CDS	1797				hypothetical protein
GEFCCGJK_00645	CDS	435				hypothetical protein
GEFCCGJK_00646	CDS	894	recA		COG0468	Protein RecA
GEFCCGJK_00647	CDS	993	eno	4.2.1.11	COG0148	Enolase
GEFCCGJK_00648	CDS	423				hypothetical protein
GEFCCGJK_00649	CDS	768	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GEFCCGJK_00650	CDS	522	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
GEFCCGJK_00651	CDS	1302				hypothetical protein
GEFCCGJK_00652	CDS	1542				hypothetical protein
GEFCCGJK_00653	CDS	1509				hypothetical protein
GEFCCGJK_00654	CDS	1044	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
GEFCCGJK_00655	CDS	1584	metG	6.1.1.10		Methionine--tRNA ligase
GEFCCGJK_00656	CDS	1758				hypothetical protein
GEFCCGJK_00657	CDS	171				hypothetical protein
GEFCCGJK_00658	CDS	309	ppnP	2.4.2.2	COG3123	Pyrimidine/purine nucleoside phosphorylase
GEFCCGJK_00659	CDS	474				hypothetical protein
GEFCCGJK_00660	CDS	1683	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
GEFCCGJK_00661	CDS	2526	spoIIIE		COG1674	DNA translocase SpoIIIE
GEFCCGJK_00662	CDS	756				hypothetical protein
GEFCCGJK_00663	CDS	753	birA	6.3.4.15		Bifunctional ligase/repressor BirA
GEFCCGJK_00664	CDS	459	smpB		COG0691	SsrA-binding protein
GEFCCGJK_00665	CDS	270				hypothetical protein
GEFCCGJK_00666	CDS	1554	ppx	3.6.1.11	COG0248	Exopolyphosphatase
GEFCCGJK_00667	CDS	141				hypothetical protein
GEFCCGJK_00668	CDS	1791				Iron-sulfur cluster carrier protein
GEFCCGJK_00669	CDS	594				hypothetical protein
GEFCCGJK_00670	CDS	372				hypothetical protein
GEFCCGJK_00671	CDS	273				hypothetical protein
GEFCCGJK_00672	CDS	486				hypothetical protein
GEFCCGJK_00673	CDS	177				hypothetical protein
GEFCCGJK_00674	CDS	369	rpsM			30S ribosomal protein S13
GEFCCGJK_00675	CDS	285	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
GEFCCGJK_00676	CDS	135				hypothetical protein
GEFCCGJK_00677	CDS	564	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
GEFCCGJK_00678	CDS	855				hypothetical protein
GEFCCGJK_00679	CDS	462				hypothetical protein
GEFCCGJK_00680	CDS	810	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
GEFCCGJK_00681	CDS	2334	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
GEFCCGJK_00682	CDS	444	glpG_2	3.4.21.105		Rhomboid protease GlpG
GEFCCGJK_00683	CDS	1092				hypothetical protein
GEFCCGJK_00684	CDS	510	upp	2.4.2.9		Uracil phosphoribosyltransferase
GEFCCGJK_00685	CDS	915	xerC		COG4974	Tyrosine recombinase XerC
GEFCCGJK_00686	CDS	399				hypothetical protein
GEFCCGJK_00687	CDS	924	lipA	2.8.1.8		Lipoyl synthase
GEFCCGJK_00688	CDS	1365				hypothetical protein
GEFCCGJK_00689	CDS	192				hypothetical protein
GEFCCGJK_00690	CDS	1449	nusA			Transcription termination/antitermination protein NusA
GEFCCGJK_00691	CDS	255				hypothetical protein
GEFCCGJK_00692	CDS	657				hypothetical protein
GEFCCGJK_00693	CDS	1251	rbn	3.1.26.11		Ribonuclease BN
GEFCCGJK_00694	CDS	684	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
GEFCCGJK_00695	CDS	816	pstS		COG0226	Phosphate-binding protein PstS
GEFCCGJK_00696	CDS	1974				hypothetical protein
GEFCCGJK_00697	CDS	1245	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
GEFCCGJK_00698	CDS	1836	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GEFCCGJK_00699	CDS	864	glmU	2.7.7.23		Bifunctional protein GlmU
GEFCCGJK_00700	CDS	1419	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
GEFCCGJK_00701	CDS	1950				hypothetical protein
GEFCCGJK_00702	CDS	1308				hypothetical protein
GEFCCGJK_00703	CDS	270				hypothetical protein
GEFCCGJK_00704	CDS	828	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GEFCCGJK_00705	CDS	873				hypothetical protein
GEFCCGJK_00706	CDS	1359				hypothetical protein
GEFCCGJK_00707	CDS	858	atpB		COG0356	ATP synthase subunit a
GEFCCGJK_00708	CDS	252	atpH			ATP synthase subunit c
GEFCCGJK_00709	CDS	540	atpF			ATP synthase subunit b
GEFCCGJK_00710	CDS	393	atpD_1			ATP synthase subunit delta
GEFCCGJK_00711	CDS	1533	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
GEFCCGJK_00712	CDS	897	atpG		COG0224	ATP synthase gamma chain
GEFCCGJK_00713	CDS	1467	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
GEFCCGJK_00714	CDS	411	atpC		COG0355	ATP synthase epsilon chain
GEFCCGJK_00715	CDS	240				hypothetical protein
GEFCCGJK_00716	CDS	588				hypothetical protein
GEFCCGJK_00717	CDS	240	folD		COG0190	Bifunctional protein FolD protein
GEFCCGJK_00718	CDS	1296				hypothetical protein
GEFCCGJK_00719	CDS	1026	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GEFCCGJK_00720	CDS	243				hypothetical protein
GEFCCGJK_00721	CDS	933				hypothetical protein
GEFCCGJK_00722	CDS	357	rplS		COG0335	50S ribosomal protein L19
GEFCCGJK_00723	CDS	2379				hypothetical protein
GEFCCGJK_00724	CDS	753				hypothetical protein
GEFCCGJK_00725	CDS	168				hypothetical protein
GEFCCGJK_00726	CDS	2310	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
GEFCCGJK_00727	CDS	213				hypothetical protein
GEFCCGJK_00728	CDS	756	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
GEFCCGJK_00729	CDS	921	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
GEFCCGJK_00730	CDS	930	mutL		COG0323	DNA mismatch repair protein MutL
GEFCCGJK_00731	CDS	132				hypothetical protein
GEFCCGJK_00732	CDS	231	polA	2.7.7.7	COG0258	DNA polymerase I
GEFCCGJK_00733	CDS	756	scpA		COG1354	Segregation and condensation protein A
GEFCCGJK_00734	CDS	840				hypothetical protein
GEFCCGJK_00735	CDS	1122	yhaZ		COG4335	putative protein YhaZ
GEFCCGJK_00736	CDS	141				hypothetical protein
GEFCCGJK_00737	CDS	1098	hemH	4.99.1.1	COG0276	Ferrochelatase
GEFCCGJK_00738	CDS	597	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
GEFCCGJK_00739	CDS	147				hypothetical protein
GEFCCGJK_00740	CDS	405				hypothetical protein
GEFCCGJK_00741	CDS	204				hypothetical protein
GEFCCGJK_00742	CDS	306				hypothetical protein
GEFCCGJK_00743	CDS	1377	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
GEFCCGJK_00744	CDS	474				hypothetical protein
GEFCCGJK_00745	CDS	624				hypothetical protein
GEFCCGJK_00746	CDS	261				hypothetical protein
GEFCCGJK_00747	CDS	504				hypothetical protein
GEFCCGJK_00748	CDS	519				hypothetical protein
GEFCCGJK_00749	CDS	213				hypothetical protein
GEFCCGJK_00750	CDS	468				hypothetical protein
GEFCCGJK_00751	CDS	993	tolQ_1			Tol-Pal system protein TolQ
GEFCCGJK_00752	CDS	1554	uvrC			UvrABC system protein C
GEFCCGJK_00753	CDS	414	sufE		COG2166	Cysteine desulfuration protein SufE
GEFCCGJK_00754	CDS	312	ihfA		COG0776	Integration host factor subunit alpha
GEFCCGJK_00755	CDS	930				hypothetical protein
GEFCCGJK_00756	CDS	1167	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
GEFCCGJK_00757	CDS	240				hypothetical protein
GEFCCGJK_00758	CDS	1020	tas		COG0667	Protein tas
GEFCCGJK_00759	CDS	897	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
GEFCCGJK_00760	CDS	345		3.-.-.-		putative metallo-hydrolase
GEFCCGJK_00761	CDS	675				hypothetical protein
GEFCCGJK_00762	CDS	1620	sctC_1			Type 3 secretion system secretin
GEFCCGJK_00763	CDS	618				hypothetical protein
GEFCCGJK_00764	CDS	540				hypothetical protein
GEFCCGJK_00765	CDS	1788				hypothetical protein
GEFCCGJK_00766	CDS	417				hypothetical protein
GEFCCGJK_00767	CDS	1326				hypothetical protein
GEFCCGJK_00768	CDS	111				hypothetical protein
GEFCCGJK_00769	CDS	1026		2.3.1.246		3,5-dihydroxyphenylacetyl-CoA synthase
GEFCCGJK_00770	CDS	750				hypothetical protein
GEFCCGJK_00771	CDS	165	ykgO		COG0257	50S ribosomal protein L36 2
