locus_tag	ftype	length_bp	gene	EC_number	COG	product
NELPBPMD_00379	CDS	858				hypothetical protein
NELPBPMD_00380	CDS	2781	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
NELPBPMD_00381	CDS	414				hypothetical protein
NELPBPMD_00382	CDS	513	fldA		COG0716	Flavodoxin 1
NELPBPMD_00383	CDS	516	yrdA		COG0663	Protein YrdA
NELPBPMD_00384	CDS	621	nfuA_1			Fe/S biogenesis protein NfuA
NELPBPMD_00385	CDS	456				hypothetical protein
NELPBPMD_00386	CDS	984	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
NELPBPMD_00387	CDS	1287	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
NELPBPMD_00388	CDS	459	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
NELPBPMD_00389	CDS	696	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
NELPBPMD_00390	CDS	1062	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
NELPBPMD_00391	CDS	666	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
NELPBPMD_00392	CDS	528				hypothetical protein
NELPBPMD_00393	CDS	1170		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
NELPBPMD_00394	CDS	1044	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
NELPBPMD_00395	CDS	975	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
NELPBPMD_00396	CDS	1929	dnaG	2.7.7.-	COG0358	DNA primase
NELPBPMD_00397	CDS	2616	btuB_3			Vitamin B12 transporter BtuB
NELPBPMD_00398	CDS	885				hypothetical protein
NELPBPMD_00399	CDS	2538				hypothetical protein
NELPBPMD_00400	CDS	423				hypothetical protein
NELPBPMD_00401	CDS	225				hypothetical protein
NELPBPMD_00402	CDS	381				hypothetical protein
NELPBPMD_00403	CDS	1155	atpB			ATP synthase subunit a
NELPBPMD_00404	CDS	210	atpE			ATP synthase subunit c
NELPBPMD_00405	CDS	495	atpF			ATP synthase subunit b
NELPBPMD_00406	CDS	555	atpH			ATP synthase subunit delta
NELPBPMD_00407	CDS	1575	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
NELPBPMD_00408	CDS	864	atpG			ATP synthase gamma chain, sodium ion specific
NELPBPMD_00409	CDS	1473	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
NELPBPMD_00410	CDS	774	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
NELPBPMD_00411	CDS	1464				hypothetical protein
NELPBPMD_00412	CDS	435	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
NELPBPMD_00413	CDS	981	glmU			Bifunctional protein GlmU
NELPBPMD_00414	CDS	1755	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
NELPBPMD_00415	CDS	768				hypothetical protein
NELPBPMD_00416	CDS	1143				hypothetical protein
NELPBPMD_00417	CDS	1002				hypothetical protein
NELPBPMD_00418	CDS	2463	btuB_4			Vitamin B12 transporter BtuB
NELPBPMD_00419	CDS	726	recO			DNA repair protein RecO
NELPBPMD_00420	CDS	2259				hypothetical protein
NELPBPMD_00421	tRNA	75				tRNA-Arg(tcg)
NELPBPMD_00422	CDS	1869	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
NELPBPMD_00423	CDS	423	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
NELPBPMD_00424	CDS	3315				hypothetical protein
NELPBPMD_00425	CDS	1533	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
NELPBPMD_00426	CDS	357	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
NELPBPMD_00427	tRNA	72				tRNA-Cys(gca)
NELPBPMD_00428	CDS	1176				hypothetical protein
NELPBPMD_00429	CDS	291				hypothetical protein
NELPBPMD_00430	CDS	1323	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
NELPBPMD_00431	CDS	423	hldE_2	2.7.7.70		Bifunctional protein HldE
NELPBPMD_00432	CDS	405				hypothetical protein
NELPBPMD_00433	CDS	417				hypothetical protein
NELPBPMD_00434	CDS	1269				hypothetical protein
NELPBPMD_00435	CDS	288				hypothetical protein
NELPBPMD_00436	CDS	768				hypothetical protein
NELPBPMD_00437	CDS	2298				hypothetical protein
NELPBPMD_00438	CDS	585	slmA			Nucleoid occlusion factor SlmA
NELPBPMD_00439	CDS	792	mntB		COG1121	Manganese transport system ATP-binding protein MntB
NELPBPMD_00440	CDS	939	mntA		COG0803	Manganese-binding lipoprotein MntA
NELPBPMD_00441	CDS	657	mntR			HTH-type transcriptional regulator MntR
NELPBPMD_00442	CDS	1230				hypothetical protein
NELPBPMD_00443	CDS	429	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
NELPBPMD_00444	CDS	1203				hypothetical protein
NELPBPMD_00445	CDS	237				hypothetical protein
NELPBPMD_00446	CDS	717	regX3_2		COG0745	Sensory transduction protein regX3
NELPBPMD_00447	CDS	1422	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
NELPBPMD_00448	CDS	375				hypothetical protein
NELPBPMD_00449	CDS	1608	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
NELPBPMD_00450	CDS	948		1.6.5.11	COG2070	NADH:quinone reductase
NELPBPMD_00451	CDS	687				hypothetical protein
NELPBPMD_00452	CDS	3486				hypothetical protein
NELPBPMD_00453	CDS	1122	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NELPBPMD_00454	CDS	975	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
NELPBPMD_00455	CDS	537				hypothetical protein
NELPBPMD_00456	CDS	1548				hypothetical protein
NELPBPMD_00457	CDS	1365				hypothetical protein
NELPBPMD_00458	CDS	402				hypothetical protein
NELPBPMD_00459	CDS	1254	macA		COG0845	Macrolide export protein MacA
NELPBPMD_00460	CDS	1308	bepC			Outer membrane efflux protein BepC
NELPBPMD_00461	CDS	243				hypothetical protein
NELPBPMD_00462	CDS	525				hypothetical protein
NELPBPMD_00463	CDS	645				hypothetical protein
NELPBPMD_00464	CDS	708				hypothetical protein
NELPBPMD_00465	CDS	294				hypothetical protein
NELPBPMD_00466	CDS	825				hypothetical protein
NELPBPMD_00467	CDS	570	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
NELPBPMD_00468	CDS	882	ctaB1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 1
NELPBPMD_00469	CDS	1488				hypothetical protein
NELPBPMD_00470	CDS	1596	aceB	2.3.3.9	COG2225	Malate synthase A
NELPBPMD_00471	CDS	1620		4.1.3.1	COG2224	Isocitrate lyase
NELPBPMD_00472	CDS	741	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
NELPBPMD_00473	CDS	756	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
NELPBPMD_00474	CDS	2022				hypothetical protein
NELPBPMD_00475	CDS	1437	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
NELPBPMD_00476	CDS	1206	aatB	2.6.1.1		Aspartate aminotransferase
NELPBPMD_00477	CDS	438				hypothetical protein
NELPBPMD_00478	CDS	516	trmH_2	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
NELPBPMD_00479	CDS	192	cspC_1			Cold shock-like protein CspC
NELPBPMD_00480	CDS	192	cspC_2			Cold shock-like protein CspC
NELPBPMD_00481	CDS	726	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
NELPBPMD_00482	CDS	1311	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
NELPBPMD_00483	CDS	504	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
NELPBPMD_00484	CDS	1047	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
NELPBPMD_00485	CDS	1086	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
NELPBPMD_00486	CDS	666	mnmC_2		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
NELPBPMD_00487	CDS	498	pyrR_1		COG2065	Bifunctional protein PyrR
NELPBPMD_00488	CDS	912				hypothetical protein
NELPBPMD_00489	CDS	1251	hutI_3	3.5.2.7	COG1228	Imidazolonepropionase
NELPBPMD_00490	CDS	1080	aroC	4.2.3.5	COG0082	Chorismate synthase
NELPBPMD_00491	CDS	1308	gltP		COG1301	Proton/glutamate-aspartate symporter
NELPBPMD_00492	CDS	603				hypothetical protein
NELPBPMD_00493	CDS	987	ccpA	1.11.1.5	COG1858	Cytochrome c551 peroxidase
NELPBPMD_00494	CDS	999				hypothetical protein
NELPBPMD_00495	CDS	1191				hypothetical protein
NELPBPMD_00496	CDS	900	xerD_1			Tyrosine recombinase XerD
NELPBPMD_00497	CDS	423	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
NELPBPMD_00498	CDS	1008	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
NELPBPMD_00499	CDS	189				hypothetical protein
NELPBPMD_00500	CDS	1203				hypothetical protein
NELPBPMD_00501	CDS	453				hypothetical protein
NELPBPMD_00502	CDS	3255				hypothetical protein
NELPBPMD_00503	CDS	897				hypothetical protein
NELPBPMD_00504	CDS	846	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
NELPBPMD_00505	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NELPBPMD_00506	CDS	351	rpsF		COG0360	30S ribosomal protein S6
NELPBPMD_00507	CDS	270				hypothetical protein
NELPBPMD_00508	CDS	450	rplI		COG0359	50S ribosomal protein L9
NELPBPMD_00509	CDS	1950	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
NELPBPMD_00510	CDS	2253				hypothetical protein
NELPBPMD_00511	CDS	2499				hypothetical protein
NELPBPMD_00512	CDS	939	mdh	1.1.1.37		Malate dehydrogenase
NELPBPMD_00513	CDS	504				IS1595 family transposase ISSsu9
NELPBPMD_00514	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
NELPBPMD_00515	CDS	1683				hypothetical protein
NELPBPMD_00516	CDS	618				hypothetical protein
NELPBPMD_00517	CDS	969	etfA		COG2025	Electron transfer flavoprotein subunit alpha
NELPBPMD_00518	CDS	747	etfB		COG2086	Electron transfer flavoprotein subunit beta
NELPBPMD_00519	CDS	981	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
NELPBPMD_00520	CDS	486				hypothetical protein
NELPBPMD_00521	CDS	717				hypothetical protein
NELPBPMD_00522	CDS	2067				hypothetical protein
NELPBPMD_00523	CDS	1335				hypothetical protein
NELPBPMD_00524	CDS	951		1.1.1.81	COG0111	Hydroxypyruvate reductase
NELPBPMD_00525	CDS	2013				hypothetical protein
NELPBPMD_00526	CDS	1233	macB_1	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
NELPBPMD_00527	CDS	504				hypothetical protein
NELPBPMD_00528	CDS	1533	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
NELPBPMD_00529	CDS	471				hypothetical protein
NELPBPMD_00530	CDS	456				hypothetical protein
NELPBPMD_00531	CDS	660				hypothetical protein
NELPBPMD_00532	CDS	945				hypothetical protein
NELPBPMD_00533	CDS	1317	sufD		COG0719	FeS cluster assembly protein SufD
NELPBPMD_00534	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
NELPBPMD_00535	CDS	1443	sufB		COG0719	FeS cluster assembly protein SufB
NELPBPMD_00536	CDS	327	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
NELPBPMD_00537	CDS	1050	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
NELPBPMD_00538	CDS	777			COG0596	putative protein
NELPBPMD_00539	CDS	1290	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
NELPBPMD_00540	CDS	1263	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NELPBPMD_00541	CDS	1833	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
NELPBPMD_00542	CDS	510				hypothetical protein
NELPBPMD_00543	CDS	747				hypothetical protein
NELPBPMD_00544	CDS	1026	mbl		COG1077	Cell shape-determining protein Mbl
NELPBPMD_00545	CDS	1515	purH		COG0138	Bifunctional purine biosynthesis protein PurH
NELPBPMD_00546	CDS	279				hypothetical protein
NELPBPMD_00547	CDS	357	yjbR		COG2315	putative protein YjbR
NELPBPMD_00548	CDS	510				hypothetical protein
NELPBPMD_00549	CDS	954				hypothetical protein
NELPBPMD_00550	CDS	771	yafV	3.5.1.3		Omega-amidase YafV
NELPBPMD_00551	CDS	819	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
NELPBPMD_00552	CDS	1548				hypothetical protein
NELPBPMD_00553	CDS	1053	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
NELPBPMD_00554	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
NELPBPMD_00555	CDS	504				hypothetical protein
NELPBPMD_00556	CDS	705	rnc	3.1.26.3		Ribonuclease 3
NELPBPMD_00557	CDS	1254	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NELPBPMD_00558	CDS	231	acpP		COG0236	Acyl carrier protein
NELPBPMD_00559	CDS	561	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
NELPBPMD_00560	CDS	477	rnhA	3.1.26.4	COG0328	Ribonuclease HI
NELPBPMD_00561	CDS	2544				hypothetical protein
NELPBPMD_00562	CDS	741				hypothetical protein
NELPBPMD_00563	CDS	504				hypothetical protein
NELPBPMD_00564	CDS	501				hypothetical protein
NELPBPMD_00565	CDS	930	RBKS	2.7.1.15		Ribokinase
NELPBPMD_00566	CDS	1014	ftsP			Cell division protein FtsP
NELPBPMD_00567	CDS	2295				hypothetical protein
NELPBPMD_00568	CDS	462				hypothetical protein
NELPBPMD_00569	CDS	1119				hypothetical protein
NELPBPMD_00570	CDS	1122				hypothetical protein
NELPBPMD_00571	CDS	678	ftsE		COG2884	Cell division ATP-binding protein FtsE
NELPBPMD_00572	CDS	363				hypothetical protein
NELPBPMD_00573	CDS	1224				hypothetical protein
NELPBPMD_00574	CDS	5013				hypothetical protein
NELPBPMD_00575	CDS	1173				hypothetical protein
NELPBPMD_00576	CDS	1041	yhhT		COG0628	Putative transport protein YhhT
NELPBPMD_00577	CDS	1329	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
NELPBPMD_00578	CDS	270				hypothetical protein
NELPBPMD_00579	CDS	528				hypothetical protein
NELPBPMD_00580	CDS	1905	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
NELPBPMD_00581	CDS	954	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
NELPBPMD_00582	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
NELPBPMD_00583	CDS	816	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
NELPBPMD_00584	CDS	1425				hypothetical protein
NELPBPMD_00585	CDS	522	azr	1.7.-.-	COG0431	FMN-dependent NADPH-azoreductase
NELPBPMD_00586	CDS	774	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
NELPBPMD_00587	CDS	906	parB		COG1475	putative chromosome-partitioning protein ParB
NELPBPMD_00588	CDS	528				hypothetical protein
NELPBPMD_00589	CDS	720	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NELPBPMD_00590	CDS	1503				hypothetical protein
NELPBPMD_00591	CDS	888				hypothetical protein
NELPBPMD_00592	CDS	615				putative protein
NELPBPMD_00593	CDS	957				hypothetical protein
NELPBPMD_00594	CDS	942				hypothetical protein
NELPBPMD_00595	CDS	1221				hypothetical protein
NELPBPMD_00596	CDS	357				hypothetical protein
NELPBPMD_00597	CDS	501				hypothetical protein
NELPBPMD_00598	CDS	318				hypothetical protein
NELPBPMD_00599	CDS	255	yoeB	3.1.-.-	COG4115	Toxin YoeB
NELPBPMD_00600	CDS	252	yefM		COG2161	Antitoxin YefM
NELPBPMD_00601	CDS	411				hypothetical protein
NELPBPMD_00602	CDS	261				hypothetical protein
NELPBPMD_00603	CDS	414				hypothetical protein
NELPBPMD_00604	CDS	2088				hypothetical protein
NELPBPMD_00605	CDS	2634				hypothetical protein
NELPBPMD_00606	CDS	1377				hypothetical protein
NELPBPMD_00607	CDS	387				hypothetical protein
NELPBPMD_00608	CDS	627				hypothetical protein
NELPBPMD_00609	CDS	1113	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
NELPBPMD_00610	CDS	639				hypothetical protein
NELPBPMD_00611	CDS	522	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
NELPBPMD_00612	CDS	492	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
NELPBPMD_00613	CDS	756	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
NELPBPMD_00614	CDS	297	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
NELPBPMD_00615	CDS	930	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
NELPBPMD_00616	CDS	927	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
NELPBPMD_00617	CDS	726	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
NELPBPMD_00618	CDS	1689	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
NELPBPMD_00619	CDS	297				hypothetical protein
NELPBPMD_00620	CDS	1029	dppB		COG0601	Dipeptide transport system permease protein DppB
NELPBPMD_00621	CDS	1263				hypothetical protein
NELPBPMD_00622	CDS	540				hypothetical protein
NELPBPMD_00623	CDS	831	folP	2.5.1.15	COG0294	Dihydropteroate synthase
NELPBPMD_00624	CDS	774	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
NELPBPMD_00625	CDS	672	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
NELPBPMD_00626	CDS	588				hypothetical protein
NELPBPMD_00627	CDS	822				hypothetical protein
NELPBPMD_00628	CDS	477	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
NELPBPMD_00629	CDS	459	elaA		COG2153	Protein ElaA
NELPBPMD_00630	CDS	1209	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
NELPBPMD_00631	CDS	996	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
NELPBPMD_00632	CDS	492	cdd	3.5.4.5	COG0295	Cytidine deaminase
NELPBPMD_00633	CDS	483				hypothetical protein
NELPBPMD_00634	CDS	801	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
NELPBPMD_00635	CDS	1326	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
NELPBPMD_00636	CDS	903				hypothetical protein
NELPBPMD_00637	CDS	1128				hypothetical protein
NELPBPMD_00638	CDS	2499	lptD_1			LPS-assembly protein LptD
NELPBPMD_00639	CDS	978	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
NELPBPMD_00640	CDS	1008	argK	3.6.5.-	COG1703	GTPase ArgK
NELPBPMD_00641	CDS	411				hypothetical protein
NELPBPMD_00642	CDS	489				hypothetical protein
NELPBPMD_00643	CDS	582				hypothetical protein
NELPBPMD_00644	CDS	1860				hypothetical protein
NELPBPMD_00645	CDS	387				hypothetical protein
NELPBPMD_00646	CDS	579				hypothetical protein
NELPBPMD_00647	CDS	192				hypothetical protein
NELPBPMD_00648	CDS	981				hypothetical protein
NELPBPMD_00649	CDS	648	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
NELPBPMD_00650	CDS	588	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
NELPBPMD_00651	CDS	1131	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
NELPBPMD_00652	CDS	1077				hypothetical protein
NELPBPMD_00653	CDS	813	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
NELPBPMD_00654	CDS	954	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
NELPBPMD_00655	CDS	477				hypothetical protein
NELPBPMD_00656	CDS	858	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
NELPBPMD_00657	CDS	501				hypothetical protein
NELPBPMD_00658	CDS	336				hypothetical protein
NELPBPMD_00659	CDS	1563				hypothetical protein
NELPBPMD_00660	CDS	192				hypothetical protein
NELPBPMD_00661	CDS	2955				hypothetical protein
NELPBPMD_00662	CDS	516	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
NELPBPMD_00663	CDS	696				hypothetical protein
NELPBPMD_00664	CDS	1938				hypothetical protein
NELPBPMD_00665	CDS	444				hypothetical protein
NELPBPMD_00666	CDS	588				hypothetical protein
NELPBPMD_00667	CDS	690				hypothetical protein
NELPBPMD_00668	CDS	861				hypothetical protein
NELPBPMD_00669	CDS	1179				hypothetical protein
NELPBPMD_00670	CDS	726				hypothetical protein
NELPBPMD_00671	CDS	447				hypothetical protein
NELPBPMD_00672	CDS	1089	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
NELPBPMD_00673	CDS	1089	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
NELPBPMD_00674	CDS	1077	bvgS_1	2.7.13.3		Virulence sensor protein BvgS
NELPBPMD_00675	CDS	1086	bvgS_2	2.7.13.3		Virulence sensor protein BvgS
NELPBPMD_00676	CDS	663	degU_1		COG2197	Transcriptional regulatory protein DegU
NELPBPMD_00677	tRNA	75				tRNA-Thr(tgt)
NELPBPMD_00678	tRNA	83				tRNA-Tyr(gta)
NELPBPMD_00679	tRNA	74				tRNA-Gly(tcc)
NELPBPMD_00680	CDS	354				hypothetical protein
NELPBPMD_00681	CDS	840				hypothetical protein
NELPBPMD_00682	CDS	1509				hypothetical protein
NELPBPMD_00683	CDS	615	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
NELPBPMD_00684	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
NELPBPMD_00685	CDS	684				hypothetical protein
NELPBPMD_00686	CDS	450				hypothetical protein
NELPBPMD_00687	CDS	873				hypothetical protein
NELPBPMD_00688	CDS	1275				hypothetical protein
NELPBPMD_00689	CDS	1236				hypothetical protein
NELPBPMD_00690	CDS	594	tpm	2.1.1.67		Thiopurine S-methyltransferase
NELPBPMD_00691	CDS	846	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
NELPBPMD_00692	CDS	954	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
NELPBPMD_00693	CDS	1077	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
NELPBPMD_00694	CDS	261				hypothetical protein
NELPBPMD_00695	CDS	897	mntD		COG1108	Manganese transport system membrane protein MntD
NELPBPMD_00696	CDS	1320	mntC		COG1108	Manganese transport system membrane protein MntC
NELPBPMD_00697	CDS	2325	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
NELPBPMD_00698	CDS	618				hypothetical protein
NELPBPMD_00699	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
NELPBPMD_00700	CDS	582	resA_4			Thiol-disulfide oxidoreductase ResA
NELPBPMD_00701	CDS	360				hypothetical protein
NELPBPMD_00702	CDS	552	grpE		COG0576	Protein GrpE
NELPBPMD_00703	CDS	1152	dnaJ		COG0484	Chaperone protein DnaJ
NELPBPMD_00704	CDS	675	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
NELPBPMD_00705	CDS	1347	tig	5.2.1.8		Trigger factor
NELPBPMD_00706	CDS	966	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
NELPBPMD_00707	CDS	2094				hypothetical protein
NELPBPMD_00708	CDS	603				hypothetical protein
NELPBPMD_00709	CDS	702				hypothetical protein
NELPBPMD_00710	CDS	987	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
NELPBPMD_00711	CDS	3324	mfd	3.6.4.-		Transcription-repair-coupling factor
NELPBPMD_00712	CDS	939				hypothetical protein
NELPBPMD_00713	CDS	1002				hypothetical protein
NELPBPMD_00714	CDS	1092	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
NELPBPMD_00715	CDS	408				hypothetical protein
NELPBPMD_00716	CDS	1203	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
NELPBPMD_00717	CDS	2724	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
NELPBPMD_00718	CDS	396				hypothetical protein
NELPBPMD_00719	CDS	984		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
NELPBPMD_00720	CDS	861	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
NELPBPMD_00721	CDS	2388				hypothetical protein
NELPBPMD_00722	CDS	564	frr		COG0233	Ribosome-recycling factor
NELPBPMD_00723	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
NELPBPMD_00724	CDS	963	tsf		COG0264	Elongation factor Ts
NELPBPMD_00725	CDS	771	rpsB		COG0052	30S ribosomal protein S2
NELPBPMD_00726	CDS	942	glkA	2.7.1.2		Glucokinase
NELPBPMD_00727	CDS	1602				hypothetical protein
NELPBPMD_00728	CDS	807		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
NELPBPMD_00729	CDS	8625	smc			Chromosome partition protein Smc
NELPBPMD_00730	CDS	3525				hypothetical protein
NELPBPMD_00731	CDS	669	truC_2	5.4.99.26	COG0564	tRNA pseudouridine synthase C
NELPBPMD_00732	CDS	813	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NELPBPMD_00733	CDS	1188				hypothetical protein
NELPBPMD_00734	CDS	1134				hypothetical protein
NELPBPMD_00735	CDS	1884	dnaK			Chaperone protein DnaK
NELPBPMD_00736	CDS	342				hypothetical protein
NELPBPMD_00737	CDS	1320		3.4.24.-	COG0612	putative zinc protease
NELPBPMD_00738	CDS	2055				hypothetical protein
NELPBPMD_00739	CDS	1275	rarA		COG2256	Replication-associated recombination protein A
NELPBPMD_00740	CDS	432				hypothetical protein
NELPBPMD_00741	CDS	462				hypothetical protein
NELPBPMD_00742	CDS	387				hypothetical protein
NELPBPMD_00743	CDS	681				hypothetical protein
NELPBPMD_00744	CDS	891	mrr		COG1715	Mrr restriction system protein
NELPBPMD_00745	CDS	1281				hypothetical protein
NELPBPMD_00746	CDS	540	yyaP		COG0262	putative protein YyaP
NELPBPMD_00747	CDS	474				hypothetical protein
NELPBPMD_00748	CDS	279				hypothetical protein
NELPBPMD_00749	CDS	1179				hypothetical protein
NELPBPMD_00750	CDS	2208				hypothetical protein
NELPBPMD_00751	CDS	231				hypothetical protein
NELPBPMD_00752	CDS	288				hypothetical protein
