locus_tag	ftype	length_bp	gene	EC_number	COG	product
MIGBMPAH_00805	CDS	591				hypothetical protein
MIGBMPAH_00806	CDS	1176	gspE		COG2804	Putative type II secretion system protein E
MIGBMPAH_00807	CDS	480				hypothetical protein
MIGBMPAH_00808	CDS	486	sigM		COG1595	ECF RNA polymerase sigma factor SigM
MIGBMPAH_00809	CDS	1983				hypothetical protein
MIGBMPAH_00810	CDS	930				hypothetical protein
MIGBMPAH_00811	CDS	1845				hypothetical protein
MIGBMPAH_00812	CDS	315				hypothetical protein
MIGBMPAH_00813	CDS	1233				hypothetical protein
MIGBMPAH_00814	CDS	903				hypothetical protein
MIGBMPAH_00815	CDS	1653	speE_1	2.5.1.16		Polyamine aminopropyltransferase
MIGBMPAH_00816	CDS	255				hypothetical protein
MIGBMPAH_00817	CDS	477	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
MIGBMPAH_00818	CDS	2688	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_00819	CDS	855				hypothetical protein
MIGBMPAH_00820	CDS	1005				hypothetical protein
MIGBMPAH_00821	CDS	360				hypothetical protein
MIGBMPAH_00822	CDS	819	murI	5.1.1.3	COG0796	Glutamate racemase
MIGBMPAH_00823	CDS	816				hypothetical protein
MIGBMPAH_00824	CDS	1137				hypothetical protein
MIGBMPAH_00825	CDS	1284				hypothetical protein
MIGBMPAH_00826	CDS	3588	cusA		COG3696	Cation efflux system protein CusA
MIGBMPAH_00827	CDS	1770				hypothetical protein
MIGBMPAH_00828	CDS	1257				hypothetical protein
MIGBMPAH_00829	CDS	552				hypothetical protein
MIGBMPAH_00830	CDS	1137	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
MIGBMPAH_00831	CDS	1326	atoC_1		COG2204	Regulatory protein AtoC
MIGBMPAH_00832	CDS	1728				hypothetical protein
MIGBMPAH_00833	CDS	1239				hypothetical protein
MIGBMPAH_00834	CDS	276				hypothetical protein
MIGBMPAH_00835	CDS	462				hypothetical protein
MIGBMPAH_00836	CDS	678				hypothetical protein
MIGBMPAH_00837	CDS	1266	tyrS	6.1.1.1		Tyrosine--tRNA ligase
MIGBMPAH_00838	CDS	528				hypothetical protein
MIGBMPAH_00839	CDS	786				hypothetical protein
MIGBMPAH_00840	CDS	831	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
MIGBMPAH_00841	CDS	1980	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
MIGBMPAH_00842	CDS	1551				hypothetical protein
MIGBMPAH_00843	CDS	1191				hypothetical protein
MIGBMPAH_00844	CDS	1674				hypothetical protein
MIGBMPAH_00845	CDS	486				hypothetical protein
MIGBMPAH_00846	CDS	1767	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
MIGBMPAH_00847	CDS	756				hypothetical protein
MIGBMPAH_00848	CDS	1071				hypothetical protein
MIGBMPAH_00849	CDS	894	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
MIGBMPAH_00850	CDS	381	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
MIGBMPAH_00851	CDS	3492				hypothetical protein
MIGBMPAH_00852	CDS	531				hypothetical protein
MIGBMPAH_00853	CDS	2286				hypothetical protein
MIGBMPAH_00854	CDS	357				hypothetical protein
MIGBMPAH_00855	CDS	2535				hypothetical protein
MIGBMPAH_00856	CDS	2523				hypothetical protein
MIGBMPAH_00857	CDS	615				hypothetical protein
MIGBMPAH_00858	CDS	735	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MIGBMPAH_00859	CDS	207				hypothetical protein
MIGBMPAH_00860	CDS	777	lptD_1			LPS-assembly protein LptD
MIGBMPAH_00861	CDS	660				hypothetical protein
MIGBMPAH_00862	CDS	504	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
MIGBMPAH_00863	CDS	960	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
MIGBMPAH_00864	CDS	837	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
MIGBMPAH_00865	CDS	1590	pyrG	6.3.4.2		CTP synthase
MIGBMPAH_00866	CDS	747	kpsU_1	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
MIGBMPAH_00867	CDS	351				hypothetical protein
MIGBMPAH_00868	CDS	645	kynB	3.5.1.9	COG1878	Kynurenine formamidase
MIGBMPAH_00869	CDS	1017				hypothetical protein
MIGBMPAH_00870	CDS	2760				hypothetical protein
MIGBMPAH_00871	CDS	480	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
MIGBMPAH_00872	CDS	768				hypothetical protein
MIGBMPAH_00873	CDS	429				hypothetical protein
MIGBMPAH_00874	CDS	2529	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_00875	CDS	915	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
MIGBMPAH_00876	CDS	1029	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
MIGBMPAH_00877	CDS	1848	btuB_1		COG4206	Vitamin B12 transporter BtuB
MIGBMPAH_00878	CDS	585	tolQ			Tol-Pal system protein TolQ
MIGBMPAH_00879	CDS	399				hypothetical protein
MIGBMPAH_00880	CDS	516				hypothetical protein
MIGBMPAH_00881	CDS	1920				hypothetical protein
MIGBMPAH_00882	CDS	267				hypothetical protein
MIGBMPAH_00883	CDS	729				hypothetical protein
MIGBMPAH_00884	CDS	813				hypothetical protein
MIGBMPAH_00885	CDS	1311				hypothetical protein
MIGBMPAH_00886	CDS	978				hypothetical protein
MIGBMPAH_00887	CDS	636	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
MIGBMPAH_00888	CDS	462				hypothetical protein
MIGBMPAH_00889	CDS	1524				hypothetical protein
MIGBMPAH_00890	CDS	1503				hypothetical protein
MIGBMPAH_00891	CDS	1950				hypothetical protein
MIGBMPAH_00892	CDS	1104	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
MIGBMPAH_00893	CDS	1620				hypothetical protein
MIGBMPAH_00894	CDS	783				hypothetical protein
MIGBMPAH_00895	CDS	714				hypothetical protein
MIGBMPAH_00896	CDS	1818		2.7.8.-		Cardiolipin synthase
MIGBMPAH_00897	CDS	1269		3.4.24.-	COG0612	putative zinc protease
MIGBMPAH_00898	CDS	657				hypothetical protein
MIGBMPAH_00899	CDS	777			COG1842	Phage shock protein A 
MIGBMPAH_00900	CDS	4785				hypothetical protein
MIGBMPAH_00901	CDS	1413	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
MIGBMPAH_00902	CDS	2799				hypothetical protein
MIGBMPAH_00903	CDS	864				hypothetical protein
MIGBMPAH_00904	CDS	801				hypothetical protein
MIGBMPAH_00905	CDS	534	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MIGBMPAH_00906	CDS	1428				hypothetical protein
MIGBMPAH_00907	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MIGBMPAH_00908	CDS	264				hypothetical protein
MIGBMPAH_00909	CDS	657				hypothetical protein
MIGBMPAH_00910	CDS	876				hypothetical protein
MIGBMPAH_00911	CDS	723	glpQ_1	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
MIGBMPAH_00912	CDS	1032	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
MIGBMPAH_00913	CDS	153				hypothetical protein
MIGBMPAH_00914	CDS	579				hypothetical protein
MIGBMPAH_00915	CDS	1074				hypothetical protein
MIGBMPAH_00916	CDS	582				hypothetical protein
MIGBMPAH_00917	CDS	2076	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MIGBMPAH_00918	CDS	267				hypothetical protein
MIGBMPAH_00919	CDS	3165				hypothetical protein
MIGBMPAH_00920	CDS	966	ravA	3.6.3.-	COG0714	ATPase RavA
MIGBMPAH_00921	CDS	1347				hypothetical protein
MIGBMPAH_00922	CDS	408	srrA_2		COG0745	Transcriptional regulatory protein SrrA
MIGBMPAH_00923	CDS	993				hypothetical protein
MIGBMPAH_00924	CDS	606	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
MIGBMPAH_00925	CDS	288				hypothetical protein
MIGBMPAH_00926	CDS	2466	leuS	6.1.1.4		Leucine--tRNA ligase
MIGBMPAH_00927	CDS	1041				hypothetical protein
MIGBMPAH_00928	CDS	264				hypothetical protein
MIGBMPAH_00929	CDS	969				hypothetical protein
MIGBMPAH_00930	CDS	876				hypothetical protein
MIGBMPAH_00931	CDS	663	tpm	2.1.1.67		Thiopurine S-methyltransferase
MIGBMPAH_00932	CDS	1434				hypothetical protein
MIGBMPAH_00933	CDS	393				hypothetical protein
MIGBMPAH_00934	CDS	399	srrA_3		COG0745	Transcriptional regulatory protein SrrA
MIGBMPAH_00935	CDS	528				hypothetical protein
MIGBMPAH_00936	CDS	483				hypothetical protein
MIGBMPAH_00937	CDS	231				hypothetical protein
MIGBMPAH_00938	CDS	1494	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MIGBMPAH_00939	CDS	624				hypothetical protein
MIGBMPAH_00940	CDS	273				hypothetical protein
MIGBMPAH_00941	CDS	378				hypothetical protein
MIGBMPAH_00942	tRNA	75				tRNA-Val(gac)
MIGBMPAH_00943	CDS	477				hypothetical protein
MIGBMPAH_00944	CDS	513				hypothetical protein
MIGBMPAH_00945	CDS	2562				hypothetical protein
MIGBMPAH_00946	CDS	1752				hypothetical protein
MIGBMPAH_00947	CDS	966	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
MIGBMPAH_00948	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
MIGBMPAH_00949	CDS	717				hypothetical protein
MIGBMPAH_00950	CDS	975	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
MIGBMPAH_00951	CDS	534				hypothetical protein
MIGBMPAH_00952	CDS	777	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MIGBMPAH_00953	CDS	933				hypothetical protein
MIGBMPAH_00954	CDS	1950				hypothetical protein
MIGBMPAH_00955	CDS	507				hypothetical protein
MIGBMPAH_00956	CDS	537				hypothetical protein
MIGBMPAH_00957	CDS	729				hypothetical protein
MIGBMPAH_00958	CDS	1836	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
MIGBMPAH_00959	CDS	468		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
MIGBMPAH_00960	CDS	702				hypothetical protein
MIGBMPAH_00961	CDS	1257				hypothetical protein
MIGBMPAH_00962	CDS	1935				hypothetical protein
MIGBMPAH_00963	CDS	1770				hypothetical protein
MIGBMPAH_00964	CDS	816	map	3.4.11.18	COG0024	Methionine aminopeptidase
MIGBMPAH_00965	CDS	1290				hypothetical protein
MIGBMPAH_00966	CDS	2454	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
MIGBMPAH_00967	CDS	2361	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_00968	CDS	1284	pdeR	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
MIGBMPAH_00969	CDS	591				hypothetical protein
MIGBMPAH_00970	CDS	1098	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
MIGBMPAH_00971	CDS	2235	citB	4.2.1.-	COG1048	Aconitate/2-methylaconitate hydratase
MIGBMPAH_00972	CDS	1812	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
MIGBMPAH_00973	CDS	696	rssB_2			Regulator of RpoS
MIGBMPAH_00974	CDS	648				hypothetical protein
MIGBMPAH_00975	CDS	1029				hypothetical protein
MIGBMPAH_00976	CDS	2010				hypothetical protein
MIGBMPAH_00977	CDS	696				hypothetical protein
MIGBMPAH_00978	CDS	2334				hypothetical protein
MIGBMPAH_00979	CDS	228				hypothetical protein
MIGBMPAH_00980	CDS	438				hypothetical protein
MIGBMPAH_00981	CDS	1032	xerC_2			Tyrosine recombinase XerC
MIGBMPAH_00982	CDS	189				hypothetical protein
MIGBMPAH_00983	CDS	558				hypothetical protein
MIGBMPAH_00984	CDS	609				hypothetical protein
MIGBMPAH_00985	CDS	552	rimL	2.3.1.-	COG1670	Ribosomal-protein-serine acetyltransferase
MIGBMPAH_00986	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
MIGBMPAH_00987	CDS	882	ftsX		COG2177	Cell division protein FtsX
MIGBMPAH_00988	CDS	1209				hypothetical protein
MIGBMPAH_00989	CDS	1401	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
MIGBMPAH_00990	CDS	1110				hypothetical protein
MIGBMPAH_00991	tRNA	74				tRNA-Met(cat)
MIGBMPAH_00992	CDS	627				hypothetical protein
MIGBMPAH_00993	CDS	504				hypothetical protein
MIGBMPAH_00994	CDS	627	lon	3.4.21.53		Lon protease
MIGBMPAH_00995	CDS	1437				hypothetical protein
MIGBMPAH_00996	CDS	783	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MIGBMPAH_00997	CDS	663				hypothetical protein
MIGBMPAH_00998	CDS	1752	aspS	6.1.1.12		Aspartate--tRNA ligase
MIGBMPAH_00999	CDS	324	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
MIGBMPAH_01000	CDS	642	cecR		COG1309	HTH-type transcriptional dual regulator CecR
MIGBMPAH_01001	CDS	936				hypothetical protein
MIGBMPAH_01002	CDS	765				hypothetical protein
MIGBMPAH_01003	CDS	381				hypothetical protein
MIGBMPAH_01004	CDS	1227	czcC			Cobalt-zinc-cadmium resistance protein CzcC
MIGBMPAH_01005	CDS	1452	czcB			Cobalt-zinc-cadmium resistance protein CzcB
MIGBMPAH_01006	CDS	3093	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
MIGBMPAH_01007	CDS	378				hypothetical protein
MIGBMPAH_01008	CDS	342				hypothetical protein
MIGBMPAH_01009	CDS	1764	ipdC	4.1.1.74	COG3961	Indole-3-pyruvate decarboxylase
MIGBMPAH_01010	CDS	1194			COG2081	putative protein
MIGBMPAH_01011	CDS	432				hypothetical protein
MIGBMPAH_01012	CDS	1047	tas		COG0667	Protein tas
MIGBMPAH_01013	CDS	705				hypothetical protein
MIGBMPAH_01014	CDS	777				hypothetical protein
MIGBMPAH_01015	CDS	2604				hypothetical protein
MIGBMPAH_01016	CDS	972		1.18.1.2		Ferredoxin--NADP reductase
MIGBMPAH_01017	CDS	1926	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
MIGBMPAH_01018	CDS	1329	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
MIGBMPAH_01019	CDS	1335	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
MIGBMPAH_01020	CDS	639	gph	3.1.3.18		Phosphoglycolate phosphatase
MIGBMPAH_01021	CDS	603				hypothetical protein
MIGBMPAH_01022	CDS	201				hypothetical protein
MIGBMPAH_01023	CDS	3057	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
MIGBMPAH_01024	CDS	1506				hypothetical protein
MIGBMPAH_01025	CDS	531				hypothetical protein
MIGBMPAH_01026	CDS	1683				hypothetical protein
MIGBMPAH_01027	CDS	1059				hypothetical protein
MIGBMPAH_01028	CDS	618	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
MIGBMPAH_01029	CDS	1692				hypothetical protein
MIGBMPAH_01030	CDS	684				hypothetical protein
MIGBMPAH_01031	CDS	726	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
MIGBMPAH_01032	CDS	834				hypothetical protein
MIGBMPAH_01033	CDS	1479				hypothetical protein
MIGBMPAH_01034	CDS	684	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_01035	CDS	1392				hypothetical protein
MIGBMPAH_01036	CDS	5313				hypothetical protein
MIGBMPAH_01037	CDS	957				hypothetical protein
MIGBMPAH_01038	CDS	3450	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_01039	CDS	378				hypothetical protein
MIGBMPAH_01040	CDS	843				hypothetical protein
MIGBMPAH_01041	CDS	1464	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
MIGBMPAH_01042	CDS	645		2.1.1.-	COG4122	Putative O-methyltransferase
MIGBMPAH_01043	CDS	582	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
MIGBMPAH_01044	CDS	306				hypothetical protein
MIGBMPAH_01045	CDS	2127	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
MIGBMPAH_01046	CDS	1035				hypothetical protein
MIGBMPAH_01047	CDS	1710				hypothetical protein
MIGBMPAH_01048	CDS	1236				hypothetical protein
MIGBMPAH_01049	CDS	246				hypothetical protein
MIGBMPAH_01050	CDS	387				hypothetical protein
MIGBMPAH_01051	CDS	729	atpB		COG0356	ATP synthase subunit a
MIGBMPAH_01052	CDS	753	atpH_1			ATP synthase subunit c
MIGBMPAH_01053	CDS	261	atpE		COG0636	ATP synthase subunit c
MIGBMPAH_01054	CDS	417	atpF			ATP synthase subunit b, sodium ion specific
MIGBMPAH_01055	CDS	585				hypothetical protein
MIGBMPAH_01056	CDS	555	atpH_2			ATP synthase subunit delta
MIGBMPAH_01057	CDS	1521	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
MIGBMPAH_01058	CDS	894	atpG		COG0224	ATP synthase gamma chain
MIGBMPAH_01059	CDS	1407	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
MIGBMPAH_01060	CDS	429	atpC			ATP synthase epsilon chain
MIGBMPAH_01061	CDS	315			COG0718	Nucleoid-associated protein
MIGBMPAH_01062	CDS	468				hypothetical protein
MIGBMPAH_01063	CDS	1458				hypothetical protein
MIGBMPAH_01064	CDS	2592	surA_1	5.2.1.8		Chaperone SurA
MIGBMPAH_01065	CDS	720	rph	2.7.7.56		Ribonuclease PH
MIGBMPAH_01066	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MIGBMPAH_01067	tRNA	74				tRNA-Ala(ggc)
MIGBMPAH_01068	CDS	696				hypothetical protein
MIGBMPAH_01069	CDS	1614				hypothetical protein
MIGBMPAH_01070	CDS	1461				hypothetical protein
MIGBMPAH_01071	CDS	294				hypothetical protein
MIGBMPAH_01072	CDS	327				hypothetical protein
MIGBMPAH_01073	CDS	402	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MIGBMPAH_01074	CDS	309				hypothetical protein
MIGBMPAH_01075	CDS	324				hypothetical protein
MIGBMPAH_01076	tRNA	75				tRNA-Cys(gca)
MIGBMPAH_01077	tRNA	73				tRNA-Phe(gaa)
MIGBMPAH_01078	CDS	1248				hypothetical protein
MIGBMPAH_01079	CDS	558				hypothetical protein
MIGBMPAH_01080	CDS	594	hpf		COG1544	Ribosome hibernation promotion factor
MIGBMPAH_01081	CDS	2559	secA_2		COG0653	Protein translocase subunit SecA
MIGBMPAH_01082	CDS	1128	prfB			Peptide chain release factor 2
MIGBMPAH_01083	CDS	405	rssB_3			Regulator of RpoS
MIGBMPAH_01084	CDS	552				hypothetical protein
MIGBMPAH_01085	CDS	1218	mdtG			Multidrug resistance protein MdtG
MIGBMPAH_01086	CDS	570	efp			Elongation factor P
MIGBMPAH_01087	CDS	1332				hypothetical protein
MIGBMPAH_01088	CDS	369				hypothetical protein
MIGBMPAH_01089	CDS	609	yciO		COG0009	putative protein YciO
MIGBMPAH_01090	CDS	1050				hypothetical protein
MIGBMPAH_01091	CDS	780				hypothetical protein
MIGBMPAH_01092	CDS	588				hypothetical protein
MIGBMPAH_01093	CDS	201				hypothetical protein
MIGBMPAH_01094	CDS	1092	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
MIGBMPAH_01095	CDS	1089	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MIGBMPAH_01096	CDS	1464	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
MIGBMPAH_01097	CDS	1242				hypothetical protein
MIGBMPAH_01098	CDS	1059	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MIGBMPAH_01099	CDS	1410				hypothetical protein
MIGBMPAH_01100	CDS	909	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
MIGBMPAH_01101	CDS	1272				hypothetical protein
MIGBMPAH_01102	CDS	660				hypothetical protein
MIGBMPAH_01103	CDS	1311				hypothetical protein
MIGBMPAH_01104	CDS	243				hypothetical protein
MIGBMPAH_01105	CDS	1422				hypothetical protein
MIGBMPAH_01106	CDS	1764	clcB			Voltage-gated ClC-type chloride channel ClcB
MIGBMPAH_01107	CDS	819	panB_1	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
MIGBMPAH_01108	CDS	1239	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
MIGBMPAH_01109	CDS	2040				hypothetical protein
MIGBMPAH_01110	CDS	834				hypothetical protein
MIGBMPAH_01111	CDS	402				hypothetical protein
MIGBMPAH_01112	CDS	1812				hypothetical protein
MIGBMPAH_01113	CDS	1260				hypothetical protein
MIGBMPAH_01114	CDS	1191				hypothetical protein
MIGBMPAH_01115	CDS	2727				hypothetical protein
MIGBMPAH_01116	CDS	807				hypothetical protein
MIGBMPAH_01117	CDS	981				hypothetical protein
MIGBMPAH_01118	CDS	1290	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
MIGBMPAH_01119	CDS	2490				hypothetical protein
MIGBMPAH_01120	CDS	1644		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MIGBMPAH_01121	CDS	831	fadH	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
MIGBMPAH_01122	CDS	207				hypothetical protein
MIGBMPAH_01123	CDS	2592	topB	5.6.2.1		DNA topoisomerase 3
MIGBMPAH_01124	CDS	2610	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
MIGBMPAH_01125	CDS	5484				hypothetical protein
MIGBMPAH_01126	CDS	834	rbn_1	3.1.26.11		Ribonuclease BN
MIGBMPAH_01127	CDS	1644				hypothetical protein
MIGBMPAH_01128	CDS	2064				hypothetical protein
MIGBMPAH_01129	CDS	1782				hypothetical protein
MIGBMPAH_01130	CDS	720	rpsB		COG0052	30S ribosomal protein S2
MIGBMPAH_01131	CDS	921	tsf		COG0264	Elongation factor Ts
MIGBMPAH_01132	CDS	699	pyrH	2.7.4.22	COG0528	Uridylate kinase
MIGBMPAH_01133	CDS	561	frr		COG0233	Ribosome-recycling factor
MIGBMPAH_01134	CDS	780	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MIGBMPAH_01135	CDS	807				hypothetical protein
MIGBMPAH_01136	CDS	1266				hypothetical protein
MIGBMPAH_01137	CDS	1302		3.4.24.-	COG0750	Putative zinc metalloprotease
MIGBMPAH_01138	CDS	1182				hypothetical protein
MIGBMPAH_01139	CDS	1167	ftsA_3			Cell division protein FtsA
MIGBMPAH_01140	CDS	606				hypothetical protein
MIGBMPAH_01141	CDS	672				hypothetical protein
MIGBMPAH_01142	CDS	378				hypothetical protein
MIGBMPAH_01143	CDS	282				hypothetical protein
MIGBMPAH_01144	CDS	1260				hypothetical protein
MIGBMPAH_01145	CDS	891	era		COG1159	GTPase Era
MIGBMPAH_01146	CDS	1260				hypothetical protein
MIGBMPAH_01147	CDS	168				hypothetical protein
MIGBMPAH_01148	CDS	1008				hypothetical protein
MIGBMPAH_01149	CDS	984				hypothetical protein
MIGBMPAH_01150	CDS	528				hypothetical protein
MIGBMPAH_01151	CDS	882	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
MIGBMPAH_01152	CDS	1146				hypothetical protein
MIGBMPAH_01153	CDS	672				hypothetical protein
MIGBMPAH_01154	CDS	993				hypothetical protein
MIGBMPAH_01155	CDS	873				hypothetical protein
MIGBMPAH_01156	CDS	3771				hypothetical protein
MIGBMPAH_01157	CDS	642	lspA	3.4.23.36		Lipoprotein signal peptidase
MIGBMPAH_01158	CDS	780	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
MIGBMPAH_01159	CDS	930	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
MIGBMPAH_01160	CDS	1032	ftsY_2		COG0552	Signal recognition particle receptor FtsY
MIGBMPAH_01161	CDS	699	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
MIGBMPAH_01162	CDS	486				hypothetical protein
MIGBMPAH_01163	CDS	594				hypothetical protein
MIGBMPAH_01164	CDS	1938				hypothetical protein
MIGBMPAH_01165	CDS	618				hypothetical protein
MIGBMPAH_01166	CDS	2025				hypothetical protein
MIGBMPAH_01167	CDS	1260				hypothetical protein
MIGBMPAH_01168	CDS	1740				hypothetical protein
MIGBMPAH_01169	CDS	393	cheY_2		COG0784	Chemotaxis protein CheY
MIGBMPAH_01170	CDS	1179				hypothetical protein
MIGBMPAH_01171	CDS	429				hypothetical protein
MIGBMPAH_01172	CDS	1146				hypothetical protein
MIGBMPAH_01173	CDS	150				hypothetical protein
MIGBMPAH_01174	CDS	897				hypothetical protein
MIGBMPAH_01175	CDS	1758				hypothetical protein
MIGBMPAH_01176	CDS	231				hypothetical protein
MIGBMPAH_01177	CDS	2433	der_1			GTPase Der
MIGBMPAH_01178	CDS	1530				hypothetical protein
MIGBMPAH_01179	CDS	585				hypothetical protein
MIGBMPAH_01180	CDS	4173				hypothetical protein
MIGBMPAH_01181	CDS	1818	htpG			Chaperone protein HtpG
MIGBMPAH_01182	tRNA	76				tRNA-Asn(gtt)
MIGBMPAH_01183	CDS	411				hypothetical protein
MIGBMPAH_01184	CDS	1206				hypothetical protein
MIGBMPAH_01185	CDS	411				hypothetical protein
MIGBMPAH_01186	CDS	1227				hypothetical protein
MIGBMPAH_01187	CDS	2421				hypothetical protein
MIGBMPAH_01188	CDS	2382	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_01189	CDS	2691	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_01190	CDS	1170				hypothetical protein
MIGBMPAH_01191	CDS	453				hypothetical protein
MIGBMPAH_01192	CDS	1011				hypothetical protein
MIGBMPAH_01193	CDS	1224				Bacteriohemerythrin
MIGBMPAH_01194	CDS	1239				hypothetical protein
MIGBMPAH_01195	CDS	1359	zraR_2		COG2204	Transcriptional regulatory protein ZraR
MIGBMPAH_01196	CDS	2085	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
MIGBMPAH_01197	CDS	708				hypothetical protein
MIGBMPAH_01198	CDS	1395				hypothetical protein
MIGBMPAH_01199	CDS	558	ccoP			Cbb3-type cytochrome c oxidase subunit CcoP
MIGBMPAH_01200	CDS	159				hypothetical protein
MIGBMPAH_01201	CDS	2139				hypothetical protein
MIGBMPAH_01202	CDS	180				hypothetical protein
MIGBMPAH_01203	CDS	2382	copA	7.2.2.8		putative copper-importing P-type ATPase A
MIGBMPAH_01204	CDS	1422	sdcS_1			Sodium-dependent dicarboxylate transporter SdcS
MIGBMPAH_01205	CDS	399	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MIGBMPAH_01206	CDS	627				hypothetical protein
MIGBMPAH_01207	CDS	1959	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MIGBMPAH_01208	CDS	981				hypothetical protein
