locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLHGIHOD_00720	CDS	360				hypothetical protein
KLHGIHOD_00721	CDS	906	phaE			Poly(3-hydroxyalkanoate) polymerase subunit PhaE
KLHGIHOD_00722	CDS	1062	phaC_1	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
KLHGIHOD_00723	CDS	468		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
KLHGIHOD_00724	CDS	204				hypothetical protein
KLHGIHOD_00725	CDS	507				hypothetical protein
KLHGIHOD_00726	CDS	594	gmk	2.7.4.8	COG0194	Guanylate kinase
KLHGIHOD_00727	CDS	288	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
KLHGIHOD_00728	CDS	2151	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
KLHGIHOD_00729	CDS	129				hypothetical protein
KLHGIHOD_00730	CDS	537	atpH		COG0712	ATP synthase subunit delta
KLHGIHOD_00731	CDS	258	atpF_2		COG0711	ATP synthase subunit b
KLHGIHOD_00732	CDS	957				hypothetical protein
KLHGIHOD_00733	CDS	744	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
KLHGIHOD_00734	CDS	705				hypothetical protein
KLHGIHOD_00735	CDS	711				hypothetical protein
KLHGIHOD_00736	CDS	360				hypothetical protein
KLHGIHOD_00737	CDS	1722	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
KLHGIHOD_00738	CDS	402				hypothetical protein
KLHGIHOD_00739	CDS	438				hypothetical protein
KLHGIHOD_00740	CDS	1581			COG0645	putative protein
KLHGIHOD_00741	CDS	717			COG1136	putative ABC transporter ATP-binding protein
KLHGIHOD_00742	CDS	2355				hypothetical protein
KLHGIHOD_00743	CDS	1203	macA_1		COG0845	Macrolide export protein MacA
KLHGIHOD_00744	CDS	558				hypothetical protein
KLHGIHOD_00745	tRNA	87				tRNA-Leu(caa)
KLHGIHOD_00746	CDS	600				hypothetical protein
KLHGIHOD_00747	CDS	153				hypothetical protein
KLHGIHOD_00748	CDS	1203	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KLHGIHOD_00749	CDS	366				hypothetical protein
KLHGIHOD_00750	CDS	483			COG1846	putative HTH-type transcriptional regulator
KLHGIHOD_00751	CDS	978	macA_2		COG0845	Macrolide export protein MacA
KLHGIHOD_00752	CDS	3093	mdtC_3		COG0841	Multidrug resistance protein MdtC
KLHGIHOD_00753	CDS	2463	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
KLHGIHOD_00754	CDS	231				hypothetical protein
KLHGIHOD_00755	CDS	540				hypothetical protein
KLHGIHOD_00756	CDS	366	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
KLHGIHOD_00757	CDS	1026	opuE		COG0591	Osmoregulated proline transporter OpuE
KLHGIHOD_00758	CDS	471				hypothetical protein
KLHGIHOD_00759	tRNA	76				tRNA-Thr(cgt)
KLHGIHOD_00760	CDS	858	ycjP		COG0395	Inner membrane ABC transporter permease protein YcjP
KLHGIHOD_00761	CDS	849	ycjO		COG1175	Inner membrane ABC transporter permease protein YcjO
KLHGIHOD_00762	CDS	615	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
KLHGIHOD_00763	CDS	933	secF		COG0341	Protein translocase subunit SecF
KLHGIHOD_00764	CDS	1848	secD		COG0342	Protein translocase subunit SecD
KLHGIHOD_00765	CDS	330	yajC		COG1862	Sec translocon accessory complex subunit YajC
KLHGIHOD_00766	CDS	1095	ftsA_2			Cell division protein FtsA
KLHGIHOD_00767	CDS	603				hypothetical protein
KLHGIHOD_00768	CDS	693				hypothetical protein
KLHGIHOD_00769	CDS	516				hypothetical protein
KLHGIHOD_00770	CDS	2154	pilQ			Type IV pilus biogenesis and competence protein PilQ
KLHGIHOD_00771	CDS	546	aroK	2.7.1.71	COG0703	Shikimate kinase 1
KLHGIHOD_00772	CDS	1095	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
KLHGIHOD_00773	CDS	1161				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
KLHGIHOD_00774	CDS	357				hypothetical protein
KLHGIHOD_00775	CDS	1422	dacC	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacC
KLHGIHOD_00776	CDS	1470				hypothetical protein
KLHGIHOD_00777	CDS	939		1.8.3.7	COG1262	Formylglycine-generating enzyme
KLHGIHOD_00778	CDS	939		1.8.3.7	COG1262	Formylglycine-generating enzyme
KLHGIHOD_00779	CDS	1422	norM_1		COG0534	Multidrug resistance protein NorM
KLHGIHOD_00780	CDS	357				hypothetical protein
KLHGIHOD_00781	CDS	765				queuosine precursor transporter
KLHGIHOD_00782	CDS	858	cnoX		COG3118	Chaperedoxin
KLHGIHOD_00783	CDS	711				hypothetical protein
KLHGIHOD_00784	CDS	411				hypothetical protein
KLHGIHOD_00785	CDS	855				hypothetical protein
KLHGIHOD_00786	CDS	792				hypothetical protein
KLHGIHOD_00787	CDS	270		1.11.1.15		Peroxiredoxin
KLHGIHOD_00788	CDS	1011	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
KLHGIHOD_00789	CDS	399	yecN		COG3788	Inner membrane protein YecN
KLHGIHOD_00790	CDS	231				hypothetical protein
KLHGIHOD_00791	CDS	423				hypothetical protein
KLHGIHOD_00792	CDS	939	etfA		COG2025	Electron transfer flavoprotein subunit alpha
KLHGIHOD_00793	CDS	246	etfB			Electron transfer flavoprotein subunit beta
KLHGIHOD_00794	CDS	1842	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
KLHGIHOD_00795	CDS	885				hypothetical protein
KLHGIHOD_00796	CDS	825	mscS		COG0668	Small-conductance mechanosensitive channel
KLHGIHOD_00797	CDS	1107				hypothetical protein
KLHGIHOD_00798	CDS	2178	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
KLHGIHOD_00799	CDS	381				hypothetical protein
KLHGIHOD_00800	CDS	1053				hypothetical protein
KLHGIHOD_00801	CDS	1530	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
KLHGIHOD_00802	CDS	360	yciH		COG0023	putative protein YciH
KLHGIHOD_00803	CDS	573				hypothetical protein
KLHGIHOD_00804	CDS	1209	epsL		COG3297	Type II secretion system protein L
KLHGIHOD_00805	CDS	924	xcpX		COG3156	Type II secretion system protein K
KLHGIHOD_00806	CDS	369	xcpW		COG4795	Type II secretion system protein J
KLHGIHOD_00807	CDS	390	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
KLHGIHOD_00808	CDS	738	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
KLHGIHOD_00809	CDS	735	recO		COG1381	DNA repair protein RecO
KLHGIHOD_00810	CDS	903	era		COG1159	GTPase Era
KLHGIHOD_00811	CDS	687	rnc	3.1.26.3	COG0571	Ribonuclease 3
KLHGIHOD_00812	CDS	378				hypothetical protein
KLHGIHOD_00813	CDS	786	lepB	3.4.21.89	COG0681	Signal peptidase I
KLHGIHOD_00814	CDS	543	lepA	3.6.5.-	COG0481	Elongation factor 4
KLHGIHOD_00815	CDS	879	aceE_1	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
KLHGIHOD_00816	CDS	432	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
KLHGIHOD_00817	CDS	651	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
KLHGIHOD_00818	CDS	735				hypothetical protein
KLHGIHOD_00819	CDS	567	dcd	3.5.4.13		dCTP deaminase
KLHGIHOD_00820	CDS	1098	apbC		COG0489	Iron-sulfur cluster carrier protein
KLHGIHOD_00821	CDS	2418	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
KLHGIHOD_00822	CDS	1083	pilT_4		COG2805	Twitching mobility protein
KLHGIHOD_00823	CDS	1422	btuB_4			Vitamin B12 transporter BtuB
KLHGIHOD_00824	CDS	1476	nirS	1.7.2.1	COG2010	Nitrite reductase
KLHGIHOD_00825	CDS	663				hypothetical protein
KLHGIHOD_00826	CDS	495				hypothetical protein
KLHGIHOD_00827	CDS	954				hypothetical protein
KLHGIHOD_00828	CDS	1014				hypothetical protein
KLHGIHOD_00829	CDS	621	nicF_2	3.5.1.107	COG1335	Maleamate amidohydrolase
KLHGIHOD_00830	CDS	804	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
KLHGIHOD_00831	CDS	633	rspR		COG1802	HTH-type transcriptional repressor RspR
KLHGIHOD_00832	CDS	726				hypothetical protein
KLHGIHOD_00833	CDS	624	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
KLHGIHOD_00834	CDS	1410	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
KLHGIHOD_00835	CDS	774			COG4447	Ycf48-like protein
KLHGIHOD_00836	CDS	2394				hypothetical protein
KLHGIHOD_00837	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
KLHGIHOD_00838	CDS	1350				hypothetical protein
KLHGIHOD_00839	CDS	231				hypothetical protein
KLHGIHOD_00840	CDS	858		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
KLHGIHOD_00841	CDS	315				hypothetical protein
KLHGIHOD_00842	CDS	798	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
KLHGIHOD_00843	CDS	1494	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
KLHGIHOD_00844	CDS	327	trxA		COG0526	Thioredoxin 1
KLHGIHOD_00845	CDS	1446	rho	3.6.4.-	COG1158	Transcription termination factor Rho
KLHGIHOD_00846	CDS	1269		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
KLHGIHOD_00847	CDS	897		3.1.1.10		Tropinesterase
KLHGIHOD_00848	CDS	627				hypothetical protein
KLHGIHOD_00849	CDS	483	yjdF_1		COG3647	Inner membrane protein YjdF
KLHGIHOD_00850	CDS	321				hypothetical protein
KLHGIHOD_00851	CDS	957	hutG	3.5.3.8	COG0010	Formimidoylglutamase
KLHGIHOD_00852	CDS	1221	hutI	3.5.2.7	COG1228	Imidazolonepropionase
KLHGIHOD_00853	CDS	1680	hutU	4.2.1.49	COG2987	Urocanate hydratase
KLHGIHOD_00854	CDS	1302	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
KLHGIHOD_00855	CDS	735	kdkA	2.7.1.166	COG0515	3-deoxy-D-manno-octulosonic acid kinase
KLHGIHOD_00856	CDS	219				hypothetical protein
KLHGIHOD_00857	CDS	2907	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
KLHGIHOD_00858	CDS	429				hypothetical protein
KLHGIHOD_00859	CDS	477	groL			60 kDa chaperonin
KLHGIHOD_00860	CDS	747	cpg2	3.4.17.11		Carboxypeptidase G2
KLHGIHOD_00861	CDS	1131				hypothetical protein
KLHGIHOD_00862	CDS	804				hypothetical protein
KLHGIHOD_00863	CDS	483			COG3909	Cytochrome c'
KLHGIHOD_00864	CDS	711				hypothetical protein
KLHGIHOD_00865	CDS	468				hypothetical protein
KLHGIHOD_00866	CDS	531				hypothetical protein
KLHGIHOD_00867	CDS	1068	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
KLHGIHOD_00868	CDS	1089	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
KLHGIHOD_00869	CDS	1488	pepA_1	3.4.11.1	COG0260	Cytosol aminopeptidase
KLHGIHOD_00870	CDS	441				hypothetical protein
KLHGIHOD_00871	CDS	327				hypothetical protein
KLHGIHOD_00872	CDS	357				hypothetical protein
KLHGIHOD_00873	CDS	771			COG1073	putative protein
KLHGIHOD_00874	CDS	348				hypothetical protein
KLHGIHOD_00875	CDS	408				hypothetical protein
KLHGIHOD_00876	CDS	1842		3.2.1.21	COG1472	Beta-glucosidase BoGH3B
KLHGIHOD_00877	CDS	798				hypothetical protein
KLHGIHOD_00878	CDS	207				hypothetical protein
KLHGIHOD_00879	CDS	672	torD			Chaperone protein TorD
KLHGIHOD_00880	CDS	1671	napF			Ferredoxin-type protein NapF
KLHGIHOD_00881	CDS	459	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
KLHGIHOD_00882	CDS	237	tatA		COG1826	Sec-independent protein translocase protein TatA
KLHGIHOD_00883	CDS	432	tatB		COG1826	Sec-independent protein translocase protein TatB
KLHGIHOD_00884	CDS	801	tatC		COG0805	Sec-independent protein translocase protein TatC
KLHGIHOD_00885	CDS	1482	dtpT		COG3104	Di-/tripeptide transporter
KLHGIHOD_00886	CDS	1929				hypothetical protein
KLHGIHOD_00887	CDS	1014	yedA			putative inner membrane transporter YedA
KLHGIHOD_00888	CDS	1395	ade	3.5.4.2		Adenine deaminase
KLHGIHOD_00889	CDS	378				hypothetical protein
KLHGIHOD_00890	CDS	369				hypothetical protein
KLHGIHOD_00891	CDS	612				hypothetical protein
KLHGIHOD_00892	CDS	1503	ppx	3.6.1.11	COG0248	Exopolyphosphatase
KLHGIHOD_00893	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
KLHGIHOD_00894	CDS	732				hypothetical protein
KLHGIHOD_00895	CDS	576	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
KLHGIHOD_00896	CDS	975	hmuU		COG0609	Hemin transport system permease protein HmuU
KLHGIHOD_00897	CDS	498	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
KLHGIHOD_00898	CDS	1308	surA	5.2.1.8	COG0760	Chaperone SurA
KLHGIHOD_00899	CDS	978	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
KLHGIHOD_00900	CDS	792	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
KLHGIHOD_00901	CDS	432	uspA2		COG0589	Universal stress protein A 
KLHGIHOD_00902	CDS	381	apaG		COG2967	Protein ApaG
KLHGIHOD_00903	CDS	831	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
KLHGIHOD_00904	CDS	576				hypothetical protein
KLHGIHOD_00905	CDS	825				hypothetical protein
KLHGIHOD_00906	CDS	1263	kynU	3.7.1.3		Kynureninase
KLHGIHOD_00907	CDS	528	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
KLHGIHOD_00908	CDS	558				hypothetical protein
KLHGIHOD_00909	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
KLHGIHOD_00910	CDS	795	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
KLHGIHOD_00911	CDS	1248	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
KLHGIHOD_00912	CDS	2100				hypothetical protein
KLHGIHOD_00913	CDS	561	mneA			Putative manganese exporter
KLHGIHOD_00914	CDS	999	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
KLHGIHOD_00915	CDS	741				hypothetical protein
KLHGIHOD_00916	CDS	450				hypothetical protein
KLHGIHOD_00917	CDS	489				hypothetical protein
KLHGIHOD_00918	CDS	840				hypothetical protein
KLHGIHOD_00919	CDS	603	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
KLHGIHOD_00920	CDS	1566	nadB	1.4.3.16	COG0029	L-aspartate oxidase
KLHGIHOD_00921	CDS	1026	nadA	2.5.1.72	COG0379	Quinolinate synthase A
KLHGIHOD_00922	CDS	1005				hypothetical protein
KLHGIHOD_00923	CDS	699	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
KLHGIHOD_00924	CDS	1317				hypothetical protein
KLHGIHOD_00925	CDS	450				hypothetical protein
KLHGIHOD_00926	CDS	1101				hypothetical protein
KLHGIHOD_00927	CDS	783				hypothetical protein
KLHGIHOD_00928	CDS	1701	ggt_1	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
KLHGIHOD_00929	CDS	1182	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
KLHGIHOD_00930	CDS	1881				hypothetical protein
KLHGIHOD_00931	CDS	432				hypothetical protein
KLHGIHOD_00932	CDS	660				hypothetical protein
KLHGIHOD_00933	CDS	441				hypothetical protein
KLHGIHOD_00934	CDS	1035				hypothetical protein
KLHGIHOD_00935	CDS	1239	alkB1	1.14.15.3		Alkane 1-monooxygenase 1
KLHGIHOD_00936	CDS	915	dhlA	3.8.1.5		Haloalkane dehalogenase
KLHGIHOD_00937	CDS	495				hypothetical protein
KLHGIHOD_00938	CDS	654				hypothetical protein
KLHGIHOD_00939	CDS	1377	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
KLHGIHOD_00940	CDS	1392	der		COG1160	GTPase Der
KLHGIHOD_00941	CDS	1143	bamB_1		COG1520	Outer membrane protein assembly factor BamB
KLHGIHOD_00942	CDS	681				hypothetical protein
KLHGIHOD_00943	CDS	1245	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KLHGIHOD_00944	CDS	1326				hypothetical protein
KLHGIHOD_00945	CDS	1464				hypothetical protein
KLHGIHOD_00946	CDS	1434	glpK_1	2.7.1.30		Glycerol kinase
KLHGIHOD_00947	CDS	1071				hypothetical protein
KLHGIHOD_00948	CDS	1326	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KLHGIHOD_00949	CDS	822				hypothetical protein
KLHGIHOD_00950	CDS	2148				hypothetical protein
KLHGIHOD_00951	CDS	597				hypothetical protein
KLHGIHOD_00952	CDS	675	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
KLHGIHOD_00953	CDS	813	yadH_1		COG0842	Inner membrane transport permease YadH
KLHGIHOD_00954	CDS	945	yadG_1		COG1131	putative ABC transporter ATP-binding protein YadG
KLHGIHOD_00955	CDS	375				hypothetical protein
KLHGIHOD_00956	CDS	690				hypothetical protein
KLHGIHOD_00957	CDS	561				hypothetical protein
KLHGIHOD_00958	CDS	954	nudC	3.6.1.22		NADH pyrophosphatase
KLHGIHOD_00959	CDS	1128	frc	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
KLHGIHOD_00960	CDS	993	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
KLHGIHOD_00961	CDS	342				hypothetical protein
KLHGIHOD_00962	CDS	1200				hypothetical protein
KLHGIHOD_00963	tRNA	92				tRNA-Ser(cga)
KLHGIHOD_00964	CDS	1386	mltF_1	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
KLHGIHOD_00965	CDS	450	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
KLHGIHOD_00966	CDS	1392	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
KLHGIHOD_00967	tRNA	76				tRNA-Thr(ggt)
KLHGIHOD_00968	tRNA	74				tRNA-Gly(tcc)
KLHGIHOD_00969	tRNA	86				tRNA-Tyr(gta)
KLHGIHOD_00970	CDS	453				hypothetical protein
KLHGIHOD_00971	CDS	948	yrbG		COG0530	Inner membrane protein YrbG
KLHGIHOD_00972	CDS	972	psdht	4.2.1.-		Phenylserine dehydratase
KLHGIHOD_00973	CDS	285				hypothetical protein
KLHGIHOD_00974	CDS	738	fliA		COG1191	RNA polymerase sigma factor FliA
KLHGIHOD_00975	CDS	174				hypothetical protein
KLHGIHOD_00976	CDS	513				hypothetical protein
KLHGIHOD_00977	CDS	195	csrA_1			Translational regulator CsrA
KLHGIHOD_00978	CDS	276				hypothetical protein
KLHGIHOD_00979	CDS	540				hypothetical protein
KLHGIHOD_00980	CDS	966	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
KLHGIHOD_00981	CDS	930				hypothetical protein
KLHGIHOD_00982	CDS	1350	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
KLHGIHOD_00983	CDS	786	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
KLHGIHOD_00984	CDS	312				hypothetical protein
KLHGIHOD_00985	CDS	534				hypothetical protein
KLHGIHOD_00986	CDS	1725	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
KLHGIHOD_00987	CDS	477				hypothetical protein
KLHGIHOD_00988	CDS	2865	uvrA		COG0178	UvrABC system protein A
KLHGIHOD_00989	CDS	288				hypothetical protein
KLHGIHOD_00990	CDS	501				hypothetical protein
KLHGIHOD_00991	CDS	2382	speE_1	2.5.1.16		Polyamine aminopropyltransferase
KLHGIHOD_00992	CDS	2301				hypothetical protein
KLHGIHOD_00993	CDS	165				hypothetical protein
KLHGIHOD_00994	CDS	1356		1.14.13.-	COG2072	putative monooxygenase
KLHGIHOD_00995	CDS	591				hypothetical protein
KLHGIHOD_00996	CDS	1209				hypothetical protein
KLHGIHOD_00997	CDS	2631	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
KLHGIHOD_00998	CDS	873	sugA		COG1175	Trehalose transport system permease protein SugA
KLHGIHOD_00999	CDS	1239	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
KLHGIHOD_01000	CDS	1092	ycaD			putative MFS-type transporter YcaD
KLHGIHOD_01001	CDS	837				hypothetical protein
KLHGIHOD_01002	CDS	1158	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
KLHGIHOD_01003	CDS	573	nuoI_1	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
KLHGIHOD_01004	CDS	507				hypothetical protein
KLHGIHOD_01005	CDS	303	nuoK_1	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
KLHGIHOD_01006	CDS	1878		7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit 12
KLHGIHOD_01007	CDS	1566	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
KLHGIHOD_01008	CDS	1386	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
KLHGIHOD_01009	CDS	465				hypothetical protein
KLHGIHOD_01010	CDS	2058	btuB_5			Vitamin B12 transporter BtuB
KLHGIHOD_01011	CDS	255				hypothetical protein
KLHGIHOD_01012	CDS	468				hypothetical protein
KLHGIHOD_01013	CDS	666		2.1.1.-	COG4122	Putative O-methyltransferase
KLHGIHOD_01014	CDS	381				hypothetical protein
KLHGIHOD_01015	CDS	708				hypothetical protein
KLHGIHOD_01016	CDS	438				hypothetical protein
KLHGIHOD_01017	CDS	720	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
KLHGIHOD_01018	CDS	1653				hypothetical protein
KLHGIHOD_01019	CDS	717	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
KLHGIHOD_01020	CDS	294			COG1123	putative ABC transporter ATP-binding protein
KLHGIHOD_01021	CDS	777	dppC		COG1173	Dipeptide transport system permease protein DppC
KLHGIHOD_01022	CDS	990	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
KLHGIHOD_01023	CDS	216				hypothetical protein
KLHGIHOD_01024	CDS	375				hypothetical protein
KLHGIHOD_01025	CDS	267	kefG	1.6.5.2		Glutathione-regulated potassium-efflux system ancillary protein KefG
KLHGIHOD_01026	CDS	822	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KLHGIHOD_01027	CDS	1059		1.18.1.2	COG0492	Ferredoxin--NADP reductase
KLHGIHOD_01028	CDS	693	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
KLHGIHOD_01029	CDS	669	degU		COG2197	Transcriptional regulatory protein DegU
KLHGIHOD_01030	CDS	756	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KLHGIHOD_01031	CDS	1098				hypothetical protein
KLHGIHOD_01032	CDS	1158				hypothetical protein
KLHGIHOD_01033	CDS	891				hypothetical protein
KLHGIHOD_01034	CDS	654	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
KLHGIHOD_01035	CDS	2253				hypothetical protein
KLHGIHOD_01036	CDS	324				hypothetical protein
KLHGIHOD_01037	CDS	207				hypothetical protein
KLHGIHOD_01038	CDS	951	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KLHGIHOD_01039	CDS	612	cc4		COG2863	Cytochrome c4
KLHGIHOD_01040	CDS	666			COG1926	Putative phosphoribosyl transferase
KLHGIHOD_01041	CDS	648				hypothetical protein
KLHGIHOD_01042	CDS	1086				hypothetical protein
KLHGIHOD_01043	CDS	1020	cpcT_1	4.-.-.-		Chromophore lyase CpcT/CpeT
KLHGIHOD_01044	CDS	561	hemG	1.3.5.3	COG4635	Protoporphyrinogen IX dehydrogenase [menaquinone]
KLHGIHOD_01045	CDS	468				hypothetical protein
KLHGIHOD_01046	CDS	1032	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
KLHGIHOD_01047	CDS	840				hypothetical protein
KLHGIHOD_01048	CDS	996				hypothetical protein
KLHGIHOD_01049	CDS	123				hypothetical protein
KLHGIHOD_01050	CDS	747	scpA		COG1354	Segregation and condensation protein A
KLHGIHOD_01051	CDS	666	scpB		COG1386	Segregation and condensation protein B 
KLHGIHOD_01052	CDS	663				hypothetical protein
KLHGIHOD_01053	CDS	342				hypothetical protein
KLHGIHOD_01054	CDS	489				hypothetical protein
KLHGIHOD_01055	CDS	1170				hypothetical protein
KLHGIHOD_01056	CDS	318				hypothetical protein
KLHGIHOD_01057	CDS	864	soxA	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
KLHGIHOD_01058	CDS	315				hypothetical protein
KLHGIHOD_01059	CDS	453				hypothetical protein
KLHGIHOD_01060	CDS	378				hypothetical protein
KLHGIHOD_01061	CDS	711	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
KLHGIHOD_01062	CDS	408				hypothetical protein
KLHGIHOD_01063	CDS	423		2.7.7.-		A-adding tRNA nucleotidyltransferase
KLHGIHOD_01064	CDS	210				hypothetical protein
KLHGIHOD_01065	CDS	1044	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
KLHGIHOD_01066	CDS	1242	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
KLHGIHOD_01067	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
KLHGIHOD_01068	CDS	663	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
KLHGIHOD_01069	CDS	840	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
KLHGIHOD_01070	CDS	1209	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
KLHGIHOD_01071	CDS	1359	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
KLHGIHOD_01072	CDS	1113				hypothetical protein
KLHGIHOD_01073	CDS	933				hypothetical protein
KLHGIHOD_01074	CDS	1386				hypothetical protein
KLHGIHOD_01075	CDS	1287	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
KLHGIHOD_01076	CDS	948				hypothetical protein
KLHGIHOD_01077	CDS	2742	btuB_6			Vitamin B12 transporter BtuB
KLHGIHOD_01078	CDS	540		1.-.-.-		putative oxidoreductase
KLHGIHOD_01079	CDS	1434				hypothetical protein
KLHGIHOD_01080	CDS	1404		3.4.24.-	COG0612	putative zinc protease
KLHGIHOD_01081	CDS	1947	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KLHGIHOD_01082	CDS	1101	zapE		COG1485	Cell division protein ZapE
KLHGIHOD_01083	CDS	651				hypothetical protein
