locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOGNDEPE_00375	CDS	222				hypothetical protein
BOGNDEPE_00376	CDS	318				hypothetical protein
BOGNDEPE_00377	CDS	474				hypothetical protein
BOGNDEPE_00378	CDS	360				hypothetical protein
BOGNDEPE_00379	CDS	609	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
BOGNDEPE_00380	CDS	1203	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
BOGNDEPE_00381	CDS	210	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
BOGNDEPE_00382	CDS	1077	algA_2		COG0662	Alginate biosynthesis protein AlgA
BOGNDEPE_00383	CDS	1467				hypothetical protein
BOGNDEPE_00384	CDS	2520				hypothetical protein
BOGNDEPE_00385	CDS	1467				hypothetical protein
BOGNDEPE_00386	CDS	1506		3.4.24.-	COG0612	putative zinc protease
BOGNDEPE_00387	CDS	1767	aspS	6.1.1.12		Aspartate--tRNA ligase
BOGNDEPE_00388	CDS	1233				hypothetical protein
BOGNDEPE_00389	CDS	792	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BOGNDEPE_00390	CDS	363				hypothetical protein
BOGNDEPE_00391	CDS	1827				hypothetical protein
BOGNDEPE_00392	CDS	1545		3.1.6.-		Sulfatase
BOGNDEPE_00393	CDS	1356	nagA_1	3.2.1.49		Alpha-N-acetylgalactosaminidase
BOGNDEPE_00394	CDS	453				hypothetical protein
BOGNDEPE_00395	CDS	432				hypothetical protein
BOGNDEPE_00396	CDS	567		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
BOGNDEPE_00397	CDS	1275	cinA		COG1058	CinA-like protein
BOGNDEPE_00398	CDS	450	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
BOGNDEPE_00399	CDS	1320	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
BOGNDEPE_00400	CDS	1296				hypothetical protein
BOGNDEPE_00401	CDS	354				hypothetical protein
BOGNDEPE_00402	CDS	987				hypothetical protein
BOGNDEPE_00403	CDS	351				hypothetical protein
BOGNDEPE_00404	CDS	501	sulD		COG0801	Bifunctional folate synthesis protein
BOGNDEPE_00405	CDS	522				hypothetical protein
BOGNDEPE_00406	CDS	522				hypothetical protein
BOGNDEPE_00407	CDS	660	dnaJ_2		COG0484	Chaperone protein DnaJ
BOGNDEPE_00408	CDS	420				hypothetical protein
BOGNDEPE_00409	CDS	849	sigA		COG0568	RNA polymerase sigma factor SigA
BOGNDEPE_00410	CDS	750	dnaI		COG1484	Primosomal protein DnaI
BOGNDEPE_00411	tRNA	69				tRNA-Asn(gtt)
BOGNDEPE_00412	CDS	330				hypothetical protein
BOGNDEPE_00413	CDS	417				hypothetical protein
BOGNDEPE_00414	CDS	315				hypothetical protein
BOGNDEPE_00415	CDS	300				hypothetical protein
BOGNDEPE_00416	CDS	288				hypothetical protein
BOGNDEPE_00417	CDS	696				hypothetical protein
BOGNDEPE_00418	CDS	804				hypothetical protein
BOGNDEPE_00419	CDS	1194				hypothetical protein
BOGNDEPE_00420	CDS	342				hypothetical protein
BOGNDEPE_00421	CDS	627				hypothetical protein
BOGNDEPE_00422	CDS	999	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
BOGNDEPE_00423	CDS	378				hypothetical protein
BOGNDEPE_00424	CDS	1119				hypothetical protein
BOGNDEPE_00425	CDS	1101	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
BOGNDEPE_00426	CDS	282				hypothetical protein
BOGNDEPE_00427	CDS	348				hypothetical protein
BOGNDEPE_00428	CDS	177				hypothetical protein
BOGNDEPE_00429	CDS	483	dsrE2		COG2210	Sulfur carrier protein DsrE2
BOGNDEPE_00430	CDS	336			COG0640	putative HTH-type transcriptional regulator
BOGNDEPE_00431	CDS	312				hypothetical protein
BOGNDEPE_00432	CDS	426				hypothetical protein
BOGNDEPE_00433	CDS	1362	accC	6.3.4.14	COG0439	Biotin carboxylase
BOGNDEPE_00434	CDS	1389	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
BOGNDEPE_00435	CDS	777	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
BOGNDEPE_00436	CDS	186				hypothetical protein
BOGNDEPE_00437	CDS	1446	cca	2.7.7.72		Multifunctional CCA protein
BOGNDEPE_00438	CDS	978	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
BOGNDEPE_00439	CDS	294				hypothetical protein
BOGNDEPE_00440	CDS	783				hypothetical protein
BOGNDEPE_00441	CDS	324				hypothetical protein
BOGNDEPE_00442	CDS	252				hypothetical protein
BOGNDEPE_00443	CDS	1098	radA	3.6.4.-	COG1066	DNA repair protein RadA
BOGNDEPE_00444	CDS	708				hypothetical protein
BOGNDEPE_00445	CDS	924	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BOGNDEPE_00446	CDS	1269	hflX		COG2262	GTPase HflX
BOGNDEPE_00447	CDS	1323	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
BOGNDEPE_00448	CDS	582	pgsA_1	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BOGNDEPE_00449	CDS	2013	ligA	6.5.1.2		DNA ligase
BOGNDEPE_00450	CDS	1575	dnaJ_3			Chaperone protein DnaJ
BOGNDEPE_00451	CDS	849	ramA	3.5.1.100		(R)-stereoselective amidase
BOGNDEPE_00452	CDS	1254				hypothetical protein
BOGNDEPE_00453	CDS	909	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
BOGNDEPE_00454	CDS	795	ycf3_2			Photosystem I assembly protein Ycf3
BOGNDEPE_00455	CDS	1008	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BOGNDEPE_00456	CDS	465	plsY_1	2.3.1.15	COG0344	putative glycerol-3-phosphate acyltransferase
BOGNDEPE_00457	CDS	2340				hypothetical protein
BOGNDEPE_00458	CDS	846				hypothetical protein
BOGNDEPE_00459	CDS	426				hypothetical protein
BOGNDEPE_00460	CDS	552	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
BOGNDEPE_00461	CDS	528				hypothetical protein
BOGNDEPE_00462	CDS	420	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
BOGNDEPE_00463	CDS	369				hypothetical protein
BOGNDEPE_00464	CDS	753	yfcA		COG0730	putative membrane transporter protein YfcA
BOGNDEPE_00465	CDS	1632	gltP			Proton/glutamate-aspartate symporter
BOGNDEPE_00466	CDS	810	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
BOGNDEPE_00467	CDS	198				hypothetical protein
BOGNDEPE_00468	CDS	1545				hypothetical protein
BOGNDEPE_00469	CDS	363				hypothetical protein
BOGNDEPE_00470	CDS	654				hypothetical protein
BOGNDEPE_00471	CDS	1080				hypothetical protein
BOGNDEPE_00472	CDS	453	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
BOGNDEPE_00473	CDS	1437		2.2.1.8		Fluorothreonine transaldolase
BOGNDEPE_00474	CDS	810				hypothetical protein
BOGNDEPE_00475	CDS	435	exbD_1		COG0848	Biopolymer transport protein ExbD
BOGNDEPE_00476	CDS	660	tolQ		COG0811	Tol-Pal system protein TolQ
BOGNDEPE_00477	CDS	1362	pepP_1	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
BOGNDEPE_00478	CDS	282				hypothetical protein
BOGNDEPE_00479	CDS	900				hypothetical protein
BOGNDEPE_00480	CDS	336				hypothetical protein
BOGNDEPE_00481	CDS	528				hypothetical protein
BOGNDEPE_00482	CDS	834				hypothetical protein
BOGNDEPE_00483	CDS	651	metH	2.1.1.13	COG0646	Methionine synthase
BOGNDEPE_00484	CDS	603				hypothetical protein
BOGNDEPE_00485	CDS	1470	mtgB	2.1.1.-	COG5598	Glycine betaine methyltransferase
BOGNDEPE_00486	CDS	756	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BOGNDEPE_00487	CDS	534				hypothetical protein
BOGNDEPE_00488	CDS	456				hypothetical protein
BOGNDEPE_00489	CDS	1356				hypothetical protein
BOGNDEPE_00490	CDS	816				hypothetical protein
BOGNDEPE_00491	CDS	744	RBKS	2.7.1.15		Ribokinase
BOGNDEPE_00492	CDS	549				hypothetical protein
BOGNDEPE_00493	CDS	642				hypothetical protein
BOGNDEPE_00494	CDS	249				hypothetical protein
BOGNDEPE_00495	CDS	801				hypothetical protein
BOGNDEPE_00496	CDS	765	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BOGNDEPE_00497	CDS	3072	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
BOGNDEPE_00498	CDS	1050	czcB			Cobalt-zinc-cadmium resistance protein CzcB
BOGNDEPE_00499	CDS	1653				hypothetical protein
BOGNDEPE_00500	CDS	1008				hypothetical protein
BOGNDEPE_00501	CDS	441				hypothetical protein
BOGNDEPE_00502	CDS	897				hypothetical protein
BOGNDEPE_00503	CDS	594	ttrB		COG0437	Tetrathionate reductase subunit B
BOGNDEPE_00504	CDS	1164				hypothetical protein
BOGNDEPE_00505	CDS	1407	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BOGNDEPE_00506	CDS	345	nuoA	7.1.1.-	COG0838	NADH-quinone oxidoreductase subunit A
BOGNDEPE_00507	CDS	477	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
BOGNDEPE_00508	CDS	480	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
BOGNDEPE_00509	CDS	765				hypothetical protein
BOGNDEPE_00510	CDS	366				hypothetical protein
BOGNDEPE_00511	CDS	567				hypothetical protein
BOGNDEPE_00512	CDS	1581				hypothetical protein
BOGNDEPE_00513	CDS	237				hypothetical protein
BOGNDEPE_00514	CDS	876	bamD			Outer membrane protein assembly factor BamD
BOGNDEPE_00515	CDS	945	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
BOGNDEPE_00516	CDS	669	rpe_1	5.1.3.1		Ribulose-phosphate 3-epimerase
BOGNDEPE_00517	CDS	717	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
BOGNDEPE_00518	CDS	1035	ltaA	4.1.2.49		L-allo-threonine aldolase
BOGNDEPE_00519	CDS	684	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
BOGNDEPE_00520	CDS	270	ihfA			Integration host factor subunit alpha
BOGNDEPE_00521	CDS	948				hypothetical protein
BOGNDEPE_00522	CDS	621	coaE_1	2.7.1.24	COG0237	Dephospho-CoA kinase
BOGNDEPE_00523	CDS	408				hypothetical protein
BOGNDEPE_00524	CDS	243	malT			HTH-type transcriptional regulator MalT
BOGNDEPE_00525	CDS	783	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BOGNDEPE_00526	CDS	471	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BOGNDEPE_00527	CDS	441	nusB		COG0781	Transcription antitermination protein NusB
BOGNDEPE_00528	CDS	1530	lysS	6.1.1.6		Lysine--tRNA ligase
BOGNDEPE_00529	CDS	1224	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
BOGNDEPE_00530	CDS	204				hypothetical protein
BOGNDEPE_00531	CDS	942				hypothetical protein
BOGNDEPE_00532	CDS	759				hypothetical protein
BOGNDEPE_00533	CDS	1260	iadA	3.4.19.-		Isoaspartyl dipeptidase
BOGNDEPE_00534	CDS	1428	mleN_2		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
BOGNDEPE_00535	CDS	279				hypothetical protein
BOGNDEPE_00536	CDS	1416	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
BOGNDEPE_00537	CDS	2880				hypothetical protein
BOGNDEPE_00538	CDS	630	rnhB	3.1.26.4	COG0164	Ribonuclease HII
BOGNDEPE_00539	CDS	2364	treA	3.2.1.28		Periplasmic trehalase
BOGNDEPE_00540	CDS	810	yitD	4.4.1.19	COG1809	Phosphosulfolactate synthase
BOGNDEPE_00541	CDS	768				hypothetical protein
BOGNDEPE_00542	CDS	663	rnhC	3.1.26.4	COG1039	Ribonuclease HIII
BOGNDEPE_00543	CDS	429				hypothetical protein
BOGNDEPE_00544	CDS	249	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
BOGNDEPE_00545	CDS	756	cutC		COG3142	Copper homeostasis protein CutC
BOGNDEPE_00546	CDS	936				hypothetical protein
BOGNDEPE_00547	CDS	2394				hypothetical protein
BOGNDEPE_00548	CDS	618				hypothetical protein
BOGNDEPE_00549	CDS	336	yajC		COG1862	Sec translocon accessory complex subunit YajC
BOGNDEPE_00550	CDS	1551	secD_1		COG0342	Protein translocase subunit SecD
BOGNDEPE_00551	CDS	1161	secF			Protein-export membrane protein SecF
BOGNDEPE_00552	CDS	603	gmk	2.7.4.8	COG0194	Guanylate kinase
BOGNDEPE_00553	CDS	879				hypothetical protein
BOGNDEPE_00554	CDS	1806	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BOGNDEPE_00555	CDS	1020	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
BOGNDEPE_00556	CDS	222				hypothetical protein
BOGNDEPE_00557	CDS	987	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BOGNDEPE_00558	CDS	534				hypothetical protein
BOGNDEPE_00559	CDS	1278				hypothetical protein
BOGNDEPE_00560	CDS	600				hypothetical protein
BOGNDEPE_00561	CDS	213	secE		COG0690	Protein translocase subunit SecE
BOGNDEPE_00562	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
BOGNDEPE_00563	CDS	432	rplK		COG0080	50S ribosomal protein L11
BOGNDEPE_00564	CDS	693	rplA		COG0081	50S ribosomal protein L1
BOGNDEPE_00565	CDS	513	rplJ		COG0244	50S ribosomal protein L10
BOGNDEPE_00566	CDS	630	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
BOGNDEPE_00567	CDS	489				hypothetical protein
BOGNDEPE_00568	CDS	312				hypothetical protein
BOGNDEPE_00569	CDS	543	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
BOGNDEPE_00570	CDS	729				hypothetical protein
BOGNDEPE_00571	CDS	609				hypothetical protein
BOGNDEPE_00572	CDS	1032				hypothetical protein
BOGNDEPE_00573	CDS	1233	kynU	3.7.1.3		Kynureninase
BOGNDEPE_00574	CDS	1059	murJ_2			lipid II flippase MurJ
BOGNDEPE_00575	CDS	1206	lacZ_1	3.2.1.23		Beta-galactosidase
BOGNDEPE_00576	CDS	699	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
BOGNDEPE_00577	CDS	213				hypothetical protein
BOGNDEPE_00578	CDS	1059	mdtA_2			Multidrug resistance protein MdtA
BOGNDEPE_00579	CDS	3147	swrC_1		COG0841	Swarming motility protein SwrC
BOGNDEPE_00580	CDS	192				hypothetical protein
BOGNDEPE_00581	CDS	492				hypothetical protein
BOGNDEPE_00582	CDS	285				hypothetical protein
BOGNDEPE_00583	CDS	297				hypothetical protein
BOGNDEPE_00584	CDS	243				hypothetical protein
BOGNDEPE_00585	CDS	570				hypothetical protein
BOGNDEPE_00586	CDS	963	tmoS	2.7.13.3		Sensor histidine kinase TmoS
BOGNDEPE_00587	CDS	219				hypothetical protein
BOGNDEPE_00588	CDS	339				hypothetical protein
BOGNDEPE_00589	CDS	264	ftsL			Cell division protein FtsL
BOGNDEPE_00590	CDS	897	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BOGNDEPE_00591	CDS	468	mraZ			Transcriptional regulator MraZ
BOGNDEPE_00592	CDS	210				hypothetical protein
BOGNDEPE_00593	CDS	1524	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
BOGNDEPE_00594	CDS	1629	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
BOGNDEPE_00595	CDS	546	rny_2	3.1.-.-		Ribonuclease Y
BOGNDEPE_00596	CDS	1368	bamB_1			Outer membrane protein assembly factor BamB
BOGNDEPE_00597	CDS	177				hypothetical protein
BOGNDEPE_00598	CDS	1383	rarA		COG2256	Replication-associated recombination protein A
BOGNDEPE_00599	CDS	1131	ald	1.2.99.10		4,4'-diapolycopene aldehyde oxidase
BOGNDEPE_00600	CDS	540	coaE_2	2.7.1.24		Dephospho-CoA kinase
BOGNDEPE_00601	CDS	510				hypothetical protein
BOGNDEPE_00602	CDS	2175	murQ	4.2.1.126		N-acetylmuramic acid 6-phosphate etherase
BOGNDEPE_00603	CDS	282				hypothetical protein
BOGNDEPE_00604	CDS	1167	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
BOGNDEPE_00605	CDS	1101				hypothetical protein
BOGNDEPE_00606	CDS	852	nadK	2.7.1.23	COG0061	NAD kinase
BOGNDEPE_00607	CDS	1470	glgA	2.4.1.21	COG0297	Glycogen synthase
BOGNDEPE_00608	CDS	327	trxA		COG0526	Thioredoxin 1
BOGNDEPE_00609	CDS	942	trxB	1.8.1.9	COG0492	Thioredoxin reductase
BOGNDEPE_00610	CDS	1368	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
BOGNDEPE_00611	CDS	480	rfaH			Transcription antitermination protein RfaH
BOGNDEPE_00612	CDS	381				hypothetical protein
BOGNDEPE_00613	tRNA	75				tRNA-Pro(tgg)
BOGNDEPE_00614	tRNA	77				tRNA-Arg(tct)
BOGNDEPE_00615	CDS	249				hypothetical protein
BOGNDEPE_00616	CDS	1269	sppA_1	3.4.21.-	COG0616	Protease 4
BOGNDEPE_00617	CDS	249	fdx		COG1145	Ferredoxin
BOGNDEPE_00618	CDS	657				hypothetical protein
BOGNDEPE_00619	CDS	609				hypothetical protein
BOGNDEPE_00620	CDS	1764				hypothetical protein
BOGNDEPE_00621	CDS	4536	bamB_2			Outer membrane protein assembly factor BamB
BOGNDEPE_00622	CDS	690				hypothetical protein
BOGNDEPE_00623	CDS	2352	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
BOGNDEPE_00624	CDS	861				hypothetical protein
BOGNDEPE_00625	CDS	2373	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
BOGNDEPE_00626	CDS	957			COG1702	PhoH-like protein
BOGNDEPE_00627	CDS	285	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
BOGNDEPE_00628	CDS	948	hflC		COG0330	Modulator of FtsH protease HflC
BOGNDEPE_00629	CDS	975	hflK		COG0330	Modulator of FtsH protease HflK
BOGNDEPE_00630	CDS	915	thrC	4.2.3.1	COG0498	Threonine synthase
BOGNDEPE_00631	CDS	303				hypothetical protein
BOGNDEPE_00632	CDS	228				hypothetical protein
BOGNDEPE_00633	CDS	507				hypothetical protein
BOGNDEPE_00634	CDS	1218	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BOGNDEPE_00635	CDS	183				hypothetical protein
BOGNDEPE_00636	CDS	1146				hypothetical protein
BOGNDEPE_00637	CDS	3093	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
BOGNDEPE_00638	CDS	1146	mdtA_3			Multidrug resistance protein MdtA
BOGNDEPE_00639	CDS	1329				hypothetical protein
BOGNDEPE_00640	CDS	312				hypothetical protein
BOGNDEPE_00641	CDS	903	xerD			Tyrosine recombinase XerD
BOGNDEPE_00642	CDS	540	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
BOGNDEPE_00643	CDS	1188				hypothetical protein
BOGNDEPE_00644	CDS	1326				hypothetical protein
BOGNDEPE_00645	CDS	906		1.1.1.81	COG0111	Hydroxypyruvate reductase
BOGNDEPE_00646	CDS	1011		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
BOGNDEPE_00647	CDS	2136	sctC_1			Type 3 secretion system secretin
BOGNDEPE_00648	CDS	495				hypothetical protein
BOGNDEPE_00649	CDS	465				hypothetical protein
BOGNDEPE_00650	CDS	171				hypothetical protein
BOGNDEPE_00651	CDS	672	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BOGNDEPE_00652	CDS	237				hypothetical protein
BOGNDEPE_00653	CDS	1143				hypothetical protein
BOGNDEPE_00654	CDS	1344	yteT	1.-.-.-	COG0673	Putative oxidoreductase YteT
BOGNDEPE_00655	CDS	1299	pigH	2.3.2.-		4-hydroxy-2,2'-bipyrrole-5-methanol synthase PigH
BOGNDEPE_00656	CDS	897				hypothetical protein
BOGNDEPE_00657	CDS	198				hypothetical protein
BOGNDEPE_00658	CDS	249				hypothetical protein
BOGNDEPE_00659	CDS	825	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BOGNDEPE_00660	CDS	1083				hypothetical protein
BOGNDEPE_00661	CDS	1110				hypothetical protein
BOGNDEPE_00662	CDS	1569	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
BOGNDEPE_00663	CDS	1161	afsK	2.7.11.1	COG0515	Serine/threonine-protein kinase AfsK
BOGNDEPE_00664	CDS	1287	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BOGNDEPE_00665	CDS	693	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
BOGNDEPE_00666	CDS	3294				hypothetical protein
BOGNDEPE_00667	CDS	1332	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
BOGNDEPE_00668	CDS	2556	uvrA			UvrABC system protein A
BOGNDEPE_00669	CDS	435				hypothetical protein
BOGNDEPE_00670	CDS	1347				hypothetical protein
BOGNDEPE_00671	CDS	1275				hypothetical protein
BOGNDEPE_00672	CDS	1110				hypothetical protein
BOGNDEPE_00673	CDS	330				hypothetical protein
BOGNDEPE_00674	CDS	210	yidD		COG0759	Putative membrane protein insertion efficiency factor
BOGNDEPE_00675	CDS	357	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
BOGNDEPE_00676	CDS	519	carD		COG1329	RNA polymerase-binding transcription factor CarD
BOGNDEPE_00677	CDS	1287				hypothetical protein
BOGNDEPE_00678	CDS	453	smpB			SsrA-binding protein
BOGNDEPE_00679	CDS	660	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
BOGNDEPE_00680	CDS	252				hypothetical protein
BOGNDEPE_00681	CDS	666	aphA	3.1.3.2	COG3700	Class B acid phosphatase
BOGNDEPE_00682	CDS	531				hypothetical protein
BOGNDEPE_00683	CDS	837				hypothetical protein
BOGNDEPE_00684	CDS	255				hypothetical protein
BOGNDEPE_00685	CDS	255				hypothetical protein
BOGNDEPE_00686	CDS	789				hypothetical protein
BOGNDEPE_00687	CDS	387				hypothetical protein
BOGNDEPE_00688	CDS	1125		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BOGNDEPE_00689	CDS	1521	comM		COG0606	Competence protein ComM
BOGNDEPE_00690	CDS	930				hypothetical protein
BOGNDEPE_00691	CDS	1281	hutI_1	3.5.2.7	COG1228	Imidazolonepropionase
BOGNDEPE_00692	CDS	1212	ftsZ		COG0206	Cell division protein FtsZ
BOGNDEPE_00693	CDS	1224	ftsA_1		COG0849	Cell division protein FtsA
BOGNDEPE_00694	CDS	873	ftsQ			Cell division protein FtsQ
BOGNDEPE_00695	CDS	1389	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BOGNDEPE_00696	CDS	1092	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BOGNDEPE_00697	CDS	1113	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BOGNDEPE_00698	CDS	1365	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
BOGNDEPE_00699	CDS	513				hypothetical protein
BOGNDEPE_00700	CDS	267	rpsO			30S ribosomal protein S15
BOGNDEPE_00701	CDS	2166	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
BOGNDEPE_00702	CDS	489				hypothetical protein
BOGNDEPE_00703	CDS	417	xcpT		COG2165	Type II secretion system protein G
BOGNDEPE_00704	CDS	159				hypothetical protein
BOGNDEPE_00705	CDS	369				hypothetical protein
BOGNDEPE_00706	CDS	540				hypothetical protein
BOGNDEPE_00707	CDS	486	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
BOGNDEPE_00708	CDS	825	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
BOGNDEPE_00709	CDS	810	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
BOGNDEPE_00710	CDS	915	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
BOGNDEPE_00711	CDS	255				hypothetical protein
BOGNDEPE_00712	CDS	588	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BOGNDEPE_00713	CDS	519	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
BOGNDEPE_00714	CDS	750			COG0217	putative transcriptional regulatory protein
BOGNDEPE_00715	CDS	225				hypothetical protein
BOGNDEPE_00716	CDS	285	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
BOGNDEPE_00717	CDS	351				hypothetical protein
BOGNDEPE_00718	CDS	747	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
BOGNDEPE_00719	CDS	468	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
BOGNDEPE_00720	CDS	354				hypothetical protein
BOGNDEPE_00721	CDS	294				hypothetical protein
BOGNDEPE_00722	CDS	351				hypothetical protein
BOGNDEPE_00723	CDS	1299	tri1_1	3.4.21.-	COG0793	Tricorn protease 
BOGNDEPE_00724	CDS	300				hypothetical protein
BOGNDEPE_00725	CDS	1029	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
BOGNDEPE_00726	CDS	417	rplQ		COG0203	50S ribosomal protein L17
BOGNDEPE_00727	CDS	1617				hypothetical protein
BOGNDEPE_00728	CDS	153				hypothetical protein
BOGNDEPE_00729	CDS	549	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
BOGNDEPE_00730	CDS	972	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BOGNDEPE_00731	CDS	849	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BOGNDEPE_00732	CDS	1623	pyrG	6.3.4.2		CTP synthase
BOGNDEPE_00733	CDS	636	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
BOGNDEPE_00734	CDS	444				hypothetical protein
BOGNDEPE_00735	CDS	840	parB		COG1475	putative chromosome-partitioning protein ParB
BOGNDEPE_00736	CDS	756	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
BOGNDEPE_00737	CDS	1428	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
BOGNDEPE_00738	CDS	243				hypothetical protein
BOGNDEPE_00739	CDS	480				hypothetical protein
BOGNDEPE_00740	CDS	1218	recB	3.1.11.5		RecBCD enzyme subunit RecB
BOGNDEPE_00741	CDS	1269				hypothetical protein
BOGNDEPE_00742	CDS	3093	tri1_2	3.4.21.-	COG0793	Tricorn protease 
