locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCAKEKCF_00365	CDS	786	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
NCAKEKCF_00366	CDS	6486				hypothetical protein
NCAKEKCF_00367	CDS	6039				hypothetical protein
NCAKEKCF_00368	CDS	987				hypothetical protein
NCAKEKCF_00369	CDS	1857	ompA			Outer membrane protein A
NCAKEKCF_00370	CDS	444				hypothetical protein
NCAKEKCF_00371	CDS	525				hypothetical protein
NCAKEKCF_00372	CDS	345				hypothetical protein
NCAKEKCF_00373	CDS	1188	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
NCAKEKCF_00374	CDS	1029	ribD		COG0117	Riboflavin biosynthesis protein RibD
NCAKEKCF_00375	CDS	867				hypothetical protein
NCAKEKCF_00376	CDS	627				hypothetical protein
NCAKEKCF_00377	CDS	705		5.4.99.-	COG0564	putative RNA pseudouridine synthase
NCAKEKCF_00378	CDS	768	dinG	3.1.-.-		3'-5' exonuclease DinG
NCAKEKCF_00379	CDS	684	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
NCAKEKCF_00380	CDS	525	rimM			Ribosome maturation factor RimM
NCAKEKCF_00381	CDS	612				hypothetical protein
NCAKEKCF_00382	CDS	1314				hypothetical protein
NCAKEKCF_00383	CDS	594				hypothetical protein
NCAKEKCF_00384	CDS	549				hypothetical protein
NCAKEKCF_00385	CDS	708	tolQ_2			Tol-Pal system protein TolQ
NCAKEKCF_00386	CDS	453				hypothetical protein
NCAKEKCF_00387	CDS	1224				hypothetical protein
NCAKEKCF_00388	CDS	1146				hypothetical protein
NCAKEKCF_00389	CDS	1806				hypothetical protein
NCAKEKCF_00390	CDS	1824	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
NCAKEKCF_00391	CDS	693				hypothetical protein
NCAKEKCF_00392	CDS	3174				hypothetical protein
NCAKEKCF_00393	CDS	1710		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
NCAKEKCF_00394	CDS	1140	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
NCAKEKCF_00395	CDS	858	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NCAKEKCF_00396	CDS	1278	kynU	3.7.1.3		Kynureninase
NCAKEKCF_00397	CDS	453				hypothetical protein
NCAKEKCF_00398	CDS	756				hypothetical protein
NCAKEKCF_00399	CDS	1026				hypothetical protein
NCAKEKCF_00400	CDS	2094				hypothetical protein
NCAKEKCF_00401	CDS	1002	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
NCAKEKCF_00402	CDS	933				hypothetical protein
NCAKEKCF_00403	CDS	942				hypothetical protein
NCAKEKCF_00404	CDS	93				hypothetical protein
NCAKEKCF_00405	CDS	162				hypothetical protein
NCAKEKCF_00406	CDS	849				hypothetical protein
NCAKEKCF_00407	CDS	1230	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
NCAKEKCF_00408	CDS	126				hypothetical protein
NCAKEKCF_00409	CDS	786				hypothetical protein
NCAKEKCF_00410	CDS	1068				hypothetical protein
NCAKEKCF_00411	CDS	351				hypothetical protein
NCAKEKCF_00412	CDS	1107				hypothetical protein
NCAKEKCF_00413	CDS	657	udk	2.7.1.48	COG0572	Uridine kinase
NCAKEKCF_00414	CDS	600				hypothetical protein
NCAKEKCF_00415	CDS	507				hypothetical protein
NCAKEKCF_00416	CDS	351	fdx_1		COG1145	Ferredoxin
NCAKEKCF_00417	CDS	717				hypothetical protein
NCAKEKCF_00418	CDS	447				hypothetical protein
NCAKEKCF_00419	CDS	2502				hypothetical protein
NCAKEKCF_00420	CDS	1488				hypothetical protein
NCAKEKCF_00421	CDS	987	speA	4.1.1.19		Biosynthetic arginine decarboxylase
NCAKEKCF_00422	CDS	927				hypothetical protein
NCAKEKCF_00423	CDS	366				hypothetical protein
NCAKEKCF_00424	CDS	984	glmU_1	2.7.7.23		Bifunctional protein GlmU
NCAKEKCF_00425	CDS	453	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
NCAKEKCF_00426	CDS	1461				hypothetical protein
NCAKEKCF_00427	CDS	549				hypothetical protein
NCAKEKCF_00428	CDS	492	sulD		COG0801	Bifunctional folate synthesis protein
NCAKEKCF_00429	CDS	693	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
NCAKEKCF_00430	CDS	1530	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
NCAKEKCF_00431	CDS	1035				hypothetical protein
NCAKEKCF_00432	CDS	732	etfB		COG2086	Electron transfer flavoprotein subunit beta
NCAKEKCF_00433	CDS	1335	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
NCAKEKCF_00434	CDS	849	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
NCAKEKCF_00435	CDS	1374				hypothetical protein
NCAKEKCF_00436	CDS	957	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
NCAKEKCF_00437	CDS	3351	mfd_1	3.6.4.-	COG1197	Transcription-repair-coupling factor
NCAKEKCF_00438	CDS	1104				hypothetical protein
NCAKEKCF_00439	CDS	1443				hypothetical protein
NCAKEKCF_00440	CDS	459				hypothetical protein
NCAKEKCF_00441	CDS	114				hypothetical protein
NCAKEKCF_00442	CDS	501				hypothetical protein
NCAKEKCF_00443	CDS	789				hypothetical protein
NCAKEKCF_00444	CDS	126				hypothetical protein
NCAKEKCF_00445	CDS	798	thyA	2.1.1.45	COG0207	Thymidylate synthase
NCAKEKCF_00446	CDS	1299	smc			Chromosome partition protein Smc
NCAKEKCF_00447	CDS	2475				hypothetical protein
NCAKEKCF_00448	CDS	657	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
NCAKEKCF_00449	CDS	852	folP	2.5.1.15	COG0294	Dihydropteroate synthase
NCAKEKCF_00450	CDS	1413	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
NCAKEKCF_00451	CDS	1074				hypothetical protein
NCAKEKCF_00452	CDS	1020	acr3		COG0798	Arsenical-resistance protein Acr3
NCAKEKCF_00453	CDS	330				hypothetical protein
NCAKEKCF_00454	CDS	603	arsC	1.20.4.4		Arsenate reductase
NCAKEKCF_00455	CDS	219				hypothetical protein
NCAKEKCF_00456	CDS	2418	katG	1.11.1.21	COG0376	Catalase-peroxidase
NCAKEKCF_00457	CDS	954	oxyR			Hydrogen peroxide-inducible genes activator
NCAKEKCF_00458	CDS	990				hypothetical protein
NCAKEKCF_00459	CDS	837	dat	2.6.1.21		D-alanine aminotransferase
NCAKEKCF_00460	CDS	621				hypothetical protein
NCAKEKCF_00461	CDS	603				hypothetical protein
NCAKEKCF_00462	CDS	648	etfA		COG2025	Electron transfer flavoprotein subunit alpha
NCAKEKCF_00463	CDS	561	efp		COG0231	Elongation factor P
NCAKEKCF_00464	CDS	900		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
NCAKEKCF_00465	CDS	1152	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
NCAKEKCF_00466	CDS	420				hypothetical protein
NCAKEKCF_00467	CDS	480				hypothetical protein
NCAKEKCF_00468	CDS	1182	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
NCAKEKCF_00469	CDS	1950				hypothetical protein
NCAKEKCF_00470	CDS	609	recR		COG0353	Recombination protein RecR
NCAKEKCF_00471	CDS	348	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
NCAKEKCF_00472	CDS	972				hypothetical protein
NCAKEKCF_00473	CDS	2673	parC	5.6.2.2		DNA topoisomerase 4 subunit A
NCAKEKCF_00474	CDS	1263	norR			Anaerobic nitric oxide reductase transcription regulator NorR
NCAKEKCF_00475	CDS	504				hypothetical protein
NCAKEKCF_00476	CDS	924				hypothetical protein
NCAKEKCF_00477	CDS	711	pkwA	2.7.11.1		putative serine/threonine-protein kinase PkwA
NCAKEKCF_00478	CDS	423	amnD	3.5.99.5		2-aminomuconate deaminase
NCAKEKCF_00479	CDS	867	xerC		COG4974	Tyrosine recombinase XerC
NCAKEKCF_00480	CDS	198	rpsU		COG0828	30S ribosomal protein S21
NCAKEKCF_00481	CDS	1143	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NCAKEKCF_00482	CDS	1116				hypothetical protein
NCAKEKCF_00483	CDS	1953	gyrB_1	5.6.2.2		DNA gyrase subunit B
NCAKEKCF_00484	CDS	1113				hypothetical protein
NCAKEKCF_00485	CDS	1317				hypothetical protein
NCAKEKCF_00486	CDS	1488				SusD-like protein P2
NCAKEKCF_00487	CDS	2904				TonB-dependent receptor P26
NCAKEKCF_00488	CDS	2115				hypothetical protein
NCAKEKCF_00489	CDS	183				hypothetical protein
NCAKEKCF_00490	CDS	1464	cry2		COG0415	Cryptochrome-like protein cry2
NCAKEKCF_00491	CDS	756	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
NCAKEKCF_00492	CDS	279	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NCAKEKCF_00493	CDS	489				hypothetical protein
NCAKEKCF_00494	CDS	432				hypothetical protein
NCAKEKCF_00495	CDS	1116	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
NCAKEKCF_00496	CDS	1860	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
NCAKEKCF_00497	CDS	576	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
NCAKEKCF_00498	CDS	2136	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
NCAKEKCF_00499	CDS	1560		3.2.1.17		Muramidase-2
NCAKEKCF_00500	CDS	1266				hypothetical protein
NCAKEKCF_00501	CDS	1023	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
NCAKEKCF_00502	CDS	636	recO			DNA repair protein RecO
NCAKEKCF_00503	CDS	795	tolB			Tol-Pal system protein TolB
NCAKEKCF_00504	CDS	804	glgA	2.4.1.21	COG0297	Glycogen synthase
NCAKEKCF_00505	CDS	1326				hypothetical protein
NCAKEKCF_00506	CDS	858	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
NCAKEKCF_00507	CDS	1860				hypothetical protein
NCAKEKCF_00508	CDS	111				hypothetical protein
NCAKEKCF_00509	CDS	846	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
NCAKEKCF_00510	CDS	354				hypothetical protein
NCAKEKCF_00511	CDS	2478		3.2.1.21	COG1472	Beta-glucosidase BoGH3B
NCAKEKCF_00512	CDS	696				hypothetical protein
NCAKEKCF_00513	CDS	1143				hypothetical protein
NCAKEKCF_00514	CDS	672	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
NCAKEKCF_00515	CDS	2631	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NCAKEKCF_00516	CDS	1593	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
NCAKEKCF_00517	CDS	639				hypothetical protein
NCAKEKCF_00518	CDS	600	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
NCAKEKCF_00519	CDS	330				hypothetical protein
NCAKEKCF_00520	CDS	261		1.-.-.-	COG4221	putative oxidoreductase
NCAKEKCF_00521	CDS	657	dedA		COG0586	Protein DedA
NCAKEKCF_00522	CDS	756	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
NCAKEKCF_00523	CDS	2847				hypothetical protein
NCAKEKCF_00524	CDS	237				hypothetical protein
NCAKEKCF_00525	CDS	1977	feoB		COG0370	Fe(2+) transporter FeoB
NCAKEKCF_00526	CDS	864	sigA			RNA polymerase sigma factor SigA
NCAKEKCF_00527	CDS	276				hypothetical protein
NCAKEKCF_00528	CDS	1194				hypothetical protein
NCAKEKCF_00529	CDS	597				hypothetical protein
NCAKEKCF_00530	CDS	4452				hypothetical protein
NCAKEKCF_00531	CDS	1302				hypothetical protein
NCAKEKCF_00532	CDS	2247	metH_2	2.1.1.13	COG0646	Methionine synthase
NCAKEKCF_00533	CDS	1419	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
NCAKEKCF_00534	CDS	1080				hypothetical protein
NCAKEKCF_00535	CDS	789				hypothetical protein
NCAKEKCF_00536	CDS	1749	ushA		COG0737	Protein UshA
NCAKEKCF_00537	CDS	774	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
NCAKEKCF_00538	CDS	765		4.2.1.150	COG1024	Crotonyl-CoA hydratase
NCAKEKCF_00539	CDS	837				hypothetical protein
NCAKEKCF_00540	CDS	1680				hypothetical protein
NCAKEKCF_00541	CDS	909				hypothetical protein
NCAKEKCF_00542	CDS	2325	clpB		COG0542	Chaperone protein ClpB
NCAKEKCF_00543	CDS	1005				hypothetical protein
NCAKEKCF_00544	CDS	165	rplT		COG0292	50S ribosomal protein L20
NCAKEKCF_00545	CDS	639	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
NCAKEKCF_00546	CDS	315				hypothetical protein
NCAKEKCF_00547	CDS	258				hypothetical protein
NCAKEKCF_00548	CDS	1353				hypothetical protein
NCAKEKCF_00549	CDS	453				hypothetical protein
NCAKEKCF_00550	CDS	1410				hypothetical protein
NCAKEKCF_00551	CDS	1122			COG4867	putative protein
NCAKEKCF_00552	CDS	1431				hypothetical protein
NCAKEKCF_00553	CDS	798				hypothetical protein
NCAKEKCF_00554	CDS	1380	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
NCAKEKCF_00555	CDS	1665	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
NCAKEKCF_00556	CDS	5649				hypothetical protein
NCAKEKCF_00557	CDS	1140				hypothetical protein
NCAKEKCF_00558	CDS	543	sigE		COG1595	ECF RNA polymerase sigma factor SigE
NCAKEKCF_00559	CDS	1110				hypothetical protein
NCAKEKCF_00560	CDS	393			COG0537	putative HIT-like protein
NCAKEKCF_00561	CDS	474	greA		COG0782	Transcription elongation factor GreA
NCAKEKCF_00562	CDS	450				hypothetical protein
NCAKEKCF_00563	CDS	717	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NCAKEKCF_00564	CDS	111				hypothetical protein
NCAKEKCF_00565	CDS	138				hypothetical protein
NCAKEKCF_00566	CDS	276	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
NCAKEKCF_00567	CDS	1125				hypothetical protein
NCAKEKCF_00568	CDS	750				hypothetical protein
NCAKEKCF_00569	CDS	669				hypothetical protein
NCAKEKCF_00570	tRNA	75				tRNA-Arg(cct)
NCAKEKCF_00571	CDS	1224				hypothetical protein
NCAKEKCF_00572	CDS	324				hypothetical protein
NCAKEKCF_00573	CDS	2124	btuB_3			Vitamin B12 transporter BtuB
NCAKEKCF_00574	CDS	702				hypothetical protein
NCAKEKCF_00575	CDS	450				hypothetical protein
NCAKEKCF_00576	CDS	1299	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
NCAKEKCF_00577	CDS	873	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
NCAKEKCF_00578	CDS	525				hypothetical protein
NCAKEKCF_00579	CDS	282				hypothetical protein
NCAKEKCF_00580	CDS	1542	rny	3.1.-.-	COG1418	Ribonuclease Y
NCAKEKCF_00581	CDS	711	rsmI_1	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
NCAKEKCF_00582	CDS	1593	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
NCAKEKCF_00583	CDS	1029	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
NCAKEKCF_00584	CDS	636	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
NCAKEKCF_00585	CDS	1578	pal_1			Peptidoglycan-associated lipoprotein
NCAKEKCF_00586	CDS	318				hypothetical protein
NCAKEKCF_00587	CDS	1167	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
NCAKEKCF_00588	CDS	1281				hypothetical protein
NCAKEKCF_00589	CDS	2340		3.2.1.-		Beta-xylosidase
NCAKEKCF_00590	CDS	1743				hypothetical protein
NCAKEKCF_00591	CDS	891				hypothetical protein
NCAKEKCF_00592	CDS	1476				SusD-like protein P2
NCAKEKCF_00593	CDS	2985				TonB-dependent receptor P3
NCAKEKCF_00594	CDS	459	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
NCAKEKCF_00595	CDS	1122				hypothetical protein
NCAKEKCF_00596	CDS	342				hypothetical protein
NCAKEKCF_00597	CDS	930	qmcA		COG0330	Protein QmcA
NCAKEKCF_00598	CDS	360				hypothetical protein
NCAKEKCF_00599	CDS	417				hypothetical protein
NCAKEKCF_00600	CDS	324				hypothetical protein
NCAKEKCF_00601	CDS	900				hypothetical protein
NCAKEKCF_00602	CDS	750	djlA			Co-chaperone protein DjlA
NCAKEKCF_00603	CDS	1038				hypothetical protein
NCAKEKCF_00604	CDS	1308	ffh		COG0541	Signal recognition particle protein
NCAKEKCF_00605	CDS	639	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
NCAKEKCF_00606	CDS	129				hypothetical protein
NCAKEKCF_00607	CDS	831	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
NCAKEKCF_00608	CDS	2103				hypothetical protein
NCAKEKCF_00609	CDS	543				hypothetical protein
NCAKEKCF_00610	CDS	1023				hypothetical protein
NCAKEKCF_00611	CDS	1470				hypothetical protein
NCAKEKCF_00612	CDS	723	prfB_1			Peptide chain release factor 2
NCAKEKCF_00613	CDS	981	phrB_1	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
NCAKEKCF_00614	CDS	747				hypothetical protein
NCAKEKCF_00615	CDS	1344	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
NCAKEKCF_00616	CDS	525				hypothetical protein
NCAKEKCF_00617	CDS	696	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
NCAKEKCF_00618	CDS	1263	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
NCAKEKCF_00619	CDS	1290				hypothetical protein
NCAKEKCF_00620	CDS	561				hypothetical protein
NCAKEKCF_00621	CDS	1170	dnaE2	2.7.7.7		Error-prone DNA polymerase
NCAKEKCF_00622	CDS	270				hypothetical protein
NCAKEKCF_00623	CDS	282	gmk_2	2.7.4.8		Guanylate kinase
NCAKEKCF_00624	CDS	606	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
NCAKEKCF_00625	CDS	918				hypothetical protein
NCAKEKCF_00626	CDS	651				hypothetical protein
NCAKEKCF_00627	CDS	765	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
NCAKEKCF_00628	CDS	417				hypothetical protein
NCAKEKCF_00629	CDS	1245	hutI	3.5.2.7	COG1228	Imidazolonepropionase
NCAKEKCF_00630	CDS	540	yrdA		COG0663	Protein YrdA
NCAKEKCF_00631	CDS	957				hypothetical protein
NCAKEKCF_00632	CDS	327				hypothetical protein
NCAKEKCF_00633	CDS	792				hypothetical protein
NCAKEKCF_00634	CDS	1800				hypothetical protein
NCAKEKCF_00635	CDS	735	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
NCAKEKCF_00636	CDS	975				hypothetical protein
NCAKEKCF_00637	CDS	723				hypothetical protein
NCAKEKCF_00638	CDS	483	pal_2			Peptidoglycan-associated lipoprotein
NCAKEKCF_00639	CDS	978	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
NCAKEKCF_00640	CDS	1590				hypothetical protein
NCAKEKCF_00641	CDS	1032		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
NCAKEKCF_00642	CDS	699	cutC		COG3142	Copper homeostasis protein CutC
NCAKEKCF_00643	CDS	1419				hypothetical protein
NCAKEKCF_00644	CDS	687				hypothetical protein
NCAKEKCF_00645	CDS	1668				hypothetical protein
NCAKEKCF_00646	CDS	963				hypothetical protein
NCAKEKCF_00647	CDS	1392	surA_1	5.2.1.8		Chaperone SurA
NCAKEKCF_00648	CDS	2112	surA_2	5.2.1.8		Chaperone SurA
NCAKEKCF_00649	CDS	996	obg	3.6.5.-	COG0536	GTPase Obg
NCAKEKCF_00650	CDS	1053	aroB	4.2.3.4		3-dehydroquinate synthase
NCAKEKCF_00651	CDS	912				hypothetical protein
NCAKEKCF_00652	CDS	1203	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
NCAKEKCF_00653	CDS	321				hypothetical protein
NCAKEKCF_00654	CDS	813	bamD			Outer membrane protein assembly factor BamD
NCAKEKCF_00655	CDS	657	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
NCAKEKCF_00656	CDS	669	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
NCAKEKCF_00657	CDS	708	lolA			Outer-membrane lipoprotein carrier protein
NCAKEKCF_00658	CDS	2541				hypothetical protein
NCAKEKCF_00659	CDS	951	rbn_1	3.1.-.-	COG1234	Ribonuclease BN
NCAKEKCF_00660	CDS	549				hypothetical protein
NCAKEKCF_00661	CDS	1551	comM		COG0606	Competence protein ComM
NCAKEKCF_00662	CDS	483				hypothetical protein
NCAKEKCF_00663	CDS	1023	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
NCAKEKCF_00664	CDS	1419		3.1.-.-	COG1236	Ribonuclease
NCAKEKCF_00665	CDS	4221				hypothetical protein
NCAKEKCF_00666	CDS	966				hypothetical protein
NCAKEKCF_00667	CDS	702				hypothetical protein
NCAKEKCF_00668	CDS	210				hypothetical protein
NCAKEKCF_00669	CDS	699				hypothetical protein
NCAKEKCF_00670	CDS	861	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NCAKEKCF_00671	CDS	993				hypothetical protein
NCAKEKCF_00672	CDS	1926	dnaK_2		COG0443	Chaperone protein DnaK
NCAKEKCF_00673	CDS	192				hypothetical protein
NCAKEKCF_00674	CDS	1458	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
NCAKEKCF_00675	CDS	765	yitD	4.4.1.19	COG1809	Phosphosulfolactate synthase
NCAKEKCF_00676	CDS	408	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
NCAKEKCF_00677	CDS	1215	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
NCAKEKCF_00678	CDS	414	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
NCAKEKCF_00679	CDS	348	erpA_1		COG0316	Iron-sulfur cluster insertion protein ErpA
NCAKEKCF_00680	CDS	219	ybcJ		COG2501	putative protein YbcJ
NCAKEKCF_00681	CDS	1515	leuS	6.1.1.4		Leucine--tRNA ligase
NCAKEKCF_00682	CDS	1803				hypothetical protein
NCAKEKCF_00683	CDS	2289				hypothetical protein
NCAKEKCF_00684	CDS	747				queuosine precursor transporter
NCAKEKCF_00685	CDS	1035	cpoB_2			Cell division coordinator CpoB
NCAKEKCF_00686	CDS	984				hypothetical protein
NCAKEKCF_00687	CDS	606	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
NCAKEKCF_00688	CDS	906	parB		COG1475	putative chromosome-partitioning protein ParB
NCAKEKCF_00689	CDS	1842	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NCAKEKCF_00690	CDS	1254	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NCAKEKCF_00691	CDS	1218	dinB	2.7.7.7	COG0389	DNA polymerase IV
NCAKEKCF_00692	CDS	180				hypothetical protein
NCAKEKCF_00693	CDS	1050				hypothetical protein
NCAKEKCF_00694	CDS	2328				hypothetical protein
NCAKEKCF_00695	tRNA	85				tRNA-Leu(tag)
NCAKEKCF_00696	CDS	567				hypothetical protein
NCAKEKCF_00697	CDS	360				hypothetical protein
NCAKEKCF_00698	CDS	1335	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NCAKEKCF_00699	CDS	504				hypothetical protein
NCAKEKCF_00700	CDS	426		2.3.1.-		Acetyltransferase
NCAKEKCF_00701	CDS	1248				hypothetical protein
NCAKEKCF_00702	CDS	1431				hypothetical protein
NCAKEKCF_00703	CDS	1035				hypothetical protein
NCAKEKCF_00704	CDS	990				hypothetical protein
NCAKEKCF_00705	CDS	1860	btuB_4			Vitamin B12 transporter BtuB
NCAKEKCF_00706	CDS	1437				hypothetical protein
NCAKEKCF_00707	CDS	1257	macA		COG0845	Macrolide export protein MacA
NCAKEKCF_00708	CDS	171				hypothetical protein
NCAKEKCF_00709	CDS	1368	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
NCAKEKCF_00710	CDS	2223	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
NCAKEKCF_00711	CDS	882	atpG		COG0224	ATP synthase gamma chain
NCAKEKCF_00712	CDS	1581	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
NCAKEKCF_00713	CDS	540	atpH		COG0712	ATP synthase subunit delta
NCAKEKCF_00714	CDS	504	atpF			ATP synthase subunit b
NCAKEKCF_00715	CDS	204	atpE		COG0636	ATP synthase subunit c
NCAKEKCF_00716	CDS	993	glmU_2	2.7.7.23		Bifunctional protein GlmU
NCAKEKCF_00717	CDS	1554	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NCAKEKCF_00718	CDS	768	alr	5.1.1.1		Alanine racemase
NCAKEKCF_00719	CDS	804				hypothetical protein
NCAKEKCF_00720	CDS	546	prrA			Transcriptional regulatory protein PrrA
NCAKEKCF_00721	CDS	1227			COG2081	putative protein
NCAKEKCF_00722	CDS	873				hypothetical protein
NCAKEKCF_00723	CDS	324				hypothetical protein
NCAKEKCF_00724	CDS	387				hypothetical protein
NCAKEKCF_00725	CDS	966				putative epimerase/dehydratase
NCAKEKCF_00726	CDS	1011	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NCAKEKCF_00727	CDS	186				hypothetical protein
NCAKEKCF_00728	CDS	873				hypothetical protein
NCAKEKCF_00729	CDS	3096				hypothetical protein
NCAKEKCF_00730	CDS	858	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
NCAKEKCF_00731	CDS	546				hypothetical protein
NCAKEKCF_00732	CDS	1899	ettA		COG0488	Energy-dependent translational throttle protein EttA
NCAKEKCF_00733	CDS	2442				hypothetical protein
NCAKEKCF_00734	CDS	1293	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
NCAKEKCF_00735	CDS	738				hypothetical protein
NCAKEKCF_00736	CDS	576	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
NCAKEKCF_00737	CDS	2148				hypothetical protein
NCAKEKCF_00738	CDS	471				hypothetical protein
NCAKEKCF_00739	CDS	843				hypothetical protein
NCAKEKCF_00740	CDS	162				hypothetical protein
NCAKEKCF_00741	CDS	1098				hypothetical protein
NCAKEKCF_00742	CDS	1089	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
NCAKEKCF_00743	CDS	1029	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
NCAKEKCF_00744	CDS	858	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
