locus_tag	ftype	length_bp	gene	EC_number	COG	product
HEKAHNLM_00417	CDS	921	moaA_4			GTP 3',8-cyclase
HEKAHNLM_00418	CDS	258				hypothetical protein
HEKAHNLM_00419	CDS	2460	rcsC	2.7.13.3		Sensor histidine kinase RcsC
HEKAHNLM_00420	CDS	816				hypothetical protein
HEKAHNLM_00421	CDS	342				hypothetical protein
HEKAHNLM_00422	CDS	687	tfb_2		COG1372	Transcription initiation factor IIB
HEKAHNLM_00423	CDS	681				hypothetical protein
HEKAHNLM_00424	CDS	984	maX1		COG0530	Sodium/calcium exchanger MaX1
HEKAHNLM_00425	CDS	441	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
HEKAHNLM_00426	CDS	591				hypothetical protein
HEKAHNLM_00427	CDS	573			COG1632	50S ribosomal protein L15e
HEKAHNLM_00428	CDS	297				hypothetical protein
HEKAHNLM_00429	CDS	546				hypothetical protein
HEKAHNLM_00430	CDS	1185		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
HEKAHNLM_00431	CDS	915				hypothetical protein
HEKAHNLM_00432	CDS	453	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
HEKAHNLM_00433	CDS	399				hypothetical protein
HEKAHNLM_00434	CDS	279	eIF1A		COG0361	Translation initiation factor 1A
HEKAHNLM_00435	CDS	1260				hypothetical protein
HEKAHNLM_00436	CDS	492				hypothetical protein
HEKAHNLM_00437	CDS	996				hypothetical protein
HEKAHNLM_00438	CDS	855				hypothetical protein
HEKAHNLM_00439	CDS	405				hypothetical protein
HEKAHNLM_00440	CDS	375				hypothetical protein
HEKAHNLM_00441	CDS	474				hypothetical protein
HEKAHNLM_00442	CDS	780				hypothetical protein
HEKAHNLM_00443	CDS	324				hypothetical protein
HEKAHNLM_00444	CDS	177				hypothetical protein
HEKAHNLM_00445	CDS	147				hypothetical protein
HEKAHNLM_00446	CDS	687				hypothetical protein
HEKAHNLM_00447	CDS	2307	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
HEKAHNLM_00448	CDS	546				hypothetical protein
HEKAHNLM_00449	CDS	153				hypothetical protein
HEKAHNLM_00450	CDS	1725				hypothetical protein
HEKAHNLM_00451	CDS	1140				hypothetical protein
HEKAHNLM_00452	CDS	2160				hypothetical protein
HEKAHNLM_00453	CDS	498				hypothetical protein
HEKAHNLM_00454	CDS	504				hypothetical protein
HEKAHNLM_00455	CDS	258				hypothetical protein
HEKAHNLM_00456	CDS	171				hypothetical protein
HEKAHNLM_00457	CDS	2658				hypothetical protein
HEKAHNLM_00458	CDS	177				hypothetical protein
HEKAHNLM_00459	CDS	1551				hypothetical protein
HEKAHNLM_00460	CDS	141				hypothetical protein
HEKAHNLM_00461	CDS	1023	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
HEKAHNLM_00462	CDS	774	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HEKAHNLM_00463	rRNA	2210				23S ribosomal RNA (partial)
HEKAHNLM_00464	CDS	1236				hypothetical protein
HEKAHNLM_00465	CDS	5787				hypothetical protein
HEKAHNLM_00466	CDS	471				hypothetical protein
HEKAHNLM_00467	CDS	3300				hypothetical protein
HEKAHNLM_00468	CDS	237				hypothetical protein
HEKAHNLM_00469	CDS	8895				hypothetical protein
HEKAHNLM_00470	CDS	2307				hypothetical protein
HEKAHNLM_00471	CDS	3279				hypothetical protein
HEKAHNLM_00472	CDS	801	rpl4		COG0088	50S ribosomal protein L4
HEKAHNLM_00473	CDS	276			COG0089	50S ribosomal protein L23
HEKAHNLM_00474	CDS	624				hypothetical protein
HEKAHNLM_00475	CDS	561				hypothetical protein
HEKAHNLM_00476	CDS	1218	nhaP2			K(+)/H(+) antiporter NhaP2
HEKAHNLM_00477	CDS	750			COG0489	Iron-sulfur cluster carrier protein
HEKAHNLM_00478	CDS	546	rps3ae		COG1890	30S ribosomal protein S3Ae
HEKAHNLM_00479	CDS	831				hypothetical protein
HEKAHNLM_00480	CDS	360				hypothetical protein
HEKAHNLM_00481	CDS	285			COG2118	DNA-binding protein
HEKAHNLM_00482	CDS	180				hypothetical protein
HEKAHNLM_00483	CDS	1176		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
HEKAHNLM_00484	CDS	1680				hypothetical protein
HEKAHNLM_00485	CDS	210				hypothetical protein
HEKAHNLM_00486	CDS	1122				hypothetical protein
HEKAHNLM_00487	CDS	669				hypothetical protein
HEKAHNLM_00488	CDS	579	taw3-1	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
HEKAHNLM_00489	CDS	348				hypothetical protein
HEKAHNLM_00490	CDS	387			COG2238	30S ribosomal protein S19e
HEKAHNLM_00491	CDS	318				hypothetical protein
HEKAHNLM_00492	CDS	213				hypothetical protein
HEKAHNLM_00493	CDS	795				hypothetical protein
HEKAHNLM_00494	CDS	456				hypothetical protein
HEKAHNLM_00495	CDS	831				hypothetical protein
HEKAHNLM_00496	CDS	576	rps3		COG0092	30S ribosomal protein S3
HEKAHNLM_00497	CDS	1299				hypothetical protein
HEKAHNLM_00498	CDS	774	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HEKAHNLM_00499	CDS	357				hypothetical protein
HEKAHNLM_00500	CDS	132				hypothetical protein
HEKAHNLM_00501	CDS	672	scpA			Segregation and condensation protein A
HEKAHNLM_00502	CDS	204				hypothetical protein
HEKAHNLM_00503	CDS	915	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
HEKAHNLM_00504	CDS	1053				hypothetical protein
HEKAHNLM_00505	CDS	456				hypothetical protein
HEKAHNLM_00506	CDS	552				hypothetical protein
HEKAHNLM_00507	CDS	798				hypothetical protein
HEKAHNLM_00508	CDS	1668	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
HEKAHNLM_00509	CDS	2289	pol	2.7.7.7		DNA polymerase
HEKAHNLM_00510	CDS	639	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HEKAHNLM_00511	CDS	1122	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HEKAHNLM_00512	CDS	2517				hypothetical protein
HEKAHNLM_00513	CDS	951				Gluconeogenesis factor
HEKAHNLM_00514	CDS	1212	glmU		COG1208	Bifunctional protein GlmU
HEKAHNLM_00515	CDS	651				hypothetical protein
HEKAHNLM_00516	CDS	534	rpl6		COG0097	50S ribosomal protein L6
HEKAHNLM_00517	CDS	276				hypothetical protein
HEKAHNLM_00518	CDS	351				hypothetical protein
HEKAHNLM_00519	tRNA	73				tRNA-Thr(cgt)
HEKAHNLM_00520	CDS	270				hypothetical protein
HEKAHNLM_00521	CDS	2154	fusA		COG0480	Elongation factor 2
HEKAHNLM_00522	CDS	603				hypothetical protein
HEKAHNLM_00523	CDS	1995	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
HEKAHNLM_00524	CDS	552	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HEKAHNLM_00525	CDS	507				hypothetical protein
HEKAHNLM_00526	CDS	2244			COG0419	DNA double-strand break repair Rad50 ATPase
HEKAHNLM_00527	CDS	270	albA2		COG1581	DNA/RNA-binding protein Alba 2
HEKAHNLM_00528	CDS	1632	pyrG	6.3.4.2	COG0504	CTP synthase
HEKAHNLM_00529	CDS	693	rpl2		COG0090	50S ribosomal protein L2
HEKAHNLM_00530	CDS	471				hypothetical protein
HEKAHNLM_00531	CDS	324				hypothetical protein
HEKAHNLM_00532	CDS	1893	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
HEKAHNLM_00533	CDS	498				hypothetical protein
HEKAHNLM_00534	CDS	234			COG1997	50S ribosomal protein L37Ae
HEKAHNLM_00535	CDS	504				hypothetical protein
HEKAHNLM_00536	CDS	432				hypothetical protein
HEKAHNLM_00537	CDS	1071	prf1		COG1503	Peptide chain release factor subunit 1
HEKAHNLM_00538	CDS	279				hypothetical protein
HEKAHNLM_00539	CDS	318	tfs			Transcription factor S
HEKAHNLM_00540	CDS	489				hypothetical protein
HEKAHNLM_00541	CDS	999	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
HEKAHNLM_00542	CDS	405				hypothetical protein
HEKAHNLM_00543	CDS	840	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
HEKAHNLM_00544	CDS	744				hypothetical protein
HEKAHNLM_00545	CDS	657		3.2.2.-		G/T mismatches repair enzyme
HEKAHNLM_00546	CDS	168			COG2051	30S ribosomal protein S27e
HEKAHNLM_00547	CDS	321			COG1460	putative protein
HEKAHNLM_00548	CDS	543				hypothetical protein
HEKAHNLM_00549	CDS	1578				hypothetical protein
HEKAHNLM_00550	CDS	330				hypothetical protein
HEKAHNLM_00551	CDS	516				hypothetical protein
HEKAHNLM_00552	CDS	942	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HEKAHNLM_00553	CDS	651	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
HEKAHNLM_00554	CDS	99				hypothetical protein
HEKAHNLM_00555	CDS	573				hypothetical protein
HEKAHNLM_00556	CDS	1140				hypothetical protein
HEKAHNLM_00557	CDS	405				hypothetical protein
HEKAHNLM_00558	CDS	1068	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
HEKAHNLM_00559	CDS	303				hypothetical protein
HEKAHNLM_00560	CDS	219			COG1958	Putative snRNP Sm-like protein
HEKAHNLM_00561	CDS	2394	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HEKAHNLM_00562	CDS	3093	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HEKAHNLM_00563	CDS	417				hypothetical protein
HEKAHNLM_00564	CDS	1494				hypothetical protein
HEKAHNLM_00565	CDS	156				hypothetical protein
HEKAHNLM_00566	CDS	780	truB	5.4.99.25		tRNA pseudouridine synthase B
HEKAHNLM_00567	CDS	1389				hypothetical protein
HEKAHNLM_00568	CDS	627				hypothetical protein
HEKAHNLM_00569	CDS	618	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
HEKAHNLM_00570	CDS	525				hypothetical protein
HEKAHNLM_00571	CDS	93				hypothetical protein
HEKAHNLM_00572	CDS	471				hypothetical protein
HEKAHNLM_00573	CDS	177				hypothetical protein
HEKAHNLM_00574	CDS	1278	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HEKAHNLM_00575	CDS	168				hypothetical protein
HEKAHNLM_00576	CDS	1116				hypothetical protein
HEKAHNLM_00577	CDS	1104	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
HEKAHNLM_00578	CDS	483				hypothetical protein
HEKAHNLM_00579	CDS	840				hypothetical protein
HEKAHNLM_00580	CDS	426				hypothetical protein
HEKAHNLM_00581	CDS	123				hypothetical protein
HEKAHNLM_00582	CDS	981	ftsY		COG0552	Signal recognition particle receptor FtsY
HEKAHNLM_00583	CDS	240				hypothetical protein
HEKAHNLM_00584	CDS	138				hypothetical protein
HEKAHNLM_00585	CDS	276	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
HEKAHNLM_00586	CDS	966				hypothetical protein
HEKAHNLM_00587	CDS	255				hypothetical protein
HEKAHNLM_00588	CDS	417				hypothetical protein
HEKAHNLM_00589	CDS	279			COG1631	50S ribosomal protein L44e
HEKAHNLM_00590	CDS	792				hypothetical protein
HEKAHNLM_00591	CDS	531				hypothetical protein
HEKAHNLM_00592	CDS	1620	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HEKAHNLM_00593	CDS	129				hypothetical protein
HEKAHNLM_00594	CDS	747	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
HEKAHNLM_00595	CDS	378	eif2b		COG1601	Translation initiation factor 2 subunit beta
HEKAHNLM_00596	CDS	153				hypothetical protein
HEKAHNLM_00597	CDS	786	rbn	3.1.26.11		Ribonuclease BN
HEKAHNLM_00598	CDS	906	corA		COG0598	Cobalt/magnesium transport protein CorA
HEKAHNLM_00599	CDS	1656				hypothetical protein
HEKAHNLM_00600	CDS	483	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
HEKAHNLM_00601	CDS	399				hypothetical protein
HEKAHNLM_00602	CDS	963				hypothetical protein
HEKAHNLM_00603	CDS	846				hypothetical protein
HEKAHNLM_00604	CDS	2673				hypothetical protein
HEKAHNLM_00605	CDS	489				hypothetical protein
HEKAHNLM_00606	CDS	369				hypothetical protein
HEKAHNLM_00607	CDS	417				hypothetical protein
HEKAHNLM_00608	CDS	1296	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
HEKAHNLM_00609	CDS	930				hypothetical protein
HEKAHNLM_00610	CDS	180				hypothetical protein
HEKAHNLM_00611	CDS	753				hypothetical protein
HEKAHNLM_00612	CDS	225				hypothetical protein
HEKAHNLM_00613	CDS	1101				hypothetical protein
HEKAHNLM_00614	CDS	1191	nreB		COG1602	DNA repair protein NreB
HEKAHNLM_00615	CDS	1026				hypothetical protein
HEKAHNLM_00616	CDS	1224				hypothetical protein
HEKAHNLM_00617	CDS	564				hypothetical protein
HEKAHNLM_00618	CDS	828	secF		COG0341	Protein-export membrane protein SecF
HEKAHNLM_00619	CDS	474				hypothetical protein
HEKAHNLM_00620	CDS	480				hypothetical protein
HEKAHNLM_00621	CDS	591				hypothetical protein
HEKAHNLM_00622	CDS	1713	kefB			Glutathione-regulated potassium-efflux system protein KefB
HEKAHNLM_00623	CDS	2526	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
HEKAHNLM_00624	CDS	1041				hypothetical protein
HEKAHNLM_00625	CDS	252				hypothetical protein
HEKAHNLM_00626	CDS	495				hypothetical protein
HEKAHNLM_00627	CDS	1230				hypothetical protein
HEKAHNLM_00628	CDS	249		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
HEKAHNLM_00629	CDS	921		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
HEKAHNLM_00630	CDS	447				hypothetical protein
HEKAHNLM_00631	CDS	660	psmA1	3.4.25.1	COG0638	Proteasome subunit alpha 1
HEKAHNLM_00632	CDS	963				hypothetical protein
HEKAHNLM_00633	CDS	558	mptB	3.1.4.56	COG3481	Dihydroneopterin 2',3'-cyclic phosphate phosphodiesterase
HEKAHNLM_00634	CDS	654				hypothetical protein
HEKAHNLM_00635	CDS	555				hypothetical protein
HEKAHNLM_00636	CDS	897	htpX	3.4.24.-		Protease HtpX
HEKAHNLM_00637	CDS	156				hypothetical protein
HEKAHNLM_00638	CDS	813	ogg_1	4.2.99.18		N-glycosylase/DNA lyase
HEKAHNLM_00639	CDS	1071				hypothetical protein
HEKAHNLM_00640	CDS	366				hypothetical protein
HEKAHNLM_00641	CDS	300				hypothetical protein
HEKAHNLM_00642	CDS	609	adk	2.7.4.3	COG0563	Adenylate kinase
HEKAHNLM_00643	CDS	324	nac		COG1308	Nascent polypeptide-associated complex protein
HEKAHNLM_00644	CDS	714		3.1.13.-	COG0689	Exosome complex component Rrp41
HEKAHNLM_00645	CDS	675	rrp4		COG1097	Exosome complex component Rrp4
HEKAHNLM_00646	CDS	1557				hypothetical protein
HEKAHNLM_00647	CDS	225				hypothetical protein
HEKAHNLM_00648	CDS	663				hypothetical protein
HEKAHNLM_00649	CDS	378				hypothetical protein
HEKAHNLM_00650	CDS	141				hypothetical protein
HEKAHNLM_00651	CDS	399				hypothetical protein
HEKAHNLM_00652	CDS	963				hypothetical protein
HEKAHNLM_00653	CDS	822			COG0244	50S ribosomal protein L10
HEKAHNLM_00654	CDS	618	rpl1		COG0081	50S ribosomal protein L1
HEKAHNLM_00655	CDS	696				hypothetical protein
HEKAHNLM_00656	CDS	2628				hypothetical protein
HEKAHNLM_00657	CDS	363				hypothetical protein
HEKAHNLM_00658	CDS	3996				hypothetical protein
HEKAHNLM_00659	CDS	987				hypothetical protein
HEKAHNLM_00660	CDS	402				hypothetical protein
HEKAHNLM_00661	CDS	540				hypothetical protein
HEKAHNLM_00662	CDS	387				hypothetical protein
HEKAHNLM_00663	CDS	2112				hypothetical protein
HEKAHNLM_00664	CDS	594				hypothetical protein
HEKAHNLM_00665	CDS	579				hypothetical protein
HEKAHNLM_00666	CDS	714	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
HEKAHNLM_00667	CDS	1584				hypothetical protein
HEKAHNLM_00668	CDS	936	radA_2		COG0468	DNA repair and recombination protein RadA
HEKAHNLM_00669	CDS	402				hypothetical protein
HEKAHNLM_00670	CDS	906				hypothetical protein
HEKAHNLM_00671	CDS	1398				hypothetical protein
HEKAHNLM_00672	CDS	840				hypothetical protein
HEKAHNLM_00673	CDS	486				hypothetical protein
HEKAHNLM_00674	CDS	1377				hypothetical protein
HEKAHNLM_00675	CDS	828				hypothetical protein
HEKAHNLM_00676	CDS	1308				hypothetical protein
HEKAHNLM_00677	CDS	771				hypothetical protein
HEKAHNLM_00678	CDS	1038				hypothetical protein
HEKAHNLM_00679	CDS	642				hypothetical protein
HEKAHNLM_00680	CDS	531	prmC	2.1.1.297		Release factor glutamine methyltransferase
HEKAHNLM_00681	CDS	1227	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HEKAHNLM_00682	CDS	612	tmk_2	2.7.4.9	COG0125	putative thymidylate kinase
HEKAHNLM_00683	CDS	1257	maeA	1.1.1.38		NAD-dependent malic enzyme
HEKAHNLM_00684	CDS	1308				hypothetical protein
HEKAHNLM_00685	CDS	471				hypothetical protein
HEKAHNLM_00686	CDS	1410	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
HEKAHNLM_00687	CDS	192				50S ribosomal protein L37e
HEKAHNLM_00688	CDS	645	fae-hps		COG0269	Bifunctional enzyme Fae/Hps
HEKAHNLM_00689	CDS	735	der			GTPase Der
HEKAHNLM_00690	CDS	1920				hypothetical protein
HEKAHNLM_00691	CDS	2796	uvrA			UvrABC system protein A
HEKAHNLM_00692	CDS	1545	uvrC			UvrABC system protein C
HEKAHNLM_00693	CDS	315				hypothetical protein
HEKAHNLM_00694	CDS	1929	uvrB			UvrABC system protein B
HEKAHNLM_00695	CDS	489				hypothetical protein
HEKAHNLM_00696	CDS	1284	aspS	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
HEKAHNLM_00697	CDS	525				hypothetical protein
HEKAHNLM_00698	CDS	546				hypothetical protein
HEKAHNLM_00699	CDS	945	thiI	2.8.1.4		tRNA sulfurtransferase
HEKAHNLM_00700	CDS	276	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
HEKAHNLM_00701	CDS	624	ogg_2		COG1059	N-glycosylase/DNA lyase
HEKAHNLM_00702	CDS	276				hypothetical protein
HEKAHNLM_00703	CDS	288				hypothetical protein
HEKAHNLM_00704	CDS	1086	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
HEKAHNLM_00705	CDS	378				hypothetical protein
HEKAHNLM_00706	CDS	240				hypothetical protein
HEKAHNLM_00707	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HEKAHNLM_00708	CDS	189				hypothetical protein
HEKAHNLM_00709	CDS	195				hypothetical protein
HEKAHNLM_00710	CDS	387				hypothetical protein
HEKAHNLM_00711	CDS	948				hypothetical protein
HEKAHNLM_00712	CDS	213				hypothetical protein
HEKAHNLM_00713	CDS	417				hypothetical protein
HEKAHNLM_00714	CDS	348				hypothetical protein
HEKAHNLM_00715	CDS	285				hypothetical protein
HEKAHNLM_00716	CDS	327	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
HEKAHNLM_00717	CDS	2241				hypothetical protein
HEKAHNLM_00718	CDS	1107		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase 1
HEKAHNLM_00719	CDS	486	rpl5		COG0094	50S ribosomal protein L5
HEKAHNLM_00720	CDS	744			COG0330	Stomatin
HEKAHNLM_00721	CDS	525				hypothetical protein
HEKAHNLM_00722	CDS	624				hypothetical protein
HEKAHNLM_00723	CDS	510				hypothetical protein
HEKAHNLM_00724	CDS	648	tpiA	5.3.1.1		Triosephosphate isomerase
HEKAHNLM_00725	CDS	1203				hypothetical protein
HEKAHNLM_00726	tRNA	86				tRNA-Ser(tga)
HEKAHNLM_00727	CDS	702	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HEKAHNLM_00728	CDS	687	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
HEKAHNLM_00729	CDS	879	pelA	3.1.-.-	COG1537	Protein pelota 
HEKAHNLM_00730	tRNA	76				tRNA-Arg(cct)
HEKAHNLM_00731	CDS	1203				hypothetical protein
HEKAHNLM_00732	CDS	1278	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
HEKAHNLM_00733	CDS	591				hypothetical protein
HEKAHNLM_00734	CDS	1269	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HEKAHNLM_00735	CDS	1107	dnaJ			Chaperone protein DnaJ
HEKAHNLM_00736	CDS	672				hypothetical protein
HEKAHNLM_00737	CDS	873				hypothetical protein
HEKAHNLM_00738	CDS	711				hypothetical protein
HEKAHNLM_00739	CDS	498				hypothetical protein
HEKAHNLM_00740	CDS	1878	dnaK			Chaperone protein DnaK
HEKAHNLM_00741	CDS	126				hypothetical protein
HEKAHNLM_00742	CDS	474	grpE		COG0576	Protein GrpE
HEKAHNLM_00743	CDS	1269	dadD	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
HEKAHNLM_00744	CDS	498				hypothetical protein
HEKAHNLM_00745	CDS	429				hypothetical protein
HEKAHNLM_00746	CDS	2058		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
HEKAHNLM_00747	CDS	762	lig	6.5.1.1	COG1793	DNA ligase
HEKAHNLM_00748	CDS	807				hypothetical protein
HEKAHNLM_00749	CDS	504			COG0256	50S ribosomal protein L18
HEKAHNLM_00750	CDS	306				hypothetical protein
HEKAHNLM_00751	CDS	1455				hypothetical protein
HEKAHNLM_00752	CDS	1350	cca	2.7.7.72	COG1746	CCA-adding enzyme
HEKAHNLM_00753	CDS	927	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
HEKAHNLM_00754	CDS	1404				hypothetical protein
HEKAHNLM_00755	CDS	189	fdxA		COG1141	Ferredoxin
HEKAHNLM_00756	CDS	726	eif2a		COG1093	Translation initiation factor 2 subunit alpha
HEKAHNLM_00757	CDS	933				hypothetical protein
HEKAHNLM_00758	CDS	258				hypothetical protein
HEKAHNLM_00759	CDS	1062			COG0668	Large-conductance mechanosensitive channel MscMJLR
HEKAHNLM_00760	CDS	378				hypothetical protein
HEKAHNLM_00761	CDS	1008				hypothetical protein
HEKAHNLM_00762	CDS	429				hypothetical protein
HEKAHNLM_00763	CDS	519			COG0197	50S ribosomal protein L10e
HEKAHNLM_00764	CDS	306				hypothetical protein
