locus_tag	ftype	length_bp	gene	EC_number	COG	product
BMEPGJOD_00370	CDS	333	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
BMEPGJOD_00371	CDS	246				hypothetical protein
BMEPGJOD_00372	CDS	828				hypothetical protein
BMEPGJOD_00373	CDS	396				hypothetical protein
BMEPGJOD_00374	CDS	1491	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
BMEPGJOD_00375	CDS	1485	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
BMEPGJOD_00376	CDS	141				hypothetical protein
BMEPGJOD_00377	CDS	261				hypothetical protein
BMEPGJOD_00378	CDS	1776	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BMEPGJOD_00379	CDS	537				hypothetical protein
BMEPGJOD_00380	CDS	1527	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
BMEPGJOD_00381	CDS	1695	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BMEPGJOD_00382	CDS	441				hypothetical protein
BMEPGJOD_00383	CDS	288				hypothetical protein
BMEPGJOD_00384	CDS	435	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
BMEPGJOD_00385	CDS	633	phsC		COG4117	Thiosulfate reductase cytochrome B subunit PhsC
BMEPGJOD_00386	CDS	1176				hypothetical protein
BMEPGJOD_00387	CDS	474				hypothetical protein
BMEPGJOD_00388	CDS	2694	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
BMEPGJOD_00389	CDS	396	divK_1			Polar-differentiation response regulator DivK
BMEPGJOD_00390	CDS	1068	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
BMEPGJOD_00391	CDS	1425	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
BMEPGJOD_00392	tRNA	86				tRNA-Leu(gag)
BMEPGJOD_00393	CDS	378	secG		COG1314	Protein-export membrane protein SecG
BMEPGJOD_00394	CDS	774	pgk/tpi		COG0126	Bifunctional PGK/TIM
BMEPGJOD_00395	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BMEPGJOD_00396	CDS	4278				hypothetical protein
BMEPGJOD_00397	CDS	1008	gap_1	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
BMEPGJOD_00398	CDS	402	levD		COG2893	PTS system fructose-specific EIIA component
BMEPGJOD_00399	CDS	963	yvcJ		COG1660	Nucleotide-binding protein YvcJ
BMEPGJOD_00400	CDS	468	ptsN		COG1762	Nitrogen regulatory protein
BMEPGJOD_00401	CDS	531	hpf		COG1544	Ribosome hibernation promotion factor
BMEPGJOD_00402	CDS	1488	rpoN		COG1508	RNA polymerase sigma-54 factor
BMEPGJOD_00403	CDS	723	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BMEPGJOD_00404	CDS	570	lptA			Lipopolysaccharide export system protein LptA
BMEPGJOD_00405	CDS	567	lptC			Lipopolysaccharide export system protein LptC
BMEPGJOD_00406	CDS	549	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
BMEPGJOD_00407	CDS	837	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BMEPGJOD_00408	CDS	1665	pyrG	6.3.4.2		CTP synthase
BMEPGJOD_00409	CDS	645	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
BMEPGJOD_00410	CDS	525	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
BMEPGJOD_00411	CDS	3672				hypothetical protein
BMEPGJOD_00412	CDS	1110				hypothetical protein
BMEPGJOD_00413	CDS	1086	yhhJ		COG0842	Inner membrane transport permease YhhJ
BMEPGJOD_00414	CDS	1119	rbbA_1		COG0842	Ribosome-associated ATPase
BMEPGJOD_00415	CDS	1626	rbbA_2		COG0842	Ribosome-associated ATPase
BMEPGJOD_00416	CDS	1149				hypothetical protein
BMEPGJOD_00417	CDS	1050	ychF		COG0012	Ribosome-binding ATPase YchF
BMEPGJOD_00418	CDS	2655	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
BMEPGJOD_00419	CDS	483				hypothetical protein
BMEPGJOD_00420	CDS	1362	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
BMEPGJOD_00421	CDS	963	hemH	4.99.1.1	COG0276	Ferrochelatase
BMEPGJOD_00422	CDS	1026	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
BMEPGJOD_00423	CDS	1068	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
BMEPGJOD_00424	CDS	1170	fieF			Ferrous-iron efflux pump FieF
BMEPGJOD_00425	CDS	2469				hypothetical protein
BMEPGJOD_00426	CDS	618	tmk	2.7.4.9	COG0125	Thymidylate kinase
BMEPGJOD_00427	CDS	726				hypothetical protein
BMEPGJOD_00428	CDS	651				hypothetical protein
BMEPGJOD_00429	CDS	969				hypothetical protein
BMEPGJOD_00430	CDS	687	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BMEPGJOD_00431	CDS	480	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
BMEPGJOD_00432	CDS	333				hypothetical protein
BMEPGJOD_00433	CDS	90				hypothetical protein
BMEPGJOD_00434	CDS	1317				hypothetical protein
BMEPGJOD_00435	CDS	318				hypothetical protein
BMEPGJOD_00436	CDS	312				hypothetical protein
BMEPGJOD_00437	CDS	846	mscK		COG3264	Mechanosensitive channel MscK
BMEPGJOD_00438	CDS	1008	gap_2	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
BMEPGJOD_00439	CDS	1614				hypothetical protein
BMEPGJOD_00440	CDS	123				hypothetical protein
BMEPGJOD_00441	CDS	759				hypothetical protein
BMEPGJOD_00442	CDS	408				hypothetical protein
BMEPGJOD_00443	CDS	4461	xylB	2.7.1.17		Xylulose kinase
BMEPGJOD_00444	CDS	1029				hypothetical protein
BMEPGJOD_00445	CDS	588				hypothetical protein
BMEPGJOD_00446	CDS	1464	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
BMEPGJOD_00447	tRNA	76				tRNA-Arg(cct)
BMEPGJOD_00448	CDS	1032	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
BMEPGJOD_00449	CDS	606				hypothetical protein
BMEPGJOD_00450	CDS	891	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
BMEPGJOD_00451	CDS	597				hypothetical protein
BMEPGJOD_00452	CDS	801	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
BMEPGJOD_00453	CDS	993	griH	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
BMEPGJOD_00454	CDS	270	dinJ_1			Antitoxin DinJ
BMEPGJOD_00455	CDS	3243	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
BMEPGJOD_00456	CDS	3600				hypothetical protein
BMEPGJOD_00457	CDS	327				hypothetical protein
BMEPGJOD_00458	CDS	1095				hypothetical protein
BMEPGJOD_00459	CDS	519	nfi	3.1.21.7		Endonuclease V
BMEPGJOD_00460	CDS	213				hypothetical protein
BMEPGJOD_00461	CDS	462				hypothetical protein
BMEPGJOD_00462	CDS	246				hypothetical protein
BMEPGJOD_00463	CDS	849				hypothetical protein
BMEPGJOD_00464	CDS	1197	aspC_2	2.6.1.1	COG0436	putative aspartate aminotransferase
BMEPGJOD_00465	CDS	1635				hypothetical protein
BMEPGJOD_00466	CDS	1968	selB		COG3276	Selenocysteine-specific elongation factor
BMEPGJOD_00467	CDS	1908	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
BMEPGJOD_00468	CDS	1074				hypothetical protein
BMEPGJOD_00469	CDS	192				hypothetical protein
BMEPGJOD_00470	CDS	255				hypothetical protein
BMEPGJOD_00471	CDS	1398	thrC	4.2.3.1	COG0498	Threonine synthase
BMEPGJOD_00472	CDS	942	dnaJ_1		COG0484	Chaperone protein DnaJ
BMEPGJOD_00473	CDS	921	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
BMEPGJOD_00474	CDS	255				hypothetical protein
BMEPGJOD_00475	CDS	4173				hypothetical protein
BMEPGJOD_00476	CDS	1272	gap_3	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
BMEPGJOD_00477	CDS	2820	hscA_1			Chaperone protein HscA
BMEPGJOD_00478	CDS	183				hypothetical protein
BMEPGJOD_00479	CDS	486	ppiB_1	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
BMEPGJOD_00480	CDS	387				hypothetical protein
BMEPGJOD_00481	CDS	270				hypothetical protein
BMEPGJOD_00482	CDS	231				hypothetical protein
BMEPGJOD_00483	CDS	378				hypothetical protein
BMEPGJOD_00484	CDS	234				hypothetical protein
BMEPGJOD_00485	CDS	780				hypothetical protein
BMEPGJOD_00486	CDS	138				hypothetical protein
BMEPGJOD_00487	CDS	345				hypothetical protein
BMEPGJOD_00488	CDS	135				hypothetical protein
BMEPGJOD_00489	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
BMEPGJOD_00490	CDS	1413	glnA_1	6.3.1.2		Glutamine synthetase
BMEPGJOD_00491	CDS	255				hypothetical protein
BMEPGJOD_00492	CDS	360	mazF6_1	3.1.27.-	COG2337	Endoribonuclease MazF6
BMEPGJOD_00493	CDS	1563				hypothetical protein
BMEPGJOD_00494	CDS	714				hypothetical protein
BMEPGJOD_00495	CDS	111				hypothetical protein
BMEPGJOD_00496	CDS	3201	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BMEPGJOD_00497	CDS	1116				hypothetical protein
BMEPGJOD_00498	CDS	1656	gltA	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
BMEPGJOD_00499	CDS	222				hypothetical protein
BMEPGJOD_00500	CDS	2328		1.18.1.2		Ferredoxin--NADP reductase
BMEPGJOD_00501	CDS	1134			COG3385	IS4 family transposase ISDpr1
BMEPGJOD_00502	CDS	519				hypothetical protein
BMEPGJOD_00503	CDS	1773				hypothetical protein
BMEPGJOD_00504	CDS	384				hypothetical protein
BMEPGJOD_00505	CDS	408				hypothetical protein
BMEPGJOD_00506	CDS	1293	moaA_2			GTP 3',8-cyclase
BMEPGJOD_00507	CDS	2829	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BMEPGJOD_00508	CDS	597	pgsA1	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
BMEPGJOD_00509	CDS	918	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
BMEPGJOD_00510	CDS	804	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
BMEPGJOD_00511	CDS	1377	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
BMEPGJOD_00512	CDS	810				hypothetical protein
BMEPGJOD_00513	CDS	891	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BMEPGJOD_00514	CDS	1107				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
BMEPGJOD_00515	CDS	1065	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BMEPGJOD_00516	CDS	1089	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
BMEPGJOD_00517	CDS	783	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
BMEPGJOD_00518	CDS	1737				hypothetical protein
BMEPGJOD_00519	CDS	1215				hypothetical protein
BMEPGJOD_00520	CDS	252				hypothetical protein
BMEPGJOD_00521	CDS	939		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
BMEPGJOD_00522	CDS	1179	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
BMEPGJOD_00523	CDS	294	porD		COG1144	Pyruvate synthase subunit PorD
BMEPGJOD_00524	CDS	549	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
BMEPGJOD_00525	CDS	1956				hypothetical protein
BMEPGJOD_00526	CDS	960	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
BMEPGJOD_00527	CDS	921				hypothetical protein
BMEPGJOD_00528	CDS	270				hypothetical protein
BMEPGJOD_00529	CDS	396	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
BMEPGJOD_00530	CDS	258				hypothetical protein
BMEPGJOD_00531	CDS	1338	atoC_1		COG2204	Regulatory protein AtoC
BMEPGJOD_00532	CDS	435				hypothetical protein
BMEPGJOD_00533	CDS	231				hypothetical protein
BMEPGJOD_00534	CDS	414	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
BMEPGJOD_00535	CDS	1581	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
BMEPGJOD_00536	CDS	1218		2.7.2.4	COG0527	Aspartate kinase
BMEPGJOD_00537	CDS	312				hypothetical protein
BMEPGJOD_00538	CDS	1668	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
BMEPGJOD_00539	CDS	936	erfK	2.-.-.-	COG1376	putative L,D-transpeptidase ErfK/SrfK
BMEPGJOD_00540	CDS	375				hypothetical protein
BMEPGJOD_00541	CDS	957				hypothetical protein
BMEPGJOD_00542	CDS	624	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
BMEPGJOD_00543	CDS	1389	atoC_2		COG2204	Regulatory protein AtoC
BMEPGJOD_00544	CDS	2190	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BMEPGJOD_00545	CDS	606				hypothetical protein
BMEPGJOD_00546	CDS	1311				hypothetical protein
BMEPGJOD_00547	CDS	951	mdh	1.1.1.37	COG0039	Malate dehydrogenase
BMEPGJOD_00548	CDS	153				hypothetical protein
BMEPGJOD_00549	CDS	801				hypothetical protein
BMEPGJOD_00550	CDS	831	purL_1	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
BMEPGJOD_00551	CDS	708	tatC_1		COG0805	Sec-independent protein translocase protein TatC
BMEPGJOD_00552	CDS	534				hypothetical protein
BMEPGJOD_00553	CDS	186	rpmF			50S ribosomal protein L32
BMEPGJOD_00554	CDS	1008	plsX	2.3.1.274		Phosphate acyltransferase
BMEPGJOD_00555	CDS	984	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
BMEPGJOD_00556	CDS	1167		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
BMEPGJOD_00557	CDS	789	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
BMEPGJOD_00558	CDS	1209	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
BMEPGJOD_00559	CDS	759	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BMEPGJOD_00560	CDS	237	acpP_1		COG0236	Acyl carrier protein
BMEPGJOD_00561	CDS	1254	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BMEPGJOD_00562	CDS	435	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
BMEPGJOD_00563	CDS	1263	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
BMEPGJOD_00564	CDS	258				hypothetical protein
BMEPGJOD_00565	CDS	321				hypothetical protein
BMEPGJOD_00566	CDS	918				hypothetical protein
BMEPGJOD_00567	CDS	1461	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
BMEPGJOD_00568	CDS	327				hypothetical protein
BMEPGJOD_00569	CDS	1146	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
BMEPGJOD_00570	CDS	444				hypothetical protein
BMEPGJOD_00571	CDS	369				hypothetical protein
BMEPGJOD_00572	CDS	219				hypothetical protein
BMEPGJOD_00573	CDS	192				hypothetical protein
BMEPGJOD_00574	CDS	234				hypothetical protein
BMEPGJOD_00575	CDS	1332	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BMEPGJOD_00576	CDS	510				hypothetical protein
BMEPGJOD_00577	CDS	1095			COG4663	Lactate-binding periplasmic protein
BMEPGJOD_00578	CDS	1428	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
BMEPGJOD_00579	CDS	423	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
BMEPGJOD_00580	CDS	522	ihfA_1			Integration host factor subunit alpha
BMEPGJOD_00581	CDS	534				hypothetical protein
BMEPGJOD_00582	CDS	309				hypothetical protein
BMEPGJOD_00583	CDS	408				hypothetical protein
BMEPGJOD_00584	CDS	264				hypothetical protein
BMEPGJOD_00585	CDS	597				hypothetical protein
BMEPGJOD_00586	CDS	1170	roo	1.-.-.-		Rubredoxin-oxygen oxidoreductase
BMEPGJOD_00587	CDS	159	rd	1.-.-.-	COG1773	Rubredoxin
BMEPGJOD_00588	CDS	375	dfx	1.15.1.2	COG2033	Desulfoferrodoxin
BMEPGJOD_00589	CDS	450				hypothetical protein
BMEPGJOD_00590	CDS	1344				hypothetical protein
BMEPGJOD_00591	CDS	1761				hypothetical protein
BMEPGJOD_00592	CDS	372				hypothetical protein
BMEPGJOD_00593	CDS	1632	clsA	2.7.8.-		Cardiolipin synthase A
BMEPGJOD_00594	CDS	1107	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BMEPGJOD_00595	CDS	1029		1.1.1.301		D-arabitol-phosphate dehydrogenase
BMEPGJOD_00596	CDS	474				hypothetical protein
BMEPGJOD_00597	CDS	816				hypothetical protein
BMEPGJOD_00598	CDS	495				hypothetical protein
BMEPGJOD_00599	CDS	486				hypothetical protein
BMEPGJOD_00600	CDS	132				hypothetical protein
BMEPGJOD_00601	CDS	333				hypothetical protein
BMEPGJOD_00602	CDS	498				hypothetical protein
BMEPGJOD_00603	CDS	522				hypothetical protein
BMEPGJOD_00604	CDS	147				hypothetical protein
BMEPGJOD_00605	CDS	129				hypothetical protein
BMEPGJOD_00606	CDS	435				hypothetical protein
BMEPGJOD_00607	CDS	204				hypothetical protein
BMEPGJOD_00608	CDS	609				hypothetical protein
BMEPGJOD_00609	CDS	189				hypothetical protein
BMEPGJOD_00610	CDS	519				hypothetical protein
BMEPGJOD_00611	CDS	735				hypothetical protein
BMEPGJOD_00612	CDS	534				hypothetical protein
BMEPGJOD_00613	CDS	1701	feoB_2		COG0370	Fe(2+) transporter FeoB
BMEPGJOD_00614	CDS	240				hypothetical protein
BMEPGJOD_00615	CDS	1026	moaA_3			GTP 3',8-cyclase
BMEPGJOD_00616	CDS	3864				hypothetical protein
BMEPGJOD_00617	CDS	636	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
BMEPGJOD_00618	CDS	1233				hypothetical protein
BMEPGJOD_00619	CDS	1020	trxB	1.8.1.9	COG0492	Thioredoxin reductase
BMEPGJOD_00620	CDS	717				hypothetical protein
BMEPGJOD_00621	CDS	678	adk	2.7.4.3		Adenylate kinase
BMEPGJOD_00622	CDS	2571	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
BMEPGJOD_00623	CDS	2259	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
BMEPGJOD_00624	CDS	315	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BMEPGJOD_00625	CDS	849	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
BMEPGJOD_00626	CDS	1056	mrp		COG0489	Iron-sulfur cluster carrier protein
BMEPGJOD_00627	CDS	669			COG0500	putative protein
BMEPGJOD_00628	CDS	1104				hypothetical protein
BMEPGJOD_00629	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
BMEPGJOD_00630	CDS	744	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
BMEPGJOD_00631	CDS	1179				hypothetical protein
BMEPGJOD_00632	CDS	603	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BMEPGJOD_00633	CDS	114				hypothetical protein
BMEPGJOD_00634	CDS	756	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
BMEPGJOD_00635	CDS	582				hypothetical protein
BMEPGJOD_00636	CDS	1572			COG0645	putative protein
BMEPGJOD_00637	CDS	1551	ubiB	2.7.-.-		protein kinase UbiB
BMEPGJOD_00638	CDS	273				hypothetical protein
BMEPGJOD_00639	CDS	714				hypothetical protein
BMEPGJOD_00640	CDS	333				hypothetical protein
BMEPGJOD_00641	CDS	219				hypothetical protein
BMEPGJOD_00642	CDS	279				hypothetical protein
BMEPGJOD_00643	CDS	177				hypothetical protein
BMEPGJOD_00644	CDS	642				hypothetical protein
BMEPGJOD_00645	CDS	624				hypothetical protein
BMEPGJOD_00646	CDS	792	rbn_1	3.1.26.11		Ribonuclease BN
BMEPGJOD_00647	CDS	267				hypothetical protein
BMEPGJOD_00648	CDS	333				hypothetical protein
BMEPGJOD_00649	CDS	363	higB2		COG4683	Putative toxin HigB2
BMEPGJOD_00650	CDS	348				hypothetical protein
BMEPGJOD_00651	CDS	1800	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
BMEPGJOD_00652	CDS	303				hypothetical protein
BMEPGJOD_00653	CDS	1719	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
BMEPGJOD_00654	CDS	951	rpoH		COG0568	RNA polymerase sigma factor RpoH
BMEPGJOD_00655	CDS	558	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
BMEPGJOD_00656	CDS	1392	der		COG1160	GTPase Der
BMEPGJOD_00657	CDS	951	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
BMEPGJOD_00658	CDS	939	moaA_4			GTP 3',8-cyclase
BMEPGJOD_00659	CDS	1512	rne	3.1.26.12	COG1530	Ribonuclease E
BMEPGJOD_00660	CDS	1113	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
BMEPGJOD_00661	CDS	294				hypothetical protein
BMEPGJOD_00662	CDS	2133	amyA	3.2.1.1	COG1449	Alpha-amylase 1
BMEPGJOD_00663	CDS	795	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
BMEPGJOD_00664	CDS	2721	bamA		COG4775	Outer membrane protein assembly factor BamA
BMEPGJOD_00665	CDS	1053	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
BMEPGJOD_00666	CDS	447	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
BMEPGJOD_00667	CDS	810	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
BMEPGJOD_00668	CDS	849	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
BMEPGJOD_00669	CDS	969	iolG_1	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
BMEPGJOD_00670	CDS	1182	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
BMEPGJOD_00671	CDS	1314				hypothetical protein
BMEPGJOD_00672	CDS	537	aroK_1	2.7.1.71	COG0703	Shikimate kinase
BMEPGJOD_00673	CDS	300				hypothetical protein
BMEPGJOD_00674	CDS	297				hypothetical protein
BMEPGJOD_00675	CDS	282				hypothetical protein
BMEPGJOD_00676	CDS	729				hypothetical protein
BMEPGJOD_00677	CDS	156	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
BMEPGJOD_00678	CDS	240				hypothetical protein
BMEPGJOD_00679	CDS	672				hypothetical protein
BMEPGJOD_00680	CDS	1887	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
BMEPGJOD_00681	CDS	1044	thiI	2.8.1.4		tRNA sulfurtransferase
BMEPGJOD_00682	CDS	1701	recN		COG0497	DNA repair protein RecN
BMEPGJOD_00683	CDS	378				hypothetical protein
BMEPGJOD_00684	CDS	549	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
BMEPGJOD_00685	CDS	1074	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BMEPGJOD_00686	CDS	1923	htpG		COG0326	Chaperone protein HtpG
BMEPGJOD_00687	CDS	996				hypothetical protein
BMEPGJOD_00688	CDS	309				hypothetical protein
BMEPGJOD_00689	CDS	483				hypothetical protein
BMEPGJOD_00690	CDS	240				hypothetical protein
BMEPGJOD_00691	CDS	669				hypothetical protein
BMEPGJOD_00692	CDS	1293				hypothetical protein
BMEPGJOD_00693	CDS	264				hypothetical protein
BMEPGJOD_00694	CDS	1932				hypothetical protein
BMEPGJOD_00695	CDS	348				hypothetical protein
BMEPGJOD_00696	CDS	3720				hypothetical protein
BMEPGJOD_00697	CDS	714				hypothetical protein
BMEPGJOD_00698	CDS	3327	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
BMEPGJOD_00699	CDS	408				hypothetical protein
BMEPGJOD_00700	CDS	423				hypothetical protein
BMEPGJOD_00701	CDS	675				hypothetical protein
BMEPGJOD_00702	CDS	780	folE2_1	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
BMEPGJOD_00703	CDS	768	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
BMEPGJOD_00704	CDS	2184	ftsK		COG1674	DNA translocase FtsK
BMEPGJOD_00705	CDS	1533	rng	3.1.26.-	COG1530	Ribonuclease G
BMEPGJOD_00706	CDS	1071				hypothetical protein
BMEPGJOD_00707	CDS	966	glk	2.7.1.2	COG0837	Glucokinase
BMEPGJOD_00708	CDS	1173				hypothetical protein
BMEPGJOD_00709	CDS	1542	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BMEPGJOD_00710	CDS	1653	pgm	5.4.2.2	COG0033	Phosphoglucomutase
BMEPGJOD_00711	CDS	162				hypothetical protein
BMEPGJOD_00712	CDS	849				hypothetical protein
BMEPGJOD_00713	CDS	828				hypothetical protein
BMEPGJOD_00714	CDS	1716	ade	3.5.4.2	COG1001	Adenine deaminase
BMEPGJOD_00715	CDS	519				hypothetical protein
BMEPGJOD_00716	CDS	297				hypothetical protein
BMEPGJOD_00717	CDS	864	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
BMEPGJOD_00718	CDS	450	xcpT		COG2165	Type II secretion system protein G
BMEPGJOD_00719	CDS	1641	xpsE		COG2804	Type II secretion system protein E
BMEPGJOD_00720	CDS	1206	gspF		COG1459	Putative type II secretion system protein F
BMEPGJOD_00721	CDS	474				hypothetical protein
BMEPGJOD_00722	CDS	429				hypothetical protein
BMEPGJOD_00723	CDS	687				hypothetical protein
BMEPGJOD_00724	CDS	939				hypothetical protein
BMEPGJOD_00725	CDS	1374				hypothetical protein
BMEPGJOD_00726	CDS	564				hypothetical protein
BMEPGJOD_00727	CDS	2079	gspD		COG1450	Putative secretin GspD
BMEPGJOD_00728	CDS	876				hypothetical protein
BMEPGJOD_00729	CDS	945	fenF	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
BMEPGJOD_00730	CDS	1071	moaA_5	4.1.99.22		GTP 3',8-cyclase
BMEPGJOD_00731	CDS	1263	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BMEPGJOD_00732	CDS	2574	secDF		COG0341	Protein translocase subunit SecDF
BMEPGJOD_00733	CDS	1473	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
BMEPGJOD_00734	CDS	369				hypothetical protein
BMEPGJOD_00735	CDS	135				hypothetical protein
