locus_tag	ftype	length_bp	gene	EC_number	COG	product
PLJLNILK_00400	CDS	1113		1.1.1.301		D-arabitol-phosphate dehydrogenase
PLJLNILK_00401	CDS	1155	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PLJLNILK_00402	CDS	1050				hypothetical protein
PLJLNILK_00403	CDS	1239				hypothetical protein
PLJLNILK_00404	CDS	885		5.1.3.31		D-tagatose 3-epimerase
PLJLNILK_00405	CDS	1107				hypothetical protein
PLJLNILK_00406	CDS	987				hypothetical protein
PLJLNILK_00407	CDS	2844				hypothetical protein
PLJLNILK_00408	CDS	1257				hypothetical protein
PLJLNILK_00409	CDS	2910				hypothetical protein
PLJLNILK_00410	CDS	237				hypothetical protein
PLJLNILK_00411	CDS	1590	prfC		COG4108	Peptide chain release factor 3
PLJLNILK_00412	CDS	357				hypothetical protein
PLJLNILK_00413	CDS	3222	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
PLJLNILK_00414	CDS	1029				hypothetical protein
PLJLNILK_00415	CDS	1398	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
PLJLNILK_00416	CDS	438	mpdB_1	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
PLJLNILK_00417	CDS	648				hypothetical protein
PLJLNILK_00418	CDS	921				hypothetical protein
PLJLNILK_00419	CDS	534				hypothetical protein
PLJLNILK_00420	CDS	1473	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PLJLNILK_00421	CDS	501				hypothetical protein
PLJLNILK_00422	CDS	537				hypothetical protein
PLJLNILK_00423	CDS	1179				hypothetical protein
PLJLNILK_00424	CDS	867	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
PLJLNILK_00425	CDS	411				hypothetical protein
PLJLNILK_00426	CDS	774	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
PLJLNILK_00427	CDS	759	tsaC1_1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
PLJLNILK_00428	CDS	1071				hypothetical protein
PLJLNILK_00429	CDS	1218	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
PLJLNILK_00430	CDS	777	gno	1.1.1.-		Gluconate 5-dehydrogenase
PLJLNILK_00431	CDS	1812		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
PLJLNILK_00432	CDS	975	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PLJLNILK_00433	CDS	801				hypothetical protein
PLJLNILK_00434	CDS	474				hypothetical protein
PLJLNILK_00435	CDS	564				hypothetical protein
PLJLNILK_00436	CDS	414				hypothetical protein
PLJLNILK_00437	CDS	2436	cbpA_1	2.4.1.20	COG3459	Cellobiose phosphorylase
PLJLNILK_00438	CDS	1605				hypothetical protein
PLJLNILK_00439	CDS	927	nadA	2.5.1.72	COG0379	Quinolinate synthase A
PLJLNILK_00440	CDS	462				hypothetical protein
PLJLNILK_00441	CDS	591				hypothetical protein
PLJLNILK_00442	CDS	966				hypothetical protein
PLJLNILK_00443	CDS	174				hypothetical protein
PLJLNILK_00444	CDS	678				hypothetical protein
PLJLNILK_00445	CDS	120				hypothetical protein
PLJLNILK_00446	CDS	318				hypothetical protein
PLJLNILK_00447	CDS	786	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PLJLNILK_00448	CDS	882				hypothetical protein
PLJLNILK_00449	CDS	375				hypothetical protein
PLJLNILK_00450	CDS	540				hypothetical protein
PLJLNILK_00451	CDS	1002	obg	3.6.5.-		GTPase Obg
PLJLNILK_00452	CDS	1119	adk	2.7.4.3		Adenylate kinase
PLJLNILK_00453	CDS	1155	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
PLJLNILK_00454	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
PLJLNILK_00455	CDS	957	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PLJLNILK_00456	CDS	219				hypothetical protein
PLJLNILK_00457	CDS	129				hypothetical protein
PLJLNILK_00458	CDS	1398	dinG_1	3.1.-.-		3'-5' exonuclease DinG
PLJLNILK_00459	CDS	774	tsaC1_2	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
PLJLNILK_00460	CDS	252	rpsT		COG0268	30S ribosomal protein S20
PLJLNILK_00461	CDS	129				hypothetical protein
PLJLNILK_00462	CDS	603				hypothetical protein
PLJLNILK_00463	CDS	1584	rho	3.6.4.-		Transcription termination factor Rho
PLJLNILK_00464	CDS	444				hypothetical protein
PLJLNILK_00465	CDS	255				hypothetical protein
PLJLNILK_00466	CDS	1743	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
PLJLNILK_00467	CDS	786	tolQ_2			Tol-Pal system protein TolQ
PLJLNILK_00468	CDS	444				hypothetical protein
PLJLNILK_00469	CDS	609				hypothetical protein
PLJLNILK_00470	CDS	1224				hypothetical protein
PLJLNILK_00471	CDS	2412				hypothetical protein
PLJLNILK_00472	CDS	1161				hypothetical protein
PLJLNILK_00473	CDS	399				hypothetical protein
PLJLNILK_00474	CDS	507				hypothetical protein
PLJLNILK_00475	CDS	828				hypothetical protein
PLJLNILK_00476	CDS	1722	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
PLJLNILK_00477	CDS	600	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
PLJLNILK_00478	CDS	294				hypothetical protein
PLJLNILK_00479	CDS	2247	btuB_2			Vitamin B12 transporter BtuB
PLJLNILK_00480	CDS	318				hypothetical protein
PLJLNILK_00481	CDS	462				hypothetical protein
PLJLNILK_00482	CDS	633				hypothetical protein
PLJLNILK_00483	CDS	330				hypothetical protein
PLJLNILK_00484	CDS	858	bcrA_1			Bacitracin transport ATP-binding protein BcrA
PLJLNILK_00485	CDS	834				hypothetical protein
PLJLNILK_00486	CDS	654				hypothetical protein
PLJLNILK_00487	CDS	951		1.1.1.81	COG0111	Hydroxypyruvate reductase
PLJLNILK_00488	CDS	564	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
PLJLNILK_00489	CDS	279				hypothetical protein
PLJLNILK_00490	CDS	798	pheC			Cyclohexadienyl dehydratase
PLJLNILK_00491	CDS	1743				hypothetical protein
PLJLNILK_00492	CDS	549				hypothetical protein
PLJLNILK_00493	CDS	453				hypothetical protein
PLJLNILK_00494	CDS	1707	atsA_2	3.1.6.1	COG3119	Arylsulfatase
PLJLNILK_00495	CDS	2088	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
PLJLNILK_00496	CDS	738				hypothetical protein
PLJLNILK_00497	CDS	1494	aam	3.5.1.13	COG0154	Acylamidase
PLJLNILK_00498	CDS	2184	bamB			Outer membrane protein assembly factor BamB
PLJLNILK_00499	CDS	927				hypothetical protein
PLJLNILK_00500	CDS	2139	qheDH	1.1.9.1	COG4993	Quinohemoprotein alcohol dehydrogenase
PLJLNILK_00501	CDS	1098	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PLJLNILK_00502	CDS	1341	qrcD			Menaquinone reductase, integral membrane subunit
PLJLNILK_00503	CDS	105				hypothetical protein
PLJLNILK_00504	CDS	492				hypothetical protein
PLJLNILK_00505	CDS	732				hypothetical protein
PLJLNILK_00506	CDS	210				hypothetical protein
PLJLNILK_00507	CDS	321				hypothetical protein
PLJLNILK_00508	CDS	372				hypothetical protein
PLJLNILK_00509	CDS	1335	allB	3.5.2.5	COG0044	Allantoinase
PLJLNILK_00510	CDS	723	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
PLJLNILK_00511	CDS	1665				hypothetical protein
PLJLNILK_00512	CDS	723	queG_1	1.17.99.6		Epoxyqueuosine reductase
PLJLNILK_00513	CDS	774				hypothetical protein
PLJLNILK_00514	CDS	180				hypothetical protein
PLJLNILK_00515	CDS	753				hypothetical protein
PLJLNILK_00516	CDS	1683	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
PLJLNILK_00517	CDS	594	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
PLJLNILK_00518	CDS	966	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
PLJLNILK_00519	CDS	840	tatC		COG0805	Sec-independent protein translocase protein TatC
PLJLNILK_00520	CDS	741	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
PLJLNILK_00521	CDS	420				hypothetical protein
PLJLNILK_00522	CDS	750				hypothetical protein
PLJLNILK_00523	CDS	852	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
PLJLNILK_00524	CDS	1536	ade_1	3.5.4.2		Adenine deaminase
PLJLNILK_00525	CDS	840				hypothetical protein
PLJLNILK_00526	CDS	1446	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PLJLNILK_00527	CDS	456				hypothetical protein
PLJLNILK_00528	CDS	324				hypothetical protein
PLJLNILK_00529	CDS	390				hypothetical protein
PLJLNILK_00530	CDS	993	cdhR		COG4977	HTH-type transcriptional regulator CdhR
PLJLNILK_00531	CDS	987				hypothetical protein
PLJLNILK_00532	CDS	381				hypothetical protein
PLJLNILK_00533	CDS	1134	flp_1			Protein flp
PLJLNILK_00534	CDS	1434	ade_2	3.5.4.2		Adenine deaminase
PLJLNILK_00535	CDS	429				hypothetical protein
PLJLNILK_00536	CDS	429				hypothetical protein
PLJLNILK_00537	CDS	1206	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
PLJLNILK_00538	CDS	1266	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
PLJLNILK_00539	CDS	264				hypothetical protein
PLJLNILK_00540	CDS	225				hypothetical protein
PLJLNILK_00541	CDS	1566				hypothetical protein
PLJLNILK_00542	CDS	531	sigE		COG1595	ECF RNA polymerase sigma factor SigE
PLJLNILK_00543	CDS	1485				hypothetical protein
PLJLNILK_00544	CDS	1755				hypothetical protein
PLJLNILK_00545	CDS	2700				hypothetical protein
PLJLNILK_00546	CDS	834				hypothetical protein
PLJLNILK_00547	CDS	612	bcrA_2			Bacitracin transport ATP-binding protein BcrA
PLJLNILK_00548	CDS	975	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
PLJLNILK_00549	CDS	738	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PLJLNILK_00550	CDS	465		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
PLJLNILK_00551	CDS	1818		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
PLJLNILK_00552	CDS	294				hypothetical protein
PLJLNILK_00553	CDS	249				hypothetical protein
PLJLNILK_00554	CDS	321				hypothetical protein
PLJLNILK_00555	CDS	381				hypothetical protein
PLJLNILK_00556	CDS	2253	katG	1.11.1.21	COG0376	Catalase-peroxidase
PLJLNILK_00557	CDS	117				hypothetical protein
PLJLNILK_00558	CDS	537	paiA_2	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
PLJLNILK_00559	CDS	579	yyaP		COG0262	putative protein YyaP
PLJLNILK_00560	CDS	372				hypothetical protein
PLJLNILK_00561	CDS	1680				hypothetical protein
PLJLNILK_00562	CDS	531				hypothetical protein
PLJLNILK_00563	CDS	351				hypothetical protein
PLJLNILK_00564	CDS	417	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
PLJLNILK_00565	CDS	693				hypothetical protein
PLJLNILK_00566	CDS	849				hypothetical protein
PLJLNILK_00567	CDS	450				hypothetical protein
PLJLNILK_00568	CDS	843				hypothetical protein
PLJLNILK_00569	CDS	1365		3.1.-.-	COG1236	Ribonuclease
PLJLNILK_00570	CDS	426				hypothetical protein
PLJLNILK_00571	CDS	444				hypothetical protein
PLJLNILK_00572	CDS	660				hypothetical protein
PLJLNILK_00573	CDS	165				hypothetical protein
PLJLNILK_00574	CDS	2211		3.2.1.131	COG3661	Extracellular xylan exo-alpha-(1->2)-glucuronosidase
PLJLNILK_00575	CDS	1110	xsa			Xylosidase/arabinosidase
PLJLNILK_00576	CDS	1560	abf2	3.2.1.55	COG3534	Intracellular exo-alpha-L-arabinofuranosidase 2
PLJLNILK_00577	CDS	1512	tolB			Tol-Pal system protein TolB
PLJLNILK_00578	CDS	498				hypothetical protein
PLJLNILK_00579	CDS	2301		3.2.1.-		Putative beta-xylosidase
PLJLNILK_00580	CDS	1617	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
PLJLNILK_00581	CDS	1374	xyoA	1.1.3.41	COG0277	putative xylitol oxidase
PLJLNILK_00582	CDS	867	iolE_1	4.2.1.44		Inosose dehydratase
PLJLNILK_00583	CDS	750				hypothetical protein
PLJLNILK_00584	CDS	1632	fumD	3.1.1.87		Fumonisin B1 esterase
PLJLNILK_00585	CDS	438				hypothetical protein
PLJLNILK_00586	CDS	324				hypothetical protein
PLJLNILK_00587	CDS	786				hypothetical protein
PLJLNILK_00588	CDS	912				hypothetical protein
PLJLNILK_00589	CDS	234				hypothetical protein
PLJLNILK_00590	CDS	366				hypothetical protein
PLJLNILK_00591	CDS	132				hypothetical protein
PLJLNILK_00592	CDS	816				hypothetical protein
PLJLNILK_00593	CDS	894				hypothetical protein
PLJLNILK_00594	CDS	468				hypothetical protein
PLJLNILK_00595	CDS	288				hypothetical protein
PLJLNILK_00596	CDS	1044	mltG	4.2.2.-		Endolytic murein transglycosylase
PLJLNILK_00597	CDS	522	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
PLJLNILK_00598	CDS	795	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
PLJLNILK_00599	CDS	1383				hypothetical protein
PLJLNILK_00600	CDS	1449	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
PLJLNILK_00601	CDS	159				hypothetical protein
PLJLNILK_00602	CDS	153				hypothetical protein
PLJLNILK_00603	CDS	768				hypothetical protein
PLJLNILK_00604	CDS	636				hypothetical protein
PLJLNILK_00605	CDS	2352	hcrA	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
PLJLNILK_00606	CDS	1017	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
PLJLNILK_00607	CDS	234				hypothetical protein
PLJLNILK_00608	CDS	795	zitB			Zinc transporter ZitB
PLJLNILK_00609	CDS	273				hypothetical protein
PLJLNILK_00610	CDS	612	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
PLJLNILK_00611	CDS	309				hypothetical protein
PLJLNILK_00612	CDS	270				hypothetical protein
PLJLNILK_00613	CDS	414				hypothetical protein
PLJLNILK_00614	CDS	1758				hypothetical protein
PLJLNILK_00615	CDS	711				queuosine precursor transporter
PLJLNILK_00616	CDS	456				hypothetical protein
PLJLNILK_00617	CDS	1134	pal_1			Peptidoglycan-associated lipoprotein
PLJLNILK_00618	CDS	678				hypothetical protein
PLJLNILK_00619	CDS	708	lipB	2.3.1.181	COG0321	Octanoyltransferase
PLJLNILK_00620	CDS	915				hypothetical protein
PLJLNILK_00621	CDS	576		3.6.1.66		dITP/XTP pyrophosphatase
PLJLNILK_00622	CDS	453				hypothetical protein
PLJLNILK_00623	CDS	612				hypothetical protein
PLJLNILK_00624	CDS	1284	hutI_2	3.5.2.7		Imidazolonepropionase
PLJLNILK_00625	CDS	603				hypothetical protein
PLJLNILK_00626	CDS	969	tdh	1.1.1.103		L-threonine 3-dehydrogenase
PLJLNILK_00627	CDS	375	mscS_1		COG0668	Small-conductance mechanosensitive channel
PLJLNILK_00628	CDS	1836				hypothetical protein
PLJLNILK_00629	CDS	477	sdcS_1			Sodium-dependent dicarboxylate transporter SdcS
PLJLNILK_00630	CDS	1671	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
PLJLNILK_00631	CDS	546				hypothetical protein
PLJLNILK_00632	CDS	1635	nfdA	3.5.1.91		N-substituted formamide deformylase
PLJLNILK_00633	CDS	414				hypothetical protein
PLJLNILK_00634	CDS	1116	pal_2			Peptidoglycan-associated lipoprotein
PLJLNILK_00635	CDS	1752				hypothetical protein
PLJLNILK_00636	CDS	3021	cpoB_1			Cell division coordinator CpoB
PLJLNILK_00637	CDS	492	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PLJLNILK_00638	CDS	345	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PLJLNILK_00639	CDS	270				hypothetical protein
PLJLNILK_00640	CDS	642				hypothetical protein
PLJLNILK_00641	CDS	882				hypothetical protein
PLJLNILK_00642	CDS	942	glpE_4	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PLJLNILK_00643	CDS	480				hypothetical protein
PLJLNILK_00644	CDS	1221				hypothetical protein
PLJLNILK_00645	CDS	654	upp	2.4.2.9		Uracil phosphoribosyltransferase
PLJLNILK_00646	CDS	1302				hypothetical protein
PLJLNILK_00647	CDS	1068	bepF			Efflux pump periplasmic linker BepF
PLJLNILK_00648	CDS	183				hypothetical protein
PLJLNILK_00649	CDS	447				hypothetical protein
PLJLNILK_00650	CDS	1857				hypothetical protein
PLJLNILK_00651	CDS	342				hypothetical protein
PLJLNILK_00652	CDS	1230	yegT			Putative nucleoside transporter YegT
PLJLNILK_00653	CDS	1137				hypothetical protein
PLJLNILK_00654	CDS	1608	lacZ_1	3.2.1.23		Beta-galactosidase
PLJLNILK_00655	CDS	660				hypothetical protein
PLJLNILK_00656	CDS	861	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
PLJLNILK_00657	CDS	522				hypothetical protein
PLJLNILK_00658	CDS	393				hypothetical protein
PLJLNILK_00659	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
PLJLNILK_00660	CDS	1089				hypothetical protein
PLJLNILK_00661	CDS	1812				hypothetical protein
PLJLNILK_00662	CDS	738				hypothetical protein
PLJLNILK_00663	CDS	852				hypothetical protein
PLJLNILK_00664	CDS	1377				hypothetical protein
PLJLNILK_00665	CDS	423				hypothetical protein
PLJLNILK_00666	CDS	930				hypothetical protein
PLJLNILK_00667	CDS	1086				hypothetical protein
PLJLNILK_00668	CDS	519				hypothetical protein
PLJLNILK_00669	CDS	396				hypothetical protein
PLJLNILK_00670	CDS	1131	gfo_1	1.1.99.28		Glucose--fructose oxidoreductase
PLJLNILK_00671	CDS	1488				hypothetical protein
PLJLNILK_00672	CDS	861				hypothetical protein
PLJLNILK_00673	CDS	693				hypothetical protein
PLJLNILK_00674	CDS	219				hypothetical protein
PLJLNILK_00675	CDS	1008				hypothetical protein
PLJLNILK_00676	CDS	1923				hypothetical protein
PLJLNILK_00677	CDS	1143				hypothetical protein
PLJLNILK_00678	CDS	870	yedI		COG2354	Inner membrane protein YedI
PLJLNILK_00679	CDS	330				hypothetical protein
PLJLNILK_00680	CDS	432				hypothetical protein
PLJLNILK_00681	CDS	972				hypothetical protein
PLJLNILK_00682	CDS	1212	hflX			GTPase HflX
PLJLNILK_00683	CDS	237				hypothetical protein
PLJLNILK_00684	CDS	555	cda	7.2.2.10		Calcium-transporting ATPase
PLJLNILK_00685	CDS	852				hypothetical protein
PLJLNILK_00686	CDS	558				hypothetical protein
PLJLNILK_00687	CDS	1119	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
PLJLNILK_00688	CDS	2853	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
PLJLNILK_00689	CDS	825				hypothetical protein
PLJLNILK_00690	CDS	228				hypothetical protein
PLJLNILK_00691	CDS	582	ylaC			RNA polymerase sigma factor YlaC
PLJLNILK_00692	CDS	390	glpE_5	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PLJLNILK_00693	CDS	537	prlC	3.4.24.70	COG0339	Oligopeptidase A
PLJLNILK_00694	CDS	327	ybaB			Nucleoid-associated protein YbaB
PLJLNILK_00695	CDS	324				hypothetical protein
PLJLNILK_00696	CDS	90				hypothetical protein
PLJLNILK_00697	CDS	963				hypothetical protein
PLJLNILK_00698	CDS	789	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
PLJLNILK_00699	CDS	615	alr1	5.1.1.1	COG0787	Alanine racemase 1
PLJLNILK_00700	CDS	402	mscL		COG1970	Large-conductance mechanosensitive channel
PLJLNILK_00701	CDS	990	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
PLJLNILK_00702	CDS	2157		3.4.21.26		Prolyl endopeptidase
PLJLNILK_00703	CDS	975	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
PLJLNILK_00704	CDS	405	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
PLJLNILK_00705	CDS	840				hypothetical protein
PLJLNILK_00706	CDS	462				hypothetical protein
PLJLNILK_00707	CDS	1113				hypothetical protein
PLJLNILK_00708	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
PLJLNILK_00709	CDS	498	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
PLJLNILK_00710	CDS	564				hypothetical protein
PLJLNILK_00711	CDS	189				hypothetical protein
PLJLNILK_00712	CDS	699				hypothetical protein
PLJLNILK_00713	CDS	153				hypothetical protein
PLJLNILK_00714	CDS	159				hypothetical protein
PLJLNILK_00715	CDS	159				hypothetical protein
PLJLNILK_00716	CDS	735				hypothetical protein
PLJLNILK_00717	CDS	153				hypothetical protein
PLJLNILK_00718	CDS	2178	lagD	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
PLJLNILK_00719	CDS	1122	srpC		COG2059	putative chromate transport protein
PLJLNILK_00720	CDS	1335				hypothetical protein
PLJLNILK_00721	CDS	513				hypothetical protein
PLJLNILK_00722	CDS	1059				hypothetical protein
PLJLNILK_00723	CDS	615				hypothetical protein
PLJLNILK_00724	CDS	504				hypothetical protein
PLJLNILK_00725	CDS	1452				hypothetical protein
PLJLNILK_00726	CDS	921	queG_2	1.17.99.6	COG1600	Epoxyqueuosine reductase
PLJLNILK_00727	CDS	306				hypothetical protein
PLJLNILK_00728	CDS	1389	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
PLJLNILK_00729	CDS	1050				hypothetical protein
PLJLNILK_00730	CDS	1374				hypothetical protein
PLJLNILK_00731	CDS	360				hypothetical protein
PLJLNILK_00732	CDS	1815	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
PLJLNILK_00733	CDS	528				hypothetical protein
PLJLNILK_00734	CDS	1521				hypothetical protein
PLJLNILK_00735	CDS	612	yidK		COG4146	putative symporter YidK
PLJLNILK_00736	CDS	810				hypothetical protein
PLJLNILK_00737	CDS	549				hypothetical protein
PLJLNILK_00738	CDS	1326	xylA	5.3.1.5	COG2115	Xylose isomerase
PLJLNILK_00739	CDS	1485	xylB	2.7.1.17	COG1070	Xylulose kinase
PLJLNILK_00740	CDS	1614	susD			Starch-binding protein SusD
PLJLNILK_00741	CDS	3096	susC			TonB-dependent receptor SusC
PLJLNILK_00742	CDS	1032	degA		COG1609	HTH-type transcriptional regulator DegA
PLJLNILK_00743	CDS	672	yvdM	5.4.2.6	COG0637	Beta-phosphoglucomutase
PLJLNILK_00744	CDS	2316	malP	2.4.1.8		Maltose phosphorylase
PLJLNILK_00745	CDS	378			COG1652	putative protein
PLJLNILK_00746	CDS	705	cmk	2.7.4.25	COG0283	Cytidylate kinase
PLJLNILK_00747	CDS	951	lon1	3.4.21.53	COG0466	Lon protease 1
PLJLNILK_00748	CDS	435				hypothetical protein
PLJLNILK_00749	CDS	576				hypothetical protein
PLJLNILK_00750	CDS	1377	ade_3	3.5.4.2		Adenine deaminase
PLJLNILK_00751	CDS	768				hypothetical protein
PLJLNILK_00752	CDS	1254			COG1228	putative protein
PLJLNILK_00753	CDS	615				hypothetical protein
PLJLNILK_00754	CDS	330				hypothetical protein
PLJLNILK_00755	CDS	933				hypothetical protein
PLJLNILK_00756	CDS	2475	topA	5.6.2.1		DNA topoisomerase 1
PLJLNILK_00757	CDS	1683	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
PLJLNILK_00758	CDS	1071				hypothetical protein
PLJLNILK_00759	CDS	807				hypothetical protein
PLJLNILK_00760	CDS	243	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
PLJLNILK_00761	CDS	1593	gapN	1.2.1.9	COG1012	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase
PLJLNILK_00762	CDS	1476	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
PLJLNILK_00763	CDS	234				hypothetical protein
PLJLNILK_00764	CDS	2223	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
PLJLNILK_00765	CDS	552				hypothetical protein
PLJLNILK_00766	CDS	717				hypothetical protein
PLJLNILK_00767	CDS	1143				hypothetical protein
PLJLNILK_00768	CDS	1770	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PLJLNILK_00769	CDS	276	folE_3	3.5.4.16	COG0302	GTP cyclohydrolase 1
PLJLNILK_00770	CDS	105				hypothetical protein
PLJLNILK_00771	CDS	1113		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
PLJLNILK_00772	CDS	861				hypothetical protein
PLJLNILK_00773	CDS	618				hypothetical protein
PLJLNILK_00774	CDS	879				hypothetical protein
PLJLNILK_00775	CDS	1089	glk	2.7.1.2	COG0837	Glucokinase
PLJLNILK_00776	CDS	324				hypothetical protein
PLJLNILK_00777	CDS	765	rbn_1	3.1.26.11		Ribonuclease BN
PLJLNILK_00778	CDS	495				hypothetical protein
PLJLNILK_00779	CDS	660	estB_1	3.1.1.1	COG0400	Carboxylesterase 2
PLJLNILK_00780	CDS	330				hypothetical protein
PLJLNILK_00781	CDS	1254	pyrC	3.5.2.3	COG0044	Dihydroorotase
PLJLNILK_00782	CDS	249	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
PLJLNILK_00783	CDS	321				hypothetical protein
PLJLNILK_00784	CDS	498				hypothetical protein
PLJLNILK_00785	CDS	990	pfkA_1	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
PLJLNILK_00786	CDS	1203	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
PLJLNILK_00787	CDS	1176	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
PLJLNILK_00788	CDS	4440				hypothetical protein
PLJLNILK_00789	CDS	1026	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
PLJLNILK_00790	CDS	711	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PLJLNILK_00791	CDS	657				hypothetical protein
PLJLNILK_00792	CDS	1089				hypothetical protein
PLJLNILK_00793	CDS	1179				hypothetical protein
PLJLNILK_00794	CDS	1458	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PLJLNILK_00795	CDS	945				hypothetical protein
PLJLNILK_00796	CDS	735	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
PLJLNILK_00797	CDS	1131				hypothetical protein
PLJLNILK_00798	CDS	1764				hypothetical protein
PLJLNILK_00799	CDS	1629		3.1.6.-		Ulvan-active sulfatase
PLJLNILK_00800	CDS	840				hypothetical protein
PLJLNILK_00801	CDS	717				hypothetical protein
PLJLNILK_00802	CDS	1719	mpdB_2	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
