locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEMMNODG_00873	CDS	627				hypothetical protein
OEMMNODG_00874	CDS	642	gmhA	5.3.1.28		Phosphoheptose isomerase
OEMMNODG_00875	CDS	351				hypothetical protein
OEMMNODG_00876	CDS	873	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OEMMNODG_00877	CDS	222				hypothetical protein
OEMMNODG_00878	CDS	1557	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
OEMMNODG_00879	CDS	561				hypothetical protein
OEMMNODG_00880	CDS	1062				hypothetical protein
OEMMNODG_00881	CDS	768	ribX			Riboflavin transport system permease protein RibX
OEMMNODG_00882	CDS	765	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
OEMMNODG_00883	CDS	1536				hypothetical protein
OEMMNODG_00884	CDS	1125		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
OEMMNODG_00885	CDS	957				hypothetical protein
OEMMNODG_00886	CDS	630	soeB		COG0437	Sulfite dehydrogenase subunit B
OEMMNODG_00887	CDS	951	soeC		COG3302	Sulfite dehydrogenase subunit C
OEMMNODG_00888	CDS	228	tusA_2		COG0425	Sulfur carrier protein TusA
OEMMNODG_00889	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
OEMMNODG_00890	CDS	597	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
OEMMNODG_00891	CDS	489	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
OEMMNODG_00892	CDS	1095	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
OEMMNODG_00893	CDS	798	panE_2	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OEMMNODG_00894	CDS	375				hypothetical protein
OEMMNODG_00895	CDS	987				hypothetical protein
OEMMNODG_00896	CDS	1107	hmo	1.1.3.46		4-hydroxymandelate oxidase
OEMMNODG_00897	CDS	492	cinA_2			Putative competence-damage inducible protein
OEMMNODG_00898	CDS	528	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
OEMMNODG_00899	CDS	1800				hypothetical protein
OEMMNODG_00900	CDS	870				hypothetical protein
OEMMNODG_00901	CDS	774	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
OEMMNODG_00902	CDS	831	tauD_2	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
OEMMNODG_00903	CDS	3141	mdtB_2		COG0841	Multidrug resistance protein MdtB
OEMMNODG_00904	CDS	1080	mdtA_4			Multidrug resistance protein MdtA
OEMMNODG_00905	CDS	1203				hypothetical protein
OEMMNODG_00906	CDS	162				hypothetical protein
OEMMNODG_00907	CDS	906	slt_1	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
OEMMNODG_00908	CDS	303				hypothetical protein
OEMMNODG_00909	CDS	408				hypothetical protein
OEMMNODG_00910	CDS	327				hypothetical protein
OEMMNODG_00911	CDS	288	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OEMMNODG_00912	CDS	732				hypothetical protein
OEMMNODG_00913	CDS	822		4.1.1.112		Oxaloacetate decarboxylase
OEMMNODG_00914	CDS	615				hypothetical protein
OEMMNODG_00915	CDS	471	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
OEMMNODG_00916	CDS	1017	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
OEMMNODG_00917	CDS	435				hypothetical protein
OEMMNODG_00918	CDS	456	secB		COG1952	Protein-export protein SecB
OEMMNODG_00919	CDS	243	grxC		COG0695	Glutaredoxin 3
OEMMNODG_00920	CDS	411	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
OEMMNODG_00921	CDS	327	ygaV		COG0640	putative HTH-type transcriptional regulator YgaV
OEMMNODG_00922	CDS	762	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
OEMMNODG_00923	CDS	933	envC		COG4942	Murein hydrolase activator EnvC
OEMMNODG_00924	CDS	1413	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
OEMMNODG_00925	CDS	780	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
OEMMNODG_00926	CDS	564	slmA		COG1309	Nucleoid occlusion factor SlmA
OEMMNODG_00927	CDS	663	gph	3.1.3.18		Phosphoglycolate phosphatase
OEMMNODG_00928	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OEMMNODG_00929	CDS	597	ylaC			RNA polymerase sigma factor YlaC
OEMMNODG_00930	CDS	198				hypothetical protein
OEMMNODG_00931	CDS	216				hypothetical protein
OEMMNODG_00932	CDS	1335	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
OEMMNODG_00933	CDS	537	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
OEMMNODG_00934	CDS	993	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
OEMMNODG_00935	CDS	294				hypothetical protein
OEMMNODG_00936	CDS	738				hypothetical protein
OEMMNODG_00937	CDS	411		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
OEMMNODG_00938	CDS	888				hypothetical protein
OEMMNODG_00939	CDS	1374				hypothetical protein
OEMMNODG_00940	CDS	1224				hypothetical protein
OEMMNODG_00941	CDS	735				hypothetical protein
OEMMNODG_00942	CDS	2961				hypothetical protein
OEMMNODG_00943	CDS	216				hypothetical protein
OEMMNODG_00944	CDS	1233	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
OEMMNODG_00945	CDS	348	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OEMMNODG_00946	CDS	384	gcvH_2		COG0509	Glycine cleavage system H protein
OEMMNODG_00947	CDS	2883	gcvP	1.4.4.2	COG0403	Glycine dehydrogenase (decarboxylating)
OEMMNODG_00948	CDS	1101	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OEMMNODG_00949	CDS	876	egtB	1.14.99.50		Hercynine oxygenase
OEMMNODG_00950	CDS	2232	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
OEMMNODG_00951	CDS	498				hypothetical protein
OEMMNODG_00952	CDS	819				hypothetical protein
OEMMNODG_00953	CDS	591	yceI		COG2353	Protein YceI
OEMMNODG_00954	CDS	369	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
OEMMNODG_00955	CDS	1929				hypothetical protein
OEMMNODG_00956	CDS	2190	ppk	2.7.4.1		Polyphosphate kinase
OEMMNODG_00957	CDS	1530	ppx	3.6.1.11	COG0248	Exopolyphosphatase
OEMMNODG_00958	CDS	453				hypothetical protein
OEMMNODG_00959	tRNA	77				tRNA-Val(gac)
OEMMNODG_00960	CDS	726				hypothetical protein
OEMMNODG_00961	CDS	657				hypothetical protein
OEMMNODG_00962	CDS	912				hypothetical protein
OEMMNODG_00963	CDS	1812	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
OEMMNODG_00964	CDS	1167				hypothetical protein
OEMMNODG_00965	CDS	345				hypothetical protein
OEMMNODG_00966	CDS	771				hypothetical protein
OEMMNODG_00967	CDS	723				hypothetical protein
OEMMNODG_00968	CDS	660				hypothetical protein
OEMMNODG_00969	CDS	1881	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
OEMMNODG_00970	CDS	1719	lapB_1			Lipopolysaccharide assembly protein B
OEMMNODG_00971	CDS	321				hypothetical protein
OEMMNODG_00972	CDS	1500				hypothetical protein
OEMMNODG_00973	CDS	681				hypothetical protein
OEMMNODG_00974	CDS	276	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
OEMMNODG_00975	CDS	846	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
OEMMNODG_00976	CDS	375				hypothetical protein
OEMMNODG_00977	CDS	627	rnd	3.1.13.5		Ribonuclease D
OEMMNODG_00978	CDS	1029	queG_1	1.17.99.6	COG1600	Epoxyqueuosine reductase
OEMMNODG_00979	CDS	483	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
OEMMNODG_00980	CDS	1254	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
OEMMNODG_00981	CDS	654	dedA		COG0586	Protein DedA
OEMMNODG_00982	CDS	1761	mutL			DNA mismatch repair protein MutL
OEMMNODG_00983	CDS	936	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
OEMMNODG_00984	CDS	720				hypothetical protein
OEMMNODG_00985	CDS	891				hypothetical protein
OEMMNODG_00986	CDS	378	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
OEMMNODG_00987	CDS	981	ydcO		COG3135	Inner membrane protein YdcO
OEMMNODG_00988	CDS	759				hypothetical protein
OEMMNODG_00989	CDS	1227	cobQ			Cobyric acid synthase
OEMMNODG_00990	CDS	1143				hypothetical protein
OEMMNODG_00991	CDS	330		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
OEMMNODG_00992	CDS	1254	htpX_1	3.4.24.-		Protease HtpX
OEMMNODG_00993	CDS	894	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
OEMMNODG_00994	CDS	1368				hypothetical protein
OEMMNODG_00995	CDS	462	bktB_2	2.3.1.16	COG0183	Beta-ketothiolase BktB
OEMMNODG_00996	CDS	297				hypothetical protein
OEMMNODG_00997	CDS	774	echA8_3	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
OEMMNODG_00998	CDS	891	ribN_1			Riboflavin transporter
OEMMNODG_00999	CDS	825				hypothetical protein
OEMMNODG_01000	CDS	630				hypothetical protein
OEMMNODG_01001	CDS	708				hypothetical protein
OEMMNODG_01002	CDS	1551	lysS_1	6.1.1.6		Lysine--tRNA ligase
OEMMNODG_01003	CDS	1080	prfB		COG1186	Peptide chain release factor RF2
OEMMNODG_01004	CDS	1506	norR			Anaerobic nitric oxide reductase transcription regulator NorR
OEMMNODG_01005	CDS	924			COG5660	putative protein
OEMMNODG_01006	CDS	1020	yiaO		COG1638	2,3-diketo-L-gulonate-binding periplasmic protein YiaO
OEMMNODG_01007	CDS	1827				hypothetical protein
OEMMNODG_01008	CDS	1623				hypothetical protein
OEMMNODG_01009	CDS	2175				hypothetical protein
OEMMNODG_01010	CDS	1227				hypothetical protein
OEMMNODG_01011	CDS	927	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
OEMMNODG_01012	CDS	210				hypothetical protein
OEMMNODG_01013	CDS	372				hypothetical protein
OEMMNODG_01014	CDS	858				hypothetical protein
OEMMNODG_01015	CDS	1710	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
OEMMNODG_01016	CDS	1035				hypothetical protein
OEMMNODG_01017	CDS	1461	dinG_1	3.1.-.-		3'-5' exonuclease DinG
OEMMNODG_01018	CDS	696	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OEMMNODG_01019	CDS	750	opuCA		COG1125	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
OEMMNODG_01020	CDS	450				hypothetical protein
OEMMNODG_01021	CDS	264				hypothetical protein
OEMMNODG_01022	CDS	801				hypothetical protein
OEMMNODG_01023	CDS	768	lvr_1	1.1.1.-		Levodione reductase
OEMMNODG_01024	CDS	1116	ald_2	1.4.1.1	COG0686	Alanine dehydrogenase
OEMMNODG_01025	CDS	1185	smtB_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
OEMMNODG_01026	CDS	504	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
OEMMNODG_01027	CDS	588	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
OEMMNODG_01028	CDS	2838	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
OEMMNODG_01029	CDS	1293	gltA	2.3.3.16	COG0372	Citrate synthase
OEMMNODG_01030	CDS	240				hypothetical protein
OEMMNODG_01031	CDS	696	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
OEMMNODG_01032	CDS	1770	sdhA_1	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
OEMMNODG_01033	CDS	345	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
OEMMNODG_01034	CDS	402	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
OEMMNODG_01035	CDS	723	yurK		COG2188	putative HTH-type transcriptional regulator YurK
OEMMNODG_01036	CDS	144				hypothetical protein
OEMMNODG_01037	CDS	807				hypothetical protein
OEMMNODG_01038	CDS	492	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
OEMMNODG_01039	CDS	1254	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
OEMMNODG_01040	CDS	606	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
OEMMNODG_01041	CDS	477	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
OEMMNODG_01042	CDS	357	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
OEMMNODG_01043	tRNA	88				tRNA-Leu(gag)
OEMMNODG_01044	CDS	372	secG		COG1314	Protein-export membrane protein SecG
OEMMNODG_01045	CDS	783	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OEMMNODG_01046	CDS	654				hypothetical protein
OEMMNODG_01047	CDS	762	menG	2.1.1.163		Demethylmenaquinone methyltransferase
OEMMNODG_01048	CDS	351	frdD			Fumarate reductase subunit D
OEMMNODG_01049	CDS	405	frdC		COG3029	Fumarate reductase subunit C
OEMMNODG_01050	CDS	288	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OEMMNODG_01051	CDS	1473				hypothetical protein
OEMMNODG_01052	CDS	1491				hypothetical protein
OEMMNODG_01053	CDS	744				hypothetical protein
OEMMNODG_01054	CDS	333	tusE_3	2.8.1.-	COG2920	Sulfurtransferase TusE
OEMMNODG_01055	CDS	300	tusB		COG2168	Protein TusB
OEMMNODG_01056	CDS	384	dsrF		COG2923	Intracellular sulfur oxidation protein DsrF
OEMMNODG_01057	CDS	393	dsrE	2.8.1.-	COG1553	Putative sulfurtransferase DsrE
OEMMNODG_01058	CDS	1095	dsvB	1.8.99.5	COG2221	Sulfite reductase, dissimilatory-type subunit beta
OEMMNODG_01059	CDS	600	dsvA		COG2221	Sulfite reductase, dissimilatory-type subunit alpha
OEMMNODG_01060	CDS	672	cmk_1	2.7.4.25	COG0283	Cytidylate kinase
OEMMNODG_01061	CDS	582	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
OEMMNODG_01062	CDS	1776	ggt_1	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
OEMMNODG_01063	CDS	339				hypothetical protein
OEMMNODG_01064	CDS	1023				hypothetical protein
OEMMNODG_01065	CDS	1920				hypothetical protein
OEMMNODG_01066	CDS	1365	atsA	3.1.6.1	COG3119	Arylsulfatase
OEMMNODG_01067	CDS	438	aroQ_1	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OEMMNODG_01068	CDS	1014				hypothetical protein
OEMMNODG_01069	CDS	579	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
OEMMNODG_01070	CDS	1731	apc4_2	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
OEMMNODG_01071	CDS	2127	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
OEMMNODG_01072	CDS	843	ligB_2	1.13.11.8		Protocatechuate 4,5-dioxygenase beta chain
OEMMNODG_01073	CDS	360	ligA_2	1.13.11.8		Protocatechuate 4,5-dioxygenase alpha chain
OEMMNODG_01074	CDS	384				hypothetical protein
OEMMNODG_01075	CDS	3357				hypothetical protein
OEMMNODG_01076	CDS	819			COG1305	putative protein
OEMMNODG_01077	CDS	939				hypothetical protein
OEMMNODG_01078	CDS	1449			COG2308	putative protein
OEMMNODG_01079	CDS	2133				hypothetical protein
OEMMNODG_01080	CDS	771				hypothetical protein
OEMMNODG_01081	CDS	1236				hypothetical protein
OEMMNODG_01082	CDS	873				hypothetical protein
OEMMNODG_01083	CDS	903				hypothetical protein
OEMMNODG_01084	CDS	1755	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
OEMMNODG_01085	CDS	1398	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
OEMMNODG_01086	CDS	189	ompR_1			Transcriptional regulatory protein OmpR
OEMMNODG_01087	CDS	1560				hypothetical protein
OEMMNODG_01088	CDS	348				hypothetical protein
OEMMNODG_01089	CDS	1020	hrcA		COG1420	Heat-inducible transcription repressor HrcA
OEMMNODG_01090	CDS	897	nadK	2.7.1.23	COG0061	NAD kinase
OEMMNODG_01091	CDS	2028				hypothetical protein
OEMMNODG_01092	CDS	771	rbn_2	3.1.26.11		Ribonuclease BN
OEMMNODG_01093	CDS	1125				hypothetical protein
OEMMNODG_01094	CDS	2034	htpX_2	3.4.24.-		Protease HtpX
OEMMNODG_01095	CDS	597	lemA_1		COG1704	Protein LemA
OEMMNODG_01096	CDS	897				hypothetical protein
OEMMNODG_01097	tRNA	93				tRNA-Val(gac)
OEMMNODG_01098	CDS	1029				IS91 family transposase ISMno24
OEMMNODG_01099	CDS	1437	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
OEMMNODG_01100	CDS	3810				hypothetical protein
OEMMNODG_01101	CDS	624				hypothetical protein
OEMMNODG_01102	CDS	1908	htpG		COG0326	Chaperone protein HtpG
OEMMNODG_01103	CDS	1080	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
OEMMNODG_01104	CDS	2487				hypothetical protein
OEMMNODG_01105	CDS	1092				hypothetical protein
OEMMNODG_01106	CDS	1644	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
OEMMNODG_01107	CDS	807	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
OEMMNODG_01108	CDS	954				hypothetical protein
OEMMNODG_01109	CDS	654	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
OEMMNODG_01110	CDS	1425	ilvI_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
OEMMNODG_01111	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
OEMMNODG_01112	CDS	1017	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
OEMMNODG_01113	CDS	657	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OEMMNODG_01114	CDS	213	corC		COG4535	Magnesium and cobalt efflux protein CorC
OEMMNODG_01115	CDS	1515	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
OEMMNODG_01116	CDS	888	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
OEMMNODG_01117	CDS	2058	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
OEMMNODG_01118	CDS	534		3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
OEMMNODG_01119	CDS	714				hypothetical protein
OEMMNODG_01120	CDS	762				hypothetical protein
OEMMNODG_01121	CDS	393	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
OEMMNODG_01122	CDS	771	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OEMMNODG_01123	CDS	990	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
OEMMNODG_01124	CDS	1323	surA	5.2.1.8	COG0760	Chaperone SurA
OEMMNODG_01125	CDS	1779	lptD		COG1452	LPS-assembly protein LptD
OEMMNODG_01126	CDS	1275				hypothetical protein
OEMMNODG_01127	CDS	207	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
OEMMNODG_01128	CDS	1284	eno	4.2.1.11		Enolase
OEMMNODG_01129	CDS	288	ftsB			Cell division protein FtsB
OEMMNODG_01130	CDS	879				hypothetical protein
OEMMNODG_01131	CDS	846		1.14.11.57		L-proline trans-4-hydroxylase
OEMMNODG_01132	CDS	1365				hypothetical protein
OEMMNODG_01133	CDS	669		3.2.1.28	COG3387	Trehalase
OEMMNODG_01134	CDS	1947	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OEMMNODG_01135	CDS	939	gnl_1	3.1.1.17		Gluconolactonase
OEMMNODG_01136	CDS	1329	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
OEMMNODG_01137	CDS	681	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
OEMMNODG_01138	CDS	978	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
OEMMNODG_01139	CDS	123				hypothetical protein
OEMMNODG_01140	CDS	369				hypothetical protein
OEMMNODG_01141	CDS	417				hypothetical protein
OEMMNODG_01142	CDS	369				hypothetical protein
OEMMNODG_01143	CDS	309	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
OEMMNODG_01144	CDS	1755				hypothetical protein
OEMMNODG_01145	CDS	1941	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
OEMMNODG_01146	CDS	1230	fldA	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
OEMMNODG_01147	CDS	867				hypothetical protein
OEMMNODG_01148	CDS	399				hypothetical protein
OEMMNODG_01149	CDS	126				hypothetical protein
OEMMNODG_01150	CDS	726				hypothetical protein
OEMMNODG_01151	CDS	366				hypothetical protein
OEMMNODG_01152	CDS	261				hypothetical protein
OEMMNODG_01153	CDS	1164	dinB	2.7.7.7	COG0389	DNA polymerase IV
OEMMNODG_01154	CDS	2235				hypothetical protein
OEMMNODG_01155	CDS	1305	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OEMMNODG_01156	CDS	1239	sgaA_1	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
OEMMNODG_01157	CDS	204	cspD_1		COG1278	Cold shock-like protein CspD
OEMMNODG_01158	CDS	288				hypothetical protein
OEMMNODG_01159	CDS	510	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
OEMMNODG_01160	CDS	1020	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
OEMMNODG_01161	CDS	936	patZ	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase PatZ
OEMMNODG_01162	CDS	2898				hypothetical protein
OEMMNODG_01163	CDS	855				hypothetical protein
OEMMNODG_01164	CDS	768	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
OEMMNODG_01165	CDS	309				hypothetical protein
OEMMNODG_01166	CDS	417				hypothetical protein
OEMMNODG_01167	CDS	1266	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
OEMMNODG_01168	CDS	747	cnbZ	3.5.99.11		2-amino-5-chloromuconate deaminase
OEMMNODG_01169	CDS	735				hypothetical protein
OEMMNODG_01170	CDS	495				hypothetical protein
OEMMNODG_01171	CDS	912				hypothetical protein
OEMMNODG_01172	CDS	570				hypothetical protein
OEMMNODG_01173	CDS	1125	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
OEMMNODG_01174	CDS	243	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase
OEMMNODG_01175	CDS	1257	mdtA_5			Multidrug resistance protein MdtA
OEMMNODG_01176	CDS	843				hypothetical protein
OEMMNODG_01177	CDS	801	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OEMMNODG_01178	CDS	660				hypothetical protein
OEMMNODG_01179	CDS	663	xdh	1.1.1.179		D-xylose dehydrogenase
OEMMNODG_01180	CDS	375	divK_1			Polar-differentiation response regulator DivK
OEMMNODG_01181	CDS	684				hypothetical protein
OEMMNODG_01182	CDS	696				hypothetical protein
OEMMNODG_01183	CDS	1320				hypothetical protein
OEMMNODG_01184	CDS	408				hypothetical protein
OEMMNODG_01185	CDS	567				hypothetical protein
OEMMNODG_01186	CDS	1317	hpsN	1.1.1.308		Sulfopropanediol 3-dehydrogenase
OEMMNODG_01187	CDS	777	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OEMMNODG_01188	CDS	237	mdh	1.1.1.37	COG0039	Malate dehydrogenase
OEMMNODG_01189	CDS	882	prpB	4.1.3.30	COG2513	2-methylisocitrate lyase
OEMMNODG_01190	CDS	1158	prpC_3	2.3.3.5	COG0372	2-methylcitrate synthase
OEMMNODG_01191	CDS	204				hypothetical protein
OEMMNODG_01192	CDS	1452	prpD	4.2.1.79	COG2079	2-methylcitrate dehydratase
OEMMNODG_01193	CDS	375				hypothetical protein
OEMMNODG_01194	CDS	531				hypothetical protein
OEMMNODG_01195	CDS	2193				hypothetical protein
OEMMNODG_01196	CDS	294				hypothetical protein
OEMMNODG_01197	CDS	561				hypothetical protein
OEMMNODG_01198	CDS	1002				hypothetical protein
OEMMNODG_01199	CDS	615	tmk	2.7.4.9		Thymidylate kinase
OEMMNODG_01200	CDS	1017	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
OEMMNODG_01201	CDS	942	ygfZ		COG0354	tRNA-modifying protein YgfZ
OEMMNODG_01202	CDS	291				hypothetical protein
OEMMNODG_01203	CDS	768				hypothetical protein
OEMMNODG_01204	CDS	450		2.3.1.-		Acetyltransferase
OEMMNODG_01205	CDS	1971	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OEMMNODG_01206	CDS	1005	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
OEMMNODG_01207	CDS	1626				hypothetical protein
OEMMNODG_01208	CDS	1245	braC_1		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
OEMMNODG_01209	CDS	1347	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OEMMNODG_01210	CDS	327				hypothetical protein
OEMMNODG_01211	tRNA	77				tRNA-Met(cat)
OEMMNODG_01212	CDS	1164	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
OEMMNODG_01213	CDS	744	dsbC		COG1651	putative thiol:disulfide interchange protein DsbC
OEMMNODG_01214	CDS	408	mltA	4.2.2.-	COG2821	Membrane-bound lytic murein transglycosylase A
OEMMNODG_01215	CDS	738	fadB_2			Fatty acid oxidation complex subunit alpha
OEMMNODG_01216	CDS	819				hypothetical protein
OEMMNODG_01217	CDS	102				hypothetical protein
OEMMNODG_01218	CDS	282				hypothetical protein
OEMMNODG_01219	CDS	1659	ettA		COG0488	Energy-dependent translational throttle protein EttA
OEMMNODG_01220	CDS	270				hypothetical protein
OEMMNODG_01221	CDS	492	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
OEMMNODG_01222	CDS	1050				hypothetical protein
OEMMNODG_01223	CDS	525				hypothetical protein
OEMMNODG_01224	CDS	135				hypothetical protein
OEMMNODG_01225	CDS	645				hypothetical protein
OEMMNODG_01226	CDS	1305				hypothetical protein
OEMMNODG_01227	CDS	711				hypothetical protein
OEMMNODG_01228	CDS	306				hypothetical protein
OEMMNODG_01229	CDS	618	coaX	2.7.1.33		Type III pantothenate kinase
OEMMNODG_01230	CDS	744				hypothetical protein
OEMMNODG_01231	CDS	381	mprA		COG0745	Response regulator MprA
OEMMNODG_01232	tRNA	76				tRNA-Thr(cgt)
