locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGLILIEL_00904	CDS	237				hypothetical protein
JGLILIEL_00905	CDS	873	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JGLILIEL_00906	CDS	267				hypothetical protein
JGLILIEL_00907	CDS	1473				L-lactate transporter
JGLILIEL_00908	CDS	126				hypothetical protein
JGLILIEL_00909	CDS	222				hypothetical protein
JGLILIEL_00910	CDS	150				hypothetical protein
JGLILIEL_00911	CDS	423				hypothetical protein
JGLILIEL_00912	CDS	222				hypothetical protein
JGLILIEL_00913	CDS	294				hypothetical protein
JGLILIEL_00914	CDS	1068				hypothetical protein
JGLILIEL_00915	CDS	372				hypothetical protein
JGLILIEL_00916	CDS	390				hypothetical protein
JGLILIEL_00917	CDS	948				hypothetical protein
JGLILIEL_00918	CDS	777	cpnA_3	1.1.1.163		Cyclopentanol dehydrogenase
JGLILIEL_00919	CDS	354				hypothetical protein
JGLILIEL_00920	CDS	309				hypothetical protein
JGLILIEL_00921	CDS	378				hypothetical protein
JGLILIEL_00922	CDS	558				hypothetical protein
JGLILIEL_00923	CDS	1596	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
JGLILIEL_00924	CDS	708				hypothetical protein
JGLILIEL_00925	CDS	1200	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
JGLILIEL_00926	CDS	705	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
JGLILIEL_00927	CDS	1605				hypothetical protein
JGLILIEL_00928	CDS	420				hypothetical protein
JGLILIEL_00929	CDS	822	mshB_2	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
JGLILIEL_00930	CDS	2019	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
JGLILIEL_00931	CDS	720	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
JGLILIEL_00932	CDS	1161	dnaN		COG0592	Beta sliding clamp
JGLILIEL_00933	CDS	705	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
JGLILIEL_00934	CDS	2223	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
JGLILIEL_00935	CDS	1293			COG0683	Leu/Ile/Val-binding protein 
JGLILIEL_00936	CDS	414	btrW	2.7.11.1	COG2172	Serine/threonine-protein kinase BtrW
JGLILIEL_00937	CDS	1170	rssB			Regulator of RpoS
JGLILIEL_00938	CDS	339	btrV		COG1366	Putative anti-sigma factor antagonist BtrV
JGLILIEL_00939	CDS	309				hypothetical protein
JGLILIEL_00940	CDS	1383				hypothetical protein
JGLILIEL_00941	CDS	1236	codA	3.5.4.1	COG0402	Cytosine deaminase
JGLILIEL_00942	CDS	927	axeA_2	3.1.1.41	COG3458	Cephalosporin-C deacetylase
JGLILIEL_00943	CDS	918				hypothetical protein
JGLILIEL_00944	CDS	774	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
JGLILIEL_00945	CDS	1164	metE_1	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
JGLILIEL_00946	CDS	537				hypothetical protein
JGLILIEL_00947	CDS	774	rhdA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
JGLILIEL_00948	CDS	234				hypothetical protein
JGLILIEL_00949	CDS	381				hypothetical protein
JGLILIEL_00950	CDS	495				hypothetical protein
JGLILIEL_00951	CDS	345				hypothetical protein
JGLILIEL_00952	CDS	300				hypothetical protein
JGLILIEL_00953	CDS	1014				hypothetical protein
JGLILIEL_00954	CDS	207				hypothetical protein
JGLILIEL_00955	CDS	1548	betA_7	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
JGLILIEL_00956	CDS	1416				hypothetical protein
JGLILIEL_00957	CDS	1038	vgb_4	4.2.99.-		Virginiamycin B lyase
JGLILIEL_00958	CDS	1128				hypothetical protein
JGLILIEL_00959	CDS	534	dcd_1	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
JGLILIEL_00960	CDS	315				hypothetical protein
JGLILIEL_00961	CDS	1113	metE_2	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
JGLILIEL_00962	CDS	642	bluB_2	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
JGLILIEL_00963	CDS	792	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JGLILIEL_00964	CDS	261				hypothetical protein
JGLILIEL_00965	CDS	816	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
JGLILIEL_00966	CDS	96				hypothetical protein
JGLILIEL_00967	CDS	1398				L-lactate transporter
JGLILIEL_00968	CDS	537	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
JGLILIEL_00969	CDS	1497				hypothetical protein
JGLILIEL_00970	CDS	1002	ansZ_1	3.5.1.1	COG0252	L-asparaginase 2
JGLILIEL_00971	CDS	804				hypothetical protein
JGLILIEL_00972	CDS	1344				hypothetical protein
JGLILIEL_00973	CDS	1329				hypothetical protein
JGLILIEL_00974	CDS	369				hypothetical protein
JGLILIEL_00975	CDS	354				hypothetical protein
JGLILIEL_00976	CDS	735				hypothetical protein
JGLILIEL_00977	CDS	498				hypothetical protein
JGLILIEL_00978	CDS	852				hypothetical protein
JGLILIEL_00979	CDS	213				hypothetical protein
JGLILIEL_00980	CDS	453		2.3.1.-		Acetyltransferase
JGLILIEL_00981	CDS	513				hypothetical protein
JGLILIEL_00982	CDS	312				hypothetical protein
JGLILIEL_00983	CDS	1086		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
JGLILIEL_00984	CDS	876	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JGLILIEL_00985	CDS	1251	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JGLILIEL_00986	CDS	705			COG1136	putative ABC transporter ATP-binding protein
JGLILIEL_00987	CDS	666	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
JGLILIEL_00988	CDS	810	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JGLILIEL_00989	CDS	1695	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JGLILIEL_00990	CDS	858		1.1.1.301		D-arabitol-phosphate dehydrogenase
JGLILIEL_00991	CDS	138				hypothetical protein
JGLILIEL_00992	CDS	573				hypothetical protein
JGLILIEL_00993	CDS	171				hypothetical protein
JGLILIEL_00994	CDS	222				hypothetical protein
JGLILIEL_00995	CDS	471	sodN	1.15.1.1		Superoxide dismutase [Ni]
JGLILIEL_00996	CDS	2205	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
JGLILIEL_00997	CDS	1287	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
JGLILIEL_00998	CDS	675				hypothetical protein
JGLILIEL_00999	CDS	573				hypothetical protein
JGLILIEL_01000	CDS	984	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
JGLILIEL_01001	CDS	1569	cysG_1	4.99.1.4		Siroheme synthase
JGLILIEL_01002	CDS	474				hypothetical protein
JGLILIEL_01003	CDS	336				hypothetical protein
JGLILIEL_01004	CDS	192				hypothetical protein
JGLILIEL_01005	CDS	180				hypothetical protein
JGLILIEL_01006	CDS	924	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
JGLILIEL_01007	CDS	1272	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JGLILIEL_01008	CDS	720	cysG_2		COG0007	Siroheme synthase
JGLILIEL_01009	CDS	1116				hypothetical protein
JGLILIEL_01010	CDS	588				hypothetical protein
JGLILIEL_01011	CDS	951				hypothetical protein
JGLILIEL_01012	CDS	1071	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
JGLILIEL_01013	CDS	720	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
JGLILIEL_01014	CDS	639	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
JGLILIEL_01015	CDS	591	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
JGLILIEL_01016	CDS	1311				hypothetical protein
JGLILIEL_01017	CDS	486	cinA_1			Putative competence-damage inducible protein
JGLILIEL_01018	CDS	1227				hypothetical protein
JGLILIEL_01019	CDS	1866	selB		COG3276	Selenocysteine-specific elongation factor
JGLILIEL_01020	CDS	654				hypothetical protein
JGLILIEL_01021	CDS	1092		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
JGLILIEL_01022	CDS	1950				hypothetical protein
JGLILIEL_01023	CDS	924	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
JGLILIEL_01024	CDS	891	gsiD_4		COG1173	Glutathione transport system permease protein GsiD
JGLILIEL_01025	CDS	1155				hypothetical protein
JGLILIEL_01026	CDS	525				hypothetical protein
JGLILIEL_01027	CDS	234				hypothetical protein
JGLILIEL_01028	CDS	468				hypothetical protein
JGLILIEL_01029	CDS	1287	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
JGLILIEL_01030	CDS	1251	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
JGLILIEL_01031	CDS	381				hypothetical protein
JGLILIEL_01032	CDS	1305				hypothetical protein
JGLILIEL_01033	CDS	969	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
JGLILIEL_01034	CDS	318				hypothetical protein
JGLILIEL_01035	CDS	399				hypothetical protein
JGLILIEL_01036	CDS	1461	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
JGLILIEL_01037	CDS	441				hypothetical protein
JGLILIEL_01038	CDS	588	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
JGLILIEL_01039	CDS	390				hypothetical protein
JGLILIEL_01040	CDS	852	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JGLILIEL_01041	CDS	438				hypothetical protein
JGLILIEL_01042	CDS	1389	nrgA_1			Ammonium transporter
JGLILIEL_01043	CDS	1368				hypothetical protein
JGLILIEL_01044	CDS	267				hypothetical protein
JGLILIEL_01045	CDS	459				hypothetical protein
JGLILIEL_01046	CDS	618				hypothetical protein
JGLILIEL_01047	CDS	846			COG2141	putative protein
JGLILIEL_01048	CDS	396				hypothetical protein
JGLILIEL_01049	CDS	1257				hypothetical protein
JGLILIEL_01050	CDS	903		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
JGLILIEL_01051	CDS	642	pgsA	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
JGLILIEL_01052	CDS	1155	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
JGLILIEL_01053	CDS	1113	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
JGLILIEL_01054	CDS	681				hypothetical protein
JGLILIEL_01055	CDS	1026				hypothetical protein
JGLILIEL_01056	CDS	867	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
JGLILIEL_01057	CDS	1260	dnaJ_1		COG0484	Chaperone protein DnaJ
JGLILIEL_01058	CDS	4125				hypothetical protein
JGLILIEL_01059	CDS	645	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JGLILIEL_01060	CDS	852		2.1.1.347		(+)-O-methylkolavelool synthase
JGLILIEL_01061	CDS	390	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
JGLILIEL_01062	CDS	171				hypothetical protein
JGLILIEL_01063	CDS	444				hypothetical protein
JGLILIEL_01064	CDS	966		1.3.1.103		2-haloacrylate reductase
JGLILIEL_01065	CDS	603				hypothetical protein
JGLILIEL_01066	CDS	819	greA			Transcription elongation factor GreA
JGLILIEL_01067	CDS	216				hypothetical protein
JGLILIEL_01068	CDS	138				hypothetical protein
JGLILIEL_01069	CDS	975				hypothetical protein
JGLILIEL_01070	CDS	1188	thrC_2	4.2.3.1	COG0498	Threonine synthase
JGLILIEL_01071	CDS	876				hypothetical protein
JGLILIEL_01072	CDS	825		4.2.1.150	COG1024	Crotonyl-CoA hydratase
JGLILIEL_01073	CDS	1236	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
JGLILIEL_01074	CDS	1134				hypothetical protein
JGLILIEL_01075	CDS	606				hypothetical protein
JGLILIEL_01076	CDS	1185	aspC_1	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
JGLILIEL_01077	CDS	1560	betA_8	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
JGLILIEL_01078	CDS	1506	fccA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JGLILIEL_01079	CDS	267				hypothetical protein
JGLILIEL_01080	CDS	585				hypothetical protein
JGLILIEL_01081	CDS	1329				L-lactate transporter
JGLILIEL_01082	CDS	1011			COG0589	Universal stress protein
JGLILIEL_01083	CDS	1398	ptlI_1	1.14.15.32	COG2124	Pentalenene oxygenase
JGLILIEL_01084	CDS	207				hypothetical protein
JGLILIEL_01085	CDS	939				hypothetical protein
JGLILIEL_01086	CDS	1095	afr	1.1.1.292		1,5-anhydro-D-fructose reductase
JGLILIEL_01087	CDS	609				hypothetical protein
JGLILIEL_01088	CDS	468				hypothetical protein
JGLILIEL_01089	CDS	513				hypothetical protein
JGLILIEL_01090	CDS	480	catE_1	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
JGLILIEL_01091	CDS	1452		1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
JGLILIEL_01092	CDS	1053	luxA_9	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
JGLILIEL_01093	CDS	498	bphE_1	1.14.12.18		Biphenyl dioxygenase subunit beta
JGLILIEL_01094	CDS	1341	hcaE_1	1.14.12.19	COG4638	3-phenylpropionate/cinnamic acid dioxygenase subunit alpha
JGLILIEL_01095	CDS	678				hypothetical protein
JGLILIEL_01096	CDS	678				hypothetical protein
JGLILIEL_01097	CDS	846	bphD	3.7.1.8		2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase
JGLILIEL_01098	CDS	1044	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
JGLILIEL_01099	CDS	1107				hypothetical protein
JGLILIEL_01100	CDS	630				hypothetical protein
JGLILIEL_01101	CDS	624				hypothetical protein
JGLILIEL_01102	CDS	885	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JGLILIEL_01103	CDS	360		2.8.1.-	COG0607	Sulfurtransferase
JGLILIEL_01104	CDS	1272	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
JGLILIEL_01105	CDS	1242	metK	2.5.1.6		S-adenosylmethionine synthase
JGLILIEL_01106	CDS	441				hypothetical protein
JGLILIEL_01107	CDS	1413	pgcA	5.4.2.2		Phosphoglucomutase
JGLILIEL_01108	CDS	966		1.6.5.11	COG2070	NADH:quinone reductase
JGLILIEL_01109	CDS	336				hypothetical protein
JGLILIEL_01110	CDS	852				hypothetical protein
JGLILIEL_01111	CDS	279				hypothetical protein
JGLILIEL_01112	CDS	414	rpsI		COG0103	30S ribosomal protein S9
JGLILIEL_01113	CDS	432	rplM		COG0102	50S ribosomal protein L13
JGLILIEL_01114	CDS	825	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JGLILIEL_01115	CDS	354	rplQ		COG0203	50S ribosomal protein L17
JGLILIEL_01116	CDS	1083	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JGLILIEL_01117	CDS	627	rpsD		COG0522	30S ribosomal protein S4
JGLILIEL_01118	CDS	384	rpsK		COG0100	30S ribosomal protein S11
JGLILIEL_01119	CDS	393	rpsM		COG0099	30S ribosomal protein S13
JGLILIEL_01120	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
JGLILIEL_01121	CDS	219	infA		COG0361	Translation initiation factor IF-1
JGLILIEL_01122	CDS	813	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
JGLILIEL_01123	CDS	696	adk	2.7.4.3		Adenylate kinase
JGLILIEL_01124	CDS	1332	secY		COG0201	Protein translocase subunit SecY
JGLILIEL_01125	CDS	447	rplO		COG0200	50S ribosomal protein L15
JGLILIEL_01126	CDS	183	rpmD			50S ribosomal protein L30
JGLILIEL_01127	CDS	855				hypothetical protein
JGLILIEL_01128	CDS	360	rplR		COG0256	50S ribosomal protein L18
JGLILIEL_01129	CDS	615	rplF			50S ribosomal protein L6
JGLILIEL_01130	CDS	399	rpsH		COG0096	30S ribosomal protein S8
JGLILIEL_01131	CDS	306	rpsN		COG0199	30S ribosomal protein S14
JGLILIEL_01132	CDS	648	rplE			50S ribosomal protein L5
JGLILIEL_01133	CDS	273	rplX			50S ribosomal protein L24
JGLILIEL_01134	CDS	369	rplN		COG0093	50S ribosomal protein L14
JGLILIEL_01135	CDS	384				hypothetical protein
JGLILIEL_01136	CDS	192	rpmC			50S ribosomal protein L29
JGLILIEL_01137	CDS	441	rplP		COG0197	50S ribosomal protein L16
JGLILIEL_01138	CDS	738	rpsC		COG0092	30S ribosomal protein S3
JGLILIEL_01139	CDS	345	rplV		COG0091	50S ribosomal protein L22
JGLILIEL_01140	CDS	285	rpsS		COG0185	30S ribosomal protein S19
JGLILIEL_01141	CDS	837	rplB			50S ribosomal protein L2
JGLILIEL_01142	CDS	285	rplW		COG0089	50S ribosomal protein L23
JGLILIEL_01143	CDS	666	rplD			50S ribosomal protein L4
JGLILIEL_01144	CDS	633	rplC		COG0087	50S ribosomal protein L3
JGLILIEL_01145	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
JGLILIEL_01146	CDS	2082	fusA_2		COG0480	Elongation factor G
JGLILIEL_01147	CDS	471	rpsG		COG0049	30S ribosomal protein S7
JGLILIEL_01148	CDS	411	rpsL		COG0048	30S ribosomal protein S12
JGLILIEL_01149	CDS	360				hypothetical protein
JGLILIEL_01150	CDS	459				hypothetical protein
JGLILIEL_01151	CDS	2379				hypothetical protein
JGLILIEL_01152	CDS	471	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
JGLILIEL_01153	CDS	1209	bbsE_3	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsE
JGLILIEL_01154	CDS	204				hypothetical protein
JGLILIEL_01155	CDS	1260	bbsF_4	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
JGLILIEL_01156	CDS	159				hypothetical protein
JGLILIEL_01157	CDS	93				hypothetical protein
JGLILIEL_01158	CDS	855				hypothetical protein
JGLILIEL_01159	CDS	432				hypothetical protein
JGLILIEL_01160	CDS	303				hypothetical protein
JGLILIEL_01161	CDS	726				hypothetical protein
JGLILIEL_01162	CDS	801				hypothetical protein
JGLILIEL_01163	CDS	798				hypothetical protein
JGLILIEL_01164	CDS	2046				hypothetical protein
JGLILIEL_01165	CDS	1104				hypothetical protein
JGLILIEL_01166	CDS	1017	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
JGLILIEL_01167	CDS	1188				hypothetical protein
JGLILIEL_01168	CDS	228				hypothetical protein
JGLILIEL_01169	CDS	1227				hypothetical protein
JGLILIEL_01170	CDS	324				hypothetical protein
JGLILIEL_01171	CDS	1266	hemW		COG0635	Heme chaperone HemW
JGLILIEL_01172	CDS	387				hypothetical protein
JGLILIEL_01173	CDS	1494				hypothetical protein
JGLILIEL_01174	CDS	576				hypothetical protein
JGLILIEL_01175	CDS	198				hypothetical protein
JGLILIEL_01176	CDS	240				hypothetical protein
JGLILIEL_01177	CDS	291				hypothetical protein
JGLILIEL_01178	CDS	249				hypothetical protein
JGLILIEL_01179	CDS	291				hypothetical protein
JGLILIEL_01180	CDS	603				hypothetical protein
JGLILIEL_01181	CDS	402				hypothetical protein
JGLILIEL_01182	CDS	357		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
JGLILIEL_01183	CDS	1140	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JGLILIEL_01184	CDS	2400				hypothetical protein
JGLILIEL_01185	CDS	420				hypothetical protein
JGLILIEL_01186	CDS	873				hypothetical protein
JGLILIEL_01187	CDS	249				hypothetical protein
JGLILIEL_01188	CDS	417				hypothetical protein
JGLILIEL_01189	CDS	1308	obg	3.6.5.-	COG0536	GTPase Obg
JGLILIEL_01190	CDS	639	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
JGLILIEL_01191	CDS	570	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JGLILIEL_01192	CDS	717				hypothetical protein
JGLILIEL_01193	CDS	1683	dap	3.4.11.19		D-aminopeptidase
JGLILIEL_01194	CDS	393	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
JGLILIEL_01195	CDS	285				hypothetical protein
JGLILIEL_01196	CDS	1179	gcvT_2	2.1.2.10		Aminomethyltransferase
JGLILIEL_01197	CDS	357	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
JGLILIEL_01198	CDS	357				hypothetical protein
JGLILIEL_01199	CDS	333				hypothetical protein
JGLILIEL_01200	CDS	1101				hypothetical protein
JGLILIEL_01201	CDS	210				hypothetical protein
JGLILIEL_01202	CDS	1323				hypothetical protein
JGLILIEL_01203	CDS	510				hypothetical protein
JGLILIEL_01204	CDS	447	rcp1			Response regulator rcp1
JGLILIEL_01205	CDS	1419	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
JGLILIEL_01206	CDS	1203	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
JGLILIEL_01207	CDS	501				hypothetical protein
JGLILIEL_01208	CDS	291				hypothetical protein
JGLILIEL_01209	CDS	1128	luxA_10	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
JGLILIEL_01210	CDS	1182				hypothetical protein
JGLILIEL_01211	CDS	606				hypothetical protein
JGLILIEL_01212	CDS	237				hypothetical protein
JGLILIEL_01213	CDS	1077	yjmC_1	1.1.1.-	COG2055	putative oxidoreductase YjmC
JGLILIEL_01214	CDS	555				hypothetical protein
JGLILIEL_01215	CDS	1128				hypothetical protein
JGLILIEL_01216	CDS	1119	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
JGLILIEL_01217	CDS	1119				hypothetical protein
JGLILIEL_01218	CDS	663	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
JGLILIEL_01219	CDS	1266		3.4.24.-	COG0612	putative zinc protease
JGLILIEL_01220	CDS	861	garL_1	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
JGLILIEL_01221	CDS	675				hypothetical protein
JGLILIEL_01222	CDS	954	hflC		COG0330	Modulator of FtsH protease HflC
JGLILIEL_01223	CDS	1092	hflK		COG0330	Modulator of FtsH protease HflK
JGLILIEL_01224	CDS	333				hypothetical protein
JGLILIEL_01225	CDS	894				hypothetical protein
JGLILIEL_01226	CDS	2001	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JGLILIEL_01227	CDS	1011	ansZ_2	3.5.1.1	COG0252	L-asparaginase 2
JGLILIEL_01228	CDS	873				hypothetical protein
JGLILIEL_01229	CDS	420				hypothetical protein
JGLILIEL_01230	CDS	1839				hypothetical protein
JGLILIEL_01231	CDS	474				hypothetical protein
JGLILIEL_01232	CDS	228				hypothetical protein
JGLILIEL_01233	CDS	690				hypothetical protein
JGLILIEL_01234	CDS	483				hypothetical protein
JGLILIEL_01235	CDS	756				hypothetical protein
JGLILIEL_01236	CDS	1278				hypothetical protein
JGLILIEL_01237	CDS	678				hypothetical protein
JGLILIEL_01238	CDS	882				hypothetical protein
JGLILIEL_01239	CDS	654				hypothetical protein
JGLILIEL_01240	CDS	2778				hypothetical protein
JGLILIEL_01241	CDS	498				hypothetical protein
JGLILIEL_01242	CDS	186				hypothetical protein
JGLILIEL_01243	CDS	1305	eno_2	4.2.1.11	COG0148	Enolase
JGLILIEL_01244	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
JGLILIEL_01245	CDS	4713				hypothetical protein
JGLILIEL_01246	CDS	558				hypothetical protein
JGLILIEL_01247	CDS	246				hypothetical protein
JGLILIEL_01248	CDS	348				hypothetical protein
JGLILIEL_01249	CDS	351				hypothetical protein
JGLILIEL_01250	CDS	165				hypothetical protein
JGLILIEL_01251	CDS	1209				hypothetical protein
JGLILIEL_01252	CDS	240				hypothetical protein
JGLILIEL_01253	CDS	636				hypothetical protein
JGLILIEL_01254	CDS	513				hypothetical protein
JGLILIEL_01255	CDS	915	pgdA_1	3.5.1.-		Peptidoglycan deacetylase
JGLILIEL_01256	CDS	909				hypothetical protein
JGLILIEL_01257	CDS	2427	dddD_2	2.-.-.-	COG1804	CoA-transferase/lyase DddD
JGLILIEL_01258	CDS	1191				hypothetical protein
JGLILIEL_01259	CDS	489				hypothetical protein
JGLILIEL_01260	CDS	1137	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
JGLILIEL_01261	CDS	654				hypothetical protein
JGLILIEL_01262	CDS	1134	tgnB_1	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
JGLILIEL_01263	CDS	612				hypothetical protein
JGLILIEL_01264	rRNA	651				16S ribosomal RNA (partial)
JGLILIEL_01265	CDS	1014	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JGLILIEL_01266	CDS	642				hypothetical protein
JGLILIEL_01267	CDS	744	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
JGLILIEL_01268	CDS	453	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JGLILIEL_01269	CDS	366	rsfS		COG0799	Ribosomal silencing factor RsfS
JGLILIEL_01270	CDS	4548	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
JGLILIEL_01271	CDS	1452	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
JGLILIEL_01272	CDS	1455	pyk	2.7.1.40		Pyruvate kinase
JGLILIEL_01273	CDS	1167	limB_3	1.14.13.107		Limonene 1,2-monooxygenase
JGLILIEL_01274	CDS	675				hypothetical protein
JGLILIEL_01275	CDS	1050		5.1.3.2	COG1088	UDP-glucose 4-epimerase
JGLILIEL_01276	CDS	921	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
JGLILIEL_01277	CDS	744				hypothetical protein
JGLILIEL_01278	CDS	1065				hypothetical protein
JGLILIEL_01279	CDS	1419	aam	3.5.1.13	COG0154	Acylamidase
JGLILIEL_01280	CDS	2634				hypothetical protein
JGLILIEL_01281	CDS	513				hypothetical protein
JGLILIEL_01282	CDS	1122				hypothetical protein
JGLILIEL_01283	CDS	1326				hypothetical protein
JGLILIEL_01284	CDS	198				Antitoxin VapB32
JGLILIEL_01285	CDS	378		3.1.-.-	COG1487	Ribonuclease VapC32
JGLILIEL_01286	CDS	654				hypothetical protein
JGLILIEL_01287	CDS	2748	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
JGLILIEL_01288	CDS	690	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JGLILIEL_01289	CDS	2229				hypothetical protein
JGLILIEL_01290	CDS	168				hypothetical protein
JGLILIEL_01291	CDS	1017	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
JGLILIEL_01292	CDS	1230				hypothetical protein
JGLILIEL_01293	CDS	513				hypothetical protein
JGLILIEL_01294	CDS	699				hypothetical protein
JGLILIEL_01295	CDS	417				hypothetical protein
JGLILIEL_01296	CDS	1110	amdA_1	3.5.1.4	COG2421	Acetamidase
