locus_tag	ftype	length_bp	gene	EC_number	COG	product
DNNNDIBM_00416	CDS	1098	cpcT	4.-.-.-		Chromophore lyase CpcT/CpeT
DNNNDIBM_00417	CDS	1239				hypothetical protein
DNNNDIBM_00418	CDS	543				hypothetical protein
DNNNDIBM_00419	CDS	381	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
DNNNDIBM_00420	CDS	1344	cysNC		COG0529	Bifunctional enzyme CysN/CysC
DNNNDIBM_00421	CDS	783				hypothetical protein
DNNNDIBM_00422	CDS	1497				hypothetical protein
DNNNDIBM_00423	CDS	936	mscK		COG3264	Mechanosensitive channel MscK
DNNNDIBM_00424	CDS	789				hypothetical protein
DNNNDIBM_00425	CDS	663				hypothetical protein
DNNNDIBM_00426	CDS	1074				hypothetical protein
DNNNDIBM_00427	CDS	336	rplU		COG0261	50S ribosomal protein L21
DNNNDIBM_00428	CDS	861	thyA	2.1.1.45	COG0207	Thymidylate synthase
DNNNDIBM_00429	CDS	525	ispH	1.17.7.4		4-hydroxy-3-methylbut-2-enyl diphosphate reductase
DNNNDIBM_00430	CDS	1146	rlmN_2	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
DNNNDIBM_00431	CDS	822				hypothetical protein
DNNNDIBM_00432	CDS	1131	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
DNNNDIBM_00433	CDS	2232				hypothetical protein
DNNNDIBM_00434	CDS	1155				hypothetical protein
DNNNDIBM_00435	CDS	1953				hypothetical protein
DNNNDIBM_00436	CDS	351				hypothetical protein
DNNNDIBM_00437	CDS	927				hypothetical protein
DNNNDIBM_00438	tRNA	75				tRNA-Met(cat)
DNNNDIBM_00439	CDS	318	tatA			Sec-independent protein translocase protein TatA
DNNNDIBM_00440	CDS	864	folD		COG0190	Bifunctional protein FolD protein
DNNNDIBM_00441	CDS	2334	ligA	6.5.1.2		DNA ligase
DNNNDIBM_00442	CDS	555				hypothetical protein
DNNNDIBM_00443	CDS	1236				hypothetical protein
DNNNDIBM_00444	CDS	885	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
DNNNDIBM_00445	CDS	102				hypothetical protein
DNNNDIBM_00446	tRNA	73				tRNA-Phe(gaa)
DNNNDIBM_00447	CDS	936		3.2.1.184	COG0381	UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
DNNNDIBM_00448	CDS	879				hypothetical protein
DNNNDIBM_00449	CDS	507	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
DNNNDIBM_00450	CDS	543	cgtA	3.6.5.-		GTPase Obg/CgtA
DNNNDIBM_00451	CDS	1572				hypothetical protein
DNNNDIBM_00452	CDS	690				hypothetical protein
DNNNDIBM_00453	CDS	771				hypothetical protein
DNNNDIBM_00454	CDS	177				hypothetical protein
DNNNDIBM_00455	CDS	870	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
DNNNDIBM_00456	CDS	351				hypothetical protein
DNNNDIBM_00457	CDS	570	rsbW	2.7.11.1		Serine-protein kinase RsbW
DNNNDIBM_00458	CDS	528				hypothetical protein
DNNNDIBM_00459	CDS	1620	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
DNNNDIBM_00460	CDS	462				hypothetical protein
DNNNDIBM_00461	CDS	579	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
DNNNDIBM_00462	CDS	603				hypothetical protein
DNNNDIBM_00463	CDS	972				hypothetical protein
DNNNDIBM_00464	CDS	657	yceI		COG2353	Protein YceI
DNNNDIBM_00465	CDS	1731				hypothetical protein
DNNNDIBM_00466	CDS	705	rnc	3.1.26.3	COG0571	Ribonuclease 3
DNNNDIBM_00467	CDS	141				hypothetical protein
DNNNDIBM_00468	CDS	519				hypothetical protein
DNNNDIBM_00469	CDS	582				hypothetical protein
DNNNDIBM_00470	CDS	585				hypothetical protein
DNNNDIBM_00471	CDS	495				hypothetical protein
DNNNDIBM_00472	CDS	1422	wzxC		COG2244	Lipopolysaccharide biosynthesis protein WzxC
DNNNDIBM_00473	CDS	981	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
DNNNDIBM_00474	CDS	891				hypothetical protein
DNNNDIBM_00475	CDS	1044				hypothetical protein
DNNNDIBM_00476	CDS	1245	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DNNNDIBM_00477	CDS	963				hypothetical protein
DNNNDIBM_00478	CDS	816		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
DNNNDIBM_00479	CDS	1425	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
DNNNDIBM_00480	CDS	1053	ltaA	4.1.2.49		L-allo-threonine aldolase
DNNNDIBM_00481	CDS	249				hypothetical protein
DNNNDIBM_00482	CDS	378	moaE	2.8.1.12		Molybdopterin synthase catalytic subunit
DNNNDIBM_00483	CDS	252				hypothetical protein
DNNNDIBM_00484	CDS	2340	napA	1.9.6.1	COG0243	Periplasmic nitrate reductase
DNNNDIBM_00485	CDS	669				hypothetical protein
DNNNDIBM_00486	CDS	663	napG_1		COG1145	Ferredoxin-type protein NapG
DNNNDIBM_00487	CDS	951	napH		COG0348	Ferredoxin-type protein NapH
DNNNDIBM_00488	CDS	1107	moaA	4.1.99.22		GTP 3',8-cyclase
DNNNDIBM_00489	CDS	315				hypothetical protein
DNNNDIBM_00490	CDS	1227				hypothetical protein
DNNNDIBM_00491	CDS	711	napG_2		COG1145	Ferredoxin-type protein NapG
DNNNDIBM_00492	CDS	576	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
DNNNDIBM_00493	CDS	1242				hypothetical protein
DNNNDIBM_00494	CDS	420				hypothetical protein
DNNNDIBM_00495	CDS	1524	fljB		COG1344	Phase 2 flagellin
DNNNDIBM_00496	CDS	528	nadA	2.5.1.72		Quinolinate synthase A
DNNNDIBM_00497	CDS	516				hypothetical protein
DNNNDIBM_00498	CDS	933	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
DNNNDIBM_00499	CDS	297				hypothetical protein
DNNNDIBM_00500	CDS	336				hypothetical protein
DNNNDIBM_00501	CDS	510	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
DNNNDIBM_00502	CDS	1104	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
DNNNDIBM_00503	CDS	1374				hypothetical protein
DNNNDIBM_00504	CDS	570				hypothetical protein
DNNNDIBM_00505	CDS	441				hypothetical protein
DNNNDIBM_00506	CDS	1086	flgI_1			Flagellar P-ring protein
DNNNDIBM_00507	CDS	699	flgH			Flagellar L-ring protein
DNNNDIBM_00508	CDS	1047				hypothetical protein
DNNNDIBM_00509	CDS	807	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
DNNNDIBM_00510	CDS	768	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
DNNNDIBM_00511	CDS	552				hypothetical protein
DNNNDIBM_00512	CDS	2028				hypothetical protein
DNNNDIBM_00513	CDS	141				hypothetical protein
DNNNDIBM_00514	CDS	975	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
DNNNDIBM_00515	tRNA	74				tRNA-Val(tac)
DNNNDIBM_00516	CDS	2451				hypothetical protein
DNNNDIBM_00517	CDS	1236	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
DNNNDIBM_00518	tRNA	75				tRNA-Lys(ttt)
DNNNDIBM_00519	CDS	3219	rapA	3.6.4.-		RNA polymerase-associated protein RapA
DNNNDIBM_00520	CDS	567				hypothetical protein
DNNNDIBM_00521	CDS	582	comR			HTH-type transcriptional repressor ComR
DNNNDIBM_00522	CDS	2892				hypothetical protein
DNNNDIBM_00523	CDS	657	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
DNNNDIBM_00524	CDS	882				hypothetical protein
DNNNDIBM_00525	CDS	852	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
DNNNDIBM_00526	CDS	312				hypothetical protein
DNNNDIBM_00527	CDS	1215				hypothetical protein
DNNNDIBM_00528	CDS	675				hypothetical protein
DNNNDIBM_00529	CDS	507				hypothetical protein
DNNNDIBM_00530	CDS	276				hypothetical protein
DNNNDIBM_00531	CDS	321				hypothetical protein
DNNNDIBM_00532	CDS	1005				hypothetical protein
DNNNDIBM_00533	CDS	327				hypothetical protein
DNNNDIBM_00534	CDS	792				hypothetical protein
DNNNDIBM_00535	CDS	1569	rssB_3			Regulator of RpoS
DNNNDIBM_00536	CDS	1020	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DNNNDIBM_00537	CDS	387				hypothetical protein
DNNNDIBM_00538	CDS	189				hypothetical protein
DNNNDIBM_00539	CDS	270				hypothetical protein
DNNNDIBM_00540	CDS	135				hypothetical protein
DNNNDIBM_00541	CDS	321	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
DNNNDIBM_00542	CDS	1821				hypothetical protein
DNNNDIBM_00543	CDS	1797				hypothetical protein
DNNNDIBM_00544	CDS	357				hypothetical protein
DNNNDIBM_00545	CDS	1812	lepA	3.6.5.-	COG0481	Elongation factor 4
DNNNDIBM_00546	CDS	264				hypothetical protein
DNNNDIBM_00547	CDS	648				hypothetical protein
DNNNDIBM_00548	CDS	144				hypothetical protein
DNNNDIBM_00549	CDS	1152	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
DNNNDIBM_00550	CDS	327				hypothetical protein
DNNNDIBM_00551	CDS	1659				hypothetical protein
DNNNDIBM_00552	CDS	435				hypothetical protein
DNNNDIBM_00553	CDS	690				hypothetical protein
DNNNDIBM_00554	CDS	195				hypothetical protein
DNNNDIBM_00555	CDS	687				hypothetical protein
DNNNDIBM_00556	CDS	1179				hypothetical protein
DNNNDIBM_00557	CDS	366				hypothetical protein
DNNNDIBM_00558	CDS	1731				hypothetical protein
DNNNDIBM_00559	CDS	285				hypothetical protein
DNNNDIBM_00560	CDS	1662	cusA		COG3696	Cation efflux system protein CusA
DNNNDIBM_00561	CDS	927				hypothetical protein
DNNNDIBM_00562	CDS	1458				hypothetical protein
DNNNDIBM_00563	CDS	1776				hypothetical protein
DNNNDIBM_00564	CDS	1020	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
DNNNDIBM_00565	CDS	1515	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
DNNNDIBM_00566	tRNA	75				tRNA-His(gtg)
DNNNDIBM_00567	tRNA	74				tRNA-Leu(cag)
DNNNDIBM_00568	tRNA	74				tRNA-Pro(tgg)
DNNNDIBM_00569	CDS	378				hypothetical protein
DNNNDIBM_00570	CDS	606				hypothetical protein
DNNNDIBM_00571	CDS	324				hypothetical protein
DNNNDIBM_00572	CDS	243				hypothetical protein
DNNNDIBM_00573	CDS	840				hypothetical protein
DNNNDIBM_00574	CDS	1380	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
DNNNDIBM_00575	CDS	1011				hypothetical protein
DNNNDIBM_00576	CDS	1854				hypothetical protein
DNNNDIBM_00577	CDS	1350				hypothetical protein
DNNNDIBM_00578	CDS	1209			COG2342	putative protein
DNNNDIBM_00579	CDS	1215	rho_1	3.6.4.-	COG1158	Transcription termination factor Rho
DNNNDIBM_00580	CDS	1761	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
DNNNDIBM_00581	CDS	144				hypothetical protein
DNNNDIBM_00582	CDS	2880	rne	3.1.26.12		Ribonuclease E
DNNNDIBM_00583	CDS	318				hypothetical protein
DNNNDIBM_00584	CDS	555				hypothetical protein
DNNNDIBM_00585	CDS	1575	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
DNNNDIBM_00586	CDS	1179				hypothetical protein
DNNNDIBM_00587	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
DNNNDIBM_00588	CDS	834	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
DNNNDIBM_00589	CDS	1029	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
DNNNDIBM_00590	CDS	909	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
DNNNDIBM_00591	CDS	183	lysW			Alpha-aminoadipate carrier protein LysW
DNNNDIBM_00592	CDS	102				hypothetical protein
DNNNDIBM_00593	CDS	174				hypothetical protein
DNNNDIBM_00594	CDS	228				hypothetical protein
DNNNDIBM_00595	CDS	144				hypothetical protein
DNNNDIBM_00596	CDS	1071	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
DNNNDIBM_00597	CDS	789				hypothetical protein
DNNNDIBM_00598	CDS	351				hypothetical protein
DNNNDIBM_00599	CDS	2469				hypothetical protein
DNNNDIBM_00600	CDS	573				hypothetical protein
DNNNDIBM_00601	CDS	3420	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
DNNNDIBM_00602	CDS	618				hypothetical protein
DNNNDIBM_00603	tRNA	92				tRNA-Ser(gct)
DNNNDIBM_00604	CDS	2745				hypothetical protein
DNNNDIBM_00605	CDS	1374	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
DNNNDIBM_00606	CDS	345				hypothetical protein
DNNNDIBM_00607	CDS	528	aer		COG0840	Aerotaxis receptor
DNNNDIBM_00608	CDS	741				hypothetical protein
DNNNDIBM_00609	CDS	570	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
DNNNDIBM_00610	CDS	447				hypothetical protein
DNNNDIBM_00611	CDS	822				hypothetical protein
DNNNDIBM_00612	CDS	1449	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
DNNNDIBM_00613	CDS	846				hypothetical protein
DNNNDIBM_00614	CDS	354				hypothetical protein
DNNNDIBM_00615	CDS	159				hypothetical protein
DNNNDIBM_00616	CDS	627	scpB		COG1386	Segregation and condensation protein B 
DNNNDIBM_00617	CDS	507				hypothetical protein
DNNNDIBM_00618	CDS	1269				hypothetical protein
DNNNDIBM_00619	CDS	2280				hypothetical protein
DNNNDIBM_00620	CDS	849				hypothetical protein
DNNNDIBM_00621	CDS	840				hypothetical protein
DNNNDIBM_00622	CDS	1533	rny	3.1.-.-		Ribonuclease Y
DNNNDIBM_00623	CDS	846				hypothetical protein
DNNNDIBM_00624	CDS	957	prsA	5.2.1.8		Foldase protein PrsA
DNNNDIBM_00625	CDS	903				hypothetical protein
DNNNDIBM_00626	CDS	996				hypothetical protein
DNNNDIBM_00627	CDS	1029		1.17.1.9		Formate dehydrogenase, mitochondrial
DNNNDIBM_00628	CDS	1101	serC	2.6.1.52		Phosphoserine aminotransferase
DNNNDIBM_00629	CDS	1020	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
DNNNDIBM_00630	CDS	837				hypothetical protein
DNNNDIBM_00631	CDS	654	btuE	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
DNNNDIBM_00632	CDS	996	pstS		COG0226	Phosphate-binding protein PstS
DNNNDIBM_00633	CDS	2826				hypothetical protein
DNNNDIBM_00634	CDS	345				hypothetical protein
DNNNDIBM_00635	CDS	378				hypothetical protein
DNNNDIBM_00636	CDS	894	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
DNNNDIBM_00637	CDS	1140				hypothetical protein
DNNNDIBM_00638	CDS	1647	nhaA			Na(+)/H(+) antiporter NhaA
DNNNDIBM_00639	CDS	1338	astB	3.5.3.23	COG3724	N-succinylarginine dihydrolase
DNNNDIBM_00640	CDS	1296				hypothetical protein
DNNNDIBM_00641	CDS	510				hypothetical protein
DNNNDIBM_00642	CDS	1542	dac	3.4.16.4		D-alanyl-D-alanine carboxypeptidase
DNNNDIBM_00643	CDS	2031	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
DNNNDIBM_00644	CDS	669				hypothetical protein
DNNNDIBM_00645	CDS	975	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
DNNNDIBM_00646	CDS	1173				hypothetical protein
DNNNDIBM_00647	CDS	888	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
DNNNDIBM_00648	CDS	1050	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
DNNNDIBM_00649	CDS	1002	dksA			RNA polymerase-binding transcription factor DksA
DNNNDIBM_00650	CDS	672	lspA	3.4.23.36		Lipoprotein signal peptidase
DNNNDIBM_00651	CDS	966				hypothetical protein
DNNNDIBM_00652	CDS	378				hypothetical protein
DNNNDIBM_00653	CDS	675	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
DNNNDIBM_00654	CDS	369				hypothetical protein
DNNNDIBM_00655	CDS	801		1.-.-.-		putative oxidoreductase
DNNNDIBM_00656	CDS	1362				hypothetical protein
DNNNDIBM_00657	CDS	942				hypothetical protein
DNNNDIBM_00658	CDS	297				hypothetical protein
DNNNDIBM_00659	CDS	402	dppB		COG0601	Dipeptide transport system permease protein DppB
DNNNDIBM_00660	CDS	1617				hypothetical protein
DNNNDIBM_00661	CDS	177	sodB	1.15.1.1		Superoxide dismutase [Mn/Fe]
DNNNDIBM_00662	CDS	1443				hypothetical protein
DNNNDIBM_00663	CDS	357				hypothetical protein
DNNNDIBM_00664	CDS	915				hypothetical protein
DNNNDIBM_00665	CDS	510	rpsA		COG0539	30S ribosomal protein S1
DNNNDIBM_00666	CDS	390				hypothetical protein
DNNNDIBM_00667	CDS	1200				hypothetical protein
DNNNDIBM_00668	CDS	207				hypothetical protein
DNNNDIBM_00669	CDS	189				hypothetical protein
DNNNDIBM_00670	CDS	588				hypothetical protein
DNNNDIBM_00671	CDS	525				hypothetical protein
DNNNDIBM_00672	CDS	435	spoIIAB	2.7.11.1		Anti-sigma F factor
DNNNDIBM_00673	CDS	357	btrV		COG1366	Putative anti-sigma factor antagonist BtrV
DNNNDIBM_00674	CDS	3483	sctC_2			Type 3 secretion system secretin
DNNNDIBM_00675	CDS	1008				hypothetical protein
DNNNDIBM_00676	CDS	852	coaX	2.7.1.33		Type III pantothenate kinase
DNNNDIBM_00677	CDS	990	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
DNNNDIBM_00678	CDS	882				hypothetical protein
DNNNDIBM_00679	CDS	1176	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
DNNNDIBM_00680	CDS	672				hypothetical protein
DNNNDIBM_00681	CDS	543	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
DNNNDIBM_00682	CDS	375				hypothetical protein
DNNNDIBM_00683	CDS	1131	serS	6.1.1.11	COG0172	Serine--tRNA ligase
DNNNDIBM_00684	CDS	237				hypothetical protein
DNNNDIBM_00685	CDS	975				hypothetical protein
DNNNDIBM_00686	CDS	2253				hypothetical protein
DNNNDIBM_00687	CDS	3006				hypothetical protein
DNNNDIBM_00688	CDS	414		3.1.-.-	COG0824	Putative esterase
DNNNDIBM_00689	CDS	798	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
DNNNDIBM_00690	CDS	765				hypothetical protein
DNNNDIBM_00691	CDS	762				hypothetical protein
DNNNDIBM_00692	CDS	723	queC_1	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
DNNNDIBM_00693	CDS	726	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
DNNNDIBM_00694	CDS	468	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
DNNNDIBM_00695	CDS	126				hypothetical protein
DNNNDIBM_00696	CDS	414				hypothetical protein
DNNNDIBM_00697	CDS	1434				hypothetical protein
DNNNDIBM_00698	CDS	4986				hypothetical protein
DNNNDIBM_00699	CDS	1269				hypothetical protein
DNNNDIBM_00700	CDS	123				hypothetical protein
DNNNDIBM_00701	CDS	2319				hypothetical protein
DNNNDIBM_00702	CDS	192				hypothetical protein
DNNNDIBM_00703	CDS	1806	hbpA		COG0747	Heme-binding protein A
DNNNDIBM_00704	CDS	1113	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
DNNNDIBM_00705	CDS	807	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
DNNNDIBM_00706	CDS	1794				hypothetical protein
DNNNDIBM_00707	CDS	2196	glnA	6.3.1.2		Glutamine synthetase
DNNNDIBM_00708	CDS	777				hypothetical protein
DNNNDIBM_00709	CDS	705				hypothetical protein
DNNNDIBM_00710	CDS	1092				hypothetical protein
DNNNDIBM_00711	CDS	1155				hypothetical protein
DNNNDIBM_00712	CDS	153				hypothetical protein
DNNNDIBM_00713	CDS	258				hypothetical protein
DNNNDIBM_00714	CDS	852				hypothetical protein
DNNNDIBM_00715	CDS	2076				hypothetical protein
DNNNDIBM_00716	CDS	195				hypothetical protein
DNNNDIBM_00717	CDS	2784				hypothetical protein
DNNNDIBM_00718	CDS	513				hypothetical protein
DNNNDIBM_00719	CDS	882				hypothetical protein
DNNNDIBM_00720	CDS	1221	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
DNNNDIBM_00721	CDS	828	rsrIM	2.1.1.72		Modification methylase RsrI
DNNNDIBM_00722	CDS	597				hypothetical protein
DNNNDIBM_00723	CDS	225				hypothetical protein
DNNNDIBM_00724	CDS	537				hypothetical protein
DNNNDIBM_00725	CDS	510	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
DNNNDIBM_00726	CDS	1518				hypothetical protein
DNNNDIBM_00727	CDS	1557				hypothetical protein
DNNNDIBM_00728	CDS	1488				hypothetical protein
DNNNDIBM_00729	CDS	1656				hypothetical protein
DNNNDIBM_00730	CDS	1647				hypothetical protein
DNNNDIBM_00731	CDS	732	phoU_1		COG0704	Phosphate-specific transport system accessory protein PhoU 
DNNNDIBM_00732	CDS	3396	mfd	3.6.4.-		Transcription-repair-coupling factor
DNNNDIBM_00733	CDS	417				hypothetical protein
DNNNDIBM_00734	CDS	171				hypothetical protein
DNNNDIBM_00735	CDS	213				hypothetical protein
DNNNDIBM_00736	CDS	1620	norR			Anaerobic nitric oxide reductase transcription regulator NorR
DNNNDIBM_00737	CDS	759				hypothetical protein
DNNNDIBM_00738	CDS	1029				hypothetical protein
DNNNDIBM_00739	CDS	903	nadK_1	2.7.1.23		NAD kinase
DNNNDIBM_00740	CDS	4938				hypothetical protein
DNNNDIBM_00741	CDS	555				hypothetical protein
DNNNDIBM_00742	CDS	297				hypothetical protein
DNNNDIBM_00743	CDS	2052				hypothetical protein
DNNNDIBM_00744	CDS	3087				hypothetical protein
DNNNDIBM_00745	CDS	249				hypothetical protein
DNNNDIBM_00746	CDS	798		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
DNNNDIBM_00747	CDS	156				hypothetical protein
DNNNDIBM_00748	CDS	1620				hypothetical protein
DNNNDIBM_00749	tRNA	76				tRNA-Met(cat)
DNNNDIBM_00750	CDS	3726	tolB_1			Tol-Pal system protein TolB
DNNNDIBM_00751	CDS	3489	tri1	3.4.21.-	COG0793	Tricorn protease 
DNNNDIBM_00752	CDS	1503				hypothetical protein
DNNNDIBM_00753	CDS	1812				hypothetical protein
DNNNDIBM_00754	CDS	945				hypothetical protein
DNNNDIBM_00755	CDS	1545	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
DNNNDIBM_00756	CDS	1746	hutU	4.2.1.49		Urocanate hydratase
DNNNDIBM_00757	CDS	876	speB	3.5.3.11	COG0010	Agmatinase
DNNNDIBM_00758	CDS	1215	hutI_1	3.5.2.7		Imidazolonepropionase
DNNNDIBM_00759	CDS	591		1.-.-.-	COG0431	NAD(P)H-dependent FMN reductase
DNNNDIBM_00760	CDS	483				hypothetical protein
DNNNDIBM_00761	CDS	714				hypothetical protein
DNNNDIBM_00762	CDS	810				hypothetical protein
DNNNDIBM_00763	CDS	681	resA_2			Thiol-disulfide oxidoreductase ResA
DNNNDIBM_00764	CDS	3885				hypothetical protein
DNNNDIBM_00765	CDS	813				hypothetical protein
DNNNDIBM_00766	CDS	1569	dtpA		COG3104	Dipeptide and tripeptide permease A
DNNNDIBM_00767	CDS	702				hypothetical protein
DNNNDIBM_00768	CDS	375	rplT		COG0292	50S ribosomal protein L20
DNNNDIBM_00769	CDS	309				hypothetical protein
DNNNDIBM_00770	CDS	948				Epimerase family protein
DNNNDIBM_00771	CDS	1416	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
DNNNDIBM_00772	CDS	1158	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
DNNNDIBM_00773	CDS	1071	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
DNNNDIBM_00774	CDS	549				hypothetical protein
DNNNDIBM_00775	CDS	948	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DNNNDIBM_00776	CDS	564	def	3.5.1.88	COG0242	Peptide deformylase
DNNNDIBM_00777	CDS	1485				hypothetical protein
DNNNDIBM_00778	CDS	741	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
DNNNDIBM_00779	CDS	1947	pyrG	6.3.4.2		CTP synthase
DNNNDIBM_00780	CDS	654				hypothetical protein
DNNNDIBM_00781	CDS	849	panC	6.3.2.1	COG0414	Pantothenate synthetase
DNNNDIBM_00782	CDS	1146	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
DNNNDIBM_00783	CDS	720	phoU_2		COG0704	Phosphate-specific transport system accessory protein PhoU 
DNNNDIBM_00784	CDS	1296	eno	4.2.1.11	COG0148	Enolase
DNNNDIBM_00785	CDS	1071				hypothetical protein
DNNNDIBM_00786	CDS	909				hypothetical protein
DNNNDIBM_00787	CDS	480				hypothetical protein
DNNNDIBM_00788	CDS	1173				hypothetical protein
DNNNDIBM_00789	CDS	2655	gyrB	5.6.2.2		DNA gyrase subunit B
DNNNDIBM_00790	CDS	1134				hypothetical protein
DNNNDIBM_00791	CDS	1149				hypothetical protein
DNNNDIBM_00792	CDS	1914	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
DNNNDIBM_00793	CDS	1005				hypothetical protein
DNNNDIBM_00794	CDS	525	mdtC_1			Multidrug resistance protein MdtC
DNNNDIBM_00795	CDS	414				hypothetical protein
DNNNDIBM_00796	CDS	813	tsf_1		COG0264	Elongation factor Ts
DNNNDIBM_00797	CDS	153				hypothetical protein
DNNNDIBM_00798	CDS	2598	polA	2.7.7.7	COG0258	DNA polymerase I
DNNNDIBM_00799	CDS	534				hypothetical protein
DNNNDIBM_00800	CDS	678				hypothetical protein
DNNNDIBM_00801	CDS	717	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
DNNNDIBM_00802	CDS	567				hypothetical protein
DNNNDIBM_00803	CDS	774				hypothetical protein
DNNNDIBM_00804	CDS	309				hypothetical protein
DNNNDIBM_00805	CDS	213				hypothetical protein
DNNNDIBM_00806	CDS	849	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
DNNNDIBM_00807	CDS	501				hypothetical protein
DNNNDIBM_00808	CDS	945	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
DNNNDIBM_00809	CDS	921			COG2239	Magnesium transporter MgtE
DNNNDIBM_00810	CDS	1395				hypothetical protein
DNNNDIBM_00811	CDS	816				hypothetical protein
DNNNDIBM_00812	CDS	1746				hypothetical protein
DNNNDIBM_00813	CDS	1251	cca	2.7.7.72		CCA-adding enzyme
