locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACCGMIJI_00399	CDS	378				hypothetical protein
ACCGMIJI_00400	CDS	138				hypothetical protein
ACCGMIJI_00401	CDS	1110				hypothetical protein
ACCGMIJI_00402	CDS	1479				hypothetical protein
ACCGMIJI_00403	CDS	1656				hypothetical protein
ACCGMIJI_00404	CDS	1404				hypothetical protein
ACCGMIJI_00405	CDS	1161				hypothetical protein
ACCGMIJI_00406	CDS	1158				hypothetical protein
ACCGMIJI_00407	CDS	1161				hypothetical protein
ACCGMIJI_00408	CDS	522	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
ACCGMIJI_00409	CDS	342				hypothetical protein
ACCGMIJI_00410	CDS	897	nuoH_2	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
ACCGMIJI_00411	CDS	1083	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H, chloroplastic
ACCGMIJI_00412	CDS	1254	ffh		COG0541	Signal recognition particle protein
ACCGMIJI_00413	CDS	1647	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
ACCGMIJI_00414	CDS	243	rpsP		COG0228	30S ribosomal protein S16
ACCGMIJI_00415	CDS	351	rimM		COG0806	Ribosome maturation factor RimM
ACCGMIJI_00416	CDS	747	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
ACCGMIJI_00417	CDS	345	rplS		COG0335	50S ribosomal protein L19
ACCGMIJI_00418	CDS	1842				hypothetical protein
ACCGMIJI_00419	CDS	483	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
ACCGMIJI_00420	CDS	369				hypothetical protein
ACCGMIJI_00421	CDS	2478	lon2	3.4.21.53	COG0466	Lon protease 2
ACCGMIJI_00422	CDS	288				hypothetical protein
ACCGMIJI_00423	CDS	294				hypothetical protein
ACCGMIJI_00424	CDS	1299				hypothetical protein
ACCGMIJI_00425	CDS	282				hypothetical protein
ACCGMIJI_00426	CDS	489	epsM		COG3149	Type II secretion system protein M
ACCGMIJI_00427	CDS	1203	xcpY		COG3297	Type II secretion system protein L
ACCGMIJI_00428	CDS	144				hypothetical protein
ACCGMIJI_00429	CDS	420	iscR_1		COG1959	HTH-type transcriptional regulator IscR
ACCGMIJI_00430	CDS	396	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
ACCGMIJI_00431	CDS	834				hypothetical protein
ACCGMIJI_00432	CDS	579	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
ACCGMIJI_00433	CDS	549	nudC	3.6.1.22		NADH pyrophosphatase
ACCGMIJI_00434	CDS	348				hypothetical protein
ACCGMIJI_00435	CDS	3135	putA		COG0506	Bifunctional protein PutA
ACCGMIJI_00436	CDS	570				hypothetical protein
ACCGMIJI_00437	CDS	201				hypothetical protein
ACCGMIJI_00438	CDS	249				hypothetical protein
ACCGMIJI_00439	CDS	2025	btuB_1		COG4206	Vitamin B12 transporter BtuB
ACCGMIJI_00440	CDS	393				hypothetical protein
ACCGMIJI_00441	CDS	210				hypothetical protein
ACCGMIJI_00442	CDS	1479				hypothetical protein
ACCGMIJI_00443	CDS	651				hypothetical protein
ACCGMIJI_00444	CDS	162				hypothetical protein
ACCGMIJI_00445	CDS	1113	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
ACCGMIJI_00446	CDS	900		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
ACCGMIJI_00447	CDS	981	uspE		COG0589	Universal stress protein E
ACCGMIJI_00448	CDS	1476	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
ACCGMIJI_00449	CDS	1266				hypothetical protein
ACCGMIJI_00450	CDS	792	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
ACCGMIJI_00451	CDS	2193		4.1.1.38		PPi-type phosphoenolpyruvate carboxykinase
ACCGMIJI_00452	CDS	456				hypothetical protein
ACCGMIJI_00453	CDS	801	pomA_1		COG1291	Chemotaxis protein PomA
ACCGMIJI_00454	CDS	1008	pal_1			Peptidoglycan-associated lipoprotein
ACCGMIJI_00455	CDS	1512				hypothetical protein
ACCGMIJI_00456	CDS	609				hypothetical protein
ACCGMIJI_00457	tRNA	91				tRNA-Arg(acg)
ACCGMIJI_00458	CDS	951				hypothetical protein
ACCGMIJI_00459	CDS	522				hypothetical protein
ACCGMIJI_00460	CDS	534				hypothetical protein
ACCGMIJI_00461	CDS	489	tolQ_1			Tol-Pal system protein TolQ
ACCGMIJI_00462	CDS	600				hypothetical protein
ACCGMIJI_00463	CDS	315				hypothetical protein
ACCGMIJI_00464	CDS	729				hypothetical protein
ACCGMIJI_00465	CDS	954				hypothetical protein
ACCGMIJI_00466	CDS	339				hypothetical protein
ACCGMIJI_00467	CDS	225				hypothetical protein
ACCGMIJI_00468	CDS	681				hypothetical protein
ACCGMIJI_00469	CDS	648				hypothetical protein
ACCGMIJI_00470	CDS	567				hypothetical protein
ACCGMIJI_00471	CDS	306				hypothetical protein
ACCGMIJI_00472	CDS	264				hypothetical protein
ACCGMIJI_00473	CDS	417				hypothetical protein
ACCGMIJI_00474	CDS	462				hypothetical protein
ACCGMIJI_00475	CDS	465				hypothetical protein
ACCGMIJI_00476	CDS	249				hypothetical protein
ACCGMIJI_00477	CDS	390	metR			HTH-type transcriptional regulator MetR
ACCGMIJI_00478	CDS	414				hypothetical protein
ACCGMIJI_00479	CDS	654	dcmA	4.5.1.3		Dichloromethane dehalogenase
ACCGMIJI_00480	CDS	606	cph1	2.7.13.3		Phytochrome-like protein cph1
ACCGMIJI_00481	CDS	1380				hypothetical protein
ACCGMIJI_00482	CDS	498				hypothetical protein
ACCGMIJI_00483	CDS	2214	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
ACCGMIJI_00484	CDS	615				hypothetical protein
ACCGMIJI_00485	CDS	873				hypothetical protein
ACCGMIJI_00486	CDS	597	lemA		COG1704	Protein LemA
ACCGMIJI_00487	CDS	615				hypothetical protein
ACCGMIJI_00488	CDS	591				hypothetical protein
ACCGMIJI_00489	CDS	672				hypothetical protein
ACCGMIJI_00490	CDS	270				hypothetical protein
ACCGMIJI_00491	CDS	864				hypothetical protein
ACCGMIJI_00492	CDS	3273				hypothetical protein
ACCGMIJI_00493	CDS	1110	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
ACCGMIJI_00494	CDS	645	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
ACCGMIJI_00495	CDS	684	ccmB		COG2386	Heme exporter protein B
ACCGMIJI_00496	CDS	342				hypothetical protein
ACCGMIJI_00497	CDS	279				hypothetical protein
ACCGMIJI_00498	CDS	735				hypothetical protein
ACCGMIJI_00499	CDS	1458	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
ACCGMIJI_00500	CDS	2163	aas		COG0204	Bifunctional protein Aas
ACCGMIJI_00501	CDS	240				hypothetical protein
ACCGMIJI_00502	CDS	1962				hypothetical protein
ACCGMIJI_00503	CDS	1167	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
ACCGMIJI_00504	CDS	663				hypothetical protein
ACCGMIJI_00505	CDS	948				hypothetical protein
ACCGMIJI_00506	CDS	276				hypothetical protein
ACCGMIJI_00507	CDS	993				hypothetical protein
ACCGMIJI_00508	CDS	423				hypothetical protein
ACCGMIJI_00509	CDS	762	sdh	1.1.1.276		Serine 3-dehydrogenase
ACCGMIJI_00510	CDS	1077	ahr	1.1.1.2	COG1064	Aldehyde reductase Ahr
ACCGMIJI_00511	CDS	561	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
ACCGMIJI_00512	CDS	885	ydjP	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
ACCGMIJI_00513	CDS	816	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
ACCGMIJI_00514	CDS	816	mlaE_1		COG0767	Intermembrane phospholipid transport system permease protein MlaE
ACCGMIJI_00515	CDS	333			COG1366	Putative anti-sigma factor antagonist
ACCGMIJI_00516	CDS	423	rsbW	2.7.11.1	COG2172	Serine-protein kinase RsbW
ACCGMIJI_00517	CDS	1437				hypothetical protein
ACCGMIJI_00518	CDS	96				hypothetical protein
ACCGMIJI_00519	CDS	261				hypothetical protein
ACCGMIJI_00520	CDS	1119				hypothetical protein
ACCGMIJI_00521	CDS	861	speE_2	2.5.1.16	COG0421	Polyamine aminopropyltransferase
ACCGMIJI_00522	CDS	453				hypothetical protein
ACCGMIJI_00523	CDS	930				hypothetical protein
ACCGMIJI_00524	CDS	1212	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
ACCGMIJI_00525	CDS	495				hypothetical protein
ACCGMIJI_00526	CDS	444				hypothetical protein
ACCGMIJI_00527	CDS	1002				hypothetical protein
ACCGMIJI_00528	CDS	1170				hypothetical protein
ACCGMIJI_00529	CDS	321				hypothetical protein
ACCGMIJI_00530	CDS	780	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
ACCGMIJI_00531	CDS	408				hypothetical protein
ACCGMIJI_00532	CDS	1191				hypothetical protein
ACCGMIJI_00533	CDS	390				hypothetical protein
ACCGMIJI_00534	CDS	156				hypothetical protein
ACCGMIJI_00535	CDS	759	ureC	3.5.1.5		Urease subunit alpha
ACCGMIJI_00536	CDS	453	ureE			Urease accessory protein UreE
ACCGMIJI_00537	CDS	135				hypothetical protein
ACCGMIJI_00538	CDS	1359			COG2239	Magnesium transporter MgtE
ACCGMIJI_00539	CDS	321	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
ACCGMIJI_00540	CDS	138				hypothetical protein
ACCGMIJI_00541	CDS	2340	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
ACCGMIJI_00542	CDS	426				hypothetical protein
ACCGMIJI_00543	CDS	711				hypothetical protein
ACCGMIJI_00544	CDS	600				hypothetical protein
ACCGMIJI_00545	CDS	153				hypothetical protein
ACCGMIJI_00546	CDS	699				hypothetical protein
ACCGMIJI_00547	CDS	603				hypothetical protein
ACCGMIJI_00548	CDS	285				hypothetical protein
ACCGMIJI_00549	CDS	441				hypothetical protein
ACCGMIJI_00550	CDS	1575	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
ACCGMIJI_00551	CDS	201				hypothetical protein
ACCGMIJI_00552	CDS	1119			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
ACCGMIJI_00553	CDS	444	rcp1_1			Response regulator rcp1
ACCGMIJI_00554	CDS	543	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
ACCGMIJI_00555	CDS	1752	rne	3.1.26.12		Ribonuclease E
ACCGMIJI_00556	CDS	480		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
ACCGMIJI_00557	CDS	255				hypothetical protein
ACCGMIJI_00558	CDS	783	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
ACCGMIJI_00559	CDS	180				hypothetical protein
ACCGMIJI_00560	CDS	999	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
ACCGMIJI_00561	CDS	1287	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
ACCGMIJI_00562	CDS	1353	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
ACCGMIJI_00563	CDS	1527	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
ACCGMIJI_00564	CDS	411	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
ACCGMIJI_00565	CDS	471				hypothetical protein
ACCGMIJI_00566	CDS	1209	rssB			Regulator of RpoS
ACCGMIJI_00567	CDS	660	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
ACCGMIJI_00568	CDS	1554		1.18.1.2		Ferredoxin--NADP reductase
ACCGMIJI_00569	CDS	840	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
ACCGMIJI_00570	CDS	1482	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
ACCGMIJI_00571	CDS	879				hypothetical protein
ACCGMIJI_00572	CDS	864				hypothetical protein
ACCGMIJI_00573	CDS	1419	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
ACCGMIJI_00574	CDS	789				hypothetical protein
ACCGMIJI_00575	CDS	561				hypothetical protein
ACCGMIJI_00576	CDS	495				hypothetical protein
ACCGMIJI_00577	CDS	789				hypothetical protein
ACCGMIJI_00578	CDS	528				hypothetical protein
ACCGMIJI_00579	CDS	279				hypothetical protein
ACCGMIJI_00580	CDS	957	cheV		COG0784	Chemotaxis protein CheV
ACCGMIJI_00581	CDS	891	cheR2	2.1.1.80		Chemotaxis protein methyltransferase Cher2
ACCGMIJI_00582	CDS	396	flgB		COG1815	Flagellar basal body rod protein FlgB
ACCGMIJI_00583	CDS	1872	selO_2	2.7.7.-		Protein adenylyltransferase SelO
ACCGMIJI_00584	CDS	1191				hypothetical protein
ACCGMIJI_00585	CDS	1677				hypothetical protein
ACCGMIJI_00586	CDS	810			COG1073	putative protein
ACCGMIJI_00587	CDS	1371				hypothetical protein
ACCGMIJI_00588	CDS	522				hypothetical protein
ACCGMIJI_00589	CDS	1482				hypothetical protein
ACCGMIJI_00590	CDS	276				hypothetical protein
ACCGMIJI_00591	CDS	948				hypothetical protein
ACCGMIJI_00592	CDS	513				hypothetical protein
ACCGMIJI_00593	CDS	255	fdx		COG1145	Ferredoxin
ACCGMIJI_00594	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
ACCGMIJI_00595	CDS	216				hypothetical protein
ACCGMIJI_00596	CDS	435				hypothetical protein
ACCGMIJI_00597	CDS	756	ylpA			Lipoprotein YlpA
ACCGMIJI_00598	CDS	324				hypothetical protein
ACCGMIJI_00599	CDS	1011		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
ACCGMIJI_00600	CDS	465	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ACCGMIJI_00601	CDS	369	walR		COG0745	Transcriptional regulatory protein WalR
ACCGMIJI_00602	CDS	543				hypothetical protein
ACCGMIJI_00603	CDS	525				hypothetical protein
ACCGMIJI_00604	CDS	1470	nhaD_1			Na(+)/H(+) antiporter NhaD
ACCGMIJI_00605	CDS	321	grxD		COG0278	Glutaredoxin 4
ACCGMIJI_00606	CDS	1782	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
ACCGMIJI_00607	CDS	846	atpB		COG0356	ATP synthase subunit a
ACCGMIJI_00608	CDS	369				hypothetical protein
ACCGMIJI_00609	CDS	897	parB		COG1475	putative chromosome-partitioning protein ParB
ACCGMIJI_00610	CDS	258	parA			Chromosome partitioning protein ParA
ACCGMIJI_00611	CDS	642	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ACCGMIJI_00612	CDS	1581	aer_1		COG0840	Aerotaxis receptor
ACCGMIJI_00613	CDS	363				hypothetical protein
ACCGMIJI_00614	CDS	597	recR		COG0353	Recombination protein RecR
ACCGMIJI_00615	CDS	324	ybaB		COG0718	Nucleoid-associated protein YbaB
ACCGMIJI_00616	CDS	1593				hypothetical protein
ACCGMIJI_00617	CDS	177				hypothetical protein
ACCGMIJI_00618	CDS	1071				hypothetical protein
ACCGMIJI_00619	CDS	351				hypothetical protein
ACCGMIJI_00620	CDS	846				hypothetical protein
ACCGMIJI_00621	CDS	540				hypothetical protein
ACCGMIJI_00622	CDS	471				hypothetical protein
ACCGMIJI_00623	CDS	270				hypothetical protein
ACCGMIJI_00624	CDS	1392				hypothetical protein
ACCGMIJI_00625	CDS	468	rsd		COG3160	Regulator of sigma D
ACCGMIJI_00626	CDS	825	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
ACCGMIJI_00627	CDS	468				hypothetical protein
ACCGMIJI_00628	CDS	1293	amtB			Ammonia channel
ACCGMIJI_00629	CDS	552	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
ACCGMIJI_00630	CDS	918	btuF		COG0614	Vitamin B12-binding protein
ACCGMIJI_00631	CDS	636				hypothetical protein
ACCGMIJI_00632	CDS	861	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
ACCGMIJI_00633	CDS	852				hypothetical protein
ACCGMIJI_00634	CDS	1542	petB_1			Cytochrome b6
ACCGMIJI_00635	CDS	222				hypothetical protein
ACCGMIJI_00636	CDS	1452	pyk_1	2.7.1.40	COG0469	Pyruvate kinase
ACCGMIJI_00637	CDS	156				hypothetical protein
ACCGMIJI_00638	CDS	228				hypothetical protein
ACCGMIJI_00639	CDS	465	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
ACCGMIJI_00640	CDS	162				hypothetical protein
ACCGMIJI_00641	CDS	318	ccmC		COG0755	Heme exporter protein C
ACCGMIJI_00642	CDS	156				hypothetical protein
ACCGMIJI_00643	CDS	654				hypothetical protein
ACCGMIJI_00644	CDS	399				hypothetical protein
ACCGMIJI_00645	CDS	285				hypothetical protein
ACCGMIJI_00646	CDS	2757				hypothetical protein
ACCGMIJI_00647	CDS	417				hypothetical protein
ACCGMIJI_00648	CDS	798	nit1	3.5.1.128		Deaminated glutathione amidase
ACCGMIJI_00649	CDS	204				hypothetical protein
ACCGMIJI_00650	CDS	756				hypothetical protein
ACCGMIJI_00651	CDS	180				hypothetical protein
ACCGMIJI_00652	CDS	222				hypothetical protein
ACCGMIJI_00653	CDS	1173	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
ACCGMIJI_00654	CDS	1014	ctaDII	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1-beta
ACCGMIJI_00655	CDS	153				hypothetical protein
ACCGMIJI_00656	CDS	540	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
ACCGMIJI_00657	CDS	864	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
ACCGMIJI_00658	CDS	324				hypothetical protein
ACCGMIJI_00659	CDS	720				hypothetical protein
ACCGMIJI_00660	CDS	645				hypothetical protein
ACCGMIJI_00661	CDS	900	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
ACCGMIJI_00662	CDS	507				hypothetical protein
ACCGMIJI_00663	CDS	909				hypothetical protein
ACCGMIJI_00664	CDS	909				hypothetical protein
ACCGMIJI_00665	CDS	1479	pdeB_2	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeB
ACCGMIJI_00666	CDS	567				hypothetical protein
ACCGMIJI_00667	CDS	966				hypothetical protein
ACCGMIJI_00668	CDS	351				Thioredoxin C-2
ACCGMIJI_00669	CDS	1026	vdcA	2.7.7.65		Diguanylate cyclase VdcA
ACCGMIJI_00670	CDS	375	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
ACCGMIJI_00671	CDS	1254				hypothetical protein
ACCGMIJI_00672	CDS	804				hypothetical protein
ACCGMIJI_00673	CDS	702				hypothetical protein
ACCGMIJI_00674	CDS	279				hypothetical protein
ACCGMIJI_00675	CDS	615				hypothetical protein
ACCGMIJI_00676	CDS	177				hypothetical protein
ACCGMIJI_00677	CDS	1698				hypothetical protein
ACCGMIJI_00678	CDS	777				hypothetical protein
ACCGMIJI_00679	CDS	432				hypothetical protein
ACCGMIJI_00680	CDS	462				hypothetical protein
ACCGMIJI_00681	CDS	1578	ttgF_1			Toluene efflux pump outer membrane protein TtgF
ACCGMIJI_00682	CDS	996	yiaV_1		COG1566	Inner membrane protein YiaV
ACCGMIJI_00683	CDS	300	yiaW_1			Inner membrane protein YiaW
ACCGMIJI_00684	CDS	3495	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
ACCGMIJI_00685	CDS	603	dsrE2_1		COG2210	Sulfur carrier protein DsrE2
ACCGMIJI_00686	CDS	624	acuR			Transcriptional regulator AcuR
ACCGMIJI_00687	CDS	294				hypothetical protein
ACCGMIJI_00688	CDS	186				hypothetical protein
ACCGMIJI_00689	CDS	351				hypothetical protein
ACCGMIJI_00690	CDS	384				hypothetical protein
ACCGMIJI_00691	CDS	1215	capD	2.3.2.-		Capsule biosynthesis protein CapD proenzyme
ACCGMIJI_00692	CDS	228				hypothetical protein
ACCGMIJI_00693	CDS	891				hypothetical protein
ACCGMIJI_00694	CDS	465				hypothetical protein
ACCGMIJI_00695	CDS	723				hypothetical protein
ACCGMIJI_00696	CDS	936	apbC_1		COG0489	Iron-sulfur cluster carrier protein
ACCGMIJI_00697	CDS	1074				Iron-sulfur cluster carrier protein
ACCGMIJI_00698	CDS	273				hypothetical protein
ACCGMIJI_00699	CDS	1167	napF			Ferredoxin-type protein NapF
ACCGMIJI_00700	CDS	426	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
ACCGMIJI_00701	CDS	1152				hypothetical protein
ACCGMIJI_00702	CDS	825	torD_1			Chaperone protein TorD
ACCGMIJI_00703	CDS	2673	phsA	1.8.5.5	COG0243	Thiosulfate reductase molybdopterin-containing subunit PhsA
ACCGMIJI_00704	CDS	888				hypothetical protein
ACCGMIJI_00705	CDS	723				hypothetical protein
ACCGMIJI_00706	CDS	408				Protein archease
ACCGMIJI_00707	CDS	1314	zraR		COG2204	Transcriptional regulatory protein ZraR
ACCGMIJI_00708	CDS	1455	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ACCGMIJI_00709	CDS	867	phnD2		COG3221	putative ABC transporter phosphonate/phosphite binding protein PhnD2
ACCGMIJI_00710	CDS	276	rbr		COG1592	Rubrerythrin
ACCGMIJI_00711	CDS	1488				hypothetical protein
ACCGMIJI_00712	CDS	525				hypothetical protein
ACCGMIJI_00713	CDS	279				hypothetical protein
ACCGMIJI_00714	CDS	441				hypothetical protein
ACCGMIJI_00715	CDS	1092	apbC_2		COG0489	Iron-sulfur cluster carrier protein
ACCGMIJI_00716	CDS	570	dcd	3.5.4.13		dCTP deaminase
ACCGMIJI_00717	CDS	786				hypothetical protein
ACCGMIJI_00718	CDS	663	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
ACCGMIJI_00719	CDS	1056	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
ACCGMIJI_00720	CDS	1056				hypothetical protein
ACCGMIJI_00721	CDS	546	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
ACCGMIJI_00722	CDS	693	hda		COG0593	DnaA regulatory inactivator Hda
ACCGMIJI_00723	CDS	351				hypothetical protein
ACCGMIJI_00724	CDS	819				hypothetical protein
ACCGMIJI_00725	CDS	741	btuB_2			Vitamin B12 transporter BtuB
ACCGMIJI_00726	CDS	879		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
ACCGMIJI_00727	CDS	363				hypothetical protein
ACCGMIJI_00728	CDS	1335	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
ACCGMIJI_00729	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
ACCGMIJI_00730	CDS	843	ptxB			putative phosphite transport system-binding protein PtxB
ACCGMIJI_00731	CDS	1476	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
ACCGMIJI_00732	CDS	1683	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
ACCGMIJI_00733	CDS	600				hypothetical protein
ACCGMIJI_00734	CDS	408	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
ACCGMIJI_00735	CDS	201				hypothetical protein
ACCGMIJI_00736	CDS	1452	trkH_1		COG0168	Trk system potassium uptake protein TrkH
ACCGMIJI_00737	CDS	1173	trkA		COG0569	Trk system potassium uptake protein TrkA
ACCGMIJI_00738	CDS	948	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
ACCGMIJI_00739	CDS	252				hypothetical protein
ACCGMIJI_00740	CDS	1035				hypothetical protein
ACCGMIJI_00741	CDS	1689	cusA		COG3696	Cation efflux system protein CusA
ACCGMIJI_00742	CDS	711	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
ACCGMIJI_00743	CDS	225				hypothetical protein
ACCGMIJI_00744	CDS	249				hypothetical protein
ACCGMIJI_00745	CDS	282				hypothetical protein
ACCGMIJI_00746	CDS	1188	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
ACCGMIJI_00747	CDS	363	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
ACCGMIJI_00748	CDS	249				hypothetical protein
ACCGMIJI_00749	CDS	450				hypothetical protein
ACCGMIJI_00750	CDS	249				hypothetical protein
ACCGMIJI_00751	CDS	363				hypothetical protein
ACCGMIJI_00752	CDS	642	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
ACCGMIJI_00753	CDS	414				hypothetical protein
ACCGMIJI_00754	CDS	474	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
ACCGMIJI_00755	CDS	654				hypothetical protein
ACCGMIJI_00756	CDS	540	resA_1			Thiol-disulfide oxidoreductase ResA
ACCGMIJI_00757	CDS	1911				hypothetical protein
ACCGMIJI_00758	CDS	219				hypothetical protein
ACCGMIJI_00759	CDS	1578				hypothetical protein
ACCGMIJI_00760	CDS	1023	gltA	2.3.3.16	COG0372	Citrate synthase
ACCGMIJI_00761	CDS	102				hypothetical protein
ACCGMIJI_00762	CDS	564				hypothetical protein
ACCGMIJI_00763	CDS	192				hypothetical protein
ACCGMIJI_00764	CDS	654				hypothetical protein
ACCGMIJI_00765	CDS	114				hypothetical protein
ACCGMIJI_00766	CDS	438				hypothetical protein
ACCGMIJI_00767	CDS	396				hypothetical protein
ACCGMIJI_00768	CDS	522				hypothetical protein
ACCGMIJI_00769	CDS	891	scrK	2.7.1.4	COG0524	Fructokinase
ACCGMIJI_00770	CDS	567				hypothetical protein
ACCGMIJI_00771	CDS	156				hypothetical protein
ACCGMIJI_00772	CDS	939				hypothetical protein
ACCGMIJI_00773	CDS	378				hypothetical protein
ACCGMIJI_00774	CDS	873	dmlR_1			HTH-type transcriptional regulator DmlR
ACCGMIJI_00775	CDS	396	yybR		COG1733	putative HTH-type transcriptional regulator YybR
ACCGMIJI_00776	CDS	1230	flhF		COG1419	Flagellar biosynthesis protein FlhF
ACCGMIJI_00777	CDS	2127	flhA		COG1298	Flagellar biosynthesis protein FlhA
ACCGMIJI_00778	CDS	1185	flhB		COG1377	Flagellar biosynthetic protein FlhB
ACCGMIJI_00779	CDS	780	fliR		COG1684	Flagellar biosynthetic protein FliR
ACCGMIJI_00780	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
ACCGMIJI_00781	CDS	1026	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
ACCGMIJI_00782	CDS	402				hypothetical protein
ACCGMIJI_00783	CDS	942	yeaD	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
ACCGMIJI_00784	CDS	1791				hypothetical protein
ACCGMIJI_00785	CDS	696				hypothetical protein
ACCGMIJI_00786	CDS	468				hypothetical protein
ACCGMIJI_00787	CDS	537				hypothetical protein
ACCGMIJI_00788	CDS	549				hypothetical protein
ACCGMIJI_00789	CDS	222				hypothetical protein
ACCGMIJI_00790	CDS	1500	ppx	3.6.1.11	COG0248	Exopolyphosphatase
ACCGMIJI_00791	CDS	2073	ppk	2.7.4.1		Polyphosphate kinase
