locus_tag	ftype	length_bp	gene	EC_number	COG	product
JECHPPNN_00375	CDS	891				hypothetical protein
JECHPPNN_00376	CDS	2736	acn	4.2.1.3	COG1048	Aconitate hydratase A
JECHPPNN_00377	CDS	1980	pepO	3.4.24.-	COG3590	Neutral endopeptidase
JECHPPNN_00378	CDS	600	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
JECHPPNN_00379	CDS	381				hypothetical protein
JECHPPNN_00380	CDS	1164	mrp		COG0489	Iron-sulfur cluster carrier protein
JECHPPNN_00381	CDS	1416	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
JECHPPNN_00382	CDS	900				hypothetical protein
JECHPPNN_00383	CDS	897	ligJ_1	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
JECHPPNN_00384	CDS	1005	ligJ_2	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
JECHPPNN_00385	CDS	1107				hypothetical protein
JECHPPNN_00386	CDS	324				hypothetical protein
JECHPPNN_00387	CDS	3153	bamB_1			Outer membrane protein assembly factor BamB
JECHPPNN_00388	CDS	549				hypothetical protein
JECHPPNN_00389	CDS	618				hypothetical protein
JECHPPNN_00390	CDS	483				hypothetical protein
JECHPPNN_00391	CDS	891	dapAL	4.-.-.-		putative DapA-like lyase
JECHPPNN_00392	CDS	678				putative protein
JECHPPNN_00393	CDS	3549				hypothetical protein
JECHPPNN_00394	CDS	948				IS110 family transposase IS1547
JECHPPNN_00395	CDS	594	recR		COG0353	Recombination protein RecR
JECHPPNN_00396	CDS	321			COG0718	Nucleoid-associated protein
JECHPPNN_00397	CDS	1791				hypothetical protein
JECHPPNN_00398	CDS	828	glpG	3.4.21.105		Rhomboid protease GlpG
JECHPPNN_00399	CDS	168				hypothetical protein
JECHPPNN_00400	tRNA	76				tRNA-Trp(cca)
JECHPPNN_00401	CDS	309	secE			Protein translocase subunit SecE
JECHPPNN_00402	CDS	951	nusG			Transcription termination/antitermination protein NusG
JECHPPNN_00403	CDS	429	rplK		COG0080	50S ribosomal protein L11
JECHPPNN_00404	CDS	717	rplA			50S ribosomal protein L1
JECHPPNN_00405	CDS	387				hypothetical protein
JECHPPNN_00406	CDS	786				hypothetical protein
JECHPPNN_00407	CDS	384	rplL		COG0222	50S ribosomal protein L7/L12
JECHPPNN_00408	CDS	219				hypothetical protein
JECHPPNN_00409	CDS	2133	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
JECHPPNN_00410	CDS	732				hypothetical protein
JECHPPNN_00411	CDS	1059				hypothetical protein
JECHPPNN_00412	CDS	552				hypothetical protein
JECHPPNN_00413	CDS	645	nreC_1		COG2197	Oxygen regulatory protein NreC
JECHPPNN_00414	CDS	1116				hypothetical protein
JECHPPNN_00415	CDS	864				hypothetical protein
JECHPPNN_00416	CDS	1047				hypothetical protein
JECHPPNN_00417	CDS	645				hypothetical protein
JECHPPNN_00418	CDS	1167	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
JECHPPNN_00419	CDS	2565				hypothetical protein
JECHPPNN_00420	CDS	1836				hypothetical protein
JECHPPNN_00421	CDS	1599				hypothetical protein
JECHPPNN_00422	CDS	789				hypothetical protein
JECHPPNN_00423	CDS	3312	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
JECHPPNN_00424	CDS	462				hypothetical protein
JECHPPNN_00425	CDS	1080				hypothetical protein
JECHPPNN_00426	CDS	408				hypothetical protein
JECHPPNN_00427	CDS	714				hypothetical protein
JECHPPNN_00428	CDS	1041	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
JECHPPNN_00429	CDS	264				hypothetical protein
JECHPPNN_00430	CDS	411	amsI	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase AmsI
JECHPPNN_00431	CDS	1794		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JECHPPNN_00432	CDS	729				hypothetical protein
JECHPPNN_00433	CDS	654				hypothetical protein
JECHPPNN_00434	CDS	756				hypothetical protein
JECHPPNN_00435	CDS	102				hypothetical protein
JECHPPNN_00436	CDS	1137				hypothetical protein
JECHPPNN_00437	CDS	1488	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
JECHPPNN_00438	CDS	531				hypothetical protein
JECHPPNN_00439	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
JECHPPNN_00440	CDS	636				hypothetical protein
JECHPPNN_00441	CDS	477				hypothetical protein
JECHPPNN_00442	CDS	354				hypothetical protein
JECHPPNN_00443	CDS	573				hypothetical protein
JECHPPNN_00444	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
JECHPPNN_00445	CDS	816	caiD_1	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
JECHPPNN_00446	CDS	720				hypothetical protein
JECHPPNN_00447	CDS	741	embR		COG1716	Transcriptional regulatory protein EmbR
JECHPPNN_00448	CDS	522				hypothetical protein
JECHPPNN_00449	CDS	1446	dinB	2.7.7.7		DNA polymerase IV
JECHPPNN_00450	CDS	618				hypothetical protein
JECHPPNN_00451	CDS	1425	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
JECHPPNN_00452	CDS	1068				hypothetical protein
JECHPPNN_00453	CDS	2403	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JECHPPNN_00454	CDS	258	rpsO			30S ribosomal protein S15
JECHPPNN_00455	CDS	435	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
JECHPPNN_00456	CDS	1494				hypothetical protein
JECHPPNN_00457	CDS	930	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
JECHPPNN_00458	CDS	879	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
JECHPPNN_00459	CDS	978	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
JECHPPNN_00460	CDS	354	rbfA			Ribosome-binding factor A
JECHPPNN_00461	CDS	294				hypothetical protein
JECHPPNN_00462	CDS	2073	infB			Translation initiation factor IF-2
JECHPPNN_00463	CDS	1197	nusA		COG0195	Transcription termination/antitermination protein NusA
JECHPPNN_00464	CDS	453	rimP			Ribosome maturation factor RimP
JECHPPNN_00465	CDS	1104	rip1	3.4.24.-	COG0750	Zinc metalloprotease Rip1
JECHPPNN_00466	CDS	1155	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JECHPPNN_00467	CDS	1986				hypothetical protein
JECHPPNN_00468	CDS	1371				hypothetical protein
JECHPPNN_00469	CDS	486			COG0789	putative HTH-type transcriptional regulator
JECHPPNN_00470	CDS	339				hypothetical protein
JECHPPNN_00471	CDS	1188	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
JECHPPNN_00472	CDS	321				hypothetical protein
JECHPPNN_00473	CDS	753				hypothetical protein
JECHPPNN_00474	CDS	642	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
JECHPPNN_00475	CDS	1251	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JECHPPNN_00476	CDS	108	acpP			Acyl carrier protein
JECHPPNN_00477	CDS	177				hypothetical protein
JECHPPNN_00478	CDS	345	atpC			ATP synthase epsilon chain
JECHPPNN_00479	CDS	1410	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
JECHPPNN_00480	CDS	882	atpG			ATP synthase gamma chain
JECHPPNN_00481	CDS	1515	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
JECHPPNN_00482	CDS	579	atpH_1			ATP synthase subunit delta
JECHPPNN_00483	CDS	555	atpF		COG0711	ATP synthase subunit b
JECHPPNN_00484	CDS	222	atpH_2			ATP synthase subunit c
JECHPPNN_00485	CDS	813	atpB		COG0356	ATP synthase subunit a
JECHPPNN_00486	CDS	435				hypothetical protein
JECHPPNN_00487	CDS	339				hypothetical protein
JECHPPNN_00488	CDS	1272	glyA	2.1.2.1		Serine hydroxymethyltransferase
JECHPPNN_00489	CDS	420				hypothetical protein
JECHPPNN_00490	CDS	564		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
JECHPPNN_00491	CDS	813	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
JECHPPNN_00492	CDS	189	rpmB		COG0227	50S ribosomal protein L28
JECHPPNN_00493	CDS	1248				hypothetical protein
JECHPPNN_00494	CDS	213				hypothetical protein
JECHPPNN_00495	CDS	234				hypothetical protein
JECHPPNN_00496	CDS	999	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
JECHPPNN_00497	CDS	2406	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
JECHPPNN_00498	CDS	783	inhA	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
JECHPPNN_00499	CDS	363				hypothetical protein
JECHPPNN_00500	CDS	678	mgtC		COG1285	Protein MgtC
JECHPPNN_00501	CDS	372				hypothetical protein
JECHPPNN_00502	CDS	1383	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
JECHPPNN_00503	CDS	1173			COG1228	putative protein
JECHPPNN_00504	CDS	276				hypothetical protein
JECHPPNN_00505	CDS	522				hypothetical protein
JECHPPNN_00506	CDS	1944	prlC	3.4.24.70	COG0339	Oligopeptidase A
JECHPPNN_00507	CDS	261				hypothetical protein
JECHPPNN_00508	CDS	927				hypothetical protein
JECHPPNN_00509	CDS	414				hypothetical protein
JECHPPNN_00510	CDS	723	menB_1	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
JECHPPNN_00511	CDS	228				hypothetical protein
JECHPPNN_00512	tRNA	83				tRNA-Tyr(gta)
JECHPPNN_00513	CDS	873	htpX	3.4.24.-	COG0501	Protease HtpX 
JECHPPNN_00514	CDS	477				hypothetical protein
JECHPPNN_00515	CDS	576	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
JECHPPNN_00516	CDS	546	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
JECHPPNN_00517	CDS	1488	glpK	2.7.1.30	COG0554	Glycerol kinase
JECHPPNN_00518	CDS	300				hypothetical protein
JECHPPNN_00519	CDS	93				hypothetical protein
JECHPPNN_00520	CDS	1029				hypothetical protein
JECHPPNN_00521	CDS	396				hypothetical protein
JECHPPNN_00522	CDS	198				hypothetical protein
JECHPPNN_00523	CDS	891				hypothetical protein
JECHPPNN_00524	CDS	564				hypothetical protein
JECHPPNN_00525	CDS	1008				hypothetical protein
JECHPPNN_00526	CDS	840	rutA_1	1.14.99.46		Pyrimidine monooxygenase RutA
JECHPPNN_00527	CDS	621	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
JECHPPNN_00528	CDS	1182	deoB	5.4.2.7	COG1015	Phosphopentomutase
JECHPPNN_00529	CDS	1305	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
JECHPPNN_00530	CDS	831	punA	2.4.2.1		Purine nucleoside phosphorylase 1
JECHPPNN_00531	CDS	285	mggS	2.4.1.-		Mannosylglucosylglycerate synthase
JECHPPNN_00532	CDS	141				hypothetical protein
JECHPPNN_00533	CDS	1587	crtN	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
JECHPPNN_00534	CDS	438				hypothetical protein
JECHPPNN_00535	CDS	738				hypothetical protein
JECHPPNN_00536	CDS	378				hypothetical protein
JECHPPNN_00537	CDS	243				hypothetical protein
JECHPPNN_00538	CDS	306				hypothetical protein
JECHPPNN_00539	CDS	186				hypothetical protein
JECHPPNN_00540	CDS	2184				hypothetical protein
JECHPPNN_00541	CDS	441				hypothetical protein
JECHPPNN_00542	CDS	696				hypothetical protein
JECHPPNN_00543	CDS	1350	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
JECHPPNN_00544	CDS	1248	ahcY_1	3.3.1.1	COG0499	Adenosylhomocysteinase
JECHPPNN_00545	CDS	1887	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JECHPPNN_00546	CDS	468				hypothetical protein
JECHPPNN_00547	CDS	555	hpf			Ribosome hibernation promotion factor
JECHPPNN_00548	CDS	654	degU_1		COG2197	Transcriptional regulatory protein DegU
JECHPPNN_00549	CDS	1860				hypothetical protein
JECHPPNN_00550	CDS	1335				hypothetical protein
JECHPPNN_00551	CDS	2646	secA1		COG0653	Protein translocase subunit SecA 1
JECHPPNN_00552	CDS	1077	prfB		COG1186	Peptide chain release factor 2
JECHPPNN_00553	CDS	834	ftsE		COG2884	Cell division ATP-binding protein FtsE
JECHPPNN_00554	CDS	873	ftsX		COG2177	Cell division protein FtsX
JECHPPNN_00555	CDS	1188				hypothetical protein
JECHPPNN_00556	CDS	453	smpB		COG0691	SsrA-binding protein
JECHPPNN_00557	tmRNA	352	ssrA			transfer-messenger RNA, SsrA
JECHPPNN_00558	CDS	1188	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
JECHPPNN_00559	CDS	690	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
JECHPPNN_00560	CDS	372				hypothetical protein
JECHPPNN_00561	CDS	1599	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JECHPPNN_00562	CDS	1665		1.18.1.2		Ferredoxin--NADP reductase
JECHPPNN_00563	CDS	417	yycE			putative protein YycE
JECHPPNN_00564	CDS	384				hypothetical protein
JECHPPNN_00565	CDS	678				hypothetical protein
JECHPPNN_00566	CDS	624				hypothetical protein
JECHPPNN_00567	CDS	1200				hypothetical protein
JECHPPNN_00568	CDS	402				hypothetical protein
JECHPPNN_00569	CDS	399	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
JECHPPNN_00570	CDS	729			COG1234	putative protein
JECHPPNN_00571	CDS	714	rph	2.7.7.56	COG0689	Ribonuclease PH
JECHPPNN_00572	CDS	561		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
JECHPPNN_00573	CDS	2034				hypothetical protein
JECHPPNN_00574	CDS	1413				hypothetical protein
JECHPPNN_00575	CDS	378				hypothetical protein
JECHPPNN_00576	CDS	303				hypothetical protein
JECHPPNN_00577	CDS	1041	acr3		COG0798	Arsenical-resistance protein Acr3
JECHPPNN_00578	CDS	1455				hypothetical protein
JECHPPNN_00579	tRNA	86				tRNA-Leu(tag)
JECHPPNN_00580	tRNA	75				tRNA-Lys(ctt)
JECHPPNN_00581	CDS	1203				hypothetical protein
JECHPPNN_00582	CDS	825	rbn_1	3.1.26.11		Ribonuclease BN
JECHPPNN_00583	CDS	1803			COG0664	putative NTE family protein
JECHPPNN_00584	CDS	4035				hypothetical protein
JECHPPNN_00585	CDS	2124				hypothetical protein
JECHPPNN_00586	CDS	351				hypothetical protein
JECHPPNN_00587	CDS	420				hypothetical protein
JECHPPNN_00588	CDS	672				hypothetical protein
JECHPPNN_00589	tRNA	75				tRNA-Pro(tgg)
JECHPPNN_00590	CDS	204				hypothetical protein
JECHPPNN_00591	CDS	2571	malT			HTH-type transcriptional regulator MalT
JECHPPNN_00592	CDS	126				hypothetical protein
JECHPPNN_00593	CDS	471				hypothetical protein
JECHPPNN_00594	CDS	246	dhaA_1	3.8.1.5		Haloalkane dehalogenase
JECHPPNN_00595	CDS	285	uppP	3.6.1.27		Undecaprenyl-diphosphatase
JECHPPNN_00596	CDS	1263	eis_1	2.3.1.-	COG4552	N-acetyltransferase Eis
JECHPPNN_00597	CDS	411				hypothetical protein
JECHPPNN_00598	CDS	1248				hypothetical protein
JECHPPNN_00599	CDS	690				hypothetical protein
JECHPPNN_00600	CDS	444				hypothetical protein
JECHPPNN_00601	CDS	717				hypothetical protein
JECHPPNN_00602	CDS	684	prpE	3.6.1.17	COG0639	Bis(5'-nucleosyl)-tetraphosphatase PrpE [asymmetrical]
JECHPPNN_00603	CDS	510		3.1.3.-	COG2062	putative protein
JECHPPNN_00604	CDS	2133	ppk	2.7.4.1	COG0855	Polyphosphate kinase
JECHPPNN_00605	CDS	501	ftnA	1.16.3.2		Bacterial non-heme ferritin
JECHPPNN_00606	CDS	1164	aspC1	2.6.1.1	COG0436	Aspartate aminotransferase
JECHPPNN_00607	CDS	429	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
JECHPPNN_00608	CDS	759				hypothetical protein
JECHPPNN_00609	CDS	999	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
JECHPPNN_00610	CDS	684				hypothetical protein
JECHPPNN_00611	CDS	183	dksA_2			RNA polymerase-binding transcription factor DksA
JECHPPNN_00612	CDS	765	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JECHPPNN_00613	CDS	300				hypothetical protein
JECHPPNN_00614	CDS	438				hypothetical protein
JECHPPNN_00615	CDS	228				hypothetical protein
JECHPPNN_00616	CDS	945				hypothetical protein
JECHPPNN_00617	CDS	660	resA_1			Thiol-disulfide oxidoreductase ResA
JECHPPNN_00618	CDS	681				hypothetical protein
JECHPPNN_00619	CDS	429			COG0664	Cyclic nucleotide-gated potassium channel
JECHPPNN_00620	CDS	207				hypothetical protein
JECHPPNN_00621	CDS	996	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
JECHPPNN_00622	CDS	318				hypothetical protein
JECHPPNN_00623	CDS	462				hypothetical protein
JECHPPNN_00624	CDS	954	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
JECHPPNN_00625	CDS	741	rnhB			Ribonuclease HII
JECHPPNN_00626	CDS	333				hypothetical protein
JECHPPNN_00627	CDS	3486				hypothetical protein
JECHPPNN_00628	CDS	567				hypothetical protein
JECHPPNN_00629	CDS	432				hypothetical protein
JECHPPNN_00630	CDS	1101	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
JECHPPNN_00631	CDS	1980	ctaD	1.9.3.1		Cytochrome c oxidase subunit 1
JECHPPNN_00632	CDS	585	ctaE	1.9.3.1		Cytochrome c oxidase subunit 3
JECHPPNN_00633	CDS	339				hypothetical protein
JECHPPNN_00634	CDS	303				hypothetical protein
JECHPPNN_00635	CDS	408				hypothetical protein
JECHPPNN_00636	CDS	477	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
JECHPPNN_00637	CDS	729				hypothetical protein
JECHPPNN_00638	CDS	210				hypothetical protein
JECHPPNN_00639	CDS	390				hypothetical protein
JECHPPNN_00640	CDS	447				hypothetical protein
JECHPPNN_00641	CDS	438				hypothetical protein
JECHPPNN_00642	CDS	411				hypothetical protein
JECHPPNN_00643	CDS	153				hypothetical protein
JECHPPNN_00644	CDS	1488				hypothetical protein
JECHPPNN_00645	CDS	879				hypothetical protein
JECHPPNN_00646	CDS	450				hypothetical protein
JECHPPNN_00647	CDS	291				hypothetical protein
JECHPPNN_00648	CDS	462	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
JECHPPNN_00649	CDS	624				hypothetical protein
JECHPPNN_00650	CDS	1005	icd_1	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
JECHPPNN_00651	CDS	1725	arc		COG0464	Proteasome-associated ATPase
JECHPPNN_00652	CDS	783	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
JECHPPNN_00653	CDS	918	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
JECHPPNN_00654	CDS	201	ttuB			Sulfur carrier protein TtuB
JECHPPNN_00655	CDS	93				hypothetical protein
JECHPPNN_00656	CDS	798				hypothetical protein
JECHPPNN_00657	CDS	198				hypothetical protein
JECHPPNN_00658	CDS	357				hypothetical protein
JECHPPNN_00659	CDS	903				hypothetical protein
JECHPPNN_00660	CDS	570				hypothetical protein
JECHPPNN_00661	CDS	1074	ylbL		COG3480	putative protein YlbL
JECHPPNN_00662	CDS	2268				hypothetical protein
JECHPPNN_00663	CDS	2784				hypothetical protein
JECHPPNN_00664	CDS	1710	aceK	2.7.11.5	COG4579	Isocitrate dehydrogenase kinase/phosphatase
JECHPPNN_00665	CDS	747	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
JECHPPNN_00666	CDS	1380	bglA	3.2.1.21		Beta-glucosidase A
JECHPPNN_00667	CDS	222	secE2		COG3360	Calcium dodecin
JECHPPNN_00668	CDS	123				hypothetical protein
JECHPPNN_00669	CDS	822	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
JECHPPNN_00670	CDS	762		1.-.-.-		putative oxidoreductase
JECHPPNN_00671	CDS	1011				hypothetical protein
JECHPPNN_00672	CDS	4782	gdh_1	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
JECHPPNN_00673	CDS	2184	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
JECHPPNN_00674	CDS	936	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JECHPPNN_00675	CDS	630	nfuA_1			Fe/S biogenesis protein NfuA
JECHPPNN_00676	CDS	1248	purD_2	6.3.4.13		Phosphoribosylamine--glycine ligase
JECHPPNN_00677	CDS	504				hypothetical protein
JECHPPNN_00678	CDS	1230	rfnT			Riboflavin transporter RfnT
JECHPPNN_00679	CDS	1218				hypothetical protein
JECHPPNN_00680	CDS	102				hypothetical protein
JECHPPNN_00681	CDS	870				hypothetical protein
JECHPPNN_00682	CDS	942	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
JECHPPNN_00683	CDS	687	trpF_2	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
JECHPPNN_00684	CDS	120				hypothetical protein
JECHPPNN_00685	CDS	2577				hypothetical protein
JECHPPNN_00686	CDS	411				hypothetical protein
JECHPPNN_00687	CDS	807				hypothetical protein
JECHPPNN_00688	CDS	558				hypothetical protein
JECHPPNN_00689	CDS	1680				hypothetical protein
JECHPPNN_00690	CDS	804				hypothetical protein
JECHPPNN_00691	CDS	1017	tdh_1	1.1.1.103		L-threonine 3-dehydrogenase
JECHPPNN_00692	CDS	372				hypothetical protein
JECHPPNN_00693	CDS	984	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
JECHPPNN_00694	CDS	174				hypothetical protein
JECHPPNN_00695	CDS	687	tetR			Tetracycline repressor protein class B from transposon Tn10
JECHPPNN_00696	CDS	975	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
JECHPPNN_00697	CDS	288				hypothetical protein
JECHPPNN_00698	CDS	1953				hypothetical protein
JECHPPNN_00699	CDS	234				hypothetical protein
JECHPPNN_00700	CDS	2514	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
JECHPPNN_00701	CDS	291				hypothetical protein
JECHPPNN_00702	tRNA	74				tRNA-Thr(tgt)
JECHPPNN_00703	tRNA	84				tRNA-Tyr(gta)
JECHPPNN_00704	tRNA	74				tRNA-Gly(tcc)
JECHPPNN_00705	tRNA	73				tRNA-Thr(ggt)
JECHPPNN_00706	tRNA	76				tRNA-Met(cat)
JECHPPNN_00707	CDS	162	rpmG1		COG0267	50S ribosomal protein L33 1
JECHPPNN_00708	CDS	858				hypothetical protein
JECHPPNN_00709	CDS	561	sigW		COG1595	ECF RNA polymerase sigma factor SigW
JECHPPNN_00710	CDS	327				hypothetical protein
JECHPPNN_00711	CDS	378				hypothetical protein
JECHPPNN_00712	CDS	1176		1.3.99.-		Acyl-CoA dehydrogenase FadE34
JECHPPNN_00713	CDS	1002				hypothetical protein
JECHPPNN_00714	CDS	525				hypothetical protein
JECHPPNN_00715	CDS	1131				hypothetical protein
JECHPPNN_00716	CDS	267				DNA base-flipping protein
JECHPPNN_00717	CDS	519				hypothetical protein
JECHPPNN_00718	CDS	825				hypothetical protein
JECHPPNN_00719	CDS	1248	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
JECHPPNN_00720	CDS	1305	hmgA	1.13.11.5	COG3508	Homogentisate 1,2-dioxygenase
JECHPPNN_00721	CDS	1110	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
JECHPPNN_00722	CDS	1071	luxA	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
JECHPPNN_00723	CDS	480	asnC		COG1522	Regulatory protein AsnC
JECHPPNN_00724	CDS	1791	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
JECHPPNN_00725	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
JECHPPNN_00726	CDS	144				hypothetical protein
JECHPPNN_00727	CDS	702				hypothetical protein
JECHPPNN_00728	CDS	885	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JECHPPNN_00729	CDS	303				hypothetical protein
JECHPPNN_00730	CDS	213				hypothetical protein
JECHPPNN_00731	CDS	1329				hypothetical protein
JECHPPNN_00732	CDS	855	hisG	2.4.2.17		ATP phosphoribosyltransferase
JECHPPNN_00733	CDS	600	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
JECHPPNN_00734	CDS	1374	hisF	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
JECHPPNN_00735	CDS	1266	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
JECHPPNN_00736	CDS	1263	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
JECHPPNN_00737	CDS	594				hypothetical protein
JECHPPNN_00738	CDS	1668				hypothetical protein
JECHPPNN_00739	CDS	783				hypothetical protein
JECHPPNN_00740	CDS	759				hypothetical protein
JECHPPNN_00741	CDS	858				hypothetical protein
JECHPPNN_00742	CDS	381				hypothetical protein
JECHPPNN_00743	CDS	1863	petE			Plastocyanin
JECHPPNN_00744	CDS	1344	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
JECHPPNN_00745	CDS	804				hypothetical protein
JECHPPNN_00746	CDS	1221				hypothetical protein
JECHPPNN_00747	CDS	960				hypothetical protein
JECHPPNN_00748	CDS	492	argR		COG1438	Arginine repressor
JECHPPNN_00749	CDS	891	argF_1	2.1.3.3	COG0078	Ornithine carbamoyltransferase
JECHPPNN_00750	CDS	1158	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
JECHPPNN_00751	CDS	861	argB	2.7.2.8	COG0548	Acetylglutamate kinase
JECHPPNN_00752	CDS	1167	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
JECHPPNN_00753	CDS	1026	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
JECHPPNN_00754	CDS	1383	tpl_1	4.1.99.2	COG3033	Tyrosine phenol-lyase
JECHPPNN_00755	CDS	801	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JECHPPNN_00756	CDS	1242				hypothetical protein
JECHPPNN_00757	CDS	408				hypothetical protein
JECHPPNN_00758	CDS	1179	yfcJ			putative MFS-type transporter YfcJ
JECHPPNN_00759	CDS	1338				hypothetical protein
JECHPPNN_00760	CDS	2112				hypothetical protein
JECHPPNN_00761	CDS	915	bcrA_1			Bacitracin transport ATP-binding protein BcrA
JECHPPNN_00762	CDS	1083				hypothetical protein
JECHPPNN_00763	CDS	726				hypothetical protein
JECHPPNN_00764	CDS	678	tcrA		COG0745	Transcriptional regulatory protein TcrA
JECHPPNN_00765	CDS	1437	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
JECHPPNN_00766	CDS	309				hypothetical protein
JECHPPNN_00767	CDS	825	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
JECHPPNN_00768	CDS	1698	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
