locus_tag	ftype	length_bp	gene	EC_number	COG	product
ILOMFKPN_00390	CDS	969				hypothetical protein
ILOMFKPN_00391	CDS	1020	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILOMFKPN_00392	CDS	390				hypothetical protein
ILOMFKPN_00393	CDS	1557	recN		COG0497	DNA repair protein RecN
ILOMFKPN_00394	CDS	1875	fusA_1		COG0480	Elongation factor G
ILOMFKPN_00395	CDS	1029				hypothetical protein
ILOMFKPN_00396	CDS	282				hypothetical protein
ILOMFKPN_00397	CDS	459				hypothetical protein
ILOMFKPN_00398	CDS	462			COG1259	putative protein
ILOMFKPN_00399	CDS	456	rplI		COG0359	50S ribosomal protein L9
ILOMFKPN_00400	CDS	198	rpsR		COG0238	30S ribosomal protein S18
ILOMFKPN_00401	CDS	447				Single-stranded DNA-binding protein
ILOMFKPN_00402	CDS	291	rpsF		COG0360	30S ribosomal protein S6
ILOMFKPN_00403	CDS	2202				hypothetical protein
ILOMFKPN_00404	CDS	1137				hypothetical protein
ILOMFKPN_00405	CDS	1248	pyrC	3.5.2.3	COG0044	Dihydroorotase
ILOMFKPN_00406	CDS	804				hypothetical protein
ILOMFKPN_00407	CDS	516				hypothetical protein
ILOMFKPN_00408	CDS	270	pqqD			PqqA binding protein
ILOMFKPN_00409	CDS	699	pgk/tpi_1		COG0126	Bifunctional PGK/TIM
ILOMFKPN_00410	CDS	966	rffG_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
ILOMFKPN_00411	CDS	1929	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase 1
ILOMFKPN_00412	CDS	1032	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
ILOMFKPN_00413	CDS	1482				hypothetical protein
ILOMFKPN_00414	CDS	630				hypothetical protein
ILOMFKPN_00415	CDS	1494				hypothetical protein
ILOMFKPN_00416	CDS	771	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ILOMFKPN_00417	CDS	753	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ILOMFKPN_00418	CDS	309				hypothetical protein
ILOMFKPN_00419	CDS	2121				hypothetical protein
ILOMFKPN_00420	CDS	1197				hypothetical protein
ILOMFKPN_00421	CDS	906	pksC	2.3.1.39	COG0331	Polyketide biosynthesis malonyl CoA-acyl carrier protein transacylase PksC
ILOMFKPN_00422	CDS	342	hit		COG0537	Protein hit
ILOMFKPN_00423	CDS	1137	pimA_1	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
ILOMFKPN_00424	CDS	804	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
ILOMFKPN_00425	CDS	1338		5.1.1.21	COG0160	Isoleucine 2-epimerase
ILOMFKPN_00426	CDS	1449	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
ILOMFKPN_00427	CDS	498				hypothetical protein
ILOMFKPN_00428	CDS	807	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
ILOMFKPN_00429	CDS	1302	radA	3.6.4.-	COG1066	DNA repair protein RadA
ILOMFKPN_00430	CDS	714				hypothetical protein
ILOMFKPN_00431	CDS	690	ktrA		COG0569	Ktr system potassium uptake protein A
ILOMFKPN_00432	CDS	1332	ktrB		COG0168	Ktr system potassium uptake protein B
ILOMFKPN_00433	CDS	294		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
ILOMFKPN_00434	CDS	495	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
ILOMFKPN_00435	CDS	825	nfo	3.1.21.2		endonuclease 4
ILOMFKPN_00436	CDS	861				hypothetical protein
ILOMFKPN_00437	CDS	714	pyrH	2.7.4.22	COG0528	Uridylate kinase
ILOMFKPN_00438	CDS	1041	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ILOMFKPN_00439	CDS	756				hypothetical protein
ILOMFKPN_00440	CDS	1173				hypothetical protein
ILOMFKPN_00441	CDS	1683	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
ILOMFKPN_00442	CDS	387	arsC	1.20.4.1		Glutaredoxin arsenate reductase
ILOMFKPN_00443	CDS	927				hypothetical protein
ILOMFKPN_00444	CDS	1380	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
ILOMFKPN_00445	CDS	306				hypothetical protein
ILOMFKPN_00446	tRNA	73				tRNA-Met(cat)
ILOMFKPN_00447	CDS	1659				hypothetical protein
ILOMFKPN_00448	CDS	678	sfsA			Sugar fermentation stimulation protein A
ILOMFKPN_00449	CDS	1164		2.7.2.4	COG0527	Aspartate kinase
ILOMFKPN_00450	CDS	960				hypothetical protein
ILOMFKPN_00451	CDS	702				hypothetical protein
ILOMFKPN_00452	CDS	255				hypothetical protein
ILOMFKPN_00453	CDS	750				putative ABC transporter ATP-binding protein
ILOMFKPN_00454	CDS	1134	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
ILOMFKPN_00455	CDS	1131				hypothetical protein
ILOMFKPN_00456	CDS	1053				hypothetical protein
ILOMFKPN_00457	CDS	1236				hypothetical protein
ILOMFKPN_00458	CDS	1674				hypothetical protein
ILOMFKPN_00459	CDS	1767	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
ILOMFKPN_00460	CDS	525				hypothetical protein
ILOMFKPN_00461	CDS	858	mdtA			Multidrug resistance protein MdtA
ILOMFKPN_00462	CDS	1071				hypothetical protein
ILOMFKPN_00463	CDS	342				hypothetical protein
ILOMFKPN_00464	CDS	393	rplS		COG0335	50S ribosomal protein L19
ILOMFKPN_00465	CDS	654		2.4.2.-	COG2071	Putative glutamine amidotransferase
ILOMFKPN_00466	CDS	174				hypothetical protein
ILOMFKPN_00467	CDS	234				hypothetical protein
ILOMFKPN_00468	CDS	4041				hypothetical protein
ILOMFKPN_00469	CDS	1722				hypothetical protein
ILOMFKPN_00470	CDS	2220	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ILOMFKPN_00471	CDS	225				hypothetical protein
ILOMFKPN_00472	CDS	261				hypothetical protein
ILOMFKPN_00473	CDS	297				hypothetical protein
ILOMFKPN_00474	CDS	1542	rny_2	3.1.-.-	COG1418	Ribonuclease Y
ILOMFKPN_00475	CDS	1995	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
ILOMFKPN_00476	CDS	378				hypothetical protein
ILOMFKPN_00477	CDS	378				hypothetical protein
ILOMFKPN_00478	CDS	264	acyP	3.6.1.7	COG1254	Acylphosphatase
ILOMFKPN_00479	CDS	807	rnr_2	3.1.13.1		Ribonuclease R
ILOMFKPN_00480	CDS	618				hypothetical protein
ILOMFKPN_00481	CDS	567	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
ILOMFKPN_00482	CDS	708		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
ILOMFKPN_00483	CDS	1401	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
ILOMFKPN_00484	CDS	1002				hypothetical protein
ILOMFKPN_00485	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
ILOMFKPN_00486	CDS	1113	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILOMFKPN_00487	CDS	735				hypothetical protein
ILOMFKPN_00488	CDS	618	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
ILOMFKPN_00489	CDS	1191	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
ILOMFKPN_00490	CDS	894				hypothetical protein
ILOMFKPN_00491	CDS	732	rnhB			Ribonuclease HII
ILOMFKPN_00492	CDS	609				hypothetical protein
ILOMFKPN_00493	CDS	2520	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
ILOMFKPN_00494	CDS	1542				hypothetical protein
ILOMFKPN_00495	CDS	1542	bamB_2			Outer membrane protein assembly factor BamB
ILOMFKPN_00496	CDS	930	mdh	1.1.1.37		Malate dehydrogenase
ILOMFKPN_00497	CDS	558				hypothetical protein
ILOMFKPN_00498	CDS	627	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
ILOMFKPN_00499	CDS	753				hypothetical protein
ILOMFKPN_00500	CDS	801	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
ILOMFKPN_00501	CDS	552				hypothetical protein
ILOMFKPN_00502	CDS	840				hypothetical protein
ILOMFKPN_00503	CDS	1776	fadE	1.3.99.-	COG1960	putative acyl-CoA dehydrogenase
ILOMFKPN_00504	CDS	1668	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ILOMFKPN_00505	CDS	1008				hypothetical protein
ILOMFKPN_00506	CDS	690				hypothetical protein
ILOMFKPN_00507	CDS	918	pyrB	2.1.3.2		Aspartate carbamoyltransferase
ILOMFKPN_00508	CDS	1164				hypothetical protein
ILOMFKPN_00509	CDS	384				hypothetical protein
ILOMFKPN_00510	CDS	1443				hypothetical protein
ILOMFKPN_00511	CDS	666	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
ILOMFKPN_00512	CDS	4242				hypothetical protein
ILOMFKPN_00513	CDS	1104	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
ILOMFKPN_00514	CDS	858	xerD_1			Tyrosine recombinase XerD
ILOMFKPN_00515	CDS	450				hypothetical protein
ILOMFKPN_00516	CDS	1806	cocE	3.1.1.84		Cocaine esterase
ILOMFKPN_00517	CDS	387				hypothetical protein
ILOMFKPN_00518	CDS	1515				hypothetical protein
ILOMFKPN_00519	CDS	1362	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
ILOMFKPN_00520	CDS	684				hypothetical protein
ILOMFKPN_00521	CDS	900	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
ILOMFKPN_00522	CDS	696	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
ILOMFKPN_00523	CDS	1437				hypothetical protein
ILOMFKPN_00524	CDS	1335	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
ILOMFKPN_00525	CDS	504	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
ILOMFKPN_00526	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
ILOMFKPN_00527	CDS	471	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ILOMFKPN_00528	CDS	351				hypothetical protein
ILOMFKPN_00529	CDS	1596	mggB_1	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
ILOMFKPN_00530	CDS	582				hypothetical protein
ILOMFKPN_00531	CDS	669				hypothetical protein
ILOMFKPN_00532	CDS	918	fadM	1.5.5.2		Proline dehydrogenase 1
ILOMFKPN_00533	CDS	1089	bamB_3			Outer membrane protein assembly factor BamB
ILOMFKPN_00534	tRNA	74				tRNA-Phe(gaa)
ILOMFKPN_00535	tRNA	74				tRNA-Ile(gat)
ILOMFKPN_00536	CDS	612				hypothetical protein
ILOMFKPN_00537	CDS	531				hypothetical protein
ILOMFKPN_00538	CDS	384				hypothetical protein
ILOMFKPN_00539	CDS	570				hypothetical protein
ILOMFKPN_00540	CDS	486	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
ILOMFKPN_00541	CDS	1203	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
ILOMFKPN_00542	CDS	870	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
ILOMFKPN_00543	CDS	1008	yrbG		COG0530	Inner membrane protein YrbG
ILOMFKPN_00544	CDS	2850				hypothetical protein
ILOMFKPN_00545	CDS	603				hypothetical protein
ILOMFKPN_00546	CDS	1530				hypothetical protein
ILOMFKPN_00547	CDS	774	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
ILOMFKPN_00548	CDS	192	infA			Translation initiation factor IF-1
ILOMFKPN_00549	CDS	720				hypothetical protein
ILOMFKPN_00550	CDS	804	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
ILOMFKPN_00551	CDS	1638				hypothetical protein
ILOMFKPN_00552	CDS	975				hypothetical protein
ILOMFKPN_00553	CDS	2796				hypothetical protein
ILOMFKPN_00554	CDS	1284				hypothetical protein
ILOMFKPN_00555	CDS	390	rplL		COG0222	50S ribosomal protein L7/L12
ILOMFKPN_00556	CDS	525	rplJ		COG0244	50S ribosomal protein L10
ILOMFKPN_00557	CDS	726	rplA		COG0081	50S ribosomal protein L1
ILOMFKPN_00558	CDS	441	rplK		COG0080	50S ribosomal protein L11
ILOMFKPN_00559	CDS	894	nusG			Transcription termination/antitermination protein NusG
ILOMFKPN_00560	CDS	237				hypothetical protein
ILOMFKPN_00561	tRNA	74				tRNA-Trp(cca)
ILOMFKPN_00562	CDS	819				hypothetical protein
ILOMFKPN_00563	CDS	498	spnR	2.6.1.110		dTDP-4-dehydro-2,3,6-trideoxy-D-glucose 4-aminotransferase
ILOMFKPN_00564	CDS	1836	surA_2	5.2.1.8		Chaperone SurA
ILOMFKPN_00565	CDS	693	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
ILOMFKPN_00566	CDS	534				hypothetical protein
ILOMFKPN_00567	CDS	1191	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
ILOMFKPN_00568	CDS	633	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
ILOMFKPN_00569	CDS	969				hypothetical protein
ILOMFKPN_00570	CDS	870		1.1.1.81	COG0111	Hydroxypyruvate reductase
ILOMFKPN_00571	CDS	2124				hypothetical protein
ILOMFKPN_00572	CDS	1314	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
ILOMFKPN_00573	CDS	675	nth_2	4.2.99.18	COG0177	Endonuclease III
ILOMFKPN_00574	CDS	1371	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
ILOMFKPN_00575	CDS	186				hypothetical protein
ILOMFKPN_00576	CDS	525	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
ILOMFKPN_00577	CDS	1704				hypothetical protein
ILOMFKPN_00578	CDS	330				hypothetical protein
ILOMFKPN_00579	CDS	633				hypothetical protein
ILOMFKPN_00580	CDS	1239	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
ILOMFKPN_00581	CDS	630	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
ILOMFKPN_00582	CDS	834				hypothetical protein
ILOMFKPN_00583	CDS	558				hypothetical protein
ILOMFKPN_00584	CDS	303	hup			DNA-binding protein HU
ILOMFKPN_00585	CDS	1389	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
ILOMFKPN_00586	CDS	564				hypothetical protein
ILOMFKPN_00587	CDS	243				hypothetical protein
ILOMFKPN_00588	CDS	366				hypothetical protein
ILOMFKPN_00589	CDS	1440				hypothetical protein
ILOMFKPN_00590	CDS	660				hypothetical protein
ILOMFKPN_00591	CDS	462				hypothetical protein
ILOMFKPN_00592	CDS	558	dcd	3.5.4.13		dCTP deaminase
ILOMFKPN_00593	CDS	1050	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILOMFKPN_00594	CDS	846				hypothetical protein
ILOMFKPN_00595	CDS	855				hypothetical protein
ILOMFKPN_00596	CDS	1347	sdcS			Sodium-dependent dicarboxylate transporter SdcS
ILOMFKPN_00597	CDS	1320	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
ILOMFKPN_00598	CDS	387	gcvH		COG0509	Glycine cleavage system H protein
ILOMFKPN_00599	CDS	1590				hypothetical protein
ILOMFKPN_00600	CDS	930	sglT			Sodium/glucose cotransporter
ILOMFKPN_00601	CDS	678				hypothetical protein
ILOMFKPN_00602	tRNA	75				tRNA-Arg(ccg)
ILOMFKPN_00603	CDS	1074	hemW		COG0635	Heme chaperone HemW
ILOMFKPN_00604	CDS	1152				hypothetical protein
ILOMFKPN_00605	CDS	1071	prfA			Peptide chain release factor 1
ILOMFKPN_00606	CDS	660				hypothetical protein
ILOMFKPN_00607	CDS	1167				hypothetical protein
ILOMFKPN_00608	CDS	933	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
ILOMFKPN_00609	tRNA	74				tRNA-Gln(ctg)
ILOMFKPN_00610	CDS	1500		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
ILOMFKPN_00611	CDS	345	queD_1	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
ILOMFKPN_00612	CDS	396		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
ILOMFKPN_00613	CDS	315	ybaB			Nucleoid-associated protein YbaB
ILOMFKPN_00614	CDS	606	recR		COG0353	Recombination protein RecR
ILOMFKPN_00615	CDS	492				hypothetical protein
ILOMFKPN_00616	CDS	1170		1.8.5.4	COG0446	Sulfide-quinone reductase
ILOMFKPN_00617	CDS	1317				hypothetical protein
ILOMFKPN_00618	CDS	849				hypothetical protein
ILOMFKPN_00619	CDS	273	sdpR		COG0640	Transcriptional repressor SdpR
ILOMFKPN_00620	CDS	615	sdpI		COG5658	Immunity protein SdpI
ILOMFKPN_00621	CDS	1065				hypothetical protein
ILOMFKPN_00622	CDS	570				hypothetical protein
ILOMFKPN_00623	CDS	1188	mat	2.5.1.6		S-adenosylmethionine synthase
ILOMFKPN_00624	CDS	849	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
ILOMFKPN_00625	CDS	1212				hypothetical protein
ILOMFKPN_00626	tRNA	82				tRNA-Leu(tag)
ILOMFKPN_00627	CDS	1134				hypothetical protein
ILOMFKPN_00628	CDS	1377		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ILOMFKPN_00629	CDS	222				hypothetical protein
ILOMFKPN_00630	CDS	1797				hypothetical protein
ILOMFKPN_00631	CDS	1443	tldD	3.4.-.-	COG0312	Metalloprotease TldD
ILOMFKPN_00632	CDS	666				hypothetical protein
ILOMFKPN_00633	CDS	639	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
ILOMFKPN_00634	CDS	459				hypothetical protein
ILOMFKPN_00635	CDS	342				hypothetical protein
ILOMFKPN_00636	CDS	405	alr	5.1.1.1		Alanine racemase
ILOMFKPN_00637	CDS	1590				hypothetical protein
ILOMFKPN_00638	CDS	756				hypothetical protein
ILOMFKPN_00639	CDS	1767				hypothetical protein
ILOMFKPN_00640	CDS	1569	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
ILOMFKPN_00641	CDS	1821				hypothetical protein
ILOMFKPN_00642	CDS	1740	aspS	6.1.1.12		Aspartate--tRNA ligase
ILOMFKPN_00643	CDS	513				hypothetical protein
ILOMFKPN_00644	CDS	1140	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
ILOMFKPN_00645	CDS	243				hypothetical protein
ILOMFKPN_00646	CDS	1587	cstA		COG1966	Peptide transporter CstA
ILOMFKPN_00647	CDS	1320	dprE1	1.1.98.3	COG0277	Decaprenylphosphoryl-beta-D-ribose oxidase
ILOMFKPN_00648	CDS	414				hypothetical protein
ILOMFKPN_00649	CDS	531				hypothetical protein
ILOMFKPN_00650	CDS	1653	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
ILOMFKPN_00651	CDS	1368				hypothetical protein
ILOMFKPN_00652	CDS	1212				hypothetical protein
ILOMFKPN_00653	CDS	1845				hypothetical protein
ILOMFKPN_00654	CDS	621	sgcG	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
ILOMFKPN_00655	CDS	714	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
ILOMFKPN_00656	CDS	648				hypothetical protein
ILOMFKPN_00657	CDS	447	rimP		COG0779	Ribosome maturation factor RimP
ILOMFKPN_00658	CDS	1245	nusA			Transcription termination/antitermination protein NusA
ILOMFKPN_00659	CDS	2139	infB			Translation initiation factor IF-2
ILOMFKPN_00660	CDS	933	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
ILOMFKPN_00661	CDS	474	cinA			Putative competence-damage inducible protein
ILOMFKPN_00662	CDS	240				hypothetical protein
ILOMFKPN_00663	CDS	798				hypothetical protein
ILOMFKPN_00664	CDS	645		1.11.1.15	COG0450	Peroxiredoxin
ILOMFKPN_00665	CDS	1341				hypothetical protein
ILOMFKPN_00666	CDS	489	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
ILOMFKPN_00667	CDS	669				hypothetical protein
ILOMFKPN_00668	CDS	231				hypothetical protein
ILOMFKPN_00669	CDS	1050				Iron-sulfur cluster carrier protein
ILOMFKPN_00670	CDS	258	fdxA			Ferredoxin 7Fe
ILOMFKPN_00671	CDS	1287				hypothetical protein
ILOMFKPN_00672	CDS	450				hypothetical protein
ILOMFKPN_00673	CDS	591	mglA		COG1100	Mutual gliding-motility protein MglA
ILOMFKPN_00674	CDS	1284	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
ILOMFKPN_00675	CDS	750	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
ILOMFKPN_00676	CDS	165				hypothetical protein
ILOMFKPN_00677	CDS	360				hypothetical protein
ILOMFKPN_00678	CDS	993				hypothetical protein
ILOMFKPN_00679	CDS	795	gpgP_1	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
ILOMFKPN_00680	CDS	969	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
ILOMFKPN_00681	CDS	582				hypothetical protein
ILOMFKPN_00682	CDS	1377	nadB	1.4.3.16	COG0029	L-aspartate oxidase
ILOMFKPN_00683	CDS	474	mshD	2.3.1.189		Mycothiol acetyltransferase
ILOMFKPN_00684	CDS	546				hypothetical protein
ILOMFKPN_00685	CDS	690				hypothetical protein
ILOMFKPN_00686	CDS	1119				hypothetical protein
ILOMFKPN_00687	CDS	663	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
ILOMFKPN_00688	CDS	681		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
ILOMFKPN_00689	CDS	219				hypothetical protein
ILOMFKPN_00690	CDS	489				hypothetical protein
ILOMFKPN_00691	CDS	795	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
ILOMFKPN_00692	CDS	555				hypothetical protein
ILOMFKPN_00693	CDS	1179	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
ILOMFKPN_00694	CDS	807				hypothetical protein
ILOMFKPN_00695	CDS	246	acpP		COG0236	Acyl carrier protein
ILOMFKPN_00696	CDS	1242	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
ILOMFKPN_00697	CDS	1227	fpgS	6.3.2.17		Folylpolyglutamate synthase
ILOMFKPN_00698	CDS	516	ompA			Outer membrane protein A
ILOMFKPN_00699	CDS	441				hypothetical protein
ILOMFKPN_00700	CDS	351	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
ILOMFKPN_00701	CDS	546	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
ILOMFKPN_00702	CDS	306	groS		COG0234	10 kDa chaperonin
ILOMFKPN_00703	CDS	432	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
ILOMFKPN_00704	CDS	597		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
ILOMFKPN_00705	CDS	1128	tqsA		COG0628	AI-2 transport protein TqsA
ILOMFKPN_00706	CDS	747	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
ILOMFKPN_00707	CDS	888				hypothetical protein
ILOMFKPN_00708	CDS	603				hypothetical protein
ILOMFKPN_00709	CDS	1047	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
ILOMFKPN_00710	CDS	1065	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
ILOMFKPN_00711	CDS	378				hypothetical protein
ILOMFKPN_00712	CDS	3072	cusA		COG3696	Cation efflux system protein CusA
ILOMFKPN_00713	CDS	783	folD			Bifunctional protein FolD protein
ILOMFKPN_00714	CDS	813	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
ILOMFKPN_00715	CDS	1530				hypothetical protein
ILOMFKPN_00716	CDS	1908	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
ILOMFKPN_00717	CDS	642	tmk	2.7.4.9	COG0125	Thymidylate kinase
ILOMFKPN_00718	CDS	408				hypothetical protein
ILOMFKPN_00719	CDS	858	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
ILOMFKPN_00720	CDS	1218	ftsA			Cell division protein FtsA
ILOMFKPN_00721	CDS	1119	ftsZ			Cell division protein FtsZ
ILOMFKPN_00722	CDS	828				hypothetical protein
ILOMFKPN_00723	CDS	816				hypothetical protein
ILOMFKPN_00724	CDS	1752				hypothetical protein
ILOMFKPN_00725	CDS	1110	mrdB_1	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
ILOMFKPN_00726	CDS	1233				hypothetical protein
ILOMFKPN_00727	CDS	1902	dnaK			Chaperone protein DnaK
ILOMFKPN_00728	CDS	1926	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
ILOMFKPN_00729	CDS	3231				hypothetical protein
ILOMFKPN_00730	CDS	627				hypothetical protein
ILOMFKPN_00731	CDS	522				hypothetical protein
ILOMFKPN_00732	CDS	969				hypothetical protein
ILOMFKPN_00733	CDS	600				hypothetical protein
ILOMFKPN_00734	CDS	1557	secD		COG0342	Protein translocase subunit SecD
ILOMFKPN_00735	CDS	924	secF		COG0341	Protein translocase subunit SecF
ILOMFKPN_00736	CDS	1230	resA_1			Thiol-disulfide oxidoreductase ResA
ILOMFKPN_00737	CDS	1302	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ILOMFKPN_00738	CDS	849				hypothetical protein
ILOMFKPN_00739	CDS	804	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
ILOMFKPN_00740	CDS	345				hypothetical protein
ILOMFKPN_00741	CDS	1065				hypothetical protein
ILOMFKPN_00742	CDS	396	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
ILOMFKPN_00743	CDS	546	gpgP_2	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
ILOMFKPN_00744	CDS	570				hypothetical protein
ILOMFKPN_00745	CDS	1116				hypothetical protein
ILOMFKPN_00746	CDS	657	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
ILOMFKPN_00747	CDS	1011				hypothetical protein
ILOMFKPN_00748	CDS	426				hypothetical protein
ILOMFKPN_00749	CDS	1098	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
ILOMFKPN_00750	CDS	549				hypothetical protein
ILOMFKPN_00751	CDS	489				hypothetical protein
ILOMFKPN_00752	CDS	432	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
ILOMFKPN_00753	CDS	789				hypothetical protein
ILOMFKPN_00754	CDS	1467	accC	6.3.4.14	COG0439	Biotin carboxylase
ILOMFKPN_00755	CDS	750	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
