locus_tag	ftype	length_bp	gene	EC_number	COG	product
JFHKNCAN_00855	CDS	285	srrA		COG0745	Transcriptional regulatory protein SrrA
JFHKNCAN_00856	CDS	261	yoeB	3.1.-.-	COG4115	Toxin YoeB
JFHKNCAN_00857	CDS	255	yefM		COG2161	Antitoxin YefM
JFHKNCAN_00858	CDS	1947		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JFHKNCAN_00859	CDS	828	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
JFHKNCAN_00860	CDS	1200				hypothetical protein
JFHKNCAN_00861	CDS	1143	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JFHKNCAN_00862	CDS	774	acrB			Acryloyl-CoA reductase electron transfer subunit gamma
JFHKNCAN_00863	CDS	1626	fixB			Protein FixB
JFHKNCAN_00864	CDS	378				hypothetical protein
JFHKNCAN_00865	CDS	288				hypothetical protein
JFHKNCAN_00866	CDS	2199	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
JFHKNCAN_00867	CDS	222				hypothetical protein
JFHKNCAN_00868	CDS	324				hypothetical protein
JFHKNCAN_00869	CDS	267				hypothetical protein
JFHKNCAN_00870	CDS	867	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JFHKNCAN_00871	CDS	1008				hypothetical protein
JFHKNCAN_00872	CDS	789	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JFHKNCAN_00873	CDS	747	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JFHKNCAN_00874	CDS	1659	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JFHKNCAN_00875	CDS	693				hypothetical protein
JFHKNCAN_00876	CDS	273				hypothetical protein
JFHKNCAN_00877	CDS	723				hypothetical protein
JFHKNCAN_00878	CDS	669	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
JFHKNCAN_00879	CDS	1020	hypE	4.2.1.-		Carbamoyl dehydratase HypE
JFHKNCAN_00880	CDS	1320	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
JFHKNCAN_00881	CDS	951				hypothetical protein
JFHKNCAN_00882	CDS	1335		1.6.99.3		putative NADH oxidase
JFHKNCAN_00883	CDS	225				hypothetical protein
JFHKNCAN_00884	CDS	468	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JFHKNCAN_00885	CDS	1326				hypothetical protein
JFHKNCAN_00886	CDS	204				hypothetical protein
JFHKNCAN_00887	CDS	720				hypothetical protein
JFHKNCAN_00888	CDS	564				IS21 family transposase ISCARN89
JFHKNCAN_00889	CDS	1185	arcB_1	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
JFHKNCAN_00890	CDS	1191	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
JFHKNCAN_00891	CDS	1032	tdh	1.1.1.103		L-threonine 3-dehydrogenase
JFHKNCAN_00892	CDS	603	yehZ		COG1732	Glycine betaine-binding protein YehZ
JFHKNCAN_00893	CDS	765	opuBB		COG1174	Choline transport system permease protein OpuBB
JFHKNCAN_00894	CDS	915	osmV	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
JFHKNCAN_00895	CDS	504	opuCB		COG1174	Carnitine transport permease protein OpuCB
JFHKNCAN_00896	CDS	609				hypothetical protein
JFHKNCAN_00897	CDS	1323				hypothetical protein
JFHKNCAN_00898	CDS	3411				hypothetical protein
JFHKNCAN_00899	CDS	819	yisK		COG0179	putative protein YisK
JFHKNCAN_00900	CDS	993	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
JFHKNCAN_00901	CDS	969	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
JFHKNCAN_00902	CDS	921	dppC_1		COG1173	Dipeptide transport system permease protein DppC
JFHKNCAN_00903	CDS	975	dppB_1		COG0601	Dipeptide transport system permease protein DppB
JFHKNCAN_00904	CDS	564				hypothetical protein
JFHKNCAN_00905	CDS	735				hypothetical protein
JFHKNCAN_00906	CDS	927	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
JFHKNCAN_00907	CDS	771	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
JFHKNCAN_00908	CDS	858	folP	2.5.1.15	COG0294	Dihydropteroate synthase
JFHKNCAN_00909	CDS	1833	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JFHKNCAN_00910	CDS	1041	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
JFHKNCAN_00911	CDS	1122	hemW			Heme chaperone HemW
JFHKNCAN_00912	CDS	816				hypothetical protein
JFHKNCAN_00913	CDS	1194				hypothetical protein
JFHKNCAN_00914	CDS	852				hypothetical protein
JFHKNCAN_00915	CDS	447				hypothetical protein
JFHKNCAN_00916	CDS	987				hypothetical protein
JFHKNCAN_00917	CDS	786	cysW		COG4208	Sulfate transport system permease protein CysW
JFHKNCAN_00918	CDS	1038	cysA_3	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
JFHKNCAN_00919	CDS	180				hypothetical protein
JFHKNCAN_00920	CDS	246				hypothetical protein
JFHKNCAN_00921	CDS	393	vapC1	3.1.-.-		Ribonuclease VapC1
JFHKNCAN_00922	CDS	807				hypothetical protein
JFHKNCAN_00923	CDS	1473	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
JFHKNCAN_00924	CDS	210	cckA_2			Sensor kinase CckA
JFHKNCAN_00925	CDS	207				hypothetical protein
JFHKNCAN_00926	CDS	555				hypothetical protein
JFHKNCAN_00927	CDS	420				hypothetical protein
JFHKNCAN_00928	CDS	219				hypothetical protein
JFHKNCAN_00929	CDS	192				hypothetical protein
JFHKNCAN_00930	CDS	1221	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
JFHKNCAN_00931	CDS	207				hypothetical protein
JFHKNCAN_00932	CDS	534	sigW		COG1595	ECF RNA polymerase sigma factor SigW
JFHKNCAN_00933	CDS	555				hypothetical protein
JFHKNCAN_00934	CDS	444				hypothetical protein
JFHKNCAN_00935	CDS	1143	korA_3	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
JFHKNCAN_00936	CDS	762				hypothetical protein
JFHKNCAN_00937	CDS	546				hypothetical protein
JFHKNCAN_00938	CDS	1413	sfrB_2	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
JFHKNCAN_00939	CDS	333				hypothetical protein
JFHKNCAN_00940	CDS	828	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JFHKNCAN_00941	CDS	726	nanR_1			HTH-type transcriptional repressor NanR
JFHKNCAN_00942	CDS	2094		1.18.1.2		Ferredoxin--NADP reductase
JFHKNCAN_00943	CDS	1080	secF		COG0341	Protein translocase subunit SecF
JFHKNCAN_00944	CDS	1596	secD		COG0342	Protein translocase subunit SecD
JFHKNCAN_00945	CDS	345	yajC		COG1862	Sec translocon accessory complex subunit YajC
JFHKNCAN_00946	CDS	1107	tgt_1	2.4.2.29		Queuine tRNA-ribosyltransferase
JFHKNCAN_00947	CDS	1062	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
JFHKNCAN_00948	CDS	984	atoC_6		COG2204	Regulatory protein AtoC
JFHKNCAN_00949	CDS	225				hypothetical protein
JFHKNCAN_00950	CDS	477				hypothetical protein
JFHKNCAN_00951	CDS	750	frlR		COG2188	putative fructoselysine utilization operon transcriptional repressor
JFHKNCAN_00952	CDS	651				hypothetical protein
JFHKNCAN_00953	CDS	903				hypothetical protein
JFHKNCAN_00954	CDS	1824	nqrF_3	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
JFHKNCAN_00955	CDS	339				hypothetical protein
JFHKNCAN_00956	CDS	1311				hypothetical protein
JFHKNCAN_00957	CDS	1185	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
JFHKNCAN_00958	CDS	774	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JFHKNCAN_00959	CDS	825	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JFHKNCAN_00960	CDS	1011				hypothetical protein
JFHKNCAN_00961	CDS	873	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JFHKNCAN_00962	CDS	855	acsE_2	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
JFHKNCAN_00963	CDS	633	glmS	5.4.99.1		Glutamate mutase sigma subunit
JFHKNCAN_00964	CDS	399				hypothetical protein
JFHKNCAN_00965	CDS	414	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
JFHKNCAN_00966	CDS	981	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
JFHKNCAN_00967	CDS	1245	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JFHKNCAN_00968	CDS	1386	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
JFHKNCAN_00969	CDS	897	lipA_1	2.8.1.8	COG0320	Lipoyl synthase
JFHKNCAN_00970	CDS	1311	rapA	3.6.4.-		RNA polymerase-associated protein RapA
JFHKNCAN_00971	CDS	288				hypothetical protein
JFHKNCAN_00972	CDS	345				hypothetical protein
JFHKNCAN_00973	CDS	3135	mdtB			Multidrug resistance protein MdtB
JFHKNCAN_00974	CDS	1302	ttgG			Toluene efflux pump periplasmic linker protein TtgG
JFHKNCAN_00975	CDS	1446	ttgC		COG1538	putative efflux pump outer membrane protein TtgC
JFHKNCAN_00976	CDS	684				hypothetical protein
JFHKNCAN_00977	CDS	2730				hypothetical protein
JFHKNCAN_00978	CDS	567				hypothetical protein
JFHKNCAN_00979	CDS	846				hypothetical protein
JFHKNCAN_00980	CDS	1530	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
JFHKNCAN_00981	CDS	2478				hypothetical protein
JFHKNCAN_00982	CDS	639	uvrY		COG2197	Response regulator UvrY
JFHKNCAN_00983	CDS	1200	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
JFHKNCAN_00984	CDS	876	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JFHKNCAN_00985	CDS	1011				hypothetical protein
JFHKNCAN_00986	CDS	726	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JFHKNCAN_00987	CDS	705	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JFHKNCAN_00988	CDS	1599	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
JFHKNCAN_00989	CDS	408	algA_1		COG0662	Alginate biosynthesis protein AlgA
JFHKNCAN_00990	CDS	1641	ade_1	3.5.4.2	COG1001	Adenine deaminase
JFHKNCAN_00991	CDS	501				hypothetical protein
JFHKNCAN_00992	CDS	1050				hypothetical protein
JFHKNCAN_00993	CDS	1032				hypothetical protein
JFHKNCAN_00994	CDS	1299	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
JFHKNCAN_00995	CDS	1134				hypothetical protein
JFHKNCAN_00996	CDS	1227	braC_4		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
JFHKNCAN_00997	CDS	720	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JFHKNCAN_00998	CDS	702	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JFHKNCAN_00999	CDS	870	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JFHKNCAN_01000	CDS	1008				hypothetical protein
JFHKNCAN_01001	CDS	918		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
JFHKNCAN_01002	CDS	1374		3.5.2.-		D-hydantoinase
JFHKNCAN_01003	CDS	2040	sctC_1			Type 3 secretion system secretin
JFHKNCAN_01004	CDS	513				hypothetical protein
JFHKNCAN_01005	CDS	438				hypothetical protein
JFHKNCAN_01006	CDS	1911	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
JFHKNCAN_01007	CDS	1068	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
JFHKNCAN_01008	CDS	744	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
JFHKNCAN_01009	CDS	666			COG0325	Pyridoxal phosphate homeostasis protein
JFHKNCAN_01010	CDS	618	betI_1			HTH-type transcriptional regulator BetI
JFHKNCAN_01011	CDS	1899	nqrF_4	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
JFHKNCAN_01012	CDS	1350				hypothetical protein
JFHKNCAN_01013	CDS	126				hypothetical protein
JFHKNCAN_01014	CDS	591	yrrB			TPR repeat-containing protein YrrB
JFHKNCAN_01015	CDS	1707		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
JFHKNCAN_01016	CDS	981	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
JFHKNCAN_01017	CDS	507	def	3.5.1.88	COG0242	Peptide deformylase
JFHKNCAN_01018	CDS	705	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
JFHKNCAN_01019	CDS	417				hypothetical protein
JFHKNCAN_01020	CDS	219	infA		COG0361	Translation initiation factor IF-1
JFHKNCAN_01021	CDS	273	ihfA_1		COG0776	Integration host factor subunit alpha
JFHKNCAN_01022	CDS	321				hypothetical protein
JFHKNCAN_01023	CDS	1032	ltaE	4.1.2.48		Low specificity L-threonine aldolase
JFHKNCAN_01024	CDS	930				hypothetical protein
JFHKNCAN_01025	CDS	747				hypothetical protein
JFHKNCAN_01026	CDS	522	xerC_4			Tyrosine recombinase XerC
JFHKNCAN_01027	CDS	246				hypothetical protein
JFHKNCAN_01028	CDS	240				hypothetical protein
JFHKNCAN_01029	CDS	270				hypothetical protein
JFHKNCAN_01030	CDS	357				hypothetical protein
JFHKNCAN_01031	CDS	474	mdtC			Multidrug resistance protein MdtC
JFHKNCAN_01032	CDS	669				hypothetical protein
JFHKNCAN_01033	CDS	963				hypothetical protein
JFHKNCAN_01034	CDS	1752				hypothetical protein
JFHKNCAN_01035	CDS	1233	lapB		COG2956	Lipopolysaccharide assembly protein B
JFHKNCAN_01036	CDS	360				hypothetical protein
JFHKNCAN_01037	CDS	486		2.7.7.53	COG0537	AP-4-A phosphorylase
JFHKNCAN_01038	CDS	477				hypothetical protein
JFHKNCAN_01039	CDS	1026			COG1840	putative protein
JFHKNCAN_01040	CDS	1089	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
JFHKNCAN_01041	CDS	237				hypothetical protein
JFHKNCAN_01042	CDS	636				hypothetical protein
JFHKNCAN_01043	CDS	363				hypothetical protein
JFHKNCAN_01044	CDS	177				hypothetical protein
JFHKNCAN_01045	CDS	798				hypothetical protein
JFHKNCAN_01046	CDS	1392	fusA_2		COG0480	Elongation factor G
JFHKNCAN_01047	CDS	291	sipP	3.4.21.89		Signal peptidase I P
JFHKNCAN_01048	CDS	513	nusG_1		COG0250	Transcription termination/antitermination protein NusG
JFHKNCAN_01049	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
JFHKNCAN_01050	CDS	639				hypothetical protein
JFHKNCAN_01051	CDS	636				hypothetical protein
JFHKNCAN_01052	CDS	645		2.1.2.5	COG3643	Glutamate formimidoyltransferase
JFHKNCAN_01053	CDS	1284	hutI	3.5.2.7	COG1228	Imidazolonepropionase
JFHKNCAN_01054	CDS	618	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
JFHKNCAN_01055	CDS	219				hypothetical protein
JFHKNCAN_01056	CDS	462				hypothetical protein
JFHKNCAN_01057	CDS	324				hypothetical protein
JFHKNCAN_01058	CDS	231				hypothetical protein
JFHKNCAN_01059	CDS	237				hypothetical protein
JFHKNCAN_01060	CDS	177				hypothetical protein
JFHKNCAN_01061	CDS	348				hypothetical protein
JFHKNCAN_01062	CDS	492				hypothetical protein
JFHKNCAN_01063	CDS	714				hypothetical protein
JFHKNCAN_01064	CDS	1104				hypothetical protein
JFHKNCAN_01065	CDS	387	mprA_3			Response regulator MprA
JFHKNCAN_01066	CDS	924	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
JFHKNCAN_01067	CDS	669				hypothetical protein
JFHKNCAN_01068	CDS	393				hypothetical protein
JFHKNCAN_01069	CDS	3036		1.18.1.2		Ferredoxin--NADP reductase
JFHKNCAN_01070	CDS	234				hypothetical protein
JFHKNCAN_01071	CDS	1098				hypothetical protein
JFHKNCAN_01072	CDS	354	arsR1		COG0640	Arsenic resistance transcriptional regulator ArsR1
JFHKNCAN_01073	CDS	1218	epsF_1		COG1459	Type II secretion system protein F
JFHKNCAN_01074	CDS	447	xcpT_2		COG2165	Type II secretion system protein G
JFHKNCAN_01075	CDS	501				hypothetical protein
JFHKNCAN_01076	CDS	402				hypothetical protein
JFHKNCAN_01077	CDS	717				hypothetical protein
JFHKNCAN_01078	CDS	978				hypothetical protein
JFHKNCAN_01079	CDS	1497				hypothetical protein
JFHKNCAN_01080	CDS	516				hypothetical protein
JFHKNCAN_01081	CDS	897				hypothetical protein
JFHKNCAN_01082	CDS	861				hypothetical protein
JFHKNCAN_01083	CDS	1572				hypothetical protein
JFHKNCAN_01084	CDS	966	corA		COG0598	Cobalt/magnesium transport protein CorA
JFHKNCAN_01085	CDS	477				Putative universal stress protein
JFHKNCAN_01086	CDS	1275				hypothetical protein
JFHKNCAN_01087	CDS	1104	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JFHKNCAN_01088	CDS	1035	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
JFHKNCAN_01089	CDS	1080	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JFHKNCAN_01090	CDS	171				hypothetical protein
JFHKNCAN_01091	CDS	402				hypothetical protein
JFHKNCAN_01092	CDS	756				hypothetical protein
JFHKNCAN_01093	CDS	603	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
JFHKNCAN_01094	CDS	150				hypothetical protein
JFHKNCAN_01095	CDS	603				hypothetical protein
JFHKNCAN_01096	CDS	297				hypothetical protein
JFHKNCAN_01097	CDS	1752	xsc	2.3.3.15		Sulfoacetaldehyde acetyltransferase
JFHKNCAN_01098	CDS	927	panS		COG0385	Pantothenate precursors transporter PanS
JFHKNCAN_01099	CDS	957			COG0451	putative protein
JFHKNCAN_01100	CDS	816	sadH	1.-.-.-		Putative oxidoreductase SadH
JFHKNCAN_01101	CDS	357	mazF6_1	3.1.27.-	COG2337	Endoribonuclease MazF6
JFHKNCAN_01102	CDS	258				hypothetical protein
JFHKNCAN_01103	CDS	549	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
JFHKNCAN_01104	CDS	294	porD		COG1144	Pyruvate synthase subunit PorD
JFHKNCAN_01105	CDS	1182	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
JFHKNCAN_01106	CDS	945		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
JFHKNCAN_01107	CDS	468	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
JFHKNCAN_01108	CDS	1854	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JFHKNCAN_01109	CDS	714	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JFHKNCAN_01110	CDS	420	hit		COG0537	Protein hit
JFHKNCAN_01111	CDS	246				hypothetical protein
JFHKNCAN_01112	CDS	468	hspA		COG0071	Spore protein SP21
JFHKNCAN_01113	CDS	408				hypothetical protein
JFHKNCAN_01114	CDS	303				hypothetical protein
JFHKNCAN_01115	CDS	1725	apc4_1	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
JFHKNCAN_01116	CDS	2091	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
JFHKNCAN_01117	CDS	1113	ald2_1	1.4.1.1		Alanine dehydrogenase 2
JFHKNCAN_01118	CDS	759	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
JFHKNCAN_01119	CDS	1266				hypothetical protein
JFHKNCAN_01120	CDS	1425				hypothetical protein
JFHKNCAN_01121	CDS	1122	dnaN			Beta sliding clamp
JFHKNCAN_01122	CDS	2379	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
JFHKNCAN_01123	CDS	2427	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
JFHKNCAN_01124	CDS	2157	aspS_1	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
JFHKNCAN_01125	CDS	1443	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JFHKNCAN_01126	CDS	1377				hypothetical protein
JFHKNCAN_01127	CDS	231				hypothetical protein
JFHKNCAN_01128	CDS	153				hypothetical protein
JFHKNCAN_01129	CDS	657	liaR		COG2197	Transcriptional regulatory protein LiaR
JFHKNCAN_01130	CDS	276				hypothetical protein
JFHKNCAN_01131	CDS	1764				hypothetical protein
JFHKNCAN_01132	CDS	825				hypothetical protein
JFHKNCAN_01133	CDS	441				hypothetical protein
JFHKNCAN_01134	CDS	1104				hypothetical protein
JFHKNCAN_01135	CDS	498	nusG_2		COG0250	Transcription termination/antitermination protein NusG
JFHKNCAN_01136	CDS	990	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
JFHKNCAN_01137	CDS	1098				hypothetical protein
JFHKNCAN_01138	CDS	408				hypothetical protein
JFHKNCAN_01139	CDS	222				hypothetical protein
JFHKNCAN_01140	CDS	459				hypothetical protein
JFHKNCAN_01141	CDS	384				IS200/IS605 family transposase ISMba18
JFHKNCAN_01142	CDS	180				hypothetical protein
JFHKNCAN_01143	CDS	777	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
JFHKNCAN_01144	CDS	702	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JFHKNCAN_01145	CDS	633				hypothetical protein
JFHKNCAN_01146	CDS	1245	sauU			putative sulfoacetate transporter SauU
JFHKNCAN_01147	CDS	1569	xylB	2.7.1.17	COG1070	Xylulose kinase
JFHKNCAN_01148	CDS	921				hypothetical protein
JFHKNCAN_01149	CDS	435				hypothetical protein
JFHKNCAN_01150	CDS	294				hypothetical protein
JFHKNCAN_01151	CDS	1257				hypothetical protein
JFHKNCAN_01152	CDS	1212				hypothetical protein
JFHKNCAN_01153	CDS	360				hypothetical protein
JFHKNCAN_01154	CDS	999				hypothetical protein
JFHKNCAN_01155	CDS	1998				hypothetical protein
JFHKNCAN_01156	CDS	246				hypothetical protein
JFHKNCAN_01157	CDS	372				hypothetical protein
JFHKNCAN_01158	CDS	534	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
JFHKNCAN_01159	CDS	837	gpgP_1	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
JFHKNCAN_01160	CDS	312				hypothetical protein
JFHKNCAN_01161	CDS	459				hypothetical protein
JFHKNCAN_01162	CDS	1146			COG1373	putative protein
JFHKNCAN_01163	CDS	438				hypothetical protein
JFHKNCAN_01164	CDS	375				hypothetical protein
JFHKNCAN_01165	CDS	570	orn	3.1.-.-	COG1949	Oligoribonuclease
JFHKNCAN_01166	CDS	219				hypothetical protein
JFHKNCAN_01167	CDS	390				hypothetical protein
JFHKNCAN_01168	CDS	90				hypothetical protein
JFHKNCAN_01169	CDS	246				hypothetical protein
JFHKNCAN_01170	CDS	348				hypothetical protein
JFHKNCAN_01171	CDS	381				hypothetical protein
JFHKNCAN_01172	CDS	147				hypothetical protein
JFHKNCAN_01173	CDS	249				hypothetical protein
JFHKNCAN_01174	CDS	192				hypothetical protein
JFHKNCAN_01175	CDS	216				hypothetical protein
JFHKNCAN_01176	CDS	330				hypothetical protein
JFHKNCAN_01177	CDS	432				hypothetical protein
JFHKNCAN_01178	CDS	120				hypothetical protein
JFHKNCAN_01179	CDS	339				hypothetical protein
JFHKNCAN_01180	CDS	981			COG1702	PhoH-like protein
JFHKNCAN_01181	CDS	369				hypothetical protein
JFHKNCAN_01182	CDS	258				hypothetical protein
JFHKNCAN_01183	CDS	1275				hypothetical protein
JFHKNCAN_01184	CDS	813				hypothetical protein
JFHKNCAN_01185	CDS	519				hypothetical protein
JFHKNCAN_01186	CDS	1632	panF		COG4145	Sodium/pantothenate symporter
JFHKNCAN_01187	CDS	807	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JFHKNCAN_01188	CDS	1389	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
JFHKNCAN_01189	CDS	1281	codB		COG1457	Cytosine permease
JFHKNCAN_01190	CDS	1350	pdxY	2.7.1.35		Pyridoxal kinase PdxY
JFHKNCAN_01191	CDS	1083	malK	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
JFHKNCAN_01192	CDS	1677				hypothetical protein
JFHKNCAN_01193	CDS	1302				hypothetical protein
JFHKNCAN_01194	CDS	399				hypothetical protein
JFHKNCAN_01195	CDS	564				hypothetical protein
JFHKNCAN_01196	CDS	660	ppaX	3.6.1.1		Pyrophosphatase PpaX
JFHKNCAN_01197	CDS	1236				hypothetical protein
JFHKNCAN_01198	CDS	228				hypothetical protein
JFHKNCAN_01199	CDS	315				hypothetical protein
JFHKNCAN_01200	CDS	495				hypothetical protein
JFHKNCAN_01201	CDS	504				hypothetical protein
JFHKNCAN_01202	CDS	207				hypothetical protein
JFHKNCAN_01203	CDS	369				hypothetical protein
JFHKNCAN_01204	CDS	285				hypothetical protein
JFHKNCAN_01205	CDS	135				hypothetical protein
JFHKNCAN_01206	tRNA	78				tRNA-Glu(ttc)
JFHKNCAN_01207	CDS	213				hypothetical protein
JFHKNCAN_01208	CDS	414				hypothetical protein
JFHKNCAN_01209	CDS	732	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacetylase
JFHKNCAN_01210	tRNA	79				tRNA-Asp(gtc)
JFHKNCAN_01211	tRNA	75				tRNA-Val(tac)
JFHKNCAN_01212	CDS	2436	lon1	3.4.21.53	COG0466	Lon protease 1
JFHKNCAN_01213	CDS	1257	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
JFHKNCAN_01214	CDS	621	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
JFHKNCAN_01215	CDS	1326	tig_1	5.2.1.8	COG0544	Trigger factor
JFHKNCAN_01216	tRNA	86				tRNA-Leu(tag)
JFHKNCAN_01217	CDS	147				hypothetical protein
JFHKNCAN_01218	CDS	1461	atoC_7		COG2204	Regulatory protein AtoC
JFHKNCAN_01219	CDS	1212	glnG_1		COG2204	DNA-binding transcriptional regulator NtrC
JFHKNCAN_01220	CDS	813				hypothetical protein
JFHKNCAN_01221	CDS	696				hypothetical protein
JFHKNCAN_01222	CDS	1782				hypothetical protein
JFHKNCAN_01223	CDS	2307	mshC	6.3.1.13		L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
JFHKNCAN_01224	CDS	249				hypothetical protein
JFHKNCAN_01225	CDS	525	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
JFHKNCAN_01226	CDS	228				hypothetical protein
JFHKNCAN_01227	CDS	240				Antitoxin VapB43
