locus_tag	ftype	length_bp	gene	EC_number	COG	product
LEBOJDOK_00320	CDS	1104	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
LEBOJDOK_00321	CDS	684	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
LEBOJDOK_00322	CDS	2835	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
LEBOJDOK_00323	CDS	1395				hypothetical protein
LEBOJDOK_00324	CDS	309				hypothetical protein
LEBOJDOK_00325	CDS	1068	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
LEBOJDOK_00326	CDS	1668	ettA		COG0488	Energy-dependent translational throttle protein EttA
LEBOJDOK_00327	CDS	1383	radA	3.6.4.-	COG1066	DNA repair protein RadA
LEBOJDOK_00328	CDS	1008				hypothetical protein
LEBOJDOK_00329	CDS	564				hypothetical protein
LEBOJDOK_00330	CDS	384	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LEBOJDOK_00331	CDS	1596				hypothetical protein
LEBOJDOK_00332	CDS	558				hypothetical protein
LEBOJDOK_00333	tmRNA	358	ssrA			transfer-messenger RNA, SsrA
LEBOJDOK_00334	CDS	1653	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
LEBOJDOK_00335	CDS	477	smpB		COG0691	SsrA-binding protein
LEBOJDOK_00336	CDS	441	ratA		COG2867	Ribosome association toxin RatA
LEBOJDOK_00337	CDS	1359	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
LEBOJDOK_00338	CDS	777	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
LEBOJDOK_00339	CDS	207				hypothetical protein
LEBOJDOK_00340	CDS	972	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
LEBOJDOK_00341	CDS	1746	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
LEBOJDOK_00342	CDS	1275	comEC		COG0658	ComE operon protein 3
LEBOJDOK_00343	CDS	507				hypothetical protein
LEBOJDOK_00344	CDS	540	blc		COG3040	Outer membrane lipoprotein Blc
LEBOJDOK_00345	CDS	684	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
LEBOJDOK_00346	CDS	708	folM	1.5.1.50	COG1028	Dihydromonapterin reductase
LEBOJDOK_00347	CDS	1071	aguA	3.5.3.12		Agmatine deiminase
LEBOJDOK_00348	CDS	891	nadE	6.3.5.1		Glutamine-dependent NAD(+) synthetase
LEBOJDOK_00349	CDS	726				hypothetical protein
LEBOJDOK_00350	CDS	426				hypothetical protein
LEBOJDOK_00351	CDS	408	dtpA		COG3104	Dipeptide and tripeptide permease A
LEBOJDOK_00352	CDS	186				hypothetical protein
LEBOJDOK_00353	CDS	1020	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
LEBOJDOK_00354	CDS	795	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
LEBOJDOK_00355	CDS	1251				hypothetical protein
LEBOJDOK_00356	CDS	471				hypothetical protein
LEBOJDOK_00357	CDS	582	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
LEBOJDOK_00358	CDS	1299	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
LEBOJDOK_00359	CDS	333				hypothetical protein
LEBOJDOK_00360	CDS	723	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
LEBOJDOK_00361	CDS	642				hypothetical protein
LEBOJDOK_00362	CDS	1167	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
LEBOJDOK_00363	CDS	612				hypothetical protein
LEBOJDOK_00364	CDS	312	bolA		COG0271	DNA-binding transcriptional regulator BolA
LEBOJDOK_00365	CDS	1029	rpoS			RNA polymerase sigma factor RpoS
LEBOJDOK_00366	CDS	828	nlpD			Murein hydrolase activator NlpD
LEBOJDOK_00367	CDS	579				hypothetical protein
LEBOJDOK_00368	CDS	168	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LEBOJDOK_00369	CDS	1788			COG1292	Glycine betaine transporter
LEBOJDOK_00370	CDS	501				hypothetical protein
LEBOJDOK_00371	CDS	855				hypothetical protein
LEBOJDOK_00372	CDS	1209	nupX		COG1972	Putative nucleoside permease NupX
LEBOJDOK_00373	CDS	690	udk	2.7.1.48	COG0572	Uridine kinase
LEBOJDOK_00374	CDS	303				hypothetical protein
LEBOJDOK_00375	CDS	855	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
LEBOJDOK_00376	CDS	1236				hypothetical protein
LEBOJDOK_00377	CDS	1854		3.2.1.52		Beta-hexosaminidase A
LEBOJDOK_00378	CDS	1413				hypothetical protein
LEBOJDOK_00379	CDS	423				hypothetical protein
LEBOJDOK_00380	CDS	219	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LEBOJDOK_00381	CDS	1881	glgB_1	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
LEBOJDOK_00382	CDS	1467	rebH	1.14.19.9		Flavin-dependent tryptophan halogenase RebH
LEBOJDOK_00383	CDS	1494	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
LEBOJDOK_00384	CDS	441				hypothetical protein
LEBOJDOK_00385	CDS	1227	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
LEBOJDOK_00386	CDS	2607	acnB	4.2.1.3	COG1049	Aconitate hydratase B
LEBOJDOK_00387	CDS	303	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
LEBOJDOK_00388	tRNA	77				tRNA-Met(cat)
LEBOJDOK_00389	CDS	459	rimP		COG0779	Ribosome maturation factor RimP
LEBOJDOK_00390	CDS	1485	nusA		COG0195	Transcription termination/antitermination protein NusA
LEBOJDOK_00391	CDS	2601	infB		COG0532	Translation initiation factor IF-2
LEBOJDOK_00392	CDS	192				hypothetical protein
LEBOJDOK_00393	CDS	267				hypothetical protein
LEBOJDOK_00394	CDS	438	nusB		COG0781	Transcription antitermination protein NusB
LEBOJDOK_00395	CDS	480	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
LEBOJDOK_00396	CDS	1098	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
LEBOJDOK_00397	CDS	672	ribE	2.5.1.9		Riboflavin synthase
LEBOJDOK_00398	CDS	1143	ribD		COG0117	Riboflavin biosynthesis protein RibD
LEBOJDOK_00399	CDS	471	nrdR		COG1327	Transcriptional repressor NrdR
LEBOJDOK_00400	CDS	822	glyA	2.1.2.1		Serine hydroxymethyltransferase
LEBOJDOK_00401	CDS	1482	rpsA		COG0539	30S ribosomal protein S1
LEBOJDOK_00402	CDS	282	ihfB		COG0776	Integration host factor subunit beta
LEBOJDOK_00403	CDS	258	lapA		COG3771	Lipopolysaccharide assembly protein A
LEBOJDOK_00404	CDS	1170	lapB		COG2956	Lipopolysaccharide assembly protein B
LEBOJDOK_00405	CDS	696	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LEBOJDOK_00406	CDS	1128	ald	1.4.1.1	COG0686	Alanine dehydrogenase
LEBOJDOK_00407	CDS	492	lrp		COG1522	Leucine-responsive regulatory protein
LEBOJDOK_00408	CDS	1188	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
LEBOJDOK_00409	CDS	618	fklB_2	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
LEBOJDOK_00410	CDS	2637	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
LEBOJDOK_00411	CDS	723	mdh	1.1.1.37	COG0039	Malate dehydrogenase
LEBOJDOK_00412	CDS	1488	pepA_1	3.4.11.10		cytosol aminopeptidase
LEBOJDOK_00413	CDS	2727				hypothetical protein
LEBOJDOK_00414	CDS	933	scrK	2.7.1.4	COG0524	Fructokinase
LEBOJDOK_00415	CDS	312				hypothetical protein
LEBOJDOK_00416	CDS	486				hypothetical protein
LEBOJDOK_00417	CDS	2994	btuB_2			Vitamin B12 transporter BtuB
LEBOJDOK_00418	CDS	1068				hypothetical protein
LEBOJDOK_00419	CDS	1029				hypothetical protein
LEBOJDOK_00420	CDS	318	yciH		COG0023	putative protein YciH
LEBOJDOK_00421	CDS	1188	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
LEBOJDOK_00422	CDS	1158	tyrA		COG0287	T-protein
LEBOJDOK_00423	CDS	1089	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
LEBOJDOK_00424	CDS	360	rplS		COG0335	50S ribosomal protein L19
LEBOJDOK_00425	CDS	765	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
LEBOJDOK_00426	CDS	285	rimM		COG0806	Ribosome maturation factor RimM
LEBOJDOK_00427	CDS	411				hypothetical protein
LEBOJDOK_00428	CDS	663	mutS_1		COG0249	DNA mismatch repair protein MutS
LEBOJDOK_00429	CDS	501	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
LEBOJDOK_00430	CDS	1035	recA		COG0468	Protein RecA
LEBOJDOK_00431	CDS	690	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
LEBOJDOK_00432	CDS	675	ccmB		COG2386	Heme exporter protein B
LEBOJDOK_00433	CDS	135				hypothetical protein
LEBOJDOK_00434	CDS	519	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
LEBOJDOK_00435	CDS	447	nudB	3.6.1.67	COG0494	Dihydroneopterin triphosphate diphosphatase
LEBOJDOK_00436	CDS	1773	aspS	6.1.1.12	COG0173	Aspartate--tRNA ligase
LEBOJDOK_00437	CDS	2166	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
LEBOJDOK_00438	CDS	276				hypothetical protein
LEBOJDOK_00439	CDS	732	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
LEBOJDOK_00440	CDS	336	metJ		COG3060	Met repressor
LEBOJDOK_00441	CDS	882	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
LEBOJDOK_00442	CDS	885				hypothetical protein
LEBOJDOK_00443	CDS	231				hypothetical protein
LEBOJDOK_00444	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LEBOJDOK_00445	CDS	906				hypothetical protein
LEBOJDOK_00446	CDS	852	rpoH		COG0568	RNA polymerase sigma factor RpoH
LEBOJDOK_00447	CDS	915	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
LEBOJDOK_00448	CDS	843	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase 2
LEBOJDOK_00449	CDS	483	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
LEBOJDOK_00450	CDS	876				IS1595 family transposase ISBsp7
LEBOJDOK_00451	CDS	1365	glmU			Bifunctional protein GlmU
LEBOJDOK_00452	CDS	795	srlR		COG1349	Glucitol operon repressor
LEBOJDOK_00453	CDS	498	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
LEBOJDOK_00454	CDS	582	rnfB	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
LEBOJDOK_00455	CDS	1587	rsxC	7.-.-.-	COG4656	Ion-translocating oxidoreductase complex subunit C
LEBOJDOK_00456	CDS	1059	rnfD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
LEBOJDOK_00457	CDS	717	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
LEBOJDOK_00458	CDS	699	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
LEBOJDOK_00459	CDS	534				hypothetical protein
LEBOJDOK_00460	CDS	975				hypothetical protein
LEBOJDOK_00461	CDS	957				hypothetical protein
LEBOJDOK_00462	CDS	1311	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
LEBOJDOK_00463	CDS	261				hypothetical protein
LEBOJDOK_00464	CDS	234	engB		COG0218	putative GTP-binding protein EngB
LEBOJDOK_00465	CDS	2799	polA	2.7.7.7	COG0258	DNA polymerase I
LEBOJDOK_00466	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
LEBOJDOK_00467	CDS	771				hypothetical protein
LEBOJDOK_00468	CDS	1359	tolQ_1			Tol-Pal system protein TolQ
LEBOJDOK_00469	CDS	525	tolQ_2			Tol-Pal system protein TolQ
LEBOJDOK_00470	CDS	399	tolR_1			Tol-Pal system protein TolR
LEBOJDOK_00471	CDS	615				hypothetical protein
LEBOJDOK_00472	CDS	1305				hypothetical protein
LEBOJDOK_00473	CDS	534				hypothetical protein
LEBOJDOK_00474	CDS	390	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
LEBOJDOK_00475	CDS	579	plsY	2.3.1.15	COG0344	putative glycerol-3-phosphate acyltransferase
LEBOJDOK_00476	CDS	1017	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LEBOJDOK_00477	CDS	216	rpsU		COG0828	30S ribosomal protein S21
LEBOJDOK_00478	CDS	444	yqeY		COG1610	putative protein YqeY
LEBOJDOK_00479	CDS	156	rpmG		COG0267	50S ribosomal protein L33
LEBOJDOK_00480	CDS	237	rpmB		COG0227	50S ribosomal protein L28
LEBOJDOK_00481	CDS	813				hypothetical protein
LEBOJDOK_00482	CDS	639				hypothetical protein
LEBOJDOK_00483	CDS	1284	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
LEBOJDOK_00484	CDS	591	slmA		COG1309	Nucleoid occlusion factor SlmA
LEBOJDOK_00485	CDS	444				hypothetical protein
LEBOJDOK_00486	CDS	324	rplK		COG0080	50S ribosomal protein L11
LEBOJDOK_00487	CDS	699	rplA		COG0081	50S ribosomal protein L1
LEBOJDOK_00488	CDS	519	rplJ		COG0244	50S ribosomal protein L10
LEBOJDOK_00489	CDS	375	rplL		COG0222	50S ribosomal protein L7/L12
LEBOJDOK_00490	CDS	2841	rpoB_2	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LEBOJDOK_00491	CDS	948	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
LEBOJDOK_00492	CDS	2862	rne	3.1.26.12		Ribonuclease E
LEBOJDOK_00493	CDS	330				hypothetical protein
LEBOJDOK_00494	CDS	3900	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
LEBOJDOK_00495	CDS	93				hypothetical protein
LEBOJDOK_00496	CDS	1731	aceK	2.7.11.5	COG4579	Isocitrate dehydrogenase kinase/phosphatase
LEBOJDOK_00497	CDS	561				hypothetical protein
LEBOJDOK_00498	CDS	564				hypothetical protein
LEBOJDOK_00499	CDS	1230	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
LEBOJDOK_00500	CDS	633	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
LEBOJDOK_00501	CDS	1005	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LEBOJDOK_00502	CDS	669	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LEBOJDOK_00503	CDS	318				hypothetical protein
LEBOJDOK_00504	CDS	1119	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
LEBOJDOK_00505	CDS	1311	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
LEBOJDOK_00506	CDS	900	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
LEBOJDOK_00507	CDS	228				hypothetical protein
LEBOJDOK_00508	CDS	1170	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
LEBOJDOK_00509	CDS	1065	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
LEBOJDOK_00510	CDS	549				hypothetical protein
LEBOJDOK_00511	tRNA	85				tRNA-Leu(caa)
LEBOJDOK_00512	CDS	369	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LEBOJDOK_00513	CDS	531	prpF	5.3.3.-	COG2828	2-methyl-aconitate isomerase
LEBOJDOK_00514	CDS	582	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
LEBOJDOK_00515	CDS	1344	accC	6.3.4.14	COG0439	Biotin carboxylase
LEBOJDOK_00516	CDS	444	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
LEBOJDOK_00517	CDS	450	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
LEBOJDOK_00518	CDS	540				hypothetical protein
LEBOJDOK_00519	CDS	1290	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
LEBOJDOK_00520	CDS	1131	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase 1 subunit beta
LEBOJDOK_00521	CDS	2322	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
LEBOJDOK_00522	CDS	735	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
LEBOJDOK_00523	CDS	513				hypothetical protein
LEBOJDOK_00524	CDS	1797				hypothetical protein
LEBOJDOK_00525	CDS	1500				hypothetical protein
LEBOJDOK_00526	CDS	405				hypothetical protein
LEBOJDOK_00527	CDS	1863				hypothetical protein
LEBOJDOK_00528	CDS	1515	opuE		COG0591	Osmoregulated proline transporter OpuE
LEBOJDOK_00529	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
LEBOJDOK_00530	CDS	612				hypothetical protein
LEBOJDOK_00531	CDS	408	tolR_2			Tol-Pal system protein TolR
LEBOJDOK_00532	CDS	534				hypothetical protein
LEBOJDOK_00533	CDS	1365	tolQ_3			Tol-Pal system protein TolQ
LEBOJDOK_00534	CDS	768				hypothetical protein
LEBOJDOK_00535	CDS	906				hypothetical protein
LEBOJDOK_00536	CDS	945	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
LEBOJDOK_00537	CDS	801	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
LEBOJDOK_00538	CDS	1473				hypothetical protein
LEBOJDOK_00539	CDS	426	asd2_1	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
LEBOJDOK_00540	CDS	1413	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
LEBOJDOK_00541	CDS	357				hypothetical protein
LEBOJDOK_00542	CDS	438				hypothetical protein
LEBOJDOK_00543	CDS	807				hypothetical protein
LEBOJDOK_00544	CDS	1461	astD	1.2.1.71	COG1012	N-succinylglutamate 5-semialdehyde dehydrogenase
LEBOJDOK_00545	CDS	396	astA	2.3.1.109	COG3138	Arginine N-succinyltransferase
LEBOJDOK_00546	CDS	138				hypothetical protein
LEBOJDOK_00547	CDS	576				hypothetical protein
LEBOJDOK_00548	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
LEBOJDOK_00549	CDS	1248	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
LEBOJDOK_00550	CDS	1080	pilQ		COG4796	Type IV pilus biogenesis and competence protein PilQ
LEBOJDOK_00551	CDS	516	aroK	2.7.1.71	COG0703	Shikimate kinase 1
LEBOJDOK_00552	CDS	1071	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
LEBOJDOK_00553	CDS	849	dam	2.1.1.72	COG0338	DNA adenine methylase
LEBOJDOK_00554	CDS	210				hypothetical protein
LEBOJDOK_00555	CDS	426				hypothetical protein
LEBOJDOK_00556	CDS	1215	fabB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
LEBOJDOK_00557	CDS	756	novR	4.1.-.-		Decarboxylase NovR
LEBOJDOK_00558	CDS	915	dhaA	3.8.1.5		Haloalkane dehalogenase
LEBOJDOK_00559	CDS	1179	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
LEBOJDOK_00560	CDS	222	asd2_2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
LEBOJDOK_00561	CDS	1155				hypothetical protein
LEBOJDOK_00562	CDS	1599	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
LEBOJDOK_00563	CDS	576	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
LEBOJDOK_00564	CDS	882	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
LEBOJDOK_00565	CDS	3912	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
LEBOJDOK_00566	CDS	3183	mexB		COG0841	Multidrug resistance protein MexB
LEBOJDOK_00567	CDS	1356				hypothetical protein
LEBOJDOK_00568	CDS	234			COG4628	DNA-binding protein
LEBOJDOK_00569	CDS	579	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
LEBOJDOK_00570	CDS	1239	nrgA			Ammonium transporter
LEBOJDOK_00571	CDS	339	glnK		COG0347	Nitrogen regulatory protein P-II 2
LEBOJDOK_00572	CDS	777				hypothetical protein
LEBOJDOK_00573	CDS	483	ompR			Transcriptional regulatory protein OmpR
LEBOJDOK_00574	CDS	1302	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
LEBOJDOK_00575	CDS	906	hslO		COG1281	33 kDa chaperonin
LEBOJDOK_00576	CDS	483				hypothetical protein
LEBOJDOK_00577	CDS	882	epsC		COG3031	Type II secretion system protein C
LEBOJDOK_00578	CDS	1563	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
LEBOJDOK_00579	CDS	864	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
LEBOJDOK_00580	CDS	1332	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
LEBOJDOK_00581	CDS	528				hypothetical protein
LEBOJDOK_00582	CDS	1554	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
LEBOJDOK_00583	CDS	1095	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
LEBOJDOK_00584	CDS	1407	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
LEBOJDOK_00585	CDS	261				hypothetical protein
LEBOJDOK_00586	CDS	840	nit1	3.5.1.128		Deaminated glutathione amidase
LEBOJDOK_00587	CDS	2550				hypothetical protein
LEBOJDOK_00588	CDS	264				hypothetical protein
LEBOJDOK_00589	CDS	660	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
LEBOJDOK_00590	CDS	888	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
LEBOJDOK_00591	CDS	909	rlmF	2.1.1.181	COG3129	Ribosomal RNA large subunit methyltransferase F
LEBOJDOK_00592	CDS	867	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
LEBOJDOK_00593	CDS	738	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
LEBOJDOK_00594	CDS	825	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
LEBOJDOK_00595	CDS	705	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
LEBOJDOK_00596	CDS	840	btuF		COG0614	Vitamin B12-binding protein
LEBOJDOK_00597	CDS	405				hypothetical protein
LEBOJDOK_00598	CDS	1410	glpK	2.7.1.30		Glycerol kinase
LEBOJDOK_00599	CDS	846	sphX		COG0226	Protein SphX
LEBOJDOK_00600	CDS	1398				hypothetical protein
LEBOJDOK_00601	CDS	1290				hypothetical protein
LEBOJDOK_00602	CDS	972	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
LEBOJDOK_00603	CDS	1563	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
LEBOJDOK_00604	CDS	909	prfB		COG1186	Peptide chain release factor RF2
LEBOJDOK_00605	CDS	369	katG	1.11.1.21		Catalase-peroxidase
LEBOJDOK_00606	CDS	642				hypothetical protein
LEBOJDOK_00607	CDS	1293	eno	4.2.1.11		Enolase
LEBOJDOK_00608	CDS	1632	pyrG	6.3.4.2	COG0504	CTP synthase
LEBOJDOK_00609	CDS	567	mutS_2		COG0249	DNA mismatch repair protein MutS
LEBOJDOK_00610	CDS	333	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
LEBOJDOK_00611	CDS	672	estB	3.1.1.1	COG0400	Carboxylesterase 2
LEBOJDOK_00612	CDS	1041	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
LEBOJDOK_00613	CDS	750	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
LEBOJDOK_00614	CDS	1014				hypothetical protein
LEBOJDOK_00615	CDS	519				hypothetical protein
LEBOJDOK_00616	CDS	501	yigZ		COG1739	IMPACT family member YigZ
LEBOJDOK_00617	CDS	285	ppnP	2.4.2.1	COG3123	Pyrimidine/purine nucleoside phosphorylase
LEBOJDOK_00618	CDS	1038				hypothetical protein
LEBOJDOK_00619	CDS	291	groS		COG0234	10 kDa chaperonin
LEBOJDOK_00620	CDS	1644	groL			60 kDa chaperonin
LEBOJDOK_00621	CDS	1125	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
LEBOJDOK_00622	CDS	2595	acnD	4.2.1.117	COG1048	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
LEBOJDOK_00623	CDS	621	lolB			Outer-membrane lipoprotein LolB
LEBOJDOK_00624	CDS	1281	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
LEBOJDOK_00625	CDS	1086	prfA		COG0216	Peptide chain release factor RF1
LEBOJDOK_00626	CDS	1158	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LEBOJDOK_00627	CDS	921				hypothetical protein
LEBOJDOK_00628	CDS	1029	mltG	4.2.2.-		Endolytic murein transglycosylase
LEBOJDOK_00629	CDS	636	tmk	2.7.4.9	COG0125	Thymidylate kinase
LEBOJDOK_00630	CDS	1743	sppA	3.4.21.-	COG0616	Protease 4
LEBOJDOK_00631	CDS	498	sprT			Protein SprT
LEBOJDOK_00632	CDS	447				hypothetical protein
LEBOJDOK_00633	CDS	954	trxB	1.8.1.9	COG0492	Thioredoxin reductase
LEBOJDOK_00634	CDS	1176				hypothetical protein
LEBOJDOK_00635	CDS	1968	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
LEBOJDOK_00636	CDS	711	dinG_1	3.1.-.-		3'-5' exonuclease DinG
LEBOJDOK_00637	CDS	1722	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
LEBOJDOK_00638	CDS	777	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
LEBOJDOK_00639	CDS	906	xerD		COG4974	Tyrosine recombinase XerD
LEBOJDOK_00640	CDS	648	djlA		COG1076	Co-chaperone protein DjlA
LEBOJDOK_00641	CDS	1296	surA	5.2.1.8	COG0760	Chaperone SurA
LEBOJDOK_00642	CDS	2250	lptD		COG1452	LPS-assembly protein LptD
LEBOJDOK_00643	CDS	2619	metH_1	2.1.1.13	COG0646	Methionine synthase
LEBOJDOK_00644	CDS	1050	metH_2	2.1.1.13	COG0646	Methionine synthase
LEBOJDOK_00645	CDS	333				hypothetical protein
LEBOJDOK_00646	CDS	2454			COG1629	putative TonB-dependent receptor
LEBOJDOK_00647	CDS	1335	xylT			D-xylose transporter
LEBOJDOK_00648	CDS	705	gshB	6.3.2.3	COG0189	Glutathione synthetase
LEBOJDOK_00649	CDS	561				hypothetical protein
LEBOJDOK_00650	CDS	414	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
LEBOJDOK_00651	CDS	318				hypothetical protein
LEBOJDOK_00652	CDS	1047	pilT		COG2805	Twitching mobility protein
