locus_tag	ftype	length_bp	gene	EC_number	COG	product
FDFBIKBB_00707	CDS	2259	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
FDFBIKBB_00708	CDS	1098	pheA			Bifunctional chorismate mutase/prephenate dehydratase
FDFBIKBB_00709	CDS	1122	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
FDFBIKBB_00710	CDS	2214	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
FDFBIKBB_00711	CDS	2163		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
FDFBIKBB_00712	CDS	3411	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
FDFBIKBB_00713	CDS	513	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
FDFBIKBB_00714	CDS	1143	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
FDFBIKBB_00715	CDS	987	ousX		COG2113	Glycine betaine-binding periplasmic protein OusX
FDFBIKBB_00716	CDS	759				hypothetical protein
FDFBIKBB_00717	CDS	786				hypothetical protein
FDFBIKBB_00718	CDS	228				hypothetical protein
FDFBIKBB_00719	tRNA	77				tRNA-Met(cat)
FDFBIKBB_00720	CDS	1095	ychF		COG0012	Ribosome-binding ATPase YchF
FDFBIKBB_00721	CDS	591	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
FDFBIKBB_00722	CDS	633	rplY			50S ribosomal protein L25
FDFBIKBB_00723	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FDFBIKBB_00724	tRNA	75				tRNA-Gln(ttg)
FDFBIKBB_00725	CDS	888	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
FDFBIKBB_00726	CDS	651	lolB		COG3017	Outer-membrane lipoprotein LolB
FDFBIKBB_00727	CDS	1878	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
FDFBIKBB_00728	CDS	1269	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
FDFBIKBB_00729	CDS	1086	prfA		COG0216	Peptide chain release factor RF1
FDFBIKBB_00730	CDS	831	prmC_1	2.1.1.297	COG2890	Release factor glutamine methyltransferase
FDFBIKBB_00731	CDS	765	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
FDFBIKBB_00732	CDS	792				hypothetical protein
FDFBIKBB_00733	CDS	1398				hypothetical protein
FDFBIKBB_00734	CDS	489				hypothetical protein
FDFBIKBB_00735	CDS	828				hypothetical protein
FDFBIKBB_00736	CDS	249	minE		COG0851	Cell division topological specificity factor
FDFBIKBB_00737	CDS	819	minD		COG2894	Septum site-determining protein MinD
FDFBIKBB_00738	CDS	882	minC		COG0850	Septum site-determining protein MinC
FDFBIKBB_00739	CDS	2286	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
FDFBIKBB_00740	CDS	591	rnfB	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
FDFBIKBB_00741	CDS	582	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
FDFBIKBB_00742	CDS	2052	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FDFBIKBB_00743	CDS	1098	apbC		COG0489	Iron-sulfur cluster carrier protein
FDFBIKBB_00744	CDS	2064				hypothetical protein
FDFBIKBB_00745	CDS	609	dcd	3.5.4.13		dCTP deaminase
FDFBIKBB_00746	CDS	657				hypothetical protein
FDFBIKBB_00747	CDS	609			COG3068	putative protein
FDFBIKBB_00748	CDS	912				hypothetical protein
FDFBIKBB_00749	CDS	336				hypothetical protein
FDFBIKBB_00750	CDS	1221	nhaA_1		COG3004	Na(+)/H(+) antiporter NhaA
FDFBIKBB_00751	CDS	966				hypothetical protein
FDFBIKBB_00752	CDS	2073	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
FDFBIKBB_00753	CDS	963	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
FDFBIKBB_00754	CDS	441				hypothetical protein
FDFBIKBB_00755	CDS	573				hypothetical protein
FDFBIKBB_00756	CDS	1449	trkH		COG0168	Trk system potassium uptake protein TrkH
FDFBIKBB_00757	CDS	1374	trkA		COG0569	Trk system potassium uptake protein TrkA
FDFBIKBB_00758	CDS	1299	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
FDFBIKBB_00759	CDS	930	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FDFBIKBB_00760	CDS	507	def	3.5.1.88	COG0242	Peptide deformylase
FDFBIKBB_00761	CDS	1032				hypothetical protein
FDFBIKBB_00762	CDS	1131				hypothetical protein
FDFBIKBB_00763	CDS	567	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FDFBIKBB_00764	CDS	909	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
FDFBIKBB_00765	CDS	819	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FDFBIKBB_00766	CDS	768	pomA_1		COG1291	Chemotaxis protein PomA
FDFBIKBB_00767	CDS	840	motB_1		COG1360	Motility protein B
FDFBIKBB_00768	CDS	294				hypothetical protein
FDFBIKBB_00769	CDS	561	yrdA_1		COG0663	Protein YrdA
FDFBIKBB_00770	CDS	2040	prlC	3.4.24.70	COG0339	Oligopeptidase A
FDFBIKBB_00771	CDS	249				hypothetical protein
FDFBIKBB_00772	CDS	441				hypothetical protein
FDFBIKBB_00773	CDS	636				hypothetical protein
FDFBIKBB_00774	CDS	2172				hypothetical protein
FDFBIKBB_00775	CDS	1542				hypothetical protein
FDFBIKBB_00776	CDS	306				STAS-domain containing protein
FDFBIKBB_00777	CDS	1050	cheB_4	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
FDFBIKBB_00778	CDS	645	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
FDFBIKBB_00779	CDS	528	cheR	2.1.1.80		Chemotaxis protein methyltransferase
FDFBIKBB_00780	CDS	1281				hypothetical protein
FDFBIKBB_00781	CDS	540	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
FDFBIKBB_00782	CDS	540	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
FDFBIKBB_00783	CDS	798				hypothetical protein
FDFBIKBB_00784	CDS	801				hypothetical protein
FDFBIKBB_00785	CDS	693	modB		COG4149	Molybdenum transport system permease protein ModB
FDFBIKBB_00786	CDS	1080	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
FDFBIKBB_00787	CDS	9141				hypothetical protein
FDFBIKBB_00788	CDS	723				hypothetical protein
FDFBIKBB_00789	CDS	426	trxC	1.8.1.8	COG0526	Thioredoxin 2
FDFBIKBB_00790	CDS	558	mneA			Putative manganese exporter
FDFBIKBB_00791	CDS	774				hypothetical protein
FDFBIKBB_00792	CDS	1158	tdh	1.1.1.103		L-threonine 3-dehydrogenase
FDFBIKBB_00793	CDS	1842	vgb	4.2.99.-		Virginiamycin B lyase
FDFBIKBB_00794	CDS	999	virS_2			HTH-type transcriptional regulator VirS
FDFBIKBB_00795	CDS	1800	oadA_2	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
FDFBIKBB_00796	CDS	1416	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
FDFBIKBB_00797	CDS	969	cmpR_1			HTH-type transcriptional activator CmpR
FDFBIKBB_00798	CDS	1098	potA_3	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
FDFBIKBB_00799	CDS	855	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
FDFBIKBB_00800	CDS	789	ydcV_1			Inner membrane ABC transporter permease protein YdcV
FDFBIKBB_00801	CDS	1032	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
FDFBIKBB_00802	CDS	681	nanR			HTH-type transcriptional repressor NanR
FDFBIKBB_00803	CDS	342	upp	2.4.2.9		Uracil phosphoribosyltransferase
FDFBIKBB_00804	CDS	360				hypothetical protein
FDFBIKBB_00805	CDS	648	rutR		COG1309	HTH-type transcriptional regulator RutR
FDFBIKBB_00806	CDS	1347	xanP		COG2233	Xanthine permease XanP
FDFBIKBB_00807	CDS	765				hypothetical protein
FDFBIKBB_00808	CDS	1107				Purine-binding protein
FDFBIKBB_00809	CDS	927				hypothetical protein
FDFBIKBB_00810	CDS	1083				hypothetical protein
FDFBIKBB_00811	CDS	1524	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
FDFBIKBB_00812	CDS	1467				hypothetical protein
FDFBIKBB_00813	CDS	2412	pucD	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
FDFBIKBB_00814	CDS	927				hypothetical protein
FDFBIKBB_00815	CDS	1164	alc	3.5.3.4		allantoicase
FDFBIKBB_00816	CDS	924				hypothetical protein
FDFBIKBB_00817	CDS	417	rcp1			Response regulator rcp1
FDFBIKBB_00818	CDS	2667	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
FDFBIKBB_00819	CDS	441				hypothetical protein
FDFBIKBB_00820	CDS	393	nhaA_2		COG3004	Na(+)/H(+) antiporter NhaA
FDFBIKBB_00821	CDS	972				hypothetical protein
FDFBIKBB_00822	CDS	678		3.1.1.2		Arylesterase
FDFBIKBB_00823	CDS	780	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FDFBIKBB_00824	CDS	2511				hypothetical protein
FDFBIKBB_00825	CDS	687	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
FDFBIKBB_00826	CDS	531				hypothetical protein
FDFBIKBB_00827	CDS	651				hypothetical protein
FDFBIKBB_00828	CDS	999				hypothetical protein
FDFBIKBB_00829	CDS	636	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
FDFBIKBB_00830	CDS	699	ccmB		COG2386	Heme exporter protein B
FDFBIKBB_00831	CDS	750	ccmC		COG0755	Heme exporter protein C
FDFBIKBB_00832	CDS	273				hypothetical protein
FDFBIKBB_00833	CDS	486	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
FDFBIKBB_00834	CDS	2325	actP_1	7.2.2.9		Copper-transporting P-type ATPase
FDFBIKBB_00835	CDS	684	cusR_2		COG0745	Transcriptional regulatory protein CusR
FDFBIKBB_00836	CDS	1407	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
FDFBIKBB_00837	CDS	645	cusR_3		COG0745	Transcriptional regulatory protein CusR
FDFBIKBB_00838	CDS	318				hypothetical protein
FDFBIKBB_00839	CDS	171				hypothetical protein
FDFBIKBB_00840	CDS	1617	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
FDFBIKBB_00841	CDS	873	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
FDFBIKBB_00842	CDS	1797				hypothetical protein
FDFBIKBB_00843	CDS	636	kstR2			HTH-type transcriptional repressor KstR2
FDFBIKBB_00844	CDS	303				hypothetical protein
FDFBIKBB_00845	CDS	672				hypothetical protein
FDFBIKBB_00846	CDS	2751				hypothetical protein
FDFBIKBB_00847	CDS	1893	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
FDFBIKBB_00848	CDS	576				hypothetical protein
FDFBIKBB_00849	CDS	357				hypothetical protein
FDFBIKBB_00850	CDS	585	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
FDFBIKBB_00851	CDS	1248	rssB_3			Regulator of RpoS
FDFBIKBB_00852	CDS	4578	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
FDFBIKBB_00853	CDS	870	yeiG	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
FDFBIKBB_00854	CDS	1134	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
FDFBIKBB_00855	CDS	201				hypothetical protein
FDFBIKBB_00856	CDS	1866				hypothetical protein
FDFBIKBB_00857	CDS	1575				hypothetical protein
FDFBIKBB_00858	CDS	483				hypothetical protein
FDFBIKBB_00859	CDS	1038	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
FDFBIKBB_00860	CDS	1578	xylB	2.7.1.17	COG1070	Xylulose kinase
FDFBIKBB_00861	CDS	1668	glpD	1.1.5.3		Aerobic glycerol-3-phosphate dehydrogenase
FDFBIKBB_00862	CDS	1617				hypothetical protein
FDFBIKBB_00863	CDS	1035				hypothetical protein
FDFBIKBB_00864	CDS	1050				hypothetical protein
FDFBIKBB_00865	CDS	1188	mdtA_2			Multidrug resistance protein MdtA
FDFBIKBB_00866	CDS	438				hypothetical protein
FDFBIKBB_00867	CDS	1851				hypothetical protein
FDFBIKBB_00868	CDS	984	nagAa	1.18.1.7		Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin--NAD(P)(+), reductase component
FDFBIKBB_00869	CDS	354	glbN			Group 1 truncated hemoglobin GlbN
FDFBIKBB_00870	CDS	327				hypothetical protein
FDFBIKBB_00871	CDS	603				hypothetical protein
FDFBIKBB_00872	CDS	1314				hypothetical protein
FDFBIKBB_00873	CDS	1998	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
FDFBIKBB_00874	CDS	753				hypothetical protein
FDFBIKBB_00875	CDS	105				hypothetical protein
FDFBIKBB_00876	CDS	1344	rarA		COG2256	Replication-associated recombination protein A
FDFBIKBB_00877	CDS	186				hypothetical protein
FDFBIKBB_00878	CDS	285				hypothetical protein
FDFBIKBB_00879	CDS	228	tusA_1		COG0425	Sulfur carrier protein TusA
FDFBIKBB_00880	CDS	606				hypothetical protein
FDFBIKBB_00881	CDS	612				hypothetical protein
FDFBIKBB_00882	CDS	1035				hypothetical protein
FDFBIKBB_00883	CDS	1746	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
FDFBIKBB_00884	CDS	651	thrC	4.2.3.1	COG0498	Threonine synthase
FDFBIKBB_00885	CDS	381	comEC		COG0658	ComE operon protein 3
FDFBIKBB_00886	CDS	645	tolQ_1		COG0811	Tol-Pal system protein TolQ
FDFBIKBB_00887	CDS	423	exbD		COG0848	Biopolymer transport protein ExbD
FDFBIKBB_00888	CDS	1809	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
FDFBIKBB_00889	CDS	1041	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
FDFBIKBB_00890	CDS	189				hypothetical protein
FDFBIKBB_00891	CDS	762	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
FDFBIKBB_00892	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
FDFBIKBB_00893	CDS	921				hypothetical protein
FDFBIKBB_00894	CDS	777				hypothetical protein
FDFBIKBB_00895	CDS	633	estB	3.1.1.3		Extracellular esterase EstB
FDFBIKBB_00896	CDS	375				hypothetical protein
FDFBIKBB_00897	CDS	675				hypothetical protein
FDFBIKBB_00898	CDS	1035	acr3		COG0798	Arsenical-resistance protein Acr3
FDFBIKBB_00899	CDS	2229				hypothetical protein
FDFBIKBB_00900	CDS	120				hypothetical protein
FDFBIKBB_00901	CDS	1422	acnB	4.2.1.3	COG1049	Aconitate hydratase B
FDFBIKBB_00902	CDS	780				hypothetical protein
FDFBIKBB_00903	CDS	306				hypothetical protein
FDFBIKBB_00904	CDS	1068				hypothetical protein
FDFBIKBB_00905	CDS	429	hmrR			HTH-type transcriptional regulator HmrR
FDFBIKBB_00906	CDS	1164				hypothetical protein
FDFBIKBB_00907	CDS	633	tmk	2.7.4.9	COG0125	Thymidylate kinase
FDFBIKBB_00908	CDS	1011	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
FDFBIKBB_00909	CDS	849				hypothetical protein
FDFBIKBB_00910	CDS	1245	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FDFBIKBB_00911	CDS	234	acpP			Acyl carrier protein
FDFBIKBB_00912	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FDFBIKBB_00913	CDS	942	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
FDFBIKBB_00914	CDS	1011	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
FDFBIKBB_00915	CDS	180	rpmF		COG0333	50S ribosomal protein L32
FDFBIKBB_00916	CDS	534	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
FDFBIKBB_00917	CDS	576	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
FDFBIKBB_00918	CDS	717				hypothetical protein
FDFBIKBB_00919	CDS	966				hypothetical protein
FDFBIKBB_00920	CDS	642	gph_1	3.1.3.18	COG0546	Phosphoglycolate phosphatase
FDFBIKBB_00921	CDS	984	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
FDFBIKBB_00922	CDS	2913	rne	3.1.26.12		Ribonuclease E
FDFBIKBB_00923	CDS	543				hypothetical protein
FDFBIKBB_00924	CDS	1656	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
FDFBIKBB_00925	CDS	867	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
FDFBIKBB_00926	CDS	738				hypothetical protein
FDFBIKBB_00927	CDS	300	yciI		COG2350	Protein YciI
FDFBIKBB_00928	CDS	696				hypothetical protein
FDFBIKBB_00929	CDS	312				hypothetical protein
FDFBIKBB_00930	CDS	486		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
FDFBIKBB_00931	CDS	2361	ppsA	2.7.9.2		Phosphoenolpyruvate synthase
FDFBIKBB_00932	CDS	819	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
FDFBIKBB_00933	CDS	1743				hypothetical protein
FDFBIKBB_00934	CDS	324	bolA		COG0271	DNA-binding transcriptional regulator BolA
FDFBIKBB_00935	CDS	624	yciO		COG0009	putative protein YciO
FDFBIKBB_00936	CDS	633				hypothetical protein
FDFBIKBB_00937	CDS	219				hypothetical protein
FDFBIKBB_00938	CDS	987	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
FDFBIKBB_00939	CDS	828	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
FDFBIKBB_00940	CDS	759	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
FDFBIKBB_00941	CDS	297	adhB_1	1.1.5.5		Alcohol dehydrogenase (quinone), cytochrome c subunit
FDFBIKBB_00942	CDS	1605	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
FDFBIKBB_00943	CDS	597	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
FDFBIKBB_00944	CDS	891	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
FDFBIKBB_00945	CDS	216				hypothetical protein
FDFBIKBB_00946	CDS	792				hypothetical protein
FDFBIKBB_00947	CDS	594				hypothetical protein
FDFBIKBB_00948	CDS	1098	ctaA	1.3.-.-		Heme A synthase
FDFBIKBB_00949	CDS	933	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FDFBIKBB_00950	CDS	336				hypothetical protein
FDFBIKBB_00951	CDS	222				hypothetical protein
FDFBIKBB_00952	CDS	1275				hypothetical protein
FDFBIKBB_00953	CDS	489				hypothetical protein
FDFBIKBB_00954	CDS	927				hypothetical protein
FDFBIKBB_00955	CDS	1023	fliG		COG1536	Flagellar motor switch protein FliG
FDFBIKBB_00956	CDS	1701	fliF		COG1766	Flagellar M-ring protein
FDFBIKBB_00957	CDS	375	fliE			Flagellar hook-basal body complex protein FliE
FDFBIKBB_00958	CDS	1404	atoC_2		COG2204	Regulatory protein AtoC
FDFBIKBB_00959	CDS	1362	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
FDFBIKBB_00960	CDS	1431	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
FDFBIKBB_00961	CDS	306				hypothetical protein
FDFBIKBB_00962	CDS	576	yceI		COG2353	Protein YceI
FDFBIKBB_00963	CDS	552	yceJ		COG3038	Cytochrome b561 
FDFBIKBB_00964	CDS	1434	dinG_2	3.1.-.-		3'-5' exonuclease DinG
FDFBIKBB_00965	CDS	1125	ald	1.4.1.1	COG0686	Alanine dehydrogenase
FDFBIKBB_00966	CDS	156				hypothetical protein
FDFBIKBB_00967	CDS	1116		1.-.-.-	COG1018	NADPH oxidoreductase
FDFBIKBB_00968	CDS	1089	desA3_1	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
FDFBIKBB_00969	CDS	831				hypothetical protein
FDFBIKBB_00970	CDS	1218				hypothetical protein
FDFBIKBB_00971	CDS	1008	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
FDFBIKBB_00972	CDS	1110	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
FDFBIKBB_00973	CDS	1470	pepA_1	3.4.11.1	COG0260	Cytosol aminopeptidase
FDFBIKBB_00974	CDS	456				hypothetical protein
FDFBIKBB_00975	CDS	2856	valS	6.1.1.9	COG0525	Valine--tRNA ligase
FDFBIKBB_00976	CDS	933	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
FDFBIKBB_00977	CDS	939	mak	2.7.1.4	COG1940	Fructokinase
FDFBIKBB_00978	CDS	687				hypothetical protein
FDFBIKBB_00979	CDS	324				hypothetical protein
FDFBIKBB_00980	CDS	1446	mqo1	1.1.5.4		putative malate:quinone oxidoreductase 1
FDFBIKBB_00981	CDS	687				hypothetical protein
FDFBIKBB_00982	CDS	1185	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FDFBIKBB_00983	CDS	1221				hypothetical protein
FDFBIKBB_00984	CDS	849				hypothetical protein
FDFBIKBB_00985	CDS	903				hypothetical protein
FDFBIKBB_00986	CDS	153				hypothetical protein
FDFBIKBB_00987	CDS	1062	epsF_2		COG1459	Type II secretion system protein F
FDFBIKBB_00988	CDS	867	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
FDFBIKBB_00989	CDS	675	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
FDFBIKBB_00990	CDS	237	yacG			DNA gyrase inhibitor YacG
FDFBIKBB_00991	CDS	441				hypothetical protein
FDFBIKBB_00992	CDS	711	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
FDFBIKBB_00993	CDS	318				hypothetical protein
FDFBIKBB_00994	CDS	624	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
FDFBIKBB_00995	CDS	462	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
FDFBIKBB_00996	CDS	1113	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
FDFBIKBB_00997	CDS	687	hflD		COG2915	High frequency lysogenization protein HflD
FDFBIKBB_00998	CDS	1386	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
FDFBIKBB_00999	CDS	231				hypothetical protein
FDFBIKBB_01000	CDS	1011			COG1840	putative binding protein component of ABC iron transporter
FDFBIKBB_01001	CDS	687		1.14.11.-	COG3128	PKHD-type hydroxylase
FDFBIKBB_01002	CDS	1104	hmo	1.1.3.46		4-hydroxymandelate oxidase
FDFBIKBB_01003	CDS	2379	bfrD		COG4774	putative TonB-dependent receptor BfrD
FDFBIKBB_01004	CDS	927				hypothetical protein
FDFBIKBB_01005	CDS	396				hypothetical protein
FDFBIKBB_01006	CDS	312				hypothetical protein
FDFBIKBB_01007	CDS	963				hypothetical protein
FDFBIKBB_01008	CDS	459				hypothetical protein
FDFBIKBB_01009	CDS	1014				hypothetical protein
FDFBIKBB_01010	CDS	822				hypothetical protein
FDFBIKBB_01011	CDS	423				hypothetical protein
FDFBIKBB_01012	CDS	1641				hypothetical protein
FDFBIKBB_01013	CDS	306				hypothetical protein
FDFBIKBB_01014	CDS	1131	oprF		COG2885	Outer membrane porin F
FDFBIKBB_01015	CDS	822	mscS_1		COG0668	Small-conductance mechanosensitive channel
FDFBIKBB_01016	CDS	291				hypothetical protein
FDFBIKBB_01017	CDS	822				hypothetical protein
FDFBIKBB_01018	CDS	576	sigG		COG1595	ECF RNA polymerase sigma factor SigG
FDFBIKBB_01019	CDS	861	mscS_2		COG0668	Small-conductance mechanosensitive channel
FDFBIKBB_01020	CDS	579				hypothetical protein
FDFBIKBB_01021	CDS	2121	hmp	1.14.12.17		Flavohemoprotein
FDFBIKBB_01022	CDS	927				hypothetical protein
FDFBIKBB_01023	CDS	663	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FDFBIKBB_01024	CDS	762	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
FDFBIKBB_01025	CDS	921	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
FDFBIKBB_01026	CDS	1212	ispDF	4.6.1.12		Bifunctional enzyme IspD/IspF
FDFBIKBB_01027	CDS	255	ftsB		COG2919	Cell division protein FtsB
FDFBIKBB_01028	CDS	1293	eno	4.2.1.11		Enolase
FDFBIKBB_01029	CDS	852	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
FDFBIKBB_01030	CDS	1626	pyrG_1	6.3.4.2	COG0504	CTP synthase
FDFBIKBB_01031	CDS	402	sspB		COG2969	Stringent starvation protein B
FDFBIKBB_01032	CDS	630	sspA_1		COG0625	Stringent starvation protein A
FDFBIKBB_01033	CDS	759	petC		COG2857	Ammonia monooxygenase gamma subunit
FDFBIKBB_01034	CDS	1215	petB		COG1290	Cytochrome b
FDFBIKBB_01035	CDS	594	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
FDFBIKBB_01036	CDS	393	rpsI		COG0103	30S ribosomal protein S9
FDFBIKBB_01037	CDS	429	rplM		COG0102	50S ribosomal protein L13
FDFBIKBB_01038	CDS	480				hypothetical protein
FDFBIKBB_01039	CDS	540				hypothetical protein
FDFBIKBB_01040	CDS	936	rclR		COG2207	RCS-specific HTH-type transcriptional activator RclR
FDFBIKBB_01041	CDS	948	dauP	3.1.1.-		Rhodomycin D methylesterase DauP
FDFBIKBB_01042	CDS	1092				hypothetical protein
FDFBIKBB_01043	CDS	1308				hypothetical protein
FDFBIKBB_01044	CDS	1545				hypothetical protein
FDFBIKBB_01045	CDS	1200	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FDFBIKBB_01046	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
FDFBIKBB_01047	CDS	1083	potA_4	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
FDFBIKBB_01048	CDS	1485	glpK	2.7.1.30		Glycerol kinase
FDFBIKBB_01049	CDS	147				hypothetical protein
FDFBIKBB_01050	CDS	123				hypothetical protein
FDFBIKBB_01051	CDS	801	ycbX		COG0633	putative protein YcbX
FDFBIKBB_01052	CDS	579				hypothetical protein
FDFBIKBB_01053	CDS	1971	uup		COG0488	ABC transporter ATP-binding protein uup
FDFBIKBB_01054	CDS	492				hypothetical protein
FDFBIKBB_01055	CDS	804				hypothetical protein
FDFBIKBB_01056	CDS	534				hypothetical protein
FDFBIKBB_01057	CDS	1413				hypothetical protein
FDFBIKBB_01058	CDS	402				hypothetical protein
FDFBIKBB_01059	CDS	600	lpoB			Penicillin-binding protein activator LpoB
FDFBIKBB_01060	CDS	1254				hypothetical protein
FDFBIKBB_01061	CDS	1680	panP	4.1.1.11	COG0076	Aspartate 1-decarboxylase
FDFBIKBB_01062	CDS	267				hypothetical protein
FDFBIKBB_01063	CDS	2664				hypothetical protein
FDFBIKBB_01064	CDS	855	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
