locus_tag	ftype	length_bp	gene	EC_number	COG	product
MNNKKBLA_00358	CDS	1008	aroF_1	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
MNNKKBLA_00359	CDS	1197	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
MNNKKBLA_00360	CDS	792	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
MNNKKBLA_00361	CDS	480				hypothetical protein
MNNKKBLA_00362	CDS	762	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
MNNKKBLA_00363	CDS	978			COG1702	PhoH-like protein
MNNKKBLA_00364	CDS	681				hypothetical protein
MNNKKBLA_00365	CDS	279				hypothetical protein
MNNKKBLA_00366	CDS	474				hypothetical protein
MNNKKBLA_00367	CDS	1752	cpoB_1			Cell division coordinator CpoB
MNNKKBLA_00368	CDS	891	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
MNNKKBLA_00369	CDS	1542	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
MNNKKBLA_00370	CDS	381	gcvH			Glycine cleavage system H protein
MNNKKBLA_00371	CDS	1338	accC_1	6.3.4.14	COG0439	Biotin carboxylase
MNNKKBLA_00372	CDS	465	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
MNNKKBLA_00373	CDS	564	efp		COG0231	Elongation factor P
MNNKKBLA_00374	CDS	687				hypothetical protein
MNNKKBLA_00375	tRNA	75				tRNA-Arg(ccg)
MNNKKBLA_00376	CDS	3822	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
MNNKKBLA_00377	CDS	240				hypothetical protein
MNNKKBLA_00378	CDS	753	pgk/tpi		COG0126	Bifunctional PGK/TIM
MNNKKBLA_00379	CDS	327				hypothetical protein
MNNKKBLA_00380	CDS	3258				hypothetical protein
MNNKKBLA_00381	CDS	603	mocA	2.7.7.76	COG2068	Molybdenum cofactor cytidylyltransferase
MNNKKBLA_00382	CDS	1206	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
MNNKKBLA_00383	CDS	1071	yhcG_2	3.1.-.-	COG4804	Putative nuclease YhcG
MNNKKBLA_00384	CDS	744	fabG2	1.-.-.-		putative oxidoreductase
MNNKKBLA_00385	CDS	1182	bcrC	1.3.7.8		Benzoyl-CoA reductase subunit C
MNNKKBLA_00386	CDS	1272	bcrB	1.3.7.8		Benzoyl-CoA reductase subunit B
MNNKKBLA_00387	CDS	1398	bcrA_1	1.3.7.8		Benzoyl-CoA reductase subunit A
MNNKKBLA_00388	CDS	843	bcrD	1.3.7.8		Benzoyl-CoA reductase subunit D
MNNKKBLA_00389	CDS	1773		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MNNKKBLA_00390	CDS	1197	hadB	4.2.1.157	COG1775	(R)-2-hydroxyisocaproyl-CoA dehydratase alpha subunit
MNNKKBLA_00391	CDS	996				hypothetical protein
MNNKKBLA_00392	CDS	879	coxM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
MNNKKBLA_00393	CDS	2799	hcrA	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
MNNKKBLA_00394	CDS	810	hadI	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
MNNKKBLA_00395	CDS	1263	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MNNKKBLA_00396	CDS	1059	had	1.1.1.368		6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase
MNNKKBLA_00397	CDS	1086	bamA_1	3.7.1.21	COG0447	6-oxocyclohex-1-ene-1-carbonyl-CoA hydrolase
MNNKKBLA_00398	CDS	774	dch	4.2.1.100		Cyclohexa-1,5-dienecarbonyl-CoA hydratase
MNNKKBLA_00399	CDS	2013	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
MNNKKBLA_00400	CDS	2589	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
MNNKKBLA_00401	CDS	1149			COG1373	putative protein
MNNKKBLA_00402	CDS	1344	radA	3.6.4.-	COG1066	DNA repair protein RadA
MNNKKBLA_00403	CDS	1578				hypothetical protein
MNNKKBLA_00404	CDS	783				hypothetical protein
MNNKKBLA_00405	CDS	2484				hypothetical protein
MNNKKBLA_00406	CDS	195				hypothetical protein
MNNKKBLA_00407	CDS	2202				hypothetical protein
MNNKKBLA_00408	CDS	543				hypothetical protein
MNNKKBLA_00409	CDS	1272				hypothetical protein
MNNKKBLA_00410	CDS	1209				hypothetical protein
MNNKKBLA_00411	CDS	873				hypothetical protein
MNNKKBLA_00412	CDS	495	nqo9	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit 9
MNNKKBLA_00413	CDS	1032	nuoH_1	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
MNNKKBLA_00414	CDS	1686	napA_1	1.9.6.1		Periplasmic nitrate reductase
MNNKKBLA_00415	CDS	1116	ald2_1	1.4.1.1		Alanine dehydrogenase 2
MNNKKBLA_00416	CDS	636		3.4.24.-	COG0612	putative zinc protease
MNNKKBLA_00417	CDS	285				hypothetical protein
MNNKKBLA_00418	CDS	1200	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
MNNKKBLA_00419	CDS	2277		1.18.1.2		Ferredoxin--NADP reductase
MNNKKBLA_00420	CDS	1641	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
MNNKKBLA_00421	CDS	1773	dsbD_1	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
MNNKKBLA_00422	CDS	999	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
MNNKKBLA_00423	CDS	1035	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
MNNKKBLA_00424	CDS	183	rpmF			50S ribosomal protein L32
MNNKKBLA_00425	CDS	501				hypothetical protein
MNNKKBLA_00426	CDS	954				hypothetical protein
MNNKKBLA_00427	CDS	684				hypothetical protein
MNNKKBLA_00428	CDS	579	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
MNNKKBLA_00429	CDS	927	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
MNNKKBLA_00430	CDS	948		3.6.-.-	COG1703	putative GTPase
MNNKKBLA_00431	CDS	1164	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MNNKKBLA_00432	CDS	1656		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
MNNKKBLA_00433	CDS	636				hypothetical protein
MNNKKBLA_00434	CDS	1356	zraR_2		COG2204	Transcriptional regulatory protein ZraR
MNNKKBLA_00435	CDS	348		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
MNNKKBLA_00436	CDS	3288				hypothetical protein
MNNKKBLA_00437	CDS	996				hypothetical protein
MNNKKBLA_00438	CDS	1902				hypothetical protein
MNNKKBLA_00439	CDS	459				hypothetical protein
MNNKKBLA_00440	CDS	1401	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MNNKKBLA_00441	CDS	1395				hypothetical protein
MNNKKBLA_00442	CDS	2907	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
MNNKKBLA_00443	CDS	1248				hypothetical protein
MNNKKBLA_00444	CDS	837				hypothetical protein
MNNKKBLA_00445	CDS	1656	celD	3.2.1.4		Endoglucanase D
MNNKKBLA_00446	CDS	621				hypothetical protein
MNNKKBLA_00447	CDS	729				hypothetical protein
MNNKKBLA_00448	CDS	504				hypothetical protein
MNNKKBLA_00449	CDS	546	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
MNNKKBLA_00450	CDS	1074				hypothetical protein
MNNKKBLA_00451	CDS	126				hypothetical protein
MNNKKBLA_00452	CDS	2574	lptD_1			LPS-assembly protein LptD
MNNKKBLA_00453	CDS	960	glkA	2.7.1.2		Glucokinase
MNNKKBLA_00454	CDS	1206	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
MNNKKBLA_00455	CDS	606				hypothetical protein
MNNKKBLA_00456	CDS	996	iolG_1	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MNNKKBLA_00457	CDS	1239				hypothetical protein
MNNKKBLA_00458	CDS	240				hypothetical protein
MNNKKBLA_00459	CDS	1383	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
MNNKKBLA_00460	CDS	285	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
MNNKKBLA_00461	CDS	1146	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
MNNKKBLA_00462	CDS	1362				hypothetical protein
MNNKKBLA_00463	CDS	1056	aguA	3.5.3.12	COG2957	Agmatine deiminase
MNNKKBLA_00464	CDS	552				hypothetical protein
MNNKKBLA_00465	CDS	1281	serS	6.1.1.11	COG0172	Serine--tRNA ligase
MNNKKBLA_00466	CDS	1746	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
MNNKKBLA_00467	CDS	1794			COG1132	putative ABC transporter ATP-binding protein
MNNKKBLA_00468	CDS	1038	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
MNNKKBLA_00469	CDS	252				hypothetical protein
MNNKKBLA_00470	CDS	972	rfaF_1	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
MNNKKBLA_00471	CDS	1278	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
MNNKKBLA_00472	CDS	786				hypothetical protein
MNNKKBLA_00473	CDS	1038				hypothetical protein
MNNKKBLA_00474	CDS	1479	hpnP_1	2.1.1.-		Hopanoid C-2 methylase
MNNKKBLA_00475	CDS	1020	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
MNNKKBLA_00476	CDS	2400				hypothetical protein
MNNKKBLA_00477	CDS	390	ccmE_1			Cytochrome c-type biogenesis protein CcmE
MNNKKBLA_00478	CDS	159				hypothetical protein
MNNKKBLA_00479	CDS	714	ccsA_1			Cytochrome c biogenesis protein CcsA
MNNKKBLA_00480	CDS	660				hypothetical protein
MNNKKBLA_00481	CDS	633	nosF		COG1131	putative ABC transporter ATP-binding protein NosF
MNNKKBLA_00482	CDS	1668				hypothetical protein
MNNKKBLA_00483	CDS	2157				hypothetical protein
MNNKKBLA_00484	CDS	474				hypothetical protein
MNNKKBLA_00485	CDS	771	bamD			Outer membrane protein assembly factor BamD
MNNKKBLA_00486	CDS	603				hypothetical protein
MNNKKBLA_00487	CDS	852	htpX_1	3.4.24.-	COG0501	Protease HtpX 
MNNKKBLA_00488	CDS	1050				hypothetical protein
MNNKKBLA_00489	CDS	936				hypothetical protein
MNNKKBLA_00490	CDS	1020				hypothetical protein
MNNKKBLA_00491	CDS	984				hypothetical protein
MNNKKBLA_00492	CDS	1236				hypothetical protein
MNNKKBLA_00493	CDS	1149				hypothetical protein
MNNKKBLA_00494	CDS	1479	glyQS	6.1.1.14		Glycine--tRNA ligase
MNNKKBLA_00495	CDS	561				hypothetical protein
MNNKKBLA_00496	CDS	360	yidC			Membrane protein insertase YidC
MNNKKBLA_00497	CDS	2715	bamA_2			Outer membrane protein assembly factor BamA
MNNKKBLA_00498	CDS	489				hypothetical protein
MNNKKBLA_00499	CDS	1080				hypothetical protein
MNNKKBLA_00500	CDS	849				hypothetical protein
MNNKKBLA_00501	CDS	627	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
MNNKKBLA_00502	CDS	717				hypothetical protein
MNNKKBLA_00503	CDS	1527				hypothetical protein
MNNKKBLA_00504	CDS	1386	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
MNNKKBLA_00505	CDS	1641	alsS	2.2.1.6	COG0028	Acetolactate synthase
MNNKKBLA_00506	CDS	1620				hypothetical protein
MNNKKBLA_00507	CDS	465	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
MNNKKBLA_00508	CDS	972	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
MNNKKBLA_00509	CDS	1140	tal	2.2.1.2		Transaldolase
MNNKKBLA_00510	CDS	444	derI	5.3.1.34	COG0698	D-erythrulose-4-phosphate isomerase
MNNKKBLA_00511	CDS	447	mhqR		COG1846	HTH-type transcriptional regulator MhqR
MNNKKBLA_00512	CDS	732	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
MNNKKBLA_00513	CDS	996	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
MNNKKBLA_00514	CDS	513	rfaH			Transcription antitermination protein RfaH
MNNKKBLA_00515	CDS	1317	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
MNNKKBLA_00516	CDS	1122	todS	2.7.13.3		Sensor histidine kinase TodS
MNNKKBLA_00517	CDS	321				hypothetical protein
MNNKKBLA_00518	tRNA	73				tRNA-Lys(ttt)
MNNKKBLA_00519	CDS	1356	atoC_3		COG2204	Regulatory protein AtoC
MNNKKBLA_00520	CDS	297	groS_1			10 kDa chaperonin
MNNKKBLA_00521	CDS	1647	groL		COG0459	60 kDa chaperonin
MNNKKBLA_00522	CDS	1563				hypothetical protein
MNNKKBLA_00523	CDS	573	rpoE		COG1595	ECF RNA polymerase sigma-E factor
MNNKKBLA_00524	CDS	342				hypothetical protein
MNNKKBLA_00525	CDS	1284	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MNNKKBLA_00526	CDS	1206	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
MNNKKBLA_00527	CDS	228				hypothetical protein
MNNKKBLA_00528	CDS	321				hypothetical protein
MNNKKBLA_00529	CDS	1542				hypothetical protein
MNNKKBLA_00530	CDS	1095	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MNNKKBLA_00531	CDS	558	aroK	2.7.1.71	COG0703	Shikimate kinase
MNNKKBLA_00532	CDS	711				hypothetical protein
MNNKKBLA_00533	CDS	2091	surA_2	5.2.1.8		Chaperone SurA
MNNKKBLA_00534	CDS	852				hypothetical protein
MNNKKBLA_00535	CDS	1554	hpnP_2	2.1.1.-		Hopanoid C-2 methylase
MNNKKBLA_00536	CDS	210				hypothetical protein
MNNKKBLA_00537	CDS	1314	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
MNNKKBLA_00538	CDS	3180				hypothetical protein
MNNKKBLA_00539	CDS	639	degU_1		COG2197	Transcriptional regulatory protein DegU
MNNKKBLA_00540	CDS	2766	btuB_1			Vitamin B12 transporter BtuB
MNNKKBLA_00541	CDS	3597				hypothetical protein
MNNKKBLA_00542	CDS	1032				hypothetical protein
MNNKKBLA_00543	CDS	1524				hypothetical protein
MNNKKBLA_00544	CDS	1911				hypothetical protein
MNNKKBLA_00545	CDS	1845	prsA_2	5.2.1.8		Foldase protein PrsA
MNNKKBLA_00546	CDS	1818	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
MNNKKBLA_00547	CDS	423				hypothetical protein
MNNKKBLA_00548	CDS	1704	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
MNNKKBLA_00549	CDS	1458	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MNNKKBLA_00550	CDS	2850	metH	2.1.1.13	COG0646	Methionine synthase
MNNKKBLA_00551	CDS	237				hypothetical protein
MNNKKBLA_00552	CDS	1503	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
MNNKKBLA_00553	CDS	420				hypothetical protein
MNNKKBLA_00554	tRNA	74				tRNA-Ala(ggc)
MNNKKBLA_00555	CDS	261				hypothetical protein
MNNKKBLA_00556	CDS	1431	pucI		COG1953	putative allantoin permease
MNNKKBLA_00557	CDS	1152	kynU	3.7.1.3		Kynureninase
MNNKKBLA_00558	CDS	2646				hypothetical protein
MNNKKBLA_00559	CDS	1149				hypothetical protein
MNNKKBLA_00560	CDS	948				hypothetical protein
MNNKKBLA_00561	CDS	585	algU_1		COG1595	RNA polymerase sigma-H factor
MNNKKBLA_00562	CDS	648				hypothetical protein
MNNKKBLA_00563	CDS	438				hypothetical protein
MNNKKBLA_00564	CDS	642	resA_2			Thiol-disulfide oxidoreductase ResA
MNNKKBLA_00565	CDS	720	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
MNNKKBLA_00566	CDS	234				hypothetical protein
MNNKKBLA_00567	CDS	1287				hypothetical protein
MNNKKBLA_00568	CDS	1284	moaA_2			GTP 3',8-cyclase
MNNKKBLA_00569	CDS	1119	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
MNNKKBLA_00570	CDS	915			COG1752	putative NTE family protein
MNNKKBLA_00571	CDS	1122	rip3		COG0517	Putative zinc metalloprotease Rip3
MNNKKBLA_00572	CDS	387				hypothetical protein
MNNKKBLA_00573	CDS	2391	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
MNNKKBLA_00574	CDS	1845	tvaII	3.2.1.135		Neopullulanase 2
MNNKKBLA_00575	CDS	339				hypothetical protein
MNNKKBLA_00576	CDS	1386	atoC_4		COG2204	Regulatory protein AtoC
MNNKKBLA_00577	CDS	1185	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
MNNKKBLA_00578	CDS	702				hypothetical protein
MNNKKBLA_00579	CDS	294				hypothetical protein
MNNKKBLA_00580	CDS	3177	tolB_2			Tol-Pal system protein TolB
MNNKKBLA_00581	CDS	2085	rnr	3.1.13.1	COG0557	Ribonuclease R
MNNKKBLA_00582	CDS	4503				hypothetical protein
MNNKKBLA_00583	CDS	474	hldE_1		COG2870	Bifunctional protein HldE
MNNKKBLA_00584	CDS	993	hldE_2		COG2870	Bifunctional protein HldE
MNNKKBLA_00585	CDS	1074				hypothetical protein
MNNKKBLA_00586	CDS	816	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
MNNKKBLA_00587	CDS	780	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
MNNKKBLA_00588	CDS	774	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
MNNKKBLA_00589	CDS	1407	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
MNNKKBLA_00590	CDS	1050	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
MNNKKBLA_00591	CDS	519				hypothetical protein
MNNKKBLA_00592	CDS	378				hypothetical protein
MNNKKBLA_00593	CDS	432				hypothetical protein
MNNKKBLA_00594	CDS	2790				hypothetical protein
MNNKKBLA_00595	CDS	2991				hypothetical protein
MNNKKBLA_00596	CDS	2184				hypothetical protein
MNNKKBLA_00597	CDS	1785				hypothetical protein
MNNKKBLA_00598	CDS	1266	hflX		COG2262	GTPase HflX
MNNKKBLA_00599	CDS	1569	hutH	4.3.1.3		Histidine ammonia-lyase
MNNKKBLA_00600	CDS	1263				hypothetical protein
MNNKKBLA_00601	CDS	807	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MNNKKBLA_00602	CDS	1074				hypothetical protein
MNNKKBLA_00603	CDS	768				hypothetical protein
MNNKKBLA_00604	CDS	3705				hypothetical protein
MNNKKBLA_00605	CDS	759				hypothetical protein
MNNKKBLA_00606	CDS	1308				hypothetical protein
MNNKKBLA_00607	CDS	288				hypothetical protein
MNNKKBLA_00608	CDS	867		2.7.1.-		putative ketoamine kinase
MNNKKBLA_00609	CDS	483		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
MNNKKBLA_00610	CDS	426				hypothetical protein
MNNKKBLA_00611	CDS	414				hypothetical protein
MNNKKBLA_00612	CDS	1059	tolB_3			Tol-Pal system protein TolB
MNNKKBLA_00613	CDS	723	rbn_1	3.1.26.11		Ribonuclease BN
MNNKKBLA_00614	CDS	450	fur		COG0735	Ferric uptake regulation protein
MNNKKBLA_00615	CDS	2037	feoB		COG0370	Fe(2+) transporter FeoB
MNNKKBLA_00616	CDS	222				hypothetical protein
MNNKKBLA_00617	CDS	2007	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
MNNKKBLA_00618	CDS	2622				hypothetical protein
MNNKKBLA_00619	CDS	912	rnhC	3.1.26.4		Ribonuclease HIII
MNNKKBLA_00620	CDS	1092	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
MNNKKBLA_00621	CDS	1713	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
MNNKKBLA_00622	CDS	1341				hypothetical protein
MNNKKBLA_00623	CDS	1299		3.4.24.-	COG0612	putative zinc protease
MNNKKBLA_00624	CDS	228				hypothetical protein
MNNKKBLA_00625	CDS	591	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
MNNKKBLA_00626	CDS	867				hypothetical protein
MNNKKBLA_00627	CDS	2022				hypothetical protein
MNNKKBLA_00628	CDS	507	dnaN			Beta sliding clamp
MNNKKBLA_00629	CDS	1128	recF		COG1195	DNA replication and repair protein RecF
MNNKKBLA_00630	CDS	288				hypothetical protein
MNNKKBLA_00631	CDS	1977	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
MNNKKBLA_00632	CDS	2460	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
MNNKKBLA_00633	CDS	1293	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MNNKKBLA_00634	CDS	1755	yfkN_1		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
MNNKKBLA_00635	CDS	648	ycbX		COG0633	putative protein YcbX
MNNKKBLA_00636	CDS	1749				hypothetical protein
MNNKKBLA_00637	CDS	528				hypothetical protein
MNNKKBLA_00638	CDS	324				hypothetical protein
MNNKKBLA_00639	CDS	906	era			GTPase Era
MNNKKBLA_00640	CDS	921				hypothetical protein
MNNKKBLA_00641	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
MNNKKBLA_00642	CDS	486	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
MNNKKBLA_00643	CDS	612				hypothetical protein
MNNKKBLA_00644	CDS	1686	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
MNNKKBLA_00645	CDS	1035	ltaA	4.1.2.49		L-allo-threonine aldolase
MNNKKBLA_00646	CDS	972				hypothetical protein
MNNKKBLA_00647	CDS	438	fadM_1	3.1.2.-	COG0824	Long-chain acyl-CoA thioesterase FadM
MNNKKBLA_00648	CDS	1497				hypothetical protein
MNNKKBLA_00649	CDS	1797		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MNNKKBLA_00650	CDS	447				hypothetical protein
MNNKKBLA_00651	CDS	2484	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
MNNKKBLA_00652	CDS	261				hypothetical protein
MNNKKBLA_00653	CDS	453	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
MNNKKBLA_00654	CDS	258				hypothetical protein
MNNKKBLA_00655	CDS	324				hypothetical protein
MNNKKBLA_00656	CDS	270				hypothetical protein
MNNKKBLA_00657	CDS	1473		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MNNKKBLA_00658	CDS	1344				hypothetical protein
MNNKKBLA_00659	CDS	909	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MNNKKBLA_00660	CDS	1908	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
MNNKKBLA_00661	CDS	639				hypothetical protein
MNNKKBLA_00662	CDS	747				hypothetical protein
MNNKKBLA_00663	CDS	933	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MNNKKBLA_00664	CDS	726				hypothetical protein
MNNKKBLA_00665	CDS	1524				hypothetical protein
MNNKKBLA_00666	CDS	930				hypothetical protein
MNNKKBLA_00667	CDS	936	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
MNNKKBLA_00668	CDS	264	rpsO		COG0184	30S ribosomal protein S15
MNNKKBLA_00669	CDS	2106	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MNNKKBLA_00670	CDS	1569	rng	3.1.26.-	COG1530	Ribonuclease G
MNNKKBLA_00671	CDS	1083	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
MNNKKBLA_00672	CDS	732	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
MNNKKBLA_00673	CDS	2451				hypothetical protein
MNNKKBLA_00674	CDS	609	lolA			Outer-membrane lipoprotein carrier protein
MNNKKBLA_00675	CDS	1047				hypothetical protein
MNNKKBLA_00676	CDS	651				hypothetical protein
MNNKKBLA_00677	CDS	843	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MNNKKBLA_00678	CDS	639				hypothetical protein
MNNKKBLA_00679	CDS	909				hypothetical protein
MNNKKBLA_00680	CDS	2187				hypothetical protein
MNNKKBLA_00681	CDS	708				hypothetical protein
MNNKKBLA_00682	CDS	690	tolQ_1			Tol-Pal system protein TolQ
MNNKKBLA_00683	CDS	528				hypothetical protein
MNNKKBLA_00684	CDS	414				hypothetical protein
MNNKKBLA_00685	CDS	447	yqeY		COG1610	putative protein YqeY
MNNKKBLA_00686	CDS	519				hypothetical protein
MNNKKBLA_00687	CDS	2340	mutS2	3.1.-.-		Endonuclease MutS2
MNNKKBLA_00688	CDS	1497	accC_2	6.3.4.14	COG0439	Biotin carboxylase
MNNKKBLA_00689	CDS	501				hypothetical protein
MNNKKBLA_00690	CDS	2373	btuB_2			Vitamin B12 transporter BtuB
MNNKKBLA_00691	CDS	1551				hypothetical protein
MNNKKBLA_00692	CDS	426				hypothetical protein
MNNKKBLA_00693	CDS	426	ssb		COG0629	Single-stranded DNA-binding protein
MNNKKBLA_00694	CDS	1296				hypothetical protein
MNNKKBLA_00695	CDS	360				hypothetical protein
MNNKKBLA_00696	CDS	915				hypothetical protein
MNNKKBLA_00697	CDS	381	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
MNNKKBLA_00698	CDS	222				hypothetical protein
MNNKKBLA_00699	CDS	555	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
MNNKKBLA_00700	CDS	1557				hypothetical protein
MNNKKBLA_00701	CDS	480				hypothetical protein
MNNKKBLA_00702	CDS	441				hypothetical protein
MNNKKBLA_00703	CDS	489				hypothetical protein
MNNKKBLA_00704	CDS	288				hypothetical protein
MNNKKBLA_00705	CDS	1950	btuB_3		COG4206	Vitamin B12 transporter BtuB
MNNKKBLA_00706	CDS	525				hypothetical protein
MNNKKBLA_00707	CDS	777	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
MNNKKBLA_00708	CDS	1215				hypothetical protein
MNNKKBLA_00709	CDS	1365				hypothetical protein
MNNKKBLA_00710	CDS	1206				hypothetical protein
MNNKKBLA_00711	CDS	2874				TonB-dependent receptor P3
MNNKKBLA_00712	CDS	801	rhaR_1			HTH-type transcriptional activator RhaR
MNNKKBLA_00713	CDS	654				hypothetical protein
MNNKKBLA_00714	CDS	963				hypothetical protein
MNNKKBLA_00715	CDS	927	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MNNKKBLA_00716	CDS	930	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MNNKKBLA_00717	CDS	1134	ybhR_1		COG0842	putative multidrug ABC transporter permease YbhR
MNNKKBLA_00718	CDS	1131	ybhR_2		COG0842	putative multidrug ABC transporter permease YbhR
MNNKKBLA_00719	CDS	471				hypothetical protein
MNNKKBLA_00720	CDS	360				hypothetical protein
