locus_tag	ftype	length_bp	gene	EC_number	COG	product
GFFCGKPM_00336	CDS	888	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
GFFCGKPM_00337	CDS	624	rspR		COG1802	HTH-type transcriptional repressor RspR
GFFCGKPM_00338	CDS	267				hypothetical protein
GFFCGKPM_00339	CDS	993	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GFFCGKPM_00340	CDS	759		1.10.3.-	COG1496	Polyphenol oxidase
GFFCGKPM_00341	CDS	633	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
GFFCGKPM_00342	CDS	2169				hypothetical protein
GFFCGKPM_00343	CDS	981	gsiC		COG0601	Glutathione transport system permease protein GsiC
GFFCGKPM_00344	CDS	1185				hypothetical protein
GFFCGKPM_00345	CDS	1146	sfsA			Sugar fermentation stimulation protein A
GFFCGKPM_00346	CDS	765				hypothetical protein
GFFCGKPM_00347	CDS	1305	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
GFFCGKPM_00348	CDS	567				hypothetical protein
GFFCGKPM_00349	CDS	1332				hypothetical protein
GFFCGKPM_00350	CDS	1425				hypothetical protein
GFFCGKPM_00351	CDS	270				hypothetical protein
GFFCGKPM_00352	CDS	471				hypothetical protein
GFFCGKPM_00353	CDS	501	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
GFFCGKPM_00354	CDS	1332				hypothetical protein
GFFCGKPM_00355	CDS	243	csrA		COG1551	Translational regulator CsrA
GFFCGKPM_00356	CDS	480	fliW		COG1699	Flagellar assembly factor FliW
GFFCGKPM_00357	CDS	1008	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
GFFCGKPM_00358	CDS	1122	hflX		COG2262	GTPase HflX
GFFCGKPM_00359	CDS	375				hypothetical protein
GFFCGKPM_00360	tRNA	87				tRNA-Leu(caa)
GFFCGKPM_00361	CDS	156				hypothetical protein
GFFCGKPM_00362	CDS	1035	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
GFFCGKPM_00363	CDS	450	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
GFFCGKPM_00364	CDS	831	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
GFFCGKPM_00365	CDS	1002	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
GFFCGKPM_00366	CDS	597				hypothetical protein
GFFCGKPM_00367	CDS	741				hypothetical protein
GFFCGKPM_00368	CDS	207				hypothetical protein
GFFCGKPM_00369	CDS	681				hypothetical protein
GFFCGKPM_00370	CDS	540	resA_2			Thiol-disulfide oxidoreductase ResA
GFFCGKPM_00371	CDS	504	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
GFFCGKPM_00372	CDS	816				hypothetical protein
GFFCGKPM_00373	CDS	420				hypothetical protein
GFFCGKPM_00374	CDS	630				hypothetical protein
GFFCGKPM_00375	CDS	1551	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GFFCGKPM_00376	CDS	678	yvdD		COG1611	LOG family protein YvdD
GFFCGKPM_00377	CDS	1962				hypothetical protein
GFFCGKPM_00378	CDS	2454				hypothetical protein
GFFCGKPM_00379	CDS	393				hypothetical protein
GFFCGKPM_00380	CDS	189				hypothetical protein
GFFCGKPM_00381	CDS	1770				hypothetical protein
GFFCGKPM_00382	CDS	795	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
GFFCGKPM_00383	CDS	288				hypothetical protein
GFFCGKPM_00384	CDS	792				hypothetical protein
GFFCGKPM_00385	CDS	1611	yidC			Membrane protein insertase YidC
GFFCGKPM_00386	CDS	1401	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
GFFCGKPM_00387	CDS	2169	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
GFFCGKPM_00388	CDS	756	rsmE_2	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GFFCGKPM_00389	CDS	834	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
GFFCGKPM_00390	CDS	759				hypothetical protein
GFFCGKPM_00391	CDS	648	lolA		COG2834	Outer-membrane lipoprotein carrier protein
GFFCGKPM_00392	CDS	1287	spoIIIE		COG1674	DNA translocase SpoIIIE
GFFCGKPM_00393	CDS	678	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
GFFCGKPM_00394	CDS	375				hypothetical protein
GFFCGKPM_00395	CDS	480				hypothetical protein
GFFCGKPM_00396	CDS	201				hypothetical protein
GFFCGKPM_00397	CDS	666	pqqE	1.21.98.4		PqqA peptide cyclase
GFFCGKPM_00398	CDS	345				hypothetical protein
GFFCGKPM_00399	CDS	699	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
GFFCGKPM_00400	CDS	1287	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
GFFCGKPM_00401	CDS	540	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GFFCGKPM_00402	CDS	984	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GFFCGKPM_00403	CDS	768	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
GFFCGKPM_00404	CDS	591				hypothetical protein
GFFCGKPM_00405	CDS	1650	flgE		COG1749	Flagellar hook protein FlgE
GFFCGKPM_00406	CDS	459				hypothetical protein
GFFCGKPM_00407	CDS	846				hypothetical protein
GFFCGKPM_00408	CDS	894	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GFFCGKPM_00409	CDS	1689	lon	3.4.21.53		Lon protease
GFFCGKPM_00410	CDS	399				hypothetical protein
GFFCGKPM_00411	CDS	1011	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GFFCGKPM_00412	CDS	1122	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
GFFCGKPM_00413	CDS	369				hypothetical protein
GFFCGKPM_00414	CDS	1212				hypothetical protein
GFFCGKPM_00415	CDS	2622	mutS		COG0249	DNA mismatch repair protein MutS
GFFCGKPM_00416	CDS	1092				hypothetical protein
GFFCGKPM_00417	CDS	1116	petB_2			Cytochrome b6
GFFCGKPM_00418	CDS	627				hypothetical protein
GFFCGKPM_00419	CDS	951				hypothetical protein
GFFCGKPM_00420	CDS	465				hypothetical protein
GFFCGKPM_00421	CDS	1374	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
GFFCGKPM_00422	CDS	687	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
GFFCGKPM_00423	CDS	1212				hypothetical protein
GFFCGKPM_00424	CDS	417				hypothetical protein
GFFCGKPM_00425	CDS	1539	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
GFFCGKPM_00426	CDS	1494	aldHT_2	1.2.1.5		Aldehyde dehydrogenase, thermostable
GFFCGKPM_00427	CDS	477				hypothetical protein
GFFCGKPM_00428	CDS	1287	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
GFFCGKPM_00429	CDS	444				hypothetical protein
GFFCGKPM_00430	CDS	390				hypothetical protein
GFFCGKPM_00431	CDS	204	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
GFFCGKPM_00432	CDS	468	gmk	2.7.4.8	COG0194	Guanylate kinase
GFFCGKPM_00433	CDS	780				hypothetical protein
GFFCGKPM_00434	CDS	1836				hypothetical protein
GFFCGKPM_00435	CDS	786				hypothetical protein
GFFCGKPM_00436	CDS	1074				hypothetical protein
GFFCGKPM_00437	CDS	651	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
GFFCGKPM_00438	CDS	591				hypothetical protein
GFFCGKPM_00439	CDS	516				hypothetical protein
GFFCGKPM_00440	CDS	381				hypothetical protein
GFFCGKPM_00441	CDS	675	cysG_2		COG0007	Siroheme synthase
GFFCGKPM_00442	CDS	819	ccsA_1			Cytochrome c biogenesis protein CcsA
GFFCGKPM_00443	CDS	1524	comM		COG0606	Competence protein ComM
GFFCGKPM_00444	CDS	636	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
GFFCGKPM_00445	CDS	540	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
GFFCGKPM_00446	CDS	609	rpoD		COG0568	RNA polymerase sigma factor RpoD
GFFCGKPM_00447	CDS	1365	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GFFCGKPM_00448	CDS	855	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GFFCGKPM_00449	CDS	1356	rpsA		COG0539	30S ribosomal protein S1
GFFCGKPM_00450	CDS	894				hypothetical protein
GFFCGKPM_00451	CDS	1329				hypothetical protein
GFFCGKPM_00452	CDS	399	nit1	3.5.1.128		Deaminated glutathione amidase
GFFCGKPM_00453	CDS	1665	argS	6.1.1.19		Arginine--tRNA ligase
GFFCGKPM_00454	CDS	189				hypothetical protein
GFFCGKPM_00455	CDS	363	rplR			50S ribosomal protein L18
GFFCGKPM_00456	CDS	549	rplF			50S ribosomal protein L6
GFFCGKPM_00457	CDS	399	rpsH			30S ribosomal protein S8
GFFCGKPM_00458	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
GFFCGKPM_00459	CDS	543	rplE			50S ribosomal protein L5
GFFCGKPM_00460	CDS	330	rpsF		COG0360	30S ribosomal protein S6
GFFCGKPM_00461	CDS	273				hypothetical protein
GFFCGKPM_00462	CDS	447	rplI		COG0359	50S ribosomal protein L9
GFFCGKPM_00463	CDS	1404	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
GFFCGKPM_00464	CDS	627	rpsD		COG0522	30S ribosomal protein S4
GFFCGKPM_00465	CDS	375	rpsK			30S ribosomal protein S11
GFFCGKPM_00466	CDS	369	rpsM		COG0099	30S ribosomal protein S13
GFFCGKPM_00467	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
GFFCGKPM_00468	CDS	219	infA		COG0361	Translation initiation factor IF-1
GFFCGKPM_00469	CDS	762	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
GFFCGKPM_00470	CDS	1470				hypothetical protein
GFFCGKPM_00471	CDS	438				hypothetical protein
GFFCGKPM_00472	CDS	1365	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
GFFCGKPM_00473	CDS	930	mdh	1.1.1.37		Malate dehydrogenase
GFFCGKPM_00474	CDS	837	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
GFFCGKPM_00475	CDS	279	hemA	1.2.1.70		Glutamyl-tRNA reductase
GFFCGKPM_00476	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
GFFCGKPM_00477	CDS	717	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
GFFCGKPM_00478	CDS	1029	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
GFFCGKPM_00479	CDS	1515	sdcS_1			Sodium-dependent dicarboxylate transporter SdcS
GFFCGKPM_00480	CDS	474				hypothetical protein
GFFCGKPM_00481	CDS	327	fdx4		COG3411	Ferredoxin, 2Fe-2S
GFFCGKPM_00482	CDS	300				hypothetical protein
GFFCGKPM_00483	CDS	759	dipZ		COG0785	Protein DipZ
GFFCGKPM_00484	CDS	546	resA_4		COG0526	Thiol-disulfide oxidoreductase ResA
GFFCGKPM_00485	CDS	570	resA_5		COG0526	Thiol-disulfide oxidoreductase ResA
GFFCGKPM_00486	CDS	408				hypothetical protein
GFFCGKPM_00487	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GFFCGKPM_00488	CDS	348	rplS			50S ribosomal protein L19
GFFCGKPM_00489	CDS	735	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
GFFCGKPM_00490	CDS	423	rimM			Ribosome maturation factor RimM
GFFCGKPM_00491	CDS	258				hypothetical protein
GFFCGKPM_00492	CDS	1017	capA			Capsule biosynthesis protein CapA
GFFCGKPM_00493	CDS	660				hypothetical protein
GFFCGKPM_00494	CDS	618				hypothetical protein
GFFCGKPM_00495	CDS	522		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
GFFCGKPM_00496	CDS	636	prsA_1	5.2.1.8		Foldase protein PrsA
GFFCGKPM_00497	CDS	945	surA	5.2.1.8		Chaperone SurA
GFFCGKPM_00498	CDS	966	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
GFFCGKPM_00499	CDS	2226	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GFFCGKPM_00500	CDS	1545				hypothetical protein
GFFCGKPM_00501	CDS	750				hypothetical protein
GFFCGKPM_00502	CDS	813				hypothetical protein
GFFCGKPM_00503	CDS	138				hypothetical protein
GFFCGKPM_00504	CDS	1062	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GFFCGKPM_00505	CDS	240				hypothetical protein
GFFCGKPM_00506	CDS	183				hypothetical protein
GFFCGKPM_00507	CDS	1053	flhF		COG1419	Flagellar biosynthesis protein FlhF
GFFCGKPM_00508	CDS	1401	flhA		COG1298	Flagellar biosynthesis protein FlhA
GFFCGKPM_00509	CDS	612				hypothetical protein
GFFCGKPM_00510	CDS	843	nfo	3.1.21.2	COG0648	putative endonuclease 4
GFFCGKPM_00511	CDS	1368	trkA		COG0569	Trk system potassium uptake protein TrkA
GFFCGKPM_00512	CDS	1449	trkH		COG0168	Trk system potassium uptake protein TrkH
GFFCGKPM_00513	CDS	915	trxB	1.8.1.9	COG0492	Thioredoxin reductase
GFFCGKPM_00514	CDS	933	arcC1	2.7.2.2		Carbamate kinase 1
GFFCGKPM_00515	CDS	759	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
GFFCGKPM_00516	CDS	234				hypothetical protein
GFFCGKPM_00517	CDS	843				hypothetical protein
GFFCGKPM_00518	CDS	1251				hypothetical protein
GFFCGKPM_00519	CDS	1455				hypothetical protein
GFFCGKPM_00520	CDS	546	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
GFFCGKPM_00521	CDS	1017	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GFFCGKPM_00522	CDS	333	ychN		COG1553	Protein YchN
GFFCGKPM_00523	CDS	213				hypothetical protein
GFFCGKPM_00524	CDS	207				hypothetical protein
GFFCGKPM_00525	CDS	1092	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
GFFCGKPM_00526	CDS	735		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
GFFCGKPM_00527	CDS	1428	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
GFFCGKPM_00528	CDS	210		3.6.1.9		dTTP/UTP pyrophosphatase
GFFCGKPM_00529	CDS	756	zupT		COG0428	Zinc transporter ZupT
GFFCGKPM_00530	CDS	807	mshA_3	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
GFFCGKPM_00531	CDS	1422				hypothetical protein
GFFCGKPM_00532	CDS	717	neuA	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
GFFCGKPM_00533	CDS	411		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase/MSMEI_2290
GFFCGKPM_00534	CDS	573				hypothetical protein
GFFCGKPM_00535	CDS	279	crh		COG1925	HPr-like protein Crh
GFFCGKPM_00536	CDS	483	manX	2.7.1.191		PTS system mannose-specific EIIAB component
GFFCGKPM_00537	CDS	354	levD		COG2893	PTS system fructose-specific EIIA component
GFFCGKPM_00538	CDS	369				hypothetical protein
GFFCGKPM_00539	CDS	3225				hypothetical protein
GFFCGKPM_00540	CDS	462				hypothetical protein
GFFCGKPM_00541	CDS	945				hypothetical protein
GFFCGKPM_00542	CDS	300				hypothetical protein
GFFCGKPM_00543	CDS	315				hypothetical protein
GFFCGKPM_00544	CDS	2910	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
GFFCGKPM_00545	CDS	1254	thrC_1	4.2.3.1	COG0498	Threonine synthase
GFFCGKPM_00546	CDS	213				hypothetical protein
GFFCGKPM_00547	CDS	600				hypothetical protein
GFFCGKPM_00548	CDS	114				hypothetical protein
GFFCGKPM_00549	CDS	204	mopII			Molybdenum-pterin-binding protein 2
GFFCGKPM_00550	CDS	981	moaA_1	4.1.99.22	COG2896	GTP 3',8-cyclase
GFFCGKPM_00551	CDS	2139				hypothetical protein
GFFCGKPM_00552	CDS	1053	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GFFCGKPM_00553	CDS	414	grpE		COG0576	Protein GrpE
GFFCGKPM_00554	CDS	1083	dnaJ		COG0484	Chaperone protein DnaJ
GFFCGKPM_00555	CDS	1035				hypothetical protein
GFFCGKPM_00556	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GFFCGKPM_00557	CDS	147				hypothetical protein
GFFCGKPM_00558	CDS	831				hypothetical protein
GFFCGKPM_00559	CDS	339				hypothetical protein
GFFCGKPM_00560	CDS	732				hypothetical protein
GFFCGKPM_00561	CDS	444				hypothetical protein
GFFCGKPM_00562	CDS	1707	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
GFFCGKPM_00563	CDS	1380	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
GFFCGKPM_00564	CDS	465				hypothetical protein
GFFCGKPM_00565	CDS	1944	cadA	3.6.3.3		Cadmium-transporting ATPase
GFFCGKPM_00566	CDS	516	yrdA		COG0663	Protein YrdA
GFFCGKPM_00567	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
GFFCGKPM_00568	CDS	789				hypothetical protein
GFFCGKPM_00569	CDS	678	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
GFFCGKPM_00570	CDS	210				hypothetical protein
GFFCGKPM_00571	CDS	1344				hypothetical protein
GFFCGKPM_00572	CDS	582	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GFFCGKPM_00573	CDS	774	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
GFFCGKPM_00574	CDS	648	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
GFFCGKPM_00575	CDS	1266	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
GFFCGKPM_00576	CDS	585	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
GFFCGKPM_00577	CDS	1269	tig	5.2.1.8	COG0544	Trigger factor
GFFCGKPM_00578	CDS	585	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GFFCGKPM_00579	CDS	777	ccsA_2			Cytochrome c biogenesis protein CcsA
GFFCGKPM_00580	CDS	765	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
GFFCGKPM_00581	CDS	1047				hypothetical protein
GFFCGKPM_00582	CDS	939				hypothetical protein
GFFCGKPM_00583	CDS	558				hypothetical protein
GFFCGKPM_00584	CDS	564				hypothetical protein
GFFCGKPM_00585	CDS	915	xerD_1			Tyrosine recombinase XerD
GFFCGKPM_00586	CDS	702	sipP	3.4.21.89		Signal peptidase I P
GFFCGKPM_00587	CDS	249	lepA	3.6.5.-	COG0481	Elongation factor 4
GFFCGKPM_00588	CDS	825			COG2861	putative protein
GFFCGKPM_00589	CDS	219				hypothetical protein
GFFCGKPM_00590	CDS	1098		3.4.21.-		putative CtpA-like serine protease
GFFCGKPM_00591	CDS	156				hypothetical protein
GFFCGKPM_00592	CDS	777	clpB			Chaperone protein ClpB
GFFCGKPM_00593	CDS	1242	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
GFFCGKPM_00594	CDS	450	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
GFFCGKPM_00595	CDS	759	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
GFFCGKPM_00596	CDS	921	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
GFFCGKPM_00597	CDS	840	apbC		COG0489	Iron-sulfur cluster carrier protein
GFFCGKPM_00598	CDS	660	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
GFFCGKPM_00599	CDS	1182	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GFFCGKPM_00600	CDS	864				hypothetical protein
GFFCGKPM_00601	CDS	597				hypothetical protein
GFFCGKPM_00602	CDS	186				hypothetical protein
GFFCGKPM_00603	CDS	555	rny	3.1.-.-	COG1418	Ribonuclease Y
GFFCGKPM_00604	CDS	789	ymdB_2	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
GFFCGKPM_00605	CDS	291				hypothetical protein
GFFCGKPM_00606	CDS	678				hypothetical protein
GFFCGKPM_00607	CDS	195				hypothetical protein
GFFCGKPM_00608	CDS	2034				hypothetical protein
GFFCGKPM_00609	CDS	1920				hypothetical protein
GFFCGKPM_00610	CDS	627				hypothetical protein
GFFCGKPM_00611	CDS	1869	cpoB_2			Cell division coordinator CpoB
GFFCGKPM_00612	CDS	1374	radA	3.6.4.-	COG1066	DNA repair protein RadA
GFFCGKPM_00613	CDS	1734	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
GFFCGKPM_00614	CDS	900	xerD_2		COG4974	Tyrosine recombinase XerD
GFFCGKPM_00615	CDS	672				hypothetical protein
GFFCGKPM_00616	CDS	276				hypothetical protein
GFFCGKPM_00617	CDS	1014	galT_1	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
GFFCGKPM_00618	CDS	336				hypothetical protein
GFFCGKPM_00619	CDS	792	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
GFFCGKPM_00620	CDS	252				hypothetical protein
GFFCGKPM_00621	CDS	1728	clcB			Voltage-gated ClC-type chloride channel ClcB
GFFCGKPM_00622	CDS	738	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GFFCGKPM_00623	CDS	1026	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
GFFCGKPM_00624	CDS	378				hypothetical protein
GFFCGKPM_00625	CDS	360	eno	4.2.1.11	COG0148	Enolase
GFFCGKPM_00626	CDS	342				hypothetical protein
GFFCGKPM_00627	CDS	1344				hypothetical protein
GFFCGKPM_00628	CDS	1680	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
GFFCGKPM_00629	CDS	657				hypothetical protein
GFFCGKPM_00630	CDS	1143				hypothetical protein
GFFCGKPM_00631	CDS	1092	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
GFFCGKPM_00632	CDS	774	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
GFFCGKPM_00633	CDS	1056	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
GFFCGKPM_00634	CDS	537	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
GFFCGKPM_00635	CDS	1281	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
GFFCGKPM_00636	CDS	996	uvrB			UvrABC system protein B
GFFCGKPM_00637	CDS	486	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
GFFCGKPM_00638	CDS	1362	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
GFFCGKPM_00639	CDS	438				hypothetical protein
GFFCGKPM_00640	CDS	567	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
GFFCGKPM_00641	CDS	1350	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
GFFCGKPM_00642	tRNA	77				tRNA-Pro(cgg)
GFFCGKPM_00643	CDS	999	hcpC	3.5.2.6	COG0790	Putative beta-lactamase HcpC
GFFCGKPM_00644	CDS	423				hypothetical protein
GFFCGKPM_00645	CDS	489				hypothetical protein
GFFCGKPM_00646	CDS	1680	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GFFCGKPM_00647	CDS	327				hypothetical protein
GFFCGKPM_00648	CDS	1506	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GFFCGKPM_00649	CDS	363				hypothetical protein
GFFCGKPM_00650	CDS	1266	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
GFFCGKPM_00651	CDS	576	engB		COG0218	putative GTP-binding protein EngB
GFFCGKPM_00652	CDS	1023	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
GFFCGKPM_00653	CDS	801	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
GFFCGKPM_00654	CDS	1350	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
GFFCGKPM_00655	CDS	486	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
GFFCGKPM_00656	CDS	1680	recN		COG0497	DNA repair protein RecN
GFFCGKPM_00657	CDS	585	nadK	2.7.1.23	COG0061	NAD kinase
GFFCGKPM_00658	CDS	525	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GFFCGKPM_00659	CDS	1350	atoC_2		COG2204	Regulatory protein AtoC
GFFCGKPM_00660	CDS	846	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
GFFCGKPM_00661	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GFFCGKPM_00662	CDS	819				hypothetical protein
GFFCGKPM_00663	CDS	651	ydjZ		COG0398	TVP38/TMEM64 family inner membrane protein YdjZ
GFFCGKPM_00664	CDS	915	yihV	2.7.1.184		Sulfofructose kinase
GFFCGKPM_00665	CDS	417				hypothetical protein
GFFCGKPM_00666	CDS	753				hypothetical protein
GFFCGKPM_00667	CDS	288				hypothetical protein
GFFCGKPM_00668	CDS	564				hypothetical protein
GFFCGKPM_00669	CDS	852	comEC_1		COG0658	ComE operon protein 3
GFFCGKPM_00670	CDS	2418	mrcA		COG5009	Penicillin-binding protein 1A
GFFCGKPM_00671	CDS	567				hypothetical protein
GFFCGKPM_00672	CDS	597	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
GFFCGKPM_00673	CDS	903	degP_2	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
GFFCGKPM_00674	CDS	126				hypothetical protein
GFFCGKPM_00675	CDS	879	yegS	2.7.1.-		lipid kinase YegS
GFFCGKPM_00676	CDS	1230				hypothetical protein
GFFCGKPM_00677	CDS	852	mneS		COG0053	Manganese efflux system protein MneS
GFFCGKPM_00678	CDS	1137	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
GFFCGKPM_00679	CDS	339				hypothetical protein
GFFCGKPM_00680	CDS	180				hypothetical protein
GFFCGKPM_00681	CDS	561	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
GFFCGKPM_00682	CDS	2739	hscA			Chaperone protein HscA
GFFCGKPM_00683	CDS	1584	secD		COG0342	Protein translocase subunit SecD
GFFCGKPM_00684	CDS	939	secF		COG0341	Protein translocase subunit SecF
GFFCGKPM_00685	CDS	786	kdsB_2	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
GFFCGKPM_00686	CDS	1059	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
