locus_tag	ftype	length_bp	gene	EC_number	COG	product
FDGGFNPK_00354	CDS	3546	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
FDGGFNPK_00355	CDS	831		5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase
FDGGFNPK_00356	CDS	930	surA_1	5.2.1.8		Chaperone SurA
FDGGFNPK_00357	CDS	2964	lapB			Lipopolysaccharide assembly protein B
FDGGFNPK_00358	CDS	1287	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FDGGFNPK_00359	tRNA	88				tRNA-Ser(tga)
FDGGFNPK_00360	tRNA	77				tRNA-Arg(acg)
FDGGFNPK_00361	tRNA	90				tRNA-Ser(gct)
FDGGFNPK_00362	CDS	1722				hypothetical protein
FDGGFNPK_00363	CDS	741	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FDGGFNPK_00364	CDS	1746	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
FDGGFNPK_00365	CDS	600				hypothetical protein
FDGGFNPK_00366	CDS	1104				hypothetical protein
FDGGFNPK_00367	CDS	636				hypothetical protein
FDGGFNPK_00368	CDS	1083				hypothetical protein
FDGGFNPK_00369	CDS	687				hypothetical protein
FDGGFNPK_00370	CDS	1125				hypothetical protein
FDGGFNPK_00371	CDS	489				hypothetical protein
FDGGFNPK_00372	CDS	1737				hypothetical protein
FDGGFNPK_00373	CDS	1938				hypothetical protein
FDGGFNPK_00374	CDS	2871				hypothetical protein
FDGGFNPK_00375	CDS	822				hypothetical protein
FDGGFNPK_00376	CDS	957	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
FDGGFNPK_00377	CDS	1125		1.2.4.4	COG1071	2-oxoisovalerate dehydrogenase subunit alpha
FDGGFNPK_00378	CDS	1065	pdhB_1	1.2.4.1	COG0022	Pyruvate dehydrogenase E1 component subunit beta
FDGGFNPK_00379	CDS	474				hypothetical protein
FDGGFNPK_00380	CDS	1101				hypothetical protein
FDGGFNPK_00381	CDS	216				hypothetical protein
FDGGFNPK_00382	CDS	999	lipA	2.8.1.8		Lipoyl synthase
FDGGFNPK_00383	CDS	708				hypothetical protein
FDGGFNPK_00384	CDS	948	pdhB_2	1.2.4.1	COG0022	Pyruvate dehydrogenase E1 component subunit beta
FDGGFNPK_00385	CDS	1293	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FDGGFNPK_00386	CDS	990				hypothetical protein
FDGGFNPK_00387	CDS	1413	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
FDGGFNPK_00388	CDS	666	lipB_1	2.3.1.181	COG0321	Octanoyltransferase
FDGGFNPK_00389	CDS	720	sfsA		COG1489	Sugar fermentation stimulation protein A
FDGGFNPK_00390	CDS	1065				hypothetical protein
FDGGFNPK_00391	CDS	963				hypothetical protein
FDGGFNPK_00392	CDS	2931				hypothetical protein
FDGGFNPK_00393	CDS	393				hypothetical protein
FDGGFNPK_00394	CDS	477				hypothetical protein
FDGGFNPK_00395	CDS	1902				hypothetical protein
FDGGFNPK_00396	CDS	2721	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FDGGFNPK_00397	CDS	2127				hypothetical protein
FDGGFNPK_00398	CDS	1773				hypothetical protein
FDGGFNPK_00399	CDS	207				hypothetical protein
FDGGFNPK_00400	CDS	306				hypothetical protein
FDGGFNPK_00401	CDS	1164	recA			Protein RecA
FDGGFNPK_00402	CDS	1284	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
FDGGFNPK_00403	CDS	510	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
FDGGFNPK_00404	CDS	1260				hypothetical protein
FDGGFNPK_00405	CDS	432				hypothetical protein
FDGGFNPK_00406	CDS	1836	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
FDGGFNPK_00407	CDS	945		3.1.1.2		Arylesterase
FDGGFNPK_00408	CDS	519				hypothetical protein
FDGGFNPK_00409	CDS	2355	recG	3.6.4.12		ATP-dependent DNA helicase RecG
FDGGFNPK_00410	CDS	495	greA		COG0782	Transcription elongation factor GreA
FDGGFNPK_00411	CDS	483				hypothetical protein
FDGGFNPK_00412	CDS	387				hypothetical protein
FDGGFNPK_00413	CDS	3270	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FDGGFNPK_00414	CDS	678				hypothetical protein
FDGGFNPK_00415	CDS	1335				hypothetical protein
FDGGFNPK_00416	CDS	975	gerKI	1.1.1.364		dTDP-4-oxo-6-deoxy-D-allose reductase
FDGGFNPK_00417	CDS	1188				hypothetical protein
FDGGFNPK_00418	CDS	1164				hypothetical protein
FDGGFNPK_00419	CDS	711	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
FDGGFNPK_00420	CDS	252				hypothetical protein
FDGGFNPK_00421	CDS	306	grxD		COG0278	Glutaredoxin 4
FDGGFNPK_00422	CDS	999	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
FDGGFNPK_00423	CDS	1113	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
FDGGFNPK_00424	CDS	2004	tktB	2.2.1.1	COG0021	Transketolase 2
FDGGFNPK_00425	CDS	327				hypothetical protein
FDGGFNPK_00426	CDS	765	glpG	3.4.21.105		Rhomboid protease GlpG
FDGGFNPK_00427	CDS	303				hypothetical protein
FDGGFNPK_00428	CDS	519				hypothetical protein
FDGGFNPK_00429	CDS	1107	ald2	1.4.1.1		Alanine dehydrogenase 2
FDGGFNPK_00430	CDS	819	rbn_1	3.1.26.11		Ribonuclease BN
FDGGFNPK_00431	CDS	453				hypothetical protein
FDGGFNPK_00432	CDS	735				hypothetical protein
FDGGFNPK_00433	CDS	1533				hypothetical protein
FDGGFNPK_00434	CDS	891				hypothetical protein
FDGGFNPK_00435	CDS	1155				hypothetical protein
FDGGFNPK_00436	CDS	813				hypothetical protein
FDGGFNPK_00437	CDS	765	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
FDGGFNPK_00438	CDS	1641	pyrG	6.3.4.2		CTP synthase
FDGGFNPK_00439	CDS	888	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
FDGGFNPK_00440	CDS	549	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
FDGGFNPK_00441	CDS	1080				hypothetical protein
FDGGFNPK_00442	CDS	738	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FDGGFNPK_00443	CDS	1500	rpoN		COG1508	RNA polymerase sigma-54 factor
FDGGFNPK_00444	CDS	1257				hypothetical protein
FDGGFNPK_00445	CDS	648		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FDGGFNPK_00446	CDS	1005	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FDGGFNPK_00447	CDS	771				hypothetical protein
FDGGFNPK_00448	CDS	1434				hypothetical protein
FDGGFNPK_00449	CDS	1407				hypothetical protein
FDGGFNPK_00450	CDS	720				hypothetical protein
FDGGFNPK_00451	CDS	1407				hypothetical protein
FDGGFNPK_00452	CDS	1263				hypothetical protein
FDGGFNPK_00453	CDS	1410				hypothetical protein
FDGGFNPK_00454	CDS	1410				hypothetical protein
FDGGFNPK_00455	CDS	105				hypothetical protein
FDGGFNPK_00456	CDS	363				hypothetical protein
FDGGFNPK_00457	CDS	243				hypothetical protein
FDGGFNPK_00458	CDS	546				hypothetical protein
FDGGFNPK_00459	CDS	795				hypothetical protein
FDGGFNPK_00460	CDS	174				hypothetical protein
FDGGFNPK_00461	CDS	930				hypothetical protein
FDGGFNPK_00462	CDS	960	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
FDGGFNPK_00463	CDS	525				hypothetical protein
FDGGFNPK_00464	CDS	960				hypothetical protein
FDGGFNPK_00465	CDS	468		3.1.-.-	COG0824	Putative esterase
FDGGFNPK_00466	CDS	756	map	3.4.11.18	COG0024	Methionine aminopeptidase
FDGGFNPK_00467	CDS	1152	menF	5.4.4.2		Isochorismate synthase MenF
FDGGFNPK_00468	CDS	1734	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
FDGGFNPK_00469	CDS	612	menH_1	4.2.99.20	COG0596	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FDGGFNPK_00470	CDS	993	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
FDGGFNPK_00471	CDS	1008	menC	4.2.1.113		o-succinylbenzoate synthase
FDGGFNPK_00472	CDS	1434	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
FDGGFNPK_00473	CDS	1128				hypothetical protein
FDGGFNPK_00474	CDS	1443				hypothetical protein
FDGGFNPK_00475	CDS	1131	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
FDGGFNPK_00476	CDS	771				hypothetical protein
FDGGFNPK_00477	CDS	1908				hypothetical protein
FDGGFNPK_00478	CDS	2835	uvrA_1			UvrABC system protein A
FDGGFNPK_00479	CDS	1371	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
FDGGFNPK_00480	CDS	315	atpH_1			ATP synthase subunit c
FDGGFNPK_00481	CDS	702	atpB		COG0356	ATP synthase subunit a
FDGGFNPK_00482	CDS	243				hypothetical protein
FDGGFNPK_00483	CDS	363				hypothetical protein
FDGGFNPK_00484	CDS	789	cpoB_2			Cell division coordinator CpoB
FDGGFNPK_00485	CDS	2442	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
FDGGFNPK_00486	CDS	2502	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
FDGGFNPK_00487	CDS	1119	recF		COG1195	DNA replication and repair protein RecF
FDGGFNPK_00488	CDS	1128	dnaN			Beta sliding clamp
FDGGFNPK_00489	CDS	168				hypothetical protein
FDGGFNPK_00490	CDS	1551	dnaA		COG0593	Chromosomal replication initiator protein DnaA
FDGGFNPK_00491	CDS	378	rnpA	3.1.26.5		Ribonuclease P protein component
FDGGFNPK_00492	CDS	318	yidD			Putative membrane protein insertion efficiency factor
FDGGFNPK_00493	CDS	1764	yidC			Membrane protein insertase YidC
FDGGFNPK_00494	CDS	1452	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
FDGGFNPK_00495	CDS	1929	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
FDGGFNPK_00496	CDS	708	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
FDGGFNPK_00497	CDS	888	parA			Chromosome partitioning protein ParA
FDGGFNPK_00498	CDS	972	spo0J		COG1475	Stage 0 sporulation protein J
FDGGFNPK_00499	CDS	387				hypothetical protein
FDGGFNPK_00500	CDS	453	atpF_1			ATP synthase subunit b
FDGGFNPK_00501	CDS	489	atpF_2			ATP synthase subunit b
FDGGFNPK_00502	CDS	534	atpH_2		COG0712	ATP synthase subunit delta
FDGGFNPK_00503	CDS	1515	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FDGGFNPK_00504	CDS	894	atpG		COG0224	ATP synthase gamma chain
FDGGFNPK_00505	CDS	1428	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FDGGFNPK_00506	CDS	279	atpC			ATP synthase epsilon chain
FDGGFNPK_00507	CDS	462				hypothetical protein
FDGGFNPK_00508	CDS	2040				hypothetical protein
FDGGFNPK_00509	CDS	1113				hypothetical protein
FDGGFNPK_00510	CDS	477				hypothetical protein
FDGGFNPK_00511	CDS	1668				hypothetical protein
FDGGFNPK_00512	CDS	2004	ligA	6.5.1.2		DNA ligase
FDGGFNPK_00513	CDS	1287				hypothetical protein
FDGGFNPK_00514	CDS	348				hypothetical protein
FDGGFNPK_00515	CDS	1422	radA	3.6.4.-	COG1066	DNA repair protein RadA
FDGGFNPK_00516	CDS	831	hag_1		COG1344	Flagellin
FDGGFNPK_00517	CDS	252				hypothetical protein
FDGGFNPK_00518	CDS	1035			COG1840	putative binding protein component of ABC iron transporter
FDGGFNPK_00519	CDS	1545				hypothetical protein
FDGGFNPK_00520	CDS	1035	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FDGGFNPK_00521	CDS	540	mntR			HTH-type transcriptional regulator MntR
FDGGFNPK_00522	CDS	1269	murA	2.5.1.7		UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FDGGFNPK_00523	CDS	876	prmC	2.1.1.297		Release factor glutamine methyltransferase
FDGGFNPK_00524	CDS	1071	prfA		COG0216	Peptide chain release factor 1
FDGGFNPK_00525	CDS	222	rpmE		COG0254	50S ribosomal protein L31
FDGGFNPK_00526	CDS	1506	rho	3.6.4.-	COG1158	Transcription termination factor Rho
FDGGFNPK_00527	CDS	837		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
FDGGFNPK_00528	CDS	969				hypothetical protein
FDGGFNPK_00529	CDS	591	exbB		COG0811	Biopolymer transport protein ExbB
FDGGFNPK_00530	CDS	462	exbD_1		COG0848	Biopolymer transport protein ExbD
FDGGFNPK_00531	CDS	450				hypothetical protein
FDGGFNPK_00532	CDS	2487	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
FDGGFNPK_00533	CDS	1587				hypothetical protein
FDGGFNPK_00534	CDS	1656				hypothetical protein
FDGGFNPK_00535	CDS	1062	ldh	1.4.1.9		Leucine dehydrogenase
FDGGFNPK_00536	CDS	540	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
FDGGFNPK_00537	CDS	780	lgt_1	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FDGGFNPK_00538	CDS	495				hypothetical protein
FDGGFNPK_00539	CDS	732				hypothetical protein
FDGGFNPK_00540	CDS	588	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
FDGGFNPK_00541	CDS	855				hypothetical protein
FDGGFNPK_00542	CDS	879	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FDGGFNPK_00543	CDS	813				hypothetical protein
FDGGFNPK_00544	CDS	2238	priA	3.6.4.-	COG1198	Primosomal protein N'
FDGGFNPK_00545	CDS	747	lepB_1	3.4.21.89	COG0681	Signal peptidase I
FDGGFNPK_00546	CDS	1080	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
FDGGFNPK_00547	CDS	525	def1	3.5.1.88		Peptide deformylase 1
FDGGFNPK_00548	CDS	951	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FDGGFNPK_00549	CDS	669	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
FDGGFNPK_00550	CDS	1590	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
FDGGFNPK_00551	CDS	1650	hutU	4.2.1.49		Urocanate hydratase
FDGGFNPK_00552	CDS	1227	hutI	3.5.2.7	COG1228	Imidazolonepropionase
FDGGFNPK_00553	CDS	696				hypothetical protein
FDGGFNPK_00554	CDS	240				hypothetical protein
FDGGFNPK_00555	CDS	795			COG0204	putative protein
FDGGFNPK_00556	CDS	1494	glpK	2.7.1.30	COG0554	Glycerol kinase
FDGGFNPK_00557	CDS	501				hypothetical protein
FDGGFNPK_00558	CDS	393				hypothetical protein
FDGGFNPK_00559	CDS	1338	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
FDGGFNPK_00560	CDS	1044	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FDGGFNPK_00561	CDS	1833	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
FDGGFNPK_00562	CDS	1812			COG1132	putative ABC transporter ATP-binding protein
FDGGFNPK_00563	CDS	996	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
FDGGFNPK_00564	CDS	738	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FDGGFNPK_00565	CDS	1035	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
FDGGFNPK_00566	CDS	825	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
FDGGFNPK_00567	CDS	636				hypothetical protein
FDGGFNPK_00568	CDS	861				hypothetical protein
FDGGFNPK_00569	CDS	999	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
FDGGFNPK_00570	CDS	1050	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
FDGGFNPK_00571	CDS	1065				hypothetical protein
FDGGFNPK_00572	CDS	285				hypothetical protein
FDGGFNPK_00573	CDS	774	etfB			Electron transfer flavoprotein subunit beta
FDGGFNPK_00574	CDS	981	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FDGGFNPK_00575	CDS	1998	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
FDGGFNPK_00576	CDS	672				hypothetical protein
FDGGFNPK_00577	CDS	327				hypothetical protein
FDGGFNPK_00578	CDS	555				hypothetical protein
FDGGFNPK_00579	CDS	684				hypothetical protein
FDGGFNPK_00580	CDS	798				hypothetical protein
FDGGFNPK_00581	CDS	366				hypothetical protein
FDGGFNPK_00582	CDS	636				hypothetical protein
FDGGFNPK_00583	CDS	207				hypothetical protein
FDGGFNPK_00584	CDS	1947				hypothetical protein
FDGGFNPK_00585	CDS	2547				hypothetical protein
FDGGFNPK_00586	CDS	1401				hypothetical protein
FDGGFNPK_00587	CDS	2121	rnr	3.1.13.1	COG0557	Ribonuclease R
FDGGFNPK_00588	CDS	1167				hypothetical protein
FDGGFNPK_00589	CDS	849	hag_2		COG1344	Flagellin
FDGGFNPK_00590	CDS	978				hypothetical protein
FDGGFNPK_00591	CDS	564				hypothetical protein
FDGGFNPK_00592	CDS	384	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
FDGGFNPK_00593	CDS	2577				hypothetical protein
FDGGFNPK_00594	CDS	624	coaE	2.7.1.24		Dephospho-CoA kinase
FDGGFNPK_00595	CDS	840	fliA		COG1191	RNA polymerase sigma factor FliA
FDGGFNPK_00596	CDS	870	ylxH		COG0455	Flagellum site-determining protein YlxH
FDGGFNPK_00597	CDS	1272	ftsY_1			Signal recognition particle receptor FtsY
FDGGFNPK_00598	CDS	2097	flhA		COG1298	Flagellar biosynthesis protein FlhA
FDGGFNPK_00599	CDS	1074	flhB		COG1377	Flagellar biosynthetic protein FlhB
FDGGFNPK_00600	CDS	795	fliR		COG1684	Flagellar biosynthetic protein FliR
FDGGFNPK_00601	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
FDGGFNPK_00602	CDS	756	fliP		COG1338	Flagellar biosynthetic protein FliP
FDGGFNPK_00603	CDS	1152				hypothetical protein
FDGGFNPK_00604	CDS	435				hypothetical protein
FDGGFNPK_00605	CDS	981	fliM		COG1868	Flagellar motor switch protein FliM
FDGGFNPK_00606	CDS	549				hypothetical protein
FDGGFNPK_00607	CDS	1290	flgE		COG1749	Flagellar hook protein FlgE
FDGGFNPK_00608	CDS	918				hypothetical protein
FDGGFNPK_00609	CDS	1593				hypothetical protein
FDGGFNPK_00610	CDS	540				hypothetical protein
FDGGFNPK_00611	CDS	426				hypothetical protein
FDGGFNPK_00612	CDS	1338	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
FDGGFNPK_00613	CDS	780				hypothetical protein
FDGGFNPK_00614	CDS	1020	fliG		COG1536	Flagellar motor switch protein FliG
FDGGFNPK_00615	CDS	1704	fliF		COG1766	Flagellar M-ring protein
FDGGFNPK_00616	CDS	336	fliE			Flagellar hook-basal body complex protein FliE
FDGGFNPK_00617	CDS	432	flgC		COG1558	Flagellar basal-body rod protein FlgC
FDGGFNPK_00618	CDS	411	flgB		COG1815	Flagellar basal body rod protein FlgB
FDGGFNPK_00619	CDS	2673	cpoB_3			Cell division coordinator CpoB
FDGGFNPK_00620	CDS	579				hypothetical protein
FDGGFNPK_00621	CDS	786	mlaE_1		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FDGGFNPK_00622	CDS	744	mkl_1		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FDGGFNPK_00623	CDS	837				hypothetical protein
FDGGFNPK_00624	CDS	1392	atoC_1		COG2204	Regulatory protein AtoC
FDGGFNPK_00625	CDS	1587	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
FDGGFNPK_00626	CDS	1644	ybaL		COG1226	Putative cation/proton antiporter YbaL
FDGGFNPK_00627	CDS	1593	atoC_2		COG2204	Regulatory protein AtoC
FDGGFNPK_00628	CDS	393	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
FDGGFNPK_00629	CDS	330				hypothetical protein
FDGGFNPK_00630	CDS	531				hypothetical protein
FDGGFNPK_00631	CDS	549				hypothetical protein
FDGGFNPK_00632	CDS	1938				hypothetical protein
FDGGFNPK_00633	CDS	1296				hypothetical protein
FDGGFNPK_00634	CDS	2265	acnA	4.2.1.3	COG1048	Aconitate hydratase A
FDGGFNPK_00635	CDS	1752				Protein CT_858
FDGGFNPK_00636	CDS	774				hypothetical protein
FDGGFNPK_00637	CDS	966	pip	3.4.11.5		Proline iminopeptidase
FDGGFNPK_00638	CDS	699	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
FDGGFNPK_00639	CDS	528				hypothetical protein
FDGGFNPK_00640	CDS	756	rbn_2	3.1.26.11		Ribonuclease BN
FDGGFNPK_00641	CDS	2466				hypothetical protein
FDGGFNPK_00642	CDS	918	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
FDGGFNPK_00643	CDS	363				hypothetical protein
FDGGFNPK_00644	CDS	1857	mutL		COG0323	DNA mismatch repair protein MutL
FDGGFNPK_00645	CDS	942	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FDGGFNPK_00646	CDS	885	yqfL	2.7.11.32	COG1806	Putative pyruvate, phosphate dikinase regulatory protein
FDGGFNPK_00647	CDS	987				hypothetical protein
FDGGFNPK_00648	CDS	1137	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
FDGGFNPK_00649	CDS	1437				hypothetical protein
FDGGFNPK_00650	CDS	1410				hypothetical protein
FDGGFNPK_00651	CDS	1341				hypothetical protein
FDGGFNPK_00652	CDS	654				hypothetical protein
FDGGFNPK_00653	CDS	3627				hypothetical protein
FDGGFNPK_00654	CDS	888				hypothetical protein
FDGGFNPK_00655	CDS	4014				hypothetical protein
FDGGFNPK_00656	CDS	4035				hypothetical protein
FDGGFNPK_00657	CDS	1128	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
FDGGFNPK_00658	CDS	501	purE_1	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FDGGFNPK_00659	CDS	1167				hypothetical protein
FDGGFNPK_00660	CDS	1071				hypothetical protein
FDGGFNPK_00661	CDS	330				hypothetical protein
FDGGFNPK_00662	CDS	408				hypothetical protein
FDGGFNPK_00663	tRNA	77				tRNA-Asp(gtc)
FDGGFNPK_00664	CDS	120				hypothetical protein
FDGGFNPK_00665	CDS	648				hypothetical protein
FDGGFNPK_00666	CDS	1296				hypothetical protein
FDGGFNPK_00667	CDS	1236				hypothetical protein
FDGGFNPK_00668	CDS	747	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
FDGGFNPK_00669	CDS	864	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
FDGGFNPK_00670	CDS	783				hypothetical protein
FDGGFNPK_00671	CDS	885				hypothetical protein
FDGGFNPK_00672	CDS	765	trmB_1	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
FDGGFNPK_00673	CDS	1986				hypothetical protein
FDGGFNPK_00674	CDS	1653	groL5			60 kDa chaperonin 5
FDGGFNPK_00675	CDS	288	groS5			10 kDa chaperonin 5
FDGGFNPK_00676	CDS	540				hypothetical protein
FDGGFNPK_00677	CDS	1737	comEC		COG0658	ComE operon protein 3
FDGGFNPK_00678	CDS	282				hypothetical protein
FDGGFNPK_00679	CDS	924	cpoB_4			Cell division coordinator CpoB
FDGGFNPK_00680	CDS	1317				hypothetical protein
FDGGFNPK_00681	CDS	1092				hypothetical protein
FDGGFNPK_00682	CDS	840				hypothetical protein
FDGGFNPK_00683	CDS	1584		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
FDGGFNPK_00684	CDS	816	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
FDGGFNPK_00685	CDS	1506	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
FDGGFNPK_00686	CDS	345				hypothetical protein
FDGGFNPK_00687	CDS	942	liuE	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
FDGGFNPK_00688	CDS	468	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FDGGFNPK_00689	CDS	1341	argG	6.3.4.5	COG0137	Argininosuccinate synthase
FDGGFNPK_00690	CDS	1416	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FDGGFNPK_00691	CDS	1158	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FDGGFNPK_00692	CDS	876	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
FDGGFNPK_00693	CDS	921	xerC_1		COG4974	Tyrosine recombinase XerC
FDGGFNPK_00694	CDS	1398	trmFO	2.1.1.74		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
FDGGFNPK_00695	CDS	1335	eno	4.2.1.11	COG0148	Enolase
FDGGFNPK_00696	CDS	279				hypothetical protein
FDGGFNPK_00697	CDS	1128	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FDGGFNPK_00698	CDS	1257				hypothetical protein
FDGGFNPK_00699	CDS	1116				hypothetical protein
FDGGFNPK_00700	CDS	1473				hypothetical protein
FDGGFNPK_00701	CDS	837				hypothetical protein
FDGGFNPK_00702	CDS	1056	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
FDGGFNPK_00703	CDS	639	ycgJ	2.1.1.-		putative methyltransferase YcgJ
FDGGFNPK_00704	CDS	342				hypothetical protein
FDGGFNPK_00705	CDS	921	cysL		COG0583	HTH-type transcriptional regulator CysL
FDGGFNPK_00706	CDS	591				hypothetical protein
FDGGFNPK_00707	CDS	1374				hypothetical protein
FDGGFNPK_00708	CDS	2721				hypothetical protein
FDGGFNPK_00709	CDS	1638	appA_1			Oligopeptide-binding protein AppA
FDGGFNPK_00710	CDS	1056	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
FDGGFNPK_00711	CDS	1020	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
FDGGFNPK_00712	CDS	312				hypothetical protein
FDGGFNPK_00713	CDS	654				hypothetical protein
FDGGFNPK_00714	CDS	591				hypothetical protein
FDGGFNPK_00715	CDS	195				hypothetical protein
FDGGFNPK_00716	CDS	657				hypothetical protein
FDGGFNPK_00717	CDS	858				hypothetical protein
FDGGFNPK_00718	CDS	909	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
FDGGFNPK_00719	CDS	822	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
FDGGFNPK_00720	CDS	1272				hypothetical protein
FDGGFNPK_00721	CDS	966				hypothetical protein
FDGGFNPK_00722	CDS	1326	alsT		COG1115	Amino-acid carrier protein AlsT
FDGGFNPK_00723	CDS	837			COG1344	Flagellar filament 33 kDa core protein
FDGGFNPK_00724	CDS	1110				hypothetical protein
