locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAMNIMFI_00927	CDS	609				hypothetical protein
BAMNIMFI_00928	CDS	816				hypothetical protein
BAMNIMFI_00929	CDS	1326		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
BAMNIMFI_00930	CDS	900	dehH1	3.8.1.3		Haloacetate dehalogenase H-1
BAMNIMFI_00931	CDS	1119	metE_1	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
BAMNIMFI_00932	CDS	1422	ttuE	2.7.1.40		Pyruvate kinase
BAMNIMFI_00933	CDS	1305	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
BAMNIMFI_00934	CDS	1395	spuC_1	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
BAMNIMFI_00935	CDS	543				hypothetical protein
BAMNIMFI_00936	CDS	201				hypothetical protein
BAMNIMFI_00937	CDS	198				hypothetical protein
BAMNIMFI_00938	CDS	201				hypothetical protein
BAMNIMFI_00939	CDS	492				hypothetical protein
BAMNIMFI_00940	CDS	1188				hypothetical protein
BAMNIMFI_00941	CDS	1446				hypothetical protein
BAMNIMFI_00942	CDS	927	hflC_1		COG0330	Modulator of FtsH protease HflC
BAMNIMFI_00943	CDS	2355				hypothetical protein
BAMNIMFI_00944	CDS	939	znuA_2		COG4531	High-affinity zinc uptake system protein ZnuA
BAMNIMFI_00945	CDS	1140				hypothetical protein
BAMNIMFI_00946	CDS	270				hypothetical protein
BAMNIMFI_00947	CDS	1806	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
BAMNIMFI_00948	CDS	1023				hypothetical protein
BAMNIMFI_00949	CDS	552	ybeY	3.1.-.-		Endoribonuclease YbeY
BAMNIMFI_00950	CDS	1032	ybeZ		COG1702	PhoH-like protein
BAMNIMFI_00951	CDS	1419	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
BAMNIMFI_00952	CDS	885				hypothetical protein
BAMNIMFI_00953	CDS	882				hypothetical protein
BAMNIMFI_00954	CDS	414	fur		COG0735	Ferric uptake regulation protein
BAMNIMFI_00955	CDS	438	ros_1		COG4957	Transcriptional regulatory protein ros
BAMNIMFI_00956	CDS	693	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
BAMNIMFI_00957	CDS	585	rutE	1.1.1.298	COG0778	putative malonic semialdehyde reductase RutE
BAMNIMFI_00958	CDS	564	nfuA			Fe/S biogenesis protein NfuA
BAMNIMFI_00959	CDS	249				hypothetical protein
BAMNIMFI_00960	CDS	1278	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
BAMNIMFI_00961	CDS	774	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
BAMNIMFI_00962	tRNA	92				tRNA-Arg(cct)
BAMNIMFI_00963	CDS	789	mhpD_1	4.2.1.80	COG3971	2-keto-4-pentenoate hydratase
BAMNIMFI_00964	CDS	786	mhpD_2	4.2.1.80		2-keto-4-pentenoate hydratase
BAMNIMFI_00965	CDS	1668	mhpD_3	4.2.1.80		2-keto-4-pentenoate hydratase
BAMNIMFI_00966	CDS	1545		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
BAMNIMFI_00967	CDS	1146	metB_1	2.5.1.48	COG0626	Cystathionine gamma-synthase
BAMNIMFI_00968	CDS	444				hypothetical protein
BAMNIMFI_00969	CDS	1170		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
BAMNIMFI_00970	CDS	1239	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BAMNIMFI_00971	CDS	480	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
BAMNIMFI_00972	CDS	798	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
BAMNIMFI_00973	CDS	999	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
BAMNIMFI_00974	CDS	1101	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
BAMNIMFI_00975	CDS	942	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BAMNIMFI_00976	CDS	729				hypothetical protein
BAMNIMFI_00977	CDS	1644				hypothetical protein
BAMNIMFI_00978	CDS	1419				hypothetical protein
BAMNIMFI_00979	tRNA	76				tRNA-Thr(cgt)
BAMNIMFI_00980	CDS	762				hypothetical protein
BAMNIMFI_00981	CDS	1644	sauT_1	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
BAMNIMFI_00982	CDS	654				hypothetical protein
BAMNIMFI_00983	CDS	855	pdxY	2.7.1.35	COG2240	Pyridoxal kinase PdxY
BAMNIMFI_00984	CDS	837	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
BAMNIMFI_00985	CDS	1020	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BAMNIMFI_00986	CDS	513				hypothetical protein
BAMNIMFI_00987	CDS	753	hyi	5.3.1.22	COG3622	Hydroxypyruvate isomerase
BAMNIMFI_00988	CDS	765				hypothetical protein
BAMNIMFI_00989	CDS	603				hypothetical protein
BAMNIMFI_00990	CDS	1581	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
BAMNIMFI_00991	CDS	840				hypothetical protein
BAMNIMFI_00992	CDS	591				hypothetical protein
BAMNIMFI_00993	CDS	219				hypothetical protein
BAMNIMFI_00994	CDS	246				hypothetical protein
BAMNIMFI_00995	CDS	486	ibpB			Small heat shock protein IbpB
BAMNIMFI_00996	CDS	957	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
BAMNIMFI_00997	CDS	699				hypothetical protein
BAMNIMFI_00998	CDS	1845	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BAMNIMFI_00999	CDS	1335	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
BAMNIMFI_01000	CDS	1008	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
BAMNIMFI_01001	CDS	528	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
BAMNIMFI_01002	CDS	501	dsbB			Disulfide bond formation protein B
BAMNIMFI_01003	CDS	1014	curA_1	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
BAMNIMFI_01004	CDS	1308	tetA			Tetracycline resistance protein, class B
BAMNIMFI_01005	CDS	768		1.-.-.-		putative oxidoreductase
BAMNIMFI_01006	tRNA	77				tRNA-Arg(ccg)
BAMNIMFI_01007	CDS	546				hypothetical protein
BAMNIMFI_01008	CDS	1086	aroC	4.2.3.5	COG0082	Chorismate synthase
BAMNIMFI_01009	CDS	828	fabI_1	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
BAMNIMFI_01010	CDS	1329				hypothetical protein
BAMNIMFI_01011	CDS	495				hypothetical protein
BAMNIMFI_01012	CDS	591	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
BAMNIMFI_01013	CDS	372				hypothetical protein
BAMNIMFI_01014	CDS	1416	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
BAMNIMFI_01015	CDS	786	fucA_2	4.1.2.17		L-fuculose phosphate aldolase
BAMNIMFI_01016	CDS	885				hypothetical protein
BAMNIMFI_01017	CDS	672				hypothetical protein
BAMNIMFI_01018	CDS	1014	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
BAMNIMFI_01019	CDS	1026	adh	1.1.1.1		Alcohol dehydrogenase
BAMNIMFI_01020	CDS	1515	comM		COG0606	Competence protein ComM
BAMNIMFI_01021	CDS	1380				hypothetical protein
BAMNIMFI_01022	CDS	621	gstB_1	2.5.1.18	COG0625	Glutathione S-transferase GstB
BAMNIMFI_01023	CDS	1080	tgnB_1	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
BAMNIMFI_01024	CDS	2145	ynfE	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
BAMNIMFI_01025	CDS	681	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
BAMNIMFI_01026	CDS	1290				hypothetical protein
BAMNIMFI_01027	CDS	561				hypothetical protein
BAMNIMFI_01028	CDS	276	bolA		COG0271	DNA-binding transcriptional regulator BolA
BAMNIMFI_01029	CDS	948	yijE_1			putative cystine transporter YijE
BAMNIMFI_01030	CDS	612	dnaJ_1			Chaperone protein DnaJ
BAMNIMFI_01031	CDS	1017	cobS_2	6.6.1.2		Aerobic cobaltochelatase subunit CobS
BAMNIMFI_01032	CDS	1860	cobT_2	6.6.1.2		Aerobic cobaltochelatase subunit CobT
BAMNIMFI_01033	CDS	1356		3.5.4.32	COG0402	8-oxoguanine deaminase
BAMNIMFI_01034	CDS	1800				hypothetical protein
BAMNIMFI_01035	CDS	768				hypothetical protein
BAMNIMFI_01036	CDS	813	dcmA	4.5.1.3		Dichloromethane dehalogenase
BAMNIMFI_01037	CDS	468	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
BAMNIMFI_01038	CDS	1596	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BAMNIMFI_01039	CDS	708	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
BAMNIMFI_01040	CDS	726	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BAMNIMFI_01041	CDS	1047				hypothetical protein
BAMNIMFI_01042	CDS	873	livH_7		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
BAMNIMFI_01043	CDS	1230				hypothetical protein
BAMNIMFI_01044	CDS	1431	ald_1	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
BAMNIMFI_01045	CDS	1863				hypothetical protein
BAMNIMFI_01046	CDS	1023				Solute-binding protein
BAMNIMFI_01047	CDS	516				hypothetical protein
BAMNIMFI_01048	CDS	1311	dctM_7		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BAMNIMFI_01049	CDS	573				hypothetical protein
BAMNIMFI_01050	CDS	447				hypothetical protein
BAMNIMFI_01051	CDS	987				hypothetical protein
BAMNIMFI_01052	CDS	987	cdhR_1		COG4977	HTH-type transcriptional regulator CdhR
BAMNIMFI_01053	CDS	1350				hypothetical protein
BAMNIMFI_01054	CDS	219				hypothetical protein
BAMNIMFI_01055	CDS	1356	nrgA_1			Ammonium transporter
BAMNIMFI_01056	CDS	981	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
BAMNIMFI_01057	CDS	1251	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
BAMNIMFI_01058	CDS	288				hypothetical protein
BAMNIMFI_01059	CDS	2949	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
BAMNIMFI_01060	CDS	576				hypothetical protein
BAMNIMFI_01061	CDS	417				hypothetical protein
BAMNIMFI_01062	CDS	672				hypothetical protein
BAMNIMFI_01063	CDS	336				hypothetical protein
BAMNIMFI_01064	CDS	639				hypothetical protein
BAMNIMFI_01065	CDS	582				hypothetical protein
BAMNIMFI_01066	CDS	636				hypothetical protein
BAMNIMFI_01067	CDS	720				hypothetical protein
BAMNIMFI_01068	CDS	1491	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
BAMNIMFI_01069	CDS	648				hypothetical protein
BAMNIMFI_01070	CDS	651	tam_3	2.1.1.144		Trans-aconitate 2-methyltransferase
BAMNIMFI_01071	CDS	612				hypothetical protein
BAMNIMFI_01072	tRNA	95				tRNA-Trp(cca)
BAMNIMFI_01073	CDS	129				hypothetical protein
BAMNIMFI_01074	CDS	432	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
BAMNIMFI_01075	CDS	261				hypothetical protein
BAMNIMFI_01076	CDS	366				hypothetical protein
BAMNIMFI_01077	CDS	507	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
BAMNIMFI_01078	CDS	900	atpG		COG0224	ATP synthase gamma chain
BAMNIMFI_01079	CDS	324				hypothetical protein
BAMNIMFI_01080	CDS	1584	lig	6.5.1.1		DNA ligase
BAMNIMFI_01081	CDS	1014				hypothetical protein
BAMNIMFI_01082	CDS	1215	bcr_2			Bicyclomycin resistance protein
BAMNIMFI_01083	CDS	561	chaC_1	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
BAMNIMFI_01084	CDS	1419	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
BAMNIMFI_01085	CDS	3549				hypothetical protein
BAMNIMFI_01086	CDS	1167	curA_2	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
BAMNIMFI_01087	CDS	894				hypothetical protein
BAMNIMFI_01088	CDS	1689	xsc_1	2.3.3.15		Sulfoacetaldehyde acetyltransferase
BAMNIMFI_01089	CDS	591	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BAMNIMFI_01090	CDS	1239	bcr_3			Bicyclomycin resistance protein
BAMNIMFI_01091	CDS	1173	aspC_1	2.6.1.1	COG0436	Aspartate aminotransferase
BAMNIMFI_01092	CDS	897		3.1.1.99		6-deoxy-6-sulfogluconolactonase
BAMNIMFI_01093	CDS	1443	merA	1.16.1.1		Mercuric reductase
BAMNIMFI_01094	CDS	888				hypothetical protein
BAMNIMFI_01095	CDS	492				hypothetical protein
BAMNIMFI_01096	tRNA	76				tRNA-Gly(ccc)
BAMNIMFI_01097	CDS	966	moaA_1			GTP 3',8-cyclase
BAMNIMFI_01098	CDS	1599				hypothetical protein
BAMNIMFI_01099	CDS	801	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
BAMNIMFI_01100	CDS	3063				hypothetical protein
BAMNIMFI_01101	CDS	3621	recB	3.1.11.5		RecBCD enzyme subunit RecB
BAMNIMFI_01102	CDS	333	trxA		COG0526	Thioredoxin
BAMNIMFI_01103	CDS	1302	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
BAMNIMFI_01104	CDS	1101	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic
BAMNIMFI_01105	CDS	297				hypothetical protein
BAMNIMFI_01106	CDS	291	ihfB		COG0776	Integration host factor subunit beta
BAMNIMFI_01107	CDS	264	rpsT		COG0268	30S ribosomal protein S20
BAMNIMFI_01108	CDS	453				hypothetical protein
BAMNIMFI_01109	CDS	501	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
BAMNIMFI_01110	CDS	933				hypothetical protein
BAMNIMFI_01111	CDS	1314	siaM_1		COG1593	Sialic acid TRAP transporter large permease protein SiaM
BAMNIMFI_01112	CDS	462				hypothetical protein
BAMNIMFI_01113	CDS	1095	dctP_1		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
BAMNIMFI_01114	CDS	1242		1.14.15.22		Vitamin D3 dihydroxylase
BAMNIMFI_01115	CDS	870				hypothetical protein
BAMNIMFI_01116	CDS	933		4.3.2.3		Ureidoglycolate lyase
BAMNIMFI_01117	CDS	210	subB			Ferredoxin-2
BAMNIMFI_01118	CDS	741	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BAMNIMFI_01119	CDS	1719				hypothetical protein
BAMNIMFI_01120	CDS	900	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
BAMNIMFI_01121	CDS	1266	dctM_8		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BAMNIMFI_01122	CDS	537				hypothetical protein
BAMNIMFI_01123	CDS	1035			COG1638	Solute-binding protein
BAMNIMFI_01124	CDS	813				hypothetical protein
BAMNIMFI_01125	CDS	2538	dddD	2.-.-.-	COG1804	CoA-transferase/lyase DddD
BAMNIMFI_01126	CDS	414	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
BAMNIMFI_01127	CDS	744	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BAMNIMFI_01128	CDS	1914	prsA_1	5.2.1.8		Foldase protein PrsA
BAMNIMFI_01129	CDS	495	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
BAMNIMFI_01130	CDS	1227	moeA_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
BAMNIMFI_01131	CDS	714	lexA	3.4.21.88	COG1974	LexA repressor
BAMNIMFI_01132	CDS	825				hypothetical protein
BAMNIMFI_01133	CDS	789	ligF_2			Protein LigF
BAMNIMFI_01134	CDS	573				hypothetical protein
BAMNIMFI_01135	CDS	1014	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
BAMNIMFI_01136	CDS	1014		1.3.1.103		2-haloacrylate reductase
BAMNIMFI_01137	CDS	903				hypothetical protein
BAMNIMFI_01138	CDS	777				hypothetical protein
BAMNIMFI_01139	CDS	1419				hypothetical protein
BAMNIMFI_01140	CDS	1203				hypothetical protein
BAMNIMFI_01141	CDS	1431	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BAMNIMFI_01142	CDS	1362				hypothetical protein
BAMNIMFI_01143	CDS	363				hypothetical protein
BAMNIMFI_01144	CDS	1512				hypothetical protein
BAMNIMFI_01145	CDS	609				hypothetical protein
BAMNIMFI_01146	CDS	984				hypothetical protein
BAMNIMFI_01147	CDS	1194				hypothetical protein
BAMNIMFI_01148	CDS	1050	xecA1_2	4.4.1.23		2-hydroxypropyl-CoM lyase
BAMNIMFI_01149	CDS	681				hypothetical protein
BAMNIMFI_01150	CDS	1230	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BAMNIMFI_01151	CDS	288				hypothetical protein
BAMNIMFI_01152	CDS	231				hypothetical protein
BAMNIMFI_01153	CDS	195				hypothetical protein
BAMNIMFI_01154	CDS	999				hypothetical protein
BAMNIMFI_01155	CDS	855				hypothetical protein
BAMNIMFI_01156	CDS	2724				hypothetical protein
BAMNIMFI_01157	CDS	786	fabG_8	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BAMNIMFI_01158	CDS	771	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
BAMNIMFI_01159	CDS	1188	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BAMNIMFI_01160	CDS	684				hypothetical protein
BAMNIMFI_01161	CDS	309				hypothetical protein
BAMNIMFI_01162	tRNA	76				tRNA-Ala(cgc)
BAMNIMFI_01163	CDS	729	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
BAMNIMFI_01164	CDS	330				hypothetical protein
BAMNIMFI_01165	CDS	366	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
BAMNIMFI_01166	CDS	1770	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
BAMNIMFI_01167	CDS	963	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
BAMNIMFI_01168	CDS	660	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
BAMNIMFI_01169	CDS	699				hypothetical protein
BAMNIMFI_01170	CDS	1260				hypothetical protein
BAMNIMFI_01171	CDS	738				hypothetical protein
BAMNIMFI_01172	CDS	1311				L-lactate transporter
BAMNIMFI_01173	CDS	1074	futA1			Iron uptake protein A1
BAMNIMFI_01174	CDS	1305		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
BAMNIMFI_01175	CDS	789	lip1_1	3.1.1.3		Lipase 1
BAMNIMFI_01176	CDS	159				hypothetical protein
BAMNIMFI_01177	CDS	105				hypothetical protein
BAMNIMFI_01178	CDS	366				hypothetical protein
BAMNIMFI_01179	CDS	924	cnoX		COG3118	Chaperedoxin
BAMNIMFI_01180	CDS	507	proX_1		COG3760	Prolyl-tRNA editing protein ProX
BAMNIMFI_01181	tRNA	75				tRNA-Gly(gcc)
BAMNIMFI_01182	CDS	204	cspA		COG1278	Cold shock protein CspA
BAMNIMFI_01183	CDS	1320	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
BAMNIMFI_01184	CDS	606	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
BAMNIMFI_01185	CDS	714	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
BAMNIMFI_01186	CDS	417				hypothetical protein
BAMNIMFI_01187	CDS	825	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
BAMNIMFI_01188	CDS	1449				hypothetical protein
BAMNIMFI_01189	CDS	639	pncA	3.5.1.19	COG1335	Nicotinamidase
BAMNIMFI_01190	CDS	1230	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
BAMNIMFI_01191	CDS	2343	cutL_1	1.2.5.3		Carbon monoxide dehydrogenase large chain
BAMNIMFI_01192	CDS	732				hypothetical protein
BAMNIMFI_01193	CDS	1194	Ena	3.5.2.18		Enamidase
BAMNIMFI_01194	CDS	585				hypothetical protein
BAMNIMFI_01195	CDS	714	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
BAMNIMFI_01196	CDS	762	lptB_7	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BAMNIMFI_01197	CDS	1935				hypothetical protein
BAMNIMFI_01198	CDS	1215	braC_1		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
BAMNIMFI_01199	CDS	1047	tsaM1_2	1.14.14.-		Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1
BAMNIMFI_01200	CDS	936				hypothetical protein
BAMNIMFI_01201	CDS	1485	Hnr	1.3.7.1		6-hydroxynicotinate reductase
BAMNIMFI_01202	CDS	2778	mop	1.2.99.7		Aldehyde oxidoreductase
BAMNIMFI_01203	CDS	855	ndhF	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
BAMNIMFI_01204	CDS	423	nicR		COG1846	HTH-type transcriptional repressor NicR
BAMNIMFI_01205	CDS	1659	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BAMNIMFI_01206	tRNA	76				tRNA-Lys(ttt)
BAMNIMFI_01207	CDS	249				hypothetical protein
BAMNIMFI_01208	CDS	189				hypothetical protein
BAMNIMFI_01209	CDS	231				hypothetical protein
BAMNIMFI_01210	CDS	1074				hypothetical protein
BAMNIMFI_01211	CDS	384				hypothetical protein
BAMNIMFI_01212	CDS	963				hypothetical protein
BAMNIMFI_01213	CDS	294				hypothetical protein
BAMNIMFI_01214	CDS	1305				hypothetical protein
BAMNIMFI_01215	CDS	1701				hypothetical protein
BAMNIMFI_01216	CDS	750				hypothetical protein
BAMNIMFI_01217	CDS	231				hypothetical protein
BAMNIMFI_01218	CDS	1191	xerC_6			Tyrosine recombinase XerC
BAMNIMFI_01219	CDS	927				hypothetical protein
BAMNIMFI_01220	CDS	1392	gltS			Sodium/glutamate symporter
BAMNIMFI_01221	CDS	1638	nfdA_2	3.5.1.91		N-substituted formamide deformylase
BAMNIMFI_01222	CDS	1002	yeiR	3.6.-.-	COG0523	Zinc-binding GTPase YeiR
BAMNIMFI_01223	CDS	1029	limB_1	1.14.13.107		Limonene 1,2-monooxygenase
BAMNIMFI_01224	CDS	198				hypothetical protein
BAMNIMFI_01225	CDS	177				hypothetical protein
BAMNIMFI_01226	CDS	315				hypothetical protein
BAMNIMFI_01227	CDS	1143				hypothetical protein
BAMNIMFI_01228	CDS	891				hypothetical protein
BAMNIMFI_01229	CDS	189				hypothetical protein
BAMNIMFI_01230	CDS	885			COG1662	IS1 family transposase ISOba3
BAMNIMFI_01231	CDS	306				hypothetical protein
BAMNIMFI_01232	CDS	1239	proA_2	1.2.1.41		Gamma-glutamyl phosphate reductase
BAMNIMFI_01233	CDS	666	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
BAMNIMFI_01234	CDS	1488				hypothetical protein
BAMNIMFI_01235	CDS	726	ccmC		COG0755	Heme exporter protein C
BAMNIMFI_01236	CDS	354				hypothetical protein
BAMNIMFI_01237	CDS	390				hypothetical protein
BAMNIMFI_01238	CDS	792				hypothetical protein
BAMNIMFI_01239	CDS	1002	pip	3.4.11.5		Proline iminopeptidase
BAMNIMFI_01240	CDS	291	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
BAMNIMFI_01241	CDS	504				hypothetical protein
BAMNIMFI_01242	CDS	2406	lon_1	3.4.21.53		Lon protease
BAMNIMFI_01243	CDS	987	tdh	1.1.1.103		L-threonine 3-dehydrogenase
BAMNIMFI_01244	CDS	1029				hypothetical protein
BAMNIMFI_01245	CDS	561	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
BAMNIMFI_01246	CDS	540				hypothetical protein
BAMNIMFI_01247	CDS	291	higA_1			Antitoxin HigA
BAMNIMFI_01248	CDS	282	higB-1_1		COG3549	Toxin HigB-1
BAMNIMFI_01249	CDS	609	nsaD_2	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
BAMNIMFI_01250	CDS	1419		4.1.1.105	COG0076	Tryptophan decarboxylase
BAMNIMFI_01251	CDS	1152	doeA_2	3.5.4.44	COG0006	Ectoine hydrolase
BAMNIMFI_01252	CDS	789	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
BAMNIMFI_01253	CDS	747	glnT_2	6.3.1.2		Glutamine synthetase
BAMNIMFI_01254	CDS	879				hypothetical protein
BAMNIMFI_01255	CDS	624				hypothetical protein
BAMNIMFI_01256	CDS	690	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
BAMNIMFI_01257	CDS	258	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
BAMNIMFI_01258	CDS	768	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BAMNIMFI_01259	CDS	813				hypothetical protein
BAMNIMFI_01260	CDS	327				hypothetical protein
BAMNIMFI_01261	CDS	1464	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BAMNIMFI_01262	CDS	1164	namA_2	1.6.99.1	COG1902	NADPH dehydrogenase
BAMNIMFI_01263	CDS	378				hypothetical protein
BAMNIMFI_01264	CDS	318				hypothetical protein
BAMNIMFI_01265	CDS	270				hypothetical protein
BAMNIMFI_01266	CDS	738	fabG_9	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BAMNIMFI_01267	CDS	891	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BAMNIMFI_01268	CDS	849				hypothetical protein
BAMNIMFI_01269	CDS	228	rpsR		COG0238	30S ribosomal protein S18
BAMNIMFI_01270	CDS	681				hypothetical protein
BAMNIMFI_01271	CDS	1056	adhT_1	1.1.1.1		Alcohol dehydrogenase
BAMNIMFI_01272	CDS	732		4.1.1.51	COG0235	3-hydroxy-2-methylpyridine-4,5-dicarboxylate 4-decarboxylase
BAMNIMFI_01273	CDS	1782	aspS	6.1.1.12		Aspartate--tRNA ligase
BAMNIMFI_01274	CDS	837				hypothetical protein
BAMNIMFI_01275	CDS	1305	dinB	2.7.7.7		DNA polymerase IV
BAMNIMFI_01276	CDS	171	rpmG		COG0267	50S ribosomal protein L33
BAMNIMFI_01277	CDS	1674				hypothetical protein
BAMNIMFI_01278	CDS	2190	rnr	3.1.13.1	COG0557	Ribonuclease R
BAMNIMFI_01279	CDS	2649	topA	5.6.2.1		DNA topoisomerase 1
BAMNIMFI_01280	CDS	1143				hypothetical protein
BAMNIMFI_01281	CDS	441				hypothetical protein
