locus_tag	ftype	length_bp	gene	EC_number	COG	product
JKMEKJGA_00905	CDS	555				hypothetical protein
JKMEKJGA_00906	CDS	522				hypothetical protein
JKMEKJGA_00907	CDS	1218				hypothetical protein
JKMEKJGA_00908	CDS	444				hypothetical protein
JKMEKJGA_00909	CDS	357	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
JKMEKJGA_00910	CDS	699	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
JKMEKJGA_00911	CDS	543				hypothetical protein
JKMEKJGA_00912	CDS	495	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
JKMEKJGA_00913	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
JKMEKJGA_00914	CDS	681				hypothetical protein
JKMEKJGA_00915	CDS	651	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
JKMEKJGA_00916	CDS	360				hypothetical protein
JKMEKJGA_00917	CDS	456				hypothetical protein
JKMEKJGA_00918	CDS	384				hypothetical protein
JKMEKJGA_00919	CDS	1263	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
JKMEKJGA_00920	CDS	639	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
JKMEKJGA_00921	CDS	1206				hypothetical protein
JKMEKJGA_00922	CDS	717	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
JKMEKJGA_00923	CDS	126				hypothetical protein
JKMEKJGA_00924	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JKMEKJGA_00925	CDS	636	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
JKMEKJGA_00926	CDS	306	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
JKMEKJGA_00927	CDS	954	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
JKMEKJGA_00928	CDS	1251	soxB_3	1.5.3.1		Sarcosine oxidase subunit beta
JKMEKJGA_00929	CDS	288	soxD_3	1.5.3.1		Sarcosine oxidase subunit delta
JKMEKJGA_00930	CDS	840	pufL			Reaction center protein L chain
JKMEKJGA_00931	CDS	162	pufA			Light-harvesting protein B-875 alpha chain
JKMEKJGA_00932	CDS	150	pufB			Light-harvesting protein B-875 beta chain
JKMEKJGA_00933	CDS	225				hypothetical protein
JKMEKJGA_00934	CDS	1476	bchZ	1.3.7.15	COG2710	Chlorophyllide reductase subunit Z
JKMEKJGA_00935	CDS	1152	bchY_1	1.3.7.15		Chlorophyllide reductase 52.5 kDa chain
JKMEKJGA_00936	CDS	267	lldD_2	1.1.-.-	COG1304	L-lactate dehydrogenase
JKMEKJGA_00937	CDS	1164	mltG	4.2.2.-		Endolytic murein transglycosylase
JKMEKJGA_00938	CDS	1260	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JKMEKJGA_00939	CDS	768	hisA_1	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
JKMEKJGA_00940	CDS	234	acpP_1		COG0236	Acyl carrier protein
JKMEKJGA_00941	CDS	738	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JKMEKJGA_00942	CDS	942	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
JKMEKJGA_00943	CDS	687				hypothetical protein
JKMEKJGA_00944	CDS	1545	murJ		COG0728	putative lipid II flippase MurJ
JKMEKJGA_00945	CDS	270				hypothetical protein
JKMEKJGA_00946	CDS	129				hypothetical protein
JKMEKJGA_00947	CDS	573				hypothetical protein
JKMEKJGA_00948	CDS	411				hypothetical protein
JKMEKJGA_00949	CDS	633				hypothetical protein
JKMEKJGA_00950	CDS	1008				hypothetical protein
JKMEKJGA_00951	CDS	885				hypothetical protein
JKMEKJGA_00952	CDS	2751				hypothetical protein
JKMEKJGA_00953	CDS	2052				hypothetical protein
JKMEKJGA_00954	CDS	222				hypothetical protein
JKMEKJGA_00955	CDS	360				hypothetical protein
JKMEKJGA_00956	CDS	573				hypothetical protein
JKMEKJGA_00957	CDS	249				hypothetical protein
JKMEKJGA_00958	CDS	444				hypothetical protein
JKMEKJGA_00959	CDS	789	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
JKMEKJGA_00960	CDS	375				hypothetical protein
JKMEKJGA_00961	CDS	1038				hypothetical protein
JKMEKJGA_00962	CDS	201	mop	1.2.99.7		Aldehyde oxidoreductase
JKMEKJGA_00963	CDS	1455	Hnr	1.3.7.1		6-hydroxynicotinate reductase
JKMEKJGA_00964	CDS	858				hypothetical protein
JKMEKJGA_00965	CDS	582				hypothetical protein
JKMEKJGA_00966	CDS	960				hypothetical protein
JKMEKJGA_00967	CDS	1164				hypothetical protein
JKMEKJGA_00968	CDS	1395	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
JKMEKJGA_00969	CDS	468				hypothetical protein
JKMEKJGA_00970	CDS	1248	srpC		COG2059	putative chromate transport protein
JKMEKJGA_00971	tmRNA	337	ssrA			transfer-messenger RNA, SsrA
JKMEKJGA_00972	CDS	2253	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
JKMEKJGA_00973	CDS	1239	lysC	2.7.2.4	COG0527	Aspartokinase
JKMEKJGA_00974	CDS	210				hypothetical protein
JKMEKJGA_00975	CDS	249				hypothetical protein
JKMEKJGA_00976	CDS	795	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
JKMEKJGA_00977	CDS	768	ribX_1			Riboflavin transport system permease protein RibX
JKMEKJGA_00978	CDS	273				hypothetical protein
JKMEKJGA_00979	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
JKMEKJGA_00980	CDS	1602	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JKMEKJGA_00981	CDS	1440		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
JKMEKJGA_00982	CDS	654				hypothetical protein
JKMEKJGA_00983	CDS	765				hypothetical protein
JKMEKJGA_00984	CDS	300				hypothetical protein
JKMEKJGA_00985	CDS	864	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
JKMEKJGA_00986	CDS	546				hypothetical protein
JKMEKJGA_00987	CDS	204				hypothetical protein
JKMEKJGA_00988	CDS	258	acpP_2			Acyl carrier protein
JKMEKJGA_00989	CDS	1092	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
JKMEKJGA_00990	CDS	1653				hypothetical protein
JKMEKJGA_00991	CDS	570				hypothetical protein
JKMEKJGA_00992	CDS	1041	lipA	2.8.1.8		Lipoyl synthase
JKMEKJGA_00993	CDS	726				hypothetical protein
JKMEKJGA_00994	CDS	855				hypothetical protein
JKMEKJGA_00995	CDS	1458	phaC_1	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
JKMEKJGA_00996	CDS	447				hypothetical protein
JKMEKJGA_00997	CDS	558				hypothetical protein
JKMEKJGA_00998	CDS	966	hdfR_2			HTH-type transcriptional regulator HdfR
JKMEKJGA_00999	CDS	1212	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JKMEKJGA_01000	CDS	1302	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
JKMEKJGA_01001	CDS	1359	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
JKMEKJGA_01002	CDS	678				hypothetical protein
JKMEKJGA_01003	CDS	1317	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
JKMEKJGA_01004	CDS	261	fda_1	4.1.2.13	COG3588	Fructose-bisphosphate aldolase class 1
JKMEKJGA_01005	CDS	828	oppC		COG1173	Oligopeptide transport system permease protein OppC
JKMEKJGA_01006	CDS	1017	nikB		COG0601	Nickel transport system permease protein NikB
JKMEKJGA_01007	CDS	1770	appA_1			Oligopeptide-binding protein AppA
JKMEKJGA_01008	CDS	1167	hipO_1	3.5.1.32	COG1473	Hippurate hydrolase
JKMEKJGA_01009	CDS	1041	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JKMEKJGA_01010	CDS	1287	waaA_2	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
JKMEKJGA_01011	CDS	1008	moaA_1	4.1.99.22	COG2896	GTP 3',8-cyclase
JKMEKJGA_01012	CDS	531				hypothetical protein
JKMEKJGA_01013	CDS	450	nodM	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JKMEKJGA_01014	CDS	393				hypothetical protein
JKMEKJGA_01015	CDS	429				hypothetical protein
JKMEKJGA_01016	CDS	585				hypothetical protein
JKMEKJGA_01017	CDS	387				hypothetical protein
JKMEKJGA_01018	CDS	495				hypothetical protein
JKMEKJGA_01019	CDS	1395	pleD			Response regulator PleD
JKMEKJGA_01020	CDS	285				hypothetical protein
JKMEKJGA_01021	CDS	708	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
JKMEKJGA_01022	CDS	894				hypothetical protein
JKMEKJGA_01023	CDS	291				hypothetical protein
JKMEKJGA_01024	CDS	1011	metH	2.1.1.13	COG0646	Methionine synthase
JKMEKJGA_01025	CDS	138				hypothetical protein
JKMEKJGA_01026	CDS	609	gapB_1	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
JKMEKJGA_01027	CDS	282				hypothetical protein
JKMEKJGA_01028	CDS	1797	dmdC_1	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
JKMEKJGA_01029	CDS	213				hypothetical protein
JKMEKJGA_01030	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
JKMEKJGA_01031	CDS	1401	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
JKMEKJGA_01032	CDS	942	benM			HTH-type transcriptional regulator BenM
JKMEKJGA_01033	CDS	666				hypothetical protein
JKMEKJGA_01034	CDS	783	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
JKMEKJGA_01035	CDS	657	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
JKMEKJGA_01036	CDS	1176				hypothetical protein
JKMEKJGA_01037	CDS	471				hypothetical protein
JKMEKJGA_01038	CDS	168				hypothetical protein
JKMEKJGA_01039	CDS	465	rplM		COG0102	50S ribosomal protein L13
JKMEKJGA_01040	CDS	492	rpsI		COG0103	30S ribosomal protein S9
JKMEKJGA_01041	CDS	2013				hypothetical protein
JKMEKJGA_01042	CDS	567				hypothetical protein
JKMEKJGA_01043	CDS	591	fadA	2.3.1.-	COG0183	Putative acyltransferase
JKMEKJGA_01044	CDS	213				hypothetical protein
JKMEKJGA_01045	CDS	465	yccU_1		COG1832	putative protein YccU
JKMEKJGA_01046	CDS	369				hypothetical protein
JKMEKJGA_01047	CDS	1356	mtoX_2	1.8.3.4		Methanethiol oxidase
JKMEKJGA_01048	CDS	405				hypothetical protein
JKMEKJGA_01049	CDS	561				hypothetical protein
JKMEKJGA_01050	CDS	954	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
JKMEKJGA_01051	CDS	363				hypothetical protein
JKMEKJGA_01052	CDS	1557				hypothetical protein
JKMEKJGA_01053	CDS	645	mcbR_2		COG1802	HTH-type transcriptional regulator McbR
JKMEKJGA_01054	CDS	645				hypothetical protein
JKMEKJGA_01055	CDS	222				hypothetical protein
JKMEKJGA_01056	CDS	1203	ubiL_1	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
JKMEKJGA_01057	CDS	1128		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
JKMEKJGA_01058	CDS	168				hypothetical protein
JKMEKJGA_01059	CDS	1050	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
JKMEKJGA_01060	CDS	666	fzlA			FtsZ-localized protein A
JKMEKJGA_01061	CDS	723	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
JKMEKJGA_01062	CDS	501				hypothetical protein
JKMEKJGA_01063	CDS	762				hypothetical protein
JKMEKJGA_01064	CDS	4533	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
JKMEKJGA_01065	CDS	1434	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
JKMEKJGA_01066	CDS	1662				hypothetical protein
JKMEKJGA_01067	CDS	354				hypothetical protein
JKMEKJGA_01068	CDS	366				hypothetical protein
JKMEKJGA_01069	CDS	768	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
JKMEKJGA_01070	CDS	1209				hypothetical protein
JKMEKJGA_01071	CDS	1341	dddP_2	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
JKMEKJGA_01072	CDS	735				hypothetical protein
JKMEKJGA_01073	CDS	1464	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
JKMEKJGA_01074	CDS	2571	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JKMEKJGA_01075	CDS	609				hypothetical protein
JKMEKJGA_01076	CDS	168	rpmG		COG0267	50S ribosomal protein L33
JKMEKJGA_01077	CDS	597				hypothetical protein
JKMEKJGA_01078	CDS	1173	aruH	2.6.1.84	COG0436	Arginine--pyruvate transaminase AruH
JKMEKJGA_01079	CDS	1539	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
JKMEKJGA_01080	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
JKMEKJGA_01081	CDS	300				hypothetical protein
JKMEKJGA_01082	CDS	459				hypothetical protein
JKMEKJGA_01083	CDS	621	rpsD		COG0522	30S ribosomal protein S4
JKMEKJGA_01084	CDS	1065				hypothetical protein
JKMEKJGA_01085	CDS	933				hypothetical protein
JKMEKJGA_01086	CDS	261				hypothetical protein
JKMEKJGA_01087	CDS	243				hypothetical protein
JKMEKJGA_01088	CDS	726	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
JKMEKJGA_01089	CDS	978				hypothetical protein
JKMEKJGA_01090	CDS	699	ureD_1			Urease accessory protein UreD
JKMEKJGA_01091	CDS	288				hypothetical protein
JKMEKJGA_01092	CDS	2940				hypothetical protein
JKMEKJGA_01093	CDS	813				hypothetical protein
JKMEKJGA_01094	CDS	636				hypothetical protein
JKMEKJGA_01095	CDS	510	ecfG_1			ECF RNA polymerase sigma factor EcfG
JKMEKJGA_01096	CDS	255				hypothetical protein
JKMEKJGA_01097	CDS	1056	ocd	4.3.1.12		Ornithine cyclodeaminase
JKMEKJGA_01098	CDS	1017	arcA	3.5.3.1		Arginase
JKMEKJGA_01099	CDS	432	asnC_1		COG1522	Regulatory protein AsnC
JKMEKJGA_01100	CDS	471	dsbB			Disulfide bond formation protein B
JKMEKJGA_01101	CDS	579				hypothetical protein
JKMEKJGA_01102	tRNA	86				tRNA-Leu(caa)
JKMEKJGA_01103	CDS	630				hypothetical protein
JKMEKJGA_01104	CDS	261				hypothetical protein
JKMEKJGA_01105	CDS	1014	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
JKMEKJGA_01106	CDS	759	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
JKMEKJGA_01107	CDS	1296	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
JKMEKJGA_01108	CDS	549				hypothetical protein
JKMEKJGA_01109	CDS	972	dctP_1		COG1638	Solute-binding protein
JKMEKJGA_01110	CDS	522				hypothetical protein
JKMEKJGA_01111	tRNA	77				tRNA-Arg(tct)
JKMEKJGA_01112	CDS	768	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JKMEKJGA_01113	CDS	1416	ycjX		COG3106	putative protein YcjX
JKMEKJGA_01114	CDS	444				hypothetical protein
JKMEKJGA_01115	CDS	1002				hypothetical protein
JKMEKJGA_01116	CDS	804				hypothetical protein
JKMEKJGA_01117	CDS	375				hypothetical protein
JKMEKJGA_01118	CDS	810	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JKMEKJGA_01119	CDS	1041	cytR_1		COG1609	HTH-type transcriptional repressor CytR
JKMEKJGA_01120	CDS	777				hypothetical protein
JKMEKJGA_01121	CDS	1383				hypothetical protein
JKMEKJGA_01122	CDS	810	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
JKMEKJGA_01123	CDS	999				hypothetical protein
JKMEKJGA_01124	CDS	897				hypothetical protein
JKMEKJGA_01125	CDS	1812				hypothetical protein
JKMEKJGA_01126	CDS	810	budC_1	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
JKMEKJGA_01127	CDS	1311	dddP_3	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
JKMEKJGA_01128	CDS	1008	acoA_1	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
JKMEKJGA_01129	CDS	996	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
JKMEKJGA_01130	CDS	1341				hypothetical protein
JKMEKJGA_01131	CDS	1425	sad	1.2.1.16		Succinate-semialdehyde dehydrogenase
JKMEKJGA_01132	CDS	462	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
JKMEKJGA_01133	CDS	576	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
JKMEKJGA_01134	CDS	993	hslO		COG1281	33 kDa chaperonin
JKMEKJGA_01135	CDS	600	nudL	3.6.1.-		putative Nudix hydrolase NudL
JKMEKJGA_01136	CDS	1152	cca	2.7.7.72		CCA-adding enzyme
JKMEKJGA_01137	CDS	1224	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
JKMEKJGA_01138	CDS	498				hypothetical protein
JKMEKJGA_01139	CDS	516				hypothetical protein
JKMEKJGA_01140	CDS	603				hypothetical protein
JKMEKJGA_01141	CDS	189				hypothetical protein
JKMEKJGA_01142	CDS	1062	hemH	4.99.1.1	COG0276	Ferrochelatase
JKMEKJGA_01143	CDS	816				hypothetical protein
JKMEKJGA_01144	CDS	732				hypothetical protein
JKMEKJGA_01145	CDS	258	grxC		COG0695	Glutaredoxin 3
JKMEKJGA_01146	CDS	831	nit1	3.5.1.128		Deaminated glutathione amidase
JKMEKJGA_01147	CDS	444				hypothetical protein
JKMEKJGA_01148	CDS	747	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
JKMEKJGA_01149	CDS	975	pip	3.4.11.5		Proline iminopeptidase
JKMEKJGA_01150	CDS	579	rimP			Ribosome maturation factor RimP
JKMEKJGA_01151	CDS	549		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit alpha
JKMEKJGA_01152	CDS	945	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
JKMEKJGA_01153	CDS	1779				hypothetical protein
JKMEKJGA_01154	CDS	948				hypothetical protein
JKMEKJGA_01155	CDS	813	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
JKMEKJGA_01156	CDS	219				hypothetical protein
JKMEKJGA_01157	CDS	1383				hypothetical protein
JKMEKJGA_01158	CDS	834				hypothetical protein
JKMEKJGA_01159	CDS	1485	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
JKMEKJGA_01160	CDS	1173	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
JKMEKJGA_01161	CDS	393	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
JKMEKJGA_01162	CDS	153				hypothetical protein
JKMEKJGA_01163	CDS	417	zntR_1		COG0789	HTH-type transcriptional regulator ZntR
JKMEKJGA_01164	CDS	771				hypothetical protein
JKMEKJGA_01165	CDS	636	zitB			Zinc transporter ZitB
JKMEKJGA_01166	CDS	549				hypothetical protein
JKMEKJGA_01167	CDS	225				hypothetical protein
JKMEKJGA_01168	CDS	978	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
JKMEKJGA_01169	CDS	408				hypothetical protein
JKMEKJGA_01170	CDS	291	rpmB		COG0227	50S ribosomal protein L28
JKMEKJGA_01171	CDS	477				hypothetical protein
JKMEKJGA_01172	CDS	699	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
JKMEKJGA_01173	CDS	438	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
JKMEKJGA_01174	CDS	1299	hpsN_2	1.1.1.308		Sulfopropanediol 3-dehydrogenase
JKMEKJGA_01175	CDS	525				hypothetical protein
JKMEKJGA_01176	CDS	816	ydcV			Inner membrane ABC transporter permease protein YdcV
JKMEKJGA_01177	CDS	891	potH		COG1176	Putrescine transport system permease protein PotH
JKMEKJGA_01178	CDS	660	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
JKMEKJGA_01179	CDS	1932				hypothetical protein
JKMEKJGA_01180	CDS	534				hypothetical protein
JKMEKJGA_01181	CDS	474				hypothetical protein
JKMEKJGA_01182	CDS	963	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JKMEKJGA_01183	CDS	1803				hypothetical protein
JKMEKJGA_01184	CDS	342				hypothetical protein
JKMEKJGA_01185	CDS	795				hypothetical protein
JKMEKJGA_01186	CDS	717				hypothetical protein
JKMEKJGA_01187	CDS	867	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
JKMEKJGA_01188	CDS	1059	rbsA_1	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
JKMEKJGA_01189	CDS	468	lrp_3		COG1522	Leucine-responsive regulatory protein
JKMEKJGA_01190	CDS	435				hypothetical protein
JKMEKJGA_01191	CDS	498	meh_1	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
JKMEKJGA_01192	CDS	1239	mct	5.4.1.3	COG1804	2-methylfumaryl-CoA isomerase
JKMEKJGA_01193	tRNA	76				tRNA-Trp(cca)
JKMEKJGA_01194	CDS	762				hypothetical protein
JKMEKJGA_01195	CDS	198	secE			Protein translocase subunit SecE
JKMEKJGA_01196	CDS	534	nusG_1		COG0250	Transcription termination/antitermination protein NusG
JKMEKJGA_01197	CDS	510				hypothetical protein
JKMEKJGA_01198	CDS	945				hypothetical protein
JKMEKJGA_01199	CDS	1455	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
JKMEKJGA_01200	CDS	672				hypothetical protein
JKMEKJGA_01201	CDS	1209	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
JKMEKJGA_01202	CDS	777	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
JKMEKJGA_01203	CDS	1515				hypothetical protein
JKMEKJGA_01204	CDS	459	nicA	1.17.2.1	COG2080	Nicotinate dehydrogenase subunit A
JKMEKJGA_01205	CDS	336				hypothetical protein
JKMEKJGA_01206	CDS	954	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
JKMEKJGA_01207	CDS	363				hypothetical protein
JKMEKJGA_01208	CDS	351	iscA		COG0316	Iron-binding protein IscA
JKMEKJGA_01209	CDS	177				hypothetical protein
JKMEKJGA_01210	tRNA	76				tRNA-Lys(ttt)
JKMEKJGA_01211	CDS	879	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
JKMEKJGA_01212	CDS	1263	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
JKMEKJGA_01213	CDS	1776	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
JKMEKJGA_01214	CDS	705	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JKMEKJGA_01215	CDS	1164				hypothetical protein
JKMEKJGA_01216	CDS	774				hypothetical protein
JKMEKJGA_01217	CDS	642	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JKMEKJGA_01218	CDS	696				hypothetical protein
JKMEKJGA_01219	CDS	684	pth	3.1.1.29		Peptidyl-tRNA hydrolase
JKMEKJGA_01220	CDS	669	rplY		COG1825	50S ribosomal protein L25
JKMEKJGA_01221	CDS	1317	nrgA			Ammonium transporter
JKMEKJGA_01222	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
JKMEKJGA_01223	CDS	945				hypothetical protein
JKMEKJGA_01224	CDS	708				hypothetical protein
JKMEKJGA_01225	CDS	603	eamB		COG1280	Cysteine/O-acetylserine efflux protein
JKMEKJGA_01226	CDS	369				hypothetical protein
JKMEKJGA_01227	CDS	1311				hypothetical protein
JKMEKJGA_01228	CDS	534				hypothetical protein
JKMEKJGA_01229	CDS	846				hypothetical protein
JKMEKJGA_01230	CDS	561				hypothetical protein
JKMEKJGA_01231	CDS	984				hypothetical protein
JKMEKJGA_01232	CDS	969				hypothetical protein
JKMEKJGA_01233	CDS	1446				hypothetical protein
JKMEKJGA_01234	CDS	1224				hypothetical protein
JKMEKJGA_01235	CDS	657	pal_1			Peptidoglycan-associated lipoprotein
JKMEKJGA_01236	CDS	1404	sctC			Type 3 secretion system secretin
JKMEKJGA_01237	CDS	870				hypothetical protein
JKMEKJGA_01238	CDS	180				hypothetical protein
JKMEKJGA_01239	CDS	204				hypothetical protein
JKMEKJGA_01240	CDS	804	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
JKMEKJGA_01241	CDS	627	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
JKMEKJGA_01242	CDS	180				hypothetical protein
JKMEKJGA_01243	CDS	93				hypothetical protein
JKMEKJGA_01244	CDS	687				hypothetical protein
JKMEKJGA_01245	CDS	756	lepA_1	3.6.5.-		Elongation factor 4
JKMEKJGA_01246	tRNA	85				tRNA-Leu(tag)
JKMEKJGA_01247	CDS	1056				hypothetical protein
JKMEKJGA_01248	CDS	288				hypothetical protein
JKMEKJGA_01249	CDS	2670	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
JKMEKJGA_01250	CDS	1074	recA			Protein RecA
JKMEKJGA_01251	CDS	624				hypothetical protein
JKMEKJGA_01252	CDS	2346	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
JKMEKJGA_01253	CDS	663	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
JKMEKJGA_01254	CDS	255				hypothetical protein
JKMEKJGA_01255	CDS	783	rpsB		COG0052	30S ribosomal protein S2
JKMEKJGA_01256	CDS	558				hypothetical protein
JKMEKJGA_01257	CDS	759				hypothetical protein
JKMEKJGA_01258	CDS	1350	ubiL_2	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
JKMEKJGA_01259	CDS	558	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
JKMEKJGA_01260	CDS	1212	ddmA1	1.18.1.3		Dicamba O-demethylase 1, ferredoxin reductase component
JKMEKJGA_01261	CDS	489				hypothetical protein
JKMEKJGA_01262	CDS	642	mlaC		COG2854	Intermembrane phospholipid transport system binding protein MlaC
JKMEKJGA_01263	CDS	777	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
JKMEKJGA_01264	CDS	462				hypothetical protein
JKMEKJGA_01265	CDS	771				hypothetical protein
JKMEKJGA_01266	CDS	1020				hypothetical protein
JKMEKJGA_01267	CDS	501				hypothetical protein
JKMEKJGA_01268	CDS	1188				hypothetical protein
JKMEKJGA_01269	CDS	600				hypothetical protein
JKMEKJGA_01270	CDS	339				hypothetical protein
JKMEKJGA_01271	CDS	414				hypothetical protein
JKMEKJGA_01272	CDS	414				hypothetical protein
